longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
70.706248779297,20.26407909393311,0.1199018135666847,0.123179979622364,0.130440667271614,0.1384073346853256
70.706248779297,20.407360076904304,0.1277014017105102,,0.1238218396902084,0.1326082646846771
70.706248779297,20.5506410598755,0.1305971443653106,0.1191593036055564,0.1249502375721931,0.1304683238267898
70.706248779297,20.69392204284669,0.1255230754613876,,,0.1423131078481674
70.706248779297,20.837203025817885,0.128528743982315,0.1188655495643615,0.1306173801422119,0.1429509818553924
70.706248779297,20.98048400878908,0.12993985414505,0.118621751666069,0.1259397268295288,0.1426754295825958
70.706248779297,21.123764991760275,0.1237416341900825,0.1193293705582618,0.1242322027683258,0.1397855132818222
70.706248779297,21.26704597473147,0.1259524673223495,0.117640234529972,,0.1429114043712616
70.706248779297,21.410326957702665,0.1247569769620895,0.1185230389237403,0.1229251250624656,0.1289039254188537
70.706248779297,21.55360794067386,0.1221152767539024,,,0.1429940611124038
70.706248779297,21.69688892364505,0.1254737973213195,0.1179401129484176,,0.1262242943048477
70.706248779297,21.840169906616246,0.1316585093736648,0.1245442032814025,0.1347355842590332,0.1269156783819198
70.706248779297,21.98345088958744,0.1281840205192566,0.1173351854085922,0.1274894922971725,
70.706248779297,22.12673187255864,0.1261197626590728,0.1184570267796516,,0.134952962398529
70.706248779297,22.27001285552983,0.126241996884346,0.1187145411968231,0.1292893141508102,0.1397064179182052
70.706248779297,22.413293838501023,0.1252989321947097,0.1188115552067756,,0.1374202966690063
70.706248779297,22.55657482147222,0.1296100318431854,0.116865374147892,0.1262920200824737,0.1240619793534278
70.706248779297,22.699855804443416,0.1241504475474357,0.122979462146759,0.1269662082195282,0.1399565190076828
70.706248779297,22.84313678741461,0.1265460550785064,0.1240848079323768,0.1256195455789566,0.1287055760622024
70.706248779297,22.98641777038581,0.1263759136199951,0.1229440420866012,0.1281269639730453,0.1256441324949264
70.706248779297,23.129698753357,0.1300915479660034,,0.1176968440413475,0.1412427723407745
70.706248779297,23.272979736328196,0.1235514357686042,0.1159587129950523,0.1248882859945297,0.1254751980304718
70.706248779297,23.416260719299387,0.1252729743719101,0.117529384791851,,0.1274383813142776
70.706248779297,23.559541702270582,0.12872314453125,0.1185693144798278,,0.1294638067483902
70.706248779297,23.702822685241777,0.1216194108128547,0.1181413009762764,,0.1389533579349517
70.706248779297,23.84610366821297,0.1277779787778854,,0.1281978338956833,0.1267076879739761
70.706248779297,23.989384651184167,0.1276585459709167,0.1185232102870941,0.1184691712260246,
70.706248779297,24.13266563415536,0.1289788335561752,0.1197688952088356,0.1168689802289009,0.1362768411636352
70.706248779297,24.27594661712656,0.1273224949836731,0.1211903691291809,0.1257906407117843,
70.706248779297,24.41922760009775,0.1241670399904251,,0.1324879825115203,0.1246574074029922
70.706248779297,24.562508583068944,0.1281954795122146,0.1189853623509407,0.1276957541704177,0.1358675062656402
70.706248779297,24.70578956604014,0.1311733275651931,,,0.1253148317337036
70.846248779297,20.120798110961918,0.1281214654445648,0.1215496063232421,,0.13143852353096
70.846248779297,20.26407909393311,0.1296940892934799,0.1178449988365173,,0.1438833326101303
70.846248779297,20.407360076904304,0.1279698759317398,0.1179607734084129,0.1258647143840789,0.1302908957004547
70.846248779297,20.5506410598755,0.1309320330619812,,0.133097767829895,0.1357670277357101
70.846248779297,20.69392204284669,0.1286127269268036,0.1179008036851883,0.1231505498290062,0.1421813517808914
70.846248779297,20.837203025817885,0.129572182893753,0.1187734082341194,0.1264024674892425,0.1240791976451873
70.846248779297,20.98048400878908,0.130436360836029,,0.1244397833943367,0.1382162123918533
70.846248779297,21.123764991760275,0.1253314465284347,,,0.1266793608665466
70.846248779297,21.26704597473147,0.1255014091730117,0.1209381818771362,0.1161263138055801,0.1403937488794326
70.846248779297,21.410326957702665,0.1252262145280838,0.1181690022349357,,0.1427137702703476
70.846248779297,21.55360794067386,0.1225253567099571,0.1204459145665168,0.1307244002819061,0.1268352419137954
70.846248779297,21.69688892364505,0.1291611343622207,0.1169545575976371,0.1175901815295219,0.1238022968173027
70.846248779297,21.840169906616246,0.1258725821971893,0.1169273778796196,0.1340600252151489,0.1366465389728546
70.846248779297,21.98345088958744,0.1244757249951362,0.1175951659679412,0.1349064111709594,0.1264641433954239
70.846248779297,22.12673187255864,0.1291728317737579,0.1185194253921508,0.1361301839351654,0.132693275809288
70.846248779297,22.27001285552983,0.1244125738739967,,0.1249628067016601,0.1370424032211303
70.846248779297,22.413293838501023,0.1258721351623535,0.119303822517395,0.1255857795476913,0.1391437351703643
70.846248779297,22.55657482147222,0.1299047619104385,0.1200841665267944,0.1339310109615326,0.1398795396089553
70.846248779297,22.699855804443416,0.1293711513280868,0.1197114586830139,0.1354284286499023,0.1384354680776596
70.846248779297,22.84313678741461,0.123538352549076,0.1192943602800369,0.12915700674057,0.1388167142868042
70.846248779297,22.98641777038581,0.1301498413085937,0.1209381744265556,0.1324250102043151,0.1259196251630783
70.846248779297,23.129698753357,0.1266801953315735,0.1216278597712516,0.1362103968858719,0.1256169080734253
70.846248779297,23.272979736328196,0.123311661183834,0.1170611232519149,0.1292176693677902,0.1270350962877273
70.846248779297,23.416260719299387,0.1283155232667923,0.1187956184148788,0.1263502538204193,0.1398489624261856
70.846248779297,23.559541702270582,0.1264843493700027,,0.1174968928098678,0.1364633440971374
70.846248779297,23.702822685241777,0.1247993484139442,,0.1387221366167068,0.1407168358564376
70.846248779297,23.84610366821297,0.1263066530227661,0.1187922433018684,0.1253318786621093,0.1274413019418716
70.846248779297,23.989384651184167,0.1248190477490425,,,0.1386045664548874
70.846248779297,24.13266563415536,0.1234759837388992,0.1171440556645393,0.1284597218036651,0.1348005831241607
70.846248779297,24.27594661712656,0.1255660057067871,0.1178653389215469,0.1247396245598793,0.1396865248680114
70.846248779297,24.41922760009775,0.1290165334939956,0.1226273328065872,0.1271040737628936,0.1399864703416824
70.846248779297,24.562508583068944,0.1288649588823318,0.1196903064846992,0.1150499656796455,
70.846248779297,24.70578956604014,0.1235920265316963,,0.1290694177150726,0.1299203932285308
70.986248779297,20.120798110961918,0.1210914626717567,0.1175880581140518,0.1266406327486038,0.1430996060371399
70.986248779297,20.26407909393311,0.129582479596138,,0.1236414164304733,
70.986248779297,20.407360076904304,0.124166153371334,0.1200003996491432,0.1254701465368271,0.1243967488408088
70.986248779297,20.5506410598755,0.1305366307497024,0.1178582608699798,,0.1318129599094391
70.986248779297,20.69392204284669,0.1303797513246536,0.1186364442110061,0.1259036213159561,0.1426130682229995
70.986248779297,20.837203025817885,0.1299009770154953,0.1184306144714355,,0.1288308501243591
70.986248779297,20.98048400878908,0.1248290091753006,0.1186807006597518,0.1343549340963363,0.1333920955657959
70.986248779297,21.123764991760275,0.1290550380945205,0.1211157068610191,0.1296253353357315,0.1258128881454467
70.986248779297,21.26704597473147,0.1234969794750213,0.1243064552545547,0.1267695724964141,0.1263334602117538
70.986248779297,21.410326957702665,0.1313498616218567,,,0.1426289975643158
70.986248779297,21.55360794067386,0.1307508647441864,0.118994653224945,,0.1382624357938766
70.986248779297,21.69688892364505,0.1267731487751007,0.1162212118506431,0.1247749328613281,0.1313970237970352
70.986248779297,21.840169906616246,0.1254569441080093,0.1179704219102859,0.1330028623342514,0.1411570608615875
70.986248779297,21.98345088958744,0.1304100602865219,0.1206123605370521,0.1351673454046249,0.140685573220253
70.986248779297,22.12673187255864,0.1308998018503189,0.1174505949020385,0.1345193237066269,0.1268743723630905
70.986248779297,22.27001285552983,0.1276106238365173,0.1227212846279144,0.1363477408885955,0.1287252753973007
70.986248779297,22.413293838501023,0.1266814321279525,0.1194775104522705,0.1438128501176834,0.1420128345489502
70.986248779297,22.55657482147222,0.1276821941137313,0.1194995492696762,0.135891243815422,0.12754787504673
70.986248779297,22.699855804443416,0.1266590058803558,,0.1378106772899627,0.127881646156311
70.986248779297,22.84313678741461,0.1266780942678451,0.1191264763474464,0.1232421919703483,0.1279588043689727
70.986248779297,22.98641777038581,0.1263157427310943,0.1204648315906524,,0.1354574710130691
70.986248779297,23.129698753357,0.126773864030838,0.1197392642498016,,0.1238342821598053
70.986248779297,23.272979736328196,0.1239485964179039,0.119837462902069,0.1330389380455017,0.1266880929470062
70.986248779297,23.416260719299387,0.1284049600362777,0.1189511492848396,,
70.986248779297,23.559541702270582,0.1271208077669143,0.1192252710461616,0.1349779218435287,0.1282644718885421
70.986248779297,23.702822685241777,0.1254403889179229,0.1175819635391235,0.1269525289535522,0.1384404599666595
70.986248779297,23.84610366821297,0.1278527081012725,0.1181973367929458,,0.1250045597553253
70.986248779297,23.989384651184167,0.1278212666511535,0.116711251437664,,0.1330402642488479
70.986248779297,24.13266563415536,0.1260314881801605,0.1171934679150581,0.1292363405227661,
70.986248779297,24.27594661712656,0.1245191097259521,,0.1306007504463195,0.1285251677036285
70.986248779297,24.41922760009775,0.1294904947280883,0.1245206594467163,,0.1273651123046875
70.986248779297,24.562508583068944,0.1291438490152359,0.1169349029660224,0.1276224255561828,0.1391473114490509
70.986248779297,24.70578956604014,0.127835214138031,,0.1271267831325531,0.1284292340278625
71.126248779297,20.120798110961918,0.1303058117628097,0.1176546141505241,,0.1436255574226379
71.126248779297,20.26407909393311,0.1307029873132705,0.1192406192421913,0.1308255940675735,0.1325116455554962
71.126248779297,20.407360076904304,0.1225892528891563,,,0.1427395641803741
71.126248779297,20.5506410598755,0.1296481192111969,0.1162031516432762,0.1359721571207046,0.1378022879362106
71.126248779297,20.69392204284669,0.1297256648540496,,0.130137026309967,0.1261414736509323
71.126248779297,20.837203025817885,0.1254612952470779,0.1235549598932266,,0.1420623660087585
71.126248779297,20.98048400878908,0.1307601481676101,0.1176599934697151,,0.1416480392217636
71.126248779297,21.123764991760275,0.1309928297996521,0.1184994280338287,,0.1300050020217895
71.126248779297,21.26704597473147,0.1236091628670692,0.1200192123651504,0.1302679926156997,0.1279941201210022
71.126248779297,21.410326957702665,0.124267540872097,0.1191605255007743,0.1360002160072326,0.1405550390481948
71.126248779297,21.55360794067386,0.1282761096954345,0.1180790290236473,0.1281150877475738,0.1406773030757904
71.126248779297,21.69688892364505,0.1236961930990219,0.1206269413232803,0.1350460797548294,0.1285207420587539
71.126248779297,21.840169906616246,0.1288482099771499,0.1193386316299438,0.1262210011482238,0.1410242021083831
71.126248779297,21.98345088958744,0.1235973685979843,0.1185693070292472,0.1374044418334961,
71.126248779297,22.12673187255864,0.1238108128309249,,0.1162049919366836,0.1331936866044998
71.126248779297,22.27001285552983,0.1242170259356498,,,0.1402572095394134
71.126248779297,22.413293838501023,0.1264064908027649,,0.1301396936178207,0.1247289776802063
71.126248779297,22.55657482147222,0.1285357326269149,,0.1259167194366455,
71.126248779297,22.699855804443416,0.1227125972509384,0.1208396628499031,0.1284793615341186,0.1370833963155746
71.126248779297,22.84313678741461,0.1270690560340881,0.118786834180355,,0.125229001045227
71.126248779297,22.98641777038581,0.1274922043085098,0.1185265928506851,0.1275133192539215,0.1244370192289352
71.126248779297,23.129698753357,0.1268085837364196,0.1170701012015342,0.1179220825433731,0.1393654495477676
71.126248779297,23.272979736328196,0.1261721402406692,0.1210906878113746,,0.1377767622470855
71.126248779297,23.416260719299387,0.1248222887516021,0.118787795305252,0.1425654888153076,0.1405652016401291
71.126248779297,23.559541702270582,0.1242087259888649,0.1226727738976478,0.1253818720579147,0.1379555165767669
71.126248779297,23.702822685241777,0.1238300278782844,0.1209976747632026,0.1343223452568054,
71.126248779297,23.84610366821297,0.1234264895319938,0.1186108514666557,0.1279049068689346,0.1261711716651916
71.126248779297,23.989384651184167,0.1281969249248504,,,
71.126248779297,24.13266563415536,0.128429040312767,,0.1170677170157432,0.1255261898040771
71.126248779297,24.27594661712656,0.1294268816709518,0.1165784522891044,,0.1331595778465271
71.126248779297,24.41922760009775,0.1271800249814987,0.1224278733134269,0.1226652637124061,0.131460428237915
71.126248779297,24.562508583068944,0.1299166828393936,,0.1304710954427719,0.1296982169151306
71.126248779297,24.70578956604014,0.1235469207167625,0.1197480857372284,0.1261918991804123,
71.266248779297,20.120798110961918,0.1241469010710716,0.1205646246671676,0.132921889424324,0.1289851367473602
71.266248779297,20.26407909393311,0.1295878738164901,0.1212504357099533,,0.1243883147835731
71.266248779297,20.407360076904304,0.1219072267413139,0.1189112067222595,,0.1431505680084228
71.266248779297,20.5506410598755,0.1302639693021774,0.1227115169167518,0.1259007751941681,
71.266248779297,20.69392204284669,0.1292046457529068,0.1208931431174278,0.1312057077884674,0.1430993527173996
71.266248779297,20.837203025817885,0.1252841651439666,0.1203280538320541,0.1240260675549507,0.1411233842372894
71.266248779297,20.98048400878908,0.1284260898828506,0.1174383014440536,0.1192897334694862,0.1264930367469787
71.266248779297,21.123764991760275,0.1258577555418014,0.1190874949097633,0.124243825674057,0.1244773417711258
71.266248779297,21.26704597473147,0.126541867852211,0.1181376054883003,0.1261206865310669,0.1405357420444488
71.266248779297,21.410326957702665,0.1241349801421165,0.1182973906397819,0.1254182904958725,0.1237381920218467
71.266248779297,21.55360794067386,0.1292171031236648,0.1161379069089889,,0.1260016709566116
71.266248779297,21.69688892364505,0.126417800784111,,,0.1278979778289795
71.266248779297,21.840169906616246,0.1271458715200424,0.1178290843963623,0.1290690302848816,0.1263369619846344
71.266248779297,21.98345088958744,0.1268167495727539,,0.1233623921871185,0.1330539435148239
71.266248779297,22.12673187255864,0.1250886023044586,0.1195455864071846,0.1256027817726135,0.1402568519115448
71.266248779297,22.27001285552983,0.1243670135736465,,0.1302281618118286,0.1420128345489502
71.266248779297,22.413293838501023,0.1262208074331283,0.1208642199635505,,
71.266248779297,22.55657482147222,0.1264474391937255,0.1180785596370697,0.1264314651489257,0.1405380666255951
71.266248779297,22.699855804443416,0.1241732165217399,0.1181060373783111,0.1207015141844749,0.1288863718509674
71.266248779297,22.84313678741461,0.1271758079528808,0.1174452826380729,,0.1251688003540039
71.266248779297,22.98641777038581,0.1291786581277847,0.1174876540899276,0.125060573220253,0.1312400996685028
71.266248779297,23.129698753357,0.1245800703763961,,0.1269419491291046,0.127506136894226
71.266248779297,23.272979736328196,0.1270645558834076,0.1228448376059532,0.12965027987957,
71.266248779297,23.416260719299387,0.1217110529541969,,0.1256436854600906,0.1409844309091568
71.266248779297,23.559541702270582,0.1267618536949157,0.1159191355109214,,
71.266248779297,23.702822685241777,0.1237155050039291,,0.1282988041639328,
71.266248779297,23.84610366821297,0.1299639493227005,0.118824690580368,0.1274081766605377,0.1288226097822189
71.266248779297,23.989384651184167,0.1303553730249405,0.1204208135604858,,0.125556081533432
71.266248779297,24.13266563415536,0.1285671889781952,0.1219729781150817,0.1395464688539505,0.1399428993463516
71.266248779297,24.27594661712656,0.1260386258363723,,,0.1288016736507415
71.266248779297,24.41922760009775,0.1243579536676406,0.1172584220767021,0.1271639615297317,0.125360295176506
71.266248779297,24.562508583068944,0.1268336325883865,0.1200128272175788,0.1264887750148773,
71.266248779297,24.70578956604014,0.1239632591605186,0.1243744865059852,,0.1400247663259506
71.406248779297,20.120798110961918,0.126038521528244,0.1177596449851989,0.1287230551242828,0.1452687531709671
71.406248779297,20.26407909393311,0.1250234544277191,0.1199395060539245,0.1350847035646438,0.1428571045398712
71.406248779297,20.407360076904304,0.1254515945911407,0.1198130920529365,,0.1297689378261566
71.406248779297,20.5506410598755,0.1246726065874099,,0.13410684466362,0.1443105936050415
71.406248779297,20.69392204284669,0.1261695623397827,0.1185950934886932,0.1265984773635864,0.135379284620285
71.406248779297,20.837203025817885,0.1263490915298462,0.1230774298310279,0.1380290687084198,0.1258128881454467
71.406248779297,20.98048400878908,0.1304148733615875,0.1164527088403701,0.1347230523824691,0.1405986100435257
71.406248779297,21.123764991760275,0.1267436742782592,,0.1305374503135681,0.1416262239217758
71.406248779297,21.26704597473147,0.1300140470266342,0.118123710155487,0.1344214379787445,0.1274648606777191
71.406248779297,21.410326957702665,0.1255129128694534,0.1180294528603553,0.1258043944835662,0.1406374275684356
71.406248779297,21.55360794067386,0.1244818493723869,0.1166252046823501,0.1195522919297218,0.1386309713125229
71.406248779297,21.69688892364505,0.1292977929115295,0.1187725067138671,0.1259846836328506,0.1275327503681183
71.406248779297,21.840169906616246,0.1244220957159996,0.1172436401247978,0.1251333951950073,0.12851282954216
71.406248779297,21.98345088958744,0.1233646869659423,0.1189364120364189,,0.1295746564865112
71.406248779297,22.12673187255864,0.1276783645153045,0.1172882691025734,,0.1394618451595306
71.406248779297,22.27001285552983,0.1238788515329361,0.1180294305086135,0.1264723986387252,0.1415257751941681
71.406248779297,22.413293838501023,0.1271326392889022,,0.1223295181989669,
71.406248779297,22.55657482147222,0.1238796338438987,0.1187593936920166,0.1252782791852951,0.1259125620126724
71.406248779297,22.699855804443416,0.1260193735361099,0.1172437369823455,0.1343947350978851,0.1278031170368194
71.406248779297,22.84313678741461,0.1250945031642913,0.118894375860691,0.1241859719157219,0.125956505537033
71.406248779297,22.98641777038581,0.1239847540855407,0.1199874803423881,0.1330325156450271,
71.406248779297,23.129698753357,0.1288839727640152,0.1247678846120834,0.1273577511310577,
71.406248779297,23.272979736328196,0.1244908347725868,0.1167295277118682,0.1279550343751907,
71.406248779297,23.416260719299387,0.1292546987533569,0.1181365549564361,0.128619372844696,0.1277130246162414
71.406248779297,23.559541702270582,0.1240909919142723,,,0.139110192656517
71.406248779297,23.702822685241777,0.1277327239513397,,0.1236153095960617,0.1245429664850235
71.406248779297,23.84610366821297,0.1279854327440261,,0.1176468878984451,0.132134735584259
71.406248779297,23.989384651184167,0.1274489760398864,,0.1240633428096771,0.1261608451604843
71.406248779297,24.13266563415536,0.1254730373620987,0.1198817566037178,0.1307224333286285,0.1395448297262191
71.406248779297,24.27594661712656,0.1259187757968902,0.1195723041892051,,
71.406248779297,24.41922760009775,0.1236502453684806,0.1211026832461357,,0.1363579779863357
71.406248779297,24.562508583068944,0.1278180480003357,,0.135984256863594,0.1309516429901123
71.406248779297,24.70578956604014,0.1279847025871276,0.1163960546255111,0.1351713091135025,0.1295743435621261
71.546248779297,20.120798110961918,0.1293576508760452,0.1189570575952529,0.1298269778490066,0.1440685838460922
71.546248779297,20.26407909393311,0.1254066228866577,0.1195684075355529,0.1259137541055679,0.1432511657476425
71.546248779297,20.407360076904304,0.1303171217441558,0.1179580688476562,,0.1288522630929947
71.546248779297,20.5506410598755,0.1287713944911956,0.1188284382224083,0.1297063380479812,0.1270399689674377
71.546248779297,20.69392204284669,0.1237687766551971,0.1243620365858078,,0.1410182863473892
71.546248779297,20.837203025817885,0.1287784725427627,0.1238078773021698,0.1179701089859008,
71.546248779297,20.98048400878908,0.1306659281253814,0.1189392730593681,,
71.546248779297,21.123764991760275,0.126688927412033,0.1185280755162239,0.1353260576725006,0.135608822107315
71.546248779297,21.26704597473147,0.1298421770334243,0.1189953684806823,0.1238150969147682,
71.546248779297,21.410326957702665,0.1235548481345176,0.1196706891059875,0.1259865909814834,0.1274783313274383
71.546248779297,21.55360794067386,0.1269963085651397,0.1185895949602127,0.1379408985376358,0.1413608342409134
71.546248779297,21.69688892364505,0.12515290081501,0.1208338513970375,0.1347863525152206,0.1295546889305114
71.546248779297,21.840169906616246,0.1292750537395477,,,
71.546248779297,21.98345088958744,0.1258457899093628,0.1205639168620109,,0.1248472183942794
71.546248779297,22.12673187255864,0.1261601597070694,0.1202070191502571,,0.1264045685529709
71.546248779297,22.27001285552983,0.1278411746025085,0.1181654036045074,0.1272824853658676,0.1400867402553558
71.546248779297,22.413293838501023,0.1267259269952774,0.1180653274059295,0.125535100698471,0.1259201914072036
71.546248779297,22.55657482147222,0.1231310665607452,0.117953360080719,,
71.546248779297,22.699855804443416,0.1286697089672088,0.1224071830511093,0.1378491520881652,
71.546248779297,22.84313678741461,0.1261384785175323,0.1189746931195259,0.1270696967840194,0.1302723288536071
71.546248779297,22.98641777038581,0.1276919394731521,,0.11577969789505,0.1377774775028228
71.546248779297,23.129698753357,0.1303044259548187,,0.13616743683815,0.1253096610307693
71.546248779297,23.272979736328196,0.1264463365077972,0.1218572780489921,0.1278471201658249,0.1238316297531127
71.546248779297,23.416260719299387,0.128532201051712,0.119921825826168,,0.1251623928546905
71.546248779297,23.559541702270582,0.1226318702101707,0.1206970140337944,0.1380308121442794,0.1284569650888443
71.546248779297,23.702822685241777,0.1296314895153045,0.1202134788036346,0.1269856840372085,0.1286645233631134
71.546248779297,23.84610366821297,0.1209131628274917,0.1243554800748825,,
71.546248779297,23.989384651184167,0.129728302359581,0.1181297823786735,,0.1262328177690506
71.546248779297,24.13266563415536,0.1267510205507278,0.117705151438713,0.1351015567779541,0.1389559805393219
71.546248779297,24.27594661712656,0.1260052621364593,0.1204659268260002,0.1276247650384903,0.1383911222219467
71.546248779297,24.41922760009775,0.1282835304737091,,0.1220850050449371,0.1263637542724609
71.546248779297,24.562508583068944,0.1243424788117408,0.1239630952477455,0.1254989802837371,0.1286815404891967
71.546248779297,24.70578956604014,0.1265669018030166,0.120800957083702,,0.1251114159822464
71.686248779297,20.120798110961918,0.1229625195264816,0.1250296235084533,0.1296309977769851,0.1424797773361206
71.686248779297,20.26407909393311,0.1255303025245666,0.1185944974422454,0.1252634674310684,0.1239976733922958
71.686248779297,20.407360076904304,0.1287609487771988,0.1191642731428146,,
71.686248779297,20.5506410598755,0.1311475336551666,0.121450737118721,0.1258938461542129,0.1423356533050537
71.686248779297,20.69392204284669,0.1290621608495712,0.1190796568989753,0.1280979663133621,0.1346649378538131
71.686248779297,20.837203025817885,0.1276646107435226,0.1205274239182472,0.1253533065319061,0.1416801214218139
71.686248779297,20.98048400878908,0.1222224533557891,0.1164790242910385,0.1291551440954208,0.1275249123573303
71.686248779297,21.123764991760275,0.1280779242515564,0.119176410138607,0.1262800693511963,0.1338841915130615
71.686248779297,21.26704597473147,0.1247603222727775,0.119900569319725,0.1348069161176681,0.1265665590763092
71.686248779297,21.410326957702665,0.1256334483623504,0.1228416636586189,,0.1379758715629577
71.686248779297,21.55360794067386,0.1280298084020614,,0.1298295706510543,0.1400133371353149
71.686248779297,21.69688892364505,0.1252661645412445,,0.1223082393407821,0.1269104033708572
71.686248779297,21.840169906616246,0.1247560903429985,0.1175775751471519,,0.1351367980241775
71.686248779297,21.98345088958744,0.1295091360807418,,0.1358440369367599,0.1416167318820953
71.686248779297,22.12673187255864,0.1240492239594459,0.1176321357488632,0.1341340988874435,0.1273681968450546
71.686248779297,22.27001285552983,0.1257774233818054,0.1200024411082267,0.1351974457502365,
71.686248779297,22.413293838501023,0.1275050193071365,,0.1261800825595855,0.1409973800182342
71.686248779297,22.55657482147222,0.1252107322216034,0.1172417625784874,,0.1411986202001571
71.686248779297,22.699855804443416,0.1315200179815292,0.1165836453437805,0.1301767826080322,0.1272983253002166
71.686248779297,22.84313678741461,0.1275253593921661,0.1176228672266006,,0.1266880929470062
71.686248779297,22.98641777038581,0.1239140406250953,0.1194710657000541,,0.1401130706071853
71.686248779297,23.129698753357,0.1219193115830421,0.1199685409665107,,0.1376435160636901
71.686248779297,23.272979736328196,0.1294568479061126,0.1190968304872512,0.1256601214408874,0.1248020827770233
71.686248779297,23.416260719299387,0.1287071108818054,0.1191712096333503,,0.1276051700115203
71.686248779297,23.559541702270582,0.1286829262971878,0.1172629743814468,0.1278936862945556,0.1394255012273788
71.686248779297,23.702822685241777,0.1277888417243957,0.1165347099304199,0.1340750455856323,0.1285538226366043
71.686248779297,23.84610366821297,0.1276718080043792,0.1172033697366714,0.1270930767059326,0.1396290808916092
71.686248779297,23.989384651184167,0.123969480395317,0.1202039644122123,0.1365142464637756,
71.686248779297,24.13266563415536,0.1290669441223144,0.1206631436944007,,
71.686248779297,24.27594661712656,0.126136764883995,,0.1238983869552612,0.1336728930473327
71.686248779297,24.41922760009775,0.1276964694261551,0.1224792152643203,0.1424091607332229,0.1385841518640518
71.686248779297,24.562508583068944,0.1305111050605774,0.1183370575308799,0.1343084722757339,0.1314896047115326
71.686248779297,24.70578956604014,0.1283065974712371,,0.1385503560304641,0.1298946887254715
71.826248779297,20.120798110961918,0.1265661418437957,0.122521698474884,0.1279984712600708,0.1268346905708313
71.826248779297,20.26407909393311,0.1289741843938827,,,0.1349000185728073
71.826248779297,20.407360076904304,0.1269713342189788,,,0.1272206306457519
71.826248779297,20.5506410598755,0.1200703084468841,0.1190043240785598,,0.1400234997272491
71.826248779297,20.69392204284669,0.1249629184603691,0.1193843483924865,0.1351494044065475,0.1420735567808151
71.826248779297,20.837203025817885,0.1231717020273208,0.1210170462727546,0.1296689957380294,0.125015527009964
71.826248779297,20.98048400878908,0.1286015957593917,0.120089940726757,0.1290040016174316,0.14242884516716
71.826248779297,21.123764991760275,0.1222408786416053,0.1191531866788864,0.122127279639244,0.1322440505027771
71.826248779297,21.26704597473147,0.1257380545139312,0.1197970211505889,0.1377775073051452,0.1408146619796753
71.826248779297,21.410326957702665,0.1258625537157058,0.1211394667625427,0.1281555593013763,0.1396019607782364
71.826248779297,21.55360794067386,0.1260400265455246,0.1220639497041702,0.130873754620552,0.1409504115581512
71.826248779297,21.69688892364505,0.1301789432764053,0.1172642260789871,0.1246477216482162,0.125680536031723
71.826248779297,21.840169906616246,0.1293132901191711,0.1162811890244484,0.1351944804191589,0.1383014917373657
71.826248779297,21.98345088958744,0.1263597011566162,0.1192647367715835,,0.1362425088882446
71.826248779297,22.12673187255864,0.1240798309445381,0.1181805506348609,,0.1277398914098739
71.826248779297,22.27001285552983,0.125090017914772,0.119913674890995,0.1338798403739929,0.1283823400735855
71.826248779297,22.413293838501023,0.1235283613204956,0.1181912496685981,0.1181889921426773,0.1407685428857803
71.826248779297,22.55657482147222,0.1254552453756332,0.1194066628813743,0.1258196383714676,0.1281207501888275
71.826248779297,22.699855804443416,0.1280483305454254,0.1194585040211677,0.1280428767204284,0.1264429837465286
71.826248779297,22.84313678741461,0.1294568926095962,0.1173887625336647,0.1169797480106353,
71.826248779297,22.98641777038581,0.1278858929872512,0.1166972070932388,,0.140051394701004
71.826248779297,23.129698753357,0.1254158616065979,,0.1436671167612075,0.1340103447437286
71.826248779297,23.272979736328196,0.1264590173959732,0.1178283840417862,,0.1282152384519577
71.826248779297,23.416260719299387,0.1279463768005371,0.1161644086241722,0.1246635094285011,0.1396646499633789
71.826248779297,23.559541702270582,0.1299371570348739,0.1207889467477798,0.1370861530303955,0.1315073668956756
71.826248779297,23.702822685241777,0.1248998641967773,0.1198773458600044,,0.1281298249959945
71.826248779297,23.84610366821297,0.1303540170192718,0.1221240609884262,0.1271495521068573,
71.826248779297,23.989384651184167,0.1271630078554153,,0.1290624439716339,
71.826248779297,24.13266563415536,0.1254783868789672,0.119409903883934,0.135042205452919,0.1289720088243484
71.826248779297,24.27594661712656,0.1272286772727966,,0.1367666125297546,0.136310338973999
71.826248779297,24.41922760009775,0.1241459622979164,,,0.1292856484651565
71.826248779297,24.562508583068944,0.1237941980361938,0.1185563281178474,0.1310708224773407,0.1289428174495697
71.826248779297,24.70578956604014,0.1274283230304718,,0.1352725028991699,0.1272550821304321
71.966248779297,20.120798110961918,0.125551164150238,0.1184989735484123,0.1266415566205978,0.1424286216497421
71.966248779297,20.26407909393311,0.1290011703968048,0.1194343939423561,0.1288889348506927,0.1248189434409141
71.966248779297,20.407360076904304,0.1245064660906791,0.1179212033748626,0.1244317069649696,0.126857116818428
71.966248779297,20.5506410598755,0.1280784904956817,0.120066337287426,0.1226938441395759,0.1379587054252624
71.966248779297,20.69392204284669,0.1250414848327636,0.1194381564855575,0.1291689425706863,0.1441441923379898
71.966248779297,20.837203025817885,0.1254695355892181,0.1208669319748878,0.1288070678710937,0.13282011449337
71.966248779297,20.98048400878908,0.1285736262798309,0.120549090206623,0.1356886774301529,0.1262369155883789
