longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
78.88574615478534,8.076525688171444,0.0001234486117027,-0.0001981688401428
78.88574615478534,8.21655300336012,1.8758082660497168e-06,7.394603017019108e-05
78.88574615478534,8.356580318548797,0.0001115875857067,-0.0001279675052501
78.88574615478534,8.496607633737474,-0.000127018749481,0.0002359790232731
78.88574615478534,8.636634948926151,-3.119523171335459e-05,0.0001700446737231
78.88574615478534,8.776662264114828,0.0002760601637419,0.000263753987383
78.88574615478534,8.916689579303505,-4.400795660330914e-05,4.64945514977444e-05
78.88574615478534,9.05671689449218,4.518071364145726e-05,-2.9596183594549075e-05
78.88574615478534,9.196744209680856,0.0001102771784644,9.123444760916756e-05
78.88574615478534,9.336771524869532,0.000126789251226,-0.0001822652266127
78.88574615478534,9.47679884005821,0.0001435327430954,3.913596083293669e-05
78.88574615478534,9.616826155246889,-2.79782761936076e-05,-0.0001430817355867
78.88574615478534,9.756853470435564,9.061572927748784e-05,0.0001614297652849
78.88574615478534,9.89688078562424,0.0001737155107548,0.0001334078842774
78.88574615478534,10.036908100812918,0.0002113500959239,-3.90179775422439e-06
78.88574615478534,10.176935416001594,8.804628123471048e-06,2.968958142446354e-05
78.88574615478534,10.316962731190271,0.0006808589096181,8.367984264623374e-05
78.88574615478534,10.456990046378948,6.736605428159237e-05,4.277929474483244e-05
78.88574615478534,10.597017361567625,-2.4052400476648472e-05,7.45222860132344e-05
78.88574615478534,10.737044676756302,-0.0001390862307744,0.0001107902135117
78.88574615478534,10.877071991944977,3.8135442537168274e-06,0.0002023646811721
78.88574615478534,11.017099307133654,2.8507083698059432e-05,-2.9005608666921034e-05
78.88574615478534,11.15712662232233,0.0003208103880751,0.0002114535454893
78.88574615478534,11.297153937511007,2.553824742790312e-05,0.000247128016781
78.88574615478534,11.437181252699684,1.0961894986394329e-05,-0.00012089683878
78.88574615478534,11.57720856788836,5.700342171621742e-06,4.945848559145816e-05
78.88574615478534,11.717235883077038,6.386882159858942e-05,0.0002826119598466
78.88574615478534,11.857263198265716,0.0001762291067279,-6.660478538833559e-05
78.88574615478534,11.997290513454391,5.692112608812749e-05,0.0001292465894948
78.88574615478534,12.137317828643068,6.131632108008489e-05,9.33995033847168e-05
78.88574615478534,12.277345143831743,0.0001279883726965,4.450012784218416e-05
78.88574615478534,12.41737245902042,7.807648944435641e-05,4.665241431212053e-05
78.88574615478534,12.5573997742091,-5.981868889648467e-05,0.0001013246801448
78.88574615478534,12.697427089397774,7.53501444705762e-05,-2.589751420600805e-05
78.88574615478534,12.837454404586452,0.0031301830895245,0.000195484914002
78.88574615478534,12.977481719775128,-2.599692379590124e-05,0.0001169536189991
78.88574615478534,13.117509034963804,0.0001951789163285,0.000236271720496
78.88574615478534,13.25753635015248,0.0001671917416388,0.0001922044903039
78.88574615478534,13.397563665341158,0.0006397155229933,-1.2586997399921527e-05
78.88574615478534,13.537590980529837,2.355267497478053e-05,5.8367615565657616e-05
79.02574615478534,8.076525688171444,-8.028727461351082e-05,-5.611908363789553e-06
79.02574615478534,8.21655300336012,0.0002226509386673,-6.258044595597312e-05
79.02574615478534,8.356580318548797,9.991387923946604e-05,-3.707084761117585e-05
79.02574615478534,8.496607633737474,6.062308602849953e-05,0.0001001900964183
79.02574615478534,8.636634948926151,4.918314152746461e-05,0.0002886115107685
79.02574615478534,8.776662264114828,0.0001085793410311,2.058459722320549e-05
79.02574615478534,8.916689579303505,0.0001393842103425,0.0001526291453046
79.02574615478534,9.05671689449218,0.0001411291159456,0.000135702866828
79.02574615478534,9.196744209680856,1.6458003301522695e-05,0.0002667710068635
79.02574615478534,9.336771524869532,0.0002326220273971,0.0001598672679392
79.02574615478534,9.47679884005821,0.0006548503879457,-6.962745101191103e-05
79.02574615478534,9.616826155246889,0.0001305386831518,8.547952893422917e-05
79.02574615478534,9.756853470435564,0.0001286592014366,2.0864816178800535e-05
79.02574615478534,9.89688078562424,0.0001475385070079,9.159700130112468e-05
79.02574615478534,10.036908100812918,-4.157864168519154e-05,9.312851761933416e-05
79.02574615478534,10.176935416001594,0.000140219766763,6.407205364666879e-05
79.02574615478534,10.316962731190271,0.000140468837344,0.0001020694180624
79.02574615478534,10.456990046378948,0.0001857543102232,2.5841440219664943e-05
79.02574615478534,10.597017361567625,-6.378577381838113e-05,-2.4882065190467983e-05
79.02574615478534,10.737044676756302,2.1012807337683626e-05,9.650212007272785e-08
79.02574615478534,10.877071991944977,2.7359449177311035e-06,-7.239807018777356e-05
79.02574615478534,11.017099307133654,1.877234581115772e-06,0.0002945978485513
79.02574615478534,11.15712662232233,8.593117672717199e-05,-6.308504453045316e-06
79.02574615478534,11.297153937511007,0.000198945053853,-2.5144997835013783e-06
79.02574615478534,11.437181252699684,2.8844187909271568e-05,8.014606282813475e-05
79.02574615478534,11.57720856788836,0.0001258101110579,0.0001080788861145
79.02574615478534,11.717235883077038,7.221528358059004e-05,0.000144569814438
79.02574615478534,11.857263198265716,0.0001018675538944,0.0001326367200817
79.02574615478534,11.997290513454391,0.0001170261457446,-9.181187488138676e-05
79.02574615478534,12.137317828643068,0.0001001416821964,0.0004054234013892
79.02574615478534,12.277345143831743,1.7378306438331492e-05,7.404435746138915e-05
79.02574615478534,12.41737245902042,0.0005609742365777,0.0003630255814641
79.02574615478534,12.5573997742091,3.3581641218916047e-06,5.699707617168315e-05
79.02574615478534,12.697427089397774,0.0001375874999212,7.706388714723289e-05
79.02574615478534,12.837454404586452,3.805295273195952e-05,0.0001234067458426
79.02574615478534,12.977481719775128,-0.0001088830904336,0.000311009469442
79.02574615478534,13.117509034963804,0.0001686652540229,0.0001782731123967
79.02574615478534,13.25753635015248,7.915434252936393e-05,0.0001099150103982
79.02574615478534,13.397563665341158,0.0001741266460157,0.0001135965212597
79.02574615478534,13.537590980529837,4.473577791941352e-05,0.0002335807366762
79.16574615478534,8.076525688171444,0.0001606578880455,0.0003045206831302
79.16574615478534,8.21655300336012,0.0002073936775559,5.1224273192929104e-05
79.16574615478534,8.356580318548797,0.0002746862883213,0.0002063123247353
79.16574615478534,8.496607633737474,-0.0002406379935564,5.0337508582742885e-05
79.16574615478534,8.636634948926151,-3.600557101890445e-05,0.0001651314960326
79.16574615478534,8.776662264114828,0.0001928345300257,5.9294085076544434e-05
79.16574615478534,8.916689579303505,-2.0593059161910787e-05,-0.0001526028354419
79.16574615478534,9.05671689449218,-4.085420368937776e-05,0.0001171470430563
79.16574615478534,9.196744209680856,0.000127383696963,8.119421545416117e-05
79.16574615478534,9.336771524869532,3.431028744671494e-05,3.312082480988465e-05
79.16574615478534,9.47679884005821,0.0001642622228246,0.0001413902791682
79.16574615478534,9.616826155246889,-7.698954141233116e-05,0.0003360238333698
79.16574615478534,9.756853470435564,5.937130026723025e-06,0.0001153778139268
79.16574615478534,9.89688078562424,0.000708186882548,-7.914427987998351e-05
79.16574615478534,10.036908100812918,0.000272374425549,9.990304533857852e-05
79.16574615478534,10.176935416001594,0.0001663311268202,5.526756922336062e-06
79.16574615478534,10.316962731190271,0.0002297882892889,0.0002353662275709
79.16574615478534,10.456990046378948,0.0001225532323587,-4.613645069184713e-05
79.16574615478534,10.597017361567625,-2.488920699761365e-06,9.907340427162126e-05
79.16574615478534,10.737044676756302,,5.374584361561574e-05
79.16574615478534,10.877071991944977,4.656596502172761e-05,0.0001051472936524
79.16574615478534,11.017099307133654,0.000119387776067,0.0001863945071818
79.16574615478534,11.15712662232233,0.0002013562479987,0.000111262408609
79.16574615478534,11.297153937511007,0.0002275837614433,1.4308955542219335e-05
79.16574615478534,11.437181252699684,3.0087452614679933e-05,0.0001826958468882
79.16574615478534,11.57720856788836,0.0001311258383793,0.000160367519129
79.16574615478534,11.717235883077038,0.0001626305893296,7.221780106192455e-05
79.16574615478534,11.857263198265716,-0.0001240232086274,3.030410698556807e-05
79.16574615478534,11.997290513454391,2.277120620419737e-05,-7.777144674037118e-06
79.16574615478534,12.137317828643068,0.0001457825710531,-0.0001856488961493
79.16574615478534,12.277345143831743,1.972155587282032e-05,-7.79344845796004e-05
79.16574615478534,12.41737245902042,-6.96356437401846e-05,-8.63050008774735e-05
79.16574615478534,12.5573997742091,0.0001657740358496,0.0001244171871803
79.16574615478534,12.697427089397774,2.1503039533854466e-05,3.814699448412284e-05
79.16574615478534,12.837454404586452,0.0001022240103338,0.000111732413643
79.16574615478534,12.977481719775128,0.0001598019589437,8.673116826685145e-05
79.16574615478534,13.117509034963804,4.850971163250506e-05,3.5345736250746995e-05
79.16574615478534,13.25753635015248,6.928381480975077e-05,5.840277299284935e-05
79.16574615478534,13.397563665341158,7.946728874230757e-05,0.0002242005430161
79.16574615478534,13.537590980529837,-9.020054858410732e-05,-7.986592390807346e-05
79.30574615478534,8.076525688171444,0.0001379622262902,0.0002506510354578
79.30574615478534,8.21655300336012,0.0001165432986454,0.0001094759136321
79.30574615478534,8.356580318548797,4.4738488213624805e-05,0.0001808661909308
79.30574615478534,8.496607633737474,0.0001128206349676,0.0001830935943871
79.30574615478534,8.636634948926151,0.000166543861269,6.958652375033125e-05
79.30574615478534,8.776662264114828,3.323218334116973e-05,5.38779677299317e-05
79.30574615478534,8.916689579303505,0.0002902598353102,-7.3189162321796175e-06
79.30574615478534,9.05671689449218,0.0001651794736972,8.783352677710354e-05
79.30574615478534,9.196744209680856,-1.012629672914045e-05,-2.0817717086174525e-05
79.30574615478534,9.336771524869532,7.124480180209503e-05,5.42806665180251e-05
79.30574615478534,9.47679884005821,0.0002227785007562,1.3813625628245065e-05
79.30574615478534,9.616826155246889,0.0001436195598216,0.0002769115089904
79.30574615478534,9.756853470435564,0.0001178267339128,0.0001221765851369
79.30574615478534,9.89688078562424,-1.0272407962474972e-05,-1.1361730685166547e-05
79.30574615478534,10.036908100812918,0.0001362608163617,5.368778511183336e-05
79.30574615478534,10.176935416001594,-8.711554983165115e-05,6.311168544925749e-05
79.30574615478534,10.316962731190271,2.2519858248415403e-05,-6.062654847482918e-06
79.30574615478534,10.456990046378948,-7.144689152482897e-05,0.0001738644641591
79.30574615478534,10.597017361567625,-0.0001260275457752,2.555795435910113e-05
79.30574615478534,10.737044676756302,-7.81918570282869e-05,0.0001704035239527
79.30574615478534,10.877071991944977,0.0005608004285022,-1.8350798200117424e-05
79.30574615478534,11.017099307133654,2.520490306778811e-05,9.082980250241236e-05
79.30574615478534,11.15712662232233,0.000232658101595,-3.142932109767571e-05
79.30574615478534,11.297153937511007,4.199488466838375e-05,2.4696631953702308e-05
79.30574615478534,11.437181252699684,3.364822259754874e-05,5.509800757863559e-06
79.30574615478534,11.57720856788836,0.0001381433103233,-5.11553253090824e-07
79.30574615478534,11.717235883077038,1.722215165500529e-05,0.0001671213103691
79.30574615478534,11.857263198265716,-7.899726188043132e-05,-6.258368375711143e-05
79.30574615478534,11.997290513454391,8.381931547774002e-05,0.000204443334951
79.30574615478534,12.137317828643068,-3.507019209791906e-05,1.2181553756818175e-05
79.30574615478534,12.277345143831743,3.169977571815252e-05,9.617253090254962e-05
79.30574615478534,12.41737245902042,8.7448406702606e-06,0.0001326470664935
79.30574615478534,12.5573997742091,0.0009952773107215,-8.710045221960172e-05
79.30574615478534,12.697427089397774,0.0005141670117154,-0.0001099046057788
79.30574615478534,12.837454404586452,-8.618365245638415e-05,2.168715582229197e-05
79.30574615478534,12.977481719775128,1.2882857845397666e-05,8.275196159956977e-05
79.30574615478534,13.117509034963804,0.0001968318392755,-0.0001666026364546
79.30574615478534,13.25753635015248,-8.108654583338648e-05,0.0001949408615473
79.30574615478534,13.397563665341158,2.8008351364405822e-05,0.000296418875223
79.30574615478534,13.537590980529837,9.81420380412601e-05,4.388674278743565e-05
79.44574615478534,8.076525688171444,7.924901728983968e-05,0.000389367196476
79.44574615478534,8.21655300336012,1.3603546904050743e-05,2.6504116249270737e-05
79.44574615478534,8.356580318548797,8.541375427739695e-05,0.0001469964481657
79.44574615478534,8.496607633737474,0.0001846465311245,0.0003424441092647
79.44574615478534,8.636634948926151,6.617851613555104e-05,6.129143730504438e-05
79.44574615478534,8.776662264114828,0.0001336734421784,-0.0001080051879398
79.44574615478534,8.916689579303505,0.000206477518077,-4.75195593026001e-05
79.44574615478534,9.05671689449218,8.73917670105584e-05,9.600244084140286e-05
79.44574615478534,9.196744209680856,6.38743513263762e-05,-0.0001867544633569
79.44574615478534,9.336771524869532,3.53914474544581e-05,-8.408387657254934e-05
79.44574615478534,9.47679884005821,-4.830013494938612e-05,6.32767696515657e-05
79.44574615478534,9.616826155246889,6.481941818492487e-05,0.0002466399746481
79.44574615478534,9.756853470435564,0.0001164790810435,0.0001312976673943
79.44574615478534,9.89688078562424,2.8453461709432304e-05,0.0001588959567015
79.44574615478534,10.036908100812918,-5.237101504462771e-05,4.549991353997029e-05
79.44574615478534,10.176935416001594,0.0005838721408508,0.0001576098875375
79.44574615478534,10.316962731190271,-8.133890332828742e-06,0.0002926325250882
79.44574615478534,10.456990046378948,1.770007293089293e-05,0.0002057582896668
79.44574615478534,10.597017361567625,1.776328826963436e-05,4.816471846424975e-05
79.44574615478534,10.737044676756302,0.0001299284340348,2.024522291321773e-05
79.44574615478534,10.877071991944977,4.681617792812176e-05,0.0001072136656148
79.44574615478534,11.017099307133654,0.000118506301078,-1.3029294677835423e-05
79.44574615478534,11.15712662232233,0.0002802315866574,8.657341822981834e-05
79.44574615478534,11.297153937511007,1.6923300790949725e-05,8.649915253045037e-05
79.44574615478534,11.437181252699684,0.0001900332863442,-2.737743125180714e-05
79.44574615478534,11.57720856788836,0.0001771957031451,0.0003748470917344
79.44574615478534,11.717235883077038,0.000205007076147,-0.0001784265041351
79.44574615478534,11.857263198265716,0.0001186906301882,0.0001619412942091
79.44574615478534,11.997290513454391,3.96430586988572e-05,4.812642146134749e-05
79.44574615478534,12.137317828643068,8.547469042241573e-05,0.0003836707037407
79.44574615478534,12.277345143831743,2.435026181046851e-05,-3.430589640629478e-05
79.44574615478534,12.41737245902042,0.0002302626962773,0.0001843722275225
79.44574615478534,12.5573997742091,2.935743941634428e-05,0.0001725359470583
79.44574615478534,12.697427089397774,0.0003645566757768,-2.876588223443832e-05
79.44574615478534,12.837454404586452,0.0001182226988021,0.0002793840540107
79.44574615478534,12.977481719775128,9.518005390418692e-05,0.0001305566547671
79.44574615478534,13.117509034963804,0.0002019021630985,4.3060830648755655e-05
79.44574615478534,13.25753635015248,5.1332350267330185e-05,
79.44574615478534,13.397563665341158,-3.631779463830753e-06,-4.0072340198094025e-05
79.44574615478534,13.537590980529837,0.0005219877348281,0.0003177180478814
79.58574615478534,8.076525688171444,0.0001144295820267,0.0002149207139154
79.58574615478534,8.21655300336012,4.426571831572801e-05,6.221058720257133e-05
79.58574615478534,8.356580318548797,0.0001348343503195,8.063256973400712e-05
79.58574615478534,8.496607633737474,0.0001328127691522,4.444571288786392e-07
79.58574615478534,8.636634948926151,0.0001262325677089,0.0001173747805296
79.58574615478534,8.776662264114828,0.0001461697393096,6.396172102540731e-05
79.58574615478534,8.916689579303505,6.641394429607317e-05,0.0001281081204069
79.58574615478534,9.05671689449218,2.1066482077003457e-05,4.921749132336117e-05
79.58574615478534,9.196744209680856,4.483772863750346e-05,0.0001980952365556
79.58574615478534,9.336771524869532,-3.27663219650276e-05,-3.434324753470719e-05
79.58574615478534,9.47679884005821,3.237365672248416e-05,-2.801659320539329e-06
79.58574615478534,9.616826155246889,0.0001616783993085,0.0001286451442865
79.58574615478534,9.756853470435564,0.001024555414915,8.372877573492588e-07
79.58574615478534,9.89688078562424,0.0001807136723073,5.634371700580232e-05
79.58574615478534,10.036908100812918,7.540098886238411e-05,0.0001894670422188
79.58574615478534,10.176935416001594,-1.3354797374631744e-05,3.714352351380512e-05
79.58574615478534,10.316962731190271,0.0001105436822399,8.764193626120687e-05
79.58574615478534,10.456990046378948,0.0001281411532545,0.0001220029298565
79.58574615478534,10.597017361567625,0.0001506303087808,0.0001092820530175
79.58574615478534,10.737044676756302,-2.900277831940912e-05,-0.0004077682096976
79.58574615478534,10.877071991944977,0.0002957025426439,-0.0001034114320646
79.58574615478534,11.017099307133654,8.739723853068426e-05,0.0001785183267202
79.58574615478534,11.15712662232233,8.165020699379966e-05,0.0002024746936513
79.58574615478534,11.297153937511007,-1.517287273600232e-05,5.213305121287704e-05
79.58574615478534,11.437181252699684,7.647003803867847e-05,6.316097278613597e-05
79.58574615478534,11.57720856788836,0.00016522842634,-0.0001392307167407
79.58574615478534,11.717235883077038,0.0001491001166868,-7.531127630500123e-05
79.58574615478534,11.857263198265716,9.051192319020628e-05,0.000137838316732
79.58574615478534,11.997290513454391,7.677945541217923e-05,2.3358619728242047e-05
79.58574615478534,12.137317828643068,0.0001830468972912,-8.981020073406398e-06
79.58574615478534,12.277345143831743,-2.8321997888269838e-05,8.324677764903754e-05
79.58574615478534,12.41737245902042,0.0002983219746965,0.0003284478152636
79.58574615478534,12.5573997742091,-6.025552920618793e-06,8.394778888032306e-06
79.58574615478534,12.697427089397774,0.0001235638483194,0.0001239656266989
79.58574615478534,12.837454404586452,1.3564877917815464e-05,9.677063644630834e-06
79.58574615478534,12.977481719775128,0.0001863397337729,0.0001500891812611
79.58574615478534,13.117509034963804,3.351112172822468e-05,0.0001850884291343
79.58574615478534,13.25753635015248,6.114109419286251e-05,-2.3306303774006665e-05
79.58574615478534,13.397563665341158,8.949500625021756e-06,0.0001102475071093
79.58574615478534,13.537590980529837,6.544159259647131e-05,0.000217655164306
79.72574615478534,8.076525688171444,-0.0001671572827035,
79.72574615478534,8.21655300336012,9.864859748631716e-05,2.793330622807844e-06
79.72574615478534,8.356580318548797,0.0001668060867814,-5.0553237088024616e-05
79.72574615478534,8.496607633737474,7.779933366691694e-05,0.000110394496005
79.72574615478534,8.636634948926151,0.0001083325332729,0.0001075916006811
79.72574615478534,8.776662264114828,3.810759517364204e-05,0.0002199196169385
79.72574615478534,8.916689579303505,-0.000314596138196,0.0001258975971722
79.72574615478534,9.05671689449218,0.0006725158309563,0.0001746818743413
79.72574615478534,9.196744209680856,0.000253895210335,
79.72574615478534,9.336771524869532,0.0006432731752283,3.863151869154535e-05
79.72574615478534,9.47679884005821,-0.0001378378947265,0.0003259671211708
79.72574615478534,9.616826155246889,0.0002154447283828,0.0001205598455271
79.72574615478534,9.756853470435564,0.0004000371554866,4.920916762785055e-05
79.72574615478534,9.89688078562424,1.467479614802869e-05,-2.510875901862164e-06
79.72574615478534,10.036908100812918,0.0003187411057297,0.0001303483586525
79.72574615478534,10.176935416001594,0.0001095285333576,0.0001299561408814
79.72574615478534,10.316962731190271,-2.836543535522651e-05,7.891593122621998e-05
79.72574615478534,10.456990046378948,0.0001492874143877,0.0001600538671482
79.72574615478534,10.597017361567625,9.57672600634396e-05,4.330454612500034e-05
79.72574615478534,10.737044676756302,0.0001002850331133,0.0002603634202387
79.72574615478534,10.877071991944977,-9.68452004599385e-05,0.0001885325327748
79.72574615478534,11.017099307133654,0.000306843459839,5.2214272727724165e-05
79.72574615478534,11.15712662232233,0.0006401901482604,0.0001397740998072
79.72574615478534,11.297153937511007,6.622030196012929e-05,0.0001693701924523
79.72574615478534,11.437181252699684,0.000168348866282,-1.5854840967222117e-05
79.72574615478534,11.57720856788836,0.0002486287266947,-6.565178773598745e-05
79.72574615478534,11.717235883077038,6.074464545235969e-05,-4.861383786192164e-05
79.72574615478534,11.857263198265716,6.904812471475452e-05,0.0003366720629855
79.72574615478534,11.997290513454391,0.0002262907364638,0.0002693545247893
79.72574615478534,12.137317828643068,-0.0001727900817058,8.299224646179937e-06
79.72574615478534,12.277345143831743,0.0001126085189753,0.0001904031960293
79.72574615478534,12.41737245902042,1.948741373780649e-05,8.500846161041409e-05
79.72574615478534,12.5573997742091,0.0001841174671426,0.0002738035400398
79.72574615478534,12.697427089397774,3.266338535468094e-05,-2.2188582079252228e-05
79.72574615478534,12.837454404586452,0.0001486502878833,9.621045319363476e-05
79.72574615478534,12.977481719775128,9.011372640088666e-06,0.0001311399537371
79.72574615478534,13.117509034963804,4.108323264517821e-05,0.0002468035672791
79.72574615478534,13.25753635015248,0.0005482998676598,0.0002823034010361
79.72574615478534,13.397563665341158,3.98288102587685e-05,4.796676876139827e-05
79.72574615478534,13.537590980529837,6.980515172472224e-05,-6.783987919334322e-05
79.86574615478534,8.076525688171444,4.988651926396415e-05,0.0002136327238986
79.86574615478534,8.21655300336012,5.169927135284524e-06,-4.896619429928251e-06
79.86574615478534,8.356580318548797,8.232121217588428e-06,0.000132072775159
79.86574615478534,8.496607633737474,-0.0001686184696154,1.6641708498355e-05
79.86574615478534,8.636634948926151,1.872182110673748e-05,-8.130502828862518e-05
79.86574615478534,8.776662264114828,8.405584958381951e-05,0.0001568027946632
79.86574615478534,8.916689579303505,0.0003103901108261,0.000163044562214
79.86574615478534,9.05671689449218,0.0001974053302546,0.0002615235280245
79.86574615478534,9.196744209680856,-1.1970448213105556e-05,7.331462256843224e-06
79.86574615478534,9.336771524869532,0.0001964694820344,6.516417488455772e-05
79.86574615478534,9.47679884005821,-0.00011527632887,-3.342321360833012e-05
79.86574615478534,9.616826155246889,0.0001050208520609,0.0001723862806102
79.86574615478534,9.756853470435564,0.0001209948895848,0.0002025825233431
79.86574615478534,9.89688078562424,6.83117177686654e-05,-4.6772816858720034e-05
79.86574615478534,10.036908100812918,7.804224878782406e-05,8.110238559311256e-05
79.86574615478534,10.176935416001594,0.0001555749913677,0.0001455143210478
79.86574615478534,10.316962731190271,0.0003497709112707,0.0003890827356372
79.86574615478534,10.456990046378948,1.936227454280015e-05,0.0002951912174466
79.86574615478534,10.597017361567625,6.294301419984549e-05,0.0002701906487345
79.86574615478534,10.737044676756302,-7.717913831584156e-05,0.0001047596015268
79.86574615478534,10.877071991944977,1.3073544323560782e-05,0.0001854398287832
79.86574615478534,11.017099307133654,-0.0001876531750895,2.8610678782570176e-05
79.86574615478534,11.15712662232233,-0.0001105161354644,1.0738531273091212e-05
79.86574615478534,11.297153937511007,7.825514330761507e-05,5.4138359701028094e-05
79.86574615478534,11.437181252699684,3.882287273881957e-05,0.0002710739499889
79.86574615478534,11.57720856788836,0.0001111158999265,0.0001703678717603
79.86574615478534,11.717235883077038,0.0001061027360265,-0.0001043419542838
79.86574615478534,11.857263198265716,-0.0001751609961502,-8.728590910322964e-05
79.86574615478534,11.997290513454391,1.707276896922849e-05,0.0002047554589807
79.86574615478534,12.137317828643068,0.0001315090194111,0.0001682763540884
79.86574615478534,12.277345143831743,0.000118648604257,0.0004082219675183
79.86574615478534,12.41737245902042,0.0001056910987244,-3.606218115237425e-06
79.86574615478534,12.5573997742091,0.0004132939211558,0.0002692758862394
79.86574615478534,12.697427089397774,0.0001090929872589,0.0001930194266606
79.86574615478534,12.837454404586452,8.379263454116881e-05,0.0001363121991744
79.86574615478534,12.977481719775128,,0.0003167685645166
79.86574615478534,13.117509034963804,8.66269547259435e-05,2.76673035841668e-05
79.86574615478534,13.25753635015248,-8.93591914064018e-06,0.0002194079424953
79.86574615478534,13.397563665341158,0.0002696918090805,-5.597120616585016e-05
79.86574615478534,13.537590980529837,2.822954957082402e-05,9.369500912725924e-05
80.00574615478534,8.076525688171444,6.77103380439803e-05,-1.110484163291403e-06
80.00574615478534,8.21655300336012,0.0001230120979016,2.381657213845756e-05
80.00574615478534,8.356580318548797,-0.0001040159258991,0.0001934096508193
80.00574615478534,8.496607633737474,1.2058211723342538e-05,6.79181994200917e-06
80.00574615478534,8.636634948926151,0.0001240419078385,9.250242146663368e-05
80.00574615478534,8.776662264114828,0.0006026148912496,0.0001630456099519
80.00574615478534,8.916689579303505,0.0001163645356427,0.0001459543855162
80.00574615478534,9.05671689449218,0.0003415873798076,2.1423544239951298e-05
80.00574615478534,9.196744209680856,-0.0001550357119413,7.734981409157626e-06
80.00574615478534,9.336771524869532,0.0002082650607917,7.965862459968776e-05
80.00574615478534,9.47679884005821,-0.0001239188713952,0.0002818145148921
80.00574615478534,9.616826155246889,0.0001696464023552,7.70615297369659e-05
80.00574615478534,9.756853470435564,-1.1962905773543753e-05,-8.419051300734282e-05
80.00574615478534,9.89688078562424,0.0002150036161765,2.6913876354228705e-05
80.00574615478534,10.036908100812918,0.0002083882718579,-0.0001396438165102
80.00574615478534,10.176935416001594,6.338636740110815e-05,0.0001483615924371
80.00574615478534,10.316962731190271,-2.6820029233931564e-05,0.0001267731422558
80.00574615478534,10.456990046378948,8.605245966464281e-05,-7.621244003530592e-05
80.00574615478534,10.597017361567625,-1.84413784154458e-05,0.0002177196874981
80.00574615478534,10.737044676756302,0.0001244409795617,-0.0001229641638929
80.00574615478534,10.877071991944977,-3.578363248379901e-05,0.0001684057206148
80.00574615478534,11.017099307133654,-2.2731903300154958e-05,-3.0110995794530027e-05
80.00574615478534,11.15712662232233,2.864440284611192e-05,0.0003288899897597
80.00574615478534,11.297153937511007,4.303794776205905e-05,-8.361924847122282e-05
80.00574615478534,11.437181252699684,0.0001804922067094,0.0002089487970806
80.00574615478534,11.57720856788836,2.672774462553207e-05,9.12570976652205e-05
80.00574615478534,11.717235883077038,0.0001335031120106,5.765455716755241e-05
80.00574615478534,11.857263198265716,1.913844607770443e-05,-1.469905600970378e-05
80.00574615478534,11.997290513454391,-3.205228040314978e-06,1.4207403182808775e-05
80.00574615478534,12.137317828643068,1.3016265256737825e-05,7.908654515631497e-05
80.00574615478534,12.277345143831743,0.0001786951324902,4.337089922046289e-05
80.00574615478534,12.41737245902042,-6.874969585624058e-06,-7.693325460422784e-05
80.00574615478534,12.5573997742091,6.576457235496491e-05,-3.536993244779296e-05
80.00574615478534,12.697427089397774,-0.0001047718396876,2.882356602640357e-05
80.00574615478534,12.837454404586452,3.135907172691077e-05,1.212992356158793e-05
80.00574615478534,12.977481719775128,1.4898082554282157e-05,-6.594650767510757e-05
80.00574615478534,13.117509034963804,,0.0004480691859498
80.00574615478534,13.25753635015248,0.0001081826194422,9.183720248984172e-05
80.00574615478534,13.397563665341158,0.0002815303741954,2.2304997401079163e-05
80.00574615478534,13.537590980529837,0.0001471301511628,0.0002084058796754
80.14574615478534,8.076525688171444,0.0003235184412915,7.453147554770112e-05
80.14574615478534,8.21655300336012,-2.707764906517696e-05,0.000131076798425
80.14574615478534,8.356580318548797,7.15495552867651e-05,-0.0001045698518282
80.14574615478534,8.496607633737474,0.0002289633703185,-0.0001935420150402
80.14574615478534,8.636634948926151,1.0843255040526856e-05,0.0001558952499181
80.14574615478534,8.776662264114828,0.000347980268998,-9.848170157056302e-05
80.14574615478534,8.916689579303505,0.0003186894464306,6.571489211637527e-05
80.14574615478534,9.05671689449218,-2.9440599973895587e-05,-3.1411065720021725e-05
80.14574615478534,9.196744209680856,4.546717900666408e-05,0.0003903624310623
80.14574615478534,9.336771524869532,0.000194567037397,3.829484558082186e-05
80.14574615478534,9.47679884005821,0.000226231131819,0.0001016386595438
80.14574615478534,9.616826155246889,0.0001314070541411,-2.479816430422943e-05
80.14574615478534,9.756853470435564,-4.2636547732399777e-05,0.0002952103386633
80.14574615478534,9.89688078562424,-6.10047891314025e-06,-7.421416376018897e-05
80.14574615478534,10.036908100812918,0.000414126436226,0.0001553325855638
80.14574615478534,10.176935416001594,0.0003876378759741,-0.0001015359957818
80.14574615478534,10.316962731190271,7.752617966616526e-05,-6.869350181659684e-05
80.14574615478534,10.456990046378948,0.0001387791562592,8.824719407130033e-05
80.14574615478534,10.597017361567625,6.71070083626546e-05,-5.851549758517649e-06
80.14574615478534,10.737044676756302,0.0001513074385002,0.0001507816050434
80.14574615478534,10.877071991944977,0.0002283845242345,0.0002103265724144
80.14574615478534,11.017099307133654,3.755418583750725e-05,0.0001208180547109
80.14574615478534,11.15712662232233,-0.000157074740855,0.0003165724046994
