longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
86.54636260986342,22.264754640295152,2.223806586698629e-05,4.985865871276474e-06,1.3904996194469277e-05
86.54636260986342,22.385639434165142,1.018493185256375e-05,-4.200617695460096e-06,
86.54636260986342,22.50652422803514,1.684689959802199e-05,8.085647095867898e-06,
86.54636260986342,22.62740902190513,2.471357402100693e-05,1.973170947167091e-05,7.493204520869767e-06
86.54636260986342,22.748293815775124,1.453109689464327e-05,9.411375685886014e-06,
86.54636260986342,22.86917860964512,6.322158878901973e-05,3.640886689026957e-06,
86.54636260986342,22.990063403515112,-3.3613880532357143e-06,-1.0187994803345646e-06,2.4119410227285695e-05
86.54636260986342,23.110948197385103,2.0800533093279228e-05,4.648843969334848e-06,2.1110105080879293e-05
86.54636260986342,23.231832991255096,,-3.7052207062515663e-06,1.1249182534811553e-05
86.54636260986342,23.35271778512509,1.786122447811067e-05,2.0565530576277524e-05,2.209430022048764e-05
86.54636260986342,23.473602578995084,5.0199785619042814e-05,-1.0992245734087192e-05,1.9030248950002715e-05
86.54636260986342,23.594487372865075,1.5369643733720295e-05,5.426501274996554e-07,1.2018432244076394e-05
86.54636260986342,23.71537216673507,1.581031028763391e-05,5.54994267076836e-06,1.4361423382069916e-05
86.54636260986342,23.836256960605063,3.846280378638767e-05,,1.0328613825549836e-05
86.54636260986342,23.957141754475053,2.6831869035959244e-05,1.4814326050327509e-06,1.7726131773088127e-05
86.54636260986342,24.078026548345047,1.0877836757572368e-05,4.284758688299917e-06,1.5579478713334538e-05
86.54636260986342,24.19891134221504,,-1.1507242561492603e-05,1.2244452591403387e-05
86.54636260986342,24.319796136085035,4.457315662875772e-05,-3.506239636408281e-06,
86.54636260986342,24.440680929955025,2.459802090015728e-05,3.96361663490552e-08,1.85893259185832e-05
86.54636260986342,24.56156572382502,,6.268003289733315e-07,2.922465682786424e-05
86.54636260986342,24.682450517695013,1.646007876843214e-05,-2.01494071916386e-06,1.956897176569328e-05
86.54636260986342,24.803335311565007,2.9773149435641244e-05,-1.0432118870085104e-05,
86.54636260986342,24.924220105435,1.090575005946448e-05,2.807882765409886e-06,
86.54636260986342,25.04510489930499,4.595540667651221e-05,1.828207314247265e-05,2.334092823730316e-05
86.54636260986342,25.165989693174986,2.247439624625258e-05,2.117182020811015e-06,1.2501160199462902e-05
86.54636260986342,25.286874487044976,,-6.402470262401039e-06,-6.8674730755446944e-06
86.54636260986342,25.40775928091497,1.1148231351398865e-05,-3.767318048630841e-06,1.1858036486955824e-05
86.54636260986342,25.528644074784964,4.903735680272803e-05,7.741586159681901e-06,1.833968599385116e-05
86.54636260986342,25.649528868654954,1.3393863810051698e-05,2.1421055862447247e-06,4.37531853094697e-05
86.54636260986342,25.77041366252495,7.159560027503176e-06,6.657706762780435e-06,
86.54636260986342,25.891298456394946,3.4103915822925046e-05,7.51839991153247e-07,-2.1199557522777468e-05
86.54636260986342,26.012183250264936,1.0489251508261075e-05,1.0620812645356636e-05,1.901572977658361e-05
86.54636260986342,26.13306804413493,7.821146027708892e-06,1.1838430509669706e-05,
86.54636260986342,26.25395283800492,6.4370374275313225e-06,,2.913710159191396e-05
86.54636260986342,26.374837631874914,5.162423349247547e-06,2.7700489226845093e-06,1.5410909327329136e-05
86.54636260986342,26.49572242574491,1.4588663361791989e-05,1.6807021893328056e-05,8.898068699636497e-06
86.54636260986342,26.6166072196149,7.627166723978007e-06,5.023620701649634e-07,1.4436664969252888e-05
86.54636260986342,26.737492013484893,3.1193034374155104e-05,9.21635546546895e-06,7.689723133808002e-06
86.54636260986342,26.858376807354887,1.438015533494763e-05,,7.555831416539149e-06
86.54636260986342,26.97926160122488,,,1.012445591186406e-05
86.54636260986342,27.10014639509487,1.2373396202747244e-05,2.065033368126024e-05,2.084553852910176e-05
86.54636260986342,27.221031188964865,,2.00126178242499e-05,2.2462825654656623e-05
86.66636260986343,21.539445877075195,9.216426406055688e-05,1.188601254398236e-05,
86.66636260986343,21.66033067094519,4.783697659149766e-05,-1.4327205235531435e-06,1.3016418961342424e-05
86.66636260986343,21.78121546481518,6.65988918626681e-05,-9.138932909991128e-06,1.5071781490405556e-05
86.66636260986343,21.902100258685174,1.8855216694646515e-05,-6.791425676055951e-06,
86.66636260986343,22.022985052555168,7.496638772863662e-06,1.8624714357429184e-05,5.533794683287852e-05
86.66636260986343,22.14386984642516,4.061221545725857e-07,1.0303060662408823e-05,2.0055398636031896e-05
86.66636260986343,22.264754640295152,,-1.5194705156318378e-05,2.663458144525066e-05
86.66636260986343,22.385639434165142,1.507473916717572e-05,1.4294412721937988e-05,1.840383993112482e-05
86.66636260986343,22.50652422803514,-5.052085271017859e-06,,
86.66636260986343,22.62740902190513,5.055361907579936e-05,1.2550951396406164e-05,1.9832110410789028e-05
86.66636260986343,22.748293815775124,1.1118606380478012e-05,-9.418876288691536e-06,1.988757139770314e-05
86.66636260986343,22.86917860964512,-3.0321655231091427e-06,1.0550616025284398e-05,1.2757661352225114e-05
86.66636260986343,22.990063403515112,1.792975490388926e-05,8.77587081049569e-06,2.497570903869928e-06
86.66636260986343,23.110948197385103,3.5281926102470607e-05,-1.2158818663010609e-06,3.126965384581126e-05
86.66636260986343,23.231832991255096,5.132833848620066e-06,7.970275873958599e-06,4.395861105876975e-05
86.66636260986343,23.35271778512509,5.4523348808288574e-05,7.505395842599682e-06,1.7201704395120032e-05
86.66636260986343,23.473602578995084,4.560417073662393e-05,-1.183718040920212e-06,2.8115304303355515e-05
86.66636260986343,23.594487372865075,3.170262425555848e-05,-3.0988828711997485e-06,-9.844932719715873e-06
86.66636260986343,23.71537216673507,0.0001502208760939,1.054200856742682e-05,
86.66636260986343,23.836256960605063,5.748963303631172e-05,1.2931354831380304e-06,
86.66636260986343,23.957141754475053,3.2710368031985126e-06,1.8924897631222848e-06,1.995593629544601e-05
86.66636260986343,24.078026548345047,2.20226647797972e-05,2.210852471762337e-06,1.8896185792982575e-05
86.66636260986343,24.19891134221504,1.61279476742493e-05,4.666349468607223e-06,3.811923306784593e-06
86.66636260986343,24.319796136085035,1.2912965758005155e-05,3.8072264487709617e-06,1.9351633454789408e-05
86.66636260986343,24.440680929955025,3.4388947824481875e-05,-6.888058123877272e-06,1.7858385035651736e-05
86.66636260986343,24.56156572382502,1.958408574864734e-05,6.06685716775246e-05,
86.66636260986343,24.682450517695013,1.4277507943916136e-05,-2.7138223686051788e-06,1.208683715958614e-05
86.66636260986343,24.803335311565007,6.235420187294949e-06,1.96792261704104e-05,1.5166547200351488e-05
86.66636260986343,24.924220105435,1.3788479918730444e-05,2.246379608550342e-06,5.834035164298257e-06
86.66636260986343,25.04510489930499,,1.0801037205965258e-05,-4.733423338620924e-06
86.66636260986343,25.165989693174986,1.1759060726035386e-05,2.0075398424523883e-05,-9.810632946027908e-06
86.66636260986343,25.286874487044976,,2.0534655050141737e-05,
86.66636260986343,25.40775928091497,2.2448619347414933e-05,8.533290383638814e-06,
86.66636260986343,25.528644074784964,4.324346446082927e-05,2.0983783542760648e-05,3.3790693123592064e-05
86.66636260986343,25.649528868654954,1.1728128811228087e-05,1.0709895832405891e-05,
86.66636260986343,25.77041366252495,,7.779507882332837e-07,1.1368147170287555e-05
86.66636260986343,25.891298456394946,2.1040093997726217e-05,1.822809826990124e-05,2.2974143575993367e-05
86.66636260986343,26.012183250264936,1.3274503544380424e-05,3.366119199199602e-05,1.4727574125572572e-05
86.66636260986343,26.13306804413493,1.7628555724513717e-05,4.83587064081803e-06,4.822101800527889e-06
86.66636260986343,26.25395283800492,2.633709664223716e-05,1.215499833051581e-05,
86.66636260986343,26.374837631874914,9.843272891885135e-06,-1.275757767871255e-06,1.732016789901536e-05
86.66636260986343,26.49572242574491,7.259825906658079e-06,-7.84607618697919e-06,4.13753223256208e-05
86.66636260986343,26.6166072196149,5.773017619503662e-06,1.0465020750416444e-05,
86.66636260986343,26.737492013484893,1.324085951637244e-05,,1.464651541027706e-05
86.66636260986343,26.858376807354887,,1.7971149645745754e-05,1.5920528312562965e-05
86.66636260986343,26.97926160122488,,-3.936103439627914e-06,-5.164888989384053e-06
86.66636260986343,27.10014639509487,,2.0552542991936207e-05,1.2416306162776893e-05
86.66636260986343,27.221031188964865,-1.5240669199556578e-05,2.140068090739078e-06,1.0553590982453898e-05
86.78636260986343,21.539445877075195,2.7352371034794487e-05,3.502694880808121e-06,3.602209471864626e-05
86.78636260986343,21.66033067094519,1.3899508530812454e-06,3.908797680196585e-06,
86.78636260986343,21.78121546481518,,3.3352912396367174e-06,3.4862463508034125e-05
86.78636260986343,21.902100258685174,6.592229510715697e-06,3.039193188669742e-06,2.019773819483817e-05
86.78636260986343,22.022985052555168,1.888951192086097e-05,8.180368240573443e-06,1.028296901495196e-05
86.78636260986343,22.14386984642516,,1.528080611024052e-05,1.281058484892128e-05
86.78636260986343,22.264754640295152,4.160081152804196e-05,-9.55382120082504e-07,1.155120935436571e-05
86.78636260986343,22.385639434165142,2.543762457207777e-05,2.722208955674432e-05,7.297468982869759e-06
86.78636260986343,22.50652422803514,2.0521213173196884e-06,5.224038886808557e-06,1.38772556965705e-05
86.78636260986343,22.62740902190513,5.931860869168304e-05,1.2170510672149248e-05,1.4568748156307263e-05
86.78636260986343,22.748293815775124,5.488715396495536e-05,1.5593075659126043e-05,4.5811488234903663e-05
86.78636260986343,22.86917860964512,4.7275188990170136e-05,3.912079591827933e-06,1.6432071788585745e-05
86.78636260986343,22.990063403515112,1.969255754374899e-05,2.632105497468729e-05,3.903263859683648e-05
86.78636260986343,23.110948197385103,,1.306753165408736e-05,1.94360163732199e-05
86.78636260986343,23.231832991255096,3.5700202715815976e-05,7.325055321416585e-06,3.383898001629859e-05
86.78636260986343,23.35271778512509,,1.0888449651247356e-05,4.055886529386044e-05
86.78636260986343,23.473602578995084,-2.513945673854323e-06,5.912690994591685e-06,7.449633267242461e-05
86.78636260986343,23.594487372865075,0.0002474174252711,4.935366632707883e-06,2.9725761123700067e-05
86.78636260986343,23.71537216673507,8.646178321214393e-05,-5.877982403035276e-07,6.7328928707866e-06
86.78636260986343,23.836256960605063,1.2667877854255494e-05,2.994368696818128e-05,2.1353313059080392e-05
86.78636260986343,23.957141754475053,8.079350664047524e-06,-4.392711161926854e-06,7.010958142927848e-06
86.78636260986343,24.078026548345047,6.221252988325432e-06,1.202285784529522e-05,
86.78636260986343,24.19891134221504,9.003214472613763e-06,,1.856168637459632e-05
86.78636260986343,24.319796136085035,2.338456397410482e-05,1.844048711063806e-05,3.852526060654782e-05
86.78636260986343,24.440680929955025,3.671517697512172e-05,9.680322364147289e-06,1.2918536413053516e-05
86.78636260986343,24.56156572382502,1.5774250641698018e-05,4.812282440980198e-06,
86.78636260986343,24.682450517695013,2.3285516363102943e-05,-2.136033572242013e-07,
86.78636260986343,24.803335311565007,8.084180080913939e-06,3.551226473064162e-05,1.888806946226396e-05
86.78636260986343,24.924220105435,,2.510121476007044e-06,3.1159408536041155e-05
86.78636260986343,25.04510489930499,9.90203352557728e-06,-2.609290049804258e-06,1.322764637734508e-05
86.78636260986343,25.165989693174986,,4.503094714891631e-06,4.1257731936639175e-05
86.78636260986343,25.286874487044976,1.7923293853527866e-05,3.3514231745357392e-06,
86.78636260986343,25.40775928091497,1.043622978613712e-05,1.2269408216525337e-05,6.899662821524544e-06
86.78636260986343,25.528644074784964,5.9446315390232485e-06,6.589292752323672e-06,
86.78636260986343,25.649528868654954,,1.2178764336567838e-05,1.2450431313482111e-05
86.78636260986343,25.77041366252495,2.4150833269231956e-05,-9.561410507785697e-08,2.148269959434401e-05
86.78636260986343,25.891298456394946,,,3.192391886841506e-05
86.78636260986343,26.012183250264936,,-2.874952770071104e-06,1.4951606317481492e-05
86.78636260986343,26.13306804413493,1.8620807168190368e-05,1.4331665624922609e-05,1.673353835940361e-05
86.78636260986343,26.25395283800492,7.924756573629566e-06,-5.727376446884591e-06,1.664418596192263e-05
86.78636260986343,26.374837631874914,6.650899649685016e-06,,2.158286952180788e-05
86.78636260986343,26.49572242574491,,7.553647265012842e-06,1.2684483408520464e-05
86.78636260986343,26.6166072196149,1.3165805285098031e-05,-9.318702723248862e-06,2.44103794102557e-05
86.78636260986343,26.737492013484893,1.5951738532749005e-05,-5.176074864721159e-06,3.2292937248712406e-05
86.78636260986343,26.858376807354887,4.154320049565285e-05,-7.410463695123326e-06,2.362110717513133e-05
86.78636260986343,26.97926160122488,2.2547828848473728e-05,3.184484739904292e-06,1.4959976397221908e-05
86.78636260986343,27.10014639509487,9.468059943174012e-06,1.6799784134491347e-05,
86.78636260986343,27.221031188964865,2.539390152378473e-05,4.762199296237668e-06,7.662940333830193e-05
86.90636260986344,21.539445877075195,1.8189082766184583e-05,8.039605177145859e-07,1.2879028872703202e-05
86.90636260986344,21.66033067094519,2.173196662624832e-05,-2.1422551981231663e-06,1.3608958397526294e-05
86.90636260986344,21.78121546481518,0.0001364554191241,7.715724677836988e-06,3.2428710255771875e-05
86.90636260986344,21.902100258685174,1.168499693449121e-05,2.588247525636689e-06,1.876441456261091e-05
86.90636260986344,22.022985052555168,2.893752207455691e-05,1.1674607094391831e-06,
86.90636260986344,22.14386984642516,8.36879280541325e-06,1.9381996025913395e-06,9.684589713288004e-06
86.90636260986344,22.264754640295152,7.732139056315646e-05,3.283933892817004e-06,1.0396367542853112e-05
86.90636260986344,22.385639434165142,4.862854621023871e-05,7.785517482261639e-06,3.646402547019534e-05
86.90636260986344,22.50652422803514,3.117462620139122e-05,-8.458250704279635e-06,-2.026516995101701e-06
86.90636260986344,22.62740902190513,4.189807805232704e-05,1.2015016181976534e-05,2.4036330614762846e-06
86.90636260986344,22.748293815775124,1.8106713469023816e-05,9.284200132242404e-06,3.210901195416227e-05
86.90636260986344,22.86917860964512,9.621813660487533e-06,1.3832614058628678e-05,1.5732932297396474e-05
86.90636260986344,22.990063403515112,2.834294173226226e-05,-1.0005192052631171e-06,1.4219162039807998e-05
86.90636260986344,23.110948197385103,2.7274661988485605e-05,6.540353751915973e-06,1.97890567505965e-05
86.90636260986344,23.231832991255096,2.3088714442565102e-05,1.7918174535225262e-06,1.359359248453984e-05
86.90636260986344,23.35271778512509,4.108114444534294e-05,3.5707194001588505e-06,
86.90636260986344,23.473602578995084,3.9463888242607936e-05,-8.776065442361869e-06,1.2286584023968317e-05
86.90636260986344,23.594487372865075,7.637420821993146e-06,4.61410536445328e-06,1.550009437778499e-05
86.90636260986344,23.71537216673507,5.985977622913197e-05,-6.18711737843114e-06,2.82267174043227e-05
86.90636260986344,23.836256960605063,1.4445681699726263e-05,5.883610356249847e-06,
86.90636260986344,23.957141754475053,,1.6812053218018264e-05,8.307703865284566e-06
86.90636260986344,24.078026548345047,,2.2244403226068243e-06,1.0574710358923768e-05
86.90636260986344,24.19891134221504,4.097516284673475e-05,5.047054401075002e-06,2.4960538212326355e-05
86.90636260986344,24.319796136085035,1.3665393453266006e-05,1.2408797374519054e-05,1.968037395272404e-05
86.90636260986344,24.440680929955025,6.7052533267997205e-06,,
86.90636260986344,24.56156572382502,1.0445904081279878e-05,1.950811929418705e-05,1.759601764206309e-05
86.90636260986344,24.682450517695013,1.9761686417041343e-05,8.899664862838108e-06,1.4771247151657008e-05
86.90636260986344,24.803335311565007,2.054036121990066e-05,1.2174089079053374e-06,2.113378741341876e-06
86.90636260986344,24.924220105435,1.7154219676740468e-05,7.456856565113412e-06,2.029724964813795e-05
86.90636260986344,25.04510489930499,,,0.0001217926110257
86.90636260986344,25.165989693174986,1.639210677240044e-05,-1.675037850645822e-07,5.236986908130348e-05
86.90636260986344,25.286874487044976,1.4169688256515656e-05,1.675246676313691e-05,1.6392477846238762e-05
86.90636260986344,25.40775928091497,1.4576764897356045e-06,-1.495506785431644e-05,2.172931635868736e-05
86.90636260986344,25.528644074784964,3.214842945453711e-05,8.507307029503863e-06,9.99392523226561e-06
86.90636260986344,25.649528868654954,2.6603091100696474e-05,,2.492771454853937e-05
86.90636260986344,25.77041366252495,2.1666313841706145e-05,5.406467607826926e-06,1.4076503248361403e-05
86.90636260986344,25.891298456394946,3.469749208306894e-05,9.14056636247551e-06,7.323807494685752e-06
86.90636260986344,26.012183250264936,2.8549995477078483e-05,1.223974521735727e-07,
86.90636260986344,26.13306804413493,1.1557640391401948e-05,7.872458809288219e-06,3.908593043888686e-06
86.90636260986344,26.25395283800492,2.717855522860191e-06,1.622181480342988e-05,1.3758196473645512e-05
86.90636260986344,26.374837631874914,,2.465076249791309e-06,6.860075518488884e-05
86.90636260986344,26.49572242574491,1.895331297419034e-05,1.3541310181608424e-05,2.377651753704413e-06
86.90636260986344,26.6166072196149,9.553069503454026e-06,3.349374082972645e-06,3.587472019717097e-05
86.90636260986344,26.737492013484893,3.258844571973896e-06,4.629145848866756e-07,1.021866592054721e-05
86.90636260986344,26.858376807354887,7.912324690551031e-06,-7.668837497476488e-06,7.204201210697647e-06
86.90636260986344,26.97926160122488,4.065205212100409e-05,8.311502824653871e-06,1.2165375665063038e-05
86.90636260986344,27.10014639509487,1.1612062280619284e-06,1.4456419194175396e-05,
86.90636260986344,27.221031188964865,1.548105683468748e-05,1.3307431800058112e-05,
87.02636260986344,21.539445877075195,1.8368815290159542e-05,5.831564521940891e-06,2.106942338286899e-05
87.02636260986344,21.66033067094519,2.521990791137796e-05,1.5988303857739083e-05,1.8175654986407608e-05
87.02636260986344,21.78121546481518,-3.3671301480353577e-06,4.569068551063538e-06,
87.02636260986344,21.902100258685174,3.543370621628128e-05,7.205493147921516e-06,2.3419894205289893e-05
87.02636260986344,22.022985052555168,1.1087243365182076e-05,1.4228830877982546e-05,
87.02636260986344,22.14386984642516,2.8559385100379583e-05,2.966500915135839e-06,2.993783709825948e-05
87.02636260986344,22.264754640295152,7.393689429591177e-06,1.1230027666897511e-05,2.0545230654533952e-05
87.02636260986344,22.385639434165142,1.1822005035355689e-05,-4.487969818001147e-06,2.4753468096605505e-05
87.02636260986344,22.50652422803514,4.331686795921996e-05,8.553266525268555e-06,9.536197467241436e-06
87.02636260986344,22.62740902190513,2.002669316425454e-05,1.3946792932983954e-05,6.492647571576526e-06
87.02636260986344,22.748293815775124,2.8514579753391445e-05,2.5648087103036232e-05,3.342798663652502e-05
87.02636260986344,22.86917860964512,1.891174542834051e-05,1.001716373139061e-05,1.5277244528988376e-05
87.02636260986344,22.990063403515112,9.861894795903936e-06,9.308890184911434e-06,3.11432195303496e-05
87.02636260986344,23.110948197385103,2.026638867391739e-05,-1.517139367024356e-06,0.0001187918605864
87.02636260986344,23.231832991255096,2.0824643797823228e-05,-1.801608163987112e-06,5.607858383882558e-06
87.02636260986344,23.35271778512509,2.4876567294995766e-06,2.545965344324941e-06,1.5342007827712223e-05
87.02636260986344,23.473602578995084,5.993501872580964e-06,1.2794636859325692e-05,3.0094712201389484e-05
87.02636260986344,23.594487372865075,3.8819587643956766e-05,1.2681891348620413e-05,2.2630289095104672e-05
87.02636260986344,23.71537216673507,2.511500679247547e-05,8.812758096610196e-06,1.9501834685797803e-05
87.02636260986344,23.836256960605063,,1.988163785426877e-05,1.860300835687667e-05
87.02636260986344,23.957141754475053,3.300168827991001e-05,1.4861531781207304e-05,1.248878106707707e-05
87.02636260986344,24.078026548345047,2.8839933293056678e-05,1.39026997203473e-05,1.1418311260058545e-05
87.02636260986344,24.19891134221504,1.907709338411223e-05,,2.472207779646851e-05
87.02636260986344,24.319796136085035,1.774220982042607e-05,7.518876827816712e-06,-2.382578713877592e-06
87.02636260986344,24.440680929955025,,1.7680949895293452e-05,2.3376964236376807e-05
87.02636260986344,24.56156572382502,1.206684191856766e-05,-9.257842975785024e-06,0.000100360775832
87.02636260986344,24.682450517695013,9.987777048081624e-06,2.3900022370071383e-06,
87.02636260986344,24.803335311565007,,1.156145299319178e-05,1.835759758250788e-05
87.02636260986344,24.924220105435,,3.5237915199104464e-06,3.6188225749356207e-06
87.02636260986344,25.04510489930499,4.672911745728925e-05,-1.2427211686372177e-06,1.7057109289453365e-05
87.02636260986344,25.165989693174986,1.1638857358775567e-05,2.0971510821254924e-05,9.177820174954832e-06
87.02636260986344,25.286874487044976,1.8922915842267685e-05,-1.515940368790325e-07,1.8874696252169088e-05
87.02636260986344,25.40775928091497,2.347339250263758e-05,-9.952980690286496e-06,1.559230986458715e-05
87.02636260986344,25.528644074784964,1.7841988665168174e-05,5.1330939641047735e-06,2.3856528059695847e-05
87.02636260986344,25.649528868654954,8.654181328893173e-06,2.1735486370744184e-06,4.948260084347567e-06
87.02636260986344,25.77041366252495,3.368501347722486e-05,-1.3208044720158796e-06,9.457118721911684e-06
87.02636260986344,25.891298456394946,2.1210800696280785e-05,,1.0082027984026354e-05
87.02636260986344,26.012183250264936,3.117284722975455e-05,,1.4404940884560348e-05
87.02636260986344,26.13306804413493,8.37460993352579e-06,4.673036073654657e-06,6.938772003195481e-06
87.02636260986344,26.25395283800492,1.5712639651610516e-05,8.817865818855353e-06,8.945643457991537e-06
87.02636260986344,26.374837631874914,6.08628943155054e-06,2.18054674405721e-06,8.476024959236383e-06
87.02636260986344,26.49572242574491,2.604161454655696e-05,-5.435193997982424e-06,1.2885646356153302e-05
87.02636260986344,26.6166072196149,2.981255056511145e-05,2.144761083400226e-06,1.2594458894454874e-05
87.02636260986344,26.737492013484893,4.954871837981045e-05,,1.0176700016018003e-05
87.02636260986344,26.858376807354887,1.5934414477669634e-05,2.342835250601638e-05,
87.02636260986344,26.97926160122488,1.162101125373738e-05,,1.1621215890045278e-05
87.02636260986344,27.10014639509487,1.1370958418410735e-05,-9.811061318032444e-06,3.810608177445829e-05
87.02636260986344,27.221031188964865,,7.118730991351185e-06,1.3544193279813044e-05
87.14636260986344,21.539445877075195,2.7703254090738483e-05,1.538909964438062e-05,
87.14636260986344,21.66033067094519,1.8443244698573835e-05,1.969087497855071e-05,1.266630079044262e-05
87.14636260986344,21.78121546481518,6.932266114745289e-05,7.240232662297785e-06,1.4657679457741324e-05
87.14636260986344,21.902100258685174,1.202138537337305e-05,-3.760965910259984e-06,9.013700037030503e-06
87.14636260986344,22.022985052555168,,-3.7143854569876567e-06,9.386050805915149e-06
87.14636260986344,22.14386984642516,4.979309778718744e-06,-1.6114303207359626e-06,1.717831037240103e-05
87.14636260986344,22.264754640295152,3.3656469895504415e-05,1.8556855138740506e-05,2.0033246983075514e-05
87.14636260986344,22.385639434165142,1.723623790894635e-05,-1.1330545248711132e-06,1.2501300261646977e-05
87.14636260986344,22.50652422803514,1.808514934964478e-05,,1.4606948752771132e-05
87.14636260986344,22.62740902190513,1.4068305063119624e-05,6.74065449857153e-06,6.363164629874518e-06
87.14636260986344,22.748293815775124,2.136203329428099e-05,-4.2761561758197786e-07,3.52943898178637e-05
87.14636260986344,22.86917860964512,7.52452888264088e-06,1.0367037248215638e-05,9.05815340956906e-06
87.14636260986344,22.990063403515112,,8.270413673017174e-06,1.6523108570254408e-06
87.14636260986344,23.110948197385103,-1.1774715176215975e-06,5.1274391807965e-06,2.986563958984334e-05
87.14636260986344,23.231832991255096,1.8590237232274376e-05,-1.0890097655646969e-05,3.315744106657803e-05
87.14636260986344,23.35271778512509,4.7052817535586655e-05,-1.526494997960981e-06,
87.14636260986344,23.473602578995084,1.3034649782639464e-05,-3.572221203285153e-06,1.0568954166956246e-05
87.14636260986344,23.594487372865075,1.3728209523833357e-05,-2.084093239318463e-06,1.3870470866095276e-05
87.14636260986344,23.71537216673507,6.728238076902926e-06,-4.750284460897092e-06,5.485913425218314e-05
87.14636260986344,23.836256960605063,1.9015027646673843e-05,6.876117822685046e-06,
87.14636260986344,23.957141754475053,9.86254872259451e-06,9.584458894096317e-06,2.569371645222418e-05
87.14636260986344,24.078026548345047,2.6622932637110356e-05,5.468012659548549e-06,3.287089930381626e-05
87.14636260986344,24.19891134221504,-1.4253355402615853e-05,8.322629582835361e-06,7.95686719357036e-06
87.14636260986344,24.319796136085035,2.0592637156369165e-05,-2.9676948543055914e-06,2.2975968022365123e-05
87.14636260986344,24.440680929955025,1.875980342447292e-05,-2.376896645728266e-06,3.724209818756208e-05
87.14636260986344,24.56156572382502,6.17015321040526e-05,2.9807904411427444e-06,1.4321662092697808e-05
87.14636260986344,24.682450517695013,1.616968074813485e-05,,2.0467243302846327e-05
87.14636260986344,24.803335311565007,6.8338599703565706e-06,1.8621129129314795e-05,-7.711581929470412e-06
87.14636260986344,24.924220105435,1.2635759958357085e-05,7.144964456529124e-06,1.6284586308756843e-05
87.14636260986344,25.04510489930499,1.2339995009824634e-05,-1.1015713425877038e-05,2.481465708115138e-05
87.14636260986344,25.165989693174986,1.6483943909406662e-05,7.0681312536180485e-06,
87.14636260986344,25.286874487044976,3.166425085510127e-05,,2.6376017558504827e-05
87.14636260986344,25.40775928091497,7.033907877485035e-06,2.649035377544351e-05,6.715073686791584e-05
87.14636260986344,25.528644074784964,1.1145652024424637e-05,7.386562629108084e-06,3.110774741799105e-06
87.14636260986344,25.649528868654954,2.136013245035429e-05,1.0401969120721333e-05,1.555330709379632e-05
87.14636260986344,25.77041366252495,3.343863136251457e-05,4.720804099633824e-06,2.064766340481583e-05
87.14636260986344,25.891298456394946,3.110561374342069e-05,,
87.14636260986344,26.012183250264936,5.805197361041792e-06,4.992689810023876e-06,5.9359276747272816e-06
87.14636260986344,26.13306804413493,1.317531041422626e-05,5.102370778331533e-06,1.6918022083700635e-05
87.14636260986344,26.25395283800492,8.69957420945866e-06,1.3815695638186298e-05,1.7190215658047237e-05
87.14636260986344,26.374837631874914,4.956029897584813e-06,2.1871019271202385e-05,9.077938557311429e-06
87.14636260986344,26.49572242574491,1.3926254723628516e-05,9.092635082197376e-06,9.27476412471151e-06
87.14636260986344,26.6166072196149,3.0941551813157275e-05,2.2404174160328694e-05,1.1093239663750865e-05
87.14636260986344,26.737492013484893,,8.33281137602171e-06,1.2041467925882898e-05
87.14636260986344,26.858376807354887,1.6070198398665525e-05,9.961034265870694e-06,1.884955599962268e-05
87.14636260986344,26.97926160122488,3.986876618000679e-05,2.918005293395254e-06,
87.14636260986344,27.10014639509487,,-2.9974630706419703e-06,-1.462755676584493e-06
87.14636260986344,27.221031188964865,2.058490463241469e-05,3.5204325286031235e-06,1.1919659073100777e-06
87.26636260986345,21.539445877075195,3.671036438390729e-06,,1.0409735295979772e-05
87.26636260986345,21.66033067094519,1.158838585979538e-05,1.613896165508777e-05,1.3648608728544788e-05
87.26636260986345,21.78121546481518,,-5.550010882870993e-06,2.368627610849217e-05
87.26636260986345,21.902100258685174,1.6487996617797762e-05,5.595759830612224e-06,1.888760016299784e-05
87.26636260986345,22.022985052555168,4.081813131051604e-06,-2.1356227080104877e-06,
87.26636260986345,22.14386984642516,2.5293849830632095e-05,4.581011580739869e-06,1.6906044038478285e-05
87.26636260986345,22.264754640295152,7.894414920883719e-06,1.6052121281973086e-05,
87.26636260986345,22.385639434165142,-1.893455373647157e-05,1.207559216709342e-05,2.250083525723312e-05
87.26636260986345,22.50652422803514,3.694291444844566e-05,6.7310033955436666e-06,1.8716611521085724e-05
87.26636260986345,22.62740902190513,1.1535989870026242e-05,1.740176412567962e-05,
87.26636260986345,22.748293815775124,1.1839105354738422e-05,1.7153366570710205e-05,1.8646363969310187e-05
87.26636260986345,22.86917860964512,2.5591527446522377e-05,-2.3677723220316693e-05,2.925078297266737e-05
87.26636260986345,22.990063403515112,2.3920307285152376e-05,1.0888449651247356e-05,8.189237269107252e-05
87.26636260986345,23.110948197385103,7.360452855209587e-06,1.1633773283392657e-05,1.5107968465599695e-05
87.26636260986345,23.231832991255096,1.142198743764311e-05,8.630952834209893e-06,1.1702948540914804e-05
87.26636260986345,23.35271778512509,2.525449417589698e-06,1.4036309039511252e-06,1.9531456928234547e-05
