longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
87.86636260986347,22.748293815775124,1.3126534213370178e-05,2.1698613636544906e-05
87.86636260986347,22.86917860964512,4.896074824500829e-05,3.993267000623746e-06
87.86636260986347,22.990063403515112,,1.4347891010402236e-05
87.86636260986347,23.110948197385103,,1.086536758521106e-05
87.86636260986347,23.231832991255096,1.709195385046769e-05,1.013978908304125e-05
87.86636260986347,23.35271778512509,2.7322705136612058e-05,1.0659179679350927e-05
87.86636260986347,23.473602578995084,4.46266540166107e-06,8.71223437570734e-06
87.86636260986347,23.594487372865075,,4.006672043033177e-06
87.86636260986347,23.71537216673507,8.809955033939332e-06,8.976560820883606e-06
87.86636260986347,23.836256960605063,,1.3617448530567344e-05
87.86636260986347,23.957141754475053,,1.029070517688524e-05
87.86636260986347,24.078026548345047,2.27895852731308e-05,7.471918706869474e-06
87.86636260986347,24.19891134221504,1.8167500456911512e-05,1.232615795743186e-05
87.86636260986347,24.319796136085035,2.4251061404356733e-05,3.1133415177464485e-05
87.86636260986347,24.440680929955025,6.921855856489856e-06,
87.86636260986347,24.56156572382502,1.745752160786651e-05,1.1439914487709755e-05
87.86636260986347,24.682450517695013,1.7745946024660952e-05,3.629579168773489e-06
87.86636260986347,24.803335311565007,,1.4088605894357896e-05
87.86636260986347,24.924220105435,-3.340680905239424e-06,2.259990469610784e-05
87.86636260986347,25.04510489930499,-2.6135268853977323e-05,1.0498013580217956e-05
87.86636260986347,25.165989693174986,4.074865864822641e-05,9.779497304407414e-06
87.86636260986347,25.286874487044976,1.2521173630375417e-05,1.0831778126885183e-05
87.86636260986347,25.40775928091497,3.3749968224583422e-06,7.006972282397328e-06
87.86636260986347,25.528644074784964,2.190958184655756e-05,
87.86636260986347,25.649528868654954,1.5580169929307885e-05,8.15190560388146e-06
87.86636260986347,25.77041366252495,,1.1243468179600312e-05
87.86636260986347,25.891298456394946,1.9402941688895226e-05,
87.86636260986347,26.012183250264936,2.0826459149247967e-05,7.475019083358347e-05
87.86636260986347,26.13306804413493,1.4688484043290371e-05,
87.86636260986347,26.25395283800492,-4.759221610584064e-06,1.0969556569762062e-05
87.86636260986347,26.374837631874914,1.1466413525340611e-05,1.6382071407861076e-05
87.86636260986347,26.49572242574491,2.007413968385663e-05,1.0002889212046284e-05
87.86636260986347,26.6166072196149,,1.7228141587111168e-05
87.86636260986347,26.737492013484893,,
87.86636260986347,26.858376807354887,8.594522114435676e-06,4.53743859907263e-06
87.86636260986347,26.97926160122488,1.5879188140388578e-05,7.130610811145743e-06
87.86636260986347,27.10014639509487,4.6973222197266296e-05,
87.86636260986347,27.221031188964865,2.3534035790362395e-05,
87.98636260986348,21.539445877075195,2.029949246207252e-05,9.49393961491296e-06
87.98636260986348,21.66033067094519,3.357655941726989e-06,
87.98636260986348,21.78121546481518,2.6109599275514483e-05,1.0790387023007495e-05
87.98636260986348,21.902100258685174,,-1.8200584236183204e-05
87.98636260986348,22.022985052555168,-9.47864191402914e-06,7.921034921309911e-07
87.98636260986348,22.14386984642516,3.6422538869373966e-06,-4.262316451786319e-06
87.98636260986348,22.264754640295152,,7.777614882797934e-06
87.98636260986348,22.385639434165142,1.2339857676124666e-05,5.531682290893514e-06
87.98636260986348,22.50652422803514,1.0537398338783532e-05,2.188485268561635e-05
87.98636260986348,22.62740902190513,,
87.98636260986348,22.748293815775124,1.5013924894446973e-05,3.13217933580745e-05
87.98636260986348,22.86917860964512,1.3010201655561104e-05,5.45305420018849e-06
87.98636260986348,22.990063403515112,1.824422724894248e-05,2.1860201741219495e-05
87.98636260986348,23.110948197385103,,5.47387662663823e-06
87.98636260986348,23.231832991255096,,3.0829458410153165e-05
87.98636260986348,23.35271778512509,,1.471935956942616e-05
87.98636260986348,23.473602578995084,1.1526926755323076e-05,1.2990625691600144e-05
87.98636260986348,23.594487372865075,,2.387397034908645e-05
87.98636260986348,23.71537216673507,,6.66389605612494e-05
87.98636260986348,23.836256960605063,7.082883257680805e-06,9.587663953425364e-05
87.98636260986348,23.957141754475053,-5.763914668932557e-05,1.394170703861164e-05
87.98636260986348,24.078026548345047,1.9870820324285887e-05,3.6057735997019336e-05
87.98636260986348,24.19891134221504,2.1233274310361597e-05,
87.98636260986348,24.319796136085035,2.1547652067965828e-05,
87.98636260986348,24.440680929955025,1.4928840755601414e-05,1.6253083231276833e-05
87.98636260986348,24.56156572382502,8.239285307354294e-06,1.4532909517583905e-05
87.98636260986348,24.682450517695013,3.0563242034986615e-05,1.3234192920208445e-05
87.98636260986348,24.803335311565007,9.104664968617726e-06,
87.98636260986348,24.924220105435,7.870024091971572e-06,1.3618907360068988e-05
87.98636260986348,25.04510489930499,1.8565007849247195e-05,
87.98636260986348,25.165989693174986,,1.0606298928905744e-05
87.98636260986348,25.286874487044976,1.6315891116391867e-05,1.0352046047046317e-05
87.98636260986348,25.40775928091497,-1.1288616406091023e-05,-1.1731591484931414e-06
87.98636260986348,25.528644074784964,-7.763401663396508e-05,1.2038332897645889e-05
87.98636260986348,25.649528868654954,1.4928924429113977e-05,5.0762413593474776e-05
87.98636260986348,25.77041366252495,,6.668407422694145e-06
87.98636260986348,25.891298456394946,1.2789940228685737e-05,2.4352741093025543e-05
87.98636260986348,26.012183250264936,2.2914218789082952e-05,2.1447836843435653e-05
87.98636260986348,26.13306804413493,1.5328541849157773e-05,
87.98636260986348,26.25395283800492,,
87.98636260986348,26.374837631874914,,
87.98636260986348,26.49572242574491,2.494950422260445e-05,2.3499926101067103e-05
87.98636260986348,26.6166072196149,7.320765234908322e-06,2.0808103727176785e-05
87.98636260986348,26.737492013484893,2.8565887987497263e-05,1.3169295016268734e-05
87.98636260986348,26.858376807354887,,1.3649219908984378e-05
87.98636260986348,26.97926160122488,,9.801535270526074e-06
87.98636260986348,27.10014639509487,1.979960870812647e-05,7.459906100848457e-06
87.98636260986348,27.221031188964865,2.872892036975827e-05,2.460980431351345e-05
88.10636260986348,21.539445877075195,1.6496509488206357e-05,5.7239944908360485e-06
88.10636260986348,21.66033067094519,5.955221058684401e-05,1.0916944120253902e-05
88.10636260986348,21.78121546481518,8.588438504375517e-06,-1.2271711057110224e-05
88.10636260986348,21.902100258685174,,2.2224889107747003e-05
88.10636260986348,22.022985052555168,,8.954662916949019e-06
88.10636260986348,22.14386984642516,1.6317249901476316e-05,1.3756776752416044e-05
88.10636260986348,22.264754640295152,,9.01877228898229e-06
88.10636260986348,22.385639434165142,,6.675762051600032e-06
88.10636260986348,22.50652422803514,2.0395496903802268e-05,9.528390364721416e-06
88.10636260986348,22.62740902190513,2.664435851329472e-05,9.393401342094876e-06
88.10636260986348,22.748293815775124,3.342542186146602e-05,1.4715626093675382e-05
88.10636260986348,22.86917860964512,1.4111933523963671e-05,
88.10636260986348,22.990063403515112,,1.3505549759429414e-05
88.10636260986348,23.110948197385103,-8.075445521171787e-07,
88.10636260986348,23.231832991255096,8.666092071507592e-06,2.070416485366877e-05
88.10636260986348,23.35271778512509,1.4096443919697776e-05,5.732841259487031e-07
88.10636260986348,23.473602578995084,2.3527258235844783e-05,
88.10636260986348,23.594487372865075,1.9328053895151243e-05,1.0034783372248056e-05
88.10636260986348,23.71537216673507,1.723526293062605e-05,3.196953912265599e-05
88.10636260986348,23.836256960605063,7.085051038302481e-06,-8.547627317057049e-07
88.10636260986348,23.957141754475053,4.062697826157091e-06,1.344268639513757e-05
88.10636260986348,24.078026548345047,7.60679722588975e-06,1.684656490397174e-05
88.10636260986348,24.19891134221504,,
88.10636260986348,24.319796136085035,1.901769428513944e-05,7.706592441536486e-06
88.10636260986348,24.440680929955025,1.6769881767686456e-05,
88.10636260986348,24.56156572382502,2.4498611310264096e-05,9.177767424262129e-06
88.10636260986348,24.682450517695013,3.734131269084173e-06,2.4326416678377427e-05
88.10636260986348,24.803335311565007,,1.3911191672377754e-05
88.10636260986348,24.924220105435,5.051112417220338e-09,4.535980770015158e-05
88.10636260986348,25.04510489930499,-2.182938033001846e-06,2.2871954570291564e-05
88.10636260986348,25.165989693174986,2.0757317543029785e-05,
88.10636260986348,25.286874487044976,2.529059383959975e-05,2.329356902919244e-05
88.10636260986348,25.40775928091497,1.0041493396784062e-06,-1.8372395516053075e-06
88.10636260986348,25.528644074784964,2.536917781981174e-05,5.748960120399715e-06
88.10636260986348,25.649528868654954,2.105955718434416e-05,
88.10636260986348,25.77041366252495,2.221869362983853e-05,1.1237417311349418e-05
88.10636260986348,25.891298456394946,2.0033799955854192e-05,1.2891035112261306e-05
88.10636260986348,26.012183250264936,8.886486284609418e-06,3.0122502721496854e-05
88.10636260986348,26.13306804413493,1.2650997632590588e-05,1.9417098883423023e-05
88.10636260986348,26.25395283800492,1.805456486181356e-05,
88.10636260986348,26.374837631874914,,2.825910269166343e-05
88.10636260986348,26.49572242574491,1.6267375031020492e-05,8.16378633317072e-06
88.10636260986348,26.6166072196149,2.252043668704573e-05,1.4202763850335032e-05
88.10636260986348,26.737492013484893,-1.6749708038332756e-06,1.1697292393364478e-05
88.10636260986348,26.858376807354887,3.19687242154032e-05,1.008409344649408e-05
88.10636260986348,26.97926160122488,2.7492005756357685e-05,1.2903202332381625e-05
88.10636260986348,27.10014639509487,1.1451626960479189e-05,1.5199377230601384e-05
88.10636260986348,27.221031188964865,1.9091376088908877e-05,
88.22636260986349,21.539445877075195,3.870241198455915e-05,
88.22636260986349,21.66033067094519,1.3699583178095054e-05,1.949225770658813e-05
88.22636260986349,21.78121546481518,,1.1198110769328196e-05
88.22636260986349,21.902100258685174,,2.667407898115925e-06
88.22636260986349,22.022985052555168,1.3985201803734526e-05,8.368450835405383e-06
88.22636260986349,22.14386984642516,1.6650365068926476e-05,
88.22636260986349,22.264754640295152,1.936320040840656e-05,
88.22636260986349,22.385639434165142,1.7217091226484627e-05,8.93339529284276e-06
88.22636260986349,22.50652422803514,2.1548577933572236e-05,
88.22636260986349,22.62740902190513,,8.988596164272167e-06
88.22636260986349,22.748293815775124,1.8014718079939485e-05,
88.22636260986349,22.86917860964512,3.488083166303113e-05,
88.22636260986349,22.990063403515112,,6.528252015414182e-06
88.22636260986349,23.110948197385103,,1.8056045519188046e-05
88.22636260986349,23.231832991255096,3.368265970493667e-05,
88.22636260986349,23.35271778512509,7.103954430931481e-06,
88.22636260986349,23.473602578995084,,
88.22636260986349,23.594487372865075,1.9452138076303527e-05,2.2552168957190588e-05
88.22636260986349,23.71537216673507,2.2406795324059203e-05,1.571422762935981e-05
88.22636260986349,23.836256960605063,1.6990759831969626e-05,1.9638218873296864e-05
88.22636260986349,23.957141754475053,3.032937092939392e-05,2.048343503702199e-06
88.22636260986349,24.078026548345047,,9.341541954199784e-06
88.22636260986349,24.19891134221504,2.437129478494171e-05,4.4197375245857984e-05
88.22636260986349,24.319796136085035,1.794459058146458e-05,
88.22636260986349,24.440680929955025,,9.870792609945056e-07
88.22636260986349,24.56156572382502,8.288964636449236e-06,
88.22636260986349,24.682450517695013,,7.115841071936302e-07
88.22636260986349,24.803335311565007,1.0010498954216018e-05,1.3015060176257975e-05
88.22636260986349,24.924220105435,1.0802636097650977e-05,1.177497597382171e-05
88.22636260986349,25.04510489930499,-5.729741587856552e-06,8.932265700423159e-06
88.22636260986349,25.165989693174986,1.7785638419809402e-06,1.9950917703681625e-05
88.22636260986349,25.286874487044976,1.988109215744771e-05,2.2302644993033027e-06
88.22636260986349,25.40775928091497,2.0510897229542024e-05,8.748393156565726e-06
88.22636260986349,25.528644074784964,7.573162747576134e-06,8.354824785783421e-06
88.22636260986349,25.649528868654954,,9.820876584853975e-06
88.22636260986349,25.77041366252495,1.1031615940737538e-06,3.019937503268011e-05
88.22636260986349,25.891298456394946,1.5247649571392683e-05,4.184022145636845e-06
88.22636260986349,26.012183250264936,2.7436622985987924e-05,-6.225609467946924e-07
88.22636260986349,26.13306804413493,3.215991091565229e-05,3.0983508622739464e-05
88.22636260986349,26.25395283800492,1.3086923900118563e-05,1.6811198292998597e-05
88.22636260986349,26.374837631874914,,1.680945570115e-05
88.22636260986349,26.49572242574491,,2.465787656547036e-05
88.22636260986349,26.6166072196149,,1.380202502332395e-05
88.22636260986349,26.737492013484893,,3.477415521047078e-05
88.22636260986349,26.858376807354887,,6.594375736312941e-05
88.22636260986349,26.97926160122488,5.2455434342846274e-06,2.0922530893585645e-05
88.22636260986349,27.10014639509487,1.5873916709097102e-05,
88.22636260986349,27.221031188964865,3.187834954587743e-05,1.818687633203808e-05
88.34636260986349,21.539445877075195,3.0361599783645943e-05,5.15277542945114e-06
88.34636260986349,21.66033067094519,,4.6657651182613336e-06
88.34636260986349,21.78121546481518,9.570064321451356e-06,7.513328910135897e-06
88.34636260986349,21.902100258685174,,7.781906674608763e-07
88.34636260986349,22.022985052555168,3.2915198971750215e-05,2.6749066819320436e-05
88.34636260986349,22.14386984642516,1.6048001270974055e-05,2.795455657178536e-05
88.34636260986349,22.264754640295152,1.9600995074142705e-05,-1.0302244845661336e-05
88.34636260986349,22.385639434165142,2.3073078409652226e-05,4.229975820635445e-05
88.34636260986349,22.50652422803514,2.071889139187988e-05,
88.34636260986349,22.62740902190513,-1.686098585196305e-06,
88.34636260986349,22.748293815775124,1.5561850887024775e-05,1.129464726545848e-05
88.34636260986349,22.86917860964512,2.234284875157755e-05,1.739525941957254e-05
88.34636260986349,22.990063403515112,2.0879635485471223e-05,9.76324918156024e-06
88.34636260986349,23.110948197385103,,1.6554989997530356e-05
88.34636260986349,23.231832991255096,,1.718988460197579e-05
88.34636260986349,23.35271778512509,,6.56007159705041e-06
88.34636260986349,23.473602578995084,,1.2398813851177692e-05
88.34636260986349,23.594487372865075,9.270538043892884e-07,7.656298294023145e-06
88.34636260986349,23.71537216673507,,-1.1423504474805668e-05
88.34636260986349,23.836256960605063,,2.2920083210919984e-05
88.34636260986349,23.957141754475053,,1.2061076631653124e-05
88.34636260986349,24.078026548345047,2.1165977159398608e-05,3.559897231752984e-05
88.34636260986349,24.19891134221504,1.997925755858887e-05,9.367194252263287e-06
88.34636260986349,24.319796136085035,2.0928062440361828e-05,5.437882009573514e-06
88.34636260986349,24.440680929955025,-3.878556526615284e-06,
88.34636260986349,24.56156572382502,1.8966298739542253e-05,1.708763011265546e-05
88.34636260986349,24.682450517695013,7.49428818380693e-06,2.540054708788375e-07
88.34636260986349,24.803335311565007,-2.8546087378344964e-06,-4.378501671453705e-06
88.34636260986349,24.924220105435,2.793397288769484e-05,1.8458198610460386e-05
88.34636260986349,25.04510489930499,,1.6144354958669282e-05
88.34636260986349,25.165989693174986,1.4040469068277162e-05,8.748012078285683e-06
88.34636260986349,25.286874487044976,2.5576522602932528e-05,
88.34636260986349,25.40775928091497,,
88.34636260986349,25.528644074784964,2.83687659248244e-05,2.370570473431144e-05
88.34636260986349,25.649528868654954,1.7004456822178327e-05,
88.34636260986349,25.77041366252495,1.6555077309021726e-05,1.2165107364126015e-05
88.34636260986349,25.891298456394946,1.2208377484057564e-05,1.8306003767065704e-05
88.34636260986349,26.012183250264936,2.363292696827557e-05,
88.34636260986349,26.13306804413493,,
88.34636260986349,26.25395283800492,,
88.34636260986349,26.374837631874914,,3.7045745102659566e-06
88.34636260986349,26.49572242574491,,5.574857368628727e-06
88.34636260986349,26.6166072196149,,3.0355071430676617e-05
88.34636260986349,26.737492013484893,,3.396875627004192e-06
88.34636260986349,26.858376807354887,5.683182462234981e-05,2.519388362998143e-05
88.34636260986349,26.97926160122488,1.331685962213669e-05,6.835859949205769e-06
88.34636260986349,27.10014639509487,2.355376454943325e-05,1.164821605925681e-05
88.34636260986349,27.221031188964865,1.7050133465090767e-05,2.0664476323872805e-05
88.4663626098635,21.539445877075195,1.3591517017630396e-05,3.520912287058309e-05
88.4663626098635,21.66033067094519,4.147180152358487e-05,1.6205474821617827e-05
88.4663626098635,21.78121546481518,,2.291754299221793e-06
88.4663626098635,21.902100258685174,1.329586302745156e-05,1.4929625649529044e-05
88.4663626098635,22.022985052555168,1.0419485079182778e-05,2.869013314921176e-06
88.4663626098635,22.14386984642516,4.977403659722768e-05,1.9518665794748813e-06
88.4663626098635,22.264754640295152,1.780760612746235e-05,-2.5459339667577296e-05
88.4663626098635,22.385639434165142,3.6143097531748936e-05,8.174602044164203e-06
88.4663626098635,22.50652422803514,5.32915692019742e-06,2.834190490830224e-05
88.4663626098635,22.62740902190513,,1.1941328921238892e-05
88.4663626098635,22.748293815775124,-4.134744085604325e-05,1.1413751963118555e-05
88.4663626098635,22.86917860964512,2.976905307150446e-05,3.674337131087668e-05
88.4663626098635,22.990063403515112,,1.813343988033012e-05
88.4663626098635,23.110948197385103,1.3816412320011295e-05,3.257506978115998e-05
88.4663626098635,23.231832991255096,8.830125807435252e-06,-1.896298272185959e-06
88.4663626098635,23.35271778512509,,
88.4663626098635,23.473602578995084,2.035361649177503e-05,
88.4663626098635,23.594487372865075,1.7954442228074186e-05,2.4807950467220508e-05
88.4663626098635,23.71537216673507,2.673132257768885e-07,1.5318002624553628e-05
88.4663626098635,23.836256960605063,1.2783244528691284e-05,1.6512462025275454e-05
88.4663626098635,23.957141754475053,1.8881148207583465e-05,3.3051510399673134e-05
88.4663626098635,24.078026548345047,1.2971326214028522e-05,1.0136612218047958e-05
88.4663626098635,24.19891134221504,2.615437006170396e-05,1.3350963854463773e-05
88.4663626098635,24.319796136085035,1.56152145791566e-05,5.840414360136492e-06
88.4663626098635,24.440680929955025,1.779470949259121e-05,5.617956503556343e-06
88.4663626098635,24.56156572382502,,1.8181193809141405e-05
88.4663626098635,24.682450517695013,,
88.4663626098635,24.803335311565007,2.090201451210305e-05,
88.4663626098635,24.924220105435,1.498049732617801e-05,3.345590812386945e-05
88.4663626098635,25.04510489930499,8.828814316075295e-06,
88.4663626098635,25.165989693174986,2.3098544261301868e-05,-6.242790959731792e-07
88.4663626098635,25.286874487044976,,
88.4663626098635,25.40775928091497,2.6737705411505885e-05,2.9016540793236345e-05
88.4663626098635,25.528644074784964,1.693809281277936e-05,
88.4663626098635,25.649528868654954,2.4527621462766547e-06,4.485692625166848e-05
88.4663626098635,25.77041366252495,,
88.4663626098635,25.891298456394946,1.851817978604231e-05,2.295786907779984e-05
88.4663626098635,26.012183250264936,4.576175342663191e-06,1.5239827916957438e-05
88.4663626098635,26.13306804413493,,
88.4663626098635,26.25395283800492,,
88.4663626098635,26.374837631874914,3.601844946388155e-05,2.201921961386688e-05
88.4663626098635,26.49572242574491,,3.425708928261884e-05
88.4663626098635,26.6166072196149,2.118625161529053e-05,2.4011387722566724e-05
88.4663626098635,26.737492013484893,,2.340346691198647e-05
88.4663626098635,26.858376807354887,4.212996373098576e-06,
88.4663626098635,26.97926160122488,,-1.03674792626407e-05
88.4663626098635,27.10014639509487,1.700084794720169e-05,1.1818386155937333e-05
88.4663626098635,27.221031188964865,,-1.1595674550335389e-05
88.5863626098635,21.539445877075195,2.583771856734529e-05,6.026035862305434e-06
88.5863626098635,21.66033067094519,3.180711792083457e-05,
88.5863626098635,21.78121546481518,,
88.5863626098635,21.902100258685174,2.2589940272155214e-05,
88.5863626098635,22.022985052555168,1.9486682504066263e-05,8.260621484623698e-07
88.5863626098635,22.14386984642516,,4.569013469790662e-07
88.5863626098635,22.264754640295152,1.9075821910519156e-05,
88.5863626098635,22.385639434165142,,
88.5863626098635,22.50652422803514,1.808160413929727e-05,3.013247078342829e-05
88.5863626098635,22.62740902190513,,
88.5863626098635,22.748293815775124,1.4180051039147656e-05,9.455227882426698e-06
88.5863626098635,22.86917860964512,1.5909299690974876e-05,2.77501226264576e-06
88.5863626098635,22.990063403515112,,1.3160654816601893e-05
88.5863626098635,23.110948197385103,,7.908700354164466e-06
88.5863626098635,23.231832991255096,,1.2502751815191004e-05
88.5863626098635,23.35271778512509,-6.058400714437084e-08,1.133695877797436e-05
88.5863626098635,23.473602578995084,,7.484367415599991e-06
88.5863626098635,23.594487372865075,3.1879088055575266e-05,1.3805552043777425e-05
88.5863626098635,23.71537216673507,1.0640198979672275e-06,1.37904062285088e-05
88.5863626098635,23.836256960605063,8.362276275875047e-06,
88.5863626098635,23.957141754475053,1.6182008039322682e-05,
88.5863626098635,24.078026548345047,,2.0579867850756276e-05
88.5863626098635,24.19891134221504,1.0851120350707788e-05,2.480475632182788e-05
88.5863626098635,24.319796136085035,2.369413050473668e-05,7.68547943152953e-06
88.5863626098635,24.440680929955025,1.0807637409016024e-05,
88.5863626098635,24.56156572382502,2.2158461433718912e-05,3.0652870918856934e-05
88.5863626098635,24.682450517695013,7.0944502112979535e-06,-3.2317284421878867e-06
88.5863626098635,24.803335311565007,2.9268887374200855e-05,1.5160174370976163e-05
88.5863626098635,24.924220105435,9.636506547394674e-06,1.9105571482214145e-05
88.5863626098635,25.04510489930499,1.5389130567200482e-05,1.6625643183942884e-05
88.5863626098635,25.165989693174986,1.312579661316704e-05,8.863193215802312e-06
88.5863626098635,25.286874487044976,5.524725565919653e-06,2.9529006496886723e-05
88.5863626098635,25.40775928091497,2.9569393973361e-06,
88.5863626098635,25.528644074784964,,1.7171145373140462e-05
88.5863626098635,25.649528868654954,1.5041603546706028e-05,1.3703989679925144e-05
88.5863626098635,25.77041366252495,,1.4228410691430328e-05
88.5863626098635,25.891298456394946,1.4719115824846083e-05,7.623857982252957e-06
88.5863626098635,26.012183250264936,7.911533430160489e-06,2.150198633898981e-05
88.5863626098635,26.13306804413493,6.937302259757416e-06,8.020501809369307e-06
88.5863626098635,26.25395283800492,2.048063652182464e-05,2.290052179887425e-05
88.5863626098635,26.374837631874914,,1.8560156604507935e-05
88.5863626098635,26.49572242574491,7.2295056270377245e-06,-3.3164990327350097e-06
88.5863626098635,26.6166072196149,,1.4580529750674032e-05
88.5863626098635,26.737492013484893,,2.944477637356613e-05
88.5863626098635,26.858376807354887,8.640263899906131e-07,1.5830226402613334e-05
88.5863626098635,26.97926160122488,,
88.5863626098635,27.10014639509487,4.0847622585715726e-05,4.548613105725963e-06
88.5863626098635,27.221031188964865,4.917306068819016e-05,
88.7063626098635,21.539445877075195,1.0592720173008274e-05,3.3335814805468544e-05
88.7063626098635,21.66033067094519,2.665927922862465e-06,
88.7063626098635,21.78121546481518,2.589842551969923e-05,1.079887260857504e-05
88.7063626098635,21.902100258685174,1.263334615941858e-05,2.801246228045784e-05
88.7063626098635,22.022985052555168,3.1713669159216806e-05,1.5505013379879529e-06
88.7063626098635,22.14386984642516,8.072287528193556e-06,2.075840711768251e-05
88.7063626098635,22.264754640295152,6.574146027560346e-06,1.4316868146124762e-05
88.7063626098635,22.385639434165142,1.1740958143491298e-06,9.454785868001636e-06
88.7063626098635,22.50652422803514,9.819562365009917e-06,9.706415767141152e-06
88.7063626098635,22.62740902190513,-1.1973829714406747e-05,2.842845606210176e-05
88.7063626098635,22.748293815775124,,1.75509831024101e-05
88.7063626098635,22.86917860964512,,2.667452099558432e-05
88.7063626098635,22.990063403515112,1.278430409001885e-05,5.289786713547073e-06
88.7063626098635,23.110948197385103,1.4491497495328076e-05,1.799185156414751e-05
88.7063626098635,23.231832991255096,1.4095667211222462e-05,9.580387086316478e-06
88.7063626098635,23.35271778512509,2.7121897801407613e-05,4.3748027565015946e-06
88.7063626098635,23.473602578995084,,
88.7063626098635,23.594487372865075,1.2983055967197288e-05,8.711931513971649e-06
88.7063626098635,23.71537216673507,-1.2229165804455988e-06,9.12328869162593e-06
88.7063626098635,23.836256960605063,1.1892661859747022e-05,8.90206138137728e-06
88.7063626098635,23.957141754475053,4.6074499550741166e-05,8.789741514192428e-06
88.7063626098635,24.078026548345047,,3.647124458439066e-06
88.7063626098635,24.19891134221504,,1.8215898307971656e-05
88.7063626098635,24.319796136085035,1.9711162167368457e-05,-1.3101466720399912e-06
88.7063626098635,24.440680929955025,1.2242541743034964e-05,1.816065014281776e-05
88.7063626098635,24.56156572382502,2.138146919605788e-05,5.060203329776414e-05
88.7063626098635,24.682450517695013,6.398754067049595e-06,3.781713894568384e-05
88.7063626098635,24.803335311565007,1.7284331988776103e-05,1.120312481361907e-05
88.7063626098635,24.924220105435,2.3440614313585684e-05,
88.7063626098635,25.04510489930499,2.570571632531937e-05,3.229097637813538e-05
88.7063626098635,25.165989693174986,,2.6795574740390293e-05
88.7063626098635,25.286874487044976,1.7055950593203306e-05,1.6267878891085275e-05
88.7063626098635,25.40775928091497,,1.1005735359503888e-05
88.7063626098635,25.528644074784964,2.165976184187457e-05,2.396131640125532e-05
88.7063626098635,25.649528868654954,,1.5722556781838648e-05
88.7063626098635,25.77041366252495,,3.117744927294552e-05
88.7063626098635,25.891298456394946,2.2600346710532904e-05,2.252298327221069e-05
88.7063626098635,26.012183250264936,-3.905017729266547e-05,3.648012352641672e-05
88.7063626098635,26.13306804413493,,
88.7063626098635,26.25395283800492,-5.675996726495214e-05,1.3073754416836891e-05
88.7063626098635,26.374837631874914,1.0246483725495636e-05,5.689687895937823e-05
88.7063626098635,26.49572242574491,,
88.7063626098635,26.6166072196149,,-2.3665750177315203e-06
88.7063626098635,26.737492013484893,,3.47806271747686e-05
88.7063626098635,26.858376807354887,1.386681014992064e-05,
88.7063626098635,26.97926160122488,2.35168536164565e-05,
88.7063626098635,27.10014639509487,,1.75250770553248e-05
88.7063626098635,27.221031188964865,1.7601632862351835e-05,2.2805732442066077e-05
88.82636260986351,21.539445877075195,,-8.909738971851766e-05
88.82636260986351,21.66033067094519,,1.5712361346231773e-05
88.82636260986351,21.78121546481518,3.294834459666163e-05,2.272158963023685e-05
88.82636260986351,21.902100258685174,-8.499403634232294e-07,1.0667652531992644e-05
88.82636260986351,22.022985052555168,,2.7528078135219403e-05
88.82636260986351,22.14386984642516,2.2854732378618792e-05,0.0002350989088881
88.82636260986351,22.264754640295152,,1.0312282938684804e-05
88.82636260986351,22.385639434165142,2.7418780518928543e-05,-4.035699021187611e-06
88.82636260986351,22.50652422803514,4.970150257577188e-06,5.5098247685236856e-05
88.82636260986351,22.62740902190513,,
88.82636260986351,22.748293815775124,,2.6784886358655054e-05
88.82636260986351,22.86917860964512,,
88.82636260986351,22.990063403515112,,
88.82636260986351,23.110948197385103,,1.775380405888427e-05
88.82636260986351,23.231832991255096,1.8374166756984774e-05,3.0255074307206087e-05
88.82636260986351,23.35271778512509,2.370545735175256e-05,
88.82636260986351,23.473602578995084,,
88.82636260986351,23.594487372865075,1.0663149623724166e-05,2.7178974050912075e-05
88.82636260986351,23.71537216673507,,1.077203432942042e-05
88.82636260986351,23.836256960605063,4.60876508441288e-05,1.4412903510674369e-05
88.82636260986351,23.957141754475053,3.989791730418801e-05,2.9129338145139627e-05
88.82636260986351,24.078026548345047,,1.9490733393467963e-05
88.82636260986351,24.19891134221504,1.3293808478920257e-05,2.630902781675104e-05
88.82636260986351,24.319796136085035,,
88.82636260986351,24.440680929955025,-3.6707026538351775e-06,1.842420351749752e-05
88.82636260986351,24.56156572382502,,2.105194107571151e-05
88.82636260986351,24.682450517695013,1.4318023204396011e-05,
88.82636260986351,24.803335311565007,1.490794511482818e-05,5.408888227975695e-06
88.82636260986351,24.924220105435,1.5251775039359927e-05,
88.82636260986351,25.04510489930499,1.554515620227903e-05,
88.82636260986351,25.165989693174986,2.6387488105683587e-05,3.7323487049434334e-05
88.82636260986351,25.286874487044976,1.2743042134388816e-05,-3.772096533793956e-06
88.82636260986351,25.40775928091497,1.7913771444000304e-05,2.9038495995337144e-05
88.82636260986351,25.528644074784964,,1.1413544598326553e-05
88.82636260986351,25.649528868654954,,1.328576672676718e-05
88.82636260986351,25.77041366252495,,
88.82636260986351,25.891298456394946,1.4489203749690203e-05,1.7686077626422048e-05
88.82636260986351,26.012183250264936,1.32707982629654e-05,
88.82636260986351,26.13306804413493,,3.1567204132443294e-05
88.82636260986351,26.25395283800492,2.055190452665556e-05,7.010199169599218e-06
