longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
69.866248779297,23.989384651184167,,4.670851012633648e-06
69.866248779297,24.13266563415536,1.0790228770929389e-05,8.679468919581268e-06
69.866248779297,24.27594661712656,2.780923932732549e-05,2.04052344088268e-06
69.866248779297,24.41922760009775,,2.699248852877645e-06
69.866248779297,24.562508583068944,3.335011933813803e-05,7.3634591899462976e-06
69.866248779297,24.70578956604014,3.111643673037179e-05,1.1274847565800885e-05
70.006248779297,20.120798110961918,1.990373129956424e-05,1.6757272533141077e-05
70.006248779297,20.26407909393311,1.5328902009059675e-05,-1.0654696325218539e-07
70.006248779297,20.407360076904304,,2.628723450470716e-06
70.006248779297,20.5506410598755,5.9618429077090696e-05,1.3397837392403744e-05
70.006248779297,20.69392204284669,,6.3692791627545375e-06
70.006248779297,20.837203025817885,,1.1040095159842169e-05
70.006248779297,20.98048400878908,1.4712626580148935e-05,3.660126594695612e-06
70.006248779297,21.123764991760275,,6.166351340652909e-06
70.006248779297,21.26704597473147,-9.059719559445512e-06,1.0329274118703324e-05
70.006248779297,21.410326957702665,,-2.919372946053045e-06
70.006248779297,21.55360794067386,,
70.006248779297,21.69688892364505,1.63952154252911e-05,2.2219735456019407e-06
70.006248779297,21.840169906616246,9.695598237158263e-06,-4.8473261813342106e-06
70.006248779297,21.98345088958744,,
70.006248779297,22.12673187255864,1.4854200344416311e-05,6.723492333549075e-06
70.006248779297,22.27001285552983,2.0239120203768834e-05,1.0879626643145455e-05
70.006248779297,22.413293838501023,9.54445840761764e-06,5.703899205400376e-06
70.006248779297,22.55657482147222,1.528291068098042e-05,2.0927174773532897e-05
70.006248779297,22.699855804443416,3.555517105269246e-05,7.190186352090677e-06
70.006248779297,22.84313678741461,3.0840830731904134e-05,5.275107923807809e-06
70.006248779297,22.98641777038581,,1.1998756235698238e-05
70.006248779297,23.129698753357,2.825002775352914e-05,8.249179700214881e-06
70.006248779297,23.272979736328196,1.7470076272729784e-05,1.1013955372618511e-05
70.006248779297,23.416260719299387,2.9269096557982263e-05,1.3859174032404551e-05
70.006248779297,23.559541702270582,1.407378658768721e-05,
70.006248779297,23.702822685241777,,1.9846447685267776e-06
70.006248779297,23.84610366821297,8.857073225954082e-06,3.396514102860237e-06
70.006248779297,23.989384651184167,9.890000910672825e-06,8.82115273270756e-06
70.006248779297,24.13266563415536,9.938457878888585e-06,1.7945669696928237e-06
70.006248779297,24.27594661712656,1.786030588846188e-05,
70.006248779297,24.41922760009775,1.073332896339707e-05,4.793806056113681e-06
70.006248779297,24.562508583068944,,8.331967364938464e-06
70.006248779297,24.70578956604014,3.041296395167592e-06,
70.146248779297,20.120798110961918,2.810165642586071e-05,1.367221830150811e-05
70.146248779297,20.26407909393311,,
70.146248779297,20.407360076904304,1.421159686287865e-05,2.6751488348963903e-06
70.146248779297,20.5506410598755,,6.793361535528675e-06
70.146248779297,20.69392204284669,,-5.804799343422928e-07
70.146248779297,20.837203025817885,5.043756027589552e-05,3.635606162788463e-06
70.146248779297,20.98048400878908,2.300362666574074e-06,1.8871463907998987e-05
70.146248779297,21.123764991760275,1.9279068510513756e-05,7.327352705033263e-06
70.146248779297,21.26704597473147,,
70.146248779297,21.410326957702665,1.383140443067532e-05,6.9753159550600685e-06
70.146248779297,21.55360794067386,,
70.146248779297,21.69688892364505,,2.756055437203031e-06
70.146248779297,21.840169906616246,2.2521835489897057e-05,2.465641728122137e-06
70.146248779297,21.98345088958744,,1.7937072698259726e-05
70.146248779297,22.12673187255864,1.7095615476137027e-05,
70.146248779297,22.27001285552983,7.641752017661929e-05,1.154229812527774e-05
70.146248779297,22.413293838501023,1.3455897715175524e-05,7.12564315108466e-06
70.146248779297,22.55657482147222,3.1893974664853886e-05,-2.008019777122172e-07
70.146248779297,22.699855804443416,4.648638787330128e-05,
70.146248779297,22.84313678741461,,-3.85738303521066e-06
70.146248779297,22.98641777038581,1.386770327371778e-05,
70.146248779297,23.129698753357,,1.6791427697171457e-05
70.146248779297,23.272979736328196,2.354514435864985e-05,-8.247464393207338e-06
70.146248779297,23.416260719299387,,-6.925707111804513e-06
70.146248779297,23.559541702270582,1.737670027068816e-05,
70.146248779297,23.702822685241777,,1.888311089714989e-05
70.146248779297,23.84610366821297,1.2146449989813846e-05,
70.146248779297,23.989384651184167,3.347384699736722e-05,8.094468284980394e-06
70.146248779297,24.13266563415536,2.457278060319368e-05,3.774378910748055e-06
70.146248779297,24.27594661712656,1.6455813238280825e-05,7.687034667469561e-06
70.146248779297,24.41922760009775,1.7799184206523933e-05,-9.790118383534718e-06
70.146248779297,24.562508583068944,,1.7524176655570045e-05
70.146248779297,24.70578956604014,,7.959200047480408e-06
70.286248779297,20.120798110961918,9.56126950768521e-06,3.241275862819748e-06
70.286248779297,20.26407909393311,3.070862658205442e-05,7.234683039314405e-07
70.286248779297,20.407360076904304,,
70.286248779297,20.5506410598755,1.229562440130394e-05,-3.055994056921918e-06
70.286248779297,20.69392204284669,1.1944645848416258e-05,
70.286248779297,20.837203025817885,1.0319095963495784e-05,1.4160347745928448e-05
70.286248779297,20.98048400878908,,
70.286248779297,21.123764991760275,1.2387015885906294e-05,5.619061994366348e-06
70.286248779297,21.26704597473147,1.8475813703844324e-05,
70.286248779297,21.410326957702665,8.109852387860883e-06,-9.71566691987391e-07
70.286248779297,21.55360794067386,1.9844055714202117e-05,-2.908646820287686e-06
70.286248779297,21.69688892364505,1.756925121298991e-05,7.973751962708775e-06
70.286248779297,21.840169906616246,1.8750606614048596e-05,
70.286248779297,21.98345088958744,1.0080223546538036e-05,1.2648306437768042e-05
70.286248779297,22.12673187255864,2.4849956389516592e-05,1.3817551007377917e-05
70.286248779297,22.27001285552983,3.825239764410071e-05,1.2317535038164353e-05
70.286248779297,22.413293838501023,2.907960333686788e-05,1.9678300304804e-06
70.286248779297,22.55657482147222,,5.377298748499015e-06
70.286248779297,22.699855804443416,2.2697364329360425e-05,
70.286248779297,22.84313678741461,1.7147303879028186e-05,
70.286248779297,22.98641777038581,2.807037344609853e-05,2.5998072032962227e-06
70.286248779297,23.129698753357,,4.9471550482849125e-06
70.286248779297,23.272979736328196,1.5221091416606214e-05,1.176992282125866e-05
70.286248779297,23.416260719299387,1.8485254258848727e-05,
70.286248779297,23.559541702270582,,
70.286248779297,23.702822685241777,1.5277430065907538e-05,2.083784920614562e-06
70.286248779297,23.84610366821297,1.7364463928970508e-05,1.0304413535777712e-06
70.286248779297,23.989384651184167,,3.490976723696804e-06
70.286248779297,24.13266563415536,2.253594175272156e-05,
70.286248779297,24.27594661712656,1.8020218703895807e-05,4.7138664172052813e-07
70.286248779297,24.41922760009775,1.6113674064399675e-05,
70.286248779297,24.562508583068944,3.234640462324023e-05,-6.683096216875128e-06
70.286248779297,24.70578956604014,1.948384851857554e-05,2.055419145108317e-06
70.426248779297,20.120798110961918,1.4956809536670336e-05,1.743736538628582e-05
70.426248779297,20.26407909393311,1.0421986189612651e-05,8.519375114701688e-06
70.426248779297,20.407360076904304,2.773757660179399e-05,2.214876985817682e-05
70.426248779297,20.5506410598755,1.4037665096111596e-05,
70.426248779297,20.69392204284669,,
70.426248779297,20.837203025817885,3.107615339104086e-05,
70.426248779297,20.98048400878908,,
70.426248779297,21.123764991760275,0.0001999302912736,-6.216309884621296e-07
70.426248779297,21.26704597473147,4.292713128961623e-06,3.7431302644108655e-06
70.426248779297,21.410326957702665,1.6265654267044738e-05,8.593709935666993e-06
70.426248779297,21.55360794067386,,
70.426248779297,21.69688892364505,,1.7437323549529538e-05
70.426248779297,21.840169906616246,,7.020081739028683e-06
70.426248779297,21.98345088958744,1.965587944141589e-05,3.577869847504189e-06
70.426248779297,22.12673187255864,,-2.7711780603567604e-06
70.426248779297,22.27001285552983,1.7720825780997984e-05,
70.426248779297,22.413293838501023,3.566458690329455e-05,
70.426248779297,22.55657482147222,2.3894313926575705e-05,8.11757126939483e-06
70.426248779297,22.699855804443416,1.3962508091935888e-05,-9.966320391185945e-08
70.426248779297,22.84313678741461,7.430520054185763e-05,
70.426248779297,22.98641777038581,9.836528079176787e-06,1.3179450775169246e-07
70.426248779297,23.129698753357,1.726033019622264e-06,1.0075204045278952e-05
70.426248779297,23.272979736328196,4.358778824098408e-06,
70.426248779297,23.416260719299387,1.5960440578055568e-05,5.957274424872594e-06
70.426248779297,23.559541702270582,,1.140561198553769e-05
70.426248779297,23.702822685241777,,1.8949313016491944e-06
70.426248779297,23.84610366821297,,5.361791863833787e-06
70.426248779297,23.989384651184167,1.8152686607209038e-05,5.037166829424677e-06
70.426248779297,24.13266563415536,7.771060154482257e-06,-1.0615260180202313e-05
70.426248779297,24.27594661712656,4.658220132114366e-05,
70.426248779297,24.41922760009775,2.0702056644950065e-05,
70.426248779297,24.562508583068944,,1.832202724472154e-05
70.426248779297,24.70578956604014,2.339267302886583e-05,1.840575896494556e-05
70.566248779297,20.120798110961918,1.049948696163483e-05,6.717796622979222e-06
70.566248779297,20.26407909393311,1.9701732526300475e-05,
70.566248779297,20.407360076904304,,-7.647095685570093e-07
70.566248779297,20.5506410598755,1.3034111361776011e-05,7.434785402438138e-06
70.566248779297,20.69392204284669,1.991395947698038e-05,
70.566248779297,20.837203025817885,1.022122069116449e-05,-1.5248774616338778e-06
70.566248779297,20.98048400878908,,1.0549756552791225e-05
70.566248779297,21.123764991760275,,2.0660525478888303e-05
70.566248779297,21.26704597473147,,8.471899491269141e-06
70.566248779297,21.410326957702665,1.6076994143077172e-05,4.357977559266146e-06
70.566248779297,21.55360794067386,1.0209412721451372e-05,-1.916013616209966e-06
70.566248779297,21.69688892364505,2.001085340452846e-05,
70.566248779297,21.840169906616246,2.8067992388969287e-05,6.2567869463237e-06
70.566248779297,21.98345088958744,2.1960768208373335e-05,7.269086836458882e-06
70.566248779297,22.12673187255864,,1.041775794874411e-05
70.566248779297,22.27001285552983,2.152799606847111e-05,7.384251148323528e-06
70.566248779297,22.413293838501023,,-2.1901917079958366e-06
70.566248779297,22.55657482147222,2.191352177760564e-05,2.658518951648148e-06
70.566248779297,22.699855804443416,1.4492215086647777e-05,7.712661499681417e-06
70.566248779297,22.84313678741461,1.537374009785708e-05,6.171250333864009e-06
70.566248779297,22.98641777038581,1.2230059837747833e-05,-1.9917988538509235e-06
70.566248779297,23.129698753357,1.2241338481544515e-05,4.630178864317713e-06
70.566248779297,23.272979736328196,7.178047326306114e-06,-1.1779001169998082e-06
70.566248779297,23.416260719299387,3.433765232330188e-05,9.837661991696225e-07
70.566248779297,23.559541702270582,,
70.566248779297,23.702822685241777,-6.636280886596069e-05,2.78177890322695e-06
70.566248779297,23.84610366821297,1.2296244676690549e-05,-7.612682111357572e-07
70.566248779297,23.989384651184167,2.6772337150759995e-05,
70.566248779297,24.13266563415536,2.358267920499202e-05,
70.566248779297,24.27594661712656,,-1.934537522174651e-06
70.566248779297,24.41922760009775,,3.712757234097808e-06
70.566248779297,24.562508583068944,,7.895530870882794e-06
70.566248779297,24.70578956604014,1.5530436940025538e-05,
70.706248779297,20.120798110961918,1.1195716069778427e-05,-1.1211312767045456e-06
70.706248779297,20.26407909393311,1.331118619418703e-05,1.4656483472208492e-05
70.706248779297,20.407360076904304,1.5391631677630357e-05,-3.3990554584306665e-06
70.706248779297,20.5506410598755,2.268164826091379e-05,
70.706248779297,20.69392204284669,1.1414720574975943e-05,
70.706248779297,20.837203025817885,2.440837306494359e-05,5.8125438044953626e-06
70.706248779297,20.98048400878908,,6.211846994119696e-06
70.706248779297,21.123764991760275,2.3625789253856052e-05,8.436555617663544e-06
70.706248779297,21.26704597473147,1.282426637772005e-06,
70.706248779297,21.410326957702665,,6.018730687173957e-07
70.706248779297,21.55360794067386,1.3008504538447596e-05,
70.706248779297,21.69688892364505,,
70.706248779297,21.840169906616246,,-3.841697889583884e-06
70.706248779297,21.98345088958744,2.8963691875105724e-05,1.923527406688663e-06
70.706248779297,22.12673187255864,2.918263271567412e-05,-3.1398483315570047e-06
70.706248779297,22.27001285552983,1.470522693125531e-05,-1.0843930795090271e-05
70.706248779297,22.413293838501023,2.126530671375804e-05,
70.706248779297,22.55657482147222,2.948532346636057e-05,1.0365972229919862e-05
70.706248779297,22.699855804443416,1.6028447134885937e-05,6.303393092821352e-06
70.706248779297,22.84313678741461,,3.27869429384009e-07
70.706248779297,22.98641777038581,1.3182026123104151e-05,7.157244453992462e-06
70.706248779297,23.129698753357,1.529184555693064e-05,8.690687991474988e-07
70.706248779297,23.272979736328196,1.172337942989543e-05,
70.706248779297,23.416260719299387,1.7916107026394457e-05,1.2884758689324372e-05
70.706248779297,23.559541702270582,,7.4304311965534e-06
70.706248779297,23.702822685241777,1.3375034541240892e-05,1.437805713067064e-05
70.706248779297,23.84610366821297,1.552914545754902e-05,-1.670624669714016e-07
70.706248779297,23.989384651184167,,
70.706248779297,24.13266563415536,1.86564266186906e-05,
70.706248779297,24.27594661712656,,3.488831680442672e-06
70.706248779297,24.41922760009775,-6.288781150942668e-05,
70.706248779297,24.562508583068944,,2.0102295820834115e-05
70.706248779297,24.70578956604014,2.6565790903987363e-05,
70.846248779297,20.120798110961918,2.670358480827417e-05,8.518587492289953e-06
70.846248779297,20.26407909393311,,8.082819476840086e-06
70.846248779297,20.407360076904304,1.2531570973806083e-05,
70.846248779297,20.5506410598755,2.88725033215087e-07,3.045546327484772e-05
70.846248779297,20.69392204284669,,-2.5082240995288885e-07
70.846248779297,20.837203025817885,,-8.173409696610179e-06
70.846248779297,20.98048400878908,2.202783798566088e-05,
70.846248779297,21.123764991760275,,9.526472240395378e-06
70.846248779297,21.26704597473147,1.961276211659424e-05,8.95458651939407e-06
70.846248779297,21.410326957702665,-7.430231926264241e-05,1.3243227840575855e-05
70.846248779297,21.55360794067386,2.048782152996864e-05,1.43435127029079e-05
70.846248779297,21.69688892364505,1.1062687917728908e-05,8.054461432038806e-06
70.846248779297,21.840169906616246,2.844828486558981e-05,
70.846248779297,21.98345088958744,1.623225398361683e-05,-2.395584942860296e-06
70.846248779297,22.12673187255864,3.08421476802323e-05,9.964937817130703e-06
70.846248779297,22.27001285552983,1.139009418693604e-05,2.8124779873905936e-06
70.846248779297,22.413293838501023,1.5556546713924035e-05,1.6582696844125167e-05
70.846248779297,22.55657482147222,1.2097465514671056e-05,
70.846248779297,22.699855804443416,,1.6902920833672397e-05
70.846248779297,22.84313678741461,,1.763580075930804e-05
70.846248779297,22.98641777038581,1.246533247467596e-05,2.023270553763723e-06
70.846248779297,23.129698753357,,
70.846248779297,23.272979736328196,3.1542524084215984e-05,-6.494633453257848e-06
70.846248779297,23.416260719299387,,
70.846248779297,23.559541702270582,1.8137050574296157e-05,
70.846248779297,23.702822685241777,1.7156551621155813e-05,7.56959025238757e-06
70.846248779297,23.84610366821297,2.103740189340897e-05,-1.1243808330618776e-05
70.846248779297,23.989384651184167,1.6237852833000943e-05,2.7957630663877357e-06
70.846248779297,24.13266563415536,,
70.846248779297,24.27594661712656,1.5281459127436392e-05,1.575027454236988e-05
70.846248779297,24.41922760009775,2.3937102014315315e-05,2.0884323021164164e-05
70.846248779297,24.562508583068944,1.9414948837948032e-05,1.1706365512509365e-05
70.846248779297,24.70578956604014,,6.531654435093515e-06
70.986248779297,20.120798110961918,1.5755154890939593e-05,
70.986248779297,20.26407909393311,2.495894295861945e-05,2.324483602933469e-06
70.986248779297,20.407360076904304,,3.6296125927037792e-06
70.986248779297,20.5506410598755,8.633985999040306e-06,7.025956165307434e-06
70.986248779297,20.69392204284669,1.966590207302943e-05,7.548979738203343e-06
70.986248779297,20.837203025817885,2.525057061575353e-05,1.3857796830052391e-06
70.986248779297,20.98048400878908,4.2234541979269125e-06,
70.986248779297,21.123764991760275,2.0002047676825896e-05,-4.958613317285199e-06
70.986248779297,21.26704597473147,1.7654363546171226e-05,9.868253982858732e-06
70.986248779297,21.410326957702665,1.1912110494449736e-05,
70.986248779297,21.55360794067386,,1.5790333236509468e-06
70.986248779297,21.69688892364505,1.8926026314147748e-05,-8.713057468412444e-06
70.986248779297,21.840169906616246,2.4807384761516005e-05,
70.986248779297,21.98345088958744,,
70.986248779297,22.12673187255864,2.409693115623668e-05,1.4021667993802112e-05
70.986248779297,22.27001285552983,1.1096651178377217e-05,4.721538516605506e-06
70.986248779297,22.413293838501023,,
70.986248779297,22.55657482147222,9.154553481494077e-06,2.573682422735146e-07
70.986248779297,22.699855804443416,,1.4168260349833872e-05
70.986248779297,22.84313678741461,,
70.986248779297,22.98641777038581,1.051688195730094e-05,1.1714405445673036e-05
70.986248779297,23.129698753357,3.1620980735169724e-05,7.298278887901688e-06
70.986248779297,23.272979736328196,1.5804116628714837e-05,1.787962537491694e-05
70.986248779297,23.416260719299387,2.170831612602342e-05,1.1912073205166962e-05
70.986248779297,23.559541702270582,1.1757746506191324e-05,6.835795829829294e-06
70.986248779297,23.702822685241777,1.4282952179200947e-05,
70.986248779297,23.84610366821297,,1.3815259990224147e-05
70.986248779297,23.989384651184167,,1.1913015441678e-05
70.986248779297,24.13266563415536,6.761137683497509e-06,1.1202007954125293e-05
70.986248779297,24.27594661712656,,
70.986248779297,24.41922760009775,1.04085183920688e-05,
70.986248779297,24.562508583068944,2.138069976354018e-05,1.6259886251646094e-05
70.986248779297,24.70578956604014,,3.326712430862244e-06
71.126248779297,20.120798110961918,,1.0407679837953763e-05
71.126248779297,20.26407909393311,,
71.126248779297,20.407360076904304,,1.6943420632742345e-05
71.126248779297,20.5506410598755,,
71.126248779297,20.69392204284669,0.0001184004795504,
71.126248779297,20.837203025817885,1.1043447557312902e-05,-4.903442459180951e-06
71.126248779297,20.98048400878908,1.529949440737255e-05,-1.268185201297456e-06
71.126248779297,21.123764991760275,2.2969608835410327e-05,1.1494822501845192e-05
71.126248779297,21.26704597473147,1.263735339307459e-05,4.473505669011502e-06
71.126248779297,21.410326957702665,1.00436291177175e-05,1.6509327906533144e-05
71.126248779297,21.55360794067386,6.967654917389154e-05,1.6217431038967334e-05
71.126248779297,21.69688892364505,1.838349271565676e-05,-7.890803317422979e-07
71.126248779297,21.840169906616246,,1.9747838450712152e-05
71.126248779297,21.98345088958744,1.3806333299726248e-05,3.683783461383428e-06
71.126248779297,22.12673187255864,1.980339948204346e-05,1.0060407475975808e-05
71.126248779297,22.27001285552983,2.2963504306972027e-05,
71.126248779297,22.413293838501023,2.3457077986677177e-05,-1.876046553661581e-05
71.126248779297,22.55657482147222,2.1218102119746615e-05,6.031204975442961e-06
71.126248779297,22.699855804443416,2.979525197588373e-05,4.973994236934232e-06
71.126248779297,22.84313678741461,1.0423822459415533e-05,5.957274424872594e-06
71.126248779297,22.98641777038581,1.399312895955518e-05,6.091623617976438e-06
71.126248779297,23.129698753357,1.8344913769396957e-05,1.126780716731446e-05
71.126248779297,23.272979736328196,3.879467840306461e-05,-3.8362767185162745e-08
71.126248779297,23.416260719299387,1.5407291357405484e-05,2.4019484499149257e-06
71.126248779297,23.559541702270582,5.915394012845354e-06,6.419226338039152e-06
71.126248779297,23.702822685241777,,
71.126248779297,23.84610366821297,1.942824928846676e-05,1.7048341760528274e-05
71.126248779297,23.989384651184167,,
71.126248779297,24.13266563415536,,1.274423448194284e-05
71.126248779297,24.27594661712656,2.5005307179526423e-05,1.4657245628768578e-05
71.126248779297,24.41922760009775,1.3972684428154024e-05,
71.126248779297,24.562508583068944,2.4056069378275424e-05,1.056844303093385e-05
71.126248779297,24.70578956604014,2.2214444470591843e-05,-9.909549589792732e-06
71.266248779297,20.120798110961918,1.8650765923666768e-05,-7.78815956437029e-06
71.266248779297,20.26407909393311,1.936205262609292e-05,
71.266248779297,20.407360076904304,1.3996757843415251e-05,-1.1699607966875192e-05
71.266248779297,20.5506410598755,,1.5544002962997183e-05
71.266248779297,20.69392204284669,-2.3409829736920078e-06,7.5822777034773026e-06
71.266248779297,20.837203025817885,,1.030080056807492e-06
71.266248779297,20.98048400878908,2.0816043615923263e-05,1.4037604159966577e-05
71.266248779297,21.123764991760275,,
71.266248779297,21.26704597473147,1.5435200111824088e-05,
71.266248779297,21.410326957702665,4.37295893789269e-05,7.00658347341232e-06
71.266248779297,21.55360794067386,6.528464382427046e-06,1.217508270201506e-05
71.266248779297,21.69688892364505,3.1765895982971415e-05,9.12103132577613e-06
71.266248779297,21.840169906616246,2.0461680833250284e-05,
71.266248779297,21.98345088958744,2.7648713512462564e-05,1.2141834304202348e-05
71.266248779297,22.12673187255864,1.966218951565679e-05,3.975413164880592e-06
71.266248779297,22.27001285552983,-7.749366886855569e-06,1.1105124940513631e-05
71.266248779297,22.413293838501023,3.736049620783888e-05,
71.266248779297,22.55657482147222,4.382608676678501e-05,4.081121460330905e-06
71.266248779297,22.699855804443416,2.138577474397607e-05,
71.266248779297,22.84313678741461,1.0817394468176644e-05,-7.636401278432459e-06
71.266248779297,22.98641777038581,2.4752516765147448e-05,1.150571733887773e-05
71.266248779297,23.129698753357,,
71.266248779297,23.272979736328196,9.939064511854667e-06,4.705698756879428e-06
71.266248779297,23.416260719299387,1.248617991223e-05,
71.266248779297,23.559541702270582,7.251878287206637e-06,2.196466084569693e-05
71.266248779297,23.702822685241777,1.839349715737626e-05,
71.266248779297,23.84610366821297,1.7753231077222154e-05,-2.676201802387368e-06
71.266248779297,23.989384651184167,1.6952737496467307e-05,5.525262167793699e-06
71.266248779297,24.13266563415536,,
71.266248779297,24.27594661712656,8.31901706987992e-06,-8.41583812416502e-07
71.266248779297,24.41922760009775,,-2.8276979264774127e-06
71.266248779297,24.562508583068944,1.9269442418590188e-05,1.4752504284842873e-05
71.266248779297,24.70578956604014,2.1656942408299077e-05,
71.406248779297,20.120798110961918,1.5894294847385027e-05,
71.406248779297,20.26407909393311,,5.799831342301332e-06
71.406248779297,20.407360076904304,,-7.29222165318788e-06
71.406248779297,20.5506410598755,2.100271922245156e-05,-1.0760284567368217e-05
71.406248779297,20.69392204284669,,-1.3584824046120048e-05
71.406248779297,20.837203025817885,2.1660702259396203e-05,5.9773428802145645e-06
71.406248779297,20.98048400878908,,1.6867621525307186e-05
71.406248779297,21.123764991760275,,1.791307113307994e-06
71.406248779297,21.26704597473147,1.852149580372497e-05,
71.406248779297,21.410326957702665,1.2980251995031722e-05,-1.9773685835389188e-06
71.406248779297,21.55360794067386,2.152799606847111e-05,2.027541313509573e-06
71.406248779297,21.69688892364505,,5.325404799805256e-06
71.406248779297,21.840169906616246,2.1722658857470375e-05,1.1724448995664716e-05
71.406248779297,21.98345088958744,,-1.7932063656189714e-07
71.406248779297,22.12673187255864,,5.675937700289069e-06
71.406248779297,22.27001285552983,2.12434351851698e-05,
71.406248779297,22.413293838501023,1.6117548511829227e-05,
71.406248779297,22.55657482147222,,
71.406248779297,22.699855804443416,1.5151375919231214e-05,
71.406248779297,22.84313678741461,1.923206218634732e-05,2.2657201043330133e-05
71.406248779297,22.98641777038581,1.2117957339796703e-05,6.948416739760432e-07
71.406248779297,23.129698753357,,1.144658017437905e-05
71.406248779297,23.272979736328196,3.548439508449519e-06,-6.087998372095171e-07
71.406248779297,23.416260719299387,1.681470894254744e-05,-1.5650850855308818e-06
71.406248779297,23.559541702270582,,1.8735601770458743e-05
71.406248779297,23.702822685241777,1.9526303731254305e-05,
71.406248779297,23.84610366821297,2.116579344146885e-05,4.085369710082887e-06
71.406248779297,23.989384651184167,2.3654525648453276e-05,-6.935568990229513e-07
71.406248779297,24.13266563415536,3.942984221794177e-06,
71.406248779297,24.27594661712656,1.6511308785993606e-05,3.503032712615095e-05
71.406248779297,24.41922760009775,,
71.406248779297,24.562508583068944,1.6945117749855854e-05,6.1467917475965805e-06
71.406248779297,24.70578956604014,,9.800519364944194e-06
71.546248779297,20.120798110961918,1.329443693975918e-05,-7.1557715273229405e-06
71.546248779297,20.26407909393311,,
71.546248779297,20.407360076904304,5.62060195079539e-05,-1.246938518306706e-05
71.546248779297,20.5506410598755,1.7570588170201518e-05,
71.546248779297,20.69392204284669,1.8578288290882483e-05,1.073506246029865e-05
71.546248779297,20.837203025817885,9.285785381507594e-06,-2.2208701011550147e-06
71.546248779297,20.98048400878908,2.0203216990921646e-05,
71.546248779297,21.123764991760275,1.2315311323618516e-05,
71.546248779297,21.26704597473147,1.875213456514757e-05,9.811052223085426e-06
71.546248779297,21.410326957702665,5.860851615580032e-06,
71.546248779297,21.55360794067386,,-5.81932908971794e-06
71.546248779297,21.69688892364505,1.8387039744993672e-05,3.540272246027598e-06
71.546248779297,21.840169906616246,1.9652099581435323e-05,
71.546248779297,21.98345088958744,2.5835150154307485e-05,6.9640609581256285e-06
71.546248779297,22.12673187255864,1.7290449250140227e-05,1.645804445615795e-06
71.546248779297,22.27001285552983,,4.267833446647273e-06
71.546248779297,22.413293838501023,,4.222141342324903e-06
71.546248779297,22.55657482147222,1.671318750595674e-05,
71.546248779297,22.699855804443416,1.2690711628238203e-05,
71.546248779297,22.84313678741461,3.435336839174852e-05,7.14303359927726e-06
71.546248779297,22.98641777038581,2.050075818260666e-05,
71.546248779297,23.129698753357,,
71.546248779297,23.272979736328196,3.220845974283293e-05,7.77556124376133e-06
71.546248779297,23.416260719299387,,4.010385055153165e-06
71.546248779297,23.559541702270582,1.2862779840361329e-05,-2.146013684978243e-06
71.546248779297,23.702822685241777,1.540061020932626e-05,-4.7577236728102434e-06
71.546248779297,23.84610366821297,1.4139459381112827e-05,1.9516317024681484e-06
71.546248779297,23.989384651184167,,2.0909461454721168e-05
71.546248779297,24.13266563415536,,9.4234746939037e-06
71.546248779297,24.27594661712656,1.8908584024757147e-05,3.2399525480286684e-06
71.546248779297,24.41922760009775,,
71.546248779297,24.562508583068944,,9.435215361008886e-06
71.546248779297,24.70578956604014,1.9947814507759176e-05,5.011341727367835e-06
71.686248779297,20.120798110961918,,8.774806701694615e-06
71.686248779297,20.26407909393311,9.99003623292083e-06,
71.686248779297,20.407360076904304,8.701391379872803e-06,5.555820735025918e-06
71.686248779297,20.5506410598755,1.942556082212832e-05,1.1378198905731551e-05
71.686248779297,20.69392204284669,1.6032345229177736e-05,1.3656610462930985e-05
71.686248779297,20.837203025817885,1.0706271496019326e-05,4.056006218888797e-06
71.686248779297,20.98048400878908,3.37045785272494e-05,5.738764684792841e-06
71.686248779297,21.123764991760275,9.847796718531754e-06,5.958792371529853e-06
71.686248779297,21.26704597473147,1.791933573258575e-05,
71.686248779297,21.410326957702665,1.8940434529213235e-05,
71.686248779297,21.55360794067386,,
71.686248779297,21.69688892364505,,5.083406904304866e-06
71.686248779297,21.840169906616246,9.678281458036508e-06,5.462423814606154e-06
71.686248779297,21.98345088958744,2.0685376512119547e-05,
71.686248779297,22.12673187255864,3.762527921935544e-05,
71.686248779297,22.27001285552983,8.528987564204726e-06,5.358192993298872e-06
71.686248779297,22.413293838501023,,
71.686248779297,22.55657482147222,1.0549983926466666e-05,3.7283709843904944e-06
71.686248779297,22.699855804443416,,4.5376032176136505e-06
71.686248779297,22.84313678741461,2.0980554836569357e-05,1.4609293430112302e-05
71.686248779297,22.98641777038581,,1.2691917618212756e-05
71.686248779297,23.129698753357,,-6.342240340018179e-06
71.686248779297,23.272979736328196,1.2007358236587606e-05,1.461271949665388e-05
71.686248779297,23.416260719299387,2.166196281905286e-05,7.601444849569816e-06
71.686248779297,23.559541702270582,2.914239303208888e-05,1.0629030839481857e-05
71.686248779297,23.702822685241777,1.8026881662081e-05,
71.686248779297,23.84610366821297,6.516413122881204e-06,8.279169378511142e-06
71.686248779297,23.989384651184167,3.0139182854327373e-05,
71.686248779297,24.13266563415536,1.2369478099572008e-05,1.0456219570187386e-05
71.686248779297,24.27594661712656,,
71.686248779297,24.41922760009775,2.8030590328853577e-05,6.285040853981627e-06
71.686248779297,24.562508583068944,1.3401996511674952e-05,8.027184890124772e-07
