longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.932,28.659,2.23971492232522e-05,-4.742152839298797e-07,1.0375340025348123e-05
76.943,28.659,-0.0001098510983865,1.681246999396535e-06,2.149137071683072e-05
76.953,28.659,,,-4.513645308179548e-06
76.963,28.659,,,3.396627653273754e-05
76.974,28.659,,,-1.877422619145364e-06
76.984,28.659,3.735710834007477e-06,8.097622412606142e-06,8.635643098386936e-06
76.994,28.659,9.895422408590092e-06,6.882310572109418e-06,9.787891031010076e-06
77.005,28.659,1.747544047248084e-05,,1.4467895198322369e-05
77.015,28.659,-8.385071623706608e-07,1.5185121810645796e-05,2.6031049856101163e-05
77.026,28.659,7.864515282562934e-06,-6.625074092880823e-06,1.785369249773794e-06
77.036,28.659,,5.949847491137916e-06,8.86138150235638e-06
77.046,28.659,5.067101938038832e-06,1.5418373777720262e-06,2.575503231128096e-06
77.057,28.659,2.7562227842281573e-05,7.844505489629228e-06,2.265037983306684e-05
77.067,28.659,6.498132734122919e-06,,7.330419612117112e-05
77.078,28.659,5.716618034057319e-06,,3.136372106382623e-05
77.088,28.659,2.728475374169648e-05,7.633253517269623e-06,5.780827268608846e-05
77.098,28.659,,3.8267389754764736e-06,-2.861011580534978e-06
77.109,28.659,1.910720493469853e-05,1.963514932867838e-06,9.766296898305882e-06
77.119,28.659,1.005203444037761e-06,1.066339245880954e-05,3.2236435799859464e-05
77.129,28.659,5.087952104076976e-06,,1.8121056200470772e-05
77.14,28.659,5.2042549214093015e-05,,5.5198233894770965e-06
77.15,28.659,1.3884240615880117e-05,,1.215398333442863e-05
77.161,28.659,1.0169471352128312e-05,1.2593140127137303e-05,2.0300773030612614e-05
77.171,28.659,7.042544893920422e-06,6.9364882619993296e-06,3.213023592252284e-05
77.181,28.659,7.264920895977411e-06,1.2676193364313804e-05,1.5551966498605907e-05
77.192,28.659,6.802627012802986e-06,-1.3904026445743511e-06,7.033626729935349e-07
77.202,28.659,9.776360457181e-06,1.4860012925055344e-05,2.784885509754531e-05
77.213,28.659,-2.7932298962696223e-06,,3.628144622780383e-05
77.223,28.659,8.18682019598782e-06,1.0739743629528675e-05,7.338473096751841e-06
77.233,28.659,5.321600110619329e-05,4.033642198919552e-06,2.353000672883354e-05
77.244,28.659,2.46923423219414e-06,,4.575236289383611e-06
77.254,28.659,5.381873961596284e-06,,1.1774884114856832e-05
77.264,28.659,4.05255559599027e-06,3.523802433846868e-06,1.6001351468730718e-05
77.275,28.659,,7.038413059490267e-06,9.653529559727758e-06
77.285,28.659,8.060992513492238e-06,1.1100545634690206e-05,1.4316687156679109e-05
77.296,28.659,8.443824299320113e-06,,1.9387534848647192e-05
77.306,28.659,1.1165974456162076e-06,4.355415057943901e-06,1.040105962601956e-05
77.316,28.659,2.2930262275622223e-05,,1.5311386960092932e-05
76.953,28.668,2.6806847017724067e-06,8.773315130383708e-06,1.4064516108192038e-05
76.963,28.668,,1.4594224921893328e-05,2.1151046894374304e-05
76.974,28.668,4.912129952572286e-06,7.797268153808545e-06,-4.400335456011817e-06
76.984,28.668,4.165239806752652e-05,,9.21617083804449e-06
76.994,28.668,,1.2111218893551268e-05,-1.0757486052170862e-05
77.005,28.668,,,1.0276344255544244e-05
77.015,28.668,,4.16636748923338e-06,2.1597805243800398e-05
77.026,28.668,1.7052558177965693e-05,1.2149044778198004e-05,1.4690061789224274e-06
77.036,28.668,2.7298767690808745e-06,9.824937478697391e-06,-1.112293921323726e-05
77.046,28.668,-8.442788384854794e-06,1.688019256107509e-05,2.075654992950149e-05
77.057,28.668,2.0116816813242625e-05,1.9832461930491263e-06,1.9989771317341365e-05
77.067,28.668,1.0232971362711396e-05,,-1.3982647033117246e-05
77.078,28.668,2.7281586881144904e-05,,2.6043660909635943e-05
77.088,28.668,3.645446440714295e-06,8.103939762804657e-06,2.856376158888452e-05
77.098,28.668,-2.363477022981897e-07,8.984492524177767e-06,1.961401494554593e-06
77.109,28.668,,-5.869544565939577e-07,-8.203350262192544e-06
77.119,28.668,3.508416511976975e-06,9.636983122618403e-07,1.5319479643949308e-05
77.129,28.668,3.5278335417388007e-06,1.162001126431278e-06,2.6438374334247783e-05
77.14,28.668,1.2002715266135056e-05,4.615283160092076e-06,2.8316524549154565e-05
77.15,28.668,3.1893527193460613e-05,5.277889613353182e-06,5.041038821218535e-05
77.161,28.668,-1.5237816342050792e-06,6.715658400935354e-06,4.4376691221259534e-05
77.171,28.668,-7.582955277030123e-07,9.46449381444836e-06,-1.463664466427872e-05
77.181,28.668,1.1146622455271428e-05,1.816382609831635e-05,0.0001576444628881
77.192,28.668,1.2160357982793356e-05,6.866418516437989e-06,6.5739790443331e-05
77.202,28.668,2.606437192298472e-05,-7.639864918473904e-08,1.936066291818861e-05
77.213,28.668,,1.0372969882155305e-05,3.376501626917161e-05
77.223,28.668,2.10019170481246e-05,3.496158569760155e-06,1.586890903126914e-05
77.233,28.668,,5.480330401042011e-06,-8.054361387621611e-06
77.244,28.668,7.424627710861387e-06,9.0900960003637e-07,8.43835914565716e-06
77.254,28.668,2.05497690330958e-05,6.815923825342907e-06,9.794219295145012e-06
77.264,28.668,5.44121439816081e-06,1.5169503967626952e-05,6.986740118009038e-06
77.275,28.668,1.5739193486297154e-06,9.40909558266867e-06,1.3740992471866775e-05
77.285,28.668,1.0784026017063296e-05,3.6650321817433e-06,5.825528660352575e-06
77.296,28.668,1.0081244909088127e-05,8.98333928489592e-06,2.910423427238129e-05
77.306,28.668,2.36219398175308e-06,4.622927917807829e-06,1.3290549759403802e-05
77.316,28.668,,1.296142454521032e-05,3.3963642636081204e-05
76.963,28.678,,,7.024188107607188e-06
76.974,28.678,1.396667448716471e-05,9.00070972420508e-06,7.983302566572092e-06
76.984,28.678,7.330513199121924e-06,1.037277888826793e-05,2.2271095076575875e-05
76.994,28.678,,4.128057753405301e-06,4.924925451632589e-05
77.005,28.678,,,4.6083918277872726e-05
77.015,28.678,3.872766319545917e-05,1.136086939368397e-05,6.666576155112125e-06
77.026,28.678,4.295145845389925e-05,8.498699571646284e-06,-8.629588592157234e-06
77.036,28.678,1.3815021702612285e-05,-3.230734137105173e-06,3.6719513445859775e-05
77.046,28.678,8.812938176561147e-06,1.018580405798275e-05,1.9082983271800916e-05
77.057,28.678,1.275150862056762e-05,1.712220000626985e-05,1.2100897038180848e-05
77.067,28.678,,7.23940658531319e-08,1.7007780115818605e-05
77.078,28.678,1.8905106117017567e-05,7.603583526361035e-06,1.211315884575015e-05
77.088,28.678,,6.727275376761099e-06,1.1803467714344151e-05
77.098,28.678,3.829754859907553e-06,2.245662290079053e-05,2.256444531667512e-05
77.109,28.678,3.509921043587383e-06,,1.0015021871367937e-05
77.119,28.678,,1.9956365576945245e-05,2.4984776246128604e-05
77.129,28.678,3.5230384582973784e-06,,3.852798545267433e-05
77.14,28.678,3.899974763044156e-05,2.1643329091602936e-05,-5.257223165244795e-06
77.15,28.678,,4.419782271725126e-06,1.0724821549956688e-05
77.161,28.678,-6.180533819133416e-05,5.852783942827955e-06,2.167947059206199e-05
77.171,28.678,0.0001285805774386,-4.180831638223026e-06,3.665630720206536e-05
77.181,28.678,8.00643738330109e-06,,5.068764221505262e-05
77.192,28.678,3.4628233152034227e-06,,6.699675577692688e-05
77.202,28.678,6.723250862705754e-06,9.661662261351012e-06,1.892151885840576e-05
77.213,28.678,9.722450158733407e-06,,7.551405360572971e-06
77.223,28.678,8.322311941810767e-07,1.6092231817310676e-05,7.805656423442997e-06
77.233,28.678,,3.1495303574047284e-06,1.812972368497867e-05
77.244,28.678,,,7.628460480191279e-06
77.254,28.678,2.6153151338803585e-05,,-2.034226963587571e-05
77.264,28.678,1.4653332982561553e-05,,2.091586429742165e-05
77.275,28.678,,8.70779240358388e-06,2.016934013227001e-05
77.285,28.678,,,6.842746643087594e-06
77.296,28.678,,1.2718234756903256e-05,1.8289949366590008e-05
77.306,28.678,4.179312600172125e-05,1.962071337402449e-06,1.2492023415688893e-05
77.316,28.678,3.0431601771852e-06,,7.919986273918767e-06
77.327,28.678,2.035967696656371e-07,4.52838457931648e-06,1.4861997442494612e-05
76.963,28.688,1.0930647476925516e-05,1.2111218893551268e-05,1.6260421034530737e-05
76.974,28.688,-5.207381491345586e-06,1.1586741493374577e-05,1.5758132576593198e-05
76.984,28.688,7.498079867218621e-06,5.373844942369033e-06,1.742392487358302e-05
76.994,28.688,3.1288409445551224e-06,4.691998583439272e-06,2.9620816349051893e-05
77.005,28.688,1.270259963348508e-05,3.2994357752613723e-06,2.0347735699033365e-05
77.015,28.688,,2.324101799899836e-09,1.631643135624472e-05
77.026,28.688,,1.4742990970262326e-05,1.88029334822204e-05
77.036,28.688,3.218376150471158e-05,2.81607731267286e-06,7.651300620636903e-06
77.046,28.688,1.7103211575886235e-05,6.25410393695347e-06,1.4008275684318504e-05
77.057,28.688,-4.693907976616174e-05,,-1.203924739456852e-06
77.067,28.688,1.0035093964688713e-06,2.385175434937992e-07,1.2840231647714972e-05
77.078,28.688,1.799080564524047e-05,1.749010698404163e-05,1.7985570593737066e-05
77.088,28.688,,7.038453986751847e-06,8.505187906848732e-06
77.098,28.688,-2.795563432300696e-06,1.0772260793601164e-05,2.444484744046349e-05
77.109,28.688,,4.615283160092076e-06,6.241355549718719e-06
77.119,28.688,,-2.370416723351809e-06,4.096336488146335e-05
77.129,28.688,1.2421300198184326e-05,4.818577508558519e-06,2.1436926544993185e-05
77.14,28.688,,1.1976497944488074e-06,1.3930207387602422e-05
77.15,28.688,,1.065585479409492e-06,1.5863390217418782e-05
77.161,28.688,,1.6372754544136114e-05,1.0951191143249162e-05
77.171,28.688,4.293048277759226e-06,1.2024303032376338e-05,2.200375820393674e-05
77.181,28.688,-5.9330308431526646e-05,1.663730108703021e-05,1.5863637599977665e-05
77.192,28.688,7.541824743384495e-06,1.3706413483305369e-05,2.4500559447915293e-05
77.202,28.688,4.158873707638122e-05,6.497704816865735e-06,1.9988898202427663e-05
77.213,28.688,-4.178929430054268e-06,1.0135529919352848e-05,1.3836885045748204e-05
77.223,28.688,,2.107625550706871e-05,1.8858880139305256e-05
77.233,28.688,4.296096085454337e-05,,1.4583667507395148e-05
77.244,28.688,4.718928266811417e-06,,2.456548600093811e-06
77.254,28.688,,6.255543212319026e-06,8.752385838306509e-06
77.264,28.688,1.65483943419531e-05,1.2274162145331502e-05,1.521748254162958e-05
77.275,28.688,1.135621687353705e-06,3.0139758564473595e-06,2.05039068532642e-05
77.285,28.688,6.680277692794334e-06,1.2293446161493192e-05,1.3704699085792528e-05
77.296,28.688,-1.0266386198054532e-05,-2.832483687598142e-06,8.633385732537135e-06
77.306,28.688,2.9116708901710808e-05,-2.6424766019772505e-06,1.3836274774803314e-05
77.316,28.688,,5.940811206528451e-06,1.7883625332615338e-05
77.327,28.688,,,2.3648110072826967e-05
76.974,28.698,7.864515282562934e-06,4.058001650264487e-06,3.2294910852215253e-06
76.984,28.698,,1.2033951861667448e-05,1.7317241145065054e-05
76.994,28.698,4.466079190024175e-06,1.0756932169897482e-05,3.436852784943767e-05
77.005,28.698,6.669514277746202e-06,1.3268108887132255e-06,1.554603841213975e-05
77.015,28.698,7.392935913230758e-06,3.069395461352542e-06,5.625397534458898e-06
77.026,28.698,3.4216054700664245e-07,-7.287025255209301e-06,-3.1849920105742058e-06
77.036,28.698,4.457837712834589e-05,1.1633909707597924e-05,5.360128852771595e-06
77.046,28.698,-4.232628725731047e-06,,-5.665454864356434e-06
77.057,28.698,1.0847188605112024e-06,9.731441423355136e-06,1.5936564523144625e-05
77.067,28.698,7.075619578245096e-06,1.0569639925961384e-05,3.2766201911726967e-05
77.078,28.698,4.405811068863841e-06,1.0427618690300731e-05,-6.673072221019538e-06
77.088,28.698,3.777366509893909e-05,,8.869443263392895e-06
77.098,28.698,7.848376299079973e-06,,1.0285136340826284e-05
77.109,28.698,,8.283614988613408e-06,1.332278407062404e-05
77.119,28.698,,,1.0748464774223976e-05
77.129,28.698,1.1408061254769564e-05,-1.904354292037169e-07,6.977950761211105e-06
77.14,28.698,3.457716729826643e-06,2.0437400962691754e-06,1.8233278751722537e-05
77.15,28.698,1.962697751878295e-05,,1.7651756934355944e-05
77.161,28.698,,2.0426941773621365e-06,1.6269263142021373e-05
77.171,28.698,,2.751803094724892e-06,2.6520519895711917e-05
77.181,28.698,5.133110789756756e-06,1.5151649677136447e-05,7.821327017154545e-05
77.192,28.698,1.2887219327240018e-06,,1.293232253374299e-05
77.202,28.698,1.2217749826959334e-05,1.43930674312287e-05,2.0647335986723192e-05
77.213,28.698,3.2347359137929743e-06,5.935541480539541e-07,1.585402242199052e-05
77.223,28.698,3.121990084764548e-05,9.322398909716869e-06,1.5391769920825027e-05
77.233,28.698,,2.133062707798672e-06,9.472278179600837e-06
77.244,28.698,2.3997728931135495e-05,1.639642687223386e-05,1.7349279005429707e-05
77.254,28.698,2.467758122293162e-06,,6.066916466807015e-05
77.264,28.698,2.335442877665628e-05,2.1636886231135577e-05,5.760648855357431e-05
77.275,28.698,2.530711572035216e-05,5.330096428224351e-06,1.9379154764465056e-05
77.285,28.698,2.0450173906283453e-05,6.166740149637917e-06,1.274130499950843e-05
77.296,28.698,,9.127884368353987e-06,4.127350985072553e-05
77.306,28.698,7.575774361612275e-06,,9.278079232899472e-06
77.316,28.698,,,5.6897482863860205e-05
76.963,28.707,1.3347778804018162e-05,-8.668207556183916e-07,-2.5583815386198694e-06
76.974,28.707,,7.435271527356235e-06,2.646491338964552e-05
76.984,28.707,,9.48237175180111e-06,-1.112293921323726e-05
76.994,28.707,2.633730218803976e-06,,5.650261300615966e-06
77.005,28.707,,1.912880725285504e-05,1.80922397703398e-05
77.015,28.707,,1.277680439670803e-06,3.682007809402421e-05
77.026,28.707,-3.858599302475341e-05,7.603583526361035e-06,1.322284424531972e-05
77.036,28.707,-8.881694384399452e-07,6.4514410951233e-06,1.932781378854997e-05
77.046,28.707,1.947299921312151e-07,9.558109923091251e-06,1.961401494554593e-06
77.057,28.707,8.24430571810808e-06,,1.1934793292311952e-05
77.067,28.707,,1.2593140127137303e-05,7.899688171164598e-06
77.078,28.707,3.5316228604642674e-05,,2.1432048015412875e-05
77.088,28.707,3.9544949686387554e-05,,6.49127969154506e-06
77.098,28.707,,,1.0960317922581451e-05
77.109,28.707,,,2.7381261133996304e-06
77.119,28.707,1.599544884811621e-05,,1.9177394278813157e-05
77.129,28.707,,1.0190332432102878e-05,1.5116435861273205e-05
77.14,28.707,1.6912932551349513e-05,1.993865953409113e-05,1.9919010810554028e-05
77.15,28.707,7.6071833063906524e-06,6.229555310710566e-06,3.630568016887992e-06
77.161,28.707,1.847519706643652e-05,7.782718057569582e-06,9.986484656110406e-06
77.171,28.707,1.6306759789586067e-05,8.810659892333206e-06,-1.091532703867415e-05
77.181,28.707,9.32555485633202e-06,1.115883787861094e-05,1.1367200386303011e-05
77.192,28.707,2.3346722173300805e-06,1.2772393347404432e-05,3.466720227152109e-05
77.202,28.707,2.577509440016001e-05,1.0279454727424309e-05,2.2640095266979188e-05
77.213,28.707,6.274156589824997e-07,,1.871381391538307e-05
77.223,28.707,,-7.112199455150403e-06,6.225377092050621e-06
77.233,28.707,1.618548049009405e-05,-4.610668611348956e-07,-1.1201149163753144e-06
77.244,28.707,1.12827046905295e-05,5.333130047802115e-06,2.0249312001396905e-05
77.254,28.707,4.02087835027487e-06,1.138149673352018e-05,1.02688309198129e-05
77.264,28.707,,1.151088781625731e-05,9.362101991428062e-06
77.275,28.707,8.24100152385654e-06,1.59843111759983e-05,2.637602301547304e-05
77.285,28.707,1.909427192003932e-05,1.9700578377523925e-06,3.81653881049715e-05
77.306,28.707,,1.6922254872042686e-05,-4.477791662793607e-06
77.316,28.707,-2.531609425204806e-06,2.89624995275517e-06,7.047503459034488e-06
76.953,28.717,,,3.505142376525328e-05
76.963,28.717,1.2365420843707398e-05,-3.230734137105173e-06,1.3377042705542408e-05
76.974,28.717,8.353124030691106e-06,9.009509085444734e-06,1.2315322237554938e-05
76.984,28.717,,,4.684204759541899e-05
76.994,28.717,-9.39545043365797e-06,1.219159548782045e-05,-4.92392064188607e-06
77.005,28.717,3.915123306796886e-05,5.143317594047403e-06,-1.8605993545861568e-06
77.015,28.717,2.8397393180057406e-05,5.292614787322236e-06,1.2844916454923803e-05
77.026,28.717,-1.7611578186915722e-06,2.1526853743125685e-05,6.092345211072825e-05
77.036,28.717,-1.7535389815748204e-06,,5.816931206936715e-06
77.046,28.717,3.147095048916526e-05,1.084498035197612e-05,5.521951152331894e-06
77.057,28.717,1.1315748452034312e-05,1.4657486644864548e-05,1.2163075552962256e-05
77.067,28.717,1.165503817901481e-05,6.42357508695568e-06,2.4984776246128604e-05
77.078,28.717,,,2.1687734260922294e-05
77.088,28.717,-2.380307705607265e-06,,3.610671456044656e-06
77.098,28.717,3.649323480203748e-05,,3.691113306558691e-05
77.109,28.717,,,2.196378591179382e-05
77.119,28.717,4.5074230001773685e-06,1.6068244804046117e-05,6.932647011126392e-06
77.129,28.717,,2.0847866835538295e-05,2.4402916096732952e-05
77.14,28.717,2.798473542497959e-05,7.460372671630466e-06,1.368915764032863e-05
77.15,28.717,9.292044524045195e-06,,1.016846454149345e-05
77.161,28.717,3.08407106786035e-05,1.13155874714721e-05,1.213398627442075e-05
77.171,28.717,,3.1661547836847603e-06,6.87347301209229e-06
77.181,28.717,,,2.3173228328232653e-05
77.192,28.717,,5.057035195932258e-06,4.037403778056614e-05
77.202,28.717,1.3215252693044022e-05,6.822423074481776e-06,-2.034226963587571e-05
77.213,28.717,1.4653332982561553e-05,,1.1518805877130944e-05
77.223,28.717,4.316333615861368e-06,,1.1795514183177149e-05
77.233,28.717,,2.570976221250021e-06,8.187643106793985e-05
77.244,28.717,5.987121909356574e-08,6.954787295399001e-06,2.4741199013078585e-05
77.254,28.717,1.441746462660376e-05,,1.2233605048095342e-05
77.264,28.717,1.807193439162802e-05,1.188200076285284e-05,2.525372292438988e-05
77.275,28.717,3.686443960759789e-05,,5.469782536238199e-06
77.285,28.717,-1.980858087335946e-06,1.0032734280684965e-05,4.16833718190901e-05
76.963,28.727,-1.6391261681292238e-07,1.1632442692643964e-05,6.816939730924787e-06
76.974,28.727,1.705381328065414e-05,2.7011303700419376e-06,-6.976039458095329e-06
76.984,28.727,3.09118604491232e-06,8.114523552649189e-06,2.649550879141316e-05
76.994,28.727,,1.1986013305431698e-05,2.6043660909635943e-05
77.005,28.727,6.277970442170044e-06,1.0991618182742968e-05,2.41775323956972e-05
77.015,28.727,6.909830972290365e-06,2.1762623873655684e-05,2.021804357354995e-05
77.026,28.727,7.075619578245096e-06,,1.2320236237428617e-05
77.036,28.727,-8.606875780969858e-05,,8.505187906848732e-06
77.046,28.727,,-5.412576683738735e-06,2.5536199245834723e-05
77.057,28.727,,,2.6765748771140352e-05
77.067,28.727,3.46559727404383e-06,4.419782271725126e-06,2.259987741126679e-05
77.078,28.727,,1.577092189108953e-05,3.974909850512631e-05
77.088,28.727,1.422556579200318e-06,3.2136081244971137e-06,3.8453461456811056e-05
77.098,28.727,,1.9823337424895726e-06,-2.467669219186064e-06
77.109,28.727,,1.0416268196422608e-05,7.545004791609244e-06
77.119,28.727,1.0894501428992951e-05,6.057560767658288e-06,2.7326434064889327e-05
77.129,28.727,,,-3.4838305964512983e-06
77.14,28.727,3.041822765226243e-06,-7.503193160118826e-07,4.90093316329876e-06
77.15,28.727,,4.074402568221558e-06,6.432712689274922e-05
77.161,28.727,3.6017315778735792e-06,4.333670403866563e-06,1.1192785677849317e-05
77.171,28.727,,1.3965660400572231e-05,1.7281507098232396e-05
77.181,28.727,2.3979351681191478e-05,-2.6334334961575223e-06,2.8318536351434886e-05
77.192,28.727,1.998734296648763e-05,,2.5860759706120007e-05
77.202,28.727,2.582206252554897e-05,4.173732008894149e-07,-4.247042397764744e-06
77.213,28.727,-2.50400216827984e-06,5.52083065485931e-06,1.5378840316770948e-06
77.223,28.727,5.556559699471109e-06,,1.7505812138551846e-05
77.233,28.727,-4.948884088662453e-05,,2.3481865355279297e-05
77.244,28.727,-2.1169551018829225e-06,1.8711039956542663e-05,1.5521991372224875e-05
77.254,28.727,3.5116372600896284e-05,1.3573078831541352e-05,1.797374898160342e-05
77.264,28.727,1.872903339972254e-05,2.836214480339549e-05,8.456559044134337e-06
77.275,28.727,,,1.2432468793122098e-05
76.963,28.737,1.9371852886251872e-06,2.2468241240858333e-06,9.837805009738076e-06
76.974,28.737,2.309354385943152e-05,9.469359611102846e-06,4.9855836550705135e-05
76.984,28.737,,1.924372008943465e-05,3.411953366594389e-05
76.994,28.737,4.014733008261828e-07,-1.7799079614633229e-06,3.9756327169016e-05
77.005,28.737,-8.606875780969858e-05,,3.3283402444794774e-05
77.015,28.737,9.14890188141726e-06,1.1826093214040156e-05,1.9540319044608623e-05
77.026,28.737,6.66430105411564e-06,-8.861353308020625e-06,1.8121056200470772e-05
77.036,28.737,,1.4658659210908809e-06,1.996582795982249e-06
77.046,28.737,7.848376299079973e-06,9.870153917290736e-06,1.530082408862654e-05
77.057,28.737,8.415165211772546e-06,1.0360639862483367e-05,5.611587039311416e-05
77.067,28.737,,1.4283212294685654e-05,-1.7653304894338362e-05
77.078,28.737,3.109194585704245e-05,8.114064257824793e-06,3.126436786260456e-05
77.088,28.737,7.244747393997386e-06,5.76546017327928e-06,1.0609529454086442e-05
77.098,28.737,3.2079446100397035e-05,7.370274488494033e-07,8.079638973867986e-06
77.109,28.737,5.442755536932964e-06,,1.9156077541993e-05
77.119,28.737,,1.2461349570003222e-06,1.083258757716976e-05
77.129,28.737,4.011052078567445e-05,,7.136479780456284e-06
77.14,28.737,6.550987563969102e-06,9.932153261615896e-06,1.106609943235526e-05
77.15,28.737,,1.1100545634690206e-05,2.525335548853036e-05
77.161,28.737,6.537047738675028e-06,7.79077072365908e-06,4.141091267229058e-05
77.171,28.737,5.164763024367858e-06,-9.942609722202178e-07,2.412425965303555e-05
77.181,28.737,3.7201185477897525e-05,,7.126624950615224e-06
77.192,28.737,1.6154604963958263e-05,,5.825528660352575e-06
77.202,28.737,,5.433842488855589e-06,1.2971062460565008e-05
77.213,28.737,4.02087835027487e-06,,2.698737080208957e-05
77.223,28.737,,7.567616648884723e-06,1.699884705885779e-05
77.233,28.737,9.161899470200296e-06,2.6681675535655813e-07,5.636655259877443e-05
77.244,28.737,7.70231599744875e-06,4.045362857141299e-06,4.651241033570841e-05
77.254,28.737,,1.1009638910763895e-05,1.9377692296984605e-05
76.963,28.747,-3.974721039412543e-06,2.177729948016349e-05,5.506140496436274e-06
76.974,28.747,,,1.3064939594187308e-05
76.984,28.747,1.6506261090398766e-05,,1.2196549505461007e-05
76.994,28.747,1.0458158612891566e-05,1.162001126431278e-06,5.749093361373525e-06
77.005,28.747,7.437611202476546e-06,8.594251085014548e-06,9.965810022549704e-06
77.015,28.747,7.029589141893666e-06,3.6617823298001895e-06,3.955366264563054e-05
77.026,28.747,7.145571544242557e-06,1.5982604963937774e-05,1.523069613540429e-06
77.036,28.747,3.950566224375507e-06,1.2676193364313804e-05,1.473934025852941e-05
77.046,28.747,-6.177272734930739e-05,2.323269200132927e-06,-1.0210031177848576e-05
77.057,28.747,4.627016551239649e-06,1.0199323696724605e-05,1.3930207387602422e-05
77.067,28.747,1.5435163732036017e-05,2.4505654891981976e-06,1.4340250345412642e-05
77.078,28.747,2.695138164199306e-06,5.909496394451708e-06,1.1542583706614096e-05
77.088,28.747,6.927219146746211e-06,,5.2959570894017816e-05
77.098,28.747,1.5594112483086064e-05,,1.729146447360108e-06
77.109,28.747,1.0745094186859204e-05,,3.141853085253388e-05
77.119,28.747,5.360913201002404e-05,1.33153262140695e-05,-3.5731713978748303e-06
77.129,28.747,,,1.495373362558894e-05
77.14,28.747,5.460214197228197e-06,7.895459930296056e-06,1.3996126654092222e-05
77.15,28.747,1.5868859918555245e-05,3.6001574699184857e-06,1.0312254744349048e-05
77.161,28.747,5.3339804253482725e-06,3.517246568662813e-06,1.2521907592599746e-05
77.171,28.747,-1.492986939410912e-05,1.299759514949983e-05,1.1360903954482636e-05
77.181,28.747,8.069958312262315e-06,,5.79243851461797e-06
77.192,28.747,2.211182390965405e-06,4.507584435486933e-06,2.0249312001396905e-05
77.202,28.747,6.403338829841232e-06,1.1929940228583291e-05,5.6305718317162246e-05
77.213,28.747,7.264284704433521e-06,9.76919000095222e-06,1.5964228623488452e-06
77.223,28.747,,1.7635167750995606e-05,2.637602301547304e-05
77.233,28.747,1.4020428352523597e-05,8.447261279798113e-06,3.81653881049715e-05
77.244,28.747,4.611840631696396e-05,1.847357816586737e-05,2.1896898033446632e-05
77.254,28.747,4.721141522168182e-05,1.1364213605702387e-05,1.7810538338380866e-05
76.953,28.756,6.977526027185377e-06,8.588177479396109e-06,3.277795258327387e-05
76.963,28.756,,8.523627911927179e-06,2.2845038984087296e-05
76.974,28.756,5.452516688819742e-06,2.8455497158574872e-05,1.6480447811773047e-05
76.984,28.756,,1.5196350432233883e-05,1.0392404874437489e-05
76.994,28.756,,,2.6738416636362672e-05
77.005,28.756,,1.3268324437376576e-05,1.5590674593113363e-05
77.015,28.756,2.393370596109889e-05,,7.81323979026638e-06
77.026,28.756,3.3115193218691275e-05,-1.7139852843683911e-06,-9.447699994780123e-06
77.036,28.756,3.121652116533369e-05,,1.0772650966828223e-05
77.046,28.756,2.2672797058476132e-05,,4.513370004133321e-05
77.057,28.756,-1.1744920129785896e-06,,2.429619598842692e-05
77.067,28.756,7.84370604378637e-06,,7.625882517459104e-06
77.078,28.756,,,1.8457401893101636e-05
77.088,28.756,,,5.573431735683698e-06
77.098,28.756,-0.0001101853122236,1.0135529919352848e-05,1.892151885840576e-05
77.109,28.756,1.5872887161094695e-05,,1.0877113709284458e-05
77.119,28.756,-6.849559781585413e-07,5.130591034685494e-06,1.3449572179524694e-05
77.129,28.756,7.82571078161709e-06,,1.8404816728434525e-05
77.14,28.756,1.762881402100902e-05,4.879696462012362e-06,4.365525091998279e-05
77.15,28.756,3.181991633027792e-05,3.371511866134824e-06,2.6361996788182296e-05
77.161,28.756,2.158037204935681e-06,,1.4699540770379826e-05
77.171,28.756,3.893701432389207e-05,6.88458430886385e-06,6.54650079923158e-07
77.181,28.756,3.506663779262453e-05,1.035567038343288e-05,-3.4381689602014376e-06
77.192,28.756,,1.449713727197377e-05,1.0887983080465348e-05
77.202,28.756,1.0804878002090844e-05,1.2343567505013198e-05,3.084924173890613e-05
77.213,28.756,,5.142424924997613e-06,2.6112502382602543e-05
77.223,28.756,3.2082538382383063e-05,5.350698756956263e-06,1.560805321787484e-05
77.233,28.756,2.0133664293098263e-05,3.707223186211195e-06,-3.003112851729384e-06
77.244,28.756,-3.407001486266381e-06,2.21427053475054e-05,2.1785457647638395e-05
76.963,28.766,,7.341757282119943e-06,8.542364412278403e-06
76.974,28.766,6.400497568392893e-06,,2.095283707603812e-05
76.984,28.766,,,1.2153247553214896e-05
76.994,28.766,,3.939515863748966e-06,1.4954429389035797e-05
77.005,28.766,6.349323030008236e-06,9.43531449593138e-06,7.3492708906997e-05
77.015,28.766,1.3858655165677192e-06,1.371072812617058e-05,1.1545074812602252e-05
77.026,28.766,,,4.795933637069538e-05
77.036,28.766,4.929509032081114e-06,1.1599193385336548e-05,1.7532136553199962e-05
77.046,28.766,-1.4760262274648994e-06,1.0695636774471495e-05,-2.3295865503314417e-06
77.057,28.766,8.46129523779382e-07,5.428327312984038e-06,4.477664788282709e-06
77.067,28.766,4.839286339120008e-05,6.588184078282211e-06,1.1482365152915008e-05
77.078,28.766,-1.2091170447092736e-06,1.085836993297562e-05,6.699675577692688e-05
