longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.088,28.561,1.2927250281791204e-05,4.291323421057314e-05,1.2077338396920824e-05
77.098,28.561,1.1366144462954251e-05,3.459014988038689e-05,1.0527934136916883e-05
77.109,28.561,-4.839869689021725e-06,2.69402407866437e-05,2.6559036996332e-06
77.119,28.561,2.9578366138593992e-06,4.331448508310132e-05,1.6776031770859845e-05
77.129,28.561,6.40260441286955e-06,8.834472282615025e-06,8.747555511945393e-06
77.14,28.561,1.5822830391698517e-05,1.474131477152696e-05,1.042463190970011e-05
77.15,28.561,1.3465366464515682e-05,2.586927803349681e-05,8.197481292882003e-06
77.161,28.561,3.847419520752737e-06,3.56560985892429e-06,1.0366681635787243e-05
77.171,28.561,-9.942044016497675e-06,7.913977242424153e-06,7.5735624704975635e-06
77.181,28.561,1.2676075130002571e-05,6.73120011924766e-05,3.0180124213075032e-06
77.192,28.561,1.3280251550895628e-05,1.07136584048817e-08,
77.202,28.561,2.5563716917531565e-05,9.356233931612223e-06,8.137402801366989e-06
77.213,28.561,8.00465204520151e-06,,1.44312843985972e-05
77.223,28.561,1.1322750651743265e-05,6.849596047686646e-06,1.053802861861186e-05
77.233,28.561,1.7560849300934933e-05,1.4584110431314912e-05,
77.244,28.561,1.0047207979368976e-05,5.280790355755016e-05,1.1083560593760922e-06
77.254,28.561,4.039871782879345e-06,,-1.6455513787150269e-06
77.264,28.561,8.991855793283321e-06,9.244489774573594e-06,7.513312993978616e-06
77.275,28.561,1.669898301770445e-05,4.3262811232125387e-05,
77.285,28.561,-4.155361239099875e-06,1.976884050236549e-05,-9.092102118302137e-06
77.296,28.561,1.067066750692902e-05,4.638968312065117e-05,1.1873205949086696e-05
77.306,28.561,2.081740603898652e-05,2.336266152269673e-05,
76.849,28.571,3.974879291490652e-06,-7.952359737828374e-06,5.736865205108188e-07
76.86,28.571,6.115882115409477e-06,2.46095714828698e-05,-1.0516624797674012e-06
76.87,28.571,1.018683542497456e-05,7.105497843440389e-06,2.1345451841625618e-06
76.88,28.571,9.54630468186224e-06,2.391033740423154e-05,1.129916199715808e-05
76.891,28.571,8.201596756407525e-06,4.187735248706304e-05,-1.6334779502358288e-06
76.901,28.571,6.555520485562738e-06,3.724348425748758e-05,
76.911,28.571,-5.723196409235243e-06,3.8258895074250177e-05,5.928985046921298e-06
76.922,28.571,-1.2609121995410533e-06,1.3093095731164794e-05,1.0133291652891783e-05
76.932,28.571,1.610487379366532e-05,4.663930303649977e-05,6.105524789745687e-06
76.943,28.571,6.3828283600742e-06,3.0128971047815867e-05,1.9761919247685e-05
76.953,28.571,1.3690143532585353e-05,3.629351340350695e-05,-7.365412784565706e-06
76.963,28.571,9.183784754895896e-07,3.820775236818008e-05,9.195955499308184e-06
76.974,28.571,2.2661630282527767e-05,4.196767622488551e-05,1.4665375601907726e-05
76.984,28.571,1.5690893633291125e-05,3.2078984077088535e-05,1.841211815190036e-05
76.994,28.571,1.4974389159760904e-05,2.342700645385776e-05,5.215855708229356e-06
77.005,28.571,6.772751930839149e-06,4.7558132791891694e-05,1.2382874956529122e-05
77.015,28.571,5.964988758933032e-06,1.1602753602346638e-06,1.046334728016518e-05
77.026,28.571,8.682437510287855e-06,2.0704757844214328e-05,7.689728590776213e-06
77.036,28.571,1.521054673503386e-05,3.3569681363587733e-06,5.455064638226759e-06
77.046,28.571,3.674832987599075e-05,1.4276728506956717e-05,1.566934042784851e-05
77.057,28.571,1.0256313544232398e-05,2.2814643671154045e-05,1.4696337530040182e-05
77.067,28.571,2.685509571165312e-05,5.024860456614988e-06,1.3385967577050906e-05
77.078,28.571,1.9076176613452844e-05,1.5576788428006694e-05,3.3757435176084982e-06
77.088,28.571,7.793979420966934e-06,2.9021281079621986e-05,6.199078143254155e-06
77.098,28.571,8.94764070835663e-06,,2.0558745745802295e-05
77.109,28.571,4.927439022139879e-06,2.8715614462271333e-05,1.226409676746698e-05
77.119,28.571,3.854310762108071e-06,7.689684025535826e-06,1.2457230695872568e-05
77.129,28.571,8.72265354701085e-06,2.4438571927021258e-05,8.010106284928042e-06
77.14,28.571,5.38015865458874e-06,1.3691359527001625e-05,4.69418743875849e-08
77.15,28.571,-7.136766839721531e-07,1.228316432388965e-05,1.635545413591899e-05
77.161,28.571,3.561822950359783e-06,3.548335371306166e-05,8.700329090061132e-06
77.171,28.571,6.438132459152257e-06,4.430823537404649e-05,2.1222056147962576e-06
77.181,28.571,9.3423705038731e-06,5.964344018138945e-05,2.515540472813882e-06
77.192,28.571,-8.952748657975462e-07,1.1037856893381104e-05,1.773637268343009e-05
77.202,28.571,1.3402902368397918e-05,5.808001151308417e-05,4.705454102804652e-06
77.213,28.571,1.7932481569005176e-05,,1.5418512703035958e-05
77.223,28.571,2.1084963009343483e-05,2.1163870769669305e-05,6.298551852523815e-06
77.233,28.571,1.0763797945401166e-05,-5.647001671604812e-06,1.1381153854017612e-05
77.244,28.571,1.2816896742151584e-05,,7.61096816859208e-06
77.254,28.571,5.583198344538687e-06,3.920045492122881e-05,-9.13877556740772e-06
77.264,28.571,5.703859187633498e-06,3.996599480160512e-05,-1.5251342119881883e-05
77.275,28.571,6.4126688812393695e-06,9.96929156826809e-06,1.1111394996987656e-05
77.285,28.571,1.1063758392992897e-05,1.4133738659438675e-06,5.59684031031793e-06
77.296,28.571,7.242578703881008e-06,8.935398909670766e-06,
76.849,28.58,-6.084080268919934e-06,,4.413292117533274e-06
76.86,28.58,-6.664090079766538e-08,4.1449809941696e-05,5.517063527804567e-06
76.87,28.58,7.982433089637198e-06,1.4501121768262236e-05,5.950888862571446e-06
76.88,28.58,-2.2646245270152576e-06,2.544480776123237e-05,1.6127949493238702e-05
76.891,28.58,1.4930581528460609e-05,-3.16678051603958e-06,-8.353715202247258e-06
76.901,28.58,1.90702539839549e-05,3.2911495509324595e-05,1.887578582682181e-05
76.911,28.58,4.918647391605191e-06,3.023690987902228e-05,3.043728611373808e-06
76.922,28.58,-2.1373643903643824e-06,,1.0233377906843089e-05
76.932,28.58,8.027389412745833e-06,9.55082032305654e-06,-4.696871656051371e-06
76.943,28.58,4.960440946888411e-06,4.211427949485369e-06,1.6050111298682168e-05
76.953,28.58,2.9804600671923254e-06,3.2713927794247866e-05,1.3943524209025782e-05
76.963,28.58,-3.194757937308168e-06,3.642437877715565e-05,1.2389944458846005e-05
76.974,28.58,-2.532192183934967e-06,8.494252688251436e-05,1.46590518852463e-05
76.984,28.58,8.125728527375031e-06,9.311610483564436e-06,-9.984453754441349e-06
76.994,28.58,1.5312900359276682e-05,5.926617632212583e-06,1.3530434443964625e-06
77.005,28.58,2.8618316719075665e-05,8.961412277130876e-06,1.2202514881209936e-05
77.015,28.58,1.6145619156304747e-05,1.0680129889806269e-05,-6.268598099268274e-06
77.026,28.58,8.83184839040041e-06,4.454259851627285e-06,1.7743357602739707e-05
77.036,28.58,2.118304473697208e-05,,-7.404084385598253e-07
77.046,28.58,1.2152298950240947e-05,3.03640149468265e-06,1.0300888789060991e-05
77.057,28.58,1.4164974345476368e-05,4.6223420213209465e-05,1.0811203537741676e-05
77.067,28.58,1.825309118430596e-05,6.809726619394496e-05,2.1586998627753928e-05
77.078,28.58,-1.967427579074865e-06,-3.243523224227829e-06,
77.088,28.58,4.727976374852005e-06,2.7946372938458808e-05,-6.204491000971757e-06
77.098,28.58,2.105968451360241e-05,9.757183761394115e-06,-9.131577826337889e-06
77.109,28.58,1.2426757166394964e-05,1.255719871551264e-05,-2.653990350154345e-06
77.119,28.58,1.4366570212587249e-05,-1.8093851394951346e-07,7.712161277595442e-06
77.129,28.58,2.4168661184376106e-05,1.697318657534197e-05,2.639895001266268e-06
77.14,28.58,9.483932444709351e-06,,-1.1809373972937465e-05
77.15,28.58,1.1686989637382794e-05,2.534112581997761e-06,3.2318187095370376e-06
77.161,28.58,3.574875518097542e-05,7.994029147084802e-06,2.6808558686752804e-05
77.171,28.58,7.796163117745891e-06,2.673214294190984e-05,4.078469828527886e-06
77.181,28.58,5.82251004743739e-06,3.383437797310762e-05,9.817193131311797e-06
77.192,28.58,3.8037503600207856e-06,,-1.483903452026425e-05
77.202,28.58,-2.110522927978309e-06,,1.593775232322514e-05
77.213,28.58,3.892911536240717e-06,,1.409629203408258e-05
77.223,28.58,2.2714359147357754e-05,6.851197395008057e-05,2.908549731728272e-06
77.233,28.58,2.4306758859893307e-05,8.297052772832103e-06,9.725700692797544e-06
77.244,28.58,1.254096241609659e-05,3.9575556002091616e-05,1.50583637150703e-05
77.254,28.58,-4.155361239099875e-06,3.788404501392506e-05,6.873376605653903e-06
77.264,28.58,5.837779099238105e-06,2.4497692720615305e-05,1.3607928849523889e-05
77.275,28.58,1.800085215108993e-06,1.4666674360341858e-05,2.3000264263828285e-05
77.285,28.58,3.306714279460721e-05,2.083588879031595e-05,1.1851497220050078e-05
77.296,28.58,1.5070305380504578e-05,0.0001223114086315,
76.87,28.59,1.1299138350295834e-05,3.650936196208932e-05,-2.7494472760736244e-06
76.88,28.59,1.0066787581308743e-05,6.062605098122731e-05,1.836797082432895e-06
76.891,28.59,3.255038245697506e-05,3.553479473339394e-05,1.548529507999774e-05
76.901,28.59,7.829318747099023e-06,4.707763218902983e-05,2.652095872690552e-06
76.911,28.59,1.5302361134672537e-05,,7.193545457084838e-07
76.922,28.59,5.890602096769726e-06,2.0544759138374505e-07,
76.932,28.59,1.0878983630391303e-05,,-1.5990972315194083e-06
76.943,28.59,2.179948205593973e-05,3.078355803154409e-05,1.29951047256327e-06
76.953,28.59,2.522961221984588e-05,,4.691727099270793e-06
76.963,28.59,4.2128440327360295e-06,3.2672822271706536e-05,1.6781714293756522e-05
76.974,28.59,9.12084669835167e-06,1.2236385373398662e-05,4.9908248911378905e-06
76.984,28.59,5.540416168514639e-06,1.9943241568398665e-05,9.109721759159584e-06
76.994,28.59,1.6832753317430615e-05,4.24258760176599e-05,9.247854038108017e-09
77.005,28.59,8.395392796956003e-06,6.905068585183471e-05,3.700193474287517e-06
77.015,28.59,4.6611630750703625e-06,3.2797401217976585e-05,-4.223916675982764e-06
77.026,28.59,2.481691080902237e-05,1.3579132200902675e-06,
77.036,28.59,9.18157456908375e-06,3.367441240698099e-05,-8.393025382247288e-06
77.046,28.59,3.415189553379605e-07,4.191833431832493e-05,5.553440587391378e-06
77.057,28.59,2.6389727281639352e-05,3.644454045570456e-05,
77.067,28.59,8.603872629464604e-06,3.784654109040275e-05,1.841774064814672e-05
77.078,28.59,4.881000222667353e-06,6.641193522227695e-06,1.3780457265966106e-05
77.088,28.59,6.40260441286955e-06,4.12790859627421e-06,3.045423363801092e-05
77.098,28.59,2.3642598534934223e-05,2.9821485441061668e-05,-1.5416435417137109e-06
77.109,28.59,-2.056214498225017e-06,1.5591107512591407e-05,
77.119,28.59,1.0137443496205378e-05,2.285869231855031e-05,7.286190793820424e-06
77.129,28.59,5.717577096220339e-06,,8.474780770484358e-06
77.14,28.59,9.607718311599456e-06,1.63296554092085e-05,8.874183549778536e-06
77.15,28.59,1.635943044675514e-05,2.261682675452903e-05,6.058311896595114e-08
77.161,28.59,2.5563716917531565e-05,,1.3159144600649595e-06
77.171,28.59,3.569133923519985e-06,2.1613181161228567e-05,4.2732922338473145e-06
77.181,28.59,6.708795353915775e-06,4.047207039548084e-05,-9.453538950765504e-06
77.192,28.59,2.4626657250337303e-05,1.3071713510726111e-05,9.69054326560581e-07
77.202,28.59,1.1585367246880196e-05,1.779629019438289e-05,7.319270935113309e-06
77.213,28.59,6.26127030045609e-06,3.350864062667824e-05,
77.223,28.59,3.366428018125589e-06,,-2.1752646262029884e-06
77.233,28.59,8.363073902728502e-06,6.357169331749901e-05,6.735486749676056e-06
77.244,28.59,-2.267402123834472e-06,1.9581337255658585e-05,
77.254,28.59,3.3979088129854063e-06,5.992379374220036e-05,5.724803941120626e-06
77.264,28.59,-2.1074940548260201e-07,3.67310167348478e-05,1.879153387562837e-05
77.275,28.59,1.2559929018607365e-05,6.952635885681957e-06,1.964610055438243e-05
77.285,28.59,9.614879672881216e-06,,1.1129369340778794e-05
77.296,28.59,1.5609557522111572e-05,4.531157173914835e-05,4.451146196515765e-06
77.306,28.59,2.181279114665813e-06,2.5930352421710268e-05,1.3573759133578278e-05
76.88,28.6,1.6972127923509106e-05,1.841404809965752e-05,1.632690145925153e-05
76.891,28.6,1.0080405445478393e-05,3.895989357260987e-05,1.2115546269342303e-05
76.901,28.6,6.146593023004243e-06,6.11293944530189e-05,4.523948064161232e-06
76.911,28.6,1.0164707418880424e-05,-5.7160518736054655e-06,1.0090740943269338e-05
76.922,28.6,1.6281443095067516e-05,7.123656541807577e-05,1.963420618267264e-05
76.932,28.6,1.4892465515004004e-05,1.4343689144880044e-05,1.0621718502079602e-05
76.943,28.6,5.307704213919351e-06,1.5368934327852912e-05,1.2889473509858362e-05
76.953,28.6,7.587990239699138e-06,1.666159187152516e-05,7.030654614936793e-06
76.963,28.6,-9.282601922677712e-07,,
76.974,28.6,-8.938228347687982e-06,,-1.1078572242695373e-05
76.984,28.6,2.83013559965184e-05,1.8388689568382688e-05,
76.994,28.6,7.596135674248217e-06,3.02292755804956e-05,3.5501680031302385e-06
77.005,28.6,1.0542564268689604e-05,-2.183758397222846e-06,
77.015,28.6,4.295683538657613e-06,-6.737969215464545e-06,-3.7230897760309753e-06
77.026,28.6,1.459505165257724e-05,2.782000410661567e-05,-5.192378011997789e-06
77.036,28.6,2.5957471734727733e-05,2.1433022993733172e-05,1.367251570627559e-05
77.046,28.6,1.6185975255211815e-05,6.876567204017192e-05,6.417016265913844e-06
77.057,28.6,2.572052437699313e-07,4.3800238927360624e-05,-1.214686449202418e-07
77.067,28.6,3.731053311639698e-06,3.1627972930436954e-05,8.543416697648354e-06
77.078,28.6,3.1932406727719358e-06,4.130447268835269e-05,-5.068360223958734e-06
77.088,28.6,4.101975355297327e-05,5.059573959442787e-05,4.664963853429072e-06
77.098,28.6,1.5618665202055126e-05,2.352147566853091e-05,1.705354225123301e-05
77.109,28.6,-1.7398664567735977e-05,4.4882104702992365e-05,1.0990771670549293e-06
77.119,28.6,1.5814384823897853e-05,,4.682187864091247e-06
77.129,28.6,6.078798378439387e-06,6.23414889560081e-05,
77.14,28.6,1.0043207112175878e-05,1.1193801583431195e-05,7.651748092030175e-06
77.15,28.6,1.4750602531421464e-05,3.423238013056107e-05,2.366842181800166e-06
77.161,28.6,2.447310725983698e-05,1.8951370293507352e-05,7.676364475628361e-06
77.171,28.6,2.7276108085061423e-05,3.557771924533881e-05,1.2324358067417052e-05
77.181,28.6,3.993563950643875e-06,,1.8539798475103453e-05
77.192,28.6,-9.158762622973882e-06,9.7695892691263e-06,5.4765300774306525e-06
77.202,28.6,2.9355180686252424e-06,3.471258605713956e-05,7.011300112935714e-06
77.213,28.6,9.566030030327966e-07,1.72977706824895e-05,2.4225428205681965e-06
77.223,28.6,9.287724424211774e-06,2.1391204427345656e-05,5.499977717704496e-08
77.233,28.6,1.5908182149360073e-06,5.356321344152093e-05,6.139223842183128e-06
77.244,28.6,1.954704748641234e-05,6.0664692682621535e-06,1.4398116036318244e-05
77.254,28.6,-5.727843472413952e-06,,-1.0506070793780964e-05
77.264,28.6,1.0921197826974094e-05,8.99279893928906e-06,-1.973488906514831e-06
77.275,28.6,3.468335489742458e-05,2.960037272714544e-05,-4.999808879802004e-06
77.285,28.6,1.0372802535130177e-05,4.162925688433461e-05,-6.827163474554254e-07
77.296,28.6,1.6492123904754408e-05,4.632510899682529e-05,-1.2635534403671043e-05
77.306,28.6,2.380454679951072e-05,,-6.558816039614612e-06
77.316,28.6,2.0388908524182625e-05,,
77.327,28.6,1.3597155884781388e-05,,
76.88,28.61,8.56779206515057e-06,1.819827957660891e-05,1.3009721442358568e-05
76.891,28.61,8.55355665407842e-06,3.250594454584643e-05,6.459610176534625e-06
76.901,28.61,3.4808363125193864e-05,,
76.911,28.61,9.31038175622234e-06,2.5314697268186137e-05,-5.063042408437468e-06
76.922,28.61,-1.0377673334005522e-06,,2.3552040602226043e-06
76.932,28.61,1.8187456589657813e-05,1.1286584594927264e-05,4.61602894574753e-06
76.943,28.61,9.363046046928504e-06,1.9431403416092508e-05,-3.741916088983999e-06
76.953,28.61,1.6375026461901143e-05,4.5658925955649465e-05,7.881249985075556e-06
76.963,28.61,1.5250368505803635e-06,5.164460526430048e-05,7.689728590776213e-06
76.974,28.61,2.831145502568688e-05,5.311185304890387e-05,-4.4797866394219454e-06
76.984,28.61,1.6280169802485034e-05,-3.922264113498386e-06,1.8136230210075155e-05
76.994,28.61,-1.672366306593176e-05,1.5192694263532758e-05,3.5439243220025674e-05
77.005,28.61,9.682439667813014e-06,1.0659321560524404e-05,-1.4893148545525037e-06
77.015,28.61,-4.601203329457349e-07,4.09700587624684e-05,1.0920478416664992e-05
77.026,28.61,1.3758135537500492e-05,,-9.62936883297516e-06
77.036,28.61,3.360717528266832e-05,4.152245310251601e-05,3.864321570290485e-06
77.046,28.61,1.0866908269235864e-05,,8.951092240749858e-06
77.057,28.61,1.923565287142992e-05,6.460742588387802e-05,8.528752914571669e-06
77.067,28.61,7.3298988354508765e-06,8.226439604186453e-06,1.5867550246184692e-05
77.078,28.61,6.242952622415032e-06,2.5208933948306367e-05,1.4756072232557926e-05
77.088,28.61,1.4747227396583185e-05,7.23032917449018e-06,1.1455083495093277e-06
77.098,28.61,1.2701011655735783e-05,2.5031880795722827e-05,3.387814103916753e-06
77.109,28.61,4.8041852096503135e-06,2.979056262120139e-05,4.077909579791594e-06
77.119,28.61,1.3194972780183887e-05,1.9199798771296628e-05,1.518168915026763e-06
77.129,28.61,1.188706846733112e-05,-1.354484311377746e-07,1.5479401554330252e-05
77.14,28.61,1.701894507277757e-05,5.051417247159407e-05,
77.15,28.61,7.65757795306854e-06,,-1.370095560560003e-06
77.161,28.61,4.884242116531823e-06,1.4019338777870873e-05,1.220873400598066e-05
77.171,28.61,1.857373717939481e-05,2.3185653844848275e-05,-1.2666451766563114e-05
77.181,28.61,7.797357284289319e-06,1.7711132386466488e-05,
77.192,28.61,1.917045119625982e-05,2.0479046725085936e-06,
77.202,28.61,-1.6221348460021543e-06,,
77.213,28.61,,2.907404450525064e-05,6.367162768583512e-06
77.223,28.61,6.4126688812393695e-06,4.204372453386896e-05,2.772833113340312e-06
77.233,28.61,2.126063009200152e-05,7.554152944067027e-06,1.6925987438298762e-05
77.244,28.61,8.393443749810103e-06,3.941641261917539e-05,1.1416736924729776e-05
77.254,28.61,7.14934367351816e-06,2.0965304429410025e-05,7.665622433705721e-06
77.264,28.61,5.100113867229084e-06,3.13954587909393e-05,5.479164883581689e-06
77.275,28.61,1.765119486663025e-05,-1.364003310300177e-07,1.4099778127274476e-05
77.285,28.61,1.4059805835131556e-05,0.0001077746928785,-8.418305696977768e-06
77.296,28.61,4.390927642816678e-06,7.82973802415654e-05,6.86723478793283e-06
77.306,28.61,2.2378273570211604e-05,6.746685812686337e-06,4.790388175024418e-06
77.316,28.61,1.4917687622073572e-05,5.005718776374124e-05,-2.347165263927309e-06
77.327,28.61,5.493940534506692e-06,1.3094383575662503e-05,1.7311624105786905e-05
77.337,28.61,1.7944443243322894e-05,2.8397622372722253e-05,
76.891,28.619,5.861545560037484e-07,2.593823955976404e-05,2.601343794594868e-06
76.901,28.619,3.990423010691302e-06,7.393802206934197e-06,-3.836366431642091e-06
76.911,28.619,4.856873601966072e-06,3.490532253636047e-05,1.046598299581092e-05
76.922,28.619,2.347831286897417e-05,5.097245593788102e-05,1.1319860959702055e-06
76.932,28.619,9.12084669835167e-06,4.301998615119373e-06,1.7595595636521466e-05
76.943,28.619,1.583503581059631e-05,1.3321598089532928e-05,
76.953,28.619,2.111391404469032e-05,2.6001747755799443e-05,-8.311636520375032e-06
76.963,28.619,1.863156103354413e-05,4.0675549826119095e-06,1.2189408153062686e-05
76.974,28.619,1.6134866882566712e-06,3.65156120096799e-05,8.361296750081237e-06
76.984,28.619,1.1747047210519668e-05,1.9896606318070557e-05,
76.994,28.619,7.520955023210263e-07,,5.233666342974175e-06
77.005,28.619,1.412375786458142e-05,8.934463949117344e-06,
77.015,28.619,2.61537002188561e-06,3.82142243324779e-05,4.077766391219484e-07
77.026,28.619,1.7708385712467134e-05,2.293847683176864e-05,9.336046787211671e-06
77.036,28.619,3.7469690141733736e-06,3.694090628414415e-05,2.869266154448269e-06
77.046,28.619,5.854929895576788e-06,,5.536648586712545e-06
77.057,28.619,-3.4282669503227226e-07,5.744117970607476e-06,6.052463504602201e-06
77.067,28.619,1.6808498912723735e-05,1.952039383468218e-05,-5.098922883917112e-06
77.078,28.619,1.0226845006400254e-05,2.185665289289318e-05,
77.088,28.619,1.4463831575994844e-05,1.5762614566483535e-05,2.3885160771897063e-05
77.098,28.619,3.561822950359783e-06,3.88188345823437e-05,-3.404433982723276e-06
77.109,28.619,1.4442753126786556e-05,1.5916515621938743e-05,-5.712909256772036e-08
77.119,28.619,1.3326805856195278e-05,2.624699664011132e-05,-1.209947276947787e-05
77.129,28.619,2.072665301966481e-05,2.80267031484982e-05,-2.411341483821161e-06
77.14,28.619,1.0276513421558777e-05,2.1085882053739624e-06,-2.556639913109393e-07
77.15,28.619,1.008587878459366e-05,9.82194469543174e-05,2.3652399249840528e-05
77.161,28.619,5.090699914944707e-07,1.9312605218146928e-05,4.588902811519802e-06
77.171,28.619,9.371490705234464e-06,,
77.181,28.619,1.3573753676610067e-05,7.584586455777753e-06,-4.284224360162625e-06
77.192,28.619,1.3846866750100162e-05,2.362037048442289e-05,1.3415381545200944e-05
77.202,28.619,-3.170483296344173e-06,9.662594675319268e-05,4.955218628310831e-06
77.213,28.619,-5.02220427733846e-06,3.532681512297131e-05,
77.223,28.619,2.1442415345518384e-06,2.677341217349749e-05,7.298754098883364e-06
77.233,28.619,4.153018380748108e-06,3.130335971945897e-05,1.0981905688822737e-05
77.244,28.619,3.046595156774856e-05,4.374103355075931e-06,1.810187882256287e-06
77.254,28.619,1.4893983461661264e-05,2.824561124725733e-05,4.758207069244236e-06
77.264,28.619,5.4093607104732655e-06,8.19052365841344e-06,6.247531473491108e-06
77.275,28.619,1.580560638103634e-05,2.609809052955825e-05,
77.285,28.619,3.1782208679942414e-05,,-1.2657614206545986e-05
77.296,28.619,,,1.0459193617862184e-05
77.306,28.619,1.882403375930153e-05,1.2950848940818103e-05,-8.241956493293401e-06
77.316,28.619,5.7105685300484765e-06,3.85842977266293e-05,5.385494660004042e-06
77.327,28.619,1.2972890544915572e-05,1.3027223758399488e-05,9.90667012956692e-06
77.337,28.619,1.1502262168505696e-05,9.95573827822227e-06,3.7544566566793942e-06
76.891,28.629,4.650025402952451e-06,3.8023739762138575e-05,-1.6072895050456282e-06
76.911,28.629,6.599126209039241e-06,1.850671469583176e-05,7.384051514236489e-06
76.922,28.629,3.720526137840352e-06,3.183918306604028e-05,1.471909308747854e-05
76.953,28.629,1.4236719835025724e-05,2.270949880767148e-05,1.0468694199516904e-05
76.963,28.629,1.387332872582192e-06,1.0189967724727468e-05,3.4432916891091736e-06
76.974,28.629,1.3214852515375242e-05,9.48644992604386e-06,1.2272158528503496e-05
76.984,28.629,1.4626834854425397e-05,5.484502617036924e-05,6.058185590518406e-06
76.994,28.629,1.359021734970156e-05,2.507440694898833e-05,9.48912747844588e-06
77.005,28.629,-9.36357810132904e-06,5.457932275021449e-05,
77.015,28.629,8.603872629464604e-06,5.332653927325737e-06,1.442960729036713e-05
77.026,28.629,1.143143163062632e-05,5.284288363327505e-06,-4.5056408453092445e-06
77.036,28.629,2.9439881473081183e-05,3.145138543914072e-05,1.4213032045518048e-05
77.046,28.629,9.942330507328734e-06,1.4536148228216916e-05,3.5920263599109603e-06
77.057,28.629,1.5618665202055126e-05,4.3171457946300507e-05,-1.3652074812853243e-05
77.067,28.629,-5.426229108707048e-06,3.338486931170337e-05,-1.1809373972937465e-05
77.078,28.629,1.4908251614542678e-05,6.454654067056254e-05,-2.7337048322806368e-06
77.088,28.629,-3.236331451716979e-07,6.621156353503466e-05,5.676159616996301e-06
77.098,28.629,3.112330205112812e-06,4.569851080304943e-05,5.114318810228724e-06
77.109,28.629,2.448154646117473e-06,6.45935097054462e-06,1.089014494937146e-05
77.119,28.629,3.7837704439880326e-05,4.474537854548544e-05,1.0438525350764394e-05
77.129,28.629,6.893467798363417e-06,8.432389222434722e-06,-1.032773798215203e-05
77.14,28.629,1.3921881873102391e-05,4.2053179640788585e-05,1.210426603392989e-06
77.15,28.629,2.2363465177477337e-05,4.5891167246736586e-05,1.389841600030195e-05
77.161,28.629,2.9355180686252424e-06,,5.237069672148209e-06
77.171,28.629,1.3965322978037877e-05,7.794785233272705e-06,7.513312993978616e-06
77.181,28.629,,7.587191248603631e-06,1.4908659068169072e-05
77.192,28.629,-1.1418273970775772e-05,2.7243073418503627e-05,
77.202,28.629,-4.584618409353425e-07,-6.43047496851068e-06,
77.213,28.629,1.3422996744338889e-05,2.400472294539213e-05,
77.223,28.629,1.2559929018607365e-05,3.335181099828333e-05,-1.8701587123359784e-06
77.233,28.629,8.42863846628461e-06,1.057873396348441e-05,
77.244,28.629,8.312896170536987e-06,2.272149322379846e-05,1.0659965710146937e-06
77.254,28.629,2.184074583055917e-05,3.766488225664944e-05,-7.284996854650672e-07
77.264,28.629,8.537032044841908e-06,3.838671182165854e-05,-4.130151580739039e-07
77.275,28.629,9.645797945267988e-06,9.97444658423774e-05,-1.372331735183252e-05
77.285,28.629,6.800462870160118e-06,3.726473732967861e-05,1.1464307135611309e-05
77.296,28.629,5.722290097764926e-06,3.792071220232174e-05,
77.306,28.629,1.6186189895961434e-05,1.5693092791480012e-05,1.71158644661773e-05
77.316,28.629,1.494153548264876e-05,2.2803080355515704e-05,-7.676761015318334e-06
77.327,28.629,1.7745820514392108e-05,2.263374335598201e-05,1.1543996151885947e-05
76.943,28.639,2.1283123714965768e-05,6.86409919126163e-07,5.555022653425112e-06
76.953,28.639,-5.079686616227264e-06,2.7910948119824752e-05,2.2588803858525357e-06
76.963,28.639,1.2927250281791204e-05,9.531709656585008e-05,-1.8486259705241537e-06
76.974,28.639,1.459505165257724e-05,,8.377973244932946e-06
76.984,28.639,2.6389727281639352e-05,1.348751629848266e-05,6.193387434905162e-06
76.994,28.639,1.2626614079636056e-05,2.2678388631902635e-05,6.250879778235685e-06
77.005,28.639,2.1906496840529144e-05,2.771108120214194e-05,-1.2984672821403365e-06
77.015,28.639,2.680777652130928e-05,3.695542909554206e-05,1.0919696251221469e-05
77.026,28.639,1.4722873856953813e-05,,-3.979278517363127e-06
77.036,28.639,1.9174926819687244e-06,2.8797503546229564e-05,1.635545413591899e-05
77.046,28.639,2.4668974219821397e-05,1.843863537942525e-05,-5.842841801495524e-07
77.057,28.639,1.767552748788148e-05,9.430659702047706e-06,-1.1714892934833188e-05
77.067,28.639,8.020440873224288e-06,7.483365607185988e-06,4.617979357135482e-06
77.078,28.639,1.11940598799265e-05,,7.651748092030175e-06
77.088,28.639,1.0043207112175878e-05,3.6339177313493565e-05,2.6972536488756305e-06
77.098,28.639,1.43547467814642e-05,2.9666962291230448e-05,2.029151073656976e-05
77.109,28.639,2.6470754164620303e-05,-7.504351287934696e-06,3.730953039848828e-06
77.119,28.639,1.1109244042017964e-05,5.557305485126562e-05,
77.129,28.639,1.1750697922252584e-05,1.5919660654617473e-05,1.944544055731967e-05
77.14,28.639,-2.0730055894091493e-06,5.28455238963943e-05,6.944906999706291e-06
77.15,28.639,1.2597586646734271e-05,5.430252349469811e-05,5.834654075442813e-06
77.161,28.639,1.157681253971532e-05,4.7491197619820014e-05,1.1174733117513824e-05
77.171,28.639,5.266944299364695e-06,,7.723861017439049e-06
