longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.285,28.668,1.9311066353111528e-05,4.402291233418509e-05,1.8703941577769e-06
77.296,28.668,1.7545014998177066e-05,3.361964991199784e-05,7.265816293511307e-06
77.306,28.668,2.08439159905538e-05,3.623671000241302e-05,5.6015960581135e-07
77.316,28.668,9.443609087611549e-06,,6.213477263372624e-06
76.963,28.678,2.4953293177532032e-05,-1.1535423254827036e-05,6.681250852125231e-06
76.974,28.678,2.181672971346416e-05,4.602444460033439e-05,1.818255623220466e-05
76.984,28.678,3.325550278532319e-05,9.004696039482951e-05,9.892049092741216e-06
76.994,28.678,2.1810397811350413e-05,,5.929628969170153e-06
77.005,28.678,1.831753070291597e-05,1.431549299013568e-05,
77.015,28.678,2.754644629021641e-05,9.783319910638966e-06,6.372092684614472e-06
77.026,28.678,2.7753516405937265e-05,8.162703124980908e-06,1.590107785887085e-05
77.036,28.678,3.253102477174252e-05,1.230400721397018e-05,-2.1520318114198744e-06
77.046,28.678,,3.2273663236992434e-05,5.684552888851613e-06
77.057,28.678,1.7925760403159074e-05,5.698835229850374e-05,1.5744737538625486e-05
77.067,28.678,1.2302073628234211e-05,3.304145502625033e-05,3.655011369119166e-07
77.078,28.678,,6.879853754071519e-05,3.092304268648149e-06
77.088,28.678,-2.811229023791384e-05,,9.361325282952748e-06
77.098,28.678,3.975238359998912e-05,3.4489909012336284e-05,
77.109,28.678,7.685136552026961e-06,4.278299820725806e-05,-2.736807118708384e-06
77.119,28.678,2.05135529540712e-05,4.775038905791007e-05,1.5571363292110618e-06
77.129,28.678,,5.045632860856131e-05,4.816396540263668e-06
77.14,28.678,1.7381747966283e-05,2.7760395823861472e-05,
77.15,28.678,,,
77.161,28.678,,1.409344986313954e-05,2.5530007405905053e-06
77.171,28.678,2.890111500164494e-05,3.842287333100103e-05,4.678811365010916e-07
77.181,28.678,2.809807483572513e-05,3.738000668818131e-05,7.545658263552468e-06
77.192,28.678,3.520201425999403e-05,9.44442581385374e-05,1.6593015971011482e-05
77.202,28.678,1.932576196850277e-05,1.0086629117722625e-05,2.589015593912336e-06
77.213,28.678,2.5696888769743964e-05,,-9.03536488294776e-07
77.223,28.678,-1.5490921214222908e-05,,
77.233,28.678,,6.27023764536716e-05,9.010967914946376e-06
77.244,28.678,4.017706305603497e-05,-7.992716746230144e-06,4.969261681253556e-06
77.254,28.678,3.8886875699972734e-05,3.705034760059789e-05,-4.328896920924308e-06
77.264,28.678,2.7899375709239397e-05,1.6312431398546323e-05,
77.275,28.678,2.159510950150434e-05,4.11673063354101e-05,1.2323837836447638e-05
77.285,28.678,,,
77.296,28.678,,,5.254784355201991e-06
77.306,28.678,4.545608680928126e-05,,
77.316,28.678,5.388478712120559e-06,2.7415346266934648e-05,9.395125744049436e-06
77.327,28.678,3.412173828110099e-05,-2.9223927413113412e-05,1.1365415048203433e-05
76.963,28.688,1.1031146641471423e-05,2.617683458083775e-05,6.638249487878056e-06
76.974,28.688,2.936850614787545e-05,,2.0263405531295572e-05
76.984,28.688,1.2053676982759498e-05,3.5175326047465205e-05,7.870834451750852e-06
76.994,28.688,,6.209626008057967e-05,-9.138837526734278e-07
77.005,28.688,,1.4496466974378563e-05,7.448848009516951e-06
77.015,28.688,8.339069609064609e-06,,1.453913000659668e-06
77.026,28.688,3.407364420127124e-05,3.703642869368196e-05,
77.036,28.688,3.996461600763723e-05,0.0002290795382577,2.298729850735981e-05
77.046,28.688,3.104394636466168e-05,1.8599501345306635e-05,
77.057,28.688,2.641551145643461e-05,3.2526306313229725e-05,
77.067,28.688,,,-4.34395451520686e-06
77.078,28.688,2.4209208277170543e-05,4.084404645254836e-05,1.604820863576606e-05
77.088,28.688,3.9752423617756e-05,8.244297532655764e-06,4.178686594968895e-06
77.098,28.688,1.5404941223096102e-05,2.855753518815618e-05,
77.109,28.688,1.3274288903630804e-05,4.85857599414885e-05,-4.9287305046163965e-06
77.119,28.688,,,4.116975105716847e-06
77.129,28.688,2.666765976755414e-05,3.665770418592729e-05,4.473875833355123e-06
77.14,28.688,,-1.729154246277176e-05,1.0408652997284662e-05
77.15,28.688,2.848229814844672e-05,4.4629574404098094e-05,1.0127965651918204e-05
77.161,28.688,1.5798919775988907e-05,,8.900018656277098e-06
77.171,28.688,4.5705073716817424e-05,3.942084367736243e-05,8.119141966744792e-06
77.181,28.688,2.2747115508536808e-05,1.9090801288257356e-05,1.0561725503066557e-06
77.192,28.688,1.769568734744098e-05,1.613289896340575e-05,
77.202,28.688,3.223384192097001e-05,2.9732393613812742e-06,1.0220619515166618e-05
77.213,28.688,,,-1.4841927622910587e-05
77.223,28.688,3.963703056797385e-05,2.7451191272120923e-05,
77.233,28.688,1.1608635759330356e-05,,1.2999270438740496e-05
77.244,28.688,,,2.1319794996088604e-06
77.254,28.688,2.0682964532170445e-05,,
77.264,28.688,2.587699236755725e-05,,4.409899702295661e-06
77.275,28.688,,0.000104825827293,
77.285,28.688,2.467064405209385e-05,4.668063047574833e-05,4.180291398370173e-06
77.296,28.688,,-8.24480321170995e-06,-1.5334043368397943e-08
77.306,28.688,1.2775867617165204e-05,,
77.316,28.688,3.2978292438201606e-05,1.4878861293254886e-05,5.221816081757424e-06
77.327,28.688,2.500378286640625e-05,1.5087264728208538e-05,-6.937012585694902e-06
76.974,28.698,1.7894786651595496e-05,2.8844960979768075e-05,1.001060263661202e-05
76.984,28.698,1.579095987835899e-05,-8.336944119946565e-06,1.32344275698415e-05
76.994,28.698,-1.0706608577493173e-07,-9.256244084099308e-06,6.641384061367717e-06
77.005,28.698,1.913234700623434e-05,7.020104385446757e-05,3.5339653550181538e-06
77.015,28.698,2.244991082989145e-05,3.403203663765453e-05,
77.026,28.698,1.052323841577163e-05,4.286385228624568e-05,
77.036,28.698,3.5743847547564656e-05,4.03975645895116e-05,5.625191079161596e-06
77.046,28.698,,1.242615053342888e-05,1.0027716598415282e-05
77.057,28.698,1.3081194992992096e-05,3.431182631175034e-05,
77.067,28.698,,4.214940418023616e-05,6.57519967717235e-06
77.078,28.698,1.1385767720639706e-05,6.155520532047376e-05,-2.736807118708384e-06
77.088,28.698,,,8.48481613502372e-06
77.098,28.698,1.2280529517738614e-05,2.5297053070971746e-05,1.5332892871811055e-05
77.109,28.698,1.4463862498814706e-05,8.213712135329843e-06,1.0388058399257716e-05
77.119,28.698,2.064184809569269e-05,1.9278591935290024e-05,-6.715633389831055e-06
77.129,28.698,1.0057238796434833e-05,,4.1736998355190735e-06
77.14,28.698,1.6485300875501707e-05,,4.678811365010916e-07
77.15,28.698,3.119859320577234e-05,1.8261611330672167e-05,1.1070558684878051e-05
77.161,28.698,3.0340255761984736e-05,6.212588687048992e-06,2.494765249139164e-05
77.171,28.698,2.748766928561963e-05,2.3547578166471798e-05,
77.181,28.698,,4.4510725274449214e-05,1.3637547453981824e-05
77.192,28.698,,1.0849391401279718e-05,1.5519592125201598e-05
77.202,28.698,,2.2663651179755107e-05,
77.213,28.698,1.7104934158851393e-05,,1.3240905900602227e-05
77.223,28.698,2.031084659392945e-05,1.557706309540663e-05,8.057673767325468e-06
77.233,28.698,3.718622247106396e-05,1.68035567185143e-05,-1.2077877045157948e-06
77.244,28.698,,1.9969071217929013e-05,
77.254,28.698,,3.906629353878088e-05,
77.264,28.698,2.366262015129905e-05,2.6748053642222654e-05,5.987606982671423e-06
77.275,28.698,,4.8424943088321015e-05,
77.285,28.698,,-1.8223532606498335e-05,1.3039977602602448e-05
77.296,28.698,1.789995985745918e-05,,5.2909235819242895e-06
77.306,28.698,1.4014566659170669e-05,3.8857528124935925e-05,
77.316,28.698,1.0345114787924103e-05,3.080708484048955e-05,1.0415622455184348e-05
76.963,28.707,1.3273273907543626e-05,1.168741800938733e-05,1.5292906027752906e-05
76.974,28.707,,1.1432511200837324e-05,1.8826336599886417e-05
76.984,28.707,,3.814381125266664e-05,8.67679227667395e-06
76.994,28.707,,8.31744728202466e-06,8.079135113803204e-06
77.005,28.707,1.90999562619254e-05,3.604723679018207e-05,
77.015,28.707,,2.367640263400972e-05,1.4616594853578135e-05
77.026,28.707,5.756379323429428e-06,3.1256080546882004e-05,
77.036,28.707,1.0791618478833698e-05,2.885958929255139e-05,1.6019996110117063e-05
77.046,28.707,,1.3770897567155773e-05,1.0504559213586616e-05
77.057,28.707,1.7889989976538345e-05,4.408768654684536e-05,7.449130862369202e-06
77.067,28.707,,3.25980618072208e-05,
77.078,28.707,-6.312371260719374e-05,5.882337063667364e-06,1.5215078747132791e-05
77.088,28.707,,7.076903330016648e-06,8.224428711400833e-06
77.098,28.707,,2.036712976405397e-05,5.258903911453672e-06
77.109,28.707,1.7635666154092178e-05,,-2.094440333166858e-06
77.119,28.707,,,7.536472821811913e-06
77.129,28.707,,2.382711500104051e-05,1.055593656928977e-05
77.14,28.707,2.0368122932268307e-05,,5.6125904848158825e-06
77.15,28.707,3.016618939000182e-05,7.963080861372873e-05,1.4546841384799336e-06
77.161,28.707,,-3.3676599286991404e-06,2.86134877569566e-06
77.171,28.707,,4.394171992316842e-05,
77.181,28.707,2.0091221813345328e-05,1.9627444999059666e-05,3.908506641892018e-06
77.192,28.707,,4.1982115362770855e-05,
77.202,28.707,4.972470378561411e-06,4.374324998934753e-05,6.541661150549771e-06
77.213,28.707,,-1.3216263141657691e-05,6.8419190029089805e-06
77.223,28.707,9.292153663409408e-06,2.557525112933945e-05,
77.233,28.707,,,9.324648999609051e-06
77.244,28.707,-1.925263859448023e-05,6.588530959561467e-05,1.682101355982013e-05
77.254,28.707,2.08439159905538e-05,-3.0168798730301205e-06,
77.264,28.707,2.6032374080386944e-05,,1.0551755025289823e-07
77.275,28.707,,9.03309955901932e-06,-5.4915381042519584e-06
77.285,28.707,2.0374007362988777e-05,2.4695727915968743e-05,5.186037469684379e-06
77.306,28.707,,1.0519491297600324e-05,8.154474016919266e-06
77.316,28.707,1.5843219443922862e-05,1.4352333892020395e-05,1.2872428669652436e-05
76.953,28.717,1.3273959666548762e-05,,2.6322018129576463e-06
76.963,28.717,1.5220265595417004e-05,,2.684103492356371e-06
76.974,28.717,1.9059098121942952e-05,,6.468101673817728e-06
76.984,28.717,2.7557531211641617e-05,,1.6541709555895068e-05
76.994,28.717,,3.224098327336833e-05,2.8402697353158143e-05
77.005,28.717,1.914799759106245e-05,2.981016041303519e-05,
77.015,28.717,2.578001476649661e-05,1.2607106327777728e-05,1.3668875908479096e-05
77.026,28.717,5.480214440467535e-06,,1.0006114052885096e-06
77.036,28.717,2.120314456988126e-05,,
77.046,28.717,4.170778265688568e-05,9.368126484332606e-06,
77.057,28.717,1.960211011464708e-05,,3.155182923819666e-07
77.067,28.717,1.7365809981129132e-05,2.248415694339201e-05,1.487360532337334e-05
77.078,28.717,,-7.713694571975793e-07,4.020553205918986e-06
77.088,28.717,2.0414352547959425e-05,4.318693027016707e-05,1.15678249130724e-05
77.098,28.717,3.042289063159842e-05,3.5218006814830005e-05,9.70353630691534e-06
77.109,28.717,,4.338794315117411e-05,1.1050400644307956e-05
77.119,28.717,2.1510084479814395e-05,1.950958903762512e-05,2.901719255987701e-07
77.129,28.717,2.45442170125898e-05,,
77.14,28.717,,2.484867218299769e-05,
77.15,28.717,2.5076165911741555e-05,,5.875149781786604e-06
77.161,28.717,2.456257061567157e-05,4.6074663259787485e-05,1.24995694932295e-05
77.171,28.717,,1.50676487464807e-05,1.3995323570270555e-05
77.181,28.717,,2.8744454539264552e-05,
77.192,28.717,1.7843209207057953e-05,-2.9223927413113412e-05,
77.202,28.717,3.235452459193766e-05,2.4258642952190712e-05,4.962201273883693e-06
77.213,28.717,,2.894514000217896e-05,5.768948994955281e-06
77.223,28.717,3.361871131346561e-05,2.9630256904056296e-05,2.8935976388311246e-06
77.233,28.717,4.140930104767904e-05,5.5094209528760985e-05,1.1447502402006648e-05
77.244,28.717,2.3439213691744957e-05,9.519596642348915e-05,
77.254,28.717,2.588231654954143e-05,4.399409954203293e-05,1.298179995501414e-06
77.264,28.717,3.626804755185731e-05,3.610060957726091e-05,7.239520982693648e-06
77.275,28.717,,-2.047680027317256e-05,8.86385896592401e-06
77.285,28.717,1.9560953660402447e-05,2.593306635390036e-05,
76.963,28.727,,3.0343615435413085e-05,
76.974,28.727,2.444369056320284e-05,,1.299276300414931e-05
76.984,28.727,,1.1446523018321388e-07,1.6437052181572651e-06
76.994,28.727,2.074334952339996e-05,2.351380499021616e-05,4.833065304410411e-06
77.005,28.727,3.352011844981462e-05,,
77.015,28.727,,,
77.026,28.727,2.4209208277170543e-05,2.3274109480553307e-05,1.2483572390920015e-05
77.036,28.727,2.0765402950928543e-05,4.2485415178816766e-05,4.720277956948848e-06
77.046,28.727,,5.763670924352482e-05,9.188140211335847e-06
77.057,28.727,,,1.2313540537434164e-05
77.067,28.727,1.948757744685281e-05,2.0495404896792024e-05,-3.6696624192700256e-06
77.078,28.727,2.1053629097878e-05,,3.327565991639858e-06
77.088,28.727,2.3147267711465247e-05,2.8859582016593777e-05,3.948038283851929e-06
77.098,28.727,3.317088703624904e-05,-1.952709862962365e-05,
77.109,28.727,,,-8.259603418991901e-07
77.119,28.727,2.625553133839276e-05,1.6030229744501412e-05,4.788125352206407e-06
77.129,28.727,3.3907475881278515e-05,-2.273853897349909e-05,8.537832400179468e-06
77.14,28.727,1.7504293282399885e-05,2.614419463498052e-05,1.2961669199285096e-05
77.15,28.727,-1.5419978808495216e-05,8.052882549236529e-06,
77.161,28.727,,,9.32010243559489e-06
77.171,28.727,2.419299198663793e-05,2.1222307623247616e-05,1.3456355191010516e-05
77.181,28.727,,,6.29817486696993e-06
77.192,28.727,1.7186668628710322e-05,,
77.202,28.727,1.7114591173594818e-05,3.580560223781504e-05,3.763360609809752e-06
77.213,28.727,1.6529656932107173e-05,-7.453838043147698e-05,1.1917318261112086e-05
77.223,28.727,2.95468471449567e-05,,-3.3180424452439183e-06
77.233,28.727,1.9767185222008266e-05,9.301725185650866e-06,-2.734077952482039e-06
77.244,28.727,,,1.3189953278924804e-05
77.254,28.727,2.0265226794435875e-06,7.717760126979556e-06,
77.264,28.727,,2.364173087698873e-05,-6.127511369413696e-07
77.275,28.727,6.571187259396538e-05,,1.2634614904527552e-05
76.963,28.737,2.777008376142476e-05,,4.713568159786519e-06
76.974,28.737,2.939755177067127e-05,1.3830525858793408e-05,1.3968450730317272e-05
76.984,28.737,2.55874856520677e-05,,1.1859682672366034e-05
76.994,28.737,,2.8469061362557117e-05,3.2987752547342097e-06
77.005,28.737,-4.138445001444779e-05,7.06592109054327e-05,1.7888129150378518e-05
77.015,28.737,3.484811168164015e-05,1.334987609880045e-05,
77.026,28.737,1.4814054338785354e-05,3.761729385587387e-05,2.0858442439930517e-05
77.036,28.737,3.790215123444796e-05,5.282941128825769e-05,5.820470050821314e-06
77.046,28.737,1.8076021660817787e-05,,
77.057,28.737,2.666765976755414e-05,1.4209577784640716e-05,
77.067,28.737,,1.9278591935290024e-05,1.6201696780626662e-05
77.078,28.737,,3.596514216042124e-05,2.809347279253416e-06
77.088,28.737,2.7390342438593507e-05,,7.232534926515655e-07
77.098,28.737,2.0630674043786712e-05,,-5.438550942926668e-06
77.109,28.737,3.520201425999403e-05,4.946439003106207e-05,8.745172635826748e-06
77.119,28.737,,,1.0518017461436102e-06
77.129,28.737,,,
77.14,28.737,9.087167200050317e-06,3.5923854738939553e-05,8.005064955796115e-06
77.15,28.737,3.0373594199772924e-05,6.613665027543902e-05,5.1645197345351335e-06
77.161,28.737,1.4507646483252756e-05,1.8627742974786088e-05,
77.171,28.737,3.8886875699972734e-05,1.4671481039840728e-05,
77.181,28.737,2.9534357963711955e-05,3.498397200019099e-05,
77.192,28.737,2.407216015853919e-05,1.8210515918326564e-05,
77.202,28.737,1.692673504294362e-05,,7.711914804531261e-06
77.213,28.737,2.8490623662946742e-05,4.484076634980738e-05,1.765424940458615e-06
77.223,28.737,2.2389120204024948e-05,-1.736180820444133e-05,9.167963980871718e-06
77.233,28.737,,2.957749893539585e-05,7.965211807459127e-06
77.244,28.737,,,9.989448699343484e-06
77.254,28.737,,5.85614652663935e-05,
76.963,28.747,1.7925760403159074e-05,3.1759802368469536e-05,-2.061257191598997e-06
76.974,28.747,,,4.627101588994265e-06
76.984,28.747,1.8767756046145223e-05,2.885958929255139e-05,1.1818712664535267e-05
76.994,28.747,2.6486339265829884e-05,3.750273754121736e-05,
77.005,28.747,1.7644406398176216e-05,-1.8374454157310535e-05,4.866290510108229e-06
77.015,28.747,8.433446055278182e-06,-3.4346518077654764e-05,
77.026,28.747,,5.094096923130565e-05,5.7110814850602765e-06
77.036,28.747,3.463353277766146e-05,-2.2135676772450097e-05,
77.046,28.747,2.33170430874452e-05,2.036712976405397e-05,1.6314870663336478e-05
77.057,28.747,,6.199797644512728e-05,
77.067,28.747,,,1.0875161933654454e-05
77.078,28.747,1.0244749319099355e-05,3.112146077910438e-05,9.9597286862263e-07
77.088,28.747,2.45442170125898e-05,,5.034493824496167e-06
77.098,28.747,2.8132180887041613e-05,,
77.109,28.747,,,1.0928992196568288e-05
77.119,28.747,1.0006267075368667e-05,,7.803495464031585e-06
77.129,28.747,5.138046162755927e-06,3.115641447948292e-05,
77.14,28.747,,6.090641181799583e-05,9.010967914946376e-06
77.15,28.747,2.3598615371156484e-05,6.492662123491755e-06,1.593929118826054e-05
77.161,28.747,3.216195182176307e-05,4.238475230522454e-05,
77.171,28.747,3.6115430702921e-05,,1.888191491161706e-06
77.181,28.747,9.121617040364072e-06,5.094126390758902e-05,
77.192,28.747,1.6968022464425303e-05,,
77.202,28.747,,3.4708515158854425e-05,6.643228516622912e-06
77.213,28.747,2.7514099201653156e-05,1.4310864571598358e-05,4.480330062506255e-06
77.223,28.747,,3.952043698518537e-05,3.6119643027632256e-06
77.233,28.747,,6.181752723932732e-06,-1.642376105337462e-06
77.244,28.747,,-1.9204931959393438e-05,9.17215129447868e-06
77.254,28.747,,3.188566552125849e-05,2.412440699117724e-05
76.953,28.756,2.2786045519751497e-05,4.234016887494363e-05,-7.79708625486819e-06
76.963,28.756,1.6784766557975672e-05,-8.413518116867635e-06,5.55811493541114e-06
76.974,28.756,3.096403816016391e-05,4.1405794036109e-05,9.361325282952748e-06
76.984,28.756,1.945840267580934e-05,3.453064346103929e-05,-3.420227301376144e-08
76.994,28.756,3.536981239449233e-05,,
77.005,28.756,1.811185029509943e-05,3.61944803444203e-05,7.26888538338244e-06
77.015,28.756,,7.240588456625119e-05,3.01608702102385e-06
77.026,28.756,3.37990542220723e-07,-7.713694571975793e-07,3.0785079161432805e-06
77.036,28.756,2.5574741812306456e-05,6.512197614938486e-06,1.0636797924234996e-05
77.046,28.756,3.1122919608606026e-05,1.2500541743065696e-05,
77.057,28.756,1.4957779967517126e-05,,
77.067,28.756,,2.2024967620382085e-05,1.20040213005268e-05
77.078,28.756,2.4095805201795883e-05,4.2466701415833086e-05,1.1456627362349536e-06
77.088,28.756,3.3907475881278515e-05,5.183969915378839e-05,1.4751126400369683e-05
77.098,28.756,1.75464683707105e-05,2.761126233963296e-05,-7.990074664121494e-06
77.109,28.756,,,
77.119,28.756,,2.7961812520516105e-05,
77.129,28.756,4.017706305603497e-05,0.000123112287838,
77.14,28.756,4.477687980397604e-06,4.16179173043929e-05,
77.15,28.756,3.699924127431586e-05,3.385894888197072e-05,
77.161,28.756,2.3470051019103263e-05,5.145934483152814e-05,9.202753062709236e-06
77.171,28.756,,,
77.181,28.756,2.884319656004664e-05,2.864741691155359e-05,1.371691541862674e-05
77.192,28.756,2.4657503672642637e-05,,1.2478775715862866e-05
77.202,28.756,,-1.258573138329666e-05,
77.213,28.756,2.490363840479404e-05,-4.800887865030745e-08,
77.223,28.756,-7.413838466163725e-05,2.7505124307936057e-05,
77.233,28.756,,5.634794433717616e-05,1.1178872227901591e-05
77.244,28.756,-1.8679620552575216e-05,4.29801584687084e-05,
76.963,28.766,1.5285288100130856e-05,,2.9308387183846207e-06
76.974,28.766,3.9752423617756e-05,,
76.984,28.766,,1.9392091417103074e-05,2.751351348706521e-05
76.994,28.766,1.4515413568005895e-05,4.7939520300133154e-05,
77.005,28.766,1.7381747966283e-05,1.1642468052741606e-05,1.1912230775124044e-06
77.015,28.766,,7.785863090248313e-06,1.0165273351958604e-06
77.026,28.766,2.1053629097878e-05,-6.467875664384337e-06,3.1338349799625576e-06
77.036,28.766,3.1172407034318894e-05,2.986169238283765e-05,8.168140993802808e-06
77.046,28.766,3.6518256820272654e-05,2.043524364125915e-05,2.557167590566678e-06
77.057,28.766,1.9095690731774084e-05,2.614100776554551e-05,
77.067,28.766,,3.553904389264062e-05,1.4739998732693492e-05
77.078,28.766,2.23128117795568e-05,4.5376847992884e-05,9.65402250585612e-06
77.088,28.766,,9.493912330071907e-06,1.4268957784224767e-05
77.098,28.766,1.666697789914906e-05,1.391531441186089e-06,
77.109,28.766,2.038275852100924e-05,5.194937693886459e-05,-2.59660487245128e-06
77.119,28.766,,2.5996214390033856e-05,-1.1540086234163027e-05
77.129,28.766,3.069854574277997e-05,-1.0540140465309378e-05,
77.14,28.766,1.2335523933870718e-05,1.6695321392035112e-05,1.812076698115561e-05
77.15,28.766,2.407216015853919e-05,,-3.177990265612607e-06
77.161,28.766,-3.939402176911244e-06,1.44113291753456e-05,6.268439847190166e-06
77.171,28.766,,,5.319684078131104e-06
77.181,28.766,,-1.81470240931958e-05,1.7868649592855945e-05
77.192,28.766,-1.8679620552575216e-05,0.0001553150796098,8.266488293884322e-06
77.202,28.766,1.2775867617165204e-05,,4.54886321676895e-06
77.213,28.766,2.950779526145197e-05,,1.352821163891349e-05
77.223,28.766,-6.498009315691888e-05,2.812117600115016e-05,
76.953,28.776,3.1404160836245865e-05,3.924971315427683e-05,2.2132859157864004e-05
76.963,28.776,2.027996015385725e-05,6.903697794768959e-06,3.65266441804124e-06
76.974,28.776,1.3274288903630804e-05,,1.4528132851410192e-05
76.984,28.776,2.1906660549575463e-05,1.1579209058254492e-05,
76.994,28.776,,1.972072095668409e-05,
77.005,28.776,4.124720362597145e-05,4.3061842006864026e-05,
77.015,28.776,2.223902629339136e-05,9.511635653325357e-06,1.0772867426567244e-05
77.026,28.776,,,1.8679460481507704e-05
77.036,28.776,,,
77.046,28.776,2.5228815502487123e-05,3.394631130504422e-05,
77.057,28.776,1.963157410500571e-05,1.0671916243154556e-05,1.5055096810101531e-05
77.067,28.776,8.1917341958615e-06,2.101455356751103e-05,1.0928992196568288e-05
77.078,28.776,1.7056201613740996e-05,3.531995025696233e-05,-2.803257757477695e-06
77.088,28.776,,,6.568304343090858e-06
77.098,28.776,-2.185274206567556e-05,3.178130282321945e-05,-3.6762712625204585e-06
77.109,28.776,1.994181729969569e-05,2.623856198624708e-05,1.2204576194108085e-07
77.119,28.776,2.8218750230735168e-05,,7.303955499082804e-06
77.129,28.776,,-2.6958674425259236e-05,1.2997638805245517e-05
77.14,28.776,3.212607043678872e-05,,7.249087047966896e-06
77.15,28.776,2.436801150906831e-05,3.539999670465477e-05,
77.161,28.776,,2.803806637530215e-05,9.224410177921528e-07
77.171,28.776,2.588231654954143e-05,1.3525140275305604e-05,7.809706403349992e-06
77.181,28.776,2.133583984686993e-05,1.8176247976953164e-05,5.83002019993728e-06
77.192,28.776,-4.635397272068076e-05,6.28265697741881e-05,6.175459475343814e-06
77.202,28.776,1.5693110981374048e-05,3.961635957239196e-05,1.713051096885465e-05
77.213,28.776,1.808136948966421e-05,2.35382958635455e-05,6.792145995859755e-06
77.223,28.776,4.2826348362723365e-05,7.713189006608445e-06,
76.953,28.786,,3.368550824234262e-05,8.455868396595179e-07
76.963,28.786,,,-1.2682631677307654e-05
76.974,28.786,,1.384275128657464e-05,-4.538565917755477e-06
76.984,28.786,,1.0280381502525415e-05,
76.994,28.786,,4.103874016436748e-05,-7.465231647074688e-06
77.005,28.786,2.1385629224823788e-05,5.498281097970903e-05,
77.015,28.786,4.792468462255784e-05,7.53176718717441e-05,1.0953532182611523e-05
77.026,28.786,3.0969498766353354e-05,,4.250875917932717e-06
77.036,28.786,2.4095805201795883e-05,3.697553893289296e-06,
77.046,28.786,,3.4906544897239655e-05,2.82755735270257e-07
77.057,28.786,-1.354112669105234e-06,,1.2961669199285096e-05
77.067,28.786,2.8765078241121955e-05,,
77.078,28.786,1.4267206097429153e-05,,
77.088,28.786,2.215670792793389e-05,,6.44943020233768e-06
77.098,28.786,2.0682964532170445e-05,4.283515954739414e-05,1.8879056369769387e-05
77.109,28.786,,6.925682828295976e-05,2.6103445634362288e-05
77.119,28.786,,3.505566201056354e-05,-3.177990265612607e-06
77.129,28.786,2.743210643529892e-05,5.442172550829128e-05,1.644832877900626e-06
77.14,28.786,1.6062422218965366e-05,,
77.15,28.786,3.0447772587649524e-05,2.4901117285480723e-05,
77.161,28.786,1.4440946870308837e-05,,5.1322285798960365e-06
77.171,28.786,2.726151433307677e-05,4.128721775487065e-05,
77.181,28.786,2.5562516384525225e-05,,6.199695690156659e-06
77.192,28.786,,5.757895269198343e-05,3.0147439247230068e-06
77.202,28.786,3.146428207401186e-05,,
77.213,28.786,,,-6.4209398260572925e-06
77.223,28.786,2.081480670312885e-05,3.222057057428174e-05,6.684263553324854e-06
76.953,28.795,2.5084918888751417e-05,0.0002068927715299,
76.963,28.795,2.977733129228e-05,1.0317766282241791e-05,
76.974,28.795,,2.7348885851097293e-05,2.0915847926517017e-05
76.984,28.795,1.4808018022449689e-05,,-9.407211791767622e-07
76.994,28.795,1.4050673598831054e-05,,1.1923027159355117e-05
77.005,28.795,1.9330980649101548e-05,1.816053554648533e-05,7.012340574874543e-06
77.015,28.795,1.5131847248994744e-05,3.202892912668176e-05,1.1350281965860631e-05
77.026,28.795,1.932576196850277e-05,4.414219438331202e-05,-5.322256697581906e-07
77.036,28.795,2.049814065685496e-05,5.211609459365718e-05,1.2878625057055617e-05
77.046,28.795,,1.0086629117722625e-05,
77.057,28.795,,1.2695359146164265e-05,6.492226930276956e-06
77.067,28.795,,2.5969124180846848e-05,1.0344824659114238e-05
77.078,28.795,4.779873961524572e-06,1.7927557564689778e-05,
77.088,28.795,4.477687980397604e-06,1.0152298273169436e-05,-1.0122093954123557e-06
77.098,28.795,3.6607743822969496e-05,,4.570835699269082e-06
77.109,28.795,1.6501791833434254e-05,1.9230126781621948e-05,1.2905024050269276e-05
77.119,28.795,1.4015161468705628e-05,5.910474556003464e-06,
77.129,28.795,3.74273513443768e-05,-1.0818922419275625e-05,
77.14,28.795,1.789995985745918e-05,6.256180313357618e-06,4.29996248385578e-07
77.15,28.795,3.770435068872757e-05,,1.2105389942007603e-05
77.161,28.795,2.670268622750882e-05,4.072031515534036e-05,3.82510597773944e-06
77.171,28.795,,7.741877197986469e-05,-2.711648903641617e-06
77.181,28.795,1.2512145076470915e-05,,1.2999525097256992e-05
77.192,28.795,3.5514796763891354e-05,3.7966347008477896e-05,1.4374354577739725e-05
77.202,28.795,1.9812496248050596e-05,,6.948296231712448e-06
76.953,28.805,2.399747972958721e-05,,6.432875125028659e-06
76.963,28.805,1.5896479453658685e-05,8.060025720624253e-05,1.3207667507231236e-05
76.974,28.805,,2.0529749235720374e-05,9.103860065806655e-06
76.984,28.805,1.601236726855859e-05,3.592068605939858e-05,1.2842178875871468e-05
76.994,28.805,,2.043524364125915e-05,
77.005,28.805,1.0009343895944768e-05,-4.202244326734217e-06,
77.015,28.805,,5.69502662983723e-06,3.4730271636362886e-06
77.026,28.805,2.967120599350892e-05,1.4405873116629664e-05,1.3121096344548278e-05
77.036,28.805,1.5925372281344607e-05,,
77.046,28.805,,2.667308945092373e-05,7.185589765867917e-06
77.057,28.805,2.3359700207947757e-05,3.375573214725591e-05,1.6047841199906543e-05
