longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.316,28.668,3.1697371014161035e-05,1.2262784366612324e-05,-5.753792265750235e-06
76.963,28.678,1.151853211922571e-05,7.404240022879094e-06,4.238607289153151e-06
76.974,28.678,,2.8078691684640944e-05,
76.984,28.678,1.1496716069814283e-05,2.4314816982951012e-05,9.953580047294965e-06
76.994,28.678,1.625997174414806e-05,,
77.005,28.678,1.4313151041278616e-05,5.000301098334603e-05,1.5220031173157622e-06
77.015,28.678,,1.7929052773979492e-05,7.94824336480815e-06
77.026,28.678,-1.5913758034002967e-05,2.765248609648552e-05,3.364922667969949e-05
77.036,28.678,,1.6106458133435808e-05,-1.4337145330500787e-05
77.046,28.678,6.301223493210273e-06,1.3387307262746616e-05,1.2728938600048425e-05
77.057,28.678,1.1111557796539271e-05,,
77.067,28.678,8.687155059305951e-06,5.464147307066014e-06,8.082369276962709e-06
77.078,28.678,1.1655574780888855e-05,,-6.221884177648462e-06
77.088,28.678,2.2688616809318773e-05,2.9794560759910382e-05,1.0705394743126815e-05
77.098,28.678,,3.3755903132259846e-05,
77.109,28.678,2.8743594157276675e-05,2.1475683752214536e-05,1.48211065607029e-05
77.119,28.678,1.500551570643438e-05,2.4011615096242167e-05,-2.127779907823424e-06
77.129,28.678,,1.6246765881078318e-05,1.6773815332271624e-06
77.14,28.678,,8.671458999742754e-06,1.5508201613556594e-05
77.15,28.678,,1.2802333912986796e-05,1.0267533980368173e-05
77.161,28.678,,8.609333235654049e-06,2.095279523928184e-05
77.171,28.678,2.1777650545118377e-05,,1.1957366950809956e-05
77.181,28.678,1.6904534277273342e-05,2.5316264782304643e-06,1.4782794096390717e-05
77.192,28.678,1.3559912986238489e-05,5.972439612378366e-05,1.3348451830097474e-05
77.202,28.678,1.399798293277854e-05,3.315305002615787e-05,
77.213,28.678,,,2.986995423270855e-05
77.223,28.678,,1.4037858818483072e-05,4.7978046495700255e-06
77.233,28.678,1.993172918446362e-05,9.476888408244122e-06,2.6038305804831907e-06
77.244,28.678,2.011600008700043e-05,6.0694615967804566e-05,
77.254,28.678,1.7224416296812706e-05,1.19467194963363e-05,9.702178431325592e-06
77.264,28.678,-2.82074288406875e-05,,3.995470251538791e-06
77.275,28.678,2.844256960088387e-05,-2.455584763083607e-06,3.3144715416710824e-06
77.285,28.678,2.861509301510523e-06,1.7588976334081963e-05,7.612728495587362e-06
77.296,28.678,8.251539838965982e-06,8.342581713804975e-05,
77.306,28.678,1.555717426526826e-05,4.5402204705169424e-05,4.851216090173693e-06
77.316,28.678,3.432244557188824e-05,1.614509164937772e-05,9.531988325761633e-06
77.327,28.678,3.045521407329943e-05,2.3348153263214044e-05,9.404890079167672e-06
76.963,28.688,1.304717625316698e-05,3.0581893952330574e-05,4.4208882172824815e-06
76.974,28.688,,1.3774914805253502e-05,1.7290720279561356e-05
76.984,28.688,1.8605969671625644e-05,1.6008922102628276e-05,2.1264360839268196e-05
76.994,28.688,1.6245721781160682e-05,4.646175966627197e-06,2.109734123223461e-05
77.005,28.688,2.847284486051649e-05,,4.0262884795083664e-06
77.015,28.688,-6.470138487202348e-06,-4.454270765563706e-06,8.28323663881747e-06
77.026,28.688,1.833364149206318e-05,1.250472996616736e-05,1.8447519323672168e-05
77.036,28.688,0.0001273492234759,0.000200781825697,6.891675184306223e-06
77.046,28.688,1.41256969072856e-05,2.9272441679495387e-05,
77.057,28.688,2.6428237106301825e-05,2.9069584343233142e-05,
77.067,28.688,1.2691607480519451e-05,1.452839683224738e-06,1.2119703569624107e-05
77.078,28.688,,1.356105894956272e-05,
77.088,28.688,0.000119467928016,,1.0707513865781948e-05
77.098,28.688,1.6740521459723823e-05,4.402010017656721e-05,8.85502504388569e-06
77.109,28.688,-5.015142960473895e-05,1.484211315982975e-05,
77.119,28.688,,,1.1890130735991988e-05
77.129,28.688,4.355320584181754e-07,,3.943400770367589e-06
77.14,28.688,-5.348177000996657e-05,7.968546924530528e-06,
77.15,28.688,1.3097641385684256e-05,5.5005816648190375e-06,
77.161,28.688,-5.831809903611429e-05,5.28157715962152e-06,-4.396026724862168e-06
77.171,28.688,2.130162283719983e-05,1.7690703316475265e-05,
77.181,28.688,8.06049592938507e-06,1.6221873011090793e-05,7.853040187910665e-06
77.192,28.688,1.5495619663852267e-05,-9.501792192168068e-06,
77.202,28.688,9.310563655162696e-06,2.1809531972394325e-05,4.704436378233368e-06
77.213,28.688,,,
77.223,28.688,1.5466910554096103e-05,6.054733148630476e-06,9.652758308220656e-06
77.233,28.688,1.3043535545875784e-05,4.203875505481847e-05,1.1754701517929789e-05
77.244,28.688,-9.646549870012675e-07,3.216779077774845e-05,
77.254,28.688,,,-2.346754854443134e-06
77.264,28.688,1.911783874675166e-05,2.3149406843003817e-05,-1.0439049219712617e-05
77.275,28.688,,1.341220377071295e-05,1.899471681099385e-05
77.285,28.688,1.545433042338118e-05,6.988355744397268e-05,
77.296,28.688,2.740633499342948e-05,3.962989012507023e-06,
77.306,28.688,6.205747467902256e-06,,1.0219159776170272e-05
77.316,28.688,,2.235073225165252e-05,
77.327,28.688,,-1.6858741219039075e-05,8.323194379045162e-06
76.974,28.698,3.199622597094276e-06,3.986563388025388e-05,
76.984,28.698,1.2655417776841205e-05,4.315448313718662e-05,2.645104359544348e-05
76.994,28.698,,3.073017796850763e-05,-2.651970817169058e-06
77.005,28.698,1.332671945419861e-05,,5.3736453082819935e-06
77.015,28.698,1.378605065838201e-05,,4.5506485548685305e-06
77.026,28.698,,7.287461630767211e-05,6.969734386075288e-06
77.036,28.698,1.9637387595139444e-05,4.341692692833021e-05,1.4987762369855773e-05
77.046,28.698,8.874725608620793e-06,1.4286495115811704e-06,5.901527401874773e-06
77.057,28.698,6.026073606335558e-06,2.376553084104671e-06,
77.067,28.698,1.6098720152513124e-05,2.6640042051440105e-05,1.5536636055912822e-05
77.078,28.698,1.0664653018466195e-05,,1.5176780834735837e-05
77.088,28.698,3.072583785979077e-05,,7.079030183376744e-06
77.098,28.698,1.1248397640883924e-05,3.559291872079484e-05,6.83372127241455e-06
77.109,28.698,1.6648744349367917e-05,,-1.1220749911444727e-05
77.119,28.698,2.950809357571416e-05,1.3754836800217165e-05,4.803202955372399e-06
77.129,28.698,0.0001952938182512,4.862860441789962e-05,1.5439887647517025e-05
77.14,28.698,1.6859941752045415e-05,7.917373295640573e-06,1.3481674614013173e-05
77.15,28.698,2.8465277864597734e-05,1.1227334653085563e-05,3.7171437270444585e-06
77.161,28.698,8.957204954640474e-06,3.7370632526290137e-06,1.2057150343025567e-05
77.171,28.698,-0.00010152017785,6.58077115076594e-05,
77.181,28.698,-5.923364369664341e-06,3.973085767938756e-05,1.0236101843474898e-05
77.192,28.698,-5.495304867508821e-05,2.938103352789767e-05,4.498428552324185e-06
77.202,28.698,0.0001588221930433,1.3341644262254704e-05,6.670307811873499e-06
77.213,28.698,2.358360916332458e-06,3.947877848986536e-05,-1.7519649873065646e-06
77.223,28.698,,5.017609055357752e-06,6.826129720138852e-06
77.233,28.698,1.877776230685413e-05,7.2104150603991e-05,2.9345314942474943e-06
77.244,28.698,-2.674148345249705e-05,3.209823262295686e-05,4.809613528777845e-06
77.254,28.698,9.707790013635533e-06,,5.978161880193511e-06
77.264,28.698,1.592206535860896e-05,1.2403585060383192e-05,7.1014715103956405e-06
77.275,28.698,8.549835001758765e-06,2.969049273815472e-05,1.0149325362363015e-06
77.285,28.698,1.596562287886627e-05,-5.154271639185026e-05,
77.296,28.698,1.2513422007032204e-05,1.881285061244853e-05,8.632020580989774e-06
77.306,28.698,3.243516039219685e-05,1.5396099115605466e-05,4.17778664996149e-06
77.316,28.698,-4.954242103849538e-05,1.3412092812359331e-05,5.537881975214987e-07
76.963,28.707,1.6182188119273633e-05,3.141342313028872e-05,5.59157706447877e-06
76.974,28.707,1.0777756870083977e-05,2.752545151452068e-05,1.2210562999825925e-05
76.984,28.707,1.4344782357511576e-05,2.603675238788128e-05,7.960762559378054e-06
76.994,28.707,1.2071475794073194e-05,,1.5622685168636963e-05
77.005,28.707,3.058418587897904e-05,1.7519520042696968e-05,
77.015,28.707,1.2766399777319748e-05,,
77.026,28.707,,3.666832344606519e-05,1.4863958313071636e-05
77.036,28.707,,-3.539696990628727e-05,2.0409083845152054e-06
77.046,28.707,2.0393395971041173e-05,3.419072891119868e-05,5.152452104084659e-06
77.057,28.707,,1.900483221106697e-05,-2.4984535684779985e-06
77.067,28.707,,2.495934859325644e-05,9.900307304633316e-06
77.078,28.707,4.011071723653004e-05,,
77.088,28.707,9.524385677650572e-05,8.440275450993795e-06,
77.098,28.707,1.7594815290067345e-05,,4.59105149275274e-06
77.109,28.707,8.111332135740668e-06,2.148470412066672e-05,7.033794418020989e-07
77.119,28.707,1.4971549717301968e-05,,
77.129,28.707,,2.0395587853272445e-05,1.641828475840157e-06
77.14,28.707,1.6257168681477197e-05,,
77.15,28.707,4.6300137910293415e-06,3.234042742406018e-05,1.0603268492559437e-05
77.161,28.707,1.6513933587702923e-05,4.416115552885458e-05,1.0820622264873236e-05
77.171,28.707,,3.7550573324551806e-05,
77.181,28.707,1.3279249287734274e-05,4.8364861868321896e-05,2.4294804461533204e-05
77.192,28.707,1.4957774510548916e-05,1.2542923286673611e-05,
77.202,28.707,1.3238174688012805e-05,1.3295387361722533e-05,
77.213,28.707,1.0320713045075536e-05,1.2589463040058035e-05,
77.223,28.707,1.048163539962843e-05,1.909037382574752e-05,1.522040747659048e-05
77.233,28.707,1.4160341379465535e-05,3.191025825799443e-05,1.3803856973026996e-06
77.244,28.707,,,1.257879011973273e-05
77.254,28.707,,3.708025542437099e-05,4.747071216115728e-05
77.264,28.707,8.187325147446245e-05,1.2262784366612324e-05,1.8479393474990505e-05
77.275,28.707,1.4460500096902251e-05,,1.064243224391248e-05
77.285,28.707,3.19385108014103e-05,1.9283610527054407e-05,-2.620608256620472e-06
77.306,28.707,2.0298535673646256e-05,1.6126759874168783e-05,3.780968654609751e-06
77.316,28.707,1.3664275684277529e-05,,1.086954762286041e-05
76.953,28.717,1.7053975170711055e-05,1.973022153833881e-05,1.198255631607026e-05
76.963,28.717,2.006770228035748e-05,2.2260110199567865e-05,
76.974,28.717,1.6971773220575415e-05,2.3218706701300107e-05,7.029646440059878e-06
76.984,28.717,1.1135346539958846e-05,,1.7963908248930238e-05
76.994,28.717,,,1.1332307622069491e-05
77.005,28.717,7.97346183389891e-06,1.2942900866619311e-05,
77.015,28.717,1.0260686394758524e-05,2.4703351300559007e-05,-5.013886493543396e-06
77.026,28.717,,,
77.036,28.717,,2.2620004529017024e-05,8.418762263318058e-06
77.046,28.717,,3.5006192774744704e-05,
77.057,28.717,1.521228659839835e-05,2.777802910713945e-05,7.079030183376744e-06
77.067,28.717,9.473937097936869e-06,2.994691203639377e-05,-3.434221298448392e-06
77.078,28.717,,-4.688424087362364e-05,6.8147710408084095e-06
77.088,28.717,2.630421295179985e-05,,1.8937760614790022e-05
77.098,28.717,,,2.76006649073679e-05
77.109,28.717,2.0241906895535067e-05,,6.293893875408685e-06
77.119,28.717,,1.1074440408265218e-05,6.20358468950144e-06
77.129,28.717,1.5191190868790729e-05,,
77.14,28.717,,1.4106532034929842e-05,7.593046575493645e-06
77.15,28.717,1.399798293277854e-05,1.972698919416871e-05,1.7549769836477935e-05
77.161,28.717,2.3728975065751e-05,6.685274456685875e-06,
77.171,28.717,2.5639563318691216e-05,3.194257806171663e-05,1.252163292519981e-05
77.181,28.717,,7.816444849595428e-05,1.016969599731965e-05
77.192,28.717,1.30862244986929e-05,,9.997364941227715e-06
77.202,28.717,,6.771159860363696e-06,
77.213,28.717,,2.6206180336885158e-05,5.188969680602895e-06
77.223,28.717,1.4866872334096117e-05,,
77.233,28.717,,,
77.244,28.717,3.50526679540053e-05,5.2508134103845805e-05,-1.406686465088569e-07
77.254,28.717,,1.4121714286829956e-07,1.202636121888645e-05
77.264,28.717,,-2.8693536933133146e-06,
77.275,28.717,,,1.0674074957250924e-07
77.285,28.717,0.0001843803620431,1.4308373465610202e-05,2.2259255274548195e-05
76.963,28.727,-6.470138487202348e-06,,1.4302263480203692e-05
76.974,28.727,3.953406849177554e-05,9.947157195711045e-07,
76.984,28.727,1.7016516721923836e-05,1.232560407515848e-05,1.1937473573198076e-05
76.994,28.727,1.566367245686706e-05,3.5099244996672496e-05,
77.005,28.727,2.6428237106301825e-05,,
77.015,28.727,1.4425548215513118e-05,4.116116542718373e-05,6.279123226704542e-06
77.026,28.727,1.708258241706062e-05,,
77.036,28.727,2.5543211449985392e-05,1.7875383491627872e-05,
77.046,28.727,1.3000997569179162e-05,2.2470760086434893e-05,4.293878191674594e-06
77.057,28.727,5.970231086394051e-06,5.6517244956921786e-05,1.0558933354332112e-05
77.067,28.727,8.291299309348688e-06,4.718524724012241e-05,
77.078,28.727,,4.408392669574823e-06,1.580051139171701e-05
77.088,28.727,5.309080279403133e-06,2.9120910767233e-05,
77.098,28.727,1.3930670320405625e-05,5.5005816648190375e-06,1.9238092136220075e-05
77.109,28.727,2.2864782295073383e-05,2.741590105870273e-05,1.7244105038116686e-05
77.119,28.727,1.945731310115661e-05,3.4474745916668326e-05,1.2011572835035622e-05
77.129,28.727,,2.7914175007026643e-05,1.088126919057686e-05
77.14,28.727,,,1.2015917491225991e-05
77.15,28.727,,,-1.2725678061542569e-05
77.161,28.727,6.470791959145572e-06,,3.810019052252756e-06
77.171,28.727,1.1523809007485395e-05,1.377222542942036e-05,
77.181,28.727,,3.080744863837026e-05,
77.192,28.727,,2.4023629521252587e-05,
77.202,28.727,,5.318531111697666e-05,1.9777346096816476e-05
77.213,28.727,,2.3149406843003817e-05,6.552362265210832e-06
77.223,28.727,-2.658063021954149e-05,3.799236083068536e-06,5.672326096828328e-06
77.233,28.727,,6.282527465373278e-05,
77.244,28.727,1.0723896593844984e-05,5.124678500578739e-05,
77.254,28.727,3.045521407329943e-05,6.790932093281299e-05,1.7910913811647333e-05
77.264,28.727,6.276970452745445e-06,4.3394438762334175e-06,2.419169686618261e-05
77.275,28.727,2.818296707118861e-05,3.787201649174676e-06,2.549121927586384e-05
76.963,28.737,2.846624920493923e-05,7.150664896471426e-05,1.977399551833514e-05
76.974,28.737,1.2766399777319748e-05,5.397230052039959e-05,4.411609097587643e-06
76.984,28.737,,3.699447916005738e-05,1.7075841469704756e-06
76.994,28.737,1.3389533251029206e-06,,9.061059245141225e-06
77.005,28.737,1.6534379028598778e-05,7.726973126409575e-05,-9.973111446015537e-06
77.015,28.737,,,6.558739642059663e-06
77.026,28.737,-6.710771413054317e-05,1.4792856745771132e-05,
77.036,28.737,,-1.4633793625762337e-06,
77.046,28.737,-5.599402356892824e-06,,
77.057,28.737,,5.453284302348038e-06,1.936407443281496e-06
77.067,28.737,,1.9033333273910105e-06,6.339273568300996e-06
77.078,28.737,1.2178562428744044e-05,2.4773262339294888e-05,-4.308275265429984e-07
77.088,28.737,1.802526276151184e-05,2.141217737516854e-05,4.43388171333936e-06
77.098,28.737,2.599509753054008e-05,6.0462010878836736e-05,
77.109,28.737,4.6300137910293415e-06,,
77.119,28.737,1.4039516827324404e-05,,1.0322620255465154e-05
77.129,28.737,,,7.816438483132515e-06
77.14,28.737,1.212112056236947e-05,2.080799276882317e-05,
77.15,28.737,1.993172918446362e-05,3.196315810782835e-05,6.223599939403357e-06
77.161,28.737,,2.1842974092578515e-05,7.412617378577124e-06
77.171,28.737,1.7015521734720096e-05,3.8453337765531614e-05,
77.181,28.737,1.877776230685413e-05,2.2071053535910323e-05,
77.192,28.737,,3.050825762329623e-05,2.711475644900929e-06
77.202,28.737,8.57103441376239e-06,-1.720590887543949e-07,5.097729172121035e-06
77.213,28.737,1.766092100297101e-05,2.6622323275660165e-05,
77.223,28.737,8.549835001758765e-06,,8.780871212366037e-06
77.233,28.737,,2.071538801828865e-05,
77.244,28.737,-5.038090421294328e-06,2.246498661406804e-05,1.3713158296013717e-05
77.254,28.737,0.0001682552974671,2.16561347770039e-05,2.348382076888811e-05
76.963,28.747,,3.1397430575452745e-05,6.83481005125941e-07
76.974,28.747,1.0260686394758524e-05,1.9765418983297423e-05,-3.2812720291985897e-06
76.984,28.747,,1.818301643652376e-05,5.252687060419703e-06
76.994,28.747,,-4.5981381845194846e-05,
77.005,28.747,,3.9880127587821335e-05,6.056656729924725e-06
77.015,28.747,1.2575549590110311e-05,5.41904319106834e-06,1.8313567125005648e-05
77.026,28.747,9.99756480268843e-07,3.868266867357306e-05,
77.036,28.747,3.212739829905331e-05,1.6269039406324737e-05,
77.046,28.747,2.749912164290436e-05,,1.6199317087739471e-06
77.057,28.747,-2.7859850888489746e-05,3.5794058931060135e-05,-1.8323739823244976e-06
77.067,28.747,1.3097641385684256e-05,,1.6136911654029973e-05
77.078,28.747,6.667382422165247e-06,5.042518023401499e-05,-6.26441689632884e-08
77.088,28.747,,,3.1126437534112483e-06
77.098,28.747,,-5.394124673330225e-05,8.563518349546939e-06
77.109,28.747,2.6454210910742404e-06,4.416115552885458e-05,
77.119,28.747,,4.087877459824085e-05,4.305200491216965e-06
77.129,28.747,1.3873514035367409e-05,2.1537093743972946e-06,1.4391479453479404e-05
77.14,28.747,2.175679401261732e-05,1.8540124074206688e-05,8.63354216562584e-06
77.15,28.747,1.0014081453846302e-05,2.1109486624482088e-05,6.456120900111273e-06
77.161,28.747,1.1632526366156526e-05,-9.152233360509854e-06,-1.2713602473013452e-06
77.171,28.747,1.1191084922757e-05,-7.803220796631649e-06,8.356126272701658e-06
77.181,28.747,1.3172967555874491e-05,4.026912210974842e-05,7.1014715103956405e-06
77.192,28.747,,2.2921436539036225e-05,9.087651960726362e-06
77.202,28.747,,4.432947389432229e-05,1.8452428776072335e-05
77.213,28.747,1.7411304725101218e-05,2.5728275431902148e-05,2.3071686428011162e-07
77.223,28.747,1.2390376468829343e-05,,-7.478045517927967e-06
77.233,28.747,1.6664836948621087e-05,,1.9062663341173906e-05
77.244,28.747,7.796370482537895e-06,9.156538726529106e-05,
77.254,28.747,,3.552987254806794e-05,8.570961654186249e-06
76.953,28.756,1.2629862794710787e-05,4.549960067379288e-05,-1.174279532278888e-05
76.963,28.756,1.4707165064464787e-05,2.610847514006309e-05,9.057454008143395e-06
76.974,28.756,3.479773295111954e-05,,-7.026802450127434e-06
76.984,28.756,6.0796269281127024e-06,5.604561579275469e-07,1.0801136340887751e-06
76.994,28.756,7.894639566075057e-06,,1.6014258790164604e-06
77.005,28.756,1.8275926777278077e-05,3.57242242898792e-05,1.4074486898607574e-05
77.015,28.756,1.1248397640883924e-05,2.7691005016095005e-05,
77.026,28.756,1.3234662219474558e-06,-3.451541260801605e-06,1.0205011449215815e-06
77.036,28.756,0.0002005457499762,1.3980464245832993e-05,-3.621773316808685e-07
77.046,28.756,1.2137798876210582e-05,3.212544834241271e-05,1.5439887647517025e-05
77.057,28.756,1.327531754213851e-05,6.914191180840135e-05,
77.067,28.756,,1.884719131339807e-05,
77.078,28.756,3.435500548221171e-05,1.785151835065335e-05,
77.088,28.756,1.1229722076677716e-05,-7.695778663219244e-07,2.195798333559651e-05
77.098,28.756,1.399798293277854e-05,,-2.1851371911907336e-06
77.109,28.756,1.0415743417979684e-05,,
77.119,28.756,2.2135624021757397e-05,,
77.129,28.756,-9.903938916977496e-05,6.989081157371402e-05,
77.14,28.756,0.0001707374176476,3.1781630241312087e-05,1.4623812603531404e-05
77.15,28.756,-6.262370152398944e-05,2.862134533643257e-05,1.7592459698789753e-05
77.161,28.756,1.5898132915026508e-05,1.0533483873587102e-05,1.8846216107704092e-06
77.171,28.756,0.0001213353825733,2.0033368855365552e-05,3.235298891013372e-06
77.181,28.756,2.63336314674234e-05,-1.274400460715697e-07,1.4093092431721743e-05
77.192,28.756,1.0189382010139523e-05,,4.237898338033119e-06
77.202,28.756,3.382294380571693e-05,1.814915958675556e-05,1.1863452527904885e-05
77.213,28.756,,,1.2419724043866154e-05
77.223,28.756,2.394080547674093e-05,8.627593160781544e-06,1.42971375680645e-05
77.233,28.756,1.6386524293920957e-05,2.4203391149058007e-05,-2.9112070478731766e-05
77.244,28.756,-3.2683778954378795e-06,3.1694169592810795e-05,1.9006924048881046e-05
76.963,28.766,,1.452839683224738e-06,3.7361253362178096e-06
76.974,28.766,1.5046251064632088e-05,,2.130825123458635e-06
76.984,28.766,3.196852412656881e-05,1.8111051758751277e-05,3.173029472236521e-05
76.994,28.766,2.391309499216732e-05,2.4203158318414356e-05,1.1380801879568024e-05
77.005,28.766,-2.658063021954149e-05,1.4797698895563371e-05,3.943400770367589e-06
77.015,28.766,3.048488906642888e-05,3.659001595224254e-05,
77.026,28.766,,4.518475179793313e-05,1.204609543492552e-05
77.036,28.766,2.036941259575542e-05,1.7174934328068048e-05,-5.622798198601231e-06
77.046,28.766,,4.484830424189568e-05,-2.063409510810743e-06
77.057,28.766,,4.134999755933677e-07,4.312267265049741e-06
77.067,28.766,0.0001621691480977,9.289869194617496e-05,3.520546670188196e-06
77.078,28.766,,1.314708606514614e-05,2.149683677998837e-05
77.088,28.766,1.1034555427613668e-05,4.385034844744951e-05,1.0291743819834664e-05
77.098,28.766,1.6409789168392308e-05,4.291566074243747e-05,-2.8367971935949754e-06
77.109,28.766,,,8.63354216562584e-06
77.119,28.766,,6.403812676580856e-06,9.997364941227715e-06
77.129,28.766,,2.359752033953555e-05,6.12473786532064e-06
77.14,28.766,1.7310710973106325e-05,7.404087227769196e-05,
77.15,28.766,,1.084752057067817e-05,2.054561991826631e-05
77.161,28.766,9.004696039482951e-06,3.2274274417432025e-05,2.2700492991134524e-05
77.171,28.766,-1.5717270798631944e-05,1.4802246369072236e-05,-1.5325964852763718e-07
77.181,28.766,1.524141862319084e-05,1.0890701560128946e-05,-3.4143367884098552e-06
77.192,28.766,2.033065902651288e-05,6.167442916193977e-05,
77.202,28.766,1.1281071238045117e-05,,3.4936476822622357e-06
77.213,28.766,,2.2496724341181107e-05,3.4781801332428586e-06
77.223,28.766,,4.805600474355742e-05,1.6312331354129128e-05
76.953,28.776,1.0311899131920654e-05,,9.241757652489468e-06
76.963,28.776,-6.710771413054317e-05,0.0002068434114335,
76.974,28.776,2.045088331215084e-05,1.50712394315633e-05,1.1248168448219076e-05
76.984,28.776,,4.059281127410941e-05,
76.994,28.776,1.6033734937082045e-05,-5.394124673330225e-05,3.052413831028389e-06
77.005,28.776,2.950809357571416e-05,3.327799640828744e-05,
77.015,28.776,,1.8768476365949027e-05,3.147531970171258e-05
77.026,28.776,,,7.132566679501906e-06
77.036,28.776,1.6632706319796853e-05,3.182367800036445e-05,
77.046,28.776,1.570191489008721e-05,8.918508683564141e-06,1.838522803154774e-05
77.057,28.776,,1.821227306209039e-05,
77.067,28.776,1.448759030608926e-05,,2.869646777980961e-06
77.078,28.776,1.5264035027939826e-05,3.909734368789941e-05,3.810019052252756e-06
77.088,28.776,1.905204953800421e-05,3.180540443281643e-05,8.606827577750664e-06
77.098,28.776,,3.098454908467829e-05,-8.073112667261739e-07
77.109,28.776,1.5378933312604204e-05,7.002751772233751e-06,
77.119,28.776,2.892822976718889e-06,2.1632113202940676e-05,1.7592459698789753e-05
77.129,28.776,,1.748192335071508e-05,2.9176717362133783e-05
77.14,28.776,2.016228427237365e-05,6.159193617349956e-06,2.255321078337147e-06
77.15,28.776,9.222935659636278e-06,2.3191498257801868e-05,8.349203199031763e-06
77.161,28.776,2.24753803195199e-05,,1.712014818622265e-05
77.171,28.776,1.81622090167366e-05,4.737205017590895e-05,2.3286214855033904e-05
77.181,28.776,9.990012586058585e-06,8.721823974155996e-07,8.896965482563246e-06
77.192,28.776,1.879158662632108e-05,2.2093714505899698e-05,1.397503638145281e-05
77.202,28.776,-8.425368287134916e-05,2.5282855858677067e-05,8.650556992506608e-06
77.213,28.776,2.3426962798112072e-05,1.6559091818635352e-05,-1.1209317563043442e-05
77.223,28.776,2.8259162718313743e-05,,-4.166789949522354e-06
76.953,28.786,1.8127857401850637e-05,,1.1209661352040712e-05
76.963,28.786,1.8132952391169965e-05,3.474227560218424e-05,4.585115220834268e-06
76.974,28.786,-8.990870810521301e-06,1.2625096132978795e-05,7.501661912101554e-06
76.984,28.786,,1.686731394556773e-07,-2.7793893764282984e-07
76.994,28.786,5.240004156803479e-06,3.850815119221807e-05,-4.227678346069297e-06
77.005,28.786,3.2790926525194664e-06,9.386710189573932e-06,4.93957168146153e-06
77.015,28.786,7.045131496852264e-06,,2.1208170437603258e-05
77.026,28.786,1.8718339561019093e-05,2.5795849069254476e-05,
77.036,28.786,,2.0710152966785245e-05,
77.046,28.786,1.1229722076677716e-05,4.058656941197114e-06,8.922896086005494e-06
77.057,28.786,3.975348226958886e-05,3.27301568177063e-05,2.338709236937575e-06
77.067,28.786,,-4.019826747025945e-07,-2.8367971935949754e-06
77.078,28.786,,4.8364861868321896e-05,1.3223434507381173e-05
77.088,28.786,,1.969155528058764e-05,1.7406486222171225e-05
77.098,28.786,1.3063920960121322e-05,3.797662429860793e-05,1.3435562323138583e-05
77.109,28.786,,,
77.119,28.786,1.0500672942725942e-05,1.305107434745878e-05,9.90053558780346e-06
77.129,28.786,,6.894862281114911e-07,
77.14,28.786,1.5304543921956792e-05,2.3703123588347808e-05,4.1971193240897264e-06
77.15,28.786,1.545433042338118e-05,-1.5938780961732846e-06,
77.161,28.786,9.1896026788163e-06,2.923750435002148e-05,1.01349924079841e-05
77.171,28.786,3.32447370965383e-06,-2.8693536933133146e-06,1.4109456969890743e-05
77.181,28.786,2.394080547674093e-05,-4.423106292961165e-05,1.42971375680645e-05
77.192,28.786,1.3381066310103051e-05,4.004923903266899e-05,1.5634603187208995e-05
77.202,28.786,,,-1.5156473409660975e-06
77.213,28.786,-7.618936069775373e-05,,
77.223,28.786,1.3092064364172984e-05,3.4130011044908315e-05,9.175325430987868e-06
76.953,28.795,2.391309499216732e-05,3.650562939583324e-05,1.1380801879568024e-05
76.963,28.795,,1.3127984857419506e-05,-7.144176947804226e-07
76.974,28.795,2.1503507014131173e-05,,8.231703759520315e-06
76.984,28.795,,,8.336083737958688e-06
76.994,28.795,,8.910725227906369e-06,
77.005,28.795,-4.141427893955552e-07,,9.684117685537784e-06
77.015,28.795,-3.602911965572275e-05,2.9139653634047136e-05,8.551789505872875e-06
77.026,28.795,1.5325889762607403e-05,1.8717350030783564e-05,1.5625162632204592e-05
77.036,28.795,,1.8452305084792897e-05,1.00440383903333e-05
77.046,28.795,1.730466101435013e-05,,1.094058188755298e-05
77.057,28.795,1.7483620467828587e-05,4.745842306874693e-05,1.471533687436022e-05
77.067,28.795,-3.6238903703633696e-05,1.791266186046414e-05,5.708266598958289e-06
77.078,28.795,1.641453491174616e-05,,
77.088,28.795,3.813341390923597e-05,2.261631743749604e-05,4.809613528777845e-06
77.098,28.795,,-1.8440643543726765e-05,
77.109,28.795,1.5898132915026508e-05,,
77.119,28.795,,,
77.129,28.795,,6.862883765279548e-06,2.2338272174238227e-06
77.14,28.795,3.08696944557596e-05,2.243793642264791e-05,-4.436801191332052e-06
77.15,28.795,-7.618936069775373e-05,,
77.161,28.795,3.243516039219685e-05,3.542544800438918e-05,2.4251352215287625e-07
77.171,28.795,2.4369441234739497e-05,,
77.181,28.795,9.466130904911552e-06,2.4203391149058007e-05,6.239445724531834e-07
77.192,28.795,1.1965077646891586e-05,-5.552952188736526e-06,7.54482789488975e-06
77.202,28.795,2.600163861643523e-05,4.792294930666685e-05,2.0347693862277083e-05
76.953,28.805,2.7729751309379932e-05,2.365265208936762e-05,9.831821444095112e-06
76.963,28.805,2.950809357571416e-05,3.301571268821135e-05,
76.974,28.805,1.0951865988317875e-05,3.1926738301990554e-05,6.339273568300996e-06
76.984,28.805,,5.107116885483265e-05,3.204856056981953e-06
