longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
77.109,28.698,2.452782382533769e-06,-8.738199539948255e-06
77.119,28.698,6.6778770815290045e-06,2.9855864340788685e-05
77.129,28.698,1.0158578334085178e-05,-2.858131210814463e-06
77.14,28.698,5.268622771836817e-06,-1.0923047355504424e-08
77.15,28.698,6.080376351746963e-06,2.050948751275428e-06
77.161,28.698,1.7328562535112724e-05,-2.7389376100472877e-06
77.171,28.698,1.1043828635592943e-05,-1.8803744978868051e-06
77.181,28.698,1.3111927728459705e-05,1.1631444976956118e-05
77.192,28.698,-1.8665579091248217e-06,8.297824933833908e-06
77.202,28.698,4.064403583470266e-06,3.231594291719375e-06
77.213,28.698,7.431331596308155e-06,8.908844392863102e-06
77.223,28.698,-1.2361156223050784e-06,1.3563717402576003e-05
77.233,28.698,5.9124677136424e-06,7.268462013598764e-06
77.244,28.698,9.714712177810725e-06,3.8068419598857872e-06
77.254,28.698,3.1330730507761477e-06,-3.3566784622962587e-06
77.264,28.698,4.0429422369925305e-06,2.235329702671152e-05
77.275,28.698,4.325557256379398e-06,-4.647153218684252e-06
77.285,28.698,6.315357495623175e-06,1.635841363167856e-05
77.296,28.698,-3.0197188607417047e-06,3.1126539852266437e-06
77.306,28.698,4.745127171190688e-06,1.1009268746420275e-05
77.316,28.698,3.943667707062559e-06,-6.205621616572898e-07
76.963,28.707,4.987334705219837e-06,1.4577742149413098e-05
76.974,28.707,1.6135567420860752e-05,8.068182978604455e-06
76.984,28.707,1.0173839655180927e-05,6.899212166899815e-06
76.994,28.707,4.495982466323767e-06,1.2601155503944028e-05
77.005,28.707,1.0294582352798898e-05,6.572728580067633e-06
77.015,28.707,9.987116754928138e-06,-1.0595967978588303e-06
77.026,28.707,1.385806444886839e-05,-5.611449523712508e-06
77.036,28.707,6.97117184245144e-06,2.9670274670934305e-05
77.046,28.707,6.389891041180817e-06,2.7359428713680245e-05
77.057,28.707,-4.2084388951479923e-07,1.209357833431568e-06
77.067,28.707,1.0205199032498058e-05,5.064389370090794e-06
77.078,28.707,1.4240311429603024e-05,1.7856931663118303e-05
77.088,28.707,1.927638732013293e-05,9.389564752382284e-07
77.098,28.707,-5.817683359055081e-06,9.277289791498332e-06
77.109,28.707,6.891435532452306e-06,-4.3933555389230605e-06
77.119,28.707,1.2443048944987822e-05,2.0405313989613205e-06
77.129,28.707,1.7495409338152967e-05,3.904964160028612e-06
77.14,28.707,4.563410129776457e-06,2.6315535706089577e-06
77.15,28.707,1.159811745310435e-05,8.701656042831019e-06
77.161,28.707,1.1388551683921833e-05,4.857215117226588e-06
77.171,28.707,1.1381951480871066e-05,
77.181,28.707,1.2464761312003247e-05,6.673766165476991e-06
77.192,28.707,3.543024831742514e-06,6.552024842676474e-06
77.202,28.707,9.472897545492742e-06,3.7838397020095726e-06
77.213,28.707,-6.796752671789363e-08,-2.127515699612559e-06
77.223,28.707,8.166093721229117e-06,6.645944722549757e-06
77.233,28.707,5.718953161704121e-06,3.0385156151169213e-06
77.244,28.707,5.835424872202566e-06,-4.647153218684252e-06
77.254,28.707,2.447063343424816e-05,3.3643241295067128e-06
77.264,28.707,8.134849849739112e-06,3.322472252875741e-07
77.275,28.707,6.5086564973171335e-06,7.473197456420166e-06
77.285,28.707,-6.723674346176267e-07,2.7754501843446637e-06
77.306,28.707,6.121840215200791e-06,4.030887794215232e-06
77.316,28.707,-3.3750022794265533e-06,-5.16325599164702e-07
76.953,28.717,1.1048105989175385e-05,2.3020415937935468e-06
76.963,28.717,4.173792603978654e-06,1.4102985232966605e-06
76.974,28.717,1.5840127161936834e-05,6.572728580067633e-06
76.984,28.717,7.326822014874779e-06,-1.0595967978588303e-06
76.994,28.717,9.271370799979197e-06,-5.611449523712508e-06
77.005,28.717,4.300275577406865e-06,3.829657089227112e-06
77.015,28.717,3.3068665743485326e-06,3.702732556121191e-06
77.026,28.717,1.145579335570801e-05,9.137122106039897e-06
77.036,28.717,5.646747467835667e-06,9.01536532182945e-06
77.046,28.717,2.9973168693686603e-06,2.600676816655323e-05
77.057,28.717,6.966453838685993e-06,5.612458608084125e-06
77.067,28.717,5.920519924984546e-06,2.7359428713680245e-05
77.078,28.717,1.3346290870686062e-05,1.936682019731961e-05
77.088,28.717,-1.2601088883457123e-06,5.052910182712367e-06
77.098,28.717,-2.5593994905648287e-06,1.132787929236656e-05
77.109,28.717,1.3245186892163474e-05,2.6315535706089577e-06
77.119,28.717,8.073390745266806e-06,8.701656042831019e-06
77.129,28.717,6.242287781788036e-06,4.857215117226588e-06
77.14,28.717,7.542611456301529e-06,3.231594291719375e-06
77.15,28.717,1.549964872538112e-05,6.673766165476991e-06
77.161,28.717,1.2435243661457209e-05,1.3563717402576003e-05
77.171,28.717,-4.162281129538314e-06,3.7838397020095726e-06
77.181,28.717,6.049102694305475e-07,1.7139356714324094e-05
77.192,28.717,2.226362812507432e-05,1.2804926882381553e-05
77.202,28.717,8.005501513252966e-06,8.299848559545353e-06
77.213,28.717,5.014230737288017e-06,-4.647153218684252e-06
77.223,28.717,6.8733288571820594e-06,3.3643241295067128e-06
77.233,28.717,-5.783332994724333e-07,6.617641247430584e-06
77.244,28.717,1.2028173159706057e-06,7.549644124082988e-06
77.254,28.717,9.594935363566036e-06,6.620719886996085e-06
77.264,28.717,4.97017163070268e-06,7.854851901356596e-06
77.275,28.717,1.167508571597864e-06,4.030887794215232e-06
77.285,28.717,6.02611044087098e-06,2.695976399991196e-05
76.963,28.727,1.5660873032175004e-05,5.1415490815998055e-06
76.974,28.727,2.212131448686705e-06,3.829657089227112e-06
76.984,28.727,-3.002289531650604e-06,2.4615197617094964e-05
76.994,28.727,1.1649327689156053e-06,3.4632832921488443e-06
77.005,28.727,8.331081517098937e-06,8.82494896359276e-06
77.015,28.727,1.8986695067724213e-05,1.7856931663118303e-05
77.026,28.727,1.4342058420879766e-05,5.612458608084125e-06
77.036,28.727,1.1731082850019448e-05,-1.5748962312045478e-07
77.046,28.727,5.8685582189355046e-06,1.9090628029516665e-06
77.057,28.727,1.0993975593009964e-05,1.0806812497321516e-05
77.067,28.727,4.124678980588215e-06,3.3278361115662847e-06
77.078,28.727,-1.6372734990000026e-06,7.519945484091295e-07
77.088,28.727,7.246840141306166e-06,2.9670274670934305e-05
77.098,28.727,1.2193091606604868e-05,7.712553269811906e-06
77.109,28.727,2.331870064153918e-06,1.936682019731961e-05
77.119,28.727,4.602162334776949e-06,1.1068124877056109e-05
77.129,28.727,2.8575311716849683e-06,1.3563717402576003e-05
77.14,28.727,3.1970712370821275e-06,9.787468115973752e-06
77.15,28.727,1.0442112397868186e-05,1.2195245290058663e-05
77.161,28.727,1.061199600371765e-05,-3.3566784622962587e-06
77.171,28.727,8.551090104447212e-06,8.299848559545353e-06
77.181,28.727,2.7750189474318177e-05,-4.647153218684252e-06
77.192,28.727,2.933928271886544e-06,3.157752189508756e-06
77.202,28.727,7.4297236096754204e-06,1.4115325939201284e-06
77.213,28.727,5.344305009202799e-06,3.534459438014892e-06
77.223,28.727,1.0959298379020764e-05,2.492369821993634e-05
77.233,28.727,6.421143098123139e-06,3.752609700313769e-05
77.244,28.727,6.177099749038462e-06,6.870276138215559e-06
77.254,28.727,6.287537871685345e-06,
77.264,28.727,1.0841436960618012e-05,1.209463516715914e-05
77.275,28.727,5.524345851881662e-06,-4.053698830830399e-06
76.963,28.737,7.464229838660685e-06,3.4632832921488443e-06
76.974,28.737,-2.3808540845493557e-06,9.01536532182945e-06
76.984,28.737,3.727249804796884e-06,1.7856931663118303e-05
76.994,28.737,9.572597264195792e-06,2.126609388142242e-06
77.005,28.737,1.0885229130508378e-05,-2.858131210814463e-06
77.015,28.737,1.108677406591596e-05,1.1069381571360282e-06
77.026,28.737,1.0725162610469852e-05,2.0405313989613205e-06
77.036,28.737,6.54043969916529e-06,3.954507064918289e-06
77.046,28.737,3.361011067681829e-06,7.519945484091295e-07
77.057,28.737,4.340450232120929e-06,1.1631444976956118e-05
77.067,28.737,4.999491920898436e-06,7.961966730363201e-06
77.078,28.737,5.916293048358057e-06,
77.088,28.737,1.6768814020906575e-05,1.1068124877056109e-05
77.098,28.737,1.4954587641113903e-05,1.3563717402576003e-05
77.109,28.737,1.0837461559276562e-05,2.9670274670934305e-05
77.119,28.737,8.669833732710686e-06,2.7359428713680245e-05
77.129,28.737,4.907172751700273e-06,7.87777389632538e-06
77.14,28.737,-3.444130470597884e-06,1.2379264262563083e-05
77.15,28.737,5.835424872202566e-06,1.0556379947956884e-06
77.161,28.737,3.9166548049252015e-06,3.157752189508756e-06
77.171,28.737,1.2061637789884117e-05,1.635841363167856e-05
77.181,28.737,1.2814076626455062e-06,3.161128461215412e-06
77.192,28.737,1.8002210708800703e-05,3.4762990708259167e-06
77.202,28.737,6.043491339369211e-06,1.4522704077535307e-05
77.213,28.737,2.116004907293245e-06,6.870276138215559e-06
77.223,28.737,7.546970664407127e-06,2.9855864340788685e-05
77.233,28.737,1.2864563359471504e-05,1.209463516715914e-05
77.244,28.737,7.019565146038076e-06,-4.053698830830399e-06
77.254,28.737,3.984561317338375e-06,1.4279043170972727e-05
76.963,28.747,1.5221698959066998e-06,-2.2982837890594965e-06
76.974,28.747,1.390631132380804e-05,-2.858131210814463e-06
76.984,28.747,1.0823880984389689e-05,-1.16786304715788e-06
76.994,28.747,7.293323051271727e-06,2.0405313989613205e-06
77.005,28.747,6.54043969916529e-06,1.0129494512511885e-05
77.015,28.747,7.364585599134443e-06,1.222972059622407e-05
77.026,28.747,3.566612576832995e-06,1.1631444976956118e-05
77.036,28.747,4.599951353156939e-06,-1.1304783811283414e-06
77.046,28.747,3.7290142245183233e-06,-3.112045988018508e-06
77.057,28.747,1.236114439961966e-05,
77.067,28.747,7.431331596308155e-06,8.908844392863102e-06
77.078,28.747,9.472897545492742e-06,9.787468115973752e-06
77.088,28.747,1.579047784616705e-05,1.2195245290058663e-05
77.098,28.747,6.658290658378974e-06,3.8068419598857872e-06
77.109,28.747,-3.075045071909699e-07,5.252652499621036e-07
77.119,28.747,1.4439392543863503e-05,7.457041192537872e-06
77.129,28.747,-3.102911477981252e-06,5.289663022267632e-06
77.14,28.747,5.9102458180859685e-06,3.1126539852266437e-06
77.15,28.747,-4.423222890181933e-06,3.273403990533552e-06
77.161,28.747,6.821806437073974e-06,-2.13102248380892e-06
77.171,28.747,-7.624605018463626e-07,1.4522704077535307e-05
77.181,28.747,4.745127171190688e-06,-5.16325599164702e-07
77.192,28.747,9.324507118435577e-06,4.597854513122002e-06
77.202,28.747,3.774567858272349e-06,6.1793753047822975e-06
77.213,28.747,2.3284885628527263e-06,5.933641659794375e-06
77.223,28.747,1.1422534953453578e-05,1.0699794984248e-05
77.233,28.747,-5.050385425420245e-06,5.531891019927571e-06
77.244,28.747,-1.0840277582246929e-06,-2.2955807708058278e-06
77.254,28.747,4.301972694520373e-06,3.8060588849475607e-06
76.953,28.756,7.727194315521047e-06,1.0579092304396909e-05
76.963,28.756,5.664776836056262e-06,1.9090628029516665e-06
76.974,28.756,7.63077423471259e-06,3.3278361115662847e-06
76.984,28.756,1.4026281860424206e-06,7.519945484091295e-07
76.994,28.756,8.095214070635848e-06,-1.8803744978868051e-06
77.005,28.756,8.208398298847897e-07,7.961966730363201e-06
77.015,28.756,5.424812115961686e-06,8.297824933833908e-06
77.026,28.756,1.955269908648916e-05,1.1068124877056109e-05
77.036,28.756,6.242287781788036e-06,1.3563717402576003e-05
77.046,28.756,1.3886497072235215e-05,6.552024842676474e-06
77.057,28.756,1.3096062502881978e-05,1.2195245290058663e-05
77.067,28.756,2.5462652047281157e-05,-2.6818820515472908e-06
77.078,28.756,1.5826021808607038e-06,6.645944722549757e-06
77.088,28.756,8.482484190608375e-06,-4.647153218684252e-06
77.098,28.756,2.2582705696549965e-06,6.597996161872288e-06
77.109,28.756,8.812558007775806e-06,1.9238450477132574e-06
77.119,28.756,8.785768272900896e-07,6.617641247430584e-06
77.129,28.756,6.146664873085683e-06,3.534459438014892e-06
77.14,28.756,7.983513569342904e-06,7.854851901356596e-06
77.15,28.756,6.5086564973171335e-06,-8.943143257056363e-07
77.161,28.756,8.50601281854324e-06,2.9670274670934305e-05
77.171,28.756,1.3239606232673395e-05,2.7359428713680245e-05
77.181,28.756,7.284607818291988e-06,-4.053698830830399e-06
77.192,28.756,-2.8955575999134453e-06,-8.21089452074375e-06
77.202,28.756,1.1422534953453578e-05,1.0728432243922724e-05
77.213,28.756,1.1371009804861387e-06,5.753289769927505e-06
77.223,28.756,7.223242846521316e-06,9.453554412175436e-06
77.233,28.756,4.6165637286321726e-06,9.388040780322626e-06
77.244,28.756,8.78907030710252e-06,4.665902906708652e-06
76.963,28.766,4.825632004212821e-06,1.1631444976956118e-05
76.974,28.766,1.6959846107056364e-05,-1.1304783811283414e-06
76.984,28.766,6.599856988032116e-06,8.297824933833908e-06
76.994,28.766,1.019904357235646e-05,1.1068124877056109e-05
77.005,28.766,5.664836862706579e-06,-1.7658443312029704e-06
77.015,28.766,-3.82311554858461e-06,4.400470970722381e-06
77.026,28.766,2.9207778879936086e-06,1.2195245290058663e-05
77.036,28.766,1.2435243661457209e-05,3.594868985601352e-06
77.046,28.766,7.305842245841632e-06,5.252652499621036e-07
77.057,28.766,1.786774373613298e-05,1.2379264262563083e-05
77.067,28.766,1.5132422959140968e-06,1.0556379947956884e-06
77.078,28.766,9.714712177810725e-06,1.9238450477132574e-06
77.088,28.766,4.354485554358689e-06,2.4615197617094964e-05
77.098,28.766,-4.423222890181933e-06,7.473197456420166e-06
77.109,28.766,7.99528515926795e-06,2.7754501843446637e-06
77.119,28.766,9.223140295944177e-06,-8.943143257056363e-07
77.129,28.766,4.97017163070268e-06,6.870276138215559e-06
77.14,28.766,2.1364143321989104e-05,6.1793753047822975e-06
77.15,28.766,5.5256550695048645e-06,5.933641659794375e-06
77.161,28.766,-1.5431280189659446e-05,7.626036676811054e-06
77.171,28.766,1.0050259334093424e-05,2.600676816655323e-05
77.181,28.766,1.262346631847322e-05,5.753289769927505e-06
77.192,28.766,7.78028061176883e-06,2.9670274670934305e-05
77.202,28.766,3.1253603083314374e-06,-4.844675004278543e-06
77.213,28.766,8.998976227303501e-06,7.436688065354247e-06
77.223,28.766,5.156760380486958e-06,4.672530849347822e-06
76.953,28.776,8.554005034966394e-06,8.297824933833908e-06
76.963,28.776,7.650366569578182e-06,1.1068124877056109e-05
76.974,28.776,3.7290142245183233e-06,-1.7658443312029704e-06
76.984,28.776,-2.9809048101014923e-06,4.400470970722381e-06
76.994,28.776,5.7853640100802295e-06,2.0684052287833765e-05
77.005,28.776,3.974400897277519e-06,-3.3566784622962587e-06
77.015,28.776,6.482790467998711e-06,1.2804926882381553e-05
77.026,28.776,2.1895391455473145e-06,2.235329702671152e-05
77.036,28.776,4.873891612078296e-06,3.3643241295067128e-06
77.046,28.776,8.166093721229117e-06,1.9238450477132574e-06
77.057,28.776,-8.886910052297027e-08,3.110086618107744e-05
77.067,28.776,8.812558007775806e-06,7.473197456420166e-06
77.078,28.776,7.656713933101855e-06,1.18804409794393e-05
77.088,28.776,1.708717900328338e-05,7.926303624117281e-06
77.098,28.776,4.438366886461154e-06,6.870276138215559e-06
77.109,28.776,-8.854834163685155e-07,1.092503862309968e-05
77.119,28.776,8.844183867040556e-06,
77.129,28.776,3.774567858272349e-06,7.626036676811054e-06
77.14,28.776,4.614901172317332e-06,1.0699794984248e-05
77.15,28.776,8.189340405806433e-06,1.1133428415632808e-05
77.161,28.776,4.638267910195282e-06,5.281440280668903e-06
77.171,28.776,9.859739293460734e-06,3.4883512398664607e-06
77.181,28.776,6.0863953876832966e-06,7.436688065354247e-06
77.192,28.776,-1.96990228573668e-07,4.672530849347822e-06
77.202,28.776,1.0887555617955512e-05,7.208627266663825e-06
77.213,28.776,1.296250229643192e-05,2.9670274670934305e-05
77.223,28.776,-1.4439450524150743e-06,4.493484482281929e-07
76.953,28.786,1.2622625945368782e-05,4.400470970722381e-06
76.963,28.786,-8.388822152483044e-07,9.787468115973752e-06
76.974,28.786,2.989753738802392e-06,7.268462013598764e-06
76.984,28.786,3.543024831742514e-06,1.2804926882381553e-05
76.994,28.786,9.374311957799364e-06,2.235329702671152e-05
77.005,28.786,8.928848728828598e-06,6.213625056261662e-06
77.015,28.786,9.50972389546223e-06,5.289663022267632e-06
77.026,28.786,3.2908127423070255e-07,1.635841363167856e-05
77.036,28.786,1.3092941344439168e-06,1.1001161510648672e-05
77.046,28.786,6.4605965235386975e-06,7.854851901356596e-06
77.057,28.786,1.061540206137579e-05,7.926303624117281e-06
77.067,28.786,-4.005435584986117e-06,6.870276138215559e-06
77.078,28.786,9.223140295944177e-06,1.092503862309968e-05
77.088,28.786,4.351797088020248e-06,5.933641659794375e-06
77.098,28.786,7.671330422454048e-06,7.626036676811054e-06
77.109,28.786,1.0393947377451696e-05,8.39266249386128e-06
77.119,28.786,1.6245796359726228e-05,5.531891019927571e-06
77.129,28.786,5.698401764675509e-06,7.761222491353692e-07
77.14,28.786,1.2376021913951265e-05,1.6766953194746748e-05
77.15,28.786,-4.630032435670728e-06,1.1167766388098244e-05
77.161,28.786,5.437832896859618e-06,3.02167359222949e-06
77.171,28.786,2.6972593332175165e-06,8.251778126577847e-06
77.181,28.786,1.2344893548288384e-05,1.5111250831978396e-05
77.192,28.786,-4.509576569944329e-07,4.493484482281929e-07
77.202,28.786,1.4664975424238946e-05,1.743082975735888e-05
77.213,28.786,4.7052481022547e-06,-2.319312443432864e-06
77.223,28.786,1.6204472558456473e-05,2.600676816655323e-05
76.953,28.795,7.30053216102533e-06,5.252652499621036e-07
76.963,28.795,9.624340236769058e-06,6.645944722549757e-06
76.974,28.795,7.35006642571534e-06,2.9296403226908296e-05
76.984,28.795,5.965171112620737e-06,1.9238450477132574e-06
76.994,28.795,9.068651706911623e-06,-6.101082021814364e-07
77.005,28.795,9.24353844311554e-06,1.1009268746420275e-05
77.015,28.795,8.609322321717627e-06,3.534459438014892e-06
77.026,28.795,-1.5688185612816596e-06,2.492369821993634e-05
77.036,28.795,4.325557256379398e-06,1.062570299836807e-05
77.046,28.795,5.486114787345287e-06,2.0684052287833765e-05
77.057,28.795,5.117352884553839e-06,5.933641659794375e-06
77.067,28.795,8.50601281854324e-06,-8.21089452074375e-06
77.078,28.795,5.5256550695048645e-06,8.39266249386128e-06
77.088,28.795,1.3239606232673395e-05,1.1133428415632808e-05
77.098,28.795,4.812226052308688e-06,5.281440280668903e-06
77.109,28.795,7.782108696119394e-06,3.110086618107744e-05
77.119,28.795,1.7439006114727817e-05,3.307257657070295e-06
77.129,28.795,1.976053908947506e-06,8.510797670169268e-06
77.14,28.795,7.099433787516318e-06,1.1439969057391863e-05
77.15,28.795,1.5744948314022622e-06,1.4119486877461895e-05
77.161,28.795,9.251359188056084e-06,6.953481261007255e-06
77.171,28.795,1.0718326848291326e-05,2.707779003685573e-06
77.181,28.795,5.289644832373597e-06,-2.319312443432864e-06
77.192,28.795,1.6199830497498624e-05,7.086905497999396e-06
77.202,28.795,-5.29450176145474e-07,8.01707119535422e-06
76.953,28.805,-6.796752671789363e-08,3.161128461215412e-06
76.963,28.805,4.511814040597528e-06,-6.101082021814364e-07
76.974,28.805,9.658607268647756e-06,1.1009268746420275e-05
76.984,28.805,1.0080840183945838e-05,1.02740132206236e-05
76.994,28.805,-3.3940029879886424e-06,4.030887794215232e-06
77.005,28.805,6.07696847509942e-06,1.062570299836807e-05
77.015,28.805,1.8002210708800703e-05,1.3888424064134597e-06
77.026,28.805,2.343027335882653e-05,5.933641659794375e-06
77.036,28.805,1.242710914084455e-05,
77.046,28.805,2.7805651825474342e-06,8.39266249386128e-06
77.057,28.805,3.558525804692181e-06,1.0728432243922724e-05
77.067,28.805,2.351738658035174e-06,5.281440280668903e-06
77.078,28.805,1.12635707409936e-05,1.6766953194746748e-05
77.088,28.805,8.70947496878216e-06,7.436688065354247e-06
77.098,28.805,-3.273168260875537e-07,8.510797670169268e-06
77.109,28.805,7.776172424200922e-06,1.327511836279882e-05
77.119,28.805,6.712878530379385e-06,2.409529429314716e-07
77.129,28.805,7.327954790525837e-06,6.953481261007255e-06
77.14,28.805,7.271235631378659e-07,6.801067229389446e-06
77.15,28.805,5.862156285729725e-06,-2.319312443432864e-06
77.161,28.805,-8.416893251705915e-06,-2.87703073809098e-07
77.171,28.805,5.209039954934269e-06,8.01707119535422e-06
77.181,28.805,6.939683316886658e-06,7.207747785287211e-06
77.192,28.805,2.896061687351903e-06,2.4615197617094964e-05
76.953,28.815,7.487129096261924e-06,-2.13102248380892e-06
76.963,28.815,8.766048267716542e-06,2.7754501843446637e-06
76.974,28.815,4.681423433794407e-06,1.062570299836807e-05
76.984,28.815,6.979367299209116e-06,1.3888424064134597e-06
76.994,28.815,1.061540206137579e-05,5.933641659794375e-06
77.005,28.815,9.594935363566036e-06,-8.21089452074375e-06
77.015,28.815,6.7935029619548e-06,5.116610736877192e-06
77.026,28.815,1.5224989510898013e-05,1.1133428415632808e-05
77.036,28.815,4.179121333436342e-06,-4.504324522258685e-07
77.046,28.815,1.8921675746241815e-06,2.0246116037014872e-05
77.057,28.815,5.698401764675509e-06,-4.844675004278543e-06
77.067,28.815,8.70947496878216e-06,8.510797670169268e-06
77.078,28.815,1.7439006114727817e-05,1.327511836279882e-05
77.088,28.815,1.0204406862612814e-05,2.409529429314716e-07
77.098,28.815,6.9968523348507006e-06,2.0684052287833765e-05
77.109,28.815,1.035673813021276e-05,6.801067229389446e-06
77.119,28.815,3.951792677980848e-06,5.805053660878912e-06
77.129,28.815,5.907146714889677e-06,3.2965533591777785e-06
77.14,28.815,6.767947979824385e-06,7.207747785287211e-06
77.15,28.815,9.240054168913048e-06,7.207747785287211e-06
77.161,28.815,2.3234065338328942e-06,3.110086618107744e-05
77.171,28.815,2.896061687351903e-06,2.1076662960695103e-05
77.181,28.815,7.690572601859458e-06,4.820361482416047e-06
77.192,28.815,1.358743702439824e-05,1.31642509586527e-05
77.202,28.815,-1.2298146430111956e-06,5.036704351368826e-06
77.213,28.815,5.021689048589906e-06,5.919496288697701e-06
76.974,28.825,5.718953161704121e-06,-8.21089452074375e-06
76.984,28.825,7.671330422454048e-06,5.116610736877192e-06
76.994,28.825,4.8445103857375216e-06,-2.2955807708058278e-06
77.005,28.825,9.425933058082592e-06,7.44054250390036e-06
77.015,28.825,7.099064987414749e-06,1.0048031981568784e-05
77.026,28.825,1.1462045222287998e-05,-4.844675004278543e-06
77.036,28.825,6.987431788729737e-06,4.672530849347822e-06
77.046,28.825,8.70947496878216e-06,1.327511836279882e-05
77.057,28.825,1.7439006114727817e-05,7.210504008980934e-06
77.067,28.825,-2.331151335965842e-06,1.5111250831978396e-05
77.078,28.825,2.8071526685380377e-06,9.114284694078378e-06
77.088,28.825,-2.428906327622826e-06,1.2668368981394453e-05
77.098,28.825,5.174238140170928e-07,3.2965533591777785e-06
77.109,28.825,1.0718326848291326e-05,1.5943367543513887e-05
77.119,28.825,9.31758859223919e-06,4.664871539716842e-06
77.129,28.825,6.939683316886658e-06,7.613863999722525e-06
77.14,28.825,5.847738066222519e-06,3.997761723439908e-06
77.15,28.825,1.6891983250388876e-05,4.820361482416047e-06
77.161,28.825,7.325441856664838e-06,1.31642509586527e-05
77.171,28.825,9.389365004608408e-06,5.036704351368826e-06
77.181,28.825,-1.5731471876279102e-06,1.439192874386208e-05
77.192,28.825,1.926195363921579e-05,4.43749786427361e-06
77.202,28.825,-5.508434810508334e-07,-5.417342890723376e-06
77.213,28.825,9.629056876292452e-06,-4.398923920234665e-06
77.223,28.825,8.439366865786724e-06,-4.576942956191488e-06
76.994,28.835,9.139736903307494e-06,3.4883512398664607e-06
77.005,28.835,-2.986035497087869e-06,9.388040780322626e-06
77.015,28.835,4.254945906723151e-06,1.327511836279882e-05
77.026,28.835,-5.09570054418873e-06,8.251778126577847e-06
77.046,28.835,8.521820745954756e-06,-4.403930233820574e-06
77.057,28.835,2.7668418169923825e-06,-2.319312443432864e-06
77.067,28.835,2.251988036050534e-07,-1.5244997086938386e-07
77.078,28.835,4.714057979526842e-07,2.9296403226908296e-05
77.088,28.835,2.208017758675851e-05,4.664871539716842e-06
77.098,28.835,2.738019020398497e-07,7.613863999722525e-06
77.109,28.835,6.268420747801429e-06,3.997761723439908e-06
77.119,28.835,7.690572601859458e-06,1.3836740436090622e-05
77.129,28.835,7.383479896816425e-06,1.31642509586527e-05
77.14,28.835,1.8127815565094352e-05,1.220556350745028e-05
77.15,28.835,4.1629737097537145e-06,2.0684052287833765e-05
77.161,28.835,3.466666385065764e-06,5.072279236628674e-06
77.171,28.835,6.339384526654612e-06,1.944575387824443e-06
77.181,28.835,1.0274323358316906e-05,1.0857515917450655e-05
77.192,28.835,9.174313163384795e-06,-4.576942956191488e-06
77.202,28.835,1.402447287546238e-05,6.349380782921799e-06
77.213,28.835,5.6085891628754325e-06,3.589985453800182e-06
77.046,28.844,9.892067282635251e-06,1.5943367543513887e-05
77.057,28.844,1.3425479664874729e-05,7.207747785287211e-06
77.067,28.844,4.7052481022547e-06,4.816663931705989e-06
77.078,28.844,4.391935362946242e-06,3.997761723439908e-06
77.088,28.844,4.582350811688229e-06,4.391678885440342e-06
77.098,28.844,2.553404328864417e-06,7.420030215143925e-06
77.109,28.844,1.1538273611222394e-05,6.289095836109482e-06
77.119,28.844,9.411483915755524e-06,9.28988265513908e-06
77.129,28.844,1.2432496077963153e-05,-2.4931091502367053e-06
77.14,28.844,8.076977792370599e-06,-1.3658934676641366e-06
77.171,28.844,4.9585883061809e-06,1.5387284292955883e-05
77.181,28.844,1.402447287546238e-05,9.855138159764463e-06
77.192,28.844,6.536497949127806e-06,-9.425302209820074e-07
77.202,28.844,6.223075615707785e-06,4.346883997641271e-06
77.213,28.844,1.2527309991128275e-05,5.309500465955352e-06
77.057,28.854,7.280716545210453e-06,4.391678885440342e-06
77.067,28.854,1.6204472558456473e-05,7.420030215143925e-06
77.078,28.854,1.1259294296905864e-06,6.289095836109482e-06
77.088,28.854,1.420222361048218e-05,5.036704351368826e-06
77.098,28.854,1.1248597729718313e-05,1.439192874386208e-05
77.109,28.854,1.7090686014853418e-05,-1.3658934676641366e-06
77.119,28.854,3.4722177133517107e-06,5.053234417573549e-06
77.129,28.854,2.106694410031196e-06,2.9296403226908296e-05
77.14,28.854,-2.996916137476546e-08,1.5387284292955883e-05
77.181,28.854,8.156356670951936e-06,5.309500465955352e-06
77.192,28.854,-1.0348019714001566e-05,3.657470870166435e-06
77.202,28.854,1.8604489468998509e-06,2.0684052287833765e-05
77.057,28.864,8.039773092605174e-06,5.036704351368826e-06
77.067,28.864,-6.395149284799118e-06,-1.3272525620777742e-06
77.078,28.864,1.225883806910133e-05,9.401045645063276e-06
77.088,28.864,8.762836841924582e-06,5.053234417573549e-06
77.098,28.864,5.880304343008902e-06,-4.398923920234665e-06
77.109,28.864,,-4.576942956191488e-06
77.088,28.874,9.263289939553944e-06,5.091725142847281e-06
