longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.223,28.668,,2.4490027499268763e-05,7.95275263953954e-06
77.233,28.668,5.116620377521031e-05,,2.327375568711432e-06
77.244,28.668,2.929184665845241e-05,1.4350797755469102e-05,-9.081884400075068e-07
77.254,28.668,,,
77.264,28.668,,,-5.6228118410217576e-06
77.275,28.668,2.514716652513016e-05,4.358980731922202e-05,
77.285,28.668,6.811268394812942e-05,,9.43278064369224e-06
77.296,28.668,,2.3385042368317958e-05,
77.306,28.668,2.7345700800651684e-05,3.732734694494866e-05,
77.316,28.668,2.1122870748513375e-05,2.5931829441105947e-05,2.121780562447384e-05
76.963,28.678,,1.3946451872470789e-05,-4.171677687736519e-07
76.974,28.678,,1.7559010302647948e-05,
76.984,28.678,2.1748066501459107e-05,1.1883805655088509e-06,1.246235456164868e-06
76.994,28.678,,1.6342146409442648e-05,
77.005,28.678,-0.0001204698855872,2.402836071269121e-05,1.1486478797451127e-05
77.015,28.678,,7.016789368208265e-06,2.211848823208129e-06
77.026,28.678,3.488672518869862e-05,,-1.6577456563027226e-06
77.036,28.678,1.6188874724321067e-05,,-2.589106316008838e-06
77.046,28.678,,,1.9841541870846413e-05
77.057,28.678,1.223748768097721e-05,1.3851862604497e-05,
77.067,28.678,6.640854553552344e-05,,-4.0831469050317537e-07
77.078,28.678,,,1.5907005945337005e-05
77.088,28.678,2.838235013769008e-05,2.2323541998048316e-05,8.650883501104545e-06
77.098,28.678,2.6973921194439757e-05,2.007721377594862e-05,1.0794402442115825e-05
77.109,28.678,2.345872599107679e-05,,
77.119,28.678,2.808645513141528e-05,8.351159522135276e-06,4.387033641251037e-06
77.129,28.678,3.057838694076054e-05,1.2233150300744455e-05,2.0473247786867432e-05
77.14,28.678,,-4.732415618491359e-06,
77.15,28.678,1.7480455426266417e-05,2.7628220777842216e-05,1.7134432255261345e-06
77.161,28.678,6.73478098178748e-06,3.217199628124945e-05,1.4759057194169143e-05
77.171,28.678,4.169115345575847e-05,2.506378223188221e-05,2.123140802723356e-06
77.181,28.678,1.6734757082303986e-05,1.777747274900321e-05,
77.192,28.678,3.430120341363363e-05,,-2.2486074158223346e-07
77.202,28.678,,1.3019876860198565e-05,-1.4606736158384592e-06
77.213,28.678,3.653959356597625e-05,,2.4034274247242134e-05
77.223,28.678,2.5618272047722712e-05,,9.728784789331256e-06
77.233,28.678,4.236785025568679e-05,4.109434667043388e-05,
77.244,28.678,,1.6362355381716043e-05,-1.308113496634178e-06
77.254,28.678,-9.637131734052672e-05,2.455616049701348e-05,-1.349979470433027e-06
77.264,28.678,,1.1547289432201067e-05,1.23387462735991e-05
77.275,28.678,4.3532432755455375e-05,5.125063125888119e-06,2.2784643078921363e-05
77.285,28.678,,2.080228659906425e-05,1.937757588166278e-05
77.296,28.678,2.1089779693284072e-05,4.843461169912189e-07,1.6855319699971005e-05
77.306,28.678,1.2457826414902227e-05,1.820247052819468e-05,8.280552719952539e-06
77.316,28.678,4.147280196775682e-05,9.283850886276925e-06,1.879017690953333e-05
77.327,28.678,1.574641100887675e-05,1.8185441149398685e-05,
76.963,28.688,,,
76.974,28.688,1.0370168638473842e-05,2.3200063878903165e-05,1.5285928384400904e-05
76.984,28.688,8.55571124702692e-06,1.878824332379736e-05,1.1743697541533038e-05
76.994,28.688,-0.0001072933810064,2.972390575450845e-05,3.826567080977839e-06
77.005,28.688,3.8705657061655074e-05,,
77.015,28.688,1.5094564332684968e-05,6.52651715427055e-06,-5.267738742986694e-06
77.026,28.688,,1.9309289200464264e-05,2.236690306745004e-05
77.036,28.688,2.940709600807168e-05,-1.220647754962556e-05,1.1336223906255327e-05
77.046,28.688,5.182825407246128e-05,1.0791324712045023e-05,
77.057,28.688,1.7502326954854652e-05,1.9444751160335727e-05,
77.067,28.688,-5.792002752968983e-07,1.8675074898055755e-05,
77.078,28.688,,9.684195902082138e-06,8.83054053701926e-06
77.088,28.688,2.607048736535944e-05,1.6112595403683372e-05,1.852599638141328e-07
77.098,28.688,3.928157821064815e-05,2.241431866423227e-05,
77.109,28.688,2.1726098566432483e-05,1.0000859219871929e-05,1.9353453808435006e-06
77.119,28.688,0.0002151312655769,6.620497970288852e-06,8.501290722051635e-06
77.129,28.688,8.232076652348042e-05,1.1093306966358796e-05,4.427639396453742e-06
77.14,28.688,1.946335396496579e-05,-3.143209687550552e-05,9.579467587172983e-06
77.15,28.688,3.728677620529197e-05,3.257224307162687e-05,
77.161,28.688,3.829262641374953e-05,-6.1152013586252e-06,-1.0089412398883724e-06
77.171,28.688,,,4.682109192799544e-06
77.181,28.688,6.228985148482025e-05,,2.047285079243011e-06
77.192,28.688,,1.565090860822238e-05,7.504393124690978e-06
77.202,28.688,5.008477091905661e-05,-8.168038220901508e-06,1.3374231457419228e-05
77.213,28.688,2.520636553526856e-05,1.0849255886569154e-05,1.2142335435783023e-05
77.223,28.688,3.252540773246437e-05,1.425231312168762e-05,4.264487415639451e-06
77.233,28.688,0.0001005955928121,2.9700751838390715e-05,
77.244,28.688,2.725800732150674e-05,2.246915391879156e-05,
77.254,28.688,5.77037972107064e-05,1.344699012406636e-05,2.2477715901914053e-05
77.264,28.688,1.7971047782339156e-05,1.1673011613311246e-05,-3.79602192879247e-06
77.275,28.688,2.0469555238378238e-05,1.8920633010566235e-05,3.9797407680453045e-07
77.285,28.688,3.3346521377097815e-05,,8.952695679909084e-06
77.296,28.688,,,8.849862751958426e-06
77.306,28.688,,,
77.316,28.688,,1.6807012798381038e-05,1.6116131519083865e-05
77.327,28.688,-0.0001071632068487,1.2067474017385392e-05,1.454344965168275e-05
76.974,28.698,2.963732367788907e-05,,
76.984,28.698,,8.036192411964294e-06,1.7256174032809213e-05
76.994,28.698,,1.9246564988861792e-05,
77.005,28.698,2.6377494577900507e-05,2.4164208298316225e-05,4.613817509380169e-06
77.015,28.698,3.509901580400765e-05,2.1879804990021512e-05,1.067052289727144e-05
77.026,28.698,,,1.946738120750524e-05
77.036,28.698,1.096575851988746e-05,,6.500235940620769e-06
77.046,28.698,7.947587619128171e-06,2.168730497942306e-05,1.6018489986890927e-05
77.057,28.698,1.9816090571112e-05,,1.3061003301118037e-05
77.067,28.698,2.458462040522136e-05,1.3328000932233408e-05,1.2402369975461625e-05
77.078,28.698,,,1.0022906280937605e-05
77.088,28.698,-0.000101570476545,1.660323869145941e-05,1.3304740605235564e-05
77.098,28.698,4.380367317935452e-05,,-2.489345661160769e-06
77.109,28.698,1.0998285688401666e-05,,1.338081438007066e-05
77.119,28.698,,,
77.129,28.698,1.4912793631083332e-05,2.6716725187725388e-05,-1.671569179961807e-06
77.14,28.698,1.133665045927046e-05,,1.282040830119513e-05
77.15,28.698,,2.847912583092693e-05,
77.161,28.698,-2.6945170247927308e-05,2.483348180248868e-05,
77.171,28.698,,2.2549073037225756e-05,2.737178022016451e-07
77.181,28.698,2.7005060474039052e-05,,6.8241633925936185e-06
77.192,28.698,2.5252178602386263e-05,-5.441111625259509e-06,-4.474533852771856e-06
77.202,28.698,3.921072493540123e-05,-4.712222289526835e-05,
77.213,28.698,3.513826959533617e-05,1.0383016160631088e-05,1.2116629477532117e-06
77.223,28.698,2.0512756236712448e-05,2.4588296582805924e-05,
77.233,28.698,,,
77.244,28.698,,,9.43278064369224e-06
77.254,28.698,,1.2506538951129189e-05,-6.602715529879788e-07
77.264,28.698,1.4218779142538551e-05,3.974078936153092e-06,3.73469665646553e-05
77.275,28.698,2.0401312212925404e-05,,
77.285,28.698,3.166126043652184e-05,3.0112425520201214e-05,-8.735701158002485e-06
77.296,28.698,7.17409493518062e-05,,4.1121784306596965e-06
77.306,28.698,,,-6.392203886207426e-06
77.316,28.698,,5.7468846534902696e-06,1.937370598170673e-06
76.963,28.707,3.0207729651010595e-05,1.7383477825205773e-05,
76.974,28.707,,2.383375885983696e-06,
76.984,28.707,1.1293555871816352e-05,5.732554200221784e-05,-4.305661605030764e-06
76.994,28.707,,,2.559409949753899e-06
77.005,28.707,8.665155291964766e-06,,5.718476131733041e-06
77.015,28.707,,1.5511239325860515e-05,1.8788517991197292e-05
77.026,28.707,,3.715997445397079e-05,1.665418312768452e-05
77.036,28.707,3.199940692866221e-05,2.48184114752803e-05,3.7615234759869054e-05
77.046,28.707,6.483082688646391e-05,,
77.057,28.707,,2.139158095815219e-05,
77.067,28.707,,,2.2545929823536422e-05
77.078,28.707,1.544860060676001e-05,1.8805461877491325e-05,1.6396748833358288e-05
77.088,28.707,4.031469870824367e-05,1.4950319382478485e-05,-1.5203164366539568e-05
77.098,28.707,1.3205091818235816e-05,-5.9059198065369856e-06,-5.990172667225124e-06
77.109,28.707,2.468843013048172e-05,1.2134051758039275e-05,
77.119,28.707,,9.352412234875374e-06,1.0193297384830656e-05
77.129,28.707,3.556570300133899e-05,2.012483855651226e-05,1.2449866517272312e-05
77.14,28.707,1.616845474927686e-05,,7.627451395819662e-06
77.15,28.707,,1.9760227587539703e-05,
77.161,28.707,1.6676449376973324e-05,,
77.171,28.707,3.811703572864644e-05,3.06643451040145e-05,1.110391258407617e-05
77.181,28.707,6.423374543373939e-06,2.2768725102650933e-05,3.208153884770581e-06
77.192,28.707,1.9798399080173112e-05,2.069412948912941e-05,8.953708857006859e-06
77.202,28.707,3.035951340280008e-05,2.3246935597853732e-05,2.106346801156178e-05
77.213,28.707,2.807097007462289e-05,5.819322268507676e-06,-2.481682201960212e-07
77.223,28.707,-0.0001476157776778,,8.027045623748563e-06
77.233,28.707,2.9335829822230156e-05,1.5935547708068043e-05,4.423317022883566e-06
77.244,28.707,4.103508763364516e-05,1.5810912373126484e-05,7.996462045412045e-06
77.254,28.707,6.065526031306945e-05,,-3.916099160505837e-07
77.264,28.707,2.2134301616461016e-05,1.830136170610785e-05,1.4238505173125304e-05
77.275,28.707,,8.927455382945482e-06,1.1006195563822985e-06
77.285,28.707,1.2139853424741888e-05,,
77.306,28.707,1.3237518032838125e-05,1.3301704711921047e-05,-1.1968292710662354e-05
77.316,28.707,2.0773522919625972e-05,,2.500730261090212e-06
76.953,28.717,-7.230721166706644e-06,,
76.963,28.717,3.949224992538802e-05,,1.1088811334047932e-05
76.974,28.717,8.59061492519686e-06,1.131872704718262e-05,4.43583076048526e-06
76.984,28.717,3.118499807897024e-05,,7.164808721427107e-06
76.994,28.717,,,8.05981926532695e-06
77.005,28.717,,2.396097988821566e-05,
77.015,28.717,,1.942132985277567e-05,
77.026,28.717,4.05656719522085e-05,6.709145964123309e-06,-8.988134140963666e-06
77.036,28.717,1.0240866686217489e-05,,
77.046,28.717,3.108579767285846e-05,,1.7766173186828382e-05
77.057,28.717,3.783045394811779e-05,1.4962990462663583e-05,-1.5636482203262858e-05
77.067,28.717,2.0268980733817443e-05,3.349539474584162e-05,2.7603277885646094e-06
77.078,28.717,1.7790445781429298e-05,2.1287503841449507e-05,-1.083880488295108e-05
77.088,28.717,6.284730625338852e-05,1.5956627976265736e-05,3.837765234493418e-06
77.098,28.717,,,1.008968501992058e-05
77.109,28.717,,1.0150698471989015e-05,-4.346471769167693e-07
77.119,28.717,,1.611256811884232e-05,-6.155856340228638e-07
77.129,28.717,3.097437365795486e-05,9.436016625841148e-06,4.682109192799544e-06
77.14,28.717,2.9530352549045347e-05,,
77.15,28.717,3.710925739142112e-05,,2.5884899059747117e-06
77.161,28.717,2.9987642847117968e-05,,5.38592439625063e-06
77.171,28.717,3.1661009415984154e-05,,1.2142335435783023e-05
77.181,28.717,1.660557791183237e-05,1.865964622993488e-05,8.90430874278536e-06
77.192,28.717,4.270440331310965e-05,1.9021359548787583e-05,
77.202,28.717,,,1.6326017430401407e-05
77.213,28.717,1.206249089591438e-05,1.4602278497477528e-05,
77.223,28.717,2.186859092034865e-05,,7.844164429116063e-06
77.233,28.717,5.189553849049844e-05,1.3644977116200607e-05,1.2423920452420134e-05
77.244,28.717,,,6.431799647543812e-06
77.254,28.717,2.884812420234084e-05,,4.3394843487476464e-06
77.264,28.717,1.672580219747033e-05,-9.480381777393632e-06,
77.275,28.717,1.7593492884770967e-05,7.935248504509218e-06,6.20042465016013e-06
77.285,28.717,2.3274020350072533e-05,1.5064426406752318e-05,1.4698555787617806e-05
76.963,28.727,,-4.564620758173987e-05,
76.974,28.727,5.669344318448566e-06,1.966082891158294e-05,-1.1258600352448411e-05
76.984,28.727,1.6837173461681232e-05,6.707581178488908e-06,
76.994,28.727,2.137627416232135e-05,2.4372020561713725e-05,1.709191747067962e-05
77.005,28.727,1.990008058783133e-05,2.168730497942306e-05,1.6018489986890927e-05
77.015,28.727,3.555283910827711e-05,1.6804522601887584e-05,8.167546184267849e-06
77.026,28.727,3.271790410508402e-05,7.066971647873288e-06,8.844901344673418e-08
77.036,28.727,2.9995349905220792e-05,,4.389371042634593e-06
77.046,28.727,3.423575253691524e-05,,1.3304740605235564e-05
77.057,28.727,8.17134787212126e-06,3.0227960451156832e-05,
77.067,28.727,,,8.850288395478856e-06
77.078,28.727,,2.4864884835551493e-05,
77.088,28.727,,1.3125212717568502e-05,4.754456313094124e-06
77.098,28.727,1.970625453395769e-05,,2.2041102056391537e-05
77.109,28.727,3.880570875480771e-05,,1.7647713548285535e-06
77.119,28.727,1.820891884563025e-05,,-9.329062322649406e-07
77.129,28.727,0.0001130280215875,2.3910119125503115e-05,1.0967446542053947e-05
77.14,28.727,1.5250915566866752e-05,1.8218404875369743e-05,1.8257116607856005e-05
77.15,28.727,3.6322253436082974e-05,1.5443925803992897e-05,
77.161,28.727,6.590800694539212e-06,-5.131434136274038e-06,2.796470289467834e-05
77.171,28.727,4.700346107711084e-05,1.285026974073844e-05,-1.8466322444510297e-06
77.181,28.727,7.00601376593113e-05,1.6662252164678648e-05,2.598695800770656e-06
77.192,28.727,2.2222495317691937e-05,1.5305287888622843e-05,
77.202,28.727,1.016880923998542e-05,,2.588996039776248e-06
77.213,28.727,8.221576536016073e-06,,-6.838275794507354e-07
77.223,28.727,6.021520675858483e-05,3.722102292158525e-06,3.9797407680453045e-07
77.233,28.727,,8.339833925674611e-07,1.1745633855753113e-05
77.244,28.727,3.1943734938977286e-05,1.531232010165695e-05,-1.347056149825221e-05
77.254,28.727,2.635255077620968e-05,,1.2878123243353912e-06
77.264,28.727,1.1052925401600078e-05,,
77.275,28.727,4.093375537195243e-05,5.7468846534902696e-06,1.937370598170673e-06
76.963,28.737,2.292349563504104e-05,,-3.3585845358174997e-06
76.974,28.737,4.270783392712474e-05,1.1666315003822092e-05,5.670105110766599e-06
76.984,28.737,1.2568028978421353e-05,1.3339420547708867e-05,6.675597433059011e-06
76.994,28.737,3.7819030694663525e-05,,
77.005,28.737,2.1379599274951037e-05,,1.3282631698530167e-05
77.015,28.737,3.8182417483767495e-05,1.7596257748664357e-05,2.3320913896895945e-05
77.026,28.737,4.595083009917289e-05,1.985594462894369e-05,
77.036,28.737,1.6023250282160006e-05,4.821407401323086e-06,7.264126452355413e-06
77.046,28.737,1.625231197976973e-05,,4.397913471620996e-06
77.057,28.737,,-1.9761778276006225e-06,1.033475564327091e-05
77.067,28.737,3.84004924853798e-05,1.101438556361245e-05,1.1284460924798624e-05
77.078,28.737,4.794961569132283e-05,9.385632438352332e-06,
77.088,28.737,1.4177762750477996e-05,1.5143158634600695e-05,-8.464667189400643e-06
77.098,28.737,2.5415021809749305e-05,2.5333067242172547e-05,
77.109,28.737,,,2.1013618606957607e-05
77.119,28.737,4.194120992906392e-05,1.387900465488201e-05,1.2334239727351816e-05
77.129,28.737,2.0856303308391944e-05,1.9668612367240712e-05,
77.14,28.737,,2.0558991309371777e-05,1.0683519576559776e-05
77.15,28.737,2.1432704670587555e-05,1.4350797755469102e-05,1.1403696589695755e-05
77.161,28.737,,6.092632247600704e-06,8.403546416957397e-06
77.171,28.737,2.0512756236712448e-05,,2.2359759896062315e-05
77.181,28.737,3.402608126634732e-05,1.2705859262496231e-05,1.6487927496200427e-05
77.192,28.737,3.867578925564885e-05,1.5935547708068043e-05,2.2834179617348127e-05
77.202,28.737,,,1.2653037629206663e-05
77.213,28.737,1.5393077774206176e-05,1.2955061720276715e-05,1.3148787729733158e-05
77.223,28.737,1.0805576494021809e-05,1.817949123505969e-05,
77.233,28.737,,,
77.244,28.737,2.812159073073417e-05,-5.443501436275255e-07,
77.254,28.737,1.1315975825709756e-05,2.6611438443069343e-05,2.126466642948799e-05
76.963,28.747,3.473048491287045e-05,1.505088403064292e-05,7.745628863631282e-06
76.974,28.747,2.129766289726831e-05,,1.0668316463124938e-05
76.984,28.747,1.5526535207754932e-05,1.4080937035032548e-05,1.3546688933274709e-05
76.994,28.747,2.1994588678353463e-05,1.324313325312687e-05,
77.005,28.747,1.3788485375698656e-05,1.6112595403683372e-05,
77.015,28.747,8.580779831390828e-05,,7.558612651337171e-06
77.026,28.747,2.3568922188133e-05,1.963113754754886e-05,2.435001078993082e-06
77.036,28.747,2.246016629214864e-05,2.274871803820133e-05,6.275584837567294e-06
77.046,28.747,3.299602758488618e-05,,4.256276497471845e-06
77.057,28.747,2.468843013048172e-05,1.070134294423042e-05,
77.067,28.747,8.526139936293475e-06,2.2877977244206704e-05,1.645368683966808e-05
77.078,28.747,9.560009857523257e-06,,9.975402463169304e-06
77.088,28.747,4.569521843222901e-05,3.181869396939874e-05,
77.098,28.747,6.363723514368758e-05,4.490239007282071e-05,
77.109,28.747,,8.768687621341087e-06,6.809972092014505e-06
77.119,28.747,3.811703572864644e-05,,4.698629709309898e-06
77.129,28.747,3.70898014807608e-05,2.4375645807594992e-05,5.242784482106799e-06
77.14,28.747,2.1426378225442025e-05,,6.350569037749665e-06
77.15,28.747,4.087110937689431e-05,3.240250225644559e-05,-1.308113496634178e-06
77.161,28.747,4.184867066214792e-05,4.61064264527522e-05,1.7921411199495196e-05
77.171,28.747,2.0187122572679076e-05,5.207082722336054e-06,4.889363935944857e-06
77.181,28.747,,2.00435497390572e-05,1.0294166713720188e-05
77.192,28.747,7.421795453410596e-05,1.992365287151188e-05,2.228630182798952e-05
77.202,28.747,6.065526031306945e-05,,
77.213,28.747,1.9365692423889413e-05,9.283850886276925e-06,4.3394843487476464e-06
77.223,28.747,5.0499911594670266e-05,7.935248504509218e-06,5.78621074964758e-06
77.233,28.747,1.3756659427599516e-05,1.0977621968777385e-05,1.136595801654039e-05
77.244,28.747,3.275358903920278e-05,,
77.254,28.747,2.2725313101545908e-05,9.157168278761674e-06,1.3782225323666353e-05
76.953,28.756,9.094641427509488e-06,2.4019425836740996e-05,7.480877229681937e-06
76.963,28.756,2.039072933257557e-05,1.4506661500490736e-05,1.537365278636571e-05
76.974,28.756,2.4521865270799023e-05,,
76.984,28.756,1.4041071153769735e-05,2.7281475922791287e-05,9.191576282319149e-06
76.994,28.756,2.611124000395648e-05,2.5374971301062036e-05,-4.443969373824075e-06
77.005,28.756,2.0221161321387623e-05,2.504913936718367e-05,
77.015,28.756,3.1074072467163205e-05,1.9906450688722543e-05,1.1474458915472496e-05
77.026,28.756,5.1926039304817095e-05,1.859855547081679e-05,
77.036,28.756,3.9249309338629246e-05,2.4760198357398625e-05,
77.046,28.756,,1.0135282536793966e-05,3.737643055501394e-05
77.057,28.756,2.5773702873266305e-05,,2.036860678344965e-05
77.067,28.756,,,1.3101765034662094e-05
77.078,28.756,2.385584230069071e-05,3.121146801277064e-05,4.995192284695804e-06
77.088,28.756,1.6188474546652287e-05,1.7034275515470654e-05,1.2467571650631726e-05
77.098,28.756,3.870193540933542e-05,1.5403582438011654e-05,-9.138549472709201e-08
77.109,28.756,-8.614501894044224e-06,2.4112134269671515e-05,
77.119,28.756,1.291313128604088e-05,2.790180769807193e-05,-2.5979803467635065e-05
77.129,28.756,,2.938264333351981e-05,
77.14,28.756,5.566814252233598e-06,2.070610935334116e-05,4.912174063065322e-06
77.15,28.756,1.0241686140943784e-05,3.368460966157727e-05,1.339475238637533e-05
77.161,28.756,1.8659040506463494e-05,2.5499348339508288e-05,1.860075099102687e-05
77.171,28.756,,2.738340299401898e-05,
77.181,28.756,1.666323259996716e-05,,
77.192,28.756,1.571768916619476e-05,2.242657319584396e-05,7.90373633208219e-06
77.202,28.756,3.348460450069979e-05,1.531232010165695e-05,2.150736509065609e-05
77.213,28.756,1.2818522009183653e-05,2.94984192805714e-06,
77.223,28.756,,1.6859519746503793e-05,8.114559022942558e-06
77.233,28.756,9.063901961781085e-05,8.950217306846753e-06,
77.244,28.756,5.341216456145048e-05,1.4070623365114445e-05,-6.776438112865435e-06
76.963,28.766,9.475673323322551e-06,,2.3726626750431024e-05
76.974,28.766,2.505637348804157e-05,1.810239882615861e-05,5.447757757792715e-06
76.984,28.766,1.006898583000293e-05,,
76.994,28.766,1.975845589186065e-05,1.1232558790652549e-05,1.235779382113833e-05
77.005,28.766,,-1.8692404410103336e-05,2.0530796973616816e-05
77.015,28.766,5.117978071211837e-05,2.0063840565853752e-05,
77.026,28.766,,,1.693338344921358e-05
77.036,28.766,1.1913746675418224e-05,1.783100924512837e-05,8.454707085547852e-07
77.046,28.766,,,1.1389435712771956e-05
77.057,28.766,1.571087705087848e-05,,5.7779343478614464e-06
77.067,28.766,2.3671922463108785e-05,,1.1683149750751907e-05
77.078,28.766,,8.768687621341087e-06,-1.362562306894688e-05
77.088,28.766,,1.9668612367240712e-05,-1.5414161680382676e-06
77.098,28.766,2.8546441171783957e-05,2.3574006263515912e-05,
77.109,28.766,,,1.939753747137729e-05
77.119,28.766,1.1592363080126232e-05,2.7005315132555552e-05,1.257213625649456e-05
77.129,28.766,4.254941086401232e-05,,5.945126304141013e-06
77.14,28.766,4.027706745546311e-05,,1.6487927496200427e-05
77.15,28.766,2.7236777896177955e-05,3.707973155542277e-05,3.248019311286044e-06
77.161,28.766,,8.023820555536076e-06,
77.171,28.766,1.2721598977805115e-05,3.4729579056147486e-05,3.9797407680453045e-07
77.181,28.766,2.918663085438311e-05,2.6102987249032598e-05,3.615309196902672e-06
77.192,28.766,,3.4093583963112906e-05,9.373279681312852e-06
77.202,28.766,-0.000110869987111,3.648323399829678e-05,6.20042465016013e-06
77.213,28.766,1.838902426243294e-05,1.6368816432077438e-05,1.3937124094809406e-06
77.223,28.766,1.5762987459311262e-05,3.197745172656141e-05,1.4738285244675351e-05
76.953,28.776,2.965481144201476e-05,2.313370350748301e-05,-7.885741979407612e-06
76.963,28.776,,1.463482385588577e-05,1.2012301340291742e-05
76.974,28.776,1.2731125025311483e-05,,
76.984,28.776,,2.49057738983538e-05,1.8324442862649448e-05
76.994,28.776,,1.4071625628275797e-05,-2.203962594649056e-07
77.005,28.776,-8.981633982330095e-06,1.202234489028342e-05,2.947004531961284e-06
77.015,28.776,2.4042999939410947e-05,2.5246790755772963e-05,2.1676312371710083e-06
77.026,28.776,1.4912793631083332e-05,1.611256811884232e-05,1.689796772552654e-05
77.036,28.776,4.7120327508309856e-05,3.999068576376885e-05,-8.464667189400643e-06
77.046,28.776,,2.795576801872812e-05,
77.057,28.776,2.6473262551007792e-05,,1.8571301552583463e-05
77.067,28.776,,,
77.078,28.776,3.1647898140363395e-05,2.436612885503564e-05,
77.088,28.776,3.353963256813586e-05,1.4988975635787938e-05,6.993754595896462e-06
77.098,28.776,2.9571718187071383e-05,,3.964649749832461e-06
77.109,28.776,,2.747175676631741e-05,1.4131943316897376e-05
77.119,28.776,4.881540735368617e-05,1.583242556080222e-05,
77.129,28.776,,1.8382574126007967e-05,1.5819176041986793e-05
77.14,28.776,,1.3644977116200607e-05,9.598904398444574e-06
77.15,28.776,1.1141874892928172e-05,,
77.161,28.776,1.8882297808886506e-05,,1.3838495760865044e-05
77.171,28.776,,-4.146379797020927e-05,9.32810507947579e-06
77.181,28.776,,-2.5668094167485837e-05,3.466980842858902e-06
77.192,28.776,,1.221781440108316e-05,
77.202,28.776,,8.960067134466954e-06,2.440412572468631e-05
77.213,28.776,1.6079995475593023e-05,,1.3782225323666353e-05
77.223,28.776,2.2387619537767023e-05,,
76.953,28.786,1.748935756040737e-05,,
76.963,28.786,9.406008757650852e-06,1.7773114450392313e-05,-6.205356726241007e-07
76.974,28.786,,1.6928954210015945e-05,3.032298991456628e-06
76.984,28.786,3.5318447771715e-05,1.775160308170598e-05,
76.994,28.786,,2.1330983145162463e-05,1.2658012565225364e-05
77.005,28.786,,8.897764018911403e-06,-8.447360414720606e-06
77.015,28.786,4.25274993176572e-05,-1.4117009413894266e-05,1.2812488421332093e-05
77.026,28.786,1.2991902622161431e-05,5.728481482947245e-06,
77.036,28.786,3.4034543205052614e-05,3.121146801277064e-05,1.3233993740868756e-05
77.046,28.786,8.188125502783805e-05,2.293520992679987e-05,7.186442303463991e-07
77.057,28.786,3.744539571925998e-05,9.224345376424026e-06,8.033767699089367e-06
77.067,28.786,6.487266091426136e-06,,1.69029226526618e-05
77.078,28.786,,,
77.088,28.786,,,1.85054013854824e-05
77.098,28.786,4.0273873310070485e-05,,5.15935198563966e-06
77.109,28.786,,2.253535967611242e-05,1.1303803148621228e-05
77.119,28.786,2.271609082526993e-05,,8.133739356708247e-06
77.129,28.786,2.9335829822230156e-05,-1.1744467656171764e-06,4.1488587498861307e-07
77.14,28.786,3.240209480281919e-05,2.0337918613222428e-05,1.3148787729733158e-05
77.15,28.786,,,1.0931630640698131e-05
77.161,28.786,,1.7077740267268382e-05,4.7285166147048585e-06
77.171,28.786,-3.249906876590103e-05,-1.3496706742444076e-05,-2.980640800842593e-08
77.181,28.786,2.8785500035155565e-05,1.9893313947250132e-05,1.738601531542372e-05
77.192,28.786,3.0582406907342374e-05,1.6455875083920546e-05,
77.202,28.786,,,1.397840833305963e-06
77.213,28.786,1.605252873559948e-05,1.2139269529143348e-05,5.915350357099669e-06
77.223,28.786,,2.660344216565136e-05,4.503072432271438e-06
76.953,28.795,3.9018304960336536e-05,2.49057738983538e-05,
76.963,28.795,3.222363375243731e-05,7.596878276672214e-05,
76.974,28.795,1.217446151713375e-05,,
76.984,28.795,2.850299460988026e-05,1.5548557712463662e-05,1.3378991752688307e-05
76.994,28.795,5.762337605119683e-05,2.6528246962698177e-05,2.8284361178521067e-05
77.005,28.795,6.120612397353398e-06,,-2.0430197764653717e-06
77.015,28.795,4.5610329834744334e-05,1.802858787414152e-05,-7.080672730808146e-06
77.026,28.795,,1.4979354091337882e-05,5.455646714835893e-06
77.036,28.795,2.18898021557834e-05,1.0849255886569154e-05,-4.289602202334208e-06
77.046,28.795,,1.5368868844234385e-05,1.4130608178675176e-05
77.057,28.795,,1.901395444292575e-05,8.936441190598998e-06
77.067,28.795,2.21726131712785e-05,3.097933586104773e-05,
77.078,28.795,1.898018308565952e-05,,1.371596590615809e-05
77.088,28.795,3.681259840959683e-05,2.3430582587025128e-05,2.576828046585433e-05
77.098,28.795,1.6713242075638846e-05,6.749004114681156e-06,1.1841774721688124e-05
77.109,28.795,1.0920505701506045e-05,1.2547438018373214e-05,1.6983404975690064e-06
77.119,28.795,2.007673538173549e-05,,3.667773398774443e-06
77.129,28.795,4.641762279788964e-05,,1.044596137944609e-05
77.14,28.795,4.545278352452442e-05,5.138050255482085e-06,
77.15,28.795,,,
77.161,28.795,1.3540731742978096e-05,2.0728162780869752e-05,
77.171,28.795,4.806105789612048e-05,,1.6848454833962023e-05
77.181,28.795,0.0001658633555052,,-2.884910372813465e-06
77.192,28.795,3.347318124724552e-05,1.3984720681037288e-05,
77.202,28.795,3.464816472842358e-05,2.2165328118717295e-05,1.0708859917940572e-05
76.953,28.805,3.427224874030799e-05,,
76.963,28.805,,,1.4881441529723816e-05
76.974,28.805,3.7368441553553566e-05,1.070134294423042e-05,9.579467587172983e-06
76.984,28.805,3.997570456704125e-05,6.592175850528292e-06,7.627451395819662e-06
76.994,28.805,7.550797818112187e-06,,5.349643743102206e-06
