longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.974,28.659,2.205861619586358e-06,9.222343578585424e-06,
76.984,28.659,6.019964075676398e-06,1.3857601288691512e-06,-0.0001060733702615
76.994,28.659,1.5685636753914878e-05,4.255226940585999e-06,
77.005,28.659,5.4607007768936455e-05,2.388631946814712e-05,2.613244578242302e-05
77.015,28.659,,2.4004964870982803e-05,6.729118013026891e-06
77.026,28.659,-5.020020580559503e-06,1.4066556104808114e-05,9.06560217117658e-06
77.036,28.659,2.6848633751797024e-06,3.275028802818269e-06,
77.046,28.659,1.1456907486717682e-05,5.160861292097252e-06,-1.8010446183325255e-06
77.057,28.659,1.7014650438795798e-05,2.246946678496897e-05,5.948205398453865e-06
77.067,28.659,3.723436748259701e-05,1.834302383940667e-05,2.478242822689936e-05
77.078,28.659,5.6361495808232576e-06,3.0452220016741197e-05,
77.088,28.659,,-6.964844942558557e-06,3.846341769531136e-06
77.098,28.659,1.5677996998419985e-05,2.0670469893957488e-05,7.399081368930638e-06
77.109,28.659,2.3710961613687687e-05,4.1329469240736216e-05,1.6949821656453423e-05
77.119,28.659,5.346961188479327e-06,-3.1882656912785023e-05,6.407531145669054e-06
77.129,28.659,1.0211845619778614e-05,2.3210312065202743e-05,
77.14,28.659,2.0644378309953023e-05,9.732303624332417e-06,5.684732514055213e-06
77.15,28.659,3.197760452167131e-05,1.4140740859147629e-05,1.3107096492603889e-05
77.161,28.659,,7.842490049370099e-06,1.7233049220521934e-05
77.171,28.659,-7.207185717561515e-06,7.97656593931606e-06,1.3751969163422473e-05
77.181,28.659,6.118159944890067e-05,5.893245543120429e-05,8.125940439640544e-06
77.192,28.659,,-2.1441006538225334e-05,8.987347428046633e-06
77.202,28.659,,1.9840510503854603e-05,1.4931149962649217e-05
77.213,28.659,1.6868476450326853e-05,-2.736801070568617e-05,9.28434656088939e-06
77.223,28.659,1.779025114956312e-05,4.956247357768007e-05,
77.233,28.659,2.150497675756924e-05,2.150182262994349e-05,9.225782378052829e-06
77.244,28.659,-6.673903044429608e-06,5.609574145637453e-06,
77.254,28.659,1.3724822565563954e-05,2.607731039461214e-05,
77.264,28.659,,8.998735211207531e-06,
77.275,28.659,4.39071345681441e-06,3.147065581288189e-05,2.4514743927284144e-05
77.285,28.659,1.389511271554511e-05,,1.2053551472490652e-05
77.296,28.659,,2.3145221348386254e-05,3.046242682103184e-06
77.306,28.659,,7.497394108213484e-06,8.569863894081209e-07
77.316,28.659,1.0553205356700346e-05,3.767610451177461e-06,
76.953,28.668,1.5157890629780011e-05,3.8691175063831917e-07,1.0738558557932263e-06
76.963,28.668,1.208792582474416e-05,1.4960673979658168e-06,
76.974,28.668,,2.918932295870036e-06,
76.984,28.668,,4.880876076640561e-05,9.379662515129894e-06
76.994,28.668,,1.1056020412070213e-05,8.908920790418051e-06
77.005,28.668,2.3417216652887877e-05,-2.309579940629192e-05,9.045294973475391e-06
77.015,28.668,1.1034039744117765e-05,-5.800679900858086e-06,1.9447339582256973e-05
77.026,28.668,,9.113626219914296e-06,8.32181285659317e-06
77.036,28.668,1.0859264875762165e-05,6.525325716211228e-06,7.768564501020592e-06
77.046,28.668,1.5892615920165554e-05,1.3643223610415587e-05,1.74978376890067e-05
77.057,28.668,2.0245717678335492e-05,4.2417166696395725e-05,1.4077983905735891e-05
77.067,28.668,1.3764950381300878e-05,1.7419957657693885e-05,
77.078,28.668,1.4106009075476322e-05,3.442041634116322e-05,
77.088,28.668,2.471389962011017e-05,3.530861431499943e-05,-9.802956810744943e-06
77.098,28.668,1.262339992535999e-05,1.8987094563271969e-06,1.1212438948859926e-05
77.109,28.668,8.41122255224036e-06,-8.835857443045825e-06,1.6720176063245162e-05
77.119,28.668,-1.3510794815374538e-05,2.275565384479705e-05,-4.724528935184935e-06
77.129,28.668,2.1640214981744062e-05,1.0914190170296934e-05,
77.14,28.668,1.734799843688961e-05,-1.076878197636688e-05,3.4755024103105825e-07
77.15,28.668,,5.5222775699803606e-05,
77.161,28.668,,1.6119556676130742e-05,3.684858938868274e-06
77.171,28.668,,6.0681632021442056e-06,
77.181,28.668,2.007347939070314e-05,1.5856679965509102e-05,
77.192,28.668,1.2004822565359063e-05,3.776685116463341e-05,1.2863685697084293e-05
77.202,28.668,2.1518595531233583e-05,1.2158598110545428e-05,1.0929395102721172e-05
77.213,28.668,-3.891674623446306e-06,3.798655598075129e-05,-9.660791874921417e-06
77.223,28.668,1.0392727745056618e-05,-3.499959291275445e-07,
77.233,28.668,4.592058758134954e-05,6.890392796776723e-06,4.629258000932168e-06
77.244,28.668,1.0928194569714831e-05,1.1210078810108826e-05,1.0180045137531124e-05
77.254,28.668,,1.299196264881175e-05,5.57939847567468e-06
77.264,28.668,2.296351703989785e-05,3.3456415167165687e-06,1.1360603821231052e-05
77.275,28.668,1.5711717423982918e-05,8.355224963452201e-06,1.4658203326689543e-05
77.285,28.668,1.6062504073488526e-05,3.403520850042696e-06,4.374768195702927e-06
77.296,28.668,1.1454390914877877e-05,1.4983032997406552e-05,
77.306,28.668,,1.734458601276856e-05,
77.316,28.668,5.589120337390341e-05,-2.566657894931268e-05,2.3866411993367365e-06
76.963,28.678,,5.060455350758275e-06,1.6022060663090087e-05
76.974,28.678,2.634082011354621e-05,6.5570284277782775e-06,-1.375223291688599e-06
76.984,28.678,2.1623885913868435e-05,7.543670562881743e-06,1.2218268238939343e-05
76.994,28.678,-3.511666363920085e-05,-5.938837603025604e-06,7.545262633357197e-06
77.005,28.678,,1.723084642435424e-05,-5.194047503209732e-08
77.015,28.678,7.332282621064223e-06,1.0943919733108489e-05,2.0437289549590787e-06
77.026,28.678,3.9895276131574064e-06,1.2563746167870704e-05,1.9167926438967697e-05
77.036,28.678,4.292274752515368e-05,2.9474862458300777e-05,2.5160018140013563e-06
77.046,28.678,,-1.6315060520355471e-06,8.482988050673157e-06
77.057,28.678,,1.599601819179952e-05,2.005895112233702e-05
77.067,28.678,1.4509829270537011e-05,-6.70925075496598e-08,
77.078,28.678,-2.6716376666513497e-08,6.757545179425506e-06,
77.088,28.678,,8.482631528750062e-06,1.9394201444811188e-05
77.098,28.678,,2.1211539205978625e-05,1.86659653991228e-05
77.109,28.678,,4.0689898014534265e-05,
77.119,28.678,2.0143697838648222e-05,1.7009530210998491e-06,8.592222911829595e-06
77.129,28.678,1.1987709513050504e-05,3.159210564263049e-06,9.462856723985167e-06
77.14,28.678,-6.352143373078434e-06,4.792895651917206e-06,9.696084816823712e-06
77.15,28.678,2.6080928364535797e-05,-9.877747970676864e-07,1.4650820048700552e-05
77.161,28.678,1.6104075257317163e-05,8.392136805923656e-06,1.7339803889626637e-05
77.171,28.678,9.489283002039883e-06,6.526775905513205e-06,1.2478195458243135e-05
77.181,28.678,2.081810453091748e-05,3.062829637201503e-05,5.347583282855339e-06
77.192,28.678,2.900689469242934e-05,1.810410503821913e-05,5.450698154163547e-06
77.202,28.678,7.405818450934021e-06,-5.456019152916269e-06,5.023003268433968e-06
77.213,28.678,8.23586651677033e-06,7.158244898164412e-06,1.439230004507408e-06
77.223,28.678,1.845834412961267e-05,-3.2716338527194462e-09,4.410819201439153e-06
77.233,28.678,-1.2358867024886422e-05,-1.4663986576124444e-06,9.843605766945984e-06
77.244,28.678,1.5784191418788396e-05,4.548166180029512e-05,8.116291610349435e-06
77.254,28.678,1.232878366863588e-05,4.051089490531012e-06,
77.264,28.678,2.3227779820444997e-05,2.8170310542918745e-05,-9.183937095258444e-07
77.275,28.678,1.598728158569429e-05,8.46310103952419e-06,8.400687875109725e-06
77.285,28.678,5.564677849179134e-06,2.288906398462132e-05,-6.344823304971214e-06
77.296,28.678,9.29113321035402e-06,4.174047262495151e-06,
77.306,28.678,1.8701155568123795e-05,-7.008937245700508e-06,-7.434812800966029e-07
77.316,28.678,1.7673990441835485e-05,2.994932401634287e-06,7.514287517551565e-06
77.327,28.678,1.4824345271335916e-05,2.4273536837426946e-05,8.81175947142765e-06
76.963,28.688,,1.820254146878142e-05,
76.974,28.688,2.1187530364841223e-05,4.055676618008874e-05,6.496092623820005e-07
76.984,28.688,-1.8858710973290727e-05,1.0198989002674352e-05,2.0046334611834027e-05
76.994,28.688,1.115894065151224e-05,-3.980028486694209e-05,
77.005,28.688,1.7826841940404847e-05,9.634989510232115e-06,1.877704926300794e-05
77.015,28.688,1.107419575419044e-05,1.5107390936464071e-05,
77.026,28.688,1.8065000404021703e-05,6.8907875174772926e-06,1.9446113583398983e-05
77.036,28.688,1.8345064745517448e-05,3.1200288503896445e-05,
77.046,28.688,9.146002412308007e-06,2.9992319468874484e-05,1.4214588190952782e-05
77.057,28.688,,2.410826891718898e-05,1.415105816704454e-05
77.067,28.688,7.223147804324981e-06,2.6834710297407582e-05,1.1235973943257704e-05
77.078,28.688,3.493281110422686e-05,1.8841479686670937e-05,1.3174421837902628e-05
77.088,28.688,1.3968549865239764e-05,4.214905402477598e-06,1.5267691196640953e-05
77.098,28.688,1.7925340216606855e-05,-1.910427300799711e-07,5.702086582459742e-06
77.109,28.688,1.837542913563084e-05,2.074910298688337e-05,7.927776096039452e-06
77.119,28.688,-3.101387119386345e-05,8.99680526345037e-06,
77.129,28.688,1.175061333924532e-05,-7.260968686750857e-06,3.1201903766486794e-05
77.14,28.688,-3.309728344902396e-05,3.0098322895355523e-05,1.931878068717197e-05
77.15,28.688,1.6720865460229106e-05,1.930673170136288e-05,
77.161,28.688,1.033137505146442e-05,3.773676871787757e-05,
77.171,28.688,3.300162643427029e-05,1.7828328054747544e-05,6.910308002261445e-06
77.181,28.688,7.005641691648634e-06,1.1832648851850536e-05,1.3001321349292994e-05
77.192,28.688,3.926084900740534e-05,1.094599338102853e-05,3.516298602335155e-05
77.202,28.688,,2.2573447495233268e-05,2.789203790598549e-06
77.213,28.688,1.2077868632331956e-05,5.670453901984729e-06,6.109696187195368e-06
77.223,28.688,-7.205889232864138e-06,2.3480411982745863e-05,
77.233,28.688,2.296351703989785e-05,-3.7513371353270486e-05,4.346874447946902e-06
77.244,28.688,,2.844371010723989e-05,2.145579310308676e-05
77.254,28.688,1.7764425138011575e-05,9.882639460556676e-06,1.285412781726336e-05
77.264,28.688,1.535581031930633e-05,6.517116162285674e-06,1.415799943060847e-05
77.275,28.688,2.1304842903191457e-06,1.48687631735811e-05,8.562245966459159e-06
77.285,28.688,1.1519030522322282e-05,2.7647283786791377e-05,6.0956281231483445e-06
77.296,28.688,,2.846102870535105e-05,
77.306,28.688,1.9355580661795105e-05,1.4679401829198468e-05,-2.760939423751552e-06
77.316,28.688,8.057331797317602e-06,4.097715645912103e-06,
77.327,28.688,9.031207810039632e-06,2.104062878061086e-05,1.0630567885527851e-05
76.974,28.698,-1.7347796529065818e-05,2.604841756692622e-05,5.619638614007272e-06
76.984,28.698,-1.4539873518515378e-05,2.2447316041507293e-06,2.051329147434444e-06
76.994,28.698,1.3678301002073567e-05,6.77366042509675e-05,9.950375897460615e-06
77.005,28.698,,7.19774425306241e-06,1.9812596292467788e-05
77.015,28.698,,3.059255323023535e-05,
77.026,28.698,1.3764950381300878e-05,2.575241887825541e-05,9.93893809209112e-06
77.036,28.698,,1.002360704660532e-06,
77.046,28.698,3.327548984088935e-05,4.726756287709577e-06,
77.057,28.698,1.4383008419827092e-05,4.260252171661705e-05,5.1871897994715255e-06
77.067,28.698,1.013044675346464e-05,2.2252181224757805e-05,2.292307044626796e-06
77.078,28.698,1.8243661543237977e-05,1.744014662108384e-05,2.5616422135499303e-05
77.088,28.698,3.4657007290661568e-06,3.72322065231856e-05,
77.098,28.698,,-2.126421532011591e-05,
77.109,28.698,1.3147759091225453e-05,3.182692307746038e-05,5.676429736922728e-06
77.119,28.698,5.428037184174173e-06,-2.8795105322387826e-07,8.176020855898969e-06
77.129,28.698,2.556642175477464e-05,2.234544626844581e-05,
77.14,28.698,,-2.5233706764993254e-05,-8.616217996859632e-07
77.15,28.698,,4.5843495172448456e-05,4.541103407973424e-06
77.161,28.698,,0.000125018559629,1.930696816998534e-05
77.171,28.698,,1.970129414985422e-05,5.661582690663636e-06
77.181,28.698,8.037855877773836e-05,2.1926293811702635e-06,
77.192,28.698,4.454056124814088e-06,1.2395579688018188e-05,1.046908164425986e-05
77.202,28.698,-1.4007507161295509e-05,1.7442027456127107e-05,
77.213,28.698,1.0758417374745475e-05,3.1469485861634894e-07,9.171272722596768e-06
77.223,28.698,1.205600710818544e-05,5.593888090515975e-06,-4.796431767317699e-06
77.233,28.698,1.5315175915020518e-05,1.66983936651377e-05,
77.244,28.698,5.612499535345705e-06,3.1919844332151115e-05,2.0216348275425844e-05
77.254,28.698,1.334669013886014e-05,3.46876222465653e-05,2.003347435675096e-05
77.264,28.698,,-4.736548817163566e-06,1.3277207472128794e-05
77.275,28.698,1.4757822100364136e-05,5.869477263331646e-06,1.199999314849265e-05
77.285,28.698,1.205830994877033e-05,-1.0107323760166764e-06,
77.296,28.698,1.709181560727302e-05,7.624833415320609e-06,1.4560688214260152e-05
77.306,28.698,8.563639312342275e-06,3.5184184525860474e-05,8.245212484325748e-06
77.316,28.698,9.268149369745515e-06,1.4018934052728582e-05,2.6000673187809298e-06
76.963,28.707,-1.799367282728781e-06,3.733935591299087e-05,1.993852720261202e-06
76.974,28.707,7.09016512701055e-06,-8.503079698130023e-06,1.0624972674122546e-05
76.984,28.707,-4.006667950307019e-05,1.5136965885176323e-05,1.3837076039635576e-05
76.994,28.707,1.295245692745084e-05,3.067617399210576e-06,1.491859984525945e-05
77.005,28.707,1.160185638582334e-05,-6.404333817044972e-06,5.002586931368569e-06
77.015,28.707,-7.74155432736734e-06,-1.2998538295505568e-05,-1.8942899941976064e-06
77.026,28.707,-3.101387119386345e-05,3.083264164160937e-05,6.693390787404496e-06
77.036,28.707,,4.355887995188823e-06,
77.046,28.707,-3.309728344902396e-05,1.0322581147192976e-05,
77.057,28.707,-3.974209903390147e-05,2.0820229110540826e-05,2.8146971089881845e-05
77.067,28.707,1.7914813724928536e-05,9.594920811650807e-06,4.366301709524123e-06
77.078,28.707,-7.682340765313711e-06,1.2295641681703272e-05,
77.088,28.707,1.076447188097518e-05,3.124590512015857e-05,1.4476383512374014e-05
77.098,28.707,-1.2358867024886422e-05,1.622473973839078e-05,1.184623579320032e-05
77.109,28.707,8.486915248795412e-06,5.287139629217563e-06,-5.160852651897585e-06
77.119,28.707,3.706229472300038e-05,7.600883236591471e-06,1.2863685697084293e-05
77.129,28.707,2.4083234166027975e-05,9.254034871730711e-09,2.0278270085327682e-07
77.14,28.707,5.599739324679831e-06,5.460389274958288e-06,
77.15,28.707,7.836751137801912e-06,5.230482929619029e-05,
77.161,28.707,-3.632143716458813e-06,1.2100384083169048e-05,
77.171,28.707,,2.7890346245840192e-05,
77.181,28.707,-2.780279544367659e-07,5.882462119188858e-06,
77.192,28.707,,-2.134734131686855e-06,
77.202,28.707,1.7473618072472163e-06,2.9979119062772952e-05,1.1210366210434586e-05
77.213,28.707,1.3523359484679531e-05,-1.3141936506144702e-05,7.450567863998003e-06
77.223,28.707,1.6365538613172248e-05,2.007195689657237e-05,
77.233,28.707,,1.7727254089550115e-05,6.255903826968279e-06
77.244,28.707,9.931785825756378e-06,3.7094283470651135e-05,6.146500709292013e-06
77.254,28.707,,7.259049198182765e-06,2.22517683141632e-05
77.264,28.707,,6.21484218754631e-07,1.8337999790674075e-05
77.275,28.707,,2.9551543775596656e-05,6.798526101192692e-06
77.285,28.707,1.3609945199277718e-05,2.4286782718263566e-05,3.3754158721421845e-06
77.306,28.707,1.4016329259902705e-05,1.118957698054146e-05,
77.316,28.707,1.840267759689596e-05,3.849546192213893e-05,1.3980944459035529e-05
76.953,28.717,1.687394797045272e-05,1.4913483937561978e-05,
76.963,28.717,1.771509414538741e-05,-2.051153023785446e-05,9.868963388726115e-06
76.974,28.717,1.53208093252033e-05,2.8358856070553884e-05,2.587382186902687e-05
76.984,28.717,1.407461240887642e-05,5.927198344579665e-06,3.47893501384533e-06
76.994,28.717,-2.314073981324327e-06,7.147491123760119e-05,1.1323983017064164e-05
77.005,28.717,8.286085176223423e-06,2.4900538846850395e-05,7.412524610117543e-06
77.015,28.717,1.6336010958184488e-05,5.9902446082560346e-05,1.4891177670506297e-05
77.026,28.717,8.755539056437556e-06,6.757545179425506e-06,
77.036,28.717,-9.313964983448386e-05,-9.79125843514339e-07,-2.7905573460884625e-06
77.046,28.717,4.738591815112159e-05,1.6865820725797676e-05,
77.057,28.717,4.477508809941355e-06,1.6012698324630037e-05,1.780196907930076e-05
77.067,28.717,2.0143697838648222e-05,7.054793059069198e-06,4.678696313931141e-06
77.078,28.717,1.568099105497822e-05,3.645750211944687e-06,6.753181423846399e-06
77.088,28.717,1.1348027328494936e-05,1.1900781828444453e-05,-5.852404683537316e-06
77.098,28.717,,-2.748659653661889e-06,
77.109,28.717,9.97680672298884e-06,6.782358923373977e-06,1.3360996490519028e-05
77.119,28.717,,2.4965625925688076e-05,7.297609954548534e-06
77.129,28.717,1.908853482746053e-05,3.322532938909717e-05,4.89453623231384e-06
77.14,28.717,2.21091049752431e-05,2.2773116143071093e-05,
77.15,28.717,5.10023528477177e-05,2.1515086700674143e-05,
77.161,28.717,,1.612578898857464e-06,
77.171,28.717,-4.197549787932076e-05,-3.230482661820133e-06,2.616180245240685e-05
77.181,28.717,-2.10254656849429e-05,6.164695514598861e-05,6.437488991650753e-06
77.192,28.717,1.583384619152639e-05,1.5253553101501892e-05,5.989335477352142e-06
77.202,28.717,,1.2517129107436633e-05,-3.50482309841027e-06
77.213,28.717,1.5706493286415935e-05,2.061893064819742e-05,6.343396762531484e-06
77.223,28.717,1.889253871922847e-05,4.84044176118914e-06,4.084753527422436e-06
77.233,28.717,3.853549060295336e-05,7.728370292170439e-06,3.6409878703125287e-06
77.244,28.717,1.974777114810422e-05,4.3112806451972574e-05,
77.254,28.717,,2.521357782825362e-05,8.361114851140883e-06
77.264,28.717,4.706316303781932e-06,9.883142411126755e-06,-2.3654779397475068e-06
77.275,28.717,1.992872603295837e-05,5.685020823875675e-06,7.959527465573046e-06
77.285,28.717,-1.69543745869305e-05,6.053373908798676e-06,
76.963,28.727,2.206318276876118e-05,2.4329103325726464e-05,5.973330189590342e-06
76.974,28.727,1.1488904419820756e-05,1.640199297980871e-05,2.940401464002207e-05
76.984,28.727,2.4937797206803225e-05,1.247673571924679e-05,1.177951617137296e-05
76.994,28.727,6.658750862698071e-06,1.229080316988984e-05,6.839571142336354e-06
77.005,28.727,4.717097544926219e-05,2.638704427226912e-05,1.588572013133671e-05
77.015,28.727,4.73091313324403e-06,2.4627172024338503e-05,4.289686785341473e-06
77.026,28.727,1.4628162716689984e-05,5.692136983270757e-05,
77.036,28.727,2.4293573005707003e-05,6.783131539123133e-06,3.695590748975519e-06
77.046,28.727,1.2631583558686543e-05,5.22293739777524e-05,5.501862233359134e-06
77.057,28.727,,2.125982973666396e-05,1.2190305824333336e-05
77.067,28.727,2.235957254015375e-05,2.387614040344488e-05,1.7971980923903175e-05
77.078,28.727,1.4920942703611216e-05,8.976045501185581e-05,2.0509557998593664e-06
77.088,28.727,1.213295490742894e-05,4.355394412414171e-05,7.0435148700198624e-06
77.098,28.727,,-2.568581658124458e-05,
77.109,28.727,1.53434830281185e-05,-1.033365788316587e-05,4.911389623885043e-06
77.119,28.727,1.6236872397712432e-05,2.538279295549728e-05,1.3395976566243917e-05
77.129,28.727,1.3618956472782884e-05,8.153319868142717e-06,9.676340596342923e-06
77.14,28.727,1.40172505780356e-05,-1.0261024726787582e-05,3.6791645925404737e-06
77.15,28.727,4.347321009845473e-06,2.9195236493251286e-05,
77.161,28.727,1.264145248569548e-05,-1.005752528726589e-05,9.843605766945984e-06
77.171,28.727,,4.709837867267197e-06,7.809588169038761e-06
77.181,28.727,3.76832285837736e-05,3.749593088286929e-05,1.5218138287309556e-05
77.192,28.727,4.683649422076996e-06,2.159344330721069e-05,2.6249819711665623e-05
77.202,28.727,1.7165104509331286e-05,9.616926945454908e-06,1.0339036634832157e-05
77.213,28.727,,2.76034861599328e-05,
77.223,28.727,5.444303496915381e-06,1.9512106518959627e-05,
77.233,28.727,-5.1410206651780754e-05,2.601658707135357e-05,
77.244,28.727,4.012353747384623e-05,1.2390376468829343e-05,2.2478707251138985e-06
77.254,28.727,1.5730491213616915e-05,5.031461842008866e-05,-6.6368147599860094e-06
77.264,28.727,,1.7430093066650443e-05,7.574557912448654e-06
77.275,28.727,1.5006691683083773e-05,1.6898057992875692e-06,
76.963,28.737,,2.188607504649553e-05,
76.974,28.737,,2.304308509337716e-05,6.036645459062129e-07
76.984,28.737,,-4.827461907552788e-06,1.9445431462372653e-05
76.994,28.737,2.021605723712128e-05,3.0263143344200216e-05,-3.029120080100256e-06
77.005,28.737,,1.5722376701887697e-05,4.981193796993466e-06
77.015,28.737,,4.042343425680883e-05,7.633809218532406e-06
77.026,28.737,1.1624590115388855e-05,2.2124386305222288e-05,1.4809631466050632e-05
77.036,28.737,1.3514954844140448e-05,6.28717134532053e-06,4.495656867220532e-06
77.046,28.737,1.564243393659126e-05,1.0445868610986508e-05,4.540623649518238e-06
77.057,28.737,8.538509973732289e-06,1.6875134178917506e-06,1.693764170340728e-05
77.067,28.737,,1.920021350088064e-05,
77.078,28.737,,3.429804928600788e-05,4.366088433016557e-06
77.088,28.737,2.0440269508981143e-05,1.8202985302195884e-05,4.163513494859217e-06
77.098,28.737,1.5863606677157804e-05,6.448270141845569e-06,7.344893674599007e-06
77.109,28.737,1.6253052308456972e-05,2.450286729072104e-06,1.0206906154053286e-05
77.119,28.737,1.4815962458669674e-05,1.2159459402028006e-05,
77.129,28.737,,1.8798176597556449e-06,1.001129476208007e-05
77.14,28.737,1.8402073692413975e-05,-2.1624804503517225e-05,1.8921075024991296e-05
77.15,28.737,-7.019966687948909e-06,1.7560893184054294e-06,4.944914508087095e-06
77.161,28.737,1.88994799827924e-05,1.1606932275753934e-05,
77.171,28.737,1.5584164430038072e-05,-3.962544724345207e-06,1.5886465916992165e-05
77.181,28.737,,-1.6989164578262717e-05,7.302962785615818e-06
77.192,28.737,1.0962893611576874e-05,-3.938725058105774e-06,3.2275161174766254e-06
77.202,28.737,1.5121992873901036e-05,-2.81887560049654e-06,1.0328555617888924e-05
77.213,28.737,4.986010935681406e-06,7.083678065100685e-05,6.434071565308841e-06
77.223,28.737,-2.3728816813672893e-05,-2.356330514885485e-05,1.5920861187623814e-05
77.233,28.737,-5.928521932219155e-05,2.787134917525691e-06,1.5701327356509864e-05
77.244,28.737,,2.310161107743625e-05,
77.254,28.737,7.382299372693524e-06,2.155140236936859e-06,1.673100996413268e-05
76.963,28.747,,0.0001510211586719,3.0041121590329567e-06
76.974,28.747,1.8960687157232314e-05,3.6871783777314704e-06,
76.984,28.747,1.982325193239376e-05,-3.668691022085113e-07,5.722287824028172e-06
76.994,28.747,,9.262573257728944e-06,
77.005,28.747,2.124483944498934e-05,3.355062290211208e-05,
77.015,28.747,2.0156725440756414e-05,2.53193707067112e-06,
77.026,28.747,,-2.9421100862236926e-06,1.3764464711130133e-05
77.036,28.747,,-5.136377239978174e-06,1.5734811313450336e-05
77.046,28.747,-7.207185717561515e-06,6.938554633961758e-06,-2.0832619611610426e-06
77.057,28.747,1.927671110024676e-05,6.822839623055188e-06,
77.067,28.747,1.083174629457062e-05,6.782358923373977e-06,1.1631872212092276e-06
77.078,28.747,8.303969480039086e-06,-2.20625752263004e-05,
77.088,28.747,5.887744464416755e-06,1.224079551320756e-05,1.7604557797312737e-05
77.098,28.747,1.3793599464406723e-05,5.230482929619029e-05,3.7765391880384418e-06
77.109,28.747,2.1477620975929312e-05,-1.6213523849728517e-05,
77.119,28.747,2.141986988135613e-05,-7.248876045196084e-06,
77.129,28.747,2.463873170199804e-05,3.569465150121687e-07,
77.14,28.747,1.2753696864820084e-05,3.4434347071510274e-06,
77.15,28.747,,2.924926593550481e-05,1.4942208963475425e-06
77.161,28.747,1.069809150067158e-05,3.2535531317989808e-06,1.026910831569694e-05
77.171,28.747,,2.007195689657237e-05,
77.181,28.747,1.137156505137682e-05,1.4652491699962413e-05,1.475671524531208e-05
77.192,28.747,,-6.057553946448024e-06,1.4430194823944476e-05
77.202,28.747,4.029780939163175e-06,3.0104603865765966e-05,2.202337964263279e-05
77.213,28.747,,2.284748916281387e-06,9.412021427124271e-06
77.223,28.747,1.5937570424284786e-05,2.490659971954301e-05,2.225331263616681e-05
77.233,28.747,2.9910117973486194e-06,8.918970706872642e-06,
77.244,28.747,1.4372878467838746e-05,2.581813305368996e-06,-3.21998527397227e-06
77.254,28.747,-2.433189138173475e-06,1.6165413398994133e-05,5.5894197430461645e-06
76.953,28.756,,3.341297997394577e-05,7.364412795141106e-06
76.963,28.756,,3.442041634116322e-05,1.6720176063245162e-05
76.974,28.756,1.0348841897211967e-05,6.779206159990281e-06,3.779682629101444e-06
76.984,28.756,1.6349384168279357e-05,5.476351361721754e-06,
76.994,28.756,,2.663001032487955e-05,4.752337190438993e-06
77.005,28.756,1.0632204975991044e-05,-3.811102828876756e-07,4.678696313931141e-06
77.015,28.756,2.0143697838648222e-05,2.043775384663604e-05,2.019613566517364e-05
77.026,28.756,6.987394499446964e-06,2.762507392617408e-05,1.4288148122432176e-05
77.036,28.756,1.2786666957254056e-05,1.051837080012774e-05,4.842994258069666e-06
77.046,28.756,,-2.748659653661889e-06,
77.057,28.756,3.775249206228182e-05,1.4711116818943992e-05,-9.066441180038964e-07
77.067,28.756,,7.63622228987515e-05,5.820348178531276e-06
77.078,28.756,3.095926876994781e-05,3.092187171205296e-06,
77.088,28.756,3.5288707294967026e-05,2.469051878506434e-06,3.573246203814051e-06
77.098,28.756,,5.917083854001248e-06,
77.109,28.756,6.238306468731025e-06,7.158244898164412e-06,1.1301935046503786e-05
77.119,28.756,,-1.1099940820713528e-05,1.3960930118628312e-05
77.129,28.756,1.0928194569714831e-05,1.1210078810108826e-05,1.4504399587167429e-05
77.14,28.756,1.2735364180116449e-05,6.90208753439947e-06,2.1994956114212982e-05
77.15,28.756,2.6489100491744463e-05,2.8221062166267075e-05,3.396790759779833e-07
77.161,28.756,1.8539414668339305e-05,4.729331521957647e-06,4.315078967920272e-06
77.171,28.756,1.2260953553777654e-05,3.766941517824307e-05,1.0328555617888924e-05
77.181,28.756,,2.999983189511113e-05,
77.192,28.756,1.807756234484259e-05,5.973652605462121e-06,1.1314969015074894e-05
77.202,28.756,,3.4308268368477e-05,1.208978915201442e-06
77.213,28.756,,-5.956091172265587e-06,9.858600606094114e-06
77.223,28.756,,1.4456731150858104e-05,
77.233,28.756,2.3662400053581223e-05,4.2359424696769565e-06,1.892059481178876e-05
77.244,28.756,4.238885594531894e-05,,-4.412570888234768e-06
76.963,28.766,1.1949040526815224e-05,2.8558399208122864e-05,7.49803302824148e-06
76.974,28.766,1.5177145542111248e-05,5.096090717415791e-06,1.2282155694265384e-05
76.984,28.766,2.4293573005707003e-05,1.0330052646168042e-05,
76.994,28.766,3.8786951336078346e-05,1.087080545403296e-05,
77.005,28.766,8.622120731160976e-06,4.987087436347792e-07,
77.015,28.766,,2.216740722360555e-05,
77.026,28.766,1.4920942703611216e-05,1.712984885671176e-05,
77.036,28.766,1.988656003959477e-05,1.0635715625539888e-05,6.312012828857405e-06
77.046,28.766,1.0838297384907492e-05,7.395845841529081e-06,9.273611794924363e-06
77.057,28.766,1.3511386214304366e-06,7.597199783049291e-06,1.8524984625400972e-05
77.067,28.766,,1.7669024600763805e-05,
77.078,28.766,,3.154728619847447e-05,2.110402238031384e-05
77.088,28.766,1.1158722372783814e-05,1.023772347252816e-05,
77.098,28.766,-1.0358722875025703e-06,1.3024769941694103e-05,
