longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.244,28.649,,7.561150141555117e-06,1.9473425709293224e-05
77.254,28.649,4.799307134817354e-05,3.1235674669005675e-06,9.48305296333274e-06
77.264,28.649,1.482691823184723e-05,-8.673999218444806e-06,
77.275,28.649,,-4.196451186544437e-07,1.53407654579496e-05
77.285,28.649,,-1.1161099791934248e-05,1.3694224435312208e-05
77.296,28.649,4.4487944251159206e-05,1.9465578589006327e-05,9.48683464230271e-06
77.306,28.649,,8.244359378295485e-06,7.828287380107213e-06
77.316,28.649,6.575038423761725e-05,-7.889136213634629e-06,7.3188043643312994e-06
76.932,28.659,2.705926090129651e-05,1.1982381693087518e-05,
76.943,28.659,3.355284206918441e-05,1.1788363735831808e-05,
76.953,28.659,6.666651461273432e-05,1.835938201111276e-05,1.7042668332578614e-05
76.963,28.659,,1.1942392120545264e-05,-1.8434463981975568e-06
76.974,28.659,1.0861163900699466e-05,-7.258614687088993e-07,
76.984,28.659,2.333497832296416e-05,1.0988319445459638e-05,
76.994,28.659,,6.197078619152308e-06,1.165597677754704e-05
77.005,28.659,3.9510261558461934e-05,7.75258376961574e-06,1.8336171706323512e-05
77.015,28.659,2.1615800505969677e-05,7.287494554475415e-06,9.789181603991892e-06
77.026,28.659,1.5522913372478795e-06,1.3062783636996755e-06,1.3303307241585571e-05
77.036,28.659,2.51219480560394e-05,9.243547538062558e-06,
77.046,28.659,,1.733856879582163e-05,1.3066451174381656e-05
77.057,28.659,5.441807297756896e-05,-4.443839316081721e-06,6.574802227987675e-06
77.067,28.659,1.228039400302805e-05,7.91755610407563e-06,
77.078,28.659,,-4.382643510325579e-06,2.980771341754007e-06
77.088,28.659,1.0119368198502345e-05,1.2060529115842655e-05,1.0206332262896469e-05
77.098,28.659,2.0159755877102725e-05,-5.688495434696961e-07,
77.109,28.659,5.724939546780661e-05,3.0445321499428246e-06,
77.119,28.659,1.9448121747700498e-05,4.6680108312102686e-07,9.036320989253e-06
77.129,28.659,5.0719569117063656e-05,1.549443936710304e-06,1.9530913050402887e-05
77.14,28.659,5.040050837123999e-06,8.392602467210963e-06,
77.15,28.659,,-3.5429332001513103e-06,
77.161,28.659,5.484114808496088e-05,9.503248293185608e-06,
77.171,28.659,7.152889338613022e-06,-4.93892048325506e-06,
77.181,28.659,5.838061770191416e-05,1.165535104519222e-05,
77.192,28.659,,1.6132210021169158e-06,7.153013029892463e-06
77.202,28.659,2.1592137272818945e-05,1.979600256163394e-06,
77.213,28.659,,2.368800232943613e-05,
77.223,28.659,2.007160674111219e-06,-6.342525466607185e-06,
77.233,28.659,1.909504680952523e-05,1.1925551916647237e-05,
77.244,28.659,3.744610512512736e-05,2.853264049917925e-05,
77.254,28.659,2.2757980332244188e-05,1.1128297046525404e-05,2.51003511948511e-05
77.264,28.659,,3.459267418293166e-06,1.3271823263494298e-05
77.275,28.659,,9.93546473182505e-06,2.5674009521026164e-05
77.285,28.659,3.32146228174679e-05,2.448905888741137e-06,1.834215436247177e-05
77.296,28.659,,1.194980268337531e-05,
77.306,28.659,2.194707849412225e-05,-2.626363766466966e-07,3.526502496242756e-06
77.316,28.659,,-1.0515728945392766e-06,5.026058715884574e-05
76.953,28.668,,7.370904313575011e-06,1.8769382222671996e-05
76.963,28.668,5.096780296298675e-05,-2.0572419089148752e-05,4.9707064135873225e-06
76.974,28.668,3.669338184408844e-05,7.282535989361349e-06,1.0917752661043778e-05
76.984,28.668,,1.1716145309037527e-05,
76.994,28.668,,-3.829941306321416e-06,1.3335696849026135e-06
77.005,28.668,8.415087359026074e-05,1.415171482221922e-05,
77.015,28.668,2.264530849060975e-05,8.441536010650452e-06,4.342671502399753e-07
77.026,28.668,1.1515631740621757e-05,-1.3660732633979933e-07,1.1887012078659607e-05
77.036,28.668,2.413207221252378e-05,1.141668781201588e-05,
77.046,28.668,4.904188699583756e-06,-1.381838501401944e-06,1.691479337750934e-05
77.057,28.668,8.037700354179833e-06,1.0997346180374734e-05,1.1627349522314034e-05
77.067,28.668,3.7041813811811153e-06,7.718943379586563e-06,
77.078,28.668,4.584140242513968e-06,1.1889564120792784e-05,1.418544889020268e-05
77.088,28.668,2.709074760787189e-05,-2.7702874376700493e-06,1.661530404817313e-05
77.098,28.668,,2.7703767955244984e-06,
77.109,28.668,,1.0153075891139451e-05,2.119426426361315e-05
77.119,28.668,5.360149953048676e-05,2.5646299036452547e-05,
77.129,28.668,6.215339908521855e-06,1.431049076927593e-05,1.1226095011807049e-05
77.14,28.668,2.780593240458984e-05,-4.0972704482555855e-06,1.481939216319006e-05
77.15,28.668,3.416528124944307e-05,2.024254536081571e-05,-2.9487680876627564e-05
77.161,28.668,1.213733139593387e-05,6.41585484117968e-06,1.2709213478956372e-05
77.171,28.668,5.04725867358502e-05,1.1888134395121597e-05,2.0140390915912576e-05
77.181,28.668,5.775459430878982e-05,1.2472240086935926e-05,-4.4958684156881645e-05
77.192,28.668,,-6.129727353254566e-06,5.647979833156569e-06
77.202,28.668,6.065655725251418e-06,1.7206832126248628e-05,3.140255284961313e-05
77.213,28.668,4.1604016587371007e-05,2.5720962639752543e-06,1.1941410775762051e-05
77.223,28.668,2.819338442350272e-05,1.6924223018577322e-05,1.1531332347658465e-05
77.233,28.668,-4.307916242396459e-06,1.0087847840623e-05,-5.130509180162335e-06
77.244,28.668,2.172275708289817e-05,-2.086491832642423e-07,6.5158897086803336e-06
77.254,28.668,1.6805573977762833e-05,-4.305024049244821e-06,7.057170023472281e-06
77.264,28.668,-4.307184644858353e-05,1.344806787528796e-05,1.552203502797056e-05
77.275,28.668,-7.29367311578244e-05,-4.708431333710905e-07,1.890957355499268e-05
77.285,28.668,1.947811142599676e-06,1.2491825145843904e-05,-5.320161290001124e-05
77.296,28.668,,7.768157047394197e-06,
77.306,28.668,3.1322277209255844e-05,1.3174569176044317e-05,1.814749884943012e-05
77.316,28.668,1.655158121138811e-05,1.741662813969924e-09,
76.963,28.678,,9.58597502176417e-06,1.872736902441829e-05
76.974,28.678,4.617225204128772e-05,-5.6693820624786895e-06,-6.555784057127312e-05
76.984,28.678,,2.85446435555059e-06,1.215081738337176e-05
76.994,28.678,,-1.4161691069602966e-05,1.605097349965945e-05
77.005,28.678,3.135090082651004e-05,7.864264262025245e-06,
77.015,28.678,,-4.939991868013749e-06,
77.026,28.678,1.573057124915067e-05,1.710451761027798e-05,2.05672622541897e-05
77.036,28.678,,-8.88690283318283e-06,2.7836988010676578e-05
77.046,28.678,1.1855783668579534e-05,1.2774911510859963e-06,1.7000758816720918e-05
77.057,28.678,3.287223444203846e-05,1.9344240627106046e-06,
77.067,28.678,3.97815638280008e-05,-1.6170873777809902e-06,1.3168039913580287e-05
77.078,28.678,4.025215457659215e-05,1.3271217540022915e-05,
77.088,28.678,6.664256488875253e-07,1.4148788068268914e-05,
77.098,28.678,2.7663199944072403e-05,-1.4303095667855814e-05,1.535937190055847e-05
77.109,28.678,4.732741217594594e-05,8.392602467210963e-06,1.472777785238577e-05
77.119,28.678,,1.8330581951886412e-05,2.3742777557345107e-05
77.129,28.678,5.191882155486383e-05,-7.857627679186407e-06,1.6622052498860285e-05
77.14,28.678,1.581886135681998e-05,-9.199960913974792e-06,
77.15,28.678,,2.08995243156096e-05,2.0950834368704815e-05
77.161,28.678,6.532105180667713e-05,1.6132210021169158e-06,1.509444246039493e-05
77.171,28.678,-4.6271004805475975e-08,6.561119334946852e-06,2.6384177544969134e-06
77.181,28.678,8.506995072821155e-06,1.4877716239425354e-05,
77.192,28.678,4.270769204595126e-05,1.3574320291809272e-05,1.1084653124271426e-05
77.202,28.678,7.574795972686843e-07,1.9746285033761524e-05,1.6592195606790483e-05
77.213,28.678,5.430037344922312e-05,1.3734063031733967e-05,
77.223,28.678,4.416724186739884e-05,9.357718226965517e-06,2.1614658180624247e-05
77.233,28.678,1.7399734133505262e-05,1.5943196558509953e-05,6.5357403400412295e-06
77.244,28.678,,1.2446164873836096e-05,
77.254,28.678,,1.0886827112699391e-05,2.1324931367416863e-05
77.264,28.678,1.737313868943602e-05,-6.379272008416592e-07,
77.275,28.678,1.7096286683226936e-05,-3.273259153502295e-06,
77.285,28.678,1.4662342437077314e-05,-8.370682735403534e-06,
77.296,28.678,2.549823511799332e-05,-5.778188551630592e-06,8.042983608902432e-06
77.306,28.678,,-1.0779726835608017e-05,
77.316,28.678,8.67321159603307e-06,1.0834716704266611e-05,1.959059591172263e-05
77.327,28.678,-6.836262036813423e-05,1.6471181879751384e-05,-5.992097158014076e-06
76.963,28.688,5.4758729675086215e-05,1.0012473467213567e-05,6.440342076530214e-06
76.974,28.688,3.1901119655231014e-05,4.045014975417871e-06,1.943921233760193e-05
76.984,28.688,3.947251389035955e-05,-7.296287662938994e-07,1.897535730677191e-05
76.994,28.688,,2.142487392120529e-05,1.7777030734578148e-05
77.005,28.688,2.626932109706104e-05,1.9338411220815036e-05,1.372707265545614e-05
77.015,28.688,5.31146906723734e-05,1.85421322385082e-05,6.574802227987675e-06
77.026,28.688,7.51874758861959e-05,3.841757916234201e-06,8.82693893800024e-06
77.036,28.688,1.2797845556633549e-05,1.2176079508208204e-05,4.372892817627871e-06
77.046,28.688,1.5949835869832896e-05,1.5027500921860336e-05,9.51666970649967e-06
77.057,28.688,,-4.621371317625744e-06,1.496791810495779e-05
77.067,28.688,5.386511838878505e-05,1.1744388757506384e-05,2.08416095119901e-05
77.078,28.688,-7.320990698644891e-05,-1.323784454143606e-05,2.261956615257077e-05
77.088,28.688,-8.380739018321037e-05,9.786443115444854e-06,2.4499247956555337e-05
77.098,28.688,1.744008477544412e-05,9.028917702380568e-06,2.1132065739948303e-05
77.109,28.688,7.47804733691737e-05,-1.2554155546240509e-05,
77.119,28.688,8.355018508154899e-06,3.643993750301888e-06,-3.926586941815913e-06
77.129,28.688,6.91618406563066e-05,1.7951349946088158e-05,4.809438451047754e-06
77.14,28.688,9.416919783689082e-05,-1.459868326492142e-05,1.612306914466899e-05
77.15,28.688,2.366153239563573e-05,1.6354051695088856e-05,8.931977390602697e-06
77.161,28.688,2.0722768567793537e-06,-2.3740030883345757e-06,
77.171,28.688,-4.077448778616599e-08,1.545379745948594e-05,4.695317784353392e-06
77.181,28.688,1.7914106138050556e-05,1.5929558685456868e-06,-6.161231431178749e-05
77.192,28.688,1.8347835066379048e-05,2.325425884919241e-05,6.2671720115758944e-06
77.202,28.688,3.245265907025896e-05,4.534113941190299e-06,1.350442471448332e-05
77.213,28.688,,8.945838089857716e-06,2.4049646526691504e-05
77.223,28.688,,2.4562534235883504e-05,2.1750360247096975e-05
77.233,28.688,8.417674507654738e-06,5.626944130199263e-06,
77.244,28.688,2.143650817743037e-05,-6.402235612767981e-06,
77.254,28.688,1.7505473806522787e-05,4.633059688785579e-06,8.499550858687144e-06
77.264,28.688,4.150093809585087e-05,1.2898163731733804e-05,
77.275,28.688,9.73774240264902e-06,1.9233741113566797e-05,
77.285,28.688,,-5.374314696382498e-06,
77.296,28.688,,1.1120922863483427e-05,
77.306,28.688,4.495534540183144e-06,1.2380036423564889e-05,4.475566584005719e-06
77.316,28.688,3.788607500609942e-05,1.4427336282096803e-05,7.67688197811367e-06
77.327,28.688,4.459840420167893e-05,1.66832087415969e-05,1.822498779802117e-05
76.974,28.698,2.1837418898940086e-05,2.3521646653534845e-05,1.4135398487269413e-05
76.984,28.698,2.9334738428588025e-05,-1.3205742106947582e-05,-2.9487680876627564e-05
76.994,28.698,,5.0622238632058725e-06,8.591274308855645e-06
77.005,28.698,1.6421317923231982e-05,1.1320099474687597e-05,1.2797670024156105e-05
77.015,28.698,3.844107413897291e-05,-9.116201908909716e-06,2.85141459244187e-06
77.026,28.698,7.35847934265621e-05,5.1018148951698095e-05,1.6144898836500943e-05
77.036,28.698,,1.2479389397412888e-06,1.1730327969416976e-05
77.046,28.698,1.4124083463684656e-05,7.049186024232768e-06,2.1344156266422946e-05
77.057,28.698,2.1319412553566508e-05,-3.303313405922381e-06,
77.067,28.698,5.446910654427484e-05,-3.0537844395439606e-06,
77.078,28.698,2.482543459336739e-05,,2.274308462801855e-05
77.088,28.698,-4.232100400258787e-05,-6.780110652471194e-06,
77.098,28.698,,2.0333027350716293e-05,1.242663711309433e-05
77.109,28.698,1.643535688344855e-05,1.4987563190516084e-05,3.097005537711084e-05
77.119,28.698,2.023062734224368e-05,1.616531517356634e-05,3.662688641270506e-06
77.129,28.698,2.4346210921066813e-05,8.136455107887741e-06,2.027832351814141e-06
77.14,28.698,1.2419391168805303e-05,2.6000727302744053e-05,
77.15,28.698,4.645982699003071e-05,1.548559157527052e-05,
77.161,28.698,1.2935352060594596e-05,-9.604536899132654e-07,3.140255284961313e-05
77.171,28.698,1.568160587339662e-05,-2.708360682390776e-07,1.0036814273917116e-05
77.181,28.698,2.8297066819504835e-05,6.337289960356429e-06,2.426482387818396e-05
77.192,28.698,7.579320026707137e-06,3.692413656608551e-06,2.51003511948511e-05
77.202,28.698,1.3539760402636604e-05,3.661536993604386e-06,4.2449966713320464e-05
77.213,28.698,1.4001600902702194e-05,1.721709850244224e-05,2.626068635436241e-05
77.223,28.698,3.470418960205279e-05,1.0886827112699391e-05,-7.728893251623958e-05
77.233,28.698,1.4294882021204104e-05,1.3350085282581858e-05,1.7410508007742465e-05
77.244,28.698,2.653388582984917e-05,3.176789675762848e-07,1.0232499334961176e-05
77.254,28.698,-6.836262036813423e-05,5.299534223013325e-06,2.071542985504493e-05
77.264,28.698,,1.734894613036886e-05,
77.275,28.698,,1.407928630214883e-05,
77.285,28.698,6.716272764606401e-05,6.687228960799985e-06,2.612869593576761e-06
77.296,28.698,6.208792910911143e-05,1.6141982541739708e-06,1.583028642926365e-05
77.306,28.698,1.1075074326072354e-05,1.7771253624232486e-05,
77.316,28.698,2.8144704629085027e-05,7.37243624371331e-07,5.6968824537761975e-06
76.963,28.707,5.278349635773338e-05,1.6046451492002234e-05,1.5465584510820918e-05
76.974,28.707,1.2870467799075412e-05,1.2170688023616094e-05,1.2075523045496084e-05
76.984,28.707,2.038068305409979e-05,2.863129338948056e-06,
76.994,28.707,1.1733604878827464e-05,-3.7397471714939456e-06,1.8644039300852452e-05
77.005,28.707,,2.0272895199013877e-05,
77.015,28.707,6.447106716223061e-05,5.416410203906708e-06,1.1808793715317734e-05
77.026,28.707,4.037096368847415e-05,-6.674164978903718e-06,1.3337054951989558e-05
77.036,28.707,,2.7703767955244984e-06,1.2854099622927606e-05
77.046,28.707,2.075861630146392e-05,2.14495548789273e-06,9.379509720019996e-06
77.057,28.707,,4.168846771790413e-06,1.5736190107418224e-05
77.067,28.707,2.578964631538838e-05,-1.3498637372322264e-06,9.88472493190784e-06
77.078,28.707,2.6610334316501397e-05,-1.528719053567329e-06,8.778187293501105e-06
77.088,28.707,8.21373123471858e-06,4.95932681587874e-06,1.6622052498860285e-05
77.098,28.707,2.147108534700237e-05,1.6284766388707794e-05,
77.109,28.707,,6.859282166260528e-06,1.6869977116584778e-05
77.119,28.707,,2.466547812218778e-06,
77.129,28.707,4.389931928017177e-05,8.041586625040509e-06,1.7445068806409836e-05
77.14,28.707,7.456982984876959e-06,1.0839854439836928e-05,1.1264472732364084e-06
77.15,28.707,2.394649709458463e-05,9.002717888506595e-06,1.2479455108405093e-05
77.161,28.707,3.3783424441935495e-05,1.8697215637075715e-05,1.0450145964568948e-05
77.171,28.707,5.087422323413193e-05,-5.051523658039514e-06,3.603461664170027e-05
77.181,28.707,1.5614417634424171e-06,1.1626307241385804e-05,2.4814627977320924e-05
77.192,28.707,5.7613771787146106e-05,6.749905878677964e-06,1.7834187019616365e-05
77.202,28.707,3.160438427585177e-05,6.555853360623587e-06,
77.213,28.707,5.71617201785557e-05,1.1896255273313727e-05,4.331740797169914e-07
77.223,28.707,-4.410161272971891e-05,,2.721505734371021e-05
77.233,28.707,2.252559170301538e-05,-1.3090555512462744e-05,
77.244,28.707,1.863192301243544e-05,8.597216037742328e-06,2.276244413224049e-05
77.254,28.707,3.84062368539162e-05,-1.819749013520777e-05,1.3985652003611904e-05
77.264,28.707,,1.3175242202123629e-05,-3.635454049799591e-05
77.275,28.707,,-1.583929952175822e-05,9.466312803851906e-06
77.285,28.707,,3.4294100714760134e-07,1.5637722754036076e-05
77.306,28.707,2.8899403332616203e-05,-3.594642976167961e-06,1.817271549953148e-05
77.316,28.707,4.298732528695837e-05,1.243796396011021e-05,
76.953,28.717,2.1764326447737403e-05,-8.076560334302485e-06,-2.142845403341198e-07
76.963,28.717,3.5435550671536475e-05,-2.1272189769661054e-06,-2.295015292475e-05
76.974,28.717,,1.0192882655246647e-05,2.362686791457236e-05
76.984,28.717,4.98361187055707e-05,1.3117135495122056e-05,2.7836988010676578e-05
76.994,28.717,1.474698365200311e-05,8.063479981501587e-06,1.557008181407582e-05
77.005,28.717,1.945376061485149e-05,2.140372816938907e-05,1.706145667412784e-05
77.015,28.717,4.484834062168375e-05,1.0850632861547638e-05,1.2447556400729807e-05
77.026,28.717,3.2405839647253742e-06,1.7857415514299646e-05,1.4835185538686346e-05
77.036,28.717,5.634660192299634e-05,1.7827397869041306e-06,
77.046,28.717,6.292403122643009e-05,8.614859325462021e-06,3.010345608345233e-05
77.057,28.717,1.1064362581691969e-07,1.797062395780813e-05,
77.067,28.717,4.465262463781983e-06,1.2939000953338107e-05,3.310741885798052e-05
77.078,28.717,2.7089252398582172e-05,2.358037272642832e-05,-7.728893251623958e-05
77.088,28.717,2.0305426005506888e-05,-1.0184743587160485e-05,1.5739269656478427e-05
77.098,28.717,1.6966416296781972e-05,-8.957404702414351e-07,
77.109,28.717,3.2653922971803695e-05,8.710247129783966e-06,7.153013029892463e-06
77.119,28.717,6.248304543987615e-06,5.135736046213424e-06,
77.129,28.717,3.900218507624231e-05,1.072383383871056e-05,1.840435288613662e-05
77.14,28.717,3.358464891789481e-05,-2.708360682390776e-07,1.2871115359303076e-05
77.15,28.717,1.4981585081841333e-05,3.7133045225346e-06,4.055454155604821e-06
77.161,28.717,5.87208014621865e-05,1.4130578165350016e-05,
77.171,28.717,9.721113019622862e-05,1.873289693321567e-05,
77.181,28.717,-1.2233888810442297e-05,8.934042853070423e-06,1.4317875866254326e-05
77.192,28.717,3.556915544322692e-05,9.680962648417337e-06,
77.202,28.717,3.635657776612789e-05,-3.656971784948837e-06,-3.635454049799591e-05
77.213,28.717,5.1294806326041e-05,6.6004904510919005e-06,
77.223,28.717,,1.0473703696334267e-05,1.0979013495671095e-05
77.233,28.717,2.643855805217754e-05,-6.748059604433365e-07,4.384977728477679e-06
77.244,28.717,4.1614639485487714e-05,-7.674078005948104e-06,1.995639422602835e-06
77.254,28.717,2.626124296511989e-05,4.362074378150282e-06,
77.264,28.717,9.052389941643924e-06,3.0363130463229027e-06,4.475566584005719e-06
77.275,28.717,,1.9677867385325957e-05,
77.285,28.717,3.332211053930223e-05,5.790831210106262e-07,1.5623107174178585e-05
76.963,28.727,4.655328211811138e-06,-5.083371434011497e-06,
76.974,28.727,1.4957772691559512e-06,2.030084397119936e-05,
76.984,28.727,2.275606493640225e-05,1.672556572884787e-05,
76.994,28.727,,8.51147615321679e-06,9.780570508155506e-06
77.005,28.727,,3.805202368312166e-06,
77.015,28.727,2.976051291625481e-05,-4.950683887727792e-06,1.0175011084356813e-05
77.026,28.727,,4.168846771790413e-06,9.234720891981851e-06
77.036,28.727,5.489842078532092e-05,4.623233508027624e-06,
77.046,28.727,7.97980246716179e-05,2.62583216681378e-06,1.8644946976564825e-05
77.057,28.727,,2.787771336443257e-05,1.242663711309433e-05
77.067,28.727,5.627906375593739e-06,-2.076410510198912e-06,2.6983103452948853e-05
77.078,28.727,4.981634992873296e-05,1.6549311112612486e-05,1.002227327262517e-05
77.088,28.727,1.258917745872168e-05,6.4450159698026255e-06,2.0030329324072227e-05
77.098,28.727,,-1.7974049342228682e-06,1.2248022358107846e-05
77.109,28.727,2.9030228688498028e-05,9.42205406317953e-06,
77.119,28.727,1.9254057406215e-05,3.466347152425442e-06,1.2744023479172029e-05
77.129,28.727,1.5877309124334715e-05,1.160287229140522e-05,2.6179532142123207e-06
77.14,28.727,4.293546589906328e-05,5.345588306227e-06,
77.15,28.727,,-2.6203847482975107e-06,1.4993859622336458e-05
77.161,28.727,,2.077790486509912e-05,1.2014709682262035e-05
77.171,28.727,8.965516826719977e-07,-7.147123142203782e-06,2.142010271199979e-05
77.181,28.727,4.839910980081186e-05,-6.265622232604073e-06,1.7913773262989707e-05
77.192,28.727,1.9465773220872503e-05,-5.910863364988472e-06,7.828287380107213e-06
77.202,28.727,1.7216345440829173e-05,7.324002126551932e-06,8.134447853080928e-06
77.213,28.727,4.422158963279799e-05,3.068559863095288e-06,1.3414233762887308e-05
77.223,28.727,6.053738616174087e-05,1.2929563126817811e-05,1.8073516912409104e-05
77.233,28.727,1.4267875485529656e-05,9.270519512938336e-06,
77.244,28.727,7.298340278794058e-06,9.372752174385823e-06,1.8882337826653384e-05
77.254,28.727,3.686330046548392e-06,6.229447080841055e-06,1.5635545423720032e-05
77.264,28.727,1.4263478988141289e-05,2.4521634713892126e-06,1.4401638509298207e-05
77.275,28.727,1.4056829058972651e-05,1.085708208847791e-05,
76.963,28.737,1.3013377611059695e-05,-9.158378020401868e-07,1.9227663869969547e-05
76.974,28.737,1.3202516129240394e-05,9.40348854783224e-07,
76.984,28.737,2.1169566025491804e-05,1.4855618246656375e-05,
76.994,28.737,1.3852045412932055e-05,-1.756336587277474e-06,
77.005,28.737,2.236840191471856e-05,-7.102385524149214e-08,
77.015,28.737,,-5.183217126614181e-06,1.753209471644368e-05
77.026,28.737,,4.746182639792096e-06,2.511759339540731e-05
77.036,28.737,2.8698963433271277e-05,2.1892963559366763e-05,
77.046,28.737,1.996358696487732e-05,1.0887735697906464e-05,
77.057,28.737,2.9853437808924355e-05,4.005147275165655e-06,1.564279773447197e-05
77.067,28.737,7.473499135812744e-05,-3.861593143028586e-07,
77.078,28.737,2.073424366244581e-05,9.647253136790823e-06,-3.635454049799591e-05
77.088,28.737,,2.5621224267524667e-05,2.7332902391208336e-05
77.098,28.737,1.0742802260210738e-05,4.51536470791325e-06,
77.109,28.737,-1.4084788446666609e-08,5.35277504241094e-05,
77.119,28.737,6.400129677786026e-06,1.2749480447382666e-05,1.183959193440387e-05
77.129,28.737,1.043575321091339e-05,1.5538043953711167e-05,1.8591914340504445e-05
77.14,28.737,-8.907059964258224e-06,1.3901715647079982e-05,2.631385541462805e-05
77.15,28.737,,3.3014252949215006e-06,2.081070670101326e-05
77.161,28.737,,1.1496531442389823e-05,
77.171,28.737,4.092133895028383e-05,1.3314265743247232e-05,1.2993693417229224e-05
77.181,28.737,2.816287087625824e-05,2.411119203316048e-05,1.6551459339098074e-05
77.192,28.737,,5.618906016024994e-06,2.3293890990316868e-05
77.202,28.737,2.4072711312328465e-05,-4.464915491553256e-06,1.1140507922391407e-05
77.213,28.737,,-4.808202902495395e-07,1.568078550917562e-05
77.223,28.737,7.586558695038548e-06,1.7273041521548294e-05,1.2505660379247274e-05
77.233,28.737,,4.027642930282127e-08,1.7244068658328615e-05
77.244,28.737,2.01734383153962e-05,4.942107352690073e-06,1.9733726730919443e-05
77.254,28.737,,1.3538616258301772e-05,1.4848876162432134e-05
76.963,28.747,4.173550769337453e-05,1.1889564120792784e-05,1.3562965250457635e-05
76.974,28.747,1.0005979675042909e-05,-4.035063625451585e-07,1.496791810495779e-05
76.984,28.747,,2.492776502549532e-06,1.917627378134057e-05
76.994,28.747,1.6342753951903433e-05,3.093244959018193e-05,1.4564572666131426e-05
77.005,28.747,4.185437865089625e-05,9.42065889830701e-06,
77.015,28.747,3.705850031110458e-05,2.2679460016661324e-06,
77.026,28.747,2.5622402972658165e-05,7.041066965030041e-06,9.660852811066434e-06
77.036,28.747,5.6643148127477616e-05,7.130075118766399e-06,
77.046,28.747,5.484114808496088e-05,1.3399196177488191e-05,1.4563603144779336e-05
77.057,28.747,3.859969729091972e-05,-1.169980919257796e-06,
77.067,28.747,2.3547172531834804e-05,1.9941782738897015e-05,
77.078,28.747,5.775459430878982e-05,1.798148878151551e-05,1.7806511095841415e-05
77.088,28.747,1.9511859136400744e-05,3.466347152425442e-06,1.071071619662689e-05
77.098,28.747,,1.7640446458244696e-05,1.5259844076354057e-05
77.109,28.747,3.3783424441935495e-05,1.4864876902720424e-05,-2.880749434552854e-06
77.119,28.747,8.148675988195464e-06,1.6773214156273752e-05,
77.129,28.747,1.1229099072807005e-05,1.6608644727966748e-05,
77.14,28.747,-6.4811174524948e-05,1.9125311609968776e-06,
77.15,28.747,4.125925261178054e-05,2.4857679818524048e-05,-4.946955596096814e-05
77.161,28.747,-5.229433008935303e-05,6.635134923271835e-06,
77.171,28.747,,1.80220752099558e-06,
77.181,28.747,,6.652093816228444e-06,1.894042725325562e-05
77.192,28.747,1.7698581359582022e-05,3.728522187884664e-06,
77.202,28.747,9.012710506794974e-07,1.9217439330532216e-05,
77.213,28.747,,8.329149750352371e-06,1.7331190974800847e-05
77.223,28.747,1.7002335880533792e-05,1.924422031152062e-05,2.587795279396232e-05
77.233,28.747,6.697721255477518e-05,5.887998668185901e-06,1.1041031939384991e-05
77.244,28.747,7.99098561401479e-05,9.040060717779852e-07,
77.254,28.747,2.8899403332616203e-05,-2.6413981686346237e-06,9.136155313171912e-06
76.953,28.756,7.685318905714666e-07,1.031513329508016e-05,9.084082194021905e-06
76.963,28.756,,7.473687219317071e-06,
76.974,28.756,,2.7071118893218227e-06,8.490357686241623e-06
76.984,28.756,8.761494427744765e-06,-3.218175834263093e-06,1.417301427864004e-05
76.994,28.756,7.916602771729231e-05,1.3329562307262677e-06,2.745113079072325e-06
77.005,28.756,5.21216461493168e-05,-8.976781828096136e-06,2.2956379325478334e-05
77.015,28.756,5.545827661990188e-05,1.186752433568472e-05,
77.026,28.756,5.497199890669435e-05,-3.7486365727090734e-06,1.618765600142069e-05
77.036,28.756,1.2194468581583353e-05,1.6540108845219947e-05,1.3035682968620677e-05
77.046,28.756,3.905051926267333e-05,1.721057742543053e-05,1.8264756363350895e-05
77.057,28.756,8.593043276050594e-06,2.5734267182997428e-05,1.5212739526759831e-05
77.067,28.756,3.469583680271171e-05,3.676572362110164e-07,2.318492079211865e-05
77.078,28.756,3.900218507624231e-05,-1.150273146777181e-05,2.0173785742372274e-05
77.088,28.756,4.42994678451214e-05,9.868739425655805e-08,2.90404732368188e-05
77.098,28.756,,7.112264938768931e-06,-4.946955596096814e-05
77.109,28.756,3.0289607821032405e-05,-8.769020496401936e-06,1.911145227495581e-05
77.119,28.756,1.0724405910877977e-05,2.1663796360371634e-05,
77.129,28.756,4.357816942501813e-05,-5.409651748777833e-06,1.5437388356076553e-05
77.14,28.756,1.9939410776714794e-05,-4.175045432930347e-06,1.779705416993238e-05
77.15,28.756,1.6841335309436545e-05,9.712271094031166e-06,1.5744917618576437e-05
77.161,28.756,2.7681031497195363e-05,-3.0896844691596925e-06,1.182710093416972e-05
77.171,28.756,7.90738922660239e-05,7.34582408767892e-06,2.1609926989185624e-05
77.181,28.756,5.677415174432099e-05,3.6703743262478383e-06,1.8919516151072457e-05
77.192,28.756,2.900393519666977e-05,5.267134383757366e-06,2.2445135982707143e-05
77.202,28.756,,8.101639650703873e-06,2.3192924345494248e-05
77.213,28.756,,3.0113447792246006e-05,1.09507491288241e-05
77.223,28.756,5.207080175750889e-05,5.758425231761066e-06,2.1779558665002696e-05
77.233,28.756,6.012804806232453e-05,1.1961838936258571e-05,5.6968824537761975e-06
77.244,28.756,0.0001057830450008,7.86615510151023e-06,
76.963,28.766,0.0001322723983321,1.8302902162758985e-06,2.4360299448744627e-06
76.974,28.766,2.049055001407396e-05,1.1399189133953769e-05,1.916508699650876e-05
