longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.005,28.639,7.502796051994665e-06,1.0508939340070356e-05,2.6127419914701026e-05
77.015,28.639,4.1826941014733166e-05,2.142298399121501e-05,
77.026,28.639,1.3576147466665134e-05,7.373968401225284e-06,1.9611001334851608e-05
77.036,28.639,-7.8731163739576e-06,7.385306162177585e-06,
77.046,28.639,2.812179627653677e-05,-2.998062655024114e-06,1.2720233826257754e-05
77.057,28.639,1.056285145750735e-05,-1.4632470083597582e-05,3.592207212932408e-05
77.067,28.639,2.6872017770074308e-05,-2.4835582735249773e-05,1.9523695300449617e-05
77.078,28.639,5.341608266462572e-05,3.273279799032025e-05,1.7176589608425274e-05
77.088,28.639,1.83069259946933e-05,1.0653089702827856e-05,1.5737134162918665e-05
77.098,28.639,2.3909809897304516e-05,6.9477073338930495e-06,3.890864536515437e-05
77.109,28.639,1.5572069969493896e-05,-4.813998657482443e-07,1.2053437785652932e-05
77.119,28.639,8.819228241918609e-05,1.577775833538908e-06,2.7488420073495945e-07
77.129,28.639,6.510749244625913e-06,1.3853497193849762e-06,2.4526110792066905e-05
77.14,28.639,4.630572948371992e-05,5.944806162005989e-06,3.4163613236160018e-06
77.15,28.639,7.508517592214048e-05,-2.666272621354437e-06,1.5785872164997272e-05
77.161,28.639,2.926697015936952e-05,-2.814605977619067e-06,2.42002588493051e-05
77.171,28.639,8.090742994681932e-06,-1.1381442163838074e-05,2.164076613553334e-05
77.181,28.639,1.3001343177165836e-05,4.6576962631661445e-05,1.109867025661515e-05
77.192,28.639,1.5203997463686392e-05,-3.013466084667016e-06,1.1227833056182137e-05
77.202,28.639,1.1623065802268684e-05,3.7131260341993766e-06,1.572650216985494e-05
77.213,28.639,1.184885059046792e-05,2.022726584982593e-05,2.15505624510115e-05
77.223,28.639,3.820490383077413e-05,7.893037945905235e-06,2.9875778636778705e-05
77.233,28.639,8.90458031790331e-05,7.788434231770225e-06,1.999788401008118e-05
77.244,28.639,3.6792942410102114e-05,1.3666863196704073e-05,1.6028476238716394e-05
77.254,28.639,1.0356657185184304e-05,6.006312105455436e-06,2.5764116799109612e-05
77.264,28.639,2.039539867837448e-05,9.040223631018309e-06,7.537532655987889e-05
77.275,28.639,1.005980902846204e-05,3.486775881356152e-07,2.4984334231703546e-05
77.285,28.639,4.991030436940491e-05,-1.163850538432598e-05,
77.296,28.639,1.587869701324962e-05,-3.308155953618553e-07,0.0001164313798653
77.306,28.639,,-4.783569238497876e-06,1.6857340597198345e-05
77.316,28.639,-3.0868568501318805e-06,-1.2730663456750335e-06,2.6675232220441103e-05
76.932,28.649,1.3472672435455024e-05,1.2217285075166728e-05,
76.943,28.649,2.2684851501253437e-05,-1.648046418267768e-05,1.5600637198076583e-05
76.953,28.649,,1.0072159966512118e-05,3.269567241659388e-05
76.963,28.649,1.4783813639951404e-05,-1.495985998190008e-06,2.9906193958595395e-05
76.974,28.649,1.6844234778545797e-05,-4.016760158265242e-06,9.04786884348141e-06
76.984,28.649,2.2120782887213863e-05,1.28184956338373e-05,1.9513905499479733e-05
76.994,28.649,9.837872312346008e-06,5.162676643521991e-06,3.3235217415494844e-05
77.005,28.649,9.669687642599456e-06,4.407879572454476e-08,2.736615169851575e-05
77.015,28.649,2.4667162506375465e-05,2.0181987565592863e-06,3.908625149051659e-05
77.026,28.649,2.00522699742578e-05,6.712089998472948e-06,1.0655789083102718e-05
77.036,28.649,9.560229227645324e-05,-3.1433155527338386e-05,
77.046,28.649,2.600977495603729e-05,4.086644821654772e-06,1.2897035048808904e-05
77.057,28.649,4.231364073348232e-05,5.672361112374347e-06,1.7803713490138762e-05
77.067,28.649,2.85634941974422e-05,2.907176167354919e-06,1.918019552249461e-05
77.078,28.649,2.0860438780800905e-06,9.15005603019381e-06,2.5768535124370828e-05
77.088,28.649,3.21023071592208e-05,1.534993771201698e-06,2.8557133191498e-05
77.098,28.649,1.5123288903851062e-05,-6.335378657240653e-07,1.601294570718892e-05
77.109,28.649,,9.34155559662031e-06,1.870908454293385e-05
77.119,28.649,1.4573422959074378e-05,-2.01288075913908e-05,1.1644304322544484e-05
77.129,28.649,2.3284117560251616e-05,-5.537456218007719e-07,2.378973294980824e-05
77.14,28.649,2.6796766178449616e-05,1.0406860383227468e-05,2.1974705305183303e-05
77.15,28.649,3.683456043290789e-06,2.296028833370656e-05,2.095312265737448e-05
77.161,28.649,1.904013697640039e-05,1.0752685739134904e-05,2.7778234652942047e-05
77.171,28.649,3.155060767312534e-06,9.412067811354063e-06,1.4385202121047769e-05
77.181,28.649,1.6999289073282853e-05,7.495872864637931e-07,3.527569060679525e-05
77.192,28.649,8.2326507254038e-05,2.1283891328494065e-05,2.365700674999971e-05
77.202,28.649,1.1709001228155104e-05,-1.5261699672919349e-06,1.365667503705481e-05
77.213,28.649,1.7882915926747955e-05,-1.4775911267861377e-06,4.2030926124425605e-05
77.223,28.649,1.015417274174979e-05,4.148417247051839e-06,3.162043412885396e-06
77.233,28.649,,1.157694532594178e-05,1.8649481717147864e-05
77.244,28.649,4.861556590185501e-06,3.985217063018354e-06,1.1582073057070374e-05
77.254,28.649,,6.695447609672556e-06,4.575941056828015e-05
77.264,28.649,4.567231371765956e-06,7.795306373736821e-06,
77.275,28.649,-5.183372195460834e-06,-2.14391363329014e-07,1.645004886086099e-05
77.285,28.649,3.182941509294324e-05,4.971345788362669e-06,
77.296,28.649,3.3342745155096054e-05,4.561808236758225e-05,2.3642558517167345e-05
77.306,28.649,1.3352725545701103e-05,3.2307659694197355e-06,1.942005292221438e-05
77.316,28.649,7.879722033976577e-06,7.576934422104387e-06,1.5664942111470737e-05
76.932,28.659,1.5473446183023043e-05,-1.1497653758851811e-05,2.10061771213077e-05
76.943,28.659,2.324064917047508e-05,1.111212077375967e-05,3.776851008296944e-05
76.953,28.659,2.2270412955549546e-05,1.0828669473994523e-05,1.3855876204615925e-05
76.963,28.659,2.037504782492761e-05,-2.3564031437217642e-07,1.8918319256044924e-05
76.974,28.659,1.6174048141692765e-05,1.131404405896319e-05,2.131162182195112e-05
76.984,28.659,1.69809482031269e-05,6.160459179227473e-06,7.29036446500686e-06
76.994,28.659,7.185280992416665e-05,-1.1763082738980302e-06,3.1042887712828815e-05
77.005,28.659,3.650434155133553e-05,1.293246327804809e-06,1.8836430172086693e-05
77.015,28.659,-1.8372188606008424e-06,2.1409769033198245e-05,5.496156882145442e-05
77.026,28.659,9.636319191486107e-06,9.316060641140211e-06,1.9926714230678044e-05
77.036,28.659,2.450962165312376e-05,8.852749488141853e-06,
77.046,28.659,2.4894818125176243e-05,2.7293135644868016e-06,2.630796552693937e-05
77.057,28.659,2.5084702429012395e-05,7.921097676444333e-06,
77.067,28.659,3.291494431323372e-05,7.357174126809696e-06,9.54526967689162e-06
77.078,28.659,0.000143450073665,8.382555279240478e-06,
77.088,28.659,5.898362815059954e-06,-1.646506461838726e-05,2.75422862614505e-05
77.098,28.659,1.139785581472097e-05,2.974754124807077e-06,1.2208167390781456e-05
77.109,28.659,1.1144805284857284e-05,-3.0631290428573266e-05,1.971876190509647e-05
77.119,28.659,9.52163536567241e-05,9.175575542030856e-06,1.1238139450142626e-05
77.129,28.659,1.7080379620892927e-05,-3.3341464131808607e-06,1.4564182492904363e-05
77.14,28.659,8.688719390193e-05,1.3146047422196716e-05,3.0911607609596103e-05
77.15,28.659,2.167297861888073e-05,3.869473857776029e-06,2.7932794182561335e-05
77.161,28.659,,5.177605544304242e-06,1.586680082255043e-05
77.171,28.659,4.40430767412181e-06,5.978099125059089e-06,-1.0534290595387574e-05
77.181,28.659,3.0433444408117797e-05,-1.827084270189516e-05,1.7009155271807685e-05
77.192,28.659,2.6291389076504856e-05,,3.381779242772609e-05
77.202,28.659,8.646937203593552e-06,-6.377661065926077e-06,1.7930353351403028e-05
77.213,28.659,2.251386285934132e-05,,1.492003138992004e-05
77.223,28.659,7.081218791427091e-05,2.212803565271315e-06,1.4931272744433954e-05
77.233,28.659,3.162405846524052e-05,,1.0891605597862508e-05
77.244,28.659,2.410811976005789e-05,-2.816353514845105e-07,1.7835145627032034e-05
77.254,28.659,3.717439903994091e-05,1.9500757275636718e-07,2.1275704057188705e-05
77.264,28.659,3.200984065188095e-05,2.3746499664412117e-06,1.050399623636622e-05
77.275,28.659,1.4474982890533283e-05,5.497921620190027e-07,1.6864938515936956e-05
77.285,28.659,1.7758540707291104e-05,5.578353011514992e-06,3.351408668095246e-05
77.296,28.659,1.660425368754659e-05,5.8312007240601815e-06,2.687376218091231e-05
77.306,28.659,2.3063414118951187e-05,1.980283559532836e-05,0.0001092675811378
77.316,28.659,2.4904571546358056e-05,-2.517278062441619e-06,2.1908632334088907e-05
76.953,28.668,1.6041443814174272e-05,6.657419362454675e-06,1.4323559298645703e-05
76.963,28.668,1.1510763215483166e-05,6.287092219281476e-06,1.4856487723591272e-05
76.974,28.668,1.3261885214888023e-05,4.290942797524622e-06,3.972864942625165e-05
76.984,28.668,1.7323747670161538e-05,-8.64845424075611e-06,3.943935371353291e-05
76.994,28.668,1.3558761565946044e-05,7.028242634987691e-06,1.4587763871531934e-05
77.005,28.668,1.4620459296565969e-05,,1.333099316980224e-05
77.015,28.668,1.8706648916122504e-05,-1.1578273415580045e-06,3.7869154766667634e-05
77.026,28.668,1.1563894304345013e-06,1.2832102584070526e-05,2.5505512894596905e-05
77.036,28.668,1.189796512335306e-05,8.720630830794107e-06,2.842631147359498e-05
77.046,28.668,0.0001035740351653,-2.962409780593589e-05,2.1784717318951152e-05
77.057,28.668,6.974936241022078e-06,-7.680368980800267e-06,1.339395657851128e-05
77.067,28.668,1.5539208106929436e-05,-2.4097344066831283e-06,2.7181135010323487e-05
77.078,28.668,3.5311124520376325e-05,1.3962456250737889e-05,1.9375567717361264e-05
77.088,28.668,0.0002539559500291,1.0584068149910308e-05,1.0697694960981607e-05
77.098,28.668,3.687341450131498e-05,8.804708159004804e-06,7.648794962733518e-06
77.109,28.668,4.399113095132634e-05,-1.866716229415033e-05,3.046150231966749e-05
77.119,28.668,6.28280540695414e-05,-5.261214937490877e-06,1.6529709682799876e-05
77.129,28.668,2.6359555704402737e-05,1.3581657185568474e-05,2.3123813662095927e-05
77.14,28.668,1.27857656480046e-05,5.577774118137313e-06,2.299393599969335e-05
77.15,28.668,2.34530889429152e-05,1.878900548035745e-05,0.0001121226669056
77.161,28.668,2.4324646801687777e-05,8.06552361609647e-06,6.812356332375202e-06
77.171,28.668,1.3165597920306029e-05,7.706418728048448e-06,2.15505624510115e-05
77.181,28.668,2.3325093934545293e-05,-1.7956355804926716e-05,
77.192,28.668,1.4834492503723595e-05,-5.640569725073874e-06,1.8169841496273875e-05
77.202,28.668,,7.785770321788732e-06,
77.213,28.668,1.7772654246073216e-05,3.534030838636681e-06,1.2763567610818429e-05
77.223,28.668,3.0322798920678903e-05,3.372295168446726e-06,2.7768965082941577e-05
77.233,28.668,5.0163460400654e-05,2.94837741421361e-06,7.223175634862855e-05
77.244,28.668,7.789023948134854e-05,2.4097151253954507e-05,2.4765487978584133e-05
77.254,28.668,-1.8657017790246755e-05,1.0712960829550866e-05,4.376403012429364e-05
77.264,28.668,-9.428713383385912e-07,6.902216227899771e-06,9.802763997868167e-06
77.275,28.668,1.1888846529473083e-05,8.564715244574472e-06,1.86090255738236e-05
77.285,28.668,2.242160917376168e-05,7.576934422104387e-06,2.920118276961148e-05
77.296,28.668,1.6299023627652787e-05,3.58508458475626e-07,9.655273061071055e-06
77.306,28.668,-1.86799456969311e-06,9.527517249807715e-06,4.012903445982374e-05
77.316,28.668,,1.3289423804963008e-05,1.926690492837224e-05
76.963,28.678,1.6393321857322007e-05,4.2684259824454784e-06,0.0001261743891518
76.974,28.678,6.916749498486752e-06,-1.7871743693831377e-05,2.281675006088335e-05
76.984,28.678,,-4.314296120355721e-07,1.3143441719876137e-05
76.994,28.678,1.077295746654272e-05,-2.998062655024114e-06,2.8428732548491095e-05
77.005,28.678,2.2060190531192347e-05,5.165383754501818e-06,1.09393604361685e-05
77.015,28.678,1.3237902749096976e-05,3.965132691519102e-06,1.9523695300449617e-05
77.026,28.678,1.7621470760786906e-05,5.093892013974255e-06,2.6670079023460858e-05
77.036,28.678,2.2305217498796992e-05,6.38329538560356e-06,1.2574033462442458e-05
77.046,28.678,9.874653187580408e-06,2.78614948001632e-06,8.388035894313361e-06
77.057,28.678,3.060207382077351e-05,2.287113784404937e-05,2.312274409632664e-05
77.067,28.678,2.6886138584814034e-05,-8.49297248350922e-06,1.2839668670494577e-05
77.078,28.678,6.510749244625913e-06,-2.01288075913908e-05,1.877947943285108e-05
77.088,28.678,1.3795612176181749e-05,4.305453785491409e-06,1.887959115265403e-05
77.098,28.678,3.003601341333706e-05,-7.406624263239792e-06,1.3596378266811373e-05
77.109,28.678,4.554758561425842e-05,-1.4971646123740356e-05,2.42002588493051e-05
77.119,28.678,1.7875696357805282e-05,5.885416953788081e-07,1.0090174328070134e-05
77.129,28.678,9.562230115989224e-05,9.198352927342056e-06,3.2332518458133563e-05
77.14,28.678,9.869596397038548e-05,1.1094613000750542e-05,1.4070469660509843e-05
77.15,28.678,1.3239063264336435e-05,1.7429689251002856e-05,2.068810681521427e-05
77.161,28.678,-1.3578680409409571e-05,-1.8174401702708565e-05,2.699916149140336e-05
77.171,28.678,4.372639523353428e-05,8.850472113408614e-06,1.631700069992803e-05
77.181,28.678,3.1228097213897854e-05,1.950504383785301e-06,1.6448642782052048e-05
77.192,28.678,1.3943043086328544e-05,9.507706636213696e-06,1.6028476238716394e-05
77.202,28.678,2.3404320018016733e-05,-3.7775473629153566e-06,7.537532655987889e-05
77.213,28.678,4.177642495051259e-06,-2.2002682271704543e-06,0.0001090114383259
77.223,28.678,4.211942359688692e-05,-2.050922375929076e-06,1.3953758752904832e-05
77.233,28.678,,3.659529056676547e-06,2.487874917278532e-05
77.244,28.678,2.808015233313199e-05,2.4762409793765983e-06,2.9530578103731383e-05
77.254,28.678,2.78950192296179e-05,2.7372513500267814e-07,1.6857340597198345e-05
77.264,28.678,,3.623545353548252e-06,1.3049223525740672e-05
77.275,28.678,4.039316627313383e-05,-1.9927529137930836e-05,
77.285,28.678,9.14335669222055e-06,1.1331249879731333e-05,1.6576956113567576e-05
77.296,28.678,3.1458532703254605e-06,3.87387581213261e-06,7.267267938004807e-05
77.306,28.678,1.938271998369601e-05,8.019473170861602e-06,1.7503225535620004e-05
77.316,28.678,3.709558586706408e-05,2.7084886824013665e-05,6.215597295522457e-06
77.327,28.678,1.9050312403123822e-05,1.1537423461049912e-06,8.049957978073508e-05
76.963,28.688,3.316952279419638e-05,9.248418791685252e-06,1.9830524252029136e-05
76.974,28.688,1.0451952221046668e-05,1.1732934581232255e-05,1.4177783668856137e-05
76.984,28.688,2.323481930943672e-05,2.2581659777642926e-06,1.449733190383995e-05
76.994,28.688,3.895719783031382e-05,4.059314505866496e-06,2.121492252626922e-05
77.005,28.688,4.539869769359939e-05,2.4522456442355175e-05,2.1403986465884373e-05
77.015,28.688,1.0295564607076813e-05,1.2082635294063948e-05,2.3743046767776832e-05
77.026,28.688,,8.815410183160566e-06,1.412155688740313e-05
77.036,28.688,4.80554299429059e-05,-1.3585324722953374e-06,2.2150368749862537e-05
77.046,28.688,3.208466659998521e-05,1.0655786354618613e-05,1.4357454347191378e-05
77.057,28.688,1.2260850780876352e-05,1.0584068149910308e-05,1.6798248907434754e-05
77.067,28.688,8.742671525396872e-06,1.352290291833924e-05,1.4310084225144236e-05
77.078,28.688,1.078493551176507e-05,1.3488015611073934e-05,1.8002392607741058e-05
77.088,28.688,3.5885375837096944e-05,9.964224773284514e-06,2.7877231332240623e-05
77.098,28.688,5.268649329082109e-05,-2.663536179170478e-05,
77.109,28.688,2.9271543098730035e-05,1.3117741218593436e-05,0.0001458480401197
77.119,28.688,6.82120444253087e-05,5.177605544304242e-06,4.611312760971487e-05
77.129,28.688,5.589588181464933e-05,6.580156878044363e-06,1.91156523214886e-05
77.14,28.688,5.970580332359532e-06,1.2691515621554572e-05,1.4561719581251964e-05
77.15,28.688,2.29815996135585e-05,3.776540688704699e-05,2.4831904738675803e-05
77.161,28.688,1.5169840480666608e-05,1.788119732282212e-07,0.0001250510249519
77.171,28.688,4.772112333739642e-06,1.0560829650785308e-05,4.909908602712676e-05
77.181,28.688,1.467182028136449e-05,-2.308210423507262e-05,2.8218668376212008e-05
77.192,28.688,,1.992335455724969e-05,
77.202,28.688,4.019285552203655e-05,3.747777100215899e-06,1.641802919039037e-05
77.213,28.688,8.226125828514341e-06,7.945694960653782e-06,1.2457439879653975e-05
77.223,28.688,1.9204004274797622e-05,1.0712960829550866e-05,2.922472413047217e-05
77.233,28.688,2.211861647083424e-05,6.714602932333946e-06,2.120174394804053e-05
77.244,28.688,1.016745409287978e-05,3.1215658964356408e-06,6.032874443917535e-05
77.254,28.688,-1.3182330803829244e-05,5.8312007240601815e-06,1.5035542674013412e-05
77.264,28.688,1.1501174412842374e-05,6.57509190205019e-06,2.3895794583950192e-05
77.275,28.688,1.746841735439375e-05,-5.55184578843182e-06,4.012903445982374e-05
77.285,28.688,1.3950052561995108e-05,1.6916488675633445e-05,3.3152518881252035e-05
77.296,28.688,4.1695999243529513e-05,2.263171336380765e-05,
77.306,28.688,4.46782105427701e-05,8.463837730232626e-06,1.3898488759878092e-05
77.316,28.688,5.2887003221258055e-06,4.827522388950456e-06,1.5888777852524072e-05
77.327,28.688,1.2865738426626194e-05,1.3091752407490276e-05,9.840163693297654e-05
76.974,28.698,3.987655509263277e-05,8.559511115890928e-06,1.187851739814505e-05
76.984,28.698,,1.774525662767701e-05,2.048622627626173e-05
76.994,28.698,4.315847036195919e-05,4.598066880134866e-06,1.844816142693162e-05
77.005,28.698,3.3204756618943065e-05,-5.425269137049327e-06,3.91201647289563e-05
77.015,28.698,7.4548288466758095e-06,9.741669600771274e-06,
77.026,28.698,3.487089270493016e-05,1.1216351367693278e-06,
77.036,28.698,2.468467027938459e-05,7.844041647331323e-06,3.016488517459948e-05
77.046,28.698,6.982124432397541e-06,1.1877624274347909e-05,1.9998429706902243e-05
77.057,28.698,1.0568178367975634e-05,-2.2577069103135727e-05,
77.067,28.698,,6.740825483575463e-06,2.1289661162882112e-05
77.078,28.698,1.7080379620892927e-05,-1.0602584552543703e-06,2.3292821424547583e-05
77.088,28.698,7.012150035734521e-06,9.39627079787897e-06,1.4243029909266625e-05
77.098,28.698,1.197566234623082e-05,5.31510113432887e-06,2.810872501868289e-05
77.109,28.698,0.0001381397742079,-2.1099722289363854e-05,1.8154078134102747e-05
77.119,28.698,1.584046367497649e-05,3.7131260341993766e-06,6.905002373969182e-05
77.129,28.698,5.403749673860148e-05,1.4782801372348333e-05,2.4861386918928478e-05
77.14,28.698,1.4956721315684264e-05,1.3815977581543848e-05,1.4761921192985028e-05
77.15,28.698,0.0001152255936176,3.930697403120576e-06,1.3769289580523036e-05
77.161,28.698,3.486145942588337e-05,1.2718731341010424e-05,1.7811296856962144e-05
77.171,28.698,3.370453850948252e-05,1.2979269740753809e-05,1.5553161574644037e-05
77.181,28.698,1.123580750572728e-05,1.8015478417510167e-05,2.278083047713153e-05
77.192,28.698,1.499913378211204e-05,1.6604742995696142e-05,1.7946966181625612e-05
77.202,28.698,4.3774358346126974e-05,-2.8465706236602277e-06,1.141947359428741e-05
77.213,28.698,1.5406980310217477e-05,2.874156507459702e-06,1.61163552547805e-05
77.223,28.698,2.972319271066226e-05,1.802412953111343e-05,1.8000893760472536e-05
77.233,28.698,9.889241482596844e-06,1.2966956091986503e-05,4.092574454261921e-05
77.244,28.698,1.8471588191459887e-05,2.521691385481972e-06,3.5414686863077804e-06
77.254,28.698,5.7225365708291065e-06,1.747308829180838e-06,1.9933218936785124e-05
77.264,28.698,-7.462574558303459e-07,4.861990873905597e-06,2.1908632334088907e-05
77.275,28.698,1.0495004971744493e-05,1.3047767424723132e-05,1.2936859093315434e-05
77.285,28.698,3.88890657632146e-05,-3.186016328982077e-06,2.7040548957302235e-05
77.296,28.698,4.120221274206415e-05,1.849362706707325e-05,5.646262707159622e-06
77.306,28.698,2.5583363822079264e-05,1.5259580322890542e-05,4.046437970828265e-05
77.316,28.698,1.358437930321088e-05,5.412305199570255e-06,5.679414971382357e-05
76.963,28.707,1.8303840988664888e-05,4.636034191207727e-06,7.964012183947489e-06
76.974,28.707,3.095555803156458e-05,-4.644392447517021e-06,
76.984,28.707,3.77067262888886e-05,9.583980499883182e-06,1.1577155419217888e-05
76.994,28.707,1.980347769858781e-05,-2.0724977730424143e-05,1.976367093448061e-05
77.005,28.707,5.102786599309184e-05,-2.5845360141829588e-05,1.8118074876838364e-05
77.015,28.707,0.000143450073665,1.0655786354618613e-05,1.998640800593421e-05
77.026,28.707,3.499453669064678e-05,5.701402187696658e-06,2.7488420073495945e-07
77.036,28.707,-4.791976948581578e-07,9.632814180804417e-05,
77.046,28.707,1.702759982435964e-05,5.531292572413804e-06,1.7677672076388262e-05
77.057,28.707,9.005617175716907e-05,1.2583880106831202e-06,2.6507794245844707e-05
77.067,28.707,2.102922007907182e-05,-5.653863581756013e-07,2.604742621770129e-05
77.078,28.707,3.131212724838406e-05,-4.00226190322428e-06,1.1768077456508765e-05
77.088,28.707,9.200133717968129e-06,1.3711653991776984e-05,
77.098,28.707,-1.5985848222044297e-05,1.333078216703143e-06,
77.109,28.707,1.7844493413576856e-05,1.7498086890554987e-05,
77.119,28.707,7.512452430091798e-05,1.2347943084023427e-05,2.862772998923901e-05
77.129,28.707,1.3192783626436722e-05,-3.551604095264338e-05,2.3000511646387167e-05
77.14,28.707,2.014100937230978e-05,6.277156444411958e-06,1.999788401008118e-05
77.15,28.707,1.0418504643894266e-05,5.731627879868029e-06,1.8534663468017243e-05
77.161,28.707,,-1.2559330571093597e-06,2.574808240751736e-05
77.171,28.707,1.1572461517062038e-05,4.662144874600926e-06,9.614880582375918e-06
77.181,28.707,2.581155604275409e-05,1.969258300960064e-05,1.5874622476985678e-05
77.192,28.707,3.1381769076688215e-05,5.187680926610483e-06,1.492249248258304e-05
77.202,28.707,1.2472136404539924e-05,1.1335378076182678e-05,
77.213,28.707,3.348909012856893e-05,3.9015626498439815e-06,1.29652098621591e-05
77.223,28.707,1.7617048797546886e-05,2.8377551188896177e-06,2.3353964934358373e-05
77.233,28.707,2.3725277060293596e-05,-1.1650558008113876e-05,1.0182241567235906e-05
77.244,28.707,1.6499348930665292e-05,5.142870804775157e-07,2.624807348183822e-05
77.254,28.707,,-4.037251710542478e-05,3.5787081287708133e-05
77.264,28.707,0.0001844300859374,1.0545282975726875e-06,3.914508488378488e-05
77.275,28.707,2.808916360663716e-05,4.282881945982808e-06,2.0960585970897228e-05
77.285,28.707,2.470544131938368e-05,4.527347300609108e-06,2.987371954077389e-05
77.306,28.707,1.108840024244273e-05,1.0825180652318522e-05,1.6374551705666818e-05
77.316,28.707,3.641309376689605e-05,2.926086017396301e-05,3.404349627089687e-05
76.953,28.717,3.131828998448327e-05,7.62947183829965e-06,1.5001305655459872e-05
76.963,28.717,2.395442425040528e-05,-2.085754749714397e-05,2.842631147359498e-05
76.974,28.717,6.793421562178992e-06,8.369296665478032e-06,1.5864741726545617e-05
76.984,28.717,9.982065421354491e-06,8.719878678675741e-06,1.81804225576343e-05
76.994,28.717,3.763631684705615e-05,7.195056696218671e-06,
77.005,28.717,4.1717281419551e-05,-8.659841114422306e-06,3.082517287111841e-05
77.015,28.717,3.122552880086005e-05,-2.098931872751564e-05,1.5785872164997272e-05
77.026,28.717,2.238359047623817e-05,8.11916152088088e-07,
77.036,28.717,4.3163243390154094e-05,6.115092674008338e-06,2.0989844415453263e-05
77.046,28.717,2.4681354261701927e-05,1.0867441233131103e-05,2.7966173092863755e-06
77.057,28.717,3.462194581516087e-05,1.0636119441187477e-05,1.3806254173687194e-05
77.067,28.717,2.654201671248302e-05,1.169861661765026e-05,1.2464047358662356e-05
77.078,28.717,2.688066888367757e-05,2.694395152502693e-05,1.4385202121047769e-05
77.088,28.717,,8.633331162855029e-06,2.622196734591853e-05
77.098,28.717,6.222066986083519e-06,2.7817482077807654e-06,2.068810681521427e-05
77.109,28.717,1.2533089829958044e-05,1.0950634532491677e-05,2.279254113091156e-05
77.119,28.717,1.906576653709635e-05,1.5842264474486e-05,1.9272838471806608e-05
77.129,28.717,9.475387741986196e-06,3.292738938398543e-06,1.503067323938012e-05
77.14,28.717,5.8211153373122215e-06,1.1374485211490537e-06,7.537532655987889e-05
77.15,28.717,2.6657093258108944e-05,2.1596528313239105e-05,7.611499313497916e-06
77.161,28.717,3.170229683746584e-05,8.0343488662038e-06,2.0587600374710743e-05
77.171,28.717,1.809159766708035e-05,4.373797310108785e-06,
77.181,28.717,8.568793418817222e-06,3.3401785913156345e-05,
77.192,28.717,2.0582824618031736e-06,1.1893443115695844e-05,2.5536415705573745e-05
77.202,28.717,5.015198621549644e-05,9.960102033801377e-06,
77.213,28.717,4.341098610893823e-05,9.269395377486944e-06,1.5035542674013412e-05
77.223,28.717,2.2457403247244656e-05,7.731898222118616e-06,8.633303514216095e-05
77.233,28.717,3.960197500418872e-05,8.306853487738408e-06,6.599855987587944e-05
77.244,28.717,1.730628173390869e-05,4.058749709656695e-06,
77.254,28.717,2.642544495756738e-05,9.003643754113e-06,0.0001496650074841
77.264,28.717,4.192163032712415e-05,1.2812915883841924e-05,1.6251819033641368e-05
77.275,28.717,3.0953684472478926e-05,1.2131758012401406e-05,2.16495682252571e-05
77.285,28.717,3.797241151914932e-05,1.2345823961368296e-05,1.3801535715174396e-05
76.963,28.727,5.341608266462572e-05,3.739449766726466e-06,2.241996844531968e-05
76.974,28.727,2.346196743019391e-05,5.173224053578451e-06,1.430607426300412e-05
76.984,28.727,1.1192144484084563e-05,5.900529231439577e-06,
76.994,28.727,2.8236061552888717e-05,6.880859473312739e-06,1.6661258996464312e-05
77.005,28.727,4.294894824852236e-05,2.843723223122652e-06,1.2208167390781456e-05
77.015,28.727,2.258469430671539e-05,-2.254317223560065e-06,1.2600481568370014e-05
77.026,28.727,8.054836143855937e-06,1.6280966519843787e-05,1.7273827324970625e-05
77.036,28.727,1.772353243723046e-05,-9.90201806416735e-06,2.217451765318401e-05
77.046,28.727,1.4141966858005617e-05,-5.351227514438506e-07,1.231869828188792e-05
77.057,28.727,5.292820424074307e-05,1.1949386134801898e-05,0.0001121226669056
77.067,28.727,1.934922693180852e-05,2.874964047805406e-05,2.880893225665204e-05
77.078,28.727,3.205324537702836e-05,1.30689488742064e-06,3.28478345181793e-05
77.088,28.727,1.9116492694593035e-05,-1.4897867004037836e-05,2.1866575480089523e-05
77.098,28.727,3.5614106309367344e-05,-6.947275323909707e-06,1.6448642782052048e-05
77.109,28.727,2.7768450308940373e-05,1.45914909808198e-05,1.1973659638897516e-05
77.119,28.727,4.526898555923253e-05,-1.066791719495086e-05,2.0094857973163016e-05
77.129,28.727,,3.803217623499222e-06,
77.14,28.727,7.312405159609625e-06,7.211257980088703e-06,1.9776500266743824e-05
77.15,28.727,6.397601828211918e-05,1.163330307463184e-05,
77.161,28.727,2.6752346457215023e-05,2.018935902015073e-06,1.0694511729525402e-05
77.171,28.727,7.869031833251938e-06,2.1343636035453528e-05,5.636131390929222e-05
77.181,28.727,7.660585652047303e-06,1.0202297744399402e-05,1.0509878848097289e-05
77.192,28.727,4.004523725598119e-05,9.16276803764049e-06,3.822229336947203e-05
77.202,28.727,1.3417705304163974e-05,7.109364105417626e-06,1.5790614270372316e-05
77.213,28.727,2.032989686995279e-05,1.924995922308881e-05,2.856966784747783e-05
77.223,28.727,2.963494353025453e-06,3.87387581213261e-06,2.6876776246353984e-05
77.233,28.727,1.0946792826871388e-05,1.3453384781314526e-05,
