longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.202,28.668,2.759175004030112e-05,-1.0764424587250687e-05,2.5594270482542925e-05
77.213,28.668,1.3327793567441404e-05,-2.8843396648881026e-07,2.3125356165110134e-05
77.223,28.668,2.2704582079313692e-05,,
77.233,28.668,8.101783350866754e-06,,
77.244,28.668,1.1244710549362937e-05,,1.993794103327673e-05
77.254,28.668,7.665255543543026e-05,3.691833171615144e-06,
77.264,28.668,1.2233937013661487e-05,,3.761810148716904e-05
77.275,28.668,1.695928040135186e-05,2.4584635411883937e-06,
77.285,28.668,1.7488857338321395e-05,-2.6014456580014667e-06,
77.296,28.668,8.561211870983243e-06,,6.059076440578792e-06
77.306,28.668,4.043220542371273e-05,-1.8441817246639405e-06,-5.440221502794884e-05
77.316,28.668,-1.4155068129184656e-05,,2.066925480903592e-05
76.963,28.678,,,2.9807262762915343e-05
76.974,28.678,,,
76.984,28.678,1.3660962395078968e-05,5.358358248486184e-05,3.0285107641248032e-05
76.994,28.678,1.1354899470461532e-05,-3.537631755534676e-06,
77.005,28.678,1.1261184226896148e-05,,1.1764656846935397e-05
77.015,28.678,3.735887730726972e-05,3.650978044333897e-07,6.896513696119655e-06
77.026,28.678,1.2088902622053864e-05,,-1.9087396140093915e-05
77.036,28.678,1.1196689229109325e-05,,
77.046,28.678,,,
77.057,28.678,4.451719723874703e-05,1.3895844858780038e-05,1.4583424672309777e-05
77.067,28.678,3.712865145644173e-05,,3.189572089468129e-05
77.078,28.678,3.131699486402795e-05,-4.873484613199253e-06,5.126486030349042e-06
77.088,28.678,,-2.9842176445527e-06,4.046047251904383e-06
77.098,28.678,,1.9486193195916712e-05,1.582367258379236e-05
77.109,28.678,1.29940399347106e-05,1.20045333460439e-05,1.2051853445882443e-05
77.119,28.678,8.214835361286532e-06,1.03636830317555e-05,1.580024581926409e-05
77.129,28.678,2.242339360236656e-05,,1.162997341452865e-05
77.14,28.678,2.4526478227926415e-05,2.70770051429281e-05,1.2708072745226673e-06
77.15,28.678,,1.3819865216646576e-06,
77.161,28.678,7.631945663888473e-06,-2.034589670074638e-05,
77.171,28.678,1.826890729716979e-05,-1.493730110269098e-06,
77.181,28.678,3.650411599664949e-05,,
77.192,28.678,2.397380922047887e-05,4.06128629037994e-06,-3.120407200185582e-05
77.202,28.678,1.805415558919776e-05,1.704347232589498e-05,4.832268587051658e-06
77.213,28.678,6.435483373934403e-05,,2.501549170119688e-05
77.223,28.678,3.365828160895035e-05,,
77.233,28.678,3.173165168846026e-05,4.773305590788368e-06,1.9443610653979704e-05
77.244,28.678,2.787039193208329e-05,4.86879434902221e-06,1.913911364681553e-05
77.254,28.678,,,2.009824356719037e-06
77.264,28.678,,-9.28164354263572e-06,2.7933669116464444e-05
77.275,28.678,,1.917081681312993e-05,-1.3555676559917629e-05
77.285,28.678,,,1.1644647202047054e-05
77.296,28.678,2.676520489330869e-05,1.302766213484574e-05,-8.253331884588988e-07
77.306,28.678,,,4.437320239958353e-05
77.316,28.678,,,1.6912132196011953e-05
77.327,28.678,-8.848413563100621e-05,1.4054701296117855e-06,1.7634447431191802e-05
76.963,28.688,,,3.0057932235649787e-05
76.974,28.688,1.003386114462046e-05,-1.2477303243940696e-06,
76.984,28.688,2.524391493352596e-05,3.5947452943219105e-06,1.28019255498657e-05
76.994,28.688,,4.283273938199272e-06,2.40079370996682e-05
77.005,28.688,,,
77.015,28.688,1.4172373994369993e-05,-1.3138007489033043e-05,
77.026,28.688,1.2060030712746084e-05,1.5272146356437588e-06,-2.558864616730716e-05
77.036,28.688,1.7749860489857383e-05,1.429573239875026e-05,3.570378976291977e-05
77.046,28.688,1.3015684089623392e-05,7.465291673725005e-06,
77.057,28.688,1.113472262659343e-05,1.1610016372287646e-05,2.794912870740518e-05
77.067,28.688,2.9527142032748088e-05,5.399528163252398e-06,
77.078,28.688,1.2635481652978342e-05,1.7836962797446176e-05,1.4974797522882e-05
77.088,28.688,-0.000129509542603,8.045267350098584e-06,3.650353028206155e-05
77.098,28.688,4.2237497837049887e-05,-4.162501682003494e-06,8.173425158020109e-06
77.109,28.688,8.141490980051458e-05,8.785749741946347e-06,7.390381142613478e-06
77.119,28.688,3.712401303346269e-05,4.463903678697534e-06,7.31304908185848e-06
77.129,28.688,2.765081990219187e-05,9.744264389155433e-06,
77.14,28.688,,-6.396398362085165e-07,
77.15,28.688,4.264209565008059e-05,,
77.161,28.688,8.270670150523074e-06,3.884772922901902e-06,
77.171,28.688,,2.646468374223332e-06,1.3144464901415631e-05
77.181,28.688,3.5152974305674434e-05,1.9761415387620215e-05,
77.192,28.688,1.4956033737689722e-05,-2.017290626099566e-06,
77.202,28.688,,,4.491375875659287e-06
77.213,28.688,2.537807995395269e-05,9.598485121387055e-06,-1.3555676559917629e-05
77.223,28.688,2.3219978174893185e-05,,1.951335070771165e-05
77.233,28.688,1.1712741979863496e-05,,1.2284192962397356e-05
77.244,28.688,1.509136473032413e-05,-8.169165539584355e-07,1.4215571354725398e-05
77.254,28.688,,-3.447911467446829e-07,2.1269604985718612e-05
77.264,28.688,,,
77.275,28.688,3.138668034807779e-05,1.3795502127322834e-06,2.334637611056678e-05
77.285,28.688,9.969640814233571e-06,6.066398782422766e-06,
77.296,28.688,3.541775731719099e-05,-9.161006346403155e-06,-0.0001227797620231
77.306,28.688,1.07819241748075e-05,-9.641422366257755e-06,1.2904165487270802e-05
77.316,28.688,2.698223397601396e-05,,3.2508556614629924e-05
77.327,28.688,2.0332345229689963e-05,7.907544386398513e-06,2.3949090973474085e-05
76.974,28.698,9.414053238288034e-06,9.065539416042157e-06,1.609369610378053e-05
76.984,28.698,3.379277040949091e-05,2.485810728103388e-05,1.2743867046083324e-05
76.994,28.698,8.229783816204872e-06,,
77.005,28.698,2.6569161491352133e-05,4.661157618102152e-06,
77.015,28.698,9.782384950085545e-06,1.991377939702943e-05,
77.026,28.698,-9.751687457537628e-07,1.3309084351931231e-05,
77.036,28.698,9.980568393075371e-06,7.572003141831374e-06,4.7309440560638905e-06
77.046,28.698,,,3.249033761676401e-05
77.057,28.698,9.582156963006128e-06,2.2735688617103733e-05,
77.067,28.698,3.543747152434662e-05,6.117812063166639e-06,1.695310857030563e-05
77.078,28.698,4.776357309310697e-05,,1.4228995496523568e-05
77.088,28.698,1.029726172419032e-05,,
77.098,28.698,,3.190674033248797e-05,3.128363459836692e-05
77.109,28.698,7.786211426719092e-06,,4.285389422875596e-06
77.119,28.698,,-7.083942250574182e-07,2.267605304950848e-05
77.129,28.698,3.849229688057676e-05,-4.6254235712694936e-06,7.69514444982633e-05
77.14,28.698,-1.0229947520201677e-06,4.783834356203442e-06,1.5814124708413146e-05
77.15,28.698,1.5485009498661384e-05,1.029962641041493e-05,-4.783552867593244e-05
77.161,28.698,1.9017510567209683e-05,,3.6641267797676846e-05
77.171,28.698,1.905089447973296e-06,-8.510702173225582e-06,1.745560257404577e-05
77.181,28.698,2.2124719180283137e-05,4.945101181874634e-07,-2.7365803134671296e-07
77.192,28.698,4.882067150902003e-05,7.690121492487378e-06,2.490030601620674e-05
77.202,28.698,7.131596248655114e-06,1.6289621271425858e-05,
77.213,28.698,4.94820524181705e-05,-1.184076154459035e-06,2.159077303076629e-05
77.223,28.698,,1.38992618303746e-05,1.183456970466068e-05
77.233,28.698,,4.196173449599883e-06,8.65372294356348e-06
77.244,28.698,2.298203435202595e-05,9.685258191893809e-06,2.2590555090573616e-05
77.254,28.698,2.1433845176943574e-05,,1.700000029813964e-05
77.264,28.698,,-1.8441817246639405e-06,
77.275,28.698,4.908589289698284e-06,-1.244352461071685e-05,4.437320239958353e-05
77.285,28.698,,1.5945171981002204e-05,2.5670358809293248e-05
77.296,28.698,3.154209116473794e-05,1.9465058358036916e-05,1.6041680282796733e-05
77.306,28.698,1.626438825041987e-05,,1.2269194485270418e-05
77.316,28.698,1.093208175007021e-05,-2.821855196089018e-05,
76.963,28.707,1.3127937563695014e-05,4.136063125770306e-06,1.2622458598343655e-05
76.974,28.707,4.244392766850069e-05,-6.356609901558841e-06,
76.984,28.707,1.5272775272023864e-05,,
76.994,28.707,,-3.67310667570564e-06,1.5244798305502629e-05
77.005,28.707,,8.98162124940427e-06,-3.120407200185582e-05
77.015,28.707,,1.6819501979625784e-05,1.510255788161885e-05
77.026,28.707,1.0877181921387091e-05,7.023983016551938e-06,
77.036,28.707,1.5587111192871816e-05,,2.087637949443888e-05
77.046,28.707,,,1.6894300642888993e-05
77.057,28.707,1.1611810805334244e-05,-8.41497694636928e-06,1.2812843124265784e-05
77.067,28.707,5.467271330417134e-05,-2.2866170183988288e-05,1.4166117580316497e-05
77.078,28.707,,-3.525280408211984e-05,
77.088,28.707,,4.97239807373262e-06,
77.098,28.707,1.7959197066375054e-05,5.155387498234632e-06,1.2708072745226673e-06
77.109,28.707,,7.608474334119819e-06,
77.119,28.707,2.244527422590181e-05,8.918243111111224e-06,4.380964310257696e-05
77.129,28.707,8.126506145345047e-06,2.0925195087784235e-07,2.4761189706623558e-05
77.14,28.707,2.1620397092192437e-05,,
77.15,28.707,6.315525388345122e-05,5.090456397738308e-06,4.035382971778745e-06
77.161,28.707,3.902332173311152e-05,2.499953779988573e-06,4.607932351063937e-05
77.171,28.707,5.429549673863221e-06,5.653512289427454e-06,-6.77674324833788e-06
77.181,28.707,2.1632869902532548e-05,7.186555194493849e-06,3.601760226956685e-06
77.192,28.707,9.041713201440872e-05,5.516948931472143e-06,-9.60582292464096e-06
77.202,28.707,,,
77.213,28.707,1.1235876627324616e-05,1.232515751325991e-05,8.962834726844449e-06
77.223,28.707,1.5794399587321095e-05,3.725177975866245e-06,
77.233,28.707,6.245396070880815e-05,1.0654060133674648e-05,
77.244,28.707,,-6.494766466857982e-07,7.638437637069728e-06
77.254,28.707,1.1795411410275848e-05,-4.89220497001952e-07,
77.264,28.707,1.1131404562547689e-06,-3.586052343962365e-06,1.7984339137910865e-05
77.275,28.707,3.503731932141818e-05,6.839200977992732e-06,
77.285,28.707,2.4384424250456505e-05,-3.7073743897053646e-06,2.2317284674500115e-05
77.306,28.707,2.1914618628215976e-05,,
77.316,28.707,1.4219443073670844e-05,-1.3823469089402352e-06,1.1032528163923416e-05
76.953,28.717,2.029153620242141e-05,-4.472452019399498e-06,2.205878627137281e-05
76.963,28.717,2.1052841475466263e-05,3.1505501283390917e-06,
76.974,28.717,3.7878435250604525e-05,8.86379609710275e-07,
76.984,28.717,2.723117358982563e-05,2.58612180914497e-06,2.44654006564815e-06
76.994,28.717,3.647651465144008e-05,,-4.584137514029862e-06
77.005,28.717,,,5.374714874051279e-06
77.015,28.717,,-2.677422116903472e-06,2.5512175852782093e-05
77.026,28.717,8.340340173162986e-06,,1.1781554348999634e-05
77.036,28.717,1.4876794921292458e-05,-7.093199383234605e-05,1.795158277673181e-05
77.046,28.717,,,1.9326653273310512e-05
77.057,28.717,1.29940399347106e-05,-2.7124813186674146e-06,2.4031527573242784e-05
77.067,28.717,1.1368259947630577e-05,-1.023260938382009e-05,1.5594008800690062e-05
77.078,28.717,7.406855274894042e-06,9.58098826231435e-06,8.827679266687483e-06
77.088,28.717,2.37392323469976e-05,-3.798072611971293e-07,
77.098,28.717,5.40332512173336e-05,8.60051568452036e-06,-8.919564038478711e-07
77.109,28.717,-7.276704309333581e-06,3.4738750400720164e-05,9.591337402525824e-06
77.119,28.717,1.826890729716979e-05,-1.493730110269098e-06,1.94113417819608e-05
77.129,28.717,4.111474936507875e-06,1.5086584426171612e-05,1.6500011042808183e-05
77.14,28.717,1.9534640159690756e-05,-1.7706330481814805e-06,2.2722239009453915e-05
77.15,28.717,4.432396963238716e-06,-1.2935062841279432e-05,
77.161,28.717,8.355345016752835e-06,-2.954917135866708e-06,8.973389412858523e-06
77.171,28.717,4.2113646486541256e-05,3.836973064608173e-06,1.2328432603680994e-05
77.181,28.717,2.4918046619859524e-05,1.4520076092594536e-06,1.591572072356939e-06
77.192,28.717,2.832927202689461e-05,5.521239472727757e-06,
77.202,28.717,,3.994015060015954e-06,1.3830538591719232e-05
77.213,28.717,5.4890875617275015e-05,-7.047523467917927e-06,2.0544302969938144e-05
77.223,28.717,2.718443465710152e-05,8.996069595923473e-07,7.277694294316461e-06
77.233,28.717,,3.1766307074576616e-05,3.663807729026303e-05
77.244,28.717,,1.1575277312658727e-05,
77.254,28.717,1.2875645552412608e-05,,
77.264,28.717,9.856095857685432e-06,4.887283921561902e-06,
77.275,28.717,,,2.5737845135154203e-05
77.285,28.717,,2.1484327589860183e-05,
76.963,28.727,2.094645424222108e-06,-1.643655537009181e-06,-5.1541563152568415e-05
76.974,28.727,8.084176442935131e-06,1.4385806025529746e-05,
76.984,28.727,4.036352038383484e-05,1.3895844858780038e-05,1.301055363001069e-05
76.994,28.727,1.6043763025663793e-05,4.133175480092177e-06,4.7309440560638905e-06
77.005,28.727,0.0001972424506675,,
77.015,28.727,6.357837264658883e-06,6.130057386144472e-07,1.061635157384444e-05
77.026,28.727,1.0984628715959843e-05,-3.818785444309469e-06,1.7781379938242026e-05
77.036,28.727,6.075005148886703e-05,,-9.171756573778111e-06
77.046,28.727,1.6436810255981982e-05,,1.4528777683153749e-05
77.057,28.727,2.7299347493681125e-05,1.101953603210859e-05,7.390381142613478e-06
77.067,28.727,2.781401235552039e-05,5.212135874899104e-06,8.167598934960552e-06
77.078,28.727,9.246940862794872e-06,9.71011286310386e-06,2.971978028654121e-05
77.088,28.727,,8.918243111111224e-06,2.2358804926625453e-05
77.098,28.727,6.340289837680757e-05,3.961688435083488e-06,
77.109,28.727,2.5483090212219395e-05,,1.996241735469084e-05
77.119,28.727,,9.336021321360022e-06,2.088525070575997e-05
77.129,28.727,,1.0118877071363386e-05,1.955009975063149e-05
77.14,28.727,1.4956033737689722e-05,1.1222878129046876e-05,
77.15,28.727,-6.463512249865744e-07,1.3446694538288284e-05,2.4303039026563056e-05
77.161,28.727,6.604305235669017e-05,,1.586134203535039e-05
77.171,28.727,,5.411724032455823e-06,2.938374200311955e-05
77.181,28.727,1.2509133739513343e-05,6.282592948991805e-06,8.65372294356348e-06
77.192,28.727,8.945463378040586e-06,,1.82845069502946e-05
77.202,28.727,2.7328962460160252e-05,,2.1896750695304945e-05
77.213,28.727,2.3404048988595605e-05,6.712390586471884e-06,
77.223,28.727,8.556682587368414e-06,9.496806342212947e-06,
77.233,28.727,1.1670806088659448e-05,,
77.244,28.727,,-1.7806651158025488e-06,4.274184902897105e-06
77.254,28.727,5.168359348317608e-05,1.4001237104821485e-05,-7.86459531809669e-06
77.264,28.727,9.353068890050054e-06,5.5453010645578615e-06,
77.275,28.727,1.3422051779343748e-05,,1.2805132428184152e-05
76.963,28.737,1.4227102838049175e-05,1.4624436516896822e-05,1.4973303223086988e-05
76.974,28.737,4.344526678323746e-05,8.265580618171953e-06,
76.984,28.737,9.306449101131877e-06,-2.623354021125124e-06,
76.994,28.737,1.9254153812653385e-05,9.284805855713785e-06,1.7654829207458533e-05
77.005,28.737,4.6596840547863394e-05,-5.186302951187827e-05,1.6894300642888993e-05
77.015,28.737,1.6578207578277215e-05,9.6027133622556e-06,1.836508818087168e-05
77.026,28.737,2.6356676244176924e-05,-1.614834786778374e-06,1.4166117580316497e-05
77.036,28.737,8.228783372032922e-06,,-3.933715220227896e-07
77.046,28.737,3.911618932761485e-06,-5.2230011533538345e-06,1.3021426639170386e-05
77.057,28.737,3.273478796472773e-05,-1.2583890338646595e-06,1.58598595589865e-05
77.067,28.737,,5.548533863475313e-06,1.093906394089572e-05
77.078,28.737,3.849229688057676e-05,,3.4516533560235985e-06
77.088,28.737,1.678224725765176e-05,7.951806765049696e-06,-9.46134332480142e-06
77.098,28.737,1.308787159359781e-05,7.896438546595164e-06,2.5923867724486627e-05
77.109,28.737,9.927730388881171e-06,,
77.119,28.737,1.528414031781722e-05,,2.236838190583512e-05
77.129,28.737,2.9733753763139248e-05,6.471925644291332e-06,1.9255427105235867e-05
77.14,28.737,1.6215466530411504e-05,2.431980647088494e-06,1.7454733097110875e-05
77.15,28.737,2.1921701772953384e-05,9.583118298905902e-06,1.2284192962397356e-05
77.161,28.737,1.8069824363919903e-05,1.9596522179199383e-05,1.307198454014724e-05
77.171,28.737,3.191081850673072e-05,-3.794370513787726e-06,1.1994414307991974e-05
77.181,28.737,8.342362889379729e-06,,
77.192,28.737,,3.939634916605428e-05,3.8687241612933576e-05
77.202,28.737,,1.055590814758034e-06,2.595980913611129e-05
77.213,28.737,1.1731435733963735e-05,,
77.223,28.737,1.852801688073669e-05,1.0503861631150356e-05,
77.233,28.737,4.811131293536164e-05,1.4087069757806605e-05,
77.244,28.737,,-1.9131073258904507e-06,7.546505003119819e-06
77.254,28.737,,1.6679263126206934e-06,2.3949090973474085e-05
76.963,28.747,1.4140297025733162e-05,,
76.974,28.747,2.2034535504644737e-05,,1.1144574273203034e-05
76.984,28.747,1.5195166270132177e-05,-1.85764022830881e-07,1.061635157384444e-05
76.994,28.747,7.89158912084531e-06,9.853672054305209e-06,2.316141217306722e-05
77.005,28.747,3.819715857389383e-05,2.779533360808273e-06,
77.015,28.747,1.670632991590537e-05,,2.322434011148289e-05
77.026,28.747,3.554855538823176e-06,-2.1074960386613384e-05,7.115304470062256e-06
77.036,28.747,2.915778350143228e-05,-6.8997956077510025e-06,3.806606400758028e-05
77.046,28.747,1.7959197066375054e-05,,
77.057,28.747,-0.0001287826307816,8.918243111111224e-06,2.1297939838405e-06
77.067,28.747,,-2.302297616552096e-05,9.866863365459722e-06
77.078,28.747,1.4287542398960795e-05,3.884772922901902e-06,
77.088,28.747,,8.44480291561922e-06,1.006662114377832e-05
77.098,28.747,,3.281410045019584e-06,1.2909321412735151e-05
77.109,28.747,1.5811698403922492e-06,,
77.119,28.747,8.355345016752835e-06,-9.442077271160088e-07,2.490030601620674e-05
77.129,28.747,,1.2955338206666056e-06,2.1494952306966297e-05
77.14,28.747,3.1345331080956385e-05,-1.7763777577783912e-06,1.400713426846778e-05
77.15,28.747,3.1407162168761715e-05,7.42683005228173e-06,
77.161,28.747,1.2837174836022314e-05,1.7700687067190302e-06,-1.0447530485180323e-06
77.171,28.747,3.929937520297244e-06,5.770130883320235e-06,
77.181,28.747,6.245396070880815e-05,2.3996126401470974e-06,1.0924914022325538e-05
77.192,28.747,1.229736335517373e-05,5.986461928841891e-06,
77.202,28.747,3.52405768353492e-05,,8.899119166017044e-06
77.213,28.747,,6.022253728588112e-06,6.010203378536971e-06
77.223,28.747,5.9222031268291175e-05,2.79738142126007e-05,1.6264724763459526e-05
77.233,28.747,2.7907467483601067e-06,-4.840469955524895e-06,
77.244,28.747,1.1218825420655776e-05,2.6062303732032888e-05,2.0821278667426668e-05
77.254,28.747,2.4128437416948145e-06,-6.4709984144428745e-06,1.938498462550342e-05
76.953,28.756,,,-1.7222368114744313e-05
76.963,28.756,2.150441832782235e-05,9.710758604342118e-06,1.4593609193980228e-05
76.974,28.756,1.102414262277307e-05,-9.278248853661352e-07,
76.984,28.756,4.584151156450389e-06,-1.7906114635479753e-06,1.1671776519506238e-05
76.994,28.756,,1.16892238111177e-06,1.7337431927444413e-05
77.005,28.756,,2.0870361367997248e-06,
77.015,28.756,9.625964594306424e-06,7.86037344369106e-06,1.851742854341865e-05
77.026,28.756,2.0942785340594128e-05,7.641066986252554e-06,2.427786057523917e-05
77.036,28.756,5.018776937504299e-05,-6.175297130539548e-06,
77.046,28.756,,2.0462912289076485e-05,
77.057,28.756,1.9330133000039496e-05,-8.427183274761774e-06,-3.0658252399007324e-06
77.067,28.756,,1.1525631862241426e-06,3.838378688669764e-06
77.078,28.756,-4.123935923416866e-06,-8.027021067391615e-06,2.51820711127948e-06
77.088,28.756,2.12164504773682e-05,,1.3281553947308566e-05
77.098,28.756,1.6399861124227755e-05,1.3533895071304867e-05,2.6999254259862937e-05
77.109,28.756,2.464982208039146e-05,-4.905453806713922e-06,1.8340704627917148e-05
77.119,28.756,,,1.5411815184052102e-05
77.129,28.756,1.5321693354053423e-05,1.0614337043080012e-05,-0.0001259861164726
77.14,28.756,,,4.271115903975442e-05
77.15,28.756,,-3.0987957870820537e-06,
77.161,28.756,5.5029208851919975e-06,2.0185145331197415e-05,1.4475062016572338e-05
77.171,28.756,2.002992005145643e-05,,1.3241571650723928e-05
77.181,28.756,3.454165198490955e-05,-6.279541594267357e-06,1.4860776900604831e-05
77.192,28.756,-1.4155068129184656e-05,1.7113659396272851e-06,1.142080691352021e-05
77.202,28.756,3.926522913388908e-05,3.335274959681556e-05,1.782085746526718e-05
77.213,28.756,2.9971244657645e-05,,1.2695529221673496e-05
77.223,28.756,9.56120220507728e-06,,
77.233,28.756,9.862826118478552e-06,1.1760032975871582e-05,5.424836672318634e-06
77.244,28.756,,,1.741531741572544e-05
76.963,28.766,,-1.8885768895415824e-06,
76.974,28.766,,,
76.984,28.766,1.926069126056973e-05,4.296829865779728e-05,
76.994,28.766,-8.848413563100621e-05,2.727195715124253e-05,1.365059506497346e-05
77.005,28.766,4.991951209376566e-05,4.863760750595247e-06,2.017947736021597e-05
77.015,28.766,3.104475808868301e-06,1.526996356915333e-06,
77.026,28.766,2.84381203528028e-05,2.8202113753650337e-05,
77.036,28.766,,1.927327502926346e-06,7.683791409363039e-06
77.046,28.766,,-6.024629328749143e-06,1.5715972040197812e-05
77.057,28.766,2.533293081796728e-05,,-0.0001259861164726
77.067,28.766,5.517369572771713e-05,1.4938726053514984e-05,3.0593548672186444e-06
77.078,28.766,,-1.440323921997333e-05,2.1171335902181454e-06
77.088,28.766,1.5271974916686304e-05,-5.622201570076868e-06,2.9062339308438823e-05
77.098,28.766,,-4.015463218820514e-06,
77.109,28.766,,1.3133561878930776e-05,3.761810148716904e-05
77.119,28.766,-5.767048151028575e-06,,
77.129,28.766,2.4634466171846725e-05,6.396870503522223e-06,2.986770232382696e-05
77.14,28.766,3.0922324185667094e-06,-2.161418251489522e-06,2.7933669116464444e-05
77.15,28.766,1.7912956536747515e-05,5.665628123097122e-06,1.770885501173325e-05
77.161,28.766,8.550780330551788e-05,-1.377865373797249e-05,
77.171,28.766,1.6391535609727725e-05,,1.1141057257191278e-05
77.181,28.766,2.162883356504608e-05,,2.3271791178558487e-06
77.192,28.766,,1.2465242434700484e-05,
77.202,28.766,,2.0132170902797952e-05,1.0348784599045756e-05
77.213,28.766,,1.2054528269800358e-05,1.803458326321561e-05
77.223,28.766,5.780592346127378e-06,-1.3679647963726891e-05,1.7826167095336132e-05
76.953,28.776,1.9019362298422493e-05,1.2641711691685488e-05,8.630267075204756e-06
76.963,28.776,,-3.8790008147771005e-06,
76.974,28.776,1.1398545211704914e-05,-3.492042878860957e-06,2.2979902496444996e-05
76.984,28.776,6.777668204449583e-06,-4.300933869672008e-05,-5.810446964460425e-06
76.994,28.776,,1.6035462977015413e-05,
77.005,28.776,,1.1191121984666097e-06,2.267605304950848e-05
77.015,28.776,4.111927410122007e-06,1.191022056445945e-05,2.259715256514028e-05
77.026,28.776,3.325717625557445e-05,1.0659775398380589e-05,2.4761189706623558e-05
77.036,28.776,,1.808147317206021e-05,1.982625326490961e-05
77.046,28.776,2.542834226915147e-05,-4.426273335411679e-06,2.544851304264739e-05
77.057,28.776,,-1.157655606220942e-05,1.0321236914023755e-05
77.067,28.776,,-2.861995881175972e-06,
77.078,28.776,2.9733753763139248e-05,,1.2307899851293769e-05
77.088,28.776,,7.638380338903517e-06,
77.098,28.776,,5.927003712713486e-06,
77.109,28.776,3.98662086809054e-05,3.691833171615144e-06,5.123391929373611e-06
77.119,28.776,,4.67974223283818e-06,
77.129,28.776,0.0001220891135744,1.0747497753982316e-06,
77.14,28.776,7.763953180983663e-05,,
77.15,28.776,9.641768883739132e-06,,1.9041530322283503e-05
77.161,28.776,5.434749709820608e-06,-3.132669735350646e-05,
77.171,28.776,7.85962947702501e-06,,
77.181,28.776,2.488202699169051e-05,6.883159585413523e-06,
77.192,28.776,0.000116145631182,-1.359049178972782e-06,
77.202,28.776,5.1146216719644144e-05,-7.936855439538705e-08,
77.213,28.776,1.3828949704475235e-05,4.375780918053351e-06,2.316134668944869e-05
77.223,28.776,1.2517270988610107e-05,-2.593194949440658e-05,3.797313183895312e-05
76.953,28.786,2.182925891247578e-05,1.880296622402966e-05,1.2801238881365862e-05
76.963,28.786,1.5565339708700776e-05,2.626460809551645e-05,2.3788448743289337e-05
76.974,28.786,5.166240225662477e-05,6.876122824905906e-06,
76.984,28.786,1.7875025150715373e-05,,1.2708072745226673e-06
76.994,28.786,1.7564836525707506e-05,,-8.919564038478711e-07
77.005,28.786,3.008826206496451e-05,-1.575361420691479e-05,1.8143569832318462e-05
77.015,28.786,2.686787865968654e-06,,2.5452725822106004e-05
77.026,28.786,1.4287542398960795e-05,2.548532393120695e-06,4.6497094444930553e-05
77.036,28.786,1.6536654584342614e-05,3.8956554249125485e-07,
77.046,28.786,1.977288411580957e-05,,
77.057,28.786,-5.5668774479045175e-08,-2.954917135866708e-06,6.16145280218916e-06
77.067,28.786,4.129268563701771e-05,2.41248981183162e-05,5.733958460041322e-06
77.078,28.786,5.043307282903697e-06,4.206413905194495e-06,8.590672223363072e-06
77.088,28.786,2.696446790650953e-05,,2.3102406885300297e-06
77.098,28.786,-8.055199577938765e-05,1.38992618303746e-05,1.1948213796131311e-05
77.109,28.786,3.912025567842648e-05,,1.4215571354725398e-05
77.119,28.786,1.473366683057975e-05,5.665628123097122e-06,2.8232105250936e-05
77.129,28.786,,1.9036226149182767e-05,1.1644647202047054e-05
77.14,28.786,,,4.24502923124237e-06
77.15,28.786,4.659089972847141e-05,4.7650628403062e-05,1.244954182766378e-05
77.161,28.786,,,2.6733900085673667e-05
77.171,28.786,0.0001494848547736,-4.2271341271771234e-07,2.5737845135154203e-05
77.181,28.786,1.7418384231859818e-05,-2.453716888339841e-06,2.3949090973474085e-05
77.192,28.786,2.1363488485803828e-05,3.271726882303483e-06,9.739925189933274e-06
77.202,28.786,,,
77.213,28.786,,-1.0956017604257795e-06,
77.223,28.786,1.1117693247797432e-05,-2.7093776679976145e-06,
76.953,28.795,1.29940399347106e-05,-6.358100108627696e-06,1.1271107723587193e-05
76.963,28.795,,9.902881174639331e-06,5.821903687319718e-05
76.974,28.795,2.0942785340594128e-05,1.7279715393669903e-05,
76.984,28.795,1.3852202755515464e-05,6.859504537715111e-06,
76.994,28.795,,9.568286259309389e-06,1.4018324691278394e-05
77.005,28.795,9.889186912914738e-06,8.032903906496358e-07,
77.015,28.795,,,
77.026,28.795,,-4.101308604731457e-06,
77.036,28.795,2.0402707377797924e-05,3.357642981427489e-06,1.955009975063149e-05
77.046,28.795,,6.471925644291332e-06,-2.1646565073751844e-06
77.057,28.795,,,2.1494952306966297e-05
77.067,28.795,9.94668880593963e-06,-4.7875228119664825e-06,1.1906995496246964e-05
77.078,28.795,,-2.3763727767800447e-06,2.929013498942368e-05
77.088,28.795,,1.232515751325991e-05,
77.098,28.795,1.2837174836022314e-05,,7.906215614639223e-06
77.109,28.795,5.5029208851919975e-06,,1.6357907952624373e-05
77.119,28.795,3.118132372037508e-05,4.201051524432842e-06,9.680218681751285e-06
77.129,28.795,,-5.047722424933454e-06,3.8519247027579695e-06
77.14,28.795,7.560742233181372e-05,-5.336076355888508e-06,3.301837568869814e-05
77.15,28.795,,1.394467199133942e-05,1.7634447431191802e-05
77.161,28.795,,2.923078227468068e-06,1.7196776752825826e-05
77.171,28.795,6.614502581214765e-06,,1.8220869606011547e-05
77.181,28.795,1.039116432366427e-05,-9.818905709835237e-06,2.2467873350251463e-05
77.192,28.795,2.027920527325477e-05,1.948979161170428e-06,2.0787778339581564e-05
77.202,28.795,3.436948827584274e-05,,1.521460035291966e-05
