longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.078,28.668,4.1143273847410455e-05,1.979796979867388e-05,
77.088,28.668,1.3806430615659336e-05,1.842169695009943e-05,
77.098,28.668,,3.527860144458828e-06,8.436347343376838e-06
77.109,28.668,1.1960441042901948e-05,,3.2287821341014933e-06
77.119,28.668,-6.228489837667439e-06,,-1.0308192031516228e-05
77.129,28.668,3.804548032348976e-05,5.231930572335841e-06,6.507485977635952e-06
77.14,28.668,2.2796775738243014e-05,,6.151248271635268e-06
77.15,28.668,-4.3240710510872304e-05,-1.7373282616972574e-06,
77.161,28.668,,1.5142978554649744e-05,7.375145742116729e-06
77.171,28.668,1.5278177670552395e-05,1.32853665490984e-05,
77.181,28.668,,-8.188368155970238e-06,-5.346225862012943e-06
77.192,28.668,3.6421322874957696e-05,1.4659235603176056e-05,-3.288816515123472e-06
77.202,28.668,2.268130265292712e-05,3.644639218691737e-05,1.8516895579523407e-05
77.213,28.668,1.1905091014341451e-05,8.26316318125464e-06,
77.223,28.668,1.2212194633320904e-05,4.717116462416016e-05,
77.233,28.668,,3.581530836527236e-05,2.001727580136503e-06
77.244,28.668,2.0706100258394144e-05,,
77.254,28.668,2.398795550107025e-05,,6.148518423287896e-06
77.264,28.668,1.148240698967129e-05,1.4648950127593707e-05,6.236782610358205e-06
77.275,28.668,2.260858127556276e-05,-2.0306927126512164e-06,-2.256840843983809e-06
77.285,28.668,3.288475636509247e-05,1.3334756658878176e-05,1.0816964277182706e-05
77.296,28.668,1.3856195437256248e-05,6.697362096019788e-06,-1.0728297183959512e-06
77.306,28.668,2.6403333322377875e-05,2.430805807307479e-06,6.554855644935742e-06
77.316,28.668,-6.825928267062409e-06,,2.8408518119249493e-05
76.963,28.678,,1.0212826055067126e-05,1.1940852346015164e-05
76.974,28.678,,,1.372765200358117e-05
76.984,28.678,,,1.3126972589816432e-05
76.994,28.678,,1.8458978956914507e-05,1.1618039934546688e-05
77.005,28.678,,5.8010050452139694e-06,
77.015,28.678,,,2.0199982827762145e-05
77.026,28.678,,,9.495838639850264e-06
77.036,28.678,2.560192297096364e-05,4.202001491648844e-06,
77.046,28.678,1.855888149293605e-05,9.314489034295548e-06,1.8260459910379723e-05
77.057,28.678,2.073822906822897e-05,5.859318662260193e-06,1.0666838534234556e-05
77.067,28.678,3.3438222999393474e-06,6.769788160454482e-05,9.62289959716145e-06
77.078,28.678,2.2889771571499296e-05,3.550043629729771e-06,
77.088,28.678,2.2839318262413144e-05,4.385799547890201e-05,5.889432031835895e-06
77.098,28.678,2.053795287793037e-05,,9.356696750728588e-07
77.109,28.678,1.706001057755202e-05,2.066687375190668e-05,-2.5064962301257765e-06
77.119,28.678,1.4909280253050383e-05,,6.263637260417454e-06
77.129,28.678,3.157880564685911e-05,4.000252010882832e-05,-1.0681678759283386e-05
77.14,28.678,3.043835749849677e-05,1.4651294804934878e-05,
77.15,28.678,,-1.6880941984709352e-05,-1.8251303117722275e-06
77.161,28.678,-1.255119855159137e-06,3.22641571983695e-05,1.3191926882427651e-05
77.171,28.678,2.4569855668232776e-05,6.134754585218616e-06,
77.181,28.678,,5.955445772087842e-07,2.1878897769056493e-06
77.192,28.678,2.6297451768186875e-05,2.3750480977469124e-06,8.964167136582546e-06
77.202,28.678,1.1358516530890483e-05,-6.325500726234168e-05,9.396646419190802e-06
77.213,28.678,1.6551131921005435e-05,9.96710150502622e-06,2.836901558112004e-06
77.223,28.678,6.803911674069241e-05,,
77.233,28.678,1.5842235370655544e-05,-2.199236405431293e-05,8.32549631013535e-06
77.244,28.678,4.045459718327038e-05,,8.339625310327392e-06
77.254,28.678,5.714807230106089e-06,2.243378730781842e-05,1.1224693480471616e-05
77.264,28.678,1.820880606828723e-05,1.553318179503549e-05,5.365111064747907e-06
77.275,28.678,1.560515556775499e-05,5.642416454065824e-06,
77.285,28.678,,0.0001031222564051,1.397946334691369e-06
77.296,28.678,3.7624777178280056e-05,1.7292546544922516e-05,5.279386527945462e-07
77.306,28.678,1.9937411707360297e-05,,
77.316,28.678,1.917719055199996e-05,6.227368430700153e-05,-8.237637302954681e-06
77.327,28.678,7.510443083447171e-06,,7.64167543820804e-06
76.963,28.688,7.386874131043442e-06,1.543469807074871e-05,9.588813554728404e-06
76.974,28.688,,-1.0791777640406508e-06,1.6578847862547264e-05
76.984,28.688,,3.936014763894491e-05,1.4431389899982603e-05
76.994,28.688,1.6845433492562734e-05,1.1444906704127789e-05,4.0752011045697145e-06
77.005,28.688,1.6612679246463813e-05,2.291697092005052e-05,6.331744316412369e-06
77.015,28.688,3.673554238048382e-05,9.2701939138351e-06,
77.026,28.688,,2.516660424589645e-05,1.0992133866238872e-05
77.036,28.688,2.8260808903723955e-05,2.4942219170043245e-05,-2.119596871352769e-07
77.046,28.688,2.3879712898633443e-05,5.325422080204589e-06,1.938665445777588e-05
77.057,28.688,1.3615839634439908e-05,,
77.067,28.688,2.852773650374729e-05,5.263949333311757e-06,3.4486733966332395e-06
77.078,28.688,2.1112038666615263e-05,6.407200999092311e-06,
77.088,28.688,-1.2874720596300904e-06,,1.043548672896577e-05
77.098,28.688,,1.3035454685450532e-05,
77.109,28.688,7.675280357943848e-06,9.862428669293877e-07,-4.403163075039629e-06
77.119,28.688,,5.478113507706439e-06,-1.2713441037703888e-06
77.129,28.688,3.934457345167175e-05,1.706699185888283e-05,1.2089019946870394e-05
77.14,28.688,1.530902591184713e-05,-1.0967437447106931e-05,
77.15,28.688,2.6200261345366016e-05,3.336687314003939e-06,1.606402474862989e-05
77.161,28.688,1.4932693375158124e-05,,
77.171,28.688,1.864439980181487e-07,,-5.078323738416657e-06
77.181,28.688,9.899807992042042e-06,4.298839121474885e-05,
77.192,28.688,2.627593494253233e-05,3.2714455301174894e-05,1.5383806385216303e-05
77.202,28.688,-3.205227039870806e-05,,1.806528052838985e-05
77.213,28.688,1.8072756574838426e-05,4.96346683576121e-06,-3.806961785812746e-06
77.223,28.688,7.875592928030528e-06,-1.3187584499974037e-06,-2.8171446047053905e-06
77.233,28.688,2.4606211809441447e-05,1.1567371984710915e-05,3.960470621677814e-06
77.244,28.688,,5.832592250953894e-06,
77.254,28.688,1.4976112652220763e-05,1.3364476217248011e-05,
77.264,28.688,,2.2860883746034237e-06,
77.275,28.688,,1.465834429836832e-05,
77.285,28.688,1.1837834790640043e-05,,3.469371677056188e-06
77.296,28.688,,,5.725145911128493e-06
77.306,28.688,2.069006040983368e-05,6.775067049602512e-06,-5.643899498863902e-07
77.316,28.688,,3.230625225114636e-05,8.168582098733168e-06
77.327,28.688,,0.0001023747245199,1.1067020295740804e-06
76.974,28.698,,1.7787151591619477e-05,3.596248006942915e-06
76.984,28.698,2.1231981008895676e-05,-3.945266144000925e-06,-5.745916041632881e-06
76.994,28.698,,,3.4482977753214072e-06
77.005,28.698,1.9791146769421172e-05,6.597249011974782e-06,
77.015,28.698,4.6573659346904606e-06,1.948551471286919e-05,2.390636154814274e-06
77.026,28.698,1.6116264305310324e-05,8.38947653392097e-06,3.164067265970516e-06
77.036,28.698,,1.9867748051183295e-05,
77.046,28.698,2.599292201921344e-05,,1.6504214727319777e-05
77.057,28.698,1.7470942111685872e-05,3.125703187834006e-06,4.380102382128825e-06
77.067,28.698,1.4890176316839645e-05,,7.636207556060981e-06
77.078,28.698,,3.8878290069988e-05,
77.088,28.698,2.564833948781597e-06,8.090315532172099e-06,
77.098,28.698,,5.097817393107107e-06,4.141516001254786e-06
77.109,28.698,1.7887297872221097e-05,5.470328687806614e-06,-1.8229609395348236e-06
77.119,28.698,,9.208982191921676e-06,2.2327435544866603e-06
77.129,28.698,,1.0127614586963318e-05,6.38778919892502e-06
77.14,28.698,-2.327035986127157e-07,,3.911983640136896e-06
77.15,28.698,,,7.93432627688162e-06
77.161,28.698,1.7048838344635442e-05,,1.8081274902215227e-05
77.171,28.698,3.277614086982794e-05,2.6458445063326508e-05,4.843325314141112e-06
77.181,28.698,6.024622507538879e-06,4.940268809150439e-06,3.5430143725534435e-06
77.192,28.698,2.153425702999812e-05,8.965853339759633e-06,8.813130989437923e-06
77.202,28.698,6.414679205590801e-07,1.1301190170343034e-05,8.530003469786607e-06
77.213,28.698,,,
77.223,28.698,,-3.0030107154743743e-05,6.641766503889812e-06
77.233,28.698,3.053336331504397e-05,4.301357876101974e-06,6.931635198270669e-06
77.244,28.698,2.8030419343849644e-05,1.4838479728496168e-05,4.719125627161702e-06
77.254,28.698,1.5391824490507133e-05,,
77.264,28.698,1.08852918856428e-05,-6.415010284399614e-05,5.434865670395084e-06
77.275,28.698,2.3297663574339825e-05,1.0264976481266784e-05,6.716730240441393e-06
77.285,28.698,1.7221327652805485e-05,1.9254688595538028e-05,
77.296,28.698,1.0084869245474692e-05,3.506375378492521e-06,5.086788860353408e-06
77.306,28.698,1.937775596161373e-05,,5.052435767538555e-07
77.316,28.698,,6.568695880559972e-06,
76.963,28.707,2.30398745770799e-05,-5.625277026410913e-06,-2.713341700655292e-06
76.974,28.707,2.1783309421152808e-05,,
76.984,28.707,2.0851342924288477e-05,6.7539422161644325e-06,1.3064718586974776e-05
76.994,28.707,3.065170312765986e-05,2.495957414794248e-05,6.411602953448892e-06
77.005,28.707,1.5484789400943555e-05,7.783190994814504e-06,-2.9790073767799186e-06
77.015,28.707,,,9.274109288526232e-06
77.026,28.707,2.2723444999428463e-05,2.5014627681230195e-05,
77.036,28.707,1.0397788173577284e-05,2.240104367956519e-05,1.1682738659146708e-05
77.046,28.707,2.8545549866976216e-05,,1.009398329188116e-05
77.057,28.707,2.371016853430774e-05,,
77.067,28.707,1.6865400539245456e-05,,2.0062076146132316e-05
77.078,28.707,2.391352245467715e-05,,
77.088,28.707,,9.100372153625358e-06,4.579069809551584e-06
77.098,28.707,1.914673157443758e-05,,4.0295362850883976e-06
77.109,28.707,2.194093212892767e-06,4.368283043731935e-06,-4.85208101963508e-06
77.119,28.707,1.747473288560286e-05,-0.0001101118759834,
77.129,28.707,,1.0076354556076694e-05,
77.14,28.707,-2.379088073212188e-05,1.3860130820830818e-05,-1.078218815564469e-06
77.15,28.707,,9.242849955626298e-06,
77.161,28.707,3.9392027247231454e-05,0.0002856722276192,1.5383806385216303e-05
77.171,28.707,,,1.738772880344186e-05
77.181,28.707,,2.037125887000002e-05,6.010472588968696e-06
77.192,28.707,2.602785207272973e-05,6.323894194792956e-05,-4.847276159125613e-06
77.202,28.707,2.0603876691893674e-05,-8.286125989798165e-07,2.4048263185250107e-06
77.213,28.707,,9.270286682294682e-06,
77.223,28.707,-9.457677151658572e-06,9.660273462941404e-06,1.4024855772731826e-05
77.233,28.707,1.524056278867647e-05,5.642416454065824e-06,2.6077152597281383e-06
77.244,28.707,2.9405060558929108e-05,,-3.194696773789474e-06
77.254,28.707,1.5309378795791417e-05,5.943412816122873e-06,-8.216584319598041e-06
77.264,28.707,1.3594620213552844e-05,5.0110716074414086e-06,2.9034763429081067e-06
77.275,28.707,2.7609348762780428e-05,8.060997060965747e-06,1.8058652131003328e-05
77.285,28.707,3.279340307926759e-05,,4.078601136825455e-07
77.306,28.707,,-1.179401260742452e-05,1.1078209354309363e-05
77.316,28.707,5.070015959063312e-06,1.2981116014998406e-05,1.321212312177522e-05
76.953,28.717,8.20261993794702e-06,,3.7366748983913567e-06
76.963,28.717,,3.430755896260962e-05,
76.974,28.717,,3.195334556949092e-06,2.2967324184719477e-06
76.984,28.717,,-2.876857706723968e-06,2.677907559700543e-06
76.994,28.717,1.1785434253397398e-05,,
77.005,28.717,,8.996884389489423e-06,6.521620889543556e-06
77.015,28.717,,4.851101039093919e-06,2.399595359747764e-06
77.026,28.717,1.5016928045952229e-05,,
77.036,28.717,1.699116182862781e-05,1.9206416254746728e-05,5.183202119951602e-06
77.046,28.717,1.7323873180430382e-05,-3.745254275600018e-07,
77.057,28.717,1.6457644960610196e-05,,
77.067,28.717,,,1.438707022316521e-05
77.078,28.717,5.596105552285735e-07,9.350278560305014e-06,
77.088,28.717,,1.2866468750871718e-05,3.85859402740607e-06
77.098,28.717,,3.0530509320669807e-06,1.0374929843237624e-05
77.109,28.717,1.0157704309676774e-05,5.608055289485492e-06,
77.119,28.717,1.2176142263342626e-05,,1.5897899174888153e-06
77.129,28.717,5.963894182059448e-06,,5.677025001205038e-06
77.14,28.717,2.354784737690352e-05,,1.7178706912091002e-05
77.15,28.717,,1.2758092452713754e-05,3.2610535072308267e-06
77.161,28.717,8.674743185110856e-06,,
77.171,28.717,1.5630776033503935e-05,2.72199231403647e-05,5.793169748358196e-06
77.181,28.717,1.5738267393317074e-05,-3.3776093459891854e-06,2.1729490981670097e-05
77.192,28.717,-1.9486928977130447e-06,1.0774867405416444e-05,1.770516792021226e-05
77.202,28.717,2.7755109840654768e-05,,1.446287478756858e-05
77.213,28.717,1.555728704261128e-05,0.0001535960327601,3.5020300856558606e-05
77.223,28.717,2.2902358978171836e-05,3.900149022229016e-05,
77.233,28.717,1.760878149070777e-05,,2.1640567865688357e-05
77.244,28.717,2.2179756342666224e-05,-0.0001228384498972,6.039204436092405e-06
77.254,28.717,1.8347021978115663e-05,6.218997441465035e-05,
77.264,28.717,,1.7225476767634973e-05,3.832993513697147e-07
77.275,28.717,-2.6410792997921817e-05,-1.4230028000383754e-06,1.1678324881359003e-05
77.285,28.717,-3.258117794757709e-05,1.950999831024092e-06,
76.963,28.727,2.353539275645744e-05,1.328751659457339e-05,
76.974,28.727,1.7104801372624934e-05,2.182713433285244e-05,2.8619554086617427e-06
76.984,28.727,1.0003684110415634e-05,,1.2028267519781366e-06
76.994,28.727,1.213938321598107e-05,-1.0915046004811302e-05,-6.940759703866206e-06
77.005,28.727,2.214422784163617e-05,1.515058920631418e-05,3.853624093608232e-06
77.015,28.727,,,8.415984666498844e-06
77.026,28.727,7.322362216655165e-05,1.3994143955642356e-05,3.697158717841376e-06
77.036,28.727,7.240172635647468e-06,,1.423986213922035e-05
77.046,28.727,1.72392901731655e-05,7.234630174934864e-05,2.1092298993607983e-05
77.057,28.727,,,6.608579042222118e-06
77.067,28.727,1.0871341146412306e-05,,
77.078,28.727,1.5346986401709728e-05,6.7426149144012015e-06,1.0069941708934492e-05
77.088,28.727,1.530902591184713e-05,-9.53727158048423e-06,7.278297289303737e-06
77.098,28.727,1.6431362382718362e-05,2.5758770334505243e-06,7.684599040658213e-06
77.109,28.727,-1.8142733893000693e-07,1.5309953596442938e-05,
77.119,28.727,,1.0568620382400695e-05,4.142878424318042e-06
77.129,28.727,2.2192571123014204e-05,4.077883659192594e-06,
77.14,28.727,1.2978639460925478e-05,-0.0001062234514392,9.568731911713256e-06
77.15,28.727,,7.908719453553203e-06,1.186403096653521e-05
77.161,28.727,,0.000108451131382,8.373415766982362e-06
77.171,28.727,2.858419065887574e-05,,2.4048263185250107e-06
77.181,28.727,1.3575113371189218e-05,2.553542799432762e-06,-1.21043353829009e-06
77.192,28.727,1.1547063394345969e-07,1.9140552467433736e-05,4.280895609554136e-06
77.202,28.727,2.796906846924685e-05,7.476890004909363e-06,
77.213,28.727,1.3322061931830833e-05,1.031467218126636e-05,
77.223,28.727,1.5542747860308737e-05,2.4991625195980305e-06,
77.233,28.727,,,2.850035798473982e-06
77.244,28.727,,1.9254688595538028e-05,6.866092462587403e-06
77.254,28.727,1.1658113180601504e-05,-1.441282506675634e-06,1.5737094145151787e-05
77.264,28.727,2.053290518233553e-05,,8.38254072732525e-06
77.275,28.727,-2.771649860733305e-06,,1.598441849637311e-05
76.963,28.737,,6.041584856575355e-05,3.355907836066763e-07
76.974,28.737,,3.1709594168205517e-06,2.495661988177744e-07
76.984,28.737,,,1.992014040297363e-05
76.994,28.737,-3.205227039870806e-05,,
77.005,28.737,1.990193959500175e-05,,3.2287821341014933e-06
77.015,28.737,3.285097409388982e-05,,5.344549663277576e-06
77.026,28.737,2.386110645602457e-05,3.3644409995758906e-05,9.788830539037008e-06
77.036,28.737,6.201906217029318e-06,,2.7650478386931354e-06
77.046,28.737,1.1803002962551544e-05,,1.7480809901826433e-06
77.057,28.737,,,
77.067,28.737,1.6711421267245896e-05,9.208982191921676e-06,1.0856587323360143e-05
77.078,28.737,1.5278177670552395e-05,2.1928375645074997e-05,5.787760983366752e-06
77.088,28.737,1.5973826521076262e-05,1.3085849559502094e-06,-3.7726983919128543e-06
77.098,28.737,,1.2638678526855074e-05,2.828392098308541e-06
77.109,28.737,1.5261997759807855e-05,-0.0001062234514392,2.136790726581239e-06
77.119,28.737,3.2500749512109905e-05,7.32774105927092e-06,
77.129,28.737,1.8287188140675426e-05,5.889448857487878e-06,
77.14,28.737,1.4283858035923911e-05,3.328734965180047e-05,3.706403049363871e-06
77.15,28.737,1.5345677866207552e-06,2.351658076804597e-05,3.860189735860331e-06
77.161,28.737,2.0603876691893674e-05,8.631030141259544e-06,
77.171,28.737,8.200125193980057e-06,4.5328529267862905e-06,
77.181,28.737,3.053336331504397e-05,7.511450348829385e-06,
77.192,28.737,2.0623936507035975e-05,5.890611191716744e-06,1.4036781067261472e-05
77.202,28.737,,,3.513436695357086e-06
77.213,28.737,4.07551669923123e-05,3.919138634955743e-06,6.771799689886393e-06
77.223,28.737,1.9492446881486103e-05,2.9723540137638335e-05,
77.233,28.737,2.3454069378203712e-05,9.444623174204024e-06,5.900974429096095e-07
77.244,28.737,8.777426955930423e-06,,
77.254,28.737,1.1794439160439651e-05,1.8481381630408578e-05,1.7064501662389375e-05
76.963,28.747,1.4413793905987404e-05,,1.0022281458077488e-05
76.974,28.747,1.4343702787300572e-05,2.212016261182725e-05,1.942972630786244e-05
76.984,28.747,1.3806430615659336e-05,2.3396667529596016e-05,7.088188340276247e-06
76.994,28.747,2.038312959484756e-05,,7.027558240224607e-06
77.005,28.747,1.5830386473680846e-05,1.5557281585643068e-05,
77.015,28.747,1.1960287338297348e-05,,
77.026,28.747,3.556088267941959e-05,1.1232346878387034e-05,1.8970818928210065e-05
77.036,28.747,1.7110200133174658e-05,8.054311911109835e-05,1.043826250679558e-05
77.046,28.747,1.9701958080986515e-05,1.2852046893385705e-05,
77.057,28.747,7.631199423485668e-07,1.8776179786073044e-05,2.216027041868074e-06
77.067,28.747,1.4353411643241998e-05,6.525967182824388e-05,
77.078,28.747,1.9884122593794015e-05,2.330799543415196e-05,1.331536714133108e-05
77.088,28.747,1.7459582522860728e-05,-1.340049067266591e-07,1.7525244402349929e-06
77.098,28.747,,,1.7493381164968014e-05
77.109,28.747,,9.122084520640785e-06,
77.119,28.747,1.6551131921005435e-05,1.802520841920341e-06,2.397488060523756e-06
77.129,28.747,1.5684188838349655e-05,,8.373415766982362e-06
77.14,28.747,1.5405459635076113e-05,1.0177819603995886e-05,-2.091103169732378e-06
77.15,28.747,,1.6792904716567136e-05,7.818402991688345e-06
77.161,28.747,-2.9271916446305117e-06,,2.611280478959088e-06
77.171,28.747,2.077423414448276e-05,2.5710935460665496e-06,2.219914449597127e-06
77.181,28.747,1.2751982467307243e-05,8.286342563224025e-06,2.562219606261351e-06
77.192,28.747,1.3856195437256248e-05,,1.13604737634887e-05
77.202,28.747,4.526005341176642e-06,1.756229357852135e-05,-8.237637302954681e-06
77.213,28.747,,1.112892846322211e-06,7.172030564106535e-06
77.223,28.747,1.1478343367343768e-05,1.20916911328095e-05,6.25516577201779e-06
77.233,28.747,3.279340307926759e-05,1.6995536498143338e-05,1.0012036909756716e-05
77.244,28.747,3.1221978133544326e-05,1.4890036936776596e-06,
77.254,28.747,1.598560447746422e-05,2.6580724806990474e-05,
76.953,28.756,,1.183571839646902e-05,5.835634055983974e-06
76.963,28.756,,1.4192064554663377e-05,-3.796887313001207e-06
76.974,28.756,,1.0558364920143504e-05,
76.984,28.756,,6.407200999092311e-06,1.4610546713811344e-05
76.994,28.756,,1.4619640751334371e-05,1.0595967069093604e-05
77.005,28.756,-4.784034899785183e-06,3.0578605674236314e-06,-3.1472702630708227e-06
77.015,28.756,,3.378061592229642e-06,8.0280906331609e-06
77.026,28.756,1.096069081540918e-05,5.854388655279763e-05,
77.036,28.756,,8.934424840845168e-06,6.824548563599819e-06
77.046,28.756,4.922763400827535e-05,-2.048370106422226e-06,-4.204940466934204e-07
77.057,28.756,,-3.639771193775232e-06,1.0415604265290312e-05
77.067,28.756,1.583837547514122e-05,,5.375167688725924e-07
77.078,28.756,0.0001104853727156,1.7754200598574243e-06,2.3596321625518613e-06
77.088,28.756,2.233803752460517e-05,1.3724155905947557e-05,6.523339379782556e-06
77.098,28.756,3.68481851182878e-05,6.604641384910792e-06,
77.109,28.756,3.978015956818126e-05,1.8241305951960385e-05,1.2218401934660506e-05
77.119,28.756,2.252264675917104e-05,,-1.2991728226552368e-06
77.129,28.756,2.9998942409292795e-05,1.5877400073804893e-05,-4.871231794822961e-06
77.14,28.756,7.939703209558502e-06,-1.1338700005580904e-06,1.8388284388493048e-06
77.15,28.756,1.7430780644644983e-05,1.0034763363364618e-05,
77.161,28.756,,-4.943004114466021e-06,9.88027204584796e-06
77.171,28.756,2.2902358978171836e-05,1.4822323464613874e-05,2.3854454411775805e-06
77.181,28.756,,,7.65908680477878e-06
77.192,28.756,1.2248642633494455e-05,1.0986829693138134e-05,5.13175336891436e-06
77.202,28.756,3.681282032630406e-05,2.710241642489564e-05,
77.213,28.756,1.199774123961106e-05,5.1227643780293874e-06,-1.9306849026179407e-06
77.223,28.756,,1.5054827599669808e-05,1.1078209354309363e-05
77.233,28.756,,3.4199834772152826e-05,1.1315380106680095e-05
77.244,28.756,5.900457108509727e-05,,
76.963,28.766,1.6975540120256485e-06,-1.3156525255908491e-06,
76.974,28.766,1.4890176316839645e-05,8.177371455531102e-06,-2.5064962301257765e-06
76.984,28.766,,4.781240932061337e-06,2.017640554186073e-06
76.994,28.766,2.6075895220856186e-05,1.049279217113508e-05,1.2073515790689273e-05
77.005,28.766,1.1491443729028106e-05,,
77.015,28.766,1.5200355846900491e-05,2.2677266315440647e-05,1.0374929843237624e-05
77.026,28.766,1.5346986401709728e-05,4.368283043731935e-06,3.3954347600229084e-06
77.036,28.766,1.547096690046601e-05,1.3518730156647509e-05,1.0191917681368068e-05
77.046,28.766,3.687004937091842e-05,5.317583145370008e-06,
77.057,28.766,1.469989729230292e-05,,5.49240576219745e-06
77.067,28.766,,3.409820419619791e-05,1.4036582797416486e-05
77.078,28.766,3.383983130333945e-05,,2.108391345245764e-05
77.088,28.766,1.2212194633320904e-05,2.1006471797591075e-05,
77.098,28.766,,,3.90869263355853e-06
77.109,28.766,2.282501009176485e-05,7.914686648291536e-06,5.373510703066131e-06
77.119,28.766,,4.41339252574835e-05,7.818402991688345e-06
77.129,28.766,,1.6002028132788837e-05,8.783569683146197e-06
77.14,28.766,,9.999795111070853e-06,
77.15,28.766,3.068659862037748e-05,1.086360225599492e-05,1.73669213836547e-05
77.161,28.766,1.6386304196203128e-05,-1.7639690668147523e-06,5.434865670395084e-06
77.171,28.766,2.522321665310301e-05,9.208441042574124e-06,1.3636654330184683e-05
77.181,28.766,1.940675065270625e-05,-1.153750986304658e-06,4.451627773960354e-06
77.192,28.766,-2.22453054448124e-05,6.227469839359401e-06,
77.202,28.766,8.474069909425452e-05,1.1721365808625706e-05,
77.213,28.766,1.7475320419180207e-05,7.608490705024451e-05,1.923979289131239e-05
77.223,28.766,,4.03706326324027e-05,1.5808835087227635e-05
76.953,28.776,3.5024793760385364e-05,,7.559730875073001e-06
76.963,28.776,3.285097409388982e-05,1.0491387911315542e-05,
76.974,28.776,1.0801290045492353e-05,1.9765127490245504e-06,8.443807928415481e-06
76.984,28.776,,,
76.994,28.776,4.904975139652379e-05,,-1.9832298221444944e-06
77.005,28.776,2.193454565713182e-05,,
77.015,28.776,,4.401267688081134e-06,5.748260718974052e-06
77.026,28.776,2.5935381927411072e-05,,2.828392098308541e-06
77.036,28.776,1.0905181625275873e-05,3.7036588764749463e-06,
77.046,28.776,,4.4593220081878826e-05,9.568731911713256e-06
77.057,28.776,1.601617259439081e-05,1.0885957635764498e-05,1.6285202946164645e-05
77.067,28.776,,,1.5531415556324646e-05
77.078,28.776,,7.403168274322525e-05,-1.956508413059055e-06
77.088,28.776,,,5.546335614781128e-06
77.098,28.776,-2.191789644712117e-05,4.369148882688023e-06,1.0816964277182706e-05
77.109,28.776,2.365878208365757e-05,-3.858530817524297e-06,2.5583954084140714e-06
77.119,28.776,,1.466811227146536e-05,-1.5865867680986412e-05
77.129,28.776,1.514327414042782e-05,5.816007615067065e-06,7.140175512176938e-06
77.14,28.776,4.5069387851981446e-05,1.7765747543307953e-05,5.9631511248881e-06
77.15,28.776,1.4906470823916608e-05,,1.1613887181738392e-05
77.161,28.776,3.6531716887111534e-06,1.889112354547251e-05,9.43998293223558e-06
77.171,28.776,1.525426432635868e-05,,
77.181,28.776,2.164820398320444e-05,,7.274987183336634e-06
77.192,28.776,2.304425470356364e-05,1.3048785149294416e-05,1.7841450244304724e-05
77.202,28.776,3.850876964861527e-06,-5.738275376643287e-06,1.5668963442294626e-06
77.213,28.776,,,1.8372244312558903e-06
77.223,28.776,1.4045794159756042e-05,1.9008210074389357e-05,1.5405007616209332e-06
76.953,28.786,,-1.3597947372545605e-06,1.9915454686270092e-05
76.963,28.786,2.872018376365304e-05,1.0123998436029067e-05,
76.974,28.786,2.644304549903609e-05,5.231930572335841e-06,
76.984,28.786,1.3809200027026236e-05,3.5898092392017134e-06,3.1415636385645485e-06
76.994,28.786,,1.319251077802619e-05,1.920364229590632e-05
77.005,28.786,2.194093212892767e-06,3.10538052872289e-05,1.5724175682407804e-05
77.015,28.786,1.7330123228020966e-05,1.1155802894791124e-05,7.79705987952184e-06
77.026,28.786,1.2065696864738127e-05,,
77.036,28.786,8.949575203587301e-06,,1.560864257044159e-05
77.046,28.786,1.4739256357643171e-06,1.3724155905947557e-05,
77.057,28.786,,2.29990928346524e-05,6.509920240205247e-06
77.067,28.786,1.4305580407381058e-05,,1.2652044460992329e-05
77.078,28.786,2.4538214347558096e-05,-4.599017756845569e-06,1.6627462855467456e-06
77.088,28.786,1.2722959581878968e-05,,-5.936258276051376e-06
77.098,28.786,1.1685461686283816e-05,,5.40195014764322e-06
77.109,28.786,1.7430780644644983e-05,,1.8893197193392552e-05
77.119,28.786,2.278312786074821e-05,9.120081472246966e-07,6.554855644935742e-06
77.129,28.786,3.0844934371998534e-05,-1.181383709081274e-06,
77.14,28.786,3.248241409892216e-05,7.057384209474549e-06,
77.15,28.786,5.376521949074231e-05,-2.626058517307684e-07,9.970469363906886e-06
77.161,28.786,1.8347021978115663e-05,7.738141903246287e-06,
77.171,28.786,,1.0349357580707874e-05,3.6956141684640897e-06
77.181,28.786,2.8053718779119663e-05,6.090286660764832e-06,
77.192,28.786,2.041030347754713e-05,,
77.202,28.786,5.900457108509727e-05,7.865884072089102e-06,
77.213,28.786,,,8.202574463211931e-06
77.223,28.786,1.3371998647926375e-05,8.158382115652785e-06,1.8755947621684756e-06
76.953,28.795,4.739633368444629e-06,-1.832919565458724e-06,
76.963,28.795,,-1.4344576811708976e-05,
76.974,28.795,1.5254964637279045e-05,1.1805406757048331e-05,
76.984,28.795,1.733904173306655e-05,2.472072628734168e-05,-1.066122536030889e-06
76.994,28.795,,1.7069414752768353e-05,9.334598871646447e-06
77.005,28.795,,-3.639771193775232e-06,
77.015,28.795,1.291628632316133e-05,5.213721578911645e-06,3.715482307597995e-06
77.026,28.795,,-2.086026142933406e-07,1.8913722215074813e-06
77.036,28.795,-3.201710569555871e-05,3.315413050586358e-05,
77.046,28.795,,,6.904197107360233e-06
77.057,28.795,,-5.823915785185818e-07,
77.067,28.795,2.602785207272973e-05,1.0590915735519957e-05,5.683137715095654e-06
77.078,28.795,,,7.010472927504452e-06
