longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.14,28.649,,1.8643635485204868e-05,1.6300542483804747e-05
77.15,28.649,8.90987939783372e-06,2.2479841845779447e-06,9.93013418337796e-06
77.161,28.649,1.0877819477173034e-05,-1.3436639392239158e-06,1.7854803445516154e-05
77.171,28.649,3.79974881070666e-05,-4.670501311920816e-06,1.3583972759079188e-05
77.181,28.649,1.6078982298495248e-05,1.10866922113928e-05,3.3082469599321485e-05
77.192,28.649,2.064175350824371e-05,-1.4860258488624822e-05,1.6490634152432904e-05
77.202,28.649,1.6266427337541245e-05,4.7020735109981615e-06,1.08119847936905e-05
77.213,28.649,6.2281801547214855e-06,9.815967132453808e-06,7.166391242208192e-06
77.223,28.649,8.263801646535285e-06,3.095924739682232e-06,1.6281104763038456e-05
77.233,28.649,8.922072083805688e-06,5.146318471815903e-06,2.43304548348533e-05
77.244,28.649,8.509383405908011e-06,5.185167538002133e-06,6.911873060744256e-05
77.254,28.649,1.0330541954317596e-05,-5.367430730984779e-06,1.1513138815644195e-05
77.264,28.649,2.147337727365084e-05,3.51594985659176e-06,2.3916676582302895e-05
77.275,28.649,7.425753210554831e-06,9.884148312266916e-06,
77.285,28.649,6.125682830315782e-06,1.686690325186646e-06,
77.296,28.649,1.016114947560709e-05,-5.919175691815326e-06,2.7196452720090747e-05
77.306,28.649,1.395901017531287e-05,-5.542551207327051e-06,1.468524533265736e-05
77.316,28.649,,1.7570746422279626e-06,2.323144508409314e-05
76.932,28.659,1.6100109860417433e-05,-2.482994887031964e-06,1.187158159154933e-05
76.943,28.659,7.400765753118321e-05,5.458738996821921e-06,9.642252734920476e-06
76.953,28.659,4.1476174374111e-05,1.8464994354872036e-05,1.447769955120748e-05
76.963,28.659,1.0296856999048032e-05,5.277941454551183e-06,1.4677984836453106e-05
76.974,28.659,5.352079028853041e-07,7.227535206766333e-06,
76.984,28.659,,3.893103439622792e-06,3.05780326925742e-06
76.994,28.659,4.989744411432184e-06,7.628338153153891e-06,
77.005,28.659,-2.008062983804848e-05,1.0778293471958024e-05,3.685615229187533e-05
77.015,28.659,3.1751322239870206e-05,-6.305221631919267e-06,3.841611396637745e-05
77.026,28.659,6.063768068997888e-06,4.482291160456953e-07,1.088671251636697e-05
77.036,28.659,1.0189292879658751e-05,1.0067937182611786e-05,1.1000599442922976e-05
77.046,28.659,0.0001483361702412,3.516053311614087e-06,-1.2681931593760964e-06
77.057,28.659,4.7993817133829e-05,1.7320148799626622e-06,1.4233489309845028e-05
77.067,28.659,2.795094042085111e-05,1.8993914636666887e-05,
77.078,28.659,4.772084503201768e-05,4.956549673806876e-06,4.9520931497681886e-05
77.088,28.659,2.3758598217682447e-06,4.943877343066561e-07,
77.098,28.659,3.80160054191947e-05,1.041269933921285e-05,1.5311024981201626e-05
77.109,28.659,-2.117773874488193e-06,3.947377990698442e-06,3.933193875127472e-05
77.119,28.659,,9.659051102062222e-06,1.1713284948200451e-05
77.129,28.659,0.0001961329980986,4.019454991066596e-06,
77.14,28.659,6.949179351067869e-06,8.117805919027887e-06,1.4002059288031887e-05
77.15,28.659,3.0473802326014265e-06,4.3182276385778096e-06,1.4316339729703031e-05
77.161,28.659,8.787235128693283e-05,1.1302658094791695e-05,1.459444683860056e-05
77.171,28.659,1.4101781744102482e-05,8.353764314961154e-06,5.4006664868211374e-05
77.181,28.659,1.867920764198061e-05,8.811928637442179e-06,8.322693247464485e-06
77.192,28.659,1.1574645213840997e-05,8.16014471638482e-06,1.7789188859751448e-05
77.202,28.659,2.8574086172739044e-05,9.816274541663006e-06,7.369766535703093e-06
77.213,28.659,1.1454405466793103e-05,1.3774731087323744e-05,1.834170143411029e-05
77.223,28.659,-7.3588694249338e-06,4.056576017319458e-06,2.7011803467758e-05
77.233,28.659,4.037120015709661e-05,1.431164037057897e-05,9.102207513933536e-06
77.244,28.659,6.237096840777667e-06,1.0569872756605037e-05,1.702270128589589e-05
77.254,28.659,2.1015242964494973e-05,4.058344984514406e-06,1.6505926396348514e-05
77.264,28.659,2.335314820811618e-05,-8.717701120986021e-07,1.43472061608918e-05
77.275,28.659,6.694169314869214e-06,2.0416039205883862e-06,1.255369897990022e-05
77.285,28.659,5.488559054356301e-06,8.055842044996098e-06,3.834433664451353e-05
77.296,28.659,3.177845064783469e-05,,7.5758252933155745e-06
77.306,28.659,,1.0038342225016096e-05,2.581849184934981e-05
77.316,28.659,1.0806790669448674e-05,6.947910605958896e-06,1.1455506864876952e-05
76.953,28.668,4.217476089252159e-06,-8.856653039401863e-06,
76.963,28.668,3.1629348086426035e-05,5.85469979341724e-06,-3.935156200896017e-06
76.974,28.668,,9.69465145317372e-06,9.241637599188834e-06
76.984,28.668,2.825286901497748e-05,1.0385050700278953e-05,1.4368101801665034e-05
76.994,28.668,1.8949929653899744e-05,-8.50201649882365e-06,
77.005,28.668,3.3520384022267535e-05,-5.782645985163981e-06,4.463583081815159e-06
77.015,28.668,7.272390121215722e-06,9.74412432697136e-06,1.5755134882056154e-05
77.026,28.668,,1.738430728437379e-05,5.279070592223434e-06
77.036,28.668,4.842236194235738e-06,7.678880137973465e-06,3.44957661582157e-05
77.046,28.668,4.096483735338552e-06,1.6914391380851157e-05,4.879178959527053e-06
77.057,28.668,7.279921646841103e-06,-1.2803549907403068e-05,1.4335348168970086e-05
77.067,28.668,3.982353882747702e-05,-8.777848847785209e-08,2.650095302669797e-05
77.078,28.668,2.167151978937909e-05,8.232846084865741e-06,1.4115152225713246e-05
77.088,28.668,2.4723014576011337e-05,-4.429019213603169e-07,1.932454688358121e-05
77.098,28.668,3.658579953480512e-05,7.915804417280015e-06,5.2147897804388776e-05
77.109,28.668,2.8338430638541467e-05,9.94848414848093e-06,7.611306045873789e-06
77.119,28.668,1.386274288961431e-05,2.738567673077341e-06,1.611459447303787e-05
77.129,28.668,1.2120241990487555e-05,1.0857247616513632e-05,
77.14,28.668,,4.552727659756783e-06,
77.15,28.668,2.652734656294342e-05,1.2696596058958676e-05,1.1051406545448115e-05
77.161,28.668,4.912908025289653e-06,5.951766524958657e-06,6.456387382058892e-06
77.171,28.668,4.163338235230185e-05,4.3101172195747495e-06,1.7459546143072657e-05
77.181,28.668,9.964550372387748e-06,-2.142900302715134e-05,1.1619014912866987e-05
77.192,28.668,1.2115161553083452e-05,5.064324341219617e-06,4.499351689446485e-06
77.202,28.668,4.084610191057436e-05,-3.461638925728039e-06,
77.213,28.668,2.1157711671548896e-05,8.076369340415113e-06,1.1235440979362464e-05
77.223,28.668,2.231584949186072e-05,1.1799684216384776e-05,1.468778464186471e-05
77.233,28.668,9.834248885454144e-06,3.1790032153367065e-06,9.676406989456154e-06
77.244,28.668,5.194464756641537e-05,1.8976399587700143e-05,2.306159512954764e-05
77.254,28.668,1.4104124602454249e-05,2.467109197823447e-06,5.85484895054833e-06
77.264,28.668,8.191376764443703e-06,4.5129063437343575e-06,7.335636837524362e-06
77.275,28.668,,7.571613878099015e-06,1.4144991837383714e-05
77.285,28.668,,1.305634759773966e-05,5.766875801782589e-06
77.296,28.668,,,
77.306,28.668,1.1029843335563784e-05,7.328010269702645e-07,2.92553140752716e-05
77.316,28.668,4.5963344746269286e-05,-1.593373553987476e-06,1.4173226190905552e-05
76.963,28.678,3.127286981907673e-05,7.958618880365975e-06,1.1504709618748166e-05
76.974,28.678,1.7691428411126251e-06,-6.992854196141707e-06,6.902842869749293e-06
76.984,28.678,1.488971793150995e-05,1.2420586244843436e-05,1.578574301674962e-05
76.994,28.678,1.4170922440825962e-05,-3.8571442928514443e-07,2.21251630136976e-05
77.005,28.678,9.923616744345054e-06,-2.87680518340494e-06,5.2432478696573526e-05
77.015,28.678,1.8049464415526018e-05,2.256388142996002e-07,1.6608864825684577e-05
77.026,28.678,1.3214050341048278e-05,3.031828555322136e-06,6.897104321978986e-05
77.036,28.678,1.154960409621708e-05,1.593628439877648e-05,5.740197593695484e-06
77.046,28.678,0.000480586226331,-3.3569385777809657e-06,1.1303904102533124e-05
77.057,28.678,1.09023740151315e-05,2.5892950006323193e-08,2.0780458726221696e-05
77.067,28.678,-1.51206913869828e-05,3.272398544140742e-06,
77.078,28.678,0.0003649683785624,7.581558634228713e-07,1.094663457479328e-05
77.088,28.678,5.422925460152328e-05,1.194887954625301e-05,8.620395419711713e-06
77.098,28.678,4.8247326049022377e-05,1.127388713939581e-06,1.313103439315455e-05
77.109,28.678,2.882893204514403e-05,3.384010824447614e-06,7.081971489242278e-06
77.119,28.678,2.4683637093403377e-05,1.0766615559987258e-05,
77.129,28.678,5.499511189555051e-06,-1.8468009557182088e-06,2.7597076041274704e-05
77.14,28.678,,1.1657010873022957e-05,
77.15,28.678,1.1514885954966305e-05,9.4065972007229e-06,4.912754320685053e-06
77.161,28.678,2.13183302548714e-05,,
77.171,28.678,0.0001995987695408,2.943928620879888e-06,1.2293805411900394e-05
77.181,28.678,2.9623350201291032e-05,-1.1980097042396665e-05,7.640266994712874e-05
77.192,28.678,,8.141858415910974e-06,
77.202,28.678,6.400325673894258e-06,4.670049293054035e-06,
77.213,28.678,,-3.281593762949342e-06,2.854078411473893e-05
77.223,28.678,5.027708084526239e-06,3.087619006691966e-06,-5.8989026001654565e-06
77.233,28.678,1.0146509339392653e-05,-1.9013689325220184e-06,1.697196057648398e-05
77.244,28.678,1.6251200577244163e-05,3.736174221558031e-06,
77.254,28.678,-9.08970037016843e-07,5.542590770346578e-06,3.1323354050982744e-05
77.264,28.678,3.825814565061592e-05,4.868397240898048e-07,
77.275,28.678,2.9324028218979947e-05,6.966863566049142e-06,1.4639949768024962e-05
77.285,28.678,,1.1897079275513534e-05,1.328530561295338e-05
77.296,28.678,8.683894520800095e-06,-1.019307774186018e-06,
77.306,28.678,3.88568987546023e-05,,2.446230973873753e-05
77.316,28.678,-1.580559796821035e-06,3.715090599598625e-07,1.2646752111322712e-05
77.327,28.678,-1.4581172763428183e-05,6.496905825770227e-06,
76.963,28.688,4.303086370782694e-06,4.2875753933913074e-06,1.1096522939624265e-05
76.974,28.688,,-3.93123309549992e-06,1.9690794943016957e-05
76.984,28.688,2.115290226356592e-05,-3.760965910259984e-06,
76.994,28.688,,2.0853789465036243e-05,
77.005,28.688,1.680724381003529e-05,-2.414531763861305e-06,-3.2145981094799936e-05
77.015,28.688,,3.674663275887724e-06,1.2524272278824355e-05
77.026,28.688,1.9797103959717788e-05,9.74981321633095e-06,1.3680208212463183e-05
77.036,28.688,-1.521902731838054e-06,1.3318101991899312e-05,1.2591574886755552e-05
77.046,28.688,3.773508433368988e-05,-9.30469741433626e-06,4.844649993174244e-06
77.057,28.688,0.0001041644936776,-2.112318497893284e-06,1.417768817191245e-05
77.067,28.688,7.582403213746147e-06,6.777092949050712e-06,6.783026492485078e-06
77.078,28.688,,9.310208042734304e-06,8.056990918703377e-05
77.088,28.688,1.738755963742733e-05,6.099958682170836e-06,1.4333558283396997e-05
77.098,28.688,1.4980741070758086e-05,4.87202623844496e-06,
77.109,28.688,1.90939044841798e-05,7.295249815797433e-06,1.7176615074276924e-05
77.119,28.688,7.45329543860862e-06,6.407109594874783e-06,1.5685973266954534e-05
77.129,28.688,7.4386134656379e-06,8.699094905750826e-06,1.712220546323806e-05
77.14,28.688,1.4095916412770748e-05,2.0845172912231646e-06,
77.15,28.688,,1.1729133802873548e-05,9.012904229166452e-06
77.161,28.688,-5.847603461006656e-06,-1.928839265019633e-05,2.2906475351192057e-05
77.171,28.688,,7.589399501739535e-06,1.8831558918464e-05
77.181,28.688,1.2881371731054967e-05,2.235215561086079e-06,1.2477844393288253e-05
77.192,28.688,5.4718377214157954e-05,1.1919268217752688e-05,
77.202,28.688,2.3030765078146945e-05,1.594467721588444e-05,1.756336678226944e-05
77.213,28.688,2.147337727365084e-05,1.2766209692927076e-05,3.551716872607358e-05
77.223,28.688,2.2490710762212984e-05,5.609275831375271e-06,1.5485098629142158e-05
77.233,28.688,2.084377956634853e-05,4.041255124320742e-06,2.5101531718974e-05
77.244,28.688,6.139819106465438e-06,9.043910722539296e-06,
77.254,28.688,1.3969432075100484e-05,5.4498791541846e-06,-3.280451892351266e-07
77.264,28.688,7.795741112204269e-06,2.8498791380116018e-06,3.906671918230131e-05
77.275,28.688,1.7536771338200197e-05,1.0320871297153644e-05,6.606159877264872e-05
77.285,28.688,1.0262112482450902e-05,6.928868970135227e-06,2.47545449383324e-05
77.296,28.688,1.1408517821109854e-05,7.525462024204899e-06,1.6279451301670633e-05
77.306,28.688,,,
77.316,28.688,3.902726894011721e-05,3.910629402525956e-06,6.586222298210487e-06
77.327,28.688,1.380652975058183e-05,2.601552068881574e-06,1.1636936505965425e-05
76.974,28.698,2.6291676476830617e-05,7.95850337453885e-06,1.5755134882056154e-05
76.984,28.698,3.812921931967139e-05,4.038360202684999e-06,
76.994,28.698,3.659417416201904e-05,1.9724458979908377e-05,2.373220240770024e-06
77.005,28.698,9.818892067414708e-06,-1.405212333338568e-05,2.3150749257183637e-05
77.015,28.698,0.0001056723122019,9.647062142903453e-06,
77.026,28.698,,-5.767238235421246e-06,1.750338742567692e-05
77.036,28.698,7.452650606865063e-05,1.3517084198610974e-06,1.2637874533538708e-05
77.046,28.698,1.065946344169788e-05,-2.003424197027925e-05,
77.057,28.698,2.823499744408764e-05,,1.168986000266159e-05
77.067,28.698,3.101886613876559e-05,-1.29742375065689e-07,2.392010355833918e-05
77.078,28.698,,7.005683983152267e-06,1.632490602787584e-05
77.088,28.698,3.378740802872926e-05,6.224677235877607e-06,1.4002059288031887e-05
77.098,28.698,2.040422259597108e-05,1.2696596058958676e-05,2.683241655176971e-05
77.109,28.698,1.7747010133462027e-05,6.975409178267e-06,8.395880286116153e-06
77.119,28.698,,3.8536077227036e-06,4.912754320685053e-06
77.129,28.698,,2.642321987877949e-06,1.1507262570376042e-05
77.14,28.698,1.2335231076576749e-05,-1.6317305835400475e-06,
77.15,28.698,,3.5176469737052685e-06,2.778725956886774e-06
77.161,28.698,3.501417813822627e-05,,2.2480147890746597e-05
77.171,28.698,1.4294641914602836e-05,3.9650949474889785e-06,-2.6523830456426367e-06
77.181,28.698,1.31321367007331e-05,4.282904228603002e-06,2.931617018475663e-05
77.192,28.698,3.41618579113856e-05,-5.6098028835549485e-06,
77.202,28.698,1.4252099390432704e-05,5.462713488668669e-06,
77.213,28.698,-6.967778972466476e-06,5.6639587455720175e-06,1.6505213352502324e-05
77.223,28.698,8.772780347499065e-06,5.729204985982506e-06,3.9796654164092615e-05
77.233,28.698,0.0001190144685097,-3.5583454973675543e-06,5.344127202988602e-05
77.244,28.698,3.3856827940326184e-05,,
77.254,28.698,2.4029322958085686e-06,6.422965270758141e-06,3.94634589611087e-05
77.264,28.698,1.783227162377443e-05,-2.445345444357372e-06,1.3148119251127356e-05
77.275,28.698,5.665431217494188e-06,1.8540766859587168e-06,3.485192428342998e-05
77.285,28.698,8.833603715174831e-06,7.230411938508041e-06,1.1763973816414364e-05
77.296,28.698,2.7753609174396843e-05,-2.883404874864937e-07,1.0054549420601688e-05
77.306,28.698,,,2.938317811640445e-05
77.316,28.698,1.068847814167384e-05,1.1672389518935232e-05,1.4483719496638514e-05
76.963,28.707,5.176828835828928e-06,9.575886906532103e-06,2.001912798732519e-05
76.974,28.707,,1.2372256605885925e-05,1.765828528732527e-05
76.984,28.707,9.222949870490992e-07,1.23916361189913e-05,1.1152360457344912e-05
76.994,28.707,1.4147881302051246e-05,4.298042767914012e-06,1.1666182217595631e-05
77.005,28.707,,1.4313766769191716e-05,1.2416073332133236e-05
77.015,28.707,,4.302785896470596e-07,-2.874940605579468e-07
77.026,28.707,1.3468003999150824e-05,4.6773684516665526e-06,
77.036,28.707,2.2134618120617237e-05,1.904594319057651e-05,3.2130181352840737e-05
77.046,28.707,2.090654925268609e-05,7.111862942110747e-06,1.307845832343446e-05
77.057,28.707,3.258838114561513e-05,8.244544915214647e-06,1.5278106729965657e-05
77.067,28.707,1.3720899005420506e-05,-9.770713404577693e-06,
77.078,28.707,1.2292799738133908e-06,8.393555617658421e-06,6.130896053946344e-06
77.088,28.707,1.9632780094980266e-05,-7.664887561986689e-06,1.06720926851267e-05
77.098,28.707,,1.5527999721598462e-06,5.4006664868211374e-05
77.109,28.707,5.440004315460101e-06,1.813519361348881e-06,9.58751843427308e-06
77.119,28.707,2.1649191694450565e-05,2.6549462290859083e-06,2.2455849830294028e-05
77.129,28.707,7.69143589423038e-05,1.806987529562321e-05,
77.14,28.707,1.0093626769958064e-05,-3.6489427657215856e-06,1.0722393199102951e-05
77.15,28.707,2.148538078472484e-05,2.3829672954889247e-06,2.024136483669281e-05
77.161,28.707,3.8174723158590496e-05,2.66324987023836e-05,1.0369107258156872e-05
77.171,28.707,1.57810136443004e-05,9.493453944742214e-06,1.7616381228435785e-05
77.181,28.707,-1.3651624612975866e-06,2.3054162738844752e-05,1.702270128589589e-05
77.192,28.707,2.267653326271102e-05,3.3733397231117124e-06,1.3816669707011895e-05
77.202,28.707,-2.7577529593258987e-08,2.1714335161959752e-05,1.684211747488007e-05
77.213,28.707,1.2546395737444982e-05,4.60936007584678e-06,4.743603494716808e-05
77.223,28.707,2.8912203561048955e-05,2.9438348065014e-05,1.7770729755284265e-05
77.233,28.707,5.457307452161331e-06,3.466816679065232e-06,1.706450348137878e-05
77.244,28.707,3.994152575614862e-05,6.907929218868958e-06,9.34754189074738e-06
77.254,28.707,1.1930010259675328e-05,6.105228294472909e-06,2.92553140752716e-05
77.264,28.707,1.3176989341445731e-05,1.1925702892767733e-05,1.3464290532283483e-05
77.275,28.707,,2.227414915978443e-05,1.1676983376673888e-05
77.285,28.707,,6.299858341662912e-07,3.351935083628632e-05
77.306,28.707,2.5419052690267563e-05,5.991568286844995e-06,
77.316,28.707,,3.3961412100325106e-06,7.603907761222217e-06
76.953,28.717,3.008096246048808e-05,1.2776346011378337e-05,1.5408691979246214e-05
76.963,28.717,6.779838258808013e-06,1.0916211067524271e-05,-3.2145981094799936e-05
76.974,28.717,5.595148650172632e-06,7.533093139500124e-06,1.410991626471514e-05
76.984,28.717,-3.5911841678171186e-07,1.763089676387608e-05,9.930105079547502e-06
76.994,28.717,1.3654722351930104e-05,-1.8455965289376766e-07,1.398874883307144e-05
77.005,28.717,3.600845957407728e-06,-7.314430149563122e-06,1.1511697266541889e-05
77.015,28.717,3.1733223295304924e-05,6.397868219210068e-06,1.9889101167791523e-05
77.026,28.717,1.0191316505370196e-05,5.414924999058712e-06,
77.036,28.717,2.0183995729894377e-05,5.02539478475228e-06,9.328845408163032e-06
77.046,28.717,5.769315521320095e-06,,7.236177680169931e-06
77.057,28.717,,2.29748025049048e-06,1.9320037608849816e-05
77.067,28.717,1.3560326806327794e-05,8.875949788489379e-06,1.1707931662385818e-05
77.078,28.717,2.0034847693750635e-05,8.235818313551135e-06,1.9846640498144552e-05
77.088,28.717,,-1.09348975456669e-05,1.3947284060122913e-05
77.098,28.717,,-4.031397111248225e-06,1.480675791754038e-06
77.109,28.717,1.266490357920702e-06,2.646663915584213e-06,6.472303084592568e-06
77.119,28.717,2.077655699395109e-05,2.318336373718921e-05,1.6340842194040306e-05
77.129,28.717,2.162174132536165e-05,2.965958628919907e-06,2.43304548348533e-05
77.14,28.717,-2.242427626697463e-06,1.846219674916938e-05,
77.15,28.717,9.78296884568408e-06,7.266704869834939e-06,
77.161,28.717,,1.077254182746401e-05,1.1324202205287293e-05
77.171,28.717,1.3273682270664722e-05,4.22617677031667e-06,
77.181,28.717,0.0001751164090819,9.307280379289296e-06,1.3343487808015198e-05
77.192,28.717,1.5821829947526567e-05,5.267273081699386e-06,2.4756762286415324e-05
77.202,28.717,6.674382893834263e-05,-3.7044999317004113e-06,2.2259597244556065e-05
77.213,28.717,1.4377531442733016e-05,-8.578717825002968e-07,2.1338084479793903e-05
77.223,28.717,3.862880839733407e-05,8.978667210612912e-06,
77.233,28.717,-2.174145083699841e-05,-1.0323293281544466e-05,
77.244,28.717,1.2712022908090148e-05,-9.55382120082504e-07,2.47545449383324e-05
77.254,28.717,0.0001001630953396,8.610147688159486e-07,7.207720773294568e-05
77.264,28.717,1.5094428817974404e-05,1.987897064736899e-07,1.776088356564287e-05
77.275,28.717,3.020431540790014e-05,6.337689683277858e-06,2.6204625100945123e-05
77.285,28.717,1.3588363572125672e-06,9.175033142128086e-07,1.721852459013462e-05
76.963,28.727,9.074163244804367e-06,1.6142766980919987e-05,1.2524272278824355e-05
76.974,28.727,,6.812497872488166e-07,2.534013401600532e-05
76.984,28.727,1.6041392882470973e-05,7.511038347729482e-06,
76.994,28.727,1.5436064131790772e-05,4.9612499424256384e-06,9.310779205407016e-06
77.005,28.727,1.9121293007628992e-05,4.019454991066596e-06,
77.015,28.727,2.5161327357636765e-05,1.3403576303971931e-05,6.143396149127511e-06
77.026,28.727,6.649599527008832e-05,1.3138321264705157e-05,2.330183269805275e-05
77.036,28.727,,-4.596891812980175e-06,1.5781681213411503e-05
77.046,28.727,4.559413810056867e-06,-1.347186935163336e-05,2.5689614631119184e-05
77.057,28.727,,1.42072112794267e-05,2.542070251365658e-05
77.067,28.727,6.035912156221457e-05,1.4574674423784018e-05,2.111355570377782e-05
77.078,28.727,2.1445206584758125e-05,9.214078090735711e-06,
77.088,28.727,2.025693356699776e-05,4.3101172195747495e-06,9.878440323518587e-06
77.098,28.727,4.139614611631259e-05,1.6801715901237912e-05,1.8797341908793896e-05
77.109,28.727,3.3284675737377256e-05,1.583060839038808e-05,2.241755646537058e-05
77.119,28.727,1.4571258361684158e-05,,2.0078430679859597e-05
77.129,28.727,2.8772792575182397e-05,-2.877659710520675e-07,
77.14,28.727,8.828513273329008e-06,1.5695479305577464e-05,2.6006675852841e-06
77.15,28.727,8.980090933619067e-05,,2.27450582315214e-05
77.161,28.727,6.511336323455907e-06,1.122737376135774e-05,
77.171,28.727,5.046948353992775e-05,-4.339812221587636e-06,3.528629895299673e-05
77.181,28.727,4.8000314563978463e-05,1.863209035946056e-05,1.933021303557325e-05
77.192,28.727,2.563823181844782e-05,8.654862540424801e-06,1.6588006474194117e-05
77.202,28.727,1.3969432075100484e-05,-3.3896862987603527e-06,1.30382604766055e-05
77.213,28.727,1.2284719559829682e-05,3.2312877920048777e-06,3.058162474189885e-05
77.223,28.727,,8.993048140837345e-06,9.839743142947556e-06
77.233,28.727,2.723939724091906e-05,4.876620096183615e-06,
77.244,28.727,1.2215585229569116e-05,1.853619096436887e-06,9.656961083237547e-06
77.254,28.727,3.5960638342658058e-06,1.2021894690406045e-05,3.0267119655036367e-05
77.264,28.727,2.35102870647097e-05,7.024295882729348e-06,
77.275,28.727,1.5680821888963692e-05,-4.5130477133170643e-07,4.099754005437717e-05
76.963,28.737,7.479970463464269e-06,4.4882699512527324e-06,1.5534904378000647e-05
76.974,28.737,2.3264916308107782e-05,9.60719171416713e-06,3.2250096410280094e-05
76.984,28.737,2.1454459783853963e-05,1.5479254216188565e-05,1.982290268642828e-05
76.994,28.737,,2.4798382582957856e-05,2.252560807392001e-05
77.005,28.737,1.1014619303750806e-05,,
77.015,28.737,1.107525713450741e-05,9.395538427270368e-07,7.041165190457832e-06
77.026,28.737,1.7988719264394604e-05,2.29748025049048e-06,1.44577543323976e-05
77.036,28.737,1.4895553249516524e-05,-1.556300776428543e-05,7.655682566110045e-06
77.046,28.737,4.494904260354815e-06,2.300916275999043e-05,2.0921414034091868e-05
77.057,28.737,1.65028923220234e-05,6.309042873908766e-06,1.5566252841381356e-05
77.067,28.737,,1.1747791177185718e-05,-1.495028755016392e-05
77.078,28.737,2.834469341905788e-05,7.618971267220331e-06,
77.088,28.737,2.3500095267081637e-05,1.0794444278872106e-05,1.0819137969519945e-05
77.098,28.737,2.0547131498460655e-05,4.855038696405245e-06,
77.109,28.737,7.250684120663209e-06,1.0290280272329257e-07,2.2009366148267876e-05
77.119,28.737,1.4294641914602836e-05,7.124140665837331e-06,5.533438525162637e-06
77.129,28.737,5.3549083531834185e-05,-6.1374717006401625e-06,1.3680827578355093e-05
77.14,28.737,7.60077500672196e-06,4.22617677031667e-06,1.03573220258113e-05
77.15,28.737,,7.992664905032143e-06,
77.161,28.737,3.286416540504433e-05,4.041255124320742e-06,3.840821955236606e-05
77.171,28.737,2.484121978341136e-05,9.154191502602773e-06,2.7196452720090747e-05
77.181,28.737,1.0738321179815102e-05,-1.934863348651561e-06,6.046990893082693e-05
77.192,28.737,4.948162313667126e-05,6.806114470236935e-06,9.955237146641592e-06
77.202,28.737,1.968969445442781e-05,1.5310921298805624e-05,1.9916407836717557e-05
77.213,28.737,3.775201184907928e-05,,3.068830483243801e-05
77.223,28.737,,-2.159497398679377e-06,1.469129892939236e-05
77.233,28.737,1.2969549061381258e-05,6.496905825770227e-06,
77.244,28.737,3.24944885505829e-05,-2.8900619781779824e-06,6.311571723927045e-06
77.254,28.737,,6.569933248101734e-06,1.8152311895391904e-05
76.963,28.747,6.156248855404556e-05,-4.623191671271343e-06,3.6428878956940025e-05
76.974,28.747,6.768764251319226e-06,4.873366833635373e-06,2.665410102054011e-05
76.984,28.747,4.570707460516133e-05,1.71843873886246e-06,1.3924349332228305e-05
76.994,28.747,9.134822903433816e-06,-7.468011062883306e-07,1.1363231351424474e-05
77.005,28.747,3.258838114561513e-05,1.0534187822486274e-05,9.844969099503942e-06
77.015,28.747,6.674313681287458e-06,1.453149161534384e-05,
77.026,28.747,,7.841509614081588e-06,
77.036,28.747,1.9632780094980266e-05,8.325164344569203e-06,4.390029789647088e-05
77.046,28.747,3.362016286700964e-05,-5.98012593400199e-06,3.364694202900864e-05
77.057,28.747,1.4006084711581934e-05,1.1348110092512798e-05,1.26198137877509e-05
77.067,28.747,1.831034023780376e-05,8.665688255860005e-06,
77.078,28.747,1.1717420420609416e-05,9.51393030845793e-06,1.2234488167450763e-05
77.088,28.747,1.5211452591756824e-05,2.597802085801959e-05,1.3623188124256558e-06
77.098,28.747,,2.053253592748661e-05,9.25438325793948e-06
77.109,28.747,,9.977409717976116e-06,2.825009869411588e-05
77.119,28.747,2.6613488444127142e-05,7.755299520795234e-06,5.441919256554684e-06
77.129,28.747,3.133171048830263e-05,1.0775017472042236e-05,7.189145890151849e-06
77.14,28.747,1.0608505363052244e-05,4.893046934739687e-06,1.352996605419321e-05
77.15,28.747,1.090753994503757e-05,5.615650024992647e-06,1.984272557820077e-06
77.161,28.747,1.2249685823917387e-05,-7.483426088583656e-06,1.0910498531302435e-05
77.171,28.747,1.0796377864608075e-05,1.9723764125956222e-05,2.1170229956624095e-05
77.181,28.747,1.91310955415247e-05,-2.1906662368564862e-06,6.201996438903734e-05
77.192,28.747,1.2849632184952495e-06,3.234219775549718e-06,9.524743290967308e-06
77.202,28.747,1.2131209587096237e-05,7.078285761963343e-07,-2.0631161987694213e-06
77.213,28.747,8.353411544703704e-07,9.415342901775148e-06,1.8572052795207128e-05
77.223,28.747,,1.706851833205292e-07,1.0976513294735923e-05
77.233,28.747,1.1715009350155016e-05,4.3603877202258445e-06,2.6204625100945123e-05
77.244,28.747,5.213435724726878e-05,,3.202252628398128e-05
77.254,28.747,3.254401235608384e-06,,5.760646672570147e-06
76.953,28.756,-6.105483862484107e-06,1.0331261364626698e-05,
76.963,28.756,2.167151978937909e-05,7.111862942110747e-06,1.2134561984566972e-05
76.974,28.756,2.0760153347509917e-05,2.2040096609998727e-06,1.3858718375558963e-05
76.984,28.756,,9.071364729607012e-06,2.392010355833918e-05
76.994,28.756,4.057944170199335e-05,3.327948661535629e-06,8.400590559176635e-06
77.005,28.756,1.7722888514981605e-05,-9.220628385264718e-07,
77.015,28.756,5.41849431101582e-06,4.93964853376383e-06,2.4139280867530036e-05
77.026,28.756,,5.415100986283505e-06,1.522735328762792e-05
