longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.233,28.747,5.923349817749113e-06,1.0770598237286322e-05,1.834725662774872e-05
77.244,28.747,8.714514478924684e-06,2.3074744603945877e-05,7.107418241503183e-06
77.254,28.747,9.41709970447846e-07,3.9633512642467394e-05,3.521523831295781e-05
76.953,28.756,5.2450868679443374e-06,,2.272988240292761e-05
76.963,28.756,8.126972716127057e-06,,3.641062448878074e-06
76.974,28.756,1.62649685080396e-05,3.120038672932424e-05,3.2066360290627927e-05
76.984,28.756,,2.842548019543756e-05,2.832692553056404e-05
76.994,28.756,-3.319219388231432e-07,5.400290319812484e-05,8.939932740759104e-06
77.005,28.756,3.1153590498433914e-06,1.886580685095396e-05,1.826513107516803e-05
77.015,28.756,5.876010163774481e-06,1.527532731415704e-05,1.6020925613702275e-05
77.026,28.756,1.81492323463317e-05,1.1198912034160458e-05,6.13290467299521e-05
77.036,28.756,1.5825020454940386e-05,,2.938903378435498e-07
77.046,28.756,9.54822371568298e-06,1.4205980733095204e-05,
77.057,28.756,9.947731996362563e-06,3.296732029411942e-05,2.8953259970876388e-05
77.067,28.756,5.17598346050363e-06,2.611634954519104e-05,1.6132695236592554e-05
77.078,28.756,7.886312232585624e-06,-1.3937798826191286e-07,1.4678462321171535e-05
77.088,28.756,1.5233441445161588e-05,2.6060915843117986e-05,2.8329708584351465e-05
77.098,28.756,8.095038538158406e-06,1.4562479918822646e-05,2.822350506903604e-05
77.109,28.756,7.749528776912484e-06,2.070965820166748e-05,2.5864319468382746e-06
77.119,28.756,7.212742730189348e-06,6.445395683840616e-06,6.556849257322028e-06
77.129,28.756,1.5741034076199867e-05,1.3079978998575824e-05,2.211431819887366e-05
77.14,28.756,,1.4226907296688296e-05,3.087595905526541e-05
77.15,28.756,1.0334850230719894e-05,2.3282091206056062e-05,1.2463347957236692e-05
77.161,28.756,5.8302152865508106e-06,1.819354838517029e-05,3.4913638955913484e-05
77.171,28.756,6.394486717908876e-06,1.06442885225988e-05,1.6196179785765707e-05
77.181,28.756,5.577600404649274e-06,,1.20853801490739e-05
77.192,28.756,3.780181032198016e-06,1.7313583157374524e-05,3.6571855162037537e-05
77.202,28.756,2.156592381652445e-05,3.255742558394559e-05,
77.213,28.756,7.001679932727711e-06,2.850451664926368e-06,1.562014949740842e-05
77.223,28.756,5.888618488825159e-06,1.2461260666896123e-05,1.6086120012914762e-05
77.233,28.756,,2.969718480017036e-05,1.2210533895995468e-05
77.244,28.756,2.4853952709236186e-05,1.5431168094437453e-06,2.7489311833051037e-05
76.963,28.766,1.108614742406644e-05,2.2841546524432488e-05,3.286528226453811e-05
76.974,28.766,-2.833972985172295e-06,,6.222346564754844e-05
76.984,28.766,1.0551701961958315e-05,0.0002487029123585,3.752244811039418e-05
76.994,28.766,5.402670922194375e-06,1.4758333236386534e-05,3.0630330002168193e-05
77.005,28.766,1.270345728698885e-05,,
77.015,28.766,-8.666163466841681e-07,1.532929491077084e-05,-1.1124584489152769e-06
77.026,28.766,9.834476259129588e-06,1.3276478057377972e-05,
77.036,28.766,-3.452648343227338e-06,1.3767569726041984e-05,1.316483485425124e-05
77.046,28.766,1.3883870451536495e-05,2.0347233657957983e-05,-4.054195414937567e-06
77.057,28.766,1.6167491594387684e-06,7.975057997100521e-06,1.4615423424402252e-05
77.067,28.766,1.978643012989778e-05,5.795322977064643e-06,0.0001741023152135
77.078,28.766,9.437573680770583e-06,2.737499562499579e-05,3.3866632293211296e-05
77.088,28.766,1.0674641998775767e-05,3.377707616891712e-05,3.481041130726226e-05
77.098,28.766,9.692315870779566e-06,1.70949861058034e-05,6.893156751175411e-06
77.109,28.766,1.1885747881024145e-05,1.46083175422973e-05,9.906620107358322e-06
77.119,28.766,1.3408073755272198e-05,7.85713109507924e-06,5.671437520504696e-06
77.129,28.766,2.115781353495549e-05,1.5812009223736823e-05,2.4727985874051228e-05
77.14,28.766,8.483965757477563e-06,2.536783358664252e-05,1.7880960513139144e-05
77.15,28.766,1.1574046766327228e-05,2.5412860850337893e-05,9.84299276751699e-06
77.161,28.766,1.2518243238446304e-05,4.9803070396592375e-06,9.333467460237443e-06
77.171,28.766,-1.0312930498912465e-05,-1.864212890723138e-06,2.606147972983308e-05
77.181,28.766,,4.5576103730127215e-05,4.463406639843015e-06
77.192,28.766,3.895881036442006e-06,1.610656727280002e-05,9.302518265030812e-06
77.202,28.766,-7.054883099044673e-06,2.6661315132514574e-05,2.8339989512460303e-05
77.213,28.766,5.822916136821732e-06,5.081022663944168e-06,2.2680036636302248e-05
77.223,28.766,6.589978511328809e-06,1.4045349416846877e-05,
76.953,28.776,9.534638593322596e-06,4.6056416067585815e-06,7.3323058131791186e-06
76.963,28.776,6.356288395181764e-06,,3.791778362938203e-05
76.974,28.776,8.296802661789116e-06,2.238265187770594e-05,5.896778930036817e-06
76.984,28.776,2.57547708315542e-05,,3.732667028089054e-05
76.994,28.776,2.2320728021441028e-05,1.2705094150078369e-06,1.748912109178491e-05
77.005,28.776,2.3632810552953742e-05,2.905237124650739e-05,3.975692379754037e-05
77.015,28.776,9.294378287449945e-06,1.549089574837126e-05,1.865112062660046e-05
77.026,28.776,,3.3283737138845026e-05,2.882267835957464e-05
77.036,28.776,4.803163847100223e-06,,3.628119156928733e-05
77.046,28.776,1.3908816072216725e-05,6.437111551349517e-06,8.157829142874107e-06
77.057,28.776,,1.8359232853981663e-05,
77.067,28.776,1.6795760529930703e-05,,1.3385547390498688e-05
77.078,28.776,,3.120545079582371e-05,2.1727391867898405e-05
77.088,28.776,1.17283907457022e-05,4.243827424943447e-05,1.6409634554293007e-05
77.098,28.776,8.267757948487997e-06,4.571994850266492e-06,8.190656444639899e-06
77.109,28.776,1.7716542060952634e-05,3.740385727724061e-05,2.62703269982012e-05
77.119,28.776,7.10846325091552e-06,4.91117771161953e-06,5.949725164100528e-05
77.129,28.776,1.371442704112269e-05,1.394997707393486e-05,2.4683178708073683e-05
77.14,28.776,9.862001206784043e-06,,2.404219594609458e-05
77.15,28.776,2.5867971089610364e-06,5.719295586459339e-05,5.235547723714262e-05
77.161,28.776,3.69833560398547e-06,,1.1570446986297613e-05
77.171,28.776,7.237150839500828e-06,8.277154847746715e-06,2.99866314890096e-05
77.181,28.776,4.449574362297426e-07,,1.0707712135626934e-05
77.192,28.776,-1.469816993449058e-06,1.2461260666896123e-05,5.304575552145252e-06
77.202,28.776,1.4502368685498368e-05,1.1443439689173829e-05,1.4289435966929886e-05
77.213,28.776,3.418419055378763e-06,5.524373045773245e-05,
77.223,28.776,1.3114778994349764e-05,1.962182977877092e-05,2.2448739400715567e-05
76.953,28.786,1.2819370567740409e-05,2.0336679881438613e-05,2.3553091523353945e-05
76.963,28.786,1.3028149624005891e-05,4.7668811021139845e-05,9.570421752869152e-06
76.974,28.786,8.544970114598982e-06,8.388981768803205e-06,1.941237496794201e-05
76.984,28.786,8.563107257941738e-06,2.077289900626056e-05,1.5134710338315926e-05
76.994,28.786,3.3255932976317126e-06,,9.215224963554649e-06
77.005,28.786,,,
77.015,28.786,1.0054489393951371e-05,-4.314064881327795e-06,2.5383431420777924e-05
77.026,28.786,3.918386028090026e-06,6.745409336872399e-06,3.592827852116898e-05
77.036,28.786,1.08601543615805e-05,5.127944859850686e-06,2.220317765022628e-05
77.046,28.786,-4.561701189231826e-06,1.117126339522656e-05,1.9617064026533623e-05
77.057,28.786,7.085912784532411e-06,1.7421474694856443e-05,
77.067,28.786,8.890949175111018e-06,,2.0391802536323667e-05
77.078,28.786,5.269900611892808e-06,3.718962034326978e-05,1.5578820239170454e-05
77.088,28.786,3.655781256384216e-06,1.196694665850373e-05,1.0735933756222948e-05
77.098,28.786,8.20839068182977e-06,,
77.109,28.786,1.1407481906644534e-05,2.269260039611254e-05,3.742203989531845e-05
77.119,28.786,1.0304180250386707e-05,1.1948495739488862e-05,6.955880508030532e-06
77.129,28.786,8.395984878006857e-06,2.4811683033476584e-05,
77.14,28.786,2.671329866643646e-06,1.3135459994373376e-05,6.940976163605228e-06
77.15,28.786,9.253867574443577e-06,3.59490659320727e-05,
77.161,28.786,,9.31757858779747e-06,6.891997327329591e-05
77.171,28.786,-4.6241698328231e-06,1.473341035307385e-05,9.943390978151e-06
77.181,28.786,5.822916136821732e-06,,1.849658474384341e-05
77.192,28.786,2.229266829090193e-05,5.474534646054963e-06,8.578254892199766e-06
77.202,28.786,2.9038907086942345e-05,2.41272118728375e-06,2.0183275410090573e-05
77.213,28.786,,2.473082167853136e-05,3.6232588172424585e-05
77.223,28.786,1.1808378076239023e-05,,1.716265433060471e-05
76.953,28.795,,2.5156648462143494e-06,4.735989477921976e-06
76.963,28.795,5.75063495489303e-06,5.151403456693515e-05,4.248924960847944e-05
76.974,28.795,1.1555114724615125e-05,9.488195246376565e-06,
76.984,28.795,1.0833256965270266e-05,1.1767356227210256e-05,2.156412119802553e-05
76.994,28.795,-1.6418849781985043e-06,2.2012034605722874e-05,1.5691350199631415e-05
77.005,28.795,1.9518409317242916e-05,2.4134280465659685e-05,1.7526957890368067e-05
77.015,28.795,1.6167491594387684e-06,7.7865233834018e-06,1.9388948203413747e-05
77.026,28.795,,1.0033777471107896e-05,1.4678462321171535e-05
77.036,28.795,1.5037827324704269e-05,,2.5906552764354277e-05
77.046,28.795,8.654064004076645e-06,4.4018670450896025e-05,1.6579824659856968e-05
77.057,28.795,5.00132546221721e-06,,1.2868902558693662e-05
77.067,28.795,5.806265562569024e-06,1.5543506378890015e-05,5.224032065598294e-06
77.078,28.795,8.011678801267408e-06,,2.1685629690182395e-05
77.088,28.795,1.5164071555773262e-05,2.1827296222909357e-05,3.75782692572102e-05
77.098,28.795,,1.253874052054016e-05,2.720103839237709e-05
77.109,28.795,8.992684342956636e-06,1.673923179623671e-05,1.273032739845803e-05
77.119,28.795,7.4061922532564495e-06,1.0287240911566188e-05,3.743836714420468e-05
77.129,28.795,5.0245898819412105e-06,2.947705252154265e-05,2.2123082089819945e-05
77.14,28.795,4.140274540986866e-06,4.3009182263631374e-05,4.7442386858165264e-05
77.15,28.795,-2.482365971445688e-06,1.6115855032694526e-05,1.3385987585934345e-05
77.161,28.795,7.210711828520289e-06,-3.670772002806189e-06,2.608132672321517e-05
77.171,28.795,1.564885678817518e-05,,1.8850647393264808e-05
77.181,28.795,1.6527328625670634e-05,,3.8037615013308815e-06
77.192,28.795,-2.606090902190772e-06,2.2593887479160912e-05,8.970179806055967e-06
77.202,28.795,8.98201597010484e-06,2.280915759911295e-05,1.7100506738643162e-05
76.953,28.805,7.765212103549857e-06,2.721290184126701e-05,
76.963,28.805,3.93335676562856e-06,2.2756061298423447e-05,1.0113950338563882e-05
76.974,28.805,6.704744009766728e-06,,2.8551909053931013e-05
76.984,28.805,1.179694754682714e-05,0.0001239321572938,1.5668818377889693e-05
76.994,28.805,5.718089596484788e-06,,2.396682793914806e-05
77.005,28.805,-3.2651164474373218e-06,2.5936757083400156e-05,3.714919876074418e-05
77.015,28.805,1.759247788868379e-05,1.7005446352413855e-05,9.822138054005336e-06
77.026,28.805,2.184002596550272e-06,0.0001944068644661,3.0967094062361866e-05
77.036,28.805,-1.6975691323750652e-05,1.872607208497357e-05,2.9417115001706406e-05
77.046,28.805,3.812468776231981e-06,4.0339909901376814e-05,1.159651219495572e-05
77.057,28.805,3.798580792135908e-06,1.3079978998575824e-05,9.906620107358322e-06
77.067,28.805,5.523937034013216e-06,1.2604242328961844e-05,2.6193873054580763e-05
77.078,28.805,,1.2022596820315812e-05,4.526134944171645e-05
77.088,28.805,-5.010813310946105e-07,1.846485974965617e-05,2.5547906261635944e-05
77.098,28.805,2.2905300284037367e-05,1.1033887858502569e-05,2.9800245101796463e-05
77.109,28.805,1.3855465113010725e-05,2.8690612452919595e-05,2.7171035981155e-05
77.119,28.805,-1.1086443691965542e-06,2.5335286409244876e-05,1.2052610145474318e-05
77.129,28.805,-1.3770034001936438e-06,2.534465784265194e-05,1.3081251381663606e-05
77.14,28.805,2.055210643447936e-05,-8.762695870245807e-06,9.392437277710997e-06
77.15,28.805,1.4584265954908917e-05,,2.1135374481673352e-05
77.161,28.805,6.584622951777419e-06,3.009537249454297e-05,1.757992504280992e-05
77.171,28.805,1.5170044207479805e-05,2.966915417346172e-05,3.7628582504112273e-05
77.181,28.805,,5.576754119829275e-06,2.0097177184652537e-05
77.192,28.805,,2.2044205252313983e-05,1.756312485667877e-05
76.953,28.815,3.3821015676949173e-06,2.822572787408717e-05,2.387156382610556e-05
76.963,28.815,,,5.767892616859172e-06
76.974,28.815,9.215492354996968e-06,9.560907528793903e-06,2.2202943000593223e-05
76.984,28.815,-4.054276814713376e-06,3.4209704608656466e-05,
76.994,28.815,1.08601543615805e-05,6.492638021882158e-06,1.837374293245375e-05
77.005,28.815,7.783129149174783e-06,1.3786755516775884e-05,8.874030754668638e-06
77.015,28.815,9.444003808312118e-06,1.2191224413982129e-05,1.4220516277418938e-05
77.026,28.815,1.2332773621892557e-05,1.9380953744985163e-05,3.545626896084286e-05
77.036,28.815,8.600440196460113e-06,1.5543506378890015e-05,
77.046,28.815,8.931840056902729e-06,,2.211874380009249e-05
77.057,28.815,4.796503617399139e-06,,
77.067,28.815,2.5526310309942346e-06,1.4547477803716902e-05,
77.078,28.815,2.3636905552848475e-06,6.47442793706432e-05,2.0949864847352728e-05
77.088,28.815,5.658873305947054e-06,-2.1901362288190285e-06,2.5006096620927565e-05
77.098,28.815,2.5867971089610364e-06,1.2819432413380127e-05,1.0292560546076857e-05
77.109,28.815,1.016660280583892e-05,4.850536697631469e-06,2.0656785636674613e-05
77.119,28.815,7.237150839500828e-06,1.4521398952638265e-05,8.146767868311144e-06
77.129,28.815,,4.528607314568944e-05,
77.14,28.815,1.0391334399173502e-05,1.999136475205887e-05,6.479151579696918e-06
77.15,28.815,,2.1373251001932655e-05,9.721510286908595e-05
77.161,28.815,2.4853952709236186e-05,2.636493809404783e-05,4.764823097502813e-05
77.171,28.815,1.1602232916629872e-05,2.347923145862296e-05,2.4038639821810648e-05
77.181,28.815,2.8024078346788883e-05,,2.3785394660080783e-05
77.192,28.815,2.411940840829629e-06,-2.003181180043612e-06,
77.202,28.815,2.543751861594501e-06,7.816605830157641e-06,4.233796425978653e-05
77.213,28.815,-2.329407152501517e-06,1.647706449148245e-05,9.823808795772491e-06
76.974,28.825,2.96682469524967e-06,,2.636890349094756e-05
76.984,28.825,9.33959563553799e-06,9.048153515323064e-06,1.892599721031729e-05
76.994,28.825,8.064593203016557e-06,,4.8703383072279394e-05
77.005,28.825,6.024496542522684e-06,9.346988008474e-06,5.521874481928535e-05
77.015,28.825,5.701850113837281e-06,,7.647943857591599e-05
77.026,28.825,1.803055602067616e-05,2.325246714462992e-05,3.992884740000591e-05
77.036,28.825,1.0047708201454952e-05,3.338615351822227e-05,8.595408871769905e-06
77.046,28.825,5.762356977356831e-06,6.197806669661077e-06,7.768157047394197e-06
77.057,28.825,1.680179593677167e-05,1.0408711204945575e-05,3.813698640442453e-05
77.067,28.825,6.424300408980344e-06,-8.585473551647738e-06,2.6958936359733343e-05
77.078,28.825,8.487271770718507e-06,2.751152715063654e-05,1.1889502275153063e-05
77.088,28.825,1.0024655239249114e-06,,1.4372679288499056e-05
77.098,28.825,3.2880629987630527e-06,1.001952841761522e-05,9.520468665868975e-06
77.109,28.825,2.7613768907031044e-05,2.0104573195567355e-05,1.374205112369964e-05
77.119,28.825,1.0839878086699171e-05,1.4688016563013662e-05,1.937491470016539e-05
77.129,28.825,1.0436837328597903e-05,2.985126593557652e-05,1.849658474384341e-05
77.14,28.825,3.735337713806075e-06,1.0426963854115456e-05,2.17462165892357e-05
77.15,28.825,1.3342876172828255e-06,2.702371057239361e-05,8.325751878146548e-06
77.161,28.825,2.3910730305942707e-05,,5.55380074729328e-06
77.171,28.825,7.001834546827013e-06,1.2825647900172044e-05,2.1139598175068383e-05
77.181,28.825,,,3.872170054819435e-05
77.192,28.825,-1.2534659617813304e-05,1.0456654308654834e-05,1.1952468412346208e-05
77.202,28.825,,1.3783530448563395e-05,
77.213,28.825,-2.419777729301132e-07,-1.227917891810648e-06,2.7400150429457423e-05
77.223,28.825,-1.5816200402696268e-06,6.088482041377574e-05,3.055919660255313e-05
76.994,28.835,3.590368578443304e-05,,
77.005,28.835,1.805193278414663e-05,1.4649022887169847e-05,1.5814559446880594e-05
77.015,28.835,7.0151609179447405e-06,6.09024982622941e-06,1.7119125914177857e-05
77.026,28.835,7.822348379704636e-06,-2.463952114339918e-06,2.1685629690182395e-05
77.046,28.835,1.371442704112269e-05,1.819354838517029e-05,3.293339614174329e-05
77.057,28.835,-3.132280653517228e-06,,1.0775303962873297e-05
77.067,28.835,1.4030853208168992e-06,1.7972746718442068e-05,1.7025064153131098e-05
77.078,28.835,9.948287697625346e-06,1.5886625988059675e-06,2.4627468519611284e-05
77.088,28.835,1.230823454534402e-05,1.3907867469242774e-05,5.656753728544572e-06
77.098,28.835,,,9.392437277710997e-06
77.109,28.835,1.0411471521365456e-05,1.6820877135614865e-05,8.869192970450968e-05
77.119,28.835,6.584622951777419e-06,2.1373251001932655e-05,9.129330464929808e-06
77.129,28.835,1.0822210242622532e-05,3.773108574023354e-06,2.229255551355891e-05
77.14,28.835,1.0566091077635065e-06,1.0790734449983574e-05,2.992141617141897e-06
77.15,28.835,1.7477270375820808e-05,,2.541871799621731e-05
77.161,28.835,,2.3345743102254343e-05,
77.171,28.835,-2.3070247152645607e-06,7.725811883574352e-06,3.740943066077307e-05
77.181,28.835,-8.700458238308784e-06,1.5334120689658448e-05,1.2106611393392086e-05
77.192,28.835,5.510742539627245e-06,2.432252767903265e-05,1.2940599845023826e-05
77.202,28.835,1.955812876985874e-05,4.8234793212031946e-05,2.480473631294444e-05
77.213,28.835,,2.700735785765573e-05,4.746152990264818e-05
77.046,28.844,5.658873305947054e-06,7.98254222900141e-06,5.280322056933073e-06
77.057,28.844,7.095302862580866e-06,1.2512244211393408e-05,2.1205913071753457e-05
77.067,28.844,4.140274540986866e-06,-9.309214874519968e-06,5.676663931808434e-05
77.078,28.844,9.324808161181863e-06,9.662604497862048e-06,9.980390132113826e-06
77.088,28.844,5.549367870116839e-06,2.850451664926368e-06,
77.098,28.844,1.1433102372393478e-05,,1.834998329286464e-05
77.109,28.844,8.205302037822548e-06,3.893266330123879e-05,
77.119,28.844,1.953518221853301e-05,3.218019628548063e-05,1.164176774182124e-05
77.129,28.844,2.5833792278717738e-06,2.2246744265430607e-05,2.7489311833051037e-05
77.14,28.844,7.71585382608464e-06,3.206554174539633e-05,1.48055114550516e-05
77.171,28.844,1.391046589560574e-05,2.1960782760288566e-05,2.0497082005022094e-05
77.181,28.844,1.9066246750298887e-05,2.1451203792821616e-05,0.0001310509687755
77.192,28.844,,3.171859498252161e-05,5.151937511982396e-05
77.202,28.844,1.732621603878215e-05,,8.31852503324626e-06
77.213,28.844,7.107222245394951e-06,2.4987675715237856e-05,3.0145443815854375e-05
77.057,28.854,3.436495887854108e-07,2.4267954358947463e-05,
77.067,28.854,7.237150839500828e-06,2.9120184990460984e-05,
77.078,28.854,1.0661079613782933e-05,4.925256689602975e-06,6.94677919454989e-06
77.088,28.854,6.172328994580312e-06,1.0770598237286322e-05,0.0001537588250357
77.098,28.854,2.5049394025700167e-05,2.096001298923511e-05,2.203901567554567e-05
77.109,28.854,,-8.278298082586844e-06,3.562463462003507e-05
77.119,28.854,,,
77.129,28.854,1.3544616194849368e-05,,1.5507990610785782e-05
77.14,28.854,2.543751861594501e-06,,3.427364936214872e-05
77.181,28.854,,3.209586793673225e-05,3.1672178010921925e-05
77.192,28.854,8.058128514676355e-06,2.564811620686669e-05,1.114346923714038e-05
77.202,28.854,1.752973389557155e-06,,3.2109706808114424e-05
77.057,28.864,1.069485915650148e-05,9.118493835558183e-06,2.146109363820869e-05
77.067,28.864,2.891149415518157e-05,1.0504711099201812e-05,2.4704893803573214e-05
77.078,28.864,7.914220077509526e-06,2.7520152798388157e-05,1.857238021329977e-05
77.088,28.864,1.0435507647343911e-05,9.032253728946673e-06,8.551594874006696e-06
77.098,28.864,1.2233018424012698e-05,2.9932947654742748e-05,3.240372461732477e-05
77.109,28.864,2.124675665982068e-05,1.1613903552643023e-05,2.9353206628002223e-05
77.088,28.874,1.770559356373269e-05,2.306086207681801e-05,
