longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.15,28.668,2.764620330708567e-05,3.215819333490799e-06,1.4812244444328826e-05
77.161,28.668,,-4.792767867911607e-06,
77.171,28.668,2.293610123160761e-05,,2.4279630451928824e-05
77.181,28.668,2.3892809622338973e-05,2.7482694804348284e-06,1.786335815268103e-05
77.192,28.668,9.494649930275044e-06,-4.577280492412683e-07,1.877167051134165e-05
77.202,28.668,3.978670429205522e-05,1.378986780764535e-05,1.880912714113947e-05
77.213,28.668,-1.1313302366033895e-06,1.0790154192363843e-05,
77.223,28.668,3.662287053884938e-05,3.506183475110447e-06,
77.233,28.668,,6.166227649373468e-06,2.6520237952354364e-05
77.244,28.668,1.051922663464211e-05,4.264904305273376e-07,
77.254,28.668,,6.718415079376428e-06,1.6218727978412062e-05
77.264,28.668,,1.2075164704583584e-05,2.0377910914248787e-06
77.275,28.668,,,5.116547617944889e-05
77.285,28.668,,,2.414279151707888e-05
77.296,28.668,6.88526642989018e-06,,2.0239023797330447e-05
77.306,28.668,1.7274491028729244e-06,-9.110049177252222e-07,2.9069009542581625e-05
77.316,28.668,,,4.805975913768634e-05
76.963,28.678,1.577233888383489e-05,2.6475936465431005e-06,7.66403172747232e-06
76.974,28.678,9.227323971572332e-06,,2.6208908820990476e-05
76.984,28.678,1.3298333215061575e-05,1.151714695879491e-05,4.2785617551999167e-05
76.994,28.678,2.525520130802761e-06,,1.4088936950429344e-05
77.005,28.678,,,2.8922520868945867e-05
77.015,28.678,7.261922291945666e-06,-7.432578854604799e-07,
77.026,28.678,1.5167739547905512e-05,5.233067440713057e-06,3.4012402466032654e-05
77.036,28.678,2.8537711841636337e-05,-3.2340591360480175e-07,
77.046,28.678,1.4886541066516656e-05,,4.904776142211631e-05
77.057,28.678,5.751843491452746e-05,2.9625603019667324e-06,1.610202707524877e-05
77.067,28.678,1.5432704458362423e-05,,
77.078,28.678,6.731535904691555e-06,,2.4915258109103888e-05
77.088,28.678,1.6468720787088387e-05,9.943747500074096e-06,2.6926669306703843e-05
77.098,28.678,7.399777587124845e-06,6.545872565766331e-06,7.340627689700341e-06
77.109,28.678,7.47404046705924e-05,2.1508350982912816e-05,8.519265975337476e-06
77.119,28.678,8.677846381033305e-06,-2.7012345071852906e-06,
77.129,28.678,1.764036642271094e-05,7.118531357264146e-06,
77.14,28.678,4.685005933424691e-06,1.1164000170538202e-05,4.7780216846149415e-05
77.15,28.678,5.133495869813487e-05,,5.432912530523026e-06
77.161,28.678,2.927890636783559e-05,2.277182647958398e-05,1.6992667951853946e-05
77.171,28.678,2.403011058049742e-05,4.360311777418247e-06,1.594426248630043e-05
77.181,28.678,1.5522833564318717e-05,,6.971722905291244e-05
77.192,28.678,1.2508221516327469e-05,1.038282334775431e-05,3.8595288060605526e-05
77.202,28.678,2.4451974240946583e-05,-6.259268502617488e-06,2.6944364435621537e-05
77.213,28.678,3.872069555654889e-06,9.131215847446583e-06,0.0001061007933458
77.223,28.678,1.60442796186544e-05,1.690108001639601e-05,3.2644416933180764e-05
77.233,28.678,,4.433866706676781e-06,1.7892158211907372e-05
77.244,28.678,4.624060966307297e-05,,3.1506071536568925e-05
77.254,28.678,6.103940449975198e-06,1.3415818102657797e-05,2.148488783859648e-05
77.264,28.678,1.467396941734478e-05,2.722511453612242e-05,1.7538510292069986e-05
77.275,28.678,2.2744676243746653e-05,1.2022492228425108e-05,
77.285,28.678,2.536703505029436e-06,9.199906344292684e-06,3.1355288228951395e-05
77.296,28.678,,-1.3134304026607424e-05,1.599804454599507e-05
77.306,28.678,2.2220821847440675e-05,1.1946825907216407e-05,1.2465220606827644e-05
77.316,28.678,,2.387135737080825e-06,1.1918319614778738e-05
77.327,28.678,8.793870620138478e-06,,
76.963,28.688,,1.3743310773861594e-05,1.5876201359787956e-05
76.974,28.688,6.243886218726402e-06,9.147400305664632e-06,
76.984,28.688,8.642019565741066e-06,,-0.0001144867928815
76.994,28.688,7.631706466781907e-06,5.235753633314744e-06,4.5844499254599214e-05
77.005,28.688,5.734953083447181e-05,,
77.015,28.688,1.4547192222380543e-05,4.609153165802127e-06,
77.026,28.688,2.801650907713338e-06,1.3002749255974775e-05,
77.036,28.688,1.3816028513247147e-05,3.454080115261604e-06,1.3992598724144044e-05
77.046,28.688,2.53891130341799e-06,1.520596356385795e-06,
77.057,28.688,,6.83453163219383e-06,4.495948815019801e-05
77.067,28.688,6.930653853487456e-06,8.745833838474937e-06,3.594025838538073e-05
77.078,28.688,8.741898454900365e-06,1.1673317203531042e-05,1.3978941751702225e-05
77.088,28.688,4.356442514108494e-05,-9.791179991225365e-07,2.0481964384089224e-05
77.098,28.688,1.158817030955106e-05,7.149587872845586e-06,1.899363451229874e-05
77.109,28.688,2.883303523049108e-06,-4.132059984840453e-06,2.1754525732831095e-05
77.119,28.688,1.024753692036029e-05,,1.7499389286967926e-05
77.129,28.688,6.036487775418209e-06,2.322981890756637e-05,
77.14,28.688,3.634085260273423e-06,,
77.15,28.688,1.7209110581006828e-07,6.3944044086383656e-06,2.4503357053617947e-05
77.161,28.688,,,1.2435039025149308e-05
77.171,28.688,4.815529337065527e-06,5.038192739448277e-06,
77.181,28.688,3.16545470013807e-06,8.099923434201628e-06,
77.192,28.688,-3.900295268977061e-07,9.242970008926932e-06,7.287514745257795e-05
77.202,28.688,1.3015070180699697e-05,2.5297870251961285e-06,1.2430999959178736e-05
77.213,28.688,5.261390106170438e-05,,
77.223,28.688,,5.788738235423807e-06,3.399015622562729e-05
77.233,28.688,6.716617463098373e-06,,
77.244,28.688,,4.431907655089162e-06,
77.254,28.688,1.172100928670261e-05,,1.8748698494164277e-05
77.264,28.688,2.169603430957068e-05,3.678511802718276e-06,2.5483752324362285e-05
77.275,28.688,,1.2697068996203598e-05,1.3927245163358748e-05
77.285,28.688,,8.061388143687509e-06,
77.296,28.688,6.786231097066775e-07,,3.08528178720735e-05
77.306,28.688,2.795594127746881e-06,,9.899332326313017e-06
77.316,28.688,3.3813434129115194e-05,9.309727829531766e-06,4.0302118577528745e-05
77.327,28.688,,1.776849603629671e-05,2.177800161007326e-05
76.974,28.698,,1.0800609743455423e-05,4.25950056524016e-05
76.984,28.698,,-7.432578854604799e-07,2.15521504287608e-05
76.994,28.698,,,1.5859888662816957e-05
77.005,28.698,1.319111561315367e-05,7.023366833891487e-06,1.0588334589556324e-05
77.015,28.698,2.3077009245753288e-05,5.4246929721557535e-06,2.6235396944684908e-05
77.026,28.698,4.700450517702848e-06,7.022296131253825e-07,2.1228226614766758e-05
77.036,28.698,,,
77.046,28.698,,,
77.057,28.698,,,2.0244962797733024e-05
77.067,28.698,,1.610753679415211e-05,1.5179780348262284e-05
77.078,28.698,6.071052484912798e-05,,
77.088,28.698,3.0894043447915465e-05,-2.7012345071852906e-06,1.980363595066592e-05
77.098,28.698,3.234516771044582e-05,6.964972726564156e-06,
77.109,28.698,,7.561050097137922e-06,
77.119,28.698,7.366690260823816e-05,8.479421012452804e-06,
77.129,28.698,2.593721546872985e-05,9.424632480659056e-06,1.8723270841292106e-05
77.14,28.698,6.378599209710956e-06,1.0521684998821e-05,1.779649028321728e-05
77.15,28.698,,9.116281944443472e-06,3.5753619158640504e-05
77.161,28.698,6.909236253704876e-05,3.861060122289928e-06,
77.171,28.698,,1.146065187640488e-05,2.6944364435621537e-05
77.181,28.698,5.827489530929597e-06,7.446835297741927e-06,1.2581459486682434e-05
77.192,28.698,8.03416423877934e-06,,1.5722094758530147e-05
77.202,28.698,,2.761383939287043e-06,2.1855823433725163e-05
77.213,28.698,5.793470336357132e-06,,2.3421012883773077e-05
77.223,28.698,1.7089339962694794e-05,,1.4882150026096497e-05
77.233,28.698,3.115366416750476e-05,3.840409590338823e-06,4.5125241740606725e-05
77.244,28.698,2.6359791718277847e-06,,2.414279151707888e-05
77.254,28.698,,6.841682420599682e-07,1.5557705410174094e-05
77.264,28.698,1.1090711268479936e-05,,
77.275,28.698,1.0253247637592722e-05,7.90729154687142e-06,1.6937627151492052e-05
77.285,28.698,2.605411737022223e-06,8.366423571715131e-06,
77.296,28.698,,5.21959236721159e-06,9.56830263021402e-06
77.306,28.698,9.199466148857027e-06,,2.0964725990779695e-05
77.316,28.698,2.273143593356508e-07,1.917163172038272e-05,1.754048207658343e-05
76.963,28.707,7.80879781814292e-06,-3.655657110357424e-06,5.492490345204715e-06
76.974,28.707,8.13934275356587e-06,3.4034399050142383e-06,1.5467070625163615e-05
76.984,28.707,2.4054993446043227e-06,,5.251578477327712e-05
76.994,28.707,1.961700399988331e-05,,2.044219036179129e-05
77.005,28.707,1.8869730411097407e-05,4.371293300664547e-07,2.636798126331996e-05
77.015,28.707,2.4697508251847462e-06,,1.5396515664178878e-05
77.026,28.707,1.4826349797658622e-05,-5.061359615865513e-07,2.6287027139915157e-05
77.036,28.707,2.262593261548318e-05,,2.4638857212266885e-05
77.046,28.707,,8.858545697876252e-06,
77.057,28.707,4.170352258370258e-05,,
77.067,28.707,,-4.339257884566905e-06,6.548714736709371e-05
77.078,28.707,-3.376698032298009e-06,1.0729258974606635e-05,2.1615302102873105e-05
77.088,28.707,1.2013180821668357e-05,9.903368663799483e-06,3.077599831158295e-05
77.098,28.707,6.491332896985114e-06,9.071545719052663e-06,-0.0001063421004801
77.109,28.707,,-7.080325303832069e-06,3.344447759445757e-05
77.119,28.707,1.976476596610155e-05,,
77.129,28.707,2.0171995856799185e-05,,1.1720313523255754e-05
77.14,28.707,-4.089166395715438e-06,6.860487701487728e-06,
77.15,28.707,1.6228377717197873e-05,2.41223619923403e-06,1.7590398783795536e-05
77.161,28.707,8.253322448581457e-06,2.2213785086933058e-06,8.761942808632739e-06
77.171,28.707,1.7301701518590562e-05,-7.847701226637582e-07,1.979204898816533e-05
77.181,28.707,-1.339844584435923e-05,,4.15846225223504e-05
77.192,28.707,,,2.1845968149136752e-05
77.202,28.707,2.727018181758467e-05,1.0984837899741253e-05,
77.213,28.707,5.793957370769931e-06,,2.0377910914248787e-06
77.223,28.707,2.993597991007846e-05,-1.1500516166051966e-06,2.077127282973379e-05
77.233,28.707,4.424700364324963e-06,,1.223703566211043e-05
77.244,28.707,9.524699635221625e-06,,
77.254,28.707,1.661496025917586e-05,9.361243428429589e-06,1.650131343922112e-05
77.264,28.707,6.195466539793415e-06,2.579014562797965e-06,2.713219510042109e-05
77.275,28.707,-1.6241302773778443e-06,1.2984399290871806e-05,
77.285,28.707,1.0380895218986552e-05,-2.640588036229019e-06,-8.896231156541035e-05
77.306,28.707,3.736417420441285e-05,5.731427791033639e-06,2.236412001366261e-05
77.316,28.707,1.4236295100999996e-05,3.868469775625272e-06,1.853880166891031e-05
76.953,28.717,4.427295061759651e-05,,2.394708826614078e-05
76.963,28.717,-5.015460402546523e-08,1.055816755979322e-05,
76.974,28.717,4.671951501222793e-06,8.611651537648868e-06,2.048363967332989e-05
76.984,28.717,-3.504783990138094e-06,1.898854134196881e-05,1.8746068235486744e-06
76.994,28.717,1.741911364661064e-05,1.6283624063362367e-05,1.4260260286391713e-05
77.005,28.717,1.88420494851016e-06,8.30936824058881e-06,1.9363696992513724e-05
77.015,28.717,2.923359534179326e-05,1.4815043869020885e-05,3.751796248252504e-05
77.026,28.717,1.2047220479871612e-05,6.447211944760056e-06,1.7671603927738033e-05
77.036,28.717,2.2034580979379825e-05,-3.882255441567395e-06,-2.596826789158513e-06
77.046,28.717,3.25644068652764e-05,5.109382072987501e-06,2.573439087427687e-05
77.057,28.717,3.8967718865023926e-05,4.569848442770308e-06,3.3935044484678656e-05
77.067,28.717,5.490407147590304e-06,,2.31255962717114e-05
77.078,28.717,2.7339230655343272e-05,-5.0729299800877925e-06,
77.088,28.717,1.2593402971106116e-05,,1.418415195075795e-05
77.098,28.717,4.674144292948768e-05,,2.211583159805741e-05
77.109,28.717,,4.864101356361061e-06,9.305248568125536e-06
77.119,28.717,-4.173704724053096e-07,1.0272347026329952e-05,8.430868547293358e-06
77.129,28.717,4.47709589934675e-06,6.117787506809691e-06,1.612314190424513e-05
77.14,28.717,8.516212801623624e-06,,
77.15,28.717,1.3042297723586673e-05,,4.135904600843787e-05
77.161,28.717,4.981564416084439e-06,1.4054287021281198e-05,3.695596751640551e-05
77.171,28.717,1.5034891475806944e-05,,2.9979406463098712e-05
77.181,28.717,3.911926341970684e-06,1.0043109796242788e-05,1.4438042853726074e-05
77.192,28.717,,-6.994088153078337e-07,2.6031471861642785e-05
77.202,28.717,,-9.712850442156196e-06,1.0726404980232472e-05
77.213,28.717,1.2070434422639664e-05,5.784215773019241e-06,
77.223,28.717,8.783307748672087e-06,-1.068536903403583e-06,2.3449139916920103e-05
77.233,28.717,4.760321098729037e-05,1.983838956221007e-06,6.521162049466511e-06
77.244,28.717,-1.0266514436807483e-05,-8.332061952387448e-06,
77.254,28.717,2.3340367079072166e-06,1.627374513191171e-05,1.3957206647319254e-05
77.264,28.717,,-9.132251079790876e-07,3.577961979317479e-05
77.275,28.717,2.7980458980891854e-05,6.379812475643121e-06,4.214325963403098e-05
77.285,28.717,2.17242068174528e-05,9.353117889077112e-07,2.0527995729935355e-05
76.963,28.727,1.0997639037668703e-05,4.503699074120959e-06,1.6265314116026275e-05
76.974,28.727,,6.798433787480462e-06,1.3404980563791469e-05
76.984,28.727,5.35859226147295e-06,,7.145170911826426e-06
76.994,28.727,2.167978709621821e-05,1.1356536560924724e-05,
77.005,28.727,2.7208670871914364e-06,2.8628073778236285e-06,1.9260498447692956e-05
77.015,28.727,2.533714177843649e-05,1.5558283848804422e-05,1.4926516087143682e-05
77.026,28.727,3.015345282619819e-05,,2.285230948473327e-06
77.036,28.727,7.184372634583269e-07,1.2948361472808756e-05,2.0481964384089224e-05
77.046,28.727,8.525973680661991e-05,,
77.057,28.727,4.4821284973295406e-05,7.179989097494399e-06,
77.067,28.727,,2.3607019556948217e-06,
77.078,28.727,1.344093197985785e-05,9.03545424080221e-06,5.060263720224612e-05
77.088,28.727,5.326929021975957e-05,,
77.098,28.727,,-1.4629453062298126e-06,3.807501707342453e-05
77.109,28.727,3.500563252600841e-06,8.104096195893362e-06,2.143248093489092e-05
77.119,28.727,4.28703824582044e-05,1.836670708144084e-05,6.796885827498045e-06
77.129,28.727,1.6599051377852447e-05,,2.08940891752718e-05
77.14,28.727,,8.819857612252235e-06,
77.15,28.727,1.771258939697873e-05,1.2604967025708902e-07,-0.0001023416261887
77.161,28.727,2.426660284982063e-05,6.346186182781821e-06,3.491970710456371e-05
77.171,28.727,1.0771388588182162e-05,3.120965402558795e-06,
77.181,28.727,,,1.583914490765892e-05
77.192,28.727,,,
77.202,28.727,2.9336199531826423e-06,3.4151224781453493e-07,
77.213,28.727,2.169603430957068e-05,-8.192814675567206e-06,1.1592944247240666e-05
77.223,28.727,-2.8433503302949248e-06,1.9435214198892936e-05,2.2025828002369963e-05
77.233,28.727,,2.035097622865578e-06,
77.244,28.727,,5.351550043997122e-06,
77.254,28.727,1.2830634659621865e-05,1.982065214178874e-06,
77.264,28.727,3.632002335507423e-05,-6.504423254227731e-06,1.4417785678233486e-05
77.275,28.727,1.4941902009013576e-05,,1.4764046682103071e-05
76.963,28.737,1.4989072042226326e-05,9.813309588935226e-06,7.683095645916183e-06
76.974,28.737,1.7038426449289545e-05,3.1709903396404115e-06,1.937896013259888e-05
76.984,28.737,7.95208597992314e-06,7.268626177392434e-06,1.394269202137366e-05
76.994,28.737,2.262593261548318e-05,5.404996954894159e-06,
77.005,28.737,3.603523509809747e-05,-4.7619932956877165e-06,
77.015,28.737,2.12508202821482e-05,,
77.026,28.737,4.516817625699332e-06,4.752643690153491e-06,2.664679050212726e-05
77.036,28.737,3.468498834990896e-05,3.2834198009368265e-06,
77.046,28.737,-1.1383664968889208e-05,6.243232746783178e-06,
77.057,28.737,,,3.510459282551892e-05
77.067,28.737,7.562549853901146e-06,1.174657063529594e-05,2.2131325749796812e-05
77.078,28.737,,2.1189239305385854e-06,
77.088,28.737,,,2.644375854288228e-05
77.098,28.737,,-1.0125929293280931e-05,1.639181573409587e-05
77.109,28.737,1.732076816551853e-05,,1.636923843761906e-05
77.119,28.737,7.483912213501753e-06,2.799073172354838e-06,
77.129,28.737,2.245884616058902e-06,-3.7103502563695656e-06,2.194334228988737e-05
77.14,28.737,1.4992958313087e-05,2.346188921364956e-05,1.6139349099830724e-05
77.15,28.737,3.446621121838689e-05,,-8.896231156541035e-05
77.161,28.737,3.231210575904697e-05,1.4288830243458506e-06,
77.171,28.737,2.1604428184218705e-05,2.5729464141477365e-06,2.669471905392129e-05
77.181,28.737,3.5283756005810574e-05,6.508164915430825e-06,2.2892761990078725e-05
77.192,28.737,3.0132982828945387e-06,-3.1897902772470843e-06,
77.202,28.737,1.0970390576403588e-05,1.983838956221007e-06,8.72940472618211e-06
77.213,28.737,4.907571928924881e-05,1.4497401025437284e-05,
77.223,28.737,1.1375901522114871e-05,-1.985344169952441e-06,
77.233,28.737,,2.2151623852550983e-05,
77.244,28.737,5.56348568352405e-05,1.7067815861082636e-05,1.9441575204837136e-05
77.254,28.737,1.5454692402272485e-05,-7.195948796834273e-07,2.0964725990779695e-05
76.963,28.747,2.6902915124082934e-05,6.662702617177274e-06,1.2242662705830298e-05
76.974,28.747,7.992287578417745e-07,1.2384887668304144e-05,1.8922679373645224e-05
76.984,28.747,,9.453041457163636e-06,1.6898542526178062e-05
76.994,28.747,7.659003131266218e-06,8.935805453802459e-06,1.335773958999198e-05
77.005,28.747,3.274321670687641e-06,2.589373480077484e-06,1.0285571988788432e-05
77.015,28.747,5.0089365686289966e-05,,2.4490534997312352e-05
77.026,28.747,1.43376637424808e-05,1.4666656170447824e-05,5.001131285098381e-06
77.036,28.747,1.6716829122742638e-05,-1.571238499309402e-05,
77.046,28.747,,-2.6531467938184505e-06,1.418415195075795e-05
77.057,28.747,,3.2270349947793875e-06,3.344447759445757e-05
77.067,28.747,1.5342060578404926e-05,8.363231813746097e-07,
77.078,28.747,1.1686319339787588e-05,,-0.0001089701254386
77.088,28.747,3.59422447218094e-05,-2.146662609447958e-06,1.877167051134165e-05
77.098,28.747,,1.5650948625989258e-05,2.139597563655116e-05
77.109,28.747,7.005412771832198e-05,-4.870907105214428e-06,6.7358382693782914e-06
77.119,28.747,-5.775711542810313e-06,2.288987843712676e-06,1.0097437552758493e-05
77.129,28.747,2.1146312064956877e-05,1.3322716768016107e-05,2.1672927687177435e-05
77.14,28.747,5.38763686108723e-07,-3.169217279719305e-06,1.4784690392843912e-05
77.15,28.747,6.371372001012787e-05,4.707856533059385e-06,1.5640580386389047e-05
77.161,28.747,7.541973445768235e-07,1.2477577911340632e-05,3.88050357287284e-05
77.171,28.747,-2.0248287455615355e-06,6.9864256602159e-07,1.4116557395027485e-05
77.181,28.747,3.806517270277254e-05,9.361243428429589e-06,
77.192,28.747,-3.0069093099882598e-06,-3.750491543996759e-07,2.653327101143077e-05
77.202,28.747,,,
77.213,28.747,,,5.4210646339925006e-05
77.223,28.747,4.173543402430369e-06,1.276580587727949e-05,2.0785235392395407e-05
77.233,28.747,,9.11761526367627e-06,2.280738226545509e-05
77.244,28.747,3.979278335464187e-05,,3.072282197535969e-05
77.254,28.747,7.18252385922824e-06,1.0263848707836589e-05,3.657939669210464e-05
76.953,28.756,1.1017634733434534e-06,1.290415366383968e-05,1.794353920558933e-05
76.963,28.756,2.162329292332288e-05,6.8156919041939545e-06,1.2871622857346663e-05
76.974,28.756,3.3102460292866454e-05,-1.67987345776055e-05,-1.0480597438800032e-06
76.984,28.756,,,1.6784828403615393e-05
76.994,28.756,8.378116945095826e-06,2.717489223869052e-06,2.573439087427687e-05
77.005,28.756,7.29796192899812e-06,1.7236881831195205e-05,
77.015,28.756,2.682659942365717e-05,1.1164000170538202e-05,2.0962832422810607e-05
77.026,28.756,1.3800790839013644e-05,-5.296420226841292e-07,1.6777654309407808e-05
77.036,28.756,9.29536054172786e-06,,1.933411294885445e-05
77.046,28.756,8.772604633122683e-05,1.1842994354083204e-05,1.4508507774735335e-05
77.057,28.756,2.66234692389844e-05,8.624881047580857e-06,
77.067,28.756,,6.681302693323232e-06,
77.078,28.756,4.444282967597246e-05,2.1185111108934507e-05,1.6901762137422338e-05
77.088,28.756,,2.387267386438907e-06,
77.098,28.756,3.070060847676359e-05,-9.067196515388788e-06,-0.0001998392835957
77.109,28.756,6.2773410718364175e-06,,1.6514904928044416e-05
77.119,28.756,1.4207294952939264e-05,5.029474323237082e-06,2.8728414690704085e-05
77.129,28.756,8.337481631315313e-06,1.5129683106351877e-06,1.4438042853726074e-05
77.14,28.756,2.963761062346748e-06,6.40187590761343e-06,
77.15,28.756,1.4398846360563766e-05,,
77.161,28.756,2.914042852353305e-05,-3.1897902772470843e-06,
77.171,28.756,4.014886144432239e-05,,2.0239023797330447e-05
77.181,28.756,,8.111645001918077e-06,1.9570061340346e-05
77.192,28.756,,-1.985344169952441e-06,2.3201248041004877e-05
77.202,28.756,2.682071908566286e-06,,7.897761861386243e-06
77.213,28.756,,-1.3049874496573466e-06,8.742672798689455e-05
77.223,28.756,,-3.701308287418215e-06,
77.233,28.756,8.295533916680142e-06,,-4.125860186832142e-07
77.244,28.756,1.4047204786038492e-06,1.7116342860390432e-05,2.02310493477853e-05
76.963,28.766,,2.6060033633257262e-06,2.4915258109103888e-05
76.974,28.766,2.1873490823054453e-06,1.0855800610443112e-05,1.812811751733534e-05
76.984,28.766,2.263618807774037e-05,-7.47655690247484e-07,
76.994,28.766,1.5846133464947343e-05,9.534389391774312e-06,9.842282452154905e-06
77.005,28.766,1.65838428074494e-05,1.1055910363211296e-05,1.7790285710361786e-05
77.015,28.766,,,3.526356886141002e-05
77.026,28.766,2.651609065651428e-05,4.360311777418247e-06,1.4937781998014543e-05
77.036,28.766,,-7.896768693171907e-06,1.2110938769183122e-05
77.046,28.766,1.7417956769349985e-05,3.759577111850376e-06,
77.057,28.766,4.619225364876911e-06,5.743196197727229e-06,1.7306165318586864e-05
77.067,28.766,-1.229587951456779e-06,5.286677605909063e-06,2.381876765866764e-05
77.078,28.766,4.050660209031776e-05,1.272628469450865e-05,1.9665581930894405e-05
77.088,28.766,9.431742910237516e-06,-1.1908363148904757e-06,2.0953588318661787e-05
77.098,28.766,3.840446515823714e-05,1.1789844393206296e-05,5.236569631961174e-05
77.109,28.766,4.219017137074843e-05,1.1440088201197796e-05,3.105291762039997e-05
77.119,28.766,1.2782863450411242e-05,1.1204811016796157e-05,1.850573426054325e-05
77.129,28.766,2.028020389843732e-05,-1.1500516166051966e-06,2.6476694984012283e-05
77.14,28.766,4.15359909311519e-06,5.691472779290052e-06,0.000115751667181
77.15,28.766,2.81721859209938e-05,4.1620123738539405e-06,2.2990729121374898e-05
77.161,28.766,1.2464605561035569e-06,1.4867334357404616e-05,5.456471262732521e-05
77.171,28.766,2.498652793292422e-05,1.0833098713192156e-05,7.956979061418679e-06
77.181,28.766,1.4587062651116868e-05,6.283470156631665e-06,
77.192,28.766,6.876347470097244e-06,1.9393701222725213e-06,6.408586341422051e-05
77.202,28.766,-8.431091373495292e-06,9.257462806999683e-06,2.7089981813333e-05
77.213,28.766,1.5290201190509833e-05,-6.147740805317881e-06,4.946907938574441e-05
77.223,28.766,7.983207979123108e-06,1.1753033504646735e-05,2.047597081400454e-05
76.953,28.776,1.7604406821192242e-05,-3.067950729018776e-06,4.276909021427855e-05
76.963,28.776,1.7356500393361785e-05,5.2486075219349004e-06,4.199513568892144e-05
76.974,28.776,,1.6187872461159714e-05,
76.984,28.776,3.700719025800936e-05,3.986960564361652e-06,
76.994,28.776,4.4813907152274624e-05,,2.358342862862628e-05
77.005,28.776,,1.772488212736789e-05,
77.015,28.776,9.46062027651351e-06,1.982726416827063e-06,8.720265213923994e-06
77.026,28.776,-1.0755152288766112e-06,,4.12457920901943e-05
77.036,28.776,9.344719728687778e-06,7.770051979605341e-07,2.851076533261221e-05
77.046,28.776,,,1.2435039025149308e-05
77.057,28.776,4.79235895909369e-05,-4.870907105214428e-06,1.36718026624294e-05
77.067,28.776,7.174467100412585e-06,7.79186393629061e-06,1.6496682292199694e-05
77.078,28.776,1.5589150734740542e-06,,2.044215034402441e-05
77.088,28.776,-1.339844584435923e-05,8.8975575636141e-06,2.1672927687177435e-05
77.098,28.776,2.600893276394345e-05,1.3321609003469348e-05,6.076267254684353e-06
77.109,28.776,4.551759047899395e-05,2.0574758309521712e-05,5.878649517399026e-06
77.119,28.776,,,
77.129,28.776,1.9891745068889577e-06,-1.059738042386016e-05,2.258155836898368e-05
77.14,28.776,4.424700364324963e-06,7.371751053142361e-06,
77.15,28.776,-3.562621714081615e-06,1.6256397429970093e-05,1.5557705410174094e-05
77.161,28.776,2.0092471459065564e-05,1.4353049664350692e-05,
77.171,28.776,,,6.09003946010489e-05
77.181,28.776,3.859316166199278e-06,-6.504423254227731e-06,1.63899840117665e-05
77.192,28.776,,1.4869261576677673e-05,
77.202,28.776,2.7485892132972367e-05,-1.8450273273629136e-05,6.999649485806003e-06
77.213,28.776,1.957704853339237e-06,8.551560313208029e-06,1.6136256817844696e-05
77.223,28.776,1.3001030310988426e-05,-7.637629551027203e-07,
76.953,28.786,2.1450727217597887e-05,3.817771812464343e-06,1.0285571988788432e-05
76.963,28.786,6.005315299262293e-05,3.2160687624127604e-06,6.280797151703155e-06
76.974,28.786,4.21140794060193e-06,1.512656035629334e-05,8.254428394138813e-06
76.984,28.786,1.1346800420142245e-05,8.861060450726654e-06,2.365567343076691e-05
76.994,28.786,1.91212966456078e-05,2.8107938305765856e-06,
77.005,28.786,2.856414175766986e-05,,
77.015,28.786,,-9.003746868074813e-07,2.1490030121640306e-05
77.026,28.786,,1.167717891803477e-05,2.1180350813665427e-05
77.036,28.786,4.044949946546694e-06,1.5894771422608756e-05,
77.046,28.786,,9.351826975034784e-07,
77.057,28.786,2.868406409106683e-05,6.6195516410516575e-06,
77.067,28.786,1.890402472781716e-06,3.7889449231443e-06,
77.078,28.786,4.856628038396593e-06,1.736318154144101e-05,
77.088,28.786,3.23419262713287e-05,2.5729464141477365e-06,
77.098,28.786,,3.0679541396239074e-06,1.6218727978412062e-05
77.109,28.786,1.7349353583995253e-05,-6.02692625761847e-06,1.2568819329317192e-05
77.119,28.786,6.042043605702929e-05,1.8217579054180533e-05,
77.129,28.786,,,
77.14,28.786,3.1743755243951455e-05,1.1374580026313195e-05,4.344694025348872e-05
77.15,28.786,2.0236077034496706e-05,,1.5545876522082835e-05
77.161,28.786,,1.3391334505286068e-05,3.367454337421805e-05
77.171,28.786,5.13661143486388e-06,8.864117262419313e-06,2.427621257083956e-05
77.181,28.786,,2.0918456357321705e-05,2.94368091999786e-05
77.192,28.786,6.678350473521277e-06,-1.27889859413699e-06,
77.202,28.786,2.476205736456905e-05,-1.1022144462913276e-05,2.007363218581304e-05
77.213,28.786,2.173324719478842e-05,7.967804776853882e-06,
77.223,28.786,,,1.0700852726586165e-05
76.953,28.795,1.2304198207857551e-05,6.4916698647721205e-06,
76.963,28.795,,5.912766027904581e-06,2.3168811821960844e-05
76.974,28.795,5.099422651255736e-06,-3.0276950724328344e-07,2.0423565729288384e-05
76.984,28.795,3.378409019205719e-05,-1.2409424925863275e-05,2.6205667381873354e-05
76.994,28.795,-2.228546918559005e-06,-6.91500815719337e-07,
77.005,28.795,1.4443618056247942e-05,-1.0125929293280931e-05,1.8557533621788025e-05
77.015,28.795,,1.0935526006505825e-05,-0.0001135014899773
77.026,28.795,1.1066256774938664e-05,2.1264402676024478e-05,1.2272455933270976e-05
77.036,28.795,4.363881453173235e-05,-9.067196515388788e-06,
77.046,28.795,-4.264345079718623e-06,,2.4860988560249098e-05
77.057,28.795,1.0738769560703076e-05,1.4076686966291165e-05,
