longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.15,28.639,,1.2278151189093478e-05,1.106670060835313e-05
77.161,28.639,7.631547305209097e-06,6.475547706941143e-06,3.819183984887786e-05
77.171,28.639,4.4091997551731765e-05,3.9479487895732746e-05,3.865220605803188e-06
77.181,28.639,1.4253480912884696e-05,-6.096314336900832e-06,1.3104619029036256e-05
77.192,28.639,2.783164973152452e-06,9.421544746146536e-06,2.254786886624061e-05
77.202,28.639,2.842367575794924e-05,9.82437177299289e-06,1.522086404293077e-05
77.213,28.639,1.9847780095005878e-06,-1.7825112081482075e-05,7.900988566689193e-05
77.223,28.639,1.4725411347171756e-05,1.1607849955908025e-05,
77.233,28.639,1.9010105461347848e-05,1.549356966279447e-05,1.2073153811797964e-05
77.244,28.639,2.487102392478846e-05,1.7819838831201196e-05,1.491357761551626e-05
77.254,28.639,9.29929010453634e-05,-9.09833715923014e-07,1.1959225048485678e-05
77.264,28.639,2.196665809606202e-05,2.42498135776259e-05,
77.275,28.639,1.641390008444432e-05,,5.869620144949295e-05
77.285,28.639,3.47263558069244e-05,-1.7915452872330206e-06,1.5513234757236205e-05
77.296,28.639,1.7214008039445616e-05,1.3520622815121897e-05,2.0518142264336348e-05
77.306,28.639,1.2021758266200775e-05,3.1019582820590585e-05,2.584560206742026e-05
77.316,28.639,3.532865230226889e-05,6.51709342491813e-06,9.71807003224967e-06
76.932,28.649,1.4120912965154275e-05,-1.140837184721022e-06,1.857017559814267e-05
76.943,28.649,6.483239121735096e-05,1.5285635527106933e-05,4.037190228700638e-05
76.953,28.649,1.270352368010208e-05,-2.850536702680984e-06,3.511928298394196e-05
76.963,28.649,1.530397821625229e-05,-4.009623069123336e-07,2.481526098563336e-05
76.974,28.649,1.0003075658460148e-05,3.385126206012501e-07,
76.984,28.649,,5.501878149516415e-06,
76.994,28.649,2.764545934041962e-05,1.1305516636639368e-05,1.9308545233798213e-05
77.005,28.649,2.1322633983800188e-05,1.78220470843371e-05,0.0001184337452286
77.015,28.649,3.0304696338134814e-05,5.17811713507399e-06,3.273208858445287e-05
77.026,28.649,1.799829442461487e-05,9.005144420370925e-06,2.689353277673945e-05
77.036,28.649,1.9833974874927662e-05,1.4014134649187326e-05,6.541366747114807e-05
77.046,28.649,3.2098174415295944e-05,5.633104592561722e-06,1.216034888784634e-05
77.057,28.649,0.0002426766150165,4.724474365502829e-06,1.5491181329707615e-05
77.067,28.649,,3.383663397471537e-06,1.3775535080640113e-05
77.078,28.649,4.216560046188533e-05,3.391102291061543e-05,1.068905748979887e-05
77.088,28.649,-1.8762397075988704e-06,-2.5714663820508576e-07,0.000136746399221
77.098,28.649,0.0008565791067667,7.847427809792862e-07,2.428553489153273e-05
77.109,28.649,2.1035777535871603e-05,9.61766181717394e-06,0.0001509202265879
77.119,28.649,1.563008663651999e-05,2.574808604549617e-05,2.937589488283265e-05
77.129,28.649,,2.686714651645161e-06,1.965452065633144e-05
77.14,28.649,1.678227818047162e-05,8.456690011371393e-06,5.258498731564032e-06
77.15,28.649,1.4229639418772422e-05,3.2364412618335336e-05,9.09347363631241e-05
77.161,28.649,,-9.49573404795956e-06,
77.171,28.649,5.538008281291695e-06,1.691889156063553e-05,0.0001066332915797
77.181,28.649,1.901929317682516e-05,-7.218301561806584e-06,6.804174518038053e-06
77.192,28.649,1.5507777789025567e-05,1.1032823749701492e-05,
77.202,28.649,2.8721275157295167e-05,1.3908514119975736e-05,5.905079888179898e-05
77.213,28.649,1.3235146980150604e-05,1.613181120774243e-05,1.115301620302489e-05
77.223,28.649,3.674659819807857e-05,8.065006113611162e-06,3.36329685524106e-05
77.233,28.649,2.346641667827498e-05,1.0906254829023965e-05,2.458047492837068e-05
77.244,28.649,2.181681338697672e-05,9.299565135734156e-06,2.59793578152312e-05
77.254,28.649,3.10278483084403e-05,9.27544169826433e-06,2.603258690214716e-05
77.264,28.649,1.4172526789479887e-05,1.4817815099377183e-05,3.370385820744559e-05
77.275,28.649,3.036657517441199e-06,1.0171067515329923e-05,2.139309435733594e-05
77.285,28.649,2.800371657940559e-05,-1.263326976186363e-05,1.155063455371419e-05
77.296,28.649,1.3005312212044371e-05,7.631134394614492e-06,
77.306,28.649,-4.012422323285136e-06,1.5364779756055214e-05,1.803861596272327e-05
77.316,28.649,1.7029422451741993e-05,2.145430244127056e-06,5.12304286530707e-05
76.932,28.659,2.6023951704701176e-06,-1.0108396963914856e-06,1.024617267830763e-05
76.943,28.659,1.6849267922225408e-05,1.6564237739657983e-05,2.636588578752708e-05
76.953,28.659,1.6630129948680406e-06,,1.7562675566296093e-05
76.963,28.659,1.1800570973719005e-05,2.4973101972136647e-05,3.703504262375645e-05
76.974,28.659,4.100519072380848e-05,8.913928468246013e-06,3.0719093047082424e-05
76.984,28.659,4.492748303164262e-06,1.4768572782486444e-06,
76.994,28.659,1.909766797325574e-05,5.639257324219216e-06,4.109380824957043e-05
77.005,28.659,,3.366253076819703e-05,1.4883246876706837e-05
77.015,28.659,3.075423137488542e-06,1.3974573448649608e-05,1.262211208086228e-05
77.026,28.659,2.62668381765252e-05,1.231710939464392e-05,1.7663449398241937e-05
77.036,28.659,8.788561899564229e-06,4.365081258583814e-05,1.6038531612139195e-05
77.046,28.659,9.720214620756453e-06,1.633367719477974e-05,2.160270742024295e-05
77.057,28.659,2.3434911781805567e-05,2.744159610301722e-05,3.2192889193538576e-05
77.067,28.659,3.921315146726556e-05,4.797953806701116e-05,7.329308573389426e-06
77.078,28.659,4.387999069876969e-05,2.4959334041341208e-05,
77.088,28.659,1.2790874279744456e-05,7.236063993332209e-06,6.70638155497727e-06
77.098,28.659,2.491529994586017e-05,3.939130328944884e-05,
77.109,28.659,,2.7316691557643932e-05,0.0001114431433961
77.119,28.659,1.3082445548207032e-05,1.3242824024928268e-05,
77.129,28.659,-7.197202194220154e-07,5.124073140905239e-06,2.367374145251233e-05
77.14,28.659,5.55830956727732e-06,1.1776975043176208e-05,2.4928436687332575e-05
77.15,28.659,1.6119944120873697e-05,8.446261745120864e-06,4.249700577929616e-05
77.161,28.659,1.6086294635897502e-05,1.476421039114939e-05,2.4046430553426035e-05
77.171,28.659,,4.510780854616314e-05,0.0001449140254408
77.181,28.659,2.695262446650304e-05,7.829538049008988e-07,
77.192,28.659,3.808608744293451e-05,7.995176019903738e-06,1.7580112398718484e-05
77.202,28.659,8.256193723354954e-06,1.3681935342901852e-05,4.1285951738245785e-05
77.213,28.659,2.201700954174157e-05,1.970385346794501e-05,2.330136521777604e-05
77.223,28.659,2.042032065219246e-05,1.8241018551634625e-05,2.9278164220158945e-05
77.233,28.659,1.454599987482652e-05,7.539209036622196e-06,1.0994708645739593e-06
77.244,28.659,0.0032197814434766,2.9893865303165512e-06,1.6201540347537957e-05
77.254,28.659,1.4003452633915003e-05,4.921564323012717e-05,
77.264,28.659,,1.9253666323493235e-05,0.0001943810493685
77.275,28.659,2.1799047317472287e-05,6.5163067120010965e-06,2.584560206742026e-05
77.285,28.659,1.810113462852314e-05,1.9065173546550795e-05,2.462158045091201e-05
77.296,28.659,1.6483170838910155e-05,1.3225945622252766e-05,
77.306,28.659,2.072460119961761e-05,3.711932095029624e-06,2.679458339116536e-05
77.316,28.659,1.6730216884752735e-05,1.4885995369695593e-05,
76.953,28.668,1.220878493768396e-05,2.3378672267426737e-05,6.243254574656021e-06
76.963,28.668,,1.4518817806674631e-05,
76.974,28.668,2.8750977435265668e-05,4.146712399233365e-06,0.0001184337452286
76.984,28.668,1.5346096915891394e-05,2.1030695279478092e-05,1.7687174477032386e-05
76.994,28.668,1.4724490938533563e-05,2.837675310729537e-06,9.630966815166175e-05
77.005,28.668,3.6784171243198216e-05,2.621894054755103e-05,1.7864274923340417e-05
77.015,28.668,1.6062802387750708e-05,6.173597171255096e-07,3.398899207240902e-05
77.026,28.668,4.802085823030211e-05,1.0274134183418935e-05,3.474218101473525e-05
77.036,28.668,2.3580856577609666e-05,-8.951053132477682e-06,2.34166145673953e-05
77.046,28.668,2.699381366255693e-05,,3.075515996897593e-05
77.057,28.668,3.797799945459701e-05,4.565398739941884e-06,
77.067,28.668,,,
77.078,28.668,2.7665346351568587e-05,9.33846695261309e-06,1.51601407196722e-05
77.088,28.668,1.4522305718855932e-05,,3.023363387910649e-05
77.098,28.668,2.299152765772305e-05,5.465780759550398e-06,
77.109,28.668,1.1346190149197357e-05,1.1194606486242265e-05,1.950648947968148e-05
77.119,28.668,1.6171452443813905e-05,7.171529887273209e-06,8.380819053854793e-06
77.129,28.668,9.523355402052402e-06,5.692489139619283e-06,
77.14,28.668,4.608491508406587e-05,1.667437027208507e-05,0.0001066332915797
77.15,28.668,2.701473567867652e-05,,1.676818101259414e-05
77.161,28.668,7.342474418692291e-06,8.271583283203654e-06,
77.171,28.668,3.7129531847313046e-05,4.341801741247764e-06,8.059491847234312e-06
77.181,28.668,4.3011394154746085e-05,2.745208257692866e-05,0.0001203311185236
77.192,28.668,1.1580555110413115e-05,1.0587599717837293e-05,1.157015412900364e-05
77.202,28.668,2.0023886463604867e-05,1.3566405868914444e-05,1.9337632693350315e-05
77.213,28.668,6.8947010731790215e-06,-2.199479604314547e-05,
77.223,28.668,0.0002019891835516,6.2708327277505305e-06,0.00012126796355
77.233,28.668,1.542187419545371e-05,1.0705593922466504e-05,3.6343692045193166e-05
77.244,28.668,2.0252718968549743e-05,4.431753495737212e-06,
77.254,28.668,1.7212036254932173e-05,1.121089189837221e-05,1.7501133697805926e-05
77.264,28.668,1.9132938177790493e-05,5.106300886836834e-05,2.3402217266266238e-05
77.275,28.668,4.872252975474112e-05,6.258918801904656e-06,2.616233905428089e-05
77.285,28.668,3.660418587969616e-05,5.154857262823498e-06,1.7049829693860374e-05
77.296,28.668,2.24100749619538e-05,,1.1425791853980629e-05
77.306,28.668,1.6241152479778975e-05,1.5320762031478807e-05,1.7454625776736066e-05
77.316,28.668,3.1790488719707355e-05,1.7715736248646863e-05,
76.963,28.678,,1.9599221559474245e-05,1.3056761417828966e-05
76.974,28.678,1.0891453712247312e-05,1.8097751308232542e-05,1.8953094695461917e-05
76.984,28.678,2.5341088985442184e-05,6.952544481464429e-06,9.242916348739527e-06
76.994,28.678,1.2181788406451233e-05,1.670473466219846e-05,2.6200585125479847e-05
77.005,28.678,1.4764807929168455e-05,1.0062822184409017e-05,3.418613050598651e-05
77.015,28.678,2.6870056899497285e-05,6.117096290836344e-06,2.452274929964915e-05
77.026,28.678,3.0134386179270223e-05,1.3729148122365586e-05,9.253620191884693e-06
77.036,28.678,1.861844975792337e-05,1.896157118608244e-05,4.750180596602149e-05
77.046,28.678,1.964820512512233e-06,-7.719233508396428e-06,2.1599929823423736e-05
77.057,28.678,1.143599638453452e-05,3.3567954233149067e-05,
77.067,28.678,,1.3222077541286126e-05,6.957970981602557e-06
77.078,28.678,3.8222005969146267e-05,1.0701145583880134e-05,0.0001114431433961
77.088,28.678,1.7369895431329496e-05,-6.935179044376127e-06,1.692956175247673e-05
77.098,28.678,,1.8156904388888504e-06,9.09347363631241e-05
77.109,28.678,2.972119909827597e-05,6.476690941781271e-06,3.623706652433612e-05
77.119,28.678,1.6304598830174655e-05,2.5318517145933583e-05,3.520331301842816e-05
77.129,28.678,1.7548354662721977e-05,1.976134990400169e-05,1.981636705750134e-05
77.14,28.678,3.2823758374433964e-05,1.4209756955096964e-05,1.3696485439140815e-05
77.15,28.678,1.3494620361598209e-05,4.6734925263081095e-08,6.092455464568047e-07
77.161,28.678,,5.5108512242441066e-06,5.517536919796839e-06
77.171,28.678,1.9403537407924887e-06,7.296347575902473e-06,1.1539368642843328e-05
77.181,28.678,2.051300543826073e-05,6.250393653317588e-06,2.1076386474305764e-05
77.192,28.678,7.730010111117736e-05,1.322413663729094e-05,7.530436505476246e-06
77.202,28.678,,-2.290929614900961e-06,
77.213,28.678,-5.1105316742905416e-06,1.2004794371023308e-05,3.622708027251065e-05
77.223,28.678,2.150964610336814e-05,3.098814886470791e-06,3.093451596214436e-05
77.233,28.678,3.338201713631861e-05,1.0251730600430164e-05,2.986652725667227e-05
77.244,28.678,1.1662643373711036e-05,-1.263326976186363e-05,9.372613476443804e-07
77.254,28.678,2.5219489543815143e-05,3.505072891130112e-05,1.031798547046492e-05
77.264,28.678,3.453921090112999e-05,5.53886729903752e-06,
77.275,28.678,1.6837966541061178e-05,-2.41858424487873e-06,1.7820228094933555e-05
77.285,28.678,1.7081891201087274e-05,9.168532955072807e-08,2.039231731032487e-05
77.296,28.678,1.921068360388745e-05,-2.298726258231909e-06,3.2562933483859524e-05
77.306,28.678,1.5791989426361397e-05,1.644013900659047e-05,
77.316,28.678,5.474314821185544e-05,2.290732845722232e-05,
77.327,28.678,,-3.724237103597261e-05,1.0425954314996488e-05
76.963,28.688,2.3098882593330927e-05,1.17093586595729e-05,
76.974,28.688,2.9583343348349445e-05,4.310232725401875e-06,1.312520635110559e-05
76.984,28.688,-1.616141275917471e-06,2.096564094244968e-05,4.369837915874086e-05
76.994,28.688,5.764611159975175e-06,2.460539326420985e-05,1.4920474313839804e-05
77.005,28.688,2.288044743181672e-05,3.251689486205578e-05,1.487274857936427e-05
77.015,28.688,1.266158142243512e-05,5.697198503185064e-06,2.9467233616742305e-05
77.026,28.688,1.898639675346203e-05,3.530895264702849e-05,2.627603498694953e-05
77.036,28.688,1.6966863768175244e-05,2.098539516737219e-05,9.931840395438483e-06
77.046,28.688,1.4241686585592106e-05,1.7138796465587802e-05,1.7300739273196086e-05
77.057,28.688,7.794339580868836e-06,-1.381536276312545e-05,2.023100205406081e-05
77.067,28.688,3.317009031889029e-06,1.0299264431523625e-05,1.116501425713068e-05
77.078,28.688,2.9981823900016025e-05,2.0090134057682008e-05,0.0001202868879772
77.088,28.688,0.0001704707829048,1.721097760309931e-05,1.92491861525923e-05
77.098,28.688,7.340902084251866e-05,4.153595455136383e-06,1.3550492440117525e-05
77.109,28.688,,-2.9829830054950435e-06,2.031409167102538e-05
77.119,28.688,4.17938717873767e-05,1.960225381480996e-05,1.8367738448432647e-05
77.129,28.688,2.638665137055796e-05,-3.0487393587463885e-07,2.5989607820520177e-05
77.14,28.688,1.4149749404168688e-05,1.7100725017371587e-05,1.1643370271485765e-05
77.15,28.688,5.160725413588807e-05,1.1817254517154652e-06,
77.161,28.688,6.3257452893594746e-06,2.123483682225924e-05,2.2211828763829544e-05
77.171,28.688,1.811858055589255e-05,9.489738658885472e-06,2.557823245297186e-05
77.181,28.688,1.2433426491043065e-05,2.151816988771316e-05,1.5812787523827865e-06
77.192,28.688,1.6755038814153522e-05,3.880922668031417e-05,1.6875670553417876e-05
77.202,28.688,1.4711128642375115e-05,1.6867626982275397e-05,1.961599082278553e-05
77.213,28.688,4.086451372131705e-05,3.815854597633006e-06,1.603019882168155e-05
77.223,28.688,2.7770933229476213e-05,8.604411959822755e-06,2.4636055968585424e-05
77.233,28.688,0.0001122097819461,-2.513521394575946e-06,1.777391844370868e-05
77.244,28.688,4.183276178082451e-05,2.809634622735757e-07,0.0001427742536179
77.254,28.688,,7.3230535235779826e-06,2.4209219191106968e-05
77.264,28.688,2.1368248781072907e-05,9.54980896494817e-06,1.7340345948468894e-05
77.275,28.688,2.690159271878656e-05,7.671779712836724e-06,2.4125005438691005e-05
77.285,28.688,4.1281273297499865e-05,-4.481338692130521e-06,3.4964123187819496e-05
77.296,28.688,8.399149919569027e-06,1.776155477273278e-05,7.198280400189105e-06
77.306,28.688,,4.74158832730609e-06,1.4235277376428712e-05
77.316,28.688,3.136164741590619e-05,-9.227706527781264e-07,3.258755896240473e-05
77.327,28.688,1.135034290200565e-05,3.849624408758245e-05,
76.974,28.698,,1.9540044377208687e-05,2.763660813798197e-05
76.984,28.698,1.1546452697075438e-05,2.4153865524567664e-05,1.628811878617853e-05
76.994,28.698,2.9907634598203003e-05,8.513290595146827e-06,9.74618742475286e-05
77.005,28.698,1.081994651030982e-05,3.1452040275326e-05,1.6583049728069454e-05
77.015,28.698,2.6445356979820644e-06,1.13191281343461e-05,3.306574217276648e-05
77.026,28.698,1.154295478045242e-05,1.0312862286809832e-05,1.4172785995469894e-05
77.036,28.698,6.161371857160702e-05,6.51512846161495e-06,1.3359713193494828e-05
77.046,28.698,0.0001173038399429,1.2329308447078802e-05,4.567581709125079e-05
77.057,28.698,3.600047784857452e-05,5.465780759550398e-06,
77.067,28.698,8.37310199131025e-06,2.5679928512545303e-06,1.3453583960654214e-05
77.078,28.698,3.475467019598e-05,1.105323917727219e-05,4.849833567277528e-05
77.088,28.698,1.27121520563378e-05,3.094273051829077e-05,2.2131545847514644e-05
77.098,28.698,1.8149512470699847e-05,3.109069439233281e-05,4.342515967437066e-05
77.109,28.698,4.5438166125677526e-05,1.2506705388659611e-05,
77.119,28.698,4.621935659088194e-06,1.1242606888117734e-05,2.9888971766922623e-05
77.129,28.698,2.103465340042021e-05,1.313431221205974e-05,8.059491847234312e-06
77.14,28.698,8.949021321313921e-06,7.605709129165916e-07,2.669823879841715e-05
77.15,28.698,0.0001744860928738,1.4568173355655745e-05,
77.161,28.698,3.2721334719099104e-05,1.7141454009106383e-05,1.9429839085205455e-05
77.171,28.698,1.998563129745889e-05,3.064892007387243e-05,1.3562432286562398e-05
77.181,28.698,1.1284522770438343e-05,4.138746589887887e-05,1.7448341168346815e-05
77.192,28.698,1.5492263628402725e-05,1.4817815099377183e-05,2.446907456032932e-05
77.202,28.698,1.7483262126916088e-05,3.190770030414569e-06,3.9647395169595256e-05
77.213,28.698,,2.0495199350989424e-05,1.563156911288388e-05
77.223,28.698,2.7143614715896547e-05,4.087693923793268e-06,1.0535069122852292e-05
77.233,28.698,3.12744450639002e-05,7.416255812131567e-06,
77.244,28.698,9.851146387518384e-06,1.555290145915933e-05,1.967417847481556e-05
77.254,28.698,1.194907417811919e-05,1.0689744158298708e-05,7.515954166592564e-06
77.264,28.698,3.458058927208185e-06,8.779362360655796e-06,5.733018406317569e-05
77.275,28.698,,6.328662493615411e-06,2.3496462745242752e-05
77.285,28.698,2.3618493287358436e-05,-1.83009742613649e-05,2.5600416847737503e-05
77.296,28.698,1.8746544810710475e-05,2.910148396040313e-05,1.6068232071120292e-05
77.306,28.698,3.796561941271648e-05,1.4422357708099298e-05,3.08378876070492e-05
77.316,28.698,1.625654476811178e-05,4.320983862271533e-05,1.5307668945752084e-05
76.963,28.707,8.161736332112923e-06,1.2034356586809736e-05,3.418613050598651e-05
76.974,28.707,1.1198537322343329e-05,8.914171303331386e-06,1.6978216081042774e-05
76.984,28.707,2.620101076900028e-05,-8.15977000456769e-06,2.94967794616241e-05
76.994,28.707,1.7463511539972387e-05,8.02391969045857e-06,2.912271702371072e-05
77.005,28.707,2.1095234842505303e-05,4.9674740694172215e-06,1.9298287952551615e-05
77.015,28.707,1.7080557881854475e-05,1.0625312825141007e-05,
77.026,28.707,1.940971014846582e-05,3.1804959235159917e-06,2.8770917197107337e-05
77.036,28.707,0.0001563300174893,1.7216341802850366e-05,1.362723924103193e-05
77.046,28.707,8.868744771461934e-06,7.304667633434292e-06,5.837317803525366e-05
77.057,28.707,0.0001585887221153,3.2905288662732346e-06,4.138466829317622e-05
77.067,28.707,1.6833260815474205e-05,-3.0054243893573585e-07,5.051031985203736e-05
77.078,28.707,5.636937203234993e-05,8.429521585640032e-06,4.249700577929616e-05
77.088,28.707,1.39782114274567e-05,2.513407025617198e-06,2.0984491129638627e-05
77.098,28.707,3.2289053706335835e-06,6.004728675179649e-06,
77.109,28.707,2.843783840944525e-05,-2.7724001483875327e-05,2.6527903173700903e-05
77.119,28.707,,-8.033002814045176e-06,3.36329685524106e-05
77.129,28.707,1.823752791096922e-05,5.614374913420761e-06,1.0877070963033477e-05
77.14,28.707,2.8877531804027967e-05,2.9943948902655397e-06,2.0126832168898545e-05
77.15,28.707,1.759202677931171e-05,9.597196367394645e-06,2.9278164220158945e-05
77.161,28.707,1.676778992987238e-05,1.2089179108443204e-05,3.48706089425832e-05
77.171,28.707,3.6052933864993975e-05,2.6935063942801207e-05,2.603258690214716e-05
77.181,28.707,9.928096005751286e-06,9.0511466623866e-06,2.8603542887140065e-05
77.192,28.707,1.78062473423779e-05,1.0251730600430164e-05,2.8234255296410996e-05
77.202,28.707,1.6431305994046852e-05,-1.3874747537556686e-06,2.2753116354579103e-05
77.213,28.707,9.855722964857703e-06,8.2972564996453e-06,0.0001427742536179
77.223,28.707,9.208518167724832e-05,7.671830644540023e-06,2.491695158823859e-05
77.233,28.707,-5.28793316334486e-06,1.1869990885315929e-05,1.2626838724827394e-05
77.244,28.707,1.5557065125904046e-05,7.71965005696984e-06,3.061157258343883e-05
77.254,28.707,1.334608532488346e-05,1.5988796803867444e-05,2.956819662358612e-05
77.264,28.707,1.2083704859833231e-05,-1.3424769349512644e-05,
77.275,28.707,1.9813909602817148e-05,5.492468517331872e-06,2.192934334743768e-05
77.285,28.707,,5.362107003747951e-06,
77.306,28.707,1.649409932724666e-05,1.3227362614998128e-05,5.562148362514563e-05
77.316,28.707,1.83984161594708e-06,1.342331506748451e-05,1.91793660633266e-05
76.953,28.717,3.032198583241552e-05,7.916526556073222e-06,1.4920474313839804e-05
76.963,28.717,1.6696065358701162e-05,1.188712030852912e-05,
76.974,28.717,2.5929546609404497e-05,1.7041369574144483e-05,1.5458423149539158e-05
76.984,28.717,1.5560295651084743e-05,,2.216838220192585e-05
76.994,28.717,3.871077569783665e-05,1.4199774341250304e-05,7.42324436941999e-06
77.005,28.717,1.6810852685011923e-05,1.067714129021624e-05,7.632416782143991e-06
77.015,28.717,1.645335760258604e-05,,2.4385639335378077e-05
77.026,28.717,1.4691992873849811e-05,1.7295091311098076e-05,3.552731141098775e-05
77.036,28.717,4.423897189553827e-05,2.0780985821033937e-08,2.588335337350145e-05
77.046,28.717,2.9978044040035456e-05,1.7956841475097463e-05,2.762450822046958e-05
77.057,28.717,-2.8134499530096946e-07,,1.463028456782922e-05
77.067,28.717,6.060739451640984e-06,8.127763067022897e-06,1.2284803233342244e-05
77.078,28.717,1.2625228919205256e-05,-1.5280753586921492e-06,1.8367738448432647e-05
77.088,28.717,,7.54510779188422e-07,2.091780334012583e-05
77.098,28.717,2.1454872694448568e-05,5.099428562971298e-06,8.23499976831954e-06
77.109,28.717,2.9029488359810784e-05,5.926474841544405e-06,2.197821959271096e-05
77.119,28.717,8.285871444968507e-06,1.4286170880950522e-05,1.844759754021652e-05
77.129,28.717,7.396014325422584e-07,2.575456846898305e-06,2.458047492837068e-05
77.14,28.717,1.661282112763729e-05,-2.199479604314547e-05,3.275144990766421e-05
77.15,28.717,5.5341635743388906e-05,4.032359356642701e-05,1.3820870663039386e-05
77.161,28.717,9.018765922519378e-06,1.3447655646814385e-06,1.961599082278553e-05
77.171,28.717,1.4508857930195518e-05,4.38352117271279e-06,1.4036103493708652e-05
77.181,28.717,2.5438172087888237e-05,1.4173495401337275e-05,
77.192,28.717,,1.3520622815121897e-05,1.1128965525131209e-05
77.202,28.717,2.443185803713277e-05,1.949912984855473e-06,1.1167885531904176e-05
77.213,28.717,2.307398426637519e-05,2.0805888198083267e-05,1.7049829693860374e-05
77.223,28.717,2.0741454136441465e-05,-1.2407384701873525e-06,2.5932258722605184e-05
77.233,28.717,2.624607441248372e-05,1.5064314538904e-05,2.7685116947395727e-05
77.244,28.717,2.4433888029307127e-05,8.458860975224525e-06,
77.254,28.717,1.354108735540649e-05,-5.087425734018325e-07,2.4851568014128134e-05
77.264,28.717,1.7931854017660953e-05,1.6049196347012185e-05,
77.275,28.717,-2.6583504677546443e-06,1.1918759810214397e-05,
77.285,28.717,1.670773963269312e-05,5.967590823274804e-06,2.6009509383584373e-05
76.963,28.727,5.214268639974762e-06,2.91938595182728e-05,1.3426586519926786e-05
76.974,28.727,0.0024593425914645,3.746092625078745e-05,1.2589210200530944e-05
76.984,28.727,1.6966863768175244e-05,-4.884865347776213e-07,
76.994,28.727,3.0039436751394533e-05,9.355750989925582e-06,7.159960205171956e-06
77.005,28.727,1.95745233213529e-05,4.540377176454058e-06,1.6810899978736416e-05
77.015,28.727,,1.1429837286414111e-05,1.958207576535642e-05
77.026,28.727,1.4968449249863625e-05,1.2436228644219229e-05,2.1415520677692257e-05
77.036,28.727,2.1538011424127035e-05,4.545232968666824e-06,6.40712869426352e-07
77.046,28.727,1.6550064174225554e-05,2.873547055060044e-05,3.529592504492029e-05
77.057,28.727,-7.819343409209978e-06,1.64607754413737e-05,7.523181011492852e-06
77.067,28.727,1.8259297576150857e-05,1.1743532013497315e-05,2.084050174744334e-05
77.078,28.727,2.8722130082314837e-05,3.61062993761152e-05,
77.088,28.727,1.2252478882146534e-05,1.917446206789464e-05,1.7967291569220833e-05
77.098,28.727,1.9847780095005878e-06,7.8400280472124e-06,1.5633557268301956e-05
77.109,28.727,1.0875158295675648e-05,2.0514091829682e-06,2.330136521777604e-05
77.119,28.727,,6.697171556879766e-06,
77.129,28.727,2.4566910724388435e-05,2.236737418570556e-05,1.3384793419390917e-05
77.14,28.727,2.7878317268914543e-05,7.539209036622196e-06,3.622708027251065e-05
77.15,28.727,1.4813806956226472e-05,9.954649613064248e-06,5.373816748033278e-05
77.161,28.727,5.586301995208487e-06,2.948163091787137e-05,1.2982977750652935e-05
77.171,28.727,2.2047939637559463e-05,2.04165971808834e-05,1.14608155854512e-05
77.181,28.727,1.538210199214518e-05,1.3369222870096564e-05,1.4200388250174e-05
77.192,28.727,1.880505988083314e-05,1.6943411537795328e-05,1.2838690054195467e-05
77.202,28.727,2.1458436094690118e-05,-1.010910182230873e-06,1.7820228094933555e-05
77.213,28.727,1.867846913228277e-05,3.710199052875396e-06,2.4125005438691005e-05
77.223,28.727,3.2270596420858055e-05,1.762457213771995e-05,3.62414721166715e-05
77.233,28.727,0.0015413957880809,4.759504918183666e-06,1.4567880498361774e-05
77.244,28.727,6.525855860672891e-05,3.086068090851768e-06,4.493514643399976e-05
77.254,28.727,1.6702177163097076e-05,1.24899243019172e-05,0.000121702440083
77.264,28.727,5.293891081237234e-05,2.29340457735816e-05,2.824217881425284e-05
77.275,28.727,3.366979581187479e-05,1.6504602172062732e-05,
76.963,28.737,,8.002744834811892e-06,
76.974,28.737,7.93358231021557e-06,-4.240207999828272e-06,
76.984,28.737,9.457189662498422e-06,3.281512908870354e-05,6.048114664736204e-05
76.994,28.737,2.021046202571597e-05,1.3791682249575388e-06,1.2757298463839106e-05
77.005,28.737,1.109860295400722e-05,8.574438652431127e-06,
77.015,28.737,1.656574931985233e-05,-8.168400199792814e-06,2.610823867144063e-05
77.026,28.737,2.8919113901793025e-05,-7.718655979260802e-06,1.5944743836371345e-06
77.036,28.737,4.820720278075896e-05,1.0904936061706394e-05,1.0052448487840591e-05
77.046,28.737,0.0003887949860654,1.738244463922456e-05,1.2302849427214824e-05
77.057,28.737,,9.776440492714755e-06,1.3572222314905955e-06
77.067,28.737,0.0025373711250722,6.997658147156471e-06,3.253134491387755e-05
77.078,28.737,8.948121831053868e-06,1.3598054465546738e-05,5.517536919796839e-06
77.088,28.737,3.7547746615018696e-05,-1.0444097824802157e-05,1.4711384210386312e-05
77.098,28.737,1.029641953209648e-05,-3.2928403470577905e-06,2.088364453811664e-05
77.109,28.737,2.1041129002696835e-05,9.597196367394645e-06,2.710260741878301e-05
77.119,28.737,2.042905362031888e-05,2.57055262409267e-06,
77.129,28.737,1.5227573157972074e-06,-1.8712302107815049e-06,1.3809934898745269e-05
77.14,28.737,3.392393045942299e-05,3.074138658121228e-05,2.986652725667227e-05
77.15,28.737,1.164456352853449e-05,5.72370800000499e-06,7.494207238778472e-06
77.161,28.737,1.6566777048865333e-05,2.0242341634002518e-05,2.823541763063986e-05
