longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.202,28.668,1.967875141417608e-05,-1.560265218358836e-06,
77.213,28.668,5.8053105931321625e-06,,2.149350257241167e-05
77.223,28.668,5.361845524021192e-06,1.8851425920729525e-05,3.294548878329806e-05
77.233,28.668,2.0901929019601084e-05,1.915273423946928e-05,2.2486549369205022e-06
77.244,28.668,-7.782779903209303e-06,2.419722113700118e-05,
77.254,28.668,2.871416654670611e-06,1.759318183758296e-05,
77.264,28.668,5.991686975903576e-06,,
77.275,28.668,5.035985850554425e-06,,
77.285,28.668,-2.2926737983652856e-06,-3.6620465380110554e-06,1.1540675586729776e-05
77.296,28.668,,2.3016316845314577e-05,5.802198575111106e-05
77.306,28.668,4.32459410149022e-06,,-1.792071088857483e-05
77.316,28.668,1.7378024494973943e-05,3.492059840937145e-05,-9.193353434966411e-06
76.963,28.678,2.9830659968865803e-06,1.7120391930802725e-05,2.0780607883352783e-05
76.974,28.678,-6.090427632443607e-06,-2.7229512852500196e-05,4.396436634124257e-05
76.984,28.678,,1.753119613567833e-05,5.972656254016329e-06
76.994,28.678,6.488921371783363e-06,-2.583304421932553e-06,6.324416062852833e-06
77.005,28.678,7.1389131335308775e-06,,1.581915421411395e-05
77.015,28.678,9.410425263922662e-06,,1.0169252163905185e-05
77.026,28.678,8.449761480733287e-06,2.362589111726265e-05,9.186869283439592e-05
77.036,28.678,1.2445825632312335e-06,9.761307410371955e-06,
77.046,28.678,8.733401955396403e-06,1.954896470124368e-05,5.427662836154923e-05
77.057,28.678,,1.509434514446184e-05,1.5919142242637463e-05
77.067,28.678,1.9474236978567205e-05,1.7856471458799206e-05,
77.078,28.678,5.468601557367947e-06,4.814912972506136e-05,1.7825821487349458e-05
77.088,28.678,1.598126436874736e-05,2.2736716346116737e-05,
77.098,28.678,,,
77.109,28.678,2.160502117476426e-05,,4.308605639380403e-06
77.119,28.678,,8.654784323880449e-06,2.091879287036136e-05
77.129,28.678,-3.8067298646637937e-06,1.1671221727738155e-05,
77.14,28.678,4.994648406864144e-06,-1.846048871811945e-05,
77.15,28.678,6.377187673933804e-05,,
77.161,28.678,6.422993124033383e-07,2.6504234483581968e-05,1.5243911548168398e-05
77.171,28.678,1.7834385289461352e-05,,
77.181,28.678,4.128600721742259e-06,1.0844303687918e-05,1.863055331341457e-05
77.192,28.678,1.172974498331314e-05,-7.257291144924238e-05,
77.202,28.678,,1.4759745681658387e-05,2.474336724844761e-06
77.213,28.678,1.369252277072519e-05,1.3117195521772372e-05,9.706854143587408e-06
77.223,28.678,9.81255993792729e-07,,3.9895763620734215e-05
77.233,28.678,1.4108170034887736e-05,1.907550176838413e-05,4.244043907419837e-07
77.244,28.678,6.8398321673157625e-06,-1.056742257787846e-05,
77.254,28.678,2.0802846847800535e-05,1.9767050616792403e-05,-5.913917902944377e-06
77.264,28.678,2.637229590618517e-05,2.337953628739342e-05,
77.275,28.678,,3.477497011772357e-05,1.4910423260516836e-06
77.285,28.678,6.175069756864104e-06,5.663075171469245e-06,7.82865026849322e-06
77.296,28.678,1.0663163266144691e-05,,9.060162483365277e-06
77.306,28.678,-9.18793011805974e-06,1.3517184925149197e-05,4.097681812709197e-05
77.316,28.678,9.567802408128044e-06,4.948119749315083e-05,3.2950760214589536e-05
77.327,28.678,1.500067810411565e-05,2.396914351265877e-05,-1.157106726168422e-05
76.963,28.688,3.870002274197759e-06,-2.504619487808668e-06,
76.974,28.688,,2.3105792934075e-05,1.2959585546923336e-05
76.984,28.688,1.0831497093022335e-05,3.262340760556981e-05,
76.994,28.688,1.72614509210689e-05,2.051222145382781e-05,2.125742685166188e-05
77.005,28.688,1.09025286292308e-05,,4.4121468818048015e-05
77.015,28.688,,2.6287678338121623e-05,
77.026,28.688,8.308257747557946e-06,,7.928179911687039e-06
77.036,28.688,2.9800378342770277e-06,,3.8210960155993234e-06
77.046,28.688,,,3.4765416785376146e-05
77.057,28.688,-1.186778035844327e-06,1.8403359717922285e-05,-1.1694736713252496e-05
77.067,28.688,6.645478151767748e-06,,1.9823028196697123e-05
77.078,28.688,9.556727491144557e-06,-1.4003602700540796e-05,
77.088,28.688,,,6.74980128678726e-06
77.098,28.688,1.338127640337916e-05,,-4.342375916621677e-07
77.109,28.688,-5.106636535856524e-07,,2.630916969792452e-05
77.119,28.688,1.8148351955460384e-05,1.4999186532804742e-05,
77.129,28.688,5.275165676721372e-06,,9.081150892598089e-06
77.14,28.688,,6.911658147146227e-06,3.726064824149944e-05
77.15,28.688,-7.8501852840418e-06,,6.662973464699462e-05
77.161,28.688,,2.090749330818653e-05,5.115227395435795e-06
77.171,28.688,2.248234750368283e-06,-1.560265218358836e-06,9.575152944307774e-06
77.181,28.688,2.620079430926125e-05,,-5.019810123485513e-05
77.192,28.688,,1.2068521755281836e-05,2.1393845599959604e-05
77.202,28.688,,2.8775424652849324e-05,
77.213,28.688,1.4860277133266209e-06,-3.5766865948971827e-06,3.35530930897221e-05
77.223,28.688,1.4773178008908872e-05,1.1613960850809237e-05,4.826504664379172e-06
77.233,28.688,1.0947042028419672e-05,1.8630948034115136e-05,6.703589860990178e-06
77.244,28.688,1.725409492792096e-05,1.0024467883340549e-05,6.267425487749279e-05
77.254,28.688,1.7231901438208297e-05,1.387623888149392e-05,9.869219866232015e-06
77.264,28.688,1.306852118432289e-05,1.136933860834688e-05,1.866087222879287e-05
77.275,28.688,-7.750597887934418e-07,1.634064938116353e-05,7.514280241593951e-06
77.285,28.688,1.6168431102414615e-05,,5.998562119202688e-05
77.296,28.688,8.65292008711549e-07,,
77.306,28.688,-9.300999408878852e-06,2.908640271925833e-05,2.8435606509447094e-05
77.316,28.688,,1.2754544513882138e-05,2.5828963771346025e-05
77.327,28.688,,1.4706000001751818e-05,-1.3365348650040687e-06
76.974,28.698,-1.6954432794591412e-05,,3.3780335797928274e-05
76.984,28.698,7.313554988286342e-07,2.0615876564988863e-05,6.390385806298582e-06
76.994,28.698,,2.0651506929425523e-05,3.313957859063521e-05
77.005,28.698,8.931207844398159e-07,,-4.290361630410189e-06
77.015,28.698,4.019383368358831e-07,,
77.026,28.698,-4.4810440158471465e-06,2.2273192371358164e-05,3.833575829048641e-05
77.036,28.698,8.769016858423129e-06,,3.991476114606485e-05
77.046,28.698,-3.4831114135158714e-06,-9.753116501087788e-06,
77.057,28.698,7.880968041718006e-06,3.1785297323949635e-05,2.2993339371168983e-05
77.067,28.698,9.68896711128764e-06,,
77.078,28.698,1.5460443592019146e-06,1.687727854005061e-05,2.9885664844186977e-05
77.088,28.698,2.0728170056827366e-05,-4.06475919589866e-05,3.253625618526712e-05
77.098,28.698,1.337170851911651e-05,1.4641316738561729e-05,1.847457497206051e-05
77.109,28.698,9.802452950680164e-06,6.091202521929517e-06,9.976517503673676e-06
77.119,28.698,1.6251700799330138e-05,,2.687422920644167e-06
77.129,28.698,4.8536026042711455e-06,1.3897358257963788e-05,3.628544800449163e-05
77.14,28.698,4.307617473386927e-06,3.761765037779696e-05,-6.828900467326093e-08
77.15,28.698,,1.7878754078992642e-05,3.5015047615161166e-05
77.161,28.698,,2.563195812399499e-05,1.6847141523612663e-05
77.171,28.698,-1.5981237083906308e-05,1.1803835150203668e-05,1.5072970199980771e-05
77.181,28.698,1.1028459084627684e-05,,5.256817530607805e-06
77.192,28.698,8.992976290755905e-06,1.638085814192891e-05,5.725797791455989e-07
77.202,28.698,4.150955192017136e-06,1.907550176838413e-05,4.016788807348348e-05
77.213,28.698,,1.44621153594926e-05,3.342740819789469e-05
77.223,28.698,-9.99462736217538e-06,2.5517661924823187e-05,
77.233,28.698,6.673142252111575e-06,2.9155946322134696e-05,4.101197555428371e-05
77.244,28.698,1.050129321811255e-05,2.9139166144886985e-05,5.418580622063018e-05
77.254,28.698,1.9486933524603955e-05,-2.207687975896988e-05,1.903472002595663e-05
77.264,28.698,,9.003519153338857e-06,7.243971049319953e-05
77.275,28.698,-9.18793011805974e-06,1.1386461665097158e-05,4.263478695065714e-05
77.285,28.698,,1.2208515727252234e-05,1.88259691640269e-05
77.296,28.698,1.4018582078278996e-05,2.396914351265877e-05,6.04070010012947e-06
77.306,28.698,-1.2369295063763277e-06,2.2784732209402137e-05,1.5476443877560089e-06
77.316,28.698,,,1.1059793905587869e-05
76.963,28.707,3.5282562294014497e-06,,
76.974,28.707,1.032440832204884e-05,2.0743567802128385e-05,9.566231710778084e-06
76.984,28.707,1.8350268874200992e-05,2.8447341264836723e-06,4.6006600314285606e-05
76.994,28.707,1.6051792499638395e-06,2.0327148376964036e-05,
77.005,28.707,-3.215081960661337e-07,,
77.015,28.707,1.136294667958282e-05,1.5022210391180124e-05,1.8319649825571105e-05
77.026,28.707,6.128028871899005e-06,1.1784167327277828e-05,
77.036,28.707,-2.061506347672548e-05,1.1123361218778882e-05,3.352922431076877e-05
77.046,28.707,1.686161158431787e-05,1.997211984416936e-05,1.1761649147956632e-05
77.057,28.707,9.788761417439671e-06,,9.137639267464692e-07
77.067,28.707,6.425953870348167e-06,3.125065632048063e-05,
77.078,28.707,,-7.293559065146837e-06,
77.088,28.707,-5.463527486426756e-06,,9.018177661346272e-05
77.098,28.707,-5.343955763237318e-06,2.7623365895124152e-05,2.151091393898241e-05
77.109,28.707,,8.950178198574577e-06,4.271615762263537e-05
77.119,28.707,,,1.2683713066508062e-05
77.129,28.707,6.179903721204028e-06,7.240756985993357e-06,3.752276597879245e-06
77.14,28.707,1.380661416305884e-07,5.628028247883776e-07,9.134781066677531e-06
77.15,28.707,2.620079430926125e-05,1.8027692931354977e-05,6.211950676515698e-06
77.161,28.707,4.830621037399396e-06,2.5735214876476675e-05,9.571515874995384e-06
77.171,28.707,8.935973710322287e-06,1.594819150341209e-05,
77.181,28.707,9.81255993792729e-07,-2.6411535145598464e-06,3.267003921791911e-05
77.192,28.707,-5.125163625052664e-06,1.4848701539449394e-05,1.6534409951418638e-05
77.202,28.707,1.9120227079838514e-05,4.3484971683938056e-05,6.1124301282688975e-06
77.213,28.707,1.725409492792096e-05,-1.1686308880598515e-06,1.0199862117588054e-05
77.223,28.707,2.637229590618517e-05,,2.7001968192053027e-05
77.233,28.707,7.407545581372688e-06,1.4904355339240284e-05,1.812099412745738e-06
77.244,28.707,,3.72610134036222e-06,
77.254,28.707,1.2648871233977845e-05,2.65887920249952e-05,
77.264,28.707,,2.3841712391003966e-05,3.015777792825247e-06
77.275,28.707,,1.3612928341899533e-05,5.078852700535208e-05
77.285,28.707,,2.3888158466434103e-05,3.666742122732103e-05
77.306,28.707,5.241977305558976e-06,2.2247142624109983e-05,3.19655955536291e-05
77.316,28.707,7.90707053965889e-06,,
76.953,28.717,9.410425263922662e-06,8.936013728089165e-06,
76.963,28.717,4.407379037729697e-06,2.250705801998265e-05,
76.974,28.717,-1.6757519460952608e-06,2.1334737539291385e-05,1.1704642020049503e-05
76.984,28.717,6.433780072256923e-06,,-2.5356464448123006e-06
76.994,28.717,7.853169336158317e-06,,1.5006135072326288e-05
77.005,28.717,6.416396900021937e-06,2.318340375495609e-05,8.931308002502192e-06
77.015,28.717,1.3961482181912288e-05,9.53934886638308e-06,-3.3152025480376324e-06
77.026,28.717,5.33699540028465e-06,4.876928869634867e-06,-1.274771329917712e-05
77.036,28.717,5.20398225489771e-06,7.984794137883e-06,5.2226692787371576e-05
77.046,28.717,1.2296398210764894e-07,1.6914867956074886e-05,
77.057,28.717,8.155221621564124e-06,3.3416999940527603e-06,5.524901280296035e-05
77.067,28.717,1.581485958013218e-05,2.1550626115640625e-05,3.861423465423286e-05
77.078,28.717,1.2149731446697842e-05,,2.324205524928402e-05
77.088,28.717,1.90437312994618e-05,3.1243159810401262e-06,1.2753115697705653e-05
77.098,28.717,4.8536026042711455e-06,,
77.109,28.717,1.6567728380323388e-05,1.4435598131967708e-05,9.92929290077882e-06
77.119,28.717,4.305373749957653e-06,,
77.129,28.717,-8.15016119304346e-06,2.541062531236093e-05,
77.14,28.717,5.472238626680337e-06,3.425467366469093e-05,
77.15,28.717,7.212966011138633e-06,7.702227776462678e-06,6.862880468361254e-07
77.161,28.717,,,
77.171,28.717,7.818740414222702e-06,-6.69178189127706e-06,0.0001149520976468
77.181,28.717,6.8398321673157625e-06,,5.308846084517427e-05
77.192,28.717,-4.035148776893038e-06,,-1.229214348086316e-07
77.202,28.717,6.673142252111575e-06,8.910938959161285e-06,6.132496491773054e-05
77.213,28.717,2.749315171968192e-05,1.2805512596969493e-05,1.1977121175732464e-05
77.223,28.717,,,6.920238774910104e-06
77.233,28.717,,-3.4745004086289555e-05,-4.528511635726318e-05
77.244,28.717,,3.556934098014608e-05,
77.254,28.717,1.0294684216205496e-05,5.613914254354313e-06,6.39241625322029e-06
77.264,28.717,9.416761713509914e-06,2.9201135475886986e-05,1.2240536761964904e-06
77.275,28.717,1.4986505448177924e-05,,4.4669399358099326e-05
77.285,28.717,1.459138366044499e-05,9.337437404610682e-06,
76.963,28.727,1.0047498108178845e-05,,
76.974,28.727,5.026572580391076e-06,3.972086688008858e-06,5.913362838327885e-05
76.984,28.727,2.4707245756872e-05,1.187050020234892e-05,4.5423392293741927e-05
76.994,28.727,,1.5799594621057622e-05,2.7431422495283183e-05
77.005,28.727,2.6805198558577104e-06,2.002832479774952e-05,4.0036364225670695e-05
77.015,28.727,6.837692126282491e-06,1.5198346773104277e-05,2.043895256065298e-05
77.026,28.727,,3.528513843775727e-05,-6.507738726213574e-05
77.036,28.727,1.410112963640131e-05,1.2591258382599335e-05,6.923572072992101e-06
77.046,28.727,,-1.5205318049993366e-05,8.58149360283278e-06
77.057,28.727,-4.336583515396342e-06,,3.811021315414109e-06
77.067,28.727,,2.847006908268668e-05,6.914563709869981e-05
77.078,28.727,,3.5135384678142145e-05,
77.088,28.727,1.226718995894771e-05,,1.2809873624064494e-05
77.098,28.727,1.738556420605164e-05,3.5396271414356306e-05,1.5355850337073207e-05
77.109,28.727,9.762865374796093e-06,1.950885598489549e-05,2.48574506258592e-05
77.119,28.727,8.836894267005846e-06,2.2828837245469916e-05,4.484282180783339e-05
77.129,28.727,6.795049216634652e-07,9.319431228504982e-06,7.85443262429908e-06
77.14,28.727,,2.4065625439106952e-06,5.487446105689742e-05
77.15,28.727,1.985310882446356e-05,2.815254447341431e-05,3.017872222699225e-05
77.161,28.727,,3.4261516702827066e-05,
77.171,28.727,1.1204994734725917e-05,1.9245464500272647e-05,2.10925645660609e-06
77.181,28.727,4.973733666702174e-06,2.1267675037961453e-05,-6.3075895013753325e-06
77.192,28.727,1.0366259630245622e-05,3.094852945650928e-05,4.357331636128947e-05
77.202,28.727,1.0911923709500115e-05,1.2864569725934416e-05,-7.031673249002779e-06
77.213,28.727,,2.191790918004699e-05,6.234329703147523e-06
77.223,28.727,6.603001111216145e-06,1.4120623745839112e-05,
77.233,28.727,-6.753822390237474e-07,2.223578849225305e-05,
77.244,28.727,1.5516252460656688e-05,1.5814897778909653e-05,2.3512320694862865e-06
77.254,28.727,,3.1076422601472586e-05,2.6860610887524672e-05
77.264,28.727,,,3.96102768718265e-06
77.275,28.727,-2.923589363490464e-06,8.859768058755435e-06,
76.963,28.737,-1.3437572761176853e-06,1.617709858692251e-05,-1.5473451639991254e-05
76.974,28.737,,2.0829982531722635e-05,2.4409417164861225e-05
76.984,28.737,1.0212723964286852e-06,,1.965384217328392e-05
76.994,28.737,,,-4.203291609883308e-06
77.005,28.737,,,9.886434781947171e-06
77.015,28.737,2.434572706988547e-06,-3.886961349053309e-05,1.6705571397324093e-05
77.026,28.737,-6.753801926606684e-07,,2.501158814993687e-05
77.036,28.737,-5.322912784322398e-06,2.668751039891504e-05,-9.360498552268837e-06
77.046,28.737,-2.4956841571111e-06,2.459009920130484e-05,8.205575431929901e-05
77.057,28.737,6.827197466918733e-06,7.672548235859722e-06,1.3733260857407004e-05
77.067,28.737,4.938008260069182e-06,3.018867937498726e-05,9.973442502086982e-06
77.078,28.737,-1.324859908891085e-06,1.341356892226031e-05,-8.480904398311395e-06
77.088,28.737,1.939936373673845e-05,1.4962067325541284e-05,
77.098,28.737,,1.659520057728514e-05,8.9551917881181e-07
77.109,28.737,,1.933226849359926e-05,1.8006721802521497e-05
77.119,28.737,1.4851411833660675e-05,7.5593457040668e-06,3.4385593608021736e-06
77.129,28.737,8.321961104229558e-06,1.0853359526663551e-05,6.140856839920161e-06
77.14,28.737,5.9347438963186505e-08,7.982966963027138e-06,-1.2321998838160653e-05
77.15,28.737,1.0524738172534852e-05,2.228333323728293e-05,3.802390210694284e-06
77.161,28.737,,5.788940143247601e-06,3.787649802688975e-06
77.171,28.737,,,-9.028322892845608e-06
77.181,28.737,,,2.3898039216874167e-05
77.192,28.737,5.578848231380107e-06,1.5048414752527606e-05,4.0335078665521e-05
77.202,28.737,-3.998321062681498e-06,2.415104063402396e-05,-2.522389422665583e-06
77.213,28.737,1.8795721189235337e-05,,4.746685226564296e-05
77.223,28.737,7.93609615357127e-06,2.5230205210391432e-05,
77.233,28.737,9.148798199021256e-06,1.9550734577933326e-05,7.94390325609129e-06
77.244,28.737,,-3.305161226307973e-05,1.11474560071656e-06
77.254,28.737,2.026688707701396e-05,1.906010220409371e-05,1.4985486814111937e-05
76.963,28.747,6.260768714128062e-06,2.4022911020438187e-05,-6.507738726213574e-05
76.974,28.747,1.151439209934324e-05,2.9097402148181573e-05,
76.984,28.747,,1.7954596842173487e-05,6.343691438814858e-06
76.994,28.747,4.554337010631571e-06,2.6176398023380895e-05,4.570192322717048e-05
77.005,28.747,1.7864551409729756e-05,1.6914867956074886e-05,9.22822073334828e-06
77.015,28.747,,,1.443437304260442e-05
77.026,28.747,1.191765841213055e-05,2.1550626115640625e-05,5.368721758713946e-06
77.036,28.747,1.8148351955460384e-05,2.79584237432573e-05,2.237953776784707e-05
77.046,28.747,1.0762872761915787e-06,1.6066705939010717e-05,2.0082477931282483e-05
77.057,28.747,5.868510925211012e-06,1.594971945451107e-05,-1.932482064148644e-06
77.067,28.747,1.0777561328723095e-05,2.7433176001068205e-05,9.592769856681116e-06
77.078,28.747,-5.3877479331276845e-06,1.1352633919159416e-05,
77.088,28.747,,2.0209428839734755e-05,
77.098,28.747,,,1.7609191900191945e-06
77.109,28.747,1.965455521713011e-05,,6.5879576141014695e-06
77.119,28.747,3.4486745335016167e-06,,7.717197149759158e-05
77.129,28.747,-3.6460448882280616e-06,1.04636656033108e-05,-4.419418473844416e-06
77.14,28.747,-1.007164883048972e-05,,
77.15,28.747,,2.0108605895075016e-05,
77.161,28.747,,2.9155946322134696e-05,1.7904947071656352e-06
77.171,28.747,2.16660864680307e-05,9.711605343909469e-06,2.209038575529121e-05
77.181,28.747,7.11835900801816e-06,2.6697836801758967e-05,3.5469818158162525e-06
77.192,28.747,5.041210897616111e-06,9.003519153338857e-06,2.373616553086322e-06
77.202,28.747,9.636034519644454e-06,1.0081838809128383e-05,-1.0538259630266111e-05
77.213,28.747,1.836860792536754e-05,,
77.223,28.747,,,2.209818194387481e-05
77.233,28.747,1.268672349397093e-05,8.068472197919618e-06,1.5459369024029e-05
77.244,28.747,7.609542080899699e-06,1.0864913747354876e-05,3.0385679565370083e-05
77.254,28.747,1.3287525462146732e-06,1.6804326151032e-05,2.1089386791572903e-05
76.953,28.756,1.6585398725510458e-06,2.318340375495609e-05,
76.963,28.756,-1.3910408824813203e-06,1.2864343261753676e-05,3.2456417102366686e-05
76.974,28.756,,1.997211984416936e-05,1.4188381101121196e-05
76.984,28.756,,,-1.278872105103801e-06
76.994,28.756,,1.309312938246876e-05,
77.005,28.756,,1.9627424990176223e-05,
77.015,28.756,,2.5527529942337424e-05,-1.533079739601817e-05
77.026,28.756,7.589691449538805e-06,2.099076664308086e-05,4.713883026852273e-05
77.036,28.756,8.476276889268775e-06,2.6764611902763136e-05,4.3786978494608775e-05
77.046,28.756,1.0950593605230097e-05,2.92183017336356e-06,1.2410035196808168e-05
77.057,28.756,,1.1087304301327094e-05,
77.067,28.756,2.642767685756553e-05,,2.598796345409937e-05
77.078,28.756,1.6374520782846957e-05,,-1.02869148577156e-06
77.088,28.756,7.731496225460432e-06,1.766397326719016e-05,3.433270103414543e-05
77.098,28.756,2.3350125047727488e-05,1.7507118172943592e-05,6.862880468361254e-07
77.109,28.756,4.513535145633796e-07,-9.107229743676726e-06,2.7640429834718816e-05
77.119,28.756,2.783735362754669e-05,1.55028192239115e-05,4.770327359437943e-05
77.129,28.756,,,3.887142884195782e-05
77.14,28.756,7.231077233882388e-06,,
77.15,28.756,6.394274805643363e-06,2.8494949219748374e-05,
77.161,28.756,1.3349602340895215e-05,,4.809037818631623e-06
77.171,28.756,1.9486933524603955e-05,,6.920238774910104e-06
77.181,28.756,6.583220965694636e-06,,5.802198575111106e-05
77.192,28.756,7.379114776995266e-06,,-9.820640798352542e-07
77.202,28.756,,2.830029734468553e-05,2.396072886767797e-05
77.213,28.756,8.767400686338078e-06,1.0886719792324584e-05,
77.223,28.756,6.619638497795677e-06,9.365477126266342e-06,2.195836941609741e-06
77.233,28.756,6.536003638757393e-06,2.0731584299937825e-05,-2.4303258214786183e-06
77.244,28.756,6.055781341274269e-06,1.985819653782528e-05,2.040075378317852e-05
76.963,28.766,2.0579459487635177e-06,,
76.974,28.766,2.507764065740048e-06,,3.8932357711018994e-06
76.984,28.766,,1.3336775737116112e-05,4.649068432627246e-05
76.994,28.766,,,3.267122519901022e-05
77.005,28.766,1.2471470654418226e-05,,1.847457497206051e-05
77.015,28.766,-4.970545433025109e-06,,2.3310161850531586e-05
77.026,28.766,5.9468784456839785e-06,2.178265822294634e-05,2.224148192908615e-05
77.036,28.766,2.3139355107559822e-06,1.6728734408388846e-05,1.5486297343159094e-05
77.046,28.766,1.0794606168929022e-05,2.4267417757073417e-05,4.889698539045639e-05
77.057,28.766,-1.913206915560295e-06,9.914472684613427e-06,
77.067,28.766,1.177762806037208e-05,,-8.230766070482787e-06
77.078,28.766,,2.314646371814888e-05,1.3356443560041951e-05
77.088,28.766,5.94657649344299e-07,,1.6661395420669578e-05
77.098,28.766,1.5038887795526534e-05,,
77.109,28.766,1.1174734027008526e-05,1.9052060451940637e-05,3.7274938222253695e-05
77.119,28.766,,,4.335003904998303e-05
77.129,28.766,-2.3231716568261618e-06,2.1267675037961453e-05,5.6493965530535206e-05
77.14,28.766,1.9232542399549857e-05,,3.63821818609722e-05
77.15,28.766,,2.5408937290194444e-05,2.023628621827811e-05
77.161,28.766,-3.998321062681498e-06,2.326780668227002e-05,1.6472038623760454e-05
77.171,28.766,1.6845339132487425e-06,2.0717074221465737e-05,1.944319410540629e-05
77.181,28.766,1.816375697671901e-05,3.4469281672500074e-05,1.7619329810258932e-05
77.192,28.766,2.098964250762947e-05,,2.5837971406872384e-05
77.202,28.766,5.399753717938438e-06,,3.713710975716822e-05
77.213,28.766,4.411763711686945e-06,9.847455658018587e-06,9.164299626718275e-06
77.223,28.766,2.47799889621092e-05,,-1.507954038970638e-06
76.953,28.776,-4.017416358692572e-06,9.534463060845155e-06,1.347582019661786e-05
76.963,28.776,-1.2642556157516085e-07,,1.2532191249192692e-05
76.974,28.776,1.6410731404903345e-05,,
76.984,28.776,9.558963029121514e-06,,7.379351529834821e-08
76.994,28.776,1.308119226450799e-05,,1.837501986301504e-05
77.005,28.776,1.105101273424225e-05,2.2837768483441323e-05,-2.2762471417081542e-05
77.015,28.776,-5.601554221357219e-06,1.618515670998022e-05,4.986485146218911e-05
77.026,28.776,,,-1.8071517615680928e-06
77.036,28.776,8.628661817056127e-06,1.4962067325541284e-05,-2.4996221327455714e-05
77.046,28.776,3.632201469372376e-06,,-9.666830010246484e-06
77.057,28.776,1.5707704733358696e-05,,2.9569466278189797e-05
77.067,28.776,,3.2602147257421166e-05,
77.078,28.776,,2.3507702280767265e-05,-3.564934786481899e-06
77.088,28.776,1.4713071323058102e-05,3.160236155963503e-05,1.5148883903748356e-05
77.098,28.776,5.877147941646399e-06,3.259148797951639e-05,3.9831455069361255e-05
77.109,28.776,-3.903925971826538e-06,1.947677992575336e-05,9.92311197478557e-06
77.119,28.776,7.484217348974198e-06,2.210861748608295e-05,4.0602721128379926e-05
77.129,28.776,1.621092906134436e-06,,2.923398460552562e-05
77.14,28.776,,-1.5030177564767657e-05,1.734859324642457e-05
77.15,28.776,,-2.636891986185219e-05,6.503640179289505e-05
77.161,28.776,-3.5439802559267264e-06,2.1217618268565275e-05,3.371425805198669e-08
77.171,28.776,-1.7494409121354693e-06,1.5249138414219487e-05,5.974184387014248e-05
77.181,28.776,1.9983424408565043e-06,2.207158468081616e-05,1.3440709153655916e-05
77.192,28.776,7.029133257674403e-07,2.542167203500867e-05,1.11474560071656e-06
77.202,28.776,,3.0283568776212636e-05,1.8404887669021264e-05
77.213,28.776,-4.789266768057132e-06,2.334465170861222e-05,5.76843058297527e-06
77.223,28.776,1.5411309504997917e-05,2.873160883609671e-05,6.78838332532905e-05
76.953,28.786,,9.90992248262046e-06,1.9187189536751248e-05
76.963,28.786,-8.704064384801313e-06,2.5799436116358265e-05,
76.974,28.786,6.34622165307519e-06,1.8941664166050032e-05,
76.984,28.786,-1.2298978617764078e-06,1.3549195500672797e-05,-1.9793917090282772e-05
76.994,28.786,1.8206875438409045e-06,1.8902437659562565e-05,3.485246634227224e-05
77.005,28.786,-6.535371426252823e-07,-2.617743120936211e-06,1.0215457223239356e-05
77.015,28.786,8.442526450380683e-06,-1.516758402431151e-06,-9.89171712717507e-06
77.026,28.786,-7.072861080814619e-06,9.914472684613427e-06,3.620572533691302e-05
77.036,28.786,5.472238626680337e-06,-5.075181616120972e-05,6.455361017287942e-06
77.046,28.786,,2.5735214876476675e-05,1.6847141523612663e-05
77.057,28.786,1.9819350200123157e-05,,-3.1024324016470928e-06
77.067,28.786,-5.6274902817676775e-06,1.7597769328858703e-05,
77.078,28.786,,6.829539870523149e-06,6.907801434863359e-06
77.088,28.786,,,4.244043907419837e-07
77.098,28.786,,1.2141878869442737e-05,-2.668758270374383e-06
77.109,28.786,6.790373390686e-06,3.094852945650928e-05,9.72864745563129e-06
77.119,28.786,,-2.53763641921978e-06,4.4790089305024594e-05
77.129,28.786,1.792614199302989e-07,1.0893210856011136e-05,4.8087786126416177e-05
77.14,28.786,-1.631815251812441e-07,,2.4812561605358496e-05
77.15,28.786,,,
77.161,28.786,2.692662746994756e-06,,
77.171,28.786,1.268672349397093e-05,,-3.103326662312611e-06
77.181,28.786,1.0276965440425556e-05,3.081075556110591e-05,2.7841208066092804e-05
77.192,28.786,8.124284249788616e-06,,2.494452019163873e-06
77.202,28.786,,1.632107341720257e-05,-7.839103091100696e-06
77.213,28.786,6.931824373168638e-06,2.591363045212347e-05,1.088751741917804e-05
77.223,28.786,,,2.217436303908471e-05
76.953,28.795,2.226847209385596e-05,1.4661962268291973e-05,8.58149360283278e-06
76.963,28.795,9.310269888374025e-06,2.2174872356117703e-05,4.9708316510077566e-05
76.974,28.795,,2.009829586313572e-05,
76.984,28.795,2.512500429929787e-07,3.4085179123621856e-08,
76.994,28.795,-2.091339638354839e-06,-3.492805626592599e-05,1.1536829333635978e-05
77.005,28.795,,,2.66150054812897e-05
77.015,28.795,1.603738928679377e-05,,
77.026,28.795,1.587499718880281e-05,5.307355422701221e-06,6.223366199265001e-06
77.036,28.795,,2.6050576707348228e-05,2.298641084053088e-05
77.046,28.795,,1.530679946881719e-05,
77.057,28.795,,1.1895387615368236e-05,-2.5249304599128664e-05
77.067,28.795,2.3617492843186483e-05,3.472165917628445e-05,1.3702152500627562e-05
77.078,28.795,9.50253706832882e-06,2.782875526463613e-05,8.993391020339914e-06
77.088,28.795,1.0310836842108984e-05,1.2876485925517043e-05,2.320606290595606e-05
