longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.974,28.561,1.4929876670066731e-05,2.277955354657024e-05,1.515324584033806e-05
76.984,28.561,8.022609108593315e-06,2.255622348457109e-05,8.048528798099142e-06
76.994,28.561,4.3836189433932304e-06,2.769970342342276e-05,3.5936787753598765e-05
77.005,28.561,1.6640879039186984e-05,6.139382458059117e-05,3.5272634704597294e-05
77.015,28.561,2.3081829567672685e-06,2.4133654733304866e-05,4.5402307478070725e-06
77.026,28.561,-1.5982230252120644e-05,1.424886067979969e-05,5.570269081545121e-07
77.036,28.561,1.2494390830397606e-05,1.787163819244597e-05,3.914065473509254e-06
77.046,28.561,4.032016931887483e-06,1.8696578990784477e-05,
77.057,28.561,1.3899209989176596e-05,1.1429709957155865e-05,1.1885628737218212e-05
77.067,28.561,9.133401363214944e-06,1.1191058547410648e-05,
77.078,28.561,9.611384257368627e-07,3.2363514037569985e-05,4.271627403795719e-05
77.088,28.561,3.9370856939058285e-06,2.767247133306228e-05,2.0386441974551417e-06
77.098,28.561,3.4216880067106104e-06,4.661603452404961e-05,2.2703234208165668e-05
77.109,28.561,1.7679141819826327e-05,1.7504113202448934e-05,5.271264672046527e-05
77.119,28.561,1.7154274246422574e-05,3.502543404465541e-05,-1.2793344694728148e-07
77.129,28.561,-1.6689119775037398e-06,3.504207779769786e-05,2.244196366518736e-05
77.14,28.561,1.5179825822997373e-05,1.976130806724541e-05,6.818045221734792e-06
77.15,28.561,1.0208855201199183e-05,4.270565113984048e-06,3.100018511759117e-05
77.161,28.561,9.881927326205188e-06,1.72308264154708e-05,3.3372919006069424e-06
77.171,28.561,1.856320523074828e-05,4.327155693317764e-05,1.1610603678491316e-06
77.181,28.561,-1.164734044323268e-06,7.666262536076829e-05,2.663393934199121e-05
77.192,28.561,9.180530469166117e-06,2.2011177861713804e-05,0.0001094428953365
77.202,28.561,1.0618887245072983e-05,3.507955989334732e-05,-2.1810496946272906e-06
77.213,28.561,-1.0554876098467504e-05,2.148476050933823e-05,2.44928160100244e-05
77.223,28.561,1.028063525154721e-05,3.8795846194261685e-05,4.405725121614523e-06
77.233,28.561,3.729098170879297e-05,5.3925223255646415e-06,7.2864013418438844e-06
77.244,28.561,2.757387483143248e-05,3.09120150632225e-05,1.151133437815588e-05
77.254,28.561,1.3922469577209998e-07,3.5651955840876326e-05,3.5721070617000805e-06
77.264,28.561,1.058971156453481e-05,1.6759466234361753e-05,2.598311948531773e-05
77.275,28.561,8.526116630491742e-07,4.039343912154436e-05,2.083182607748313e-06
77.285,28.561,1.0342905625293495e-05,5.5005366448313e-05,3.731364267878234e-05
77.296,28.561,-2.3634125682292503e-05,6.591544206457911e-06,4.881079348706408e-06
77.306,28.561,2.0204156498948578e-06,1.2143308595113922e-05,7.779509905958548e-05
76.849,28.571,4.008749783679377e-06,2.13013008760754e-05,-5.999488621455384e-07
76.86,28.571,3.548247150320094e-06,1.8825770894181915e-05,9.060425327334087e-06
76.87,28.571,1.6990867152344435e-05,2.377904820605181e-05,6.049014700693078e-06
76.88,28.571,-1.1898047205249895e-06,1.746939778968226e-05,-3.590703272493556e-06
76.891,28.571,1.1582399565668313e-05,3.058020229218528e-05,7.43846976547502e-06
76.901,28.571,2.4876555471564643e-05,6.2695871747564524e-06,9.436724212719128e-05
76.911,28.571,1.914844506245572e-05,3.561702760634944e-05,1.0238500181003474e-05
76.922,28.571,9.436254003958313e-06,1.4211783309292514e-05,4.88005980514572e-06
76.932,28.571,2.3783724827808328e-05,1.9694831280503425e-05,1.2549361599667463e-05
76.943,28.571,5.753169716626871e-06,2.371402297285385e-05,4.287980118533597e-05
76.953,28.571,1.0669617950043175e-05,1.5503719623666257e-05,1.2591125596372876e-05
76.963,28.571,3.129680408164859e-05,3.2052350434241816e-05,2.99169187201187e-05
76.974,28.571,-4.589152013068087e-06,1.7995640519075096e-05,8.49231037136633e-06
76.984,28.571,1.599376628291793e-05,1.0441379345138556e-05,4.18910312873777e-05
76.994,28.571,1.8178801838075746e-05,,4.365565473563038e-06
77.005,28.571,3.487978392513469e-05,2.8554737582453527e-05,
77.015,28.571,8.290181540360209e-06,3.135792940156534e-05,2.844449227268342e-05
77.026,28.571,4.819046353077283e-06,1.6545944163226523e-05,3.859884600387886e-05
77.036,28.571,-9.422864195585134e-07,1.6483167200931348e-05,-1.6052396176746695e-06
77.046,28.571,-9.1543546432149e-07,9.851100912783297e-06,1.0424757419968955e-05
77.057,28.571,8.166413863364141e-06,,2.456185477228701e-08
77.067,28.571,2.0124287402722985e-05,2.010235039051622e-05,-3.7623519801854846e-06
77.078,28.571,4.2499250412220135e-06,2.704037251533009e-05,1.6378641021219664e-06
77.088,28.571,1.1880611964443231e-05,1.8814271243172694e-05,2.6767802410176955e-05
77.098,28.571,8.604466529504862e-06,1.3504655726137573e-05,1.0538306923990604e-05
77.109,28.571,1.97513509192504e-05,4.694108065450564e-05,-2.2508347683469765e-06
77.119,28.571,2.188467988162301e-05,9.864760613709224e-06,-2.4250609840237303e-06
77.129,28.571,2.009896343224682e-05,6.954770014999667e-06,1.308360333496239e-05
77.14,28.571,2.074261828965973e-06,2.2348849597619846e-05,5.946642340859398e-05
77.15,28.571,-1.4596047321902006e-06,2.5554139938321896e-05,5.966330718365498e-06
77.161,28.571,4.073145191796357e-06,1.9381974198040552e-05,3.792829375015572e-05
77.171,28.571,1.0712169569160324e-05,3.296670183772221e-05,1.4660846318292896e-05
77.181,28.571,1.4224125152395573e-05,2.1420548364403658e-05,-4.0242252907773945e-06
77.192,28.571,1.811895344872028e-05,3.606488826335408e-05,5.898308882024139e-05
77.202,28.571,1.302941313952033e-06,,2.129264612449333e-05
77.213,28.571,1.1795508726208936e-05,1.3143357136868872e-05,6.982226295804139e-06
77.223,28.571,1.6955671526375227e-05,1.808647721190937e-05,3.850949212846899e-07
77.233,28.571,2.798608420562232e-06,3.465061672613956e-05,1.4864208424114622e-05
77.244,28.571,1.5908617569948547e-05,3.726382055901922e-05,6.93236943334341e-05
77.254,28.571,6.11916675552493e-06,3.0426095690927468e-05,4.324374458519742e-06
77.264,28.571,2.1031912183389068e-05,3.372418723301962e-05,5.046582373324782e-06
77.275,28.571,9.058291652763728e-06,1.782780782377813e-05,4.832352715311572e-06
77.285,28.571,-5.027778570365626e-06,1.3223666428530125e-05,-2.5957692741940264e-06
77.296,28.571,2.1098159777466208e-05,6.235926412045956e-05,3.854562964988872e-05
76.849,28.58,2.499279253243003e-05,3.185190507792868e-05,2.772892730718013e-05
76.86,28.58,2.22062135435408e-05,1.6484729712828994e-05,1.350028014712734e-05
76.87,28.58,6.024798949511023e-06,2.926252273027785e-05,5.854041592101567e-05
76.88,28.58,5.5778286878194194e-06,2.576268343545962e-05,-2.3279680760879279e-07
76.891,28.58,1.0689142072806137e-05,3.96583964175079e-05,9.2017598944949e-06
76.901,28.58,3.110760371782817e-05,8.604521281085908e-05,8.851144229993224e-06
76.911,28.58,2.3214704924612303e-05,9.499771294940729e-06,1.6836478607729077e-05
76.922,28.58,2.240369030914735e-05,1.0605940587993246e-05,3.639544593170285e-05
76.932,28.58,2.708574538701214e-05,7.290744633792201e-06,2.536348438297864e-05
76.943,28.58,1.7992314838011225e-07,2.9418139092740603e-05,4.171904947725125e-06
76.953,28.58,2.287165443703998e-05,3.253326576668769e-05,3.371067941770889e-05
76.963,28.58,2.822002352331765e-05,7.49601676943712e-05,3.018355528183747e-05
76.974,28.58,1.610500657989178e-05,6.570742698386312e-06,7.004143753874814e-07
76.984,28.58,4.869302756560501e-06,4.659559272113256e-05,7.175744940468576e-06
76.994,28.58,8.594916835136246e-06,3.027183993253857e-05,
77.005,28.58,1.3869179383618755e-05,,5.84617419008282e-06
77.015,28.58,2.3001321096671745e-06,1.8782684492180124e-05,5.404228886618512e-06
77.026,28.58,7.463193014700664e-06,2.366009721299633e-05,2.1278761778376065e-05
77.036,28.58,1.451872412872035e-05,6.39395511825569e-06,
77.046,28.58,1.6876270819921046e-05,2.322739237570204e-05,1.1915097275050355e-05
77.057,28.58,8.977262950793374e-06,-2.9524021556426305e-06,4.4237758629606105e-06
77.067,28.58,1.459133272874169e-05,2.63598958554212e-05,4.045377500005998e-05
77.078,28.58,1.139851701736916e-05,1.7778414985514246e-05,6.038978426659014e-06
77.088,28.58,1.6274003428407013e-05,2.850500095519237e-05,1.852914101618808e-05
77.098,28.58,7.346763595705852e-06,1.711271033855155e-05,2.679850695130881e-05
77.109,28.58,2.1412237401818857e-05,1.1148883459100034e-05,9.546165529172868e-06
77.119,28.58,1.9954299204982817e-05,2.230351856269408e-05,2.807953023875598e-05
77.129,28.58,1.3620886420540046e-05,9.548617526888847e-06,-5.992969818180427e-06
77.14,28.58,1.560442069603596e-05,1.276724196941359e-05,2.65084304373886e-06
77.15,28.58,1.0991728231601884e-05,7.687971083214507e-05,2.8491474949987605e-05
77.161,28.58,1.491342345616431e-06,4.447672108653933e-05,3.4503914321248885e-06
77.171,28.58,3.665695476229303e-05,3.525499414536171e-05,5.195146513869986e-06
77.181,28.58,-1.0205209036939776e-05,3.0893392249708995e-05,3.1653766200179234e-05
77.192,28.58,3.467055648798123e-06,5.6008229876169935e-06,1.452347987651592e-05
77.202,28.58,1.968574906641152e-06,9.53233666223241e-06,
77.213,28.58,6.094478521845304e-06,2.6675930712372065e-05,3.704022674355656e-05
77.223,28.58,-4.363292191555956e-06,1.4373436897585634e-05,7.962673407746479e-06
77.233,28.58,2.452713124512229e-05,1.8250970242661424e-05,4.11959808843676e-05
77.244,28.58,2.2548550987266932e-05,1.4149482012726368e-05,7.671435923839454e-06
77.254,28.58,-1.2077873634552816e-06,9.513753866485786e-06,5.329547548171831e-06
77.264,28.58,7.52745836507529e-06,2.9704353437409736e-05,6.340111212921329e-06
77.275,28.58,3.509268935886212e-05,2.4936724003055133e-05,0.000126353057567
77.285,28.58,8.591401638113894e-06,7.29889552530949e-06,2.477102862030733e-05
77.296,28.58,9.748364391271023e-06,,
76.87,28.59,8.072078344412148e-06,1.1120993804070167e-05,5.210413291933946e-06
76.88,28.59,-8.180270015145652e-06,4.061477011418901e-05,1.519457237009192e-05
76.891,28.59,1.2266021258255932e-05,4.193917629891075e-05,5.938920367043465e-06
76.901,28.59,-3.040849151147995e-06,1.2853391126554923e-05,9.77327272266848e-06
76.911,28.59,3.0082646844675764e-05,2.8943572033313103e-05,1.0104286957357544e-05
76.922,28.59,6.27758345217444e-06,1.934348438226152e-05,7.97352367953863e-06
76.932,28.59,8.034013262658846e-06,1.85120679816464e-05,4.581754183163866e-06
76.943,28.59,1.3744303032581229e-05,6.671149094472639e-06,2.598239552753512e-05
76.953,28.59,1.2849137419834731e-05,,1.3921245226811152e-05
76.963,28.59,3.0429786420427263e-05,1.6655792933306657e-05,6.987399501667824e-06
76.974,28.59,2.1920139261055734e-05,2.380230944254436e-05,2.3013781174086038e-05
76.984,28.59,1.638663889025338e-05,3.290894937890698e-06,2.4827351808198728e-05
76.994,28.59,2.9782270303257974e-06,1.7072828995878808e-05,3.690891753649339e-05
77.005,28.59,-3.706173856699024e-06,3.857682895613834e-05,4.906970616502804e-07
77.015,28.59,5.482932920131134e-06,1.7645048501435667e-05,3.03917422570521e-05
77.026,28.59,2.2914241526450496e-06,1.563072146382183e-05,4.203742719255388e-05
77.036,28.59,1.051256276696222e-05,3.949442543671466e-05,2.710197622945998e-05
77.046,28.59,1.2791561857738998e-05,5.0940175242431e-06,
77.057,28.59,6.418206794478465e-06,2.177681017201394e-05,1.863766556198243e-05
77.067,28.59,2.4656243112985976e-05,2.638902878970839e-05,1.519212037237594e-05
77.078,28.59,9.294897608924655e-06,3.902215030393563e-05,4.252746657584794e-05
77.088,28.59,2.915942604886368e-05,6.522717012558132e-05,9.66660081758164e-06
77.098,28.59,2.6924781195702963e-05,4.581618668453302e-06,1.7185643628181424e-06
77.109,28.59,3.851280325761763e-06,4.270565113984048e-06,-4.173516117589315e-06
77.119,28.59,1.9430601241765544e-05,3.077374276472256e-05,1.0997820254488031e-06
77.129,28.59,1.943269307957962e-05,7.666262536076829e-05,-1.7957883073904668e-06
77.14,28.59,1.102984151657438e-05,,2.7691881768987517e-05
77.15,28.59,-1.8002605202127595e-06,1.1046027793781832e-05,1.2144932952651288e-05
77.161,28.59,9.16543558560079e-06,9.323410267825238e-06,5.732670615543611e-06
77.171,28.59,1.7007063433993608e-05,2.702939491427969e-05,3.1786436011316255e-05
77.181,28.59,1.1389936844352633e-05,3.3515581890242174e-05,7.309621423701174e-07
77.192,28.59,1.0391106116003355e-05,,1.0511863365536556e-05
77.202,28.59,1.0511605069041252e-05,9.696451343188528e-06,
77.213,28.59,2.21327286453743e-06,7.620806718477979e-05,1.028947463055374e-05
77.223,28.59,4.518207788350992e-05,3.666857810458168e-05,1.3803974070469849e-05
77.233,28.59,3.199751154170372e-05,,3.7967085518175736e-05
77.244,28.59,1.1693873602780512e-05,3.204740642104298e-05,1.9458057067822665e-05
77.254,28.59,9.977296031138394e-06,3.387411925359629e-05,1.3301276339916512e-05
77.264,28.59,-4.274320417607669e-06,3.367416866240092e-05,-4.859800355916377e-06
77.275,28.59,2.5309027478215285e-05,8.202195022022352e-05,8.731503839953803e-06
77.285,28.59,3.509920361466357e-06,1.3386207683652174e-05,1.3028075954935048e-05
77.296,28.59,1.5956900824676268e-05,2.0208772184560075e-05,5.753393452323508e-06
77.306,28.59,1.2801110642612912e-05,,3.54015501216054e-05
76.88,28.6,-5.4168620700068e-09,,3.590335381886689e-06
76.891,28.6,2.1619196559186094e-05,6.845838470326271e-06,
76.901,28.6,1.6866950318217278e-05,2.9277636713231917e-05,2.6322553821955808e-05
76.911,28.6,1.008185154205421e-05,2.9637063562404364e-05,1.2495918781496584e-05
76.922,28.6,1.3858175407222006e-05,3.2052350434241816e-05,1.0079248568217736e-05
76.932,28.6,2.573338679212611e-05,6.139382458059117e-05,7.0530190896533895e-06
76.943,28.6,9.761329238244798e-06,-1.5032113651614054e-06,1.1968559192609972e-05
76.953,28.6,-1.1992947293038014e-06,2.1174419089220464e-05,3.005943653988652e-06
76.963,28.6,-2.6895208975474816e-06,1.0940082574961709e-05,1.2063238500559235e-05
76.974,28.6,1.4331213606055826e-05,1.2859747585025616e-05,3.566049781511538e-05
76.984,28.6,-1.3872435147277429e-06,1.9006014554179277e-05,2.1430180368042784e-06
76.994,28.6,1.5157896086748224e-05,1.9459961549728177e-05,-2.4500047857145546e-06
77.005,28.6,5.191253421799047e-06,,1.673947372182738e-05
77.015,28.6,1.7310434486716986e-05,2.622450301714707e-05,1.6289071936625987e-05
77.026,28.6,5.112160579301417e-06,1.631997656659223e-05,3.0152530598570596e-05
77.036,28.6,1.4578834452549929e-05,,2.0386441974551417e-06
77.046,28.6,1.1529895346029662e-05,2.6190617063548416e-05,4.224890290061012e-05
77.057,28.6,1.1138740774185862e-05,1.9435598005657084e-05,7.906826795078814e-06
77.067,28.6,7.347382506850408e-06,1.729005998640787e-05,1.2254644389031457e-05
77.078,28.6,1.9609318769653328e-05,1.976130806724541e-05,1.5718573195044883e-05
77.088,28.6,1.2017839253530838e-05,1.3795517588732764e-05,9.163138201984111e-06
77.098,28.6,2.0823181330342777e-05,1.8518465367378667e-05,6.76814033795381e-06
77.109,28.6,2.124920138157904e-05,1.7142558135674335e-05,8.241235263994895e-06
77.119,28.6,1.8909928485300045e-06,1.2493609574448785e-05,4.141383669775678e-06
77.129,28.6,1.924445859913249e-05,4.07632214773912e-05,2.745721303654136e-06
77.14,28.6,1.7677473806543276e-05,1.2403138498484624e-05,1.0159863450098784e-05
77.15,28.6,1.550075648992788e-05,5.683641120413085e-06,3.355315129738301e-06
77.161,28.6,1.7352669601677917e-05,3.047265636269003e-05,4.671743590733968e-05
77.171,28.6,2.2909947801963423e-05,1.0002771887229756e-05,
77.181,28.6,9.04474472918082e-06,5.219118065724615e-06,6.718045142406481e-07
77.192,28.6,-1.0228432074654847e-05,1.6029656762839295e-05,2.8989636120968495e-05
77.202,28.6,2.341845720366109e-05,1.879823685158044e-05,3.530739923007786e-05
77.213,28.6,2.0027289792778905e-05,9.66948391578626e-06,3.533607741701417e-05
77.223,28.6,1.808270826586522e-05,2.327807123947423e-05,1.0687653229979333e-05
77.233,28.6,5.808766218251549e-05,5.1266062655486166e-05,5.37952764716465e-05
77.244,28.6,,9.840512575465254e-06,1.5855765695960145e-06
77.254,28.6,1.6676911400281824e-05,,8.090509254543576e-06
77.264,28.6,2.170423840652802e-06,2.8886550353490748e-05,3.815745367319323e-05
77.275,28.6,1.5530629752902314e-05,3.3125787012977526e-05,7.661042218387593e-06
77.285,28.6,4.457071554497816e-06,5.0730623115669005e-06,7.046676273603225e-06
77.296,28.6,5.453789981402224e-06,1.4762008504476398e-05,
77.306,28.6,1.1825298315670809e-05,7.975982953212224e-06,5.352300377126085e-06
77.316,28.6,3.1240630050888285e-05,6.318347732303664e-05,1.7639056750340387e-05
77.327,28.6,2.336949728487525e-05,6.567132459167624e-06,1.0802908946061509e-05
76.88,28.61,1.2664008863794152e-05,4.681034624809399e-05,7.009164164628601e-06
76.891,28.61,3.316795528007788e-06,2.798508830892388e-05,-8.258224397650338e-07
76.901,28.61,1.1705908946169076e-05,5.400594091042876e-06,
76.911,28.61,3.386740718269721e-05,5.820867954753339e-06,4.561888545140391e-06
76.922,28.61,1.1900320714630652e-05,,4.023405199404806e-05
76.932,28.61,1.6640462490613572e-05,3.231510709156282e-05,6.349066552502336e-06
76.943,28.61,1.1418617759773042e-05,1.173975851997966e-05,3.1295283406507224e-05
76.953,28.61,7.303747679543449e-06,4.485990211833269e-05,1.1043613994843328e-05
76.963,28.61,9.042779311130287e-06,1.983184483833611e-05,0.0001261427823919
76.974,28.61,1.604285898793023e-05,2.324998604308348e-05,7.6017036008124705e-06
76.984,28.61,7.388639005512232e-06,8.481197255605366e-06,4.262678339728154e-05
76.994,28.61,2.8380893581925197e-06,1.790246278687846e-05,7.170664957811823e-06
77.005,28.61,4.17589853896061e-06,2.2007514417055063e-05,-8.311968485941179e-06
77.015,28.61,2.1884812667849477e-05,-2.9524021556426305e-06,5.885146492801141e-06
77.026,28.61,1.927725315908901e-05,1.966448689927347e-05,2.31151825573761e-05
77.036,28.61,5.856424650119152e-06,1.663120747252833e-05,4.549512595986016e-05
77.046,28.61,1.735382465994917e-05,2.0138651962042783e-05,6.664366082986817e-06
77.057,28.61,-3.7874465306231286e-06,2.0140083506703377e-05,2.184251388825942e-05
77.067,28.61,2.1412237401818857e-05,1.1524863111844752e-05,
77.078,28.61,5.054592293163296e-06,3.945255957660265e-05,-4.876815182797145e-07
77.088,28.61,6.311426545835275e-07,2.5566641852492467e-05,2.7497129849507477e-05
77.098,28.61,-4.411838744999841e-06,2.4602097255410627e-05,2.952843351522461e-05
77.109,28.61,8.376806363230571e-06,2.444899655529298e-05,1.1683318007271735e-05
77.119,28.61,5.837616754433839e-06,1.284489280806156e-05,5.9608522860798985e-05
77.129,28.61,3.589338666643016e-05,7.293376256711781e-06,6.8136496338411234e-06
77.14,28.61,1.3017013770877384e-05,1.9663058992591687e-05,3.341194997119601e-06
77.15,28.61,1.206015713250963e-05,3.3515581890242174e-05,6.654478511336492e-06
77.161,28.61,2.4391314582317136e-05,1.2440612408681773e-05,2.127392144757323e-05
77.171,28.61,-3.604729954531649e-06,1.937092383741401e-05,1.0878549801418558e-05
77.181,28.61,5.005570528737735e-06,1.2903355127491524e-05,7.369047807515017e-07
77.192,28.61,5.691332262358628e-06,2.0213778043398637e-05,5.5711901950417086e-05
77.202,28.61,9.023001439345537e-06,2.0589550331351347e-05,1.6365767805837095e-05
77.213,28.61,2.5268669560318813e-05,3.204740642104298e-05,1.3406221114564689e-05
77.223,28.61,1.672847974987235e-05,,-2.1813098101119976e-06
77.233,28.61,2.167198181268759e-05,2.8867318178527057e-05,2.601827873149887e-07
77.244,28.61,2.310572199348826e-05,4.293871461413801e-05,2.5121113139903173e-05
77.254,28.61,5.051286393609189e-07,2.648387453518808e-05,3.2379082313127583e-06
77.264,28.61,1.6121326552820392e-05,2.5639250452513807e-05,3.072969411732629e-05
77.275,28.61,1.8141241525881924e-05,6.66255164105678e-06,1.6676171981089285e-06
77.285,28.61,9.077090908249374e-06,1.844906478254416e-06,1.4095940969127696e-05
77.296,28.61,1.3893098184780683e-05,3.566967279766686e-05,4.034297035104828e-06
77.306,28.61,1.421112483512843e-05,1.6727948604966514e-05,2.4785038476693444e-05
77.316,28.61,8.563546543882694e-06,,4.438797986949794e-05
77.327,28.61,-2.496996103218408e-06,3.108042074018158e-05,2.1537493012147024e-05
77.337,28.61,1.356229495286243e-05,-2.365399450354744e-05,2.052209129033145e-05
76.891,28.619,1.349305694020586e-05,1.5511317542404868e-05,1.507197339378763e-06
76.901,28.619,-1.2720553968392778e-05,1.3538853636418937e-05,2.6154702936764807e-05
76.911,28.619,-4.1696887365105805e-07,3.9059937989804894e-05,7.149217253754614e-06
76.922,28.619,2.8179945275041973e-06,2.295658487128094e-05,
76.932,28.619,-3.768913643398264e-07,1.3650066648551729e-05,-1.5702393056926669e-06
76.943,28.619,8.594916835136246e-06,3.088291487074457e-05,6.71457892167382e-05
76.953,28.619,2.0598690753104165e-05,6.080907041905448e-06,1.4522050150844734e-05
76.963,28.619,2.580253749329131e-05,1.992753277590964e-05,1.41425346100732e-06
76.974,28.619,-4.051625182910357e-06,4.473860099096783e-05,3.0309287467389368e-05
76.984,28.619,1.4756454220332673e-05,1.3378314179135486e-05,4.149513188167475e-06
76.994,28.619,1.2172980859759264e-05,2.8414979169610888e-05,1.2197676369396504e-05
77.005,28.619,1.3411637155513745e-05,1.727677954477258e-05,1.1961347809119616e-05
77.015,28.619,-1.841393168433569e-05,1.030844487104332e-05,1.478913600294618e-05
77.026,28.619,3.0727987905265763e-05,2.3600574422744103e-05,6.437358479161048e-06
77.036,28.619,2.4095137632684786e-05,,6.466679678851506e-06
77.046,28.619,1.5261224689311348e-05,1.3654665053763893e-05,1.9948317913076608e-06
77.057,28.619,2.108903208863921e-05,,4.317077127780067e-06
77.067,28.619,1.101544785342412e-05,3.5840494092553854e-05,-4.578465905069606e-06
77.078,28.619,1.7814412558436743e-06,1.72308264154708e-05,6.941673927940428e-05
77.088,28.619,1.568373954796698e-05,1.1023642400687096e-05,7.066395937727066e-06
77.098,28.619,7.742562047496904e-06,1.8900909708463587e-05,2.5369226932525635e-05
77.109,28.619,1.768060610629618e-05,2.3699576559010893e-05,2.459112693031784e-06
77.119,28.619,-2.441671495034825e-05,4.729989086627029e-05,4.0010345401242375e-05
77.129,28.619,3.817153810814489e-06,1.0437649507366586e-05,
77.14,28.619,1.5342397091444582e-05,3.445731636020355e-05,2.129264612449333e-05
77.15,28.619,-2.9737357181147672e-06,7.476074188161874e-06,2.3628563212696463e-06
77.161,28.619,-1.8314175349587456e-06,3.20198705594521e-06,2.244643656013068e-05
77.171,28.619,2.503907489881385e-05,1.8250970242661424e-05,4.218287722324021e-05
77.181,28.619,7.399546120723244e-06,1.986589086300228e-05,2.583129025879316e-05
77.192,28.619,1.536325362394564e-05,3.780183760682121e-05,4.6029956138227135e-05
77.202,28.619,1.2261696156201651e-06,1.4499360077024905e-05,2.954573938040994e-05
77.213,28.619,1.4826136066403706e-05,9.89910404314287e-06,3.575379741960205e-05
77.223,28.619,1.0489624401088804e-05,1.5040477592265232e-05,1.414475991623476e-05
77.233,28.619,2.5448869109823136e-06,1.2529503692348952e-05,5.708406206395011e-06
77.244,28.619,1.5880736100370996e-05,3.454304169281386e-05,0.0001222485734615
77.254,28.619,1.2040464753226844e-05,1.80489405465778e-05,1.4273497981776018e-05
77.264,28.619,3.3653817808954045e-05,3.412372825550847e-05,7.517928224842762e-06
77.275,28.619,1.3755819054495078e-05,,3.762062624446117e-05
77.285,28.619,2.0554702132358216e-05,1.798155608412344e-05,2.585222136985976e-05
77.296,28.619,-4.52066785783245e-07,3.8132082408992574e-05,9.393099389853887e-06
77.306,28.619,8.541607712686528e-06,8.21135654405225e-06,3.959561945521273e-05
77.316,28.619,1.342748055321863e-05,1.6137231796164997e-05,3.0532246455550194e-05
77.327,28.619,-1.7621505321585571e-06,9.305893399869092e-06,4.402933336677961e-05
77.337,28.619,2.4777191356406547e-05,2.4447768737445585e-05,1.0546300472924486e-05
76.891,28.629,2.1326630303519775e-05,3.7492482078960165e-05,5.029347448726185e-06
76.911,28.629,7.093949534464628e-06,7.1832359935797285e-06,3.868038402288221e-05
76.922,28.629,-3.7221407183096736e-06,9.511367352388334e-06,3.37099663738627e-05
76.953,28.629,-3.1201986985252006e-06,4.811586404684931e-05,8.269837962870952e-06
76.963,28.629,1.6943578202699427e-06,7.242623541969806e-05,1.1069144420616794e-05
76.974,28.629,9.133401363214944e-06,2.9258593713166192e-05,1.876400688161084e-06
76.984,28.629,1.286095994146308e-05,1.0273887710354757e-05,1.2843007425544783e-05
76.994,28.629,1.6517044059582986e-05,2.6404641175759025e-05,3.8113990740384907e-05
77.005,28.629,2.4352455511689183e-05,2.3478472940041684e-05,2.972429319925141e-05
77.015,28.629,-3.378075007276493e-06,2.3069886083249003e-05,7.809285307303071e-07
77.026,28.629,1.922781302710064e-05,,-3.90285958928871e-06
77.036,28.629,6.484905497927684e-06,3.6641256883740425e-05,5.795583888357214e-07
77.046,28.629,1.7541577108204365e-05,8.377025551453698e-06,1.7185643628181424e-06
77.057,28.629,-7.127331400624826e-07,1.7303946151514538e-05,1.5696465197834186e-05
77.067,28.629,7.327538241952425e-06,2.7553558538784276e-05,1.2492508176364936e-05
77.078,28.629,4.073145191796357e-06,2.813619903463405e-05,-1.7957883073904668e-06
77.088,28.629,1.924445859913249e-05,1.9091792637482285e-05,2.3206255264085485e-06
77.098,28.629,5.599520136456704e-06,1.265717037313152e-05,1.7835571270552464e-05
77.109,28.629,1.9491364582790997e-05,6.278708497120533e-06,3.259677396272309e-05
77.119,28.629,1.2766017789545003e-05,3.385212767170742e-05,3.9966987969819456e-05
77.129,28.629,-3.5125822250847705e-06,5.491869160323404e-06,1.4449447917286308e-05
77.14,28.629,-4.235638698446564e-06,2.298595427419059e-05,4.692786751547828e-05
77.15,28.629,1.683547452557832e-05,1.917483314173296e-05,2.048488750006072e-05
77.161,28.629,1.4932499652786646e-05,2.976370342366863e-05,7.081554031174164e-06
77.171,28.629,-5.095614596939413e-06,2.3278067601495422e-05,-8.636928328087379e-07
77.181,28.629,-9.021940968523268e-06,9.491870514466427e-06,6.713293714710744e-06
77.192,28.629,7.888430673119728e-07,2.1639414626406502e-05,9.043393220053986e-06
77.202,28.629,6.320663032965968e-06,2.195104025304317e-05,3.850214488920756e-05
77.213,28.629,1.9850253920594696e-06,8.42316439957358e-05,-4.859800355916377e-06
77.223,28.629,1.4879447007842828e-05,2.8886550353490748e-05,1.9305929527035914e-05
77.233,28.629,1.3130767911206933e-05,2.2484166038339023e-05,-4.34655521530658e-06
77.244,28.629,9.446382136957254e-06,2.2287587853497826e-05,2.0976214727852494e-05
77.254,28.629,1.8284885300090536e-05,2.528422010072973e-05,5.261944352241699e-06
77.264,28.629,2.702529127418529e-05,4.6904583541618194e-06,4.278021515347064e-05
77.275,28.629,1.542461359349545e-05,3.697808278957382e-05,2.9494246973627014e-06
77.285,28.629,-1.1791638826252893e-05,6.567132459167624e-06,6.00955627305666e-06
77.296,28.629,-7.062892564135836e-07,2.7651449272525497e-05,2.341925028304104e-05
77.306,28.629,3.3503933082101867e-05,2.7964886612608097e-05,4.32235756306909e-05
77.316,28.629,1.321886338701006e-05,1.6415398931712843e-05,7.675765118619893e-06
77.327,28.629,1.8986815121024847e-05,1.4809361346124206e-05,-7.307218083951739e-07
