longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.161,28.561,,1.7135436792159453e-05,-4.97273640576168e-06
77.171,28.561,2.289174290126539e-06,2.3341563064605e-05,5.546375177800655e-06
77.181,28.561,,2.69794854830252e-05,8.85796998773003e-06
77.192,28.561,1.2839806004194544e-05,1.288024850509828e-05,1.495865399192553e-05
77.202,28.561,5.054390840086853e-06,1.1430773156462236e-05,1.5252290722855832e-05
77.213,28.561,7.779563020449132e-06,5.897898518014699e-05,
77.223,28.561,8.850828635331709e-06,2.46223989961436e-05,1.0522308002691716e-05
77.233,28.561,8.367692316824105e-06,2.190561281167902e-05,1.8659760826267305e-05
77.244,28.561,1.5988085579010658e-05,1.5407496903208084e-05,2.0942712581017983e-05
77.254,28.561,8.427608918282203e-06,3.657305205706507e-05,3.648561914815218e-06
77.264,28.561,1.2454966963559856e-05,1.0315199688193388e-05,1.8507716958993115e-05
77.275,28.561,1.6280493582598865e-05,3.475321500445716e-05,
77.285,28.561,3.4903471259895014e-06,3.4875683923019096e-05,
77.296,28.561,-2.2482472559204325e-05,6.434849183278857e-06,7.657918104087003e-06
77.306,28.561,1.4684895177197175e-05,4.6090135583654046e-05,6.71978632453829e-05
76.849,28.571,3.468175918897032e-06,1.704204987618141e-05,2.0085582946194336e-05
76.86,28.571,,7.573934453830589e-06,8.448814128314552e-07
76.87,28.571,1.519079251011135e-05,1.824048740672879e-05,1.7371681678923778e-05
76.88,28.571,1.916480323416181e-05,0.0001384093047818,2.021196996793151e-05
76.891,28.571,1.3170112652005628e-05,3.301697870483622e-05,1.284643167309696e-05
76.901,28.571,7.482688602067356e-07,9.00737904885318e-06,3.357400055392645e-05
76.911,28.571,,1.742194035614375e-05,7.742148227407597e-06
76.922,28.571,-1.4041150961929816e-06,4.695751704275608e-05,1.6454672731924802e-05
76.932,28.571,2.5206978534697555e-05,1.505226919107372e-05,-2.093396233249223e-06
76.943,28.571,1.5887164408923127e-05,3.322058546473272e-05,
76.953,28.571,7.043124242045451e-06,1.332223564531887e-05,1.3738208508584648e-05
76.963,28.571,-7.435241400344239e-07,6.272762402659282e-05,1.4676108548883349e-05
76.974,28.571,2.9174290830269456e-05,1.1356461072864477e-05,-5.337106472325104e-07
76.984,28.571,-5.043659712100634e-06,1.4104763977229595e-05,
76.994,28.571,,1.200637507281499e-05,3.352707062731497e-05
77.005,28.571,2.200018207076937e-05,1.5746105418656953e-05,2.2124024326330986e-05
77.015,28.571,1.893065382319037e-05,1.871452695922926e-05,-2.545176585044828e-06
77.026,28.571,4.896129667031346e-06,2.4848435714375228e-05,7.211698630271712e-06
77.036,28.571,-1.2008985095235405e-06,8.334302037837915e-06,1.0579029549262486e-05
77.046,28.571,9.766024959390052e-06,3.543205821188167e-05,5.772068561782362e-06
77.057,28.571,6.154623861220898e-06,3.273059337516315e-05,3.410832869121805e-05
77.067,28.571,1.9683238861034624e-06,3.09675233438611e-05,2.135387148882728e-05
77.078,28.571,-4.400187208375428e-06,7.190795258793514e-06,2.767035948636476e-05
77.088,28.571,1.5803252608748153e-05,1.7063075574696995e-05,-4.329891817178577e-05
77.098,28.571,7.385662229353329e-06,2.808504359563813e-05,4.119869117857888e-05
77.109,28.571,1.6031386621762067e-05,2.742905235209037e-05,1.308587616222212e-05
77.119,28.571,1.3598759323940612e-05,4.196479494567029e-05,2.3749711544951424e-05
77.129,28.571,1.339097707386827e-06,3.035944973817095e-05,
77.14,28.571,,0.0001767818030202,2.3295324353966865e-05
77.15,28.571,1.2189530025352724e-05,2.7533336833585054e-05,2.2581429220736027e-05
77.161,28.571,8.421529855695553e-06,5.549603156396188e-05,9.301757017965429e-06
77.171,28.571,9.933132787409704e-06,2.7030997443944216e-05,
77.181,28.571,1.072881877917098e-05,4.282152440282516e-05,-1.0235992249363337e-06
77.192,28.571,,2.151316039089579e-05,
77.202,28.571,6.4957712311297655e-06,3.554567229002714e-05,3.823273800662719e-06
77.213,28.571,8.426544809481129e-06,1.3444405340123922e-05,
77.223,28.571,8.856511158228386e-06,5.600911026704125e-05,2.2362290110322647e-05
77.233,28.571,1.319003331445856e-05,5.629462521028472e-06,1.0844551979971584e-05
77.244,28.571,1.0963924978568684e-05,3.6238965549273416e-05,2.224245326942764e-05
77.254,28.571,1.0451555681356696e-05,1.266236085939454e-05,2.5397488570888527e-05
77.264,28.571,1.0036514140665531e-05,1.3887080058339052e-05,7.418650966428686e-06
77.275,28.571,9.96239123196574e-06,9.678590686235111e-06,1.5262281522154808e-05
77.285,28.571,,3.6024852306582034e-05,
77.296,28.571,,2.2364352844306268e-05,-3.7677148156944895e-06
76.849,28.58,1.0576206477708183e-05,1.5268809875124134e-05,6.884214144520229e-06
76.86,28.58,-4.78255560665275e-06,2.1120520614204e-05,1.2014132153126413e-05
76.87,28.58,6.6296211116423365e-06,3.3120257285190746e-05,
76.88,28.58,8.685977263667155e-06,2.5213072149199437e-05,5.444429007184226e-06
76.891,28.58,1.8412358258501627e-05,3.422770896577276e-05,1.671277277637273e-05
76.901,28.58,7.36951869839686e-06,1.334882927039871e-05,2.29486140597146e-05
76.911,28.58,1.498498568253126e-05,2.3704229533905163e-05,2.195053457398899e-05
76.922,28.58,1.4462564649875276e-05,1.890664862003177e-05,1.1299396646791138e-05
76.932,28.58,1.6460266124340706e-05,8.582609552831855e-06,
76.943,28.58,1.0501801625650842e-05,5.004508057027124e-05,-6.052710887161084e-06
76.953,28.58,8.965063898358494e-06,1.190517286886461e-05,3.389145058463328e-05
76.963,28.58,4.07763036491815e-06,3.792232018895447e-05,1.3033913091931026e-05
76.974,28.58,7.733925485808868e-06,1.3274694538267797e-05,3.5248365747975186e-05
76.984,28.58,1.4602219380321912e-05,1.106259605876403e-05,-1.628390236874111e-05
76.994,28.58,1.1093123248429038e-05,2.996219882334117e-05,1.1925812941626646e-05
77.005,28.58,4.614588760887273e-06,1.0276580724166706e-05,2.160465191991534e-05
77.015,28.58,,2.0304563804529607e-05,2.868183037207928e-05
77.026,28.58,-1.8245803801164587e-07,1.2702401363640092e-05,-2.793907924569794e-06
77.036,28.58,3.0699845865456155e-06,3.68586988770403e-05,5.15931105837808e-06
77.046,28.58,6.973801646381617e-06,4.387687295093201e-05,1.8804948922479525e-05
77.057,28.58,7.24437995813787e-06,1.792538932932075e-05,-3.663394636532757e-07
77.067,28.58,-4.689173238148214e-06,-2.416879760858137e-05,
77.078,28.58,,1.4699299754283857e-05,
77.088,28.58,,2.9329969038371928e-05,-1.3640818679050426e-06
77.098,28.58,1.063255240296712e-05,2.1132589608896524e-05,4.321346204960719e-05
77.109,28.58,1.2046862138959114e-05,2.9200764402048666e-05,3.0287626941571943e-05
77.119,28.58,1.0177166586800013e-05,1.477994373999536e-05,2.3918830720504047e-06
77.129,28.58,3.265520263084909e-06,4.930125942337327e-05,-2.201045208494179e-05
77.14,28.58,1.0903950169449672e-05,4.427510793902911e-05,1.9556957340682857e-05
77.15,28.58,5.9006688388763e-06,7.049957730487222e-06,3.6195571738062426e-05
77.161,28.58,1.6975152902887203e-05,4.101720696780831e-05,
77.171,28.58,9.983217751141638e-06,7.310467026400147e-06,
77.181,28.58,9.465159564570058e-06,7.607370935147628e-05,4.309418727643788e-06
77.192,28.58,,1.6060297639342025e-05,
77.202,28.58,1.1615089533734135e-05,1.55001507664565e-05,
77.213,28.58,5.846314707014244e-06,8.252324732893612e-06,1.808635715860873e-05
77.223,28.58,,1.9799768779193982e-05,
77.233,28.58,1.2201509889564475e-05,3.329159881104715e-05,-2.5451843612245284e-05
77.244,28.58,,1.7987022147281095e-05,
77.254,28.58,7.16074191586813e-06,2.9610748697450617e-06,-1.6788067114248406e-06
77.264,28.58,2.2240126781980507e-05,2.7731912268791348e-05,-6.441097866627388e-06
77.275,28.58,,7.97897700977046e-06,
77.285,28.58,9.22295748750912e-06,1.6251571651082486e-05,2.071668313874397e-05
77.296,28.58,9.138408131548204e-06,3.2034800824476406e-05,5.48207435713266e-06
76.87,28.59,7.584235390822869e-06,4.285666000214405e-05,2.0520135876722637e-05
76.88,28.59,,2.909046452259645e-05,2.9369786716415547e-05
76.891,28.59,9.627302461012732e-06,1.3004695574636573e-05,1.1149219062644988e-05
76.901,28.59,5.473482815432362e-06,7.64146989240544e-06,9.712238352221902e-06
76.911,28.59,9.569404028297868e-06,1.302431655858527e-06,3.100587127846666e-05
76.922,28.59,3.5759646834776504e-06,2.9194641683716327e-05,2.221834256488364e-05
76.932,28.59,1.3703809599974193e-05,2.4379291062359695e-05,1.509282628830988e-05
76.943,28.59,,9.325551218353212e-06,1.3548768038162962e-05
76.953,28.59,1.5489313227590173e-05,1.0895011655520648e-05,8.738459655432962e-06
76.963,28.59,1.548067848489154e-05,4.20482610934414e-05,1.5788491509738378e-05
76.974,28.59,1.547810825286433e-05,2.9637460102094337e-05,
76.984,28.59,6.643619144597324e-06,1.5725012417533435e-05,-4.329891817178577e-05
76.994,28.59,4.659720616473351e-06,2.507258250261657e-05,2.719376971072052e-05
77.005,28.59,,6.7158357524022e-06,-3.936194843845442e-06
77.015,28.59,,1.9572033124859445e-05,-1.4424090295506176e-05
77.026,28.59,1.182639039143396e-06,2.4666434910614043e-05,3.337498810651596e-06
77.036,28.59,3.805128017120296e-06,2.153587774955668e-05,2.5474610083620064e-05
77.046,28.59,-4.211960913380608e-06,2.398432479822077e-05,1.3691820640815422e-05
77.057,28.59,9.075663001567593e-06,1.7705760910757817e-05,1.395032086293213e-05
77.067,28.59,1.5230648386932444e-05,4.3831096263602376e-05,3.0615694413427263e-05
77.078,28.59,4.830136276723351e-06,4.7196434024954215e-05,1.8707511117099784e-05
77.088,28.59,1.711429467832204e-05,4.000000626547262e-05,8.101383173197974e-06
77.098,28.59,-8.931068805395626e-06,3.103091148659587e-05,2.87052353087347e-05
77.109,28.59,7.142485173972091e-06,7.656869456695858e-06,2.107794898620341e-06
77.119,28.59,-2.126120307366364e-06,2.8911746994708665e-05,
77.129,28.59,2.106286956404801e-05,8.376211553695612e-06,-2.4017961663957976e-07
77.14,28.59,1.259266173292417e-05,4.09292260883376e-05,7.086817277013324e-06
77.15,28.59,7.599341188324615e-06,1.976803287107032e-05,
77.161,28.59,1.401891768182395e-05,3.002587436640169e-05,8.53706387715647e-06
77.171,28.59,8.917872946767602e-06,2.447802216920536e-05,6.0399338508432265e-06
77.181,28.59,7.560268386441749e-06,5.93002769164741e-05,3.269324588472955e-05
77.192,28.59,8.836559572955593e-06,5.24216920894105e-06,2.1821631889906712e-05
77.202,28.59,1.6055999367381446e-05,1.8790609829011373e-05,3.1881456834526034e-06
77.213,28.59,1.9040277038584463e-05,2.2210650058696046e-05,1.3182408110878896e-05
77.223,28.59,1.9130939108436e-05,1.5443340089404956e-05,
77.233,28.59,9.706810487841722e-06,3.100918547715992e-05,4.254450232110685e-06
77.244,28.59,2.1792675397591665e-05,3.602002834668383e-05,2.846734605554957e-05
77.254,28.59,,3.332758933538571e-05,5.125702955410816e-06
77.264,28.59,3.1011892133392394e-05,2.2730730051989667e-05,1.0009807738242673e-05
77.275,28.59,1.5708304999861866e-05,8.62432352732867e-06,2.3146521925809797e-05
77.285,28.59,1.4639034588981303e-06,2.869305535568856e-05,2.0740548279718496e-05
77.296,28.59,5.865781986358343e-06,0.0001023801814881,
77.306,28.59,1.0293148989148904e-05,1.5520636225119233e-05,2.3497401343774985e-05
76.88,28.6,2.066807428491302e-05,2.6750387405627407e-05,2.407910506008193e-05
76.891,28.6,-4.738566531159449e-06,5.790655905002495e-06,-1.815834878016176e-07
76.901,28.6,8.81103642313974e-06,2.8320449928287417e-05,
76.911,28.6,-7.264322448463645e-06,9.95866230368847e-06,1.3941764336777853e-05
76.922,28.6,9.375311492476612e-06,1.719304418656975e-05,-9.165346455120016e-07
76.932,28.6,1.997833896894008e-05,2.520449379517231e-05,
76.943,28.6,1.1539724482645395e-06,9.75108105194522e-06,3.5248365747975186e-05
76.953,28.6,4.996109510102542e-06,2.7518521164893173e-05,1.2354488717392089e-05
76.963,28.6,8.28292832011357e-06,2.6585239538690075e-05,
76.974,28.6,1.8322389223612845e-05,2.1817397282575257e-05,9.139810572378336e-06
76.984,28.6,2.7495196263771504e-05,2.411391142231878e-05,1.567185972817242e-05
76.994,28.6,2.4823888452374376e-05,3.0488043194054623e-05,2.605828376545105e-05
77.005,28.6,,4.743199679069221e-05,5.772068561782362e-06
77.015,28.6,3.8021919408492977e-06,9.747935109771788e-06,-2.898059847211698e-06
77.026,28.6,4.882503162662033e-06,2.6787023671204224e-05,2.0463021428440697e-05
77.036,28.6,1.1510196884501057e-07,2.0511386537691575e-05,8.275798791146372e-06
77.046,28.6,1.0995660886692347e-05,1.5814843209227547e-05,5.169440100871725e-06
77.057,28.6,-6.208280865394045e-06,2.6717359560279874e-06,-7.193791589088505e-06
77.067,28.6,1.3175235835660716e-05,2.278393913002219e-05,2.1380888938438147e-05
77.078,28.6,1.3598759323940612e-05,2.63530200754758e-05,1.4760804560864926e-06
77.088,28.6,5.8880164033325855e-06,3.602431434046593e-06,
77.098,28.6,,1.2528497791208792e-05,
77.109,28.6,1.2189530025352724e-05,2.432456312817521e-05,2.0722623958135955e-05
77.119,28.6,1.0328165444661865e-05,2.1137935618753545e-05,1.8709573851083405e-05
77.129,28.6,8.352844815817662e-06,1.880156560218893e-05,2.2214964701561257e-05
77.14,28.6,-3.509264161039028e-06,0.0001752590760588,
77.15,28.6,1.86082052096026e-05,4.060502760694362e-05,-1.2733586117974482e-05
77.161,28.6,1.7933859908225711e-06,9.47909302340122e-06,5.6882790886447765e-06
77.171,28.6,3.854362375932397e-07,5.785296525573358e-05,6.419700366677716e-05
77.181,28.6,8.8636488726479e-06,2.166248668800108e-05,-1.4357381132867886e-06
77.192,28.6,2.75646215186498e-07,9.343189958599396e-06,1.575493843120057e-05
77.202,28.6,1.0731942893471569e-05,1.2804833204427268e-05,-1.7060960999515371e-06
77.213,28.6,1.6341800801455975e-05,2.126777690136805e-05,3.8323341868817806e-05
77.223,28.6,3.4903471259895014e-06,6.42094892100431e-06,6.987810047576204e-05
77.233,28.6,8.021853318496142e-06,7.162109341152245e-06,4.67127301817527e-06
77.244,28.6,,8.967169378593098e-06,1.868242907221429e-05
77.254,28.6,2.429798769298941e-06,2.286834569531493e-05,4.803150204679696e-06
77.264,28.6,1.315797089773696e-05,2.223970841441769e-05,5.837419394083554e-06
77.275,28.6,1.8621492927195504e-05,2.6223560780636035e-05,
77.285,28.6,6.647835562034743e-06,9.541542567603756e-06,4.943409294355661e-05
77.296,28.6,1.7577618564246222e-05,5.749326010118239e-05,
77.306,28.6,1.9964383682236075e-05,4.4532851461553946e-05,6.862760074000107e-06
77.316,28.6,2.414281652818317e-06,1.880241688922979e-05,
77.327,28.6,1.8461732906871475e-05,2.83269564533839e-05,-3.938182544516167e-06
76.88,28.61,8.409399015363306e-06,2.5902296329149976e-05,1.1299396646791138e-05
76.891,28.61,1.1129809536214452e-06,3.2489303976035444e-06,
76.901,28.61,-9.643010344007052e-06,2.6972762498189692e-05,-6.052710887161084e-06
76.911,28.61,1.2829396837332752e-05,2.266772025905084e-05,-2.089918780256994e-06
76.922,28.61,2.755083869487862e-06,1.5593182979500853e-05,3.249807559768669e-05
76.932,28.61,2.9030166842858307e-05,2.192824285884853e-05,
76.943,28.61,1.744678957038559e-05,1.3410576684691478e-05,
76.953,28.61,8.551432074455079e-06,1.596201218490023e-05,
76.963,28.61,1.0145770829694811e-05,2.7723872335627675e-05,5.719412001781166e-06
76.974,28.61,9.216935723088682e-06,6.828231107647298e-06,
76.984,28.61,6.707490229018731e-06,1.4673161786049604e-05,1.236323623743374e-05
76.994,28.61,,3.474557161098346e-05,5.987178610666888e-06
77.005,28.61,1.873376822913997e-05,1.7238728560187155e-06,3.12811644107569e-05
77.015,28.61,1.0481381650606636e-05,4.645229273592122e-05,1.833357418945525e-05
77.026,28.61,9.075663001567593e-06,3.045665653189644e-05,-1.3341440535441508e-05
77.036,28.61,2.483459866198245e-06,3.3942636946449056e-05,1.1015487871191e-05
77.046,28.61,2.690313749553752e-06,3.748266681213863e-05,4.321346204960719e-05
77.057,28.61,4.2005076466011815e-06,2.3649539798498157e-05,1.118602722272044e-05
77.067,28.61,-9.9704757303698e-06,7.080989598762244e-05,-1.9129542124574076e-05
77.078,28.61,1.9795390471699648e-05,4.110100417165086e-05,2.2300375349004756e-05
77.088,28.61,,1.4296627341536803e-05,3.177469261572696e-05
77.098,28.61,,1.6710348063497804e-05,4.595015070663067e-06
77.109,28.61,-7.163380359997973e-07,1.5322631952585652e-05,2.0875262634945105e-05
77.119,28.61,8.694635653228033e-06,1.845173756009899e-05,2.570869037299417e-05
77.129,28.61,,2.010664320550859e-05,-1.199853704747511e-05
77.14,28.61,4.974127932655392e-06,4.560812885756605e-05,-2.1864279915462248e-05
77.15,28.61,2.262350244564004e-05,6.357180154736852e-06,
77.161,28.61,2.036305204455857e-06,2.9309016099432483e-05,1.1581025319173932e-05
77.171,28.61,2.2635742880083853e-06,2.2103336959844452e-05,1.6448821043013595e-05
77.181,28.61,6.605298949580174e-06,1.8398439351585694e-05,3.376385211595334e-05
77.192,28.61,9.719755325932056e-06,1.403916030540131e-05,1.6844880519784056e-05
77.202,28.61,6.328874860628275e-06,7.027107494650409e-05,1.371754569845507e-05
77.213,28.61,7.050974090816453e-06,1.937661727424711e-05,1.653333856665995e-05
77.223,28.61,1.3725952157983556e-05,2.5189969164785e-05,1.7615126125747338e-05
77.233,28.61,1.5457200788659975e-05,2.9069711672491397e-05,-3.0304065148811787e-05
77.244,28.61,,4.020993583253585e-05,-4.236998393025715e-06
77.254,28.61,1.0817947440955322e-05,3.1109222618397325e-05,2.557411607995164e-05
77.264,28.61,4.433483809407335e-06,1.261043598788092e-05,-2.026632500928826e-06
77.275,28.61,-6.448430667660432e-06,1.656507811276242e-05,1.4669957636215258e-05
77.285,28.61,,1.3816357750329187e-05,
77.296,28.61,1.1766864190576598e-05,0.0003348967875353,3.68310502381064e-05
77.306,28.61,1.662829345150385e-05,7.642018317710608e-06,
77.316,28.61,1.594203013155493e-06,8.208846338675357e-06,4.6728546294616535e-05
77.327,28.61,-1.5398618415929377e-05,3.781755003728904e-05,
77.337,28.61,,2.3087723093340173e-05,1.850133776315488e-05
76.891,28.619,1.141783195635071e-05,3.889561412506737e-05,
76.901,28.619,1.0590033525659237e-06,2.37977656070143e-05,9.8906557468581e-06
76.911,28.619,,2.690927249204833e-05,1.6205111023737118e-05
76.922,28.619,1.5595544027746655e-05,3.338709575473331e-05,3.005309736181516e-05
76.932,28.619,,2.925283479271457e-05,-1.6615051208646037e-05
76.943,28.619,1.3197465705161449e-05,2.4383682102779854e-05,1.8069105863105502e-05
76.953,28.619,3.833945811493322e-06,1.7444677723688073e-05,
76.963,28.619,-1.827583560043422e-06,1.6882784620975144e-05,-7.529651156801265e-06
76.974,28.619,1.1447191354818642e-05,3.8025842513889074e-05,-7.970555998326745e-06
76.984,28.619,-8.092566758932662e-07,1.9929268091800623e-05,3.410832869121805e-05
76.994,28.619,-6.192563887452707e-06,1.768968468240928e-05,-2.1753473902208498e-06
77.005,28.619,-5.722100013372256e-06,2.9672726668650284e-05,
77.015,28.619,2.221651698164351e-07,2.9049115255475044e-05,
77.026,28.619,5.622824232887069e-07,2.090798625431489e-05,2.0949008103343655e-05
77.036,28.619,2.2055875888327137e-05,3.6955345422029495e-05,2.1380888938438147e-05
77.046,28.619,1.4927497431926897e-05,1.0177777767239604e-05,-1.5684030586271547e-05
77.057,28.619,3.904160166712245e-06,1.925832475535572e-05,2.5137426291621523e-06
77.067,28.619,3.3352519039908657e-06,1.477994373999536e-05,
77.078,28.619,1.2075123777322004e-05,1.5172132407315075e-05,1.707043338683434e-05
77.088,28.619,-8.169898137566634e-06,9.018758282763883e-05,1.9556957340682857e-05
77.098,28.619,-6.959261554584373e-06,3.1267663871403784e-05,8.344608431798406e-06
77.109,28.619,2.1222193026915196e-05,2.912195304816123e-05,1.777661054802593e-05
77.119,28.619,1.0821762543855584e-06,1.1555344826774672e-05,5.01592512591742e-06
77.129,28.619,-4.855637143919012e-06,8.155662726494484e-06,
77.14,28.619,1.1524874935275877e-05,1.1056451512558851e-05,4.027581780974288e-06
77.15,28.619,-6.720878786836693e-07,1.1225022717553657e-05,-2.2615920443058712e-06
77.161,28.619,1.4326118616736494e-05,2.3794733351678587e-05,-2.5905615984811448e-05
77.171,28.619,1.3263779692351818e-05,1.390600846207235e-05,
77.181,28.619,,6.285043127718382e-06,-3.5576993013819447e-06
77.192,28.619,,4.498186171986163e-05,
77.202,28.619,1.3495520761352964e-05,2.3627162590855733e-05,2.446758844598662e-05
77.213,28.619,-1.852124910328712e-06,3.151012788293883e-05,-1.3935461993241915e-06
77.223,28.619,,3.162667780998163e-05,4.318199444242055e-06
77.233,28.619,,9.950727871910203e-06,1.985717062780168e-05
77.244,28.619,6.210798801475903e-06,3.099922832916491e-05,1.949133729794994e-05
77.254,28.619,1.2304109304750457e-06,3.588711842894554e-05,1.598761446075514e-05
77.264,28.619,9.429022611584514e-06,2.476837471476756e-05,
77.275,28.619,5.794028311356669e-06,3.172055585309863e-05,1.0008346180256922e-05
77.285,28.619,5.953500931354938e-06,1.7891072275233455e-05,2.3413207600242455e-05
77.296,28.619,1.4928416021575686e-05,3.5184646549168974e-05,1.1061762961617204e-05
77.306,28.619,,1.5768482626299374e-05,-7.799680133757647e-06
77.316,28.619,6.9868515311100055e-06,1.0709183698054405e-05,2.454458808642812e-05
77.327,28.619,,3.50381997122895e-05,-5.118035460327519e-06
77.337,28.619,1.2381752640067134e-05,2.180634328396991e-05,-1.1128969163110014e-05
76.891,28.629,,,
76.911,28.629,7.387542154901894e-06,1.5107993931451348e-05,
76.922,28.629,4.346638888819143e-06,4.0601658838568255e-05,
76.953,28.629,-6.658759048150387e-06,-3.303061362203153e-07,1.8236447431263517e-05
76.963,28.629,5.582852736552013e-06,2.256626612506807e-05,
76.974,28.629,-1.819386511670018e-06,3.3225747756659985e-05,
76.984,28.629,3.865060079988325e-06,1.5499501387239434e-05,1.2692574273387436e-05
76.994,28.629,1.1510196884501057e-07,1.84646178240655e-05,1.7162154108518735e-05
77.005,28.629,7.751699740765616e-06,2.5207147700712085e-05,2.2804169930168428e-06
77.015,28.629,1.910748687805608e-05,2.9267517675179988e-05,
77.026,28.629,4.533570518105989e-06,2.1937008568784225e-05,7.683456715312786e-08
77.036,28.629,5.29811586602591e-06,1.8247050320496783e-05,1.9200981114408933e-05
77.046,28.629,,9.490371667197904e-06,
77.057,28.629,,1.011615495372098e-05,2.298641675224644e-06
77.067,28.629,7.575945801363559e-06,2.6709516532719132e-05,
77.078,28.629,7.485810783691704e-06,1.0476894203748088e-05,1.7972221030504443e-05
77.088,28.629,-6.358355221891543e-06,2.5674815333331932e-05,1.4807807929173578e-05
77.098,28.629,8.703874300408643e-06,2.9831813662895e-05,
77.109,28.629,-2.886670881707687e-05,1.3175643289287107e-05,1.5692023225710727e-05
77.119,28.629,8.738271390029695e-06,2.7067988412454724e-05,1.4555390407622326e-05
77.129,28.629,2.2863307094667107e-05,2.6420173526275903e-05,1.718713974696584e-05
77.14,28.629,1.0570432095846629e-05,2.6099109163624234e-05,2.292519093316514e-05
77.15,28.629,4.102945695194649e-06,9.695245353213975e-06,1.201075610879343e-05
77.161,28.629,2.2412659745896235e-06,1.67051639436977e-05,1.51017629832495e-05
77.171,28.629,1.21387320177746e-05,9.295818745158611e-05,
77.181,28.629,-2.4466255581501173e-06,2.3412751033902168e-05,
77.192,28.629,1.2365279872028624e-05,3.8076414057286456e-05,5.755111942562508e-06
77.202,28.629,1.0372482392995153e-06,3.742072294699028e-05,2.6616085051500704e-06
77.213,28.629,2.084064180962741e-05,1.6959045751718804e-05,1.2762021469825411e-05
77.223,28.629,-6.123112598288572e-06,2.1123998521943577e-05,-1.3203267812400554e-08
77.233,28.629,5.224475444265408e-06,1.8722543245530687e-05,1.9787417841143903e-05
77.244,28.629,1.6738764315959997e-05,3.637375630205497e-05,-2.8788690542569384e-06
77.254,28.629,6.11423183727311e-06,2.2282974896370437e-05,
77.264,28.629,2.0872125787718687e-06,2.033135388046503e-05,4.095258191227913e-06
77.275,28.629,-8.088360118563287e-06,4.49415756520466e-06,3.9192080294014886e-05
77.285,28.629,3.854951955872821e-06,0.0001234448864124,-1.099989913200261e-05
77.296,28.629,1.2457912816898896e-05,-6.43886733087129e-06,-1.7931930415215902e-05
77.306,28.629,-1.885148208202736e-06,2.2071722924010828e-05,
77.316,28.629,1.0140985978068784e-05,3.967908560298383e-05,2.483777097950224e-05
77.327,28.629,,2.383978608122561e-05,5.497729216585867e-05
76.943,28.639,-5.239508595877851e-07,9.67459891398903e-06,-2.793907924569794e-06
76.953,28.639,3.8021919408492977e-06,2.1907590053160675e-05,8.720639925741125e-06
76.963,28.639,1.3193197446526028e-05,2.577496343292296e-05,1.5326615539379418e-05
76.974,28.639,1.892650470836088e-05,1.4542498320224697e-05,1.833357418945525e-05
76.984,28.639,1.8659822671907023e-05,2.69594784185756e-05,2.2033555069356225e-05
76.994,28.639,8.130317837640177e-06,1.4292349987954369e-05,5.300288648868445e-06
77.005,28.639,3.429526032050489e-06,2.054708238574676e-05,1.245079420186812e-05
77.015,28.639,,3.0316221454995684e-05,5.950444119662279e-06
77.026,28.639,2.0118974134675227e-05,3.1734449294162914e-05,-1.247424279426923e-07
77.036,28.639,6.92010871716775e-06,4.834853825741448e-05,8.690212780493312e-06
77.046,28.639,1.1735241059795952e-05,2.360730286454782e-05,1.7508500604890287e-05
77.057,28.639,1.2863878509961069e-05,2.700314871617593e-05,1.1418725080147851e-05
77.067,28.639,2.51407218456734e-05,2.6987037927028723e-05,1.3225643670011776e-05
77.078,28.639,3.246829294312193e-07,-3.0091762255324284e-06,1.86796642083209e-05
77.088,28.639,2.2788564820075408e-05,3.8955084164626896e-05,4.8032135964604095e-05
77.098,28.639,1.1574549716897309e-05,1.62613250722643e-05,1.590091414982453e-05
77.109,28.639,1.4494670722342562e-05,1.893471198854968e-05,1.767865069268737e-05
77.119,28.639,-1.1857368008350022e-05,1.230732596013695e-05,2.0008988940389827e-05
77.129,28.639,-3.0274516120698536e-06,3.649530844995752e-05,-6.643216693191789e-06
77.14,28.639,,2.580118598416448e-05,-7.186804396042135e-06
77.15,28.639,1.0181611287407575e-05,3.520109385135584e-05,1.1020665624528192e-05
77.161,28.639,4.871261353400769e-06,1.8183101929025725e-05,1.6310790670104325e-05
77.171,28.639,1.1809943316620776e-05,1.085488202079432e-05,-1.6032192434067838e-05
77.181,28.639,4.512107807386201e-06,7.162109341152245e-06,3.2341192763851723e-06
77.192,28.639,8.400489605264738e-06,3.807662506005727e-05,
77.202,28.639,1.9783763491432182e-05,1.5901792721706443e-05,
77.213,28.639,1.691258694336284e-05,4.303883906686679e-05,
77.223,28.639,1.0005881449615115e-05,0.0001033680091495,-1.4777692740608472e-05
77.233,28.639,1.95990960492054e-05,2.322900400031358e-05,
77.244,28.639,1.8641612768988125e-05,1.8283782992511988e-05,2.468071943440009e-05
77.254,28.639,-8.179879841918591e-06,1.4037870641914196e-05,2.128553933289368e-05
77.264,28.639,9.918689102050848e-06,2.9536286092479717e-05,
77.275,28.639,2.0959589164704084e-05,2.623119507916272e-05,1.8910384824266657e-05
77.285,28.639,,9.394533662998583e-06,3.6119888591201743e-06
77.296,28.639,1.516195197837078e-06,1.635462831472978e-05,1.33824250951875e-05
77.306,28.639,-1.2749934285238853e-05,3.069251761189662e-05,-2.8606918931473047e-05
77.316,28.639,6.710347406624351e-06,4.313188037485816e-05,-1.2990944924240466e-06
76.932,28.649,1.067505854734918e-05,1.4673161786049604e-05,1.448511829948984e-05
