longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.911,28.561,7.736805855529383e-06,1.1087376151408534e-05,2.641783964918432e-07
76.922,28.561,1.1179749890288804e-05,2.43262493313523e-05,3.4591841995279538e-06
76.932,28.561,1.998864536290057e-05,2.7444524675956927e-05,9.276540708924584e-07
76.943,28.561,1.66716672538314e-05,1.7543818103149533e-05,5.600886197498767e-06
76.953,28.561,2.501314702385571e-05,6.395795207936317e-05,4.828736109629972e-06
76.963,28.561,5.328101906343363e-05,-1.3031161870458163e-05,4.924313543597236e-07
76.974,28.561,,4.114648254471831e-05,2.951629312519799e-06
76.984,28.561,6.111090442573186e-06,2.2893545974511653e-05,-3.308513669253444e-06
76.994,28.561,9.641589713282883e-06,6.371110794134438e-05,1.9955463358201087e-05
77.005,28.561,2.5021363398991525e-05,2.930898881459143e-05,8.193438588932622e-06
77.015,28.561,3.2254709367407486e-05,5.572254303842783e-05,-4.303929472371237e-06
77.026,28.561,,3.437891064095311e-05,9.221424079441933e-06
77.036,28.561,7.758335414109752e-06,3.662307790364139e-05,7.752021701890044e-06
77.046,28.561,,3.817132892436348e-05,9.20546972338343e-06
77.057,28.561,1.5029079804662617e-05,4.550820085569285e-05,-7.921173619251931e-07
77.067,28.561,3.85503371944651e-05,9.035540642798878e-06,3.396380407139077e-06
77.078,28.561,4.003429057775065e-05,4.06088611271116e-06,1.5358795280917548e-05
77.088,28.561,1.0204172212979756e-05,7.915695277915802e-06,9.230104296875652e-06
77.098,28.561,4.174193691142136e-06,1.880461604741868e-05,1.4725748769706117e-05
77.109,28.561,2.306573514943011e-05,0.0001324799086432,1.1425458978919778e-05
77.119,28.561,1.94891617866233e-05,1.3331076843314804e-05,1.6077585314633325e-05
77.129,28.561,1.5834022633498535e-05,2.7642343411571343e-05,5.331139163899934e-06
77.14,28.561,1.3814758858643472e-05,0.0001208978428621,1.2703619177045766e-05
77.15,28.561,2.418301301077008e-05,5.535453601623885e-05,7.325026672333479e-06
77.161,28.561,9.838031473918818e-06,2.372016570006963e-05,3.0585608328692615e-05
77.171,28.561,1.001553755486384e-05,5.473991041071713e-05,1.3525727808882948e-05
77.181,28.561,8.933385288401041e-06,3.072686376981437e-05,7.861259291530587e-06
77.192,28.561,2.6212377633783035e-05,6.622592627536505e-05,3.862758603645489e-06
77.202,28.561,2.0292014596634544e-05,9.670348663348705e-05,1.3503380614565684e-05
77.213,28.561,6.020261025696527e-06,4.190726758679375e-05,-4.774260105477879e-06
77.223,28.561,4.645780427381396e-05,3.7376161344582215e-05,3.3284982237091758e-06
77.233,28.561,3.479661245364696e-05,0.0001107180214603,1.6241592675214633e-05
77.244,28.561,2.7378277081879787e-05,2.1996118448441848e-05,1.0984495929733384e-05
77.254,28.561,1.465826153435046e-05,4.907418042421341e-05,1.2759925311911502e-06
77.264,28.561,1.0297659173374996e-05,2.85400528809987e-05,1.1839035323646384e-05
77.275,28.561,1.1320814337523188e-05,8.567440090700984e-06,-8.432240974798333e-06
77.285,28.561,1.5171915947576052e-05,0.0001128505755332,1.7606742403586395e-05
77.296,28.561,9.47895932768006e-06,0.0001317604619543,4.154611815465614e-06
77.306,28.561,1.0481560821062884e-05,1.4915204701537732e-05,9.482957466389053e-06
76.849,28.571,2.313614095328376e-05,4.393844574224204e-05,6.201108590175863e-06
76.86,28.571,2.745027086348273e-05,1.338702168141026e-05,6.496528385468992e-06
76.87,28.571,9.04376975086052e-06,3.423977250349708e-05,2.1404281142167747e-05
76.88,28.571,1.2922002952109324e-06,6.237820798560279e-06,7.433907740050927e-06
76.891,28.571,7.844135325285606e-06,1.4443430700339375e-05,4.7805415306356736e-06
76.901,28.571,1.4594604181183968e-05,5.1076753152301535e-05,2.036600017163437e-05
76.911,28.571,,1.0516494512557983e-05,4.900142812402919e-06
76.922,28.571,,3.169026967952959e-05,3.501865535326943e-07
76.932,28.571,-3.107233624177752e-06,8.421522215940058e-05,1.0216489499725869e-05
76.943,28.571,1.2381034139252732e-05,3.905685389327118e-06,1.089868305825803e-06
76.953,28.571,6.170890628709458e-06,2.336980969630531e-06,1.2164377039880492e-05
76.963,28.571,3.913716864190064e-05,1.2499221156758722e-05,8.366901056433562e-06
76.974,28.571,2.9065442504361272e-05,-2.421423778287135e-05,1.6531304936506785e-05
76.984,28.571,5.34190485268482e-06,6.462887995439814e-06,2.7416459488449615e-05
76.994,28.571,2.0130442862864584e-05,1.415986162101035e-06,-1.7745635432220297e-06
77.005,28.571,3.571122215362266e-05,4.0018639992922544e-05,1.9348093701410107e-05
77.015,28.571,3.853370799333789e-05,6.374583335855277e-06,7.250910130096599e-06
77.026,28.571,1.2471430636651348e-05,1.5653507944080047e-05,-4.386161435832037e-06
77.036,28.571,9.369296094519086e-06,3.668280987767503e-05,1.5841424101381563e-05
77.046,28.571,5.646465524478117e-06,1.640361369936727e-05,-4.441011242306558e-06
77.057,28.571,8.614406397100538e-06,1.88127341971267e-05,1.2214017033329585e-06
77.067,28.571,6.753332854714245e-06,4.074376192875207e-05,4.219086349621648e-06
77.078,28.571,1.3647221749124585e-05,0.0001126816787291,1.1295055628579576e-05
77.088,28.571,1.1599923709582072e-05,5.855562631040812e-05,1.1648399777186569e-05
77.098,28.571,4.796971097675851e-06,5.32469402969582e-06,1.145345959230326e-05
77.109,28.571,4.3802225263789296e-05,5.8476369304116815e-05,-1.9482804418657902e-06
77.119,28.571,1.3807276445731986e-05,2.389935616520233e-05,9.290401976613794e-06
77.129,28.571,9.519637387711556e-06,4.338491635280661e-06,8.666624125908129e-06
77.14,28.571,1.0269261110806838e-05,8.122379222186282e-05,-5.916755981161259e-06
77.15,28.571,1.7185021761179089e-06,-4.281058863853104e-06,8.157055708579719e-05
77.161,28.571,1.375790270685684e-05,4.370309397927485e-05,-4.096895281691104e-06
77.171,28.571,3.2052350434241816e-05,8.097459613054525e-06,4.895628080703318e-06
77.181,28.571,1.4186485941536375e-06,1.8864773664972745e-05,2.1035136796854204e-06
77.192,28.571,3.292438850621693e-05,0.000116372211778,1.2872557817900088e-05
77.202,28.571,5.739898369938601e-06,1.2265264558664056e-05,6.428468623198569e-06
77.213,28.571,-1.9250649074820103e-06,2.1658472178387456e-05,2.9166017156967428e-06
77.223,28.571,2.826752051987569e-06,2.306472924828995e-05,2.7487298211781308e-05
77.233,28.571,5.5575343139935285e-05,2.863889494619798e-05,1.3351607776712626e-05
77.244,28.571,2.557521111157257e-05,2.76446262432728e-05,2.079015212075319e-05
77.254,28.571,1.006193724606419e-05,3.612587897805497e-05,1.6508247426827438e-05
77.264,28.571,3.089341043960303e-05,4.196726513328031e-05,1.883539994196326e-06
77.275,28.571,2.653069532243535e-05,5.237699951976538e-05,1.240864185092505e-05
77.285,28.571,1.2812262184525023e-06,1.1050005923607388e-05,4.672246359405108e-05
77.296,28.571,6.083145763113862e-06,2.689420034585055e-05,2.100479605360306e-06
76.849,28.58,3.538519740686752e-05,3.840907538688043e-06,1.2362253983155824e-05
76.86,28.58,1.3404611308942547e-05,9.065340418601409e-05,2.0505101474554976e-06
76.87,28.58,2.047262023552321e-05,1.084593532141298e-05,3.3126391372206854e-06
76.88,28.58,1.995642924157437e-05,4.5300566853256896e-05,9.462569323659409e-06
76.891,28.58,2.2616050046053715e-05,3.342880881973542e-05,1.904948476294521e-05
76.901,28.58,1.2051657904521562e-05,1.3902776117902247e-05,1.3538641724153422e-05
76.911,28.58,2.1001977074774917e-05,-0.000130590837216,1.069124846253544e-05
76.922,28.58,6.913640845596092e-06,1.3779625078313984e-05,-6.130703695816919e-07
76.932,28.58,2.242791561002377e-05,0.0001695682440185,8.675382559886202e-06
76.943,28.58,1.7620814105612226e-05,4.335571702540619e-06,3.24812776852923e-06
76.953,28.58,1.111190522351535e-05,1.351261653326219e-05,4.676909156842157e-06
76.963,28.58,2.7917480110772885e-05,4.806803917745128e-05,8.926990631152876e-06
76.974,28.58,4.687615273724077e-06,4.872901990893297e-05,2.036418482020963e-05
76.984,28.58,2.031555413850583e-05,3.163943983963691e-05,2.581728040240705e-05
76.994,28.58,7.063774319249205e-06,6.368984941218514e-06,7.689754966122564e-06
77.005,28.58,2.6172945581492968e-05,6.94284972269088e-05,4.779182745551225e-06
77.015,28.58,8.492165761708748e-06,0.0001322992757195,8.269439035757387e-07
77.026,28.58,5.888927717023762e-06,4.410252222442068e-05,8.264512871392071e-06
77.036,28.58,4.897249255009228e-06,1.5387511666631326e-05,-2.8111512619943824e-06
77.046,28.58,3.093659324804321e-05,3.623313023126684e-05,6.514290362247266e-06
77.057,28.58,2.1282614397932772e-05,5.150818105903454e-05,1.4400969121197704e-05
77.067,28.58,1.0664496585377492e-05,3.003360325237736e-05,4.204407559882384e-06
77.078,28.58,5.401597718446283e-06,7.087452104315162e-05,3.800923150265589e-05
77.088,28.58,3.305179052404128e-05,3.5278899304103106e-05,1.1702662050083744e-05
77.098,28.58,4.2435669456608593e-05,1.4982090760895517e-05,1.2792811503459234e-06
77.109,28.58,,5.279013294057222e-06,-1.871761583061016e-06
77.119,28.58,1.5091705790837295e-05,6.574043800355867e-05,-3.1856850455369567e-06
77.129,28.58,1.283011988562066e-05,3.539182580425404e-05,-5.008669631934026e-06
77.14,28.58,4.049141352879815e-06,3.2734369597164914e-05,2.411347122688312e-05
77.15,28.58,1.823936872824561e-05,1.103538761526579e-05,3.8941288948990405e-06
77.161,28.58,3.3661444831523117e-06,5.218194019107614e-06,5.132947535457788e-06
77.171,28.58,1.4199398492564796e-06,4.697424446931109e-05,6.994780505920062e-06
77.181,28.58,2.939583282568492e-05,2.0878249415545724e-05,2.4587578081991524e-05
77.192,28.58,1.2901206901005937e-05,4.766733036376536e-05,9.244968168786729e-06
77.202,28.58,3.462668973952532e-05,1.3454942745738664e-05,1.1350345630489755e-05
77.213,28.58,1.3932700312579982e-05,3.468030627118424e-05,2.367713750572875e-05
77.223,28.58,5.202826969252783e-07,5.092002538731322e-05,5.03033515997231e-06
77.233,28.58,6.174167538119946e-06,8.514006367477123e-06,-2.9372690732998308e-06
77.244,28.58,2.6504541892791167e-05,3.9024085708661005e-05,7.311706667678663e-06
77.254,28.58,2.065271110041067e-05,2.32567672355799e-05,-3.2777354590507457e-06
77.264,28.58,3.2573265343671665e-05,7.192124758148566e-05,-1.4875721717544366e-05
77.275,28.58,5.397992936195806e-06,3.669378929771483e-05,5.75477997699636e-06
77.285,28.58,1.890760540845804e-05,5.890255852136761e-05,1.3466528798744548e-05
77.296,28.58,3.2663941965438426e-05,2.290920565428678e-05,1.435298145224806e-05
76.87,28.59,4.90972070110729e-06,3.107767042820342e-05,1.3177394066588022e-05
76.88,28.59,,4.384854764794e-05,1.115253962780116e-05
76.891,28.59,3.257824937463738e-05,0.000110200853669,1.6584619515924715e-05
76.901,28.59,1.5512310710619204e-05,1.4524167454510462e-05,1.7924669009516947e-05
76.911,28.59,9.05075194168603e-06,1.7411744920536876e-05,-2.134730493708048e-06
76.922,28.59,6.311185188678792e-06,1.822368722059764e-05,-1.6398043953813612e-06
76.932,28.59,2.667378976184409e-05,4.066962446813704e-06,5.435726961877663e-06
76.943,28.59,1.847232852014713e-05,2.290669544890989e-05,6.061044132366078e-06
76.953,28.59,3.0516728656948544e-05,2.6486784918233752e-05,-5.319123374647461e-06
76.963,28.59,1.929426616698038e-05,6.730551103828475e-05,7.688252480875235e-06
76.974,28.59,6.23374307906488e-06,1.5456749679287896e-05,2.2962985894992016e-05
76.984,28.59,2.0369816411403008e-05,3.59408586518839e-05,3.606091695473879e-06
76.994,28.59,3.3773543691495433e-05,3.695561099448241e-05,2.258324093418196e-05
77.005,28.59,8.287101081805304e-06,0.0001773621042957,-6.800225492042955e-06
77.015,28.59,1.62091546371812e-05,-5.5321111176454e-06,-3.523332225086051e-06
77.026,28.59,3.944948912248947e-05,3.544533683452755e-05,-1.92903780771303e-06
77.036,28.59,1.1270381946815178e-05,2.8829197617596947e-05,1.6313206288032234e-05
77.046,28.59,3.0253200748120435e-05,4.235512460581958e-05,5.722449714085087e-06
77.057,28.59,7.556385298812529e-06,5.70766678720247e-05,1.6992153177852742e-06
77.067,28.59,2.893571581807919e-05,3.7722675187978894e-05,4.409391749504721e-06
77.078,28.59,7.238306807266781e-06,3.99099153582938e-05,7.840427315386478e-06
77.088,28.59,1.5834022633498535e-05,4.016482489532791e-05,3.3913149763975525e-06
77.098,28.59,,3.674369872896932e-05,-8.077556231000926e-06
77.109,28.59,2.051029696303885e-06,0.000111450375698,1.250916739081731e-05
77.119,28.59,1.013752716971794e-05,0.0001612362393643,-5.939360562479124e-06
77.129,28.59,3.08468152070418e-05,3.919831215171144e-05,9.381788004247936e-06
77.14,28.59,6.044617748557357e-06,6.468054198194295e-05,1.368832386106078e-06
77.15,28.59,1.3026961823925376e-05,1.4977574664953863e-06,1.3469782970787492e-05
77.161,28.59,7.944495337142143e-06,1.709405296423938e-05,1.8931506929220632e-05
77.171,28.59,1.3367387509788388e-05,3.399004344828427e-05,-4.774260105477879e-06
77.181,28.59,7.366689715126995e-06,2.9965629437356256e-05,6.422532351280097e-06
77.192,28.59,,8.116116987366695e-06,1.6498697164024636e-07
77.202,28.59,5.5575343139935285e-05,3.902573371306062e-05,1.897216134238988e-05
77.213,28.59,,1.1065922990383116e-05,9.105737262871116e-06
77.223,28.59,1.2990447430638596e-05,1.459644226997625e-05,5.552662514674012e-06
77.233,28.59,1.1320814337523188e-05,5.380731454351917e-05,8.075846380961593e-06
77.244,28.59,2.7473404770717025e-05,3.5567234590416774e-05,-1.17360341391759e-05
77.254,28.59,2.186145138693973e-05,4.56035922979936e-05,1.732594500936102e-05
77.264,28.59,2.966313149954658e-05,2.954459887405392e-05,1.129099564423086e-05
77.275,28.59,4.6237055357778445e-05,1.28054143715417e-05,1.7180274198835832e-06
77.285,28.59,1.2588232038979186e-06,4.1273629904026166e-05,6.501327789010247e-06
77.296,28.59,-6.84566487052507e-07,3.802260471275076e-05,1.813918402149284e-06
77.306,28.59,7.813123374944553e-06,1.3802545254293364e-05,-2.2274646482856042e-07
76.88,28.6,6.433035196096171e-06,8.293792234326247e-06,6.523314823425608e-06
76.891,28.6,5.436731953523122e-06,5.481121843331493e-05,1.609380888112355e-05
76.901,28.6,3.556054434739053e-05,2.477886482665781e-05,1.2691825759247877e-05
76.911,28.6,2.503640462236945e-05,5.9137732023373246e-05,2.522509475966217e-06
76.922,28.6,2.433112967992201e-05,4.1187257011188194e-05,5.087923000246519e-06
76.932,28.6,1.7840982764028013e-05,2.2893545974511653e-05,4.190307663520798e-06
76.943,28.6,1.850359512900468e-05,3.320556425023824e-05,1.197843266709242e-05
76.953,28.6,1.492162664362695e-05,2.776294968498405e-05,1.0227650818706024e-05
76.963,28.6,3.571122215362266e-05,0.0001722458255244,8.650151357869618e-06
76.974,28.6,2.226941978733521e-05,6.888632015034091e-06,-3.6895789889968e-06
76.984,28.6,2.51542151090689e-05,1.1334874216117896e-05,-4.386161435832037e-06
76.994,28.6,1.1156351320096292e-05,6.14164091530256e-05,1.097609583666781e-05
77.005,28.6,2.7206564482185055e-05,2.133561429218389e-05,1.661753049120307e-05
77.015,28.6,2.953952207462862e-05,3.7642901588696986e-05,8.9759932961897e-06
77.026,28.6,2.7758535452449e-06,4.259900379111059e-05,1.2055116712872405e-05
77.036,28.6,6.349514478642959e-06,3.561963967513293e-05,9.668880011304282e-06
77.046,28.6,9.610529559722636e-06,4.8411860916530713e-05,1.1629361324594356e-05
77.057,28.6,4.699362818882946e-07,7.709259807597846e-05,9.86947907222202e-06
77.067,28.6,6.680878414044855e-06,2.4309076252393425e-05,1.331098246737383e-06
77.078,28.6,3.6950600588170346e-06,2.4711849619052373e-05,3.0052990041440356e-05
77.088,28.6,5.608438186754938e-06,1.1559694939933252e-05,4.45861269326997e-06
77.098,28.6,2.649998350534588e-05,0.0001136495702667,8.305712981382385e-06
77.109,28.6,7.477819508494576e-06,2.62601188296685e-05,1.349808917439077e-05
77.119,28.6,,3.233875031583011e-05,1.8234632079838772e-05
77.129,28.6,8.933385288401041e-06,4.671189890359528e-05,-4.597911527071119e-07
77.14,28.6,5.881166089238832e-06,5.660960232489742e-05,7.396051387331681e-06
77.15,28.6,2.3789007173036225e-05,0.0001031024730764,-4.123073722439585e-06
77.161,28.6,3.228336572647095e-05,1.0585412383079529e-05,1.0647460840118583e-05
77.171,28.6,2.2411606551031585e-05,1.404417162120808e-05,1.5300804079743102e-05
77.181,28.6,1.3288396985444706e-05,7.297104730241699e-06,7.845354048185982e-06
77.192,28.6,1.5094168702489696e-05,4.782760515809059e-05,-4.044931756652659e-06
77.202,28.6,8.840936970955227e-06,2.260440851387102e-05,1.5115932910703124e-05
77.213,28.6,7.415198524540756e-06,2.7659123588819057e-05,1.6553218301851302e-05
77.223,28.6,1.6186488210223615e-05,2.2268764951149933e-05,1.7975484297494404e-05
77.233,28.6,1.70854964380851e-05,3.785402077483013e-05,1.045477984007448e-05
77.244,28.6,9.47895932768006e-06,1.654212064750027e-05,1.3327985470823478e-05
77.254,28.6,7.47381000110181e-06,8.473925845464692e-05,2.0925495846313424e-05
77.264,28.6,1.836370211094618e-05,1.831383997341618e-05,7.835536962375045e-06
77.275,28.6,1.461745978303952e-05,3.684302646433935e-05,5.675029115081998e-06
77.285,28.6,2.115211282216478e-05,4.6658969949930906e-05,-4.630492185242474e-06
77.296,28.6,5.614521342067746e-06,6.47082197247073e-05,3.5330756418261444e-06
77.306,28.6,1.7589629351277836e-05,1.463820444769226e-05,1.2445942047634162e-05
77.316,28.6,3.3503572922199965e-05,,8.660904131829739e-05
77.327,28.6,1.0374211342423225e-05,2.7012769351131283e-05,7.241485036502127e-06
76.88,28.61,3.25699475069996e-05,1.0498847586859483e-05,2.5692390863696346e-06
76.891,28.61,2.125939681718592e-05,4.223630821797997e-05,-7.728653486083203e-07
76.901,28.61,1.7620814105612226e-05,6.605346425203606e-05,1.1666644240904134e-05
76.911,28.61,5.223152129474329e-06,1.169435927295126e-05,1.8245911633130163e-05
76.922,28.61,9.427231816516723e-06,3.8616068195551634e-05,1.1720041584339924e-05
76.932,28.61,2.681078331079334e-05,2.925446278823074e-05,8.755116141401231e-06
76.943,28.61,,1.864258047135081e-05,-4.846420324611245e-06
76.953,28.61,9.068467079487164e-06,2.951338046841556e-06,2.0420566215761937e-05
76.963,28.61,1.1126835488539656e-05,3.8247751945164055e-05,9.388606486027127e-06
76.974,28.61,1.9523222363204692e-05,2.691617191885598e-05,1.2455579053494148e-05
76.984,28.61,1.8561149772722277e-05,4.2043771827593446e-05,1.0610912795527838e-05
76.994,28.61,7.156103492889088e-06,3.3308682759525254e-05,-1.2278293581857724e-07
77.005,28.61,3.021423708560178e-06,1.88127341971267e-05,1.4416457815968895e-05
77.015,28.61,9.013299859361725e-06,-7.929137063911185e-05,8.347459697688464e-06
77.026,28.61,5.648417754855473e-06,8.785097452346236e-05,2.0360144844744354e-05
77.036,28.61,1.0505369573365895e-05,0.0001085027324734,1.1425458978919778e-05
77.046,28.61,1.5402032659039833e-05,1.1643700418062508e-05,6.347046291921288e-05
77.057,28.61,9.473259524384048e-06,2.374397445237264e-05,1.721824264677707e-05
77.067,28.61,5.616233011096483e-06,3.600977288442664e-05,2.0406230760272592e-05
77.078,28.61,2.8150654543424025e-05,5.284520011628047e-05,1.577343573444523e-05
77.088,28.61,1.2535015230241696e-05,8.397563215112314e-05,1.967435764527181e-06
77.098,28.61,9.66415427683387e-06,1.0568585821602028e-05,1.0351482160331216e-05
77.109,28.61,4.462649303604849e-05,3.71892710973043e-05,6.663677140750224e-06
77.119,28.61,1.3683554243471008e-05,0.000142341319588,9.064221558219288e-06
77.129,28.61,2.428333027637564e-05,4.54027067462448e-05,-2.044550910795806e-06
77.14,28.61,1.946909833350219e-05,2.485714867361821e-05,1.276848797715502e-05
77.15,28.61,1.2901206901005937e-05,4.370731403469108e-05,1.8662378352019005e-05
77.161,28.61,-1.9250649074820103e-06,0.000134332498419,9.046130799106322e-06
77.171,28.61,3.73750226572156e-05,4.194295615889132e-05,-6.03354874328943e-06
77.181,28.61,2.291344208060764e-05,3.770723196794279e-05,2.5451486180827487e-06
77.192,28.61,6.174167538119946e-06,4.698104748968035e-05,1.4072751582716592e-05
77.202,28.61,1.818940745579312e-06,9.17607485462213e-06,-2.7775422495324165e-06
77.213,28.61,,2.5948418624466285e-05,1.9778015484916978e-05
77.223,28.61,2.072552524623461e-05,7.370806088147219e-06,1.1017620636266656e-05
77.233,28.61,8.891013749234844e-06,0.0001623434654902,1.5045879990793765e-05
77.244,28.61,2.4902656150516123e-06,3.915456909453496e-05,1.1018319128197618e-05
77.254,28.61,1.944700306921732e-05,3.580658813007176e-05,8.538288966519758e-05
77.264,28.61,-5.684408733941382e-06,1.487165627622744e-05,1.4654396181867924e-05
77.275,28.61,1.0528766324569006e-05,4.189383253105916e-05,6.693681825709064e-06
77.285,28.61,8.059462743403856e-06,3.8985821447568014e-05,2.3659466023673303e-05
77.296,28.61,4.61721401734394e-06,1.0552195817581378e-05,1.483993514739268e-06
77.306,28.61,8.16869123809738e-06,2.4242992367362604e-05,7.565718533442123e-06
77.316,28.61,1.5442317817360163e-05,0.0001318451686529,4.9349750952387694e-06
77.327,28.61,9.534964192425832e-06,0.0001231964706676,2.5393286705366336e-05
77.337,28.61,2.457478694850579e-05,9.317124931840226e-05,6.132556336524431e-06
76.891,28.619,1.2155222975707147e-05,1.436136881238781e-05,6.595074637516518e-07
76.901,28.619,1.847232852014713e-05,4.467323742574081e-05,3.09418192045996e-06
76.911,28.619,1.254699964192696e-05,3.4255299397045746e-05,2.7416459488449615e-05
76.922,28.619,8.980048733064905e-06,1.2912385500385426e-05,-1.7210769556186278e-06
76.932,28.619,1.3324543033377267e-05,1.93154119187966e-05,9.514974408375563e-06
76.943,28.619,3.5973087506135926e-05,2.6147970856982283e-05,1.1133499356219543e-05
76.953,28.619,1.1015395102731418e-05,3.5188324545742944e-05,2.650451449426328e-07
76.963,28.619,1.2471430636651348e-05,1.1848077519971412e-05,1.742542372085154e-05
76.974,28.619,1.1146637007186657e-05,1.0277968613081612e-05,1.661753049120307e-05
76.984,28.619,3.944948912248947e-05,9.52559548750287e-06,1.139647565651103e-06
76.994,28.619,6.989355824771337e-06,2.7096808480564505e-05,6.772934739274206e-06
77.005,28.619,,6.961141934880288e-06,1.5011514733487274e-05
77.015,28.619,,5.318152943800669e-06,1.1103036740678364e-05
77.026,28.619,1.718784733384382e-05,4.990869001630927e-06,1.1816603546321858e-05
77.036,28.619,2.5479621399426836e-05,6.362143176374957e-05,8.1166326708626e-06
77.046,28.619,4.150044333073311e-06,5.361184594221413e-05,8.947075912146829e-06
77.057,28.619,4.874533260590397e-06,2.867326656996738e-06,9.192625839204991e-06
77.067,28.619,1.0219488103757612e-05,4.978263677912764e-05,-2.187550080634537e-06
77.078,28.619,2.2975085812504403e-05,1.080799734154425e-06,9.50475259742234e-06
77.088,28.619,4.952921881340444e-05,3.137015301035717e-05,7.068118065944873e-06
77.098,28.619,9.008985216496512e-06,2.730222695390694e-05,-1.278110858038417e-06
77.109,28.619,2.232641236332711e-05,1.4993266859164578e-06,7.27810402167961e-06
77.119,28.619,1.4199398492564796e-06,3.836236828647088e-06,1.43425377245876e-05
77.129,28.619,3.830823516182136e-06,5.2067240176256746e-05,-4.774260105477879e-06
77.14,28.619,2.7257179681328125e-05,4.023327710456215e-05,1.4455092411935766e-07
77.15,28.619,1.3288396985444706e-05,2.7240177587373186e-05,-8.625225973446504e-07
77.161,28.619,2.7378277081879787e-05,1.735320984153077e-05,1.27780194816296e-05
77.171,28.619,5.202826969252783e-07,8.401758532272652e-05,-1.0483421419849035e-06
77.181,28.619,,4.165951395407319e-06,2.2547123080585152e-05
77.192,28.619,3.6855076359643135e-06,8.604404683865141e-06,1.8111728422809392e-05
77.202,28.619,8.741125384403858e-06,9.84813777904492e-06,1.8954817278427072e-05
77.213,28.619,7.119058409443824e-06,2.316908285138197e-05,-1.1874103620357346e-06
77.223,28.619,1.3616372598335149e-05,7.817067853466142e-06,7.716829713899642e-06
77.233,28.619,2.595155592644005e-06,1.310413335886551e-05,1.7643291357671842e-05
77.244,28.619,8.42077406559838e-06,3.797574754571542e-05,-6.254171694308752e-06
77.254,28.619,9.883440725388937e-06,1.0883740287681576e-05,4.878703293798026e-06
77.264,28.619,3.135855513392016e-05,2.8320053388597444e-05,1.5730829545645975e-05
77.275,28.619,3.191807627445087e-05,2.2593156245420687e-05,4.145947059441824e-06
77.285,28.619,2.8294854928390123e-05,2.1663505322067067e-05,5.730317298002774e-06
77.296,28.619,3.284662670921534e-05,4.7006607928778976e-05,2.9709256068599643e-06
77.306,28.619,,3.943249976146035e-05,2.14430892810924e-05
77.316,28.619,2.521472015359905e-05,4.4660202547675e-05,-1.5346688542194895e-06
77.327,28.619,1.3019571269978767e-05,2.4890519853215665e-05,-5.2130521908111405e-06
77.337,28.619,3.119904067716561e-05,6.341552307276288e-06,1.5637520846212283e-05
76.891,28.629,9.517746548226567e-06,3.29193971992936e-05,8.045328286243603e-06
76.911,28.629,2.4544466214138083e-05,5.312293069437146e-05,-1.9435769615938625e-07
76.922,28.629,9.204856723954435e-06,5.024400525144301e-05,1.2209427950438112e-05
76.953,28.629,2.794059764710255e-05,-1.863560783021967e-06,1.714491554594133e-05
76.963,28.629,2.790561484289356e-05,3.080570968450047e-05,2.5643262233643327e-06
76.974,28.629,9.74268277786905e-06,2.2153717509354465e-05,4.045231435156893e-06
76.984,28.629,4.811752660316415e-05,2.84116504190024e-05,7.92151695350185e-06
76.994,28.629,2.2269472538027912e-05,1.1698494745360222e-05,1.7327167370240204e-05
77.005,28.629,1.0512785593164152e-05,0.0001048178164637,1.5798337699379772e-05
77.015,28.629,4.566968982544495e-06,3.539986937539652e-05,1.1966963029408362e-05
77.026,28.629,1.371928010485135e-05,3.383601870154962e-05,-3.31533192365896e-06
77.036,28.629,2.232365113741253e-05,8.867802534950897e-06,1.2766767213179264e-05
77.046,28.629,1.1131949577247724e-05,2.876008875318803e-05,1.42688204505248e-05
77.057,28.629,5.053883342043264e-06,3.527798980940133e-05,5.602807505056262e-06
77.067,28.629,7.365906185441418e-06,6.198931077960879e-05,1.1565581189643126e-05
77.078,28.629,6.024800768500427e-06,2.547511394368485e-05,1.4137440302874891e-05
77.088,28.629,,1.932125087478198e-05,3.3301803341601044e-05
77.098,28.629,1.4334363186208066e-05,9.503990440862252e-06,1.6167577996384352e-05
77.109,28.629,2.0701523681054823e-05,6.823871080996469e-05,-2.5045849270100007e-06
77.119,28.629,3.861330333165824e-05,3.13989476126153e-05,1.3602503941001487e-06
77.129,28.629,-1.6060637335613135e-06,3.84875456802547e-05,4.410829205880873e-06
77.14,28.629,4.370560054667294e-05,8.380556209885981e-06,5.088923444418469e-06
77.15,28.629,1.1299217476334888e-05,1.31322394736344e-05,2.5451486180827487e-06
77.161,28.629,1.2686899026448373e-05,5.924489869357785e-06,1.6403098925366066e-05
77.171,28.629,-5.436165793071268e-06,3.4968600175488973e-06,4.175747562840115e-06
77.181,28.629,1.6186488210223615e-05,4.1269540815847e-05,2.532425605750177e-05
77.192,28.629,2.478739588696044e-05,2.6242263629683293e-05,1.5351708498201333e-05
77.202,28.629,2.3579532353323884e-05,1.6145644622156397e-05,1.7883945474750362e-05
77.213,28.629,9.749142918735744e-06,4.033661389257759e-05,7.210006970126415e-06
77.223,28.629,6.040854714228772e-06,3.18899292324204e-05,6.325311460386729e-06
77.233,28.629,1.987401628866792e-05,4.924830500385724e-05,1.4951053799450165e-06
77.244,28.629,1.72926411323715e-05,5.801410952699371e-05,-2.915880031650886e-06
77.254,28.629,1.2212575711600948e-05,-1.262839077753597e-06,1.5073975191626232e-05
