longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.057,28.639,4.3626016122289e-05,1.7281081454711966e-05,7.460349479515571e-06
77.067,28.639,-2.7059333660872653e-05,1.81992472789716e-05,1.1631042070803232e-05
77.078,28.639,1.588158920640126e-05,1.7920234313351102e-05,-4.78748552268371e-06
77.088,28.639,,9.778271305549424e-06,-2.5377839847351424e-06
77.098,28.639,1.6767278793849982e-05,,2.325380955880973e-05
77.109,28.639,2.7756543659052117e-06,1.0132262104889378e-05,1.4119903426035307e-05
77.119,28.639,1.864697151177097e-05,2.061508348560892e-05,1.125406015489716e-05
77.129,28.639,-1.5000319763203152e-05,1.2214545677124988e-05,7.206247573776636e-06
77.14,28.639,-4.146038463659352e-07,2.7123582185595296e-05,2.222419061581604e-05
77.15,28.639,1.7506145013612695e-05,6.815921551606152e-06,1.253402115253266e-05
77.161,28.639,6.728602329530986e-06,,4.980834546586266e-06
77.171,28.639,1.1146545148221776e-05,8.197837814805098e-06,-9.8787516833454e-08
77.181,28.639,1.1420200280554129e-05,1.6965797840384766e-05,4.551334768621018e-06
77.192,28.639,-6.315626251307549e-06,3.254802504670806e-05,1.1581954822759144e-05
77.202,28.639,7.879441909608431e-06,1.7158328773803078e-05,6.464501893788111e-06
77.213,28.639,3.315920912427828e-05,,7.513271611969685e-06
77.223,28.639,4.356944191385992e-05,1.2878367670055011e-05,7.966480666254938e-07
77.233,28.639,-1.095463267120067e-05,1.563920704938937e-05,1.4447576177190058e-05
77.244,28.639,-1.8921632545243483e-06,2.118109478033148e-05,1.3542730812332591e-05
77.254,28.639,1.61450316227274e-05,1.7566268070368096e-05,3.880732492689276e-06
77.264,28.639,8.534445441910066e-06,3.803439176408574e-05,7.358080893027363e-06
77.275,28.639,9.693679749034344e-05,1.32421728267218e-05,1.130898999690544e-05
77.285,28.639,-6.76643230690388e-06,3.760758409043774e-05,1.1856611763505498e-06
77.296,28.639,7.711982107139193e-06,1.3316343938640784e-05,3.360498340043705e-06
77.306,28.639,-1.2099715149815893e-06,2.051090086752083e-05,1.547478859720286e-05
77.316,28.639,1.6349094948964193e-05,8.25271854409948e-06,7.521859970438527e-06
76.932,28.649,-1.2930053344462069e-05,1.1498823369038291e-05,1.2020599569950718e-05
76.943,28.649,0.0001060531576513,7.241565072035883e-06,5.058403530711075e-06
76.953,28.649,3.680664303828962e-05,1.7286596630583517e-05,4.410112524055876e-06
76.963,28.649,-3.918930531199294e-07,1.960525696631521e-05,6.7187727381679e-07
76.974,28.649,8.174880349542946e-05,2.7534537366591397e-05,3.826447994015325e-07
76.984,28.649,5.438636435428634e-06,1.2166101441835052e-05,1.0053969162981956e-05
76.994,28.649,-3.659033041003568e-07,3.9549213397549465e-06,7.680046110181138e-06
77.005,28.649,,1.5163211173785385e-05,1.4169274436426347e-05
77.015,28.649,2.7899161523237126e-06,2.021392356255092e-05,1.753903598000761e-05
77.026,28.649,5.340324423741549e-05,5.559735427596024e-07,1.7198694877151866e-06
77.036,28.649,,6.200273219292285e-06,8.070378498814534e-06
77.046,28.649,1.0798033144965302e-05,1.9855804566759616e-05,1.801857797545381e-05
77.057,28.649,1.2298550245759545e-05,1.9528974007698707e-05,1.099041401175782e-05
77.067,28.649,3.738775831152452e-06,9.73924034042284e-06,7.897357136243954e-06
77.078,28.649,4.17802766605746e-05,4.9407524784328416e-05,1.0864765499718487e-05
77.088,28.649,1.2642161891562864e-05,2.200864946644288e-05,1.4697368897031993e-05
77.098,28.649,-3.434895688769757e-06,1.1968236321990844e-05,1.4168333109410014e-05
77.109,28.649,1.567469007568434e-05,2.5636591090005822e-05,8.78133414516924e-06
77.119,28.649,-3.0918902211851677e-06,2.6501476895646192e-05,3.361846268035152e-07
77.129,28.649,4.912541771773249e-05,1.3561522791860623e-05,6.407360160665121e-06
77.14,28.649,-9.936601600202266e-06,2.305886118847411e-05,1.2370653166726696e-05
77.15,28.649,2.735867747105658e-05,1.2731068636639977e-05,1.51023277794593e-05
77.161,28.649,2.7425810912973247e-05,2.132114059349988e-05,4.628288024832727e-06
77.171,28.649,3.1685608519183006e-06,1.7739694158080965e-05,3.179067334713181e-06
77.181,28.649,-4.787595457855787e-07,1.3965800462756306e-05,4.434386937646195e-06
77.192,28.649,2.88196315523237e-05,,2.0908242731820792e-05
77.202,28.649,8.845429874781985e-06,2.995067006850149e-05,2.4013783331611197e-05
77.213,28.649,1.294358753511915e-05,1.5523901311098598e-05,1.6698153558536433e-05
77.223,28.649,8.989106390799861e-06,5.569630957324989e-05,1.7798352928366512e-05
77.233,28.649,1.0357531209592707e-05,3.891680898959749e-05,-3.533168069225212e-07
77.244,28.649,0.0001263598533114,1.0215879228780976e-05,7.944095159473363e-06
77.254,28.649,,1.623684511287138e-05,-7.992321684469061e-07
77.264,28.649,2.046049303316977e-06,2.0620000213966705e-05,5.812470135424519e-06
77.275,28.649,5.9797032008646056e-05,,1.5219980923575347e-05
77.285,28.649,1.1017946235369893e-05,1.1385162906663028e-05,7.964863470988348e-07
77.296,28.649,2.8184069378767163e-05,2.1812102204421532e-05,5.258551937004086e-06
77.306,28.649,1.964630973816384e-05,,1.7059652236639522e-05
77.316,28.649,4.965065454598516e-05,2.3500321333358445e-07,8.593357961217407e-06
76.932,28.659,1.784909727575723e-05,6.233433850866277e-06,1.1607824490056371e-05
76.943,28.659,8.080908628471661e-06,1.3100108844810164e-05,3.7637926197930938e-06
76.953,28.659,1.2176099517091645e-05,,5.339413291949313e-06
76.963,28.659,2.7865386073244736e-05,2.2976049876888283e-05,-3.4528932246757904e-06
76.974,28.659,7.739986176602542e-05,1.6840027456055395e-05,1.7560246305947658e-06
76.984,28.659,8.823391908663325e-06,1.023858021653723e-05,6.480689535237616e-06
76.994,28.659,3.446852360866614e-06,4.4981261453358456e-05,1.726552454783814e-06
77.005,28.659,2.554686761868652e-05,3.176067548338324e-05,1.4023136827745477e-05
77.015,28.659,-1.255460756510729e-05,,1.2852719919465017e-05
77.026,28.659,7.94402149040252e-05,8.998537850857247e-06,-4.430874014360597e-06
77.036,28.659,,5.826607321068877e-06,1.243295264430344e-05
77.046,28.659,-4.39539189756033e-06,1.5251182958309071e-05,1.101715133700054e-05
77.057,28.659,7.712252227065619e-06,1.350013098999625e-05,1.3316399417817593e-05
77.067,28.659,1.110939138015965e-05,6.759860298188869e-06,-8.82831955095753e-06
77.078,28.659,1.319838474955759e-06,2.9531895052059557e-05,3.3009993785526603e-05
77.088,28.659,-6.530283371830592e-06,5.269720531941857e-06,1.2192295798740815e-05
77.098,28.659,1.1775291568483226e-05,1.04224200185854e-05,1.323185188084608e-05
77.109,28.659,2.5946026653400622e-05,1.1953555258514824e-05,8.475298272969667e-06
77.119,28.659,6.459585620177677e-06,1.466298181185266e-05,1.8323840777156875e-05
77.129,28.659,2.109703245878336e-06,9.820239938562736e-06,8.149819223035593e-06
77.14,28.659,9.573754141456448e-06,1.6315996617777273e-05,1.7276894141105004e-05
77.15,28.659,3.6892473872285336e-05,1.16396950033959e-05,1.2441525996109704e-06
77.161,28.659,5.661657382916019e-07,1.3398201190284452e-05,-9.416615398549766e-07
77.171,28.659,1.598399876456824e-06,1.3543579370889349e-05,1.935361797222868e-05
77.181,28.659,6.339856190606952e-05,1.751215495460201e-05,1.2550911378639285e-05
77.192,28.659,-7.96751646703342e-06,5.46743867744226e-05,3.987489890278084e-06
77.202,28.659,4.657607860281132e-05,1.5421241187141277e-05,9.595109986548778e-06
77.213,28.659,5.289103864924982e-05,1.40164302138146e-05,-1.176194564322941e-05
77.223,28.659,-4.068687758262968e-06,1.1681757314363496e-05,5.443222562462324e-06
77.233,28.659,-1.4650679531769129e-06,6.199130439199507e-06,-2.824099510689848e-06
77.244,28.659,0.000343670573784,9.58962700678967e-05,5.313353540259413e-06
77.254,28.659,8.105467372843123e-07,1.2665072972595226e-05,-5.584867722063791e-06
77.264,28.659,5.102946670376696e-05,-2.8119055173192464e-07,8.282162525574677e-06
77.275,28.659,9.089609375223516e-05,1.5846642781980336e-05,7.1824629230832215e-06
77.285,28.659,6.526459037559107e-05,1.2442827937775292e-05,1.2965669156983496e-05
77.296,28.659,4.111604084755527e-06,2.008659612329211e-05,6.5428134803369176e-06
77.306,28.659,2.269223114126362e-05,7.947468475322239e-06,-2.2958998670219444e-05
77.316,28.659,3.267599095124751e-05,,1.362437706120545e-05
76.953,28.668,8.750750566832721e-05,,3.436965243963641e-06
76.963,28.668,-1.5819930922589265e-05,2.3351827621809207e-05,-1.0044795089925174e-05
76.974,28.668,5.11064899910707e-05,,1.3085090358799787e-05
76.984,28.668,-5.190729552850826e-06,1.1303590326861013e-05,1.877648537629284e-05
76.994,28.668,9.753546237334376e-07,1.889652048703283e-05,1.2653273188334424e-05
77.005,28.668,9.982951269194018e-06,7.474061931134202e-06,6.790959560021292e-06
77.015,28.668,9.383111319039016e-05,2.3573336875415407e-05,-1.02257399703376e-06
77.026,28.668,4.2166710045421496e-05,,1.661201531533152e-05
77.036,28.668,6.005481623105879e-07,1.1371510481694712e-05,1.0793203728098888e-05
77.046,28.668,7.2371876740362495e-06,6.9425727815541904e-06,2.325380955880973e-05
77.057,28.668,1.106382205762202e-05,2.280724402226042e-06,-4.043395620101364e-06
77.067,28.668,9.195833263220266e-05,1.782427352736704e-05,2.877399936096481e-07
77.078,28.668,3.158187666940649e-07,2.16394637391204e-05,8.45098384161247e-06
77.088,28.668,4.714224633062258e-05,1.5729219740023836e-05,1.2773140042554589e-05
77.098,28.668,1.256978157471167e-05,2.165232945117168e-05,1.002113367576385e-05
77.109,28.668,8.313835132867098e-05,2.5924816782207927e-06,2.243565177195705e-06
77.119,28.668,8.01948226580862e-06,1.3314650459506083e-05,1.4407844901143108e-05
77.129,28.668,6.437565389205702e-06,1.952331149368547e-05,1.383225821882661e-06
77.14,28.668,9.06378136278363e-06,1.3287222827784715e-05,1.4895980712026358e-05
77.15,28.668,7.338459909078665e-06,1.084440100385109e-05,-1.819297722249757e-05
77.161,28.668,3.5875320918421494e-06,2.91251180897234e-05,1.0021644811786246e-05
77.171,28.668,2.834584302036092e-05,1.0261343959427904e-05,1.8049489881377667e-05
77.181,28.668,9.994738502427936e-05,2.850397868314758e-05,2.3749866784328333e-07
77.192,28.668,2.147487975889817e-05,1.5784017932674033e-06,8.268566489277873e-06
77.202,28.668,4.829262979910709e-05,1.8089498553308655e-05,1.8800839143295889e-06
77.213,28.668,1.485428583691828e-05,,1.6873762433533557e-05
77.223,28.668,6.705985015287297e-06,1.0743146049208008e-05,1.3769428733212408e-05
77.233,28.668,-1.072873692464782e-05,9.27349174162373e-06,9.406476237927563e-06
77.244,28.668,1.8140241081709974e-05,,1.0675699741113933e-05
77.254,28.668,-3.216240884285071e-06,2.1511059458134696e-05,1.2557205991470257e-05
77.264,28.668,4.020288906758651e-05,1.979370426852256e-05,4.682598955696449e-06
77.275,28.668,2.666121145011857e-05,1.9572731616790406e-05,2.7825951747217914e-06
77.285,28.668,4.522320159594528e-05,8.380521649087314e-06,6.425304945878452e-06
77.296,28.668,5.334996967576444e-05,2.4349586965399798e-05,1.4519900105369745e-05
77.306,28.668,3.997171734226868e-05,4.331838863436133e-05,1.1177217857039068e-05
77.316,28.668,-2.268899379487266e-06,,5.975331873742108e-08
76.963,28.678,-1.4538513823936228e-05,2.184630830015521e-05,9.3012295110384e-06
76.974,28.678,4.913023985864129e-06,1.2963660083187278e-05,1.3808311450702604e-05
76.984,28.678,5.900144060433377e-06,,1.3944171769253444e-05
76.994,28.678,7.425132935168222e-05,1.2562006304506212e-05,1.625433833396528e-05
77.005,28.678,6.581671527783328e-07,1.4582656149286777e-05,1.2002540643152315e-05
77.015,28.678,-1.3902110822527902e-06,1.6797919670352712e-05,7.884254955570213e-06
77.026,28.678,3.383002331247553e-05,1.6844162018969655e-05,1.866191996668931e-05
77.036,28.678,0.0001015916932374,3.879623545799405e-05,-8.82831955095753e-06
77.046,28.678,-8.562453217564325e-07,7.005264251347398e-06,1.4200489204085898e-05
77.057,28.678,5.170312761038076e-06,1.0132262104889378e-05,9.59062253969023e-06
77.067,28.678,,2.061508348560892e-05,2.009287527471315e-05
77.078,28.678,-2.694453996809898e-06,6.498679795186035e-06,2.046756344498135e-05
77.088,28.678,1.4093026948103216e-05,1.17389590741368e-05,2.4511973606422544e-05
77.098,28.678,2.0318397218943574e-05,1.510434321971843e-05,5.134321327204816e-06
77.109,28.678,-1.7041908222381608e-06,1.4024831216374878e-05,9.5667528512422e-06
77.119,28.678,-1.3082738405501004e-05,6.814621428929968e-06,-7.867518547755026e-07
77.129,28.678,1.194634023704566e-05,2.8597767595783807e-05,5.846015483257361e-06
77.14,28.678,3.233661482227035e-05,1.2425396562321112e-05,1.7014048353303224e-05
77.15,28.678,1.472673716307327e-06,5.532203067559749e-05,3.324506678836769e-06
77.161,28.678,3.6337996789370655e-06,1.678128683124669e-05,1.420240914740134e-05
77.171,28.678,3.093878331128508e-05,,7.64817468734691e-06
77.181,28.678,4.588304000208154e-05,,1.8777078025777882e-07
77.192,28.678,-7.056432423269143e-06,1.6747408153605647e-05,1.61219588790118e-07
77.202,28.678,3.651911538327113e-05,7.08522475179052e-06,9.21135722364852e-07
77.213,28.678,3.876231130561792e-05,7.889978519415308e-07,6.176466285978677e-06
77.223,28.678,-9.188881449517794e-06,5.841877737111645e-06,2.0963687347830277e-05
77.233,28.678,6.966213845771563e-07,2.776904329948593e-05,4.11201608585543e-06
77.244,28.678,5.095482265460305e-05,9.76654246187536e-06,1.1757643733290024e-05
77.254,28.678,4.3698149966076016e-05,1.0300979738531169e-05,1.2866987162851728e-05
77.264,28.678,7.847539563954342e-06,1.702312147244811e-05,1.1940967851842288e-05
77.275,28.678,5.62161119432858e-07,1.9618126316345297e-05,1.152439563156804e-05
77.285,28.678,-2.359886457270477e-05,1.4465981621469837e-05,1.5945930499583483e-05
77.296,28.678,1.986764118555584e-06,1.9487621102598496e-05,9.031730769493151e-06
77.306,28.678,1.443177734472556e-05,1.3566625966632271e-05,1.884389712358825e-05
77.316,28.678,-4.5388202352114614e-07,1.8976144929183647e-05,8.929910109145567e-06
77.327,28.678,-6.872701305837836e-06,1.112529844249366e-05,6.35043852525996e-06
76.963,28.688,4.769836596096866e-05,1.628457903279923e-05,7.261607152031502e-06
76.974,28.688,5.753808727604337e-05,2.145179132639896e-05,5.613443136098795e-06
76.984,28.688,1.6107785995700397e-05,1.3313737326825503e-05,9.782375855138524e-06
76.994,28.688,7.388723315671086e-05,5.7422261306783184e-05,5.459914063976612e-06
77.005,28.688,4.711374640464783e-05,1.0796456081152428e-05,2.3949856768012975e-05
77.015,28.688,6.934114935575053e-05,1.9280136257293638e-05,3.895411737175891e-06
77.026,28.688,7.017169991740957e-05,1.1284263564448338e-05,
77.036,28.688,1.1337242540321313e-05,1.572385008330457e-05,5.50318372916081e-06
77.046,28.688,3.440231012064032e-05,,1.5076727777341148e-06
77.057,28.688,2.1058269339846447e-05,3.738381928997114e-05,4.228770194458775e-06
77.067,28.688,1.526393862150144e-05,1.7988884792430326e-05,-2.365213276789291e-06
77.078,28.688,2.613434480736032e-05,1.4448594811256044e-05,3.3489322959212586e-05
77.088,28.688,-1.671972859185189e-05,1.383814560540486e-05,-9.293381481256802e-06
77.098,28.688,7.777404789521825e-06,1.2731068636639977e-05,1.1581954822759144e-05
77.109,28.688,8.210793566831853e-06,1.6741490981075913e-05,5.870544555364177e-06
77.119,28.688,3.719540836755186e-05,1.531410453026183e-05,1.4798059964959975e-05
77.129,28.688,-4.787595457855787e-07,2.7831441911985166e-05,9.946744285116438e-06
77.14,28.688,7.426066440530121e-05,5.468818199005909e-05,1.8694841855904087e-05
77.15,28.688,4.455229282029904e-05,1.5959793017827906e-05,2.302616303495597e-05
77.161,28.688,1.2804837751900776e-05,1.5523901311098598e-05,1.128998428612249e-05
77.171,28.688,7.894195732660592e-05,1.3068325642962009e-05,2.02856808755314e-05
77.181,28.688,1.3559148101194296e-05,1.3052646863798144e-05,1.5534062185906805e-05
77.192,28.688,,2.413556467217859e-05,7.264264695550082e-06
77.202,28.688,9.210167263518088e-06,1.917565168696456e-05,-2.0251263777026907e-06
77.213,28.688,9.273234354623128e-06,1.2213034096930642e-05,1.528937900729943e-05
77.223,28.688,6.897282673890004e-06,1.6299785784212872e-05,1.5708872524555773e-05
77.233,28.688,1.8796612494043075e-05,,1.2965669156983496e-05
77.244,28.688,9.92814420897048e-07,1.8113218175130896e-05,6.937780653970549e-06
77.254,28.688,3.9818794903112575e-05,1.4038148037798235e-05,1.797189725039061e-05
77.264,28.688,1.624181641091127e-05,1.4587883015337866e-05,6.190003659867216e-06
77.275,28.688,-1.740845050335338e-06,1.743749999150168e-05,9.282154678658117e-06
77.285,28.688,8.054649697442073e-06,1.1609168723225594e-05,6.23018331680214e-06
77.296,28.688,1.1435837450335384e-06,8.503998287778813e-06,1.878799230325967e-05
77.306,28.688,1.4217503121471964e-05,7.887406354711857e-06,8.4955781858298e-06
77.316,28.688,7.262219878612086e-05,1.3132658750691917e-05,2.3126474388845963e-06
77.327,28.688,2.163873432436958e-06,7.221523901534965e-06,1.0780709089885931e-05
76.974,28.698,4.064671429659938e-06,,-3.0866167435306124e-06
76.984,28.698,9.802250133361667e-05,1.6686375602148473e-05,-1.0762552165033412e-06
76.994,28.698,,1.6173738913494162e-05,1.4427107998926658e-05
77.005,28.698,-5.063120624981821e-06,1.6389782103942707e-05,2.2636011635768227e-05
77.015,28.698,7.178695523180068e-05,1.094103390641976e-05,2.785334345389856e-06
77.026,28.698,-5.047819740866544e-06,1.9709610569407232e-05,6.69584460410988e-06
77.036,28.698,6.98455050951452e-06,,1.3924740414950064e-05
77.046,28.698,-2.554598268034169e-06,2.812683305819519e-05,8.766207429289352e-06
77.057,28.698,1.3614977433462627e-05,4.383515488370904e-07,1.0913852747762576e-05
77.067,28.698,-3.407228177820798e-06,,5.743064320995472e-06
77.078,28.698,-5.784408472209179e-07,1.2362523193587547e-05,1.4791216017329134e-05
77.088,28.698,3.033233724636375e-06,1.2993811651540454e-05,9.80960794549901e-06
77.098,28.698,-9.540649443806617e-07,8.511341548000928e-06,1.5065481420606376e-05
77.109,28.698,5.661657382916019e-07,6.264765397645533e-05,1.6702819266356528e-05
77.119,28.698,4.395923679112457e-05,,2.714890342758736e-06
77.129,28.698,8.46978491608752e-06,1.817497832234949e-05,1.1358843948983122e-05
77.14,28.698,6.3502698139927816e-06,,4.622148480848409e-06
77.15,28.698,3.560391269274987e-05,7.945073775772471e-06,7.5003008532803506e-06
77.161,28.698,4.664236712415004e-06,1.2601867638295516e-05,-8.619529580755625e-06
77.171,28.698,2.577186569396872e-05,1.3483274415193591e-05,-4.843748683924787e-06
77.181,28.698,-9.157563908956943e-06,3.2541018299525604e-05,3.956400178140029e-06
77.192,28.698,2.5284521143476013e-06,2.4924525860114954e-05,1.8026974430540577e-05
77.202,28.698,6.925492925802246e-05,1.2293761756154709e-05,8.961159437603783e-06
77.213,28.698,5.122612128616311e-05,1.1627758794929832e-05,-2.1023261069785804e-06
77.223,28.698,3.981989721069112e-05,2.1813750208821148e-05,7.1627609941060655e-06
77.233,28.698,4.936650839226786e-06,2.501323069736827e-05,-1.8325818018638529e-06
77.244,28.698,1.658655673963949e-05,5.508947651833296e-05,2.0396582840476185e-06
77.254,28.698,3.107184625150694e-07,,1.689324744802434e-05
77.264,28.698,3.925698547391221e-05,2.0740613763337024e-05,1.9387212887522765e-05
77.275,28.698,,1.670942765485961e-05,1.597906339156907e-05
77.285,28.698,1.4778642253077123e-05,2.343835512874648e-05,-6.458124630626116e-07
77.296,28.698,-5.220125558480504e-07,7.603223366459133e-06,-2.840634181211499e-07
77.306,28.698,7.352201009780401e-06,1.4374562852026427e-05,9.348853382107336e-06
77.316,28.698,7.010907552285062e-07,,2.0283705453039147e-06
76.963,28.707,0.0001092628735932,1.4574294254998676e-05,6.663150543317897e-06
76.974,28.707,1.526229243609123e-05,1.6964515452855267e-05,1.0850801118067466e-05
76.984,28.707,1.432387489330722e-05,9.95568188955076e-06,8.774612979323138e-06
76.994,28.707,3.9293656300287694e-05,1.084969971998362e-05,-1.1472991445771186e-06
77.005,28.707,4.5016262447461486e-05,2.9531895052059557e-05,1.7505652067484334e-05
77.015,28.707,-2.4595433387730736e-06,1.3566387679020409e-05,1.593830529600382e-05
77.026,28.707,7.961768460518215e-06,1.3950461834610904e-05,1.0330151098969509e-06
77.036,28.707,-1.0155988405813333e-07,1.2221864380990157e-05,1.7892270989250392e-05
77.046,28.707,4.555970735964365e-05,-2.822198439389467e-07,6.630232746829279e-06
77.057,28.707,9.726639837026596e-05,1.510434321971843e-05,1.006156799121527e-05
77.067,28.707,-4.745110345538706e-06,1.4230916349333713e-05,2.251240221085027e-05
77.078,28.707,9.930539090419188e-05,8.197837814805098e-06,1.7107013263739645e-05
77.088,28.707,2.4330433006980456e-05,2.4395683794864453e-05,-1.580560478942061e-06
77.098,28.707,-6.275545274547767e-06,1.5810132026672363e-05,9.946744285116438e-06
77.109,28.707,8.641701424494386e-05,1.5446736142621376e-05,9.87281327979872e-06
77.119,28.707,2.431692701065913e-05,1.0261343959427904e-05,-2.7873777526110644e-06
77.129,28.707,4.607360460795462e-05,2.011882133956533e-05,1.3485599993146025e-05
77.14,28.707,4.185495345154777e-05,2.056679477391299e-05,8.753748261369765e-06
77.15,28.707,-1.2160730875621084e-06,1.4354874110722449e-05,1.6531308574485593e-05
77.161,28.707,1.61450316227274e-05,,3.494146767479833e-06
77.171,28.707,5.890463216928765e-05,3.0223474823287688e-05,3.045467110496247e-06
77.181,28.707,6.948846930754371e-06,7.430907771777129e-06,1.5219980923575347e-05
77.192,28.707,2.0614336335711414e-06,1.626726589165628e-05,8.631691343907733e-06
77.202,28.707,1.0848788406292442e-05,2.1511059458134696e-05,1.16748351501883e-05
77.213,28.707,6.1608302530657966e-06,1.341059851256432e-05,1.2289505320950411e-05
77.223,28.707,7.847539563954342e-06,1.8144124624086544e-05,-5.65643449590425e-06
77.233,28.707,1.291740500164451e-05,8.380521649087314e-06,-1.2521971939349896e-06
77.244,28.707,8.688489288033452e-06,1.2374432117212564e-05,2.903113227148424e-06
77.254,28.707,-6.121994374552742e-06,2.158784081984777e-05,
77.264,28.707,-2.268899379487266e-06,3.5203182051191106e-05,5.464447440317599e-06
77.275,28.707,0.0001768239890225,7.344984624069184e-06,2.6468509531696327e-05
77.285,28.707,4.300253749534022e-06,1.302140299230814e-05,2.11027709156042e-05
77.306,28.707,4.099784200661816e-05,,-7.970136721269228e-06
77.316,28.707,3.8100257370388135e-05,1.074018200597493e-05,1.347555826214375e-05
76.953,28.717,-6.319408385024872e-06,1.2799151591025291e-05,9.303546903538518e-06
76.963,28.717,4.61245326732751e-06,1.7580901840119623e-05,1.1572981748031452e-05
76.974,28.717,4.757026908919215e-05,1.614059328858275e-05,7.103504685801454e-06
76.984,28.717,2.857517756638117e-05,6.013272468408104e-06,1.179539231088711e-05
76.994,28.717,0.000119368538435,1.4496739822789095e-05,1.1000274753314445e-05
77.005,28.717,2.3617292754352093e-05,1.6299904018524103e-05,6.799205038987566e-06
77.015,28.717,2.027052323683165e-05,2.061508348560892e-05,8.381772204302251e-06
77.026,28.717,1.4734580872755032e-05,,1.698368760116864e-05
77.036,28.717,4.487031765165739e-05,1.2198096555948725e-05,1.8142462067771703e-05
77.046,28.717,4.0011345845414326e-05,1.649820842430927e-05,2.2029364117770456e-05
77.057,28.717,6.18518379269517e-06,3.5889981973014078e-06,1.726525806589052e-05
77.067,28.717,6.785203822801122e-06,6.814621428929968e-06,5.3112944442546e-06
77.078,28.717,0.0001283715973841,2.033712553384248e-05,1.0814742381626274e-05
77.088,28.717,3.7177253489062414e-06,1.5634628653060645e-05,1.83844895218499e-05
77.098,28.717,7.389252914435929e-06,3.1757590477354825e-05,6.199688414199045e-06
77.109,28.717,1.949540455825627e-05,2.6474952392163686e-05,1.0088644557981752e-05
77.119,28.717,1.884811354102567e-05,1.9301225620438345e-05,2.8110355287935818e-06
77.129,28.717,1.5659359632991254e-05,1.4996238860476296e-05,-7.421091936521407e-07
77.14,28.717,-6.524928721773904e-07,3.185492096235976e-05,-2.4359540020668646e-06
77.15,28.717,2.8228281735209748e-05,8.909384632715955e-06,1.462365071347449e-05
77.161,28.717,9.515273632132448e-06,8.510251063853502e-06,1.3171961654734332e-05
77.171,28.717,1.2209202395752072e-05,2.314723860763479e-05,9.211949873133564e-06
77.181,28.717,0.0001131594399339,6.253446827031439e-06,-1.7231941455975175e-05
77.192,28.717,-3.462772610873799e-06,1.1385890502424443e-05,1.7059652236639522e-05
77.202,28.717,6.803525320719928e-05,2.5280716727138497e-05,9.449471690459175e-06
77.213,28.717,1.14233162094024e-05,2.2560790966963395e-05,2.0396582840476185e-06
77.223,28.717,3.259855293435976e-05,2.997085903189145e-05,9.785588190425187e-06
77.233,28.717,2.994464921357576e-06,,3.623353904913529e-06
77.244,28.717,3.878146890201606e-05,2.3544558644061908e-05,3.788782805713709e-06
77.254,28.717,4.147312210989185e-05,1.0357944120187312e-05,1.600154246261809e-05
77.264,28.717,3.8256395782809705e-05,9.211391443386674e-06,1.5001939573267007e-05
77.275,28.717,0.0001487549743615,,1.332333886239212e-05
77.285,28.717,6.1241073126439e-05,4.041471038362943e-05,6.955431672395207e-06
76.963,28.727,,9.73924034042284e-06,2.915040340667474e-06
76.974,28.727,3.077249130001292e-05,1.4624175491917413e-05,1.5629679182893597e-05
76.984,28.727,-8.702176046426757e-07,2.538249100325629e-05,1.2590453479788266e-05
76.994,28.727,7.41105077395332e-06,1.78759619302582e-05,1.0330151098969509e-06
77.005,28.727,9.219810635840986e-06,1.6778431017883122e-05,5.71531018067617e-06
77.015,28.727,4.1769901145016775e-05,2.0670093363150958e-05,1.2828379112761468e-05
77.026,28.727,5.140007488080301e-05,1.5210621313599404e-05,2.469902938173618e-05
77.036,28.727,2.317248799954541e-05,1.4426105735765304e-05,-9.8787516833454e-08
77.046,28.727,3.5818276955978945e-05,1.2731068636639977e-05,4.530495061771944e-06
77.057,28.727,,1.1486688890727235e-05,1.192913441627752e-05
77.067,28.727,1.065036758518545e-05,1.579081617819611e-05,1.18893547096377e-06
77.078,28.727,4.905160949419951e-06,1.983607580768876e-05,1.8814787836163305e-05
77.088,28.727,-1.100273493648274e-06,,1.3542730812332591e-05
77.098,28.727,1.1889866982528474e-05,7.421222562697949e-06,5.846273325005313e-06
77.109,28.727,5.422324829851277e-05,1.235494619322708e-05,2.742758397289436e-06
77.119,28.727,-1.8248113065055804e-06,,8.41372548165964e-06
77.129,28.727,8.82328185980441e-06,1.3483274415193591e-05,2.272813617310021e-06
77.14,28.727,8.829178113956004e-05,2.210437014582567e-05,6.205144927662332e-06
77.15,28.727,1.4861650015518537e-05,,1.2334757229837123e-05
77.161,28.727,9.64544524322264e-05,1.8746986825135536e-05,7.358735274465289e-06
77.171,28.727,3.302508503111312e-06,2.1422189092845656e-05,8.584256647736765e-06
77.181,28.727,-8.542176601622486e-07,,-4.574397394208063e-07
77.192,28.727,1.6173626136151142e-05,9.25869171624072e-05,-6.092919193179114e-06
77.202,28.727,-1.437589503439085e-06,1.4767784705327358e-05,2.199957634729799e-06
77.213,28.727,-2.1293564600455286e-07,,1.5947352949297056e-05
77.223,28.727,7.062803888402414e-06,2.5419145458727144e-05,-4.863131835008971e-06
77.233,28.727,6.564030627487227e-06,3.697716601891443e-05,3.546945663401857e-06
77.244,28.727,9.737243090057746e-06,1.8976144929183647e-05,6.213832421053667e-06
77.254,28.727,2.1058878701296635e-05,2.2059100956539623e-05,1.117281772167189e-05
77.264,28.727,5.250647518550977e-05,5.491958745551528e-06,1.3238466635812074e-05
