longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.327,28.629,1.9341776351211596e-05,2.805242002068553e-05,8.471268301946111e-06
76.943,28.639,8.483920282742474e-06,6.386745371855795e-05,3.8385787775041535e-06
76.953,28.639,2.1358326193876565e-05,2.641286118887365e-05,2.569231583038345e-05
76.963,28.639,2.219814450654667e-05,9.793931531021371e-05,9.014228453452232e-06
76.974,28.639,1.1906598729183315e-06,1.6856134607223794e-05,2.500406844774261e-05
76.984,28.639,2.0910556486342106e-05,7.003373320912942e-05,7.507035775233817e-07
76.994,28.639,3.9736260077916086e-05,-1.0935340469586665e-05,1.1835079021693671e-05
77.005,28.639,2.2242466002353467e-05,2.2002835976309143e-05,-1.2891142375792697e-07
77.015,28.639,2.9260201699798927e-05,3.478087091934867e-05,1.527731569694879e-06
77.026,28.639,3.545569779817015e-05,7.777008249831852e-06,1.6072035577963106e-05
77.036,28.639,2.773717642412521e-05,4.034463199786842e-05,8.277571396320127e-06
77.046,28.639,3.4030290407827124e-05,3.311549880891107e-05,4.236266704538139e-06
77.057,28.639,5.385680924518965e-05,8.722297934582457e-06,1.4819926946074702e-05
77.067,28.639,3.746127549675293e-05,-7.847146662243176e-06,-3.088165613007732e-06
77.078,28.639,4.097344208275899e-05,5.717784461012343e-06,1.1357516086718531e-05
77.088,28.639,9.78901061898796e-06,1.181931384053314e-05,-8.150414032570552e-06
77.098,28.639,8.02552040113369e-06,8.914093996281736e-06,3.85683961212635e-06
77.109,28.639,6.031696102581918e-05,5.012204928789288e-05,1.102526675822446e-05
77.119,28.639,1.6357194908778183e-05,3.265218765591271e-05,1.39442008730839e-05
77.129,28.639,2.282160494360141e-05,2.902486448874697e-05,7.620799442520365e-05
77.14,28.639,4.795982749783434e-05,4.775535126100294e-05,1.242031703441171e-05
77.15,28.639,4.32776432717219e-05,3.0649105156044243e-06,2.0750401745317504e-05
77.161,28.639,1.7827933334046975e-05,5.513514406629838e-05,-1.4856959751341492e-06
77.171,28.639,1.3182818292989396e-05,3.529788591549732e-05,1.3195328392612282e-05
77.181,28.639,6.238297828531358e-06,1.1164824172738008e-05,3.501521405269159e-06
77.192,28.639,4.626345980796032e-05,1.902842814160977e-05,8.689315109222662e-06
77.202,28.639,1.1380679097783286e-05,7.062395980028668e-06,7.659886023247964e-07
77.213,28.639,,3.8842194044264033e-05,2.660297013790114e-06
77.223,28.639,1.7161606592708267e-05,7.044819358270615e-05,1.4710010873386636e-05
77.233,28.639,1.5842082575545646e-05,1.6289353879983537e-05,2.9552502383012325e-06
77.244,28.639,1.949419493030291e-05,9.291168680647388e-06,9.228927410731558e-06
77.254,28.639,8.592317499278579e-06,8.31206125440076e-05,8.784185411059298e-06
77.264,28.639,4.419495326146716e-06,4.193224594928324e-05,1.288694784307154e-05
77.275,28.639,5.6247345128213055e-06,1.5007319234427996e-05,1.4110499250818975e-05
77.285,28.639,3.5484074032865465e-05,1.0187280167883728e-05,1.196198536490556e-05
77.296,28.639,1.7192965970025398e-05,1.0953775017696898e-05,5.005778689337603e-07
77.306,28.639,,1.2428569789335596e-05,2.075033808068838e-05
77.316,28.639,1.99651149159763e-05,1.7158019545604475e-05,-7.231785730255069e-07
76.932,28.649,3.0205976145225577e-05,3.989505330537213e-06,9.578632671036758e-06
76.943,28.649,1.7756818124325946e-05,1.0727683729783166e-05,4.0519375033909455e-05
76.953,28.649,1.702632289379835e-05,4.812977203982882e-05,3.285454113211017e-06
76.963,28.649,3.4701092772593256e-06,1.2793756468454376e-05,1.863938450696878e-06
76.974,28.649,1.6353385944967158e-05,2.9732078473898586e-05,-7.532754807471065e-06
76.984,28.649,2.1838659449713305e-06,1.901606810861267e-05,7.440134595526615e-06
76.994,28.649,1.4358432053995784e-05,6.971187758608721e-06,-1.6912753153519589e-06
77.005,28.649,2.7362741093384105e-05,3.872510205837898e-05,1.1900076970050575e-05
77.015,28.649,,1.3239272448117845e-05,1.3678964933205862e-05
77.026,28.649,5.47873469258775e-06,1.2961042557435576e-05,1.4267604456108527e-05
77.036,28.649,1.010201231110841e-05,3.85455168725457e-05,1.4957615348976104e-05
77.046,28.649,1.729767791402992e-05,8.240425813710317e-06,1.7322547137155198e-05
77.057,28.649,2.603167922643479e-05,1.9842480469378643e-05,-4.042959972139215e-06
77.067,28.649,3.31449859913846e-06,2.0070876416866668e-05,1.3445182048599236e-05
77.078,28.649,5.668003723258153e-06,1.2489412029026423e-06,1.5909223293419927e-05
77.088,28.649,2.0166164176771417e-05,3.778436439461075e-05,6.253917490539607e-06
77.098,28.649,2.456382208038121e-05,1.2329446690273471e-05,5.311650056682993e-06
77.109,28.649,1.1604848623392172e-05,2.2472597265732475e-05,-3.862212452077074e-06
77.119,28.649,1.3811768440064045e-05,7.423065835610032e-05,1.3671272427018266e-05
77.129,28.649,1.729076393530704e-05,4.6596225729445e-05,4.2393671719764825e-06
77.14,28.649,3.167631439282559e-05,3.0318185963551517e-05,1.1319888471916784e-05
77.15,28.649,1.6918340406846255e-05,2.8615136216103565e-06,1.6967089322861284e-05
77.161,28.649,5.366578989196569e-06,5.39309621672146e-05,1.1817695849458689e-05
77.171,28.649,6.727014806529041e-06,1.5875078815952293e-06,9.15289365366334e-06
77.181,28.649,,4.652900770452106e-06,3.6408323467185255e-06
77.192,28.649,1.1350459317327475e-05,2.708383362914901e-05,5.080750725028338e-06
77.202,28.649,1.6419679013779387e-05,3.560280674719252e-05,2.004951602430083e-05
77.213,28.649,9.190619493892882e-06,-1.2043280548823532e-05,1.288143357669469e-05
77.223,28.649,3.12115007545799e-05,1.7932599803316407e-05,1.1841455489047805e-05
77.233,28.649,,2.7171874535270035e-05,1.4588840713258833e-05
77.244,28.649,1.132686338678468e-05,,1.308841001446126e-05
77.254,28.649,1.6795349438325502e-05,6.077328725950792e-05,1.1086642189184204e-05
77.264,28.649,2.7684875021805052e-05,,3.761875177588081e-06
77.275,28.649,2.0758734535775147e-05,8.874853847373743e-06,1.285987764276797e-05
77.285,28.649,1.2888797755294943e-05,3.5421340726315975e-05,6.376455530698877e-06
77.296,28.649,8.420350241067354e-06,-3.2421128707937896e-05,7.638586794200819e-06
77.306,28.649,,4.1037084884010255e-05,1.3680683878192212e-05
77.316,28.649,1.7590275092516094e-05,2.06328732019756e-05,9.307127584179398e-06
76.932,28.659,2.785857031994965e-05,4.0827559132594615e-05,1.8555569113232195e-05
76.943,28.659,1.103921931644436e-05,3.4395463444525376e-05,-2.685910203581443e-06
76.953,28.659,6.892356395837851e-06,3.137626845273189e-05,5.468784365803003e-06
76.963,28.659,-3.2228401778411357e-06,5.743771453126101e-06,1.6457013884974006e-07
76.974,28.659,1.172002430394059e-05,1.069279187504435e-05,-1.1400896937630026e-07
76.984,28.659,6.647774625889724e-06,2.2622800770477625e-06,3.719832238857634e-05
76.994,28.659,0.0001010475316434,-6.592067620658781e-06,1.8016671674558893e-05
77.005,28.659,2.357145058340393e-05,1.2808770406991243e-05,-4.015601462015184e-06
77.015,28.659,2.7233296350459568e-05,1.3862206742487615e-06,7.359870323853102e-06
77.026,28.659,8.554801752325147e-06,1.3264118024380878e-05,5.200937721383525e-06
77.036,28.659,2.138231138815172e-05,3.526321961544454e-05,8.771320381129044e-07
77.046,28.659,,8.155063369486015e-06,-3.7935963064228417e-06
77.057,28.659,1.0177384865528438e-05,3.3337903005303815e-05,8.15318799141096e-06
77.067,28.659,2.5790714062168263e-05,8.270797479781322e-06,1.4151071809465066e-05
77.078,28.659,3.5613973068393534e-06,3.664498217403889e-05,9.055085683939978e-06
77.088,28.659,5.62177683605114e-06,0.0001962292735697,4.4565713324118406e-06
77.098,28.659,8.777767106948886e-06,9.07173853192944e-06,1.638504909351468e-05
77.109,28.659,7.229767106764484e-06,7.299163371499162e-06,1.878071884675592e-06
77.119,28.659,3.4569493436720222e-06,4.084571992279962e-05,7.18681712896796e-06
77.129,28.659,,9.04644821275724e-06,7.585450930491788e-06
77.14,28.659,3.5248540370957926e-05,2.6018589778686877e-05,4.401113528729184e-06
77.15,28.659,7.240775175887393e-06,5.648716978612356e-06,6.802564257668564e-06
77.161,28.659,1.0785147424030583e-05,7.530035509262234e-05,6.074009888834553e-06
77.171,28.659,7.204374014690984e-06,7.263427960424451e-06,8.453527698293328e-06
77.181,28.659,4.198728220217163e-06,-3.605006349971518e-05,1.814864663174376e-05
77.192,28.659,9.262894309358671e-06,9.477038474869914e-06,3.817864580923924e-06
77.202,28.659,1.1119561349914877e-05,3.59044861397706e-05,1.5766094293212518e-05
77.213,28.659,5.890653119422496e-05,7.550865575467469e-06,1.2933109019286348e-06
77.223,28.659,2.185382618336007e-05,6.048298382665962e-05,6.884739377710503e-06
77.233,28.659,2.4524289983673956e-05,7.96853782958351e-06,7.749275937385391e-06
77.244,28.659,1.5953155525494367e-05,1.178090133180376e-05,5.425553808890982e-06
77.254,28.659,1.7473192201578058e-05,0.0001121085588238,1.3591915376309773e-05
77.264,28.659,1.509489356976701e-05,1.2294180123717524e-05,1.363010142085841e-05
77.275,28.659,6.787265647290042e-06,2.7641603082884103e-05,2.382340653639403e-06
77.285,28.659,2.132865574822062e-06,1.4346973330248147e-05,2.234350540675223e-05
77.296,28.659,1.460873863834422e-05,5.372698797145858e-05,8.295932275359519e-06
77.306,28.659,,3.425294198677875e-05,2.6230266030324856e-06
77.316,28.659,2.745521442193421e-06,2.49077747866977e-05,1.6833263316584637e-06
76.953,28.668,4.104360778001137e-05,1.0927473340416329e-05,2.3895397589512868e-06
76.963,28.668,2.6694840471463976e-06,1.7063890481949784e-05,7.475705388060305e-07
76.974,28.668,1.3965071957500186e-05,6.313503490673611e-06,7.726032890786882e-06
76.984,28.668,6.692856914014556e-06,6.609709816984832e-05,1.389508179272525e-05
76.994,28.668,3.665519034257159e-05,1.2523067198344506e-05,-2.5555657430231804e-06
77.005,28.668,1.2740413694700692e-05,4.147979416302405e-05,8.894861821318045e-06
77.015,28.668,1.107169646274997e-05,2.3081038307282142e-05,1.3851711628376506e-05
77.026,28.668,4.252988674124936e-06,6.364034106809413e-06,2.806715656333836e-06
77.036,28.668,9.46478103287518e-05,1.776777753548231e-05,7.350290616159327e-06
77.046,28.668,3.45635817211587e-05,2.873178175377689e-07,-8.150414032570552e-06
77.057,28.668,,-7.343588208641449e-07,1.831721601774916e-05
77.067,28.668,3.165981252095662e-05,,1.9014541976503097e-05
77.078,28.668,3.272584217484109e-05,9.422839866601862e-06,5.505187345988816e-06
77.088,28.668,2.282160494360141e-05,3.261815072619356e-05,1.1461637768661603e-05
77.098,28.668,2.686420521058608e-05,4.1740517190191895e-05,1.769944719853811e-05
77.109,28.668,1.1415729204600211e-05,2.152701017621439e-05,7.586384072055807e-06
77.119,28.668,7.5637130976247136e-06,7.543088031525258e-06,-1.83214933713316e-06
77.129,28.668,1.1806550901383162e-05,,2.031950134551153e-05
77.14,28.668,9.584930012351832e-06,7.4934316216968e-05,1.803263694455381e-05
77.15,28.668,8.270798730336537e-07,1.5909028661553748e-05,8.689315109222662e-06
77.161,28.668,1.864073783508502e-05,0.0001354908890789,1.4030653801455628e-05
77.171,28.668,2.5473373170825653e-05,1.0669556104403457e-05,3.0968744795245584e-06
77.181,28.668,1.486817745899316e-05,7.805656423442997e-06,1.1207190254935996e-05
77.192,28.668,4.058035301568452e-06,2.546639007050544e-05,1.608324600965716e-05
77.202,28.668,4.896299651591107e-05,5.753683217335493e-05,1.0566693163127638e-05
77.213,28.668,2.957786273327656e-05,4.123077087569982e-05,-8.272889999716426e-07
77.223,28.668,9.157947715721091e-06,1.331993735220749e-05,1.4221535820979623e-05
77.233,28.668,4.614983845385723e-05,7.770941920171026e-06,2.7112607767776358e-06
77.244,28.668,8.165911822288763e-06,2.082145329040941e-05,7.072343123581959e-06
77.254,28.668,3.693831240525469e-05,3.39281941705849e-05,2.458403650962282e-05
77.264,28.668,,7.779766747262329e-05,1.2705333574558608e-05
77.275,28.668,1.2591422091645654e-05,4.7107230784604326e-05,1.4304100659501271e-05
77.285,28.668,2.7573683837545104e-05,7.58667783884448e-06,5.792404067506141e-07
77.296,28.668,3.458254650468007e-05,1.0230997759208549e-05,6.620497970288852e-06
77.306,28.668,2.8430105885490772e-05,1.0551577361184172e-05,1.2525814781838562e-05
77.316,28.668,1.5153136700973846e-05,2.3595046513946727e-05,9.41723192227073e-06
76.963,28.678,,2.3993321519810703e-05,-1.9692213015787277e-07
76.974,28.678,1.4824141544522718e-05,9.250158655049743e-06,7.400623871944845e-06
76.984,28.678,5.488343958859332e-06,1.21704861157923e-05,2.77692834060872e-06
76.994,28.678,2.5210112653439865e-05,1.2896537555207033e-05,2.33016016863985e-05
77.005,28.678,4.867238749284297e-05,2.225455864390824e-05,4.44051420345204e-06
77.015,28.678,-6.000539542583283e-06,2.936581768153701e-05,1.00274182841531e-05
77.026,28.678,2.5525680030114017e-05,0.0001087754644686,-5.614264409814496e-06
77.036,28.678,1.642224560782779e-05,1.0744525752670596e-05,9.803284228837583e-06
77.046,28.678,2.153880450350698e-05,4.383985651656985e-05,7.147079031710746e-06
77.057,28.678,6.6181062720716e-05,3.3205858926521614e-05,1.1211488526896574e-05
77.067,28.678,2.964894702017773e-05,4.772734246216714e-05,-3.862212452077074e-06
77.078,28.678,9.17429497349076e-06,-2.0452904209378172e-05,9.357244380225891e-06
77.088,28.678,1.729076393530704e-05,1.2880735084763728e-05,-2.560642826665571e-07
77.098,28.678,1.1714970241882838e-05,4.723858364741318e-05,1.815070049815404e-06
77.109,28.678,4.1937223613786045e-06,0.0001739286381052,6.7988175942446105e-06
77.119,28.678,2.39723376580514e-05,6.630665211559972e-06,4.767126483784523e-06
77.129,28.678,1.433215402357746e-05,-1.899274684546981e-05,3.973508228227729e-06
77.14,28.678,0.0001640271948417,,1.1494773389131296e-05
77.15,28.678,2.1727259991166648e-06,4.093420648132451e-05,2.891968506446574e-05
77.161,28.678,1.2999137652514037e-05,1.2726100976578891e-05,5.335513378668111e-06
77.171,28.678,8.718745448277332e-06,1.826081461331341e-05,9.192149263981264e-06
77.181,28.678,8.965508641267661e-06,2.7321548259351403e-06,-2.9002073915762594e-06
77.192,28.678,8.489596439176239e-06,1.8808657387126004e-06,1.910830724227708e-05
77.202,28.678,2.6719551897258494e-05,2.7470101485960186e-05,5.6459789448126685e-06
77.213,28.678,2.8719179681502283e-05,0.0001031248975777,6.996209322096547e-06
77.223,28.678,1.1730293408618309e-05,8.387810339627322e-06,1.027419693855336e-05
77.233,28.678,9.359758223581592e-06,6.897839193698019e-05,-3.1364654660137603e-06
77.244,28.678,1.2888797755294943e-05,4.578281004796736e-05,1.1478761734906584e-05
77.254,28.678,1.4011868188390508e-05,5.47725212527439e-05,7.369391823885962e-06
77.264,28.678,1.533037720946595e-05,5.127025360707194e-06,7.608449777762871e-06
77.275,28.678,5.460372631205246e-05,1.601552685315255e-05,1.574774614709895e-05
77.285,28.678,1.8834409274859357e-05,1.0988865142280702e-05,1.997862091229763e-05
77.296,28.678,4.670950147556141e-05,6.725597813783679e-06,1.7098902389989235e-05
77.306,28.678,3.269687294960022e-05,3.58093275281135e-05,1.7215283151017502e-05
77.316,28.678,1.4417384591070004e-05,7.805966561136302e-06,1.9828532458632253e-05
77.327,28.678,4.713875750894658e-05,1.2447624612832442e-05,2.551492343627615e-06
76.963,28.688,8.495866495650262e-06,3.712074976647273e-05,1.0925434708042303e-06
76.974,28.688,4.7454304876737297e-05,3.781401392188855e-05,1.0541949450271204e-05
76.984,28.688,6.979268619033974e-06,0.0001859497861005,2.9420464215945685e-06
76.994,28.688,3.4797471926140133e-06,4.008034011349082e-05,1.7226888303412125e-05
77.005,28.688,,7.251353235915303e-05,5.694750598195242e-06
77.015,28.688,3.31449859913846e-06,1.3273635886434931e-05,1.9455404981272292e-05
77.026,28.688,2.0166164176771417e-05,-1.1181541594851296e-06,1.4151071809465066e-05
77.036,28.688,-1.410385493727517e-06,2.717440838750917e-05,9.377081369166262e-06
77.046,28.688,2.2064990844228305e-05,4.3114756408613175e-05,9.018475793709513e-06
77.057,28.688,2.220760870841332e-05,1.024073935695924e-05,4.223327323416015e-06
77.067,28.688,3.5099521483061835e-05,2.4460177883156572e-05,3.643124045993318e-06
77.078,28.688,4.32776432717219e-05,4.951735718350392e-06,2.1956377167953175e-05
77.088,28.688,1.6680485714459792e-05,1.4440616723732091e-05,2.041838160948828e-05
77.098,28.688,1.8201530110673048e-05,3.289520464022644e-05,7.534675205533858e-06
77.109,28.688,5.872476322110742e-06,4.104410982108675e-05,1.953008904820308e-06
77.119,28.688,8.474481546727475e-06,1.8446170315655763e-06,9.63543243415188e-06
77.129,28.688,2.8542111977003515e-05,1.1551087482075673e-05,1.821583623495826e-06
77.14,28.688,1.5788386008352973e-05,1.2545599020086227e-05,2.320117528142873e-05
77.15,28.688,9.770624274096916e-06,1.4648430806118997e-05,2.4783756089163944e-05
77.161,28.688,1.7825821487349458e-05,2.920440056186635e-05,6.633365501329536e-06
77.171,28.688,1.4093399840930942e-05,2.149145802832209e-05,1.2189883818791714e-05
77.181,28.688,2.160157418984454e-05,6.110255526436959e-06,1.4131294847175012e-05
77.192,28.688,,-5.128197699377779e-06,1.3764572940999642e-05
77.202,28.688,,1.212131610373035e-05,1.238331515196478e-05
77.213,28.688,2.80120311799692e-05,6.210470019141212e-05,7.14270026946906e-06
77.223,28.688,1.509489356976701e-05,3.6567602364812046e-05,3.449262521826313e-06
77.233,28.688,2.083929575746879e-05,2.951170245069079e-05,9.241890438715927e-06
77.244,28.688,1.2387258720991667e-05,3.016005393874366e-05,5.721263732993975e-06
77.254,28.688,8.665651876071934e-06,3.799844080276671e-06,8.498802344547585e-06
77.264,28.688,8.935659934650175e-06,-7.432536790474842e-07,-4.710025507392857e-07
77.275,28.688,9.56850726652192e-06,3.644986645667814e-05,1.4044113413547166e-05
77.285,28.688,1.4492418813460972e-05,2.49282420554664e-05,3.191555879311636e-05
77.296,28.688,3.081525574089028e-05,-2.741814023465849e-05,-2.5136514523183e-06
77.306,28.688,7.037263003439875e-06,1.9299954146845263e-05,3.0931173569115344e-06
77.316,28.688,2.322336058568908e-06,5.443095687951427e-06,7.131475740607129e-06
77.327,28.688,1.68866099556908e-05,1.1694912245729938e-05,8.337528925039805e-06
76.974,28.698,2.488056088623125e-05,2.703267819015309e-05,2.180232513637748e-05
76.984,28.698,2.158451025024988e-05,9.677909474703483e-06,2.63502497546142e-05
76.994,28.698,0.0001168754606624,1.2127295121899806e-05,1.7520862456876785e-05
77.005,28.698,4.645501758204773e-05,3.705658309627324e-05,8.853872714098543e-06
77.015,28.698,7.834847929188982e-05,2.1834033759660088e-05,8.915888429328334e-06
77.026,28.698,3.5613973068393534e-06,0.0001330058003077,-2.8107317575631896e-06
77.036,28.698,2.99216899293242e-05,2.78899406112032e-05,-5.565692845266312e-06
77.046,28.698,2.3707092623226345e-05,4.183171313343337e-06,2.016607140831184e-05
77.057,28.698,1.465358855057275e-05,-2.1691981601179577e-05,-1.0648791430867275e-05
77.067,28.698,7.401564289466478e-06,1.1282761079201007e-05,6.059415227355203e-06
77.078,28.698,1.5639163393643685e-05,9.04644821275724e-06,5.592072739091236e-06
77.088,28.698,1.486721339460928e-05,4.763989636558108e-06,3.242200591557776e-06
77.098,28.698,1.30423131849966e-05,3.411273610254284e-06,9.908223546517547e-06
77.109,28.698,1.3582280189439189e-05,4.23790879722219e-06,6.639171260758303e-06
77.119,28.698,4.2311101424274966e-05,0.0001153245466412,4.426033683557762e-06
77.129,28.698,1.714360678306548e-06,9.20094498724211e-06,5.430043529486284e-06
77.14,28.698,1.4043214378034463e-06,4.864164657192305e-05,1.288143357669469e-05
77.15,28.698,4.896299651591107e-05,0.0002772046718746,1.4849336366751231e-05
77.161,28.698,2.4558881705161184e-05,4.036938844365068e-05,9.299963494413532e-06
77.171,28.698,3.9166287024272606e-05,0.0001542855607112,1.2626470379473176e-05
77.181,28.698,9.13955591386184e-06,2.974428389279637e-05,1.531065754534211e-05
77.192,28.698,1.1381724107195623e-05,3.212279125364148e-06,1.335625512410843e-07
77.202,28.698,2.116305768140592e-05,2.035556917689973e-06,2.1712694433517757e-05
77.213,28.698,,,-7.0168071033549495e-06
77.223,28.698,1.2050960322085302e-05,1.820213583414443e-05,-4.122712198295631e-06
77.233,28.698,1.9877086742781103e-05,0.0001626977900741,4.4005173549521714e-05
77.244,28.698,1.989905103982892e-05,6.500689323729603e-06,3.311256023152964e-06
77.254,28.698,9.588818102201913e-06,8.423499821219593e-06,-4.542904662230285e-06
77.264,28.698,3.022028795385268e-05,1.0084327186632436e-05,4.66229039375321e-06
77.275,28.698,2.367360684729647e-05,2.7679348931997083e-05,-4.094183168490417e-06
77.285,28.698,1.2349629287200514e-05,2.740175841609016e-05,1.609389528312022e-06
77.296,28.698,1.7502097762189806e-05,-1.3342167221708223e-05,7.091249244695064e-06
77.306,28.698,0.0001094074686989,5.139240784046706e-06,5.461210093926638e-06
77.316,28.698,1.422439072484849e-05,2.429262531222776e-05,9.284476618631745e-06
76.963,28.707,1.2810383850592189e-05,2.5203216864611026e-05,6.688666417176137e-06
76.974,28.707,,0.0001722232555039,7.0102782956382725e-06
76.984,28.707,8.140740646922495e-06,2.723265606618952e-05,1.2131691619288176e-05
76.994,28.707,-6.7755865984509e-07,2.7870828489540145e-05,1.6925376939980197e-06
77.005,28.707,8.02552040113369e-06,-7.343588208641449e-07,1.4257946531870402e-05
77.015,28.707,2.456382208038121e-05,2.1761916286777705e-05,1.550242268422153e-05
77.026,28.707,2.6248762878822163e-05,6.820494036219316e-06,5.505187345988816e-06
77.036,28.707,,6.957319419598207e-05,1.0350741831643973e-05
77.046,28.707,5.330959538696334e-06,3.5568020393839106e-05,-4.9936647883441765e-06
77.057,28.707,2.3268850782187656e-05,1.3557606507674793e-05,1.818780401663389e-05
77.067,28.707,2.2028403691365384e-05,2.531557038309984e-05,7.3242872531409375e-06
77.078,28.707,5.417178385869192e-07,8.14267696114257e-06,1.5163695024966728e-05
77.088,28.707,6.238297828531358e-06,2.6249237635056488e-05,6.806734745623544e-06
77.098,28.707,1.7911464965436608e-05,1.2132277333876118e-05,6.119104909885209e-06
77.109,28.707,3.707492214743979e-05,3.137207386316732e-05,7.250095222843811e-06
77.119,28.707,1.0843151358130854e-05,2.932906500063837e-05,1.3712251529796047e-05
77.129,28.707,3.0155639251461253e-05,2.8994887543376532e-05,9.763078196556307e-06
77.14,28.707,1.710397918941453e-05,5.9700510064431e-06,1.1434042789915113e-05
77.15,28.707,2.957786273327656e-05,-4.209759026707616e-06,4.729149168269942e-06
77.161,28.707,2.8348149498924613e-05,6.495796696981415e-06,-4.1343596990373044e-07
77.171,28.707,5.171977318241261e-05,,-6.248610020520573e-07
77.181,28.707,2.496562410669867e-05,0.0001302716555073,4.822919436264783e-06
77.192,28.707,3.166963142575696e-05,6.412896709662164e-06,-3.6930332498741336e-06
77.202,28.707,1.2880496797151864e-05,1.252281253982801e-05,2.3475964553654197e-05
77.213,28.707,2.4634275177959356e-05,7.779766747262329e-05,1.2192948815936688e-05
77.223,28.707,,1.76885660039261e-05,1.759872611728497e-05
77.233,28.707,9.361959200759884e-06,3.556146111804992e-05,6.1726664171146695e-06
77.244,28.707,7.140680827433243e-05,3.909665247192606e-05,1.6718428014428355e-05
77.254,28.707,3.5370292152947518e-06,0.0005693783750757,1.7098902389989235e-05
77.264,28.707,1.1994321539532392e-05,1.0128365829586984e-05,1.898419213830493e-05
77.275,28.707,8.472082299704198e-06,1.3343630598683376e-05,8.281044756586198e-06
77.285,28.707,2.5113962692557837e-05,5.3702795412391424e-05,6.875422968732892e-06
77.306,28.707,2.646274515427649e-05,2.4047340048127808e-05,-4.889614956482546e-06
77.316,28.707,1.486560813646065e-05,1.9128528947476298e-05,1.1461142094049135e-05
76.953,28.717,2.138231138815172e-05,4.962292950949632e-05,3.3524518130434444e-06
76.963,28.717,9.88179090199992e-06,2.6984920623363e-05,-5.634026365441969e-07
76.974,28.717,2.3823275114409626e-05,,7.391795861622086e-06
76.984,28.717,1.9139459254802205e-05,2.333549673494417e-05,5.9966831031488255e-05
76.994,28.717,3.3203839393536327e-06,-6.390901035047136e-07,3.1153565942076966e-05
77.005,28.717,2.437281364109367e-05,2.325522291357629e-05,7.631696462340187e-06
77.015,28.717,5.575837349169888e-06,6.638233026023954e-05,1.4571494375559269e-06
77.026,28.717,5.643759141094051e-05,1.24049729492981e-05,4.407968390296446e-06
77.036,28.717,1.83155934792012e-05,7.519775408582063e-06,2.8647382350754924e-05
77.046,28.717,3.5248540370957926e-05,0.0001057011395459,1.2981155350644258e-06
77.057,28.717,1.8201530110673048e-05,-1.575599981151754e-06,7.567846751044271e-06
77.067,28.717,2.2157842977321707e-05,-1.308444007008802e-05,8.591709956817795e-06
77.078,28.717,4.635413279174827e-05,1.3332878552319016e-05,9.63543243415188e-06
77.088,28.717,1.4920849025656937e-05,6.521340401377529e-05,8.010755436771433e-07
77.098,28.717,3.2242714951280504e-05,8.475263712171e-06,5.9246526689094026e-06
77.109,28.717,1.486817745899316e-05,2.465824400132988e-05,5.502242129296064e-05
77.119,28.717,1.7825821487349458e-05,4.109242217964493e-05,6.633365501329536e-06
77.129,28.717,1.2382067325233947e-05,2.933997711807024e-05,1.6230347682721913e-05
77.14,28.717,4.478801929508336e-05,-6.334241334116086e-05,3.9890546759124845e-06
77.15,28.717,2.104813211190049e-05,3.747142181964591e-05,6.266504442464793e-06
77.161,28.717,9.669794962974264e-06,6.500348536064848e-05,2.443518496875185e-06
77.171,28.717,2.743134609772824e-05,-3.0125778721412644e-05,8.411812814301811e-06
77.181,28.717,3.829319757642224e-05,7.868598913773894e-06,6.569995548488805e-06
77.192,28.717,9.4991410151124e-06,1.813707967812661e-05,7.903537152742501e-06
77.202,28.717,5.162284651305527e-05,3.791888593696058e-05,1.914507447509095e-05
77.213,28.717,,4.221854032948613e-05,5.717409294447862e-06
77.223,28.717,1.2424491615092847e-05,2.175143708882388e-05,1.4211855159373954e-06
77.233,28.717,1.2615665582416112e-05,9.022346603160258e-06,1.820733268687036e-05
77.244,28.717,6.5034455474233255e-06,1.6902995412237942e-05,5.408948595686525e-07
77.254,28.717,2.941819366242271e-05,0.0001193358475575,9.97695042315172e-06
77.264,28.717,2.3399636120302603e-05,6.895720161992358e-06,7.054463821987156e-06
77.275,28.717,1.5646453903173096e-05,1.356021766696358e-05,4.295775397622492e-06
77.285,28.717,3.854311944451183e-05,8.48686795507092e-06,1.3887736713513732e-05
76.963,28.727,1.887945109046996e-05,7.495611498598009e-06,-8.312506906804629e-06
76.974,28.727,2.6600300770951435e-05,1.773204348864965e-05,1.0586661147726772e-07
76.984,28.727,3.595141606638208e-05,2.8984704840695485e-05,5.747737304773182e-06
76.994,28.727,1.5181417438725475e-05,8.441623322141822e-06,1.2664585483435076e-05
77.005,28.727,3.7860896554775536e-05,8.941210580815095e-06,1.4476370779448189e-05
77.015,28.727,1.465358855057275e-05,7.289578661584528e-06,1.913082269311417e-05
77.026,28.727,4.4497261342257843e-07,-2.656222386576701e-05,3.891330834449036e-06
77.036,28.727,5.8663841628003865e-05,1.3053115253569558e-05,8.066785994742531e-06
77.046,28.727,1.6918340406846255e-05,5.05064454046078e-05,1.453313416277524e-07
77.057,28.727,3.974327046307735e-05,2.732368557190057e-05,1.401327972416766e-05
77.067,28.727,5.844663246534765e-05,1.1560749044292606e-05,8.763319783611223e-06
77.078,28.727,4.0550703488406725e-06,4.4783605517295655e-06,5.800110102427425e-06
77.088,28.727,3.234250834793784e-05,2.3795615561539307e-05,7.2064340201905e-06
77.098,28.727,4.503428954194533e-06,5.77178034291137e-05,3.3390222142770654e-06
