longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.078,28.561,-5.981496542517561e-07,1.1237179933232255e-05,-1.8242569694848496e-06
77.088,28.561,1.3319371646502988e-05,2.5811634259298444e-05,6.777526323276106e-06
77.098,28.561,3.935959830414504e-05,1.664573687776283e-06,3.321401038647309e-07
77.109,28.561,-2.397935077169677e-06,3.435615144553594e-05,9.930938176694326e-06
77.119,28.561,1.327720110566588e-05,2.1097779608680867e-05,1.3935473361925688e-05
77.129,28.561,6.347910357362707e-07,-3.1009399208414834e-06,1.2560193454191904e-06
77.14,28.561,9.96765993477311e-06,1.7672049580141902e-05,5.495973709912505e-06
77.15,28.561,3.4411252272548154e-05,1.6248710380750708e-05,1.0306494004908018e-05
77.161,28.561,2.6355757654528134e-05,1.4717277736053802e-05,1.201426948682638e-05
77.171,28.561,5.1587480811576825e-06,1.581223841640167e-05,-6.886023129482055e-06
77.181,28.561,3.013393325090874e-05,,
77.192,28.561,3.765008659684099e-05,1.247169348062016e-05,-1.1343936421326362e-05
77.202,28.561,5.875786428077845e-06,-6.408065019058995e-06,6.908602699695621e-06
77.213,28.561,4.7774425183888525e-05,1.166239508165745e-05,7.204888788692188e-06
77.223,28.561,1.3843855413142592e-05,1.0934168130916078e-05,9.009067071019672e-06
77.233,28.561,2.1780311726615764e-05,1.3098220733809283e-05,4.997136329620844e-06
77.244,28.561,4.1910778236342594e-05,4.01171637349762e-05,1.2023141380268498e-06
77.254,28.561,6.405217845895095e-06,,1.6748961570556276e-05
77.264,28.561,1.94850053958362e-05,1.2199717275507282e-05,1.25470205603051e-06
77.275,28.561,5.51884522792534e-06,1.3486722309608012e-05,1.3353244867175816e-05
77.285,28.561,2.4146749638020992e-05,8.763932783040218e-06,4.192305823380593e-06
77.296,28.561,,1.343853546131868e-05,1.0247355021419937e-05
77.306,28.561,,1.3102510820317548e-05,1.779208287189249e-05
76.849,28.571,4.7841997002251446e-05,2.0521982150967236e-05,4.964951585861854e-06
76.86,28.571,5.768156370322686e-06,,-1.4204749277269002e-05
76.87,28.571,1.109392997022951e-05,2.6807523681782183e-05,8.076704034465365e-06
76.88,28.571,2.414904156466946e-05,,1.1573220035643317e-05
76.891,28.571,1.7674681657808833e-05,8.83850680111209e-06,9.251424671674611e-06
76.901,28.571,5.64479478271096e-06,4.750908556161448e-05,1.0154898518521804e-05
76.911,28.571,4.0610430005472153e-05,1.8401584384264424e-05,1.1843487300211564e-05
76.922,28.571,2.8472977646742947e-05,,7.104144401637313e-07
76.932,28.571,1.3146854143997189e-05,1.428751420462504e-05,
76.943,28.571,7.249175541801378e-05,1.9234861611039374e-05,4.728071871795692e-06
76.953,28.571,5.077085006632842e-06,8.974373486125842e-06,4.188768798485398e-06
76.963,28.571,9.26912707654992e-06,1.990076998481527e-05,1.5292247553588822e-05
76.974,28.571,1.0767183084681164e-05,1.4632010788773188e-05,5.732756562792929e-06
76.984,28.571,7.165462648117682e-06,3.078274176004925e-06,7.098594778653933e-06
76.994,28.571,,1.3726601537200622e-05,6.6482575675763655e-06
77.005,28.571,7.919687959656585e-06,1.391431851516245e-05,1.3089170352031942e-05
77.015,28.571,5.32380136064603e-06,-4.252217422617832e-06,1.3874387150281109e-06
77.026,28.571,4.946943136019399e-06,5.659743692376651e-06,5.9979743127769325e-06
77.036,28.571,-1.6053900253609754e-06,1.0056399332825094e-05,1.2055190381943248e-05
77.046,28.571,0.0001587855949765,-1.1578231351450087e-07,3.510954002194921e-06
77.057,28.571,,1.5661469660699368e-05,1.265586161025567e-05
77.067,28.571,9.232097909261938e-06,5.675587544828886e-06,1.5752330000395887e-05
77.078,28.571,1.4470317182713188e-05,1.1960722076764796e-05,1.112378595280461e-05
77.088,28.571,2.099007724609692e-05,2.3851047444622964e-05,-1.0508414561627433e-05
77.098,28.571,6.3006364143802784e-06,3.3051197533495724e-05,7.371071660600137e-06
77.109,28.571,1.5790419638506137e-05,1.8415934391669e-05,1.4680417734780349e-05
77.119,28.571,1.2026947842969092e-05,-2.337945943509112e-06,1.4152499716146847e-05
77.129,28.571,3.6576841466740007e-06,4.596435246639885e-06,1.2921665074827615e-05
77.14,28.571,2.034769931924529e-05,1.1992904546787033e-05,-1.2479504221118989e-06
77.15,28.571,2.379008765274193e-05,2.7334646802046336e-05,2.490979386493564e-05
77.161,28.571,8.948227332439274e-06,6.554011179105146e-06,9.515953024674673e-06
77.171,28.571,1.2008766134385953e-05,9.928615327225998e-06,6.082790150685469e-06
77.181,28.571,7.732378435321152e-06,,-1.4983319488237612e-05
77.192,28.571,1.52183647514903e-05,1.1639123840723188e-05,-1.215346492244862e-05
77.202,28.571,1.7341320926789194e-05,2.0072984625585377e-05,-1.5801854260644177e-06
77.213,28.571,2.4361905161640607e-05,2.997888441313989e-05,1.6931547861531726e-06
77.223,28.571,1.880625495687127e-05,1.915413122333121e-05,-1.2750453606713563e-05
77.233,28.571,2.336970646865666e-05,2.287975985382218e-05,-1.8064084770230693e-06
77.244,28.571,1.2638261978281662e-05,2.496542401786428e-05,1.0380062121839728e-05
77.254,28.571,1.484723270550603e-05,2.2743604404240614e-06,1.4459774320130236e-05
77.264,28.571,2.871700780815445e-05,4.722562607639702e-07,-2.2375012122211047e-05
77.275,28.571,1.6001758922357112e-05,1.5148449165280908e-05,8.414201147388667e-06
77.285,28.571,-5.557054691962549e-07,9.298867553297896e-06,1.0969184586429035e-05
77.296,28.571,3.767761154449545e-05,1.1272946721874176e-05,
76.849,28.58,2.934203803306445e-05,1.2744452760671264e-05,6.834389296273002e-06
76.86,28.58,3.423217549425317e-06,4.637114398065023e-05,9.545866305415984e-06
76.87,28.58,,1.1751583770092113e-05,7.605047358083539e-06
76.88,28.58,9.402236173627898e-05,2.242236769234296e-05,6.700560106764897e-07
76.891,28.58,2.787102675938513e-05,1.4586222278012428e-05,1.7617798221181147e-05
76.901,28.58,2.5454075966990786e-06,4.883147084910888e-06,1.6048288671299815e-05
76.911,28.58,9.693727406556718e-06,6.236326044017915e-06,7.26313510313048e-06
76.922,28.58,6.55374651614693e-06,2.303748988197185e-05,-8.363360848306911e-07
76.932,28.58,1.9334358512423933e-05,1.2880468602816109e-05,2.4241542107006356e-08
76.943,28.58,0.0002276624290971,1.3406475773081183e-05,-7.115839935067925e-07
76.953,28.58,4.383924533613026e-06,3.520705649862066e-05,1.4874404769216198e-05
76.963,28.58,4.6451346861431375e-05,1.330294162471546e-05,1.1655347407213412e-05
76.974,28.58,2.502116512914654e-05,1.5631490896339528e-05,4.704563252744265e-06
76.984,28.58,3.469071089057252e-05,1.0561760973359924e-05,6.626328286074568e-06
76.994,28.58,5.91580246691592e-05,3.5597055102698505e-05,-8.896640792954713e-06
77.005,28.58,2.430229187666555e-06,1.639927904761862e-05,2.4549444788135588e-05
77.015,28.58,1.975716804736294e-05,,1.692296973487828e-05
77.026,28.58,3.385143281775527e-05,2.1408715838333592e-05,-1.11486986043019e-06
77.036,28.58,1.561822136864066e-05,1.1508729585330002e-05,-2.0106933789065806e-06
77.046,28.58,1.5027606423245745e-05,1.4002015632286202e-05,-8.966055247583427e-06
77.057,28.58,1.0458643373567613e-05,1.921616421896033e-05,-8.131451977533288e-06
77.067,28.58,3.299930540379137e-06,2.2297002999494003e-07,-5.140001121617388e-06
77.078,28.58,8.577260814490728e-06,1.8787377484841272e-05,-3.902056505467044e-06
77.088,28.58,2.478929854987655e-05,9.352636880066711e-06,6.724227432641783e-07
77.098,28.58,3.31560913764406e-05,2.07964658329729e-05,1.2513222827692516e-05
77.109,28.58,2.824142575263977e-05,1.02417961898027e-05,9.06370951270219e-06
77.119,28.58,-1.5868389482420753e-06,1.664533010625746e-05,8.142170372593682e-06
77.129,28.58,2.419724660285283e-05,1.120597698900383e-05,1.0615477549436036e-05
77.14,28.58,-4.6706759349035565e-06,1.7413165551261045e-05,8.54505105962744e-06
77.15,28.58,1.4339517292683013e-05,9.427023542230016e-06,3.915125034836819e-06
77.161,28.58,3.151872078888118e-05,-2.541469712014077e-06,-3.877597464452265e-06
77.171,28.58,3.51544440491125e-05,3.0512546800309792e-05,-5.803304361506889e-07
77.181,28.58,6.448432486649836e-06,9.393687832925934e-06,-2.636890485518961e-06
77.192,28.58,3.309345993329771e-05,4.174614150542766e-05,6.843193659733515e-06
77.202,28.58,-3.277864379924722e-07,1.754224103933666e-05,9.52403661358403e-06
77.213,28.58,,1.1113133950857446e-05,-3.850595476251328e-06
77.223,28.58,4.935630568070337e-05,1.326605797657976e-05,-1.0736841431935318e-05
77.233,28.58,1.7483669580542482e-05,6.987606411712477e-06,9.490726370131595e-06
77.244,28.58,2.9129769245628268e-05,8.71638985699974e-06,1.3353244867175816e-05
77.254,28.58,4.737667768495157e-05,4.227688623359427e-05,3.566411123756552e-06
77.264,28.58,-4.959647776558995e-05,2.8073933208361268e-05,1.5150265426200347e-05
77.275,28.58,,6.436318653868511e-05,1.255002734978916e-05
77.285,28.58,1.2930373486597093e-05,1.0008383469539694e-05,-4.591267952491762e-06
77.296,28.58,-1.2174057246738812e-06,1.095277002605144e-05,-1.0020150511991233e-05
76.87,28.59,1.741118830977939e-05,2.9944611014798284e-05,1.064642765413737e-05
76.88,28.59,2.6853342660615453e-06,2.13410039577866e-05,-6.621486363656004e-07
76.891,28.59,3.407875192351639e-05,2.1976711650495417e-05,7.340339379879879e-06
76.901,28.59,8.640730811748654e-05,1.88917347259121e-05,3.722551628015936e-05
76.911,28.59,9.789787327463271e-06,1.809606510505546e-05,-1.7886603018268943e-05
76.922,28.59,3.875064521707827e-06,5.996776053507347e-07,2.714759602895356e-06
76.932,28.59,4.004304355476052e-05,2.14004085137276e-05,8.61860917211743e-06
76.943,28.59,-6.334091153803456e-07,1.2870001228293404e-05,4.15090062233503e-06
76.953,28.59,1.951611011463683e-05,2.831367964972742e-05,1.317959413427161e-05
76.963,28.59,1.6322785086231306e-05,,1.0456243217049632e-05
76.974,28.59,1.4419248145713937e-05,7.506791462219553e-06,9.6501144071226e-06
76.984,28.59,2.419744669168722e-05,,1.767395224305801e-05
76.994,28.59,7.187732990132645e-06,1.4051937796466518e-05,1.562649595143739e-05
77.005,28.59,8.239105113716505e-07,1.2765865903929807e-05,1.829612665460445e-05
77.015,28.59,1.0461574674991423e-05,7.282922069862252e-06,6.521112482005265e-06
77.026,28.59,7.69315374782309e-06,2.5181338060065173e-05,3.325803845655173e-06
77.036,28.59,1.0704351552703883e-05,8.223782970162574e-06,1.998023799387738e-05
77.046,28.59,4.071217063028598e-06,1.4015346096130088e-05,9.80018921836745e-06
77.057,28.59,2.462217344145756e-05,2.4364140699617565e-05,7.799169907229953e-06
77.067,28.59,8.166695806721691e-06,1.4701203326694667e-05,7.320148142753169e-06
77.078,28.59,1.7614944226806983e-05,1.7307729649473913e-05,1.209149559144862e-05
77.088,28.59,1.0863924217119347e-05,,2.650851820362732e-05
77.098,28.59,7.169308082666248e-05,1.836825504142325e-05,8.697878001839854e-06
77.109,28.59,2.5064433430088684e-05,1.1093115972471423e-05,1.5802253983565606e-05
77.119,28.59,5.9171029533899855e-06,2.5318973712273877e-05,9.068987310456578e-06
77.129,28.59,1.2083091860404238e-05,4.652627103496343e-05,1.158454324468039e-05
77.14,28.59,7.515457400586456e-05,8.118007826851681e-06,5.129483270138735e-06
77.15,28.59,1.2787319064955229e-05,1.6983813111437485e-05,7.486041795345955e-06
77.161,28.59,3.2272673706756905e-05,9.871912880043965e-06,-1.0039738299383316e-05
77.171,28.59,9.98449650069233e-06,1.4967280549171846e-05,4.04406546294922e-06
77.181,28.59,3.031991809621104e-06,,-8.981833730103972e-07
77.192,28.59,2.4099068468785845e-05,9.988001693272963e-06,1.7625474129090437e-06
77.202,28.59,9.256852536054794e-06,4.0933650780061726e-06,1.3077892617729958e-05
77.213,28.59,1.1071807421103586e-05,,1.4659583939646836e-05
77.223,28.59,1.4713283235323615e-05,1.644385338295251e-05,4.081111455889186e-06
77.233,28.59,5.797169251309242e-07,2.4393006242462437e-05,2.0094961655559015e-05
77.244,28.59,6.391578062903136e-05,2.1944453692412932e-05,-9.359076102555264e-06
77.254,28.59,8.178501047950704e-06,1.321217314398382e-05,8.576879736210685e-06
77.264,28.59,-4.598830400937004e-06,2.2011887267581187e-05,7.090941949172702e-07
77.275,28.59,4.40969924966339e-05,1.1576733413676266e-05,7.666191777389031e-06
77.285,28.59,,1.50430769281229e-05,-3.656417220554431e-06
77.296,28.59,1.9882496417267248e-05,-2.7402934392739557e-06,3.906931851815898e-06
77.306,28.59,2.77024937531678e-05,6.710209163429681e-06,1.805466672522016e-05
76.88,28.6,7.08503011992434e-06,7.366777481365716e-06,2.499740003258921e-05
76.891,28.6,2.126893559761811e-05,2.0371635400806557e-05,1.5996411093510687e-05
76.901,28.6,9.6473035227973e-05,1.0902932444878388e-05,1.738863102218602e-05
76.911,28.6,3.542426566127688e-05,,1.0800508789543528e-05
76.922,28.6,4.761718628287781e-06,2.1617313905153424e-05,-2.013387302213232e-06
76.932,28.6,4.916174930258421e-06,,2.576871520432178e-05
76.943,28.6,3.974659921368584e-05,1.4015949091117363e-05,6.680387741653249e-06
76.953,28.6,2.760272764135152e-05,1.838739080994856e-05,3.929957892978564e-05
76.963,28.6,1.0460389603395017e-05,7.904675840109121e-06,1.5533796613453887e-05
76.974,28.6,8.800761861493811e-06,-4.252217422617832e-06,1.6586467609158717e-05
76.984,28.6,2.5043702407856472e-05,7.426627234963234e-06,-4.87214447275619e-06
76.994,28.6,4.477143193071242e-06,,1.942084782058373e-05
77.005,28.6,7.393723535642493e-06,-8.322522262460552e-06,6.759313691873103e-06
77.015,28.6,-9.605520290278946e-07,7.594137423438951e-05,1.3372030480240936e-05
77.026,28.6,,1.5193655599432532e-05,1.3201548654251385e-06
77.036,28.6,,1.6158164726221003e-05,-3.3959938718908238e-06
77.046,28.6,2.0556370145641267e-05,6.616764039790724e-06,3.195267026967485e-06
77.057,28.6,,-1.0015653373329769e-07,-1.3734676940657664e-05
77.067,28.6,7.979803922353312e-05,2.5501043637632392e-05,2.2601110686082396e-05
77.078,28.6,1.1145632015541196e-05,1.545201666885987e-05,-1.2782895282725804e-05
77.088,28.6,1.5964942576829344e-05,,1.2799049727618694e-05
77.098,28.6,1.7228381693712436e-05,1.150261323346058e-05,2.397111529717222e-05
77.109,28.6,2.139314347004984e-05,4.9164525989908725e-05,1.239352877746569e-05
77.119,28.6,1.1882659237016924e-05,1.8502258171793077e-05,8.027776857488789e-06
77.129,28.6,2.3162148863775656e-05,1.0027290954894852e-05,7.674174412386492e-06
77.14,28.6,5.452852292364696e-06,1.6040499758673832e-05,-5.803304361506889e-07
77.15,28.6,3.587597166188061e-05,-5.004437753086677e-06,1.0125760127266403e-05
77.161,28.6,,6.452556590375025e-06,-5.9264352785248775e-06
77.171,28.6,4.750118387164548e-05,1.0552686944720335e-05,6.776826012355741e-06
77.181,28.6,1.925195283547509e-05,2.629054506542161e-05,-1.5276556950993836e-05
77.192,28.6,6.055338963051327e-05,2.1974290575599294e-05,1.655243795539718e-05
77.202,28.6,4.2732240217446815e-06,9.56696840148652e-06,1.3321789992915e-05
77.213,28.6,7.309768079721834e-06,8.91489162313519e-06,1.7084159480873495e-05
77.223,28.6,-8.393074040213833e-07,4.227688623359427e-05,1.0846106306416914e-05
77.233,28.6,6.3473739828623366e-06,8.863608854881022e-06,3.261060919612646e-05
77.244,28.6,3.643506715889089e-05,1.3999791917740367e-05,
77.254,28.6,5.495559889823198e-06,1.8246206309413537e-05,3.212024239473976e-05
77.264,28.6,1.164589139079908e-05,8.511857231496833e-06,4.845017883781111e-06
77.275,28.6,1.0458300494065044e-05,1.078723835234996e-05,1.3824344478052808e-06
77.285,28.6,2.07181838050019e-05,6.116281838330906e-06,8.981213795777876e-06
77.296,28.6,3.406221935620124e-07,1.4256165741244333e-05,-6.3428683461097535e-06
77.306,28.6,2.199054324591998e-05,1.7803757145884447e-05,9.311790563515387e-06
77.316,28.6,8.942702152126003e-06,1.8830907720257528e-05,-6.612829565710854e-06
77.327,28.6,3.6044289117853614e-06,6.334554655040847e-06,1.7368334738421254e-05
76.88,28.61,8.342653018189594e-06,3.107406200797413e-06,6.302285328274593e-06
76.891,28.61,1.2880660506198184e-05,9.405974196852185e-06,-8.883043847163208e-06
76.901,28.61,1.305855403188616e-05,1.5874236851232126e-05,1.0284504242008552e-05
76.911,28.61,1.732253258523997e-05,1.4208198081178123e-05,1.310894458583789e-05
76.922,28.61,9.787211638467852e-06,,9.247864909411874e-06
76.932,28.61,1.998815241677221e-05,3.947773075196892e-05,1.218718693962728e-06
76.943,28.61,3.201613435521722e-05,1.3726601537200622e-05,1.2550862265925389e-05
76.953,28.61,5.513717042049393e-06,1.5759114830871113e-05,1.3933552509115543e-05
76.963,28.61,2.8539161576190963e-05,1.5266028640326113e-05,8.358229933946859e-06
76.974,28.61,7.602619461977156e-06,,
76.984,28.61,2.8968897822778672e-05,1.7038555597537197e-05,-1.3167854376661126e-05
76.994,28.61,1.028197402774822e-05,3.710106102516875e-05,1.14211097752559e-05
77.005,28.61,9.603547368897123e-06,1.0100959116243756e-05,1.3258534636406694e-05
77.015,28.61,-3.3814665130194044e-06,2.0577372197294608e-05,1.998471589104156e-06
77.026,28.61,1.4591430954169482e-05,1.26018585433485e-05,4.755774170916993e-06
77.036,28.61,1.548905493109487e-05,1.0990186638082378e-05,3.855340764857829e-06
77.046,28.61,4.399859608383849e-05,6.525050594063941e-06,-1.112107202061452e-05
77.057,28.61,2.4055732865235768e-05,1.438553340449289e-06,1.4152499716146847e-05
77.067,28.61,2.708358624659013e-05,2.3366037567029707e-05,1.534830153104849e-05
77.078,28.61,2.6838388293981552e-05,3.124012073385529e-05,1.7267928342334926e-05
77.088,28.61,1.5712541426182725e-05,1.6176678400370292e-05,2.1418982214527205e-06
77.098,28.61,5.2699397201649845e-05,1.3827338989358395e-05,-2.9886814445490018e-05
77.109,28.61,8.948227332439274e-06,4.067962890985655e-06,6.082790150685469e-06
77.119,28.61,,1.0808971637743524e-05,8.221820280596148e-06
77.129,28.61,3.684615512611345e-05,3.0512546800309792e-05,2.528661207179539e-05
77.14,28.61,,1.7269458112423308e-05,1.3586035493062807e-05
77.15,28.61,5.264204446575604e-06,2.6308587621315382e-05,7.36055699235294e-06
77.161,28.61,2.030477480730042e-05,1.7153157386928797e-05,1.6487821994815022e-05
77.171,28.61,1.5140632967813872e-05,1.4763182662136389e-05,3.312080252726446e-06
77.181,28.61,5.577176580118248e-06,1.089602847059723e-05,-1.8392100287201174e-07
77.192,28.61,7.155352250265423e-06,2.496542401786428e-05,6.021346962370444e-06
77.202,28.61,5.048021921538748e-05,1.530909321445506e-05,1.69701761478791e-05
77.213,28.61,-3.977370397478808e-06,,3.4324034459132235e-06
77.223,28.61,1.7867100723378826e-06,1.5148449165280908e-05,2.8625288905459456e-05
77.233,28.61,5.1448537305986974e-06,1.397182950313436e-05,-4.783603799296543e-05
77.244,28.61,4.038856786792167e-05,2.5051778720808212e-05,-2.155127958758385e-06
77.254,28.61,1.866932052507764e-06,1.4505400031339375e-05,6.344274424918694e-06
77.264,28.61,-1.852817035796761e-06,1.6062806025729515e-05,1.558950862090569e-05
77.275,28.61,9.46980890148552e-06,8.16591546026757e-06,7.849583198549226e-06
77.285,28.61,4.2625015339581296e-05,,2.577413852122845e-06
77.296,28.61,2.5899365937220864e-05,1.725867150526028e-05,2.533231599954888e-05
77.306,28.61,4.452812208910473e-05,5.696043899661163e-06,1.0624679816828577e-05
77.316,28.61,-1.133848513745761e-06,1.146993599832058e-05,4.357766101747984e-06
77.327,28.61,1.4475893294729758e-05,-1.6190390397241572e-06,-5.693407274520723e-06
77.337,28.61,,1.4885254131513648e-05,1.7243872207473032e-05
76.891,28.619,3.813012153841555e-05,1.3406475773081183e-05,-3.962735263485229e-06
76.901,28.619,5.532641807803884e-06,3.709028533194214e-05,1.116844123316696e-05
76.911,28.619,2.0679549379565287e-06,1.330294162471546e-05,9.200114618579391e-06
76.922,28.619,1.8382856978860216e-06,1.445986345061101e-05,7.66352877690224e-06
76.932,28.619,,,7.718272172496654e-06
76.943,28.619,1.8313874534214847e-05,1.580695061420556e-05,1.993180376302917e-05
76.953,28.619,2.0522279555734717e-06,,-1.2842883734265342e-05
76.963,28.619,4.100318255950697e-05,6.50059591862373e-05,7.473453024431365e-06
76.974,28.619,2.07901048270287e-05,1.288668227061862e-05,3.680611143863644e-06
76.984,28.619,6.893739737279248e-06,3.691797246574424e-06,6.38064830127405e-06
76.994,28.619,7.614965397806371e-06,,4.641082341549918e-06
77.005,28.619,5.15523279318586e-05,5.225336735747987e-06,-5.223170319368364e-06
77.015,28.619,1.0008515346271452e-05,1.3325129657459913e-05,-4.130368779442506e-06
77.026,28.619,7.76661454437999e-06,1.0942924745904747e-05,5.818349109176779e-06
77.036,28.619,2.004000634769909e-05,2.1097779608680867e-05,1.2044590221194085e-05
77.046,28.619,5.007356776332017e-06,6.16342776993406e-06,8.603235983173363e-06
77.057,28.619,2.273948302899953e-05,-9.4386587079498e-06,1.7114629372372292e-05
77.067,28.619,1.794870877347421e-05,9.222907465300524e-06,
77.078,28.619,5.269199846225092e-06,7.617440587637247e-06,-1.1196590094186831e-05
77.088,28.619,7.339946023421362e-06,8.205424819607288e-06,9.718932233226951e-06
77.098,28.619,1.921879174915375e-06,1.896248249977361e-05,1.079442608897807e-05
77.109,28.619,1.7421865777578205e-05,-6.408065019058995e-06,1.1679531780828256e-05
77.119,28.619,2.087037319142837e-05,2.275332917633932e-05,2.5137760530924425e-05
77.129,28.619,6.062772081349976e-05,1.1639123840723188e-05,7.274720701389015e-06
77.14,28.619,2.499305992387235e-05,,-1.998375773837324e-05
77.15,28.619,2.636827048263513e-05,2.517253415135201e-05,1.9842254914692603e-06
77.161,28.619,3.69873050658498e-05,1.2333997801761145e-05,-7.074557743180776e-06
77.171,28.619,3.3811372759373626e-06,6.049498097127071e-06,1.208260073326528e-05
77.181,28.619,1.5117467228265014e-05,1.3055544513917994e-05,7.7263493949431e-06
77.192,28.619,6.692313036182895e-06,,-9.000932550407015e-06
77.202,28.619,2.288012365170289e-05,1.009684638120234e-05,7.047393864922924e-06
77.213,28.619,-4.959647776558995e-05,9.843123734754045e-06,1.3282667168823536e-05
77.223,28.619,1.5225867173285224e-05,1.3545214642363136e-05,1.3215912076702809e-05
77.233,28.619,,2.077735189232044e-05,-1.3159610716684256e-06
77.244,28.619,3.0007107852725312e-05,3.059558366658166e-05,-1.9231618352932852e-05
77.254,28.619,2.0625288016162813e-05,2.8303875296842307e-05,4.262961738277227e-06
77.264,28.619,3.7382465961854905e-05,1.4602148439735174e-05,5.934939295570985e-08
77.275,28.619,2.4443375878036026e-05,,8.062080269155558e-06
77.285,28.619,,3.286634455434978e-05,9.904149010253605e-06
77.296,28.619,2.587117523944471e-05,1.4907726836099757e-05,4.770036866830196e-06
77.306,28.619,,,4.808364792552311e-06
77.316,28.619,-1.2056553714501206e-05,2.6225576220895164e-05,-2.464165163473808e-06
77.327,28.619,2.2870786779094487e-05,1.6461390259792097e-05,
77.337,28.619,2.717117467909702e-06,,3.794387112066033e-06
76.891,28.629,6.893832505738828e-06,5.887513907509856e-06,2.605959707580041e-06
76.911,28.629,1.9331286239321344e-05,,1.2829302249883767e-05
76.922,28.629,1.0131602721230593e-05,,1.1914007700397631e-05
76.953,28.629,3.1660918466513976e-05,1.340579638053896e-05,-1.3261264030006714e-05
76.963,28.629,1.1059565622417722e-05,1.0628081327013206e-05,1.1372900189599022e-05
76.974,28.629,3.699609078466892e-05,9.35821753955679e-06,1.6128971083162469e-06
76.984,28.629,8.319188054883853e-06,1.3836632206221113e-05,5.471908792742398e-08
76.994,28.629,7.138555702113081e-06,2.2238544261199426e-05,2.535759813326877e-05
77.005,28.629,,1.5849303963477723e-05,1.0470901543158108e-05
77.015,28.629,2.754611159616616e-05,1.4973273209761828e-05,5.677232820744393e-06
77.026,28.629,1.904217242554296e-05,1.917078043334186e-05,2.389453766227234e-05
77.036,28.629,6.983885668887524e-06,1.161207001132425e-05,2.151412809325848e-05
77.046,28.629,1.683586378931068e-05,2.0495912394835614e-05,1.2601534763234667e-05
77.057,28.629,2.613820470287465e-05,,1.8362608898314647e-05
77.067,28.629,,1.225346659339266e-05,1.0862575436476618e-05
77.078,28.629,1.2083091860404238e-05,1.6238982425420545e-05,1.0425009350001346e-05
77.088,28.629,1.1170225661771838e-05,9.029779903357849e-06,-7.99136523710331e-06
77.098,28.629,1.0919314263446722e-05,3.4662316465983167e-06,1.384932329528965e-05
77.109,28.629,1.0428018867969511e-05,2.036267869698349e-05,1.0787209248519504e-05
77.119,28.629,3.661233677121345e-06,,1.06699380921782e-05
77.129,28.629,5.453836638480425e-05,1.7867152564576827e-05,1.9141813027090396e-05
77.14,28.629,3.1544839202979347e-06,-1.5689595329604344e-06,-1.5276556950993836e-05
77.15,28.629,1.4847428246866912e-05,2.109948400175199e-05,7.240498689498054e-06
77.161,28.629,1.2147415873187128e-05,1.1837465535791123e-05,1.7441074078305974e-06
77.171,28.629,1.3050260349700691e-05,7.2531934165454e-06,
77.181,28.629,4.330865340307355e-05,,2.775744360405952e-05
77.192,28.629,1.6867892554728314e-05,1.5884454114711843e-05,1.3039184523222502e-05
77.202,28.629,4.297078703530133e-05,9.13064013730036e-06,1.488436282670591e-05
77.213,28.629,3.418692813283997e-07,1.3102510820317548e-05,1.278886429645354e-05
77.223,28.629,5.114878513268195e-05,3.0885272281011567e-05,1.197843812406063e-05
77.233,28.629,7.982308488863055e-06,1.1741754860850053e-05,9.34290983423125e-06
77.244,28.629,5.625043741019908e-06,5.313465590006672e-05,-4.452216217032401e-06
77.254,28.629,2.9133683710824695e-05,1.8009997802437283e-05,-2.236546151834773e-06
77.264,28.629,1.7230368030141108e-05,1.3316831427800936e-05,6.933474196557654e-06
77.275,28.629,1.0760103350548889e-06,1.851354682003148e-05,-6.612829565710854e-06
77.285,28.629,5.894284186069854e-06,1.9158625946147367e-05,5.268959739623824e-06
77.296,28.629,1.569513369759079e-05,1.0413564268674236e-06,1.2772334230248816e-05
77.306,28.629,3.529806690494297e-06,2.030704126809724e-05,1.3431344996206462e-05
77.316,28.629,3.340664534334792e-06,1.8645823729457334e-05,8.328182957484387e-06
77.327,28.629,3.135285078315064e-05,4.796710345544852e-05,1.955430889211129e-05
76.943,28.639,1.713001256575808e-05,1.7015750927384943e-05,2.329594826733228e-05
76.953,28.639,1.9024266293854453e-05,1.0399257917015348e-05,-1.3766683878202455e-05
76.963,28.639,,1.113135749619687e-05,1.6390731616411358e-05
76.974,28.639,7.37856316845864e-06,3.7292647903086618e-06,7.153876140364446e-06
76.984,28.639,2.390792542428244e-05,7.501062555093085e-06,1.355652875645319e-05
76.994,28.639,-8.451295911982015e-07,3.3051197533495724e-05,1.5096517017809674e-05
77.005,28.639,2.534968916734215e-05,2.527032302168664e-05,1.8317827198188752e-05
77.015,28.639,1.0453233699081466e-05,2.07964658329729e-05,1.6871017578523606e-05
77.026,28.639,,2.2818519937573e-05,2.0070967366336845e-05
77.036,28.639,1.935674663400277e-05,3.366459350218065e-05,1.5776563486724626e-06
77.046,28.639,,1.8618989997776225e-05,-8.093164979072753e-06
77.057,28.639,3.447629569564015e-05,3.323113560327329e-05,-9.789973773877136e-07
77.067,28.639,,8.779761628829874e-06,-8.75637215358438e-06
77.078,28.639,1.9767676349147223e-05,1.2630111996259076e-05,-3.914136868843343e-06
77.088,28.639,5.916081499890424e-05,3.3777530916268006e-05,1.1529106814123224e-05
77.098,28.639,3.204895256203599e-05,1.2939492080477066e-05,1.0346591807319784e-05
77.109,28.639,1.6593288819422014e-05,2.7103671527584083e-05,1.6487821994815022e-05
