longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
71.266248779297,24.70578956604014,,,0.0246775466948747,0.0273848101496696,,0.0277780462056398,,0.0341119430959224,0.0260220263153314,0.0315612852573394,0.0348601303994655,0.0306590441614389,,0.0332709215581417,0.0290111545473337,,0.0301283225417137,0.0389056578278541,0.0314567722380161,0.0349237285554409,,0.0248490627855062,0.03263695910573,0.0322084501385688,0.0338330529630184,,0.0319295637309551,0.0312176328152418,0.0349123179912567,
71.406248779297,20.12079811096192,,0.0278489291667938,0.027860939502716,0.0229589957743883,0.0298007111996412,0.0251346360892057,,0.0276444964110851,,0.0212188214063644,0.0240660514682531,,,0.0298268105834722,0.0275635048747062,,0.0279644113034009,0.0352004319429397,,0.0284977797418832,,,0.0289529021829366,,,0.0296739153563976,,0.0271094795316457,0.0338637977838516,0.033727690577507
71.406248779297,20.26407909393311,0.0282792020589113,,,,0.0312862806022167,,,,,0.0273904912173748,0.0263244174420833,,,,0.0299114622175693,0.0354892387986183,0.0318499468266963,0.0259497668594121,,0.0334519334137439,0.0291011352092027,,,0.0369354598224163,0.0261065028607845,,0.0309857446700334,0.028276028111577,0.0321475975215435,0.0274232514202594
71.406248779297,20.407360076904304,0.0221024192869663,,0.0222236234694719,0.0290103983134031,0.0265870075672864,0.0243410058319568,0.0312460102140903,0.0289391539990901,0.0223680101335048,,0.0264968033879995,0.0306066554039716,,0.0329953469336032,0.0260117128491401,,0.0305898841470479,,0.0340741015970706,0.0339573882520198,,,0.0281831473112106,0.0352703593671321,,0.0294677577912807,,0.028077783063054,,0.0299554076045751
71.406248779297,20.5506410598755,0.0234077367931604,0.0297558847814798,0.0270669050514698,0.0259382966905832,0.0302316229790449,0.0264677144587039,0.0306717120110988,,,0.0300746597349643,,0.0229135900735855,,0.0310297142714262,0.0281469952315092,0.0321979597210884,0.0244625750929117,,,0.02557292021811,,,0.0275142844766378,,,,0.0254857037216424,0.023807156831026,0.029992239549756,0.0313977561891078
71.406248779297,20.69392204284669,0.0243324171751737,0.0273311678320169,,0.0325504876673221,0.0266019087284803,0.0265794917941093,,0.0365091003477573,,0.0285307876765728,0.0256945695728063,,0.027827238664031,0.0288404580205678,0.0339984893798828,,,0.0312988385558128,,0.0429374203085899,,0.0302961412817239,0.0357644148170948,0.0264595728367567,0.0273400954902172,0.0289148427546024,0.0250580552965402,0.0283862613141536,0.0228591598570346,0.0355973839759826
71.406248779297,20.837203025817885,0.0234418921172618,0.0318310484290123,0.0289164688438177,,0.032418817281723,0.0239278562366962,,,,,,0.0342539921402931,0.0250102262943983,0.0298243351280689,0.02816978469491,0.032769251614809,,0.0365242324769496,0.0287474319338798,0.0327617935836315,,0.019171368330717,0.0313283503055572,0.0269420277327299,0.0312213208526372,0.0337390005588531,,,0.0288574360311031,
71.406248779297,20.98048400878908,,0.0297124870121479,0.0257662069052457,0.0365588180720806,0.0284461285918951,0.0238839332014322,,,,0.026824789121747,0.0246988497674465,0.0302368775010108,,0.0276643522083759,0.0281793698668479,,0.0299101509153842,0.0353171229362487,,0.0367432162165641,,0.0289471503347158,0.0341795980930328,0.0340163260698318,,,0.0219096764922142,0.029661800712347,,
71.406248779297,21.123764991760275,0.0248916838318109,0.0417153313755989,0.0279132816940546,0.0217384658753871,,0.0288116913288831,,,,0.0292601250112056,0.0278614163398742,,,0.0306482352316379,0.0264959819614887,0.0306500159204006,0.0354295223951339,0.0406474359333515,,0.0345215685665607,,0.0348014086484909,,0.0310466140508651,,0.0289203468710184,,0.0288749113678932,0.0289038065820932,0.0314648635685443
71.406248779297,21.26704597473147,0.0234409812837839,0.0309678800404071,0.0280099064111709,0.0339807532727718,0.0294133070856332,,,,,0.0240287035703659,0.0273319613188505,0.0310810841619968,0.0287601854652166,,,0.0373842604458332,,,0.0301632396876811,0.0330430082976818,,0.0306693278253078,,,0.0312891006469726,0.0343085341155529,,,,0.0314583182334899
71.406248779297,21.410326957702665,,,,0.0308076161891222,0.0287424195557832,0.032384380698204,,,,0.0305805765092372,0.0298483166843652,0.0368072651326656,,0.0272501856088638,0.0411930605769157,,0.0352413058280944,,,0.0306453313678503,0.0254958607256412,,0.0311176273971796,,,0.028509110212326,,0.0242429319769144,0.0249206274747848,0.0246625505387783
71.406248779297,21.55360794067386,0.026833139359951,,0.0315933153033256,0.0301243811845779,0.0312440097332,0.0229709465056657,,0.0355753041803836,,0.0281540285795927,0.0388777516782283,0.0303552169352769,,0.0313018299639225,0.0314410179853439,,0.0286886021494865,0.0301160439848899,,0.034778993576765,0.0247693192213773,0.0348851345479488,0.0317294672131538,0.0349238403141498,0.0199080556631088,,0.0276324301958084,0.0249676052480936,0.0248896218836307,
71.406248779297,21.69688892364505,0.022259859368205,,,0.0268350765109062,0.0322706028819084,0.0211374852806329,,0.0316087864339351,,0.030707124620676,0.0319466069340705,0.0314221605658531,0.0277412012219429,0.0240166708827018,0.0274970289319753,0.0270331781357526,0.0319917127490043,,0.0270302407443523,0.0343344882130622,0.0262161400169134,,0.0266478266566991,,0.0285205245018005,,0.0308809150010347,0.0274830050766468,0.0303920805454254,0.0288217049092054
71.406248779297,21.840169906616246,0.030698949471116,,,0.0329722873866558,0.0293189939111471,,,,0.0267421212047338,0.0279947090893983,0.0249606389552354,0.0298290140926837,,0.0316354632377624,0.0267236679792404,,0.0376499481499195,0.0367906615138053,,0.0198812596499919,,,,,0.0268479753285646,,0.0355576947331428,0.0250827148556709,0.0390094891190528,0.0328649096190929
71.406248779297,21.98345088958744,0.0257299691438674,,,,,0.0234939288347959,0.039811223745346,,,,0.0295416414737701,0.0308118406683206,,0.0302435457706451,0.0296778995543718,,,,,0.0331007130444049,,,,0.0318877846002578,0.0278836730867624,0.0279117450118064,,0.0308877117931842,0.0284245368093252,
71.406248779297,22.12673187255864,0.0286653712391853,,,0.0237603615969419,0.0262078046798706,0.0258609279990196,,,,0.0221809018403291,0.0318297706544399,0.0334082953631877,0.0302562117576599,0.0282274316996336,0.022998422384262,0.0322541445493698,0.0289837829768657,,,0.0302210617810487,,0.033678438514471,,0.0314566642045974,0.0361995473504066,0.0276433527469635,,0.0246083326637744,0.0293531008064746,
71.406248779297,22.27001285552983,,,0.0320483185350894,,0.0340975299477577,0.0255231726914644,,,,0.0273924507200717,0.033512644469738,0.0339238941669464,,,0.0299530699849128,,0.0330442897975444,0.026929747313261,0.0335738025605678,0.0305507741868495,0.0308121554553508,,,,0.0306136682629585,,,0.0300199706107378,0.027984706684947,0.0261485278606414
71.406248779297,22.413293838501023,0.0229677464812994,0.0388425141572952,0.0273133721202611,0.0313805192708969,0.0331226699054241,0.0233479719609022,,0.0286691524088382,,0.0304504744708538,0.027035130187869,,,0.030000040307641,0.0296042915433645,,0.0307192932814359,,,0.0254013668745756,0.0280304979532957,0.0321928560733795,,0.0292588509619236,0.0302667655050754,,,0.0257418602705001,0.0355091840028762,0.027272529900074
71.406248779297,22.55657482147222,0.0264178067445755,0.0327280722558498,,0.0306667797267436,,0.0247049946337938,,,,0.0309872161597013,0.026724899187684,,0.0325450897216796,0.0155835421755909,,,0.0380586981773376,,0.030291486531496,0.0339764840900898,,0.0367938838899135,,,0.0330282971262931,0.0295537896454334,0.0305982232093811,0.0290061347186565,0.0323995240032672,0.0304848086088895
71.406248779297,22.699855804443416,0.0245056804269552,,0.0284789912402629,,,0.0297265145927667,,,0.0355512350797653,,0.0298633817583322,0.0269000884145498,,,0.026537500321865,0.0359844900667667,0.0326019078493118,0.0358844511210918,,,0.0248419102281332,0.0320352651178836,,0.0313371568918228,,,,0.030308848246932,0.0345844253897666,
71.406248779297,22.84313678741461,0.025835508480668,,0.0290235914289951,0.0253853686153888,0.0251195523887872,0.026577204465866,,,0.0318027399480342,0.0276098437607288,0.0259775202721357,0.0273351203650236,0.0259771980345249,,0.0223539639264345,,0.0297921746969223,0.0348784364759922,0.0259158033877611,0.029074965044856,,0.0309147350490093,,0.0269804839044809,,0.0244500767439603,,0.0259692072868347,0.0340418256819248,0.0371657162904739
71.406248779297,22.98641777038581,,0.0345174446702003,,,,0.0244861077517271,,,0.0240672267973423,0.0382550917565822,,0.0358221121132373,,0.0300584733486175,0.0303186625242233,0.0316628627479076,0.02851452678442,0.0262586548924446,,,0.0334075652062892,0.0307100247591733,,0.0303447041660547,0.0304280575364828,,0.0277742650359869,0.0280936118215322,,
71.406248779297,23.129698753357,,0.035732127726078,0.027418028563261,,0.0286393482238054,0.0239906851202249,0.0488917902112007,0.0277706682682037,,,0.0339667610824108,0.0314076840877532,0.0372520349919796,0.0276396032422781,0.0290899034589529,,0.0330876260995864,,,,,0.0389485284686088,0.0288752410560846,0.0305635072290897,0.0304086077958345,0.0335685163736343,0.0339191704988479,0.0307679194957017,0.0297734010964632,0.0291619393974542
71.406248779297,23.2729797363282,0.0247488897293806,0.0305624846369028,0.0287324208766222,0.0314106121659278,,0.0266262628138065,0.0427052192389965,,0.0364003777503967,,0.0283345896750688,,0.027460353448987,0.0306703224778175,0.0268058367073535,0.0277659092098474,0.0252232365310192,0.037086334079504,,0.0351282022893428,0.0266219452023506,,0.0313876196742057,0.0345794223248958,,0.0291422046720981,,0.0270776636898517,0.0388903208076953,0.0333571694791317
71.406248779297,23.416260719299387,0.0258063599467277,0.0291513185948133,,0.0253669954836368,0.0346904881298542,,,,0.0246135368943214,,,0.0285657085478305,0.0314793102443218,0.0378901809453964,0.0305069535970687,,0.0349569618701934,0.0281433705240488,,0.0356544703245162,,,0.0222342871129512,0.037007238715887,0.0225500129163265,0.0298797916620969,,0.0283863209187984,,
71.406248779297,23.559541702270582,0.0240186117589473,0.0345490425825119,0.0280375052243471,0.0285864043980836,0.0327563732862472,0.0254723168909549,0.0349045172333717,,0.026068776845932,0.0315157584846019,0.0365082994103431,0.0347625091671943,0.0253196377307176,,0.0343297533690929,,0.0290876254439353,0.0241038389503955,,0.0300987977534532,,0.026203392073512,0.0265241917222738,0.0347238183021545,,,,0.0249811708927154,,0.0394468456506729
71.406248779297,23.702822685241777,0.0213222149759531,0.0337189361453056,,0.0294894818216562,0.0311840996146202,0.0297248642891645,,0.0231573116034269,0.030825350433588,0.0270760264247655,0.0350862890481948,,,0.0281234178692102,,,0.0312009956687688,,0.0341038592159748,0.0291468054056167,,,0.0301760360598564,,,0.0286544729024171,,0.0286534205079078,,0.0282942056655883
71.406248779297,23.84610366821297,,0.0301163978874683,,,,0.0291954521089792,,0.0332612432539463,0.034654002636671,0.0280110780149698,0.0367377363145351,,0.0271867867559194,0.0375251434743404,0.0280815549194812,0.03164529427886,0.0281807817518711,0.0363881401717662,0.0310622621327638,,0.0259102974086999,,0.0352538526058197,,0.0317167118191719,0.0338974148035049,,0.0414779298007488,,
71.406248779297,23.989384651184167,,0.0293853133916854,,0.0249304827302694,0.036914624273777,0.0301181469112634,,0.0377736911177635,,0.0366238169372081,0.0248772036284208,0.0347549803555011,,0.0340469032526016,,,0.0292969662696123,0.0424941442906856,0.0338962003588676,0.0291801542043685,0.0309773590415716,0.0304497964680194,,,0.0376204028725624,0.0326864272356033,,0.0280268844217062,,0.023939961567521
71.406248779297,24.13266563415536,0.0278690755367279,0.0329331383109092,,0.0329328477382659,,0.0303390994668006,,,,0.0262470766901969,0.0352995805442333,0.0374010689556598,0.027616498991847,0.0326575636863708,0.0277084521949291,,0.0315160304307937,0.0212822537869215,,0.0413045287132263,,,0.0292534586042165,,,,,0.038113709539175,,0.0353587307035923
71.406248779297,24.27594661712656,,0.0352675877511501,,,0.0291760228574275,,,0.0234948769211769,0.0293105039745569,0.0377174876630306,0.0355756469070911,,,0.0280016884207725,0.0247630756348371,,0.0320214256644248,,0.0347898304462432,,,,0.0323098599910736,,,,0.0242820121347904,0.0386173874139785,,
71.406248779297,24.41922760009775,0.0225270204246044,0.0363106876611709,,0.0311718862503767,0.0323663279414176,,,,,0.0315659791231155,0.038474790751934,,0.0262903068214654,0.0293858330696821,0.0325319878757,,0.027874082326889,,,,,0.0355419740080833,0.0350856035947799,,0.033624242991209,0.0277056861668825,,0.0289590172469615,0.025936059653759,
71.406248779297,24.562508583068944,,0.0302672404795885,,,0.0222342982888221,0.0267692115157842,,,0.0217603109776973,0.0278134793043136,0.0396578200161457,0.0355479419231414,,0.029177650809288,0.038350436836481,,,,0.0293007362633943,0.0319657996296882,0.0330468043684959,0.0316991880536079,0.0320843942463398,0.0255391653627157,0.0354996845126152,0.0296309310942888,,0.027323268353939,,0.031242711469531
71.406248779297,24.70578956604014,,0.0350784137845039,,0.0331897996366024,,0.0293963067233562,,,0.0336761362850666,0.0280123185366392,0.0348861366510391,,,0.0297080613672733,0.0342778302729129,0.0294240824878215,0.0297544430941343,0.035377163439989,,0.0280133988708257,0.0217738896608352,0.0427224561572074,,,,,,0.0289624892175197,,0.0308039858937263
71.546248779297,20.12079811096192,,0.0357407331466674,0.0272211264818906,0.0300343707203865,,,0.0267751701176166,0.0240683704614639,,0.0271172653883695,0.0276258382946252,0.032586358487606,0.025148719549179,0.0289020463824272,,0.0358455292880535,0.031719759106636,,,0.0330705158412456,0.0236292760819196,0.0321656763553619,0.0299269836395978,0.0270375348627567,0.0288080666214227,,0.0333680585026741,0.0280969645828008,0.0302153676748275,0.0377300940454006
71.546248779297,20.26407909393311,0.0265999771654605,0.0290974006056785,0.0256655272096395,,,0.0270275827497243,,,0.0299888495355844,0.0246362872421741,0.0246027261018753,0.0270057469606399,,0.0253162607550621,0.027681091800332,0.0289652775973081,0.0310098510235548,,,,,0.0260005705058574,0.0295517444610595,,,,,0.0290500093251466,0.0259062238037586,0.0251121874898672
71.546248779297,20.407360076904304,0.0220667216926813,,,0.0307716745883226,0.0320584289729595,0.0276291277259588,,,0.0269109047949314,0.029956541955471,0.0250629540532827,0.0268041007220745,,0.0301071666181087,0.0230381432920694,0.0239766053855419,0.0319920480251312,,0.0269468370825052,0.0371708795428276,,0.0331690795719623,,,,,0.0277181155979633,0.0302445627748966,0.0276381466537714,0.0271547548472881
71.546248779297,20.5506410598755,0.0259994138032197,0.0298482477664947,,0.0294611249119043,0.0194103419780731,0.0251754112541675,0.0295481141656637,0.0299033131450414,0.025815600529313,0.0363450162112712,0.0351769439876079,,,0.0326013304293155,0.0331226736307144,,0.0350175313651561,0.022405220195651,0.0363727621734142,0.0305752679705619,0.0288299117237329,,0.0335373133420944,,0.0331073142588138,,,0.0299861002713441,,
71.546248779297,20.69392204284669,,0.0303711984306573,,,,0.0263449177145957,0.0346493422985076,,0.0215431954711675,0.0314410999417305,0.0305752735584974,,0.0350934751331806,0.0281786248087883,,0.0326218754053115,0.0304404888302087,0.0389234535396099,0.0322944745421409,0.0308185722678899,0.0329824537038803,0.0282882992178201,0.0304082296788692,0.0280981101095676,0.0285488981753587,0.0290560163557529,0.0357986539602279,0.0288852248340845,0.0238812416791915,
71.546248779297,20.837203025817885,,0.030985215678811,,0.0274609476327896,0.0295443069189786,0.0268060360103845,,,0.0348644852638244,0.0278821401298046,0.0228704027831554,0.0307734739035367,0.0272124577313661,0.023835064843297,0.032666839659214,,0.0304175429046154,,0.0318675450980663,0.0329670310020446,0.029353903606534,0.0210106037557125,,0.0307003613561391,0.0243462473154068,,0.0297250505536794,0.0277355909347534,,0.0248015504330396
71.546248779297,20.98048400878908,,0.0271183289587497,,0.0243683066219091,0.0226337537169456,0.0274518858641386,0.0329011268913745,0.0318682380020618,0.0289141424000263,0.0230743940919637,0.021176666021347,0.030831241980195,,0.0359166525304317,0.0316894687712192,0.0299261417239904,0.0269672702997922,,,0.0273613147437572,0.0274861007928848,,0.0203413609415292,,0.0233147926628589,0.0271842386573553,0.0300390925258398,,,0.0312493089586496
71.546248779297,21.123764991760275,0.0245885699987411,,,0.0258093643933534,,0.0231737792491912,0.0307089406996965,0.0352230705320835,0.0318367965519428,0.0282861832529306,,0.034125443547964,,0.02896567620337,0.0298623163253068,,0.029648607596755,0.0327075906097888,0.0323397703468799,0.0333963185548782,,,0.0337673909962177,,,0.0290682408958673,0.0340705178678035,0.0304984096437692,,0.0293525476008653
71.546248779297,21.26704597473147,0.0272215213626623,,0.0242698155343532,,0.0293540023267269,0.0284085497260093,0.0275589432567358,,,0.0239582993090152,0.024683877825737,0.0304363295435905,,0.0324144437909126,0.0282511506229639,,0.0305669419467449,0.0348105020821094,,0.0248937327414751,,,0.0259647741913795,0.0262476075440645,,0.0301178097724914,,0.0306429490447044,0.0295077450573444,0.0321997217833995
71.546248779297,21.410326957702665,0.0251811053603887,0.0310031119734048,,0.0322710685431957,,,0.0269223786890506,,0.0325441285967826,,,0.0291798803955316,0.028054254129529,,0.031616985797882,0.0329458229243755,0.0254937838762998,0.0324053317308425,0.0324473567306995,0.0322240702807903,,,,0.0322730988264083,,,0.0354642793536186,0.0285243690013885,,0.0322333239018917
71.546248779297,21.55360794067386,,0.0283275358378887,0.0274846237152814,0.0248975958675146,0.023446312174201,0.0234680548310279,0.0298157855868339,0.0263845976442098,0.0179556440562009,0.0305519085377454,0.0240939669311046,0.0347660854458808,,,0.0334145277738571,,0.0314343385398387,0.0256340708583593,,,0.0278683118522167,0.0275857597589492,0.0285559687763452,0.0292912609875202,,,,0.0273510552942752,,
71.546248779297,21.69688892364505,,,0.028480164706707,0.0235250312834978,,0.0244834013283252,,,0.0265053622424602,0.0322900153696537,0.0334668830037117,,,0.0322160050272941,0.0244652442634105,,,0.036431860178709,0.028185661882162,0.0270151291042566,0.028818180784583,,0.0270674210041761,0.0355099700391292,,0.0292522944509983,,0.0275702998042106,,0.0367758013308048
71.546248779297,21.840169906616246,0.0229850672185421,0.0283086448907852,0.0258950479328632,0.0302160307765007,0.0248235315084457,0.0250841733068227,,,,,0.0268580354750156,0.0355086587369442,0.0317034311592578,0.0370533987879753,0.0273690819740295,,0.0317816287279129,,,0.0273839812725782,,0.0338668040931224,0.0332399904727935,0.0353076346218586,0.0282168574631214,0.02685172483325,0.0299871042370796,0.0296462085098028,0.0288915317505598,0.0309346616268157
71.546248779297,21.98345088958744,0.0246067009866237,,,0.0293160676956176,0.0283268224447965,,,0.024608252570033,0.0313062630593776,0.0222624018788337,0.0261026676744222,,0.0225605014711618,0.0287373606115579,0.0276434663683176,0.0372582077980041,0.0309024807065725,0.0377019122242927,,,0.0306589864194393,0.0333863236010074,0.0312088597565889,0.0288829673081636,0.0293343048542737,,,0.0264654848724603,,0.0320328809320926
71.546248779297,22.12673187255864,,0.0220284406095743,0.0335532389581203,0.0286696571856737,,0.0248145274817943,,0.0266879964619874,,0.0281292367726564,,0.0300092324614524,0.0352107547223567,0.0347124822437763,,,,0.0400629416108131,,,0.0368340201675891,0.0365250147879123,,,0.0277093779295682,,,0.0232147574424743,0.0301394090056419,
71.546248779297,22.27001285552983,0.0289956461638212,0.030411273241043,0.0265195798128843,0.0292451810091733,0.028829775750637,,0.0338440872728824,,0.0336530618369579,0.0315881334245204,0.0240977220237255,0.0329022333025932,0.0292869377881288,0.0262894891202449,0.0347508378326892,0.02751075476408,0.0296276118606328,,,0.030015155673027,0.0286120530217885,,,,0.0295545607805252,,0.0327924787998199,0.0340542197227478,0.0279177110642194,
71.546248779297,22.413293838501023,0.0249537471681833,,,,,,0.038848876953125,0.0288187898695468,0.0251020230352878,0.0360483527183532,0.0249207969754934,0.0333784893155097,,0.0280747637152671,,,0.0297249890863895,,0.0287441834807395,0.0305022597312927,,,0.034493114799261,0.0323623977601528,0.0264049749821424,,0.0397633872926235,0.0276409834623336,0.0271012876182794,0.0351142957806587
71.546248779297,22.55657482147222,0.0268775820732116,,,0.0389635078608989,,0.0277695246040821,,,0.0263625066727399,0.0283708330243825,0.0262663383036851,,0.0313590914011001,0.0316881574690341,0.0302054714411497,,0.033775545656681,0.0274322181940078,,0.0363613180816173,0.030833788216114,,,,,,0.0292489733546972,,0.020417446270585,
71.546248779297,22.699855804443416,0.0241430737078189,,0.0252668112516403,,,0.0272393934428691,0.0359680764377117,,,,0.0415281169116497,0.0334055013954639,0.0359917171299457,,0.0338536240160465,,,0.0343771278858184,,0.0313963592052459,,,,0.0273220539093017,0.0280286371707916,,0.0393669307231903,0.039728820323944,0.0298037957400083,
71.546248779297,22.84313678741461,0.0240669287741184,,,0.0252863951027393,,0.0260900240391492,,,0.0314927585422992,0.0261329468339681,0.0269812885671854,,0.0330176763236522,0.0349814817309379,0.0276194959878921,0.0258811730891466,0.0320046208798885,0.0367886871099472,,,0.0255936440080404,0.0288126040250062,,0.0313040651381015,0.0294500403106212,,0.0325311794877052,0.0291189048439264,0.0340142250061035,0.0324829742312431
71.546248779297,22.98641777038581,0.0275857113301754,0.035750538110733,,0.0299540217965841,0.0224382579326629,0.0258619654923677,,0.0308705419301986,,,0.0257932245731353,,0.0244514886289834,0.0318717323243618,0.0397781021893024,0.0277550835162401,0.0260954890400171,,,,0.0348403006792068,,,0.035381369292736,,,,0.0259049758315086,0.0273174606263637,0.0347633957862854
71.546248779297,23.129698753357,0.0254220329225063,0.0314338877797126,,0.0305155906826257,,,,0.0338866412639617,0.0263815727084875,,,0.0353773944079875,0.0314070358872413,0.0293033942580223,,,,,0.0303181149065494,0.0276069305837154,0.0230707675218582,,0.0253310147672891,0.0309025477617979,,0.0293547268956899,,0.0233247093856334,0.0261233374476432,
71.546248779297,23.2729797363282,0.0282684471458196,,0.0260078627616167,0.0290794409811496,0.0328866764903068,0.0290099829435348,,0.0247233938425779,,0.031823381781578,,0.0291445925831794,0.0265520997345447,0.0292571354657411,0.0280893854796886,,0.0271611008793115,,,0.0327370055019855,,,0.0311074405908584,0.0291072111576795,0.0320182926952838,0.0315224900841712,,0.0353324636816978,0.0326870307326316,0.0397025346755981
71.546248779297,23.416260719299387,,,,0.0364588312804698,0.0271128602325916,0.0283191241323947,,,,0.0360130779445171,0.02405346930027,0.0334398373961448,,0.0286019369959831,0.0390581153333187,0.0303879901766777,0.0337990149855613,,,0.0322044007480144,0.0330174304544925,0.0306176729500293,,0.0296892374753952,0.0334363542497158,0.0286962203681468,0.0227774791419506,0.0280862767249345,0.0306424591690301,0.0279876049607992
71.546248779297,23.559541702270582,0.0251046176999807,0.0380900874733924,,0.0265439786016941,,0.0269144959747791,0.0417775996029377,0.0302124917507171,,0.0347826555371284,0.0341641455888748,0.0330418720841407,,0.0324632301926612,0.0388043597340583,,,0.0408744402229785,,0.0289393588900566,0.027450643479824,,,,,0.035205814987421,0.0320667661726474,0.0279366243630647,,0.0361812151968479
71.546248779297,23.702822685241777,0.0250093135982751,0.0243711695075035,,,,0.0238047614693641,,,0.028904628008604,,0.0270798970013856,0.0332078225910663,0.0224737711250782,0.0256631057709455,,0.0286386236548423,,,,,,0.0372450686991214,0.0185471549630165,,,,,0.0280349887907505,0.0326223708689212,
71.546248779297,23.84610366821297,,0.0431560911238193,0.0349304117262363,,,,,,,,0.0286777857691049,0.0296285934746265,0.022321444004774,,,,0.0263710767030715,0.029675468802452,0.0290534701198339,0.034590546041727,,0.0328087657690048,0.026649260893464,0.018809413537383,,0.0276721958070993,,0.0280168335884809,0.0328261144459247,0.0276843160390853
71.546248779297,23.989384651184167,,,0.0315965265035629,,0.0232696402817964,0.0273196101188659,,,0.0312915183603763,0.026758037507534,,0.0340407900512218,0.0240334253758192,0.0238394644111394,0.0290103647857904,,0.0276229679584503,,,,,0.0290672276169061,0.0313284136354923,0.0296232588589191,0.0266807861626148,0.0315581373870372,,0.0302171614021062,0.0357836373150348,
71.546248779297,24.13266563415536,,,,0.0333472751080989,0.0249545089900493,,,,,0.0287751257419586,0.0315881930291652,0.0366296656429767,0.033663734793663,0.0317592993378639,,,0.046016052365303,0.036609373986721,,0.0329407341778278,0.0256367828696966,,,,,,,0.0385667756199836,,
71.546248779297,24.27594661712656,0.0251853186637163,0.0217812433838844,0.0290161967277526,0.0249850451946258,0.0237198583781719,,,,,0.0284274704754352,0.029104420915246,0.0337856784462928,0.0341889262199401,,0.0327153652906417,,0.0311061069369316,,,0.0276579204946756,0.0305075868964195,,0.0384648516774177,0.0309495665132999,,,0.0429691039025783,0.0395395345985889,0.0342754423618316,0.0301638282835483
71.546248779297,24.41922760009775,,,,,0.0263657625764608,0.0277046896517276,,,,0.0293117091059684,,,,,0.0330073423683643,,0.0338667258620262,,0.029732447117567,,,,0.0176522936671972,0.0305768810212612,,,,0.03107819147408,0.0234792325645685,
71.546248779297,24.562508583068944,0.0258308872580528,0.0312178917229175,0.029043523594737,,,0.0286747813224792,0.0406774282455444,,0.0316522642970085,0.0347762554883956,0.0266273152083158,0.0379622615873813,0.0314477682113647,,0.0342747382819652,0.037657368928194,0.0311914552003145,,0.0344693958759307,,,0.0372221507132053,0.0331962816417217,,,0.0413776487112045,0.0376402772963047,0.0292003136128187,,
71.546248779297,24.70578956604014,0.0269573889672756,,,0.0295738875865936,0.0312978066504001,0.0302518457174301,0.0316092707216739,0.0381526537239551,,0.0371575579047203,,0.0243952181190252,0.026943877339363,0.0273876395076513,0.0353243462741375,,0.031244346871972,0.0277909040451049,0.0400060303509235,0.0343438759446144,,,0.0323566645383834,0.0276909228414297,0.0367058031260967,0.0292335655540227,0.0349870435893535,0.026452399790287,,0.0307128280401229
71.686248779297,20.12079811096192,0.0266635082662105,0.0279289409518241,0.0253348127007484,,0.0232579242438077,0.0239476412534713,0.0215092152357101,0.0293048750609159,0.0325852483510971,0.0277188457548618,0.026879834011197,,0.0310285277664661,0.0311681423336267,0.0271224472671747,,,0.0302048306912183,,0.0343398451805114,,,0.0275064967572689,0.0294239073991775,0.0319109074771404,0.0310968179255723,,,0.0199287422001361,0.0332431681454181
71.686248779297,20.26407909393311,0.0265290588140487,0.041129432618618,,0.0293954201042652,0.0213655028492212,0.0262131839990615,,,0.0263094473630189,,0.0300439391285181,,,0.0319226495921611,0.0271702092140913,0.0284967049956321,0.0316704735159873,0.0268321614712476,,0.0285765025764703,,,0.0247156787663698,,,,,0.0293514169752597,0.0266851298511028,0.0257798675447702
71.686248779297,20.407360076904304,,0.0321916751563549,0.0247431453317403,0.0285247582942247,0.0263018663972616,0.0242264904081821,0.037161149084568,0.0341148003935813,0.0308890305459499,0.0302238017320632,0.0260569397360086,,,0.0347340479493141,0.0336926840245723,,0.0298425331711769,0.025027310475707,,,0.0301743354648351,0.0294133946299552,,,0.0295393727719783,0.0384482592344284,0.0244588907808065,0.0275674555450677,0.0273384544998407,0.0395219847559928
71.686248779297,20.5506410598755,0.0224545262753963,,0.02453856728971,0.0331425443291664,,0.0260064955800771,,,0.0301217045634984,0.0338660255074501,0.022185368463397,,,0.0239724647253751,0.0309210885316133,,0.036550935357809,0.0328217819333076,0.0337952971458435,0.0300010964274406,,,0.0266858041286468,0.0336847081780433,0.0315641984343528,0.0301436483860015,0.02890495210886,0.0337034426629543,0.0320787727832794,0.019016982987523
71.686248779297,20.69392204284669,,0.0396542400121688,0.0275123864412307,,0.0325781814754009,,0.0281432773917913,,,0.032233465462923,0.0309550277888774,,0.0307786632329225,0.0245439670979976,0.031873732805252,0.0344563610851764,0.0309102702885866,0.0275394655764102,0.0304812379181385,,0.0323002040386199,,0.0300843063741922,0.0250927805900573,0.0267585162073373,0.0333765298128128,0.0264460742473602,0.0301605388522148,0.0236005559563636,0.0268297176808118
