longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
87.62636260986346,25.649528868654954,0.0254065841436386,,,,,,,,,,,0.037861980497837,0.0331833884119987,0.0360712371766567,0.0347187258303165,,0.0316489115357399,,0.0174789410084486,,,,0.0292383842170238,0.0299453493207693,0.0192511025816202,0.023377077654004,0.0172466542571783,0.0307808872312307,0.0150412274524569,0.0164130385965108
87.62636260986346,25.77041366252495,0.0227177664637565,,,,0.0296154264360666,0.0307597815990448,0.0333421565592289,,0.0186470784246921,0.0331041067838668,0.0303795505315065,0.0354068838059902,,0.0341862998902797,0.0365252643823623,,0.0285020116716623,0.0301452428102493,0.0190546493977308,0.0319732502102851,0.0287432223558425,,,0.0273199789226055,0.0139371240511536,0.0264564789831638,,,0.014984437264502,0.0298095066100358
87.62636260986346,25.891298456394946,0.0206745006144046,,,0.037540316581726,0.0367888137698173,0.0275949873030185,0.0316595919430255,,,0.0352672338485717,,0.0364287793636322,,0.0391070805490016,0.0325125455856323,0.029993787407875,,0.0309761725366115,0.0177294891327619,0.0366870202124118,0.0188191290944814,,0.0338445529341697,,0.015956912189722,0.0349710397422313,0.030336320400238,0.0256490744650363,0.0372905470430851,0.0166270174086093
87.62636260986346,26.012183250264936,,0.0336934626102447,,0.0376584604382514,,0.0342487692832946,,,0.0421061515808105,,0.0301251430064439,,0.0365631952881813,0.0360289476811885,,0.036598615348339,0.0201223641633987,0.0300021953880786,,,,0.0341247394680976,0.0328286811709404,0.0192781686782836,,0.0284481327980756,,0.0353088416159153,0.037974014878273,
87.62636260986346,26.13306804413493,,0.0422952324151992,0.0404416434466838,,,0.032354574650526,,,0.0378584526479244,,,0.0358097068965435,,0.0361953862011432,0.0360121950507164,,,0.0275565665215253,0.0249833706766366,0.0345435440540313,,0.0341285951435565,0.0280189141631126,,0.0143904210999608,,0.0137692065909504,0.0352292023599147,0.0154272317886352,
87.62636260986346,26.25395283800492,,,,0.039155401289463,0.0340167842805385,,,0.018040657043457,0.0182007048279047,0.027075957506895,0.023030798882246,0.0350247360765934,,0.0355744399130344,0.0370269082486629,0.0192013960331678,0.0315217226743698,0.0302102081477642,,,0.0331621393561363,0.028040125966072,0.0347077250480651,,0.0177368056029081,0.0342865660786628,,0.0401085205376148,,0.0111023113131523
87.62636260986346,26.374837631874914,,0.0338572524487972,,,0.0284244734793901,0.0316452719271183,,,0.0350685864686965,0.0257951505482196,0.0237242393195629,0.0189884863793849,0.0317538380622863,0.0302005745470523,0.0356889851391315,0.0336336344480514,0.0283320117741823,0.0270132552832365,0.0408203862607479,0.0335666090250015,0.0319243930280208,0.027913274243474,,0.0261219032108783,0.0169761385768651,,0.0160023458302021,0.0275360122323036,0.0175342615693807,0.0344399362802505
87.62636260986346,26.49572242574491,,,,0.0333700031042099,0.038891926407814,0.0294170696288347,0.0314785167574882,0.0189874228090047,0.0374924466013908,0.032495554536581,0.0336370058357715,0.0176740549504756,0.0307969432324171,0.0369878895580768,0.0391531437635421,0.0255830604583024,,0.0298365578055381,0.0180019102990627,0.0373581945896148,0.0140170007944107,0.0284609235823154,0.0328430011868476,,0.0259838234633207,0.0307235606014728,,0.0318322889506816,0.0138295581564307,0.0172789487987756
87.62636260986346,26.6166072196149,0.0298306439071893,,,0.0339278876781463,0.0235620457679033,,0.0262613371014595,0.0344314984977245,0.0177555885165929,0.0331248864531517,,0.0360024534165859,,,0.0339628718793392,0.0346623137593269,0.0331502854824066,,0.0170383267104625,0.0382053405046463,,0.0315535590052604,0.0302045717835426,,0.0172298569232225,,0.0366728566586971,0.0236484073102474,0.0115074198693037,0.0161325111985206
87.62636260986346,26.737492013484893,0.0250991135835647,,,0.0359190702438354,,0.0264152362942695,,0.0299911517649889,,0.0272480156272649,,0.0345943868160247,0.0359482169151306,0.035303559154272,0.0340908505022525,0.0169775243848562,0.0314723625779151,0.0260784160345792,,0.0312749296426773,0.0178835410624742,,,0.0226272847503423,0.0165041964501142,,0.0250857826322317,0.0291929803788661,,
87.62636260986346,26.858376807354887,,,0.042641207575798,0.0319286212325096,0.0262166913598775,,0.0259394757449626,,0.018423642963171,,,,0.0275340378284454,0.0370190739631652,,,0.0294538252055645,0.0323214344680309,,0.0356527157127857,0.0320658832788467,0.0263228267431259,0.0335895232856273,0.0319494679570198,0.0139625687152147,,,,0.0174878574907779,0.0121736181899905
87.62636260986346,26.97926160122488,,,0.0351140350103378,0.0380649678409099,0.0366160124540329,,,0.0345162935554981,,,0.0282648503780365,,0.0288442708551883,0.0351852066814899,0.0359615050256252,0.0365743078291416,0.0307769831269979,0.0321474559605121,0.0145610375329852,0.038027249276638,0.0126462001353502,,,,0.0262566655874252,,0.0208928380161523,0.0263061989098787,0.0154865384101867,0.0324514433741569
87.62636260986346,27.10014639509487,,,,,,,,0.0196568239480257,,,,0.0183462183922529,,0.0345182344317436,0.0413997285068035,0.0252649988979101,0.0251999665051698,0.0315514914691448,0.013550205156207,0.0326077193021774,,,0.0339015200734138,,0.0111332740634679,,0.0286233499646186,0.0256365854293108,0.0143770258873701,0.0351397395133972
87.62636260986346,27.221031188964865,0.0205046646296978,,0.0354146882891655,0.0356982201337814,,0.0325005538761615,,0.0119318235665559,0.0165389031171798,0.0355875752866268,0.03157265111804,0.0266048051416873,,0.03926283121109,0.033647071570158,0.0191786736249923,0.0314489863812923,0.0287076663225889,0.0370126739144325,0.0367776304483413,0.0290281027555465,0.0207459144294261,0.0323032326996326,,0.0189732760190963,0.0289309285581111,,0.0248252972960472,0.0355908013880252,0.0108307749032974
87.74636260986347,21.539445877075195,,,0.0347897000610828,0.03463876247406,,0.0275247022509574,,0.0284004099667072,,0.0345804654061794,0.0316986180841922,0.032755758613348,,0.0390957444906234,0.0354267470538616,0.0344197563827037,0.0321662612259388,0.0313212871551513,,0.0311151705682277,,,,,0.0382242985069751,0.0461327359080314,0.0351052395999431,,,
87.74636260986347,21.66033067094519,,,0.0325986966490745,0.0333524271845817,,0.0342112071812152,,,0.0406662374734878,0.0335761047899723,,,,,,,0.0326898396015167,0.0338906124234199,,0.0353991538286209,,0.0375762917101383,0.0338325835764408,,0.0401278212666511,0.0257813967764377,0.0340808294713497,0.0320546180009841,,0.0316350497305393
87.74636260986347,21.78121546481518,,,,,,,,0.0368003062903881,0.0338417366147041,0.0306444149464368,0.0275425538420677,0.040575485676527,,0.0330702513456344,,,0.0306488424539566,,,,0.0334151536226272,,0.0291018970310688,,0.0334917828440666,0.0392426289618015,,0.0318324156105518,0.0335884317755699,
87.74636260986347,21.902100258685174,,,0.0303753484040498,0.041838489472866,,,,,,,0.0329647362232208,,,0.0348979644477367,,0.0331152379512786,0.0330163314938545,0.0279033463448286,0.037730798125267,0.0339588932693004,0.0402690842747688,,0.0336483679711818,,0.0342601090669631,0.0280751008540391,0.0278309918940067,0.0362908095121383,0.0170256197452545,
87.74636260986347,22.022985052555168,,0.0362299159169197,0.0387636423110961,0.0369879342615604,,,,0.0375255495309829,,0.0276662800461053,,0.0367130935192108,,0.0389741845428943,0.0350217409431934,,0.0286641158163547,,0.0326546803116798,,,0.0431069545447826,0.0310929268598556,,0.0380369536578655,,0.0307138878852128,0.0279909167438745,0.026506133377552,0.0432217493653297
87.74636260986347,22.14386984642516,0.0442832298576831,,0.0386804416775703,0.0392820686101913,0.0367650613188743,,,,0.0315985195338726,,,0.0362046919763088,0.0291575659066438,,,,0.0297028180211782,,,0.0329178906977176,0.0369221307337284,,0.0373743884265422,,0.0367013663053512,0.0273744985461235,0.0391859337687492,0.0287500694394111,0.0398214943706989,0.0398970618844032
87.74636260986347,22.264754640295152,0.0304700154811143,0.0386549532413482,,0.0364393927156925,0.0388570874929428,,,0.0221664905548095,0.0234682783484458,,0.0338767766952514,0.0166694149374961,0.0300528574734926,,0.0331941470503807,,0.0320195481181144,,0.0341849252581596,0.0353918224573135,,0.0302523076534271,0.0343191847205162,0.0285100415349006,0.0380557887256145,,,,0.0420354939997196,0.0223108530044555
87.74636260986347,22.385639434165142,0.025058040395379,,,0.039217360317707,0.0363376475870609,0.0376892834901809,,,,0.0365334935486316,,,0.0281445570290088,0.0351186357438564,,,0.0314193554222583,,0.0418986678123474,0.0368364602327346,,0.0274651292711496,0.0296451840549707,0.0876442790031433,,0.0355328135192394,,0.0278666354715824,,0.0385229438543319
87.74636260986347,22.50652422803514,0.028639068827033,,0.0342254787683486,,,0.0291026216000318,,0.0301456172019243,,,,,,0.0375138595700264,,,0.0325752943754196,0.0289393831044435,,0.0359563194215297,0.0194710381329059,0.0257100034505128,0.0353323072195053,,0.0346076898276805,,,,0.0315130874514579,0.0315540470182895
87.74636260986347,22.62740902190513,,0.0449861288070678,,0.0349620431661605,,,,,,0.0312751904129982,0.0347939655184745,0.036045167595148,,0.0324845314025878,0.0317063182592392,0.0160329882055521,0.0355749540030956,,,0.034208633005619,0.040453340858221,0.0265466496348381,0.0329811498522758,0.0228470973670482,0.0128835206851363,,0.0259429365396499,0.0280665997415781,,0.041192889213562
87.74636260986347,22.748293815775124,,,,,0.0331424884498119,,,0.0353586971759796,0.0305269360542297,0.0339475311338901,,0.0339098833501338,,0.0376913212239742,0.034535963088274,0.036980889737606,0.0323895700275898,0.0313938073813915,,,0.0307834707200527,,,0.036290094256401,0.0283890329301357,0.0370604433119297,,,0.0252381972968578,0.0418600812554359
87.74636260986347,22.86917860964512,0.0282586719840765,0.0314612761139869,0.0304080322384834,0.0364317931234836,0.0306529253721237,,0.0308065135031938,0.0308876149356365,,,,0.0364073514938354,,,0.0348960235714912,,0.0311703197658061,0.0287369582802057,0.0316648483276367,0.025451086461544,0.0296702478080987,0.0292358994483947,0.0329663939774036,0.0359755679965019,,0.0287108980119228,0.0419411286711692,0.0307865999639034,0.0323820896446704,0.036777876317501
87.74636260986347,22.990063403515112,0.0291691347956657,,,0.0351585932075977,0.0319221578538417,,,,0.0428464859724044,,,0.0304241944104433,,0.030963672325015,,,0.0336030833423137,,0.0315617248415946,0.0248839557170867,0.0442155674099922,,0.0290221963077783,0.0315945781767368,0.0426278263330459,0.0296293329447507,,0.0323277525603771,0.0274218097329139,0.0382511913776397
87.74636260986347,23.110948197385103,,,0.0278411116451025,0.0382803380489349,,0.0337221622467041,0.0305048041045665,,0.0311349127441644,,0.0324996784329414,0.0328713543713092,,,,,0.0282885413616895,,0.0336710289120674,0.0257193855941295,0.0325374156236648,,0.03433708101511,,,0.0333710014820098,0.0265242904424667,,0.0302486531436443,0.0400867536664009
87.74636260986347,23.231832991255096,0.0291166733950376,,,0.034415379166603,0.0323282442986965,0.0284867081791162,,0.0213582869619131,0.0338815972208976,0.0316769890487194,0.0330352149903774,0.0379596911370754,0.0360921025276184,0.0344704575836658,0.0337497405707836,,,,,0.0328575260937213,0.0297384113073349,,0.0326994322240352,,0.035138826817274,0.0358444154262542,,0.028796762228012,0.0373669862747192,0.0288664158433675
87.74636260986347,23.35271778512509,,,,0.0355269946157932,,,,,0.033562034368515,0.0382840037345886,,0.0361736789345741,,0.0389842838048934,0.0398056022822856,,0.030948044732213,,0.0333544984459877,0.0268685426563024,,,,,,0.0284265223890543,,0.0347592085599899,0.0296107474714517,0.0258789658546447
87.74636260986347,23.473602578995084,,,0.03717552870512,,0.0339820571243763,0.0359737128019332,,,0.0387401133775711,,0.0343128219246864,0.0304208304733037,,,0.0350064523518085,,,,0.037427756935358,0.0370912477374076,,,0.0340795554220676,,0.0287213511765003,,0.0238037072122097,0.0275210123509168,0.0378405004739761,0.0263794921338558
87.74636260986347,23.594487372865075,0.0273871980607509,,,0.0366485342383384,0.0179800018668174,0.029769904911518,,,0.0383859388530254,0.0351346209645271,,,,0.0305410325527191,,0.0347419828176498,,,0.0297758858650922,,,0.0374173745512962,0.0346134006977081,,0.0337459444999694,0.0499788857996463,,,0.0312038995325565,0.029091615229845
87.74636260986347,23.71537216673507,,,,0.0305866822600364,,0.0303482320159673,,,,0.0377133972942829,0.0334901995956897,0.0358252972364425,,,,,,,0.033164408057928,,,,0.0296594575047492,,0.0257077384740114,,,0.0235515609383583,0.0266668852418661,0.0349455773830413
87.74636260986347,23.836256960605063,,0.03588842228055,,,0.0352698005735874,0.0335040725767612,,0.0185011476278305,,0.0230209250003099,,0.0233846083283424,,0.035968143492937,0.0397765710949897,,0.0287748333066701,0.0338847003877162,,,,0.0272267926484346,0.0292519610375165,,0.0140527030453085,0.0469091534614563,0.0404898673295974,0.0307926591485738,,0.0303439907729625
87.74636260986347,23.957141754475053,,,0.0227917935699224,,0.0357081405818462,0.0416376329958438,,0.0368721336126327,,0.0347913019359111,0.0213527027517557,0.0212899558246135,0.0434522405266761,0.0356401912868022,0.0373234376311302,,,,0.0357119925320148,0.0332958176732063,,,0.0405615903437137,0.0256373342126607,0.0271580852568149,0.0508718788623809,0.0295302588492631,0.0289199948310852,0.0277197938412427,0.0214500967413187
87.74636260986347,24.078026548345047,,0.0389950945973396,0.0395574085414409,0.0407075807452201,0.0272167883813381,,,,,,,,0.0333750024437904,0.0370700880885124,0.0291501823812723,0.0388217866420745,0.0219352468848228,,0.0245682671666145,0.0312706120312213,,,0.0355937592685222,,0.0159171968698501,,,0.0344499088823795,0.0289086233824491,0.0147732915356755
87.74636260986347,24.19891134221504,,,,,0.0351699627935886,,,0.0143122244626283,,0.0377747416496276,,0.0263024289160966,0.0375252924859523,0.0407110713422298,,,,,,0.0367714241147041,0.0384769327938556,,,,0.0140897380188107,0.0261131562292575,,0.0339431576430797,0.0183391515165567,0.0336623936891555
87.74636260986347,24.319796136085035,,,,0.0385513752698898,,0.0290508121252059,0.0339689813554286,0.0294799972325563,0.0354267731308937,,,0.0374297276139259,0.0335745699703693,0.0358517095446586,0.0365793257951736,,0.0304104126989841,0.0274538975208997,0.0248811896890401,0.0368454121053218,0.0359318405389785,0.0293087027966976,,0.0338873043656349,0.0168898720294237,0.0388561822474002,0.0340156033635139,,0.0151343252509832,0.0278091318905353
87.74636260986347,24.440680929955025,,0.0379756912589073,0.0232435762882232,0.0347605012357234,,,,,0.0349646508693695,0.0228777416050434,,,0.0292119365185499,,0.034611415117979,,0.0275475643575191,,,0.0324858725070953,,0.0288288090378046,,0.0224949773401021,,0.0268320199102163,,0.0326111540198326,0.01824895106256,0.0322307758033275
87.74636260986347,24.56156572382502,,,,0.0348305664956569,,0.0293398424983024,,0.0295063573867082,0.0166526734828948,,0.0271368734538555,0.0329033099114894,,0.034511499106884,,0.0213140454143285,,,0.0272411350160837,0.038392074406147,0.0404109358787536,0.0432716533541679,0.0288059823215007,0.0311078932136297,0.0227197036147117,,0.0417664498090744,0.0303828790783882,0.0292315427213907,0.0153809282928705
87.74636260986347,24.682450517695013,,,,0.0378442555665969,,,,,0.0151774296537041,,0.0299196988344192,0.0353364311158657,,,,0.0387688279151916,,,0.043399266898632,0.0353007167577743,,0.0253037028014659,0.0302181541919708,,0.0429417788982391,,0.0271699670702219,0.0300937537103891,0.0199950505048036,0.0220652800053358
87.74636260986347,24.803335311565007,,,,0.0316715314984321,0.0346001796424388,0.0449341051280498,,0.0385089926421642,0.0280252546072006,,0.0293839797377586,,0.0296209938824176,0.0406378284096717,0.0407507047057151,0.0231826547533273,0.0247821155935525,0.0220926869660615,,0.0339470542967319,,0.0369150787591934,0.0331334024667739,0.0324400253593921,,,,0.0297917146235704,,
87.74636260986347,24.924220105435,,0.0420865975320339,,,,0.0318812765181064,,,0.0170409306883811,0.0162479355931282,0.032891534268856,0.0328878350555896,0.0327146016061306,,,0.0264869034290313,0.0297290682792663,,0.0380240678787231,,0.0327717959880828,0.0380660220980644,,0.03769526258111,0.0209774263203144,0.0305420644581317,,0.0278824791312217,0.0317177474498748,
87.74636260986347,25.04510489930499,0.0267432909458875,,,0.0348394215106964,0.0248364005237817,,,0.0336669273674488,,,,0.0347692668437957,0.0328342579305172,0.0404164977371692,0.0413421355187892,0.0412010662257671,0.0285714007914066,,0.0435416735708713,,0.0376481004059314,,,,0.0202322546392679,0.0333166643977165,,0.0293070618063211,0.0169386155903339,
87.74636260986347,25.165989693174986,0.0271684844046831,,,0.0306642986834049,0.0372785329818725,,,0.0159347914159297,0.0190374292433261,,0.0347846671938896,0.0180778559297323,0.0338692739605903,,,0.0354550629854202,0.0322354137897491,,0.0209565497934818,0.0340378396213054,0.0388672724366188,0.0303321611136198,0.027166374027729,0.0291682071983814,0.041210152208805,,0.0291220843791961,0.0304354075342416,,
87.74636260986347,25.286874487044976,,,,0.0378362275660038,0.038337904959917,0.0289035569876432,,0.0342070236802101,,,0.0253587402403354,0.03120600245893,,0.0357318557798862,0.0363172441720962,0.0297374557703733,0.0293734185397624,,,,0.0184119474142789,,0.0303253158926963,0.0322378166019916,,,,,0.0163869783282279,
87.74636260986347,25.40775928091497,0.0472747646272182,0.0355044566094875,0.0246343277394771,0.038285095244646,0.0345579162240028,0.0291458144783973,,,0.0221561715006828,,0.034952450543642,,,0.031210059300065,0.0364186577498912,0.0301080252975225,0.0276259612292051,0.0304739382117986,0.0342952422797679,0.0307043194770813,0.0305979400873184,0.0335699506103992,,0.0264533162117004,0.0181506555527448,,,0.0281683597713708,0.0237952843308448,
87.74636260986347,25.528644074784964,,,,0.0311874467879533,,0.0283219292759895,,,0.0204615648835897,0.0242908764630556,0.0354713015258312,0.0194773189723491,0.036345824599266,,,0.0211011543869972,0.0260530933737754,,0.0355700962245464,0.0367084294557571,,,,0.0311076398938894,,,0.0192856807261705,0.0354622267186641,0.0390241667628288,0.030778320506215
87.74636260986347,25.649528868654954,0.0277125667780637,,,,,,,,,0.0368237793445587,0.0384393334388732,0.0357961393892765,,0.033048391342163,0.0360476113855838,0.0334853865206241,0.0306621305644512,,0.0204114615917205,0.0376707650721073,0.0284272972494363,,0.0248574763536453,0.0290574841201305,0.040602084249258,0.0334005504846572,0.029831638559699,0.0322877466678619,0.0196353495121002,0.0160419549793005
87.74636260986347,25.77041366252495,,0.0390822552144527,,0.0399441756308078,,,,0.023971302434802,,,0.033910609781742,0.0347450450062751,0.0288781207054853,0.0346440523862838,0.0352662540972232,,,0.0302560552954673,0.0135056683793663,0.0345627479255199,0.0345170088112354,0.0282654128968715,0.0308409482240676,,,,,0.0320357233285903,0.0169211588799953,
87.74636260986347,25.891298456394946,,,,0.0376447327435016,0.0335089862346649,0.0279259532690048,,,,0.015391306951642,0.0255111046135425,,0.0356503464281559,0.0360235497355461,0.0314528457820415,0.0197359826415777,0.0294548533856868,,0.0176279339939355,0.0343304835259914,0.0199532099068164,0.0272249691188335,,0.0252949260175228,0.0368217229843139,0.0328547209501266,0.0253203343600034,0.0273960474878549,0.0182909574359655,0.0190875139087438
87.74636260986347,26.012183250264936,0.0315986424684524,0.0389882922172546,,0.041751205921173,0.034520536661148,0.0355304665863513,0.0405544079840183,0.0136217596009373,,,,0.0339023806154727,0.0227756798267364,0.0349848419427871,,,0.0191348381340503,0.0326653681695461,,0.0288943219929933,,,0.0346268042922019,0.026695841923356,0.0141642447561025,,0.0192965883761644,0.0274797324091196,,
87.74636260986347,26.13306804413493,,0.0371110588312149,0.0407467894256114,,,0.0266127530485391,0.0334387719631195,,,,0.0351039581000804,,,0.0361568666994571,0.0365693792700767,0.0347090847790241,0.0298513807356357,0.0300733782351017,0.0175759494304656,0.0366966649889946,0.0137177063152194,,,0.0285904295742511,0.0138424113392829,0.0350724793970584,0.0152120571583509,0.0289273895323276,0.0160044245421886,
87.74636260986347,26.25395283800492,,0.0404994897544384,0.0407035574316978,0.0436841323971748,,,,0.0275037009268999,0.0231033358722925,0.0362518876791,0.0324148535728454,0.0167436376214027,,0.0387254618108272,,0.0202030111104249,0.0235376451164484,0.0291080102324485,0.017831927165389,0.0349554605782032,0.0288970582187175,0.0198618210852146,0.0297500230371952,0.0349016487598419,0.0209985729306936,0.037080068141222,0.0319768898189067,0.0244908165186643,0.0163901541382074,0.0142398811876773
87.74636260986347,26.374837631874914,0.0290029589086771,0.032995231449604,0.0381584875285625,0.0385070890188217,,,0.0378619283437728,0.0140643250197172,0.0311449486762285,0.0381083898246288,,0.0196938104927539,0.0305605791509151,0.0388370864093303,0.0377713814377784,0.0346838273108005,0.0314827114343643,0.0338467583060264,0.0192566234618425,0.0344792604446411,,,,0.0263877063989639,,,0.0301782544702291,0.0266614090651273,0.0271528027951717,0.0208133216947317
87.74636260986347,26.49572242574491,,,0.0357016138732433,0.0357989966869354,,,0.038701944053173,0.0336241610348224,0.0126355439424514,,,0.0189606081694364,,0.0354249142110347,,0.0261463783681392,0.0274392589926719,0.0325678437948226,,0.033408410847187,0.0325512401759624,,0.0302958860993385,,0.0155677823349833,,,0.0276591479778289,,
87.74636260986347,26.6166072196149,,0.0321715846657753,,0.0393675155937671,,,0.03029172308743,0.0316120497882366,0.0363791137933731,,0.0252984426915645,,,0.0352126248180866,0.0367484353482723,0.0374478362500667,,0.0293937474489212,0.0185943841934204,0.0381546020507812,0.0170575063675642,0.0275024436414241,0.0336233749985694,0.0278874188661575,0.0201998781412839,,0.0318540036678314,,0.02105095051229,0.0176712740212678
87.74636260986347,26.737492013484893,0.0298668909817934,0.0393974222242832,,,,0.03463876247406,0.0338404290378093,,,0.0319280214607715,,0.0342920869588851,0.0362482666969299,0.0382663086056709,0.0358688719570636,0.01920654065907,,,0.0147585989907383,0.0328014343976974,,0.0284155327826738,0.0307243708521127,,0.0169363040477037,0.0299456045031547,0.0156962852925062,0.0254778433591127,0.0325367599725723,0.0129541642963886
87.74636260986347,26.858376807354887,,0.0368675626814365,0.0305876024067401,,0.0353968627750873,0.0351770482957363,,,0.0227150954306125,0.0388581678271293,,0.0220783520489931,0.0269790459424257,0.0382503531873226,0.0393414795398712,0.0362509153783321,0.033294178545475,0.031040471047163,0.0207272768020629,,,0.02823406457901,0.0289677586406469,0.0314987152814865,,0.0321313217282295,,0.0287791118025779,0.031504038721323,0.0168725345283746
87.74636260986347,26.97926160122488,0.0281732100993394,0.0311061367392539,,,0.01746441796422,,0.0393478870391845,0.0197448600083589,0.0130048114806413,,0.0388264097273349,0.031173774972558,0.0319030582904815,0.0291033666580915,,,0.0238903574645519,,0.020910108461976,0.0294003821909427,0.0299223624169826,0.013840839266777,,0.0298068132251501,0.0163810662925243,0.0288948509842157,0.0154243689030408,,0.015561799518764,0.0327069796621799
87.74636260986347,27.10014639509487,0.0297174099832773,0.0353728272020816,,0.0357134453952312,0.0278908535838127,0.029843745753169,,0.0249703302979469,0.035016942769289,0.034949418157339,,,,0.0343601778149604,0.0358535200357437,0.0331906452775001,0.0201188270002603,,0.0219645574688911,,0.0152534181252121,0.0301492661237716,0.0328030511736869,0.0243193581700325,,0.0349185839295387,0.0438871867954731,0.0277539007365703,0.0152103304862976,0.0330269150435924
87.74636260986347,27.221031188964865,,,,0.0387971922755241,0.0333018414676189,0.0276565290987491,0.0252136904746294,,0.0189896542578935,0.0366589128971099,0.0251714959740638,0.0171457398682832,,0.0353901907801628,,,0.0263598803430795,0.0308817401528358,0.0181101523339748,,,0.0236532129347324,0.0329489149153232,0.029339799657464,0.0121338982135057,0.0276385117322206,0.0283238850533962,0.0271477736532688,,0.0200529340654611
87.86636260986347,21.539445877075195,0.0298453941941261,0.0393379591405391,0.0301687736064195,,,0.0293494667857885,,0.0448793992400169,,,0.0220441967248916,,,,,,0.0305896233767271,,0.0366510897874832,,0.0342465415596962,,0.0342536196112632,0.032254621386528,0.0347616113722324,0.0292664486914873,,0.0254390351474285,,0.0331847667694091
87.86636260986347,21.66033067094519,0.0337272770702838,0.0375592447817325,,0.0345009416341781,0.0329364351928234,0.0329309962689876,0.0384979806840419,,0.0410136841237545,,,,,0.0331410951912403,0.0302372053265571,,0.0227219276130199,,0.0436860471963882,0.0359592922031879,,0.0273604560643434,0.0315278656780719,0.043377336114645,,,,0.027187181636691,,0.0163476970046758
87.86636260986347,21.78121546481518,0.0363904349505901,0.0438555143773555,0.0417250730097293,,,,,0.0380375906825065,0.0402246490120887,0.0303477197885513,0.027457183226943,0.0269943885505199,,0.0390097834169864,0.0372719950973987,,,0.0339495688676834,0.0297534596174955,,,0.0443798415362834,0.0321964845061302,0.0353476628661155,,0.0286005157977342,,,0.0391259938478469,0.0417697168886661
87.86636260986347,21.902100258685174,,0.0385131649672985,0.0383562445640563,0.0350446254014968,0.0251892451196908,,,0.04394556209445,0.0383670888841152,0.0361491739749908,,,,0.035993929952383,,,0.0340084210038185,0.0314715951681137,0.0368929505348205,,0.024475160986185,,0.0270745996385812,0.0357975475490093,0.0355661027133464,,0.0447023585438728,0.0304366536438465,0.0368844680488109,
87.86636260986347,22.022985052555168,,0.0445624813437461,0.0300242695957422,0.0274124648422002,0.0251091010868549,,,0.0298994965851306,,0.0355681926012039,0.0324996300041675,0.0204853285104036,,0.0346360020339489,0.0328310690820217,,0.0293819643557071,,0.0339892618358135,,,,0.0277774780988693,0.0239411946386098,,,0.0372791849076747,0.0329672582447528,,0.0183279253542423
87.86636260986347,22.14386984642516,,0.0338371247053146,,0.0348797626793384,0.0317438133060932,,,0.040147915482521,0.0362590439617633,,0.0302769634872674,0.0351227149367332,,0.0343374982476234,,0.0405020751059055,0.0326232835650444,0.0286894273012876,0.0304014254361391,0.0264402199536561,0.0357472747564315,0.028774656355381,0.033594574779272,,0.0389189571142196,,,0.0286908820271492,0.0424323379993438,
87.86636260986347,22.264754640295152,0.0276191253215074,,,0.0356721431016922,0.0352617502212524,0.0438830107450485,,0.028374096378684,0.0402020774781703,,,0.0370440073311328,,0.0421691723167896,0.0360924713313579,,0.0305761694908142,,0.031864408403635,0.0233785584568977,0.0243672952055931,0.038145862519741,,0.0361447893083095,0.0381403192877769,0.0471047759056091,,0.0323826372623443,0.0387342870235443,0.0407298095524311
87.86636260986347,22.385639434165142,,0.0450818948447704,,0.0373797379434108,0.0340756848454475,0.0356666930019855,,0.0390105880796909,0.031137166544795,0.0292503423988819,0.0326524600386619,0.0368992015719413,,0.033068511635065,,0.0396122448146343,0.0288728531450033,,,0.0396798029541969,0.0337707959115505,,0.0319442301988601,0.0349352397024631,0.027213541790843,0.0290771126747131,,0.0359059497714042,,
87.86636260986347,22.50652422803514,,,,,0.0352631919085979,,,0.0324755348265171,,0.0372819602489471,,,,,0.0358336344361305,0.0308062210679054,,,,,,0.0314118117094039,,0.045694526284933,0.026554200798273,0.0375934354960918,,0.0454279333353042,0.0325566679239273,0.0154157215729355
87.86636260986347,22.62740902190513,0.0257374718785285,0.0334908738732337,,,,0.0326553583145141,,0.0389784686267375,0.0340024754405021,,0.0281497295945882,0.045242141932249,0.0297298114746809,,,,,,0.0369070880115032,0.0335740596055984,,0.0277991890907287,0.0329874530434608,0.0368876457214355,0.0234658829867839,,0.0329730845987796,0.0322871506214141,0.0329424925148487,
87.86636260986347,22.748293815775124,,,,,0.0330714061856269,0.0320948213338851,,,,,0.036395326256752,0.0283877979964017,0.0254211332648992,0.0355070792138576,,0.0368897728621959,0.0247909482568502,0.0374546572566032,0.0313987471163272,0.0291208140552043,0.0441975519061088,0.0383507274091243,,0.0222975816577672,,,0.0285714026540517,0.0298193879425525,,0.0318483002483844
87.86636260986347,22.86917860964512,0.0287270005792379,,,,,,,0.0351919904351234,0.0391678288578987,,0.0358471758663654,0.0371186397969722,,,0.0371826030313968,,0.0314588360488414,,0.0278327334672212,0.0297908429056406,,0.0250486377626657,0.0335609652101993,,0.0301507897675037,,,0.0280820578336715,,
