longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
76.4343060302735,17.75301396116916,0.0268386676907539,,0.0338953100144863,0.0258455425500869,0.034364640712738,,,0.0268019903451204,0.0325638279318809,0.0271591451019048,0.0241039581596851,0.0265173185616731,,0.033146321773529,0.0325580388307571,,0.0314551144838333,0.0351925827562809,,0.0453398637473583,,,0.0217314548790454,0.0290131792426109,0.0313225165009498,0.0286965128034353,,,0.0338746607303619,
76.4343060302735,17.8934351862693,0.0229714140295982,0.0307052806019783,0.0250084809958934,0.0282026901841163,0.034832552075386,0.0267471428960561,0.0276950448751449,,0.0309659056365489,0.0260579902678728,,0.0356205031275749,,0.0304765105247497,,0.0345095843076705,0.0315110757946968,,0.0331500619649887,0.0321620106697082,0.0260099042207002,0.0204193219542503,0.0315886624157428,0.0274222269654274,,,0.0288910791277885,0.0279951617121696,0.0316765792667865,
76.4343060302735,18.033856411369445,0.0235429983586072,0.0371960885822773,0.0327410027384758,0.028202436864376,0.0337577722966671,0.0246148463338613,,,,0.0329727903008461,0.0236541721969842,0.0303424969315528,0.0330010987818241,0.0329310968518257,0.0373536385595798,,,0.027520140632987,0.0287075899541378,0.0347920581698417,,0.0318638496100902,,0.0322057604789733,,,,0.0281778387725353,0.0296420138329267,
76.4343060302735,18.17427763646959,,0.0333787947893142,0.0282815713435411,0.0268705114722251,,,,,0.026928698644042,0.0239770989865064,0.0273180790245533,0.0341890975832939,,0.02981573715806,0.0258239414542913,,0.036003228276968,,,,0.0257608965039253,,0.0305877923965454,,0.0251036006957292,,,0.0297737438231706,0.0296516437083482,
76.4343060302735,18.31469886156973,0.0251913294196128,0.0330349542200565,,0.0346666797995567,0.0339684560894966,0.0274334698915481,,,0.0240064524114131,0.0231661610305309,0.0236643347889184,0.0313073843717575,0.0372389480471611,,0.0283608883619308,,0.0348787643015384,0.0333321504294872,,0.0208305548876523,,,0.0274803563952446,,0.0262205936014652,0.0342945419251918,,0.0275027677416801,0.029141541570425,
76.4343060302735,18.45512008666988,0.0264216028153896,,0.0263452939689159,,,0.0232568457722663,0.0396290235221385,0.0274538230150938,0.027578841894865,0.0271484479308128,0.0266569666564464,0.0295396521687507,0.0254231449216604,0.0304003339260816,0.0316381566226482,0.0319415256381034,0.0294219627976417,0.025860583409667,,0.0280225444585084,0.0262042451649904,0.0309209190309047,0.0288437381386756,0.0320563055574893,0.0349756516516208,,0.028069794178009,0.0295992344617843,,0.0267737973481416
76.5743060302735,11.574480056762807,0.0248824674636125,0.0282291155308485,0.0276201628148555,0.022506209090352,0.0282909963279962,,,,,0.0293087251484394,,0.0310876332223415,0.037388939410448,0.0312345828860998,0.0318678580224514,,,0.0271003916859626,0.0254396628588438,0.0319286957383155,,0.032467171549797,,0.0316843837499618,,0.0297967549413442,0.0309786833822727,,,0.0272594112902879
76.5743060302735,11.714901281862954,0.0273130778223276,0.0323401875793933,0.0270271692425012,,,0.0272688344120979,0.0277229007333517,,0.0264179687947034,0.0219835955649614,,0.0255869403481483,0.0421424657106399,0.0325645618140697,0.0275752805173397,,0.0284056328237056,0.0349545963108539,,0.0374644435942173,0.0244520623236894,,0.0335766784846782,,,0.0285386852920055,,0.0312194172292947,,0.0250015221536159
76.5743060302735,11.855322506963098,0.0253722574561834,0.0294076446443796,,0.0266744643449783,0.0315399467945098,,,,0.0265958923846483,0.0223535597324371,,0.0261250995099544,0.0393597073853015,,0.0294999051839113,,,0.0313570275902748,0.0261312406510114,0.0348867774009704,0.0227237269282341,,0.0323733650147914,0.0327628888189792,,0.0298353880643844,0.0280203539878129,0.0319400839507579,0.0225235000252723,
76.5743060302735,11.99574373206324,0.0272141341120004,,0.0309338942170143,,0.0284069757908582,0.0253100860863924,,,,0.0249314215034246,,0.0265396647155284,0.0370189808309078,0.0327601060271263,0.0354029834270477,0.0278250649571418,0.0332604385912418,0.0231527108699083,0.031375166028738,0.0242595449090003,0.0283017344772815,,0.0179850459098815,,,,,,,0.0338656194508075
76.5743060302735,12.136164957163386,,0.0277000479400157,,0.029942350462079,0.0229745600372552,0.0250240210443735,0.0222482774406671,0.0268822964280843,0.0281974412500858,,0.0302730090916156,0.0269616339355707,0.0372681729495525,0.0275239162147045,0.0335458144545555,0.0294301584362983,0.0363169498741626,,0.0340523160994052,0.0363358668982982,0.029135463759303,,0.0251457020640373,0.0322648398578166,0.0315732732415199,0.0234579611569643,0.0300690606236457,,0.0230563059449195,0.0215820595622062
76.5743060302735,12.27658618226353,0.0257675349712371,0.0320915505290031,,0.0309460889548063,0.029944147914648,,0.0212367102503776,0.0276765730232,,,,,,0.0193642564117908,,,0.0347743518650531,,,0.028760053217411,0.0296119879931211,0.028149664402008,0.0261140055954456,,,0.0330765731632709,,0.0311209168285131,0.0273946952074766,0.0249323919415473
76.5743060302735,12.417007407363675,0.02806350402534,,0.0262003634124994,,,0.0275369063019752,0.0293462295085191,,0.0259209889918565,0.0354416370391845,0.0308985728770494,0.0287200827151536,0.0368493422865867,0.0328939855098724,0.0363928191363811,0.0377916805446147,,,0.0321499519050121,0.0313450656831264,0.0281958170235157,0.0316782966256141,0.031913511455059,0.0242137536406517,0.0253534168004989,0.0316081419587135,,0.0302076283842325,,
76.5743060302735,12.55742863246382,,,0.0249163694679737,,0.0232679639011621,,,0.0246126130223274,,0.0285280551761388,,0.026319483295083,,0.0323398187756538,0.0210616718977689,0.0334278754889965,0.0373549163341522,0.0265813805162906,,0.0327678248286247,,,,,,0.0319591350853443,0.0240512862801551,,0.0289083998650312,
76.5743060302735,12.697849857563964,,0.03260438144207,,0.0274754278361797,,0.0261206403374671,0.0246305558830499,,,,0.0276410579681396,,0.0273674465715885,0.0283240526914596,,,0.0262196324765682,0.0349408648908138,0.0346174165606498,,0.0287273060530424,0.0241096932440996,0.0283043086528778,0.0300175286829471,,0.0309039745479822,,0.0324223078787326,,
76.5743060302735,12.838271082664107,,0.0238994378596544,,0.027805108577013,0.0322853513062,0.0226330421864986,0.0250184126198291,0.026683023199439,0.031755905598402,0.0344215258955955,0.0271279476583004,0.0247315093874931,0.0284161195158958,0.0310460999608039,,0.0301796309649944,0.0332850441336631,0.0320384390652179,,0.0252118073403835,0.0313120298087596,,0.0283821877092123,,,0.0296675451099872,,0.0272048413753509,,0.0329054445028305
76.5743060302735,12.978692307764252,0.024456288665533,,,0.0285563599318265,0.0326469726860523,0.0273685939610004,,0.0276008322834968,,0.0323877036571502,0.0247645080089569,0.0298185348510742,0.0348545126616954,0.0251256879419088,,0.0301345195621252,0.0356049835681915,0.0361765921115875,,0.0294630639255046,0.0275179762393236,,0.0297719035297632,,,,,,0.0189521666616201,
76.5743060302735,13.119113532864397,,,,0.0240494906902313,,0.0239264946430921,,,0.0235827509313821,0.0285089425742626,0.0276381317526102,,,,0.0314530432224273,,,0.0321728214621543,,0.030415603891015,0.0264735072851181,,0.0267578456550836,0.0278826728463172,,0.0288980454206466,0.0286614764481782,0.0300584863871336,0.0256413761526346,0.0261194445192813
76.5743060302735,13.25953475796454,0.0262295994907617,,,0.0259044226258993,,0.0248782392591238,,0.0274443291127681,0.0312656499445438,,0.0289794877171516,0.0338972434401512,,0.0179568342864513,0.0252958182245492,0.0281416047364473,,0.0257542934268713,0.026325674727559,0.0291325226426124,,0.0309266485273838,0.0219271648675203,0.0305700004100799,0.0221333093941211,0.0295508652925491,0.0266974512487649,0.026382153853774,,
76.5743060302735,13.399955983064684,0.024466810747981,0.0256886295974254,0.0295677296817302,0.0247384291142225,,0.0269659329205751,,0.0285971779376268,,0.0272642690688371,0.0274807959794998,0.0324928201735019,0.0283453427255153,0.0281341839581727,,,0.0330379381775856,0.0332267321646213,0.0335563346743583,0.0377931594848632,0.0330461151897907,0.0305153615772724,0.0318104922771453,0.0316561870276927,0.0214758403599262,,0.0316603258252143,0.0307278539985418,0.0239674150943756,
76.5743060302735,13.540377208164829,0.025763563811779,,,0.0293530877679586,,0.0270938482135534,,0.0262680519372224,,0.026482481509447,0.0323275253176689,,0.0286456737667322,0.0282339509576559,,0.034850638359785,0.0310346242040395,0.0325023494660854,,0.0273831076920032,0.0284964498132467,0.0296256002038717,0.0246807467192411,0.0350703448057174,0.0228955037891864,,0.0264529064297676,0.0287184100598096,,0.0354432240128517
76.5743060302735,13.680798433264972,0.0200740937143564,0.0288923382759094,0.0297384969890117,0.0290383584797382,,0.0234772898256778,0.0222810041159391,,,0.0293843764811754,,,0.0321145690977573,0.0270834509283304,0.0230952370911836,0.0322718694806098,0.0303845629096031,0.028121480718255,0.0320716239511966,,,0.0326435528695583,0.0384132526814937,0.031724389642477,,0.0339364893734455,0.0325617082417011,,0.0189294423907995,
76.5743060302735,13.821219658365118,,,0.0265447739511728,,,,0.0232879128307104,0.0329016745090484,,,0.0280033554881811,,,0.0304089020937681,0.0328594483435153,0.0272454414516687,0.0335289947688579,0.0241478662937879,,0.0303190890699625,0.0283028315752744,,0.0223825611174106,,,,,0.0310986470431089,,0.033677864819765
76.5743060302735,13.96164088346526,0.0303147304803133,,,,0.0302018616348505,0.0206917487084865,,0.0237629227340221,,0.0221223980188369,0.0279704146087169,,0.0331819206476211,0.0254622865468263,0.0260990988463163,,0.0332283042371273,0.030808687210083,0.0362413823604583,0.0338105745613575,0.0247013717889785,,0.0212174784392118,0.0315718501806259,0.0303727537393569,0.0313533321022987,0.0282739326357841,0.0294767841696739,0.0319688431918621,0.0360152572393417
76.5743060302735,14.102062108565406,0.0228575300425291,,,0.0253491848707199,,0.0240105632692575,0.0291302930563688,,0.0225868858397007,0.0224485527724027,0.0372782349586486,0.0306554362177848,,,0.0351344048976898,0.0302754156291484,,0.0276717487722635,0.030160155147314,0.0356388166546821,,0.0321795418858528,0.021908413618803,0.0328208208084106,,0.0346501618623733,0.032810028642416,0.0306468233466148,,0.0264502055943012
76.5743060302735,14.24248333366555,0.0279588438570499,,,0.0294306371361017,,0.0225794948637485,,,0.0291869640350341,0.0244195535778999,0.0264663361012935,0.0294616650789976,,0.0309358369559049,0.0312370024621486,,0.0332058295607566,0.0273557640612125,,0.0303930342197418,0.0320224724709987,,,0.0357306934893131,0.0234487149864435,0.0323620066046714,0.0288787074387073,0.0272685978561639,,0.0271442625671625
76.5743060302735,14.382904558765697,0.0270062740892171,0.0395770743489265,0.0258772578090429,0.0271665789186954,0.0319117493927478,0.025697223842144,0.0258555859327316,0.0302053876221179,,0.0313298590481281,0.0264118164777755,0.0285654794424772,0.025427158921957,0.0378216244280338,0.020728038623929,0.0307544600218534,,,0.0358448475599288,,0.024140765890479,,0.0266655795276165,0.036332082003355,0.0209896843880414,0.0329300388693809,,0.0317947044968605,0.0312826409935951,0.0346101000905036
76.5743060302735,14.52332578386584,0.0237662531435489,,0.0263312142342329,,0.0318380892276763,0.0263091679662466,,,,0.0340235605835914,0.0324492268264293,0.0332809761166572,,0.0294367987662553,,0.0278577357530593,0.0324557907879352,0.0297168679535388,0.0301223117858171,,0.0270623620599508,0.0252257827669382,,0.0323049798607826,0.0271533671766519,0.0267604123800992,0.0317746587097644,0.0314006544649601,,
76.5743060302735,14.663747008965984,0.0292076412588357,0.0245022717863321,0.0243403576314449,,0.0260015334933996,0.0227914880961179,0.0297511406242847,0.0335007309913635,,,0.0386953726410865,,0.0280817579478025,0.0282676164060831,0.0288780480623245,,0.0296635739505291,0.0321543253958225,0.032806172966957,,0.0303631853312253,,,0.0313321389257907,0.0264019276946783,0.0282676704227924,0.0267213471233844,0.023797046393156,,0.023525770753622
76.5743060302735,14.804168234066127,0.0202687885612249,,0.0321544259786605,0.0300649479031562,,,0.0230650305747985,0.0325199998915195,0.0334747843444347,,,0.0255701653659343,0.028001757338643,0.0317896828055381,0.0303670335561037,,0.0354758985340595,,0.0278995838016271,0.0292172767221927,0.034852597862482,,0.0321844331920146,0.0346956923604011,,0.0310784559696912,0.0263782422989606,0.0340185351669788,0.0322434641420841,0.0204032938927412
76.5743060302735,14.944589459166272,0.0226328633725643,,,0.0266693904995918,,0.0231017470359802,0.0298509616404771,,,0.0302443895488977,0.0252828430384397,,0.0262964405119419,,0.029170237481594,0.0353171043097972,0.0277058109641075,0.0314623787999153,0.02959237806499,0.0373636037111282,,0.0222333762794733,0.028374982997775,0.0299124661833047,,0.0267445091158151,0.0317115150392055,0.0290542542934417,0.031016768887639,0.0278777088969945
76.5743060302735,15.085010684266416,0.022334536537528,0.0294432174414396,,,,0.0272436495870351,0.0253326650708913,,0.0336156114935874,0.0220559760928154,0.0283875353634357,0.0268340036273002,0.0328953899443149,,0.0274572186172008,0.030002886429429,,0.0297484509646892,,0.0381149761378765,0.0246620886027812,0.0248132348060607,0.0334789268672466,0.0326942317187786,0.0237928722053766,,0.033455803990364,,0.0242278296500444,
76.5743060302735,15.22543190936656,,,0.0289101470261812,,0.0337580442428588,,0.0262108165770769,0.0324886105954647,,0.0328498408198356,0.0351981706917285,,0.0236820317804813,0.0250214952975511,0.0259418617933988,0.0334088839590549,0.0295860990881919,0.0353405699133873,,,0.0265254974365234,,,,,,0.0242571849375963,0.0297007039189338,,0.0321846008300781
76.5743060302735,15.365853134466704,,,0.0253436602652072,0.0260867588222026,0.0292176268994808,0.023597614839673,,0.0255964566022157,,0.0353545695543289,0.0284929573535919,0.0297620054334402,,0.0331770777702331,,0.0293275397270917,,0.0265361964702606,,0.0324107334017753,,0.0210232064127922,0.0279662013053894,0.0336255580186843,,0.0276677384972572,0.0251873917877674,0.0244629066437482,0.0274499170482158,0.0276091173291206
76.5743060302735,15.506274359566849,0.0219426099210977,,,,0.0309304911643266,0.0264212880283594,0.034734096378088,,0.0289829634130001,0.0312532559037208,0.0310503356158733,0.0328875333070755,,0.0261254329234361,0.028352940455079,,0.0325216986238956,,0.0308094602078199,0.0324597358703613,0.0261412970721721,0.0276571288704872,,,0.0274053644388914,0.0284651834517717,,0.0250132400542497,,
76.5743060302735,15.646695584666992,,0.0224337372928857,0.0232057403773069,0.0249488856643438,0.0270695015788078,0.0270473212003707,0.0269937384873628,,,0.0282316375523805,0.0295093208551406,,0.0311647057533264,,,0.0377067923545837,0.0312712378799915,,0.0265479274094104,,,,0.027025843039155,0.0299135576933622,0.0354294255375862,,,0.0312494952231645,0.029765598475933,0.0246133487671613
76.5743060302735,15.787116809767138,0.0261598620563745,,0.0232565496116876,0.0257724039256572,0.0291193723678588,0.0284821465611457,0.0321808867156505,,0.0218513570725917,0.0248696934431791,0.0348380766808986,0.0268266759812831,0.0325751453638076,,,,0.0328304432332515,,,,,,,0.0396695435047149,,,,0.0298181921243667,,0.0348692759871482
76.5743060302735,15.927538034867284,0.0284093469381332,0.0323966518044471,0.0256225802004337,,,,,,0.0320487990975379,,0.0249494388699531,,0.0257545113563537,0.0269570667296648,0.0330606959760189,0.0292473584413528,0.032775592058897,0.0253202505409717,0.0340507104992866,0.0273123439401388,0.0300922878086566,,0.0351261273026466,,0.0295435506850481,0.0312778279185295,,0.0273758620023727,0.0274190884083509,0.0269784331321716
76.5743060302735,16.067959259967427,0.0262450464069843,,0.0273077432066202,0.0270705372095108,0.0256301704794168,0.0245399866253137,,,0.0266743209213018,0.0338368043303489,0.0414909943938255,0.0357636883854866,0.0346857123076915,0.0297644697129726,0.028656780719757,0.0322325117886066,0.0282282661646604,0.0326482392847538,0.029451759532094,0.0300625152885913,,,0.0237664654850959,0.0283999536186456,,0.024531964212656,0.0354031883180141,0.0268159881234169,,
76.5743060302735,16.208380485067572,0.0249422956258058,0.0359566286206245,,0.0303513798862695,0.0252526961266994,0.0284473355859518,,0.0204767845571041,0.0169234182685613,0.0267165172845125,0.0282988809049129,0.0280443262308836,,0.0322644971311092,0.0315842181444168,0.0243239998817443,0.0320416651666164,0.0297865960747003,,0.0334459692239761,,,0.0244005173444747,0.0332496762275695,0.0247781388461589,0.0282094459980726,,0.0319197215139865,0.0363659709692001,0.0312120225280523
76.5743060302735,16.348801710167713,0.0234161112457513,,0.0302880108356475,0.0333823375403881,0.0336214825510978,,,0.0297557637095451,0.0244644954800605,0.0346357002854347,0.0265860483050346,,,0.0280435867607593,0.028672020882368,0.0229238960891962,0.0292587354779243,0.028244188055396,,,0.0254655070602893,,,0.0345148332417011,0.0277099069207906,0.0308005902916193,,0.023958571255207,,0.0394586622714996
76.5743060302735,16.48922293526786,0.0253716707229614,,0.0238139871507883,0.0281603075563907,0.0256990175694227,0.0262277871370315,0.0411968454718589,0.0270068831741809,,0.0310336928814649,0.0428408831357955,0.0334004983305931,,0.0357391461730003,0.0278441775590181,0.0324111618101596,0.0297863166779279,,,0.0327529795467853,0.0295355934649705,,0.0278142895549535,,0.0334843769669532,0.0288487579673528,0.0292673502117395,0.0301551483571529,,0.0303496345877647
76.5743060302735,16.629644160368002,,,0.0266559291630983,,0.0295713823288679,0.0253177005797624,0.0255174711346626,0.0329632498323917,,0.0295574851334095,,0.0351290851831436,0.0277728401124477,,0.0262868124991655,0.0350729450583457,0.0338763557374477,0.0280486103147268,,0.0280463639646768,,0.0269475653767585,0.0339066237211227,0.0267877411097288,0.0334703922271728,,0.0286363735795021,0.026311095803976,,0.0277176946401596
76.5743060302735,16.770065385468147,0.026012796908617,0.0337820015847682,,0.0276339966803789,0.0267697535455226,0.0260949376970529,0.0262288954108953,,0.037868857383728,0.0271978992968797,0.0251353234052658,0.0369399636983871,0.0296860467642545,,0.0301508326083421,,0.029578760266304,,,0.0367724485695362,0.0247199814766645,,,,,0.0338286757469177,,0.031696081161499,,0.0306022837758064
76.5743060302735,16.91048661056829,0.0239805746823549,0.0311836432665586,,0.0305949635803699,,,0.0263669453561306,0.0310059487819671,0.0314125753939151,0.0274244975298643,,0.0308606196194887,0.0289892274886369,0.0278137251734733,0.0304843485355377,0.0305721648037433,0.030069688335061,,0.0294861514121294,0.035473845899105,,0.028660973533988,0.0336301252245903,,0.0222722496837377,0.0304541587829589,,0.0303989611566066,0.0344129689037799,0.0328248366713523
76.5743060302735,17.050907835668436,0.0253535974770784,0.0329362787306308,,,0.0298324096947908,0.0277237519621849,,,0.0297904014587402,,0.0298432502895593,0.0337709002196788,,0.028397612273693,0.0352083705365657,,0.0308100059628486,0.0314934179186821,0.0303067285567522,0.0314537361264228,0.0304020680487155,,,,,,0.023436477407813,0.0332501791417598,0.0191665310412645,0.0335667878389358
76.5743060302735,17.19132906076858,0.0255040321499109,0.0298118162900209,0.0262416377663612,0.0289614330977201,0.030615821480751,,0.0285872220993042,0.0192715339362621,0.0301588363945484,0.0285082254558801,0.0339923091232776,0.0332213826477527,0.0231392458081245,,0.0210516918450593,0.027656365185976,0.0325950346887111,0.0296705123037099,0.0297273062169551,,0.0356618203222751,,,,,,0.0270836856216192,0.0276525225490331,0.0281750373542308,
76.5743060302735,17.331750285868726,,,,,,,,,0.0252115689218044,,0.025574529543519,,0.0264205951243639,0.0293834377080202,0.0318559110164642,0.0336687564849853,0.0303094647824764,0.0359787493944168,,0.0317524410784244,,,0.0385916829109191,0.0350535251200199,,,0.0239788070321083,0.0301602613180875,,0.0319027081131935
76.5743060302735,17.47217151096887,0.0255945157259702,,0.0292145460844039,0.0226752534508705,0.0328739508986473,0.0278097540140151,,0.0319652035832405,0.0297661144286394,0.0287045426666736,0.0263117402791976,0.0337933227419853,,0.0328084528446197,0.027103079482913,0.027093082666397,0.0293408203870058,0.0393172092735767,0.0290811508893966,,,,0.0218230858445167,0.0297035165131092,0.0290957335382699,,,0.0259012635797262,0.0295864753425121,0.0265439990907907
76.5743060302735,17.612592736069015,0.0232124999165534,,0.0250047370791435,,0.0317419543862342,0.0233867727220058,,,,0.0234039220958948,0.030739726498723,0.0262854825705289,,,0.0292254630476236,0.0349035300314426,0.0324734114110469,,0.0284837987273931,,0.0314607508480548,,0.0257383473217487,0.028362113982439,0.0386230833828449,,0.0242361035197973,0.0309942737221717,0.0336092747747898,0.0307145696133375
76.5743060302735,17.75301396116916,0.0249598640948534,0.0288553684949874,0.0355440527200698,0.023894952610135,0.0347719974815845,,,,0.0319896414875984,0.0283269323408603,0.0412411391735076,0.0295613929629325,,0.0295996889472007,0.0285025797784328,,0.0268668550997972,0.0305950958281755,0.0324846021831035,0.0335596352815628,,,0.0270881783217191,0.0313203558325767,0.0276044756174087,,0.0270869210362434,0.0294026155024766,0.0290646255016326,0.0247270110994577
76.5743060302735,17.8934351862693,0.0229035522788763,0.0287994649261236,0.0264812931418418,0.0313929617404937,0.0264306645840406,0.0242103729397058,,0.0369207933545112,0.0242149271070957,,0.0225673709064722,0.0310765895992517,0.024896141141653,,0.0364422984421253,0.0301238782703876,,0.0309112053364515,0.0270415879786014,0.0297086965292692,,,,0.0301742684096097,,,0.0337867625057697,0.0298315361142158,,0.0312666334211826
76.5743060302735,18.033856411369445,,,0.0217869896441698,0.0298721455037593,0.0284318048506975,0.0261972937732934,,,0.0352654345333576,0.0306297019124031,0.0319140143692493,0.0263973716646432,0.0271009858697652,0.0345687009394168,0.0367937758564949,,0.0329751744866371,,0.027255555614829,0.0240253172814846,0.026010662317276,0.028410792350769,,,,0.0279000606387853,,,0.0261126887053251,
76.5743060302735,18.17427763646959,0.0250359773635864,,,0.0253026932477951,0.0315859839320182,0.0292994286864995,,,,,0.0256541073322296,,,0.0369397960603237,0.0372791104018688,0.0308980979025363,0.0333133861422538,0.0316226929426193,,0.0324478186666965,,0.033962782472372,0.0244672149419784,,,,0.0317629016935825,0.0277076493948698,,0.0288820508867502
76.5743060302735,18.31469886156973,0.0218531638383865,,0.0244828183203935,0.0318377502262592,0.0314422771334648,0.0258040726184844,,0.0255222283303737,,,0.0248702429234981,,,0.0213795322924852,,0.0283293444663286,,0.0305124334990978,0.0324289053678512,0.0363008975982666,0.0291136279702186,,,0.0315387733280658,,0.0304493326693773,0.0362206883728504,0.0293966345489025,0.0320277996361255,0.0332639329135417
76.5743060302735,18.45512008666988,0.0234409812837839,0.0360662117600441,,,0.0323366522789001,,,0.040276251733303,,,0.0232358239591121,0.0322418585419654,,,0.025980032980442,0.0317264534533023,0.0311788488179445,,,0.027964062988758,,,,0.0281186364591121,,,,0.0263261087238788,,0.0255888570100069
76.7143060302735,11.574480056762807,0.0248874276876449,,0.0273573659360408,0.0308197829872369,0.0290779117494821,0.0267993342131376,0.0231616497039794,,,0.0361853614449501,0.0300461761653423,0.0354231558740139,0.0360015928745269,0.0306005775928497,0.0311493147164583,0.030158394947648,0.0277214124798774,0.0323635637760162,0.0318049937486648,0.0381412953138351,0.0326939187943935,0.030560377985239,0.0299828704446554,,,0.0305800456553697,0.0310317743569612,,0.026716586202383,0.0313526652753353
76.7143060302735,11.714901281862954,0.0276899002492427,,0.0262759421020746,0.0277988463640213,0.033826358616352,,0.0198663212358951,,,,0.028450172394514,0.0322826690971851,,0.0315738022327423,0.0269976183772087,0.0271493792533874,,0.0279965605586767,,,0.0307805091142654,,0.024864338338375,0.0273144356906414,0.028608288615942,0.0324918292462825,0.0244291592389345,0.0272341407835483,,0.0319969691336154
76.7143060302735,11.855322506963098,,0.0301500521600246,,0.0277866534888744,0.0345561951398849,0.0249795820564031,0.0194987598806619,0.0309740118682384,,0.0246525425463914,,,0.0295115485787391,0.0331663787364959,,0.0278603658080101,0.027302898466587,0.0332948714494705,0.0321345329284668,,0.0291771385818719,,0.0270144864916801,,0.0275022704154253,0.034538198262453,0.0261019933968782,,0.0305047538131475,0.0208184849470853
76.7143060302735,11.99574373206324,0.0268484316766262,,0.0252692736685276,0.0242816247045993,0.0244300570338964,0.0208209250122308,0.0289011895656585,0.0233731679618358,,,0.0295444279909133,,0.0368602573871612,0.0309478677809238,0.0251882579177618,0.0320318043231964,0.0294127985835075,0.0279868450015783,0.0285437442362308,0.0260621923953294,0.0305543281137943,,0.0284039881080389,0.0302091743797063,,0.0297289509326219,,0.028412539511919,,0.0335782431066036
76.7143060302735,12.136164957163386,0.0262888949364423,,0.0232806093990802,0.0259354580193758,0.0319842137396335,0.024814223870635,0.0293824858963489,0.0264773461967706,,0.0253525003790855,0.0264372937381267,0.0307092182338237,,0.0238832160830497,0.0357174798846244,0.0293156187981367,0.0337701104581356,0.0328941829502582,,0.0238110553473234,,,,0.0313069336116313,,0.0279227849096059,,0.0255925916135311,0.0274008680135011,
76.7143060302735,12.27658618226353,0.0251994058489799,0.0303151700645685,,,0.0217689517885446,0.0265479907393455,0.0246674455702304,0.02712157741189,,0.0280051622539758,0.0264218281954526,0.0296733882278203,0.038990318775177,0.0324419885873794,0.0353980064392089,0.0238284729421138,0.0359417647123336,0.0359480679035186,,,0.0235183238983154,0.0325699374079704,0.0259766858071088,0.0286817103624343,,0.0300813745707273,0.0397025048732757,0.0299846921116113,,0.0333524122834205
76.7143060302735,12.417007407363675,0.0281912758946418,,0.0300465282052755,0.028640940785408,,0.0258512031286954,0.0296707302331924,0.0226111859083175,0.0331121608614921,0.0237016547471284,0.0262309852987527,,0.0368598811328411,0.0251755081117153,0.0311757568269968,0.0269702281802892,0.0292985402047634,0.028330335393548,,0.0332591235637664,,0.0225252788513898,0.0342907644808292,0.0320722796022892,,0.0303123630583286,0.0274076983332633,,0.0276082661002874,
76.7143060302735,12.55742863246382,,0.0318158082664012,,,0.0287222526967525,0.0259129516780376,0.0261213853955268,,0.0280661843717098,,0.0343313254415988,0.0308504700660705,0.0264123566448688,0.0263211596757173,0.0280563812702894,0.0275838989764451,0.0318556129932403,,0.0256857220083475,,,0.0338987186551094,0.0247101429849863,,0.0280650556087493,0.0292947944253683,,0.0291227251291275,,
76.7143060302735,12.697849857563964,0.027006160467863,0.0297330096364021,,,,0.0269413534551858,,,,,0.0309737622737884,0.0281630512326955,0.035285148769617,0.0225037541240453,0.0290300417691469,,0.0303825922310352,,0.031426440924406,0.0325096622109413,,,,,,0.0315109826624393,0.0246236361563205,0.0283419974148273,0.0353906229138374,0.0306357499212026
76.7143060302735,12.838271082664107,0.0279470682144165,0.0208459496498107,,,0.0223707761615514,0.0199526101350784,,0.0299283824861049,,,0.033759918063879,0.0210509337484836,0.0282376855611801,0.0342564545571804,0.0249754600226879,0.0312436018139123,0.0363696292042732,0.0315920300781726,0.0310953538864851,0.0242853574454784,0.036407146602869,,0.0247573163360357,0.0317836813628673,,0.0256303325295448,0.0351296067237854,,0.0256992522627115,0.0359521508216857
76.7143060302735,12.978692307764252,,0.0293006040155887,0.0267580188810825,0.0211846306920051,,0.0265488661825656,,0.0290343556553125,,0.0288253165781497,0.0271817035973072,0.0343757718801498,,0.0294998679310083,0.0304138902574777,,0.0284206550568342,,,0.0329429432749748,,0.0334096886217594,0.0348198190331459,0.0305650979280471,,0.0315547622740268,0.0337343402206897,,0.0305244904011487,0.0307681150734424
76.7143060302735,13.119113532864397,0.0245510209351778,0.0235565230250358,0.0238125249743461,,,0.0260672438889741,,0.0253881458193063,,,,0.0258420128375291,,0.0283043347299098,0.0259278416633605,0.0344761461019516,,,,,,,0.0262465327978134,0.031595341861248,0.0291154664009809,,,,0.0260130111128091,0.0330326221883297
76.7143060302735,13.25953475796454,0.0253574959933757,0.036414735019207,0.02836674451828,0.0290613435208797,,0.0268012341111898,0.0321533158421516,0.0291565284132957,0.0280270222574472,0.0302030015736818,0.0302520990371704,0.0288335662335157,,0.026156598702073,,0.029531754553318,0.0353180728852748,0.0306709092110395,0.0238701719790697,0.0327454470098018,,0.0209140665829181,0.0307831820100545,,0.0302484482526779,0.0295871496200561,0.0207421891391277,,,0.029958227649331
