longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
83.3430032348634,19.763013390933825,0.0001301429583691,0.0006943255430087,-0.0005874695489183,0.0014267555670812
83.3430032348634,19.9030421761906,3.686392119561788e-06,0.0047767264768481,-0.0001013757137116,-0.0001449826231691
83.3430032348634,20.043070961447373,4.804899072041735e-05,-0.0011322988430038,-0.0002094321389449,0.0003532142145559
83.3430032348634,20.183099746704148,-0.0007707207114435,2.440663820379996e-06,-0.0002812390448525,-0.0001328882644884
83.3430032348634,20.32312853196092,0.0001173974451376,0.0003063436015509,0.0001318693975917,-0.0004455962043721
83.3430032348634,20.463157317217696,-6.958370795473456e-05,0.0013924500672146,-0.0003135869628749,-7.884862134233117e-05
83.3430032348634,20.60318610247447,7.696143438806757e-05,0.0012961344327777,-0.0003337776579428,-6.181058415677398e-05
83.3430032348634,20.743214887731245,6.831771315773949e-05,-0.0003368413599673,0.0002649829839356,0.0001205373264383
83.3430032348634,20.88324367298802,0.0001329718652414,0.001538062817417,-0.0002842044050339,-0.0001295827387366
83.3430032348634,21.0232724582448,0.0002592387318145,0.0010126689448952,-0.0001034230444929,-0.0002092007634928
83.3430032348634,21.16330124350157,0.0013756438856944,-0.0005420959787443,7.850001566112041e-06,0.0002330842544324
83.3430032348634,21.303330028758342,6.233228486962616e-05,0.0033279438503086,-0.0004930763388983,0.0021524445619434
83.3430032348634,21.44335881401512,-0.000357721466571,0.0004455289163161,0.0002439269883325,0.000314140721457
83.3430032348634,21.58338759927189,0.0006954843411222,-0.0011489335447549,-0.0004391128604765,-0.000447767204605
83.3430032348634,21.72341638452867,-0.0017013816395774,0.0018683274975046,-0.0001673280930845,-0.000302921194816
83.3430032348634,21.863445169785443,0.0008507202728651,0.0011659568408504,-0.0006852084770798,0.0004269470227882
83.3430032348634,22.003473955042217,-0.0004047667316626,0.000424741214374,-0.0004907171824015,-0.0004485851095523
83.3430032348634,22.14350274029899,-0.0005709509714506,-0.0003316812217235,-0.0004230346821714,-9.081066673388705e-05
83.3430032348634,22.28353152555577,8.7897373305168e-05,0.0011742853093892,0.0011194569524377,-0.0005815446493215
83.3430032348634,22.42356031081254,0.0008487691520713,0.0023942806292325,-0.0002506900927983,-0.0008265806245617
83.3430032348634,22.563589096069315,7.520209328504279e-05,,0.0001130897580878,-0.0002013208140851
83.4830032348634,17.80261039733898,0.000310402130708,-0.0014391542645171,-4.175672074779868e-06,6.205556564964354e-05
83.4830032348634,17.942639182595755,0.0002030093164648,-0.0008436551433987,0.0001088697244995,-0.0006359963444992
83.4830032348634,18.08266796785253,0.0001111024103011,-0.0001366799260722,0.0003956292348448,-0.0003642990195658
83.4830032348634,18.222696753109304,-0.0006624835659749,0.000798234832473,-3.0403431082959287e-05,0.0005126580945216
83.4830032348634,18.36272553836608,-0.000799813948106,,-0.0001771308598108,0.0009003556915558
83.4830032348634,18.50275432362285,0.0015256055630743,-0.000476181943668,-0.0001841682387748,-0.0005801311926916
83.4830032348634,18.642783108879627,-0.0012671531876549,0.0004328354261815,-0.0007346847560256,0.0007454027654603
83.4830032348634,18.7828118941364,0.0031650401651859,-0.0003872163360938,-0.0004061208164785,0.000290097319521
83.4830032348634,18.922840679393172,-0.0016921773785725,0.0004012081772089,-0.000419001589762,-0.0015126958023756
83.4830032348634,19.062869464649957,0.0004502664378378,0.0015661322977393,-0.0002316876198165,1.115679697250016e-05
83.4830032348634,19.202898249906728,2.826541822287254e-05,-0.000500627211295,4.567288851831108e-05,6.457062409026548e-05
83.4830032348634,19.342927035163505,-5.195676567382179e-05,0.000839585729409,0.0005919125978834,-0.0003946471842937
83.4830032348634,19.48295582042028,-1.5922298189252615e-05,0.0001112386307795,0.000282984052319,-0.0002763321972452
83.4830032348634,19.62298460567705,0.0002232922124676,-0.0003549839020706,-0.0005313551519066,-9.88186729955487e-05
83.4830032348634,19.763013390933825,-0.0003956494620069,0.0008064070134423,1.7860946854852957e-06,-0.0004508238926064
83.4830032348634,19.9030421761906,-0.0003405576280783,-0.0007548691355623,-0.0002725271042436,-8.43376328703016e-05
83.4830032348634,20.043070961447373,-5.021065953769721e-05,,-0.0003356203378643,-0.0008805698598735
83.4830032348634,20.183099746704148,0.0003125153889413,-0.00049029069487,0.000121049779409,0.0001286778133362
83.4830032348634,20.32312853196092,1.5840840205783024e-05,,-0.0001142222245107,-8.383425301872194e-05
83.4830032348634,20.463157317217696,-1.0039055268862285e-05,0.0002238811721326,0.0003232019662391,-0.0001478399208281
83.4830032348634,20.60318610247447,0.0002887140144594,-0.0002782357914838,-0.000237995875068,0.0005047973245382
83.4830032348634,20.743214887731245,-0.0002686467487365,-6.961321196286008e-05,-5.883507401449606e-05,0.0008419603691436
83.4830032348634,20.88324367298802,-0.0003652306622825,0.0007907972903922,-2.7619216780294664e-05,0.0004506947589106
83.4830032348634,21.0232724582448,0.001295105786994,-0.0002304500085301,-0.000390689674532,0.0001720829459372
83.4830032348634,21.16330124350157,-5.072755448054522e-05,-0.0007650732295587,-0.0002100463461829,0.0003135426086373
83.4830032348634,21.303330028758342,-9.189661795971916e-05,0.0010583004914224,-6.683900573989376e-05,-6.670571019640192e-05
83.4830032348634,21.44335881401512,0.0002837915380951,0.0011044268030673,,0.0002354533207835
83.4830032348634,21.58338759927189,-8.20981222204864e-05,-0.000563703244552,-0.0002756824542302,0.0001742516033118
83.4830032348634,21.72341638452867,-0.0003716994833666,0.0007518396014347,-0.0003017436829395,0.0011141330469399
83.4830032348634,21.863445169785443,1.2964478628418874e-06,0.0002247543743578,-0.0001329843944404,-0.0005318708717823
83.4830032348634,22.003473955042217,-0.0005677241133525,0.0004242979339323,1.6893172869458795e-05,0.0007709102937951
83.4830032348634,22.14350274029899,0.0003957906155847,0.000904195185285,-0.0001794549025362,0.0004582353285513
83.4830032348634,22.28353152555577,-0.0004051700816489,-0.0013377566356211,-0.000104014405224,-7.159954293456394e-06
83.4830032348634,22.42356031081254,-0.0003236851480323,-0.0004933354794047,0.0002861137036234,0.0001410340046277
83.4830032348634,22.563589096069315,-0.0003671978483907,,0.0001117709907703,0.0014424551045522
83.6230032348634,17.80261039733898,-0.0006548910751007,0.0003556056763045,-0.0005765375681221,2.1392775124695618e-06
83.6230032348634,17.942639182595755,-6.522410694742575e-05,-0.0016405045753344,-0.0002564339083619,7.85338670539204e-06
83.6230032348634,18.08266796785253,-0.0016783946193754,-0.000254231999861,-7.36426591174677e-05,0.0002967302862089
83.6230032348634,18.222696753109304,-0.0018833235371857,0.0003089091915171,-0.0006285582785494,-0.0005041467957198
83.6230032348634,18.36272553836608,-0.0005023127887398,-0.0120416479185223,-0.0005273977294564,0.000677807140164
83.6230032348634,18.50275432362285,0.0004164197598583,0.0001187667512567,-0.0001032611035043,0.0004002742061857
83.6230032348634,18.642783108879627,-0.0001389758981531,0.0005796800251118,-0.0003472866374067,-7.428185926983133e-05
83.6230032348634,18.7828118941364,-0.0005963285220786,0.000633968389593,-3.602951255743392e-05,0.0008519648108631
83.6230032348634,18.922840679393172,0.0001702750450931,0.0009676496265456,0.0001527825806988,-2.179570947191678e-05
83.6230032348634,19.062869464649957,-0.0002774510940071,0.0003969950485043,6.552200648002326e-05,-0.0002328456903342
83.6230032348634,19.202898249906728,-0.0013350524241104,5.576978946919553e-05,-0.0001877126051113,0.0001313745742663
83.6230032348634,19.342927035163505,-9.581233462085947e-05,-0.0011431238381192,0.0001777548750396,-0.0009744643466547
83.6230032348634,19.48295582042028,0.001122934743762,-0.0004380503087304,-0.0004659594851545,-0.0002895430370699
83.6230032348634,19.62298460567705,0.0003283387050032,9.279439836973324e-05,0.0004908158443868,-0.0005873146583326
83.6230032348634,19.763013390933825,-0.0014229811495169,0.0004610397154465,-0.0001113625912694,0.0005936529487371
83.6230032348634,19.9030421761906,2.8182552341604605e-05,0.00085874798242,0.0014411753509193,-0.0004436317540239
83.6230032348634,20.043070961447373,-0.0002762152289506,0.0002587274939287,-0.0002354873868171,6.109067180659622e-05
83.6230032348634,20.183099746704148,0.0002511237980797,0.0004653978103306,0.0004503758973442,-8.019695087568834e-05
83.6230032348634,20.32312853196092,-3.823785846179817e-06,0.0003040475130546,0.0002268547250423,9.898081043502316e-05
83.6230032348634,20.463157317217696,-0.0002403567486908,-0.0012093703262507,7.623573765158653e-05,-0.0001429177937097
83.6230032348634,20.60318610247447,-1.8117443687515333e-05,-0.0001785324711818,0.0001560955715831,-0.0003946708457078
83.6230032348634,20.743214887731245,0.0006868020282126,0.0003587128594517,1.7426713384338655e-05,-7.72356434026733e-05
83.6230032348634,20.88324367298802,-0.0002447562001179,-0.0008222541655413,-0.0003146585368085,0.0003045620105694
83.6230032348634,21.0232724582448,4.163872290519066e-05,0.0001592107728356,-0.0002800209622364,0.000649593595881
83.6230032348634,21.16330124350157,0.0002421165554551,,-0.0002330217976123,-4.812597762793303e-05
83.6230032348634,21.303330028758342,-4.3488049414008856e-05,0.0013053064467385,0.0002190860104747,3.1070721888681874e-05
83.6230032348634,21.44335881401512,-0.0002435892529319,0.0011760396882891,-5.525747383217095e-06,0.0004786144418176
83.6230032348634,21.58338759927189,0.0001587422739248,0.0015441213035956,9.009843051899225e-05,0.0012286285636946
83.6230032348634,21.72341638452867,4.9552490963833407e-05,-0.0012439942220225,-0.0001480072241974,0.0004494339518714
83.6230032348634,21.863445169785443,-0.0007915092282928,-0.0004125525301788,-0.0002021435502683,0.0004949953290633
83.6230032348634,22.003473955042217,-3.604538505896926e-05,-0.0004447405226528,0.000220116431592,-0.0003724398266058
83.6230032348634,22.14350274029899,-0.0002520502894185,-3.836848918581381e-05,-0.0005751081043854,-0.0003033719258382
83.6230032348634,22.28353152555577,-0.0007315024849958,,-0.000207782475627,0.000661167432554
83.6230032348634,22.42356031081254,-0.0007269823690876,-0.0005122704897075,0.0012595623265951,0.0006672000163234
83.6230032348634,22.563589096069315,-0.0001275530376005,-0.0007140071247704,1.9488437828840688e-05,0.0006881361478008
83.7630032348634,17.80261039733898,0.000350233138306,0.000717498071026,0.0006152755231596,-9.653008601162584e-05
83.7630032348634,17.942639182595755,0.0001822725462261,-0.0003811200440395,-0.0002219286106992,0.0002168408682337
83.7630032348634,18.08266796785253,-0.0001450508570997,-0.0010291405487805,0.000192878593225,-0.0006416531978175
83.7630032348634,18.222696753109304,-0.0001695265382295,0.0002150414220523,0.0002729631669353,-0.0001802147744456
83.7630032348634,18.36272553836608,-0.0007107077399268,0.0004469905106816,8.698765304870903e-05,0.0005525991437025
83.7630032348634,18.50275432362285,-0.0006135166040621,0.0003817089891526,0.0001627337624086,-0.0001202317580464
83.7630032348634,18.642783108879627,-0.001048861653544,0.0008456154027953,4.6510464017046615e-05,0.0008544538286514
83.7630032348634,18.7828118941364,-0.0001214522999362,0.0007043395307846,-0.0001690359204076,0.0004978464567102
83.7630032348634,18.922840679393172,-0.0001720511500025,-0.0004642900603357,0.0001378834422212,0.0007258959813043
83.7630032348634,19.062869464649957,0.0005360522773116,0.0003140922635793,-0.0002831551246345,9.400249837199226e-05
83.7630032348634,19.202898249906728,0.0002274055877933,-0.0005834501935169,-6.174208829179406e-05,0.0002305619127582
83.7630032348634,19.342927035163505,-0.0001358595181955,0.0012730066664516,-0.0004218571120873,0.0012211747234687
83.7630032348634,19.48295582042028,0.0004490393912419,,8.195963891921565e-05,-0.0001380107278237
83.7630032348634,19.62298460567705,0.0001642381539568,-0.0004710965731646,0.0001636792003409,0.0005240078899078
83.7630032348634,19.763013390933825,0.0002630209492053,0.0021317384671419,-1.4450924027187284e-05,0.0004175666545052
83.7630032348634,19.9030421761906,-0.0001673876249697,0.000425038364483,-0.0003155860467813,-0.0012008774792775
83.7630032348634,20.043070961447373,0.0003695317136589,-0.0003608903789427,-0.0005668376688845,0.0012454793322831
83.7630032348634,20.183099746704148,-0.0001031033607432,0.0013325160834938,0.0001730178337311,-8.038249507080764e-05
83.7630032348634,20.32312853196092,0.0007329235668294,0.0006732155452482,-0.0001982843823498,0.0001191786141134
83.7630032348634,20.463157317217696,-0.0001688247866695,-0.0008598284912295,0.0003021296288352,0.0003326025034766
83.7630032348634,20.60318610247447,-3.631536674220115e-05,0.0010859655449166,0.0004472247674129,-9.188056719722226e-05
83.7630032348634,20.743214887731245,-2.708096508285962e-05,0.0036180075258016,-6.805023440392688e-05,-0.0001018834373098
83.7630032348634,20.88324367298802,0.0007716984837315,-0.0003004215541295,9.09830123418942e-05,-0.0001851557608461
83.7630032348634,21.0232724582448,-5.678158777300269e-05,-0.0006117745651863,-5.204477565712296e-05,-0.0003011405351571
83.7630032348634,21.16330124350157,0.0001045574681484,-8.137566328514367e-05,-0.0007125838892534,0.0003100376343354
83.7630032348634,21.303330028758342,0.0001856184826465,0.0016543508972972,-0.0002312000870006,0.0005650909151881
83.7630032348634,21.44335881401512,-0.0007306996849365,-0.0006572946440428,-7.150343299144879e-05,-0.0003018168208654
83.7630032348634,21.58338759927189,0.00061229680432,5.563196828006767e-05,-0.0004921746440231,-0.0001993963960558
83.7630032348634,21.72341638452867,-0.000180854651262,2.1118266886333004e-05,0.0014156657271087,0.0001258997945114
83.7630032348634,21.863445169785443,-0.0003054651315324,-0.0001633133506402,-0.0008006599382497,3.155562808387913e-05
83.7630032348634,22.003473955042217,0.0001342441391898,-0.0010337133426219,0.0001593983033671,9.147954187938012e-06
83.7630032348634,22.14350274029899,0.0001495026954216,0.000188247373444,7.703558367211372e-05,-7.251903298310935e-05
83.7630032348634,22.28353152555577,0.0005666348733939,-0.0006221659714356,-0.000203623319976,-0.0002533276565372
83.7630032348634,22.42356031081254,0.0003159434418193,0.0006456327973864,0.0001013787623378,0.0003831148787867
83.7630032348634,22.563589096069315,-0.000413182831835,-0.0001624460855964,-0.0009681246592663,0.0005496007506735
83.9030032348634,17.80261039733898,0.0002878630475606,-0.0002227994264103,-0.0002748167898971,0.000418146199081
83.9030032348634,17.942639182595755,-1.648321449465584e-05,-0.0013600996462628,-0.0001753590477164,2.3678099751123227e-05
83.9030032348634,18.08266796785253,-0.0002825324481818,0.0011588694760575,-0.0002990346984006,-0.0004890336422249
83.9030032348634,18.222696753109304,-0.0002011664764722,0.0004159400996286,0.0001225534215336,0.0001365385542158
83.9030032348634,18.36272553836608,0.0011162462178617,0.0005126880132593,-2.878321902244352e-05,0.0003248693537898
83.9030032348634,18.50275432362285,-0.0006890349322929,-0.0008289400138892,0.0001820727629819,0.0002116267860401
83.9030032348634,18.642783108879627,-0.0003895614354405,-0.0004667193570639,0.0001201003469759,0.0003416598774492
83.9030032348634,18.7828118941364,9.02885221876204e-06,0.0007916333270259,-0.0002346942783333,0.000111353219836
83.9030032348634,18.922840679393172,0.0004067347617819,-0.0007670450140722,5.08471712237224e-05,-0.0004620758991222
83.9030032348634,19.062869464649957,-2.466126170475036e-05,0.0005259227473288,-0.0003871508233714,-0.0002692940761335
83.9030032348634,19.202898249906728,2.003470581257716e-05,-0.0001430783304385,-0.0002397990901954,0.0005956506356596
83.9030032348634,19.342927035163505,-0.0006555480649694,-0.000103761893115,4.301871740608476e-05,0.0005597085109911
83.9030032348634,19.48295582042028,-0.0002328519767615,-0.0008727859240025,-0.0003687838325276,-0.0005782005609944
83.9030032348634,19.62298460567705,-0.0003850465000141,-0.000227768177865,0.0001372797269141,0.0005874980124644
83.9030032348634,19.763013390933825,0.0003334068751428,-0.0003398735134396,-0.000224160234211,0.0007732160738669
83.9030032348634,19.9030421761906,-7.18701267032884e-05,0.01966436766088,-0.0007233448559418,-0.000611221010331
83.9030032348634,20.043070961447373,-4.668326312184945e-07,-0.0008188290521502,0.0006459530559368,0.0009017445845529
83.9030032348634,20.183099746704148,-0.0003705616691149,0.0001545721170259,-7.597512740176171e-05,0.0012350897304713
83.9030032348634,20.32312853196092,8.561084541724995e-05,0.0012076260754838,-0.0004135783528909,8.477453229716048e-05
83.9030032348634,20.463157317217696,0.0012585477670654,-0.000924099353142,3.846524850814603e-05,-0.0009871409274637
83.9030032348634,20.60318610247447,0.000889909977559,0.0003260546654928,-0.0001447786780772,0.0002443721459712
83.9030032348634,20.743214887731245,-0.0004754656984005,-7.687978359172121e-05,-0.000188656427781,3.685311094159261e-05
83.9030032348634,20.88324367298802,0.0004166672297287,0.0010055563179776,0.0001834933354984,0.0005866992287337
83.9030032348634,21.0232724582448,0.0001806535874493,0.0009269483271054,-0.0003725396236404,-0.0001366126525681
83.9030032348634,21.16330124350157,0.0001099223518394,-0.0026208464987576,-6.099405436543748e-05,0.0003456573176663
83.9030032348634,21.303330028758342,-0.0003880281292367,0.0006116425502113,9.950724779628216e-05,-0.0001233428483828
83.9030032348634,21.44335881401512,9.809999028220771e-05,0.0010319225257262,-0.0006050508818589,0.0005575909162871
83.9030032348634,21.58338759927189,-0.000149067825987,-0.0005732675781473,-5.382320887292735e-05,0.0002264907670905
83.9030032348634,21.72341638452867,-0.0008828038116917,-0.0004668243054766,0.0014181319857016,0.0008834189502522
83.9030032348634,21.863445169785443,0.0002957003598567,0.0008493353961966,-0.000100695695437,0.0004077402700204
83.9030032348634,22.003473955042217,4.7213157813530415e-05,,-9.112760744756088e-05,0.0003994934959337
83.9030032348634,22.14350274029899,2.836551720974967e-05,0.0006508483202196,-0.0003493112744763,-0.0006014747195877
83.9030032348634,22.28353152555577,-0.0005450696335174,-0.0007842546910978,0.0010517751798033,8.194939437089488e-05
83.9030032348634,22.42356031081254,-0.0002690683759283,0.000821340479888,8.866190182743594e-05,-0.000394145870814
83.9030032348634,22.563589096069315,0.0001217290191561,-8.5521511209663e-05,0.0004233951913192,-0.0002013759658439
84.0430032348634,17.80261039733898,-0.0004935950855724,0.0009468244970776,1.707625597191509e-05,1.02210724435281e-05
84.0430032348634,17.942639182595755,0.0002417012583464,0.0016052342252805,-0.0002449884195812,-0.0005164939211681
84.0430032348634,18.08266796785253,9.982420306187124e-05,0.0016727481270208,0.0004030163399875,9.992990089813247e-05
84.0430032348634,18.222696753109304,-0.0001738436840241,8.562093717046082e-05,-0.0014382017543539,-0.0011538499966263
84.0430032348634,18.36272553836608,-0.0003090852405875,-0.0004690185014624,0.0002834874030668,0.0001153251723735
84.0430032348634,18.50275432362285,4.235931919538416e-05,8.030682511162013e-05,-0.0011189874494448,0.0002759942726697
84.0430032348634,18.642783108879627,-0.0001492636365583,-0.000487601297209,0.0002791205479297,0.0002643572224769
84.0430032348634,18.7828118941364,6.894279977132101e-06,-0.0007639986579306,0.0007484938250854,-0.0004417968448251
84.0430032348634,18.922840679393172,-9.589438559487462e-05,-0.0004569292068481,-0.000350640999386,-0.0001418350293533
84.0430032348634,19.062869464649957,6.406043394235894e-05,-0.0007697137189097,3.794612712226808e-05,-0.0002256485895486
84.0430032348634,19.202898249906728,0.0001435176236554,0.0006300262757577,-0.000333068659529,0.0004010680422652
84.0430032348634,19.342927035163505,0.0004843006900046,,0.0008779532508924,0.0007905518286861
84.0430032348634,19.48295582042028,8.630318916402757e-05,-0.0004694480157922,-0.0002992658992297,-0.000527070951648
84.0430032348634,19.62298460567705,0.0001849145191954,0.0005414398037828,-0.0010791731765493,-0.0002118921256624
84.0430032348634,19.763013390933825,8.421210804954171e-05,-0.0002543906739447,-0.0003266864805482,0.0002949791960418
84.0430032348634,19.9030421761906,-0.0008032361511141,-0.0001262042787857,-0.0001163881970569,0.0002944377774838
84.0430032348634,20.043070961447373,0.0001928465353557,-0.0015449482016265,-4.1422037611482665e-05,-0.0003652707091532
84.0430032348634,20.183099746704148,-0.000138322924613,0.0007768230861984,-0.0002689608954824,7.362722044490511e-06
84.0430032348634,20.32312853196092,-4.124879706068896e-05,0.0010614856146275,-0.0001376600848743,0.0002574211684986
84.0430032348634,20.463157317217696,0.0001744000473991,-0.0017703974153846,-0.0001206515516969,-0.0001462828367948
84.0430032348634,20.60318610247447,-9.411520295543596e-05,0.0011739345500245,-0.0010813062544912,0.0021660884376615
84.0430032348634,20.743214887731245,0.0002552058722358,-0.0005205380148254,0.0001375099236611,0.0004136833013035
84.0430032348634,20.88324367298802,0.0006009144708514,-0.0009724827250465,4.951189475832507e-05,-0.0002346311230212
84.0430032348634,21.0232724582448,-0.0005861342651769,-0.0001018230832414,-0.0002834023616742,0.0013710868079215
84.0430032348634,21.16330124350157,0.0009947923244908,0.0001556216011522,-0.0003495389246381,0.0004644476866815
84.0430032348634,21.303330028758342,3.192339499946684e-05,7.25834397599101e-05,-0.0002707276435103,-0.0001676537794992
84.0430032348634,21.44335881401512,-0.0005103484145365,-0.0003507501678541,0.0002096519310725,0.0002176000853069
84.0430032348634,21.58338759927189,-0.0001046647012117,0.0008559117559343,0.0003551293921191,-0.0006161938072182
84.0430032348634,21.72341638452867,0.0002627078501973,0.0016232639318332,-0.0005056906957179,-6.011611912981607e-05
84.0430032348634,21.863445169785443,0.0003191492287442,0.00286237266846,0.0004171612381469,-0.000485630298499
84.0430032348634,22.003473955042217,-0.0005269404500722,0.0023182372096925,-0.0003979710454586,0.0005171835073269
84.0430032348634,22.14350274029899,-0.0002937283425126,0.0003023520694114,-0.0008012205362319,-1.837317176978104e-05
84.0430032348634,22.28353152555577,-0.0006300454260781,0.0008673988631926,-0.0007378683658316,-0.0002847131108865
84.0430032348634,22.42356031081254,5.629924271488562e-05,-0.0003197714977432,-0.0002395010524196,-0.0002524365554563
84.0430032348634,22.563589096069315,0.0007870597182773,-0.0003635299799498,-0.0004591002361848,4.394159259391017e-05
84.1830032348634,17.80261039733898,-0.0003781407140195,-0.000260370405158,0.0001942809030879,8.92816751729697e-05
84.1830032348634,17.942639182595755,-9.915416012518108e-05,-0.0006582160131074,-0.0001443076034775,-0.0001990395976463
84.1830032348634,18.08266796785253,-0.0003656414628494,-4.55756853625644e-05,-2.3949444312165724e-06,-5.147595402377192e-06
84.1830032348634,18.222696753109304,-0.000238689885009,0.0005764933885075,-0.0002524795709177,0.0013184272684156
84.1830032348634,18.36272553836608,0.0005213571712374,-6.72488531563431e-05,-6.505814235424623e-05,0.0013677364913746
84.1830032348634,18.50275432362285,-0.000167754405993,0.0011343050282448,-0.0008360667270608,0.0004860530025325
84.1830032348634,18.642783108879627,8.047556912060827e-05,0.000101687197457,0.0002120247663697,-0.0001640936243347
84.1830032348634,18.7828118941364,0.0006121350452303,0.0008720462792553,-0.0003371109487488,0.0007872394635342
84.1830032348634,18.922840679393172,-0.0018126423237845,-0.0008698673918843,0.0010538477217778,-3.887156708515249e-05
84.1830032348634,19.062869464649957,-7.777603605063632e-05,2.3997648895601745e-05,0.0002564242458902,4.066524343215861e-05
84.1830032348634,19.202898249906728,6.479991861851886e-05,0.0004585731076076,0.0011421517701819,-0.0001217338140122
84.1830032348634,19.342927035163505,0.0001812229165807,0.0006643253727816,-1.1143533811264206e-05,-0.0005363560630939
84.1830032348634,19.48295582042028,-0.0001836030569393,-0.0001374473067699,0.0002059754333458,-0.0002411440655123
84.1830032348634,19.62298460567705,-0.0003981736954301,-0.0004347313952166,-0.0002134526002919,-0.0003355659137014
84.1830032348634,19.763013390933825,2.9683487809961665e-05,0.0009123141644522,-0.0003729691088665,0.000750271778088
84.1830032348634,19.9030421761906,-0.0001662296708673,-0.0003316712682135,0.0006499147857539,0.0003534554853104
84.1830032348634,20.043070961447373,-0.0003632546868175,0.0005354801542125,0.0003458198043517,-0.0003259069635532
84.1830032348634,20.183099746704148,7.754992111586034e-05,-0.0009311248431913,-4.425025508680847e-06,0.0004412454727571
84.1830032348634,20.32312853196092,2.1066480258014053e-06,-0.0005545093445107,-0.0005803994135931,0.0006771442131139
84.1830032348634,20.463157317217696,-4.611342228599824e-05,-0.000277273444226,-6.88457366777584e-05,-5.211944881011732e-05
84.1830032348634,20.60318610247447,-0.0010455499868839,9.88795654848218e-05,0.0003286800638306,0.0002946028253063
84.1830032348634,20.743214887731245,4.2796225898200646e-05,-4.266950054443441e-05,0.000545768183656,-0.0001185425717267
84.1830032348634,20.88324367298802,0.0002447143488097,-0.0013439946342259,-4.5806107664247975e-05,-5.093953222967684e-05
84.1830032348634,21.0232724582448,5.074653017800301e-05,2.023606066359207e-05,-0.0011792209697887,0.0001342004834441
84.1830032348634,21.16330124350157,0.0002482291602063,0.0003847335174214,0.0004759650037158,1.2973205230082384e-05
84.1830032348634,21.303330028758342,0.000212592727621,0.0002307618560735,0.0024991519749164,0.0004384106432553
84.1830032348634,21.44335881401512,-0.0002623362233862,-0.0003003879683092,-0.0001310044463025,-0.0002631998213473
84.1830032348634,21.58338759927189,-0.0002232364495284,0.0001423168141627,0.0001243011647602,0.0002839464577846
84.1830032348634,21.72341638452867,-0.000195662229089,0.0011443914845585,7.493273733416572e-05,-0.0002460370596963
84.1830032348634,21.863445169785443,-0.0002642576000653,-0.0007536711054854,-0.0002002472028834,0.001083230599761
84.1830032348634,22.003473955042217,-0.0001549018052173,-0.0012294906191527,-5.949513797531836e-05,0.0007076656911522
84.1830032348634,22.14350274029899,-0.0003084566560573,0.0004027975955978,-0.0004605232970789,-9.898381540551782e-05
84.1830032348634,22.28353152555577,0.0002472489723004,0.0001766460482031,3.1363269954454154e-05,0.0011610601795837
84.1830032348634,22.42356031081254,0.0010443497449159,-0.0004509414720814,-0.0001200621773023,-0.0001516594056738
84.1830032348634,22.563589096069315,0.0001321248855674,-0.0005728639080189,-0.0006548638339154,-0.0002920466067735
84.3230032348634,17.80261039733898,-0.0003029647050425,-0.0038857189938426,-1.1073899258917663e-05,-5.090924605610781e-05
84.3230032348634,17.942639182595755,-0.0011978482361882,0.0005974628729745,0.0002210618549725,0.0003031119413208
84.3230032348634,18.08266796785253,-0.0003041496383957,-0.0010444425279274,-0.0005851422902196,0.0006403620354831
84.3230032348634,18.222696753109304,-0.0003640314098447,0.000254172948189,6.777207545383135e-06,0.0001368514058412
84.3230032348634,18.36272553836608,0.0002112428337568,0.0004076606710441,-0.0008017577929422,0.0001513924216851
84.3230032348634,18.50275432362285,0.0001825870713219,-0.0009461948066018,-0.0002432147011859,-7.312348316190764e-05
84.3230032348634,18.642783108879627,-8.958794751379173e-06,-0.0002815012703649,-0.00020079058595,-0.0002150025684386
84.3230032348634,18.7828118941364,0.0006655542529188,0.0006354478537105,-7.620474934810773e-05,0.0003844956809189
84.3230032348634,18.922840679393172,0.0001825083163566,-0.0001879734918475,-0.0001151832257164,9.430984209757298e-05
84.3230032348634,19.062869464649957,-6.700782250845805e-05,-0.0001265018217964,-0.000217369524762,8.767643885221332e-05
84.3230032348634,19.202898249906728,0.0001868655381258,-0.000151339743752,0.0003689553414005,-0.0006366742891259
84.3230032348634,19.342927035163505,0.0009578344179317,0.0079650664702057,0.0001669746125116,0.000238744818489
84.3230032348634,19.48295582042028,-0.001044183736667,-0.0001809255045372,-3.308855593786575e-05,-1.3429576029011514e-06
84.3230032348634,19.62298460567705,-0.0002325038803974,0.0009107437217608,-0.0002236429427284,-0.0002718114119488
84.3230032348634,19.763013390933825,-0.0002354358730372,0.001190076698549,-0.0012916307896375,0.000345678650774
84.3230032348634,19.9030421761906,0.0007345689809881,0.0012411968782544,-3.171170101268217e-05,0.0014616098487749
84.3230032348634,20.043070961447373,0.0001578001829329,2.184828554163687e-05,-8.760021592024714e-05,-7.446922245435417e-05
84.3230032348634,20.183099746704148,0.0002159321011276,-2.8769720302079804e-05,-0.0001918796187965,0.0004908640985377
84.3230032348634,20.32312853196092,-0.0001304403558606,0.0005734263104386,9.123790368903428e-05,-0.000335420074407
84.3230032348634,20.463157317217696,0.0004332131939008,-0.0002920319384429,-0.0001049638303811,-7.696130342083052e-05
84.3230032348634,20.60318610247447,9.730476449476556e-05,-0.0008651412208564,-0.0004454690497368,-0.000655785377603
84.3230032348634,20.743214887731245,-0.000192274863366,-0.0010653305798768,-0.0001587826263858,0.0003123412898276
