longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2)
83.0630032348634,22.003473955042217,,
83.0630032348634,22.14350274029899,-0.0001517962227808,9.397000394528732e-05
83.0630032348634,22.28353152555577,,0.0001233088114531
83.0630032348634,22.42356031081254,-0.0004180100513622,
83.0630032348634,22.563589096069315,0.0001364605122944,0.0002508813922759
83.2030032348634,17.80261039733898,,-0.000118868330901
83.2030032348634,17.942639182595755,2.340198534511728e-06,
83.2030032348634,18.08266796785253,-0.0011243195040151,-0.0005605301121249
83.2030032348634,18.222696753109304,0.0002518974069971,-0.0008934497018344
83.2030032348634,18.36272553836608,,0.0007051648572087
83.2030032348634,18.50275432362285,0.0002597668790258,
83.2030032348634,18.642783108879627,-7.023020771157462e-06,0.0001855513401096
83.2030032348634,18.7828118941364,-0.0004136177594773,-0.0001826707302825
83.2030032348634,18.922840679393172,1.0498710253159516e-05,-0.000238953565713
83.2030032348634,19.062869464649957,0.000603157444857,-9.483171015745027e-05
83.2030032348634,19.202898249906728,0.0001217649842146,-0.0001992363540921
83.2030032348634,19.342927035163505,,-0.0004348501388449
83.2030032348634,19.48295582042028,6.110627873567864e-05,-0.0003134097496513
83.2030032348634,19.62298460567705,-0.0003659645444713,-0.0008403267129324
83.2030032348634,19.763013390933825,0.0005754180601797,0.0001297086128033
83.2030032348634,19.9030421761906,,-0.0004998889635317
83.2030032348634,20.043070961447373,0.0003517835284583,0.0007494282326661
83.2030032348634,20.183099746704148,-0.0005325627862475,
83.2030032348634,20.32312853196092,,0.0002164952893508
83.2030032348634,20.463157317217696,8.346205140696838e-05,-0.0001408052630722
83.2030032348634,20.60318610247447,2.3641563529963605e-05,0.0001967000134754
83.2030032348634,20.743214887731245,,4.137110590818338e-05
83.2030032348634,20.88324367298802,-0.0010623276466503,0.0009276684722863
83.2030032348634,21.0232724582448,-5.417267675511539e-05,0.0005461134715005
83.2030032348634,21.16330124350157,0.0001127097639255,-0.0002099137927871
83.2030032348634,21.303330028758342,-6.269720324780792e-05,0.0006460672011598
83.2030032348634,21.44335881401512,0.0001323580509051,8.979945960163604e-07
83.2030032348634,21.58338759927189,,-0.0003022710152436
83.2030032348634,21.72341638452867,-3.150767588522285e-05,
83.2030032348634,21.863445169785443,-1.5795871149748564e-05,0.0002956456737592
83.2030032348634,22.003473955042217,-6.186584505485371e-05,0.000626515073236
83.2030032348634,22.14350274029899,-0.0001355681015411,
83.2030032348634,22.28353152555577,,
83.2030032348634,22.42356031081254,8.015251660253853e-05,
83.2030032348634,22.563589096069315,-0.0008819650392979,0.001181790838018
83.3430032348634,17.80261039733898,-1.5259351130225696e-05,
83.3430032348634,17.942639182595755,-0.0001916698674904,0.0001874104200396
83.3430032348634,18.08266796785253,-0.0002418710791971,-0.0002077844255836
83.3430032348634,18.222696753109304,2.56918283412233e-05,3.1261463391274447e-06
83.3430032348634,18.36272553836608,0.000157095506438,5.388424324337393e-05
83.3430032348634,18.50275432362285,7.374006963800639e-05,-0.0001629788603167
83.3430032348634,18.642783108879627,-0.0023209587670862,-0.0002935204829555
83.3430032348634,18.7828118941364,0.0003239091893192,-9.269385191146284e-05
83.3430032348634,18.922840679393172,-0.0001056532055372,-0.0003933633270207
83.3430032348634,19.062869464649957,,-0.0004528467834461
83.3430032348634,19.202898249906728,,
83.3430032348634,19.342927035163505,,-0.0002167076454497
83.3430032348634,19.48295582042028,7.689517951803282e-05,-0.0004394958959892
83.3430032348634,19.62298460567705,-3.833828304777853e-05,0.0002791386796161
83.3430032348634,19.763013390933825,,
83.3430032348634,19.9030421761906,-0.0001600938703631,-0.0003891778178513
83.3430032348634,20.043070961447373,-8.53018500492908e-05,-5.302462523104623e-05
83.3430032348634,20.183099746704148,,
83.3430032348634,20.32312853196092,0.0001812640839489,2.4579283035564004e-06
83.3430032348634,20.463157317217696,-0.000217616892769,-0.0006041912129148
83.3430032348634,20.60318610247447,0.0003055198176298,
83.3430032348634,20.743214887731245,-0.000153799628606,4.055111276102252e-05
83.3430032348634,20.88324367298802,0.001707462943159,-0.0004714396200142
83.3430032348634,21.0232724582448,-0.0004576775536406,0.0014250363456085
83.3430032348634,21.16330124350157,-8.75630576047115e-05,
83.3430032348634,21.303330028758342,-5.837068965774961e-05,-1.2531123502412813e-05
83.3430032348634,21.44335881401512,-1.71967112692073e-05,-3.879567884723656e-05
83.3430032348634,21.58338759927189,-0.000276906939689,
83.3430032348634,21.72341638452867,0.0003551478439476,7.126016134861857e-05
83.3430032348634,21.863445169785443,-0.0006567491800524,7.281403668457642e-05
83.3430032348634,22.003473955042217,0.0002947445609606,
83.3430032348634,22.14350274029899,-0.0001207513560075,-0.0005639339797198
83.3430032348634,22.28353152555577,,-5.2948613301850855e-05
83.3430032348634,22.42356031081254,-9.007543849293144e-05,0.0003460037405602
83.3430032348634,22.563589096069315,-0.0003068415389861,-2.3632524971617382e-05
83.4830032348634,17.80261039733898,,4.4269301724852994e-05
83.4830032348634,17.942639182595755,,-0.0001020067720673
83.4830032348634,18.08266796785253,,0.0002546685864217
83.4830032348634,18.222696753109304,,-0.0012043457245454
83.4830032348634,18.36272553836608,,-0.0003986743977293
83.4830032348634,18.50275432362285,0.0002609609509818,
83.4830032348634,18.642783108879627,,
83.4830032348634,18.7828118941364,,-6.466686318162829e-05
83.4830032348634,18.922840679393172,,0.0003282848047092
83.4830032348634,19.062869464649957,6.302370456978679e-05,0.0002987837360706
83.4830032348634,19.202898249906728,-2.486144694557879e-05,0.0005400975933298
83.4830032348634,19.342927035163505,-0.0004379447200335,
83.4830032348634,19.48295582042028,,-7.784966146573424e-05
83.4830032348634,19.62298460567705,0.0001942937960848,-0.0001213668947457
83.4830032348634,19.763013390933825,,0.0002376074407948
83.4830032348634,19.9030421761906,0.000948506174609,2.71656499535311e-05
83.4830032348634,20.043070961447373,,
83.4830032348634,20.183099746704148,,
83.4830032348634,20.32312853196092,0.0001986537681659,
83.4830032348634,20.463157317217696,,
83.4830032348634,20.60318610247447,-8.60888758325018e-05,0.0004476805625017
83.4830032348634,20.743214887731245,,6.948864029254764e-05
83.4830032348634,20.88324367298802,6.864884198876098e-05,0.0001691448851488
83.4830032348634,21.0232724582448,,
83.4830032348634,21.16330124350157,0.0001823864149628,-0.0011351481080055
83.4830032348634,21.303330028758342,,-0.0004780685412697
83.4830032348634,21.44335881401512,0.0001927677803905,8.237839210778475e-05
83.4830032348634,21.58338759927189,,0.0001014757581287
83.4830032348634,21.72341638452867,-6.152353307697922e-05,
83.4830032348634,21.863445169785443,0.0003020193835254,
83.4830032348634,22.003473955042217,,-0.0001710183714749
83.4830032348634,22.14350274029899,,0.0003548915847204
83.4830032348634,22.28353152555577,,
83.4830032348634,22.42356031081254,-0.0002528555341996,0.0001680387358646
83.4830032348634,22.563589096069315,-0.0008397885248996,-0.000113466521725
83.6230032348634,17.80261039733898,0.0003521456674207,
83.6230032348634,17.942639182595755,0.0001079985449905,-3.8294521800708026e-05
83.6230032348634,18.08266796785253,0.0005572935915552,-0.0004520147922448
83.6230032348634,18.222696753109304,0.0003101985785178,0.0001292588276555
83.6230032348634,18.36272553836608,-0.0002138819545507,2.476014742569532e-05
83.6230032348634,18.50275432362285,,-0.0003967464435845
83.6230032348634,18.642783108879627,0.0002150794753106,9.390639752382413e-05
83.6230032348634,18.7828118941364,-0.0005376180051825,-0.0005036209477111
83.6230032348634,18.922840679393172,-0.0003679223009385,-0.0004636990488506
83.6230032348634,19.062869464649957,,0.0001910110440803
83.6230032348634,19.202898249906728,-0.0001309102372033,
83.6230032348634,19.342927035163505,,0.000102063815575
83.6230032348634,19.48295582042028,5.9202367992838845e-05,-0.0001993825135286
83.6230032348634,19.62298460567705,0.0003524554776959,0.0005377400666475
83.6230032348634,19.763013390933825,-0.0010846656514331,-0.0001650990889174
83.6230032348634,19.9030421761906,0.0001303909521084,0.0002475083747413
83.6230032348634,20.043070961447373,,-0.0004174004134256
83.6230032348634,20.183099746704148,,
83.6230032348634,20.32312853196092,-9.84762009466067e-05,0.0001446020178264
83.6230032348634,20.463157317217696,-0.0001663849543547,0.0002148391358787
83.6230032348634,20.60318610247447,0.0005878976080566,0.0005142968147993
83.6230032348634,20.743214887731245,0.001126051065512,-0.0006571824778802
83.6230032348634,20.88324367298802,-0.0001263843150809,-0.0045417943038046
83.6230032348634,21.0232724582448,0.0001864686637418,0.0001138722582254
83.6230032348634,21.16330124350157,5.359837086871266e-05,-0.0002394698822172
83.6230032348634,21.303330028758342,,-0.0005479454412125
83.6230032348634,21.44335881401512,0.0001820384932216,-0.0007774727419018
83.6230032348634,21.58338759927189,0.0002306006499566,-0.000446350837592
83.6230032348634,21.72341638452867,,0.0003003317979164
83.6230032348634,21.863445169785443,,0.0001358488807454
83.6230032348634,22.003473955042217,-0.0002093611255986,-0.0006201175274327
83.6230032348634,22.14350274029899,-0.0003192411095369,0.0002059070538962
83.6230032348634,22.28353152555577,7.316107803490013e-05,
83.6230032348634,22.42356031081254,,-0.0003592940047383
83.6230032348634,22.563589096069315,-0.0001116900675697,
83.7630032348634,17.80261039733898,-0.0002057228703051,
83.7630032348634,17.942639182595755,-0.0007169023738242,0.0002032816264545
83.7630032348634,18.08266796785253,8.283850911539048e-05,8.639260340714827e-05
83.7630032348634,18.222696753109304,-3.665082840598188e-05,-0.0004671720962505
83.7630032348634,18.36272553836608,6.415940151782706e-05,0.0004992328467778
83.7630032348634,18.50275432362285,-0.0006770471809431,
83.7630032348634,18.642783108879627,0.0004337682912591,0.0002936455421149
83.7630032348634,18.7828118941364,,
83.7630032348634,18.922840679393172,0.0001163932174677,-3.356322122272104e-05
83.7630032348634,19.062869464649957,,0.0003469739749561
83.7630032348634,19.202898249906728,-0.0010772538371384,
83.7630032348634,19.342927035163505,0.000170655810507,0.0005876867799088
83.7630032348634,19.48295582042028,0.0002202286559622,6.4552414187346585e-06
83.7630032348634,19.62298460567705,,-3.584043952287175e-05
83.7630032348634,19.763013390933825,-0.0006411540089175,0.000668765802402
83.7630032348634,19.9030421761906,0.0007952059968374,0.000543828762602
83.7630032348634,20.043070961447373,0.0010148272849619,0.0001528013672214
83.7630032348634,20.183099746704148,-0.0003579355834517,
83.7630032348634,20.32312853196092,-0.0004714188689831,
83.7630032348634,20.463157317217696,0.0009600396151654,
83.7630032348634,20.60318610247447,0.000497795001138,
83.7630032348634,20.743214887731245,0.0001014752415358,0.0002794570755213
83.7630032348634,20.88324367298802,4.534284380497411e-05,4.233682557241991e-05
83.7630032348634,21.0232724582448,0.0001223979343194,
83.7630032348634,21.16330124350157,-1.1421162525948604e-05,0.0005707344971597
83.7630032348634,21.303330028758342,-0.0001462565560359,0.0003309549065306
83.7630032348634,21.44335881401512,-0.0007155366474762,0.0010467754909768
83.7630032348634,21.58338759927189,0.0003494770207908,0.0009071346721611
83.7630032348634,21.72341638452867,-0.0004019618791062,-0.0001270177745027
83.7630032348634,21.863445169785443,0.0007838297169655,-0.0003559676115401
83.7630032348634,22.003473955042217,-0.0003229433204978,
83.7630032348634,22.14350274029899,0.0001679017150308,-0.0008166999323293
83.7630032348634,22.28353152555577,0.000397331197746,
83.7630032348634,22.42356031081254,0.0003721474204212,
83.7630032348634,22.563589096069315,-0.0002779990900307,-4.424541475600563e-05
83.9030032348634,17.80261039733898,-0.0013629323802888,
83.9030032348634,17.942639182595755,0.0005681857001036,-0.0006073283147998
83.9030032348634,18.08266796785253,-0.0002022430417127,
83.9030032348634,18.222696753109304,-7.879715849412605e-05,0.0002218988811364
83.9030032348634,18.36272553836608,0.0005635403213091,0.0003651795850601
83.9030032348634,18.50275432362285,-0.0009372550412081,0.0001361870963592
83.9030032348634,18.642783108879627,5.229744056123309e-05,0.0010983466636389
83.9030032348634,18.7828118941364,-0.0001495908509241,-7.251405622810125e-05
83.9030032348634,18.922840679393172,-0.0001160498213721,-0.0002292675490025
83.9030032348634,19.062869464649957,,0.0004802412877324
83.9030032348634,19.202898249906728,,-0.0003451216034591
83.9030032348634,19.342927035163505,0.0002187811041949,0.0003341353149153
83.9030032348634,19.48295582042028,-0.0005487503367476,0.0001465676323277
83.9030032348634,19.62298460567705,-0.0001936977787408,-0.0001869839179562
83.9030032348634,19.763013390933825,,0.0001525148545624
83.9030032348634,19.9030421761906,,-0.000200640031835
83.9030032348634,20.043070961447373,-0.0003997758321929,0.0004001562483608
83.9030032348634,20.183099746704148,0.0001847648090915,
83.9030032348634,20.32312853196092,0.0011094938963651,-4.646006345865317e-05
83.9030032348634,20.463157317217696,-0.0001406795490765,-0.0001927770645124
83.9030032348634,20.60318610247447,,0.0008501342963427
83.9030032348634,20.743214887731245,,-0.0004803529009222
83.9030032348634,20.88324367298802,0.0002168993814848,-1.449200772185577e-05
83.9030032348634,21.0232724582448,-0.0003234400646761,0.0001617829984752
83.9030032348634,21.16330124350157,8.925146539695561e-05,0.0005380919319577
83.9030032348634,21.303330028758342,-0.0002998329873662,0.0006571566336788
83.9030032348634,21.44335881401512,,-0.0001396013103658
83.9030032348634,21.58338759927189,0.0001553646288812,
83.9030032348634,21.72341638452867,,0.0002256401203339
83.9030032348634,21.863445169785443,-0.00077206507558,0.0003548915847204
83.9030032348634,22.003473955042217,0.0001553052279632,-0.0008236319408752
83.9030032348634,22.14350274029899,0.00038159271935,
83.9030032348634,22.28353152555577,0.0003533921844791,0.0001218747565872
83.9030032348634,22.42356031081254,-0.000105032682768,0.000386284868
83.9030032348634,22.563589096069315,6.948582449695095e-05,0.0002070149057544
84.0430032348634,17.80261039733898,-0.0011758087202906,-0.0007083297823555
84.0430032348634,17.942639182595755,0.0002493686333764,0.0001318045106017
84.0430032348634,18.08266796785253,,-5.4197538702283055e-05
84.0430032348634,18.222696753109304,9.486502676736563e-06,6.870631477795541e-05
84.0430032348634,18.36272553836608,,3.099784953519702e-05
84.0430032348634,18.50275432362285,,-0.0001605135475983
84.0430032348634,18.642783108879627,,0.0001023544973577
84.0430032348634,18.7828118941364,-6.897858111187816e-05,
84.0430032348634,18.922840679393172,-0.000169332983205,
84.0430032348634,19.062869464649957,0.0001399177708663,
84.0430032348634,19.202898249906728,,0.0006323690759018
84.0430032348634,19.342927035163505,0.000232114442042,-0.0001344438351225
84.0430032348634,19.48295582042028,-0.0009666050900705,-0.0002523495932109
84.0430032348634,19.62298460567705,3.4357224649284035e-05,0.0005906872684136
84.0430032348634,19.763013390933825,-0.0004081969382241,
84.0430032348634,19.9030421761906,-0.0003043483593501,0.000126951112179
84.0430032348634,20.043070961447373,,
84.0430032348634,20.183099746704148,-8.082562271738425e-05,4.628942042472772e-05
84.0430032348634,20.32312853196092,,-0.0002639764279592
84.0430032348634,20.463157317217696,6.074682460166514e-05,
84.0430032348634,20.60318610247447,,-0.0002362861996516
84.0430032348634,20.743214887731245,-0.0005230594542808,0.0005328845581971
84.0430032348634,20.88324367298802,-0.0003859542193822,
84.0430032348634,21.0232724582448,,-0.0001124575646826
84.0430032348634,21.16330124350157,0.0002209801023127,
84.0430032348634,21.303330028758342,,
84.0430032348634,21.44335881401512,0.0001482178195146,0.0002741650678217
84.0430032348634,21.58338759927189,,-0.0002974770613946
84.0430032348634,21.72341638452867,0.0003075959393754,
84.0430032348634,21.863445169785443,0.0001089437064365,
84.0430032348634,22.003473955042217,,
84.0430032348634,22.14350274029899,,
84.0430032348634,22.28353152555577,5.5145970691228285e-05,4.183870260021649e-05
84.0430032348634,22.42356031081254,,3.427941192057915e-05
84.0430032348634,22.563589096069315,,0.0002312475407961
84.1830032348634,17.80261039733898,-0.000328492722474,0.0002681713085621
84.1830032348634,17.942639182595755,-8.752267603995278e-05,0.000333597214194
84.1830032348634,18.08266796785253,0.0002095723903039,-7.879814802436158e-05
84.1830032348634,18.222696753109304,,-6.883477908559144e-06
84.1830032348634,18.36272553836608,7.688276673434302e-05,-8.047990377235692e-06
84.1830032348634,18.50275432362285,0.0007127019343897,0.0002908518945332
84.1830032348634,18.642783108879627,-0.0002035102370427,0.000205245669349
84.1830032348634,18.7828118941364,,-0.0001814702118281
84.1830032348634,18.922840679393172,,-9.81232642516261e-06
84.1830032348634,19.062869464649957,,0.0001587584702065
84.1830032348634,19.202898249906728,,0.000701117911376
84.1830032348634,19.342927035163505,0.001050493796356,-0.0004867980023846
84.1830032348634,19.48295582042028,0.0005661492468789,0.0005154202808625
84.1830032348634,19.62298460567705,,-6.9595030254276935e-06
84.1830032348634,19.763013390933825,-4.760084266308695e-05,
84.1830032348634,19.9030421761906,0.0002249811659567,0.0001743769244058
84.1830032348634,20.043070961447373,0.0001124276095652,-0.0003489173250272
84.1830032348634,20.183099746704148,5.39568172825966e-05,0.0007591294124722
84.1830032348634,20.32312853196092,-0.0003997501626145,0.0004628843744285
84.1830032348634,20.463157317217696,-7.433139398926869e-05,0.0001376566797262
84.1830032348634,20.60318610247447,-0.0002921065606642,
84.1830032348634,20.743214887731245,0.0003291253524366,-1.0965095498249866e-05
84.1830032348634,20.88324367298802,,-0.0002138682320946
84.1830032348634,21.0232724582448,0.0002547875337768,-9.443196177016944e-05
84.1830032348634,21.16330124350157,0.0013430876424536,-2.6797972168424167e-05
84.1830032348634,21.303330028758342,,0.000110707260319
84.1830032348634,21.44335881401512,0.0005264179199002,
84.1830032348634,21.58338759927189,0.0006057968712411,0.000820878369268
84.1830032348634,21.72341638452867,-0.000197306915652,0.0008674472919665
84.1830032348634,21.863445169785443,,0.0004021803033538
84.1830032348634,22.003473955042217,-0.0002531872305553,
84.1830032348634,22.14350274029899,8.398231875617057e-05,-7.865147927077487e-05
84.1830032348634,22.28353152555577,,0.0008776686154305
84.1830032348634,22.42356031081254,-0.0001681839348748,7.987349817994982e-05
84.1830032348634,22.563589096069315,-0.0008770216372795,4.074355456396006e-05
84.3230032348634,17.80261039733898,,0.000153661443619
84.3230032348634,17.942639182595755,0.0005841217353008,-0.00017175769608
84.3230032348634,18.08266796785253,,0.0003112264967057
84.3230032348634,18.222696753109304,-0.0001268876949325,0.0005026278086006
84.3230032348634,18.36272553836608,-0.0001633598585613,0.0008755754097364
84.3230032348634,18.50275432362285,0.0004124311381019,0.0001790593378245
84.3230032348634,18.642783108879627,0.0006418268894776,-0.0003735462669283
84.3230032348634,18.7828118941364,-0.000111648303573,-0.0002722057106439
84.3230032348634,18.922840679393172,,
84.3230032348634,19.062869464649957,-9.288320143241437e-05,-0.000191494327737
84.3230032348634,19.202898249906728,,-0.0004503313102759
84.3230032348634,19.342927035163505,-6.669967842753977e-05,
84.3230032348634,19.48295582042028,-2.7767096980824132e-05,
84.3230032348634,19.62298460567705,0.0001290924992645,0.000236600448261
84.3230032348634,19.763013390933825,,-0.0002893051423598
84.3230032348634,19.9030421761906,0.000512451166287,0.0003823959850706
84.3230032348634,20.043070961447373,-0.00012878565758,
84.3230032348634,20.183099746704148,0.0002578768471721,-3.1256615329766646e-05
84.3230032348634,20.32312853196092,,-0.00054964289302
84.3230032348634,20.463157317217696,,-0.0002342712396057
84.3230032348634,20.60318610247447,0.0004378381127025,-7.434224971802905e-05
84.3230032348634,20.743214887731245,,7.669840852031484e-05
84.3230032348634,20.88324367298802,,0.0006075942073948
84.3230032348634,21.0232724582448,0.0003771464107558,0.0005636923597194
84.3230032348634,21.16330124350157,,-0.000108887310489
84.3230032348634,21.303330028758342,0.0001224479783559,0.0005320176132954
84.3230032348634,21.44335881401512,,-0.0005384788382798
84.3230032348634,21.58338759927189,6.270108133321628e-05,
84.3230032348634,21.72341638452867,,0.0003070512320846
84.3230032348634,21.863445169785443,0.0001343903277302,-0.0004356538702268
84.3230032348634,22.003473955042217,0.0007465025410056,
84.3230032348634,22.14350274029899,0.0001179340397357,0.0006879629218019
84.3230032348634,22.28353152555577,,-1.831147346820217e-05
84.3230032348634,22.42356031081254,0.0002046470035566,0.0002648519584909
84.3230032348634,22.563589096069315,0.0008636606507934,0.0003306840953882
84.46300323486341,17.80261039733898,8.931638149078935e-05,-0.000475585431559
84.46300323486341,17.942639182595755,,0.0004921113722957
84.46300323486341,18.08266796785253,,-2.695981311262585e-05
84.46300323486341,18.222696753109304,,-3.3803287806222215e-05
84.46300323486341,18.36272553836608,0.0003332430205773,
84.46300323486341,18.50275432362285,-4.5546195906354114e-05,0.0002202081668656
84.46300323486341,18.642783108879627,0.0001584277924848,
84.46300323486341,18.7828118941364,,
84.46300323486341,18.922840679393172,,-0.001017645932734
84.46300323486341,19.062869464649957,,
84.46300323486341,19.202898249906728,0.000567796640098,
84.46300323486341,19.342927035163505,0.000755030545406,1.6620775568298995e-05
84.46300323486341,19.48295582042028,,0.0004986128769814
84.46300323486341,19.62298460567705,1.275794693356147e-05,0.0002014274505199
84.46300323486341,19.763013390933825,-9.308825974585488e-05,-0.0002098605327773
84.46300323486341,19.9030421761906,0.0011883282568305,4.8513957153772935e-05
84.46300323486341,20.043070961447373,,
84.46300323486341,20.183099746704148,3.780635597649962e-05,0.0006539082387462
84.46300323486341,20.32312853196092,,0.000153442582814
84.46300323486341,20.463157317217696,-0.0010789528023451,0.0004748138599097
84.46300323486341,20.60318610247447,4.186614023637958e-05,0.000296840473311
84.46300323486341,20.743214887731245,0.0004438166506588,-0.0006186557584442
84.46300323486341,20.88324367298802,6.237249908735976e-05,-2.9752944101346657e-05
84.46300323486341,21.0232724582448,0.0002821474045049,
84.46300323486341,21.16330124350157,-6.423191371141002e-05,0.0001224147999892
84.46300323486341,21.303330028758342,1.1259554412390573e-05,0.0001564134436193
84.46300323486341,21.44335881401512,0.0009007852640934,-0.0019663989078253
84.46300323486341,21.58338759927189,-0.0004112980386707,0.0003678084758576
84.46300323486341,21.72341638452867,-0.0001660067791817,-1.3818222214467824e-05
84.46300323486341,21.863445169785443,-0.000108621250547,2.963910264952574e-05
84.46300323486341,22.003473955042217,-0.0002423943660687,
84.46300323486341,22.14350274029899,7.888787513365969e-05,-0.0009340204996988
84.46300323486341,22.28353152555577,,6.606120587093756e-05
84.46300323486341,22.42356031081254,5.485076690092683e-05,1.7982230929192156e-05
84.46300323486341,22.563589096069315,-0.0007080399664118,0.000200933398446
84.60300323486341,17.80261039733898,0.0001216516684507,-0.0003541621263138
84.60300323486341,17.942639182595755,-0.0005994734237901,0.0001167786758742
84.60300323486341,18.08266796785253,0.0002479765680618,0.0007399115129373
84.60300323486341,18.222696753109304,0.0004757616261485,0.0003073492844123
84.60300323486341,18.36272553836608,-0.0001018416005535,-0.0002578017010819
84.60300323486341,18.50275432362285,-8.853848703438416e-05,-0.0001616680965526
84.60300323486341,18.642783108879627,0.0001631761842872,0.0001742784806992
84.60300323486341,18.7828118941364,,-0.0005895151989534
84.60300323486341,18.922840679393172,-1.660418820392806e-05,0.0002480126277077
84.60300323486341,19.062869464649957,-5.761453394370619e-06,0.0002608294598758
84.60300323486341,19.202898249906728,,-0.0001005437807179
84.60300323486341,19.342927035163505,-0.000144180303323,
84.60300323486341,19.48295582042028,0.0002107733307639,
84.60300323486341,19.62298460567705,5.881822289666161e-05,-0.000119942575111
84.60300323486341,19.763013390933825,-0.0002803786483127,
84.60300323486341,19.9030421761906,7.47554367990233e-05,0.0007299526478163
84.60300323486341,20.043070961447373,,3.998087049694732e-05
84.60300323486341,20.183099746704148,0.0001353501720586,0.0002563605667091
84.60300323486341,20.32312853196092,1.2879538644483546e-06,0.0002391117013758
84.60300323486341,20.463157317217696,-0.0002666189393494,-0.0002378165081609
84.60300323486341,20.60318610247447,,
84.60300323486341,20.743214887731245,-0.0001354435371467,
84.60300323486341,20.88324367298802,,-0.0001687885524006
84.60300323486341,21.0232724582448,4.427058229339309e-06,-0.0001890936400741
84.60300323486341,21.16330124350157,-0.0001025650417432,2.4181552362279035e-05
84.60300323486341,21.303330028758342,-0.0003751961630769,
84.60300323486341,21.44335881401512,0.0002544563030824,
84.60300323486341,21.58338759927189,-0.0001118847139878,0.0001171618932858
84.60300323486341,21.72341638452867,,-0.0004946963163092
84.60300323486341,21.863445169785443,4.026712122140452e-05,-0.0014868595171719
84.60300323486341,22.003473955042217,,0.0004738502611871
84.60300323486341,22.14350274029899,-0.0003004139871336,-0.0005427945870906
84.60300323486341,22.28353152555577,,0.0001737996644806
84.60300323486341,22.42356031081254,-0.0003166687383782,0.0001142297551268
84.60300323486341,22.563589096069315,,
84.74300323486341,17.80261039733898,,
84.74300323486341,17.942639182595755,-3.344903961988166e-05,
84.74300323486341,18.08266796785253,0.000205770265893,-8.122607141558547e-06
84.74300323486341,18.222696753109304,0.0005907589220441,
84.74300323486341,18.36272553836608,-0.0001354095875285,
84.74300323486341,18.50275432362285,,
84.74300323486341,18.642783108879627,-0.0002535970706958,
84.74300323486341,18.7828118941364,,5.331906868377701e-05
84.74300323486341,18.922840679393172,-4.303486275603064e-05,
84.74300323486341,19.062869464649957,,-0.0001298114802921
84.74300323486341,19.202898249906728,-7.03977930243127e-05,-0.0002080443082377
84.74300323486341,19.342927035163505,-3.23448475683108e-05,-0.0002895050565712
84.74300323486341,19.48295582042028,0.0001534258335595,-6.222854426596314e-05
84.74300323486341,19.62298460567705,,
84.74300323486341,19.763013390933825,,-0.0003470084047876
84.74300323486341,19.9030421761906,-5.171223165234551e-05,5.11516300321091e-05
84.74300323486341,20.043070961447373,,3.111195837846026e-05
84.74300323486341,20.183099746704148,0.0002961951540783,
84.74300323486341,20.32312853196092,,1.160192823590478e-05
84.74300323486341,20.463157317217696,-0.0006933460826985,
84.74300323486341,20.60318610247447,-0.0004793500411324,-3.839595592580736e-05
84.74300323486341,20.743214887731245,0.0001735604164423,-2.198528090957552e-05
84.74300323486341,20.88324367298802,0.000111867157102,0.0004546446143649
84.74300323486341,21.0232724582448,0.0004779246228281,0.0001847268576966
84.74300323486341,21.16330124350157,-5.806909393868409e-05,0.000353673036443
84.74300323486341,21.303330028758342,,
84.74300323486341,21.44335881401512,,
84.74300323486341,21.58338759927189,,-0.0005926099838688
84.74300323486341,21.72341638452867,-0.0024971126113086,0.0004824802454095
84.74300323486341,21.863445169785443,,
84.74300323486341,22.003473955042217,-0.0001781623577699,-0.0004012367280665
84.74300323486341,22.14350274029899,0.0001319837610935,0.0002374527830397
84.74300323486341,22.28353152555577,-3.166348687955178e-05,-0.0002523439761716
84.74300323486341,22.42356031081254,0.0006243902025744,0.0002522157737985
84.74300323486341,22.563589096069315,,
84.88300323486341,17.80261039733898,-5.779903403890785e-06,
84.88300323486341,17.942639182595755,0.0007858099415898,0.000286232214421
84.88300323486341,18.08266796785253,9.142964700004086e-05,0.0001758618018357
84.88300323486341,18.222696753109304,0.0004973315517418,-0.0003225073160137
84.88300323486341,18.36272553836608,2.4586213839938864e-05,-0.0010283816372975
84.88300323486341,18.50275432362285,0.0002658902667462,
84.88300323486341,18.642783108879627,-0.0005601468728855,5.6957713240990415e-05
84.88300323486341,18.7828118941364,,0.000214858475374
84.88300323486341,18.922840679393172,,1.034732849802822e-05
84.88300323486341,19.062869464649957,,-0.0004471672000363
84.88300323486341,19.202898249906728,0.0001239085540873,-0.0007558850920759
84.88300323486341,19.342927035163505,0.0006658778293058,-0.0004806713550351
84.88300323486341,19.48295582042028,,
84.88300323486341,19.62298460567705,,-0.0003206582332495
84.88300323486341,19.763013390933825,,-0.0001791262766346
84.88300323486341,19.9030421761906,-0.000552451936528,-0.0005915046785958
84.88300323486341,20.043070961447373,6.267895059863804e-06,-0.000522093672771
84.88300323486341,20.183099746704148,,0.0003774073848035
84.88300323486341,20.32312853196092,-9.121017501456664e-05,-1.61521620611893e-05
84.88300323486341,20.463157317217696,,-0.0001088439239538
84.88300323486341,20.60318610247447,7.386422657873482e-05,-0.0004008974065072
84.88300323486341,20.743214887731245,,-3.485368870315142e-05
84.88300323486341,20.88324367298802,,
84.88300323486341,21.0232724582448,-0.0001362738403258,0.0004745013720821
84.88300323486341,21.16330124350157,,0.000645664287731
