longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
75.31069580078128,20.66782283782964,-0.0002864869893528,-0.0001017043032334,0.0002212409890489,0.000381920923246
75.31069580078128,20.86256217956548,-0.0006442474550567,0.0003493921540211,0.0001858503237599,-0.0004121438832953
75.31069580078128,21.05730152130132,0.0002471300540491,-0.0003063796611968,0.0001508359273429,0.000187738405657
75.31069580078128,21.25204086303716,-2.903297354350798e-05,-0.0001338367292191,,0.0001993670157389
75.31069580078128,21.446780204773,-0.0004092398448847,-0.0001314469409408,9.938546281773596e-05,-0.0001739488943712
75.31069580078128,21.64151954650884,-5.917621820117347e-05,0.0006932190153747,-0.0003885772894136,-9.586642408976331e-05
75.31069580078128,21.83625888824468,-0.0006508972728624,0.0017844915855675,0.0001007710234262,-0.0004370191891212
75.31069580078128,22.03099822998052,-8.812249143375084e-05,0.0008347270777449,-0.0002573750098235,0.0001856349990703
75.50069580078127,15.60459995269781,-4.633001299225725e-05,-2.167492675653193e-05,8.142714068526402e-05,-0.0002019956882577
75.50069580078127,15.79933929443365,-7.924850069684908e-05,0.0005648303194902,-3.016000300704036e-05,1.1594244824664202e-05
75.50069580078127,15.99407863616949,2.39434029936092e-06,-0.0004303790337871,0.0004003728099633,9.171306737698616e-05
75.50069580078127,16.18881797790533,-0.0004523636889643,-0.0010500495554879,-2.767491059785243e-05,-0.0008696194854564
75.50069580078127,16.38355731964117,0.0001553237088955,-0.000348870671587,0.0001702174340607,0.0003520400496199
75.50069580078127,16.57829666137701,-0.0001421515044057,-0.0003416221879888,0.0002602995955385,-0.0001405994553351
75.50069580078127,16.77303600311285,3.074746928177774e-05,0.0002571609511505,0.0001918074849527,2.240549656562507e-05
75.50069580078127,16.96777534484869,-0.0001825221261242,0.0012929794611409,-9.006515028886497e-05,-0.0002527450269553
75.50069580078127,17.16251468658453,0.0002113002265105,-0.0001727221097098,-6.593758735107258e-05,0.0001309947256231
75.50069580078127,17.357254028320366,-0.0001763672189554,-0.000171049599885,4.552921836875612e-06,0.0004949772264808
75.50069580078127,17.551993370056206,0.0006366909947246,-0.0001283335877815,0.0001419365289621,-0.0002856676874216
75.50069580078127,17.746732711792045,0.0004027253307867,-0.0001070868747774,3.626676698331721e-05,-2.8198210202390328e-05
75.50069580078127,17.941472053527885,-0.0005653073312714,-0.000920022081118,-0.0006927543436177,0.000307104375679
75.50069580078127,18.136211395263725,0.000226346484851,0.0008472796180285,0.0004597119695972,0.0002304785011801
75.50069580078127,18.330950736999565,-0.0003730681200977,-0.0004823348135687,0.0004967686254531,0.0003909394727088
75.50069580078127,18.525690078735405,0.0001021339412545,1.996719765884336e-05,-0.0005300927441567,-0.0007656581583432
75.50069580078127,18.720429420471245,0.0001290664076805,0.0003234269097447,0.0002380220248596,-0.0002614364202599
75.50069580078127,18.915168762207085,0.000591208867263,0.0014112740755081,-0.0001813558192225,0.0012447333429008
75.50069580078127,19.109908103942924,0.0002559100103098,-0.0002807931159622,0.0001862640638137,-0.000233908634982
75.50069580078127,19.304647445678764,7.056527101667598e-05,0.0009032608941197,0.0007550099981017,0.0002314949670108
75.50069580078127,19.499386787414604,0.0005373692256398,6.257851055124775e-05,0.0006904804613441,0.0001021662828861
75.50069580078127,19.694126129150444,-0.0002347510744584,-0.0006579481414519,0.0002791446167975,1.7431262676836923e-05
75.50069580078127,19.88886547088628,0.0008665818022564,-0.0001574635825818,0.0001799150486476,-0.0013697394169867
75.50069580078127,20.08360481262212,-0.0003249026776757,0.0006699134828522,-4.638224345399067e-05,0.0006947832880541
75.50069580078127,20.27834415435796,-2.0091194528504275e-05,-0.0005690091056749,0.0003655111067928,-9.69028114923276e-05
75.50069580078127,20.4730834960938,-0.0001553558831801,0.0005301038036122,-0.000135262569529,-2.8291296985116787e-05
75.50069580078127,20.66782283782964,-0.0001228078763233,,-0.0001230329216923,-0.000307434471324
75.50069580078127,20.86256217956548,0.0001504949468653,-0.0010568399447947,9.738359949551524e-05,-0.0004357493016868
75.50069580078127,21.05730152130132,-0.0001397775777149,0.0004187639569863,-4.2484338337089866e-05,0.0023074937053024
75.50069580078127,21.25204086303716,-0.0001410647237207,0.0005745500093325,0.0003407462208997,0.0006907929782755
75.50069580078127,21.446780204773,-0.0005593987298198,-0.0002817522617988,0.0001763186737662,-1.6461846826132387e-05
75.50069580078127,21.64151954650884,0.0005938631948083,0.0004527789424173,0.0002778124762699,0.0004360860912129
75.50069580078127,21.83625888824468,-0.0002100029814755,0.0009943454060703,-1.0513692814129172e-06,8.028827141970396e-05
75.50069580078127,22.03099822998052,0.0001049736238201,0.0001536934578325,0.0001717753621051,0.00043875281699
75.69069580078127,15.60459995269781,0.0004632724158,-0.0001663719158386,-0.0003006618353538,-0.000394188624341
75.69069580078127,15.79933929443365,0.0005925833247601,-0.0003968795354012,-0.0002729305124375,-0.0006661863299086
75.69069580078127,15.99407863616949,0.0003822145226877,-0.0003361121925991,-1.5156557253703798e-07,-0.0001076144180842
75.69069580078127,16.18881797790533,-0.0003966976655647,0.0007871235720813,-0.0002512115752324,-0.0002365857508266
75.69069580078127,16.38355731964117,0.0003409021592233,0.0005002346006222,2.9069999072817158e-05,-0.0002676893491297
75.69069580078127,16.57829666137701,0.0006916046258993,0.0028465299401432,0.0006818613619543,3.134457801934332e-05
75.69069580078127,16.77303600311285,-0.0002630823000799,-0.0001226646418217,-0.0001228668843396,-0.0002038685634033
75.69069580078127,16.96777534484869,0.0001282501762034,0.000128353756736,0.0003225566179025,-5.065822915639728e-05
75.69069580078127,17.16251468658453,-0.00016322961892,-0.0003789319889619,-1.024063203658443e-05,-0.0008270721882581
75.69069580078127,17.357254028320366,-0.0006894611869938,-0.0006997207528911,0.000422527140472,0.0001982811663765
75.69069580078127,17.551993370056206,-0.0001025597885018,0.0005362990777939,-6.85280465404503e-05,-0.0001916730834636
75.69069580078127,17.746732711792045,-0.0002043177810264,-7.373431435553357e-05,1.0209935680904891e-05,6.076323188608512e-05
75.69069580078127,17.941472053527885,0.0004027353134006,4.851692574447952e-05,0.0003805556334555,-0.000296438782243
75.69069580078127,18.136211395263725,-5.852478352608159e-05,,-0.000598418933805,-0.0001773647381924
75.69069580078127,18.330950736999565,-0.0002224201598437,-0.0001525869156466,-8.07244869065471e-05,0.000981421675533
75.69069580078127,18.525690078735405,-0.0001772703544702,0.0003398473781999,0.0003315228095743,-0.0004185374709777
75.69069580078127,18.720429420471245,0.0002138778218068,0.0003966118965763,-0.0001149779345723,-3.977852975367568e-05
75.69069580078127,18.915168762207085,0.0005600116564892,-0.0003402855945751,0.0001209300171467,-0.0001280892465729
75.69069580078127,19.109908103942924,-0.0002504527510609,0.0003565510851331,-0.0001867639803094,-0.0014676318969577
75.69069580078127,19.304647445678764,-0.0001587097649462,0.0003772139316424,0.0004103100218344,-0.0002647928195074
75.69069580078127,19.499386787414604,-8.513285138178617e-05,0.0006172846187837,-0.0001263163576368,3.0944516765885055e-05
75.69069580078127,19.694126129150444,-1.0451546586409677e-05,0.0009555035503581,3.46170891134534e-05,-0.000155573390657
75.69069580078127,19.88886547088628,-0.0003827782347798,0.0003057012800127,-0.0003051410312764,-0.0003113906423095
75.69069580078127,20.08360481262212,0.0002876051876228,-0.0008444303530268,-0.0003851717920042,-6.857256812509149e-05
75.69069580078127,20.27834415435796,-0.0001543081598356,0.00071875291178,-5.666004653903656e-05,9.118760499404745e-05
75.69069580078127,20.4730834960938,0.000399473356083,0.0003370021586306,0.0008610144723206,0.0002773104934021
75.69069580078127,20.66782283782964,0.0001630676852073,-0.000290417636279,0.0001087738128262,0.0004839391913264
75.69069580078127,20.86256217956548,0.0005277469172142,0.0002080853737425,-0.0012466334737837,0.0008954835939221
75.69069580078127,21.05730152130132,9.438056440558285e-05,0.000682104320731,-0.0003331003244966,-8.347573020728305e-05
75.69069580078127,21.25204086303716,0.0003047833160962,0.0004495883767958,0.0003381300775799,0.0001549002045067
75.69069580078127,21.446780204773,1.1298219760647044e-05,-8.235154382418841e-06,-0.000961928803008,0.0001975908817257
75.69069580078127,21.64151954650884,-9.388131729792804e-05,-0.0001726605987641,0.0004482692456804,-0.0008831865270622
75.69069580078127,21.83625888824468,0.0004656171367969,0.0016058564651757,0.0002767842379398,6.455115362768993e-05
75.69069580078127,22.03099822998052,0.0001387641532346,-0.0001024076409521,-0.0004598255909513,-0.0010014378931373
75.88069580078127,15.60459995269781,-0.0008225695346482,0.0007763728499412,-0.0002649847883731,0.0004992767935618
75.88069580078127,15.79933929443365,-0.0003827551845461,-0.0002469182945787,4.5161654270486906e-05,-0.0003752782067749
75.88069580078127,15.99407863616949,-0.0003901260206475,0.0004305321199353,-0.000205790871405,-0.0005481473053805
75.88069580078127,16.18881797790533,-0.0005653428379446,0.0003823776787612,-4.726818951894529e-05,-0.0004356745630502
75.88069580078127,16.38355731964117,-0.0004851534322369,0.0009736165520735,-0.0001169076131191,0.0008265532669611
75.88069580078127,16.57829666137701,0.0005836373311467,0.0001359439629595,2.7749494620366025e-05,6.767564627807587e-05
75.88069580078127,16.77303600311285,-8.610352233517915e-05,-0.0001767913199728,-0.0004522963427007,0.0003222358354832
75.88069580078127,16.96777534484869,0.0002940129488706,-0.0001907670375658,-0.0001895460154628,0.0002445839927531
75.88069580078127,17.16251468658453,0.0003975276777055,1.5777706721564755e-05,-2.927682908193674e-05,7.829774403944612e-05
75.88069580078127,17.357254028320366,-2.4585491701145656e-05,0.0007677260437048,0.0003926616336684,0.0005700149922631
75.88069580078127,17.551993370056206,-0.0010911215795204,0.0011426103301346,-0.0003616104659158,-7.048778934404254e-05
75.88069580078127,17.746732711792045,0.0006310802418738,9.0152578195557e-05,0.0001985653070732,1.3273705008032266e-05
75.88069580078127,17.941472053527885,0.0004588388255797,-0.0003134925209451,5.896245056646876e-06,0.0002062761050183
75.88069580078127,18.136211395263725,5.614789552055299e-05,0.0001228250475833,-0.0003437406267039,7.261937571456656e-05
75.88069580078127,18.330950736999565,7.011991692706943e-05,0.0006597092142328,9.85172446235083e-05,0.0008168222848325
75.88069580078127,18.525690078735405,0.0002093935909215,-0.0005544403102248,-1.0075124009745196e-05,
75.88069580078127,18.720429420471245,9.517497528577223e-05,0.0013652021298184,5.174221314518945e-06,-0.0001453535369364
75.88069580078127,18.915168762207085,-0.000229057186516,-0.0003370066115166,-9.39745586947538e-05,-0.0007746487972326
75.88069580078127,19.109908103942924,0.0002682628110051,-0.0004124277329538,-0.0002189224906032,-0.0002128681226167
75.88069580078127,19.304647445678764,0.0004418935568537,-0.0005051815533079,0.000246469193371,0.0002913846692536
75.88069580078127,19.499386787414604,-0.0002730823180172,0.000248848227784,1.5830184565857053e-05,-4.479018389247358e-05
75.88069580078127,19.694126129150444,0.0003294057096354,0.0011850356822833,-0.0002914452343247,0.0001381839974783
75.88069580078127,19.88886547088628,0.000123620397062,-2.938609031843953e-05,8.315767627209425e-05,-1.8957138308906e-05
75.88069580078127,20.08360481262212,-0.0004692886723205,-0.0005453449557535,-2.315500023541972e-05,0.0008917398517951
75.88069580078127,20.27834415435796,-0.0003269437002018,0.0012265880359336,6.604526424780488e-05,0.0001798063603928
75.88069580078127,20.4730834960938,-7.833461131667718e-05,-0.0003562714846339,0.0006035935366526,0.000350344198523
75.88069580078127,20.66782283782964,0.0003638529160525,-0.0005802415544167,0.0001642330171307,9.773357305675744e-05
75.88069580078127,20.86256217956548,-0.000611996569205,-3.395376211301482e-07,0.0002767243422567,-0.0011962695280089
75.88069580078127,21.05730152130132,-5.839065124746412e-05,0.0014981677522882,-3.53487121174112e-05,-0.0001493315794505
75.88069580078127,21.25204086303716,-0.000269503245363,0.0007799689774401,-0.0001506460394011,-0.0001306529884459
75.88069580078127,21.446780204773,-0.0011399972718209,0.0010751589434221,-0.0003541570622473,-0.0015110517852008
75.88069580078127,21.64151954650884,-0.0003269044682383,,0.0001080612710211,-0.0046275444328784
75.88069580078127,21.83625888824468,-0.0004358986625447,-0.0001007388636935,0.0001678987173363,-0.0005022807745262
75.88069580078127,22.03099822998052,-6.04331626163912e-06,-3.436085899011232e-05,-2.0859893993474543e-05,0.0007091675070114
76.07069580078127,15.60459995269781,-0.0002834872284438,0.0001948233693838,-0.0001841321063693,0.0007103040115907
76.07069580078127,15.79933929443365,-0.0005479493993334,-1.7192826362588678e-07,2.380144906055648e-06,-0.0005163926398381
76.07069580078127,15.99407863616949,0.0001394334540236,0.0002365023246966,-0.0001694472448434,0.0017341525526717
76.07069580078127,16.18881797790533,0.0009314134949818,-0.0008168941712938,-8.34480015328154e-05,-0.0002090329362545
76.07069580078127,16.38355731964117,0.0001472278818255,-1.9592111129895784e-05,0.0004892579163424,0.0006124958745203
76.07069580078127,16.57829666137701,-4.201662522973493e-05,0.0010094187455251,0.0001763016334734,-0.0005701114423573
76.07069580078127,16.77303600311285,0.0006787704769521,0.0007616946822963,3.82093494408764e-05,-5.108151162858121e-05
76.07069580078127,16.96777534484869,0.0003352043277118,0.0001262814330402,0.0001713479141471,5.911012976866914e-07
76.07069580078127,17.16251468658453,0.0002158963470719,0.0004159317759331,-0.0003865312901325,-0.000208538986044
76.07069580078127,17.357254028320366,-0.0008109146729111,3.423340240260586e-05,0.0003160487394779,0.0001237320975633
76.07069580078127,17.551993370056206,0.0001481635845266,-5.468365634442307e-05,-5.427431096904911e-05,-1.3535235666495282e-05
76.07069580078127,17.746732711792045,0.0003360986011102,-0.000278711435385,3.518515586620197e-05,0.0001357067085336
76.07069580078127,17.941472053527885,0.0003023573372047,7.27647784515284e-05,6.852340447949246e-05,-0.0003797753888648
76.07069580078127,18.136211395263725,-7.395261491183192e-05,-0.0004639034450519,-0.0005829210276715,-0.0001653996296226
76.07069580078127,18.330950736999565,0.0004062835942022,-0.0002155053953174,0.0004273421654943,0.0001868266554083
76.07069580078127,18.525690078735405,0.0003357624227646,-0.0003146250382997,7.32722255634144e-05,-0.0001829031534725
76.07069580078127,18.720429420471245,-0.0003276089846622,0.0005060082767158,-0.000322642707033,0.0001769671653164
76.07069580078127,18.915168762207085,0.0005481403786689,0.000143000652315,-3.1571995350532234e-05,0.000627480330877
76.07069580078127,19.109908103942924,5.737286301155109e-06,-0.0002104569575749,-2.355730612180196e-05,-0.0009598386241123
76.07069580078127,19.304647445678764,-0.0003840016725007,0.0007808326627127,-5.482465348904952e-05,-3.368484249222092e-05
76.07069580078127,19.499386787414604,-1.9273396901553497e-05,0.0002266118390252,0.0002333794545847,-0.0003694015904329
76.07069580078127,19.694126129150444,-0.0003776208613999,0.0012927042553201,4.782731775776483e-05,0.0006239282665774
76.07069580078127,19.88886547088628,-0.0005594862741418,0.0006282938993535,-0.0002691364788915,6.482176104327664e-05
76.07069580078127,20.08360481262212,0.0001389855751767,0.0005033481866121,0.0002134251990355,0.0004023755318485
76.07069580078127,20.27834415435796,0.000192732681171,3.484937406028621e-05,-2.400840821792372e-05,0.0006037325365468
76.07069580078127,20.4730834960938,-0.0002078680408885,0.0004807726363651,-6.629584822803736e-05,0.0003281752869952
76.07069580078127,20.66782283782964,0.000439047376858,-0.0009593231370672,-0.0001064267489709,5.109303310746327e-05
76.07069580078127,20.86256217956548,0.0003301846445538,0.0007246689638122,-0.0002746971440501,-0.0026210164651274
76.07069580078127,21.05730152130132,-1.967588468687609e-05,4.791374885826372e-05,4.597926454152912e-05,-0.0002448589948471
76.07069580078127,21.25204086303716,0.0002696480369195,0.0007129034493118,0.0006050085066817,-0.000899632810615
76.07069580078127,21.446780204773,-9.645580576034264e-05,0.0010431676637381,-0.0002489621983841,6.942987238289788e-05
76.07069580078127,21.64151954650884,-0.0003134936559945,0.000685372389853,-5.4803662351332605e-05,-0.0003094645508099
76.07069580078127,21.83625888824468,1.5606623492203653e-05,0.0004830695688724,-7.31694235582836e-05,0.0004297491977922
76.07069580078127,22.03099822998052,-0.0010837214067578,0.000209401739994,-0.0019951174035668,-4.335672929300927e-05
76.26069580078126,15.60459995269781,-0.0001097425410989,0.0011349711567163,0.0001075910840881,-0.0001087925265892
76.26069580078126,15.79933929443365,1.5531190001638606e-05,-3.5687696708919248e-06,0.000227246680879,4.2606789065757766e-05
76.26069580078126,15.99407863616949,0.0002219491434516,0.0005280977347865,-2.70517120952718e-05,0.000258949905401
76.26069580078126,16.18881797790533,-0.0009085591882467,0.0002060202241409,-0.000337820907589,0.0001073656967491
76.26069580078126,16.38355731964117,-0.0006145979277789,0.0003357536334078,0.0002036793302977,-2.032490010606125e-05
76.26069580078126,16.57829666137701,-0.0002697898889891,-0.0002761912764981,-0.0002013552584685,0.0001324235927313
76.26069580078126,16.77303600311285,-0.0010257250396534,-0.0005661835311912,-0.0001399598986608,0.0003938486333936
76.26069580078126,16.96777534484869,-0.0001643831201363,0.0004749361251015,-0.0002244882925879,0.0001384064526064
76.26069580078126,17.16251468658453,-6.491142266895622e-05,-2.602757558634039e-05,0.0003573470457922,0.0003296506765764
76.26069580078126,17.357254028320366,1.5589686881867237e-05,1.3663494428328704e-05,0.0001637266395846,-3.786223533097655e-05
76.26069580078126,17.551993370056206,-0.0001432437420589,-8.667833753861487e-05,-5.841963138664141e-05,-0.0003581048804335
76.26069580078126,17.746732711792045,-5.863057231181301e-05,0.0002434124035062,0.0001307791098952,0.0002078901889035
76.26069580078126,17.941472053527885,-0.0003752384509425,-0.0013817083090543,-0.0002649485250003,0.0003978844033554
76.26069580078126,18.136211395263725,-0.0017589321359992,-0.0002309309493284,0.0002312364813406,0.0003642699157353
76.26069580078126,18.330950736999565,-0.0006870963261462,-0.0003445689508225,0.0001315992558375,2.153005698346533e-05
76.26069580078126,18.525690078735405,-0.00045374664478,-0.0019909157417714,0.0004867842071689,0.000270877033472
76.26069580078126,18.720429420471245,-0.000280092091998,-0.0021682730875909,0.000791355909314,-0.0002578575222287
76.26069580078126,18.915168762207085,-0.0002546811301726,-0.0001834343711379,-0.0003986474184785,0.0001025688034133
76.26069580078126,19.109908103942924,3.973853381467052e-05,-0.0008795675239525,-0.0013391934335231,-0.0001203949141199
76.26069580078126,19.304647445678764,-0.0002622194879222,0.0001402759226039,0.00059541472001,0.0001244199520442
76.26069580078126,19.499386787414604,2.1946847482468e-05,0.0001722245360724,0.0004120621888432,0.0001937556517077
76.26069580078126,19.694126129150444,0.000174939064891,0.0001521725644124,0.0002955929085146,4.321025699027814e-05
76.26069580078126,19.88886547088628,4.803539559361525e-05,-0.0008044652058742,-3.8668316847179085e-05,0.0002025139838224
76.26069580078126,20.08360481262212,0.0001820105972001,0.0002110514469677,-1.4292252672021276e-05,-0.0002726406382862
76.26069580078126,20.27834415435796,0.0048686568625271,-6.513226981041953e-05,-3.5210423448006622e-06,7.371261017397046e-05
76.26069580078126,20.4730834960938,-6.765310536138713e-05,0.0015619138721376,-0.0002431792236166,0.0002076754462905
76.26069580078126,20.66782283782964,0.0005949527258053,-0.0017403746023774,-0.0001598039380041,-1.7240114402738982e-06
76.26069580078126,20.86256217956548,0.0001046330507961,6.039716026862152e-06,0.0001365451025776,-6.601648055948317e-05
76.26069580078126,21.05730152130132,-0.0001658339169807,-0.0005997118423692,-5.814868563902564e-05,8.297820022562519e-05
76.26069580078126,21.25204086303716,-0.0003478897269815,0.0020102886483073,3.755330908461474e-05,-0.000135382200824
76.26069580078126,21.446780204773,-0.0005336091271601,-0.0001674026862019,0.0001350313978036,0.0002594404504634
76.26069580078126,21.64151954650884,-1.2512849025370087e-05,5.858382428414188e-05,-0.0002805148833431,0.0003360754053574
76.26069580078126,21.83625888824468,-4.106955384486355e-05,-0.0004334903205744,-3.216298500774428e-05,0.0002076707605738
76.26069580078126,22.03099822998052,0.0004739332362078,-0.0007596879731863,-4.1920535295503214e-05,-0.0008874707855284
76.45069580078126,15.60459995269781,-0.0004596650542225,0.0004978488432243,0.0003599842020776,-0.0001503149687778
76.45069580078126,15.79933929443365,0.0005669262609444,0.0001291691587539,0.0003123568603768,-0.0005205254419706
76.45069580078126,15.99407863616949,-0.0001321343006566,-0.0002721726486925,0.0003573627909645,0.0002113233640557
76.45069580078126,16.18881797790533,-2.45096416620072e-05,0.0005425251438282,0.0002728449762798,-0.0001761575404088
76.45069580078126,16.38355731964117,-0.0007736227707937,0.0002803870884235,0.0002786736877169,9.120650793192908e-05
76.45069580078126,16.57829666137701,-0.0006556011503562,0.0002448390005156,5.117938053444959e-05,-0.0001384386850986
76.45069580078126,16.77303600311285,-4.394108691485599e-05,5.044428326073103e-05,-0.0001174700737465,-1.3537998711399268e-05
76.45069580078126,16.96777534484869,0.0004496484762057,-0.0002049662580247,-7.98346536612371e-06,2.5221130272257145e-05
76.45069580078126,17.16251468658453,0.000146315753227,0.0008305733790621,-0.0001804488128982,-0.0004142130783293
76.45069580078126,17.357254028320366,-5.636455898638815e-05,0.0001990229648072,0.0003500226303003,9.969685197575018e-05
76.45069580078126,17.551993370056206,0.0001530982699478,-8.772312867222354e-05,-2.762103031273e-05,-0.0008635703707113
76.45069580078126,17.746732711792045,0.0002958794648293,-0.0001265347527805,0.0001816649019019,-0.000961372279562
76.45069580078126,17.941472053527885,-0.0005725484224967,0.0016606667777523,-0.0002976230171043,-0.0001296366972383
76.45069580078126,18.136211395263725,0.0004842612543143,-0.0002178832655772,-0.0004469574196264,0.0005768375704064
76.45069580078126,18.330950736999565,-8.705235086381435e-05,0.0007587212603539,0.0003876402624882,-0.000674775452353
76.45069580078126,18.525690078735405,-5.264988794806413e-05,-0.0007649098406545,0.000258762796875,-0.0002086286694975
76.45069580078126,18.720429420471245,-0.0001348770747426,-0.0004864344664383,-0.0008646372007206,0.000450469990028
76.45069580078126,18.915168762207085,-0.0007927086553536,8.316151797771454e-05,0.0006050908123143,0.0003014258982148
76.45069580078126,19.109908103942924,8.914521458791569e-05,0.0009539554012008,-0.00013049984409,0.0004690579662565
76.45069580078126,19.304647445678764,0.0002543839800637,0.0003254077455494,-0.0002565899922046,-0.0001142906985478
76.45069580078126,19.499386787414604,-0.0036258744075894,0.0010404263157397,-7.183042907854542e-05,0.0009717779466882
76.45069580078126,19.694126129150444,-0.0002163860626751,-0.0010788994841277,0.0002901857660617,0.0005524574080482
76.45069580078126,19.88886547088628,0.0001347113720839,0.0005176400882191,0.0011607181513682,0.0001365690550301
76.45069580078126,20.08360481262212,-0.0004573899204842,0.0004226006567478,-1.0474566806806251e-05,0.0004616758960764
76.45069580078126,20.27834415435796,-0.0005038635572418,0.0004507442645262,-0.0001950339210452,-0.0001115279374062
76.45069580078126,20.4730834960938,9.339350071968512e-05,-0.0003967349766753,-0.0001358858426101,0.0004351452807895
76.45069580078126,20.66782283782964,-0.0002509760670363,-0.0003111470432486,0.0003523248597048,-0.0023413784801959
76.45069580078126,20.86256217956548,0.0002992433146573,0.0003975527361035,-0.000303322187392,0.0003645751276053
76.45069580078126,21.05730152130132,-6.269994628382847e-05,0.0004304741451051,9.803475404623896e-05,5.600742588285357e-05
76.45069580078126,21.25204086303716,0.0002861029643099,1.8391649064142257e-05,0.0002962828148156,-9.31458271224983e-05
76.45069580078126,21.446780204773,-0.000171171297552,0.0010975940385833,-0.0002243630879092,0.0003108069358859
76.45069580078126,21.64151954650884,-0.0005968296318314,-0.0004515706968959,-4.09332787967287e-05,-0.0007531686569564
76.45069580078126,21.83625888824468,0.0002882254484575,9.857969018867153e-08,-0.0003901890013366,-0.0002957644755952
76.45069580078126,22.03099822998052,-0.0007585177663713,-0.0008688066154718,-0.0002686857187654,8.407288987655193e-05
76.64069580078126,15.60459995269781,-0.0003966976655647,-0.0008625310147181,1.8953289327328093e-05,-1.4799867130932398e-05
76.64069580078126,15.79933929443365,-0.0007385840290226,0.0003578827017918,3.97930562030524e-05,0.0004531724844127
76.64069580078126,15.99407863616949,-0.0003809678892139,-0.0025578152853995,-0.0001739189319778,-4.998067379347049e-05
76.64069580078126,16.18881797790533,9.173394937533884e-05,5.131582292960957e-05,0.0003151111304759,-6.537482840940356e-05
76.64069580078126,16.38355731964117,0.0001506849948782,-0.0002886986767407,0.0001324258191743,-0.0002481785195413
76.64069580078126,16.57829666137701,-6.879296506667743e-06,-0.0001583110133651,-0.0002237268636235,6.309033051365986e-05
76.64069580078126,16.77303600311285,9.581899212207644e-05,0.0003493775438982,0.0001349598751403,-0.0007261853315867
76.64069580078126,16.96777534484869,0.0006801006384193,-0.0009770174510776,0.0002640151069499,-0.0001602262927917
76.64069580078126,17.16251468658453,-0.0003454868274275,2.8360133001115173e-05,-0.0001058362831827,2.8143410872871755e-06
76.64069580078126,17.357254028320366,-8.782225449976977e-06,0.0009333030320703,0.0003040757437702,0.0004396831791382
76.64069580078126,17.551993370056206,-0.0002742085198406,0.0008934279903769,0.0006143654463812,-0.000297886901535
76.64069580078126,17.746732711792045,3.4810025681508705e-05,0.000178904418135,0.0001151780088548,0.0001588782761245
76.64069580078126,17.941472053527885,0.0006917837308719,-0.0005659569869749,0.000365667103324,0.0006540341419167
76.64069580078126,18.136211395263725,-0.0001612383930478,9.001641592476517e-05,-0.0001912427687784,-0.0008379495702683
76.64069580078126,18.330950736999565,-0.0012721943203359,-4.283239468350075e-05,7.06859864294529e-05,0.0001395960425725
76.64069580078126,18.525690078735405,-0.0004028626426588,0.0002053662174148,0.0004228092147968,-2.2502821593661796e-05
76.64069580078126,18.720429420471245,-0.0004229694604873,-0.0008690250106155,0.0001730009244056,-0.0001716445112833
76.64069580078126,18.915168762207085,-0.0004697495605796,0.001169356633909,-5.307349420036189e-05,6.281776586547494e-05
76.64069580078126,19.109908103942924,9.226377733284608e-05,-0.0004649374750442,0.0006206310936249,0.0007882865611463
76.64069580078126,19.304647445678764,-0.0007347140926867,-0.0003840370918624,8.741720375837758e-05,0.0001505515683675
76.64069580078126,19.499386787414604,-5.2564111683750525e-05,0.000654071685858,1.2163446626800578e-05,-0.0003508577356114
76.64069580078126,19.694126129150444,2.5056029699044305e-05,0.0009950509993359,0.000424936733907,-0.0018274631584063
76.64069580078126,19.88886547088628,0.0008854691986925,-0.0001585754653206,0.0012294999323785,-0.0010017297463491
76.64069580078126,20.08360481262212,-0.0002455849898979,0.0005873386980965,-8.784555393503979e-05,4.182309203315526e-05
76.64069580078126,20.27834415435796,-0.0003120936162304,0.0002946372260339,9.083540498977528e-05,0.0003044579061679
76.64069580078126,20.4730834960938,8.633053221274167e-05,-0.0003129163524135,-0.000353813462425,-0.0002698210009839
76.64069580078126,20.66782283782964,0.0001050271021085,0.0001675619132583,-0.0002242371556349,0.0001152283657575
76.64069580078126,20.86256217956548,0.0005832624738104,0.0013545545516535,-0.0004434904258232,-0.0001345237251371
76.64069580078126,21.05730152130132,-1.452727065043291e-05,0.0001820913166739,-0.0003957768785767,0.0001618747337488
76.64069580078126,21.25204086303716,5.785875328001566e-05,0.0013483087532222,-0.0001964635157492,0.0006453288369812
76.64069580078126,21.446780204773,-5.541824793908745e-05,-6.0853642935398966e-05,0.0004864982620347,-8.781447832006961e-05
76.64069580078126,21.64151954650884,0.000391981069697,-0.0005889275344088,-0.0012173728318884,0.000100530560303
76.64069580078126,21.83625888824468,-0.0001896080066217,7.80931077315472e-05,0.002546195872128,-0.0003994633443653
76.64069580078126,22.03099822998052,-0.0007278805132955,0.0001302562886849,-0.000162849217304,-0.0006170319975353
76.83069580078126,15.60459995269781,-0.0003990603145211,-4.019616881123511e-06,0.000218131695874,6.134995783213526e-05
76.83069580078126,15.79933929443365,0.0002717320166993,0.0003214732860215,4.27418781328015e-05,-0.0001572288019815
76.83069580078126,15.99407863616949,-0.0001056491528288,-0.0004485975659918,-5.45894872630015e-05,-0.0002326789981452
76.83069580078126,16.18881797790533,-0.0001243153674295,-0.0001680031855357,-0.0001422482309862,0.001455568592064
