longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
77.90574615478533,12.977481719775128,1.8371893020230345e-05,1.0140612175746355e-05,3.246747291996144e-05,4.917601927445503e-06,-2.83630706690019e-05,6.138987373560667e-06,1.10154369394877e-05,1.98190627997974e-05,9.44888324738713e-06,2.044125176325906e-05,8.372585398319643e-06,1.2960055755684152e-05,7.529514505222323e-07,1.9356117263669148e-05,1.1497013474581765e-05,1.2595789485203568e-05,7.280739282577997e-06,1.4560836461896542e-05,6.757202754670288e-06,1.688515840214677e-05,2.421782937744865e-06,-2.3051213702274254e-06,3.578267933335155e-05,1.1016591997758953e-05,1.7518537788419053e-05,1.443628661945695e-05,-7.91994068549684e-07,1.180203071271535e-05,3.287888830527663e-05
77.90574615478533,13.117509034963804,1.4827643099124543e-05,,2.1160542019060813e-05,-3.957011358579621e-06,5.5641354634872187e-08,1.6392699762945995e-05,7.532555173384026e-06,1.2857967703894246e-05,1.0219808245892636e-05,,2.945227151940344e-06,2.3738855816191062e-05,7.691838618484326e-06,1.6069885532488115e-05,3.248689836254925e-06,1.3225392649474088e-05,1.0620668945193756e-05,-8.641850399726536e-06,1.30324633573764e-05,1.1599537401707494e-06,4.200798230158398e-06,9.288212368119276e-07,1.217040426126914e-05,6.407759428839199e-06,1.839045762608293e-05,2.525579657230992e-05,1.3818101251672488e-05,1.5743111362098716e-05,1.4952835044823589e-05
77.90574615478533,13.25753635015248,1.3010570910410024e-05,9.44669318414526e-06,1.783533843990881e-05,1.3371264685702045e-05,2.1323915007087635e-06,2.1007081159041263e-05,7.822074621799402e-06,,9.430360478290822e-06,1.805420470191165e-05,2.764794771792367e-06,1.059783789969515e-05,6.959848633414367e-06,6.384334028552985e-06,1.6831087123136967e-05,1.0869803190871608e-05,9.939515621226748e-06,1.2063348549418151e-05,4.519693902693689e-05,5.260097623249749e-06,4.813457508134888e-07,9.18371915759053e-06,1.8693490346777253e-05,3.7455567508004606e-05,2.6240721126669087e-05,2.577482337073889e-05,1.1320022167637944e-05,9.049091204360591e-06,1.852021159720607e-05
77.90574615478533,13.397563665341158,8.778987648838665e-06,1.8831213310477324e-05,2.324334127479233e-05,3.0029414119780995e-06,3.771991487155901e-06,1.508279274275992e-05,,1.264178592919052e-07,1.1552236173884012e-05,2.5524133889121003e-05,2.084297875626362e-06,1.514070390840061e-06,1.5107125364011154e-05,2.870807293220423e-05,2.8782566005247645e-05,2.2661510229227133e-05,7.736325642326847e-06,1.4743804058525711e-05,8.940331099438481e-06,9.697399946162475e-06,4.926097972202115e-05,-2.9415792823783704e-07,2.0604304154403508e-05,-1.6862361462699482e-06,1.7855436453828588e-05,2.664937164809089e-05,9.014659553940874e-06,2.5477913368376903e-05,4.619595711119473e-05
77.90574615478533,13.537590980529837,1.963474642252549e-05,1.5673571397201158e-05,,,,2.3003056412562728e-05,5.231960585661e-06,7.570753041363787e-06,1.2025919204461388e-05,1.3402353943092749e-05,-7.21296316896769e-07,1.0484036465641113e-05,1.824610444600694e-05,9.560777471051551e-06,5.324799076333875e-06,2.6670738861867e-07,-3.019522409886122e-07,1.084286213881569e-05,1.5285359040717594e-05,6.30858858130523e-06,3.4873216918640537e-06,-9.126604254561244e-07,7.739445209153928e-06,1.8872320879381728e-06,6.955198841751553e-06,1.9807404896710068e-05,-8.300342415168416e-06,1.069484915205976e-05,2.220938222308177e-05
78.04574615478533,8.076525688171444,1.8017268303083256e-05,3.773050138988765e-06,2.6193520170636475e-05,1.232788690685993e-05,1.8579269180918343e-06,7.628977527929237e-06,5.674758085660869e-06,6.560655037901597e-06,1.5539726518909447e-05,2.3409547793562524e-05,-3.385315721970983e-06,1.6943311493378133e-05,2.5025344712048536e-06,1.4274433851824142e-05,-1.3174088053347076e-05,2.607773012641701e-06,1.200311817228794e-05,3.729250693140784e-06,1.025222081807442e-05,9.416694410901982e-07,4.961793820257299e-06,-4.213602096569957e-06,8.839163001539418e-07,6.5320796238665935e-06,1.8439817722537555e-05,4.341351541370386e-06,1.6082742149592377e-05,5.0683356676017866e-06,1.7505062714917585e-05
78.04574615478533,8.21655300336012,,2.5122153601842e-06,2.6788471586769447e-05,1.3008668247493915e-05,-1.1293450370430946e-06,1.142626570072025e-05,3.123574788332917e-05,6.387808298313757e-06,3.987746367783984e-06,3.256951822550036e-05,1.3804197806166483e-05,2.3809374397387728e-05,7.587304935441352e-06,3.4597411286085844e-05,1.062251703842776e-05,2.26294323510956e-05,4.776188688992988e-06,2.932167944891262e-06,3.792625193455024e-06,9.421431968803518e-06,4.062198513565818e-06,4.333554443292087e-06,1.097659333026968e-05,-5.700919700757368e-07,2.3196989786811173e-05,3.6120404729445e-06,-2.7704697913577547e-06,1.9099148630630225e-05,0.0001272085792152
78.04574615478533,8.356580318548797,1.9261377019574862e-05,-1.3647472769662272e-06,2.680587931536138e-05,3.3371120480296668e-06,,1.2107460861443542e-05,8.954892109613866e-06,-6.7765163294097874e-06,9.13198437046958e-06,3.393266524653882e-05,7.363377790170489e-06,1.561360295454506e-05,1.526828214082343e-06,1.1166689546371344e-05,4.667212124331854e-06,1.5599858670611866e-05,3.1183385544863995e-06,7.770647243887652e-06,1.0983874744852072e-05,1.271303972316673e-05,4.423060545377666e-06,1.202569455927005e-05,8.458124284516089e-06,-1.7393840607837774e-06,1.006770344247343e-05,1.0033887519966813e-05,1.3222932466305792e-05,1.4523524441756308e-05,2.124629463651217e-05
78.04574615478533,8.496607633737474,9.902149031404406e-06,1.043472730088979e-05,2.3910723029985093e-05,8.25023016659543e-06,3.828228273050627e-06,9.07145022210898e-06,1.917735062306747e-05,1.5175757653196342e-05,4.061288109369343e-06,1.9018203602172434e-05,8.44513579068007e-06,1.160493957286235e-05,7.266733632604883e-07,1.9545674149412665e-05,4.15758995586657e-06,1.5240585526044017e-05,4.873258603765862e-06,3.8422635952883866e-06,3.3093769502556825e-07,8.37875745673955e-07,6.5874087340489496e-06,3.4695397062023403e-06,2.5779412681004032e-05,-2.584198000477045e-06,1.6187124856514856e-05,1.8837545212591067e-05,-4.340684427006636e-06,2.0255447452655065e-05,1.3591872630058788e-05
78.04574615478533,8.636634948926151,1.825543222366832e-05,3.230248012187076e-06,1.0892573300225196e-05,1.2707790119748095e-05,4.315833393775392e-06,1.750529008859303e-05,1.0373439181421418e-05,1.6679365216987208e-05,6.3084103203436825e-06,2.552716978243552e-05,6.1860159803472925e-06,1.0392901458544657e-05,4.744956640934106e-06,2.7334194783179555e-06,1.329540100414306e-05,2.5358269340358675e-05,-5.136887466505868e-06,9.838316145760471e-06,2.0896363821520936e-06,-1.0068919209516023e-06,-2.905961309807026e-06,7.375976565526798e-06,2.0806214706681203e-06,-6.280684374360135e-06,1.5964742487994954e-05,1.259733471670188e-05,1.2307849601711496e-06,1.992672150663566e-05,1.6501755453646183e-05
78.04574615478533,8.776662264114828,,,,1.6347787095583044e-05,3.4913650779344607e-06,4.165049904258922e-05,1.7919610399985686e-05,1.8592561900732107e-05,1.1751300007745158e-05,2.472425512678456e-05,1.1467496733530425e-05,1.6124615285662003e-05,1.5991525287972763e-05,1.5742540199426003e-05,1.6411102478741668e-05,1.4395654943655243e-05,1.0643307177815586e-05,4.622473170456942e-06,6.809305887145456e-06,-2.104163741023513e-06,1.0540119546931235e-05,1.617454898905635e-07,-8.499951036355924e-06,1.070739199349191e-05,1.5818375686649233e-05,1.893992885015905e-05,8.7372991401935e-06,1.7378268239554018e-05,3.0919574783183634e-05
78.04574615478533,8.916689579303505,,3.1689774004917126e-06,,6.5527628976269625e-06,1.0247483260172883e-05,1.837191666709259e-05,-1.3734088497585615e-05,1.113364578486653e-05,8.316847925016191e-06,-8.77500156093447e-07,6.285634754021885e-06,1.373949635308236e-05,1.1633927897491958e-05,2.0997269530198537e-05,1.0882631613640116e-05,1.769424125086516e-05,6.117281373008154e-06,1.2891236110590398e-05,4.408854010762298e-07,6.3971524468797725e-06,8.294692634081002e-06,5.649194463330787e-06,1.3455702173814643e-05,-9.439292512070096e-07,2.3204665922094136e-05,6.785157438571332e-06,-2.3481463813368464e-06,4.531429294729605e-05,2.146139013348148e-05
78.04574615478533,9.05671689449218,2.8193264370202087e-05,7.5289713095116895e-06,2.728233084781096e-05,4.481510131881805e-06,2.9350601380429e-06,2.0248978671588702e-06,2.204634199642897e-07,6.833838142483728e-06,2.2274578441283666e-05,5.420302477432415e-05,9.727004908199888e-07,6.840653441031464e-06,1.3444398064166307e-05,2.8125865355832506e-05,4.105684638489038e-06,2.2567968699149787e-05,5.0945427574333735e-06,5.90310082770884e-06,6.212519565451657e-06,1.2996498298889492e-05,5.744356258219341e-06,8.077372513071168e-06,1.665744093770627e-05,2.611403942864854e-06,1.847076237027068e-05,2.414905611658469e-05,3.676133246699465e-07,3.0023562430869788e-05,1.4163629202812444e-05
78.04574615478533,9.196744209680856,,9.210949428961612e-06,2.872294862754643e-05,2.6462116693437565e-06,8.937407983466983e-06,1.1677274414978456e-05,1.1771526260417886e-05,2.0700636014225893e-05,8.657897524244618e-06,4.613680357579142e-05,8.062927008722909e-06,-6.152140485937707e-06,-2.733723022174672e-06,1.5454244930879213e-05,1.3122532436682375e-05,1.5789019016665407e-05,1.1245260793657508e-05,2.342590505577391e-06,8.001579772098921e-06,1.1924581485800443e-05,4.710730991064338e-06,5.160273303772556e-06,1.2818066352338064e-05,1.781292121449951e-05,8.001124115253333e-06,1.0767733328975735e-05,3.830460627796128e-06,1.0949966963380575e-05,1.2319679626671132e-05
78.04574615478533,9.336771524869532,1.3753930943494195e-05,,1.4739899597771e-05,1.5623872968717478e-05,-2.76419336842082e-06,8.768924089963548e-06,1.6088190022855997e-05,9.840541679295711e-06,-6.820014732511481e-06,1.3670236512552949e-05,1.3335079529497308e-05,4.879329935647547e-06,1.2185799278086051e-05,2.411959576420486e-05,2.061056693491992e-05,2.8862539693363946e-05,1.0444211511639878e-05,9.569539543008432e-06,1.0024251423601528e-05,8.832142157189082e-06,-5.1936932976559547e-08,5.848719411005732e-07,9.553325980959926e-06,-3.194363443981274e-06,2.8522705179057084e-05,1.900593269965612e-05,-3.334432960855338e-07,2.316847712791059e-05,1.4493661183223594e-05
78.04574615478533,9.47679884005821,2.273371683259029e-05,,2.258446147607173e-05,-7.057640800667286e-07,2.1100663616380189e-07,-2.468123909693532e-07,,-2.557923153290176e-06,2.564432179497089e-06,2.5175128030241467e-05,5.372209670895245e-06,6.2474132391798776e-06,2.073524228762836e-06,2.0790585040231235e-05,6.4009614106907975e-06,4.5290080379345454e-06,7.477216968254652e-06,1.045425142365275e-05,1.2067303941876162e-05,4.08036976295989e-06,2.8397037112881662e-06,-1.2312827493587974e-05,5.4865149650140665e-06,-2.9464247290889034e-06,1.158893428510055e-05,2.567431147326716e-05,9.658288036007434e-06,2.9220936994533982e-05,2.5213365006493405e-05
78.04574615478533,9.616826155246889,1.5922289094305597e-05,6.587150892300997e-06,3.2396201277151704e-05,-4.9399332056054845e-06,8.016761057660915e-06,1.1291058399365284e-05,1.3388132174441124e-05,1.8575468857306987e-05,3.862819539790507e-06,1.5272682503564283e-05,3.692558038892457e-06,4.853427526541054e-06,1.020038780552568e-05,2.180448791477829e-05,6.2649851315654814e-06,1.1718419955286665e-05,8.81675623531919e-06,5.924194283579709e-06,6.458083225879818e-05,1.3753564417129382e-05,7.632636993548658e-07,8.21332105260808e-06,1.850941225711722e-05,9.878104719973637e-06,2.5091443603741936e-05,1.4644570001109967e-05,5.682522896677256e-06,1.311938922299305e-05,1.0366951755713671e-05
78.04574615478533,9.756853470435564,2.9066917704767548e-05,1.3661923730978742e-05,2.062775365629932e-06,5.765057721873745e-06,-9.083266377274413e-06,8.475692993670236e-06,8.33806461741915e-06,1.1786453796958083e-05,1.9065455489908345e-06,4.418299340613885e-06,1.179022638098104e-05,6.002505870128516e-06,1.776667431840906e-06,2.212248000432737e-05,2.010813886954565e-06,3.303885705463472e-06,1.0570324775471818e-05,1.3513231351680588e-05,-5.760840053881111e-07,4.481303676584503e-06,1.2797442650480662e-05,-8.889300602277217e-07,1.7025262422976084e-05,1.4133015611150768e-05,1.9030201656278223e-05,1.188829537568381e-05,1.7571352373124682e-06,1.3794918231724296e-05,2.3970522306626663e-05
78.04574615478533,9.89688078562424,1.0652125638443977e-05,9.04248736333102e-06,1.5486841220990755e-05,1.3434218999464065e-06,4.342922693467699e-06,7.849956091376953e-06,5.987560143694282e-06,-3.524179192027077e-06,6.623047738685273e-06,2.6985560907633044e-05,6.262144324864494e-06,1.4866644960420672e-05,5.877698185940972e-06,3.0171275284374133e-05,1.2644450180232523e-05,3.249501605750993e-05,-1.5761723943796824e-06,6.1858718254370615e-06,-7.410229045490269e-06,8.18241369415773e-06,9.97691404336365e-06,-1.73019572002886e-07,7.73755891714245e-06,-9.683590178610755e-06,3.3423402783228084e-05,2.821788257278968e-05,4.8578722271486185e-06,1.3191647667554209e-05,-1.2908335520478431e-06
78.04574615478533,10.036908100812918,1.6510093701072037e-05,,1.3831631804350764e-05,1.605781653779559e-05,-6.914387540746247e-06,1.656222593737766e-05,1.1387853191990873e-05,-1.58993987042777e-06,7.48058664612472e-06,1.857485040090978e-05,8.338986845046747e-06,1.5334673662437126e-05,2.779530404950492e-06,2.2345864636008628e-05,-1.180960325086744e-07,7.595296665385831e-06,7.733633538009599e-06,-2.608203431009315e-07,9.024141945701558e-06,1.194916148961056e-05,1.221832735609496e-05,1.2488545507949311e-05,9.562489140080288e-06,4.898717634205241e-06,1.0389471754024273e-05,3.995584393123863e-06,5.3210997066344135e-06,2.0187964764772914e-05,2.513682011340279e-05
78.04574615478533,10.176935416001594,-6.542538358189631e-06,,1.5805142538738437e-05,1.37928691401612e-05,-2.724913611018565e-05,1.2923502254125196e-05,2.991688597830944e-05,1.6262887584161945e-05,1.5294379409169778e-05,1.6233356291195378e-05,1.1393549357308077e-06,2.264851900690701e-05,7.644190191058442e-06,2.827856042131316e-05,1.4543059478455689e-05,9.798615792533384e-06,-4.6365453698626886e-08,4.289012395020109e-06,5.244099838819238e-07,9.004046660265885e-06,-4.126895873923786e-06,5.569993390963646e-06,-2.455928779454553e-06,1.0230047337245196e-05,5.558722114074044e-05,3.1596486223861575e-05,3.98768770537572e-06,3.1448667868971825e-05,2.0227213099133223e-05
78.04574615478533,10.316962731190271,3.884543912135996e-05,1.5128774975892156e-05,3.0334475013660267e-05,1.4098717656452209e-05,2.8049441880284576e-06,7.879262398091669e-07,-8.397633791901171e-06,1.971636038433644e-06,4.29014153269236e-06,6.538216439366806e-06,5.426572442956967e-06,1.9518527551554143e-05,1.1055381037294865e-05,1.9389284716453403e-05,1.0692433534131853e-05,1.5431018255185336e-05,5.539479388971813e-06,3.860367087327177e-06,1.2092225006199442e-05,1.0900389497692231e-06,1.004107343760552e-05,1.4202563761500642e-05,1.5470655853278004e-05,2.6243351385346614e-06,2.1804456991958432e-05,1.867264109023381e-05,1.0126344022864942e-05,3.06135079881642e-05,0.0001964573748409
78.04574615478533,10.456990046378948,3.621769792516716e-05,1.723811510601081e-05,9.998735549743287e-06,2.050542661891086e-06,-4.394245479488745e-06,1.867305218183901e-05,1.3030902664468158e-05,1.4464287232840434e-05,-8.377476206078427e-07,2.479459726600908e-05,-6.083496373321395e-07,7.3938040259236e-06,-2.6971192710334435e-06,2.736777605605312e-05,5.799267000838881e-06,3.830038258456625e-05,2.160876647394616e-06,1.4446832210524008e-05,4.848306616622722e-06,3.303242556285113e-05,8.481175427732524e-06,-4.435900791577296e-06,1.6367272110073827e-05,1.97192348423414e-05,2.1960053345537744e-05,4.520685251918621e-05,1.1238322258577682e-05,2.1477921109180897e-05,8.289396646432579e-06
78.04574615478533,10.597017361567625,1.2424162378010806e-05,3.2542384360567667e-06,9.79884043772472e-06,8.737602911423892e-06,7.711412763455883e-06,3.573330559447641e-06,4.929669557895977e-06,-4.911204314339557e-07,-9.363538993056864e-06,2.204454540333245e-05,1.129253450926626e-05,1.528148459328804e-05,6.900504104123684e-06,2.104939994751476e-05,1.3736384062212892e-05,8.502215678163338e-06,1.02198021068034e-06,9.879259778244888e-06,7.97044594946783e-06,7.689583071623929e-06,3.4809650969691575e-05,1.19694968816475e-05,-3.1132342428463744e-06,8.031523975660093e-06,4.574706690618768e-05,6.480998763436219e-06,9.74902377492981e-06,1.658571454754565e-05,3.151957571390085e-05
78.04574615478533,10.737044676756302,4.295521284802817e-05,,9.840008715400472e-06,7.392138286377303e-06,-1.7693048448563786e-06,2.371651316934731e-05,3.0983233045844827e-06,1.0012627171818169e-05,9.755522114573978e-06,3.253754766774364e-05,4.614216322806897e-06,1.183841777674388e-05,1.6203210179810412e-05,5.483037966769189e-06,7.28583972886554e-06,6.479711373685859e-06,7.267946330102859e-06,4.385848569654627e-06,1.13226280973322e-06,1.6099135109470808e-06,8.668249392940197e-06,1.1286180779279675e-05,3.064132033614442e-05,6.311913602985442e-05,2.972642505483236e-05,1.4646978343080264e-05,5.022767709306208e-06,1.1511469892866444e-05,1.0717571967688856e-05
78.04574615478533,10.877071991944977,4.254734449204989e-06,1.1667694934658357e-06,3.4975921153090894e-05,-4.653430551115889e-06,-4.053120392200071e-06,6.733168447681237e-06,2.4692588340258222e-05,1.2436544238880742e-05,8.952128155215178e-06,1.557800715090707e-05,-7.763160283502657e-06,2.4694895728316624e-06,8.881055691745132e-06,2.368163040955551e-05,1.4825543985352851e-05,1.3958898307464551e-05,8.641249223728664e-06,8.939871804614086e-06,2.102179678331595e-05,-1.0435733202029953e-05,1.3619835954159498e-05,2.875511654565344e-06,4.8924380280368496e-06,8.966260793386027e-06,1.6244624930550344e-05,2.1493387976079248e-05,2.3496500944020227e-05,2.944976404251065e-05,2.241942274849862e-05
78.04574615478533,11.017099307133654,1.48027920658933e-05,2.12767772609368e-05,7.990333870111499e-06,1.0528259736020118e-05,2.0440413663891377e-06,1.4545592421200126e-05,2.027124355663545e-05,1.8283570170751773e-05,1.1438770997074245e-07,1.9453609638730995e-05,-7.976197480275007e-08,1.4401265616470482e-05,-8.75288776569505e-07,2.006949762289878e-05,1.3223899486547452e-06,1.9017024897038937e-05,8.68787810759386e-06,-3.913969976565568e-06,2.029612187470775e-05,1.0782705430756325e-05,-3.2030736747401534e-06,1.2998750662518432e-06,1.3146130186214576e-05,3.7204037653282285e-05,0.0001055195389199,3.468214345048182e-05,3.976488187618088e-06,1.246047395397909e-05,1.688500378804747e-05
78.04574615478533,11.15712662232233,-7.943425771372858e-06,1.6547352061024867e-05,,-5.811371011077426e-07,-2.517697566872812e-06,6.521604518638924e-06,3.3211367735930253e-06,5.552393304242287e-06,-3.471239097052603e-06,3.671156446216628e-05,5.363531727198279e-06,1.3889514775655698e-05,4.997927590011386e-06,2.075482734653633e-05,2.823159093168215e-06,1.415398764947895e-05,6.879611191834556e-06,9.37445292947814e-06,2.4761535314610228e-05,-1.5048464774736203e-05,1.3374363334150983e-05,1.296477023515763e-07,2.8283760912017897e-05,1.9160711417498533e-06,1.1765014278353192e-05,1.9139002688461915e-05,1.317424357694108e-05,1.5838249964872375e-05,2.380696787440684e-05
78.04574615478533,11.297153937511007,3.293810323157232e-06,2.887871778511908e-05,2.140375363524072e-05,1.0573681947789737e-06,3.631301524364972e-06,7.393477972073015e-06,,1.764770786394365e-05,1.1775600796681829e-05,1.0052015568362547e-05,5.387125838751672e-06,1.0064237358164974e-05,9.682486052042805e-06,8.897843144950457e-06,4.378056928544538e-06,1.664418596192263e-05,5.7424190345045645e-06,-4.530002570390934e-06,1.6466903616674244e-05,7.884304977778811e-06,-6.939425816199218e-07,3.8024058994778898e-06,1.884461562440265e-05,1.4093600384512683e-06,5.3720330470241606e-05,1.1469343917269724e-05,1.393230468238471e-05,1.4125431334832683e-05,1.5664023521821946e-05
78.04574615478533,11.437181252699684,1.292261094931746e-05,3.092606857535429e-05,3.104216739302501e-05,-8.888126103556715e-06,-1.2111837577322149e-06,3.052371903322637e-05,2.898594402722665e-06,8.367780537810177e-06,1.0250853847537655e-05,1.4968743016652296e-05,1.267021980311256e-05,5.783659617009107e-06,1.0843457857845353e-05,2.293898069183342e-05,1.6071923027993762e-06,2.383219361945521e-05,2.1583266516245203e-06,1.1023251317965332e-05,-1.5492341844947075e-06,3.708862550411141e-06,4.092695235158317e-06,1.3164731171855236e-05,7.239197657327168e-06,-1.2367582712613512e-05,1.655078631301876e-05,1.9070976122748107e-05,1.011568292597076e-05,1.3960204341856295e-05,3.560120239853859e-05
78.04574615478533,11.57720856788836,0.0002522973227314,,1.1370592801540624e-05,-1.5726982383057475e-06,-1.431522264283558e-06,9.20989168662345e-06,,1.216192413266981e-05,8.013809747353662e-06,3.18664351652842e-05,1.3002547802898334e-06,1.322326988884015e-05,1.6775185940787196e-05,4.280285338609247e-06,2.1242340153548867e-05,1.125328981288476e-05,3.5368097996979486e-06,1.3009390386287125e-05,1.3296921679284424e-05,1.7617829826122031e-06,7.471035587514052e-06,-1.8184510963692448e-06,1.644284202484414e-05,1.60969630087493e-05,7.241084858833346e-06,2.2561100195162e-05,5.3262301662471145e-06,2.9349968826863915e-05,2.2879095922689885e-05
78.04574615478533,11.717235883077038,,1.4460039892583154e-05,,1.272767531190766e-05,5.125059487909312e-06,2.688402673811652e-05,-2.890671453315008e-07,8.79355411598226e-06,1.0953934179269709e-05,1.4036448192200623e-05,-9.948112165147904e-06,1.772824725776445e-05,5.391318154579494e-06,2.4203083739848807e-05,1.2895195595774569e-06,2.922316343756393e-05,1.5304744010791183e-05,1.0504567399038932e-05,9.056370799953584e-06,1.246404463017825e-05,4.866548692916695e-07,-2.148719249817077e-05,1.0849353202502243e-05,3.443187779339496e-07,9.575344301993027e-05,1.3886864508094732e-05,3.1806023343960987e-06,1.6969132047961466e-05,1.9554607206373475e-05
78.04574615478533,11.857263198265716,-4.697610620496562e-06,1.0568656762188766e-05,1.4198600183590315e-05,3.572757577785524e-06,4.989152785128681e-06,1.582044205861166e-05,1.4213946997188032e-05,4.534391337074339e-06,3.534429652063409e-06,2.8846412533312105e-05,2.8337506137177115e-06,1.1816848200396636e-05,8.080519364739303e-06,3.151047712890431e-05,-4.600615284289234e-07,1.1206888302695006e-05,-6.655106517428067e-06,1.116713337978581e-05,6.286728876148118e-06,3.990927780250786e-06,2.23916094910237e-06,1.12436146082473e-05,8.651794814795721e-06,-9.14871975510323e-07,6.748547548340866e-06,7.054371963022277e-06,1.1099553375970572e-05,2.6593936127028428e-05,1.1107509635621682e-05
78.04574615478533,11.997290513454391,7.703207302256487e-06,4.662336868932471e-05,1.7132397260866128e-05,,1.9676235751830973e-06,8.9288496383233e-06,1.613118547538761e-05,2.379885927439318e-06,1.6108195268316194e-05,1.3700434465135912e-05,7.010668923612684e-06,1.3523478628485464e-05,2.238512024632655e-06,6.438238779082894e-05,2.437227885820903e-05,2.0341178242233585e-05,5.766840445176058e-07,9.229571332980411e-06,7.168090178311104e-06,7.74133422964951e-06,7.949106475280132e-06,2.0474792108871043e-05,1.2578311725519598e-05,1.617704583622981e-05,1.3760428373643664e-05,2.3743165002088062e-05,-5.463703018904198e-06,1.583027551532723e-05,5.190376396058127e-05
78.04574615478533,12.137317828643068,1.0304850547981914e-05,,1.4334682418848388e-05,,-1.0520127943891566e-05,1.7900849343277514e-05,6.788248811062658e-06,6.094307991588721e-06,3.656379703897983e-06,1.8551912944531068e-05,8.33453032100806e-06,2.6632895242073573e-05,8.328514013555832e-06,1.5192576029221527e-05,6.927339654794196e-06,6.8057070166105404e-06,9.17273064260371e-06,-2.5596634714020183e-06,8.852649443724658e-06,9.697449058876371e-06,4.263283244654303e-06,2.766254738162388e-06,5.090769263915718e-06,9.912476343743036e-06,1.3878654499421827e-05,2.921740997408051e-05,6.017006398906233e-06,2.929674792540027e-06,1.161303043772932e-05
78.04574615478533,12.277345143831743,7.784323315718211e-06,-1.274107944482239e-05,,-8.302748028654605e-06,2.265184411953669e-05,6.768181265215389e-06,1.1974489098065533e-05,1.0678324542823248e-05,5.98162387177581e-06,3.589560219552368e-05,7.120155260054162e-06,1.6535977920284495e-05,1.1342439393047243e-05,1.8526228814153e-05,1.5096327842911704e-05,9.18396472116001e-06,7.308587100851582e-06,5.524975222215289e-06,5.511537437996594e-06,5.045635589340236e-06,2.5475389975326834e-06,4.408444056025473e-06,8.900554348656442e-06,1.3327008673513774e-05,2.3596814571646973e-05,6.206736998137785e-06,1.003634952212451e-05,2.355438300583046e-05,2.3808813693904085e-06
78.04574615478533,12.41737245902042,8.826250450510997e-06,3.0109154067758936e-06,,7.214279776235344e-06,1.5373359474324388e-07,1.842683923314325e-05,5.663056526827859e-06,9.975353350455409e-06,4.420587174536195e-06,1.7770913473214023e-05,1.545159102533944e-05,4.867873576586135e-05,-2.232569158877596e-06,1.9923358195228506e-05,1.0814369488798548e-05,3.277439418525318e-06,8.321435416291934e-06,6.76236959407106e-06,1.4175103387970012e-05,5.923776370764244e-06,-3.402073218694568e-07,-2.032388465522672e-06,1.1340957826178055e-05,1.3014150681556202e-05,1.1986551726295149e-05,3.793623591263895e-06,-2.675447376532248e-06,9.689189027994873e-06,2.4852295609889552e-05
78.04574615478533,12.5573997742091,5.223648713581497e-06,,1.7765165466698818e-05,5.938994036114309e-06,1.03323270650435e-06,5.820711976411985e-06,1.9697694369824603e-05,1.3758008208242243e-05,1.2438228623068426e-05,3.275835479144007e-05,5.180629614187637e-06,1.523297487437958e-05,5.89375395065872e-06,3.0113533284747973e-06,1.7736527979650418e-06,2.068954745482188e-05,6.685637345071882e-06,7.747978997940663e-06,9.373857210448476e-06,8.140954378177412e-06,2.406933845122694e-06,1.077877914212877e-05,7.175209248089232e-06,1.0052947345684515e-06,1.48719436765532e-05,7.909266059868969e-06,2.610463752716896e-06,2.145167854905594e-05,0.0001067151752067
78.04574615478533,12.697427089397774,3.911102794518229e-06,4.348828952061012e-06,1.0404808563180268e-05,1.0573168765404262e-05,-9.474695616518147e-06,1.1354289199516645e-05,2.4873736037989147e-05,5.995900210109539e-06,1.6265274098259397e-05,3.449777796049602e-05,5.744579539168626e-06,6.981134902162012e-06,5.517035788216162e-07,1.3419977221929004e-05,1.1266896763117984e-05,1.2533940207504202e-05,3.2382531571784057e-06,6.295169896475272e-06,3.1903832109492214e-07,9.01484781934414e-06,1.1997784895356745e-05,4.2063111322931945e-06,1.3385180864133872e-05,4.964630988979479e-06,1.813528797356412e-05,2.222269722551573e-05,5.332452474249294e-06,-3.082741750404239e-05,5.41374902240932e-05
78.04574615478533,12.837454404586452,,2.904187567764893e-05,7.134524821594823e-06,-7.781741260259878e-06,2.951709802800906e-06,1.6316715118591674e-05,1.0828446647792587e-05,4.831939577343292e-07,4.98414556204807e-06,4.40293806605041e-05,8.653724762552883e-06,2.365813634241931e-05,1.1856364835693968e-05,1.5895593605819158e-05,2.440223943267484e-05,1.3698516340809874e-05,3.8098144159448566e-06,2.077449062198866e-05,1.7795297026168555e-05,7.060369625833118e-06,8.699958016222809e-06,3.5644159197545378e-06,3.0169516321620904e-05,-1.544311885481875e-06,6.9242560130078346e-06,0.0001827819069148,1.2292160135984886e-05,3.083374394918792e-05,1.4310903679870536e-05
