longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
84.46300323486341,21.58338759927189,0.0001537811185698,
84.46300323486341,21.72341638452867,0.0004071904986631,0.0001715356775093
84.46300323486341,21.863445169785443,0.0001719899883028,0.0001383690250804
84.46300323486341,22.003473955042217,5.296191375236958e-05,0.0001017201066133
84.46300323486341,22.14350274029899,0.0002695670700632,5.932013664278202e-05
84.46300323486341,22.28353152555577,4.581614848575555e-05,
84.46300323486341,22.42356031081254,0.0002372756716795,8.443013211945072e-05
84.46300323486341,22.563589096069315,-2.981829129566904e-05,1.956496089405846e-05
84.60300323486341,17.80261039733898,0.0002164316247217,3.7943902952974895e-06
84.60300323486341,17.942639182595755,0.0003103374328929,6.630147254327312e-05
84.60300323486341,18.08266796785253,0.0001702537410892,0.0002190435043303
84.60300323486341,18.222696753109304,0.0003064205229748,-3.97882322431542e-05
84.60300323486341,18.36272553836608,,1.6172418327187188e-05
84.60300323486341,18.50275432362285,9.31406975723803e-05,6.296212086454034e-05
84.60300323486341,18.642783108879627,-4.6695498895132914e-05,0.0001670931815169
84.60300323486341,18.7828118941364,0.000229912388022,-1.208672983921133e-05
84.60300323486341,18.922840679393172,-3.158883919240907e-05,7.614545756950974e-05
84.60300323486341,19.062869464649957,0.00012889104255,0.0002604839974083
84.60300323486341,19.202898249906728,0.0002723068755585,0.0001539141812827
84.60300323486341,19.342927035163505,0.0002215466083725,0.0001736316044116
84.60300323486341,19.48295582042028,0.0001100355657399,0.0003037323476746
84.60300323486341,19.62298460567705,0.0002762627555057,0.000215954176383
84.60300323486341,19.763013390933825,-2.000601489271503e-05,2.467597551003564e-05
84.60300323486341,19.9030421761906,0.0001124296322814,0.0001475201715948
84.60300323486341,20.043070961447373,0.0001685058086877,0.000130020751385
84.60300323486341,20.183099746704148,0.0002404500555712,0.000108159649244
84.60300323486341,20.32312853196092,0.0004495028988458,0.0001904291566461
84.60300323486341,20.463157317217696,0.0003002378216478,0.0002306153182871
84.60300323486341,20.60318610247447,,0.0001955723855644
84.60300323486341,20.743214887731245,6.661010957031976e-06,0.0001083427414414
84.60300323486341,20.88324367298802,-0.0001675114472163,0.0001106271447497
84.60300323486341,21.0232724582448,0.0002242073824163,0.0003484134504105
84.60300323486341,21.16330124350157,,5.7093999203061685e-05
84.60300323486341,21.303330028758342,0.0004338624130468,-6.932156975381076e-05
84.60300323486341,21.44335881401512,0.000401353376219,0.0002328880509594
84.60300323486341,21.58338759927189,-2.2133986931294203e-05,5.185986083233729e-05
84.60300323486341,21.72341638452867,0.0001437943574273,0.0001023873774101
84.60300323486341,21.863445169785443,0.0001205979133374,-0.0001077365232049
84.60300323486341,22.003473955042217,-6.761332770111039e-05,0.0002240755129605
84.60300323486341,22.14350274029899,0.0010578274959698,4.4278982386458665e-05
84.60300323486341,22.28353152555577,4.809016172657721e-05,9.84652797342278e-05
84.60300323486341,22.42356031081254,0.0003118742606602,3.869348802254535e-05
84.60300323486341,22.563589096069315,,0.0001724303583614
84.74300323486341,17.80261039733898,0.0003004894242621,7.879420445533469e-05
84.74300323486341,17.942639182595755,0.0001913037121994,0.0001362858456559
84.74300323486341,18.08266796785253,0.0003226845583412,0.000441986892838
84.74300323486341,18.222696753109304,-1.0491065040696412e-05,0.0002005827991524
84.74300323486341,18.36272553836608,4.994162372895517e-05,0.0001131923345383
84.74300323486341,18.50275432362285,0.0006518417503684,8.801480726106092e-05
84.74300323486341,18.642783108879627,0.0002041838306467,0.0002784336102195
84.74300323486341,18.7828118941364,0.0002967101172544,0.0002542331640142
84.74300323486341,18.922840679393172,4.842528869630769e-05,9.076103015104307e-05
84.74300323486341,19.062869464649957,0.0001031231950037,0.0001073299645213
84.74300323486341,19.202898249906728,7.088630081852898e-05,0.0002651038812473
84.74300323486341,19.342927035163505,0.0002539378765504,2.9700782761210576e-05
84.74300323486341,19.48295582042028,7.532191375503317e-05,4.194030771031976e-05
84.74300323486341,19.62298460567705,0.0006172980065457,6.987283995840698e-05
84.74300323486341,19.763013390933825,0.0001815937139326,-2.625305569381453e-05
84.74300323486341,19.9030421761906,0.0001129579322878,3.2554715289734304e-05
84.74300323486341,20.043070961447373,-4.2420680983923376e-05,-4.611907934304327e-05
84.74300323486341,20.183099746704148,3.92996589653194e-05,0.0002263011847389
84.74300323486341,20.32312853196092,0.0001925787655636,5.799171049147844e-06
84.74300323486341,20.463157317217696,0.0002871152828447,0.0001050266291713
84.74300323486341,20.60318610247447,0.002256488893181,0.0002972920192405
84.74300323486341,20.743214887731245,0.0001573157205712,9.876669355435296e-05
84.74300323486341,20.88324367298802,0.0001339810696663,0.000131738721393
84.74300323486341,21.0232724582448,0.000167818943737,0.0001418905449099
84.74300323486341,21.16330124350157,0.0004840722831431,0.0001967830175999
84.74300323486341,21.303330028758342,,0.0001504795654909
84.74300323486341,21.44335881401512,0.0002033547352766,0.0002231008838862
84.74300323486341,21.58338759927189,6.920248779351823e-06,-1.762867032084614e-05
84.74300323486341,21.72341638452867,0.0004034574376419,0.0001403516216669
84.74300323486341,21.863445169785443,0.0001208686371683,0.0001559188822284
84.74300323486341,22.003473955042217,0.0001879161718534,0.00011658611038
84.74300323486341,22.14350274029899,0.0005578526179306,0.0001912800798891
84.74300323486341,22.28353152555577,0.0015766487922519,0.0001500747021054
84.74300323486341,22.42356031081254,0.0001643614086788,1.5879006241448224e-05
84.74300323486341,22.563589096069315,-0.0002304068329976,0.0001495160104241
84.88300323486341,17.80261039733898,,4.8611691454425454e-05
84.88300323486341,17.942639182595755,-3.66120548278559e-06,0.0002496588276699
84.88300323486341,18.08266796785253,9.31877875700593e-05,0.0001885361270979
84.88300323486341,18.222696753109304,0.0001517165947007,6.118357123341411e-05
84.88300323486341,18.36272553836608,-8.545832315576263e-06,0.0001421405613655
84.88300323486341,18.50275432362285,-3.797002591454657e-06,0.0002709397813305
84.88300323486341,18.642783108879627,8.17368709249422e-05,-6.586089148186147e-05
84.88300323486341,18.7828118941364,0.0003089123929385,0.0002232566184829
84.88300323486341,18.922840679393172,0.0002396010240772,7.095673208823428e-05
84.88300323486341,19.062869464649957,4.411848203744739e-05,-4.537816948868567e-06
84.88300323486341,19.202898249906728,,0.0002438309747958
84.88300323486341,19.342927035163505,0.0001345852506347,4.167088263784535e-05
84.88300323486341,19.48295582042028,-3.723146437550895e-05,6.318461964838207e-05
84.88300323486341,19.62298460567705,7.000485493335873e-05,0.0001847780222306
84.88300323486341,19.763013390933825,0.0002625498455017,-0.0001082415910786
84.88300323486341,19.9030421761906,0.0002964122104458,0.0001488605485064
84.88300323486341,20.043070961447373,0.0001312765525653,-1.10193877844722e-05
84.88300323486341,20.183099746704148,0.0001360056194243,2.9584416552097537e-05
84.88300323486341,20.32312853196092,0.000278438674286,0.0002360266080358
84.88300323486341,20.463157317217696,0.0001631253835512,0.0001152433251263
84.88300323486341,20.60318610247447,9.892605885397644e-05,-6.347122689476237e-05
84.88300323486341,20.743214887731245,0.0003187900292687,0.0002951509377453
84.88300323486341,20.88324367298802,0.0001985980052268,-0.0001259284617844
84.88300323486341,21.0232724582448,0.0002643248881213,0.0001407769595971
84.88300323486341,21.16330124350157,-0.0003033693647012,0.0002422020334051
84.88300323486341,21.303330028758342,0.0003058495640289,
84.88300323486341,21.44335881401512,,
84.88300323486341,21.58338759927189,6.478856812464073e-05,-1.7859758372651413e-05
84.88300323486341,21.72341638452867,6.0123642469989136e-05,0.0003667759301606
84.88300323486341,21.863445169785443,8.663539483677596e-05,-8.78129867487587e-05
84.88300323486341,22.003473955042217,0.0008327655377797,0.0001421291963197
84.88300323486341,22.14350274029899,0.000442023971118,0.0001546039420645
84.88300323486341,22.28353152555577,-3.101375114056282e-05,8.332852303283289e-05
84.88300323486341,22.42356031081254,6.506748468382284e-05,-3.5660086723510176e-05
84.88300323486341,22.563589096069315,4.789291779161431e-05,1.3252155440568458e-05
85.02300323486341,17.80261039733898,0.000406754843425,0.0003013814857695
85.02300323486341,17.942639182595755,0.0003287739236839,0.0001815986033761
85.02300323486341,18.08266796785253,0.0001430713309673,0.0001240124984178
85.02300323486341,18.222696753109304,0.000277482002275,1.045985845848918e-05
85.02300323486341,18.36272553836608,0.000144873818499,0.0002560265129432
85.02300323486341,18.50275432362285,0.0002473493805155,0.0001740919833537
85.02300323486341,18.642783108879627,0.0003471064264886,1.4105177797318902e-05
85.02300323486341,18.7828118941364,0.0001985402050195,0.0004380610480438
85.02300323486341,18.922840679393172,0.0006684092222712,0.0001344609336229
85.02300323486341,19.062869464649957,8.183766476577148e-05,6.15692333667539e-05
85.02300323486341,19.202898249906728,0.0001912515435833,-8.311075362144038e-05
85.02300323486341,19.342927035163505,0.000235918952967,6.762266275472939e-05
85.02300323486341,19.48295582042028,0.0002719476469792,0.0002237801236333
85.02300323486341,19.62298460567705,5.578343916567974e-05,4.169060775893741e-05
85.02300323486341,19.763013390933825,0.000788222416304,0.0001341699244221
85.02300323486341,19.9030421761906,0.0002515055530238,6.0494472563732415e-05
85.02300323486341,20.043070961447373,0.0001432846911484,0.00014763668878
85.02300323486341,20.183099746704148,,0.0003706260758917
85.02300323486341,20.32312853196092,1.1076434020651504e-05,0.0001025569363264
85.02300323486341,20.463157317217696,0.0014679587911814,0.000259916356299
85.02300323486341,20.60318610247447,-0.0002821093366947,3.55423144355882e-05
85.02300323486341,20.743214887731245,6.043901885277592e-05,0.000138621267979
85.02300323486341,20.88324367298802,0.0015663960948586,0.0001388339005643
85.02300323486341,21.0232724582448,0.0002228732046205,0.0001177937228931
85.02300323486341,21.16330124350157,0.0004532980092335,0.0001548026630189
85.02300323486341,21.303330028758342,,9.239337668986992e-05
85.02300323486341,21.44335881401512,-1.969237746379804e-05,0.0001454396842746
85.02300323486341,21.58338759927189,0.0002119894634233,-3.431302320677787e-05
85.02300323486341,21.72341638452867,8.968615293269977e-05,0.0002660601458046
85.02300323486341,21.863445169785443,0.0012415837263688,0.0003106523945461
85.02300323486341,22.003473955042217,0.0001398152235196,4.066511610290036e-05
85.02300323486341,22.14350274029899,0.000440602103481,1.6258512914646417e-05
85.02300323486341,22.28353152555577,8.160623110597953e-05,5.15249848831445e-05
85.02300323486341,22.42356031081254,0.0002086855383822,0.0002245850628241
85.02300323486341,22.563589096069315,5.224226333666593e-05,2.2530401110998355e-05
85.16300323486341,17.80261039733898,0.0001120320230256,
85.16300323486341,17.942639182595755,-3.841350917355157e-05,9.008218330563976e-05
85.16300323486341,18.08266796785253,9.308649896411224e-05,0.0003766508016269
85.16300323486341,18.222696753109304,0.0004198831738904,0.0002316535101272
85.16300323486341,18.36272553836608,0.0006643360829912,-6.32608644082211e-05
85.16300323486341,18.50275432362285,0.0002543756272643,7.823137275408953e-05
85.16300323486341,18.642783108879627,-0.0001257971307495,0.0001489873538957
85.16300323486341,18.7828118941364,4.75102242489811e-05,0.0002741140197031
85.16300323486341,18.922840679393172,0.0001233042275998,
85.16300323486341,19.062869464649957,0.0002231888647656,0.0002264265058329
85.16300323486341,19.202898249906728,0.0001480635401094,8.74478864716366e-05
85.16300323486341,19.342927035163505,0.0002950695343315,1.5172935263763063e-06
85.16300323486341,19.48295582042028,0.0001417153252987,-2.215213726231013e-06
85.16300323486341,19.62298460567705,0.0001508351124357,0.0001480631035519
85.16300323486341,19.763013390933825,0.0001100956578738,
85.16300323486341,19.9030421761906,1.6177737052203156e-05,0.0001852212299127
85.16300323486341,20.043070961447373,0.0001655717351241,-3.675701373140328e-05
85.16300323486341,20.183099746704148,0.0002180042502004,0.0002428517182124
85.16300323486341,20.32312853196092,0.0001296923146583,
85.16300323486341,20.463157317217696,-0.0001461223291698,0.0002190682571381
85.16300323486341,20.60318610247447,9.299540397478268e-05,-0.0001474137534387
85.16300323486341,20.743214887731245,0.0001699263084447,0.0002656117139849
85.16300323486341,20.88324367298802,0.0026114375796169,6.22826482867822e-05
85.16300323486341,21.0232724582448,0.0002575043763499,0.0001704876485746
85.16300323486341,21.16330124350157,0.0001291264343308,0.0001501561782788
85.16300323486341,21.303330028758342,,2.7988333386019804e-05
85.16300323486341,21.44335881401512,0.0002477560192346,3.632125662988983e-05
85.16300323486341,21.58338759927189,0.000666917883791,-5.091178900329396e-05
85.16300323486341,21.72341638452867,0.000230165416724,0.0001458774349885
85.16300323486341,21.863445169785443,1.4206732430466218e-06,4.958610952598974e-05
85.16300323486341,22.003473955042217,0.0001779533049557,
85.16300323486341,22.14350274029899,0.0001357639121124,9.337240044260398e-05
85.16300323486341,22.28353152555577,0.0005416357889771,0.0005661005852743
85.16300323486341,22.42356031081254,4.643080319510773e-05,0.0002394502371316
85.16300323486341,22.563589096069315,4.3326432205503806e-05,
85.30300323486341,17.80261039733898,0.0003109656681772,9.74626818788238e-05
85.30300323486341,17.942639182595755,0.0001296880072914,-8.768492989474908e-05
85.30300323486341,18.08266796785253,0.0006233713356778,9.830424096435308e-05
85.30300323486341,18.222696753109304,0.0002024965651798,7.996810745680705e-05
85.30300323486341,18.36272553836608,0.0003174387384206,7.940849900478497e-05
85.30300323486341,18.50275432362285,7.057171023916453e-05,0.0001241678692167
85.30300323486341,18.642783108879627,0.0001619702525204,0.0001129893353208
85.30300323486341,18.7828118941364,1.1348714906489477e-05,0.0001494573662057
85.30300323486341,18.922840679393172,0.0006825239397585,0.0002379043871769
85.30300323486341,19.062869464649957,0.0002490496262907,0.000222397618927
85.30300323486341,19.202898249906728,6.847553595434874e-05,0.0001570303720654
85.30300323486341,19.342927035163505,0.0003767190210055,0.0003763045824598
85.30300323486341,19.48295582042028,0.0001056030014296,4.378712037578225e-05
85.30300323486341,19.62298460567705,0.0003157272585667,-0.0002320535859325
85.30300323486341,19.763013390933825,0.0001564284757478,0.0002167697675758
85.30300323486341,19.9030421761906,0.0001515987241873,9.812112693907692e-05
85.30300323486341,20.043070961447373,0.000160517549375,1.8989692307513904e-06
85.30300323486341,20.183099746704148,0.0001155665086116,0.0001352109829895
85.30300323486341,20.32312853196092,0.0001999332744162,9.08661531866528e-05
85.30300323486341,20.463157317217696,0.0001153656558017,0.0002758025948423
85.30300323486341,20.60318610247447,,0.0002558200794737
85.30300323486341,20.743214887731245,-8.651862117403653e-06,0.0001748180220602
85.30300323486341,20.88324367298802,,
85.30300323486341,21.0232724582448,4.586631621350534e-05,5.76156671741046e-05
85.30300323486341,21.16330124350157,0.0001894212618935,4.7751269448781386e-05
85.30300323486341,21.303330028758342,0.0002182678726967,8.846296623232774e-06
85.30300323486341,21.44335881401512,0.0004079758073203,0.0001154421479441
85.30300323486341,21.58338759927189,1.9693246940732934e-05,0.0001121299137594
85.30300323486341,21.72341638452867,0.00020817402401,-7.331258530030027e-05
85.30300323486341,21.863445169785443,2.251733894809149e-05,0.0001057541885529
85.30300323486341,22.003473955042217,0.000255151593592,0.0001312680542469
85.30300323486341,22.14350274029899,1.6023141142795794e-05,0.0001953635946847
85.30300323486341,22.28353152555577,0.0007892004796303,-0.0001350321108475
85.30300323486341,22.42356031081254,0.0001367106015095,-1.2377638086036312e-05
85.30300323486341,22.563589096069315,,4.672515206038952e-05
85.44300323486341,17.80261039733898,0.0001453775621484,
85.44300323486341,17.942639182595755,-2.1719213691540062e-05,0.0004126412095502
85.44300323486341,18.08266796785253,0.0001890023995656,0.0001441836211597
85.44300323486341,18.222696753109304,0.0003458939027041,0.0001414058497175
85.44300323486341,18.36272553836608,0.0001164774075732,0.0001591729524079
85.44300323486341,18.50275432362285,7.253725925693288e-05,0.0001200775659526
85.44300323486341,18.642783108879627,,4.767270002048463e-05
85.44300323486341,18.7828118941364,0.0003850620705634,2.9795604859828018e-05
85.44300323486341,18.922840679393172,0.0002962955622933,0.0001942139933817
85.44300323486341,19.062869464649957,4.150544555159286e-05,0.0002059377002296
85.44300323486341,19.202898249906728,0.0003116067382507,1.5058370991027914e-05
85.44300323486341,19.342927035163505,0.0002309198753209,0.0001782608305802
85.44300323486341,19.48295582042028,0.0001154172277892,0.000256300001638
85.44300323486341,19.62298460567705,4.402987542562187e-06,0.0002638959849718
85.44300323486341,19.763013390933825,5.979452907922678e-05,0.000207350749406
85.44300323486341,19.9030421761906,,0.000134047557367
85.44300323486341,20.043070961447373,0.0002955100790131,0.0001028335245791
85.44300323486341,20.183099746704148,0.0002246941148769,9.856050746748224e-05
85.44300323486341,20.32312853196092,0.0002029931201832,0.0001386119547532
85.44300323486341,20.463157317217696,0.0003828771586995,6.038584979251027e-05
85.44300323486341,20.60318610247447,-5.035674257669598e-05,3.141468914691359e-05
85.44300323486341,20.743214887731245,0.0001286447368329,0.0002674037823453
85.44300323486341,20.88324367298802,0.000218351255171,-6.644644599873573e-05
85.44300323486341,21.0232724582448,0.0002369802095927,0.0002685773361008
85.44300323486341,21.16330124350157,0.0002738784824032,6.46665139356628e-05
85.44300323486341,21.303330028758342,0.0002469005412422,7.708616612944752e-05
85.44300323486341,21.44335881401512,0.0003149349358864,0.000134333371534
85.44300323486341,21.58338759927189,0.0002919290855061,-2.9911052479292263e-05
85.44300323486341,21.72341638452867,0.0001464282249798,0.000205237956834
85.44300323486341,21.863445169785443,-9.79992255452089e-05,0.0001484389795223
85.44300323486341,22.003473955042217,,0.0004771811072714
85.44300323486341,22.14350274029899,0.0002369790163356,-4.136289862799458e-05
85.44300323486341,22.28353152555577,-0.0001106116324081,0.0001255248353118
85.44300323486341,22.42356031081254,0.0004668447072617,0.0001036269095493
85.44300323486341,22.563589096069315,0.0001498823112342,0.000145520636579
85.58300323486341,17.80261039733898,-0.0001899456983665,3.615265086409636e-05
85.58300323486341,17.942639182595755,-4.305343827581965e-05,0.0002056609519058
85.58300323486341,18.08266796785253,0.0002398579381406,-4.8481047997483984e-05
85.58300323486341,18.222696753109304,0.0002560463326517,5.56814884475898e-05
85.58300323486341,18.36272553836608,0.0002183718752348,0.0003529489622451
85.58300323486341,18.50275432362285,0.0002028056042036,4.70451959699858e-05
85.58300323486341,18.642783108879627,0.0001582487311679,0.000162578508025
85.58300323486341,18.7828118941364,0.00014121075219,0.0001173560667666
85.58300323486341,18.922840679393172,0.0005228365189395,0.0002224229538114
85.58300323486341,19.062869464649957,0.0002512955979909,-0.0002786162949632
85.58300323486341,19.202898249906728,2.506881173758302e-05,-6.201627547852695e-05
85.58300323486341,19.342927035163505,0.0001551630848553,0.0001614847860764
85.58300323486341,19.48295582042028,0.0002359069039812,0.0001069552454282
85.58300323486341,19.62298460567705,0.000129115418531,0.0001406755618518
85.58300323486341,19.763013390933825,1.9245422663516365e-05,9.107577352551743e-05
85.58300323486341,19.9030421761906,0.0001426019298378,0.0002180276787839
85.58300323486341,20.043070961447373,0.0007415061700157,8.272741979453713e-05
85.58300323486341,20.183099746704148,0.0003161648928653,-0.0001427224779035
85.58300323486341,20.32312853196092,5.025602149544284e-05,2.127977495547384e-05
85.58300323486341,20.463157317217696,-3.326931255287491e-05,0.0003958772867918
85.58300323486341,20.60318610247447,0.0002286581730004,0.0001104407710954
85.58300323486341,20.743214887731245,0.0004103183746337,0.0001733287790557
85.58300323486341,20.88324367298802,0.0003073123516514,0.0001852632412919
85.58300323486341,21.0232724582448,0.0009532677941024,-5.516712917597033e-05
85.58300323486341,21.16330124350157,0.0002858552616089,0.0001408904790878
85.58300323486341,21.303330028758342,0.0001248756889253,1.9604480257839896e-05
85.58300323486341,21.44335881401512,0.0001013697838061,7.759041181998327e-05
85.58300323486341,21.58338759927189,0.0001533589675091,0.0001554440823383
85.58300323486341,21.72341638452867,0.0004428526153787,0.0001232209906447
85.58300323486341,21.863445169785443,,7.720893336227164e-06
85.58300323486341,22.003473955042217,4.886676470050588e-05,-3.580746124498546e-05
85.58300323486341,22.14350274029899,0.0002086350286845,6.867088814033195e-05
85.58300323486341,22.28353152555577,9.681710071163252e-05,5.5110944231273606e-05
85.58300323486341,22.42356031081254,7.17692673788406e-05,0.0001347293436992
85.58300323486341,22.563589096069315,0.0003441015724092,0.0001395751460222
85.72300323486341,17.80261039733898,0.0005786066176369,0.0001153687044279
85.72300323486341,17.942639182595755,,0.0001245016028406
85.72300323486341,18.08266796785253,-0.0001333351829089,0.0001371945545542
85.72300323486341,18.222696753109304,0.0003559048636816,-9.391089406562967e-06
85.72300323486341,18.36272553836608,,0.0002201715687988
85.72300323486341,18.50275432362285,9.557711746310817e-05,2.9624126909766343e-05
85.72300323486341,18.642783108879627,0.0001126036586356,0.0001916016481118
85.72300323486341,18.7828118941364,0.000391167239286,
85.72300323486341,18.922840679393172,0.0007316206465475,0.0003674351610243
85.72300323486341,19.062869464649957,5.914106441196054e-05,0.0001248391199624
85.72300323486341,19.202898249906728,0.0001322295138379,0.0002005810529226
85.72300323486341,19.342927035163505,0.0002108418266288,1.8536982679506764e-05
85.72300323486341,19.48295582042028,4.810639075003565e-05,-1.4971844393585345e-05
85.72300323486341,19.62298460567705,0.0001584471756359,0.000145338504808
85.72300323486341,19.763013390933825,-3.882791133946739e-06,0.0001227266620844
85.72300323486341,19.9030421761906,9.696637425804512e-05,0.0001335390697931
85.72300323486341,20.043070961447373,-2.1955451302346773e-05,-3.896053021890111e-05
85.72300323486341,20.183099746704148,4.27368504460901e-05,0.0001815183932194
85.72300323486341,20.32312853196092,0.0002228734374511,2.027776463364717e-05
85.72300323486341,20.463157317217696,0.0001980305241886,9.60456527536735e-05
85.72300323486341,20.60318610247447,0.0004039493214804,0.0002288647665409
85.72300323486341,20.743214887731245,0.0001228524779435,-4.938615165883675e-05
85.72300323486341,20.88324367298802,5.6564967962913215e-05,0.0002252537960885
85.72300323486341,21.0232724582448,2.3429329303326085e-05,0.0001299232535529
85.72300323486341,21.16330124350157,0.0003126496158074,6.709431181661785e-05
85.72300323486341,21.303330028758342,0.0003741475520655,0.0002607740461826
85.72300323486341,21.44335881401512,0.0001302225573454,4.72786587124574e-06
85.72300323486341,21.58338759927189,0.0003100868198089,-9.764091373654082e-05
85.72300323486341,21.72341638452867,5.891420369152911e-05,0.0001796802389435
85.72300323486341,21.863445169785443,0.0002579042338766,-2.9963619454065334e-05
85.72300323486341,22.003473955042217,0.0001706179464235,5.328784027369693e-05
85.72300323486341,22.14350274029899,,0.0001398257008986
85.72300323486341,22.28353152555577,0.0001180134058813,0.0014960718108341
85.72300323486341,22.42356031081254,0.0004679113335441,
85.72300323486341,22.563589096069315,0.0002400576631771,0.0003348868631292
85.86300323486341,17.80261039733898,3.572321656974964e-05,5.355387111194432e-05
85.86300323486341,17.942639182595755,,0.0001957554777618
85.86300323486341,18.08266796785253,0.0001677859108895,-1.6111611330416054e-05
85.86300323486341,18.222696753109304,0.0001159791718237,0.0001935325853992
85.86300323486341,18.36272553836608,0.0003245168772991,0.0001843392819864
85.86300323486341,18.50275432362285,-3.122715725112357e-06,0.0005251990514807
85.86300323486341,18.642783108879627,0.0001800427125999,-5.422937465482392e-05
85.86300323486341,18.7828118941364,,2.4648266844451427e-05
85.86300323486341,18.922840679393172,5.474256977322512e-05,0.0001908768463181
85.86300323486341,19.062869464649957,-0.000104056627606,0.0002264966315124
85.86300323486341,19.202898249906728,0.0003170931886415,2.7273317755316384e-05
85.86300323486341,19.342927035163505,8.27429976197891e-05,7.756210106890649e-05
85.86300323486341,19.48295582042028,0.000215834705159,-4.246060052537359e-05
85.86300323486341,19.62298460567705,0.0005270769470371,0.0002401679375907
85.86300323486341,19.763013390933825,0.0009280774975195,0.0001813386334106
85.86300323486341,19.9030421761906,0.0002748711267486,0.0001761542080203
85.86300323486341,20.043070961447373,-9.855980897555128e-05,-1.5221302419377024e-05
85.86300323486341,20.183099746704148,0.0005258595338091,8.045772119658068e-05
85.86300323486341,20.32312853196092,0.0003116733860224,6.639546336373314e-05
85.86300323486341,20.463157317217696,5.418303408077918e-05,0.0001235898816958
85.86300323486341,20.60318610247447,0.0001432085118722,-1.2911283192806876e-05
85.86300323486341,20.743214887731245,0.0002246715012006,7.960384391481057e-05
85.86300323486341,20.88324367298802,0.0002256540319649,0.0001669537596171
85.86300323486341,21.0232724582448,0.0001783744228305,-2.9770530090900135e-05
85.86300323486341,21.16330124350157,3.0087335289863404e-06,0.0002844018745236
85.86300323486341,21.303330028758342,0.0004412706184666,8.860399975674227e-05
85.86300323486341,21.44335881401512,0.0004286403709556,0.0001618632959434
85.86300323486341,21.58338759927189,7.552498573204502e-05,0.0002222592738689
85.86300323486341,21.72341638452867,0.0003207889385521,2.584667890914716e-05
85.86300323486341,21.863445169785443,,-9.672021406004204e-05
85.86300323486341,22.003473955042217,0.0005038253730162,4.64756230940111e-05
85.86300323486341,22.14350274029899,8.939260442275554e-05,0.0002202438627136
85.86300323486341,22.28353152555577,0.0002200727321906,0.0001403330825269
85.86300323486341,22.42356031081254,,0.0002418508956907
85.86300323486341,22.563589096069315,0.0004541564267128,
86.00300323486341,17.80261039733898,0.0001759410661179,0.0001839787146309
86.00300323486341,17.942639182595755,0.0002685177023522,3.3852324122563004e-05
86.00300323486341,18.08266796785253,0.0001046105535351,8.734586299397051e-05
86.00300323486341,18.222696753109304,0.0002380004589213,0.0001477793848607
86.00300323486341,18.36272553836608,-3.321756958030164e-05,9.334798232885078e-05
86.00300323486341,18.50275432362285,0.000199580550543,9.600009798305108e-05
86.00300323486341,18.642783108879627,0.0002435498608974,0.0001769222144503
86.00300323486341,18.7828118941364,0.000207436401979,0.0001465795066906
86.00300323486341,18.922840679393172,0.0001073409221135,0.0001508375862613
86.00300323486341,19.062869464649957,0.0002179452421842,2.713954563660081e-05
86.00300323486341,19.202898249906728,0.0002418813091935,0.0001154882556875
86.00300323486341,19.342927035163505,,0.0001419159671058
86.00300323486341,19.48295582042028,0.0001733593962853,0.0001739721628837
86.00300323486341,19.62298460567705,2.8401995223248377e-05,1.3797174688079394e-05
86.00300323486341,19.763013390933825,0.000442006974481,2.2897726012161e-05
86.00300323486341,19.9030421761906,2.71579538093647e-05,-9.922488243319094e-05
86.00300323486341,20.043070961447373,3.834595190710388e-05,0.000147974176798
86.00300323486341,20.183099746704148,0.0001258330012205,0.0002064433792838
86.00300323486341,20.32312853196092,0.0002445808204356,9.100692841457204e-05
86.00300323486341,20.463157317217696,9.218008926836774e-05,6.228610436664894e-05
86.00300323486341,20.60318610247447,-7.80289265094325e-05,6.096634751884267e-05
86.00300323486341,20.743214887731245,0.0008772053406573,0.0002310647978447
86.00300323486341,20.88324367298802,4.931142484565498e-06,0.0002260739274788
86.00300323486341,21.0232724582448,0.0001149661984527,0.0003964031348004
86.00300323486341,21.16330124350157,0.0002888384333346,0.0002146767656086
86.00300323486341,21.303330028758342,0.0008014066261239,0.0003089500532951
86.00300323486341,21.44335881401512,0.000113457601401,0.0001441823551431
86.00300323486341,21.58338759927189,8.306278323289007e-05,0.0003169809642713
86.00300323486341,21.72341638452867,0.0002584592730272,0.0002340230712434
86.00300323486341,21.863445169785443,0.0002486578887328,5.717800740967505e-05
86.00300323486341,22.003473955042217,0.0001740393490763,-0.0001496496697654
86.00300323486341,22.14350274029899,5.636952118948102e-05,4.823052222491242e-05
86.00300323486341,22.28353152555577,0.0001118357249652,0.0001210721165989
86.00300323486341,22.42356031081254,9.064674668479712e-05,0.00024225715606
86.00300323486341,22.563589096069315,0.0002337645710213,0.0001207175810122
86.14300323486341,17.80261039733898,4.807735967915505e-05,0.0001057492627296
86.14300323486341,17.942639182595755,0.0001178044985863,6.812679202994332e-05
86.14300323486341,18.08266796785253,5.782247899333015e-05,0.0001536390336696
86.14300323486341,18.222696753109304,7.104717951733619e-05,0.0001534148614155
86.14300323486341,18.36272553836608,0.0001124203336075,0.0002866714785341
86.14300323486341,18.50275432362285,8.386491390410811e-05,3.072130857617594e-05
86.14300323486341,18.642783108879627,0.0003646458499133,
86.14300323486341,18.7828118941364,0.0002440808457322,0.0002063572610495
86.14300323486341,18.922840679393172,0.0001744841865729,8.378235361305997e-05
