longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
68.88624877929699,23.559541702270582,-0.0001784742780728,,-0.000628451060038
68.88624877929699,23.702822685241777,-3.607373400882352e-06,,0.0003865846083499
68.88624877929699,23.84610366821297,0.0002980973513331,-0.0007540185470134,0.0004711296933237
68.88624877929699,23.989384651184167,-0.0002941077982541,-0.0011827568523585,-0.0001331748935626
68.88624877929699,24.13266563415536,0.0002191843377659,-0.0002022866538027,-0.0001829827815527
68.88624877929699,24.27594661712656,-0.0003462529275566,-6.96326169418171e-05,0.0008602564921602
68.88624877929699,24.41922760009775,0.0006748209125362,,-0.0001886638056021
68.88624877929699,24.562508583068944,0.0002511344791855,0.001517089898698,4.096293559996411e-05
68.88624877929699,24.70578956604014,0.0003710876917466,-0.000457960035419,
69.02624877929699,20.120798110961918,,-5.471332769957371e-05,1.7914435375132598e-05
69.02624877929699,20.26407909393311,,0.0001085279218386,-0.0005630501545965
69.02624877929699,20.407360076904304,-0.0004556528874672,6.441142613766715e-05,
69.02624877929699,20.5506410598755,,0.0004002909408882,0.0002204799384344
69.02624877929699,20.69392204284669,0.000246175128268,,0.0002327555412193
69.02624877929699,20.837203025817885,3.021494921995327e-05,-0.0004656941455323,-0.0002146195911336
69.02624877929699,20.98048400878908,-0.000129906940856,-0.0005327552789822,2.000676613533869e-05
69.02624877929699,21.123764991760275,,,-6.627906986977905e-05
69.02624877929699,21.26704597473147,-5.564162347582169e-05,0.0003153129364363,
69.02624877929699,21.410326957702665,-0.0002178394643124,-0.000356377888238,-7.086711411830038e-05
69.02624877929699,21.55360794067386,-0.0007606820436194,0.0005999234854243,0.0004645276349037
69.02624877929699,21.69688892364505,0.0002217901055701,2.6907309802481905e-05,-0.0004184642748441
69.02624877929699,21.840169906616246,0.0001115059785661,9.893098467728124e-05,-0.0002355341275688
69.02624877929699,21.98345088958744,6.292331090662628e-05,0.0001242874132003,-4.369944144855253e-05
69.02624877929699,22.12673187255864,-0.0002924161381088,7.3577459261287e-05,-3.255076808272861e-05
69.02624877929699,22.27001285552983,-0.0001140690364991,,
69.02624877929699,22.413293838501023,-3.203280721209012e-05,,0.0001901866344269
69.02624877929699,22.55657482147222,0.00058651069412,-0.0002990842622239,
69.02624877929699,22.699855804443416,,-4.858920146944001e-05,
69.02624877929699,22.84313678741461,-5.4752650612499565e-05,0.0009496029815636,0.0001300385629292
