longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
77.21069580078125,18.330950736999565,1.938108471222222e-05,1.9439382867858512e-06
77.21069580078125,18.525690078735405,2.659663550730329e-05,
77.21069580078125,18.720429420471245,,4.946065246258513e-07
77.21069580078125,18.915168762207085,9.369083272758871e-06,
77.21069580078125,19.109908103942924,2.3925864297780208e-05,
77.21069580078125,19.304647445678764,2.113353912136517e-05,6.285218205448473e-06
77.21069580078125,19.499386787414604,4.431835623108782e-05,-2.657085360624478e-06
77.21069580078125,19.694126129150444,1.9824212358798832e-05,-1.4559544979420023e-05
77.21069580078125,19.88886547088628,,
77.21069580078125,20.08360481262212,1.3210571523813996e-05,6.732259862474166e-06
77.21069580078125,20.27834415435796,1.9399511074880135e-05,6.188845418364508e-06
77.21069580078125,20.4730834960938,4.899827763438225e-05,2.486223638697993e-05
77.21069580078125,20.66782283782964,2.258831045764964e-05,-1.580602656758856e-06
77.21069580078125,20.86256217956548,1.983605216082651e-05,1.797542063286528e-05
77.21069580078125,21.05730152130132,,
77.21069580078125,21.25204086303716,2.801127811835613e-05,
77.21069580078125,21.446780204773,2.013276935031172e-05,5.365287961467402e-06
77.21069580078125,21.64151954650884,-1.238602862940752e-06,1.1379272109479643e-05
77.21069580078125,21.83625888824468,,-2.4511400624760427e-06
77.21069580078125,22.03099822998052,1.8960994566441517e-05,
77.40069580078125,15.60459995269781,6.284374194365228e-06,
77.40069580078125,15.79933929443365,2.4386221411987208e-05,
77.40069580078125,15.99407863616949,,
77.40069580078125,16.18881797790533,2.2800322767579928e-05,1.2454755051294342e-05
77.40069580078125,16.38355731964117,6.0659429436782375e-05,8.352978511538822e-06
77.40069580078125,16.57829666137701,9.41292728384724e-06,-5.6016037888184655e-06
77.40069580078125,16.77303600311285,1.2616367712325882e-05,
77.40069580078125,16.96777534484869,5.422795584308915e-05,
77.40069580078125,17.16251468658453,1.618583883100655e-05,1.0548768841545098e-05
77.40069580078125,17.357254028320366,,1.1055363756895533e-05
77.40069580078125,17.551993370056206,,1.9829596567433327e-05
77.40069580078125,17.746732711792045,1.983532092708629e-05,3.1113340810406957e-06
77.40069580078125,17.941472053527885,1.9108525521005504e-05,-3.326641490275506e-06
77.40069580078125,18.136211395263725,,3.832095444522565e-06
77.40069580078125,18.330950736999565,2.0405179384397343e-05,-4.837249889533268e-06
77.40069580078125,18.525690078735405,3.7370482459664345e-05,8.060545951593667e-06
77.40069580078125,18.720429420471245,,2.8552603907883167e-06
77.40069580078125,18.915168762207085,1.200081987917656e-05,
77.40069580078125,19.109908103942924,1.4622493836213836e-05,-1.201417916263381e-07
77.40069580078125,19.304647445678764,,3.8436455724877305e-06
77.40069580078125,19.499386787414604,1.839842661865987e-05,-3.4123559089493938e-06
77.40069580078125,19.694126129150444,,
77.40069580078125,19.88886547088628,2.115979441441596e-05,6.246851171454182e-06
77.40069580078125,20.08360481262212,1.6699477782822214e-05,1.7904671040014364e-05
77.40069580078125,20.27834415435796,1.2459748177207077e-05,
77.40069580078125,20.4730834960938,1.864629848569166e-05,
77.40069580078125,20.66782283782964,2.769849743344821e-05,9.217418664775325e-06
77.40069580078125,20.86256217956548,1.7201413356815465e-05,
77.40069580078125,21.05730152130132,2.049003705906216e-05,1.7989115804084577e-05
77.40069580078125,21.25204086303716,2.70607943093637e-05,6.2803333094052505e-06
77.40069580078125,21.446780204773,1.8586917576612905e-05,1.85731678357115e-05
77.40069580078125,21.64151954650884,2.2166157577885315e-05,
77.40069580078125,21.83625888824468,,8.763027835811954e-06
77.40069580078125,22.03099822998052,2.466771547915414e-05,2.2930620616534725e-05
77.59069580078125,15.60459995269781,,5.587379291682737e-06
77.59069580078125,15.79933929443365,2.1747666323790327e-05,-3.6617745990952244e-07
77.59069580078125,15.99407863616949,1.3929305168858264e-05,-3.863336587528465e-06
77.59069580078125,16.18881797790533,,2.617520749481628e-06
77.59069580078125,16.38355731964117,,2.2155707483761944e-05
77.59069580078125,16.57829666137701,2.404686347290408e-05,-1.293816012548632e-06
77.59069580078125,16.77303600311285,1.7371994545101188e-05,2.6510110728850123e-06
77.59069580078125,16.96777534484869,1.4412650671147276e-05,2.924543878179975e-06
77.59069580078125,17.16251468658453,2.1560506866080686e-05,8.118931873468682e-06
77.59069580078125,17.357254028320366,8.148337656166404e-06,1.4088172974879851e-06
77.59069580078125,17.551993370056206,1.83445281436434e-05,-4.218379956455465e-07
77.59069580078125,17.746732711792045,1.2170868103567043e-05,2.7438484266895102e-06
77.59069580078125,17.941472053527885,2.555854189267848e-05,1.8847795217880048e-05
77.59069580078125,18.136211395263725,1.3485690942616202e-05,-3.6693325000669566e-06
77.59069580078125,18.330950736999565,1.573895315232221e-05,-3.632523657870479e-06
77.59069580078125,18.525690078735405,,1.5894074749667197e-05
77.59069580078125,18.720429420471245,,6.689878318866249e-06
77.59069580078125,18.915168762207085,1.55678662849823e-05,-2.988838559758733e-06
77.59069580078125,19.109908103942924,3.678721259348095e-05,2.9500988603103906e-06
77.59069580078125,19.304647445678764,2.528356526454445e-05,7.950971848913468e-06
77.59069580078125,19.499386787414604,1.8852313587558456e-05,
77.59069580078125,19.694126129150444,9.10297876544064e-06,5.152977792022284e-06
77.59069580078125,19.88886547088628,2.227075492555741e-05,7.476795076399867e-07
77.59069580078125,20.08360481262212,5.231431259744568e-06,-8.237391739385203e-06
77.59069580078125,20.27834415435796,1.1573933079489508e-05,
77.59069580078125,20.4730834960938,1.9055964003200643e-05,
77.59069580078125,20.66782283782964,1.4550880223396234e-05,
77.59069580078125,20.86256217956548,9.103114280151203e-06,1.7574444427737035e-05
77.59069580078125,21.05730152130132,1.6553865862078965e-05,1.4456843018706422e-05
77.59069580078125,21.25204086303716,1.1030265341105404e-05,1.624532524147071e-05
77.59069580078125,21.446780204773,2.4028133339015767e-05,3.776817038669833e-06
77.59069580078125,21.64151954650884,1.2250066902197432e-05,1.8265529433847405e-05
77.59069580078125,21.83625888824468,1.488814814365469e-05,
77.59069580078125,22.03099822998052,,5.371431143430527e-06
77.78069580078125,15.60459995269781,2.1340776584111157e-05,4.066740530106472e-06
77.78069580078125,15.79933929443365,5.215283454163e-05,6.09621065450483e-06
77.78069580078125,15.99407863616949,2.7820995455840603e-05,4.103153514734004e-06
77.78069580078125,16.18881797790533,2.839775697793812e-05,
77.78069580078125,16.38355731964117,,2.6618654374033213e-06
77.78069580078125,16.57829666137701,1.4970109987189062e-05,1.890434305096278e-06
77.78069580078125,16.77303600311285,9.090640560316388e-06,
77.78069580078125,16.96777534484869,1.148012415796984e-05,-4.347481990407687e-06
77.78069580078125,17.16251468658453,1.932753366418183e-05,9.688718819234056e-06
77.78069580078125,17.357254028320366,2.8981503419345245e-05,1.4166696018946824e-05
77.78069580078125,17.551993370056206,,2.209690592280822e-06
77.78069580078125,17.746732711792045,,1.0646313057804946e-05
77.78069580078125,17.941472053527885,2.558505002525635e-05,
77.78069580078125,18.136211395263725,,8.515273293596692e-06
77.78069580078125,18.330950736999565,1.486305336584337e-05,
77.78069580078125,18.525690078735405,1.1160194844705984e-05,8.204910955100786e-06
77.78069580078125,18.720429420471245,,1.3370146007218864e-05
77.78069580078125,18.915168762207085,1.439299558114726e-05,
77.78069580078125,19.109908103942924,,
77.78069580078125,19.304647445678764,2.0399855202413164e-05,1.395881895405182e-06
77.78069580078125,19.499386787414604,,
77.78069580078125,19.694126129150444,,1.5473051462322474e-05
77.78069580078125,19.88886547088628,3.23628555634059e-05,7.821481631253846e-06
77.78069580078125,20.08360481262212,9.722402865008917e-06,1.4946861483622342e-05
77.78069580078125,20.27834415435796,,
77.78069580078125,20.4730834960938,1.041552604874596e-05,2.9822017495462205e-06
77.78069580078125,20.66782283782964,1.7472004401497543e-05,-2.70332725449407e-06
77.78069580078125,20.86256217956548,,2.741704520303756e-06
77.78069580078125,21.05730152130132,1.442081429559039e-05,2.2477013772004284e-05
77.78069580078125,21.25204086303716,2.7319230866851285e-05,7.852643648220692e-06
77.78069580078125,21.446780204773,1.4480322533927392e-05,7.28788154447102e-06
77.78069580078125,21.64151954650884,1.634832369745709e-05,1.4714779354108032e-05
77.78069580078125,21.83625888824468,7.303996426344383e-06,8.963213076640386e-06
77.78069580078125,22.03099822998052,1.8888549675466493e-05,7.732073754596058e-06
77.97069580078124,15.60459995269781,1.995189995795954e-05,3.3027815788955195e-06
77.97069580078124,15.79933929443365,1.9364180843695067e-05,
77.97069580078124,15.99407863616949,1.035597870213678e-05,9.512810720480047e-06
77.97069580078124,16.18881797790533,2.045506153081078e-05,2.0218923964421265e-05
77.97069580078124,16.38355731964117,1.750650153553579e-05,7.551154794782633e-06
77.97069580078124,16.57829666137701,1.808142587833572e-05,
77.97069580078124,16.77303600311285,2.5953493604902175e-05,1.7486312572145835e-05
77.97069580078124,16.96777534484869,2.7576386855798773e-05,1.2485284969443455e-05
77.97069580078124,17.16251468658453,,9.188570402329788e-06
77.97069580078124,17.357254028320366,2.403237704129424e-05,4.84599740957492e-06
77.97069580078124,17.551993370056206,7.26283724361565e-06,
77.97069580078124,17.746732711792045,1.2185038031020667e-05,7.064299438752641e-07
77.97069580078124,17.941472053527885,,1.948917088157032e-05
77.97069580078124,18.136211395263725,,-2.9259308576001786e-06
77.97069580078124,18.330950736999565,,2.181729178118985e-05
77.97069580078124,18.525690078735405,2.27011478273198e-05,
77.97069580078124,18.720429420471245,1.521792364655994e-05,5.942781626799842e-06
77.97069580078124,18.915168762207085,1.1346914106979966e-05,4.135538347327383e-06
77.97069580078124,19.109908103942924,2.2015932700014677e-05,1.7553131328895688e-05
77.97069580078124,19.304647445678764,2.1748968720203266e-05,1.2961739230377134e-05
77.97069580078124,19.499386787414604,,6.003148428135319e-06
77.97069580078124,19.694126129150444,4.021290442324244e-05,1.287743270950159e-05
77.97069580078124,19.88886547088628,,1.932873055920936e-05
77.97069580078124,20.08360481262212,2.9200273274909705e-05,
77.97069580078124,20.27834415435796,1.8630626072990708e-05,-5.088451416668249e-06
77.97069580078124,20.4730834960938,2.6708556106314063e-05,
77.97069580078124,20.66782283782964,2.1844665752723813e-05,3.2896598440856906e-06
77.97069580078124,20.86256217956548,2.3397804397973232e-05,
77.97069580078124,21.05730152130132,,
77.97069580078124,21.25204086303716,,2.693683563848026e-05
77.97069580078124,21.446780204773,,1.160838746727677e-05
77.97069580078124,21.64151954650884,,
77.97069580078124,21.83625888824468,3.981898044003174e-05,6.876359748275718e-06
77.97069580078124,22.03099822998052,2.348456473555416e-05,-6.430670964618912e-06
78.16069580078124,15.60459995269781,1.138500556407962e-05,
78.16069580078124,15.79933929443365,1.9805473129963506e-05,-2.260180735902395e-06
78.16069580078124,15.99407863616949,2.659092024259735e-05,-3.115388608421199e-06
78.16069580078124,16.18881797790533,2.9484786864486523e-05,-2.945262167486362e-07
78.16069580078124,16.38355731964117,4.2393850890221074e-05,5.797985522804083e-06
78.16069580078124,16.57829666137701,,6.3279721871367656e-06
78.16069580078124,16.77303600311285,2.265504008391872e-05,
78.16069580078124,16.96777534484869,5.373774183681235e-05,-8.674248419993091e-06
78.16069580078124,17.16251468658453,1.6655911167617887e-05,4.880273991147988e-06
78.16069580078124,17.357254028320366,5.21062029292807e-05,-2.505322754586814e-06
78.16069580078124,17.551993370056206,1.617955967958551e-05,-8.782602094470349e-07
78.16069580078124,17.746732711792045,2.575018152128905e-05,
78.16069580078124,17.941472053527885,,3.419060021769837e-06
78.16069580078124,18.136211395263725,,1.3551846677728465e-05
78.16069580078124,18.330950736999565,1.340092421742156e-05,1.5378196621895768e-05
78.16069580078124,18.525690078735405,3.4910073736682534e-05,1.0635098988132086e-06
78.16069580078124,18.720429420471245,3.1838960694585694e-06,1.7433107132092118e-05
78.16069580078124,18.915168762207085,2.6909459847956896e-05,1.0469445442140568e-05
78.16069580078124,19.109908103942924,2.1899781131651253e-05,1.5602942085024551e-06
78.16069580078124,19.304647445678764,2.756718640739564e-05,-1.4796576124354033e-06
78.16069580078124,19.499386787414604,,1.1195253136975223e-05
78.16069580078124,19.694126129150444,7.881683814048301e-06,1.3235316146165133e-05
78.16069580078124,19.88886547088628,1.5172447092481889e-05,3.2765458399808267e-06
78.16069580078124,20.08360481262212,1.0260872841172386e-05,-1.2611839338205756e-05
78.16069580078124,20.27834415435796,,1.4022876712260768e-05
78.16069580078124,20.4730834960938,,2.4660109829710564e-06
78.16069580078124,20.66782283782964,1.803494706109632e-05,2.035753095697146e-05
78.16069580078124,20.86256217956548,,5.859894827153767e-06
78.16069580078124,21.05730152130132,1.754150798660703e-05,3.0038961995160207e-05
78.16069580078124,21.25204086303716,,4.516394710663008e-06
78.16069580078124,21.446780204773,,
78.16069580078124,21.64151954650884,,
78.16069580078124,21.83625888824468,2.3978514946065843e-05,1.3159379705030004e-05
78.16069580078124,22.03099822998052,1.4887375982652884e-05,1.201108989334898e-05
78.35069580078124,15.60459995269781,8.912436896935105e-06,-6.778560418752022e-06
78.35069580078124,15.79933929443365,3.60090853064321e-05,1.479724232922308e-05
78.35069580078124,15.99407863616949,2.3762971977703277e-05,
78.35069580078124,16.18881797790533,1.5565447029075585e-05,
78.35069580078124,16.38355731964117,1.2575292203109711e-05,2.1095382180646997e-05
78.35069580078124,16.57829666137701,2.5624925910960883e-05,1.531447924207896e-05
78.35069580078124,16.77303600311285,,7.151228942348099e-08
78.35069580078124,16.96777534484869,,
78.35069580078124,17.16251468658453,2.222378680016845e-05,
78.35069580078124,17.357254028320366,7.419087921789469e-08,
78.35069580078124,17.551993370056206,2.2671571059618145e-05,
78.35069580078124,17.746732711792045,2.140489050361793e-05,1.0859740541491192e-05
78.35069580078124,17.941472053527885,2.5662538973847404e-05,-8.241950411047584e-08
78.35069580078124,18.136211395263725,7.470221316907555e-05,8.564305062463973e-06
78.35069580078124,18.330950736999565,,5.186237103771418e-06
78.35069580078124,18.525690078735405,1.8391205230727792e-05,-4.408738334404916e-07
78.35069580078124,18.720429420471245,1.387877364322776e-05,2.594116267573554e-06
78.35069580078124,18.915168762207085,3.186583489878103e-05,1.2960068488609975e-05
78.35069580078124,19.109908103942924,2.0900555682601407e-05,6.81332096519327e-07
78.35069580078124,19.304647445678764,2.4104136173264123e-05,2.378222598053981e-05
78.35069580078124,19.499386787414604,2.3143213184084743e-05,5.946063083683839e-06
78.35069580078124,19.694126129150444,1.9250603145337664e-05,1.0561442650214303e-05
78.35069580078124,19.88886547088628,3.525696956785396e-05,1.0402441148471551e-05
78.35069580078124,20.08360481262212,2.0457418941077776e-05,1.3813532859785482e-05
78.35069580078124,20.27834415435796,,
78.35069580078124,20.4730834960938,1.476404577260837e-05,
78.35069580078124,20.66782283782964,,2.3095506094250595e-06
78.35069580078124,20.86256217956548,7.188155723270029e-05,
78.35069580078124,21.05730152130132,,4.5599686018249486e-06
78.35069580078124,21.25204086303716,2.287632378283888e-05,
78.35069580078124,21.446780204773,1.3875543118047062e-05,6.440292509068968e-06
78.35069580078124,21.64151954650884,2.831681558745913e-05,
78.35069580078124,21.83625888824468,1.1459394954727031e-05,1.200378392240964e-05
78.35069580078124,22.03099822998052,2.3060201783664525e-05,3.991490666521713e-05
78.54069580078124,15.60459995269781,2.985182254633401e-05,3.24202574120136e-06
78.54069580078124,15.79933929443365,1.1543162145244423e-05,3.580294105631765e-06
78.54069580078124,15.99407863616949,9.830228918872308e-06,
78.54069580078124,16.18881797790533,1.631475788599346e-05,9.843596671998966e-06
78.54069580078124,16.38355731964117,1.5091902241692878e-05,4.836002972297138e-06
78.54069580078124,16.57829666137701,1.0902337635343429e-05,-8.407703717239201e-06
78.54069580078124,16.77303600311285,,
78.54069580078124,16.96777534484869,2.089953159156721e-05,-1.3767558812105564e-05
78.54069580078124,17.16251468658453,4.967240965925157e-05,3.056336709050811e-06
78.54069580078124,17.357254028320366,2.376141492277384e-05,4.444357273314381e-06
78.54069580078124,17.551993370056206,,3.841661964543164e-06
78.54069580078124,17.746732711792045,,-2.108346052409616e-06
78.54069580078124,17.941472053527885,1.3924970517109614e-05,2.271987978019752e-05
78.54069580078124,18.136211395263725,6.036215199856088e-05,
78.54069580078124,18.330950736999565,,2.3460386728402227e-05
78.54069580078124,18.525690078735405,,7.450772159245389e-07
78.54069580078124,18.720429420471245,1.0134159310837276e-05,-2.744686071309843e-06
78.54069580078124,18.915168762207085,1.617000816622749e-05,4.880884716840228e-06
78.54069580078124,19.109908103942924,2.4341021344298497e-05,2.723001216509146e-06
78.54069580078124,19.304647445678764,,
78.54069580078124,19.499386787414604,1.1129041013191454e-05,7.737862688372843e-06
78.54069580078124,19.694126129150444,3.669690840979456e-06,-1.5619771147612482e-05
78.54069580078124,19.88886547088628,1.9196997527615167e-05,
78.54069580078124,20.08360481262212,2.0376477550598796e-05,1.2800286640413104e-05
78.54069580078124,20.27834415435796,-2.5225695310382438e-08,2.370593574596569e-05
78.54069580078124,20.4730834960938,,2.978681368404068e-05
78.54069580078124,20.66782283782964,1.5208462173177397e-05,9.36627111514099e-06
78.54069580078124,20.86256217956548,8.480103133479133e-06,1.5745512428111397e-05
78.54069580078124,21.05730152130132,1.5445633835042827e-05,1.504880128777586e-05
78.54069580078124,21.25204086303716,2.4215623852796853e-05,
78.54069580078124,21.446780204773,2.292872886755504e-05,4.628750502888579e-06
78.54069580078124,21.64151954650884,1.2489153050410096e-05,1.0348752766731197e-05
78.54069580078124,21.83625888824468,1.7467398720327765e-05,
78.54069580078124,22.03099822998052,2.0894101908197623e-05,1.0768803804239724e-05
78.73069580078123,15.60459995269781,8.33661852084333e-06,
78.73069580078123,15.79933929443365,,7.971200830070302e-06
78.73069580078123,15.99407863616949,1.8837519746739417e-05,7.618969902978279e-06
78.73069580078123,16.18881797790533,3.277604264440015e-05,5.424788014352089e-06
78.73069580078123,16.38355731964117,1.1962130884057842e-05,-7.548746907559689e-06
78.73069580078123,16.57829666137701,2.0671341189881787e-05,1.1197778803762048e-05
78.73069580078123,16.77303600311285,1.2790991604560986e-05,-4.361580067779869e-06
78.73069580078123,16.96777534484869,2.2078886104281992e-05,1.5061116755532566e-05
78.73069580078123,17.16251468658453,2.479105387465097e-05,
78.73069580078123,17.357254028320366,1.3570257578976452e-05,1.1982643627561629e-05
78.73069580078123,17.551993370056206,3.401676076464355e-05,2.701406629057601e-06
78.73069580078123,17.746732711792045,2.3154463633545674e-05,-5.584248356171884e-06
78.73069580078123,17.941472053527885,2.72137149295304e-05,
78.73069580078123,18.136211395263725,,3.847307198157068e-06
78.73069580078123,18.330950736999565,1.4338856090034824e-05,9.187524483422749e-06
78.73069580078123,18.525690078735405,2.1644647858920507e-05,-1.7421389202354476e-06
78.73069580078123,18.720429420471245,1.7039768863469362e-05,
78.73069580078123,18.915168762207085,,7.143665925468667e-07
78.73069580078123,19.109908103942924,2.5499562980257903e-05,
78.73069580078123,19.304647445678764,2.3669239453738555e-05,-1.4085167094890494e-06
78.73069580078123,19.499386787414604,1.3649751963384917e-05,3.2426310099253897e-06
78.73069580078123,19.694126129150444,,6.7826163103745785e-06
78.73069580078123,19.88886547088628,,3.071792161790654e-05
78.73069580078123,20.08360481262212,1.0421278602734674e-05,7.756788363622036e-06
78.73069580078123,20.27834415435796,2.339189813937992e-05,6.856138043076498e-06
78.73069580078123,20.4730834960938,2.3809885533410124e-05,5.117985324432084e-07
78.73069580078123,20.66782283782964,1.9059134501731023e-05,
78.73069580078123,20.86256217956548,1.572211658640299e-05,
78.73069580078123,21.05730152130132,,1.3230408512754366e-05
78.73069580078123,21.25204086303716,,
78.73069580078123,21.446780204773,1.861211057985201e-05,2.117352232744452e-05
78.73069580078123,21.64151954650884,,
78.73069580078123,21.83625888824468,,9.034753929881845e-06
78.73069580078123,22.03099822998052,2.076469718303997e-05,1.5101103599590717e-05
78.92069580078123,15.60459995269781,1.571623215568252e-05,1.0257174835714976e-05
78.92069580078123,15.79933929443365,9.771420081960969e-06,6.980841135373339e-06
78.92069580078123,15.99407863616949,1.7082280464819632e-05,3.2289826776832342e-06
78.92069580078123,16.18881797790533,3.56368072971236e-05,
78.92069580078123,16.38355731964117,1.1307866770948747e-05,
78.92069580078123,16.57829666137701,1.4045544048713056e-05,1.325142238783883e-05
78.92069580078123,16.77303600311285,1.7824720998760313e-05,2.87229340756312e-07
78.92069580078123,16.96777534484869,1.8905937395174988e-05,9.733458682603668e-06
78.92069580078123,17.16251468658453,3.602743890951388e-05,
78.92069580078123,17.357254028320366,2.9767834348604083e-05,-1.293299419558025e-06
78.92069580078123,17.551993370056206,1.1775215170928275e-05,1.0290247701050248e-05
78.92069580078123,17.746732711792045,1.4645398550783284e-05,7.77630430093268e-06
78.92069580078123,17.941472053527885,1.3154663065506613e-05,1.0351754099247046e-05
78.92069580078123,18.136211395263725,2.9227432605694048e-05,1.7763474033927196e-06
78.92069580078123,18.330950736999565,,3.660292804852361e-06
78.92069580078123,18.525690078735405,1.376751151838107e-05,5.872985639143735e-06
78.92069580078123,18.720429420471245,,7.962938070704695e-06
78.92069580078123,18.915168762207085,2.384956314926967e-05,7.849496341805207e-07
78.92069580078123,19.109908103942924,1.778670775820501e-05,
78.92069580078123,19.304647445678764,,8.460478966298979e-06
78.92069580078123,19.499386787414604,2.19699832086917e-05,1.0376556929259095e-05
78.92069580078123,19.694126129150444,2.118588417943101e-05,-1.547197280160617e-05
78.92069580078123,19.88886547088628,2.6033871108666062e-05,7.208913302747533e-06
78.92069580078123,20.08360481262212,1.4375130376720335e-05,4.0776671085041016e-05
78.92069580078123,20.27834415435796,1.5154043467191514e-05,9.638348274165764e-06
78.92069580078123,20.4730834960938,,3.017166363861179e-06
78.92069580078123,20.66782283782964,1.3829370800522156e-05,1.3505454262485728e-05
78.92069580078123,20.86256217956548,2.0228833818691783e-05,1.1406239536881912e-05
78.92069580078123,21.05730152130132,2.7655414669425227e-05,8.303456525027286e-06
78.92069580078123,21.25204086303716,1.251294725079788e-05,1.3389952982834076e-05
78.92069580078123,21.446780204773,3.03588076349115e-05,6.689655492664315e-06
78.92069580078123,21.64151954650884,,6.709188710374292e-06
78.92069580078123,21.83625888824468,,
78.92069580078123,22.03099822998052,1.2016585060337093e-05,1.3729834790865423e-05
79.11069580078123,15.60459995269781,2.116243922500871e-05,6.039997515472351e-06
79.11069580078123,15.79933929443365,4.728985732072033e-05,-1.3820052799928817e-06
79.11069580078123,15.99407863616949,,
79.11069580078123,16.18881797790533,,1.7496466170996428e-05
79.11069580078123,16.38355731964117,1.8904027456301264e-05,1.4139364793663844e-05
79.11069580078123,16.57829666137701,,-2.7362204946257407e-06
79.11069580078123,16.77303600311285,6.146335636003641e-06,1.7335595430267858e-06
79.11069580078123,16.96777534484869,5.620051069854526e-06,1.3142507668817416e-05
79.11069580078123,17.16251468658453,,
79.11069580078123,17.357254028320366,2.675417454156559e-05,
79.11069580078123,17.551993370056206,1.3348962056625169e-05,-2.466256091793184e-06
79.11069580078123,17.746732711792045,2.184207914979197e-05,2.39154201153724e-06
79.11069580078123,17.941472053527885,2.074708572763484e-05,1.3550154108088464e-05
79.11069580078123,18.136211395263725,,1.0291577723364753e-07
79.11069580078123,18.330950736999565,3.04707427858375e-05,1.3191737707529684e-05
79.11069580078123,18.525690078735405,1.9418859665165652e-05,5.196840902499389e-06
79.11069580078123,18.720429420471245,5.676129603671143e-06,8.391330993617885e-06
79.11069580078123,18.915168762207085,2.181112540711183e-05,1.2643029549508356e-05
79.11069580078123,19.109908103942924,2.584986759757157e-05,
79.11069580078123,19.304647445678764,1.1000320228049532e-05,
79.11069580078123,19.499386787414604,3.095438296440989e-05,7.500323135900544e-07
79.11069580078123,19.694126129150444,2.809956868077279e-06,
79.11069580078123,19.88886547088628,1.417169096384896e-05,5.032140506955329e-06
79.11069580078123,20.08360481262212,1.732438431645278e-05,
79.11069580078123,20.27834415435796,,
79.11069580078123,20.4730834960938,1.8960994566441517e-05,1.736874764901586e-05
79.11069580078123,20.66782283782964,1.7870686860987917e-05,1.7129208572441712e-05
79.11069580078123,20.86256217956548,1.2288292055018246e-05,-8.074337529251352e-06
79.11069580078123,21.05730152130132,2.0430254153325222e-05,
79.11069580078123,21.25204086303716,1.364689251204254e-05,
79.11069580078123,21.446780204773,,8.07980541139841e-06
79.11069580078123,21.64151954650884,1.5794283171999268e-05,
79.11069580078123,21.83625888824468,1.7452182873967104e-05,4.993592028768035e-06
79.11069580078123,22.03099822998052,3.725855640368536e-05,9.552534720569383e-06
79.30069580078123,15.60459995269781,,
79.30069580078123,15.79933929443365,,
79.30069580078123,15.99407863616949,2.3104330466594547e-05,7.80731988925254e-06
79.30069580078123,16.18881797790533,,-9.000060344988015e-06
79.30069580078123,16.38355731964117,3.979121902375482e-05,-2.0958727873221505e-06
79.30069580078123,16.57829666137701,1.116720977734076e-05,5.075434728496475e-06
79.30069580078123,16.77303600311285,1.3131097148288973e-05,-9.4757479018881e-06
79.30069580078123,16.96777534484869,1.6520290955668315e-05,-8.478110657961224e-07
79.30069580078123,17.16251468658453,2.366512308071833e-05,1.575027454236988e-05
79.30069580078123,17.357254028320366,1.692008663667366e-05,1.012159032143245e-06
79.30069580078123,17.551993370056206,1.3946379112894649e-05,8.08454024081584e-06
79.30069580078123,17.746732711792045,2.6867301130550917e-05,1.2563653399411123e-05
79.30069580078123,17.941472053527885,1.6917392713367008e-05,-5.15950614499161e-06
79.30069580078123,18.136211395263725,,2.191918065364007e-05
79.30069580078123,18.330950736999565,1.6990288713714108e-05,1.0802232282003388e-05
79.30069580078123,18.525690078735405,3.244445906602777e-05,
79.30069580078123,18.720429420471245,1.280478863918688e-05,1.184473239845829e-05
79.30069580078123,18.915168762207085,,1.5044716747070195e-05
79.30069580078123,19.109908103942924,2.9051223464193757e-05,1.1723946954589335e-05
79.30069580078123,19.304647445678764,1.788638655852992e-05,9.10759627004154e-06
79.30069580078123,19.499386787414604,1.2142809282522649e-05,1.6357008689737995e-06
79.30069580078123,19.694126129150444,,
79.30069580078123,19.88886547088628,1.884141420305241e-05,1.1889817415067228e-06
79.30069580078123,20.08360481262212,,
79.30069580078123,20.27834415435796,,8.942924978327937e-06
79.30069580078123,20.4730834960938,1.890406565507874e-05,5.9098174460814334e-06
79.30069580078123,20.66782283782964,3.3918444387381896e-05,2.3627768314327117e-05
79.30069580078123,20.86256217956548,1.907896512420848e-05,4.861037723458139e-06
79.30069580078123,21.05730152130132,2.6884763428824957e-05,1.44373889270355e-05
79.30069580078123,21.25204086303716,1.045713906933088e-05,1.8300628653378222e-05
79.30069580078123,21.446780204773,1.907337900775019e-05,1.4404517969524022e-05
79.30069580078123,21.64151954650884,1.4444939552049618e-05,-2.000862195927766e-06
79.30069580078123,21.83625888824468,1.0533849490457214e-05,7.4625445449783e-06
79.30069580078123,22.03099822998052,,7.394284693873487e-06
79.49069580078122,15.60459995269781,1.677604996075388e-05,-1.1348791986165452e-06
79.49069580078122,15.79933929443365,2.1112387912580743e-05,
79.49069580078122,15.99407863616949,2.5033907149918377e-05,
79.49069580078122,16.18881797790533,1.5192608771030793e-05,-2.475067731211311e-06
79.49069580078122,16.38355731964117,,6.638965260208352e-06
79.49069580078122,16.57829666137701,9.599346412869636e-06,-1.2020465192108531e-06
79.49069580078122,16.77303600311285,1.8263122910866517e-05,6.055736321286531e-06
79.49069580078122,16.96777534484869,1.3291191862663254e-05,
79.49069580078122,17.16251468658453,,9.558459169056732e-06
79.49069580078122,17.357254028320366,1.28653819047031e-05,9.345007129013538e-06
79.49069580078122,17.551993370056206,2.314507946721278e-05,2.126832987414673e-05
79.49069580078122,17.746732711792045,2.694453542062547e-05,6.736850082234014e-06
79.49069580078122,17.941472053527885,,7.667452337045688e-06
79.49069580078122,18.136211395263725,2.6312944100936875e-05,-2.0781144485226832e-06
79.49069580078122,18.330950736999565,,
