longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
74.74069580078128,16.38355731964117,5.130397312314017e-06,1.181215247925138e-05
74.74069580078128,16.57829666137701,8.079789040493779e-06,4.074741354997968e-06
74.74069580078128,16.77303600311285,,5.962582235952141e-06
74.74069580078128,16.96777534484869,7.610390184709104e-06,1.2250014151504727e-05
74.74069580078128,17.16251468658453,6.177275736263255e-06,1.21434004540788e-05
74.74069580078128,17.357254028320366,1.1408915270294528e-05,5.346624675439671e-06
74.74069580078128,17.551993370056206,9.110628525377251e-06,1.717473969620187e-05
74.74069580078128,17.746732711792045,-2.4252692583104363e-06,7.277761142177042e-06
74.74069580078128,17.941472053527885,1.3139392649463844e-05,2.2385127522284165e-05
74.74069580078128,18.136211395263725,7.107926194294123e-06,-1.1707305020536296e-05
74.74069580078128,18.330950736999565,8.707771144145227e-07,
74.74069580078128,18.525690078735405,2.246514122816734e-05,-1.082361450244207e-05
74.74069580078128,18.720429420471245,4.284222086425871e-06,2.2769629140384492e-05
74.74069580078128,18.915168762207085,9.962523108697496e-07,2.129072709067259e-05
74.74069580078128,19.109908103942924,1.2373836398182902e-05,
74.74069580078128,19.304647445678764,,1.4281707990448922e-05
74.74069580078128,19.499386787414604,1.1908841770491564e-05,3.57638782588765e-05
74.74069580078128,19.694126129150444,3.4686534036154626e-06,1.7259284504689276e-05
74.74069580078128,19.88886547088628,1.6039991805882892e-06,9.201167813444044e-06
74.74069580078128,20.08360481262212,2.6813468139152974e-06,1.6104320820886642e-05
74.74069580078128,20.27834415435796,-8.01627084001666e-06,4.18224444729276e-05
74.74069580078128,20.4730834960938,1.0890263183682691e-05,1.6938630551521785e-06
74.74069580078128,20.66782283782964,,3.790841674344847e-06
74.74069580078128,20.86256217956548,,1.231814280799881e-06
74.74069580078128,21.05730152130132,-1.4046720480109798e-06,
74.74069580078128,21.25204086303716,6.858074552695825e-09,2.68556505034212e-05
74.74069580078128,21.446780204773,5.65891195947188e-06,
74.74069580078128,21.64151954650884,-5.107204287924105e-06,1.5190301382972391e-05
74.74069580078128,21.83625888824468,1.17511162898154e-05,1.4234365153242834e-05
74.74069580078128,22.03099822998052,,2.3772139684297144e-05
74.93069580078128,15.60459995269781,1.1451988939370494e-05,3.157847822876647e-05
74.93069580078128,15.79933929443365,1.6651107216603123e-05,1.6911297279875726e-05
74.93069580078128,15.99407863616949,2.766849775071023e-06,1.334152420895407e-05
74.93069580078128,16.18881797790533,-6.921983981555968e-07,-7.33189210677665e-07
74.93069580078128,16.38355731964117,8.69807081471663e-06,-0.0001155481804744
74.93069580078128,16.57829666137701,1.1685889148793647e-05,8.060625077632722e-06
74.93069580078128,16.77303600311285,6.0321558521536645e-06,1.594242530700285e-05
74.93069580078128,16.96777534484869,6.491790827567456e-06,2.1909554561716504e-05
74.93069580078128,17.16251468658453,9.726201824378222e-06,2.4344222765648738e-05
74.93069580078128,17.357254028320366,-7.828177785995649e-07,1.4401301996258551e-05
74.93069580078128,17.551993370056206,-1.608752029369498e-07,1.9520348359947093e-05
74.93069580078128,17.746732711792045,-8.456020623270888e-06,1.3890670743421651e-05
74.93069580078128,17.941472053527885,5.671212875313358e-06,
74.93069580078128,18.136211395263725,6.910160664119758e-06,
74.93069580078128,18.330950736999565,1.1102334610768594e-05,2.98903451039223e-05
74.93069580078128,18.525690078735405,-4.105138941667974e-06,2.400467565166764e-05
74.93069580078128,18.720429420471245,-1.4643538861491834e-06,1.531113957753405e-05
74.93069580078128,18.915168762207085,-4.608501512848306e-06,5.175503247301094e-06
74.93069580078128,19.109908103942924,-5.722674814023776e-06,9.094045708479824e-06
74.93069580078128,19.304647445678764,6.6252114265807904e-06,2.210619641118683e-05
74.93069580078128,19.499386787414604,1.77173581050738e-06,8.764152880758047e-06
74.93069580078128,19.694126129150444,,2.7513101485965308e-06
74.93069580078128,19.88886547088628,9.0456578618614e-06,4.894834546576021e-06
74.93069580078128,20.08360481262212,,2.1187386664678343e-05
74.93069580078128,20.27834415435796,1.0360429769207258e-05,4.5890668843640015e-05
74.93069580078128,20.4730834960938,1.0327438758395148e-05,4.753420580527745e-05
74.93069580078128,20.66782283782964,,2.521129135857336e-05
74.93069580078128,20.86256217956548,-2.9519169402192347e-06,2.3344178771367297e-05
74.93069580078128,21.05730152130132,1.603851342224516e-05,
74.93069580078128,21.25204086303716,4.411760528455488e-06,8.20243531052256e-06
74.93069580078128,21.446780204773,,5.314605368766934e-05
74.93069580078128,21.64151954650884,6.2896092458686326e-06,1.745729059621226e-05
74.93069580078128,21.83625888824468,6.7822675191564485e-06,3.028223909495864e-05
74.93069580078128,22.03099822998052,1.5591587043672916e-06,2.804186624416616e-05
75.12069580078128,15.60459995269781,1.862540739239193e-05,4.0579579945188016e-06
75.12069580078128,15.79933929443365,1.112086192733841e-05,-1.4538433106281443e-06
75.12069580078128,15.99407863616949,1.6274585505016148e-05,7.001338417467196e-06
75.12069580078128,16.18881797790533,1.6713825971237384e-05,1.819994395191316e-05
75.12069580078128,16.38355731964117,7.076637757563731e-06,-1.2235660733495024e-06
75.12069580078128,16.57829666137701,1.839643664425239e-05,6.170850156195229e-06
75.12069580078128,16.77303600311285,1.82599869731348e-05,1.4559531336999498e-05
75.12069580078128,16.96777534484869,1.6766027329140343e-05,2.755134119070135e-05
75.12069580078128,17.16251468658453,1.563922705827281e-05,7.557055141660385e-06
75.12069580078128,17.357254028320366,2.235755164292641e-05,3.786510933423415e-05
75.12069580078128,17.551993370056206,5.618779255200934e-07,-6.945358563825721e-06
75.12069580078128,17.746732711792045,1.1444284609751776e-05,1.3459052752295976e-05
75.12069580078128,17.941472053527885,9.206534741679206e-06,-1.6864830740814796e-06
75.12069580078128,18.136211395263725,9.83791414910229e-06,4.369319503894076e-05
75.12069580078128,18.330950736999565,4.630467174138175e-06,
75.12069580078128,18.525690078735405,3.859242951875785e-06,1.45914400491165e-05
75.12069580078128,18.720429420471245,-7.393939540634165e-06,-7.756319064355921e-06
75.12069580078128,18.915168762207085,1.1792353689088486e-06,5.342129588825628e-05
75.12069580078128,19.109908103942924,3.0543867524102097e-06,4.286547482479364e-05
75.12069580078128,19.304647445678764,,
75.12069580078128,19.499386787414604,2.643870629981393e-06,9.459016837354284e-06
75.12069580078128,19.694126129150444,,1.9073939256486483e-05
75.12069580078128,19.88886547088628,2.007011744353804e-06,8.619064828963019e-06
75.12069580078128,20.08360481262212,2.1190619463595795e-06,1.7583102817297913e-05
75.12069580078128,20.27834415435796,1.6047071767388843e-05,1.3038864381087478e-05
75.12069580078128,20.4730834960938,,1.298716142628109e-05
75.12069580078128,20.66782283782964,-4.146590981690679e-06,1.7458733054809272e-05
75.12069580078128,20.86256217956548,-8.936871381592937e-06,1.1573203664738683e-05
75.12069580078128,21.05730152130132,2.4305460101459172e-05,1.185474593512481e-05
75.12069580078128,21.25204086303716,,2.1658455807482824e-05
75.12069580078128,21.446780204773,6.335128091450315e-06,4.198626993456856e-05
75.12069580078128,21.64151954650884,4.8173383220273536e-06,2.701953007999691e-06
75.12069580078128,21.83625888824468,-6.675547410850413e-06,1.608226193638984e-05
75.12069580078128,22.03099822998052,1.0733724593592342e-06,2.053617026831489e-05
75.31069580078128,15.60459995269781,4.48684750153916e-06,1.7238580767298115e-06
75.31069580078128,15.79933929443365,-2.7998137284157565e-06,1.1415301742090378e-05
75.31069580078128,15.99407863616949,3.015413494722452e-05,2.684655737539288e-05
75.31069580078128,16.18881797790533,1.0475075214344542e-05,
75.31069580078128,16.38355731964117,8.618301762908231e-06,1.8023525626631454e-05
75.31069580078128,16.57829666137701,1.0008821845985947e-05,
75.31069580078128,16.77303600311285,7.257287506945431e-06,1.3141829185769892e-05
75.31069580078128,16.96777534484869,2.4156227027560817e-06,2.683628918020986e-05
75.31069580078128,17.16251468658453,1.121544664783869e-05,4.692103630077327e-06
75.31069580078128,17.357254028320366,9.119448804995043e-06,9.320932804257607e-06
75.31069580078128,17.551993370056206,1.410877302987501e-05,2.015833160839975e-05
75.31069580078128,17.746732711792045,3.646550112534897e-06,1.1460080713732168e-05
75.31069580078128,17.941472053527885,8.606760957263759e-07,9.32893635763321e-06
75.31069580078128,18.136211395263725,9.909631444315892e-06,-3.582745762287232e-07
75.31069580078128,18.330950736999565,-1.6777939890744165e-06,
75.31069580078128,18.525690078735405,2.7119619971927023e-06,-1.7165227745863376e-06
75.31069580078128,18.720429420471245,1.0778018804558089e-05,8.209533007175196e-06
75.31069580078128,18.915168762207085,1.988182020795648e-06,
75.31069580078128,19.109908103942924,1.985265726034413e-06,1.1708229976648e-05
75.31069580078128,19.304647445678764,,3.3766886190278456e-05
75.31069580078128,19.499386787414604,4.975402134732576e-06,2.3176004106062464e-05
75.31069580078128,19.694126129150444,3.23433346238744e-06,6.368775302689755e-07
75.31069580078128,19.88886547088628,-4.25766938860761e-06,1.2778745258401614e-05
75.31069580078128,20.08360481262212,-1.496962454439199e-06,
75.31069580078128,20.27834415435796,4.803983756573871e-06,9.919227750287971e-07
75.31069580078128,20.4730834960938,-3.963329618272837e-06,1.4162529623718e-05
75.31069580078128,20.66782283782964,5.85965017307899e-06,1.1170138350280467e-05
75.31069580078128,20.86256217956548,-1.6979843167064246e-06,1.211407743539894e-05
75.31069580078128,21.05730152130132,7.91778711572988e-06,2.343569320828465e-07
75.31069580078128,21.25204086303716,7.61180399422301e-06,2.3960858015925623e-05
75.31069580078128,21.446780204773,6.210981609910959e-06,3.738394661922939e-05
75.31069580078128,21.64151954650884,1.2460523066692986e-05,1.2910823897982482e-05
75.31069580078128,21.83625888824468,1.447446265956387e-05,1.314122710027732e-05
75.31069580078128,22.03099822998052,,1.7725562429404818e-05
75.50069580078127,15.60459995269781,2.4705366740818132e-05,8.830815204419196e-06
75.50069580078127,15.79933929443365,9.795388905331492e-06,9.634728485252708e-06
75.50069580078127,15.99407863616949,1.7160498828161508e-05,1.1732989150914364e-05
75.50069580078127,16.18881797790533,1.1255173376412133e-05,2.83548106381204e-05
75.50069580078127,16.38355731964117,7.303372967726318e-06,
75.50069580078127,16.57829666137701,5.034991772845388e-06,9.159633009403478e-06
75.50069580078127,16.77303600311285,4.8061468760352e-07,5.640715244226158e-06
75.50069580078127,16.96777534484869,7.20874277249095e-06,1.30068647195003e-05
75.50069580078127,17.16251468658453,1.1288318091828842e-05,
75.50069580078127,17.357254028320366,1.6504645827808417e-05,
75.50069580078127,17.551993370056206,-9.07834703411936e-07,1.8093576727551408e-05
75.50069580078127,17.746732711792045,-5.548358785745222e-06,1.3857164049113637e-05
75.50069580078127,17.941472053527885,-5.832127499161288e-06,
75.50069580078127,18.136211395263725,7.695172826061025e-06,1.911968683998566e-05
75.50069580078127,18.330950736999565,-6.977539669605903e-06,-5.114401574246585e-06
75.50069580078127,18.525690078735405,-4.435780283529311e-06,4.136010829824954e-05
75.50069580078127,18.720429420471245,1.316923135163961e-05,5.618384875560878e-06
75.50069580078127,18.915168762207085,5.451101515063783e-06,-2.29136785492301e-05
75.50069580078127,19.109908103942924,-5.888164650968975e-06,1.434439946024213e-05
75.50069580078127,19.304647445678764,1.081202117347857e-05,3.2713891414459795e-05
75.50069580078127,19.499386787414604,,1.9522181901265867e-05
75.50069580078127,19.694126129150444,6.550819762196625e-06,7.201819244073704e-05
75.50069580078127,19.88886547088628,6.300451332208468e-06,1.325747052760562e-05
75.50069580078127,20.08360481262212,1.847483144956641e-05,2.288594987476245e-05
75.50069580078127,20.27834415435796,7.0035134740464855e-06,1.2590643564180937e-05
75.50069580078127,20.4730834960938,-2.8549693524837494e-06,2.1734409529017285e-05
75.50069580078127,20.66782283782964,1.584096025908366e-05,
75.50069580078127,20.86256217956548,8.697801604284905e-06,
75.50069580078127,21.05730152130132,1.680185232544318e-05,7.4203790063620545e-06
75.50069580078127,21.25204086303716,-6.427881999115925e-06,1.695560058578849e-05
75.50069580078127,21.446780204773,4.696528321801452e-06,
75.50069580078127,21.64151954650884,-3.515280923238606e-06,1.695503669907339e-05
75.50069580078127,21.83625888824468,-1.2830959121856722e-06,2.757764741545543e-05
75.50069580078127,22.03099822998052,,
75.69069580078127,15.60459995269781,8.312709383062611e-07,7.298807759070769e-06
75.69069580078127,15.79933929443365,1.3830474472342758e-06,7.529110462201061e-06
75.69069580078127,15.99407863616949,2.401819756414625e-06,6.729924734827364e-06
75.69069580078127,16.18881797790533,,-9.810436495172326e-06
75.69069580078127,16.38355731964117,-1.5089885891939048e-06,1.4470971109403765e-05
75.69069580078127,16.57829666137701,-2.575788130343426e-06,8.99335282156244e-06
75.69069580078127,16.77303600311285,,2.0551937268464823e-05
75.69069580078127,16.96777534484869,7.665173143323045e-06,4.9749476602301e-05
75.69069580078127,17.16251468658453,1.6491399037477097e-06,3.4173040148743894e-06
75.69069580078127,17.357254028320366,1.4683154404337984e-05,7.729518983978778e-06
75.69069580078127,17.551993370056206,1.2062093446729705e-05,3.864412792609073e-05
75.69069580078127,17.746732711792045,7.66671928431606e-06,1.4399641941054142e-06
75.69069580078127,17.941472053527885,9.55574432737194e-06,2.283106186951045e-05
75.69069580078127,18.136211395263725,1.5925787010928616e-05,9.516650607110932e-06
75.69069580078127,18.330950736999565,1.1475775863800664e-05,1.5855757737881504e-05
75.69069580078127,18.525690078735405,1.065998094418319e-05,1.6774394680396654e-05
75.69069580078127,18.720429420471245,1.249535762326559e-05,1.1228087714698631e-05
75.69069580078127,18.915168762207085,5.374572992877802e-06,2.753295484581031e-05
75.69069580078127,19.109908103942924,1.1632831956376322e-05,3.044957702513784e-05
75.69069580078127,19.304647445678764,-5.912578217248665e-06,
75.69069580078127,19.499386787414604,7.968632417032495e-06,1.7516719026389185e-06
75.69069580078127,19.694126129150444,-3.5288605886307778e-06,1.10296468847082e-05
75.69069580078127,19.88886547088628,2.807125156323309e-06,5.236794550000923e-06
75.69069580078127,20.08360481262212,-9.89949967333814e-06,4.2323488742113113e-05
75.69069580078127,20.27834415435796,-2.04460161512543e-06,
75.69069580078127,20.4730834960938,9.725139534566551e-06,
75.69069580078127,20.66782283782964,2.6512086606089724e-06,3.4523833164712414e-05
75.69069580078127,20.86256217956548,6.5130261646118015e-06,1.0690768249332905e-05
75.69069580078127,21.05730152130132,8.304557013616432e-06,3.977847427449888e-06
75.69069580078127,21.25204086303716,,
75.69069580078127,21.446780204773,8.97344943950884e-06,
75.69069580078127,21.64151954650884,4.957561486662598e-06,1.692393379926216e-05
75.69069580078127,21.83625888824468,8.013208798729465e-07,1.351520222669933e-05
75.69069580078127,22.03099822998052,5.189401235838886e-06,1.0322391062800309e-05
75.88069580078127,15.60459995269781,2.4562395992688835e-06,7.014280527073424e-06
75.88069580078127,15.79933929443365,1.751434501784388e-05,1.4797008589084726e-05
75.88069580078127,15.99407863616949,9.465104994887952e-06,-2.238844899693504e-05
75.88069580078127,16.18881797790533,2.5000596792779106e-07,9.59721455728868e-06
75.88069580078127,16.38355731964117,2.266839874209836e-05,2.400375160505064e-05
75.88069580078127,16.57829666137701,1.4382453628059013e-05,
75.88069580078127,16.77303600311285,-1.8211225096820272e-06,1.895651985250879e-05
75.88069580078127,16.96777534484869,1.839731885411311e-05,
75.88069580078127,17.16251468658453,2.2884107693244005e-06,1.0503740668355022e-05
75.88069580078127,17.357254028320366,3.604021912906319e-06,7.293851376743987e-05
75.88069580078127,17.551993370056206,-3.991277935710968e-06,
75.88069580078127,17.746732711792045,9.120688446273562e-06,1.1662587894534228e-05
75.88069580078127,17.941472053527885,1.108979540731525e-05,-6.566211231984198e-05
75.88069580078127,18.136211395263725,-1.076207126970985e-06,3.2472929888172075e-05
75.88069580078127,18.330950736999565,-1.8113478290615603e-06,2.263426904391963e-05
75.88069580078127,18.525690078735405,7.809837370587047e-06,1.2016907930956222e-05
75.88069580078127,18.720429420471245,6.266229775064858e-06,1.6288289771182463e-05
75.88069580078127,18.915168762207085,5.484858320414787e-06,
75.88069580078127,19.109908103942924,-2.7489661533763865e-06,2.384222170803696e-05
75.88069580078127,19.304647445678764,,2.960522215289529e-05
75.88069580078127,19.499386787414604,-3.633424512372585e-06,2.10668622457888e-05
75.88069580078127,19.694126129150444,1.1829699360532686e-05,1.0900354027398862e-05
75.88069580078127,19.88886547088628,,7.733889106020797e-06
75.88069580078127,20.08360481262212,1.3543451132136395e-05,
75.88069580078127,20.27834415435796,4.0775003071757965e-06,4.853441714658402e-05
75.88069580078127,20.4730834960938,6.603923338843742e-06,2.552817750256509e-05
75.88069580078127,20.66782283782964,3.880085841956316e-06,2.864253292500507e-05
75.88069580078127,20.86256217956548,5.987922122585587e-06,2.776106703095138e-05
75.88069580078127,21.05730152130132,,1.1648467989289202e-05
75.88069580078127,21.25204086303716,9.804653018363751e-06,1.002629960566992e-05
75.88069580078127,21.446780204773,-7.930304946057731e-08,
75.88069580078127,21.64151954650884,4.102196271560388e-06,1.289361171075143e-05
75.88069580078127,21.83625888824468,,
75.88069580078127,22.03099822998052,5.2294099077698775e-06,
76.07069580078127,15.60459995269781,1.8524389815866016e-05,2.483679236320313e-05
76.07069580078127,15.79933929443365,4.077494850207586e-06,
76.07069580078127,15.99407863616949,1.001693476609944e-06,1.61507759912638e-05
76.07069580078127,16.18881797790533,-3.0653507110400824e-06,
76.07069580078127,16.38355731964117,1.618071473785676e-05,1.1923276588277076e-06
76.07069580078127,16.57829666137701,8.88813883648254e-06,4.225072643748717e-06
76.07069580078127,16.77303600311285,9.750057870405726e-06,2.4573162590968423e-05
76.07069580078127,16.96777534484869,3.5299490264151245e-06,-1.5458169855264714e-06
76.07069580078127,17.16251468658453,3.700049319377285e-06,2.365188083786052e-05
76.07069580078127,17.357254028320366,6.902770110173151e-06,-3.0213263926270884e-06
76.07069580078127,17.551993370056206,3.166109991070698e-06,1.819123099267017e-05
76.07069580078127,17.746732711792045,1.631378472666256e-05,9.484268048254307e-06
76.07069580078127,17.941472053527885,1.85868259450217e-06,1.2083735782653092e-05
76.07069580078127,18.136211395263725,8.175531547749415e-06,
76.07069580078127,18.330950736999565,7.944274329929613e-06,8.048930794757325e-06
76.07069580078127,18.525690078735405,5.738828804169316e-06,
76.07069580078127,18.720429420471245,5.787594091088977e-06,
76.07069580078127,18.915168762207085,-5.946575129200937e-06,-3.254910438954539e-07
76.07069580078127,19.109908103942924,-8.456604518869426e-06,3.603329605539329e-05
76.07069580078127,19.304647445678764,1.2888680430478416e-05,8.914331374398898e-06
76.07069580078127,19.499386787414604,1.207499281008495e-05,2.5546582037350163e-05
76.07069580078127,19.694126129150444,-4.20585729443701e-06,4.9824175221147016e-05
76.07069580078127,19.88886547088628,2.6003035600297157e-06,2.013089215324726e-05
76.07069580078127,20.08360481262212,-3.9077226574590895e-06,
76.07069580078127,20.27834415435796,-4.2674964788602665e-06,9.112491170526482e-06
76.07069580078127,20.4730834960938,1.3375352864386514e-05,1.8852184439310804e-05
76.07069580078127,20.66782283782964,1.0769716027425602e-05,2.46245526795974e-05
76.07069580078127,20.86256217956548,1.5850346244405955e-05,1.3162004506739322e-05
76.07069580078127,21.05730152130132,1.110227640310768e-05,9.852894436335193e-06
76.07069580078127,21.25204086303716,1.010192499961704e-05,6.920717169123236e-06
76.07069580078127,21.446780204773,8.334806807397399e-06,1.4350768651638646e-05
76.07069580078127,21.64151954650884,-1.3679155017598532e-06,3.2393498258898035e-05
76.07069580078127,21.83625888824468,2.990748726006132e-05,1.634381987969391e-05
76.07069580078127,22.03099822998052,,1.1598282981140072e-05
76.26069580078126,15.60459995269781,-2.1723774352722103e-06,
76.26069580078126,15.79933929443365,-3.1456077067559818e-06,7.285370429599425e-06
76.26069580078126,15.99407863616949,8.809202881820966e-06,8.069064278970473e-06
76.26069580078126,16.18881797790533,2.020029023697134e-05,8.106702807708643e-06
76.26069580078126,16.38355731964117,8.173883543349802e-06,1.3436275366984772e-05
76.26069580078126,16.57829666137701,1.2181575357317342e-06,2.862636756617576e-05
76.26069580078126,16.77303600311285,1.0711503819038626e-05,2.882398257497698e-05
76.26069580078126,16.96777534484869,4.834969900002761e-07,2.2037675080355257e-05
76.26069580078126,17.16251468658453,-2.479223212503712e-06,1.6328551282640547e-05
76.26069580078126,17.357254028320366,1.5141838503041072e-06,1.7692500478005968e-05
76.26069580078126,17.551993370056206,5.353456799639389e-06,1.1427420758991502e-05
76.26069580078126,17.746732711792045,7.234999884531135e-06,2.2413056285586208e-05
76.26069580078126,17.941472053527885,-5.810605774314581e-09,2.9772575089737074e-06
76.26069580078126,18.136211395263725,8.693389759173442e-07,2.075292286463082e-05
76.26069580078126,18.330950736999565,1.144010639109183e-06,-9.136880976257088e-07
76.26069580078126,18.525690078735405,,8.516409252479207e-06
76.26069580078126,18.720429420471245,,3.728243973455392e-05
76.26069580078126,18.915168762207085,2.972732318085036e-06,
76.26069580078126,19.109908103942924,2.164014858863084e-06,1.0717591976572294e-05
76.26069580078126,19.304647445678764,2.235083775303792e-05,6.212022981344489e-06
76.26069580078126,19.499386787414604,1.216657619806938e-05,1.3850578852725448e-06
76.26069580078126,19.694126129150444,-1.4383779216586845e-06,2.2208369045984e-05
76.26069580078126,19.88886547088628,-1.1566735338419676e-05,2.7812644475488923e-05
76.26069580078126,20.08360481262212,9.902724741550628e-06,
76.26069580078126,20.27834415435796,-5.25518362337607e-06,
76.26069580078126,20.4730834960938,1.4848292266833596e-05,3.253284376114607e-05
76.26069580078126,20.66782283782964,,2.63904184976127e-05
76.26069580078126,20.86256217956548,-1.1049675094909617e-06,3.810344060184434e-05
76.26069580078126,21.05730152130132,1.2452550436137244e-05,3.005071448569652e-05
76.26069580078126,21.25204086303716,1.0555801964073908e-05,1.6484495063195936e-05
76.26069580078126,21.446780204773,1.1496466868265998e-05,4.815504780708579e-06
76.26069580078126,21.64151954650884,-7.196500973805087e-06,2.4441449568257667e-05
76.26069580078126,21.83625888824468,9.77033778326586e-06,
76.26069580078126,22.03099822998052,1.7425149053451605e-05,5.5938776313269045e-06
76.45069580078126,15.60459995269781,9.76197134150425e-06,4.770810846821405e-05
76.45069580078126,15.79933929443365,2.8772628866136074e-06,1.3216834304330403e-05
76.45069580078126,15.99407863616949,4.93109700983041e-06,
76.45069580078126,16.18881797790533,1.2469601642806085e-05,8.786832040641457e-06
76.45069580078126,16.38355731964117,1.80357583303703e-05,7.1538611337018665e-06
76.45069580078126,16.57829666137701,-3.7997074286977295e-06,5.273207352729514e-05
76.45069580078126,16.77303600311285,7.896517672634218e-06,2.782341653073672e-06
76.45069580078126,16.96777534484869,1.6408832379966043e-05,-5.4153017117641866e-05
76.45069580078126,17.16251468658453,2.4641381060064305e-06,7.022984391369391e-06
76.45069580078126,17.357254028320366,3.4273853088961914e-06,
76.45069580078126,17.551993370056206,6.020059117872734e-06,1.5925356819934675e-06
76.45069580078126,17.746732711792045,1.0330258191970644e-05,
76.45069580078126,17.941472053527885,-6.131798727437854e-06,8.517310561728664e-06
76.45069580078126,18.136211395263725,,1.1326946150802542e-05
76.45069580078126,18.330950736999565,-7.987294338818174e-06,3.038982868019957e-06
76.45069580078126,18.525690078735405,4.396428721520351e-06,
76.45069580078126,18.720429420471245,,4.11468863603659e-06
76.45069580078126,18.915168762207085,1.1797914339695126e-05,4.0205475670518354e-05
76.45069580078126,19.109908103942924,,2.797168053803034e-05
76.45069580078126,19.304647445678764,-3.219543032173533e-06,9.82628989731893e-06
76.45069580078126,19.499386787414604,2.9530372103181435e-06,2.141760523954872e-05
76.45069580078126,19.694126129150444,1.9880400941474363e-05,1.4624411960539874e-05
76.45069580078126,19.88886547088628,,-1.1712455489032436e-05
76.45069580078126,20.08360481262212,8.266898475994822e-06,1.1981308489339426e-05
76.45069580078126,20.27834415435796,1.4118054991740794e-07,4.927156987832859e-05
76.45069580078126,20.4730834960938,7.333846497203922e-06,
76.45069580078126,20.66782283782964,1.2214279195177369e-05,1.048493322741706e-05
76.45069580078126,20.86256217956548,8.847070603223983e-06,3.964703410019865e-06
76.45069580078126,21.05730152130132,2.9995746444910765e-05,7.228319645946613e-06
76.45069580078126,21.25204086303716,-3.5925015708926367e-06,3.261675374233164e-05
76.45069580078126,21.446780204773,5.915628935326822e-05,3.2805521641421365e-06
76.45069580078126,21.64151954650884,-5.697572760254843e-07,1.5067477761476766e-05
76.45069580078126,21.83625888824468,9.212242730427532e-06,1.1435206033638678e-05
76.45069580078126,22.03099822998052,4.293957772460999e-06,6.0757415667467285e-06
76.64069580078126,15.60459995269781,1.524945764685981e-05,8.637854989501648e-06
76.64069580078126,15.79933929443365,1.4457003089773934e-05,-3.4545455491752364e-06
76.64069580078126,15.99407863616949,6.220985682148239e-08,1.7371690773870796e-05
76.64069580078126,16.18881797790533,9.625431630411184e-06,1.3808764379064089e-05
76.64069580078126,16.38355731964117,-2.207284296673606e-06,2.16346415982116e-05
76.64069580078126,16.57829666137701,6.580253284482751e-07,1.882443393697031e-05
76.64069580078126,16.77303600311285,5.015110218664631e-06,2.884198329411447e-05
76.64069580078126,16.96777534484869,2.440172465867363e-05,
76.64069580078126,17.16251468658453,4.192628239252372e-06,
76.64069580078126,17.357254028320366,-2.2147473828226798e-06,3.3121636079158634e-05
76.64069580078126,17.551993370056206,5.9268636505294126e-06,9.807835340325257e-06
76.64069580078126,17.746732711792045,7.337119313888252e-06,3.285921411588788e-05
76.64069580078126,17.941472053527885,1.1354063644830605e-05,
76.64069580078126,18.136211395263725,4.449407697393326e-06,9.555486030876637e-06
76.64069580078126,18.330950736999565,3.0159794732753653e-06,6.60470686852932e-06
76.64069580078126,18.525690078735405,1.583501034474466e-05,
76.64069580078126,18.720429420471245,-2.306015403519268e-06,9.234267054125668e-06
76.64069580078126,18.915168762207085,1.1370722177161952e-06,1.0378134902566671e-05
76.64069580078126,19.109908103942924,6.795975878048921e-06,1.3610338100988884e-05
76.64069580078126,19.304647445678764,9.258422323910054e-06,
76.64069580078126,19.499386787414604,1.8074370018439367e-05,1.542731661174912e-05
76.64069580078126,19.694126129150444,6.485179710580269e-06,
76.64069580078126,19.88886547088628,3.6020981042383937e-07,1.9302327928016894e-05
76.64069580078126,20.08360481262212,1.1374659152352253e-05,
76.64069580078126,20.27834415435796,6.540370577567956e-06,
76.64069580078126,20.4730834960938,4.980196990800323e-06,7.641822776349727e-06
76.64069580078126,20.66782283782964,2.532507096475456e-06,2.6208052076981403e-05
76.64069580078126,20.86256217956548,3.053446562262252e-05,1.5062351849337574e-05
76.64069580078126,21.05730152130132,,2.725178637774661e-05
76.64069580078126,21.25204086303716,-2.9792258828820195e-06,
76.64069580078126,21.446780204773,-1.6999216541080386e-06,
76.64069580078126,21.64151954650884,,2.4421691705356352e-05
76.64069580078126,21.83625888824468,1.453821187169524e-05,2.0046472855028696e-06
76.64069580078126,22.03099822998052,,1.178345519292634e-05
76.83069580078126,15.60459995269781,2.0726887669297867e-05,3.121185000054538e-05
76.83069580078126,15.79933929443365,9.715357919048984e-06,-2.8485369512054604e-06
76.83069580078126,15.99407863616949,6.689863766951021e-06,1.6039492038544267e-05
76.83069580078126,16.18881797790533,4.241009719407884e-06,9.392399078933522e-06
76.83069580078126,16.38355731964117,6.051338459656108e-06,2.0894172848784365e-05
76.83069580078126,16.57829666137701,6.321855835267343e-06,2.052809031738434e-05
76.83069580078126,16.77303600311285,1.7851978554972447e-05,4.093719326192513e-05
76.83069580078126,16.96777534484869,8.98312919161981e-06,4.613210876414087e-06
76.83069580078126,17.16251468658453,5.228905592957744e-07,
76.83069580078126,17.357254028320366,1.0744626706582494e-05,1.5673509551561438e-05
76.83069580078126,17.551993370056206,,
76.83069580078126,17.746732711792045,-6.594287356165296e-07,1.2957272701896729e-05
76.83069580078126,17.941472053527885,-3.427470289807389e-07,2.934092844952829e-05
76.83069580078126,18.136211395263725,3.869546617352171e-06,5.197395876166411e-05
