longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
76.2943060302735,15.927538034867284,0.1212314590811729,0.1239406615495681
76.2943060302735,16.067959259967427,0.1299541741609573,0.1242042779922485
76.2943060302735,16.208380485067572,0.1198845207691192,0.1245161667466163
76.2943060302735,16.348801710167713,0.1169281005859375,0.1232560276985168
76.2943060302735,16.48922293526786,0.1338655352592468,0.1253612190485
76.2943060302735,16.629644160368002,0.1256101131439209,0.1232052221894264
76.2943060302735,16.770065385468147,0.1336584985256195,0.1260523051023483
76.2943060302735,16.91048661056829,0.1342321336269378,0.1229177415370941
76.2943060302735,17.050907835668436,0.125875174999237,0.1223960146307945
76.2943060302735,17.19132906076858,0.1353462934494018,0.1230823323130607
76.2943060302735,17.331750285868726,0.1323768496513366,0.1270010322332382
76.2943060302735,17.47217151096887,0.1155003756284713,0.1250541657209396
76.2943060302735,17.612592736069015,0.121850661933422,0.1252723634243011
76.2943060302735,17.75301396116916,0.1211849749088287,0.1229883730411529
76.2943060302735,17.8934351862693,0.1184989735484123,0.1249964237213134
76.2943060302735,18.033856411369445,0.1289266347885131,0.1243047341704368
76.2943060302735,18.17427763646959,0.1284932047128677,0.1233884170651435
76.2943060302735,18.31469886156973,0.1298848539590835,0.1231006309390068
76.2943060302735,18.45512008666988,0.1194579452276229,0.1237353235483169
76.4343060302735,11.574480056762807,0.1356485486030578,0.124965876340866
76.4343060302735,11.714901281862954,0.1363983154296875,0.1213219240307807
76.4343060302735,11.855322506963098,0.1321843117475509,0.1259373277425766
76.4343060302735,11.99574373206324,0.1309593915939331,0.1217487007379531
76.4343060302735,12.136164957163386,0.1371595412492752,0.120136834681034
76.4343060302735,12.27658618226353,0.133173868060112,0.1264863014221191
76.4343060302735,12.417007407363675,0.1470073461532592,0.1247430965304374
76.4343060302735,12.55742863246382,0.1286594718694687,0.119444154202938
76.4343060302735,12.697849857563964,0.1205495074391365,0.1240356191992759
76.4343060302735,12.838271082664107,0.1280888468027115,0.1243959218263626
76.4343060302735,12.978692307764252,0.1338757872581482,0.1192615330219268
76.4343060302735,13.119113532864397,0.1204792633652687,0.1233149468898773
76.4343060302735,13.25953475796454,0.1304233372211456,0.1226228475570678
76.4343060302735,13.399955983064684,0.1305683851242065,0.1258044987916946
76.4343060302735,13.540377208164829,0.134524866938591,0.1240162923932075
76.4343060302735,13.680798433264972,0.1299377530813217,0.1271293759346008
76.4343060302735,13.821219658365118,0.1345772445201873,0.1238727420568466
76.4343060302735,13.96164088346526,0.1341468691825866,0.1224332153797149
76.4343060302735,14.102062108565406,0.1356406658887863,0.1246013939380645
76.4343060302735,14.24248333366555,0.1186170205473899,0.1228704825043678
76.4343060302735,14.382904558765697,0.1335444152355194,0.1229354590177536
76.4343060302735,14.52332578386584,0.1347861438989639,0.1285259276628494
76.4343060302735,14.663747008965984,0.1240472644567489,0.1244090870022773
76.4343060302735,14.804168234066127,0.1332165300846099,0.1239184439182281
76.4343060302735,14.944589459166272,0.1385874897241592,0.1249854192137718
76.4343060302735,15.085010684266416,0.1338164657354354,0.1242312341928482
76.4343060302735,15.22543190936656,0.1309624314308166,0.1225250512361526
76.4343060302735,15.365853134466704,0.1222316399216651,0.1246081963181495
76.4343060302735,15.506274359566849,0.1342545449733734,0.1232847794890403
76.4343060302735,15.646695584666992,0.1284194141626358,0.1251262575387954
76.4343060302735,15.787116809767138,0.1297182589769363,0.1240186020731926
76.4343060302735,15.927538034867284,0.1322962045669555,0.1256788223981857
76.4343060302735,16.067959259967427,0.1373172253370285,0.1254636794328689
76.4343060302735,16.208380485067572,0.1190955191850662,0.1240114271640777
76.4343060302735,16.348801710167713,0.1276154071092605,0.1272613108158111
76.4343060302735,16.48922293526786,0.1273846328258514,0.124354138970375
76.4343060302735,16.629644160368002,0.1302513033151626,0.1228109300136566
76.4343060302735,16.770065385468147,0.1182644888758659,0.1250186711549759
76.4343060302735,16.91048661056829,0.1324014663696289,0.1247307732701301
76.4343060302735,17.050907835668436,0.1263648122549057,0.1235517188906669
76.4343060302735,17.19132906076858,0.1168178841471672,0.1243106126785278
76.4343060302735,17.331750285868726,0.1189698427915573,0.1243719682097435
76.4343060302735,17.47217151096887,0.1342248618602752,0.1261340081691742
76.4343060302735,17.612592736069015,0.1297736018896103,0.1281547546386718
76.4343060302735,17.75301396116916,0.1240010112524032,0.1247196868062019
76.4343060302735,17.8934351862693,0.1248181089758873,0.1237755939364433
76.4343060302735,18.033856411369445,0.1258535534143448,
76.4343060302735,18.17427763646959,0.1158457845449447,
76.4343060302735,18.31469886156973,0.122005708515644,0.1240377500653266
76.4343060302735,18.45512008666988,0.1352553218603134,
76.5743060302735,11.574480056762807,0.133620023727417,0.1216011494398117
76.5743060302735,11.714901281862954,0.1264187544584274,0.1226110309362411
76.5743060302735,11.855322506963098,0.1264381110668182,0.121177539229393
76.5743060302735,11.99574373206324,0.1382082253694534,0.1219298690557479
76.5743060302735,12.136164957163386,0.1294918209314346,0.1239599958062172
76.5743060302735,12.27658618226353,0.1185431107878685,0.126295194029808
76.5743060302735,12.417007407363675,0.1214706972241401,0.1222148314118385
76.5743060302735,12.55742863246382,0.1430517435073852,0.1229020059108734
76.5743060302735,12.697849857563964,0.1340352892875671,0.121949553489685
76.5743060302735,12.838271082664107,0.1341548711061477,0.1240698769688606
76.5743060302735,12.978692307764252,0.1329336911439895,0.1227932944893837
76.5743060302735,13.119113532864397,0.1305720657110214,0.1243575885891914
76.5743060302735,13.25953475796454,0.1336447447538375,0.1205848827958107
76.5743060302735,13.399955983064684,0.1294823437929153,0.1233574077486991
76.5743060302735,13.540377208164829,0.1404793560504913,0.1223310753703117
76.5743060302735,13.680798433264972,0.1283521205186844,0.1191731020808219
76.5743060302735,13.821219658365118,0.1381639093160629,0.1215107142925262
76.5743060302735,13.96164088346526,0.1313944607973098,0.1250749975442886
76.5743060302735,14.102062108565406,0.135506585240364,0.1199240610003471
76.5743060302735,14.24248333366555,0.1197606176137924,0.1238268241286277
76.5743060302735,14.382904558765697,0.1403294801712036,0.1245791316032409
76.5743060302735,14.52332578386584,0.1367474496364593,0.1266423314809799
76.5743060302735,14.663747008965984,0.1247487664222717,0.1215711012482643
76.5743060302735,14.804168234066127,0.1177275702357292,0.1242637708783149
76.5743060302735,14.944589459166272,0.1336318254470825,0.1236283928155899
76.5743060302735,15.085010684266416,0.1215110942721366,0.1243212893605232
76.5743060302735,15.22543190936656,0.1315871030092239,0.1229866370558738
76.5743060302735,15.365853134466704,0.1282017230987548,0.12525175511837
76.5743060302735,15.506274359566849,0.1301743686199188,0.124819241464138
76.5743060302735,15.646695584666992,0.1349972486495971,0.1251076608896255
76.5743060302735,15.787116809767138,0.1260330975055694,0.1261808574199676
76.5743060302735,15.927538034867284,0.1359868049621582,0.1233722865581512
76.5743060302735,16.067959259967427,0.1335928589105606,0.1229408681392669
76.5743060302735,16.208380485067572,0.1187790483236312,0.1244310513138771
76.5743060302735,16.348801710167713,0.1359380930662155,0.1226911470293998
76.5743060302735,16.48922293526786,0.1315279006958007,0.1226216331124305
76.5743060302735,16.629644160368002,0.1219793632626533,
76.5743060302735,16.770065385468147,0.1276951432228088,0.1253068298101425
76.5743060302735,16.91048661056829,0.1217301711440086,0.1247670277953147
76.5743060302735,17.050907835668436,0.1356514692306518,0.1229159981012344
76.5743060302735,17.19132906076858,0.1344144195318222,0.1243841648101806
76.5743060302735,17.331750285868726,0.1160848885774612,0.1265781074762344
76.5743060302735,17.47217151096887,0.1285097151994705,0.1237645372748375
76.5743060302735,17.612592736069015,0.1292313188314438,0.1283705979585647
76.5743060302735,17.75301396116916,0.1312047392129898,0.1228323131799697
76.5743060302735,17.8934351862693,0.1247248798608779,
76.5743060302735,18.033856411369445,0.1176355555653572,0.1245295777916908
76.5743060302735,18.17427763646959,0.1175192594528198,0.1254977881908416
76.5743060302735,18.31469886156973,0.1183368191123008,0.1236259862780571
76.5743060302735,18.45512008666988,0.1209376752376556,0.1218174174427986
76.7143060302735,11.574480056762807,0.1359161287546157,0.1236281245946884
76.7143060302735,11.714901281862954,0.1355621218681335,
76.7143060302735,11.855322506963098,0.1464066803455352,0.12239920347929
76.7143060302735,11.99574373206324,0.1363066136837005,0.1226276457309722
76.7143060302735,12.136164957163386,0.1454436182975769,0.1237707659602165
76.7143060302735,12.27658618226353,0.1320527046918869,0.123314157128334
76.7143060302735,12.417007407363675,0.1318727284669876,0.1233194395899772
76.7143060302735,12.55742863246382,0.1335040479898452,0.123901680111885
76.7143060302735,12.697849857563964,0.1291817277669906,0.1231918632984161
76.7143060302735,12.838271082664107,0.1341106444597244,0.1238808408379554
76.7143060302735,12.978692307764252,0.1291049718856811,0.1232705116271972
76.7143060302735,13.119113532864397,0.1203719079494476,0.1219451799988746
76.7143060302735,13.25953475796454,0.1345346271991729,0.1253214925527572
76.7143060302735,13.399955983064684,0.1301217973232269,0.126152902841568
76.7143060302735,13.540377208164829,0.1356673538684845,0.121258944272995
76.7143060302735,13.680798433264972,0.1334847807884216,0.1187793016433715
76.7143060302735,13.821219658365118,0.1303366869688034,0.1216751262545585
76.7143060302735,13.96164088346526,0.1195242181420326,0.1214134246110916
76.7143060302735,14.102062108565406,0.1167576014995575,0.1237921640276908
76.7143060302735,14.24248333366555,0.1341916173696518,0.1268734782934188
76.7143060302735,14.382904558765697,0.1338722556829452,0.1242864280939102
76.7143060302735,14.52332578386584,0.1181128472089767,0.1245827302336692
76.7143060302735,14.663747008965984,0.137949138879776,0.1209306120872497
76.7143060302735,14.804168234066127,0.1271430999040603,0.1247349455952644
76.7143060302735,14.944589459166272,0.1190735325217247,0.126027762889862
76.7143060302735,15.085010684266416,0.1349348425865173,0.122695118188858
76.7143060302735,15.22543190936656,0.1343372017145156,0.1272217631340026
76.7143060302735,15.365853134466704,0.1320685893297195,0.1230420470237732
76.7143060302735,15.506274359566849,0.1163076013326644,0.1219163388013839
76.7143060302735,15.646695584666992,0.1371373832225799,0.1241512671113014
76.7143060302735,15.787116809767138,0.1230453625321388,0.1237942278385162
76.7143060302735,15.927538034867284,0.1327386647462844,0.1210501343011856
76.7143060302735,16.067959259967427,0.1350712776184082,0.1222771108150482
76.7143060302735,16.208380485067572,0.1269192546606063,0.1271180510520935
76.7143060302735,16.348801710167713,0.1294517815113067,0.1226779147982597
76.7143060302735,16.48922293526786,0.122603639960289,0.1250937432050705
76.7143060302735,16.629644160368002,0.1227552741765976,0.1238739192485809
76.7143060302735,16.770065385468147,0.1352109909057617,0.1240203753113746
76.7143060302735,16.91048661056829,0.1183065623044967,
76.7143060302735,17.050907835668436,0.1323473155498504,0.1243895888328552
76.7143060302735,17.19132906076858,0.1239642351865768,0.1245241910219192
76.7143060302735,17.331750285868726,0.1235954314470291,0.1250581443309784
76.7143060302735,17.47217151096887,0.1182000041007995,0.1245494857430458
76.7143060302735,17.612592736069015,0.1228598058223724,0.1249955669045448
76.7143060302735,17.75301396116916,0.11932023614645,0.1238407716155052
76.7143060302735,17.8934351862693,0.1197524741291999,0.127824991941452
76.7143060302735,18.033856411369445,0.1203995048999786,0.1235317140817642
76.7143060302735,18.17427763646959,0.1357808262109756,0.1242501214146614
76.7143060302735,18.31469886156973,0.1179896369576454,0.1245897486805915
76.7143060302735,18.45512008666988,0.1338990777730941,
76.8543060302735,11.574480056762807,0.1338584721088409,0.1283954381942749
76.8543060302735,11.714901281862954,0.1325802505016327,0.1255618333816528
76.8543060302735,11.855322506963098,0.1203828155994415,0.1295459866523742
76.8543060302735,11.99574373206324,0.1313994973897934,0.1226786971092224
76.8543060302735,12.136164957163386,0.1372890919446945,0.1264603585004806
76.8543060302735,12.27658618226353,0.1315803825855255,0.1236570999026298
76.8543060302735,12.417007407363675,0.1383287608623504,0.1244001388549804
76.8543060302735,12.55742863246382,0.1325361579656601,0.1257131099700927
76.8543060302735,12.697849857563964,0.1333853155374527,0.1249672845005989
76.8543060302735,12.838271082664107,0.1344128251075744,0.124604657292366
76.8543060302735,12.978692307764252,0.1343084871768951,0.1237417459487915
76.8543060302735,13.119113532864397,0.1350385844707489,0.1278850734233856
76.8543060302735,13.25953475796454,0.1345718502998352,0.1230264008045196
76.8543060302735,13.399955983064684,0.1350013464689254,0.1217741891741752
76.8543060302735,13.540377208164829,0.127712681889534,0.1234942302107811
76.8543060302735,13.680798433264972,0.1353557407855987,0.1253615915775299
76.8543060302735,13.821219658365118,0.1205096691846847,0.1283196210861206
76.8543060302735,13.96164088346526,0.1301648765802383,0.1233723908662796
76.8543060302735,14.102062108565406,0.1289212256669998,0.1242263466119766
76.8543060302735,14.24248333366555,0.1194022074341774,0.12360180914402
76.8543060302735,14.382904558765697,0.1291249096393585,0.1248700395226478
76.8543060302735,14.52332578386584,0.1290906220674514,0.1291839778423309
76.8543060302735,14.663747008965984,0.1329888701438903,0.1242070347070694
76.8543060302735,14.804168234066127,0.1389943808317184,0.122581161558628
76.8543060302735,14.944589459166272,0.1247424334287643,0.1275461912155151
76.8543060302735,15.085010684266416,0.1323466747999191,0.123693011701107
76.8543060302735,15.22543190936656,0.1185930296778678,0.1242281794548034
76.8543060302735,15.365853134466704,0.1268489956855774,0.1218821853399276
76.8543060302735,15.506274359566849,0.1179875656962394,0.1251618564128875
76.8543060302735,15.646695584666992,0.1280418336391449,0.1264040023088455
76.8543060302735,15.787116809767138,0.1176746785640716,0.1238166540861129
76.8543060302735,15.927538034867284,0.1211757659912109,0.122391864657402
76.8543060302735,16.067959259967427,0.1319586783647537,0.1227483451366424
76.8543060302735,16.208380485067572,0.1198526546359062,0.1249155402183532
76.8543060302735,16.348801710167713,0.1291351020336151,0.1239152178168296
76.8543060302735,16.48922293526786,0.1269908398389816,0.1279359310865402
76.8543060302735,16.629644160368002,0.1356104463338852,
76.8543060302735,16.770065385468147,0.1187765151262283,0.1258406639099121
76.8543060302735,16.91048661056829,0.1282702535390854,0.1229918673634529
76.8543060302735,17.050907835668436,0.1169277504086494,0.1251795440912246
76.8543060302735,17.19132906076858,0.1195991560816764,0.126281201839447
76.8543060302735,17.331750285868726,0.1271584331989288,0.1239067316055297
76.8543060302735,17.47217151096887,0.1284322589635849,0.1232457086443901
76.8543060302735,17.612592736069015,0.1283021718263626,0.1230624690651893
76.8543060302735,17.75301396116916,0.1334313303232193,0.1231599822640419
76.8543060302735,17.8934351862693,0.133115068078041,0.1239973604679107
76.8543060302735,18.033856411369445,0.1232612282037735,0.1227747574448585
76.8543060302735,18.17427763646959,0.1353712975978851,0.1224164739251136
76.8543060302735,18.31469886156973,0.1350613981485366,0.1260917782783508
76.8543060302735,18.45512008666988,0.1170479133725166,0.1234156414866447
76.9943060302735,11.574480056762807,0.1325101852416992,0.1181924194097518
76.9943060302735,11.714901281862954,0.1366180032491684,0.1261433213949203
76.9943060302735,11.855322506963098,0.1308587193489074,0.1249596625566482
76.9943060302735,11.99574373206324,0.1284045130014419,0.1275116056203842
76.9943060302735,12.136164957163386,0.117802619934082,0.1239988654851913
76.9943060302735,12.27658618226353,0.1363136172294616,
76.9943060302735,12.417007407363675,0.1308357864618301,0.1232609450817108
76.9943060302735,12.55742863246382,0.1347746402025222,0.1221214085817337
76.9943060302735,12.697849857563964,0.1302904188632965,0.1233668476343154
76.9943060302735,12.838271082664107,0.1201602593064308,0.1243592724204063
76.9943060302735,12.978692307764252,0.1369038522243499,0.1241517513990402
76.9943060302735,13.119113532864397,0.1318097412586212,0.1227512955665588
76.9943060302735,13.25953475796454,0.1300601065158844,0.1261900514364242
76.9943060302735,13.399955983064684,0.1288023740053177,0.124047003686428
76.9943060302735,13.540377208164829,0.1192584782838821,0.125030517578125
76.9943060302735,13.680798433264972,0.1198842748999595,0.1244661211967468
76.9943060302735,13.821219658365118,0.1313125938177108,0.1243783757090568
76.9943060302735,13.96164088346526,0.1325041502714157,0.1207818761467933
76.9943060302735,14.102062108565406,0.1369882076978683,0.1241730377078056
76.9943060302735,14.24248333366555,0.1218637526035308,0.1260451674461364
76.9943060302735,14.382904558765697,0.1335448026657104,0.1268060803413391
76.9943060302735,14.52332578386584,0.1355530172586441,
76.9943060302735,14.663747008965984,0.1343597173690796,0.1235570684075355
76.9943060302735,14.804168234066127,0.129064992070198,0.1244623437523841
76.9943060302735,14.944589459166272,0.1331876665353775,0.1232334896922111
76.9943060302735,15.085010684266416,0.125567615032196,0.1235035583376884
76.9943060302735,15.22543190936656,0.1239587813615799,0.122932530939579
76.9943060302735,15.365853134466704,0.123246930539608,0.1213517487049102
76.9943060302735,15.506274359566849,0.1326070129871368,0.1232562214136123
76.9943060302735,15.646695584666992,0.1311599463224411,0.1244513094425201
76.9943060302735,15.787116809767138,0.1355466395616531,0.127216175198555
76.9943060302735,15.927538034867284,0.1359586864709854,0.1223016381263732
76.9943060302735,16.067959259967427,0.1192081868648529,0.1246578097343444
76.9943060302735,16.208380485067572,0.1301998794078827,0.1246118322014808
76.9943060302735,16.348801710167713,0.1169042810797691,0.12461469322443
76.9943060302735,16.48922293526786,0.1174621656537056,0.1225533187389373
76.9943060302735,16.629644160368002,0.1318141222000122,0.1237350776791572
76.9943060302735,16.770065385468147,0.1205561086535453,0.1265867799520492
76.9943060302735,16.91048661056829,0.120054192841053,0.1231352910399437
76.9943060302735,17.050907835668436,0.1365068107843399,0.1231671422719955
76.9943060302735,17.19132906076858,0.1241064220666885,0.1268310546875
76.9943060302735,17.331750285868726,0.1343585550785064,0.1249341070652008
76.9943060302735,17.47217151096887,0.1242353245615959,0.1252822130918502
76.9943060302735,17.612592736069015,0.1338284164667129,0.1259337067604065
76.9943060302735,17.75301396116916,0.122401088476181,0.1242216527462005
76.9943060302735,17.8934351862693,0.1253312081098556,0.1278892904520034
76.9943060302735,18.033856411369445,0.1305307447910308,0.1234606131911277
76.9943060302735,18.17427763646959,0.1348164975643158,0.1248683333396911
76.9943060302735,18.31469886156973,0.1300151348114013,0.1234476640820503
76.9943060302735,18.45512008666988,0.1332418024539947,0.1232814714312553
77.1343060302735,11.574480056762807,0.1304831504821777,0.1237711310386657
77.1343060302735,11.714901281862954,0.1203608140349388,0.1234491094946861
77.1343060302735,11.855322506963098,0.1367899626493454,0.1244970858097076
77.1343060302735,11.99574373206324,0.1344371289014816,0.1246921643614769
77.1343060302735,12.136164957163386,0.1444229930639267,0.1235442161560058
77.1343060302735,12.27658618226353,0.1336406171321869,0.1196451932191848
77.1343060302735,12.417007407363675,0.1216514259576797,0.1233758479356765
77.1343060302735,12.55742863246382,0.1300009489059448,0.1228908374905586
77.1343060302735,12.697849857563964,0.1293972134590149,0.1232714280486106
77.1343060302735,12.838271082664107,0.1413236260414123,0.1245271489024162
77.1343060302735,12.978692307764252,0.1243195161223411,0.1196028143167495
77.1343060302735,13.119113532864397,0.1355821192264557,0.1209872439503669
77.1343060302735,13.25953475796454,0.1344203650951385,0.1234931945800781
77.1343060302735,13.399955983064684,0.1327077001333236,0.1267378777265548
77.1343060302735,13.540377208164829,0.117359958589077,0.1266941726207733
77.1343060302735,13.680798433264972,0.1342913508415222,0.1246009469032287
77.1343060302735,13.821219658365118,0.1336805075407028,0.1271697431802749
77.1343060302735,13.96164088346526,0.1356518417596817,0.1225448325276374
77.1343060302735,14.102062108565406,0.1279054880142212,
77.1343060302735,14.24248333366555,0.1335016340017318,0.1248738467693328
77.1343060302735,14.382904558765697,0.1277234703302383,0.1230273246765136
77.1343060302735,14.52332578386584,0.1210691928863525,0.1217395290732383
77.1343060302735,14.663747008965984,0.1331044435501098,0.1255681067705154
77.1343060302735,14.804168234066127,0.1333121061325073,0.122404359281063
77.1343060302735,14.944589459166272,0.1367315649986267,0.1234245896339416
77.1343060302735,15.085010684266416,0.1206006929278373,0.1245374456048011
77.1343060302735,15.22543190936656,0.1306456327438354,0.1239441707730293
77.1343060302735,15.365853134466704,0.1321753859519958,0.1246173232793808
77.1343060302735,15.506274359566849,0.1331712007522583,0.1209608614444732
77.1343060302735,15.646695584666992,0.122366726398468,0.1245404258370399
77.1343060302735,15.787116809767138,0.1232793629169464,0.1228393763303756
77.1343060302735,15.927538034867284,0.1290268003940582,
77.1343060302735,16.067959259967427,0.1292261630296707,
77.1343060302735,16.208380485067572,0.1183437556028366,0.1240676268935203
77.1343060302735,16.348801710167713,0.1353563666343689,0.1245543509721756
77.1343060302735,16.48922293526786,0.1321267187595367,0.1230928301811218
77.1343060302735,16.629644160368002,0.1229122579097747,0.1235612407326698
77.1343060302735,16.770065385468147,0.1151947006583213,0.1229663714766502
77.1343060302735,16.91048661056829,0.120663896203041,0.1250200569629669
77.1343060302735,17.050907835668436,0.1191545203328132,0.1224985495209693
77.1343060302735,17.19132906076858,0.1356032043695449,0.1281398683786392
77.1343060302735,17.331750285868726,0.127603679895401,0.1254451274871826
77.1343060302735,17.47217151096887,0.1354080587625503,0.1218021214008331
77.1343060302735,17.612592736069015,0.1188976615667343,0.1253251135349273
77.1343060302735,17.75301396116916,0.1184479519724845,0.127267524600029
77.1343060302735,17.8934351862693,0.1200516298413276,0.1222113668918609
77.1343060302735,18.033856411369445,0.1272748857736587,0.1245094835758209
77.1343060302735,18.17427763646959,0.1250633746385574,0.1261937618255615
77.1343060302735,18.31469886156973,0.1169453784823417,0.1215776801109314
77.1343060302735,18.45512008666988,0.1239562556147575,0.1230140179395675
77.27430603027351,11.574480056762807,0.1293013840913772,0.1239004507660865
77.27430603027351,11.714901281862954,0.1197190731763839,0.1204151660203933
77.27430603027351,11.855322506963098,0.1358597576618194,0.1248352229595184
77.27430603027351,11.99574373206324,0.1354856193065643,0.1245014443993568
77.27430603027351,12.136164957163386,0.134010449051857,0.120813600718975
77.27430603027351,12.27658618226353,0.1297829002141952,0.123998075723648
77.27430603027351,12.417007407363675,0.1370414942502975,0.1234955936670303
77.27430603027351,12.55742863246382,0.1322080940008163,0.1250142455101013
77.27430603027351,12.697849857563964,0.1283221244812011,0.1216909363865852
77.27430603027351,12.838271082664107,0.1419818103313446,0.1272030770778656
77.27430603027351,12.978692307764252,0.1334569901227951,0.1288186609745025
77.27430603027351,13.119113532864397,0.1277916878461837,0.1235010027885437
77.27430603027351,13.25953475796454,0.1185124143958091,0.1235610619187355
77.27430603027351,13.399955983064684,0.133576288819313,0.1195738315582275
77.27430603027351,13.540377208164829,0.1329760402441024,0.1204456314444542
77.27430603027351,13.680798433264972,0.1372111588716507,0.1255488991737365
77.27430603027351,13.821219658365118,0.1281680464744568,0.1239207461476326
77.27430603027351,13.96164088346526,0.1327996402978897,0.1238328516483306
77.27430603027351,14.102062108565406,0.1180393919348716,0.1227139011025428
77.27430603027351,14.24248333366555,0.1283801943063736,0.1246732473373413
77.27430603027351,14.382904558765697,0.1182952746748924,0.1257474571466446
77.27430603027351,14.52332578386584,0.1383310407400131,0.124776616692543
77.27430603027351,14.663747008965984,0.1276654005050659,0.1259811222553253
77.27430603027351,14.804168234066127,0.1344998329877853,0.1258764415979385
77.27430603027351,14.944589459166272,0.1293695569038391,0.1248452737927436
77.27430603027351,15.085010684266416,0.1279382556676864,0.1225364804267883
77.27430603027351,15.22543190936656,0.1369772851467132,0.1229585483670234
77.27430603027351,15.365853134466704,0.1353899240493774,0.1261286288499832
77.27430603027351,15.506274359566849,0.1216457113623619,0.1225039586424827
77.27430603027351,15.646695584666992,0.121331512928009,0.1214015185832977
77.27430603027351,15.787116809767138,0.123714655637741,0.124221570789814
77.27430603027351,15.927538034867284,0.1371883153915405,0.1258373111486435
77.27430603027351,16.067959259967427,0.1182317435741424,0.1271563470363617
77.27430603027351,16.208380485067572,0.1336329132318496,0.1238622739911079
77.27430603027351,16.348801710167713,0.1351799517869949,0.1243097633123397
77.27430603027351,16.48922293526786,0.1284311860799789,0.1253981292247772
77.27430603027351,16.629644160368002,0.1207664161920547,0.1238607391715049
77.27430603027351,16.770065385468147,0.1321561932563781,0.1244088187813758
77.27430603027351,16.91048661056829,0.1272708028554916,0.1245731860399246
77.27430603027351,17.050907835668436,0.1188079491257667,0.1254769563674926
77.27430603027351,17.19132906076858,0.1231191605329513,0.1226211190223693
77.27430603027351,17.331750285868726,0.1352824717760086,0.1235500276088714
77.27430603027351,17.47217151096887,0.1228785216808319,0.1243668645620346
77.27430603027351,17.612592736069015,0.1294863224029541,0.1227074488997459
77.27430603027351,17.75301396116916,0.1348805427551269,0.1258401721715927
77.27430603027351,17.8934351862693,0.118764042854309,0.128380000591278
77.27430603027351,18.033856411369445,0.1217144802212715,0.1265539526939392
77.27430603027351,18.17427763646959,0.129002034664154,0.1255120635032653
77.27430603027351,18.31469886156973,0.1281265616416931,0.128731831908226
77.27430603027351,18.45512008666988,0.1214527338743209,0.1247694194316864
77.41430603027351,11.574480056762807,0.1289533674716949,0.1201804131269455
77.41430603027351,11.714901281862954,0.1217890307307243,0.125212013721466
77.41430603027351,11.855322506963098,0.1262241452932357,0.1269766986370086
77.41430603027351,11.99574373206324,0.1349330842494964,0.1227662935853004
77.41430603027351,12.136164957163386,0.134445384144783,0.1256152838468551
77.41430603027351,12.27658618226353,0.1326824277639389,0.1235867291688919
77.41430603027351,12.417007407363675,0.1331307888031005,0.1244758144021034
77.41430603027351,12.55742863246382,0.1351304352283477,0.1264608502388
77.41430603027351,12.697849857563964,0.1289198100566864,0.123537465929985
77.41430603027351,12.838271082664107,0.1327248066663742,0.1238098442554473
77.41430603027351,12.978692307764252,0.1320728659629821,0.1238524839282035
77.41430603027351,13.119113532864397,0.1319866627454757,0.1227750405669212
77.41430603027351,13.25953475796454,0.127685010433197,
77.41430603027351,13.399955983064684,0.1342507600784301,0.1210994273424148
77.41430603027351,13.540377208164829,0.130899429321289,0.1250446438789367
77.41430603027351,13.680798433264972,0.1388509273529052,0.1228328272700309
77.41430603027351,13.821219658365118,0.1340992003679275,0.1272786110639572
77.41430603027351,13.96164088346526,0.1259649693965912,0.1229493841528892
77.41430603027351,14.102062108565406,0.1374223977327346,0.1251561194658279
77.41430603027351,14.24248333366555,0.1255256235599517,0.1242211088538169
77.41430603027351,14.382904558765697,0.1204509809613227,0.1251453012228012
77.41430603027351,14.52332578386584,0.1352201253175735,0.1231216713786125
77.41430603027351,14.663747008965984,0.1339834034442901,0.1232156231999397
77.41430603027351,14.804168234066127,0.1318501085042953,0.1233750507235527
77.41430603027351,14.944589459166272,0.1347881704568863,0.1272248923778534
77.41430603027351,15.085010684266416,0.1339438557624817,0.1242208108305931
77.41430603027351,15.22543190936656,0.1167776435613632,0.1209162101149559
77.41430603027351,15.365853134466704,0.1251326203346252,0.1229097470641136
77.41430603027351,15.506274359566849,0.1220757514238357,0.1212624162435531
77.41430603027351,15.646695584666992,0.118049181997776,0.1235225647687912
77.41430603027351,15.787116809767138,0.1284935176372528,0.1258591711521148
77.41430603027351,15.927538034867284,0.1340101212263107,0.1228295713663101
77.41430603027351,16.067959259967427,0.1175803542137146,0.1222288906574249
77.41430603027351,16.208380485067572,0.122058480978012,0.123932383954525
77.41430603027351,16.348801710167713,0.13582444190979,0.1243779808282852
77.41430603027351,16.48922293526786,0.1292193233966827,0.1218870505690574
77.41430603027351,16.629644160368002,0.119830198585987,0.1239014938473701
77.41430603027351,16.770065385468147,0.1222147569060325,0.1245442032814025
77.41430603027351,16.91048661056829,0.1288539171218872,0.1251265853643417
77.41430603027351,17.050907835668436,0.11862114071846,0.1250444799661636
77.41430603027351,17.19132906076858,0.1278533190488815,0.1229118257761001
77.41430603027351,17.331750285868726,0.1303357928991317,0.1251900196075439
77.41430603027351,17.47217151096887,0.1263204365968704,0.1236265525221824
77.41430603027351,17.612592736069015,0.1232769712805748,0.1245603412389755
77.41430603027351,17.75301396116916,0.1288798004388809,0.1247181966900825
77.41430603027351,17.8934351862693,0.1361349374055862,0.1251447647809982
77.41430603027351,18.033856411369445,0.1190260797739029,0.123634822666645
