longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
87.86636260986347,25.77041366252495,0.1183745712041854,0.1206287741661071
87.86636260986347,25.891298456394946,0.1225874498486518,0.1330177932977676
87.86636260986347,26.012183250264936,0.1241913810372352,0.1201316341757774
87.86636260986347,26.13306804413493,0.1189978495240211,
87.86636260986347,26.25395283800492,0.122343897819519,0.1195503398776054
87.86636260986347,26.374837631874914,0.1225373819470405,0.1361346989870071
87.86636260986347,26.49572242574491,0.1244356408715248,0.1214824393391609
87.86636260986347,26.6166072196149,0.125553011894226,0.1190603226423263
87.86636260986347,26.737492013484893,0.121494323015213,0.126384288072586
87.86636260986347,26.858376807354887,0.1228802949190139,0.1349220722913742
87.86636260986347,26.97926160122488,0.1242331564426422,0.1214010193943977
87.86636260986347,27.10014639509487,,
87.86636260986347,27.221031188964865,0.1212263330817222,0.1329492628574371
87.98636260986348,21.539445877075195,0.1174221932888031,0.1256865113973617
87.98636260986348,21.66033067094519,0.1152388006448745,0.12400633841753
87.98636260986348,21.78121546481518,0.1240053325891494,0.1238569691777229
87.98636260986348,21.902100258685174,0.1169392094016075,0.1260562092065811
87.98636260986348,22.022985052555168,0.1215585023164749,0.1228787153959274
87.98636260986348,22.14386984642516,0.1238870471715927,0.1380141675472259
87.98636260986348,22.264754640295152,0.1169236525893211,0.1373371034860611
87.98636260986348,22.385639434165142,0.1236487329006195,0.1235193461179733
87.98636260986348,22.50652422803514,0.121753878891468,0.1226189732551574
87.98636260986348,22.62740902190513,0.1243370920419693,0.1244775429368019
87.98636260986348,22.748293815775124,0.1193180680274963,0.1243749856948852
87.98636260986348,22.86917860964512,,0.1232806593179702
87.98636260986348,22.990063403515112,0.1170874238014221,0.1234963685274124
87.98636260986348,23.110948197385103,0.116160549223423,0.121914766728878
87.98636260986348,23.231832991255096,0.1213689148426055,0.1408895701169967
87.98636260986348,23.35271778512509,0.1196094825863838,0.1341635733842849
87.98636260986348,23.473602578995084,0.1256399154663086,0.1213743984699249
87.98636260986348,23.594487372865075,0.1230141967535018,0.1279637962579727
87.98636260986348,23.71537216673507,0.1236637979745864,0.1219609379768371
87.98636260986348,23.836256960605063,0.1212817057967186,0.1192065477371215
87.98636260986348,23.957141754475053,0.1214409098029136,0.1158956363797187
87.98636260986348,24.078026548345047,0.1172462478280067,0.125340849161148
87.98636260986348,24.19891134221504,0.1255078911781311,0.1196830049157142
87.98636260986348,24.319796136085035,0.121921420097351,0.1246136724948883
87.98636260986348,24.440680929955025,0.1230189502239227,0.1321544796228408
87.98636260986348,24.56156572382502,0.1219483092427253,0.1258140653371811
87.98636260986348,24.682450517695013,0.1215606108307838,0.1364398002624511
87.98636260986348,24.803335311565007,,0.1392982006072998
87.98636260986348,24.924220105435,0.122556522488594,0.1197142973542213
87.98636260986348,25.04510489930499,,
87.98636260986348,25.165989693174986,0.1214225366711616,0.1377809345722198
87.98636260986348,25.286874487044976,0.1224701330065727,0.122512973845005
87.98636260986348,25.40775928091497,,0.1180600896477699
87.98636260986348,25.528644074784964,0.1253615021705627,0.1181927248835563
87.98636260986348,25.649528868654954,,0.1191715002059936
87.98636260986348,25.77041366252495,0.1212579831480979,0.1181014627218246
87.98636260986348,25.891298456394946,0.1221527755260467,0.1368314027786255
87.98636260986348,26.012183250264936,0.1242109611630439,0.1196911484003067
87.98636260986348,26.13306804413493,0.1232685223221778,0.140394315123558
87.98636260986348,26.25395283800492,0.1187653541564941,0.1399649083614349
87.98636260986348,26.374837631874914,0.1224908530712127,0.1289629787206649
87.98636260986348,26.49572242574491,0.11829424649477,0.1386509984731674
87.98636260986348,26.6166072196149,0.1193453222513198,
87.98636260986348,26.737492013484893,0.1235041543841362,0.1288768500089645
87.98636260986348,26.858376807354887,0.1193897128105163,0.1293182075023651
87.98636260986348,26.97926160122488,0.1238128617405891,0.1347206979990005
87.98636260986348,27.10014639509487,0.1146381571888923,0.1394847184419632
87.98636260986348,27.221031188964865,0.1160263568162918,0.1289337426424026
88.10636260986348,21.539445877075195,0.1194171383976936,0.1246168613433837
88.10636260986348,21.66033067094519,0.1231856048107147,0.1240692287683487
88.10636260986348,21.78121546481518,0.123525395989418,0.1246115714311599
88.10636260986348,21.902100258685174,0.1210611462593078,0.1255873739719391
88.10636260986348,22.022985052555168,0.1223123967647552,0.1246415078639984
88.10636260986348,22.14386984642516,0.1154412031173706,0.1257906556129455
88.10636260986348,22.264754640295152,0.1217570379376411,0.1230964288115501
88.10636260986348,22.385639434165142,0.1173445507884025,0.1230315044522285
88.10636260986348,22.50652422803514,0.1216937750577926,0.1324052959680557
88.10636260986348,22.62740902190513,0.1227933391928672,0.1344253569841385
88.10636260986348,22.748293815775124,0.1241785287857055,0.1227023378014564
88.10636260986348,22.86917860964512,0.1209588348865509,0.1267194300889969
88.10636260986348,22.990063403515112,,0.1239832937717437
88.10636260986348,23.110948197385103,0.1202045083045959,0.1342301666736602
88.10636260986348,23.231832991255096,0.1227221116423606,0.1206326410174369
88.10636260986348,23.35271778512509,0.1226033344864845,
88.10636260986348,23.473602578995084,0.1251123994588852,0.1230178847908973
88.10636260986348,23.594487372865075,0.1240105554461479,0.1352336704730987
88.10636260986348,23.71537216673507,0.1164290308952331,0.1186820343136787
88.10636260986348,23.836256960605063,0.1159505099058151,0.1174917891621589
88.10636260986348,23.957141754475053,0.1229235008358955,0.1231257542967796
88.10636260986348,24.078026548345047,0.1222230121493339,0.1241066008806228
88.10636260986348,24.19891134221504,0.1236678063869476,0.1308645904064178
88.10636260986348,24.319796136085035,0.1215001046657562,0.1342830061912536
88.10636260986348,24.440680929955025,,0.1166327148675918
88.10636260986348,24.56156572382502,0.1224244683980941,0.1222533136606216
88.10636260986348,24.682450517695013,0.1213335618376731,0.1244784817099571
88.10636260986348,24.803335311565007,,0.1304864585399627
88.10636260986348,24.924220105435,0.1211079359054565,0.1230710819363594
88.10636260986348,25.04510489930499,0.1219102218747139,0.1246458068490028
88.10636260986348,25.165989693174986,0.1241590231657028,0.13460074365139
88.10636260986348,25.286874487044976,0.1205409094691276,0.1180659383535385
88.10636260986348,25.40775928091497,0.1192691549658775,0.1225517466664314
88.10636260986348,25.528644074784964,0.1224279999732971,0.1304043680429458
88.10636260986348,25.649528868654954,0.1239073127508163,0.1275130361318588
88.10636260986348,25.77041366252495,0.1238430738449096,0.1169943362474441
88.10636260986348,25.891298456394946,0.1206344217061996,0.1223481968045234
88.10636260986348,26.012183250264936,0.1219425201416015,0.1411311775445938
88.10636260986348,26.13306804413493,0.119921751320362,0.1348928362131118
88.10636260986348,26.25395283800492,0.1219111680984497,0.1300140768289566
88.10636260986348,26.374837631874914,0.1217281520366668,0.1202124059200286
88.10636260986348,26.49572242574491,0.1217190250754356,0.1195149570703506
88.10636260986348,26.6166072196149,0.1231007725000381,0.1350126564502716
88.10636260986348,26.737492013484893,,0.1185843050479888
88.10636260986348,26.858376807354887,0.1204904839396476,0.1234661266207695
88.10636260986348,26.97926160122488,0.1230845004320144,0.1374681442975998
88.10636260986348,27.10014639509487,0.1200583279132843,0.1191971972584724
88.10636260986348,27.221031188964865,0.1218070387840271,0.1164435744285583
88.22636260986349,21.539445877075195,0.1232478246092796,0.1256256699562072
88.22636260986349,21.66033067094519,0.1209935769438743,0.1219037398695945
88.22636260986349,21.78121546481518,0.1234513446688652,0.1245178803801536
88.22636260986349,21.902100258685174,0.12261663377285,0.134689062833786
88.22636260986349,22.022985052555168,0.1210702955722808,0.1239646896719932
88.22636260986349,22.14386984642516,0.1169154122471809,0.1267208158969879
88.22636260986349,22.264754640295152,0.1167832687497139,0.1197821721434593
88.22636260986349,22.385639434165142,0.1225379854440689,0.1261579990386963
88.22636260986349,22.50652422803514,0.1217665821313858,
88.22636260986349,22.62740902190513,0.1164806634187698,0.138658121228218
88.22636260986349,22.748293815775124,0.1177910715341568,0.1232135072350502
88.22636260986349,22.86917860964512,0.1221738383173942,0.1277851164340973
88.22636260986349,22.990063403515112,0.1217090114951133,0.1223482713103294
88.22636260986349,23.110948197385103,0.1221387460827827,0.1223200187087059
88.22636260986349,23.231832991255096,0.1249532178044319,0.1390392184257507
88.22636260986349,23.35271778512509,0.1237935349345207,
88.22636260986349,23.473602578995084,,0.1217523515224456
88.22636260986349,23.594487372865075,0.1183349043130874,0.1209592223167419
88.22636260986349,23.71537216673507,0.1209285259246826,0.1205506324768066
88.22636260986349,23.836256960605063,0.1230700314044952,0.1218361929059028
88.22636260986349,23.957141754475053,0.1246537566184997,0.1232761368155479
88.22636260986349,24.078026548345047,0.1169522181153297,0.1302639096975326
88.22636260986349,24.19891134221504,0.1223317757248878,0.1217065379023552
88.22636260986349,24.319796136085035,0.1216743364930152,0.1220879778265953
88.22636260986349,24.440680929955025,0.1243427246809005,0.1246633231639862
88.22636260986349,24.56156572382502,0.1218005567789077,0.1219449862837791
88.22636260986349,24.682450517695013,0.1229291558265686,0.1299448609352111
88.22636260986349,24.803335311565007,0.1234646514058113,0.1228780820965766
88.22636260986349,24.924220105435,0.1216667667031288,0.1166832968592643
88.22636260986349,25.04510489930499,0.1215097084641456,0.1232447773218154
88.22636260986349,25.165989693174986,0.1249846369028091,0.1300049275159835
88.22636260986349,25.286874487044976,0.1233660876750946,0.1367394775152206
88.22636260986349,25.40775928091497,0.1237338632345199,0.1193494945764541
88.22636260986349,25.528644074784964,0.1225422397255897,0.1323518007993698
88.22636260986349,25.649528868654954,0.1223140954971313,0.1248066201806068
88.22636260986349,25.77041366252495,0.122886374592781,
88.22636260986349,25.891298456394946,0.1203170791268348,0.1202645897865295
88.22636260986349,26.012183250264936,0.1229542195796966,
88.22636260986349,26.13306804413493,0.1214714422821998,0.1201375052332878
88.22636260986349,26.25395283800492,0.1209303438663482,0.1180605217814445
88.22636260986349,26.374837631874914,0.1205497533082962,0.1168541014194488
88.22636260986349,26.49572242574491,0.121034950017929,0.121425412595272
88.22636260986349,26.6166072196149,0.1238919422030448,0.1325394809246063
88.22636260986349,26.737492013484893,0.1237186789512634,0.1335534900426864
88.22636260986349,26.858376807354887,0.1206246986985206,0.1383207887411117
88.22636260986349,26.97926160122488,0.1233168691396713,0.1233772560954094
88.22636260986349,27.10014639509487,0.1222999691963195,0.1311175227165222
88.22636260986349,27.221031188964865,0.1191521659493446,0.1276865899562835
88.34636260986349,21.539445877075195,0.1231905221939086,0.1374040991067886
88.34636260986349,21.66033067094519,0.1180819198489189,0.1261258274316787
88.34636260986349,21.78121546481518,0.122273251414299,0.1215602830052375
88.34636260986349,21.902100258685174,0.1190548315644264,0.1350682228803634
88.34636260986349,22.022985052555168,0.1196994110941886,0.1212508827447891
88.34636260986349,22.14386984642516,0.1210504621267318,0.1204635873436927
88.34636260986349,22.264754640295152,0.1240910440683364,0.12567900121212
88.34636260986349,22.385639434165142,0.1234002560377121,0.1251064389944076
88.34636260986349,22.50652422803514,0.1199206858873367,0.1317424029111862
88.34636260986349,22.62740902190513,0.121004544198513,0.1347750872373581
88.34636260986349,22.748293815775124,0.1247297450900077,0.1237400919198989
88.34636260986349,22.86917860964512,0.1253226995468139,0.1232554912567138
88.34636260986349,22.990063403515112,0.1221969202160835,0.1227219998836517
88.34636260986349,23.110948197385103,0.1237148344516754,0.1345527172088623
88.34636260986349,23.231832991255096,0.1221726015210151,0.1198865473270416
88.34636260986349,23.35271778512509,0.12050461769104,0.1170985624194145
88.34636260986349,23.473602578995084,0.1230493709444999,0.1171691790223121
88.34636260986349,23.594487372865075,0.122981771826744,0.1337348520755767
88.34636260986349,23.71537216673507,,0.1217019706964492
88.34636260986349,23.836256960605063,,0.126120388507843
88.34636260986349,23.957141754475053,0.1221754625439643,0.1287967413663864
88.34636260986349,24.078026548345047,0.123012401163578,0.1313008219003677
88.34636260986349,24.19891134221504,0.1215341165661811,0.1239307522773742
88.34636260986349,24.319796136085035,0.1231581717729568,0.1250097155570984
88.34636260986349,24.440680929955025,0.1228753924369812,
88.34636260986349,24.56156572382502,0.1241728737950325,0.1238841563463211
88.34636260986349,24.682450517695013,0.1251425594091415,0.1399768590927124
88.34636260986349,24.803335311565007,0.1211404874920845,0.1377890259027481
88.34636260986349,24.924220105435,0.1214007139205932,0.126484528183937
88.34636260986349,25.04510489930499,0.1168742328882217,0.1240018755197525
88.34636260986349,25.165989693174986,0.1229994818568229,0.1294651627540588
88.34636260986349,25.286874487044976,0.1221213042736053,
88.34636260986349,25.40775928091497,0.1209556385874748,0.1199762448668479
88.34636260986349,25.528644074784964,0.1204909235239029,0.1304405033588409
88.34636260986349,25.649528868654954,0.1200568377971649,0.120427131652832
88.34636260986349,25.77041366252495,0.1220930814743042,0.1370812803506851
88.34636260986349,25.891298456394946,0.1213866248726844,0.1343373358249664
88.34636260986349,26.012183250264936,,0.1317635178565979
88.34636260986349,26.13306804413493,0.1198772862553596,0.1353287249803543
88.34636260986349,26.25395283800492,0.1214329972863197,0.1201230660080909
88.34636260986349,26.374837631874914,0.1234185919165611,0.1362850069999694
88.34636260986349,26.49572242574491,0.1253408044576645,0.1188161894679069
88.34636260986349,26.6166072196149,0.1214035600423812,0.1354392617940902
88.34636260986349,26.737492013484893,0.1167490929365158,0.1220541447401046
88.34636260986349,26.858376807354887,0.1218136027455329,0.1319949030876159
88.34636260986349,26.97926160122488,0.1234113797545433,0.1228413954377174
88.34636260986349,27.10014639509487,0.1205550953745842,0.1196772530674934
88.34636260986349,27.221031188964865,0.1222937181591987,0.1193248480558395
88.4663626098635,21.539445877075195,,0.1221764311194419
88.4663626098635,21.66033067094519,0.1234010830521583,0.1237856596708297
88.4663626098635,21.78121546481518,0.1164749190211296,0.1327518820762634
88.4663626098635,21.902100258685174,0.1178286001086235,0.1252960264682769
88.4663626098635,22.022985052555168,0.1178946122527122,0.1220020055770874
88.4663626098635,22.14386984642516,0.1196613609790802,0.1270873546600341
88.4663626098635,22.264754640295152,0.1240147873759269,0.1233603209257125
88.4663626098635,22.385639434165142,0.1214222311973571,0.1277491748332977
88.4663626098635,22.50652422803514,0.1244831606745719,0.1366634964942932
88.4663626098635,22.62740902190513,0.1173526719212532,0.1199290007352829
88.4663626098635,22.748293815775124,0.1169773042201995,0.1211080774664878
88.4663626098635,22.86917860964512,0.1240754723548889,0.1201551780104637
88.4663626098635,22.990063403515112,,0.1236809566617012
88.4663626098635,23.110948197385103,0.1249192878603935,0.1373084783554077
88.4663626098635,23.231832991255096,0.1166899651288986,0.1187551394104957
88.4663626098635,23.35271778512509,0.1211726889014244,
88.4663626098635,23.473602578995084,0.1239544376730918,0.1200051829218864
88.4663626098635,23.594487372865075,0.1222685649991035,0.1237020716071128
88.4663626098635,23.71537216673507,0.1229167431592941,0.1356000453233719
88.4663626098635,23.836256960605063,0.1170965656638145,0.1206406503915786
88.4663626098635,23.957141754475053,0.1222527176141738,0.1162811070680618
88.4663626098635,24.078026548345047,0.1162639781832695,0.1179290190339088
88.4663626098635,24.19891134221504,0.1237300708889961,0.1196333318948745
88.4663626098635,24.319796136085035,,0.1173277050256729
88.4663626098635,24.440680929955025,0.1228606179356575,0.1196210756897926
88.4663626098635,24.56156572382502,0.1251498013734817,0.1222444772720336
88.4663626098635,24.682450517695013,0.1213297545909881,0.1173164099454879
88.4663626098635,24.803335311565007,0.118303470313549,0.1303339451551437
88.4663626098635,24.924220105435,0.1236922815442085,0.116254523396492
88.4663626098635,25.04510489930499,0.1175036132335662,0.1234958320856094
88.4663626098635,25.165989693174986,0.1220887899398803,0.1229641139507293
88.4663626098635,25.286874487044976,0.125640332698822,0.1396633088588714
88.4663626098635,25.40775928091497,0.1241948381066322,0.1197893619537353
88.4663626098635,25.528644074784964,0.12439426779747,0.1169975325465202
88.4663626098635,25.649528868654954,0.1230289340019226,0.131697803735733
88.4663626098635,25.77041366252495,0.1167350113391876,0.1195503398776054
88.4663626098635,25.891298456394946,0.1230979636311531,0.1243708506226539
88.4663626098635,26.012183250264936,0.1163726449012756,0.132969245314598
88.4663626098635,26.13306804413493,,
88.4663626098635,26.25395283800492,0.1201016828417778,0.11978729814291
88.4663626098635,26.374837631874914,0.1224984601140022,0.1354532837867736
88.4663626098635,26.49572242574491,0.1200238615274429,0.1309426426887512
88.4663626098635,26.6166072196149,0.1244831606745719,0.1203078255057334
88.4663626098635,26.737492013484893,0.12656831741333,0.1175784692168235
88.4663626098635,26.858376807354887,0.1195249110460281,0.1346810609102249
88.4663626098635,26.97926160122488,,0.1374592036008834
88.4663626098635,27.10014639509487,0.1227773576974868,0.1350762248039245
88.4663626098635,27.221031188964865,,0.1353775113821029
88.5863626098635,21.539445877075195,0.1239289417862892,0.1347800493240356
88.5863626098635,21.66033067094519,0.1173259913921356,0.1239475309848785
88.5863626098635,21.78121546481518,0.1231003180146217,
88.5863626098635,21.902100258685174,0.1188947930932045,0.1248495131731033
88.5863626098635,22.022985052555168,0.1229965314269065,0.123647503554821
88.5863626098635,22.14386984642516,0.1238967627286911,0.1249839887022972
88.5863626098635,22.264754640295152,0.1238766312599182,0.1233016178011894
88.5863626098635,22.385639434165142,0.1238229200243949,0.1240069717168808
88.5863626098635,22.50652422803514,0.1245997920632362,
88.5863626098635,22.62740902190513,0.1230001077055931,0.1273065954446792
88.5863626098635,22.748293815775124,0.1164984107017517,0.1181236058473587
88.5863626098635,22.86917860964512,0.1178942993283271,0.1232766732573509
88.5863626098635,22.990063403515112,0.1249449998140335,0.1211858764290809
88.5863626098635,23.110948197385103,0.1247314438223838,0.1347383111715316
88.5863626098635,23.231832991255096,0.1176145672798156,0.1185571551322937
88.5863626098635,23.35271778512509,0.1218005269765853,0.1206251680850982
88.5863626098635,23.473602578995084,,0.1195473000407219
88.5863626098635,23.594487372865075,0.1170635595917701,0.1246503069996833
88.5863626098635,23.71537216673507,0.1206087321043014,0.1240114420652389
88.5863626098635,23.836256960605063,0.1219912096858024,
88.5863626098635,23.957141754475053,0.1193393617868423,0.1342830061912536
88.5863626098635,24.078026548345047,0.1235596984624862,0.1232497319579124
88.5863626098635,24.19891134221504,0.1168493181467056,0.1303501576185226
88.5863626098635,24.319796136085035,0.1217501610517501,0.1230209991335868
88.5863626098635,24.440680929955025,0.1253352165222168,0.1200839057564735
88.5863626098635,24.56156572382502,0.1207163855433464,0.1364931464195251
88.5863626098635,24.682450517695013,,0.1209645867347717
88.5863626098635,24.803335311565007,0.1216253787279129,0.125888392329216
88.5863626098635,24.924220105435,0.1234349757432937,0.1176597625017166
88.5863626098635,25.04510489930499,0.1203377470374107,0.1283470094203949
88.5863626098635,25.165989693174986,0.1232112050056457,
88.5863626098635,25.286874487044976,0.1201679557561874,0.1314827799797058
88.5863626098635,25.40775928091497,0.1236345693469047,0.1171918809413909
88.5863626098635,25.528644074784964,,0.1260882914066314
88.5863626098635,25.649528868654954,0.1168727427721023,0.135041058063507
88.5863626098635,25.77041366252495,0.123197317123413,0.1172668933868408
88.5863626098635,25.891298456394946,0.120568573474884,
88.5863626098635,26.012183250264936,0.1222590804100036,
88.5863626098635,26.13306804413493,0.1218689754605293,0.1167091727256774
88.5863626098635,26.25395283800492,0.1212493777275085,
88.5863626098635,26.374837631874914,0.12266705930233,0.1296218186616897
88.5863626098635,26.49572242574491,0.120236761868,
88.5863626098635,26.6166072196149,0.1238907575607299,0.1173601523041725
88.5863626098635,26.737492013484893,0.1210022792220115,0.1196455731987953
88.5863626098635,26.858376807354887,0.1222250387072563,0.1170049384236335
88.5863626098635,26.97926160122488,0.124271735548973,0.1237640008330345
88.5863626098635,27.10014639509487,0.1208830550312995,0.1324101984500885
88.5863626098635,27.221031188964865,0.1232271865010261,0.1182105019688606
88.7063626098635,21.539445877075195,0.1179513037204742,0.1273403912782669
88.7063626098635,21.66033067094519,0.1245186403393745,0.1237718313932418
88.7063626098635,21.78121546481518,0.1216790303587913,0.1208687052130699
88.7063626098635,21.902100258685174,0.1233215928077697,0.1222700476646423
88.7063626098635,22.022985052555168,0.115656703710556,0.1229981929063797
88.7063626098635,22.14386984642516,0.120241604745388,0.1248507872223854
88.7063626098635,22.264754640295152,0.118415780365467,0.1271515786647796
88.7063626098635,22.385639434165142,0.1214226260781288,0.1248122006654739
88.7063626098635,22.50652422803514,0.1174112632870674,0.121965005993843
88.7063626098635,22.62740902190513,0.1216959655284881,0.1370096802711486
88.7063626098635,22.748293815775124,0.1218305006623268,0.1186586767435073
88.7063626098635,22.86917860964512,0.1228810995817184,0.1188475713133812
88.7063626098635,22.990063403515112,0.1220075786113739,
88.7063626098635,23.110948197385103,0.1209941431879997,0.1363401561975479
88.7063626098635,23.231832991255096,0.1229089871048927,
88.7063626098635,23.35271778512509,0.1247671395540237,0.1217723712325096
88.7063626098635,23.473602578995084,0.1262537837028503,0.1179895624518394
88.7063626098635,23.594487372865075,0.1222167238593101,0.1235716342926025
88.7063626098635,23.71537216673507,0.1228367239236831,0.1335642337799072
88.7063626098635,23.836256960605063,0.1223270297050476,0.1202592998743057
88.7063626098635,23.957141754475053,0.1229771226644516,
88.7063626098635,24.078026548345047,0.1241149306297302,0.1262033879756927
88.7063626098635,24.19891134221504,0.1201450377702713,0.1299335956573486
88.7063626098635,24.319796136085035,0.1217774227261543,0.1224046126008033
88.7063626098635,24.440680929955025,,0.1167953386902809
88.7063626098635,24.56156572382502,0.1209839582443237,
88.7063626098635,24.682450517695013,0.1200402081012725,
88.7063626098635,24.803335311565007,0.116850771009922,0.1189441904425621
88.7063626098635,24.924220105435,0.1206458956003189,0.1183420866727829
88.7063626098635,25.04510489930499,0.1236977875232696,0.1217598542571067
88.7063626098635,25.165989693174986,0.1252191960811615,0.1193478107452392
88.7063626098635,25.286874487044976,0.1246466040611267,0.1194865331053733
88.7063626098635,25.40775928091497,0.1244931295514106,0.124237023293972
88.7063626098635,25.528644074784964,0.1232214868068695,0.1171889975666999
88.7063626098635,25.649528868654954,0.1240460500121116,0.1207755357027053
88.7063626098635,25.77041366252495,0.1213680729269981,0.1195878311991691
88.7063626098635,25.891298456394946,0.1219399347901344,0.1197653859853744
88.7063626098635,26.012183250264936,0.1210955008864402,0.1204904168844223
88.7063626098635,26.13306804413493,0.1215302199125289,0.1181519106030464
88.7063626098635,26.25395283800492,0.1153943017125129,
88.7063626098635,26.374837631874914,0.1202675029635429,0.1236122846603393
88.7063626098635,26.49572242574491,0.1223786994814872,0.1170947477221489
88.7063626098635,26.6166072196149,0.1198806911706924,0.1353330165147781
88.7063626098635,26.737492013484893,0.120920680463314,0.1336411386728286
88.7063626098635,26.858376807354887,0.1174682602286338,0.1197772473096847
88.7063626098635,26.97926160122488,0.1206713691353797,
88.7063626098635,27.10014639509487,0.1224407255649566,0.1314902156591415
88.7063626098635,27.221031188964865,0.1180558875203132,0.1367097049951553
88.82636260986351,21.539445877075195,0.1230460181832313,0.1346860527992248
88.82636260986351,21.66033067094519,0.1215802580118179,0.1367657631635666
88.82636260986351,21.78121546481518,0.1197574064135551,0.1265605390071869
88.82636260986351,21.902100258685174,0.122926041483879,0.1230455935001373
88.82636260986351,22.022985052555168,0.1249410212039947,0.1285064816474914
88.82636260986351,22.14386984642516,0.1202479749917984,0.1395121365785598
88.82636260986351,22.264754640295152,0.1223024353384971,
88.82636260986351,22.385639434165142,0.121273823082447,0.1221758276224136
88.82636260986351,22.50652422803514,,0.1223041117191314
88.82636260986351,22.62740902190513,0.1205564215779304,
88.82636260986351,22.748293815775124,0.1178482845425605,0.1337917596101761
88.82636260986351,22.86917860964512,0.1184236034750938,0.1365933269262313
88.82636260986351,22.990063403515112,0.1161911338567733,0.1286601573228836
88.82636260986351,23.110948197385103,0.1224426254630088,0.1185809448361396
88.82636260986351,23.231832991255096,0.1248808205127716,0.1197112053632736
88.82636260986351,23.35271778512509,0.1173752173781395,0.120105966925621
88.82636260986351,23.473602578995084,0.1217284053564071,
88.82636260986351,23.594487372865075,0.1224997639656066,0.1159170717000961
88.82636260986351,23.71537216673507,0.1208479702472686,0.1223627924919128
88.82636260986351,23.836256960605063,0.122236855328083,0.1244228780269622
88.82636260986351,23.957141754475053,0.1241715624928474,0.1235702335834503
88.82636260986351,24.078026548345047,0.1239865645766258,0.1187251806259155
88.82636260986351,24.19891134221504,0.115894004702568,0.1334184408187866
88.82636260986351,24.319796136085035,0.1228208765387535,
88.82636260986351,24.440680929955025,0.1227416321635246,0.1179544627666473
88.82636260986351,24.56156572382502,0.1215324401855468,0.1363457441329956
88.82636260986351,24.682450517695013,0.1174670159816742,
88.82636260986351,24.803335311565007,0.1209025904536247,0.1186874061822891
88.82636260986351,24.924220105435,0.1225269809365272,0.1193052232265472
88.82636260986351,25.04510489930499,0.1255574226379394,0.1208198070526123
88.82636260986351,25.165989693174986,0.1247826963663101,0.1325491368770599
88.82636260986351,25.286874487044976,0.1230357661843299,0.1327918171882629
88.82636260986351,25.40775928091497,0.1225559189915657,0.1397688388824463
88.82636260986351,25.528644074784964,0.1215939000248909,0.1327569782733917
88.82636260986351,25.649528868654954,0.1228554919362068,0.1233580559492111
88.82636260986351,25.77041366252495,0.1213520243763923,0.1351683735847473
88.82636260986351,25.891298456394946,0.1232134476304054,0.1193081438541412
88.82636260986351,26.012183250264936,0.1232603192329406,0.1175160408020019
88.82636260986351,26.13306804413493,0.1166036650538444,0.1344580650329589
88.82636260986351,26.25395283800492,0.1226373314857482,0.1337012350559234
88.82636260986351,26.374837631874914,0.1218516677618026,0.1197083294391632
88.82636260986351,26.49572242574491,0.1222990900278091,0.1312998086214065
88.82636260986351,26.6166072196149,0.1203314661979675,0.1210352256894111
88.82636260986351,26.737492013484893,0.1200850680470466,0.1186336204409599
88.82636260986351,26.858376807354887,0.1193567067384719,0.121094524860382
88.82636260986351,26.97926160122488,0.1186955198645591,0.1317064315080642
88.82636260986351,27.10014639509487,0.1239136233925819,0.1222730055451393
88.82636260986351,27.221031188964865,0.1216256245970726,
88.94636260986351,21.539445877075195,0.1169686838984489,0.1262879371643066
88.94636260986351,21.66033067094519,0.1251292824745178,0.123605266213417
88.94636260986351,21.78121546481518,0.1156200915575027,0.1242417618632316
88.94636260986351,21.902100258685174,0.1191942617297172,0.1222921162843704
88.94636260986351,22.022985052555168,0.120999239385128,0.125697910785675
88.94636260986351,22.14386984642516,0.1172894090414047,0.1363250166177749
88.94636260986351,22.264754640295152,0.1171316727995872,0.1197502166032791
88.94636260986351,22.385639434165142,0.1217082068324089,0.1237755268812179
88.94636260986351,22.50652422803514,0.1239542737603187,0.1198272407054901
88.94636260986351,22.62740902190513,0.1204334571957588,
88.94636260986351,22.748293815775124,0.1239923983812332,0.1215015575289726
88.94636260986351,22.86917860964512,0.1238862201571464,0.1219368800520896
88.94636260986351,22.990063403515112,,0.1189855486154556
88.94636260986351,23.110948197385103,0.1220141351222992,0.1173002496361732
88.94636260986351,23.231832991255096,0.1158476620912551,0.1359976828098297
88.94636260986351,23.35271778512509,0.1219747737050056,0.1226368024945259
88.94636260986351,23.473602578995084,0.1232866123318672,0.1327207088470459
88.94636260986351,23.594487372865075,0.1238001212477684,0.1192701831459999
88.94636260986351,23.71537216673507,0.1200262382626533,
88.94636260986351,23.836256960605063,0.1206131353974342,0.1193688213825225
88.94636260986351,23.957141754475053,0.121682159602642,0.1370485723018646
88.94636260986351,24.078026548345047,,
88.94636260986351,24.19891134221504,0.117898978292942,0.1224646940827369
88.94636260986351,24.319796136085035,0.1227786689996719,0.1196397170424461
88.94636260986351,24.440680929955025,0.1204070821404457,0.1245958656072616
88.94636260986351,24.56156572382502,0.1207014396786689,0.1309230923652649
88.94636260986351,24.682450517695013,0.1214192062616348,0.1337447315454483
88.94636260986351,24.803335311565007,0.1218075230717659,0.1291740387678146
88.94636260986351,24.924220105435,0.118639625608921,
88.94636260986351,25.04510489930499,0.1245400235056877,0.1186718568205833
88.94636260986351,25.165989693174986,0.1229372397065162,0.1178215444087982
