longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
70.566248779297,22.98641777038581,,0.0317883677780628
70.566248779297,23.129698753357,,
70.566248779297,23.272979736328196,,
70.566248779297,23.416260719299387,0.0271603278815746,0.0376421362161636
70.566248779297,23.559541702270582,0.0290646590292453,
70.566248779297,23.702822685241777,,0.0177194438874721
70.566248779297,23.84610366821297,,0.0291565004736185
70.566248779297,23.989384651184167,,
70.566248779297,24.13266563415536,0.026106895878911,
70.566248779297,24.27594661712656,,
70.566248779297,24.41922760009775,0.0297367665916681,0.0367390848696231
70.566248779297,24.562508583068944,0.0319376252591609,0.031159296631813
70.566248779297,24.70578956604014,0.0273354370146989,
70.706248779297,20.120798110961918,0.0299629960209131,
70.706248779297,20.26407909393311,,
70.706248779297,20.407360076904304,0.0290744192898273,0.035648513585329
70.706248779297,20.5506410598755,0.0301477834582328,
70.706248779297,20.69392204284669,0.0298338755965232,
70.706248779297,20.837203025817885,,
70.706248779297,20.98048400878908,,0.0259923655539751
70.706248779297,21.123764991760275,0.0246990509331226,
70.706248779297,21.26704597473147,0.0292056966572999,
70.706248779297,21.410326957702665,,
70.706248779297,21.55360794067386,0.0293251480907201,
70.706248779297,21.69688892364505,0.0276151448488235,0.0279251839965581
70.706248779297,21.840169906616246,0.030225746333599,
70.706248779297,21.98345088958744,,0.0287051163613796
70.706248779297,22.12673187255864,0.0239065941423177,
70.706248779297,22.27001285552983,0.0279375240206718,0.0318945124745368
70.706248779297,22.413293838501023,0.0239673554897308,0.0354352965950965
70.706248779297,22.55657482147222,,0.0293474551290273
70.706248779297,22.699855804443416,0.0277420096099376,0.0327468253672122
70.706248779297,22.84313678741461,,
70.706248779297,22.98641777038581,,
70.706248779297,23.129698753357,,
70.706248779297,23.272979736328196,,
70.706248779297,23.416260719299387,0.0266813859343528,0.0247259326279163
70.706248779297,23.559541702270582,,
70.706248779297,23.702822685241777,,0.022851413115859
70.706248779297,23.84610366821297,,
70.706248779297,23.989384651184167,,0.0314989238977432
70.706248779297,24.13266563415536,,0.0282821133732795
70.706248779297,24.27594661712656,0.0237978138029575,
70.706248779297,24.41922760009775,,
70.706248779297,24.562508583068944,,0.0389400385320186
70.706248779297,24.70578956604014,,0.0388321131467819
70.846248779297,20.120798110961918,,
70.846248779297,20.26407909393311,0.022472932934761,0.0389961376786232
70.846248779297,20.407360076904304,0.0228437129408121,
70.846248779297,20.5506410598755,0.0267458632588386,0.0222645718604326
70.846248779297,20.69392204284669,,0.0229728613048791
70.846248779297,20.837203025817885,,0.0190698690712451
70.846248779297,20.98048400878908,0.0240676887333393,0.0319704338908195
70.846248779297,21.123764991760275,,0.0345210134983062
70.846248779297,21.26704597473147,,0.0292676109820604
70.846248779297,21.410326957702665,0.0298136547207832,
70.846248779297,21.55360794067386,,
70.846248779297,21.69688892364505,0.02646005153656,
70.846248779297,21.840169906616246,0.026315988972783,
70.846248779297,21.98345088958744,0.0291052218526601,
70.846248779297,22.12673187255864,,
70.846248779297,22.27001285552983,,
70.846248779297,22.413293838501023,0.0262774229049682,
70.846248779297,22.55657482147222,0.0274715647101402,
70.846248779297,22.699855804443416,0.0281635131686925,0.0294150486588478
70.846248779297,22.84313678741461,,0.025720028206706
70.846248779297,22.98641777038581,0.032444454729557,
70.846248779297,23.129698753357,,
70.846248779297,23.272979736328196,0.0345523543655872,
70.846248779297,23.416260719299387,,0.0234732925891876
70.846248779297,23.559541702270582,,
70.846248779297,23.702822685241777,,
70.846248779297,23.84610366821297,,0.0356004275381565
70.846248779297,23.989384651184167,,0.0276968441903591
70.846248779297,24.13266563415536,,0.0359510779380798
70.846248779297,24.27594661712656,,0.0285763908177614
70.846248779297,24.41922760009775,0.0280574783682823,
70.846248779297,24.562508583068944,,
70.846248779297,24.70578956604014,0.0324422903358936,
70.986248779297,20.120798110961918,,0.0338931865990161
70.986248779297,20.26407909393311,,
70.986248779297,20.407360076904304,,
70.986248779297,20.5506410598755,,0.0302343517541885
70.986248779297,20.69392204284669,0.0250566601753234,
70.986248779297,20.837203025817885,0.0323428809642791,
70.986248779297,20.98048400878908,0.0232770461589097,
70.986248779297,21.123764991760275,,
70.986248779297,21.26704597473147,,
70.986248779297,21.410326957702665,0.0259736347943544,
70.986248779297,21.55360794067386,0.0285117235034704,
70.986248779297,21.69688892364505,,
70.986248779297,21.840169906616246,,
70.986248779297,21.98345088958744,,0.0292935278266668
70.986248779297,22.12673187255864,,
70.986248779297,22.27001285552983,0.0285181049257516,
70.986248779297,22.413293838501023,0.0267488732933998,
70.986248779297,22.55657482147222,0.0253041442483663,
70.986248779297,22.699855804443416,,0.0296967327594757
70.986248779297,22.84313678741461,,
70.986248779297,22.98641777038581,0.023214753717184,0.0347895845770835
70.986248779297,23.129698753357,,0.0341122485697269
70.986248779297,23.272979736328196,,
70.986248779297,23.416260719299387,,
70.986248779297,23.559541702270582,,0.0300925727933645
70.986248779297,23.702822685241777,0.0303395893424749,
70.986248779297,23.84610366821297,,
70.986248779297,23.989384651184167,,
70.986248779297,24.13266563415536,,
70.986248779297,24.27594661712656,,
70.986248779297,24.41922760009775,0.0275533404201269,0.0242807120084762
70.986248779297,24.562508583068944,,
70.986248779297,24.70578956604014,0.0266469381749629,
71.126248779297,20.120798110961918,,
71.126248779297,20.26407909393311,0.0188684612512588,0.0328807570040226
71.126248779297,20.407360076904304,,
71.126248779297,20.5506410598755,,0.0322662889957428
71.126248779297,20.69392204284669,0.0254775062203407,0.0260754879564046
71.126248779297,20.837203025817885,0.0293237268924713,0.02882163785398
71.126248779297,20.98048400878908,,0.030092816799879
71.126248779297,21.123764991760275,0.0246389172971248,
71.126248779297,21.26704597473147,,0.0246609076857566
71.126248779297,21.410326957702665,,0.0291055478155612
71.126248779297,21.55360794067386,0.0277156941592693,0.0280958004295825
71.126248779297,21.69688892364505,,
71.126248779297,21.840169906616246,0.0270896386355161,0.0325238704681396
71.126248779297,21.98345088958744,,
71.126248779297,22.12673187255864,0.0249217692762613,
71.126248779297,22.27001285552983,,
71.126248779297,22.413293838501023,0.0258758831769227,0.0270327609032392
71.126248779297,22.55657482147222,,0.0283725522458553
71.126248779297,22.699855804443416,0.032510794699192,
71.126248779297,22.84313678741461,,
71.126248779297,22.98641777038581,,0.0291359797120094
71.126248779297,23.129698753357,0.0256411079317331,
71.126248779297,23.272979736328196,0.0237613338977098,0.0357862077653408
71.126248779297,23.416260719299387,0.0292679909616708,0.0360373295843601
71.126248779297,23.559541702270582,,0.0231429953128099
71.126248779297,23.702822685241777,,
71.126248779297,23.84610366821297,,
71.126248779297,23.989384651184167,,
71.126248779297,24.13266563415536,,
71.126248779297,24.27594661712656,,0.0356646887958049
71.126248779297,24.41922760009775,,
71.126248779297,24.562508583068944,,
71.126248779297,24.70578956604014,,0.0314111150801181
71.266248779297,20.120798110961918,,0.0232613179832696
71.266248779297,20.26407909393311,0.0354417823255062,
71.266248779297,20.407360076904304,,
71.266248779297,20.5506410598755,,
71.266248779297,20.69392204284669,,0.0351079255342483
71.266248779297,20.837203025817885,,
71.266248779297,20.98048400878908,0.0257636737078428,0.0292174760252237
71.266248779297,21.123764991760275,,
71.266248779297,21.26704597473147,,0.0250073298811912
71.266248779297,21.410326957702665,,0.0234055295586586
71.266248779297,21.55360794067386,,0.0286988727748394
71.266248779297,21.69688892364505,0.0274975635111331,0.033424973487854
71.266248779297,21.840169906616246,0.0260551236569881,
71.266248779297,21.98345088958744,,
71.266248779297,22.12673187255864,0.0254308488219976,0.0259975846856832
71.266248779297,22.27001285552983,,
71.266248779297,22.413293838501023,,
71.266248779297,22.55657482147222,,
71.266248779297,22.699855804443416,,
71.266248779297,22.84313678741461,,0.0328132919967174
71.266248779297,22.98641777038581,,
71.266248779297,23.129698753357,0.0266879647970199,
71.266248779297,23.272979736328196,0.0255750939249992,0.0324072539806366
71.266248779297,23.416260719299387,,
71.266248779297,23.559541702270582,,0.0325523056089878
71.266248779297,23.702822685241777,,0.0300229452550411
71.266248779297,23.84610366821297,,0.0380352176725864
71.266248779297,23.989384651184167,0.0280668027698993,
71.266248779297,24.13266563415536,0.0249560922384262,
71.266248779297,24.27594661712656,,0.0349757149815559
71.266248779297,24.41922760009775,0.0297990888357162,0.0357378162443637
71.266248779297,24.562508583068944,,
71.266248779297,24.70578956604014,0.0246775466948747,0.0320234671235084
71.406248779297,20.120798110961918,0.027860939502716,0.0298492554575204
71.406248779297,20.26407909393311,,
71.406248779297,20.407360076904304,0.0222236234694719,
71.406248779297,20.5506410598755,0.0270669050514698,0.0199440028518438
71.406248779297,20.69392204284669,,0.0225697848945856
71.406248779297,20.837203025817885,0.0289164688438177,
71.406248779297,20.98048400878908,0.0257662069052457,
71.406248779297,21.123764991760275,0.0279132816940546,
71.406248779297,21.26704597473147,0.0280099064111709,
71.406248779297,21.410326957702665,,
71.406248779297,21.55360794067386,0.0315933153033256,0.0359681583940982
71.406248779297,21.69688892364505,,
71.406248779297,21.840169906616246,,
71.406248779297,21.98345088958744,,
71.406248779297,22.12673187255864,,
71.406248779297,22.27001285552983,0.0320483185350894,
71.406248779297,22.413293838501023,0.0273133721202611,
71.406248779297,22.55657482147222,,0.0282131116837263
71.406248779297,22.699855804443416,0.0284789912402629,
71.406248779297,22.84313678741461,0.0290235914289951,0.0273709129542112
71.406248779297,22.98641777038581,,
71.406248779297,23.129698753357,0.027418028563261,
71.406248779297,23.272979736328196,0.0287324208766222,
71.406248779297,23.416260719299387,,
71.406248779297,23.559541702270582,0.0280375052243471,
71.406248779297,23.702822685241777,,
71.406248779297,23.84610366821297,,
71.406248779297,23.989384651184167,,0.033878531306982
71.406248779297,24.13266563415536,,
71.406248779297,24.27594661712656,,
71.406248779297,24.41922760009775,,
71.406248779297,24.562508583068944,,0.0356355942785739
71.406248779297,24.70578956604014,,
71.546248779297,20.120798110961918,0.0272211264818906,0.0330010429024696
71.546248779297,20.26407909393311,0.0256655272096395,
71.546248779297,20.407360076904304,,
71.546248779297,20.5506410598755,,
71.546248779297,20.69392204284669,,
71.546248779297,20.837203025817885,,
71.546248779297,20.98048400878908,,
71.546248779297,21.123764991760275,,
71.546248779297,21.26704597473147,0.0242698155343532,
71.546248779297,21.410326957702665,,
71.546248779297,21.55360794067386,0.0274846237152814,0.0225435532629489
71.546248779297,21.69688892364505,0.028480164706707,
71.546248779297,21.840169906616246,0.0258950479328632,
71.546248779297,21.98345088958744,,
71.546248779297,22.12673187255864,0.0335532389581203,0.0338800996541976
71.546248779297,22.27001285552983,0.0265195798128843,0.0366206541657447
71.546248779297,22.413293838501023,,
71.546248779297,22.55657482147222,,0.0271588284522295
71.546248779297,22.699855804443416,0.0252668112516403,0.0359010510146617
71.546248779297,22.84313678741461,,0.0313883572816848
71.546248779297,22.98641777038581,,
71.546248779297,23.129698753357,,
71.546248779297,23.272979736328196,0.0260078627616167,
71.546248779297,23.416260719299387,,
71.546248779297,23.559541702270582,,0.0364593714475631
71.546248779297,23.702822685241777,,0.0352919362485408
71.546248779297,23.84610366821297,0.0349304117262363,0.028683690354228
71.546248779297,23.989384651184167,0.0315965265035629,
71.546248779297,24.13266563415536,,
71.546248779297,24.27594661712656,0.0290161967277526,
71.546248779297,24.41922760009775,,0.0342611521482467
71.546248779297,24.562508583068944,0.029043523594737,0.0359721854329109
71.546248779297,24.70578956604014,,
71.686248779297,20.120798110961918,0.0253348127007484,
71.686248779297,20.26407909393311,,
71.686248779297,20.407360076904304,0.0247431453317403,0.0389282666146755
71.686248779297,20.5506410598755,0.02453856728971,
71.686248779297,20.69392204284669,0.0275123864412307,
71.686248779297,20.837203025817885,0.0272076409310102,
71.686248779297,20.98048400878908,0.0231215637177228,
71.686248779297,21.123764991760275,,
71.686248779297,21.26704597473147,,
71.686248779297,21.410326957702665,,
71.686248779297,21.55360794067386,0.0389324761927127,
71.686248779297,21.69688892364505,0.026354057714343,0.0318898633122444
71.686248779297,21.840169906616246,,
71.686248779297,21.98345088958744,,0.0162006374448537
71.686248779297,22.12673187255864,,
71.686248779297,22.27001285552983,0.0269026961177587,0.0201647598296403
71.686248779297,22.413293838501023,,
71.686248779297,22.55657482147222,0.0335328131914138,0.0305414609611034
71.686248779297,22.699855804443416,,
71.686248779297,22.84313678741461,,
71.686248779297,22.98641777038581,0.0281357634812593,
71.686248779297,23.129698753357,0.0273437388241291,
71.686248779297,23.272979736328196,,0.0265752486884593
71.686248779297,23.416260719299387,,
71.686248779297,23.559541702270582,0.030092280358076,
71.686248779297,23.702822685241777,0.0270142331719398,
71.686248779297,23.84610366821297,0.0275112427771091,0.0309037864208221
71.686248779297,23.989384651184167,0.0303908586502075,
71.686248779297,24.13266563415536,,
71.686248779297,24.27594661712656,0.0262672845274209,0.0354224853217601
71.686248779297,24.41922760009775,,
71.686248779297,24.562508583068944,,
71.686248779297,24.70578956604014,,0.0287875644862651
71.826248779297,20.120798110961918,0.0271800812333822,
71.826248779297,20.26407909393311,,0.0197164732962846
71.826248779297,20.407360076904304,,0.0325016938149929
71.826248779297,20.5506410598755,,
71.826248779297,20.69392204284669,0.0249120965600013,
71.826248779297,20.837203025817885,0.0292303171008825,
71.826248779297,20.98048400878908,0.0280088614672422,
71.826248779297,21.123764991760275,,
71.826248779297,21.26704597473147,0.0294021088629961,
71.826248779297,21.410326957702665,,
71.826248779297,21.55360794067386,,0.0297177229076623
71.826248779297,21.69688892364505,,0.0271161813288927
71.826248779297,21.840169906616246,0.0253286696970462,0.0287003424018621
71.826248779297,21.98345088958744,,0.0300772506743669
71.826248779297,22.12673187255864,,0.029823251068592
71.826248779297,22.27001285552983,,
71.826248779297,22.413293838501023,,0.034240286797285
71.826248779297,22.55657482147222,,
71.826248779297,22.699855804443416,,
71.826248779297,22.84313678741461,,0.0329299606382846
71.826248779297,22.98641777038581,0.0194805432111024,0.0289119929075241
71.826248779297,23.129698753357,0.0347851775586605,
71.826248779297,23.272979736328196,,0.0346468761563301
71.826248779297,23.416260719299387,,0.0399646461009979
71.826248779297,23.559541702270582,,
71.826248779297,23.702822685241777,0.02740971557796,0.0381119847297668
71.826248779297,23.84610366821297,,0.0360342934727668
71.826248779297,23.989384651184167,,0.0197064746171236
71.826248779297,24.13266563415536,,
71.826248779297,24.27594661712656,,0.0301652401685714
71.826248779297,24.41922760009775,,0.0339536964893341
71.826248779297,24.562508583068944,,
71.826248779297,24.70578956604014,,
71.966248779297,20.120798110961918,,
71.966248779297,20.26407909393311,0.0250422693789005,
71.966248779297,20.407360076904304,0.0277628395706415,
71.966248779297,20.5506410598755,0.027227122336626,
71.966248779297,20.69392204284669,,0.0335318557918071
71.966248779297,20.837203025817885,,
71.966248779297,20.98048400878908,0.0279078520834445,
71.966248779297,21.123764991760275,0.0204656962305307,0.0328215658664703
71.966248779297,21.26704597473147,,0.0384065061807632
71.966248779297,21.410326957702665,0.0234912279993295,0.0290139261633157
71.966248779297,21.55360794067386,0.0278787836432456,
71.966248779297,21.69688892364505,,
71.966248779297,21.840169906616246,0.0256745163351297,
71.966248779297,21.98345088958744,,
71.966248779297,22.12673187255864,0.0289048794656991,
71.966248779297,22.27001285552983,,
71.966248779297,22.413293838501023,,0.0295031871646642
71.966248779297,22.55657482147222,,
71.966248779297,22.699855804443416,0.0280385445803403,
71.966248779297,22.84313678741461,0.0272179562598466,0.0276805162429809
71.966248779297,22.98641777038581,,
71.966248779297,23.129698753357,0.0213653929531574,
71.966248779297,23.272979736328196,,
71.966248779297,23.416260719299387,,0.0354885645210742
71.966248779297,23.559541702270582,,0.0308017581701278
71.966248779297,23.702822685241777,,0.0278029851615428
71.966248779297,23.84610366821297,,
71.966248779297,23.989384651184167,,
71.966248779297,24.13266563415536,0.0292624048888683,
71.966248779297,24.27594661712656,0.0306551773101091,
71.966248779297,24.41922760009775,,
71.966248779297,24.562508583068944,,0.0364881046116352
71.966248779297,24.70578956604014,0.0291126668453216,
72.106248779297,20.120798110961918,0.0292764175683259,0.028030501678586
72.106248779297,20.26407909393311,0.0269134193658828,
72.106248779297,20.407360076904304,0.0224343091249465,0.0290423016995191
72.106248779297,20.5506410598755,,
72.106248779297,20.69392204284669,0.0254602022469043,
72.106248779297,20.837203025817885,,
72.106248779297,20.98048400878908,,0.0199981816112995
72.106248779297,21.123764991760275,0.027838597074151,
72.106248779297,21.26704597473147,0.0302698463201522,
72.106248779297,21.410326957702665,,0.0280747208744287
72.106248779297,21.55360794067386,,0.0280969534069299
72.106248779297,21.69688892364505,,
72.106248779297,21.840169906616246,,
72.106248779297,21.98345088958744,,
72.106248779297,22.12673187255864,,
72.106248779297,22.27001285552983,,0.034674983471632
72.106248779297,22.413293838501023,,
72.106248779297,22.55657482147222,,0.0336469002068042
72.106248779297,22.699855804443416,0.0278332289308309,
72.106248779297,22.84313678741461,,
72.106248779297,22.98641777038581,,0.0400144010782241
72.106248779297,23.129698753357,0.0243044011294841,
72.106248779297,23.272979736328196,0.030092280358076,0.032154906541109
72.106248779297,23.416260719299387,,0.0363295674324035
72.106248779297,23.559541702270582,,0.038371056318283
72.106248779297,23.702822685241777,,0.0331743955612182
72.106248779297,23.84610366821297,,
72.106248779297,23.989384651184167,,
72.106248779297,24.13266563415536,0.029486184939742,0.0328302830457687
72.106248779297,24.27594661712656,0.0257810447365045,0.025578636676073
72.106248779297,24.41922760009775,,
72.106248779297,24.562508583068944,0.0302496887743473,
72.106248779297,24.70578956604014,,0.0327484756708145
72.246248779297,20.120798110961918,,
72.246248779297,20.26407909393311,,
72.246248779297,20.407360076904304,,
72.246248779297,20.5506410598755,0.0263002198189497,0.0345710553228855
72.246248779297,20.69392204284669,,
72.246248779297,20.837203025817885,0.0292547866702079,0.0328618362545967
72.246248779297,20.98048400878908,,
72.246248779297,21.123764991760275,,
72.246248779297,21.26704597473147,0.0242022536695003,0.028025634586811
72.246248779297,21.410326957702665,0.0278323795646429,
72.246248779297,21.55360794067386,0.0290008131414651,0.030261231586337
72.246248779297,21.69688892364505,0.0305410884320735,
72.246248779297,21.840169906616246,0.026517441496253,
72.246248779297,21.98345088958744,0.0267716310918331,
72.246248779297,22.12673187255864,,0.0273709129542112
72.246248779297,22.27001285552983,,
72.246248779297,22.413293838501023,0.0248129609972238,0.0288404151797294
72.246248779297,22.55657482147222,,
72.246248779297,22.699855804443416,0.0302874445915222,0.0248699840158224
72.246248779297,22.84313678741461,,
72.246248779297,22.98641777038581,0.0276084672659635,
72.246248779297,23.129698753357,,
72.246248779297,23.272979736328196,0.0257343966513872,
72.246248779297,23.416260719299387,0.0277565661817789,0.0264410302042961
72.246248779297,23.559541702270582,0.0247097443789243,
72.246248779297,23.702822685241777,,0.0314695946872234
72.246248779297,23.84610366821297,,0.0367190167307853
72.246248779297,23.989384651184167,,
72.246248779297,24.13266563415536,0.0312729850411415,0.0322640165686607
72.246248779297,24.27594661712656,,
72.246248779297,24.41922760009775,,
72.246248779297,24.562508583068944,,
72.246248779297,24.70578956604014,,0.0321758240461349
72.386248779297,20.120798110961918,0.0256436765193939,0.0260790213942527
72.386248779297,20.26407909393311,0.0304098017513752,0.0246437862515449
72.386248779297,20.407360076904304,0.0271157417446374,
72.386248779297,20.5506410598755,0.0260048937052488,0.0321373231709003
72.386248779297,20.69392204284669,,0.0236776713281869
72.386248779297,20.837203025817885,,
72.386248779297,20.98048400878908,,
72.386248779297,21.123764991760275,0.0276448763906955,0.0293394736945629
72.386248779297,21.26704597473147,0.0253233574330806,
72.386248779297,21.410326957702665,,
72.386248779297,21.55360794067386,,0.0232426412403583
72.386248779297,21.69688892364505,,
72.386248779297,21.840169906616246,0.0274063926190137,
72.386248779297,21.98345088958744,,
72.386248779297,22.12673187255864,,
72.386248779297,22.27001285552983,,
72.386248779297,22.413293838501023,0.0293329264968633,0.0342847034335136
72.386248779297,22.55657482147222,,
72.386248779297,22.699855804443416,,0.0378666818141937
72.386248779297,22.84313678741461,,0.0339548997581005
72.386248779297,22.98641777038581,,
72.386248779297,23.129698753357,,
72.386248779297,23.272979736328196,,
72.386248779297,23.416260719299387,,0.0378371924161911
72.386248779297,23.559541702270582,0.0270705968141555,
72.386248779297,23.702822685241777,0.037415187805891,
72.386248779297,23.84610366821297,,
72.386248779297,23.989384651184167,,
72.386248779297,24.13266563415536,,0.0342519357800483
72.386248779297,24.27594661712656,,
72.386248779297,24.41922760009775,0.0230931565165519,
72.386248779297,24.562508583068944,0.0345369130373001,
72.386248779297,24.70578956604014,,0.0298812370747327
72.526248779297,20.120798110961918,,0.0318277515470981
72.526248779297,20.26407909393311,,
72.526248779297,20.407360076904304,0.0290440265089273,
72.526248779297,20.5506410598755,0.0220074225217103,
72.526248779297,20.69392204284669,,
72.526248779297,20.837203025817885,,0.0284765046089887
72.526248779297,20.98048400878908,0.0243520364165306,
72.526248779297,21.123764991760275,,0.0367123037576675
72.526248779297,21.26704597473147,0.0274617727845907,
72.526248779297,21.410326957702665,,
72.526248779297,21.55360794067386,,
72.526248779297,21.69688892364505,0.0281578544527292,0.0374049805104732
72.526248779297,21.840169906616246,,
72.526248779297,21.98345088958744,0.0299827121198177,
72.526248779297,22.12673187255864,,0.0305860117077827
72.526248779297,22.27001285552983,0.030086975544691,
72.526248779297,22.413293838501023,,
72.526248779297,22.55657482147222,0.0292697753757238,0.0300210025161504
72.526248779297,22.699855804443416,0.0333107374608516,
72.526248779297,22.84313678741461,,0.0324286259710788
72.526248779297,22.98641777038581,0.0213936939835548,
72.526248779297,23.129698753357,0.0285742525011301,
72.526248779297,23.272979736328196,0.0289490167051553,
72.526248779297,23.416260719299387,0.0291006900370121,
72.526248779297,23.559541702270582,0.0268513541668653,
72.526248779297,23.702822685241777,0.0312203541398048,
72.526248779297,23.84610366821297,,
72.526248779297,23.989384651184167,,
72.526248779297,24.13266563415536,,
72.526248779297,24.27594661712656,,
72.526248779297,24.41922760009775,0.0308058317750692,
72.526248779297,24.562508583068944,0.0368829220533371,0.0333313047885894
72.526248779297,24.70578956604014,,
72.666248779297,20.120798110961918,0.0269794277846813,
72.666248779297,20.26407909393311,,
72.666248779297,20.407360076904304,,
72.666248779297,20.5506410598755,,
72.666248779297,20.69392204284669,0.021747512742877,
72.666248779297,20.837203025817885,0.0273031312972307,
72.666248779297,20.98048400878908,,0.0320398807525634
72.666248779297,21.123764991760275,0.026652306318283,
72.666248779297,21.26704597473147,0.0289175827056169,
72.666248779297,21.410326957702665,,
72.666248779297,21.55360794067386,,
72.666248779297,21.69688892364505,0.0247250311076641,
72.666248779297,21.840169906616246,0.0252990778535604,
72.666248779297,21.98345088958744,,0.0331380106508731
72.666248779297,22.12673187255864,,
72.666248779297,22.27001285552983,0.0247926190495491,
72.666248779297,22.413293838501023,,
72.666248779297,22.55657482147222,,0.0289747193455696
72.666248779297,22.699855804443416,,
72.666248779297,22.84313678741461,,
72.666248779297,22.98641777038581,0.0364462435245513,0.0275669936090707
72.666248779297,23.129698753357,,
72.666248779297,23.272979736328196,,0.0330391004681587
72.666248779297,23.416260719299387,,
72.666248779297,23.559541702270582,0.0292886327952146,0.0270601995289325
72.666248779297,23.702822685241777,0.0333452224731445,
72.666248779297,23.84610366821297,,0.0309974979609251
72.666248779297,23.989384651184167,0.0359803102910518,
72.666248779297,24.13266563415536,0.0309513043612241,
72.666248779297,24.27594661712656,,
72.666248779297,24.41922760009775,0.030670391395688,
72.666248779297,24.562508583068944,,
72.666248779297,24.70578956604014,,
72.80624877929701,20.120798110961918,0.0277359951287508,0.028786676004529
72.80624877929701,20.26407909393311,0.0300679169595241,
72.80624877929701,20.407360076904304,0.0287183169275522,
72.80624877929701,20.5506410598755,,0.0335549637675285
72.80624877929701,20.69392204284669,0.0222655870020389,
72.80624877929701,20.837203025817885,0.0297380127012729,
72.80624877929701,20.98048400878908,,
72.80624877929701,21.123764991760275,0.0241005048155784,
72.80624877929701,21.26704597473147,0.0271336231380701,
72.80624877929701,21.410326957702665,,
72.80624877929701,21.55360794067386,,
72.80624877929701,21.69688892364505,0.0296444073319435,
72.80624877929701,21.840169906616246,0.0256298836320638,
72.80624877929701,21.98345088958744,,
72.80624877929701,22.12673187255864,,
72.80624877929701,22.27001285552983,0.0193457826972007,
72.80624877929701,22.413293838501023,0.0270917322486639,
72.80624877929701,22.55657482147222,0.0234714932739734,
72.80624877929701,22.699855804443416,0.0294538736343383,
72.80624877929701,22.84313678741461,0.0294189732521772,
72.80624877929701,22.98641777038581,,
72.80624877929701,23.129698753357,,0.0305602736771106
72.80624877929701,23.272979736328196,,0.0307576078921556
72.80624877929701,23.416260719299387,0.0283840112388134,
72.80624877929701,23.559541702270582,,0.0377772785723209
72.80624877929701,23.702822685241777,,0.0305807646363973
72.80624877929701,23.84610366821297,0.0277405213564634,0.0299221742898225
72.80624877929701,23.989384651184167,,
72.80624877929701,24.13266563415536,,
72.80624877929701,24.27594661712656,0.0423027798533439,
72.80624877929701,24.41922760009775,,0.0414465218782424
72.80624877929701,24.562508583068944,0.0345387458801269,
72.80624877929701,24.70578956604014,,
72.94624877929701,20.120798110961918,0.0251030083745718,
72.94624877929701,20.26407909393311,0.0314362533390522,
72.94624877929701,20.407360076904304,,
72.94624877929701,20.5506410598755,,
72.94624877929701,20.69392204284669,0.0262048058211803,
72.94624877929701,20.837203025817885,,
72.94624877929701,20.98048400878908,0.0258969906717538,
72.94624877929701,21.123764991760275,,0.0335539951920509
72.94624877929701,21.26704597473147,,0.0327532589435577
72.94624877929701,21.410326957702665,,
72.94624877929701,21.55360794067386,0.0249764006584882,
72.94624877929701,21.69688892364505,0.0279073342680931,0.0268985051661729
72.94624877929701,21.840169906616246,0.0251555405557155,
72.94624877929701,21.98345088958744,,
72.94624877929701,22.12673187255864,,0.0317045338451862
72.94624877929701,22.27001285552983,,0.02685983851552
72.94624877929701,22.413293838501023,,
72.94624877929701,22.55657482147222,,0.0405141562223434
72.94624877929701,22.699855804443416,,
72.94624877929701,22.84313678741461,0.0345729365944862,
72.94624877929701,22.98641777038581,0.0298106539994478,0.028557738289237
72.94624877929701,23.129698753357,,0.0245630126446485
72.94624877929701,23.272979736328196,,0.0319115221500396
72.94624877929701,23.416260719299387,0.0272054616361856,0.0409796275198459
72.94624877929701,23.559541702270582,,
72.94624877929701,23.702822685241777,0.0314734689891338,0.024660499766469
72.94624877929701,23.84610366821297,,0.0306016262620687
72.94624877929701,23.989384651184167,0.0369003489613533,
72.94624877929701,24.13266563415536,0.0217614937573671,0.0360094234347343
72.94624877929701,24.27594661712656,,0.0310283061116933
72.94624877929701,24.41922760009775,,
72.94624877929701,24.562508583068944,0.0262247789651155,
72.94624877929701,24.70578956604014,,
73.08624877929701,20.120798110961918,,0.0299428272992372
73.08624877929701,20.26407909393311,0.0286508798599243,0.0288743693381547
73.08624877929701,20.407360076904304,,
73.08624877929701,20.5506410598755,,
73.08624877929701,20.69392204284669,,0.0329900868237018
73.08624877929701,20.837203025817885,,0.031121376901865
73.08624877929701,20.98048400878908,0.0283621121197938,0.0280188526958227
73.08624877929701,21.123764991760275,,0.0320701003074646
73.08624877929701,21.26704597473147,,
73.08624877929701,21.410326957702665,0.0227503050118684,
73.08624877929701,21.55360794067386,0.02700787037611,
73.08624877929701,21.69688892364505,0.0291117243468761,0.0310026798397302
73.08624877929701,21.840169906616246,,
73.08624877929701,21.98345088958744,,
73.08624877929701,22.12673187255864,0.0342954732477664,0.0283903572708368
73.08624877929701,22.27001285552983,0.0289147589355707,0.0274753496050834
73.08624877929701,22.413293838501023,0.0278749223798513,
73.08624877929701,22.55657482147222,,0.0358221717178821
73.08624877929701,22.699855804443416,0.025353692471981,0.0316874235868454
73.08624877929701,22.84313678741461,,
73.08624877929701,22.98641777038581,,0.035150047391653
73.08624877929701,23.129698753357,,
73.08624877929701,23.272979736328196,0.0433882698416709,0.0377278625965118
