longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
77.07411625976576,28.544475282941534,,0.0342743620276451,0.0362108685076236,0.0370242521166801,,0.042088359594345,,0.0381605923175811,,0.0369537621736526,0.0247511379420757,0.0265205074101686,,0.0334629714488983,,,0.0301396958529949,0.0291397254914045,,,,,0.0305475853383541,0.0367222838103771,0.0371519587934017,,0.0432079844176769,0.026836784556508,0.0327450558543205,0.0260665845125913
77.07411625976576,28.55807674952915,0.0251362118870019,0.0464786514639854,,0.0351628102362155,0.0357563644647598,0.0433897376060485,,,0.034792486578226,0.0312517210841178,0.0275767836719751,0.0330444388091564,,0.0387845784425735,0.0336730703711509,,0.0314131565392017,0.027967507019639,0.0380601435899734,0.0333711616694927,,,0.0355289205908775,,,0.032494481652975,0.0275312103331089,,0.0392090119421482,0.0353010408580303
77.07411625976576,28.57167821611677,,0.0366886183619499,0.0380786657333374,,0.036954429000616,0.0316980518400669,,0.0329030565917491,,0.0279234983026981,0.028968783095479,0.0292675606906414,0.0431307293474674,0.0404191762208938,0.0318073593080043,0.0297760777175426,,,0.0387165881693363,0.0331292822957038,,0.0294004809111356,,,,,0.032817393541336,0.0309221372008323,0.0361074395477771,0.0378073379397392
77.07411625976576,28.585279682704385,,0.0416794940829277,,,0.0358565710484981,,,,0.0357058346271514,0.0332290977239608,0.036273218691349,0.0416800193488597,,,0.0316783301532268,,0.0326018519699573,0.0361627899110317,0.03554592654109,,,,0.0278197731822729,0.0372739173471927,0.0364955924451351,,,0.0285467859357595,0.038511574268341,
77.07411625976576,28.598881149292,,,,0.0431090407073497,,,,0.0418451838195323,0.0353708565235137,,0.0346360057592392,0.0271412208676338,0.0346684493124485,,0.0317066051065921,0.0374628789722919,,,0.037199679762125,0.0338940881192684,0.0363627038896083,,,0.0367295145988464,0.0346154123544693,0.0273378174751997,,,0.0309455133974552,
77.07411625976576,28.61248261587961,0.0323149487376213,,0.0289879105985164,,0.0345227122306823,,,0.0311810467392206,,0.0345538891851902,0.030435562133789,0.0429826229810714,,0.029276356101036,0.0353421382606029,,,0.0355373919010162,0.0335739515721797,0.0343617461621761,,,,0.0355980433523654,0.0340673252940177,,,0.0299775954335927,0.0414574891328811,0.0392487682402133
77.07411625976576,28.62608408246723,,0.0384472459554672,,,0.0322047621011734,,,,,0.0217252727597951,0.0202236901968717,0.0423156879842281,,0.0361629240214824,,,,,0.0239967498928308,0.0337130613625049,0.0293080080300569,0.0370969474315643,0.0314966365694999,0.0400739312171936,,0.0310385432094335,0.0313830524682998,0.0292244981974363,0.0312144234776496,
77.07411625976576,28.63968554905485,,,0.0336853489279747,,0.0359724164009094,,,0.0351250320672988,,0.0198702476918697,,0.0378617756068706,0.039808914065361,0.0356013774871826,,,0.0287650264799594,,,0.0348655618727207,,0.0306107215583324,0.0317106433212757,0.0366792045533657,,0.0272985827177763,,0.0287836957722902,,0.0388729274272918
77.07411625976576,28.653287015642466,0.0260048247873783,,0.0354294665157794,0.0346911661326885,0.0343199968338012,,,0.0411419570446014,0.0367333069443702,,,,0.0294280089437961,0.0330990515649318,0.0346475914120674,,0.0321278348565101,0.0363090150058269,,,,,0.0321928560733795,0.0270569510757923,0.0386432483792305,,,0.0271144658327102,0.0352039709687233,0.0459307171404361
77.07411625976576,28.66688848223008,0.0263480581343173,,,,,0.0324537344276905,,,0.044392205774784,0.0209308136254549,,0.0330179147422313,0.0370281189680099,0.0377323850989341,0.0336915738880634,0.0374050065875053,0.0309265404939651,0.0275286138057708,0.0214449670165777,0.0334603004157543,,,,,0.0259818546473979,0.0301649197936058,,0.0377129353582859,0.0170311778783798,0.0382158160209655
77.07411625976576,28.68048994881769,,,0.0368604212999343,,0.0231412835419178,,,0.0352525301277637,0.038526214659214,,0.0300025455653667,0.0306464079767465,,0.0314995646476745,0.0372973904013633,,,,,0.0350682251155376,,,0.0322890803217887,,,0.0326765067875385,,0.0290581490844488,0.0369741879403591,0.0209341719746589
77.07411625976576,28.69409141540531,,,0.0294045954942703,0.0298879947513341,0.0339462012052536,,,,,,,0.0416206009685993,0.0323041230440139,0.0348169617354869,,0.0303991269320249,0.0230138543993234,,0.0354502573609352,0.0340656451880931,,0.0317635536193847,0.0350090749561786,,0.0362374782562255,,0.0299703814089298,,0.0387366414070129,0.0207452178001403
77.07411625976576,28.707692881992926,0.0302856098860502,0.0367486700415611,,0.0347612537443637,0.0299666747450828,,,0.0244525875896215,0.0385245122015476,0.0360076390206813,,0.0316520519554615,0.0274354387074708,0.0394378192722797,,,0.0279073882848024,,,,,0.0346401557326316,,,,,,0.0286540482193231,,0.0390106700360775
77.07411625976576,28.721294348580543,,,,0.0374377928674221,,,,,0.0413491614162921,,,0.0207796078175306,,0.0374088883399963,0.0337568968534469,0.0319574251770973,0.0272702611982822,,,0.0335453264415264,,0.0389272682368755,,,0.0351370722055435,,,,,0.0455289632081985
77.07411625976576,28.73489581516816,,,,0.0362157002091407,0.0324432887136936,0.0338381491601467,,0.0344348363578319,,,,,0.0339676328003406,,0.0294374115765094,0.0384813472628593,0.0286391768604517,0.0344429351389408,,0.0360855050384998,,0.0312335789203643,0.0343358293175697,0.0312871113419532,,0.0331255123019218,0.0355226807296276,0.0311473850160837,0.0344980917870998,
77.07411625976576,28.74849728175577,0.0237252730876207,,0.0312930271029472,,0.0300649255514144,0.0272891875356435,,0.0354267321527004,,,0.0332309640944004,,,0.0325800031423568,,0.0274680238217115,0.0290260557085275,,0.040648303925991,0.0313010104000568,0.0339851416647434,0.0417996011674404,,,0.0339135229587554,,0.045016910880804,0.0347486212849617,0.0319871008396148,0.0338412001729011
77.07411625976576,28.76209874834339,0.0253367163240909,0.0446427799761295,0.0495262555778026,0.0368398278951644,,,,,,,0.0300401765853166,0.0313422381877899,0.0355019159615039,,,0.0395197160542011,0.0290318559855222,,0.0371636934578418,,0.0329268872737884,0.0239921268075704,,0.0254034753888845,,0.0276034940034151,,0.0252036396414041,,
77.07411625976576,28.775700214931007,,0.0371009670197963,,0.0371977239847183,,,,0.0408332459628582,,0.0319979786872863,,0.0332010313868522,0.0334647893905639,,0.0388493314385414,,0.0273157488554716,0.0341835543513298,0.0308042168617248,0.0352042503654956,,,0.0338855162262916,,0.0340322107076644,,,0.0323364660143852,0.0370726808905601,0.0371655523777008
77.07411625976576,28.789301681518623,,0.0401111617684364,,0.0364545211195945,0.0313978716731071,,,0.0375485010445117,,,,0.0332502722740173,0.0365117900073528,,,0.0293594729155302,0.0329129286110401,0.0324899815022945,0.0419347435235977,0.0325055494904518,,0.032400008291006,0.0318843126296997,,0.0356387980282306,,,0.0311037320643663,0.0300288219004869,
77.07411625976576,28.80290314810624,,,,0.03665466979146,,0.0294133368879556,,,,0.0351525098085403,0.0283333454281091,0.0324058979749679,,0.0377162583172321,,,0.0293779801577329,,0.0332245156168937,0.032149463891983,,0.0335627608001232,0.0339980982244014,0.0330386683344841,0.0344657860696315,,0.0372851863503456,0.026447745040059,0.033757597208023,0.0138939786702394
77.07411625976576,28.81650461469385,0.0275547616183757,0.0473716706037521,,,,0.0259063709527254,,0.0328278578817844,0.0404652804136276,0.0340819619596004,0.0286824014037847,0.0339052937924861,,0.0319510474801063,0.0193430352956056,,0.0308044422417879,0.0347330421209335,0.0403498485684394,,0.0342491716146469,,0.0309354066848754,,0.0361060686409473,0.0291874967515468,0.0338502265512943,,0.038233708590269,
77.07411625976576,28.83010608128147,0.0275479331612586,0.0446567721664905,0.0340004116296768,,,,,0.0438910387456417,0.0358306877315044,0.0334079153835773,0.0338584706187248,0.037778552621603,,,0.0357584953308105,0.0359316505491733,,,0.0364670194685459,0.0342748388648033,0.0367071107029914,0.031869638711214,0.0313261523842811,,0.0326938703656196,,,0.0306582860648632,,0.0381171591579914
77.07411625976576,28.843707547869087,0.0282195750623941,0.0413805060088634,,0.032211173325777,0.0303311683237552,,0.0379337631165981,,,,0.027124747633934,0.0181828700006008,0.0341062098741531,,,,,,0.0401378311216831,,,,0.0341911688446998,,,0.0312988385558128,,0.0359697602689266,0.0435043945908546,0.0361118242144584
77.07411625976576,28.857309014456703,0.0324044153094291,,0.0256862957030534,,0.033721275627613,0.0293553005903959,0.0319985002279281,0.0358257740736007,,,,,,,,,0.027583785355091,0.0257919337600469,0.0381238274276256,0.025064704939723,0.0319106541574001,,0.0338235311210155,0.0408198423683643,0.0370706357061862,,0.0379693880677223,0.0270152613520622,0.0357975028455257,
77.07411625976576,28.87091048104432,,0.0455458872020244,,0.0359820984303951,,0.0385467745363712,0.044614840298891,0.0411406867206096,,,0.0309253428131341,0.0425014682114124,0.0300539750605821,0.036493707448244,0.0384123995900154,,0.0362505130469799,,0.0390405431389808,0.0340815708041191,,,0.0307663138955831,0.0457931719720363,0.0429129190742969,,0.0277557577937841,,,0.0346314013004303
77.07411625976576,28.88451194763193,,,,,0.031095003709197,,,,,0.0298267696052789,0.0253336243331432,,0.0263786502182483,0.0400199741125106,,,0.0312411542981863,0.0345878116786479,0.0370623208582401,0.0346447974443435,,,0.0331131741404533,,0.0377362817525863,0.0365645363926887,,0.0302485935389995,0.0395250730216503,0.0314527414739131
77.08751625976576,28.408460617065373,,0.0365851521492004,0.0244454070925712,,0.0319071449339389,0.0432925298810005,,0.0391387902200222,,0.0370609126985073,0.0296662244945764,0.0367114432156086,,0.029530307278037,0.0373414941132068,,0.025663461536169,0.0331488326191902,0.0374372377991676,,0.0414928197860717,,,,,0.0243551135063171,0.0356805548071861,0.037570584565401,0.0423428304493427,0.0379992835223674
77.08751625976576,28.42206208365299,,0.0430079624056816,0.029542688280344,0.0332781597971916,0.0357881337404251,,,0.0376433990895748,,0.0320662334561347,,,,,0.0340458527207374,,0.0310371071100235,0.0330074727535247,0.0406386293470859,0.0336593054234981,,,,0.0303658302873373,,,,0.0321449674665927,0.0166494641453027,0.0400871261954307
77.08751625976576,28.435663550240605,0.0238970406353473,0.0378950797021389,0.033983077853918,,,0.0338295251131057,,,0.0376448482275009,0.0305989310145378,0.0330098085105419,,,0.0309005677700042,0.0318607799708843,,,0.0340650230646133,0.0373614355921745,0.0353940688073635,,,0.0397404804825782,0.0385321080684661,0.0258447974920272,,,0.041553720831871,0.0291401930153369,0.0376208499073982
77.08751625976576,28.44926501682822,,0.0386447496712207,0.0284329876303672,0.0399171784520149,0.0335721857845783,,,,,0.0345425941050052,,,,,0.0329818539321422,,0.0320242568850517,0.0320790857076644,0.0367656461894512,0.0278870984911918,,,0.032117623835802,,0.0200348831713199,,,,0.0376429259777069,0.0255945920944213
77.08751625976576,28.46286648341584,,,,,0.0378881692886352,0.033694501966238,,0.0413643531501293,,,0.0330907069146633,,,0.0379396900534629,0.0406124480068683,,,0.0301412232220172,,,0.0292856562882661,,0.0300432834774255,,0.0263748243451118,,,0.0290344059467315,0.039479237049818,
77.08751625976576,28.476467950003453,0.0334848649799823,0.0427598170936107,0.0280155427753925,0.039654079824686,,,0.0364270024001598,0.0316004529595375,0.0375300161540508,,,0.0380370914936065,,0.0348693765699863,0.0357054285705089,0.0377559401094913,,,,,,,,,0.0232594683766365,,,0.0325106978416442,,
77.08751625976576,28.49006941659107,0.0337272770702838,,0.0324853770434856,,,,,0.0409593060612678,,,0.0292647145688533,0.0238230191171169,,0.0352075360715389,0.0328447520732879,,,0.0325048938393592,0.0204804018139839,,0.0316209681332111,0.0249580275267362,0.0308810900896787,0.0252698827534914,0.0217504054307937,0.0297896023839712,,0.0285768769681453,,0.0277502425014972
77.08751625976576,28.503670883178685,0.0266852471977472,,,,,,,,,,,0.0283614732325077,0.0445390082895755,0.0359036698937416,,,0.0296815484762191,0.0382207930088043,0.0349740274250507,0.031882282346487,0.0306336060166358,0.0285475999116897,0.0324089303612709,0.0305575989186763,,0.0340175703167915,0.0253816023468971,,,
77.08751625976576,28.5172723497663,,0.0420292988419532,0.0299176815897226,,0.0323723740875721,0.0366373620927333,,0.0398949347436428,0.0440256744623184,0.0360694788396358,,,,0.0305734574794769,,,0.0292437337338924,0.0341488756239414,0.0290194824337959,,,0.0405646376311779,,0.0468572936952114,0.0380685441195964,0.0316279679536819,0.0368026085197925,0.029452996328473,,
77.08751625976576,28.53087381635392,,0.0365144722163677,,0.0336140394210815,,,,0.0362526252865791,,,0.0299463737756013,0.0332432724535465,0.03188007324934,,0.0366900600492954,,0.0217901021242141,,0.035721082240343,0.0351034738123416,,,0.0354178845882415,0.02794492803514,0.0350749567151069,0.0311017017811536,0.0234190821647644,0.0332771241664886,0.0353906862437725,0.0366302989423275
77.08751625976576,28.544475282941534,0.0292992796748876,,,,0.0338350683450698,,,0.0416926480829715,,0.0354963429272174,,0.0425904653966426,0.0382280871272087,,0.0393042489886283,,0.0294504258781671,,,0.03384480625391,,0.0414416790008544,0.0356326624751091,0.0368328131735324,0.0317327380180358,0.0294666439294815,,0.0290467198938131,0.0310334973037242,0.0369567982852458
77.08751625976576,28.55807674952915,,0.0463835783302784,0.026929248124361,0.0190903171896934,0.0313120111823082,,,,0.0326810963451862,0.0333564393222332,0.023887338116765,,0.0344734154641628,0.0364085473120212,0.0413822382688522,0.0353628806769847,0.0303829330950975,0.0399391464889049,0.0368161723017692,0.0345193780958652,,,,,0.0428620986640453,,0.0287599954754114,0.0384025536477565,0.0332104824483394,0.0412582196295261
77.08751625976576,28.57167821611677,0.0265061631798744,0.0490617491304874,,0.0387167818844318,0.0344074293971061,,,,,0.0356172807514667,0.0332630537450313,0.040635947138071,,0.0348093993961811,,,0.0322367586195468,0.0334414206445217,0.0333251319825649,0.0290163066238164,,,0.0285232793539762,0.0362913571298122,0.0172802861779928,,,0.0314098894596099,,0.0340841151773929
77.08751625976576,28.585279682704385,,0.0376425608992576,,,0.0355612002313137,,,0.0222815424203872,,0.0426167249679565,0.029345067217946,0.0321528054773807,0.0298507008701562,,0.0323973782360553,0.0298464838415384,0.0306655708700418,,0.0407959632575511,0.0337501391768455,0.0360233262181282,0.0266879610717296,0.0352085642516613,,,0.0428712517023086,0.0346109010279178,,0.0360563099384307,0.0369842834770679
77.08751625976576,28.598881149292,,0.0424426309764385,0.026909451931715,0.0290213953703641,0.0304946284741163,,,0.0309260115027427,,0.0372848026454448,0.034493651241064,0.0389915071427822,,0.0357561521232128,0.0314593911170959,0.0267526749521493,0.0233869720250368,,0.0437595695257186,,0.0380334630608558,,0.0317851416766643,0.040719661861658,0.034184917807579,0.0299641583114862,0.0293183252215385,0.0300088822841644,0.0319547951221466,0.0333131067454814
77.08751625976576,28.61248261587961,,,,,,,,,,0.0344980508089065,,0.0347076766192913,,0.0387940146028995,0.032095443457365,0.0280484985560178,0.0380175113677978,0.03004159219563,0.0358850434422493,,0.0383985266089439,,0.0326515585184097,,0.0304874442517757,0.0368592478334903,,0.0313780196011066,0.040982749313116,0.0408036038279533
77.08751625976576,28.62608408246723,,0.034441590309143,0.0370843857526779,0.0280029699206352,0.0351762138307094,,,,,,,0.0354806296527385,,0.0387713909149169,0.0323732197284698,,,0.0306178499013185,0.0324723087251186,0.0363534316420555,,,,,0.0353821292519569,,,0.033721100538969,0.05318259075284,
77.08751625976576,28.63968554905485,0.0263481643050909,,,0.0308576934039592,0.0349279269576072,0.029980270192027,,0.0193212144076824,,0.0261610820889472,0.0352039746940135,0.0215108431875705,,0.0355404056608676,0.036207690834999,,0.0298180691897869,0.0267908386886119,,0.0342570021748542,,,0.0321014523506164,,,0.0383029356598854,,0.0280865430831909,,0.0408050864934921
77.08751625976576,28.653287015642466,,,,0.0367463342845439,0.0356419384479522,0.035505261272192,,,,,,,,0.036589365452528,0.0337837375700473,,,,0.0365447625517845,0.0325480513274669,0.0418657138943672,,0.0328561589121818,0.0288006961345672,0.0305807925760746,,,,0.0399307049810886,0.0355210527777671
77.08751625976576,28.66688848223008,,,,,0.0338398702442646,,,,0.0336529202759265,,,0.0411268509924411,,,,,0.029817746952176,0.0351758301258087,0.0355503298342227,0.0359085313975811,,0.0227824971079826,0.032065100967884,0.0216009132564067,0.0392670482397079,0.0331812389194965,,0.027559345588088,,
77.08751625976576,28.68048994881769,,,,,0.0312506444752216,,,0.0346704795956611,,0.0330708622932434,0.0337975248694419,0.0386859662830829,,0.0369362086057662,,,0.0349320769309997,,0.0385968275368213,0.0348705127835273,0.0373463630676269,,,,0.035161655396223,,0.0341436080634593,0.033773023635149,0.0357490628957748,
77.08751625976576,28.69409141540531,0.0268136672675609,0.0413988232612609,0.0410457029938697,0.0374526865780353,,0.0347760170698165,,0.0365132428705692,,,0.0298957340419292,,0.0244665015488863,,,,0.031754232943058,,0.0311626326292753,,,0.0246565360575914,0.0309837311506271,0.0337372981011867,0.0372371599078178,0.034129723906517,0.0312452819198369,0.0351728498935699,,
77.08751625976576,28.707692881992926,,,,0.0349403358995914,0.03545393794775,,,0.0191083922982215,,0.0306019261479377,,0.0374270305037498,,0.028115227818489,0.0226468089967966,0.0276053678244352,0.0309829358011484,,0.0340492464601993,0.0349853262305259,0.0348922125995159,,,0.0284374710172414,,0.03489550948143,,,0.0364024452865123,0.0438858233392238
77.08751625976576,28.721294348580543,,,,,0.0322522185742855,,,0.0316769815981388,,,,,0.0334500707685947,,0.034667819738388,,0.0286130215972661,,,0.0356109701097011,,,0.0341029576957225,,0.0300677642226219,0.0283742323517799,,,0.0372318066656589,
77.08751625976576,28.73489581516816,0.0256181638687849,,,0.0380436703562736,0.0344294607639312,0.03107600659132,,,,,0.0366359241306781,0.0245662797242403,0.0389497391879558,0.03709502145648,0.0416755639016628,0.0215046610683202,0.0331589877605438,,0.0223905071616172,0.0297797340899705,,0.0297207776457071,0.0336220376193523,0.0270232670009136,0.0408906787633895,,0.0342056825757026,0.0284200571477413,0.0253187548369169,
77.08751625976576,28.74849728175577,,0.0363541767001152,,0.0357193537056446,0.0261929742991924,,,,,0.0396115519106388,0.0343070290982723,,,0.0369174294173717,0.0389626398682594,0.0352797880768775,0.0300786048173904,,0.0390587486326694,0.0322655513882637,,,,,0.0314574539661407,0.0300218220800161,0.0374768041074276,0.0277530029416084,0.0316489711403846,
77.08751625976576,28.76209874834339,,0.0398539192974567,,,,,,,,0.0339525267481803,0.0272339433431625,0.0348288863897323,,0.0325850211083889,0.0407136715948581,,0.0286948084831237,0.0365804620087146,0.0410270988941192,0.0344696715474128,,,,0.0364701487123966,,,0.0352673940360546,0.0385535694658756,0.0379208326339721,0.0355135835707187
77.08751625976576,28.775700214931007,0.0346675477921962,0.0440839529037475,,,0.0302951652556657,,0.0282665379345417,0.0405583344399929,,,0.0291566532105207,0.042078711092472,,0.0357566475868225,0.0318123921751976,,0.0314656756818294,0.029585963115096,,0.0306984093040227,,,0.0307327378541231,,0.0405628755688667,,,,0.0276039019227027,0.036938801407814
77.08751625976576,28.789301681518623,0.0247714407742023,0.0431462116539478,0.0321693532168865,0.0385115630924701,0.0329105481505394,,,,,,0.031421061605215,0.032877080142498,0.0317509248852729,0.0337172374129295,0.0346143096685409,,0.0296414103358984,0.0265287309885025,0.0415166318416595,,0.0428629107773304,0.0264761447906494,0.0333085134625434,0.0334554426372051,0.0196403339505195,0.036349106580019,,,0.032195895910263,0.0423348285257816
77.08751625976576,28.80290314810624,,0.0373090542852878,,,,,,0.0276665519922971,0.0451116487383842,,,0.0316089242696762,0.0282465443015098,,0.0350065268576145,0.035715028643608,,0.0384877622127532,,0.0318935774266719,0.0368011072278022,,0.0334141254425048,,,0.0333694592118263,,,0.0392998084425926,0.0329954624176025
77.08751625976576,28.81650461469385,,0.0384672954678535,,,,,,,,,0.0334325283765792,0.0432494319975376,0.0387126617133617,,0.0334428809583187,0.0362056642770767,0.0295963753014802,,,0.0338593758642673,0.0385241135954856,,0.0321630090475082,,0.0366184748709201,0.0378286093473434,,0.0302647370845079,0.0255376193672418,0.0222294889390468
77.08751625976576,28.83010608128147,,0.032851368188858,,0.0419670455157756,,,0.0289478246122598,0.0255326833575963,,,0.0349364802241325,0.0409148149192333,0.0267969146370887,0.0324140079319477,,,0.0284045562148094,,,0.033730074763298,,,0.0329634547233581,0.0174973141402006,,0.0247632097452878,0.0278046876192092,0.031246805563569,0.0335504077374935,0.0342340841889381
77.08751625976576,28.843707547869087,,0.0394481196999549,,,0.0319397710263729,0.030019961297512,,0.0429112911224365,,,,0.0318039916455745,,0.0375009849667549,,0.031677708029747,0.0294433385133743,0.0273200515657663,0.0393984951078891,0.0346413105726242,0.0410110615193843,0.0279385782778263,,0.0297393724322319,,,,0.0333044342696666,,0.028975149616599
77.08751625976576,28.857309014456703,,,,0.0395129099488258,,,,0.0324156060814857,,0.0361333005130291,,,,,0.0248393230140209,0.0306210163980722,0.0307711828500032,0.0328958332538604,,0.0341767892241478,,,0.0308600161224603,0.0309199951589107,0.0353757552802562,0.0261130109429359,,0.0279443897306919,,0.0383081063628196
77.08751625976576,28.87091048104432,0.0333769805729389,0.0326579436659812,0.0351277217268943,0.0340599529445171,,0.0256149936467409,,0.0298946108669042,0.0367744006216526,,0.0293116997927427,0.0366882868111133,0.0328029729425907,,0.0363186597824096,0.0358950160443782,,0.0367466770112514,0.0332643501460552,,0.0399517752230167,,0.0346728600561618,,,0.0328729599714279,0.0329597890377044,0.0397997200489044,0.0371484123170375,0.0449471026659011
77.08751625976576,28.88451194763193,,0.0446357578039169,0.0270836018025875,,0.0346210524439811,,,0.0390861108899116,,,0.033523041754961,0.0323754176497459,,0.0385971218347549,0.0353500507771968,,0.0300929937511682,0.035478189587593,0.0353543721139431,0.0311879087239503,,0.0328514017164707,,,0.0377155505120754,,,0.0341309681534767,0.0352111384272575,0.030988335609436
77.10091625976577,28.408460617065373,0.0255243834108114,,,0.0381510592997074,,,,,0.0275964010506868,0.0193317979574203,0.0348248220980167,0.0201843753457069,0.038918100297451,,,,0.0327985137701034,,0.0304427240043878,0.0334211215376853,,,0.0322927869856357,,0.0358943156898021,0.030133930966258,,0.0295064561069011,0.0311057940125465,0.0248432885855436
77.10091625976577,28.42206208365299,,,0.0363423116505146,,,0.0284938048571348,,0.0429743267595768,,0.0285260882228612,0.0338839702308177,0.0373829565942287,0.0292469691485166,0.0377046205103397,,,0.0282022170722484,,0.0349567867815494,0.0314214453101158,,,0.0330849066376686,0.0407960340380668,0.043062787503004,0.0358500964939594,,0.032346948981285,0.037994846701622,0.0324305072426795
77.10091625976577,28.435663550240605,0.0280251260846853,0.041582141071558,0.0257504750043153,,0.0340182930231094,,0.0428442060947418,,0.0370990559458732,0.0282220635563135,,0.0358960963785648,0.0388483628630638,0.0368327237665653,,0.0372637398540973,0.0251341462135314,0.0322184152901172,,0.0259106662124395,,0.0230157952755689,0.0296179261058568,,0.0413744412362575,0.0389730148017406,,0.0305282957851886,,
77.10091625976577,28.44926501682822,0.0282305981963872,0.0333260521292686,0.0345394052565097,0.0337283164262771,0.0328258052468299,,,,0.0404775701463222,,,,,,0.0415146872401237,,0.0299326088279485,0.0345390774309635,,0.0207857973873615,,,0.0334342718124389,0.0296701900660991,0.0332411490380764,,0.0277309492230415,0.0306782983243465,0.0373599305748939,0.029942974448204
77.10091625976577,28.46286648341584,,0.0335871279239654,0.0364980362355709,0.0342147387564182,0.0202057976275682,,,0.0305949747562408,0.0365420132875442,,0.035682275891304,0.0385899282991886,0.0351766385138034,,,,0.0240601245313882,,0.0221458878368139,0.0331537649035453,0.0295637622475624,0.0389915667474269,,,0.0345651060342788,,0.034777708351612,,0.0366347767412662,0.0346332527697086
77.10091625976577,28.476467950003453,,0.0448589511215686,,,0.0375171564519405,0.0321005955338478,,0.0397489592432975,0.0202557705342769,0.0303115304559469,0.0313608571887016,0.0205201338976621,,,0.0311738215386867,,0.0287259090691804,0.0289541482925415,0.0332220830023288,0.0326365269720554,0.0261111222207546,0.0279844887554645,0.0315427780151367,,,0.0281793642789125,,,0.0299125090241432,0.0349057652056217
77.10091625976577,28.49006941659107,,,,,,,,,,,,0.037463191896677,,0.0371854417026042,0.0276969391852617,,0.0337426178157329,,0.034646101295948,0.0352397970855236,,,0.0329935438930988,0.0254247430711984,,,,0.0341867394745349,0.0277107618749141,0.0340441912412643
77.10091625976577,28.503670883178685,,,,,,,,,,,0.027989350259304,0.0218968521803617,0.0332177244126796,0.0350183248519897,,,0.0291051585227251,,0.0324738025665283,0.0222029667347669,,,0.0358531586825847,0.0372616238892078,0.0341045968234539,0.030340988188982,,,0.0315864570438861,0.0202506650239229
77.10091625976577,28.5172723497663,0.0274524372071027,0.0382646583020687,0.0294585134834051,,0.031015520915389,0.0343715585768222,,0.0277697499841451,0.0361373387277126,0.0209548231214284,,0.0397085323929786,,0.03680170327425,,,0.0301726479083299,0.0351611636579036,0.041303064674139,0.0319091416895389,,0.0253920666873455,0.0375971160829067,,0.0315283462405204,0.0309757441282272,,0.0385220572352409,0.0322799421846866,0.0183782763779163
77.10091625976577,28.53087381635392,,0.0405577756464481,0.0372794456779956,0.0366733446717262,0.0330568477511405,,,0.0324795022606849,,,,,0.0294299609959125,,,,,,,0.0331000238656997,0.0358677469193935,0.0294068958610296,,,0.0368672013282775,,0.0305586066097021,0.0310724023729562,0.0213817991316318,
77.10091625976577,28.544475282941534,,0.0331660918891429,,,0.0323458015918731,,,,0.0331860706210136,0.0345669910311698,0.0295063126832246,0.0352308601140975,0.0303363241255283,,0.0377638712525367,0.029361143708229,0.0298840850591659,0.026530634611845,0.0367779769003391,0.023804672062397,0.0370650328695774,,,,0.0352010875940322,0.0331407487392425,0.0277613084763288,0.0283813029527664,0.0283222366124391,0.0343628227710723
77.10091625976577,28.55807674952915,,0.0427011623978614,,,0.0317795611917972,0.0401002429425716,,,0.0408506132662296,,0.0311064459383487,0.0346186608076095,0.0376402027904987,0.0348268188536167,0.0324569232761859,0.0293165761977434,0.0312139634042978,,0.0372979901731014,0.0310356523841619,0.0377835668623447,,0.0294288601726293,,0.0233081467449665,,0.0392371639609336,0.0342529751360416,0.0317022651433944,0.0416763611137867
77.10091625976577,28.57167821611677,,,,,0.0327241979539394,0.0325048454105854,,0.0363022275269031,,,,,,0.0301122870296239,0.0339484065771102,,0.027745496481657,0.0367206335067749,0.0346699357032775,,0.0405162870883941,,,,0.030507955700159,,0.0324547700583934,0.0297031812369823,0.0361046232283115,0.046453732997179
77.10091625976577,28.585279682704385,0.0262527484446764,0.0436634831130504,,0.0422865003347396,0.0183026082813739,,0.0348228812217712,0.0428162030875682,0.0193006694316864,0.0351838432252407,0.028736051172018,0.0340989381074905,0.0316559821367263,0.0363155305385589,0.0324286967515945,,0.0303295385092496,0.0319436155259609,,0.0321649089455604,,,0.0304699949920177,,0.027449145913124,0.0338281951844692,,0.0312075242400169,,0.0279134977608919
77.10091625976577,28.598881149292,,0.0426379106938838,0.0387217178940773,,,0.0384453013539314,0.0335487984120845,,0.0354636274278163,0.0217816475778818,0.0327500142157077,,,0.039959754794836,,,0.0248991139233112,,0.0379180125892162,0.0323672033846378,,0.026981858536601,,,0.0381048135459423,,0.0323633924126625,0.0320604927837848,,
77.10091625976577,28.61248261587961,,,0.0309394914656877,0.0351929329335689,,,,0.0330694839358329,0.0194055438041687,,,,,,,,0.0297546703368425,0.0334015376865863,0.0314335338771343,0.0355082750320434,0.0279246475547552,,0.0303129404783248,0.0385958440601825,0.0384543240070343,0.0298563577234745,0.0201670639216899,0.0344667732715606,,
