longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.04731625976575,28.87091048104432,0.1279158443212509,0.1230103969573974,0.1248444244265556,0.1298177391290664
77.04731625976575,28.884511947631932,0.12713523209095,0.1157351806759834,,0.1256847530603408
77.06071625976575,28.408460617065373,0.1323678195476532,0.1220814809203147,0.1281264424324035,0.1158969551324844
77.06071625976575,28.42206208365299,0.1321855634450912,,0.1276207715272903,0.1250044703483581
77.06071625976575,28.435663550240605,0.1296111494302749,0.1219101846218109,0.1288714408874511,0.1276798099279403
77.06071625976575,28.44926501682822,0.1314908415079116,,0.1236556842923164,0.1210822314023971
77.06071625976575,28.46286648341584,0.1316725313663482,,0.1252389401197433,0.1311995387077331
77.06071625976575,28.476467950003453,0.1284114867448806,0.1183805391192436,0.1270461231470108,0.1255768984556198
77.06071625976575,28.49006941659107,0.1303705722093582,0.1202799007296562,0.1188956201076507,0.1285245567560196
77.06071625976575,28.503670883178685,0.1286077499389648,0.1213356032967567,0.1343628168106079,0.1196362599730491
77.06071625976575,28.5172723497663,0.1325937807559967,,0.1164856106042862,0.1179501414299011
77.06071625976575,28.53087381635392,0.1382033228874206,0.1191053166985511,,0.1270771026611328
77.06071625976575,28.544475282941534,0.1292112022638321,,0.1238978132605552,0.1207510754466056
77.06071625976575,28.55807674952915,0.1287890970706939,0.1217305660247802,,
77.06071625976575,28.57167821611677,0.1264341026544571,0.1215989217162132,,0.1257957071065902
77.06071625976575,28.585279682704385,0.127148151397705,0.1166771054267883,0.1209486275911331,0.1196530684828758
77.06071625976575,28.598881149292,,0.1197602599859237,0.1201247796416282,
77.06071625976575,28.61248261587961,0.1319946199655532,0.1226567849516868,0.1347016245126724,0.1262050122022628
77.06071625976575,28.62608408246723,0.1276513487100601,0.1184228956699371,,0.1239203587174415
77.06071625976575,28.63968554905485,0.1335804313421249,0.1193283721804618,0.1247306242585182,
77.06071625976575,28.653287015642466,0.1321525126695633,,0.1273166984319687,0.1288020312786102
77.06071625976575,28.66688848223008,0.1258916109800338,,0.1260562390089035,0.1193066611886024
77.06071625976575,28.68048994881769,0.1320275068283081,0.1209709346294403,,0.1280644685029983
77.06071625976575,28.69409141540531,0.1297517865896225,0.1187687441706657,0.1278524547815323,
77.06071625976575,28.707692881992926,0.1238714307546615,0.1202113777399063,,0.1286291629076004
77.06071625976575,28.721294348580543,0.1235187053680419,0.1202897951006889,0.1213634610176086,
77.06071625976575,28.73489581516816,0.1269011795520782,0.1213902160525322,0.1229216679930687,0.1186577230691909
77.06071625976575,28.74849728175577,0.1318937540054321,0.1156488731503486,0.1191296875476837,0.117086187005043
77.06071625976575,28.76209874834339,0.1324679106473922,0.1212368980050087,0.116983376443386,0.1186430752277374
77.06071625976575,28.775700214931007,0.1274541318416595,0.1187336519360542,0.1157278418540954,0.1253976225852966
77.06071625976575,28.789301681518623,0.1326144337654113,,,
77.06071625976575,28.80290314810624,0.1282197684049606,0.1232391968369484,0.1279636174440384,
77.06071625976575,28.81650461469385,0.1332722455263137,0.1169500425457954,0.1252820342779159,
77.06071625976575,28.83010608128147,0.132265493273735,0.1203000321984291,,0.1201734915375709
77.06071625976575,28.843707547869087,0.1281203478574752,0.118297278881073,0.1233139336109161,0.1283459663391113
77.06071625976575,28.857309014456703,0.1279144883155822,0.1221935376524925,0.1227118298411369,0.1267208307981491
77.06071625976575,28.87091048104432,0.1273702979087829,0.1164740473031997,,
77.06071625976575,28.884511947631932,0.1329131126403808,,0.1166834607720375,0.1225894168019294
77.07411625976576,28.408460617065373,0.1313237994909286,0.1200611516833305,0.1217877715826034,0.1205196380615234
77.07411625976576,28.42206208365299,0.1254109144210815,,0.121680773794651,0.1173287183046341
77.07411625976576,28.435663550240605,0.1277090609073639,0.1220298781991005,,
77.07411625976576,28.44926501682822,0.1306750774383545,,0.1188921928405761,0.1311145573854446
77.07411625976576,28.46286648341584,0.1257191449403762,0.1178832650184631,0.1238676756620407,0.1253436803817749
77.07411625976576,28.476467950003453,0.125358909368515,,0.1500872522592544,0.1189457923173904
77.07411625976576,28.49006941659107,0.1330782324075698,0.1215963140130043,0.1270323097705841,0.1330282539129257
77.07411625976576,28.503670883178685,0.1305083930492401,0.1253973841667175,,0.1153296455740928
77.07411625976576,28.5172723497663,0.1302152574062347,0.1190437078475952,0.1385557502508163,0.1184594705700874
77.07411625976576,28.53087381635392,0.1279500424861908,0.1217562705278396,0.1368447840213775,0.130385547876358
77.07411625976576,28.544475282941534,0.1265024840831756,0.123366005718708,,0.1299133896827697
77.07411625976576,28.55807674952915,0.1335205137729644,0.1223473325371742,0.1200040429830551,0.1153263226151466
77.07411625976576,28.57167821611677,0.1265667080879211,,,0.1218310445547103
77.07411625976576,28.585279682704385,0.1295381933450698,,,0.1217651739716529
77.07411625976576,28.598881149292,0.1324368119239807,0.1254555284976959,0.122673287987709,0.1280464679002761
77.07411625976576,28.61248261587961,0.1297385096549987,0.121922381222248,0.1283169090747833,0.1168959215283393
77.07411625976576,28.62608408246723,0.1275509297847747,0.1209829673171043,0.1243773475289344,0.1182369738817215
77.07411625976576,28.63968554905485,0.1313791573047638,0.1233339384198188,,0.1220670491456985
77.07411625976576,28.653287015642466,0.1287437081336975,0.1175946295261383,0.1276427060365677,
77.07411625976576,28.66688848223008,0.1275029629468917,0.1204818412661552,0.1155851259827613,0.1313541531562805
77.07411625976576,28.68048994881769,0.13655985891819,0.119603656232357,0.126279667019844,0.1146686002612114
77.07411625976576,28.69409141540531,0.1277294903993606,0.1243737041950225,,
77.07411625976576,28.707692881992926,0.1311432123184204,0.1235318630933761,0.1254393905401229,
77.07411625976576,28.721294348580543,0.1283642500638961,0.1237627565860748,0.1282202005386352,0.1264819651842117
77.07411625976576,28.73489581516816,0.1294242143630981,0.1230469048023223,,0.1168469861149787
77.07411625976576,28.74849728175577,0.1280087530612945,0.1193285211920738,0.1392602175474167,0.130761981010437
77.07411625976576,28.76209874834339,0.1321897804737091,0.1182225421071052,0.1272228509187698,0.1167264655232429
77.07411625976576,28.775700214931007,0.1291206777095794,0.1235985085368156,0.1458447724580764,0.1158350780606269
77.07411625976576,28.789301681518623,0.1269942075014114,0.1160301864147186,0.1472800523042678,0.1218091994524002
77.07411625976576,28.80290314810624,0.1248992085456848,0.1196597814559936,0.1241813451051712,0.1158682107925415
77.07411625976576,28.81650461469385,0.1255040317773819,0.1198447793722152,0.115621343255043,0.115888699889183
77.07411625976576,28.83010608128147,0.1253519356250763,0.1169153451919555,,0.1210115030407905
77.07411625976576,28.843707547869087,0.1309945881366729,0.1197938397526741,,0.130136176943779
77.07411625976576,28.857309014456703,0.1318682730197906,0.1172540932893753,0.1213417872786521,0.1298177391290664
77.07411625976576,28.87091048104432,0.1313019841909408,,,0.1265335232019424
77.07411625976576,28.884511947631932,0.1292669177055359,0.1240399926900863,,0.1298310309648513
77.08751625976576,28.408460617065373,0.1309019029140472,0.1243851035833358,0.1336684972047805,0.1213645339012146
77.08751625976576,28.42206208365299,0.132873922586441,,,0.1223199516534805
77.08751625976576,28.435663550240605,0.1294518262147903,0.1236300319433212,,
77.08751625976576,28.44926501682822,0.1309764683246612,0.1243318766355514,,0.1150442287325859
77.08751625976576,28.46286648341584,0.1270236819982528,0.1230537146329879,0.1224096789956092,0.1224486827850341
77.08751625976576,28.476467950003453,0.1313271969556808,0.1200515031814575,0.1252699941396713,
77.08751625976576,28.49006941659107,0.1282945424318313,0.1243404746055603,0.1176667362451553,0.1206477433443069
77.08751625976576,28.503670883178685,0.1317466646432876,0.1241883784532547,0.1322477310895919,
77.08751625976576,28.5172723497663,0.1275563985109329,0.1225091740489006,0.1443940699100494,0.119190976023674
77.08751625976576,28.53087381635392,0.1326948702335357,0.1224147751927375,,
77.08751625976576,28.544475282941534,0.1317734569311142,,,
77.08751625976576,28.55807674952915,0.1271257102489471,,0.1207809224724769,0.1216658502817154
77.08751625976576,28.57167821611677,0.1296968013048172,0.1200781315565109,,0.1291178464889526
77.08751625976576,28.585279682704385,0.1319547295570373,0.1242182925343513,0.125664621591568,0.1169565916061401
77.08751625976576,28.598881149292,0.1274132132530212,0.1225327476859092,,
77.08751625976576,28.61248261587961,0.1302987188100814,,0.1192456185817718,
77.08751625976576,28.62608408246723,0.1302369236946106,0.1201476976275444,0.1287192851305008,0.1266348659992218
77.08751625976576,28.63968554905485,0.1295353025197982,0.1190879642963409,0.125828355550766,0.1265244930982589
77.08751625976576,28.653287015642466,0.1324648261070251,,0.1237851306796073,0.1235045418143272
77.08751625976576,28.66688848223008,0.1289403289556503,0.1207792833447456,0.1199157014489173,0.1201256662607193
77.08751625976576,28.68048994881769,0.132119283080101,0.1247602626681327,0.1217242330312728,0.1167388632893562
77.08751625976576,28.69409141540531,0.1292812526226043,,0.1200316026806831,0.1209740564227104
77.08751625976576,28.707692881992926,0.1331456303596496,0.1166063696146011,0.1189173534512519,
77.08751625976576,28.721294348580543,0.1305723637342453,0.1188024207949638,0.1204926446080207,0.1296231746673584
77.08751625976576,28.73489581516816,0.1329263895750045,0.1221408322453498,0.1278944909572601,
77.08751625976576,28.74849728175577,0.1270221024751663,,,0.1266737878322601
77.08751625976576,28.76209874834339,0.1267679631710052,0.123507559299469,0.1341868638992309,
77.08751625976576,28.775700214931007,0.1259583830833435,,0.1205618530511856,0.1193640679121017
77.08751625976576,28.789301681518623,0.1280053555965423,,0.1253054589033126,0.1238683983683586
77.08751625976576,28.80290314810624,0.1308607906103134,0.1222287937998771,0.1279906332492828,0.1196249127388
77.08751625976576,28.81650461469385,0.1311833411455154,0.1204157993197441,0.127493217587471,0.1165834069252014
77.08751625976576,28.83010608128147,0.1321077942848205,0.1193766295909881,0.1253118216991424,0.1212613731622695
77.08751625976576,28.843707547869087,0.1321258097887039,0.1213033124804496,0.1238292381167411,
77.08751625976576,28.857309014456703,0.1317275017499923,0.120097741484642,0.1254253834486007,
77.08751625976576,28.87091048104432,0.1279082298278808,0.1211164072155952,,0.1203780248761177
77.08751625976576,28.884511947631932,0.1306492090225219,0.1204300373792648,0.138876736164093,
77.10091625976577,28.408460617065373,0.1257201582193374,0.122692696750164,0.1498557478189468,0.1157035529613494
77.10091625976577,28.42206208365299,0.1238649040460586,0.1201321184635162,0.136545717716217,0.1270370632410049
77.10091625976577,28.435663550240605,0.1311115771532058,,0.1255948990583419,0.1309363096952438
77.10091625976577,28.44926501682822,0.1278809309005737,,,
77.10091625976577,28.46286648341584,0.1283682435750961,0.1193854361772537,0.1342580318450927,0.1207069903612136
77.10091625976577,28.476467950003453,0.1319533884525299,0.1186301633715629,,0.1180252730846405
77.10091625976577,28.49006941659107,0.1316851377487182,0.1213496699929237,0.138243943452835,0.1290414184331894
77.10091625976577,28.503670883178685,0.1284974366426468,0.1220606192946434,,0.1204545423388481
77.10091625976577,28.5172723497663,0.1292509734630584,0.1198597773909568,0.1275206953287124,0.1208018064498901
77.10091625976577,28.53087381635392,0.129202514886856,0.122144877910614,0.1325670480728149,0.1154525056481361
77.10091625976577,28.544475282941534,0.1241716518998146,0.1222304180264473,0.1223135814070701,0.1205179095268249
77.10091625976577,28.55807674952915,0.1322588771581649,0.1215395703911781,0.1267797350883484,
77.10091625976577,28.57167821611677,0.1315818279981613,,0.1240936517715454,0.1193391978740692
77.10091625976577,28.585279682704385,0.1297215223312378,,0.1323870569467544,0.117519810795784
77.10091625976577,28.598881149292,0.1324593275785446,0.1197726503014564,0.1253872066736221,
77.10091625976577,28.61248261587961,0.1274699419736862,0.1245043203234672,,0.1161081045866012
77.10091625976577,28.62608408246723,0.1318724006414413,,0.1436266601085662,0.1245244964957237
77.10091625976577,28.63968554905485,0.1305363178253173,0.118468165397644,0.1187996640801429,0.1140784099698066
77.10091625976577,28.653287015642466,0.1322961002588272,0.1215415522456169,0.1361934393644333,
77.10091625976577,28.66688848223008,0.1322554051876068,0.1229182034730911,0.1315130889415741,0.1274852156639099
77.10091625976577,28.68048994881769,0.1340531110763549,0.1219949275255203,0.1318109631538391,0.1295349895954132
77.10091625976577,28.69409141540531,0.1323025971651077,0.1233136355876922,,0.1299154907464981
77.10091625976577,28.707692881992926,0.1294222176074981,0.1210129112005233,,0.1207142397761344
77.10091625976577,28.721294348580543,0.1312710344791412,,,0.1235921457409858
77.10091625976577,28.73489581516816,0.1289593130350113,0.1229523941874504,,
77.10091625976577,28.74849728175577,0.1270341128110885,0.1151775270700454,0.1284110397100448,
77.10091625976577,28.76209874834339,0.1299524009227752,0.1199743524193763,0.1242247447371482,0.1295830458402633
77.10091625976577,28.775700214931007,0.1301870197057724,0.1240969598293304,0.1445768177509308,0.1199204251170158
77.10091625976577,28.789301681518623,0.1318021267652511,0.1169500425457954,,0.121315136551857
77.10091625976577,28.80290314810624,0.1295920461416244,,,0.1155806705355644
77.10091625976577,28.81650461469385,0.1261087357997894,0.1184342876076698,0.1177943721413612,0.1256260126829147
77.10091625976577,28.83010608128147,0.1307634264230728,0.1205083131790161,,0.116531103849411
77.10091625976577,28.843707547869087,0.12713523209095,0.1164740473031997,0.1492567062377929,
77.10091625976577,28.857309014456703,0.1300987750291824,0.1157497391104698,,0.1307311654090881
77.10091625976577,28.87091048104432,0.1286028027534485,0.1219911500811576,0.1337035596370697,0.1185391768813133
77.10091625976577,28.884511947631932,0.1309093385934829,,,
77.11431625976577,28.408460617065373,0.1267382353544235,0.1195573732256889,0.1333776265382766,
77.11431625976577,28.42206208365299,0.1292885243892669,,,0.1179727092385292
77.11431625976577,28.435663550240605,0.1311724483966827,,,0.1202502846717834
77.11431625976577,28.44926501682822,0.125727504491806,0.1207069680094719,0.1250599771738052,0.1306822299957275
77.11431625976577,28.46286648341584,0.1324069648981094,0.1187776550650596,0.1290225237607956,
77.11431625976577,28.476467950003453,0.1299135386943817,0.1220816522836685,0.1290981322526931,0.1306239515542984
77.11431625976577,28.49006941659107,0.1297861337661743,0.1217417791485786,0.1322793364524841,0.1264972984790802
77.11431625976577,28.503670883178685,0.1264218538999557,0.1217690706253051,0.1154859438538551,
77.11431625976577,28.5172723497663,0.1285183727741241,0.118717074394226,,0.1196331307291984
77.11431625976577,28.53087381635392,0.1274846196174621,0.1239079385995864,,0.1160285398364067
77.11431625976577,28.544475282941534,0.1323044151067733,0.1206669360399246,0.1338205188512802,
77.11431625976577,28.55807674952915,0.1286209523677826,0.1155640557408332,,0.1287795305252075
77.11431625976577,28.57167821611677,0.1270058006048202,0.1212901920080185,,0.1296712756156921
77.11431625976577,28.585279682704385,0.1311053931713104,0.1231794655323028,0.1304539144039154,0.1219420731067657
77.11431625976577,28.598881149292,0.128757819533348,,0.1353925168514251,0.1178532242774963
77.11431625976577,28.61248261587961,0.1250703930854797,0.1227759793400764,0.1359122395515442,0.1282152980566024
77.11431625976577,28.62608408246723,0.1349653303623199,,0.1213885173201561,0.1228204444050788
77.11431625976577,28.63968554905485,0.1299193352460861,0.1259089261293411,0.1360213309526443,0.1172190830111503
77.11431625976577,28.653287015642466,0.1320012509822845,0.118878573179245,0.1381137669086456,0.1250338703393936
77.11431625976577,28.66688848223008,0.1271406859159469,0.1187126114964485,0.1456536799669265,0.1200881376862526
77.11431625976577,28.68048994881769,0.1317253857851028,,0.1261581182479858,0.1164751127362251
77.11431625976577,28.69409141540531,0.1336812674999237,0.1189783886075019,,0.1152668073773384
77.11431625976577,28.707692881992926,0.1320913881063461,0.1202379688620567,0.128043845295906,0.1243768781423568
77.11431625976577,28.721294348580543,0.1256080269813537,0.118413046002388,0.125955730676651,0.1247194856405258
77.11431625976577,28.73489581516816,0.1278283149003982,0.1187787950038909,0.1228222697973251,
77.11431625976577,28.74849728175577,0.1333570331335067,0.1214868873357772,0.1256686151027679,0.1214219257235527
77.11431625976577,28.76209874834339,0.1282197684049606,0.1230399161577224,0.1220200285315513,
77.11431625976577,28.775700214931007,0.1264369934797287,,0.13654725253582,0.1173097267746925
77.11431625976577,28.789301681518623,0.1307520121335983,0.1238760724663734,0.1319719702005386,0.1231123879551887
77.11431625976577,28.80290314810624,0.1307203322649002,,0.1186022758483886,0.1259143948554992
77.11431625976577,28.81650461469385,0.1264220178127288,0.1229160279035568,0.1250653564929962,
77.11431625976577,28.83010608128147,0.1288433521986007,0.1194348856806755,0.121312066912651,0.1213240325450897
77.11431625976577,28.843707547869087,0.1326904445886612,0.1212065294384956,0.1242881566286087,0.1166091933846473
77.11431625976577,28.857309014456703,0.1299959421157837,,0.1188528835773468,0.1270515322685241
77.11431625976577,28.87091048104432,0.1313359588384628,0.122702457010746,0.133903294801712,
77.11431625976577,28.884511947631932,0.1281015127897262,,0.1483601629734039,0.1220739260315895
77.12771625976578,28.408460617065373,0.1326190084218979,0.1246493980288505,0.1331816613674163,0.1291522681713104
77.12771625976578,28.42206208365299,0.1268895268440246,0.1220977008342742,0.1213352531194686,0.1222800016403198
77.12771625976578,28.435663550240605,0.1278897672891616,0.1205292791128158,0.1255648136138916,0.1203435361385345
77.12771625976578,28.44926501682822,0.128047376871109,,,0.1163055002689361
77.12771625976578,28.46286648341584,0.1275777816772461,,0.1293850988149643,0.1165826246142387
77.12771625976578,28.476467950003453,0.1320836544036865,,0.1357469260692596,
77.12771625976578,28.49006941659107,0.1312373578548431,0.1255660355091095,,
77.12771625976578,28.503670883178685,0.1320747137069702,0.1201136931777,,0.1163021698594093
77.12771625976578,28.5172723497663,0.1301363557577133,0.1242195516824722,,0.1305066645145416
77.12771625976578,28.53087381635392,0.1270755678415298,0.1171709448099136,0.1273481398820877,0.1266434639692306
77.12771625976578,28.544475282941534,0.1331743597984314,0.1220835596323013,0.1223104670643806,0.1187910810112953
77.12771625976578,28.55807674952915,0.1307424306869506,0.1218442544341087,0.1180562898516655,0.1288978457450866
77.12771625976578,28.57167821611677,0.1320879906415939,0.1217754706740379,0.1278349757194519,0.1230891421437263
77.12771625976578,28.585279682704385,0.128562718629837,0.1235430911183357,,0.1267184913158416
77.12771625976578,28.598881149292,0.1299826502799987,0.1233339384198188,0.1224419996142387,0.1296153366565704
77.12771625976578,28.61248261587961,0.1265044212341308,0.1230291202664375,0.1209875866770744,0.1158759072422981
77.12771625976578,28.62608408246723,0.1317843645811081,0.1185169965028762,,
77.12771625976578,28.63968554905485,0.1274690181016922,0.1225041449069976,,0.1214145496487617
77.12771625976578,28.653287015642466,0.1245194375514984,,0.1233940124511718,0.1211166903376579
77.12771625976578,28.66688848223008,0.1318379491567611,0.1229772493243217,,0.1165395975112915
77.12771625976578,28.68048994881769,0.1275354921817779,0.1194083392620086,,
77.12771625976578,28.69409141540531,0.1278513073921203,0.1159102320671081,0.1339480131864547,0.1306805610656738
77.12771625976578,28.707692881992926,0.1264439672231674,0.124820664525032,0.1227056607604026,
77.12771625976578,28.721294348580543,0.1328596472740173,0.1228183358907699,0.1215904429554939,0.1164767742156982
77.12771625976578,28.73489581516816,0.1306111365556717,,0.133585974574089,0.1253205686807632
77.12771625976578,28.74849728175577,0.1283192783594131,0.1208080872893333,,0.1288326680660247
77.12771625976578,28.76209874834339,0.1311012357473373,,0.1234546229243278,0.1240622252225875
77.12771625976578,28.775700214931007,0.1267963200807571,0.118337906897068,0.1507204920053482,0.1225453838706016
77.12771625976578,28.789301681518623,0.1336378306150436,0.1235112324357032,,0.115491010248661
77.12771625976578,28.80290314810624,0.1283626705408096,0.1173776984214782,0.1334802210330963,0.1158283650875091
77.12771625976578,28.81650461469385,0.1318532824516296,,,0.1146224364638328
77.12771625976578,28.83010608128147,0.1321081817150116,0.1225085109472274,,0.1151449754834175
77.12771625976578,28.843707547869087,0.1325452923774719,0.1218073368072509,0.1222609654068946,0.1279663741588592
77.12771625976578,28.857309014456703,0.1275756359100341,0.1200207993388176,,
77.12771625976578,28.87091048104432,0.1307573169469833,0.1189802661538124,,0.1156006082892417
77.12771625976578,28.884511947631932,0.1253275871276855,0.1198534592986106,0.1204409152269363,0.1306037157773971
77.14111625976578,28.408460617065373,0.131721943616867,0.1219766810536384,0.1240833327174186,
77.14111625976578,28.42206208365299,0.1289130449295044,0.12604321539402,0.1242656633257865,0.1264379173517227
77.14111625976578,28.435663550240605,0.1302607953548431,0.1206309795379638,0.115922026336193,0.1177208572626113
77.14111625976578,28.44926501682822,0.1281802058219909,0.1215831935405731,0.1246395632624626,0.1261324733495712
77.14111625976578,28.46286648341584,0.129196748137474,0.1197902485728263,0.138588473200798,
77.14111625976578,28.476467950003453,0.1285554021596908,0.117531694471836,0.1222695261240005,
77.14111625976578,28.49006941659107,0.1236307248473167,,0.1227603331208229,0.1184193640947341
77.14111625976578,28.503670883178685,0.1322564035654068,,0.1365272998809814,
77.14111625976578,28.5172723497663,0.1329362839460373,0.1217119097709655,,
77.14111625976578,28.53087381635392,0.1253409683704376,,,
77.14111625976578,28.544475282941534,0.1263929009437561,0.1233971565961837,0.1184475421905517,0.1169945299625396
77.14111625976578,28.55807674952915,0.1324386000633239,0.1239451691508293,0.1477423757314682,0.1256688833236694
77.14111625976578,28.57167821611677,0.1302987188100814,0.1195224225521087,0.1337169706821441,0.1264602690935135
77.14111625976578,28.585279682704385,0.1272787749767303,0.1199372336268425,0.1221078410744667,0.1284206360578537
77.14111625976578,28.598881149292,0.1295353025197982,,0.1270054876804351,0.1143126264214515
77.14111625976578,28.61248261587961,0.1327744573354721,0.122442714869976,0.1317033767700195,0.1270665675401687
77.14111625976578,28.62608408246723,0.1286500096321106,,0.1215192824602127,0.1227390691637992
77.14111625976578,28.63968554905485,0.1324523240327835,0.1270402818918228,0.1240747272968292,
77.14111625976578,28.653287015642466,0.1375414282083511,0.1241751238703727,0.1330430805683136,0.1303065866231918
77.14111625976578,28.66688848223008,0.1318129897117614,0.1206564307212829,0.1221163496375083,0.1244244575500488
77.14111625976578,28.68048994881769,0.1275076270103454,0.1194302514195442,0.1242162734270095,
77.14111625976578,28.69409141540531,0.1307252049446106,0.1218093708157539,0.1495589762926101,
77.14111625976578,28.707692881992926,0.1318501085042953,,0.1257921606302261,0.1255371868610382
77.14111625976578,28.721294348580543,0.1277951449155807,0.1151775270700454,0.1302708983421325,0.1240746602416038
77.14111625976578,28.73489581516816,0.1259583830833435,0.1261698603630066,,0.1311397552490234
77.14111625976578,28.74849728175577,0.1302642375230789,0.1226295530796051,,0.1265145689249038
77.14111625976578,28.76209874834339,0.1311847865581512,0.1200034916400909,,0.1245062723755836
77.14111625976578,28.775700214931007,0.1313558369874954,0.1220432519912719,0.1248879730701446,
77.14111625976578,28.789301681518623,0.1302027106285095,0.1238770633935928,0.1490552127361297,0.1238471642136573
77.14111625976578,28.80290314810624,0.1270052194595337,,,
77.14111625976578,28.81650461469385,0.1319129914045334,0.1223731711506843,0.1225681826472282,0.1217633336782455
77.14111625976578,28.83010608128147,0.1244581863284111,0.1238228604197502,,
77.14111625976578,28.843707547869087,0.1268156170845031,0.123619258403778,0.1328339874744415,
77.14111625976578,28.857309014456703,0.1322368681430816,0.1179928109049797,0.1333655416965484,0.1260068863630294
77.14111625976578,28.87091048104432,0.1289489865303039,0.1222011744976043,0.1292977780103683,
77.14111625976578,28.884511947631932,0.1261947751045227,0.1205408126115799,0.1472610682249069,0.1143367141485214
77.15451625976578,28.408460617065373,0.1282276511192321,0.120402991771698,0.1188019663095474,0.1170488223433494
77.15451625976578,28.42206208365299,0.1316941082477569,0.1247766092419624,,
77.15451625976578,28.435663550240605,0.134566068649292,0.1184853836894035,0.1214682981371879,
77.15451625976578,28.44926501682822,0.1312424540519714,0.1200267523527145,0.1205589324235916,0.130219280719757
77.15451625976578,28.46286648341584,0.1315696090459823,0.121245190501213,0.1341566443443298,0.1193040460348129
77.15451625976578,28.476467950003453,0.129445418715477,,,
77.15451625976578,28.49006941659107,0.1340924054384231,0.1210116669535636,,0.1267562061548233
77.15451625976578,28.503670883178685,0.1274287402629852,0.1182147115468978,0.1197212412953376,0.1268162131309509
77.15451625976578,28.5172723497663,0.127477541565895,,,0.1161222234368324
77.15451625976578,28.53087381635392,0.1329629123210907,,,
77.15451625976578,28.544475282941534,0.1318081170320511,,0.1203820332884788,
77.15451625976578,28.55807674952915,0.1304506510496139,0.1218447908759117,0.1265901774168014,0.122808963060379
77.15451625976578,28.57167821611677,0.1280561834573745,0.1193994656205177,0.1243995949625969,0.1153453961014747
77.15451625976578,28.585279682704385,0.1321543604135513,0.122255302965641,0.1239509880542755,0.12672820687294
77.15451625976578,28.598881149292,0.1325025558471679,0.1220030337572097,0.1382389664649963,0.1193967908620834
77.15451625976578,28.61248261587961,0.1287887990474701,,,0.1210086196660995
77.15451625976578,28.62608408246723,0.13203065097332,0.1249607428908348,,
77.15451625976578,28.63968554905485,0.1283925771713256,0.121972881257534,0.1447672396898269,0.1218155324459075
77.15451625976578,28.653287015642466,0.1367904543876648,,,0.1160846054553985
77.15451625976578,28.66688848223008,0.128892570734024,0.1205654665827751,0.1269914507865905,0.1183070391416549
77.15451625976578,28.68048994881769,0.1288604885339737,0.1191080436110496,0.1200182288885116,0.1214438304305076
77.15451625976578,28.69409141540531,0.1311254501342773,0.1248407885432243,0.1161375641822815,
77.15451625976578,28.707692881992926,0.1268563717603683,0.1198197156190872,0.1238691583275795,0.1289407312870025
77.15451625976578,28.721294348580543,0.1307602822780609,0.1166903749108314,0.1213249415159225,0.1201265975832939
77.15451625976578,28.73489581516816,0.1320701986551284,0.1203977093100547,,0.119826540350914
77.15451625976578,28.74849728175577,0.1291535049676895,0.1215733438730239,,0.1162910312414169
77.15451625976578,28.76209874834339,0.130384624004364,0.1191217377781868,0.1276150345802307,0.12326530367136
77.15451625976578,28.775700214931007,0.1256732791662216,,,0.1220966354012489
77.15451625976578,28.789301681518623,0.1277726292610168,,0.117823489010334,
77.15451625976578,28.80290314810624,0.12713523209095,0.1183620989322662,0.1220232620835304,0.1215619593858718
77.15451625976578,28.81650461469385,0.1288139522075653,0.1249189898371696,0.123822882771492,0.1147872954607009
77.15451625976578,28.83010608128147,0.1331785768270492,0.1197709888219833,0.123511292040348,0.1302080154418945
77.15451625976578,28.843707547869087,0.1290719211101532,,0.1284457743167877,0.1255044788122177
77.15451625976578,28.857309014456703,0.132132887840271,0.1228019595146179,,0.1273577362298965
77.15451625976578,28.87091048104432,0.1332325488328933,0.1230887174606323,,
77.15451625976578,28.884511947631932,0.1271395534276962,0.1211568936705589,,0.1260656863451004
77.16791625976579,28.408460617065373,0.132501482963562,0.1197268068790435,0.124289222061634,
77.16791625976579,28.42206208365299,0.1301581412553787,,,0.1175040304660797
77.16791625976579,28.435663550240605,0.1314299404621124,0.1237487122416496,0.1272928118705749,0.1249915361404419
77.16791625976579,28.44926501682822,0.1297861337661743,0.1209065243601799,,0.1242721304297447
77.16791625976579,28.46286648341584,0.1289392411708831,0.1155955642461776,0.1249803751707077,
77.16791625976579,28.476467950003453,0.1289722919464111,0.1196307986974716,0.134627565741539,0.1208018064498901
77.16791625976579,28.49006941659107,0.1316805630922317,0.1186725348234176,,0.1181222423911094
77.16791625976579,28.503670883178685,0.1266676485538482,,0.1224026307463646,
77.16791625976579,28.5172723497663,0.1308249980211258,0.1210128292441368,0.1371026188135147,
77.16791625976579,28.53087381635392,0.1306234151124954,0.1226027235388755,0.125664621591568,0.1180366575717926
77.16791625976579,28.544475282941534,0.1276931315660476,0.1209620460867881,0.121163435280323,0.1244832426309585
77.16791625976579,28.55807674952915,0.1267309635877609,0.1231977194547653,0.1335101872682571,
77.16791625976579,28.57167821611677,0.1279942691326141,,0.1274387836456298,0.1294555515050888
77.16791625976579,28.585279682704385,0.132641315460205,,,0.1264059990644455
77.16791625976579,28.598881149292,0.1324488222599029,0.12378441542387,0.1299892663955688,0.1161676421761512
77.16791625976579,28.61248261587961,0.126569390296936,0.1215184107422828,0.1273496598005294,
