longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
77.14111625976578,28.87091048104432,0.1169635653495788,0.1257543861865997
77.14111625976578,28.884511947631932,0.1221715360879898,
77.15451625976578,28.408460617065373,0.1162922084331512,0.12472615391016
77.15451625976578,28.42206208365299,0.1182155162096023,0.1262652724981308
77.15451625976578,28.435663550240605,0.1243524923920631,0.1221516504883766
77.15451625976578,28.44926501682822,0.1185959801077842,0.1285634189844131
77.15451625976578,28.46286648341584,,0.1256393939256668
77.15451625976578,28.476467950003453,0.1186413094401359,0.1241568103432655
77.15451625976578,28.49006941659107,0.1211700364947319,0.1218334883451461
77.15451625976578,28.503670883178685,0.1162706613540649,0.1256126910448074
77.15451625976578,28.5172723497663,0.1170934215188026,
77.15451625976578,28.53087381635392,0.1228105425834655,0.124842382967472
77.15451625976578,28.544475282941534,0.1228935495018959,0.1235450953245163
77.15451625976578,28.55807674952915,0.1215032413601875,0.1247980743646621
77.15451625976578,28.57167821611677,0.1189321875572204,0.1345629841089248
77.15451625976578,28.585279682704385,0.1146871373057365,0.1277775764465332
77.15451625976578,28.598881149292,0.1188193559646606,0.1248175874352455
77.15451625976578,28.61248261587961,0.1216537505388259,0.1264349073171615
77.15451625976578,28.62608408246723,0.1214128509163856,0.120940938591957
77.15451625976578,28.63968554905485,0.1218667104840278,0.129634141921997
77.15451625976578,28.653287015642466,0.1215995624661445,
77.15451625976578,28.66688848223008,0.1229035481810569,0.1230511292815208
77.15451625976578,28.68048994881769,0.1235322803258895,
77.15451625976578,28.69409141540531,0.1214375123381614,0.1254302412271499
77.15451625976578,28.707692881992926,0.1232999265193939,
77.15451625976578,28.721294348580543,0.1182556375861167,0.1270620226860046
77.15451625976578,28.73489581516816,0.1189950928092002,0.1253053694963455
77.15451625976578,28.74849728175577,0.11711947619915,0.1256921589374542
77.15451625976578,28.76209874834339,0.1217320263385772,0.1239687651395797
77.15451625976578,28.775700214931007,0.1228941679000854,0.1243897303938865
77.15451625976578,28.789301681518623,0.1232140809297561,0.1233626008033752
77.15451625976578,28.80290314810624,0.1232579872012138,0.1258982270956039
77.15451625976578,28.81650461469385,0.114776462316513,0.1200515553355217
77.15451625976578,28.83010608128147,0.1232704669237136,0.1233683079481124
77.15451625976578,28.843707547869087,0.1212287917733192,0.1232727915048599
77.15451625976578,28.857309014456703,0.1212931275367736,0.1216094568371772
77.15451625976578,28.87091048104432,0.1233064532279968,0.1224756836891174
77.15451625976578,28.884511947631932,0.1229288429021835,0.1245058178901672
77.16791625976579,28.408460617065373,0.1238384395837783,0.1263502687215805
77.16791625976579,28.42206208365299,0.1233895421028137,0.1216247826814651
77.16791625976579,28.435663550240605,,0.1248994842171669
77.16791625976579,28.44926501682822,0.1232856810092926,0.1393873840570449
77.16791625976579,28.46286648341584,0.1197439879179,0.1214898452162742
77.16791625976579,28.476467950003453,0.1136586889624595,
77.16791625976579,28.49006941659107,,0.1249161809682846
77.16791625976579,28.503670883178685,0.1206722036004066,0.1239124089479446
77.16791625976579,28.5172723497663,0.1165696457028389,0.1368363499641418
77.16791625976579,28.53087381635392,0.1242104768753051,
77.16791625976579,28.544475282941534,0.1230365186929702,0.1253001540899276
77.16791625976579,28.55807674952915,0.1218442916870117,0.1266835927963256
77.16791625976579,28.57167821611677,0.1238747611641883,0.1254045963287353
77.16791625976579,28.585279682704385,0.1166335567831993,0.1248782277107238
77.16791625976579,28.598881149292,0.1178203895688057,0.1240198388695716
77.16791625976579,28.61248261587961,0.1226489394903183,0.122969850897789
77.16791625976579,28.62608408246723,0.1247050389647483,0.1234851479530334
77.16791625976579,28.63968554905485,0.1157726645469665,0.1255585253238678
77.16791625976579,28.653287015642466,0.1190774738788604,0.1250864565372467
77.16791625976579,28.66688848223008,0.1183970421552658,0.1244981363415718
77.16791625976579,28.68048994881769,0.1241259053349495,
77.16791625976579,28.69409141540531,0.116441436111927,0.123521015048027
77.16791625976579,28.707692881992926,0.122644156217575,0.1372007131576538
77.16791625976579,28.721294348580543,0.119512490928173,0.12338338047266
77.16791625976579,28.73489581516816,0.1169944182038307,0.1246192455291748
77.16791625976579,28.74849728175577,0.1221141964197158,0.1374509781599044
77.16791625976579,28.76209874834339,0.1182736307382583,0.1250875443220138
77.16791625976579,28.775700214931007,,0.1234571412205696
77.16791625976579,28.789301681518623,0.1250814348459243,0.1232928335666656
77.16791625976579,28.80290314810624,0.1219014748930931,0.1228694841265678
77.16791625976579,28.81650461469385,0.1153688728809356,0.1269141435623169
77.16791625976579,28.83010608128147,0.12337127327919,0.1256682425737381
77.16791625976579,28.843707547869087,0.1232243254780769,0.1220649257302284
77.16791625976579,28.857309014456703,0.1166134402155876,0.1233769953250885
77.16791625976579,28.87091048104432,0.1245556846261024,0.1376707553863525
77.16791625976579,28.884511947631932,0.1234002336859703,0.1395148336887359
77.1813162597658,28.408460617065373,0.1215862706303596,0.1329877823591232
77.1813162597658,28.42206208365299,0.1210045665502548,0.1362912654876709
77.1813162597658,28.435663550240605,0.1231051757931709,0.1365424245595932
77.1813162597658,28.44926501682822,0.1158916503190994,0.122200571000576
77.1813162597658,28.46286648341584,0.1229882985353469,
77.1813162597658,28.476467950003453,0.1226816326379776,0.1358932852745056
77.1813162597658,28.49006941659107,0.1160013303160667,0.1233481839299202
77.1813162597658,28.503670883178685,0.1209517642855644,0.1249960735440254
77.1813162597658,28.5172723497663,0.1190695464611053,0.1263146698474884
77.1813162597658,28.53087381635392,0.1240129470825195,0.1198655888438224
77.1813162597658,28.544475282941534,0.1233981326222419,0.1257728040218353
77.1813162597658,28.55807674952915,0.123125210404396,0.1270885169506073
77.1813162597658,28.57167821611677,0.1225109696388244,
77.1813162597658,28.585279682704385,0.1227357313036918,0.124214768409729
77.1813162597658,28.598881149292,0.1166226267814636,
77.1813162597658,28.61248261587961,0.1143131107091903,0.125259667634964
77.1813162597658,28.62608408246723,0.1241086721420288,0.1207037717103958
77.1813162597658,28.63968554905485,0.1210478842258453,0.1279095411300659
77.1813162597658,28.653287015642466,0.1223590224981308,0.1368259489536285
77.1813162597658,28.66688848223008,0.1222347691655159,0.1288218051195144
77.1813162597658,28.68048994881769,0.1214128732681274,
77.1813162597658,28.69409141540531,0.1178692877292633,0.1256760209798813
77.1813162597658,28.707692881992926,0.1225107461214065,0.1207383424043655
77.1813162597658,28.721294348580543,0.1231327280402183,0.1217843070626258
77.1813162597658,28.73489581516816,0.1192018091678619,0.1379242688417434
77.1813162597658,28.74849728175577,,0.1267823725938797
77.1813162597658,28.76209874834339,0.1223417371511459,0.1258104741573333
77.1813162597658,28.775700214931007,0.124181292951107,0.1221830993890762
77.1813162597658,28.789301681518623,0.1223113164305687,0.1244859024882316
77.1813162597658,28.80290314810624,0.122919924557209,0.1254407316446304
77.1813162597658,28.81650461469385,0.1163785383105278,0.1258645206689834
77.1813162597658,28.83010608128147,0.119131252169609,0.1255029439926147
77.1813162597658,28.843707547869087,0.1209212318062782,0.1228480413556099
77.1813162597658,28.857309014456703,0.119531363248825,0.1256100684404373
77.1813162597658,28.87091048104432,0.1170656532049179,0.124717116355896
77.1813162597658,28.884511947631932,0.1168342977762222,0.1248598992824554
77.1947162597658,28.408460617065373,,0.1230732798576355
77.1947162597658,28.42206208365299,0.1172781735658645,0.1246416792273521
77.1947162597658,28.435663550240605,0.1156431883573532,0.1258689314126968
77.1947162597658,28.44926501682822,,0.1235552057623863
77.1947162597658,28.46286648341584,0.1168127283453941,0.1251859068870544
77.1947162597658,28.476467950003453,0.1190063208341598,0.1248297989368438
77.1947162597658,28.49006941659107,0.12314273416996,0.1266252398490905
77.1947162597658,28.503670883178685,0.1239428892731666,0.1243116408586502
77.1947162597658,28.5172723497663,,0.1262083351612091
77.1947162597658,28.53087381635392,,0.1236325874924659
77.1947162597658,28.544475282941534,0.1201119050383567,
77.1947162597658,28.55807674952915,0.1234634965658187,0.1239694580435752
77.1947162597658,28.57167821611677,0.1222933903336525,0.1293177604675293
77.1947162597658,28.585279682704385,0.1213937178254127,0.1245042160153389
77.1947162597658,28.598881149292,0.1167234033346176,0.1365255713462829
77.1947162597658,28.61248261587961,0.1190399751067161,0.1245768666267395
77.1947162597658,28.62608408246723,0.1210649386048317,0.1278731226921081
77.1947162597658,28.63968554905485,0.1173633709549903,
77.1947162597658,28.653287015642466,0.1160105988383293,0.1264482736587524
77.1947162597658,28.66688848223008,0.1162148639559745,0.1348826140165329
77.1947162597658,28.68048994881769,0.1210956573486328,0.1232306808233261
77.1947162597658,28.69409141540531,0.1230910196900367,0.1268396079540252
77.1947162597658,28.707692881992926,0.1241623610258102,0.1212102398276329
77.1947162597658,28.721294348580543,0.11711947619915,0.1359201669692993
77.1947162597658,28.73489581516816,0.1187791302800178,0.127015933394432
77.1947162597658,28.74849728175577,0.1169995665550232,0.1219180822372436
77.1947162597658,28.76209874834339,0.1239388212561607,0.1284213215112686
77.1947162597658,28.775700214931007,0.1189939528703689,0.1227825582027435
77.1947162597658,28.789301681518623,0.1172256469726562,
77.1947162597658,28.80290314810624,0.1196859702467918,0.1277161091566085
77.1947162597658,28.81650461469385,0.1247998997569084,0.12685327231884
77.1947162597658,28.83010608128147,0.1220626756548881,0.1215541437268257
77.1947162597658,28.843707547869087,,0.1246416568756103
77.1947162597658,28.857309014456703,0.1245570480823516,0.1252491474151611
77.1947162597658,28.87091048104432,0.1212712526321411,0.1211880967020988
77.1947162597658,28.884511947631932,0.122729405760765,0.1353861838579177
77.2081162597658,28.408460617065373,0.116355761885643,0.1244262233376503
77.2081162597658,28.42206208365299,0.1245588734745979,0.1311557590961456
77.2081162597658,28.435663550240605,0.1238436102867126,0.121939830482006
77.2081162597658,28.44926501682822,0.1219835877418518,0.125923678278923
77.2081162597658,28.46286648341584,0.1228520199656486,0.1207156106829643
77.2081162597658,28.476467950003453,0.1204679980874061,0.1212540343403816
77.2081162597658,28.49006941659107,0.1172469109296798,
77.2081162597658,28.503670883178685,,0.1235450953245163
77.2081162597658,28.5172723497663,0.1236769035458564,0.122004710137844
77.2081162597658,28.53087381635392,0.1166080087423324,0.1231936961412429
77.2081162597658,28.544475282941534,0.1175162494182586,0.1380478292703628
77.2081162597658,28.55807674952915,0.1164544150233268,0.1253596395254135
77.2081162597658,28.57167821611677,0.1222748085856437,0.1240557804703712
77.2081162597658,28.585279682704385,0.1218524947762489,0.1258801817893982
77.2081162597658,28.598881149292,0.1179144382476806,0.12581267952919
77.2081162597658,28.61248261587961,,0.1241679713129997
77.2081162597658,28.62608408246723,0.1206869930028915,0.1230511292815208
77.2081162597658,28.63968554905485,0.1153321117162704,0.1401591747999191
77.2081162597658,28.653287015642466,0.1171593219041824,
77.2081162597658,28.66688848223008,0.1222677007317543,0.1256084442138672
77.2081162597658,28.68048994881769,0.1186827197670936,0.1362931728363037
77.2081162597658,28.69409141540531,0.1240332946181297,0.1348671317100525
77.2081162597658,28.707692881992926,0.1245868727564811,0.1239119470119476
77.2081162597658,28.721294348580543,,0.1249370947480201
77.2081162597658,28.73489581516816,0.1225197315216064,0.1244125813245773
77.2081162597658,28.74849728175577,0.1193622648715972,0.1264376938343048
77.2081162597658,28.76209874834339,0.1224092245101928,0.1258982270956039
77.2081162597658,28.775700214931007,0.1242210417985916,0.1200515553355217
77.2081162597658,28.789301681518623,0.1230888590216636,0.1247297823429107
77.2081162597658,28.80290314810624,0.1213260814547538,0.1242959573864936
77.2081162597658,28.81650461469385,0.1221674606204032,0.1248697564005851
77.2081162597658,28.83010608128147,0.1239162608981132,0.1258385181427002
77.2081162597658,28.843707547869087,0.1187613606452941,0.1231914609670639
77.2081162597658,28.857309014456703,0.1239066794514656,0.1259570717811584
77.2081162597658,28.87091048104432,0.1220848858356475,0.1201062723994255
77.2081162597658,28.884511947631932,0.121429793536663,0.1242919340729713
77.2215162597658,28.408460617065373,0.1229845285415649,
77.2215162597658,28.42206208365299,0.1210445463657379,0.1195995137095451
77.2215162597658,28.435663550240605,0.1215896308422088,0.1257482767105102
77.2215162597658,28.44926501682822,0.1172766983509063,0.125258058309555
77.2215162597658,28.46286648341584,0.1225973293185234,0.1295697391033172
77.2215162597658,28.476467950003453,0.1157956644892692,0.1228959485888481
77.2215162597658,28.49006941659107,0.1172228530049324,0.1236471310257911
77.2215162597658,28.503670883178685,0.1218462362885475,0.1241699233651161
77.2215162597658,28.5172723497663,0.116145946085453,0.1234743893146514
77.2215162597658,28.53087381635392,0.1226824820041656,0.124610997736454
77.2215162597658,28.544475282941534,0.1222737804055213,0.1379086673259735
77.2215162597658,28.55807674952915,0.1171546578407287,0.1274933218955993
77.2215162597658,28.57167821611677,0.1191365495324134,0.1242067366838455
77.2215162597658,28.585279682704385,0.1196824312210083,0.138417586684227
77.2215162597658,28.598881149292,0.1234110370278358,0.125407412648201
77.2215162597658,28.61248261587961,0.1213953346014022,0.1236907839775085
77.2215162597658,28.62608408246723,0.1219520568847656,
77.2215162597658,28.63968554905485,0.1233671456575393,0.1210308298468589
77.2215162597658,28.653287015642466,0.1207417249679565,0.1255106925964355
77.2215162597658,28.66688848223008,0.1224677339196205,
77.2215162597658,28.68048994881769,0.115289106965065,0.1223566606640815
77.2215162597658,28.69409141540531,0.1217209324240684,0.1230615377426147
77.2215162597658,28.707692881992926,0.1190451607108116,0.1363264173269271
77.2215162597658,28.721294348580543,0.1167115867137909,0.1229930892586708
77.2215162597658,28.73489581516816,0.1187480017542839,0.1228940784931182
77.2215162597658,28.74849728175577,0.1186794191598892,0.1253475397825241
77.2215162597658,28.76209874834339,0.116073340177536,0.1210242062807083
77.2215162597658,28.775700214931007,0.1235805004835128,0.1246217638254165
77.2215162597658,28.789301681518623,0.1213891953229904,0.128590241074562
77.2215162597658,28.80290314810624,0.1221527308225631,0.123269997537136
77.2215162597658,28.81650461469385,0.1216192469000816,0.1240547373890876
77.2215162597658,28.83010608128147,0.1233871579170227,0.1235276609659195
77.2215162597658,28.843707547869087,0.1178230345249176,0.1273195743560791
77.2215162597658,28.857309014456703,0.1157668456435203,0.1233751699328422
77.2215162597658,28.87091048104432,0.116078071296215,0.1349161565303802
77.2215162597658,28.884511947631932,0.1210256367921829,0.1251798421144485
77.23491625976581,28.408460617065373,0.1245659962296485,0.1237772554159164
77.23491625976581,28.42206208365299,0.1242075189948082,0.135356917977333
77.23491625976581,28.435663550240605,0.1218672320246696,0.1249388456344604
77.23491625976581,28.44926501682822,0.1191172003746032,0.119988813996315
77.23491625976581,28.46286648341584,0.1216486245393753,0.1236394643783569
77.23491625976581,28.476467950003453,0.1226186975836753,0.1290549486875534
77.23491625976581,28.49006941659107,0.1214203685522079,0.1283429265022277
77.23491625976581,28.503670883178685,0.1210105270147323,0.1216397508978843
77.23491625976581,28.5172723497663,0.1234696805477142,0.1268914639949798
77.23491625976581,28.53087381635392,0.1225455030798912,0.1347264498472213
77.23491625976581,28.544475282941534,0.1205712631344795,0.1370082795619964
77.23491625976581,28.55807674952915,0.1168490052223205,0.1214868128299713
77.23491625976581,28.57167821611677,0.1232587248086929,0.12284916639328
77.23491625976581,28.585279682704385,0.123732216656208,0.1243773326277732
77.23491625976581,28.598881149292,0.1205617487430572,0.1251864731311798
77.23491625976581,28.61248261587961,0.1225448176264762,0.124632179737091
77.23491625976581,28.62608408246723,0.1210813969373703,0.1222861781716346
77.23491625976581,28.63968554905485,0.1236177757382392,0.1199179366230964
77.23491625976581,28.653287015642466,0.1231287941336631,
77.23491625976581,28.66688848223008,0.1175719499588012,
77.23491625976581,28.68048994881769,0.115548551082611,
77.23491625976581,28.69409141540531,0.121391162276268,0.1250903159379959
77.23491625976581,28.707692881992926,0.1228226125240325,
77.23491625976581,28.721294348580543,0.1166734099388122,0.1279676854610443
77.23491625976581,28.73489581516816,0.1246128976345062,0.1208814457058906
77.23491625976581,28.74849728175577,0.1165171787142753,0.1373963057994842
77.23491625976581,28.76209874834339,0.1172190830111503,0.1239846348762512
77.23491625976581,28.775700214931007,0.1173395812511444,0.126057282090187
77.23491625976581,28.789301681518623,0.1224462613463401,0.1267738938331604
77.23491625976581,28.80290314810624,0.1196186915040016,0.1223317235708236
77.23491625976581,28.81650461469385,0.1219937652349472,0.1198587268590927
77.23491625976581,28.83010608128147,0.1165183931589126,0.1258621364831924
77.23491625976581,28.843707547869087,0.121337354183197,0.125532329082489
77.23491625976581,28.857309014456703,0.1218977645039558,
77.23491625976581,28.87091048104432,0.1228427439928054,0.1204126849770546
77.23491625976581,28.884511947631932,0.1196626648306846,0.1257710307836532
77.24831625976582,28.408460617065373,0.1181133985519409,0.1220564320683479
77.24831625976582,28.42206208365299,,
77.24831625976582,28.435663550240605,0.1231515854597091,0.1213104873895645
77.24831625976582,28.44926501682822,0.1233686655759811,0.1236684545874595
77.24831625976582,28.46286648341584,0.1158539354801178,0.1250060349702835
77.24831625976582,28.476467950003453,0.1221430227160453,
77.24831625976582,28.49006941659107,0.1209621727466583,0.1257780939340591
77.24831625976582,28.503670883178685,0.1166190132498741,
77.24831625976582,28.5172723497663,,0.1265547722578048
77.24831625976582,28.53087381635392,0.1162260845303535,0.1245331168174743
77.24831625976582,28.544475282941534,0.1180087625980377,0.138469323515892
77.24831625976582,28.55807674952915,,0.1249802187085151
77.24831625976582,28.57167821611677,0.1221830546855926,0.1218960136175155
77.24831625976582,28.585279682704385,0.1210649386048317,0.1230475381016731
77.24831625976582,28.598881149292,0.1170297786593437,0.1371059864759445
77.24831625976582,28.61248261587961,0.1162789240479469,0.123048722743988
77.24831625976582,28.62608408246723,0.1192524582147598,0.1281372010707855
77.24831625976582,28.63968554905485,0.1236284524202346,0.1227769553661346
77.24831625976582,28.653287015642466,0.1160400286316871,0.123127780854702
77.24831625976582,28.66688848223008,0.1233092471957206,0.1212102398276329
77.24831625976582,28.68048994881769,0.1240149140357971,0.1241605132818222
77.24831625976582,28.69409141540531,0.1215288043022155,
77.24831625976582,28.707692881992926,0.1239122748374939,0.1227409765124321
77.24831625976582,28.721294348580543,0.1228640377521514,0.1266218572854995
77.24831625976582,28.73489581516816,0.1209428459405899,
77.24831625976582,28.74849728175577,0.1144192814826965,0.1237178742885589
77.24831625976582,28.76209874834339,0.1169934272766113,0.1244453191757202
77.24831625976582,28.775700214931007,0.1252637505531311,0.1247562319040298
77.24831625976582,28.789301681518623,0.1210405901074409,0.1392909884452819
77.24831625976582,28.80290314810624,,0.1246416568756103
77.24831625976582,28.81650461469385,0.123661957681179,0.1252491474151611
77.24831625976582,28.83010608128147,0.1169072687625885,0.1368437856435775
77.24831625976582,28.843707547869087,0.1179075688123703,0.1259234398603439
77.24831625976582,28.857309014456703,0.1170361191034317,0.1388729363679886
77.24831625976582,28.87091048104432,0.1251256018877029,0.1388340443372726
77.24831625976582,28.884511947631932,0.1220616325736045,
77.26171625976582,28.408460617065373,0.1252488195896148,0.1253947019577026
77.26171625976582,28.42206208365299,0.1169676482677459,0.1361868530511856
77.26171625976582,28.435663550240605,,
77.26171625976582,28.44926501682822,0.123775377869606,0.124842382967472
77.26171625976582,28.46286648341584,0.117518737912178,0.1230015233159065
77.26171625976582,28.476467950003453,,0.1247042492032051
77.26171625976582,28.49006941659107,0.1171171143651008,0.1266107708215713
77.26171625976582,28.503670883178685,0.1209345981478691,0.1215142458677291
77.26171625976582,28.5172723497663,0.1226560696959495,0.12444818764925
77.26171625976582,28.53087381635392,0.116273283958435,0.1226559206843376
77.26171625976582,28.544475282941534,0.1237844601273536,0.1243067532777786
77.26171625976582,28.55807674952915,0.122216522693634,0.1369057744741439
77.26171625976582,28.57167821611677,0.1242928132414817,0.1348771303892135
77.26171625976582,28.585279682704385,0.1179754957556724,0.1230511292815208
77.26171625976582,28.598881149292,0.1161014065146446,0.1239463239908218
77.26171625976582,28.61248261587961,0.1215764507651329,
77.26171625976582,28.62608408246723,0.1224601715803146,0.1261673271656036
77.26171625976582,28.63968554905485,0.1189301386475563,0.1241835355758667
77.26171625976582,28.653287015642466,0.1216044276952743,0.1255609691143036
77.26171625976582,28.66688848223008,0.122302696108818,0.1240501478314399
77.26171625976582,28.68048994881769,0.1201671883463859,0.1227524355053901
77.26171625976582,28.69409141540531,0.1182245388627052,0.1369740068912506
77.26171625976582,28.707692881992926,0.1234942302107811,0.1207503974437713
77.26171625976582,28.721294348580543,0.1217876821756362,0.1386265456676483
77.26171625976582,28.73489581516816,0.1221560537815094,0.1363748162984848
77.26171625976582,28.74849728175577,0.1197452992200851,0.1265016347169876
77.26171625976582,28.76209874834339,0.123812161386013,0.1242959573864936
77.26171625976582,28.775700214931007,0.124002106487751,0.1216094568371772
77.26171625976582,28.789301681518623,0.1210232004523277,0.1279551386833191
77.26171625976582,28.80290314810624,0.1233811005949974,0.1376707553863525
77.26171625976582,28.81650461469385,0.1221658661961555,0.1250224709510803
77.26171625976582,28.83010608128147,0.1220812797546386,0.1286004036664962
77.26171625976582,28.843707547869087,0.1243672370910644,
77.26171625976582,28.857309014456703,0.1220134496688842,0.1200810074806213
77.26171625976582,28.87091048104432,0.1159394681453704,0.1218992099165916
77.26171625976582,28.884511947631932,0.1201502084732055,0.1252474188804626
77.27511625976582,28.408460617065373,0.1232248544692993,
77.27511625976582,28.42206208365299,0.1175193861126899,
77.27511625976582,28.435663550240605,0.1190195977687835,0.1222585216164588
77.27511625976582,28.44926501682822,0.1190581545233726,0.1240349486470222
77.27511625976582,28.46286648341584,0.1237087175250053,0.1240161508321762
77.27511625976582,28.476467950003453,0.1237800642848014,0.12604321539402
77.27511625976582,28.49006941659107,0.122176244854927,0.124610997736454
77.27511625976582,28.503670883178685,0.1229536011815071,0.1255969256162643
77.27511625976582,28.5172723497663,0.1169270202517509,0.1251700222492218
77.27511625976582,28.53087381635392,0.1208460107445716,0.1289485394954681
77.27511625976582,28.544475282941534,0.1214564070105552,0.1264063566923141
77.27511625976582,28.55807674952915,0.1176006644964218,0.1241283193230629
77.27511625976582,28.57167821611677,0.1166760772466659,0.123878076672554
77.27511625976582,28.585279682704385,0.1179556921124458,0.1215289905667305
77.27511625976582,28.598881149292,0.1223875507712364,0.1232960224151611
77.27511625976582,28.61248261587961,0.1219901069998741,0.1261280626058578
77.27511625976582,28.62608408246723,0.1230651065707206,0.1280265301465988
77.27511625976582,28.63968554905485,0.1173575147986412,0.1253251582384109
77.27511625976582,28.653287015642466,0.1246803477406501,0.1249357908964157
77.27511625976582,28.66688848223008,0.1178444921970367,0.1303389221429824
77.27511625976582,28.68048994881769,0.1228212118148803,0.1229930892586708
77.27511625976582,28.69409141540531,0.1172913759946823,0.1258352994918823
77.27511625976582,28.707692881992926,0.1188299879431724,0.12466761469841
77.27511625976582,28.721294348580543,0.1174488142132759,0.1241011321544647
77.27511625976582,28.73489581516816,0.1250186115503311,0.1226433515548706
77.27511625976582,28.74849728175577,0.1208199933171272,0.1240051314234733
77.27511625976582,28.76209874834339,0.118403784930706,
77.27511625976582,28.775700214931007,0.1227474063634872,0.1240371987223625
77.27511625976582,28.789301681518623,0.1159202381968498,0.1236517801880836
77.27511625976582,28.80290314810624,0.1177540719509124,
77.27511625976582,28.81650461469385,0.1166075840592384,0.12380351126194
77.27511625976582,28.83010608128147,0.1221935749053955,0.1279909312725067
77.27511625976582,28.843707547869087,0.1232248172163963,
77.27511625976582,28.857309014456703,0.1195914074778556,0.1387601196765899
77.27511625976582,28.87091048104432,0.1203512474894523,0.1299833506345749
77.27511625976582,28.884511947631932,0.1163627579808235,0.1386320143938064
77.28851625976583,28.408460617065373,,0.123563028872013
77.28851625976583,28.42206208365299,0.122372381389141,0.1243614256381988
77.28851625976583,28.435663550240605,0.1230514645576477,0.1273340880870819
77.28851625976583,28.44926501682822,,0.1210589855909347
77.28851625976583,28.46286648341584,0.1174056157469749,0.1282461285591125
77.28851625976583,28.476467950003453,0.1238363906741142,0.1242189705371856
77.28851625976583,28.49006941659107,0.1159523800015449,0.1246150210499763
77.28851625976583,28.503670883178685,0.1204824596643447,0.1242155358195304
77.28851625976583,28.5172723497663,0.1198852360248565,0.1293987184762954
77.28851625976583,28.53087381635392,0.1163050532341003,0.1193180680274963
77.28851625976583,28.544475282941534,0.1203043460845947,0.1243773326277732
77.28851625976583,28.55807674952915,0.1172575056552887,0.1260233521461486
77.28851625976583,28.57167821611677,0.1170297786593437,0.1272118389606475
77.28851625976583,28.585279682704385,,
77.28851625976583,28.598881149292,0.121266059577465,
77.28851625976583,28.61248261587961,0.122528001666069,0.1261520236730575
77.28851625976583,28.62608408246723,0.1230910196900367,0.1349274218082428
77.28851625976583,28.63968554905485,0.1222249865531921,
77.28851625976583,28.653287015642466,0.1227098181843757,0.1250903159379959
77.28851625976583,28.66688848223008,0.1233095452189445,
77.28851625976583,28.68048994881769,0.1240148842334747,0.1253895908594131
77.28851625976583,28.69409141540531,0.1170758530497551,0.1221830993890762
77.28851625976583,28.707692881992926,0.1221926137804985,0.1238045245409011
77.28851625976583,28.721294348580543,0.1244565546512603,0.1255992352962494
77.28851625976583,28.73489581516816,0.1228938251733779,0.1267305016517639
77.28851625976583,28.74849728175577,0.119575634598732,0.1241251975297927
77.28851625976583,28.76209874834339,0.1142085790634155,
77.28851625976583,28.775700214931007,0.1216665133833885,0.1238281428813934
77.28851625976583,28.789301681518623,0.1229288429021835,0.125806525349617
77.28851625976583,28.80290314810624,0.1208613291382789,0.1366773843765258
77.28851625976583,28.81650461469385,0.1214452013373375,0.138194739818573
77.28851625976583,28.83010608128147,0.1222995370626449,0.1229794174432754
77.28851625976583,28.843707547869087,0.1224583014845848,0.1208037137985229
77.28851625976583,28.857309014456703,0.1212100535631179,0.1233201622962951
77.28851625976583,28.87091048104432,0.1228362917900085,0.1254281848669052
77.28851625976583,28.884511947631932,0.1230463832616806,0.1302838623523712
77.30191625976583,28.408460617065373,0.1152979061007499,0.1243993937969207
77.30191625976583,28.42206208365299,0.1199463233351707,0.1365226805210113
77.30191625976583,28.435663550240605,0.1218359768390655,0.1286673247814178
77.30191625976583,28.44926501682822,0.1247477382421493,0.1223247274756431
77.30191625976583,28.46286648341584,,0.1259265094995498
77.30191625976583,28.476467950003453,0.1174686849117279,0.1239102184772491
77.30191625976583,28.49006941659107,0.1242182478308677,
77.30191625976583,28.503670883178685,0.1212780252099037,0.124168761074543
77.30191625976583,28.5172723497663,0.1209775209426879,0.1376590430736541
77.30191625976583,28.53087381635392,0.1189568862318992,0.1325355917215347
77.30191625976583,28.544475282941534,0.1195080205798149,0.1355390399694442
77.30191625976583,28.55807674952915,0.1225916594266891,0.1207302510738372
77.30191625976583,28.57167821611677,0.1245263665914535,0.1381193995475769
77.30191625976583,28.585279682704385,0.1237368956208229,0.1230652183294296
77.30191625976583,28.598881149292,0.1213177070021629,0.1210799664258956
77.30191625976583,28.61248261587961,0.1210132837295532,0.1197443976998329
77.30191625976583,28.62608408246723,0.1192015707492828,0.1264145374298095
77.30191625976583,28.63968554905485,0.1219652369618415,0.1220791563391685
77.30191625976583,28.653287015642466,0.1212532818317413,0.127015933394432
77.30191625976583,28.66688848223008,0.1219316646456718,0.1212372332811355
77.30191625976583,28.68048994881769,0.1208532229065895,
77.30191625976583,28.69409141540531,0.1155848503112793,
77.30191625976583,28.707692881992926,0.1229773089289665,0.122244082391262
77.30191625976583,28.721294348580543,0.1230888590216636,0.1246175691485405
77.30191625976583,28.73489581516816,0.1230439245700836,0.1252233237028122
77.30191625976583,28.74849728175577,0.123483121395111,0.1257472783327102
77.30191625976583,28.76209874834339,,0.1269993185997009
77.30191625976583,28.775700214931007,0.121220551431179,0.1252491474151611
77.30191625976583,28.789301681518623,0.123865358531475,0.1268331259489059
77.30191625976583,28.80290314810624,0.1226866766810417,0.1225003153085708
77.30191625976583,28.81650461469385,0.1233480870723724,0.1238349750638008
77.30191625976583,28.83010608128147,0.1179466918110847,0.1234878078103065
