latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
20.08360481262212,77.40069580078125,1.6699477782822214e-05,1.4691388969367836e-05,0.0001341744500678,4.768934559255531e-06,-1.2204882295918653e-05,2.5654197088442743e-05,2.782907540677232e-05,1.1643406878638016e-06,1.291101762035396e-05,1.129592965298798e-05,8.464223355986178e-06,2.5236578949261457e-05,2.601288360892795e-05,1.7143736840807833e-05,2.2593119865632616e-05,9.234075150740267e-06,1.875342604762409e-05,7.026679213595344e-06,1.631448981243011e-06,3.79749144485686e-05,4.4059623178327456e-05,5.406950094766216e-06,4.620393519871868e-05,3.299148738733493e-05,1.3950615539215503e-05,3.222038139938377e-05,-1.4292817468231078e-05,-6.983875664445804e-07,1.6714267985662445e-05
20.27834415435796,77.40069580078125,1.2459748177207077e-05,2.836984822351951e-05,1.0417755220260004e-05,-3.108054897893453e-07,2.082836658701126e-07,2.0116782252443954e-05,4.462158904061653e-05,4.2804899749171454e-06,5.732389126933413e-06,1.7312906493316405e-05,2.623076625241083e-06,1.9782133676926605e-05,1.7732875221554425e-06,1.4778775948798284e-05,2.207726720371284e-05,1.2258446076884866e-05,-2.0348414182080887e-05,1.0738789569586515e-05,4.6179950004443526e-05,1.528271059214603e-05,7.419218491122592e-06,5.677771241607843e-06,1.3388116713031197e-05,2.206651697633788e-05,2.547962139942684e-05,2.438574665575288e-05,4.937547146255383e-06,1.5356101357610896e-05,1.260219778487226e-05
20.4730834960938,77.40069580078125,1.864629848569166e-05,1.4796056870609227e-05,2.9371618296902254e-05,-2.468045749992598e-06,1.5661311181247584e-06,2.6830439310288057e-05,3.047721111215651e-05,6.547765678988071e-06,-4.4335088205116335e-06,1.8469847418600693e-05,2.6569792680675164e-05,6.712933554808842e-06,1.138917104981374e-05,1.7801485228119418e-05,1.5981009710230865e-05,1.1557841389731038e-05,2.2258299736677145e-07,3.395741714484757e-06,1.5617575627402402e-05,2.0761697214766173e-06,1.98735469894018e-05,1.120662363973679e-05,2.9776398150715977e-05,3.815486707026139e-06,9.401649549545256e-06,7.997186185093597e-05,2.4525286789867096e-05,3.301837568869814e-05,1.7575732272234745e-05
20.66782283782964,77.40069580078125,2.769849743344821e-05,1.4796056870609227e-05,3.275158815085888e-05,4.768934559255531e-06,6.073820259189233e-06,5.202362444833853e-05,2.784935350064188e-05,4.170484771748306e-06,2.79009236691974e-06,1.7899887097883038e-05,-6.96065285410441e-07,2.0951769318579913e-05,1.4289551472757012e-05,8.173315109161194e-06,9.67332107393304e-06,9.234075150740267e-06,1.153199718828546e-05,-9.831543366090043e-07,3.355788430781104e-05,-1.2866297765867785e-05,3.479312363197096e-05,1.3511753422790209e-05,2.0037165086250752e-05,1.1690220162563492e-05,1.337451431027148e-05,2.46530235017417e-05,1.061160128301708e-05,5.79737316002138e-05,7.182653462223243e-06
20.86256217956548,77.40069580078125,1.7201413356815465e-05,2.267105082864873e-05,4.9152979045175016e-05,4.807619461644208e-06,0.0001021100470097,2.8965068850084208e-05,6.801819381507812e-06,3.381393980816938e-05,-1.51690665006754e-06,2.3549606339656748e-05,5.811799837829312e-06,5.788730049971491e-06,6.168554023133765e-07,1.7962694982998073e-05,-5.7064630709646735e-06,1.5493034879909828e-05,-6.523574484162964e-06,5.397674613050185e-06,2.444507299514953e-05,-2.934428448497784e-05,6.125090294517577e-06,3.5337532153789653e-06,2.2694259314448573e-05,-3.233038341932115e-06,6.441654932132224e-06,1.774772499629762e-05,1.4398285202332772e-05,2.759949529718142e-05,1.4542123608407564e-05
21.05730152130132,77.40069580078125,2.049003705906216e-05,2.7671603675116785e-05,2.302195025549736e-05,-4.975165666110115e-07,4.1495975892758e-05,2.320739258721005e-05,2.782907540677232e-05,1.1643406878638016e-06,1.733178760332521e-05,7.755650585750118e-06,3.150101474602707e-05,2.0951769318579913e-05,1.5137683476496022e-05,1.6483340004924685e-05,2.2593119865636424e-05,9.234075150740267e-06,7.534702490374912e-06,4.455184807738988e-06,3.249786686865264e-06,5.936485194979468e-06,7.116072538337903e-06,8.28986412670929e-06,1.253336540685268e-05,2.591745214886032e-05,1.653508297749795e-05,2.4745851987972856e-05,3.992308847955428e-05,3.801127604674548e-05,1.3232268429419491e-05
21.25204086303716,77.40069580078125,2.70607943093637e-05,1.8315653505851515e-05,2.0460533050936647e-05,1.602685915713664e-05,1.976608473342183e-05,2.006315662583802e-05,4.1211173083866015e-05,1.843070458562579e-05,1.4514149370370433e-05,2.1265486793708988e-05,2.740981653914787e-05,1.8838250980479643e-05,-3.4153515571233584e-06,3.345797085785307e-05,2.2593119865636424e-05,9.234075150740267e-06,3.450859139775276e-06,3.0592691473430023e-06,4.349895607447252e-05,-1.236094135492749e-06,2.114433118549641e-05,2.24645555135794e-05,2.953350667667109e-05,1.2951193639310077e-05,2.523453804315068e-05,1.9099014025414363e-05,5.255212727206526e-06,1.4833974091743585e-05,5.141981091583148e-06
21.446780204773,77.40069580078125,1.8586917576612905e-05,1.5526193237747066e-05,1.6063169823610224e-05,6.907580882398179e-06,1.1751524652936496e-05,2.6045241611420668e-05,1.612274172657635e-05,3.201321590040607e-07,3.061523966607638e-05,3.3179388992721215e-05,3.21488869303721e-06,2.675986070244108e-05,1.1302976417937316e-05,1.563498517498374e-05,7.57825455366401e-06,1.0960608051391318e-05,1.6964964743237942e-05,1.283833262277767e-05,1.597276423126459e-05,3.3467474622739246e-06,8.032062396523543e-06,6.263579416554421e-05,1.6211346519412473e-05,6.799861694162246e-06,1.094847630156437e-05,1.901846371765714e-05,9.701230737846345e-06,9.247025445802136e-06,2.036489786405582e-05
21.64151954650884,77.40069580078125,2.2166157577885315e-05,1.58692473632982e-05,1.373615214106394e-05,4.768934559255531e-06,-4.171058208157774e-06,1.705272006802261e-05,2.782907540677232e-05,3.2264385936287e-06,-1.969801132872817e-06,2.224400850536768e-05,7.385650860669557e-06,4.1347997466800734e-05,1.280642936762888e-05,1.3262641004985198e-05,1.3543271961680148e-05,9.309769666288048e-06,6.713647053402383e-06,3.812405566350208e-06,2.0760253391927108e-05,7.470246146112913e-06,3.236225529690273e-05,3.094626435995451e-06,1.0155474228668028e-05,2.499652873666492e-05,2.232948281744029e-05,-2.1076514258311363e-06,2.7063844754593447e-05,1.2334044185990932e-05,1.025746314553544e-05
21.83625888824468,77.40069580078125,2.438622141198782e-05,2.057694291579537e-05,9.975362445402425e-06,5.041785698267631e-06,3.812575232586824e-05,6.481099717348116e-06,2.0673140170401894e-05,4.114039984415285e-05,1.9682653146446683e-05,1.633907413634006e-05,1.1688692211464511e-05,6.155597475299146e-06,1.1595283467613626e-05,1.4684487723570784e-05,9.348002095066477e-06,8.70127223606687e-06,1.17947211037972e-05,1.9474893633741885e-05,4.257198088453151e-05,1.3961172044218984e-05,2.359866448387038e-05,5.5518498811579775e-06,1.0699969607230742e-05,1.816548319766298e-05,5.41363124284544e-06,7.963046300574206e-06,9.644239071349148e-06,2.41432135226205e-05,1.8531370970480933e-05
22.03099822998052,77.40069580078125,2.466771547915414e-05,2.0102665075683035e-05,1.942751623573713e-05,8.765636266616639e-06,5.336682079359889e-06,2.2582577003049664e-05,3.609499617596157e-05,-2.175013605665299e-06,2.79009236691974e-06,1.8704393369262107e-05,1.11931876745075e-05,2.954039337055292e-05,5.395800144469831e-06,2.3385180611512624e-05,0.0001619774557184,1.7321981431450695e-05,3.0702605727128685e-05,6.998072421993129e-06,2.0117275198572315e-05,5.0925477808050346e-06,4.771222393173957e-06,-4.108706889383029e-06,1.688248448772356e-05,1.2882887858722825e-05,9.02091142052086e-06,2.254182982142084e-05,3.185888999723829e-05,1.2754365343425889e-05,1.3111950465827247e-05
15.60459995269781,77.59069580078125,2.17476663237917e-05,1.9329458154967615e-05,2.793341627693735e-05,7.73708143242402e-06,1.787989640433807e-05,1.6158868675120175e-05,1.6323067029588856e-05,9.618358490115496e-06,1.3767843483947216e-05,5.340987627278082e-06,1.4323800314741677e-05,3.314543209853582e-05,1.1730523965525208e-06,1.7065000065485947e-05,-5.25670202478068e-07,3.38562203978654e-05,2.2819035905286e-07,9.582288839737885e-06,1.987446694329265e-06,1.5034026546345558e-05,-7.562003702332731e-06,6.786726771679241e-06,4.689977504312992e-05,3.235572876292281e-05,3.8604932342423126e-05,2.619941733428277e-05,1.5833305951673537e-05,1.367463482893072e-05,2.3438240532414056e-05
15.79933929443365,77.59069580078125,2.1747666323790327e-05,1.233217517437879e-05,1.2239275747560896e-05,6.861615474917926e-06,1.6498392142239027e-05,2.071713788609486e-05,-3.660922857307014e-06,1.6061611631803988e-06,-5.689264980901498e-06,1.909629463625606e-05,-1.9446113583398983e-05,2.068559297185857e-05,-3.281467570559471e-06,2.4281765945488587e-05,-2.487108076820732e-06,3.721245093402104e-06,-4.043248509333353e-07,1.885868186946027e-05,4.231337413784786e-07,2.558077721914742e-05,1.1679609997372609e-05,4.1343514567415696e-06,8.898089618014637e-06,1.456204063288169e-05,2.654612580954563e-05,2.5281906346208416e-05,1.2974295714229813e-05,2.064116961264517e-05,1.3293921256263276e-05
15.99407863616949,77.59069580078125,1.3929305168858264e-05,2.074486837955192e-05,1.878347939054948e-05,4.611756139638601e-06,-1.685017195995541e-05,5.582801350101363e-06,1.999361666094046e-05,9.472646524955051e-06,1.376784348394722e-05,5.507702553586569e-06,8.933090612117667e-06,1.4820170690654775e-05,-2.210212954878444e-07,1.6101259461720474e-05,8.252490260929335e-06,2.6088509912369773e-05,6.962660791032249e-06,8.152061127475463e-06,3.4026672892650822e-06,7.740409273537807e-06,6.437616320909001e-06,5.990013960399665e-06,1.8355436623096463e-05,1.769945811247453e-05,1.8563721823738888e-05,1.874637200671713e-05,3.2507371088286163e-06,2.691468944249209e-05,1.3277604921313468e-05
16.18881797790533,77.59069580078125,2.17476663237917e-05,1.9329458154967615e-05,3.8566802686546e-05,3.3734343105606968e-06,2.532186272219405e-06,2.022610351559706e-05,1.8175509467255324e-05,1.1078966963395942e-05,-4.187039849057328e-06,1.9096294636255153e-05,7.447781172231771e-06,2.8558106350828893e-05,3.327771537442459e-06,1.1532287317095324e-05,5.053015570410935e-07,3.690121229737997e-05,8.359366802324075e-06,1.696664298833639e-06,2.222743933089077e-05,8.691131370142102e-06,1.9797187178483e-06,1.3763026800006628e-05,7.215709956653882e-06,3.983350688940845e-05,1.2370914191706106e-05,1.2842526302847546e-05,-2.5266342618124327e-06,1.1066847037000116e-05,-5.039127245254349e-06
16.38355731964117,77.59069580078125,2.17476663237917e-05,1.4235984963306691e-05,3.0432678552511566e-05,5.62753257327131e-06,-9.44510247791186e-06,1.828255335567519e-05,1.6323067029591363e-05,1.0148967248824192e-06,1.8903327827501928e-06,1.5939349395921454e-05,3.881648808601312e-06,1.7551492419443093e-05,8.771389730100054e-06,2.231513281003572e-05,1.0419511227155454e-06,9.526926078251565e-06,5.69581152376486e-06,-3.582332226415019e-07,-1.4345049521580222e-06,1.68505596320756e-06,1.1048887245124206e-05,2.3199911083793268e-05,2.04381394723896e-05,7.95306448253541e-07,2.1377480152295902e-05,1.0364435183873866e-05,4.282343525119359e-06,1.510356378275901e-05,9.056319868250284e-06
16.57829666137701,77.59069580078125,2.404686347290408e-05,1.932945815497078e-05,3.206174369552173e-05,1.1994362466793971e-05,-4.247049673722358e-06,1.3417625268630218e-05,1.4701889995194506e-05,4.301947683416074e-06,1.8892240404966287e-05,1.9096294636255153e-05,-9.569091162120458e-06,1.4028417353983968e-05,9.045286788023075e-06,1.6505684470757842e-05,7.318377356568817e-06,2.217765177192632e-05,4.597538463713136e-06,1.551558125356678e-05,2.1164520148886368e-05,7.237728823383804e-06,1.382758227919112e-06,3.654107104011928e-06,1.9443099517957307e-05,6.955119260965148e-06,9.84972848527832e-06,2.124418824678287e-05,1.144030647992622e-05,5.2287646212789696e-06,3.42209059454035e-05
16.77303600311285,77.59069580078125,1.7371994545101188e-05,1.640356276766397e-05,3.0432678552511566e-05,1.0484593076398596e-05,3.3328244171570987e-05,1.303346380154835e-05,1.1160739632032346e-05,-4.239903148572921e-07,6.7507057792681735e-06,1.7486046999692917e-05,5.012589554098668e-06,2.862798828573432e-05,1.2964237612322904e-05,1.902048097690568e-05,-1.2589003972607316e-06,2.123350168403704e-05,2.473188260410097e-06,9.024190148920752e-06,4.065447228640551e-06,1.9691746274475008e-05,5.566279469348956e-06,7.965822987898719e-06,1.0989343536493834e-05,2.392346868873574e-05,8.548548976250459e-06,1.1086698577855714e-05,8.771209650149103e-06,1.960321060323622e-05,1.343473468295997e-05
16.96777534484869,77.59069580078125,1.4412650671147276e-05,2.932955248979852e-05,3.024381112481933e-05,-3.845974788418971e-06,-3.253829163440969e-06,1.920036993396934e-05,3.277319046901539e-05,4.005978098575724e-06,2.038571801676881e-05,9.654160749050789e-06,1.2703635547950398e-06,1.6668616808601655e-05,8.98525286174845e-06,1.7891297829919495e-05,3.589432026274153e-06,2.7273026717011817e-05,7.276099040609552e-06,7.590773748233914e-06,2.547091935412027e-05,1.3336977644939909e-05,8.481110853608698e-07,6.794782621000195e-06,3.2593969081062824e-05,-1.0634734280756676e-05,1.4020797607372517e-05,4.206682569929399e-05,6.426397703762632e-06,1.5614668882335536e-05,1.532005080662202e-05
17.16251468658453,77.59069580078125,2.1560506866080686e-05,1.9329458154967615e-05,1.014783811115194e-05,1.5112385881366208e-05,9.1939637059113e-07,1.0147682587557938e-05,1.782168328645639e-05,2.507340468582697e-07,9.968612175725866e-06,2.407564352324698e-05,2.1891560209041927e-06,1.991414319491014e-05,3.079313501075376e-06,2.0628383936127648e-05,9.616111128707416e-06,1.5291074305423535e-05,4.039131908939453e-06,1.5635459931218065e-05,8.665769200888462e-06,9.96224753180286e-06,1.0389985618530773e-05,1.509540993538394e-06,1.6487076209159568e-05,1.2518639778136276e-05,3.1340103305410594e-05,2.373550887568853e-05,5.93296681472566e-06,1.380050161969848e-05,1.3858446436643136e-05
17.357254028320366,77.59069580078125,8.148337656166404e-06,1.651175261940807e-05,3.0432678552511566e-05,6.7981204665557016e-06,1.968298784049693e-05,1.4890095371811183e-05,1.6323067029591363e-05,5.225148925092071e-06,-9.41982364111027e-07,1.5942638128763065e-05,6.563599072251236e-06,2.191882231272757e-05,9.643390512792394e-06,4.450288906809874e-05,3.0826047350274166e-06,2.7454219889477827e-05,9.572348972142208e-06,5.603699719358701e-06,2.664197745616548e-05,1.124184564105235e-05,9.653945198806468e-06,-5.024653091822984e-06,3.749457755475305e-05,1.7173264495795593e-05,2.107113687088713e-05,1.1254242053837515e-05,2.1161215045140125e-05,7.404042207781458e-06,2.336135003133677e-05
17.551993370056206,77.59069580078125,1.83445281436434e-05,1.511364916950697e-05,3.0432678552511566e-05,1.247820023309032e-06,7.659367838641629e-06,1.3592020877695177e-05,4.767897917190567e-05,3.2771145015431102e-06,1.340242670266889e-05,2.771512299659662e-05,4.772068223246606e-06,9.005524589156266e-06,9.163715731119735e-06,1.244311442860635e-05,8.465628525300417e-06,1.7022275642375462e-05,9.9178441814729e-06,-5.5329010137938894e-06,3.246685082557211e-05,3.91437133657746e-05,7.505663234042004e-06,1.4591012586606666e-05,9.624401172914077e-06,3.6668763641500846e-05,2.2194048142409883e-05,1.2838390830438584e-05,1.4022166396898683e-05,1.0570316590019502e-05,3.105660289293155e-05
17.746732711792045,77.59069580078125,1.2170868103567043e-05,2.252444755868055e-05,3.0432678552511566e-05,1.0640715117915532e-05,-2.564046553743537e-06,1.5684825484640896e-05,4.0148708649212494e-05,-5.10174868395552e-06,3.0150791644700803e-05,1.6359610526706092e-05,-1.7052274188245065e-06,1.2783872080035508e-05,-3.2345676572731463e-06,1.3207826668804046e-05,4.790310867974767e-07,1.2776074072462508e-05,8.856161002768204e-06,7.74461750552291e-06,6.374735676217824e-06,2.469610535626998e-06,8.15219300420722e-06,2.619155338834389e-06,2.8078276955056936e-05,2.166301783290692e-05,3.284528065705672e-05,1.5096050447027665e-05,2.891108579206048e-06,1.9441104086581618e-05,1.4277983609645162e-05
17.941472053527885,77.59069580078125,2.555854189267848e-05,3.560799086699262e-05,1.2400390005495863e-05,2.2786348097270093e-07,5.45869716006564e-06,3.5991688491776586e-05,1.7802118236431852e-05,3.5246405332145514e-06,7.395583452307619e-06,3.0368177249329165e-05,-4.785473720403388e-06,2.8491891498561017e-05,-1.5759326288389277e-06,2.0007275452371687e-05,8.032613550312817e-06,2.013570338021964e-05,3.1712047530163545e-06,-2.680736770344083e-06,9.33173510020424e-07,1.0465763807587791e-05,4.682431153923972e-06,7.837012105937904e-08,6.220184150151908e-05,2.011950891755987e-05,4.413155693328008e-06,2.2693915525451303e-05,1.343227268080227e-06,1.710612377792131e-05,2.520642374292948e-05
18.136211395263725,77.59069580078125,1.3485690942616202e-05,7.599976470373804e-06,3.0432678552511566e-05,1.1076738701376598e-05,1.27953330775199e-06,3.498809383017942e-05,1.6323067029591363e-05,5.999321729177609e-06,1.743315988278482e-05,2.8112703148508444e-05,4.657799308915855e-06,1.904824239318259e-05,-4.673512648878386e-06,1.1048778105759992e-05,2.0571174900396727e-05,1.758826147124637e-05,1.910799028337351e-06,3.978475888288813e-06,1.4365346032718662e-05,-9.447341653867625e-06,1.17064087135077e-06,1.9643052837636787e-06,3.984197064710315e-06,2.482226955180522e-05,4.809463462152053e-06,4.514967804425396e-05,1.4705791500091436e-06,1.3196685358707327e-05,3.384184310561977e-05
18.330950736999565,77.59069580078125,1.573895315232221e-05,1.716840051813051e-05,1.2595640328072475e-05,1.005781268759165e-05,8.26654377306113e-06,4.283776434022002e-05,1.6323067029591363e-05,-1.380189928568143e-06,1.376784348394722e-05,7.703245046286611e-07,-6.502043106593192e-06,1.7300539184361696e-05,8.40911889099516e-06,-5.7723905229067896e-06,6.995011972321663e-06,5.099886766402051e-05,6.199155450303806e-06,-2.600278776299092e-06,3.460565130808391e-05,1.43349452628172e-05,8.587689990235958e-06,6.548126293637324e-06,1.5833960787858814e-05,9.790587682800831e-06,1.3928740372648464e-05,4.091795199201442e-05,1.9646735381684263e-05,1.4812429071753286e-05,1.6179279555217363e-05
18.525690078735405,77.59069580078125,2.17476663237917e-05,9.440954272577072e-06,2.1450707208714448e-05,9.372784006700384e-06,1.253069694939768e-05,1.6240233890130185e-05,1.76542471308494e-05,2.705100541788852e-06,7.879755685280543e-06,1.4091342563915532e-05,1.2284519925742643e-06,2.174622386519773e-05,1.0601575013424736e-05,1.5794743376318365e-05,2.2753401935915463e-05,2.628250513225794e-06,4.641642135538859e-06,-7.249154236887989e-07,9.60238048719475e-06,9.935894922818989e-06,3.99959435526398e-06,2.694237537070876e-06,1.715289727144409e-05,6.575906809302978e-06,1.4665289199911058e-05,2.09427198569756e-05,8.065454494499136e-06,1.7118138202931732e-05,1.5940282537485473e-05
18.720429420471245,77.59069580078125,2.17476663237917e-05,1.3567354471888391e-05,3.0432678552511566e-05,1.1921055374841671e-05,9.32289822230814e-06,2.112695256073493e-05,1.6323067029591363e-05,6.928577022335958e-06,1.8125781934941188e-05,1.528348002466373e-05,4.256042700490071e-07,2.1746223865193315e-05,1.7553482393850572e-05,1.0178896445722785e-05,1.3482695976563264e-05,9.980575669032987e-06,1.2631758181669284e-05,7.717384846728237e-07,7.366386853391305e-06,3.151966302539222e-05,8.045120921451598e-06,6.996969659667229e-06,3.696339263115078e-05,1.880272066046018e-05,1.2072096069459803e-05,2.1058720449218526e-05,5.4895390348974615e-06,1.8328160876990296e-05,5.9550893638515845e-06
18.915168762207085,77.59069580078125,1.55678662849823e-05,1.945460462593473e-05,3.0432678552511566e-05,1.0720681530074216e-05,1.2915333172713872e-05,2.2228192392503843e-05,4.0644914406584576e-05,1.6061611631812411e-06,9.08945639821468e-06,9.455394319957122e-06,1.465481000195723e-05,1.4548493709298782e-05,8.415154297836125e-06,1.3988144928589463e-05,1.843229074438568e-05,9.195346137857996e-06,-2.3090008198778378e-06,9.471112207393162e-06,2.385664265602827e-05,2.128873165929038e-05,-4.086379340151325e-05,1.2314093510212842e-05,3.37188939738553e-05,1.551262175780721e-05,2.15472264244454e-05,1.8233691662317145e-05,1.3671906344825402e-05,6.548230885528028e-05,1.554712525830837e-06
19.109908103942924,77.59069580078125,3.678721259348095e-05,1.246363899554126e-05,1.4910134268575348e-05,2.3320794753090013e-06,-1.685017195995897e-05,2.837012652889825e-05,2.133332054654602e-05,1.3641258647112409e-06,1.3699820556212217e-05,1.9096294636255153e-05,1.1089606232417282e-05,2.884342575271148e-05,1.342939413007116e-05,1.6585172488703392e-05,1.9680132027133368e-05,1.7996051610680297e-05,8.548089681426063e-06,1.086327392840758e-05,2.3129559849621728e-05,4.07016123062931e-05,1.374417024635477e-05,6.873945949337212e-06,7.943363016238436e-06,6.30787553745904e-06,4.908765276923077e-06,1.9576327758841217e-05,8.52845346344111e-07,2.032186603173613e-05,1.9930736016249284e-05
19.304647445678764,77.59069580078125,2.528356526454445e-05,1.613907443243079e-05,3.0432678552511566e-05,1.5980562238837592e-05,1.6284388038911857e-05,7.286100753844947e-06,1.6323067029591363e-05,-2.776094788714545e-06,4.674928732129047e-06,8.182738383766264e-06,2.371054279137752e-06,5.470082669489784e-06,9.261170248464624e-07,1.14426557047409e-05,1.6268581020995043e-05,0.00028181419475,8.001410606084391e-06,3.4294416764169e-06,8.185969636542723e-05,1.4921096180842142e-06,1.311016603722237e-05,6.133836450317176e-06,1.3409855455392972e-05,2.526087337173521e-05,3.213511445210315e-05,3.6742505926667945e-06,8.922027518565301e-06,-4.79391837870935e-06,7.179920885391766e-06
19.499386787414604,77.59069580078125,1.8852313587558456e-05,1.9329458154967615e-05,0.0001682699512457,2.2463939330918947e-06,9.407497600477654e-06,2.528573531890288e-05,1.6323067029591363e-05,-1.7149852737929905e-07,1.9808019715128463e-05,1.437547689420171e-05,-1.861778764578048e-05,1.4293571439338848e-05,1.1938000170630405e-06,1.4087841009313706e-05,4.416565843712306e-06,1.8421329514239915e-05,2.372891231061658e-06,1.2559115930343978e-05,1.2271390005480498e-05,1.6424581190221943e-05,1.1183253263880031e-05,1.4088245734455995e-06,4.906825415673666e-05,1.3749354366154876e-05,3.857908450299874e-05,2.4729635697440244e-05,1.390315628668759e-05,2.7148993467562832e-05,1.5423400327563286e-05
19.694126129150444,77.59069580078125,9.10297876544064e-06,3.30630336975446e-06,1.9214603526052088e-05,1.4090575859881938e-05,3.3940737012017053e-06,2.1638792532030493e-05,1.9887223970727064e-05,2.191373368987115e-06,1.1634941984084437e-05,1.759879887686111e-05,1.5230047210934572e-05,1.6975483958958648e-05,1.9928864276151487e-05,1.1012208233296406e-05,1.1843492757179774e-05,2.175296685891226e-05,6.804375516367145e-06,7.56821555114584e-06,1.1906088730029296e-05,-8.713196621101815e-06,2.211155879194848e-05,2.892367774620652e-05,1.0087945156556088e-05,2.2371399609255604e-05,3.642149022198282e-05,2.3021433662506752e-05,1.336790376171848e-07,5.340475581760984e-06,5.8328463637735695e-05
19.88886547088628,77.59069580078125,2.227075492555741e-05,2.4947881684056483e-05,2.274566213600337e-05,2.3212543965200894e-05,3.081879185629077e-05,2.574287645984441e-05,3.5548895539250225e-05,0.0001713455858407,1.7006319467327558e-05,1.1525638001330664e-05,4.727500254375627e-06,2.958756340376567e-05,2.118550810337183e-06,2.3634495391888777e-06,2.554692764533684e-05,9.94543279375648e-06,6.851405487395823e-06,1.4339928384288214e-05,3.2466850825585425e-05,8.102142601273954e-06,1.2792917232218317e-06,1.4130119780020324e-05,8.535536835552193e-06,2.4295128241647035e-05,1.0729202585935129e-05,1.83361662493553e-05,2.8552403819048777e-07,1.6576834241277538e-05,1.3906479580327868e-05
20.08360481262212,77.59069580078125,5.231431259744568e-06,1.5670795619371347e-05,5.3078885684954e-05,8.370299838134088e-06,1.897436050057877e-05,1.8808797904057428e-05,3.1732022762298584e-05,1.5300693121389486e-06,9.630215572542513e-06,2.0862658857367933e-05,3.4420711472193943e-06,1.2515229173004627e-05,1.4589558304578532e-05,1.0653792742232326e-05,2.128916548826965e-06,1.3407904589257669e-05,5.2212071750545874e-06,-3.47641616826877e-06,1.7663365724729374e-05,2.12887316592969e-05,2.0437107650650432e-06,9.303305887442548e-06,7.802258551237173e-06,1.1681853720801882e-05,3.492099949653493e-06,1.918982707138639e-05,3.7525067000387935e-06,-2.5031360095795208e-08,2.073768882837612e-05
20.27834415435796,77.59069580078125,1.1573933079489508e-05,2.0720690372399982e-05,1.782481194823049e-05,5.627532573273593e-06,3.6490950151346624e-05,2.1881092834519222e-05,1.6323067029591363e-05,1.299934501730604e-05,6.010420293023344e-06,1.0574672160146292e-05,2.0903338736388832e-05,2.174622386519773e-05,1.1828107744804583e-05,1.4550306332239415e-05,3.572271680241101e-06,3.641194780357182e-05,-5.525424967345316e-06,9.55366158450488e-06,3.246685082557211e-05,9.82020083029056e-06,1.5953294223436387e-06,7.790689778630622e-06,1.7384869352099486e-05,2.324766319361516e-05,1.2647605217352975e-05,7.989927325979806e-06,4.2799030779860914e-05,6.643112556048436e-06,3.920990275219083e-05
20.4730834960938,77.59069580078125,1.9055964003200643e-05,2.43359445448732e-05,1.0976523299177645e-05,-6.057774498913204e-06,1.2360881555650847e-05,3.086862852796912e-05,1.6323067029591363e-05,6.009009211993544e-06,1.376784348394722e-05,1.9096294636255153e-05,2.540336936363019e-05,3.492506220936775e-05,1.0350757293053904e-05,3.138969259453006e-05,1.9184357370249927e-05,1.2392334610922262e-05,1.7130661944975145e-05,1.5289171642507426e-05,1.505625550635159e-05,4.439820258994587e-06,-2.7269238671578933e-06,1.4176906006468926e-05,2.0304820282035507e-05,2.66021816059947e-05,2.8907696105306968e-05,1.8646707758307457e-05,3.8085379401309183e-06,3.460715015535243e-05,4.932683805236593e-05
20.66782283782964,77.59069580078125,1.4550880223396234e-05,2.500793743820396e-05,3.0432678552511566e-05,7.674654625589028e-06,3.9210019167512655e-05,2.4371538529521786e-05,1.7810118151828647e-05,8.051378244999796e-06,-6.270824997045565e-06,1.8166836525779217e-05,-1.0990612281602807e-05,2.174622386519773e-05,7.839264981157612e-06,2.9726822958764387e-06,6.830006441305159e-06,2.473054155416321e-05,1.4750394257134758e-06,2.7576891170610907e-06,1.8529355656937696e-05,2.352035880903713e-05,4.995481504010968e-06,2.828451670211507e-06,-1.3717578895011684e-06,1.574640191392973e-05,2.828517244779505e-05,5.840343533236592e-07,-8.785597856331151e-06,-2.218250301666558e-06,1.2689378309005406e-05
20.86256217956548,77.59069580078125,9.103114280151203e-06,1.615865585335996e-05,1.339638856734382e-05,4.518566584010841e-06,5.829803922097199e-05,2.454815512464848e-05,-2.540093191782944e-06,5.142861141393951e-07,1.913788764795754e-05,2.827008938766085e-05,-9.741041867528112e-05,2.0769977709278464e-05,6.3434531512029935e-06,2.226756259915419e-05,3.1339601264335215e-05,1.0830529390659647e-05,1.824471269173955e-06,5.438212610897608e-06,1.4553679648088291e-05,2.5164892576867715e-05,2.0673367544077337e-05,3.514525133141433e-06,1.2997130397707224e-05,3.5340981412446126e-05,7.070170249789953e-05,1.461813644709764e-05,2.0041987227159552e-05,1.548118598293513e-05,5.055125802755356e-05
