longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
75.88069580078127,15.99407863616949,0.1245797723531723,0.1165082305669784,0.126695305109024,0.144817441701889
75.88069580078127,16.18881797790533,0.1258155256509781,0.1258630901575088,0.1307882517576217,0.1280542016029358
75.88069580078127,16.38355731964117,0.1251733005046844,0.1183755546808242,0.122763454914093,0.1448274105787277
75.88069580078127,16.57829666137701,0.1201220229268074,0.1199375540018081,0.1310862600803375,0.1280826181173324
75.88069580078127,16.77303600311285,0.125069722533226,0.1196518838405609,0.136603832244873,0.1460710614919662
75.88069580078127,16.96777534484869,0.1235116943717002,0.1168915852904319,0.1251219809055328,
75.88069580078127,17.16251468658453,0.1293274611234665,,0.1263954490423202,0.1435811072587967
75.88069580078127,17.357254028320366,0.1232813075184822,0.1235720589756965,0.1277582794427871,0.1439193785190582
75.88069580078127,17.551993370056206,0.1258599013090133,0.1244117245078086,0.1243985220789909,
75.88069580078127,17.746732711792045,0.1234833151102066,0.1185467541217804,0.1347931921482086,0.1429353356361389
75.88069580078127,17.941472053527885,0.1265702992677688,0.1229545548558235,0.1266488432884216,0.1260392665863037
75.88069580078127,18.136211395263725,0.1237091347575187,0.1175029203295707,0.1238449290394783,0.1268364191055297
75.88069580078127,18.330950736999565,0.1243430003523826,0.1203408762812614,0.1182992905378341,0.1425573080778122
75.88069580078127,18.525690078735405,0.1252768337726593,0.1219530776143074,0.1368907541036605,
75.88069580078127,18.720429420471245,0.1258031129837036,0.1169668510556221,0.1225368380546569,0.1419721841812133
75.88069580078127,18.915168762207085,0.1304556429386139,0.1246322840452194,0.1268799155950546,0.1364855170249939
75.88069580078127,19.109908103942924,0.1262100338935852,0.1236279308795929,0.1233443245291709,0.1417993158102035
75.88069580078127,19.304647445678764,0.1283966898918151,0.123700127005577,0.1295644640922546,0.1273054182529449
75.88069580078127,19.499386787414604,0.1267869025468826,0.1172622889280319,,0.1365189403295517
75.88069580078127,19.694126129150444,0.1293032765388488,0.117403894662857,,0.1342137902975082
75.88069580078127,19.88886547088628,0.1303162425756454,,0.1356270313262939,0.1292534470558166
75.88069580078127,20.08360481262212,0.1240462660789489,,0.1275559663772583,0.1289936453104019
75.88069580078127,20.27834415435796,0.1278002262115478,0.1238217875361442,0.1232771277427673,0.1242615729570388
75.88069580078127,20.4730834960938,0.128537431359291,0.1203322261571884,0.1281231492757797,0.1405233442783355
75.88069580078127,20.66782283782964,0.127947136759758,0.1192059442400932,0.1313032358884811,0.1253999769687652
75.88069580078127,20.86256217956548,0.1289664059877395,0.1166075021028518,0.1245257556438446,0.1249932423233985
75.88069580078127,21.05730152130132,0.1304796785116195,0.1252313107252121,0.1246108710765838,0.1273225247859954
75.88069580078127,21.25204086303716,0.1261683106422424,0.1166731938719749,0.1338459849357605,
75.88069580078127,21.446780204773,0.1251047700643539,0.1163539290428161,0.1261297464370727,0.1257224678993225
75.88069580078127,21.64151954650884,0.1247948929667472,0.1189224794507026,,0.1233360990881919
75.88069580078127,21.83625888824468,0.129052847623825,0.1186190173029899,0.1236651167273521,
75.88069580078127,22.03099822998052,0.1293169409036636,0.126041829586029,,0.1398160606622696
76.07069580078127,15.60459995269781,0.1243494227528572,0.1173257082700729,0.1254915297031402,0.1239320710301399
76.07069580078127,15.79933929443365,0.1252505779266357,0.1241534873843193,0.12933911383152,
76.07069580078127,15.99407863616949,0.1289089471101761,0.1248215660452842,0.1355646401643753,0.1336689442396164
76.07069580078127,16.18881797790533,0.1301552206277847,0.1201334148645401,,0.1427758932113647
76.07069580078127,16.38355731964117,0.1279971450567245,0.120069995522499,0.126794084906578,0.1378512680530548
76.07069580078127,16.57829666137701,0.1252521723508834,0.1227974072098732,0.1257815808057785,0.1452524065971374
76.07069580078127,16.77303600311285,0.124062106013298,0.1195377334952354,0.1282651871442794,0.1449740678071975
76.07069580078127,16.96777534484869,0.1250034272670745,,0.128663882613182,0.1446579098701477
76.07069580078127,17.16251468658453,0.1294478476047516,,,0.1426796466112136
76.07069580078127,17.357254028320366,0.1248705312609672,0.1184102147817611,,0.142661765217781
76.07069580078127,17.551993370056206,0.1294384002685547,0.118994653224945,,0.1423928439617157
76.07069580078127,17.746732711792045,0.1282064318656921,0.1161379069089889,,0.1425079852342605
76.07069580078127,17.941472053527885,0.123757392168045,0.1163906082510948,0.1233623921871185,0.1286956071853637
76.07069580078127,18.136211395263725,0.124673843383789,0.1201603934168815,0.1245718076825141,0.1245177760720253
76.07069580078127,18.330950736999565,0.1234151571989059,0.1217897087335586,0.1235447153449058,
76.07069580078127,18.525690078735405,0.1260871440172195,0.1173381581902504,,0.1246537044644355
76.07069580078127,18.720429420471245,0.1235546767711639,0.1206740364432334,,0.1383286416530609
76.07069580078127,18.915168762207085,0.1283545494079589,0.1200578063726425,0.129879280924797,0.1393959373235702
76.07069580078127,19.109908103942924,0.1312291324138641,0.116520270705223,0.1251246929168701,0.1279553323984146
76.07069580078127,19.304647445678764,0.1297505348920822,0.1246825978159904,0.118534617125988,
76.07069580078127,19.499386787414604,0.1281089633703231,0.1208545193076133,,0.1272693574428558
76.07069580078127,19.694126129150444,0.1278812140226364,0.1176872253417968,0.1180487796664238,0.1263587176799774
76.07069580078127,19.88886547088628,0.1271261721849441,0.1171412840485572,0.1281525641679763,
76.07069580078127,20.08360481262212,0.1285078525543213,0.1173317432403564,0.1188499927520752,0.1272474825382232
76.07069580078127,20.27834415435796,0.1292507797479629,0.1215181946754455,,0.1263585835695266
76.07069580078127,20.4730834960938,0.1276134997606277,0.1178444251418113,0.1352501660585403,0.1249955072999
76.07069580078127,20.66782283782964,0.1248293742537498,0.1194568425416946,0.1359969079494476,0.1222109794616699
76.07069580078127,20.86256217956548,0.1275342851877212,0.1196144446730613,0.1448141932487487,0.1253420859575271
76.07069580078127,21.05730152130132,0.1241903901100158,0.1175355985760688,0.127769187092781,0.1291272044181823
76.07069580078127,21.25204086303716,0.1250602602958679,0.1227890849113464,0.1256598830223083,
76.07069580078127,21.446780204773,0.1275425106287002,0.1220789775252342,0.1273733526468277,0.1316147893667221
76.07069580078127,21.64151954650884,0.1270272433757782,0.1196181997656822,0.1326103508472442,0.1254095733165741
76.07069580078127,21.83625888824468,0.1256720125675201,,0.1271181106567382,0.1397648304700851
76.07069580078127,22.03099822998052,0.1286979764699936,0.1167174875736236,,0.1305141746997833
76.26069580078126,15.60459995269781,0.126578688621521,0.1206654906272888,,0.1359397619962692
76.26069580078126,15.79933929443365,0.1283275634050369,0.1202978268265724,0.1263306438922882,0.1458021998405456
76.26069580078126,15.99407863616949,0.1265657246112823,0.1183956041932106,0.1253948211669922,0.1460481733083725
76.26069580078126,16.18881797790533,0.129682645201683,0.11965361982584,0.125249981880188,0.1449050605297088
76.26069580078126,16.38355731964117,0.12842857837677,0.1253979057073593,0.1367223709821701,0.1417018771171569
76.26069580078126,16.57829666137701,0.1248605102300643,0.1207238808274269,0.1342455744743347,0.1426796168088913
76.26069580078126,16.77303600311285,0.1307428926229477,0.1182101443409919,,0.1435516476631164
76.26069580078126,16.96777534484869,0.1276045888662338,0.1180995777249336,0.1297008991241455,0.1446682959794998
76.26069580078126,17.16251468658453,0.1261284202337265,0.118505485355854,0.1358880996704101,0.1409148871898651
76.26069580078126,17.357254028320366,0.1304607540369033,0.1181253045797348,,0.1260100454092025
76.26069580078126,17.551993370056206,0.1249667331576347,0.1185790374875068,,0.143244668841362
76.26069580078126,17.746732711792045,0.1225259453058242,0.1154620721936225,0.1371785700321197,
76.26069580078126,17.941472053527885,0.1278490722179412,0.1183350458741188,0.1271303445100784,0.1275499761104583
76.26069580078126,18.136211395263725,0.12772136926651,0.1172962486743927,,0.1262409538030624
76.26069580078126,18.330950736999565,0.1235731393098831,0.1225629299879074,0.1352376341819763,
76.26069580078126,18.525690078735405,0.1258698552846908,0.1186903715133667,,0.1242022961378097
76.26069580078126,18.720429420471245,0.1275986582040786,0.1182095855474472,,
76.26069580078126,18.915168762207085,0.1291145235300064,0.1182905584573745,0.1357650607824325,0.1284303963184356
76.26069580078126,19.109908103942924,0.1300875544548034,0.1208580136299133,0.1375296413898468,
76.26069580078126,19.304647445678764,0.1303979903459549,0.1213093400001525,,0.1287099123001098
76.26069580078126,19.499386787414604,0.1316617727279663,0.1203820332884788,0.1208939626812934,0.1418391019105911
76.26069580078126,19.694126129150444,0.1234505474567413,0.1210063993930816,0.1167759001255035,0.1315005719661712
76.26069580078126,19.88886547088628,0.128931239247322,0.1182548403739929,0.1266817301511764,0.1391411572694778
76.26069580078126,20.08360481262212,0.122329294681549,0.1220947727560997,0.1301922649145126,0.1279214024543762
76.26069580078126,20.27834415435796,0.1235532760620117,0.1184215620160102,,0.1289209872484207
76.26069580078126,20.4730834960938,0.1299585998058319,0.1198751404881477,0.1210618615150451,0.1307399868965149
76.26069580078126,20.66782283782964,0.1255708187818527,0.1187086999416351,,0.1218429207801818
76.26069580078126,20.86256217956548,0.1287249624729156,0.1211866363883018,,0.1408297270536422
76.26069580078126,21.05730152130132,0.1242039799690246,0.1182141005992889,0.1198956072330474,0.1252562254667282
76.26069580078126,21.25204086303716,0.1255214363336563,0.1184677258133888,0.1292084157466888,0.1257541626691818
76.26069580078126,21.446780204773,0.1296636164188385,0.1191913560032844,0.132181704044342,0.1352275758981704
76.26069580078126,21.64151954650884,0.1249629333615303,,,0.1349238604307174
76.26069580078126,21.83625888824468,0.1256190240383148,0.1233293637633323,0.1243348941206932,
76.26069580078126,22.03099822998052,0.1261878758668899,0.1174205020070076,0.1284320652484893,0.1244566217064857
76.45069580078126,15.60459995269781,0.1233037486672401,0.1232547163963317,0.1354927271604538,0.1372502297163009
76.45069580078126,15.79933929443365,0.1285732537508011,0.1180515512824058,,0.1446071565151214
76.45069580078126,15.99407863616949,0.1233096644282341,0.1197710856795311,,0.1262228935956955
76.45069580078126,16.18881797790533,0.1268675029277801,0.1247125938534736,0.1215105950832367,0.1461213082075119
76.45069580078126,16.38355731964117,0.1240119040012359,0.1186581030488014,0.1232278421521186,0.1261273473501205
76.45069580078126,16.57829666137701,0.1243826001882553,0.1241862550377845,0.1338080763816833,0.143458604812622
76.45069580078126,16.77303600311285,0.1238977387547493,,0.1272502541542053,0.1446959525346756
76.45069580078126,16.96777534484869,0.1260463148355484,0.1186135858297348,0.1340103149414062,0.1287146657705307
76.45069580078126,17.16251468658453,0.1242759302258491,,0.1213187426328659,0.1422663778066635
76.45069580078126,17.357254028320366,0.1277957409620285,0.1186480894684791,0.1279975920915603,0.1281082332134246
76.45069580078126,17.551993370056206,0.1274055242538452,0.119274154305458,,0.1433547437191009
76.45069580078126,17.746732711792045,0.1299061477184295,0.1256171762943267,,
76.45069580078126,17.941472053527885,0.1258959621191024,0.1221177726984024,0.1306939423084259,0.1407267898321151
76.45069580078126,18.136211395263725,0.1261007189750671,0.123635821044445,0.1246028617024421,0.1444339007139206
76.45069580078126,18.330950736999565,0.1257252097129821,0.1186320260167121,0.1243797019124031,0.1410047858953476
76.45069580078126,18.525690078735405,0.1276998817920684,0.1168570294976234,0.1329378932714462,
76.45069580078126,18.720429420471245,0.1243907734751701,0.122158370912075,0.1363279670476913,0.1422656774520874
76.45069580078126,18.915168762207085,0.1251446455717086,0.1195982173085212,0.1263854801654815,0.1386189609766006
76.45069580078126,19.109908103942924,0.1266166716814041,0.1180099844932556,,
76.45069580078126,19.304647445678764,0.1305792331695556,0.1177544221282005,0.1288844943046569,0.1421291828155517
76.45069580078126,19.499386787414604,0.1234966665506362,0.1173388212919235,,0.1280174553394317
76.45069580078126,19.694126129150444,0.1266655027866363,0.1213594600558281,0.1287943422794342,0.1392468959093094
76.45069580078126,19.88886547088628,0.1283432692289352,0.123732715845108,,0.1426086574792862
76.45069580078126,20.08360481262212,0.122746042907238,0.124501809477806,0.1296045333147049,0.1373628973960876
76.45069580078126,20.27834415435796,0.1299286037683487,0.1194930598139762,,0.1325762569904327
76.45069580078126,20.4730834960938,0.1240207776427269,0.1176888272166252,0.1234271824359893,0.1274781227111816
76.45069580078126,20.66782283782964,0.126658022403717,0.1204509884119033,0.1266873031854629,0.1283504068851471
76.45069580078126,20.86256217956548,0.1258879601955413,0.1219595819711685,0.1287338137626648,0.1344680041074752
76.45069580078126,21.05730152130132,0.1289701461791992,,0.1343510150909423,0.1395206898450851
76.45069580078126,21.25204086303716,0.1241209208965301,0.1171111539006233,0.1264887303113937,0.1421279311180114
76.45069580078126,21.446780204773,0.1240585446357727,0.1174066364765167,0.1349132508039474,
76.45069580078126,21.64151954650884,0.1269622892141342,0.1195117011666297,0.1273847371339798,
76.45069580078126,21.83625888824468,0.1238475814461708,,0.1289154440164566,0.132063627243042
76.45069580078126,22.03099822998052,0.1279554814100265,0.123988077044487,0.1266001313924789,0.123995654284954
76.64069580078126,15.60459995269781,0.1249840334057807,0.120197594165802,,0.1423523724079132
76.64069580078126,15.79933929443365,0.1296886652708053,0.1220469251275062,0.1233195587992668,0.1252703368663787
76.64069580078126,15.99407863616949,0.1280125975608825,0.1270879656076431,,0.144951581954956
76.64069580078126,16.18881797790533,0.1226818710565567,0.1195989102125167,0.1183765307068824,0.1446880847215652
76.64069580078126,16.38355731964117,0.1300727427005767,0.1186459586024284,,0.1287029981613159
76.64069580078126,16.57829666137701,0.129732146859169,0.1187588647007942,,0.136934757232666
76.64069580078126,16.77303600311285,0.1247158795595169,0.1218912750482559,0.1194597631692886,0.1281880140304565
76.64069580078126,16.96777534484869,0.1299671232700348,0.1194450929760932,,0.1265798956155777
76.64069580078126,17.16251468658453,0.1276217997074127,0.1231312081217765,0.1259449124336242,0.1263317465782165
76.64069580078126,17.357254028320366,0.1250233352184295,0.1189941465854644,0.1185373216867446,0.1406687945127487
76.64069580078126,17.551993370056206,0.1248841732740402,0.1228160187602043,,0.1253506988286972
76.64069580078126,17.746732711792045,0.1244121044874191,0.1176118999719619,0.1291773915290832,0.1268272846937179
76.64069580078126,17.941472053527885,0.1304980963468551,0.1173373386263847,0.1368449032306671,0.1402477920055389
76.64069580078126,18.136211395263725,0.1241625100374221,0.1231183111667633,0.1327414065599441,0.1408373266458511
76.64069580078126,18.330950736999565,0.1243191957473754,0.1210061907768249,0.1263085156679153,0.1408742219209671
76.64069580078126,18.525690078735405,0.1226954460144043,0.1207720264792442,0.1290089935064315,0.1417772024869918
76.64069580078126,18.720429420471245,0.1279176473617553,0.1195506229996681,0.1276867985725402,0.1411423981189727
76.64069580078126,18.915168762207085,0.1296666115522384,0.1190551966428756,0.116317018866539,0.1239856705069542
76.64069580078126,19.109908103942924,0.1273333430290222,0.1168331280350685,0.1240754276514053,0.1415371894836425
76.64069580078126,19.304647445678764,0.1238103583455085,0.1194978803396225,,0.1298854351043701
76.64069580078126,19.499386787414604,0.1296745836734771,0.1232883036136627,,0.126353770494461
76.64069580078126,19.694126129150444,0.1284482777118683,,,0.1297214478254318
76.64069580078126,19.88886547088628,0.1301062852144241,,0.1339332461357116,0.1245624795556068
76.64069580078126,20.08360481262212,0.129117950797081,0.1238139048218727,0.126733586192131,0.138531282544136
76.64069580078126,20.27834415435796,0.1273332387208938,0.1208519265055656,,0.1290426701307296
76.64069580078126,20.4730834960938,0.1273345947265625,0.1183329448103904,0.1265017092227935,0.1408405005931854
76.64069580078126,20.66782283782964,0.1280516684055328,0.1226679384708404,0.1346344798803329,0.1235585734248161
76.64069580078126,20.86256217956548,0.1244875863194465,0.1210571676492691,0.1389902234077453,0.1347875744104385
76.64069580078126,21.05730152130132,0.1284753978252411,0.1230292171239852,0.1337956190109253,0.1397848129272461
76.64069580078126,21.25204086303716,0.1241678446531295,0.1200358271598815,0.1304289102554321,0.1245157420635223
76.64069580078126,21.446780204773,0.1227934584021568,0.1193826869130134,0.1336872279644012,0.1351159811019897
76.64069580078126,21.64151954650884,0.129192903637886,0.1179195269942283,0.1303649842739105,0.134370356798172
76.64069580078126,21.83625888824468,0.1240875348448753,0.1189326494932174,0.1264673471450805,
76.64069580078126,22.03099822998052,0.1282707601785659,0.1168394684791565,0.1337136626243591,0.1295853853225708
76.83069580078126,15.60459995269781,0.1304950714111328,0.1199549287557601,0.1302624642848968,0.1372255682945251
76.83069580078126,15.79933929443365,0.1253753751516342,0.1166172474622726,0.126712366938591,0.1430414468050003
76.83069580078126,15.99407863616949,0.1255682110786438,0.1204728335142135,0.1360819339752197,0.1426200270652771
76.83069580078126,16.18881797790533,0.1307954788208007,0.119844265282154,0.1261529922485351,0.1339511573314666
76.83069580078126,16.38355731964117,0.123817890882492,,0.1319033801555633,0.1434167027473449
76.83069580078126,16.57829666137701,0.1242581233382225,0.1190919801592826,0.1329059153795242,0.1439181566238403
76.83069580078126,16.77303600311285,0.1309486478567123,0.1199038028717041,0.1269987523555755,0.1335324048995971
76.83069580078126,16.96777534484869,0.1310753375291824,0.1232976019382476,0.1268292367458343,0.1379462033510208
76.83069580078126,17.16251468658453,0.1244594603776931,0.1186164915561676,0.1215623542666435,0.1385318636894226
76.83069580078126,17.357254028320366,0.1239922866225242,0.1188127323985099,0.1153633743524551,0.1436502188444137
76.83069580078126,17.551993370056206,0.1269719749689102,0.1174626052379608,0.1258993148803711,0.1419865787029266
76.83069580078126,17.746732711792045,0.1271945089101791,0.1179754212498664,,0.1412277370691299
76.83069580078126,17.941472053527885,0.1274845749139785,0.1177759543061256,0.132405087351799,0.1364877074956894
76.83069580078126,18.136211395263725,0.1257599592208862,0.122210644185543,0.1242652162909507,0.1430064141750335
76.83069580078126,18.330950736999565,0.1273235082626342,0.1216437444090843,,0.1364748626947403
76.83069580078126,18.525690078735405,0.1290828138589859,0.118117906153202,0.1279273629188537,0.1405919343233108
76.83069580078126,18.720429420471245,0.1261262595653534,0.1209559291601181,0.1246884316205978,0.141343355178833
76.83069580078126,18.915168762207085,0.1245121955871582,0.1189188957214355,0.1301992684602737,
76.83069580078126,19.109908103942924,0.1255938857793808,0.1177173480391502,0.1280447542667389,0.1404636651277542
76.83069580078126,19.304647445678764,0.130393847823143,0.1193652898073196,0.1286334991455078,0.1369692832231521
76.83069580078126,19.499386787414604,0.1252563744783401,0.1252430230379104,,0.1355143934488296
76.83069580078126,19.694126129150444,0.1236996948719024,0.1229344829916954,,0.1348265260457992
76.83069580078126,19.88886547088628,0.1234577074646949,0.1190280839800834,0.1376779675483703,0.1267800033092498
76.83069580078126,20.08360481262212,0.127908706665039,0.119316853582859,,0.1248552277684211
76.83069580078126,20.27834415435796,0.1289677023887634,0.1209946274757385,,0.1409851014614105
76.83069580078126,20.4730834960938,0.1284869462251663,0.1210298389196395,0.1263919323682785,0.124466523528099
76.83069580078126,20.66782283782964,0.1281626224517822,0.1197608113288879,0.1282267719507217,0.1319516599178314
76.83069580078126,20.86256217956548,0.1274183541536331,0.1200677379965782,0.1362999677658081,0.1266997456550598
76.83069580078126,21.05730152130132,0.1303063929080963,0.1178664788603782,0.1264260560274124,0.1316804885864257
76.83069580078126,21.25204086303716,0.1278420835733413,0.1203894019126892,0.1291298270225525,0.1301472634077072
76.83069580078126,21.446780204773,0.1269190162420272,0.1238773167133331,0.1179417744278907,
76.83069580078126,21.64151954650884,0.1244581788778305,0.1170874089002609,,
76.83069580078126,21.83625888824468,0.1297618150711059,0.1183251589536666,0.1330700814723968,0.1241769716143608
76.83069580078126,22.03099822998052,0.1245772019028663,0.1226359754800796,0.1240465864539146,0.1324883103370666
77.02069580078125,15.60459995269781,0.1252646744251251,0.1196165904402732,0.1321796178817749,0.1253712922334671
77.02069580078125,15.79933929443365,0.1260666102170944,0.1209486350417137,0.1349913626909256,0.1248462125658989
77.02069580078125,15.99407863616949,0.1267850250005722,0.1177883818745613,0.1234422549605369,0.1246616914868354
77.02069580078125,16.18881797790533,0.1261882334947586,0.1200898811221122,0.1257452219724655,0.1448847949504852
77.02069580078125,16.38355731964117,0.1282884776592254,0.1191876232624054,0.1306567341089248,0.1425291746854782
77.02069580078125,16.57829666137701,0.1300722807645797,0.1181164383888244,,0.1239994689822197
77.02069580078125,16.77303600311285,0.1252292394638061,,0.1226586624979972,0.14291912317276
77.02069580078125,16.96777534484869,0.1305035948753357,,0.1307408064603805,0.143175408244133
77.02069580078125,17.16251468658453,0.1281565725803375,0.118866927921772,0.132605031132698,0.1421168744564056
77.02069580078125,17.357254028320366,0.1295398026704788,0.1196907982230186,0.1256228387355804,0.1249152868986129
77.02069580078125,17.551993370056206,0.1300474107265472,0.1253096759319305,0.134866178035736,0.139672040939331
77.02069580078125,17.746732711792045,0.1256351023912429,0.1199157088994979,0.1331564635038375,0.134878009557724
77.02069580078125,17.941472053527885,0.1275917738676071,0.1169130280613899,,0.1368967890739441
77.02069580078125,18.136211395263725,0.1257094144821167,0.1187220737338066,0.1361234188079834,0.1256094723939895
77.02069580078125,18.330950736999565,0.1273875683546066,0.1239666044712066,0.1389733552932739,0.1280865371227264
77.02069580078125,18.525690078735405,0.1308844685554504,,0.127149686217308,0.1280449032783508
77.02069580078125,18.720429420471245,0.1247393861413002,0.1217639595270156,,0.1348675042390823
77.02069580078125,18.915168762207085,0.1259511709213256,0.1213644966483116,0.1292928904294967,0.1411067396402359
77.02069580078125,19.109908103942924,0.1240123733878135,0.1225960850715637,0.1337362229824066,0.1241925284266471
77.02069580078125,19.304647445678764,0.12335866689682,0.1186385676264762,0.1357670128345489,0.1378794908523559
77.02069580078125,19.499386787414604,,0.1166865304112434,0.1346279680728912,0.1267143785953521
77.02069580078125,19.694126129150444,0.1225620061159133,0.1192807033658027,0.117430679500103,0.1432330310344696
77.02069580078125,19.88886547088628,0.1293428242206573,,0.1386597007513046,0.1258014440536499
77.02069580078125,20.08360481262212,0.1246880069375038,0.1184616312384605,0.1262145787477493,0.1353434920310974
77.02069580078125,20.27834415435796,0.1229227930307388,0.1178731247782707,0.1267126351594925,0.1274338513612747
77.02069580078125,20.4730834960938,0.1276019066572189,0.1166775673627853,0.123289406299591,0.1239394545555114
77.02069580078125,20.66782283782964,0.1287360042333603,0.119185023009777,0.1285412460565567,0.1406316310167312
77.02069580078125,20.86256217956548,0.1284293383359909,,0.1256663501262664,0.1281782835721969
77.02069580078125,21.05730152130132,0.1260461509227752,0.1224699318408966,0.1283173114061355,0.1253412216901779
77.02069580078125,21.25204086303716,0.1246468275785446,0.1179044842720031,,
77.02069580078125,21.446780204773,0.1279869079589843,0.1186179593205452,0.1283545792102813,0.1266767084598541
77.02069580078125,21.64151954650884,0.1277929842472076,0.1196115761995315,0.1283670365810394,0.1283521056175232
77.02069580078125,21.83625888824468,0.1246020793914794,0.1247561573982238,,0.1230142638087272
77.02069580078125,22.03099822998052,0.124850258231163,0.1228233650326728,,0.1304843425750732
77.21069580078125,15.60459995269781,0.1300273239612579,0.1182724460959434,0.1291286200284958,0.1309072226285934
77.21069580078125,15.79933929443365,0.1213850229978561,0.1183052211999893,,0.1428636759519577
77.21069580078125,15.99407863616949,0.1307508647441864,0.1175987422466278,0.1253416985273361,0.1262585520744323
77.21069580078125,16.18881797790533,0.125651553273201,0.1185457110404968,0.1349826008081436,0.1432261914014816
77.21069580078125,16.38355731964117,0.1243460699915885,0.1197437494993209,0.1261767596006393,0.1313695907592773
77.21069580078125,16.57829666137701,0.130826786160469,0.1197646558284759,0.1186225265264511,0.1434221118688583
77.21069580078125,16.77303600311285,0.1281033307313919,0.1244485899806022,0.1249766051769256,0.1311375200748443
77.21069580078125,16.96777534484869,0.1301683336496353,,0.130124032497406,0.1431341022253036
77.21069580078125,17.16251468658453,0.123906210064888,0.1220606863498687,0.1173348948359489,0.1429930180311203
77.21069580078125,17.357254028320366,0.1257717311382293,0.1212832480669021,0.131569504737854,0.1243910193443298
77.21069580078125,17.551993370056206,0.1269387155771255,0.1208666041493415,0.1352703422307968,0.1264794915914535
77.21069580078125,17.746732711792045,0.1285903751850128,,0.1232916340231895,0.1415694057941436
77.21069580078125,17.941472053527885,0.1265657693147659,0.1189583018422126,0.135465607047081,0.1296629905700683
77.21069580078125,18.136211395263725,0.1289057433605194,0.1242826282978057,0.1274721771478653,0.1282794922590255
77.21069580078125,18.330950736999565,0.1264558136463165,0.1167372390627861,0.124904528260231,0.1403342932462692
77.21069580078125,18.525690078735405,0.1299969255924224,0.1191358864307403,0.127194806933403,0.1306257843971252
77.21069580078125,18.720429420471245,0.1247733682394027,0.1174083426594734,0.1283702701330185,0.128425732254982
77.21069580078125,18.915168762207085,0.1285149604082107,0.1234033182263374,,0.1234475821256637
77.21069580078125,19.109908103942924,0.1262834519147873,,0.1306298375129699,0.1363566815853119
77.21069580078125,19.304647445678764,0.1252822875976562,0.1173497289419174,0.1287605166435241,0.1244123876094818
77.21069580078125,19.499386787414604,0.1237317100167274,0.1202139481902122,0.1357853710651397,0.1299115419387817
77.21069580078125,19.694126129150444,0.1279044300317764,0.1168465241789817,0.1171749532222747,0.1232896000146865
77.21069580078125,19.88886547088628,0.1286373734474182,0.1228177770972251,0.1207284927368164,0.1284016072750091
77.21069580078125,20.08360481262212,0.1287589371204376,0.1182674989104271,0.1260071992874145,0.1412498503923416
77.21069580078125,20.27834415435796,0.1288065463304519,0.1160573959350586,0.1173316091299057,0.138635903596878
77.21069580078125,20.4730834960938,0.1265099197626114,0.1168805733323097,0.1267272531986236,0.1292407810688018
77.21069580078125,20.66782283782964,0.124894306063652,0.115871787071228,0.1216974332928657,0.1344124376773834
77.21069580078125,20.86256217956548,0.1261167526245117,0.1199383288621902,0.1179598495364189,
77.21069580078125,21.05730152130132,0.123351015150547,0.1182276830077171,0.1334773004055023,
77.21069580078125,21.25204086303716,0.1250327974557876,0.119434118270874,0.134851187467575,0.1267547607421875
77.21069580078125,21.446780204773,0.1290123462677002,0.117085225880146,0.1292285472154617,0.1378563940525055
77.21069580078125,21.64151954650884,0.126443400979042,0.1203188225626945,0.1214364320039749,0.128873661160469
77.21069580078125,21.83625888824468,0.1245278492569923,0.1194430887699127,,0.1232373714447021
77.21069580078125,22.03099822998052,0.1299572139978408,0.1211589351296424,0.1269436180591583,0.1300892829895019
77.40069580078125,15.60459995269781,0.1250598728656768,0.118445448577404,0.1186825856566429,0.1444610357284546
77.40069580078125,15.79933929443365,0.1272676587104797,0.1185950934886932,0.1307277232408523,0.1334352791309356
77.40069580078125,15.99407863616949,0.125726118683815,0.1190276965498924,0.1255866736173629,0.1396310180425644
77.40069580078125,16.18881797790533,0.1236777305603027,0.1201019212603569,0.1308920681476593,0.1448760628700256
77.40069580078125,16.38355731964117,0.1259068250656128,0.1241915449500083,0.1251631826162338,0.1425349414348602
77.40069580078125,16.57829666137701,0.1306015849113464,0.1172972321510315,,0.1239796131849289
77.40069580078125,16.77303600311285,0.1267865151166916,0.1202920824289321,0.1361405700445175,0.1282088458538055
77.40069580078125,16.96777534484869,0.1305595189332962,0.1203075125813484,0.125378131866455,
77.40069580078125,17.16251468658453,0.1258289068937301,0.117940567433834,,0.1432393938302993
77.40069580078125,17.357254028320366,0.1259367316961288,0.1186698377132415,,0.1404454708099365
77.40069580078125,17.551993370056206,0.1289022117853164,0.1217314004898071,,0.1396557539701461
77.40069580078125,17.746732711792045,0.1267380118370056,0.1192355155944824,0.1255009323358535,0.124885506927967
77.40069580078125,17.941472053527885,0.1302050352096557,,0.1298764050006866,0.1293297260999679
77.40069580078125,18.136211395263725,0.1247957348823547,0.1168144419789314,0.1248671114444732,
77.40069580078125,18.330950736999565,0.1262401938438415,0.1180965080857276,0.1264442652463913,0.1298388242721557
77.40069580078125,18.525690078735405,0.1238451302051544,0.1193396747112274,0.1364807039499282,0.1251196861267089
77.40069580078125,18.720429420471245,0.1240300461649894,0.1180242151021957,0.1172959506511688,0.1247765868902206
77.40069580078125,18.915168762207085,0.1263944953680038,0.1193864867091178,0.1370286047458648,0.1414843797683715
