longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
76.96691625976572,28.544475282941534,1.1159821951878255e-05,2.20626279769931e-05
76.96691625976572,28.55807674952915,3.988081516581588e-06,8.803298442217056e-06
76.96691625976572,28.57167821611677,1.1673330845951568e-05,1.5727779100416228e-05
76.96691625976572,28.585279682704385,2.487068286427529e-06,1.544862061564345e-05
76.96691625976572,28.598881149292,,1.8615599401528016e-05
76.96691625976572,28.61248261587961,1.7801525245886296e-05,1.6772688468336128e-05
76.96691625976572,28.62608408246723,9.813230462896172e-06,0.0001353562256554
76.96691625976572,28.63968554905485,4.270869612810202e-05,7.76207434682874e-06
76.96691625976572,28.653287015642466,-7.415276286337757e-06,8.837447239784524e-05
76.96691625976572,28.66688848223008,-2.730154619712266e-06,1.3687373211723752e-05
76.96691625976572,28.68048994881769,3.579238909878768e-05,1.7906020730151795e-05
76.96691625976572,28.69409141540531,9.540792234474791e-06,9.780174150364472e-05
76.96691625976572,28.707692881992926,4.073059972142801e-05,5.064502693130635e-05
76.96691625976572,28.721294348580543,1.221480306412559e-05,1.2626142051885836e-05
76.96691625976572,28.73489581516816,9.811923519009724e-06,5.208099901210517e-05
76.96691625976572,28.74849728175577,2.035195575444959e-05,4.626615009328816e-06
76.96691625976572,28.76209874834339,-5.67293227504706e-07,6.772758752049413e-06
76.96691625976572,28.775700214931007,1.1558453479665332e-05,1.506131866335636e-05
76.96691625976572,28.789301681518623,1.7736394511302933e-05,1.4085086149862036e-05
76.96691625976572,28.80290314810624,1.7434465917176567e-05,1.433006127626868e-05
76.96691625976572,28.81650461469385,7.051888587739086e-06,1.3756560292677024e-05
76.96691625976572,28.83010608128147,1.0512189874134492e-05,1.0344255315430928e-05
76.96691625976572,28.843707547869087,1.7181790099130012e-05,1.496834374847822e-05
76.96691625976572,28.857309014456703,1.328653161181137e-05,2.6304360289941545e-05
76.96691625976572,28.87091048104432,1.6267977116513066e-05,1.6186440916499123e-05
76.96691625976572,28.884511947631932,3.237573764636181e-05,2.433628833387047e-05
76.98031625976573,28.408460617065373,1.0520434443606064e-05,1.0752751222753432e-05
76.98031625976573,28.42206208365299,2.785824472084641e-05,3.578175892471336e-05
76.98031625976573,28.435663550240605,8.83596749190474e-06,1.3639574717672076e-05
76.98031625976573,28.44926501682822,6.826634489698336e-06,2.1150854081497528e-05
76.98031625976573,28.46286648341584,5.539527137443656e-06,1.6971111108432524e-05
76.98031625976573,28.476467950003453,4.138476469961461e-06,4.8949506890494376e-05
76.98031625976573,28.49006941659107,3.1929052056511864e-05,1.5002732652646957e-05
76.98031625976573,28.503670883178685,7.805803761584684e-06,3.306116923340596e-05
76.98031625976573,28.5172723497663,1.440008418285288e-05,-1.7626572343942826e-06
76.98031625976573,28.53087381635392,1.5144793906074485e-05,
76.98031625976573,28.544475282941534,1.8161710613640025e-05,6.508320893772179e-06
76.98031625976573,28.55807674952915,-1.451401476515457e-05,
76.98031625976573,28.57167821611677,1.287370832869783e-05,2.402831523795612e-05
76.98031625976573,28.585279682704385,2.1134630515007306e-05,1.870239975687582e-05
76.98031625976573,28.598881149292,1.4289491446106696e-05,4.2504939301579725e-06
76.98031625976573,28.61248261587961,1.4529648069583344e-05,1.3883533029002136e-05
76.98031625976573,28.62608408246723,-5.381841674534371e-06,
76.98031625976573,28.63968554905485,-6.678519639535807e-06,
76.98031625976573,28.653287015642466,3.320403629913926e-05,8.417926437687129e-06
76.98031625976573,28.66688848223008,2.3514630811405368e-05,4.193241329630837e-05
76.98031625976573,28.68048994881769,1.0202965313510504e-05,8.217610593419522e-05
76.98031625976573,28.69409141540531,-3.730317303052289e-06,2.9587990866275504e-05
76.98031625976573,28.707692881992926,1.4667551113234367e-05,9.271860108128749e-06
76.98031625976573,28.721294348580543,2.669117930054199e-05,4.482880831346847e-05
76.98031625976573,28.73489581516816,1.341062852588948e-05,3.504212872940116e-05
76.98031625976573,28.74849728175577,-2.6428817363921556e-05,
76.98031625976573,28.76209874834339,0.000127340099425,
76.98031625976573,28.775700214931007,5.081903054815484e-06,1.1057709343731403e-05
76.98031625976573,28.789301681518623,2.103118458762765e-05,1.622699710424058e-05
76.98031625976573,28.80290314810624,7.038193416519789e-06,1.3186026080802549e-05
76.98031625976573,28.81650461469385,1.7885884517454542e-05,1.8408150936011225e-05
76.98031625976573,28.83010608128147,5.7687637308845297e-05,5.175291789782932e-06
76.98031625976573,28.843707547869087,7.086270488798618e-05,4.677599281421863e-05
76.98031625976573,28.857309014456703,7.237731188070029e-05,2.0362960640341043e-05
76.98031625976573,28.87091048104432,1.3898269571654964e-05,1.4649642253061756e-05
76.98031625976573,28.884511947631932,6.350492185447365e-06,1.282879566133488e-05
76.99371625976573,28.408460617065373,1.5657142284908332e-05,4.357464058557525e-05
76.99371625976573,28.42206208365299,-1.25598453450948e-05,1.6325899196090177e-05
76.99371625976573,28.435663550240605,-1.2279338989173992e-05,5.4003521654522046e-05
76.99371625976573,28.44926501682822,3.0602284823544323e-05,1.3518299056158868e-05
76.99371625976573,28.46286648341584,2.7514473913470283e-05,1.5332252587541007e-05
76.99371625976573,28.476467950003453,1.7476744687883183e-05,1.0890916200878564e-05
76.99371625976573,28.49006941659107,5.061930551164551e-06,2.108852640958503e-05
76.99371625976573,28.503670883178685,1.21725897770375e-05,2.039695391431451e-05
76.99371625976573,28.5172723497663,6.742704954376677e-06,2.3110897018341348e-05
76.99371625976573,28.53087381635392,2.625084016472101e-05,1.397347659803927e-05
76.99371625976573,28.544475282941534,7.085944525897503e-05,3.172035576426424e-05
76.99371625976573,28.55807674952915,-3.0853780117467977e-06,1.219349906023126e-05
76.99371625976573,28.57167821611677,1.4253940207709093e-05,1.2387559763737954e-05
76.99371625976573,28.585279682704385,5.196444180910476e-05,2.2813468603999357e-05
76.99371625976573,28.598881149292,,2.4312523237313144e-05
76.99371625976573,28.61248261587961,1.6096586477942765e-05,9.26989105209941e-06
76.99371625976573,28.62608408246723,7.706706128374208e-06,2.5899644242599607e-05
76.99371625976573,28.63968554905485,1.6998848877847195e-05,1.841129778767936e-05
76.99371625976573,28.653287015642466,1.3194592611398548e-05,3.42942621500697e-05
76.99371625976573,28.66688848223008,4.765227913594572e-06,1.1721132977982052e-05
76.99371625976573,28.68048994881769,-2.668497700142325e-06,
76.99371625976573,28.69409141540531,6.971790298848646e-06,1.3946105354989411e-05
76.99371625976573,28.707692881992926,6.621174543397501e-05,1.4863805517961737e-05
76.99371625976573,28.721294348580543,6.88121372149908e-06,2.1508823920157735e-05
76.99371625976573,28.73489581516816,9.261545528715942e-06,1.4407029084395616e-05
76.99371625976573,28.74849728175577,-1.3029189176450018e-05,8.383227395825088e-06
76.99371625976573,28.76209874834339,8.992587936518248e-06,-4.852983693126589e-06
76.99371625976573,28.775700214931007,1.0532561645959504e-05,9.731225873110816e-06
76.99371625976573,28.789301681518623,6.143496648292057e-06,1.742847052810248e-05
76.99371625976573,28.80290314810624,1.0981661034747958e-05,5.50714394194074e-05
76.99371625976573,28.81650461469385,-1.6337312445102723e-06,1.643413634155877e-05
76.99371625976573,28.83010608128147,6.426082109101117e-06,
76.99371625976573,28.843707547869087,1.2389959920255931e-05,
76.99371625976573,28.857309014456703,-1.7516267689643428e-05,
76.99371625976573,28.87091048104432,,1.6960866560111754e-05
76.99371625976573,28.884511947631932,1.6030257029342465e-05,3.584139631129801e-05
77.00711625976574,28.408460617065373,1.450502168154344e-05,6.559622306667734e-06
77.00711625976574,28.42206208365299,1.1743885806936303e-05,1.5444078599102795e-05
77.00711625976574,28.435663550240605,1.1308151442790404e-05,1.599608913238626e-05
77.00711625976574,28.44926501682822,1.391474415868288e-05,2.8747703254339285e-05
77.00711625976574,28.46286648341584,8.260514732683077e-06,1.8917354509540017e-06
77.00711625976574,28.476467950003453,1.0441800441185478e-05,9.956968824553767e-06
77.00711625976574,28.49006941659107,2.1707948690163903e-05,9.411384235136212e-05
77.00711625976574,28.503670883178685,9.667484846431762e-06,1.163141587312566e-05
77.00711625976574,28.5172723497663,7.39010511097149e-06,2.5117569748545066e-05
77.00711625976574,28.53087381635392,1.4629752513428684e-05,-1.0911615390796214e-05
77.00711625976574,28.544475282941534,1.0287906206940534e-06,2.1683994418708608e-05
77.00711625976574,28.55807674952915,4.737439667223953e-06,3.151146665913984e-05
77.00711625976574,28.57167821611677,5.15652536705602e-05,-4.098989393241936e-06
77.00711625976574,28.585279682704385,1.2831876119889785e-05,1.6436380974482745e-05
77.00711625976574,28.598881149292,5.578680793405511e-05,1.649890145927202e-05
77.00711625976574,28.61248261587961,-4.486234672640421e-07,1.5327788787544705e-05
77.00711625976574,28.62608408246723,-1.1806660040747374e-05,1.093303126253886e-05
77.00711625976574,28.63968554905485,-4.49849267170066e-06,1.7021378880599514e-05
77.00711625976574,28.653287015642466,2.2469654140877537e-05,9.80091208475642e-05
77.00711625976574,28.66688848223008,2.388670873187948e-05,1.6541916920687072e-05
77.00711625976574,28.68048994881769,9.28885128814727e-06,9.336336916021535e-06
77.00711625976574,28.69409141540531,6.938369187992066e-05,1.0152353752346244e-05
77.00711625976574,28.707692881992926,1.6813263528092648e-06,1.5186302334768698e-05
77.00711625976574,28.721294348580543,1.7936188669409603e-05,8.13729093351867e-06
77.00711625976574,28.73489581516816,2.057235178654082e-05,7.697070032008924e-06
77.00711625976574,28.74849728175577,3.772756826947443e-05,
77.00711625976574,28.76209874834339,2.710814624151681e-05,1.4469578673015349e-05
77.00711625976574,28.775700214931007,2.1097603166708723e-05,3.269278386142105e-05
77.00711625976574,28.789301681518623,7.312037269002758e-06,1.225912546942709e-05
77.00711625976574,28.80290314810624,1.5871768482611515e-05,1.2878890629508533e-05
77.00711625976574,28.81650461469385,1.478578633395955e-05,9.695192602521274e-06
77.00711625976574,28.83010608128147,1.6546957340324298e-05,7.67371147958329e-06
77.00711625976574,28.843707547869087,7.419788744300604e-06,1.764418266247958e-05
77.00711625976574,28.857309014456703,2.19056018977426e-05,4.467965482035652e-06
77.00711625976574,28.87091048104432,1.2101677384634968e-05,1.4159150850900916e-05
77.00711625976574,28.884511947631932,6.915925496286945e-06,1.3714402484765742e-05
77.02051625976574,28.408460617065373,1.826212064770516e-05,8.323965630552266e-06
77.02051625976574,28.42206208365299,7.870688932598568e-06,1.693275771685876e-05
77.02051625976574,28.435663550240605,,
77.02051625976574,28.44926501682822,8.964513654063921e-06,9.171189958578909e-06
77.02051625976574,28.46286648341584,1.8754828488454223e-05,2.6875617550103925e-05
77.02051625976574,28.476467950003453,-1.1335555427649524e-05,8.743559737922624e-05
77.02051625976574,28.49006941659107,5.094432708574459e-06,4.184943463769741e-05
77.02051625976574,28.503670883178685,9.050171456692624e-07,1.0252679203404114e-05
77.02051625976574,28.5172723497663,3.0104347388260067e-06,1.3061042409390213e-05
77.02051625976574,28.53087381635392,8.527461613994092e-05,
77.02051625976574,28.544475282941534,2.609382318041753e-05,9.777006198419258e-06
77.02051625976574,28.55807674952915,2.1301406377460808e-05,1.4840423318673857e-05
77.02051625976574,28.57167821611677,-2.5651229407230858e-06,8.923500899982173e-06
77.02051625976574,28.585279682704385,-8.205342055589426e-06,2.091934584314004e-05
77.02051625976574,28.598881149292,0.0001039581766235,1.925324249896221e-05
77.02051625976574,28.61248261587961,1.4671141798316968e-05,6.841653430456063e-06
77.02051625976574,28.62608408246723,9.02279407455353e-06,1.0574315638223196e-05
77.02051625976574,28.63968554905485,4.914375494990964e-06,2.3199285351438448e-05
77.02051625976574,28.653287015642466,-3.694994666147977e-05,7.340347110584844e-06
77.02051625976574,28.66688848223008,5.070031420473242e-06,1.639278525544796e-05
77.02051625976574,28.68048994881769,-4.162668119533919e-06,1.4414476027013734e-05
77.02051625976574,28.69409141540531,2.3479185983887877e-05,1.0048672265838832e-05
77.02051625976574,28.707692881992926,1.324135041613772e-06,1.3967276572657283e-05
77.02051625976574,28.721294348580543,4.658420039049815e-06,
77.02051625976574,28.73489581516816,2.1918916900176555e-05,1.63092900038464e-05
77.02051625976574,28.74849728175577,1.3270204362925142e-05,2.800687070703134e-05
77.02051625976574,28.76209874834339,4.1383332245459314e-06,
77.02051625976574,28.775700214931007,5.090938884677598e-06,7.02267061569728e-06
77.02051625976574,28.789301681518623,6.244555697776377e-05,3.433343590586446e-05
77.02051625976574,28.80290314810624,1.3878597201255616e-05,2.29597972065676e-05
77.02051625976574,28.81650461469385,-3.4447491543687647e-06,1.3038515135121996e-05
77.02051625976574,28.83010608128147,1.2092540600860955e-05,1.882545257103629e-05
77.02051625976574,28.843707547869087,3.177898543071933e-05,-4.77339890494477e-05
77.02051625976574,28.857309014456703,8.746050298213959e-06,1.7152920918306336e-05
77.02051625976574,28.87091048104432,1.982820322155021e-05,0.0003227448614779
77.02051625976574,28.884511947631932,3.688457945827395e-05,1.4062190530239604e-05
77.03391625976575,28.408460617065373,1.276269267691532e-05,2.490568658686243e-05
77.03391625976575,28.42206208365299,7.112501862138743e-06,2.0722474801004864e-05
77.03391625976575,28.435663550240605,8.982074177765753e-06,2.5316654500784352e-05
77.03391625976575,28.44926501682822,1.7422170230929623e-06,7.832702067389619e-06
77.03391625976575,28.46286648341584,9.970267456083093e-06,1.467525180487428e-05
77.03391625976575,28.476467950003453,9.635343303671108e-06,
77.03391625976575,28.49006941659107,3.519901099480194e-07,4.95744416184607e-06
77.03391625976575,28.503670883178685,1.0697879588406067e-05,
77.03391625976575,28.5172723497663,1.056928431353299e-05,9.558989404467866e-06
77.03391625976575,28.53087381635392,2.8935351110703778e-06,1.311299183726078e-05
77.03391625976575,28.544475282941534,1.6917472748900764e-05,6.201704673003405e-05
77.03391625976575,28.55807674952915,1.3499908391167992e-06,1.6907250028452836e-05
77.03391625976575,28.57167821611677,6.673923508060398e-06,2.250579018436838e-05
77.03391625976575,28.585279682704385,2.944196603493765e-05,1.3685400517715609e-05
77.03391625976575,28.598881149292,1.0323986316507217e-05,2.93236953439191e-05
77.03391625976575,28.61248261587961,2.321944157301914e-05,8.417926437687129e-06
77.03391625976575,28.62608408246723,1.3561882951762527e-05,1.4761908460059203e-05
77.03391625976575,28.63968554905485,2.4301034500240348e-05,
77.03391625976575,28.653287015642466,2.2346595869748853e-05,
77.03391625976575,28.66688848223008,1.7995041616813978e-06,4.4339172745822e-05
77.03391625976575,28.68048994881769,-9.505227353656664e-06,8.316799357999116e-05
77.03391625976575,28.69409141540531,1.256953055417398e-05,1.6498190234415233e-05
77.03391625976575,28.707692881992926,1.4190334695740605e-05,
77.03391625976575,28.721294348580543,3.1838022550800815e-05,
77.03391625976575,28.73489581516816,5.003114347346127e-05,1.8067465134663507e-05
77.03391625976575,28.74849728175577,6.07990796197555e-06,2.832479731296189e-05
77.03391625976575,28.76209874834339,-2.4149562705133576e-06,
77.03391625976575,28.775700214931007,,1.7392752852174453e-05
77.03391625976575,28.789301681518623,1.075791078619659e-05,1.3768268217972944e-05
77.03391625976575,28.80290314810624,1.8982565961778164e-05,1.4227307474357076e-05
77.03391625976575,28.81650461469385,4.480806819628924e-05,-4.7871246351860464e-05
77.03391625976575,28.83010608128147,4.091083155799424e-06,1.3986401427246165e-05
77.03391625976575,28.843707547869087,1.0742566701082978e-05,1.4572887266695034e-05
77.03391625976575,28.857309014456703,1.6067937394836918e-05,2.250926627311856e-06
77.03391625976575,28.87091048104432,1.1950543012062552e-05,
77.03391625976575,28.884511947631932,1.6514781236764975e-05,2.3193344532046467e-05
77.04731625976575,28.408460617065373,5.069099643151276e-05,1.3518299056158868e-05
77.04731625976575,28.42206208365299,1.4015537999512162e-05,1.554524715174921e-05
77.04731625976575,28.435663550240605,1.7476744687883183e-05,7.041553089948138e-06
77.04731625976575,28.44926501682822,1.7312630006927066e-05,2.198730180680286e-05
77.04731625976575,28.46286648341584,1.0780931916087866e-05,2.3520065951743163e-05
77.04731625976575,28.476467950003453,1.965115370694548e-05,6.40247071714839e-06
77.04731625976575,28.49006941659107,1.1802197150245776e-05,3.612520231399685e-05
77.04731625976575,28.503670883178685,6.16664910921827e-05,1.1514284778968433e-05
77.04731625976575,28.5172723497663,1.2319361303525511e-05,1.5275201803888194e-05
77.04731625976575,28.53087381635392,9.244027751265094e-06,1.2583574061864056e-05
77.04731625976575,28.544475282941534,5.886278358957497e-06,2.5395775082870387e-05
77.04731625976575,28.55807674952915,4.02460755140055e-05,1.7556576494826004e-05
77.04731625976575,28.57167821611677,8.883366717782337e-06,2.6311614419682883e-05
77.04731625976575,28.585279682704385,1.1774813174270092e-05,4.409657412907109e-05
77.04731625976575,28.598881149292,-1.033166790875839e-05,1.654755942581687e-05
77.04731625976575,28.61248261587961,1.184876873594476e-05,5.530713224288775e-06
77.04731625976575,28.62608408246723,1.5027448171167634e-05,1.0690610906749498e-05
77.04731625976575,28.63968554905485,1.1644329788396137e-05,4.020740743726492e-05
77.04731625976575,28.653287015642466,4.45977184426738e-06,1.825543040467892e-05
77.04731625976575,28.66688848223008,1.3025889529671986e-05,
77.04731625976575,28.68048994881769,2.3643167878617533e-05,8.0520467236056e-06
77.04731625976575,28.69409141540531,5.858539225300774e-05,3.281871977378614e-05
77.04731625976575,28.707692881992926,0.0001628527243155,0.0001238838740391
77.04731625976575,28.721294348580543,2.632476389408112e-05,-4.852983693126589e-06
77.04731625976575,28.73489581516816,2.7396170480642468e-05,3.766648205782985e-06
77.04731625976575,28.74849728175577,2.448371560603846e-05,3.819104313151911e-05
77.04731625976575,28.76209874834339,-1.5232761541028594e-07,0.0001294641697313
77.04731625976575,28.775700214931007,1.7523041606182232e-05,4.333271590439836e-06
77.04731625976575,28.789301681518623,-6.501021744043101e-06,0.0001047080877469
77.04731625976575,28.80290314810624,2.0449544535949823e-05,4.5603086618939415e-05
77.04731625976575,28.81650461469385,3.568979445844889e-05,1.3483936527336482e-05
77.04731625976575,28.83010608128147,2.2280304619926028e-05,8.134750714816619e-06
77.04731625976575,28.843707547869087,7.5025041041953955e-06,2.1421312339953147e-05
77.04731625976575,28.857309014456703,,1.1502261259010991e-05
77.04731625976575,28.87091048104432,1.5256525330187287e-05,7.649994586245157e-06
77.04731625976575,28.884511947631932,1.0849066711671185e-05,-2.2362864910974167e-06
77.06071625976575,28.408460617065373,1.3192712685849983e-05,3.20023245876655e-05
77.06071625976575,28.42206208365299,1.2492054338508751e-05,7.601130619150354e-06
77.06071625976575,28.435663550240605,1.2638656698982231e-05,1.7037255020113662e-05
77.06071625976575,28.44926501682822,5.052846972830594e-06,2.4195660444092937e-05
77.06071625976575,28.46286648341584,2.9256907509989105e-05,2.013168705161661e-05
77.06071625976575,28.476467950003453,8.149027053150348e-06,2.226606284239097e-06
77.06071625976575,28.49006941659107,1.7509690223960206e-05,2.1474144887179136e-05
77.06071625976575,28.503670883178685,5.058354145148769e-05,4.025598173029721e-05
77.06071625976575,28.5172723497663,0.0001000999254756,7.6929027272854e-06
77.06071625976575,28.53087381635392,1.2454192074073944e-05,2.0912488253088668e-05
77.06071625976575,28.544475282941534,1.240686106029898e-05,1.6436380974482745e-05
77.06071625976575,28.55807674952915,7.081837793521117e-06,1.5456660548807122e-05
77.06071625976575,28.57167821611677,1.6373220432797098e-06,1.6769434296293184e-05
77.06071625976575,28.585279682704385,5.495252480613999e-06,2.3185413738247007e-05
77.06071625976575,28.598881149292,1.4555955203832127e-05,1.0474383998371197e-05
77.06071625976575,28.61248261587961,4.371549221104942e-05,1.8315653505851515e-05
77.06071625976575,28.62608408246723,4.548887227429077e-05,1.787998371582944e-05
77.06071625976575,28.63968554905485,2.546695395722054e-05,2.393228896835353e-05
77.06071625976575,28.653287015642466,1.562585384817794e-05,2.5400038794032295e-05
77.06071625976575,28.66688848223008,7.681178431084845e-06,1.5186302334768698e-05
77.06071625976575,28.68048994881769,1.3425769793684594e-05,1.4598819689126684e-05
77.06071625976575,28.69409141540531,1.0828813174157403e-05,6.144879989733454e-06
77.06071625976575,28.707692881992926,9.90462922345614e-06,4.411635945444914e-09
77.06071625976575,28.721294348580543,1.2745626008836553e-05,2.023825618380215e-05
77.06071625976575,28.73489581516816,-3.0185216019162908e-05,3.504869710013736e-06
77.06071625976575,28.74849728175577,8.404954314755742e-06,1.7551226846990176e-05
77.06071625976575,28.76209874834339,4.961361355526606e-06,1.7610214854357764e-05
77.06071625976575,28.775700214931007,1.430576389793714e-06,2.140343349310569e-05
77.06071625976575,28.789301681518623,1.0463565558893606e-05,9.847618639469148e-05
77.06071625976575,28.80290314810624,-1.1316513337078504e-05,3.549133907654323e-05
77.06071625976575,28.81650461469385,1.095220068236813e-05,4.467965482035652e-06
77.06071625976575,28.83010608128147,8.502178388880566e-06,1.5979670934029855e-05
77.06071625976575,28.843707547869087,6.2096432884573005e-06,
77.06071625976575,28.857309014456703,1.0578009096207095e-05,7.248334895848529e-06
77.06071625976575,28.87091048104432,1.7084514183807187e-05,1.5201429960143288e-05
77.06071625976575,28.884511947631932,1.807931766961701e-05,7.049064879538491e-05
77.07411625976576,28.408460617065373,8.50829019327648e-05,1.899305425467901e-05
77.07411625976576,28.42206208365299,2.2877000446897e-05,2.581549597380217e-05
77.07411625976576,28.435663550240605,3.4375789255136624e-05,1.0585455129330512e-05
77.07411625976576,28.44926501682822,1.1679519047902431e-05,2.876213147828821e-05
77.07411625976576,28.46286648341584,6.358990503940731e-06,1.770285416569095e-05
77.07411625976576,28.476467950003453,7.056887625367381e-06,2.547951771703083e-05
77.07411625976576,28.49006941659107,1.243909719050862e-05,2.125667924701702e-05
77.07411625976576,28.503670883178685,2.567453520896379e-05,1.7571318267073366e-06
77.07411625976576,28.5172723497663,1.6903970390558243e-05,1.585230893397238e-05
77.07411625976576,28.53087381635392,-7.176016424637055e-06,
77.07411625976576,28.544475282941534,-8.94215190783143e-07,3.2031322916736826e-05
77.07411625976576,28.55807674952915,6.95362223268603e-06,
77.07411625976576,28.57167821611677,3.5569322790252045e-05,1.994839658436831e-05
77.07411625976576,28.585279682704385,5.289685941534117e-05,9.93602316157194e-06
77.07411625976576,28.598881149292,2.3514630811405368e-05,1.220815920532914e-05
77.07411625976576,28.61248261587961,3.601550270104781e-05,
77.07411625976576,28.62608408246723,1.4917472071829252e-05,2.829624827427324e-05
77.07411625976576,28.63968554905485,1.0943573215627111e-05,1.587042243045289e-05
77.07411625976576,28.653287015642466,7.3830933615681715e-06,3.579496842576191e-05
77.07411625976576,28.66688848223008,1.4125166671874467e-05,0.0001793040282791
77.07411625976576,28.68048994881769,1.2301680726523044e-05,3.4349042834946886e-05
77.07411625976576,28.69409141540531,3.998740794486366e-06,1.0854549827854498e-06
77.07411625976576,28.707692881992926,2.959789753731457e-06,1.2752126167470124e-05
77.07411625976576,28.721294348580543,0.0001030053026624,2.207815487054177e-05
77.07411625976576,28.73489581516816,1.2199832781334408e-05,1.578977025928907e-05
77.07411625976576,28.74849728175577,2.058016616501845e-05,1.0344255315430928e-05
77.07411625976576,28.76209874834339,9.562523700878955e-06,3.344248034409247e-05
77.07411625976576,28.775700214931007,1.243005613105197e-06,1.8579068637336604e-05
77.07411625976576,28.789301681518623,3.0231562050175853e-05,
77.07411625976576,28.80290314810624,-5.446989689517068e-06,3.477169593679719e-05
77.07411625976576,28.81650461469385,5.460571628645994e-05,2.003348163270857e-05
77.07411625976576,28.83010608128147,1.8187709429184903e-05,7.1256795308727305e-06
77.07411625976576,28.843707547869087,1.1707998055499047e-06,4.7434004954993725e-05
77.07411625976576,28.857309014456703,1.2281852832529694e-05,1.2422055078786798e-05
77.07411625976576,28.87091048104432,1.2802070159523282e-06,
77.07411625976576,28.884511947631932,2.1602377273666207e-06,1.867274477262981e-05
77.08751625976576,28.408460617065373,3.701235618791543e-05,1.8350861864746548e-05
77.08751625976576,28.42206208365299,1.2313606021052692e-05,1.7137706890935078e-05
77.08751625976576,28.435663550240605,7.111755166988587e-06,1.4171503607940394e-05
77.08751625976576,28.44926501682822,1.0358079634897877e-05,1.2366101145744324e-05
77.08751625976576,28.46286648341584,2.353787976971944e-06,7.866512532928027e-06
77.08751625976576,28.476467950003453,3.282870602561161e-05,2.163023236789741e-05
77.08751625976576,28.49006941659107,5.29422732142848e-06,
77.08751625976576,28.503670883178685,1.4326772543427069e-05,1.0547721103648657e-05
77.08751625976576,28.5172723497663,1.229219287779415e-05,-2.186144229199272e-06
77.08751625976576,28.53087381635392,1.979501212190371e-05,8.829908620100468e-05
77.08751625976576,28.544475282941534,-4.15525619246182e-06,9.82648543867981e-07
77.08751625976576,28.55807674952915,1.6950731378528872e-06,2.1785184799227864e-05
77.08751625976576,28.57167821611677,3.144396760035306e-05,2.063418105535675e-05
77.08751625976576,28.585279682704385,-1.515100734650332e-06,1.4761908460059203e-05
77.08751625976576,28.598881149292,1.651883576414548e-05,4.681297014030861e-06
77.08751625976576,28.61248261587961,9.832048817770556e-06,8.671621617395431e-05
77.08751625976576,28.62608408246723,3.3887433801282896e-06,1.3946105354989411e-05
77.08751625976576,28.63968554905485,2.959094854304567e-05,1.0197913070442157e-05
77.08751625976576,28.653287015642466,6.88121372149908e-06,1.0073892553918997e-05
77.08751625976576,28.66688848223008,3.538114469847642e-05,5.148408035893226e-06
77.08751625976576,28.68048994881769,2.2005093342158943e-05,1.723935201880522e-05
77.08751625976576,28.69409141540531,2.158429015253205e-05,1.2462621270969976e-05
77.08751625976576,28.707692881992926,5.324552330421284e-05,1.6299371054628864e-05
77.08751625976576,28.721294348580543,1.093673927243799e-05,1.348293517366983e-05
77.08751625976576,28.73489581516816,2.8490747354226187e-05,1.817703196138609e-05
77.08751625976576,28.74849728175577,1.449491537641734e-05,9.462603884458076e-06
77.08751625976576,28.76209874834339,1.0238599315925969e-05,3.405986717552878e-05
77.08751625976576,28.775700214931007,1.2389959920255931e-05,8.338740371982567e-06
77.08751625976576,28.789301681518623,5.290312401484698e-05,2.1949541405774653e-05
77.08751625976576,28.80290314810624,5.8265627558284905e-06,2.049189970421139e-05
77.08751625976576,28.81650461469385,2.801173468469642e-05,8.143986633513123e-06
77.08751625976576,28.83010608128147,2.3003351088846102e-05,2.2271291527431455e-05
77.08751625976576,28.843707547869087,1.1089043255196884e-05,7.75278385845013e-06
77.08751625976576,28.857309014456703,1.3340863915800584e-05,3.227555862395093e-05
77.08751625976576,28.87091048104432,1.9413115296629258e-05,1.0658161045284942e-05
77.08751625976576,28.884511947631932,5.284066719468683e-05,1.223665094585158e-05
77.10091625976577,28.408460617065373,3.110204488621093e-05,1.4250434105633758e-05
77.10091625976577,28.42206208365299,1.0472941539774183e-05,1.6429192328359932e-05
77.10091625976577,28.435663550240605,,1.073948988050688e-05
77.10091625976577,28.44926501682822,1.892751970444806e-05,1.3616187061415984e-05
77.10091625976577,28.46286648341584,2.8649640171352075e-06,9.451677215110976e-06
77.10091625976577,28.476467950003453,1.1497852028696798e-05,1.3772680176771246e-05
77.10091625976577,28.49006941659107,1.7895499695441686e-05,2.8248590751900338e-05
77.10091625976577,28.503670883178685,-5.656006010212877e-07,1.8590659237816e-05
77.10091625976577,28.5172723497663,1.1410073057049884e-05,1.252474703505868e-05
77.10091625976577,28.53087381635392,9.813230462896172e-06,2.157956623705104e-05
77.10091625976577,28.544475282941534,-5.88783905186574e-06,0.0001187956440844
77.10091625976577,28.55807674952915,4.869154508924112e-05,3.91554613088374e-06
77.10091625976577,28.57167821611677,1.8904898752225563e-05,1.84051623364212e-05
77.10091625976577,28.585279682704385,1.2476953997975215e-05,1.755453195073642e-05
77.10091625976577,28.598881149292,-4.975818592356518e-05,1.3748088349530008e-05
77.10091625976577,28.61248261587961,1.724378853396047e-05,0.0001454692246625
77.10091625976577,28.62608408246723,7.171070137701463e-06,2.7976844648947008e-05
77.10091625976577,28.63968554905485,2.9452191938617034e-06,9.690872502687853e-06
77.10091625976577,28.653287015642466,3.680956797325052e-05,2.498802132322453e-05
