longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
77.14111625976578,28.42206208365299,2.61173295257322e-06,4.2452396087355737e-07
77.14111625976578,28.435663550240605,,
77.14111625976578,28.44926501682822,,1.2422508916642984e-05
77.14111625976578,28.46286648341584,2.2725291273673065e-05,
77.14111625976578,28.476467950003453,5.529174450202845e-05,
77.14111625976578,28.49006941659107,1.9421911929384805e-05,2.31798185268417e-05
77.14111625976578,28.503670883178685,2.42207279370632e-05,
77.14111625976578,28.5172723497663,3.8062542444095016e-05,1.5705181795055978e-05
77.14111625976578,28.53087381635392,-2.2948768673813905e-05,
77.14111625976578,28.544475282941534,1.0513608685869258e-05,2.7208563551539555e-05
77.14111625976578,28.55807674952915,4.378880112199113e-05,
77.14111625976578,28.57167821611677,2.0402148948051035e-05,
77.14111625976578,28.585279682704385,1.962496935448144e-05,7.910523891041521e-06
77.14111625976578,28.598881149292,1.0636160368449056e-05,8.043502020882443e-06
77.14111625976578,28.61248261587961,1.2160631740698593e-05,1.6007763406378217e-05
77.14111625976578,28.62608408246723,,1.722393062664196e-05
77.14111625976578,28.63968554905485,,
77.14111625976578,28.653287015642466,,8.690872164152097e-06
77.14111625976578,28.66688848223008,2.6123409043066204e-05,1.184526536235353e-05
77.14111625976578,28.68048994881769,3.145803202642128e-05,6.4076502894749865e-06
77.14111625976578,28.69409141540531,,2.8985141398152336e-05
77.14111625976578,28.707692881992926,4.956589327775873e-05,1.1713687797509921e-08
77.14111625976578,28.721294348580543,,7.995694431883749e-06
77.14111625976578,28.73489581516816,6.766460865037516e-05,1.5043627172417471e-05
77.14111625976578,28.74849728175577,8.957107411333709e-07,
77.14111625976578,28.76209874834339,,
77.14111625976578,28.775700214931007,,
77.14111625976578,28.789301681518623,2.427970139251556e-05,1.3014248906983994e-05
77.14111625976578,28.80290314810624,,2.3006208721199076e-05
77.14111625976578,28.81650461469385,,1.6264468285953626e-05
77.14111625976578,28.83010608128147,,
77.14111625976578,28.843707547869087,3.860294236801565e-05,
77.14111625976578,28.857309014456703,3.4172487630712567e-06,1.824913124437444e-05
77.14111625976578,28.87091048104432,,
77.14111625976578,28.884511947631932,,1.0642466804711148e-05
77.15451625976578,28.408460617065373,1.749295915942639e-05,1.1758150321838912e-05
77.15451625976578,28.42206208365299,1.918120142363477e-05,1.8687102283365675e-06
77.15451625976578,28.435663550240605,3.645671677077189e-05,1.5591147530358285e-05
77.15451625976578,28.44926501682822,,8.646283276902977e-06
77.15451625976578,28.46286648341584,,
77.15451625976578,28.476467950003453,,
77.15451625976578,28.49006941659107,1.3990956176712643e-05,8.601818990428e-06
77.15451625976578,28.503670883178685,3.655330874607898e-05,
77.15451625976578,28.5172723497663,,9.450284778722562e-06
77.15451625976578,28.53087381635392,,4.204342531011207e-06
77.15451625976578,28.544475282941534,2.9818456823704764e-05,9.826456334849354e-06
77.15451625976578,28.55807674952915,,2.6707668894232484e-06
77.15451625976578,28.57167821611677,5.302108547766693e-05,
77.15451625976578,28.585279682704385,1.544515362184029e-05,1.2892794984509235e-05
77.15451625976578,28.598881149292,1.695405808277428e-05,7.647044185432605e-06
77.15451625976578,28.61248261587961,,-1.2676186997850891e-05
77.15451625976578,28.62608408246723,2.4369808670599014e-05,1.6775327367213322e-06
77.15451625976578,28.63968554905485,,
77.15451625976578,28.653287015642466,1.2223899830132725e-05,1.3319334357220214e-05
77.15451625976578,28.66688848223008,,
77.15451625976578,28.68048994881769,2.553070407884661e-05,1.820861507439986e-05
77.15451625976578,28.69409141540531,1.2099494597350711e-05,4.5975029934197664e-06
77.15451625976578,28.707692881992926,1.830145447456744e-05,7.489921244996367e-06
77.15451625976578,28.721294348580543,,-1.098168581847858e-06
77.15451625976578,28.73489581516816,2.475170185789466e-05,-3.923108306480572e-05
77.15451625976578,28.74849728175577,2.7823141863336787e-05,
77.15451625976578,28.76209874834339,2.7272344595985487e-05,2.237982016595197e-06
77.15451625976578,28.775700214931007,2.354538992221933e-05,1.911737308546435e-05
77.15451625976578,28.789301681518623,2.98587456200039e-05,-3.267614658852836e-07
77.15451625976578,28.80290314810624,2.881124964915216e-05,1.6000345794964232e-06
77.15451625976578,28.81650461469385,3.182323052897118e-05,
77.15451625976578,28.83010608128147,1.8213620933238417e-05,1.709669413685333e-05
77.15451625976578,28.843707547869087,,6.028948973835213e-06
77.15451625976578,28.857309014456703,2.019769999606069e-05,1.0071867109218148e-05
77.15451625976578,28.87091048104432,,1.7683527403278276e-05
77.15451625976578,28.884511947631932,3.374374864506535e-05,5.408414835983422e-06
77.16791625976579,28.408460617065373,2.307554677827284e-05,-3.675407015180099e-06
77.16791625976579,28.42206208365299,,
77.16791625976579,28.435663550240605,1.2512418834376147e-05,
77.16791625976579,28.44926501682822,1.666200114414096e-05,1.974781753233401e-06
77.16791625976579,28.46286648341584,,
77.16791625976579,28.476467950003453,,8.937365237216e-06
77.16791625976579,28.49006941659107,,
77.16791625976579,28.503670883178685,3.7943470942991553e-07,1.884964876808226e-05
77.16791625976579,28.5172723497663,4.361870742286556e-05,9.809160474105738e-06
77.16791625976579,28.53087381635392,1.1671208994812332e-05,
77.16791625976579,28.544475282941534,,2.0142259018030018e-05
77.16791625976579,28.55807674952915,,
77.16791625976579,28.57167821611677,,9.916968701872976e-05
77.16791625976579,28.585279682704385,1.984395203180611e-05,-2.1750477685600345e-07
77.16791625976579,28.598881149292,2.539915294619277e-05,2.326273715880234e-06
77.16791625976579,28.61248261587961,,3.9775236473360565e-06
77.16791625976579,28.62608408246723,2.530166966607794e-05,
77.16791625976579,28.63968554905485,1.7726493751979433e-05,9.153833161690272e-06
77.16791625976579,28.653287015642466,,8.501850970787928e-06
77.16791625976579,28.66688848223008,2.4569571905885823e-05,1.1401021993151517e-06
77.16791625976579,28.68048994881769,2.6612568035488948e-05,1.0821673640748486e-05
77.16791625976579,28.69409141540531,3.377105895197019e-05,
77.16791625976579,28.707692881992926,2.4796187062747777e-05,1.2707728274108376e-05
77.16791625976579,28.721294348580543,,1.2894141946162565e-05
77.16791625976579,28.73489581516816,1.6024197975639254e-05,2.094920318995719e-06
77.16791625976579,28.74849728175577,2.070757545880042e-05,2.9288989026099443e-05
77.16791625976579,28.76209874834339,1.4979782463342415e-05,
77.16791625976579,28.775700214931007,2.7238302209298126e-05,1.958041320904158e-05
77.16791625976579,28.789301681518623,,1.4831953194516244e-05
77.16791625976579,28.80290314810624,1.769211667124182e-05,1.0536507033975797e-05
77.16791625976579,28.81650461469385,-6.85553895891644e-05,1.6987467461149208e-05
77.16791625976579,28.83010608128147,5.324885205482133e-05,4.115101091883844e-06
77.16791625976579,28.843707547869087,1.1180687579326332e-05,9.881838195724413e-06
77.16791625976579,28.857309014456703,,3.788188394082681e-07
77.16791625976579,28.87091048104432,1.2475669791456312e-05,-5.196201982471393e-06
77.16791625976579,28.884511947631932,1.125990729633486e-05,1.6500316633027978e-05
77.1813162597658,28.408460617065373,,-7.740603109596123e-07
77.1813162597658,28.42206208365299,2.1685676983906887e-05,4.586794148053741e-06
77.1813162597658,28.435663550240605,1.635244370845612e-05,1.1796574653999414e-05
77.1813162597658,28.44926501682822,2.3173095542006195e-05,9.607419997337274e-06
77.1813162597658,28.46286648341584,3.3361084206262603e-05,7.1415088314097375e-06
77.1813162597658,28.476467950003453,,8.43465568323154e-06
77.1813162597658,28.49006941659107,1.7472524405093282e-06,1.1088591236330105e-05
77.1813162597658,28.503670883178685,8.250417522503994e-06,1.4834999092272485e-05
77.1813162597658,28.5172723497663,2.3499314920627512e-05,
77.1813162597658,28.53087381635392,,1.1637383067863992e-05
77.1813162597658,28.544475282941534,6.15309090790106e-06,2.09415134122537e-06
77.1813162597658,28.55807674952915,,7.334139809245244e-06
77.1813162597658,28.57167821611677,,1.0477934665686917e-05
77.1813162597658,28.585279682704385,7.021705187071348e-06,7.064011697366368e-06
77.1813162597658,28.598881149292,,1.0007398486777674e-05
77.1813162597658,28.61248261587961,5.88101647736039e-06,1.592448643350508e-05
77.1813162597658,28.62608408246723,,
77.1813162597658,28.63968554905485,,1.0427414963487536e-05
77.1813162597658,28.653287015642466,,3.202118386980146e-05
77.1813162597658,28.66688848223008,,-3.760891331694438e-06
77.1813162597658,28.68048994881769,2.366714943491388e-05,-3.277569931015023e-06
77.1813162597658,28.69409141540531,1.1316088603052776e-05,
77.1813162597658,28.707692881992926,,2.7900581699213944e-05
77.1813162597658,28.721294348580543,,
77.1813162597658,28.73489581516816,1.5175281987467317e-05,2.2648477170150727e-05
77.1813162597658,28.74849728175577,1.3940244571131188e-05,7.519301107095089e-06
77.1813162597658,28.76209874834339,8.679800771460577e-07,1.2947977666044608e-05
77.1813162597658,28.775700214931007,9.8302243713988e-06,
77.1813162597658,28.789301681518623,4.169069507042877e-05,
77.1813162597658,28.80290314810624,2.55577833740972e-05,-1.212659185512166e-06
77.1813162597658,28.81650461469385,1.360888472845545e-05,
77.1813162597658,28.83010608128147,7.508003818657016e-06,1.2104305824323092e-05
77.1813162597658,28.843707547869087,,5.560888530453667e-05
77.1813162597658,28.857309014456703,,5.088950638310053e-05
77.1813162597658,28.87091048104432,2.0507281078607772e-05,9.48533670452889e-06
77.1813162597658,28.884511947631932,,1.5639681805623695e-05
77.1947162597658,28.408460617065373,,
77.1947162597658,28.42206208365299,2.397129537712317e-05,
77.1947162597658,28.435663550240605,2.4824636057019237e-05,
77.1947162597658,28.44926501682822,8.091315066849347e-06,
77.1947162597658,28.46286648341584,1.4672772522317246e-05,
77.1947162597658,28.476467950003453,,-5.663105184794404e-06
77.1947162597658,28.49006941659107,7.148132135625929e-05,1.92949187294289e-06
77.1947162597658,28.503670883178685,1.0513608685869258e-05,2.228855919383932e-06
77.1947162597658,28.5172723497663,6.566876982105896e-05,2.6458139473106712e-05
77.1947162597658,28.53087381635392,,6.099516667745775e-06
77.1947162597658,28.544475282941534,2.8193777325213887e-05,2.080465856124647e-05
77.1947162597658,28.55807674952915,1.612378764548339e-05,3.054058470297605e-05
77.1947162597658,28.57167821611677,2.6074799279740546e-06,1.7066990039893426e-05
77.1947162597658,28.585279682704385,-3.742061016964726e-05,2.1633404401200099e-07
77.1947162597658,28.598881149292,7.658894901396707e-06,1.7755346561898477e-05
77.1947162597658,28.61248261587961,,
77.1947162597658,28.62608408246723,2.456178845022805e-05,1.1735969565052072e-05
77.1947162597658,28.63968554905485,2.1392419512267224e-05,-4.512237410381204e-06
77.1947162597658,28.653287015642466,1.1069442734878976e-05,
77.1947162597658,28.66688848223008,1.9804367184406143e-05,1.425029222446028e-05
77.1947162597658,28.68048994881769,,-1.145849182648817e-06
77.1947162597658,28.69409141540531,6.766460865037516e-05,7.710630598012358e-06
77.1947162597658,28.707692881992926,3.084541458520107e-05,
77.1947162597658,28.721294348580543,,2.530391066102311e-05
77.1947162597658,28.73489581516816,,1.6233836504397914e-05
77.1947162597658,28.74849728175577,2.410911110928282e-05,8.79036065271066e-07
77.1947162597658,28.76209874834339,,1.0675604244170245e-05
77.1947162597658,28.775700214931007,2.4168753952835687e-05,6.376159944920801e-06
77.1947162597658,28.789301681518623,9.453211532672867e-06,3.974542414653115e-05
77.1947162597658,28.80290314810624,1.7084281353163533e-05,9.427164513908792e-06
77.1947162597658,28.81650461469385,4.359932427178137e-05,4.5818742364645004e-06
77.1947162597658,28.83010608128147,,
77.1947162597658,28.843707547869087,9.300498277298176e-06,
77.1947162597658,28.857309014456703,-1.923391891978099e-06,
77.1947162597658,28.87091048104432,1.7209809811902232e-05,9.596806194167584e-06
77.1947162597658,28.884511947631932,,1.493805712016183e-06
77.2081162597658,28.408460617065373,1.8759343220153823e-05,3.1364813821710413e-06
77.2081162597658,28.42206208365299,,
77.2081162597658,28.435663550240605,1.15666962301475e-05,2.1845440642209724e-05
77.2081162597658,28.44926501682822,,1.112816244130954e-05
77.2081162597658,28.46286648341584,3.9654626249330256e-08,8.779006748227403e-06
77.2081162597658,28.476467950003453,3.152995486743748e-05,1.4818034287600312e-05
77.2081162597658,28.49006941659107,3.1288498576032e-05,1.409951892128447e-05
77.2081162597658,28.503670883178685,1.1290721886325628e-05,2.1361014660215005e-05
77.2081162597658,28.5172723497663,1.6643367416691035e-05,1.3522954759537242e-05
77.2081162597658,28.53087381635392,3.122306952718645e-05,-5.9300359680491965e-06
77.2081162597658,28.544475282941534,1.2968820556125138e-05,1.6293358839902794e-06
77.2081162597658,28.55807674952915,,1.4196126358001491e-05
77.2081162597658,28.57167821611677,3.728915544343181e-05,
77.2081162597658,28.585279682704385,,1.2961244237885694e-06
77.2081162597658,28.598881149292,1.669528501224704e-05,1.555214839754626e-05
77.2081162597658,28.61248261587961,,1.4164747881295623e-05
77.2081162597658,28.62608408246723,3.803025947490824e-06,1.4930727957107592e-05
77.2081162597658,28.63968554905485,1.0033182661572935e-05,
77.2081162597658,28.653287015642466,1.5487774362554774e-05,-6.649644546996569e-06
77.2081162597658,28.66688848223008,3.69688655155187e-06,
77.2081162597658,28.68048994881769,,-3.432422818150371e-05
77.2081162597658,28.69409141540531,4.468506813282147e-05,6.683059382339707e-06
77.2081162597658,28.707692881992926,,2.305896850884892e-05
77.2081162597658,28.721294348580543,,3.605415986385197e-05
77.2081162597658,28.73489581516816,7.133708277251571e-05,1.0307271622878034e-05
77.2081162597658,28.74849728175577,3.0457000320893712e-05,
77.2081162597658,28.76209874834339,1.4840334188193085e-05,6.219074748514686e-06
77.2081162597658,28.775700214931007,3.182323052897118e-05,8.062665074248798e-06
77.2081162597658,28.789301681518623,,1.1225801245018374e-05
77.2081162597658,28.80290314810624,-3.2966698199743405e-05,1.1083987374149729e-05
77.2081162597658,28.81650461469385,6.942344771232456e-05,-8.967064104581368e-07
77.2081162597658,28.83010608128147,5.207379217608832e-06,
77.2081162597658,28.843707547869087,2.395933370280545e-05,1.473648353567114e-05
77.2081162597658,28.857309014456703,3.117663800367154e-05,9.377681635669433e-06
77.2081162597658,28.87091048104432,-1.7216550986631773e-05,3.0354556656675413e-05
77.2081162597658,28.884511947631932,1.3354084330785554e-05,-5.423517450253712e-06
77.2215162597658,28.408460617065373,9.664968274591956e-06,
77.2215162597658,28.42206208365299,1.0776277122204192e-05,7.670589184272103e-06
77.2215162597658,28.435663550240605,1.790094938769471e-05,1.7930120520759374e-05
77.2215162597658,28.44926501682822,4.312811142881401e-06,1.6777728887973353e-05
77.2215162597658,28.46286648341584,2.8132330044172704e-05,6.680525984847918e-06
77.2215162597658,28.476467950003453,,1.4186449334374627e-05
77.2215162597658,28.49006941659107,9.913388566928916e-06,5.803387921332615e-06
77.2215162597658,28.503670883178685,,2.474342363711912e-05
77.2215162597658,28.5172723497663,3.69737135770265e-05,1.8493692550691776e-06
77.2215162597658,28.53087381635392,6.831642531324178e-05,-3.4934980703837937e-06
77.2215162597658,28.544475282941534,,
77.2215162597658,28.55807674952915,1.2967941984243224e-05,6.929100436536828e-06
77.2215162597658,28.57167821611677,2.1237075998215005e-05,-4.6114804717944935e-05
77.2215162597658,28.585279682704385,3.304340907561709e-06,2.523628245398868e-05
77.2215162597658,28.598881149292,1.1450599231466184e-05,
77.2215162597658,28.61248261587961,2.710471562750172e-05,1.7045751519617625e-05
77.2215162597658,28.62608408246723,1.9026385416509584e-05,1.690735552983824e-05
77.2215162597658,28.63968554905485,2.834771657944657e-05,6.324310561467428e-06
77.2215162597658,28.653287015642466,,2.8236405341885984e-05
77.2215162597658,28.66688848223008,,2.7182364647160284e-05
77.2215162597658,28.68048994881769,4.869395343121141e-05,1.2064822840329724e-05
77.2215162597658,28.69409141540531,,-4.774228273163317e-06
77.2215162597658,28.707692881992926,1.982852700166404e-05,
77.2215162597658,28.721294348580543,,1.4640679182775784e-05
77.2215162597658,28.73489581516816,,5.837121534568723e-06
77.2215162597658,28.74849728175577,2.879520434362348e-05,
77.2215162597658,28.76209874834339,2.363649764447473e-05,7.5848652159038465e-06
77.2215162597658,28.775700214931007,9.648746527091134e-06,5.321311164152576e-06
77.2215162597658,28.789301681518623,9.624257472751196e-06,1.4470568203250878e-05
77.2215162597658,28.80290314810624,2.013197445194237e-05,1.565530510561075e-05
77.2215162597658,28.81650461469385,7.296324474737048e-05,6.460672011598945e-06
77.2215162597658,28.83010608128147,1.2475669791456312e-05,2.384780236752704e-05
77.2215162597658,28.843707547869087,1.4369723430718295e-05,8.128003173624165e-06
77.2215162597658,28.857309014456703,2.1038445993326604e-05,1.0746190127974842e-05
77.2215162597658,28.87091048104432,6.028922143741511e-05,
77.2215162597658,28.884511947631932,1.956808591785375e-05,1.9775730834226124e-05
77.23491625976581,28.408460617065373,,7.50887784306542e-06
77.23491625976581,28.42206208365299,,-1.1345318853273056e-05
77.23491625976581,28.435663550240605,-6.259232776528735e-08,
77.23491625976581,28.44926501682822,,1.7360440324409865e-05
77.23491625976581,28.46286648341584,1.3608256267616524e-05,1.72967447724659e-05
77.23491625976581,28.476467950003453,,3.45206462952774e-05
77.23491625976581,28.49006941659107,,1.103336126107024e-05
77.23491625976581,28.503670883178685,,1.42352191687678e-05
77.23491625976581,28.5172723497663,2.063141801045276e-05,
77.23491625976581,28.53087381635392,3.61368693120312e-05,8.823531061352696e-06
77.23491625976581,28.544475282941534,1.1386465303075964e-05,
77.23491625976581,28.55807674952915,2.57325609709369e-06,1.722393062664196e-05
77.23491625976581,28.57167821611677,9.390041668666528e-06,1.0524301615078002e-05
77.23491625976581,28.585279682704385,2.8765918614226397e-05,6.734991302437265e-07
77.23491625976581,28.598881149292,,4.681560767494375e-06
77.23491625976581,28.61248261587961,-6.590800330741331e-05,-1.5174512554949617e-05
77.23491625976581,28.62608408246723,9.953776498150546e-06,
77.23491625976581,28.63968554905485,0.0001145523856393,1.3160697562852874e-05
77.23491625976581,28.653287015642466,,2.658633320606896e-06
77.23491625976581,28.66688848223008,-5.251220136415213e-05,1.9823884940706197e-05
77.23491625976581,28.68048994881769,1.9666942534968257e-05,2.8841698167525465e-06
77.23491625976581,28.69409141540531,,
77.23491625976581,28.707692881992926,1.3940244571131188e-05,6.898011179146124e-06
77.23491625976581,28.721294348580543,,9.000382306112442e-06
77.23491625976581,28.73489581516816,2.268048956466373e-05,
77.23491625976581,28.74849728175577,3.023177123395726e-05,2.142874654964544e-05
77.23491625976581,28.76209874834339,,1.7081714531741454e-06
77.23491625976581,28.775700214931007,2.892502016038634e-05,1.4550364539900327e-05
77.23491625976581,28.789301681518623,7.646484846191015e-06,1.96597829926759e-06
77.23491625976581,28.80290314810624,7.0783130468043964e-06,
77.23491625976581,28.81650461469385,,8.109165719361044e-06
77.23491625976581,28.83010608128147,9.620228229323402e-05,2.2978128981776536e-05
77.23491625976581,28.843707547869087,,1.344840075034881e-05
77.23491625976581,28.857309014456703,2.4387039957218803e-05,3.3483181596238865e-06
77.23491625976581,28.87091048104432,1.1233300938329194e-05,
77.23491625976581,28.884511947631932,3.442739762249403e-05,
77.24831625976582,28.408460617065373,1.036304729495896e-05,0.0002981913276016
77.24831625976582,28.42206208365299,9.120250615524128e-05,1.6148771464941092e-05
77.24831625976582,28.435663550240605,,2.59001026279293e-05
77.24831625976582,28.44926501682822,2.404476617812179e-05,
77.24831625976582,28.46286648341584,1.2963028893864248e-05,1.1670994354062714e-05
77.24831625976582,28.476467950003453,3.5912431485485286e-05,7.191525583039038e-06
77.24831625976582,28.49006941659107,2.4701488655409776e-05,8.257763511210214e-06
77.24831625976582,28.503670883178685,-2.2948768673813905e-05,1.220586636918597e-05
77.24831625976582,28.5172723497663,,3.480246232356876e-05
77.24831625976582,28.53087381635392,1.642734969209414e-05,9.440868780075108e-06
77.24831625976582,28.544475282941534,,
77.24831625976582,28.55807674952915,2.5244384232792072e-05,9.847755791270174e-06
77.24831625976582,28.57167821611677,1.726963819237426e-05,8.021373105293605e-06
77.24831625976582,28.585279682704385,,
77.24831625976582,28.598881149292,1.693033664196264e-05,1.0448668035678566e-05
77.24831625976582,28.61248261587961,1.752952994138468e-05,8.863731636665761e-06
77.24831625976582,28.62608408246723,1.5795129002071917e-05,7.423304396070307e-06
77.24831625976582,28.63968554905485,1.9602701286203228e-05,2.8638257845159387e-06
77.24831625976582,28.653287015642466,-2.345019493077416e-05,
77.24831625976582,28.66688848223008,2.297214814461768e-05,
77.24831625976582,28.68048994881769,,7.709521923970897e-06
77.24831625976582,28.69409141540531,-5.465620051836595e-05,7.009404612290382e-07
77.24831625976582,28.707692881992926,1.4105547052167822e-05,1.11446588562103e-05
77.24831625976582,28.721294348580543,9.02644114830764e-06,2.3006208721199076e-05
77.24831625976582,28.73489581516816,2.36274008784676e-05,4.342888587416383e-06
77.24831625976582,28.74849728175577,1.7910462702275254e-05,1.4710812138218898e-05
77.24831625976582,28.76209874834339,1.7926418877323158e-05,
77.24831625976582,28.775700214931007,,8.310806151712313e-06
77.24831625976582,28.789301681518623,,
77.24831625976582,28.80290314810624,2.778007910819724e-05,1.113868347601965e-05
77.24831625976582,28.81650461469385,,3.074562755500665e-06
77.24831625976582,28.83010608128147,-4.478233313420788e-05,5.020192929805489e-06
77.24831625976582,28.843707547869087,2.488275822543073e-05,-1.4254999769036658e-05
77.24831625976582,28.857309014456703,2.9484363039955497e-05,1.28081328512053e-05
77.24831625976582,28.87091048104432,,2.728873550950084e-05
77.24831625976582,28.884511947631932,1.8121359971701168e-05,1.5163440366450232e-05
77.26171625976582,28.408460617065373,2.10229009098839e-05,2.501672315702308e-05
77.26171625976582,28.42206208365299,5.485444944497431e-06,1.2509232874435838e-05
77.26171625976582,28.435663550240605,,1.2186857020424212e-05
77.26171625976582,28.44926501682822,2.966002102766652e-05,1.077031993190758e-05
77.26171625976582,28.46286648341584,0.0001826785737648,2.463736200297717e-05
77.26171625976582,28.476467950003453,,2.190118948419695e-06
77.26171625976582,28.49006941659107,2.764682176348288e-05,4.826617441722192e-06
77.26171625976582,28.503670883178685,1.2968820556125138e-05,
77.26171625976582,28.5172723497663,2.981956276926212e-05,-4.9038781071431e-06
77.26171625976582,28.53087381635392,,-1.2676186997850891e-05
77.26171625976582,28.544475282941534,1.3308747838891575e-05,1.8584123608889055e-05
77.26171625976582,28.55807674952915,1.3390209460339976e-05,1.0570868653303478e-05
77.26171625976582,28.57167821611677,3.631473009590991e-05,
77.26171625976582,28.585279682704385,2.468582715664525e-05,1.2628476724785289e-05
77.26171625976582,28.598881149292,,6.953710453672102e-06
77.26171625976582,28.61248261587961,9.548985872243064e-06,1.3992333151691128e-05
77.26171625976582,28.62608408246723,2.6620404241839424e-05,
77.26171625976582,28.63968554905485,1.2507708561315669e-05,2.049635986622889e-05
77.26171625976582,28.653287015642466,,
77.26171625976582,28.66688848223008,4.547456046566367e-05,1.3557685633713843e-05
77.26171625976582,28.68048994881769,2.9295713829924352e-05,5.30231227457989e-06
77.26171625976582,28.69409141540531,3.556839510565624e-05,2.044856773864012e-05
77.26171625976582,28.707692881992926,0.0001140936874435,
77.26171625976582,28.721294348580543,1.0457593816681763e-05,
77.26171625976582,28.73489581516816,9.150337064056656e-06,
77.26171625976582,28.74849728175577,1.3196930922276806e-05,
77.26171625976582,28.76209874834339,5.142719965078868e-05,1.335588331130566e-05
77.26171625976582,28.775700214931007,6.638055310759228e-06,1.7029879018082283e-06
77.26171625976582,28.789301681518623,1.28046949612326e-05,2.9610167985083532e-05
77.26171625976582,28.80290314810624,3.078718509641476e-05,-4.335373660069308e-07
77.26171625976582,28.81650461469385,2.833549297065474e-05,1.4457081306318289e-05
77.26171625976582,28.83010608128147,4.829567478736863e-05,2.9378546969383024e-05
77.26171625976582,28.843707547869087,7.531123628723435e-06,-1.2502945537562482e-05
77.26171625976582,28.857309014456703,-1.7216550986631773e-05,
77.26171625976582,28.87091048104432,2.0614830646081828e-05,6.401252448995365e-06
77.26171625976582,28.884511947631932,,
77.27511625976582,28.408460617065373,2.670962749107275e-05,1.174207227450097e-05
77.27511625976582,28.42206208365299,2.3968939785845574e-05,7.584264039905975e-06
77.27511625976582,28.435663550240605,-2.234542444057297e-05,1.20577556117496e-06
77.27511625976582,28.44926501682822,1.634287036722526e-05,2.169398248952348e-05
77.27511625976582,28.46286648341584,2.3417383999913e-05,1.3618392586067785e-05
77.27511625976582,28.476467950003453,,1.42352191687678e-05
77.27511625976582,28.49006941659107,2.748892984527629e-05,7.219799954327755e-06
77.27511625976582,28.503670883178685,4.221510971547104e-05,6.219231636350742e-06
77.27511625976582,28.5172723497663,7.552997431048425e-06,2.5881474357447587e-05
77.27511625976582,28.53087381635392,1.0175494935538154e-05,1.0007398486777674e-05
77.27511625976582,28.544475282941534,1.858116229414009e-05,1.6261790733551607e-05
77.27511625976582,28.55807674952915,3.5640361602418125e-05,8.509215149388183e-06
77.27511625976582,28.57167821611677,,
77.27511625976582,28.585279682704385,1.8380389519734308e-05,1.8329133126826487e-06
77.27511625976582,28.598881149292,2.8292100978433155e-05,3.947010918636806e-05
77.27511625976582,28.61248261587961,,1.9170109226251952e-05
77.27511625976582,28.62608408246723,1.1900409845111426e-05,
77.27511625976582,28.63968554905485,,3.2360185286961496e-05
77.27511625976582,28.653287015642466,5.862094621988945e-05,7.43233431421686e-06
77.27511625976582,28.66688848223008,1.1423186151660047e-05,1.448325565434061e-05
77.27511625976582,28.68048994881769,2.1752781321993098e-05,1.2429199159669224e-05
77.27511625976582,28.69409141540531,1.1359450581949204e-05,5.506027719093254e-06
77.27511625976582,28.707692881992926,3.855635077343322e-05,
77.27511625976582,28.721294348580543,1.61711941473186e-05,1.6264468285953626e-05
77.27511625976582,28.73489581516816,,-1.1351865396136418e-05
77.27511625976582,28.74849728175577,3.02091684716288e-05,
77.27511625976582,28.76209874834339,,1.376314594381256e-05
77.27511625976582,28.775700214931007,3.056517380173318e-05,3.011509534189827e-06
77.27511625976582,28.789301681518623,,2.847019686669228e-07
77.27511625976582,28.80290314810624,2.013927951338701e-05,
77.27511625976582,28.81650461469385,1.0264477168675512e-05,1.5241206710925326e-05
77.27511625976582,28.83010608128147,-7.926254511403386e-06,
77.27511625976582,28.843707547869087,4.135319613851607e-05,
77.27511625976582,28.857309014456703,1.334520766249625e-05,2.960985739264288e-06
77.27511625976582,28.87091048104432,1.5899306163191795e-05,1.851461456681136e-05
77.27511625976582,28.884511947631932,,1.4057884982321411e-05
77.28851625976583,28.408460617065373,4.618494494934566e-05,3.823088263743557e-06
77.28851625976583,28.42206208365299,,2.4636658054078e-05
77.28851625976583,28.435663550240605,3.755548095796257e-05,1.6343463357770815e-05
77.28851625976583,28.44926501682822,3.130313052679412e-05,2.2777676349505786e-05
77.28851625976583,28.46286648341584,,
77.28851625976583,28.476467950003453,1.2027036063955164e-05,3.056055720662698e-05
77.28851625976583,28.49006941659107,2.2220667233341374e-05,1.9900509869330563e-05
77.28851625976583,28.503670883178685,4.592952973325737e-05,
77.28851625976583,28.5172723497663,1.4381605069502257e-05,
77.28851625976583,28.53087381635392,2.281359047628939e-05,3.734204801730812e-05
77.28851625976583,28.544475282941534,3.872946763294749e-05,
77.28851625976583,28.55807674952915,9.482675523031505e-06,1.0982571438944431e-05
77.28851625976583,28.57167821611677,,9.746875002747402e-05
77.28851625976583,28.585279682704385,3.127941090497188e-05,1.592084544199679e-07
77.28851625976583,28.598881149292,2.717188726819586e-05,
77.28851625976583,28.61248261587961,2.522595968912356e-05,
77.28851625976583,28.62608408246723,-4.585524038702715e-06,1.2706156667263713e-05
77.28851625976583,28.63968554905485,1.1123024705739226e-05,8.757077921472955e-06
77.28851625976583,28.653287015642466,5.499693088495405e-06,1.6159623555722646e-05
77.28851625976583,28.66688848223008,1.4417260899790564e-05,2.6788629838847555e-05
77.28851625976583,28.68048994881769,1.1424327567510772e-05,-3.2876523619052023e-06
77.28851625976583,28.69409141540531,0.0001070902289939,5.687315024260897e-06
