longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
77.12771625976578,28.789301681518623,4.868432370130904e-05,0.0003182491636835
77.12771625976578,28.80290314810624,0.0001155697173089,9.33136252569966e-05
77.12771625976578,28.81650461469385,0.0001913341111503,0.0002433354238746
77.12771625976578,28.83010608128147,-0.0001019656629068,8.182531746570021e-05
77.12771625976578,28.843707547869087,1.9930361304432157e-05,8.905961294658482e-05
77.12771625976578,28.857309014456703,0.0001887756225187,0.0001226324820891
77.12771625976578,28.87091048104432,3.8557012885576114e-05,-1.8435210222378373e-05
77.12771625976578,28.884511947631932,0.0002098217519233,6.412141374312341e-05
77.14111625976578,28.408460617065373,0.0012358656385913,0.0001059671849361
77.14111625976578,28.42206208365299,0.0001476201287005,0.0002148915082216
77.14111625976578,28.435663550240605,0.0004818328015971,2.755145396804437e-05
77.14111625976578,28.44926501682822,0.0006197516922838,8.164643804775551e-05
77.14111625976578,28.46286648341584,,-0.0001318204740528
77.14111625976578,28.476467950003453,0.0002060115220956,0.0001736566628096
77.14111625976578,28.49006941659107,9.399755072081462e-05,8.444840932497755e-05
77.14111625976578,28.503670883178685,0.0001968314609257,0.000149894709466
77.14111625976578,28.5172723497663,0.0003498720470815,9.486520139034836e-05
77.14111625976578,28.53087381635392,-1.3717087313125376e-05,2.5695608201203868e-06
77.14111625976578,28.544475282941534,0.0005941740819253,0.0001943607494467
77.14111625976578,28.55807674952915,-9.21422615647316e-05,-3.864816608256661e-05
77.14111625976578,28.57167821611677,,0.0001368408557027
77.14111625976578,28.585279682704385,0.0001854557194747,0.000608138856478
77.14111625976578,28.598881149292,,0.0001035769601003
77.14111625976578,28.61248261587961,0.0002097166288876,-4.834965693589766e-06
77.14111625976578,28.62608408246723,0.0002340470091439,-9.35173884499818e-05
77.14111625976578,28.63968554905485,0.0002349127607885,-0.0001740464067552
77.14111625976578,28.653287015642466,0.0001263855810975,0.0001329298393102
77.14111625976578,28.66688848223008,0.0003897946735378,0.0001951320300577
77.14111625976578,28.68048994881769,6.535148713737726e-05,
77.14111625976578,28.69409141540531,6.627525726798922e-05,0.0001612006599316
77.14111625976578,28.707692881992926,,-1.4791463627261692e-06
77.14111625976578,28.721294348580543,,0.0002603484899736
77.14111625976578,28.73489581516816,,0.0001894337619887
77.14111625976578,28.74849728175577,0.0002590813091956,4.782425821758807e-05
77.14111625976578,28.76209874834339,,0.0002231159451184
77.14111625976578,28.775700214931007,-5.8760262618307024e-05,0.0003217895864509
77.14111625976578,28.789301681518623,0.0003633196174632,-0.0001476888282923
77.14111625976578,28.80290314810624,0.0001777579163899,0.0002572049270384
77.14111625976578,28.81650461469385,0.000314826000249,0.0001942332019098
77.14111625976578,28.83010608128147,0.0004246343160048,2.9744925996055827e-05
77.14111625976578,28.843707547869087,0.0002288946998305,3.863544407067821e-05
77.14111625976578,28.857309014456703,3.601094795158133e-05,8.261656330432743e-05
77.14111625976578,28.87091048104432,5.670430255122483e-06,0.0002134293026756
77.14111625976578,28.884511947631932,0.0002240944304503,0.0001461513311369
77.15451625976578,28.408460617065373,0.0002647979417815,0.000100566263427
77.15451625976578,28.42206208365299,,0.0001152338882093
77.15451625976578,28.435663550240605,0.0004417950985953,
77.15451625976578,28.44926501682822,0.0002363062667427,0.0001310374791501
77.15451625976578,28.46286648341584,0.0001429585681762,8.326382521772757e-05
77.15451625976578,28.476467950003453,,3.460847437963821e-05
77.15451625976578,28.49006941659107,0.0001860261399997,6.15213184573804e-06
77.15451625976578,28.503670883178685,0.0001617444358998,3.9080925489543006e-05
77.15451625976578,28.5172723497663,0.0003843377635348,0.0002476338413543
77.15451625976578,28.53087381635392,0.0004552817845251,0.0001119550288422
77.15451625976578,28.544475282941534,0.0001482349907746,0.0001445874222554
77.15451625976578,28.55807674952915,0.0001466457324568,0.0002116607356583
77.15451625976578,28.57167821611677,0.000308164890157,0.0001897329493658
77.15451625976578,28.585279682704385,0.0004626549780368,7.406835356960073e-05
77.15451625976578,28.598881149292,0.0001752132375258,-8.376751793548465e-05
77.15451625976578,28.61248261587961,0.00027810462052,6.393162766471505e-05
77.15451625976578,28.62608408246723,0.0001054265594575,-0.0002285159134771
77.15451625976578,28.63968554905485,,0.0001026244353852
77.15451625976578,28.653287015642466,,6.680645310552791e-05
77.15451625976578,28.66688848223008,,0.0001619753602426
77.15451625976578,28.68048994881769,0.0001387000374961,0.0001962506066774
77.15451625976578,28.69409141540531,,0.0001506115222582
77.15451625976578,28.707692881992926,8.320692722918466e-05,-2.9731945687672123e-05
77.15451625976578,28.721294348580543,1.926984441524837e-05,0.0001603961281944
77.15451625976578,28.73489581516816,0.000236546533415,0.0001418638858012
77.15451625976578,28.74849728175577,0.0002152026863768,8.168435306288302e-05
77.15451625976578,28.76209874834339,,9.712033352116124e-05
77.15451625976578,28.775700214931007,9.22957988223061e-05,0.000222296002903
77.15451625976578,28.789301681518623,0.0001008510225801,9.983790369005874e-05
77.15451625976578,28.80290314810624,0.0003933504922315,6.014449900249019e-05
77.15451625976578,28.81650461469385,0.0002587634662631,0.0001287056074943
77.15451625976578,28.83010608128147,0.0003652940504252,0.0002881262043956
77.15451625976578,28.843707547869087,-9.056227281689644e-05,7.318669668165967e-05
77.15451625976578,28.857309014456703,-0.0001217944372911,0.0001572846958879
77.15451625976578,28.87091048104432,0.0005107742035761,-4.414488648762927e-05
77.15451625976578,28.884511947631932,-0.0002731339191086,0.000143879209645
77.16791625976579,28.408460617065373,0.0009715041378512,-2.4788172595435757e-05
77.16791625976579,28.42206208365299,0.0001452995202271,0.0001495702017564
77.16791625976579,28.435663550240605,0.0001311834639636,0.0001486582477809
77.16791625976579,28.44926501682822,0.0001185400178655,1.5603633073624223e-05
77.16791625976579,28.46286648341584,0.0005611928645521,0.0001115639170166
77.16791625976579,28.476467950003453,,0.0004831428523175
77.16791625976579,28.49006941659107,2.15221934922738e-05,0.000163972377777
77.16791625976579,28.503670883178685,0.0002678678138181,2.290570591867436e-05
77.16791625976579,28.5172723497663,0.0001051954968716,0.0001170219620689
77.16791625976579,28.53087381635392,,-2.731754875640036e-06
77.16791625976579,28.544475282941534,8.749873086344451e-05,8.222043834393844e-05
77.16791625976579,28.55807674952915,0.0003975635336246,0.000261833803961
77.16791625976579,28.57167821611677,0.0001927904959302,7.414442370645702e-05
77.16791625976579,28.585279682704385,9.109943493967876e-05,-4.792354957317002e-05
77.16791625976579,28.598881149292,-4.786723002325744e-05,7.59855902288109e-05
77.16791625976579,28.61248261587961,0.0001050554346875,
77.16791625976579,28.62608408246723,0.0005973253282718,8.073056960711256e-05
77.16791625976579,28.63968554905485,0.0005479379906319,-0.0001016926325974
77.16791625976579,28.653287015642466,5.234019408817403e-05,0.0002039802930084
77.16791625976579,28.66688848223008,0.0001206968954647,
77.16791625976579,28.68048994881769,,4.665719825425185e-05
77.16791625976579,28.69409141540531,0.0001392722479067,0.0024434283841401
77.16791625976579,28.707692881992926,4.481601354200393e-05,-3.724141788552515e-05
77.16791625976579,28.721294348580543,0.0003381868591532,-7.572511094622314e-06
77.16791625976579,28.73489581516816,0.000247032236075,1.4455637938226571e-05
77.16791625976579,28.74849728175577,0.000296664511552,0.0001140827589551
77.16791625976579,28.76209874834339,0.00011050383182,
77.16791625976579,28.775700214931007,0.00046910266974,-6.347220187308267e-05
77.16791625976579,28.789301681518623,8.32308578537777e-05,6.0188981478859205e-06
77.16791625976579,28.80290314810624,0.0002370699658058,-0.0001367192598991
77.16791625976579,28.81650461469385,0.0001721416483633,0.0001149012896348
77.16791625976579,28.83010608128147,1.414548205502797e-05,0.0001446973619749
77.16791625976579,28.843707547869087,0.0001479679631302,
77.16791625976579,28.857309014456703,7.735050894552842e-05,
77.16791625976579,28.87091048104432,3.88423795811832e-05,0.0001361255272058
77.16791625976579,28.884511947631932,3.755398938665167e-05,0.0004940313519909
77.1813162597658,28.408460617065373,1.6009157661756037e-06,0.0001076650441973
77.1813162597658,28.42206208365299,0.000310109287966,0.0002522904251236
77.1813162597658,28.435663550240605,2.157285416615196e-05,1.948879571500584e-06
77.1813162597658,28.44926501682822,0.0001305977348238,0.0001430878328392
77.1813162597658,28.46286648341584,0.0001173022319562,-3.501910759950988e-05
77.1813162597658,28.476467950003453,0.0001447556278435,0.0001096133055398
77.1813162597658,28.49006941659107,0.0002324168453924,0.0002276370069012
77.1813162597658,28.503670883178685,0.0004512355662882,0.0002538245171308
77.1813162597658,28.5172723497663,0.0002152424422092,-0.0001661125279497
77.1813162597658,28.53087381635392,0.0001598482631379,-5.513391806744039e-05
77.1813162597658,28.544475282941534,0.0001220585691044,0.000149612504174
77.1813162597658,28.55807674952915,1.3315317119122485e-05,-8.02555132395355e-06
77.1813162597658,28.57167821611677,0.0001042139701894,0.0002046549634542
77.1813162597658,28.585279682704385,0.0001740572042763,
77.1813162597658,28.598881149292,0.000146111138747,0.0001250301866093
77.1813162597658,28.61248261587961,0.0010442954953759,-0.0001291794178541
77.1813162597658,28.62608408246723,-6.044026304152794e-05,2.5641807951615192e-05
77.1813162597658,28.63968554905485,0.0003489275695756,0.0001468455739086
77.1813162597658,28.653287015642466,7.82843490014784e-05,0.0002115516836056
77.1813162597658,28.66688848223008,0.0003085383214056,4.688388071372174e-05
77.1813162597658,28.68048994881769,,0.0003271015593782
77.1813162597658,28.69409141540531,0.0006219945498742,0.0001896131288958
77.1813162597658,28.707692881992926,0.0001418111642124,9.692407911643386e-05
77.1813162597658,28.721294348580543,0.0002508017932996,7.847959932405502e-05
77.1813162597658,28.73489581516816,0.0001873850706033,0.0001245628664037
77.1813162597658,28.74849728175577,0.0002791134465951,
77.1813162597658,28.76209874834339,0.0001079181820387,-4.682876169681549e-05
77.1813162597658,28.775700214931007,-0.0001223222643602,0.0001395929430145
77.1813162597658,28.789301681518623,,0.0002379804063821
77.1813162597658,28.80290314810624,2.174350265704561e-05,6.8184184783604e-05
77.1813162597658,28.81650461469385,0.0001856221933849,
77.1813162597658,28.83010608128147,7.079507486196235e-05,0.0001406682567903
77.1813162597658,28.843707547869087,,-3.181115607731044e-05
77.1813162597658,28.857309014456703,0.000651633599773,-9.51526890276e-05
77.1813162597658,28.87091048104432,0.000510981248226,0.0005668227095156
77.1813162597658,28.884511947631932,0.0002408382279099,2.396267154836096e-05
77.1947162597658,28.408460617065373,,4.076452387380414e-05
77.1947162597658,28.42206208365299,7.521703082602471e-05,0.0001008678955258
77.1947162597658,28.435663550240605,0.0004353320982772,6.28718116786331e-05
77.1947162597658,28.44926501682822,0.0001276894618058,-2.230705285910517e-05
77.1947162597658,28.46286648341584,0.0002075801457976,4.034043377032504e-05
77.1947162597658,28.476467950003453,0.0001228961191372,0.0001397219166392
77.1947162597658,28.49006941659107,0.0005761191714555,0.0001741039304761
77.1947162597658,28.503670883178685,8.527278259862214e-05,0.0001613405620446
77.1947162597658,28.5172723497663,1.5051887203298976e-05,8.735776646062732e-05
77.1947162597658,28.53087381635392,0.0002172310778405,7.308200292754918e-05
77.1947162597658,28.544475282941534,0.0002192748506786,
77.1947162597658,28.55807674952915,0.0003178821352776,-2.818421762640355e-06
77.1947162597658,28.57167821611677,0.000376681506168,
77.1947162597658,28.585279682704385,7.115781772881746e-05,-8.875526691554114e-05
77.1947162597658,28.598881149292,4.548358265310526e-05,
77.1947162597658,28.61248261587961,0.0001338126457994,0.0001019964183797
77.1947162597658,28.62608408246723,0.0002775905886664,0.0001299696305068
77.1947162597658,28.63968554905485,0.0002427827566862,-8.780655480222777e-05
77.1947162597658,28.653287015642466,0.0002716719463933,0.0002467291196808
77.1947162597658,28.66688848223008,6.919644511071965e-05,7.019641634542495e-05
77.1947162597658,28.68048994881769,6.943734479136765e-05,0.000283109024167
77.1947162597658,28.69409141540531,9.146773663815112e-05,0.0002465113066136
77.1947162597658,28.707692881992926,,2.582505430837045e-06
77.1947162597658,28.721294348580543,0.0003930051461793,8.74413235578686e-05
77.1947162597658,28.73489581516816,0.000167393751326,0.0002354555763304
77.1947162597658,28.74849728175577,0.0001373405830236,0.0001659726549405
77.1947162597658,28.76209874834339,,0.0004346389323472
77.1947162597658,28.775700214931007,,9.936501737684011e-05
77.1947162597658,28.789301681518623,0.0005194770637899,
77.1947162597658,28.80290314810624,0.0002065971202682,0.0014960718108341
77.1947162597658,28.81650461469385,0.0002659747260622,-2.37223066505976e-05
77.1947162597658,28.83010608128147,0.0001298918068641,0.0001285732141695
77.1947162597658,28.843707547869087,0.0001444018853362,0.0001128918593167
77.1947162597658,28.857309014456703,0.0002400892117293,-3.346356243127957e-05
77.1947162597658,28.87091048104432,0.0001385708746965,2.544616290833801e-05
77.1947162597658,28.884511947631932,-4.889231058768928e-05,8.240347960963845e-05
77.2081162597658,28.408460617065373,-8.816574336378835e-06,0.0001766135828802
77.2081162597658,28.42206208365299,,
77.2081162597658,28.435663550240605,9.579831385053694e-05,-7.830867252778262e-05
77.2081162597658,28.44926501682822,0.0001230442721862,0.0002610812953207
77.2081162597658,28.46286648341584,0.0001656621170695,0.0001528939028503
77.2081162597658,28.476467950003453,,1.2411425814207178e-05
77.2081162597658,28.49006941659107,0.0008107491303235,0.0001389247045153
77.2081162597658,28.503670883178685,0.0003608407860156,3.1398245482705534e-05
77.2081162597658,28.5172723497663,,6.911425589350984e-05
77.2081162597658,28.53087381635392,8.417931530857459e-05,0.0001838893949752
77.2081162597658,28.544475282941534,0.0004626549780368,0.0002141591976396
77.2081162597658,28.55807674952915,0.0001578868104843,-2.919497092079837e-05
77.2081162597658,28.57167821611677,,-8.114849333651364e-05
77.2081162597658,28.585279682704385,,0.0002044242137344
77.2081162597658,28.598881149292,0.0005770045681856,6.42817685729824e-05
77.2081162597658,28.61248261587961,0.0004011685959994,8.623504982097074e-05
77.2081162597658,28.62608408246723,0.0002958177647087,2.6630637876223773e-05
77.2081162597658,28.63968554905485,,0.0002631158567965
77.2081162597658,28.653287015642466,5.761328429798596e-05,0.0001443421497242
77.2081162597658,28.66688848223008,,-1.4791463627261692e-06
77.2081162597658,28.68048994881769,8.511033956892788e-05,-6.411806680262089e-05
77.2081162597658,28.69409141540531,-8.768984844209626e-05,0.0001237088727066
77.2081162597658,28.707692881992926,0.000269364187261,0.0002048055903287
77.2081162597658,28.721294348580543,-0.0004215133667457,0.0001140827589551
77.2081162597658,28.73489581516816,0.0001370250538457,9.373655484523624e-05
77.2081162597658,28.74849728175577,7.404549978673458e-05,0.0001312383683398
77.2081162597658,28.76209874834339,0.0001069949794327,7.115045445971191e-05
77.2081162597658,28.775700214931007,0.0001179440005216,0.0001874798908829
77.2081162597658,28.789301681518623,8.432653703493997e-05,-0.0001500752550782
77.2081162597658,28.80290314810624,0.000240693843807,4.493427331908606e-05
77.2081162597658,28.81650461469385,0.0001356182037852,-4.788811202161014e-05
77.2081162597658,28.83010608128147,,9.74890572251752e-05
77.2081162597658,28.843707547869087,0.0002729086845647,
77.2081162597658,28.857309014456703,-7.365193596342579e-05,8.729008550290018e-05
77.2081162597658,28.87091048104432,0.0002433414483675,4.967948916601017e-05
77.2081162597658,28.884511947631932,0.0004252663929946,6.215862958924845e-05
77.2215162597658,28.408460617065373,0.0001282942976104,
77.2215162597658,28.42206208365299,8.234818960772827e-05,
77.2215162597658,28.435663550240605,4.890242962574121e-06,-0.0001693175145192
77.2215162597658,28.44926501682822,,
77.2215162597658,28.46286648341584,0.0001647455210331,
77.2215162597658,28.476467950003453,,7.732422818662599e-05
77.2215162597658,28.49006941659107,1.7318607206107117e-05,0.0002182225289288
77.2215162597658,28.503670883178685,0.000306350790197,4.561781315715052e-05
77.2215162597658,28.5172723497663,8.510663610650226e-05,0.0001554756017867
77.2215162597658,28.53087381635392,-8.929341856855899e-05,0.0001672309008426
77.2215162597658,28.544475282941534,,0.0001847227104008
77.2215162597658,28.55807674952915,4.102944876649417e-05,-2.4141188987414356e-05
77.2215162597658,28.57167821611677,0.000181328257895,0.000241499961703
77.2215162597658,28.585279682704385,0.0003881604643538,0.0003563349600881
77.2215162597658,28.598881149292,0.0009341067052446,0.0001103906324715
77.2215162597658,28.61248261587961,0.0002401890669716,0.0001861166092567
77.2215162597658,28.62608408246723,0.0001959494547918,-0.000119363401609
77.2215162597658,28.63968554905485,0.0002620074665173,1.4498986274702474e-05
77.2215162597658,28.653287015642466,8.374992466997355e-05,0.0001496645418228
77.2215162597658,28.66688848223008,0.0008321850327774,0.0001288912899326
77.2215162597658,28.68048994881769,1.8589955288916823e-05,0.0003482391766738
77.2215162597658,28.69409141540531,,0.0001294107787543
77.2215162597658,28.707692881992926,0.0007490043644793,5.550662535824813e-05
77.2215162597658,28.721294348580543,0.00011050383182,0.0002099646953865
77.2215162597658,28.73489581516816,8.090995834209025e-05,8.835036715026945e-05
77.2215162597658,28.74849728175577,0.0001789973175618,
77.2215162597658,28.76209874834339,,0.0001152944387285
77.2215162597658,28.775700214931007,0.0001616590161575,-0.0001185210858238
77.2215162597658,28.789301681518623,0.00027938382118,6.656003824900836e-05
77.2215162597658,28.80290314810624,0.0003708248841576,-4.146342689637095e-05
77.2215162597658,28.81650461469385,-5.869211599929258e-05,0.0001102457972592
77.2215162597658,28.83010608128147,9.7825366538018e-05,-0.0001304822217207
77.2215162597658,28.843707547869087,3.755398938665167e-05,0.0001123386900871
77.2215162597658,28.857309014456703,0.000212360653677,
77.2215162597658,28.87091048104432,0.0016362724127247,0.0001228068285854
77.2215162597658,28.884511947631932,0.0001020654890453,7.253829971887171e-05
77.23491625976581,28.408460617065373,7.558678044006228e-05,9.512199176242576e-05
77.23491625976581,28.42206208365299,-6.417815893655643e-05,7.67216261010617e-05
77.23491625976581,28.435663550240605,-2.3405404135701247e-05,0.0001661320711718
77.23491625976581,28.44926501682822,-0.0003111846453975,2.753646731434856e-05
77.23491625976581,28.46286648341584,0.0002622822066769,
77.23491625976581,28.476467950003453,0.0003772861964534,-4.467227336135693e-05
77.23491625976581,28.49006941659107,0.0001532849128125,9.335421054856852e-05
77.23491625976581,28.503670883178685,0.0003138598403893,0.0003168408875353
77.23491625976581,28.5172723497663,0.0001207032473757,0.0001270367938559
77.23491625976581,28.53087381635392,0.0006769370520487,-0.000105857856397
77.23491625976581,28.544475282941534,0.0002627718204166,0.0001490434806328
77.23491625976581,28.55807674952915,0.0004478446498978,-3.249379733460955e-05
77.23491625976581,28.57167821611677,0.0002806264674291,0.0002382633247179
77.23491625976581,28.585279682704385,0.0001981064415303,0.0002136603725375
77.23491625976581,28.598881149292,0.0001357639121124,9.874834358925e-05
77.23491625976581,28.61248261587961,0.0002363875100854,0.0001008005492622
77.23491625976581,28.62608408246723,,4.769433871842921e-05
77.23491625976581,28.63968554905485,,0.0002096433890983
77.23491625976581,28.653287015642466,0.0002268601383548,0.0001111285237129
77.23491625976581,28.66688848223008,3.275242488598451e-05,7.985337288118899e-05
77.23491625976581,28.68048994881769,0.0002413686597719,0.000152281470946
77.23491625976581,28.69409141540531,0.0002827645221259,0.0001837057207012
77.23491625976581,28.707692881992926,1.0772051609819757e-05,0.000179401889909
77.23491625976581,28.721294348580543,0.0001742932072374,0.0003200117207597
77.23491625976581,28.73489581516816,0.0009372672066092,0.000273224664852
77.23491625976581,28.74849728175577,,9.936501737684011e-05
77.23491625976581,28.76209874834339,0.0002201270399382,9.614029113436118e-05
77.23491625976581,28.775700214931007,3.17602712129883e-06,0.0002177268761442
77.23491625976581,28.789301681518623,0.0004180075775366,0.000159218077897
77.23491625976581,28.80290314810624,0.0001219038240378,-7.798519072821364e-05
77.23491625976581,28.81650461469385,8.113862350001e-06,9.590158879291266e-05
77.23491625976581,28.83010608128147,,7.513955642934889e-05
77.23491625976581,28.843707547869087,0.0003406551259104,-0.0002558644337113
77.23491625976581,28.857309014456703,0.0031248680315911,0.0001855234004324
77.23491625976581,28.87091048104432,0.0002884683199226,0.0001268569176318
77.23491625976581,28.884511947631932,0.0001537741918582,0.0001590976899024
77.24831625976582,28.408460617065373,0.0002019442472374,0.0001703394518699
77.24831625976582,28.42206208365299,0.000137000111863,
77.24831625976582,28.435663550240605,5.019986201659776e-05,0.0002618188445921
77.24831625976582,28.44926501682822,0.0003210773575119,6.516429129987955e-05
77.24831625976582,28.46286648341584,0.0010919200722128,2.789033487715642e-06
77.24831625976582,28.476467950003453,1.5051887203298976e-05,0.0001354238920612
77.24831625976582,28.49006941659107,0.0008978499099612,6.851889338577166e-05
77.24831625976582,28.503670883178685,2.597772095214168e-07,5.6570585002191365e-05
77.24831625976582,28.5172723497663,0.0001060819777194,0.0001257099211215
77.24831625976582,28.53087381635392,0.000154595269123,0.0001404277718393
77.24831625976582,28.544475282941534,0.0003267201827839,
77.24831625976582,28.55807674952915,5.878478623344563e-05,
77.24831625976582,28.57167821611677,0.0002090082707582,-8.84427299752133e-06
77.24831625976582,28.585279682704385,0.0002775905886664,0.0001348846708424
77.24831625976582,28.598881149292,5.945086741121486e-05,0.0001633776701055
77.24831625976582,28.61248261587961,0.000169354098034,0.0001615906512597
77.24831625976582,28.62608408246723,0.0004218220419716,-2.953942384920083e-05
77.24831625976582,28.63968554905485,0.0001422344794264,
77.24831625976582,28.653287015642466,,2.395016235823277e-05
77.24831625976582,28.66688848223008,,7.211563206510618e-05
77.24831625976582,28.68048994881769,0.0002509769401513,0.0001056309556588
77.24831625976582,28.69409141540531,0.0005138484411872,0.0001140827589551
77.24831625976582,28.707692881992926,,
77.24831625976582,28.721294348580543,-9.555208816891536e-05,5.440839231596328e-06
77.24831625976582,28.73489581516816,0.0001469160051783,-2.783296849884209e-06
77.24831625976582,28.74849728175577,-7.618066592840478e-05,8.517844253219664e-05
77.24831625976582,28.76209874834339,0.0008013420156203,7.26554571883753e-05
77.24831625976582,28.775700214931007,5.857825453858823e-05,9.420169953955336e-05
77.24831625976582,28.789301681518623,0.0001298918068641,-0.0003131134726572
77.24831625976582,28.80290314810624,0.0002297389000887,-5.952936771791428e-05
77.24831625976582,28.81650461469385,4.0180934774980415e-06,0.0003341691044624
77.24831625976582,28.83010608128147,2.069665424642153e-05,6.247998680919409e-05
77.24831625976582,28.843707547869087,6.944771303096786e-05,5.452163168229163e-05
77.24831625976582,28.857309014456703,0.0001044721720973,1.501277679949453e-08
77.24831625976582,28.87091048104432,8.814433385850862e-05,-8.929647265176754e-06
77.24831625976582,28.884511947631932,5.735729791922495e-05,-3.583953730412759e-05
77.26171625976582,28.408460617065373,0.0003754890349227,-3.7118736599950353e-06
77.26171625976582,28.42206208365299,0.0001159713647211,0.0001893253211164
77.26171625976582,28.435663550240605,0.0001575091737322,-1.8520413505029865e-05
77.26171625976582,28.44926501682822,7.64646174502559e-05,-1.0764950275188312e-05
77.26171625976582,28.46286648341584,0.0003597022732719,0.0001212527931784
77.26171625976582,28.476467950003453,6.256548658711836e-05,4.427028397913091e-05
77.26171625976582,28.49006941659107,0.0004340523155406,6.214486347744241e-05
77.26171625976582,28.503670883178685,0.0001194925644085,0.0001585859718034
77.26171625976582,28.5172723497663,0.0001233952643815,
77.26171625976582,28.53087381635392,0.0004789725062437,0.0001996472565224
77.26171625976582,28.544475282941534,,0.0002755661553237
77.26171625976582,28.55807674952915,-9.246828085451853e-06,0.0002086515742121
77.26171625976582,28.57167821611677,0.0002809415746014,0.0001108887445298
77.26171625976582,28.585279682704385,0.0003342015843372,0.0001310158841079
77.26171625976582,28.598881149292,3.089564052061178e-05,-2.1636033125105317e-05
77.26171625976582,28.61248261587961,0.0001330300729023,-2.527027618270949e-06
77.26171625976582,28.62608408246723,0.0002303157816641,0.0002249742101412
77.26171625976582,28.63968554905485,8.867908036336303e-05,-1.8887531041400507e-05
77.26171625976582,28.653287015642466,0.0002843558613676,0.0003361579438205
77.26171625976582,28.66688848223008,0.000269364187261,6.858978304080665e-05
77.26171625976582,28.68048994881769,0.0001037061738315,0.0002265315706608
77.26171625976582,28.69409141540531,0.0002013134799199,-9.130376383836848e-06
77.26171625976582,28.707692881992926,0.0001778599253157,0.0001190832772408
77.26171625976582,28.721294348580543,0.0001069949794327,0.0002947912144009
77.26171625976582,28.73489581516816,,-3.727031435118988e-05
77.26171625976582,28.74849728175577,0.0002166203630622,-1.138090192398522e-05
77.26171625976582,28.76209874834339,0.0007919908966869,-4.275017545296578e-06
77.26171625976582,28.775700214931007,0.0003187258553225,0.0001389519165968
77.26171625976582,28.789301681518623,0.0002321302745258,0.0002202277828473
77.26171625976582,28.80290314810624,5.705433068214916e-05,3.814658703049645e-05
77.26171625976582,28.81650461469385,4.187223748886026e-05,1.621953742869664e-05
77.26171625976582,28.83010608128147,0.0002433414483675,4.252494909451343e-05
77.26171625976582,28.843707547869087,-2.719780422921758e-05,0.0009675836190581
77.26171625976582,28.857309014456703,0.0001718700514174,0.0002287070383317
77.26171625976582,28.87091048104432,-9.618110925657676e-05,0.0002127437328454
77.26171625976582,28.884511947631932,0.0001264295133296,0.000179281036253
77.27511625976582,28.408460617065373,4.77216271974612e-05,0.0001962050591828
77.27511625976582,28.42206208365299,0.000138123272336,
77.27511625976582,28.435663550240605,0.0001038273549056,8.472949411952868e-05
77.27511625976582,28.44926501682822,0.0001638631656533,9.60772013058886e-05
77.27511625976582,28.46286648341584,-0.0001440151245333,0.0001487947301939
77.27511625976582,28.476467950003453,0.0001879660703707,7.400538743240759e-05
77.27511625976582,28.49006941659107,6.438828859245405e-05,
77.27511625976582,28.503670883178685,5.472404882311821e-05,0.0001237998803844
77.27511625976582,28.5172723497663,,0.0001193430944113
77.27511625976582,28.53087381635392,,2.5186485800077207e-05
77.27511625976582,28.544475282941534,7.401076436508447e-05,0.0003274182672612
77.27511625976582,28.55807674952915,7.58292808313854e-05,1.3211913028499112e-05
77.27511625976582,28.57167821611677,0.0001049213169608,9.245501132681966e-05
77.27511625976582,28.585279682704385,0.0006244056858122,-0.0001560691598569
77.27511625976582,28.598881149292,0.0002125486353179,0.0002004079287871
77.27511625976582,28.61248261587961,,0.000107646555989
77.27511625976582,28.62608408246723,0.0005998827982693,2.1507514247787185e-05
77.27511625976582,28.63968554905485,0.0003563783830031,0.0002269606047775
77.27511625976582,28.653287015642466,9.435389074496924e-05,0.0002162108430638
77.27511625976582,28.66688848223008,0.0002188094513257,0.0001616963709238
77.27511625976582,28.68048994881769,0.00011050383182,1.1844969776575454e-05
77.27511625976582,28.69409141540531,6.778244278393686e-05,9.532336116535588e-05
77.27511625976582,28.707692881992926,0.0001814727584132,-8.408203575527295e-05
77.27511625976582,28.721294348580543,,0.0002108031330863
77.27511625976582,28.73489581516816,0.0006600866327062,7.624802674399689e-05
77.27511625976582,28.74849728175577,,2.2920785340829752e-05
77.27511625976582,28.76209874834339,8.451458415947855e-05,4.769109364133328e-05
77.27511625976582,28.775700214931007,6.298030348261818e-05,7.43054406484589e-05
77.27511625976582,28.789301681518623,6.633407610934228e-05,-0.0002365178079344
77.27511625976582,28.80290314810624,2.5612031095079143e-05,-0.0001199969556182
77.27511625976582,28.81650461469385,0.0002355141477892,
77.27511625976582,28.83010608128147,0.0001853563881013,
77.27511625976582,28.843707547869087,0.0003692494065035,-8.396983503189404e-06
77.27511625976582,28.857309014456703,0.0003038284485228,0.0001008428807836
77.27511625976582,28.87091048104432,0.0001745957124512,0.0001034784145304
77.27511625976582,28.884511947631932,0.0001190039547509,0.0001710783108137
77.28851625976583,28.408460617065373,,4.719136995845474e-05
77.28851625976583,28.42206208365299,,-2.8590604415512644e-05
77.28851625976583,28.435663550240605,,0.0001725128822727
77.28851625976583,28.44926501682822,0.0013004272477701,
77.28851625976583,28.46286648341584,,
77.28851625976583,28.476467950003453,,1.048852936946787e-06
77.28851625976583,28.49006941659107,0.0001106249183067,0.0001198268000734
77.28851625976583,28.503670883178685,0.0001145019414252,0.0001847227104008
77.28851625976583,28.5172723497663,0.0001041318973875,3.7278685340425e-05
