longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
77.02051625976574,28.503670883178685,0.0002486163284629,0.0004836036823689,-0.0004165263671893,0.0009945541387423
77.02051625976574,28.5172723497663,0.0002631472598295,0.0019041197374463,-0.0003277771174907,0.0003841830475721
77.02051625976574,28.53087381635392,1.0948377166641876e-05,0.000157869348186,-0.0001316501875407,0.0007485380629077
77.02051625976574,28.544475282941534,0.000322260078974,0.0006499317241832,-0.0009408257319591,0.0001331211387878
77.02051625976574,28.55807674952915,0.000199955626158,-0.0003425712347961,-0.0022825188934803,0.0001499350764788
77.02051625976574,28.57167821611677,0.0008428221335634,-0.0002810009755194,-0.0005897354567423,-0.000268420059001
77.02051625976574,28.585279682704385,-1.0533528438827489e-05,0.0019348667701706,-9.6310417575296e-05,-2.9923281545052305e-05
77.02051625976574,28.598881149292,-0.0003405236057005,0.0014822066295892,0.0004305488546378,0.0007563504623249
77.02051625976574,28.61248261587961,-0.0003723893605638,,-2.788832534861285e-05,0.0006039782892912
77.02051625976574,28.62608408246723,2.018506347667426e-05,3.5778633900918067e-05,0.0001707846968201,0.0004757492570206
77.02051625976574,28.63968554905485,-5.371911538532004e-05,5.816640623379499e-05,-4.931062358082272e-05,0.0001469411072321
77.02051625976574,28.653287015642466,-0.0002017394290305,,6.819725967943668e-05,0.0003185354580637
77.02051625976574,28.66688848223008,0.0002986733743455,,-1.228354108206986e-06,-0.0008262284100055
77.02051625976574,28.68048994881769,-0.0003160712076351,-0.0001712378289084,0.0002205250202678,-0.0015831234632059
77.02051625976574,28.69409141540531,-0.00045365394908,2.1870244381716475e-05,0.0001449419796699,
77.02051625976574,28.707692881992926,0.0001656310778344,0.0005939442198723,-0.0003800504491664,0.000245584786171
77.02051625976574,28.721294348580543,0.0002542171860113,0.000479341688333,-0.0003570262342691,0.0008078120299614
77.02051625976574,28.73489581516816,0.0005010528257116,-0.0005093201179988,-0.0004724862810689,0.0005775643512606
77.02051625976574,28.74849728175577,0.0005859349621459,0.000222713133553,-0.0002616828714963,0.0004078843921888
77.02051625976574,28.76209874834339,0.0015673994785174,0.0004926738911308,0.0001370527461403,4.656887540477328e-05
77.02051625976574,28.775700214931007,0.0002382900565862,,-0.0004239369591232,0.0001011317217489
77.02051625976574,28.789301681518623,0.0001822793274186,0.000208789773751,0.0004068825801368,0.0001426960661774
77.02051625976574,28.80290314810624,-0.0001843206118792,-0.0003870730288326,0.0001090233563445,-0.0003556650481186
77.02051625976574,28.81650461469385,-0.00012968343799,0.000722354336176,5.226044595474377e-05,0.0002704647486098
77.02051625976574,28.83010608128147,0.0007166109862737,0.0003927243233192,0.0005424596602097,-0.0001933688326971
77.02051625976574,28.843707547869087,8.111228817142546e-05,0.0007779080187901,3.526115324348211e-05,0.00030584592605
77.02051625976574,28.857309014456703,0.0002586175105534,,-0.0001714805111987,-0.0003612966102082
77.02051625976574,28.87091048104432,-0.0002700612822081,0.0009925133781507,8.300130866700783e-05,-0.0003402228758204
77.02051625976574,28.884511947631932,-0.0003146793460473,-0.0001453459699405,0.0002831747115124,0.0003546924563124
77.03391625976575,28.408460617065373,-0.0003162321809213,0.0002706422528717,-7.841648039175197e-05,0.0008538037654943
77.03391625976575,28.42206208365299,-0.0002211087121395,-0.0001593985361978,-0.0001377306471113,0.0018728802679106
77.03391625976575,28.435663550240605,6.695062620565295e-05,0.0002685686340555,7.528210699092597e-05,-5.160886576049961e-05
77.03391625976575,28.44926501682822,0.0008158883429132,-0.0006751358159817,-0.0001190182883874,0.0004130585584789
77.03391625976575,28.46286648341584,-0.0001486953551648,0.000280798820313,1.3511160432244653e-05,-0.0002270933327963
77.03391625976575,28.476467950003453,0.0006676432676613,2.104723716911394e-05,0.0003888075007125,0.0009231108706444
77.03391625976575,28.49006941659107,-0.0002286017261212,0.0006483185570687,-3.911255771527067e-05,0.0006926280912011
77.03391625976575,28.503670883178685,-0.0002688719541765,0.0002720122865866,0.0002886728325393,0.0007387654623016
77.03391625976575,28.5172723497663,-2.6651696316548623e-05,-6.953300908207893e-05,2.965675048471894e-05,0.0002188250509789
77.03391625976575,28.53087381635392,-2.066808519884944e-05,0.0010695336386561,-1.8168815586250275e-05,-8.793119923211634e-05
77.03391625976575,28.544475282941534,0.0003809508052654,0.0002398839278612,0.0003751334152184,-6.231256520550232e-06
77.03391625976575,28.55807674952915,-0.000547555857338,-0.0004149857268203,0.0003501814207993,9.680353105068208e-05
77.03391625976575,28.57167821611677,-0.0001268157211598,-3.748254312085919e-05,0.0002005151618504,0.0003406815812923
77.03391625976575,28.585279682704385,0.000279217492789,0.0014544912846758,-0.0005045508733019,0.0003272254252806
77.03391625976575,28.598881149292,0.0005147706251591,0.0008844369440339,-0.0004753096727654,0.0002348861162317
77.03391625976575,28.61248261587961,-8.751865971134976e-05,0.0001249956840183,2.461999611114152e-05,-1.1609404282353353e-06
77.03391625976575,28.62608408246723,0.0001828984823077,0.001176718622446,-0.0005887706647627,4.378570520202629e-05
77.03391625976575,28.63968554905485,-0.0002078952675219,0.0014444814296439,-3.702323374454864e-05,0.0003936078283004
77.03391625976575,28.653287015642466,0.0002827126008924,-5.707334366888972e-06,-0.0005107465549372,-0.0009753499762155
77.03391625976575,28.66688848223008,3.8429720007115975e-05,-0.0006287628784775,0.0002118386182701,
77.03391625976575,28.68048994881769,-0.0002884226269088,0.0012944685295224,4.221843119012192e-05,0.0013290856732055
77.03391625976575,28.69409141540531,8.369371789740399e-05,0.0006083929911255,0.0002469339233357,-0.000209494275623
77.03391625976575,28.707692881992926,7.508912676712498e-05,,0.0002747135586105,-0.0003987737582065
77.03391625976575,28.721294348580543,0.0004231250786688,0.0002057947276625,-0.0004219534748699,-0.0001070734579116
77.03391625976575,28.73489581516816,0.0004859274195041,-2.077267163258512e-05,-6.149202090455219e-05,0.0004512677551247
77.03391625976575,28.74849728175577,0.0003881009761244,-1.5514091501245275e-05,0.0003498175356071,-0.000137793686008
77.03391625976575,28.76209874834339,3.35682270815596e-05,0.0010569621808826,-0.0002662186161614,3.733141056727618e-05
77.03391625976575,28.775700214931007,-0.0002010000898735,0.0009993561543524,0.0001145877904491,0.0002036033110925
77.03391625976575,28.789301681518623,-0.0001470187416998,-0.0001062415394699,0.0009339596144855,
77.03391625976575,28.80290314810624,0.000138165327371,0.0002401032252237,0.0004265645693521,-0.0002541299327276
77.03391625976575,28.81650461469385,0.000576298625674,0.0066145691089332,-0.0002043265558313,0.0004928949638269
77.03391625976575,28.83010608128147,0.0002021259570028,0.0008816716144792,-4.327599890530109e-05,-0.0002394177718088
77.03391625976575,28.843707547869087,-0.0003511713584885,6.235962064238265e-05,-0.0010016962187364,4.014316436951049e-05
77.03391625976575,28.857309014456703,0.0001115176128223,0.0011469468008726,-0.0002779765927698,-0.0003545721410773
77.03391625976575,28.87091048104432,0.0007420155452564,0.0011679709423333,-0.0001786629145499,-0.0001393177226418
77.03391625976575,28.884511947631932,3.2107331207953393e-05,-0.0006053408724255,-0.0001196429730043,0.0008734668954275
77.04731625976575,28.408460617065373,0.0005467478185892,-0.0008826748817227,-0.0004485394456423,4.0219394577434286e-05
77.04731625976575,28.42206208365299,0.0006213266169652,0.0001630044571356,0.0002062384010059,7.576122152386233e-05
77.04731625976575,28.435663550240605,0.0003984944196417,-0.0002113018999807,-0.0002939483092632,-0.0005271437694318
77.04731625976575,28.44926501682822,0.0001134876874857,0.0003906984056811,0.0001052724110195,-9.71051413216628e-05
77.04731625976575,28.46286648341584,0.0004063569067511,-0.0005591442459262,0.0003384190204087,0.0001994228368857
77.04731625976575,28.476467950003453,-3.484426633804105e-05,0.001401342684403,-0.0001074240717571,0.0003366046585142
77.04731625976575,28.49006941659107,-0.0002936814853455,,-0.0004112656170036,7.530953735113144e-05
77.04731625976575,28.503670883178685,0.0001892742147902,0.0004538018838502,8.998589328257367e-05,0.0005781124928034
77.04731625976575,28.5172723497663,-2.155535912606865e-05,-0.0003462141903582,-0.0005184377077966,0.001063400413841
77.04731625976575,28.53087381635392,0.0010820117313414,-0.000654466857668,-0.0004225645097903,0.0010401646140962
77.04731625976575,28.544475282941534,-0.0001938057830557,0.0002869432792067,0.0001579307718202,-0.0007509176502935
77.04731625976575,28.55807674952915,9.758079977473244e-05,-0.0003240356454625,7.918179471744224e-05,-0.0006352414493449
77.04731625976575,28.57167821611677,0.0001313160464633,1.6621606846456416e-05,-0.0009180233464576,0.000788964680396
77.04731625976575,28.585279682704385,0.0005291068810038,0.0002755194436758,5.4775966418674216e-05,0.0008192394743673
77.04731625976575,28.598881149292,-0.000415241025621,0.0006535611464641,-8.14018421806395e-05,1.5118902410904411e-05
77.04731625976575,28.61248261587961,-5.4514654038939625e-05,-0.0004393092531245,-0.0002695416333153,-0.0006206078105606
77.04731625976575,28.62608408246723,0.0004195436195004,-0.0001452820579288,-0.0004152194596827,0.0001342951145488
77.04731625976575,28.63968554905485,-0.0001674907543929,-0.0001866961247287,-0.0005230463575571,0.0004117258067708
77.04731625976575,28.653287015642466,0.000743749027606,-0.0005471897311508,-0.0014066002331674,0.0001049381826305
77.04731625976575,28.66688848223008,-2.9110608011251315e-05,0.000689638312906,7.810178794898093e-05,0.0003206706605851
77.04731625976575,28.68048994881769,0.0001243754522874,0.0003787681343965,-0.0004036446334794,-0.0001182069099741
77.04731625976575,28.69409141540531,0.0001636281376704,0.0094427596777677,-3.211288276361301e-05,0.0004173837078269
77.04731625976575,28.707692881992926,0.000119899654237,-8.804517710814252e-05,-0.0002153635869035,0.0010591048048809
77.04731625976575,28.721294348580543,0.0006078416481614,-0.0016324277967214,0.0002062826097244,-0.0001489787973696
77.04731625976575,28.73489581516816,0.0003288458974566,0.0007980494992807,-0.0002193073160015,0.0008624211186543
77.04731625976575,28.74849728175577,2.136963985321927e-06,2.4433675207546912e-05,0.0002561621950007,8.592425001552328e-05
77.04731625976575,28.76209874834339,0.0001436165330233,-0.000252768426435,-0.0006696780910715,-0.0002248023083666
77.04731625976575,28.775700214931007,1.5827396055101417e-05,-6.493087130365893e-05,8.882820111466572e-05,0.0005441310349851
77.04731625976575,28.789301681518623,-0.0006594646838493,0.0006258616340346,0.0001170550312963,-0.0003435382386669
77.04731625976575,28.80290314810624,8.334092126460746e-05,-0.0003098627203144,0.0001698259438853,-0.0002552187361288
77.04731625976575,28.81650461469385,-5.094492371426895e-05,-0.0003105102514382,-0.0004395459545776,-0.0005515126977115
77.04731625976575,28.83010608128147,7.920045027276501e-05,,-0.0006861158763058,0.0001241218851646
77.04731625976575,28.843707547869087,0.0002551365469116,-1.904554301290773e-05,-0.0002486217417754,0.0006784279248677
77.04731625976575,28.857309014456703,0.0001700551365502,-0.0013454909203574,3.760116305784322e-05,-0.0003100201720371
77.04731625976575,28.87091048104432,2.578152816568036e-05,0.0024713017046451,0.0003501028986647,0.0002239002933492
77.04731625976575,28.884511947631932,-3.293071495136246e-05,0.0001863358484115,-6.597421452170238e-05,-0.0001719578867778
77.06071625976575,28.408460617065373,0.0008938822429627,6.733545887982473e-05,-0.0007278601988218,0.0011431408347561
77.06071625976575,28.42206208365299,0.0001803918712539,0.0012118071317672,-0.0002020113461185,0.0012359332758933
77.06071625976575,28.435663550240605,2.658818266354501e-05,-0.0003329807950649,-0.0001003112702164,0.0002298832405358
77.06071625976575,28.44926501682822,8.452812471659854e-05,-0.0004445679951459,-3.874384128721431e-05,4.371243994683027e-05
77.06071625976575,28.46286648341584,-6.564783234352944e-06,-0.0005743315559811,0.0003124822687823,0.0001572297769598
77.06071625976575,28.476467950003453,0.0006282601971179,0.0002343071246286,-9.031831723405048e-05,-0.0004059965722262
77.06071625976575,28.49006941659107,0.0003978082968387,0.0004304389294702,-0.0006950060487724,0.0001059708738466
77.06071625976575,28.503670883178685,-0.000107520034362,0.0002452726766932,9.861995204119012e-05,0.0004498014750424
77.06071625976575,28.5172723497663,-0.0003920050512533,0.0001296770060434,-0.000167624806636,-0.000268278614385
77.06071625976575,28.53087381635392,-0.0001883610821096,,-3.009124702657573e-05,0.0006227192934602
77.06071625976575,28.544475282941534,6.217358986759791e-06,-0.0006438734126277,-0.0002496812667232,5.834537660120986e-05
77.06071625976575,28.55807674952915,0.0001754550030454,-0.0003304360434412,-0.0002019056119024,0.0004429972614161
77.06071625976575,28.57167821611677,-0.0005542846047319,0.0004781978204846,-0.000262162531726,0.0003617252223193
77.06071625976575,28.585279682704385,4.027484101243317e-05,0.0017323163338005,3.832762013189495e-05,0.0004656614619307
77.06071625976575,28.598881149292,1.667350261413958e-05,0.0011572855291888,-0.0002076312957797,-0.0003099507011938
77.06071625976575,28.61248261587961,0.0001457599573768,0.0007258948753587,-0.0003115901199635,0.0002389805013081
77.06071625976575,28.62608408246723,-0.0001485596294514,0.0012179582845419,-0.0006292379111982,0.0002352113224333
77.06071625976575,28.63968554905485,0.000268453528406,0.0003370966005604,-0.0005911035696044,0.0002281874767504
77.06071625976575,28.653287015642466,0.0006774712237529,0.0014681511092931,-4.741382895190327e-07,0.0005626210477203
77.06071625976575,28.66688848223008,0.000520697387401,0.000889488030225,0.0012084585614502,0.0006533886189572
77.06071625976575,28.68048994881769,0.0002270293916808,-5.1050858019152656e-05,,0.000469948106911
77.06071625976575,28.69409141540531,7.738544809399173e-05,-0.0001306869235122,6.29095229669474e-05,-0.0001903416705317
77.06071625976575,28.707692881992926,-0.0004811417020391,0.0005509774782694,-0.000280902342638,0.0001414976431988
77.06071625976575,28.721294348580543,0.000159036804689,8.488605999446008e-06,0.0008118696277961,
77.06071625976575,28.73489581516816,-0.0001887341495603,0.0003030037041753,-5.251040784060024e-05,0.0002663974009919
77.06071625976575,28.74849728175577,-2.0645064068958163e-05,-0.0001271134970011,-0.0006400733836926,2.536720421630889e-05
77.06071625976575,28.76209874834339,-0.0004359663871582,0.000208789773751,-0.0001227591274073,0.0001312691310886
77.06071625976575,28.775700214931007,-6.507540092570707e-05,0.0003739648673217,-0.0002477392263244,0.0001537719799671
77.06071625976575,28.789301681518623,0.0001840760669438,0.0014245936181396,-0.0005592915113084,-0.0002987668267451
77.06071625976575,28.80290314810624,0.0001424220099579,,-0.0003792918287217,0.0006344967987388
77.06071625976575,28.81650461469385,5.717471503885463e-05,0.0005852101021446,-0.0001569526211824,-0.0008752953144721
77.06071625976575,28.83010608128147,2.0306495571276173e-05,0.0010787674691528,-0.0001541033270768,-0.0002130307839252
77.06071625976575,28.843707547869087,2.641978244355414e-05,0.0002259795874124,-5.508922549779527e-05,0.000321786646964
77.06071625976575,28.857309014456703,-0.000170699917362,-0.0003329965402372,4.43129065388348e-05,-0.0001270986685995
77.06071625976575,28.87091048104432,0.0005752795841544,0.001127456431277,-9.330754983238876e-05,
77.06071625976575,28.884511947631932,8.054769568843767e-05,0.0005958091351203,-0.0002831512247212,0.0005469234893098
77.07411625976576,28.408460617065373,-0.0005944618606008,-0.000161581338034,-0.000169655875652,8.539811824448407e-05
77.07411625976576,28.42206208365299,0.0001357046567136,0.0009298592922277,-0.0007096490589901,0.000210985643207
77.07411625976576,28.435663550240605,0.0012853374937549,0.0015175642911344,0.0001178906604764,-1.4089228898228612e-05
77.07411625976576,28.44926501682822,-0.0001786339416867,0.0009056588751263,0.0001768001384334,-0.0002049869508482
77.07411625976576,28.46286648341584,0.0002506515884306,-0.000568589544855,0.0001706232433207,7.267448381753638e-05
77.07411625976576,28.476467950003453,0.0002486163284629,,-0.0002125078462995,0.0002656852011568
77.07411625976576,28.49006941659107,-0.00015242943482,-0.0005182180320844,0.001684813061729,5.438003790914081e-05
77.07411625976576,28.503670883178685,0.0006637861370109,-7.939439819892868e-05,0.0001398608728777,-4.333141259849072e-05
77.07411625976576,28.5172723497663,-0.0005701535847038,-0.0008306878735311,0.0001597622176632,0.0006498573347926
77.07411625976576,28.53087381635392,0.0004185758589301,-0.0014523601857945,-0.000425886362791,0.0001108838696382
77.07411625976576,28.544475282941534,-0.0002627752546686,-0.0007236167439259,-0.0003418237902224,0.0007807743386365
77.07411625976576,28.55807674952915,-0.0002618539147078,-0.003869937499985,0.0003948756784666,-0.0005865140119567
77.07411625976576,28.57167821611677,-0.0001630856422707,0.000275195488939,-0.0001418080064468,0.0002596488920971
77.07411625976576,28.585279682704385,-0.0004301230947021,-0.0001196549419546,0.0001420931948814,-0.0003941310569643
77.07411625976576,28.598881149292,-0.0002224870404461,0.0002690679393708,-0.0005294106085784,0.0002950469497591
77.07411625976576,28.61248261587961,0.0003381873539183,-0.001272918540053,-0.0002841855748556,-9.194570338877384e-06
77.07411625976576,28.62608408246723,0.0004070597351528,-0.0003088094526901,-0.0004493648011703,0.0001520305231679
77.07411625976576,28.63968554905485,0.0002349653950659,0.001388716045767,-0.0004028532712254,7.612870103912428e-05
77.07411625976576,28.653287015642466,0.0003222340310458,0.0006806984310969,-0.0002086194726871,0.0003221758233848
77.07411625976576,28.66688848223008,0.000816115818452,0.0005694926367141,-6.074026896385476e-05,0.0004479177296161
77.07411625976576,28.68048994881769,-0.0001687962794676,-0.0003096055879723,-0.0001501885562902,0.000148374310811
77.07411625976576,28.69409141540531,-0.0002590547373984,-0.0005375370965339,-2.305239650013391e-05,-0.0003243470273446
77.07411625976576,28.707692881992926,0.0005010528257116,-6.733999907737598e-05,-6.149202090455219e-05,0.000709761341568
77.07411625976576,28.721294348580543,-0.0003870825166814,0.0003107349039055,-0.0003514969721436,-5.6981079978868365e-06
77.07411625976576,28.73489581516816,0.000170451006852,-0.0007377185975201,-0.0006223553791642,0.0001729176292428
77.07411625976576,28.74849728175577,-0.0004516828048508,-0.0008935894584283,-0.0002779921924229,-0.0007240445702336
77.07411625976576,28.76209874834339,-0.0002758555056061,0.0007250804337672,5.845802661497146e-05,-0.0001225797168444
77.07411625976576,28.775700214931007,0.0006923684850335,-0.0006324459100142,-3.751487747649662e-05,0.0010803152108564
77.07411625976576,28.789301681518623,0.000619730039034,-0.0014388395939022,6.446058250730857e-05,5.743005749536678e-05
77.07411625976576,28.80290314810624,-5.605378100881353e-05,-0.0013918422628194,-0.0002306032838532,-0.0004046206013299
77.07411625976576,28.81650461469385,9.309582674177364e-05,0.0009265238186344,-0.0003159063344355,-0.0001315299159614
77.07411625976576,28.83010608128147,-0.0004495831090025,0.0006579143810085,-0.0004095781769137,-0.0005680515896528
77.07411625976576,28.843707547869087,5.063065327703953e-05,,-1.3001493243791629e-05,0.0005255534197203
77.07411625976576,28.857309014456703,-0.0002342208463232,-0.0002858810767065,-0.0005511158960871,-0.0001448335242457
77.07411625976576,28.87091048104432,0.0007308974163606,-0.0007794854464009,-0.0002140106807928,0.0008051362819969
77.07411625976576,28.884511947631932,-0.000302431260934,,0.0001324306067544,0.0004532831371761
77.08751625976576,28.408460617065373,4.362887921161018e-05,0.0010276049142703,2.74986305157654e-05,-0.0002706241502892
77.08751625976576,28.42206208365299,2.658818266354501e-05,-0.0001064781245077,-0.0005684505449607,0.0002297202881891
77.08751625976576,28.435663550240605,-0.0003068537625949,-0.0010625653667375,0.0004181736148893,0.0001342188916169
77.08751625976576,28.44926501682822,-6.564783234352944e-06,0.0005891396431252,-0.0008621095912531,0.0006926280912011
77.08751625976576,28.46286648341584,9.188988042296842e-05,-0.0014451257884502,-0.000255331484368,-0.0001942844392033
77.08751625976576,28.476467950003453,-0.0002476730733178,-0.0003163254586979,0.0001716297410894,-3.347008168930188e-05
77.08751625976576,28.49006941659107,5.894093919778243e-05,0.0002707478997763,-1.8168815586250275e-05,-0.0002824278490152
77.08751625976576,28.503670883178685,0.0001640008122194,-0.0004332293174229,0.0002702476631384,0.0012326367432251
77.08751625976576,28.5172723497663,-0.0002839582739397,-0.0001974026527022,-8.593365782871842e-05,-0.000304785760818
77.08751625976576,28.53087381635392,0.0004210370534565,-0.0097442204132676,-0.0001098055436159,0.000274118501693
77.08751625976576,28.544475282941534,-6.166814273456112e-05,0.0005493069766089,-0.0002787435078062,0.0001227756147272
77.08751625976576,28.55807674952915,-0.0001362132898066,0.0005111016798764,-0.0016351743834093,-0.0003689559816848
77.08751625976576,28.57167821611677,0.0002809256257023,,-2.4906934413593262e-05,-0.0001376315194647
77.08751625976576,28.585279682704385,9.079344454221427e-05,0.0016087696421891,-0.0001846959785325,-1.9150817024637945e-05
77.08751625976576,28.598881149292,0.0003325565485283,-0.0001940476795425,-8.942573003878351e-06,0.0003087714430876
77.08751625976576,28.61248261587961,-3.61061429430265e-05,0.000440553354565,-0.0003978452878072,-0.0005470338510349
77.08751625976576,28.62608408246723,0.0001999241503654,0.0001809990935726,0.0002544048766139,0.0004305093607399
77.08751625976576,28.63968554905485,0.0001277866394957,0.0013726257020607,0.0004431891429703,
77.08751625976576,28.653287015642466,6.564145587617531e-05,0.0032819886691868,-0.000162089447258,
77.08751625976576,28.66688848223008,0.0003740208048839,0.0004237648972775,-0.0001799622841645,-0.0002416052593616
77.08751625976576,28.68048994881769,0.0007224237779155,-0.0015233745798468,0.0005824010004289,0.0010137787321582
77.08751625976576,28.69409141540531,-0.0009756646468304,-0.0002003154368139,4.438033283804543e-05,-0.0001570660097058
77.08751625976576,28.707692881992926,0.000159036804689,0.0006054245750419,-4.003491631010547e-05,-0.0002909528848249
77.08751625976576,28.721294348580543,0.0008716886513866,0.0002502518473193,-3.932735853595659e-05,7.497326441807672e-05
77.08751625976576,28.73489581516816,0.0001008832186926,,0.0001355147396679,0.0002036033110925
77.08751625976576,28.74849728175577,7.393884880002588e-05,0.0001838711323216,-0.0002390523150097,-0.0001963252288987
77.08751625976576,28.76209874834339,0.0012656835606321,0.0016990044387057,-8.761217759456486e-05,0.0001293824461754
77.08751625976576,28.775700214931007,-0.0001845459046307,0.0009994730353355,0.0004581842804327,0.0001431353739462
77.08751625976576,28.789301681518623,0.0002766509132925,0.0013339770957827,-0.0002852339239325,5.604190846497659e-06
77.08751625976576,28.80290314810624,-0.0004703047161456,-9.914168913383035e-05,0.0001456393656553,0.0002927472523879
77.08751625976576,28.81650461469385,5.93803015362937e-05,-0.0006418896955437,-0.0004571675963234,4.30723957833834e-05
77.08751625976576,28.83010608128147,-7.250554335769266e-05,0.0013928603148087,-0.0002517304674256,0.000316846097121
77.08751625976576,28.843707547869087,0.00068462343188,-0.0001261635770788,-0.0005361543153412,0.0001443218206986
77.08751625976576,28.857309014456703,-0.0001813486014725,-0.00086875713896,-0.0002594846882857,3.963039853260853e-05
77.08751625976576,28.87091048104432,0.0002315505989827,-0.0014620298752561,-0.0001700881548458,0.0003388829354662
77.08751625976576,28.884511947631932,7.809588169038761e-06,,-4.832462946069427e-05,0.0002405850973445
77.10091625976577,28.408460617065373,0.0002152938686776,-0.000475958106108,0.0001230615307576,0.0003598436305765
77.10091625976577,28.42206208365299,0.0002899206883739,0.000780530157499,0.0001411509292665,-2.5115672542597167e-05
77.10091625976577,28.435663550240605,1.3582447536464317e-05,-7.065188401611522e-05,4.7450277634197846e-05,-2.8067006496712565e-05
77.10091625976577,28.44926501682822,0.0002969555498566,0.0022188811562955,-9.278867219109088e-05,0.0012032774975523
77.10091625976577,28.46286648341584,5.4516804084414616e-05,0.0019702492281794,-0.0001905702665681,0.0001927748671732
77.10091625976577,28.476467950003453,0.0001826766965677,0.000455950765172,0.0002314677694812,0.0001334708795184
77.10091625976577,28.49006941659107,0.0004880502528976,,-0.000976154115051,0.0003949518431909
77.10091625976577,28.503670883178685,-0.000508613709826,-0.0002103000006172,-0.0008743879152461,-0.0001002290955511
77.10091625976577,28.5172723497663,0.0001984104019356,,-0.0002811946324072,0.0004210514307487
77.10091625976577,28.53087381635392,0.0006841465365141,0.000284517329419,-0.0003104539064224,9.248245078197216e-06
77.10091625976577,28.544475282941534,0.0002767409023363,8.93433898454532e-05,-7.630834443261847e-05,0.0028791557997465
77.10091625976577,28.55807674952915,-0.0001443329674657,0.0001773662515915,-0.0002534447412472,0.0003431925724726
77.10091625976577,28.57167821611677,0.000687270774506,-0.0007280347635969,-0.0005961349233984,-0.0007013564463704
77.10091625976577,28.585279682704385,0.0001367419899906,0.0006565658841282,-0.000246244831942,0.0007415133877657
77.10091625976577,28.598881149292,0.0002189897058997,0.0014107724418863,-0.0003326533187646,-8.755560702411458e-05
77.10091625976577,28.61248261587961,0.0008082023705355,0.0006910662632435,-4.100690784980543e-05,-0.0001236204116139
77.10091625976577,28.62608408246723,5.3806445066584274e-05,0.0002791132719721,0.0005842068349011,0.0003206706605851
77.10091625976577,28.63968554905485,-0.000720513460692,8.522872667526826e-05,-0.0001487327244831,-0.0003841849393211
77.10091625976577,28.653287015642466,0.0001777537545422,0.0007147247670218,-9.567406232235952e-05,0.0007724885945208
77.10091625976577,28.66688848223008,-0.0007034462760202,5.725238952436485e-05,9.122856135945769e-05,9.113591659115627e-05
77.10091625976577,28.68048994881769,-3.982922498835251e-05,-0.0014418287901207,-0.0001282992889173,-0.0001489787973696
77.10091625976577,28.69409141540531,0.0010634684003889,8.488605999446008e-06,-0.0002612109237816,0.0012605622177943
77.10091625976577,28.707692881992926,-0.0001718786224955,0.0003030037041753,0.0001749164221109,-7.0526748459087685e-06
77.10091625976577,28.721294348580543,0.0003229982976336,-0.0007392692496068,-8.399527723668143e-05,0.0001582109689479
77.10091625976577,28.73489581516816,-0.0002251803816761,,-0.000439263501903,-0.000274492893368
77.10091625976577,28.74849728175577,-1.9384648112463765e-05,7.708367775194347e-05,8.497391536366194e-05,0.0007899346528574
77.10091625976577,28.76209874834339,0.000126286962768,0.0002916526864282,-0.0003163076762575,0.0002072948846034
77.10091625976577,28.775700214931007,-0.0001326861529378,-0.0013905228115618,-0.000465173885459,-0.0001879718911368
77.10091625976577,28.789301681518623,-0.0003216998011339,-0.0002018572995439,-0.0001869464176706,0.0001241218851646
77.10091625976577,28.80290314810624,0.0002057152014458,-0.0003407292824704,2.093808143399656e-05,0.0002553626254666
77.10091625976577,28.81650461469385,4.425556107889861e-05,0.0053154099732637,-0.0002080684789689,0.0001459632476326
77.10091625976577,28.83010608128147,-0.0002721473574638,0.0002097768738167,-0.0003313854977022,8.455490751657635e-05
77.10091625976577,28.843707547869087,0.0004968175198882,0.0008455177303403,-4.976077980245464e-05,0.0005168371717445
77.10091625976577,28.857309014456703,0.0003475840203464,0.0005544886225834,7.677683606743813e-05,0.0001383647322654
77.10091625976577,28.87091048104432,0.0003228996065445,-0.0037294824142009,-0.0004381386388558,0.0014274049317464
77.10091625976577,28.884511947631932,-0.0003421994624659,-0.0005936581874266,0.0003241287195123,-0.0002188081562053
77.11431625976577,28.408460617065373,-0.0003817925462499,0.0003732097393367,1.484686799813062e-05,-0.0002582608140073
77.11431625976577,28.42206208365299,0.0001531641901237,-0.0005281899357214,-0.000213494975469,0.0005949379410594
77.11431625976577,28.435663550240605,0.0002411747846053,0.0003290128370281,-0.0003817354154307,0.0009942866163328
77.11431625976577,28.44926501682822,0.0002059570833807,4.243825605954044e-05,-0.0001617846282897,0.00014137760445
77.11431625976577,28.46286648341584,0.0001228452165378,0.0002439170930301,-0.0001424581860192,-0.0001239194971276
77.11431625976577,28.476467950003453,-0.0002198728907387,0.0008162307203747,-4.1665975004434586e-05,-0.0008215892012231
77.11431625976577,28.49006941659107,0.0004339935840107,-0.0008306878735311,0.0013332851231098,0.003453851211816
77.11431625976577,28.503670883178685,-0.0003781866980716,6.35632241028361e-05,2.7895559924218105e-06,0.0002518912951927
77.11431625976577,28.5172723497663,-0.000295192527119,,-0.0002311845746589,8.487977174809203e-05
77.11431625976577,28.53087381635392,-6.166814273456112e-05,0.001394466497004,0.0006394779775291,-0.0003431502263993
77.11431625976577,28.544475282941534,3.456303966231644e-05,,0.0001084261457435,-0.0003369590849615
77.11431625976577,28.55807674952915,0.0001514169707661,-0.0001196549419546,-0.0003683159011416,5.171868542674929e-05
