longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-28,2023-09-29,2023-09-30
86.30636260986341,25.04510489930499,-0.0001582220138516,0.0002339578495593,8.5678999312222e-05,0.0001390391844324,0.0001312149688601,,0.0001141066168202,,0.0003204177774023,0.0002840846427716,0.0002899112587329,0.0002180699666496,7.405925134662539e-05,0.001254538539797,-0.0001359884481644,9.751016477821396e-05,0.0001170034302049,5.933487045695074e-05,0.0002062562707578,,-7.544871186837554e-05,0.0001247014151886,0.0002338490594411,-1.9512925064191226e-05,0.0003538175660651,0.000323887594277,-6.09163498666021e-06,5.767359834862873e-05,8.074829383986071e-05,0.0004024410736747
86.30636260986341,25.165989693174986,0.0001368007069686,7.475641905330122e-05,7.164859562180936e-05,7.333600660786033e-05,0.0002663489140104,0.000114038324682,,6.616824248339981e-05,0.0002981535508297,-0.0001403803034918,9.100102033698931e-05,8.699437603354454e-05,3.963451308663935e-05,9.267467248719186e-05,0.0003559055330697,0.0002178609574912,5.420969682745636e-05,0.0001392854464938,-3.8020796182536287e-06,0.0001803838240448,0.0001837457675719,0.0001589481398696,0.0004166982835158,0.0001858078030636,0.0001687548210611,0.0001820345059968,0.0001155838472186,7.053836452541873e-05,0.0002401119418209,-2.706777922867332e-05
86.30636260986341,25.286874487044976,0.0001589179009897,-9.35253847273998e-05,,0.000108170468593,,0.0004312736564315,-5.230431634117849e-05,6.951945397304371e-05,,6.0434616898419335e-05,0.0002211291430285,-8.145510219037533e-05,6.916827260283753e-05,0.0002187502250308,4.210563201922923e-05,0.0001330576778855,0.0001900008210213,6.132850103313103e-05,6.4060564000101294e-06,0.0003152499266434,0.0010897538159042,-5.49567339476198e-05,7.486074900953099e-05,-1.530340512090334e-07,0.0001358070003334,-5.496671292348765e-05,0.0002010172756854,0.0004249798657838,0.0002140939759556,0.0001418113388353
86.30636260986341,25.40775928091497,,,6.201087671797723e-05,-1.4630683153882271e-06,0.0004459243500605,0.0002979920245707,-4.185465513728559e-05,0.0002944974985439,0.0001842980855144,0.0001886013778857,4.9635764298727736e-05,-0.0003131866978947,0.0002705233637243,9.676964691607282e-05,-4.12021381634986e-06,5.1476064982125536e-05,-3.7133111163711874e-06,0.0002430077001918,0.0002387105923844,-2.6920062737190165e-05,-2.639258309500292e-05,5.825383050250821e-05,0.0002543161972425,-0.0005622216849587,0.0002763796364888,0.0001360369351459,-8.506543963449076e-06,0.0027176754083484,0.0002812046732287,0.0001145093046943
86.30636260986341,25.528644074784964,0.0002457292575854,7.394506974378601e-05,0.0001799913006834,,1.5511306628468446e-05,0.0001377270382363,2.2110318241175264e-05,-0.0001564384874654,,0.0001020117197185,5.695328218280338e-05,0.000182092830073,9.316900104749948e-05,9.439323912374677e-05,,1.553513175167609e-05,-7.532064046245068e-06,2.687872074602637e-05,0.000177637048182,0.0001491508592152,0.0001365307689411,-0.0001170015093521,0.0001173869313788,-8.501730917487293e-05,0.0003384840965736,0.000170468527358,-6.330492760753259e-05,0.0002201518946094,0.0003606622049119,0.0001775368582457
86.30636260986341,25.649528868654954,-5.668462836183608e-05,0.0002024913701461,,0.0001263372105313,,,,,4.860761691816151e-05,0.0007883225334808,0.0001872708089649,0.0001017405447782,8.200931188184768e-05,,,7.752419332973659e-05,0.000172302199644,0.0001640085538383,0.0009626852115616,-0.0003535971918608,0.0001298439019592,0.0001437260361853,6.384273001458496e-05,3.545461731846444e-05,0.0002496749802958,-8.590432844357565e-05,-0.0001348398509435,0.0001472548174206,0.0002042918495135,5.463833440444432e-05
86.30636260986341,25.77041366252495,,,,,5.132157093612477e-05,0.0002077363169519,0.0003067379002459,-7.284174898813944e-06,0.0001699110871413,0.0002943793078884,0.0001963115355465,0.0001004334044409,0.000224472649279,0.0001175542420241,0.0001781432365532,0.0001769375812727,7.996365457074717e-05,,0.0009099699091166,4.615224315784872e-05,,0.0001289203937631,0.0001595514913788,-0.0002322987857041,0.0002769020793493,0.0004250525380484,-1.878771035990212e-05,5.433019759948365e-05,0.0001725456386338,0.0001757002464728
86.30636260986341,25.891298456394946,0.0002469257742632,-8.034767233766615e-05,,0.0002086673630401,0.0004127257852815,0.0001270441862288,0.0001178901366074,,1.9539909771992825e-05,6.202329677762464e-05,1.7188061974593438e-05,0.0003280025557614,7.593352347612381e-05,,-1.340619655820774e-05,0.0001094299732358,0.0002579038846306,-0.00043969557737,8.719454490346834e-05,0.000171557025169,0.0002237360313301,0.0001338232686975,9.99559269985184e-05,0.0001515867770649,-7.95087034930475e-05,-4.225036536809057e-05,0.0002825731644406,0.0002660103782545,3.426148759899661e-05,0.0001513448805781
86.30636260986341,26.012183250264936,6.015395774738863e-05,-0.0001235292147612,0.0002003358385991,,8.380943472729996e-05,,7.514558819821104e-05,-0.0001251124485861,0.0001867327082436,,0.00025149420253,-0.0001588628656463,1.520545902167214e-05,-5.357338159228675e-05,0.0001698428677627,7.6359196100384e-05,8.89850125531666e-05,-1.198325480800122e-05,0.0002230404497822,,0.0003838918346446,-5.341656105883885e-06,0.0001510828733444,6.40693397144787e-05,0.0002502551651559,-0.0001013219734886,-6.598905747523531e-05,-7.498173363273963e-05,0.000397804309614,0.0002603731991257
86.30636260986341,26.13306804413493,,,8.050957694649696e-05,,,0.000457236834336,,6.3849279285932425e-06,0.0004414170398376,0.0001515597687102,0.0003723749832715,-2.999070238729473e-05,8.735818846616894e-05,0.0001908466365421,-3.8438152841990814e-05,-4.9815495003713295e-05,0.0001485231769038,-1.5753405023133382e-05,0.0005591248627752,0.0001877320028143,0.0002095831732731,2.629473601700738e-05,-1.756932761054486e-05,0.0001730789954308,0.000262401998043,0.000270465214271,2.9639721105922945e-05,4.14246585478395e-07,3.90439854527358e-05,0.0001746938360156
86.30636260986341,26.25395283800492,,,0.0001309172366745,0.0001397717569489,0.0002804388059303,0.0001225928281201,,-5.721929483115673e-05,0.0001100010995287,9.692906314739956e-05,0.000101493904367,2.6162488211411983e-05,2.0753255739691667e-05,,0.0004488773411139,0.0002024520363193,0.0002980371646117,5.346286707208492e-05,3.1681436666985974e-05,-1.878081548056798e-06,0.0001250940695172,0.0001108237920561,0.0001352645340375,0.0002335788885829,-0.0001000546253635,7.831556285964325e-05,9.573578427080064e-05,0.0002885712892748,0.0001752157259033,1.874254667200148e-05
86.30636260986341,26.374837631874914,,-2.105745079461485e-05,-0.0001161648979177,,,4.541646194411442e-05,,-4.920829815091565e-05,0.0001539336808491,3.008170824614353e-05,7.844977517379448e-05,0.0001138080770033,0.0001081149894162,4.525317490333691e-05,0.0001950989244505,8.937002348829992e-06,8.62484666868113e-05,0.0001494759344495,0.0001843065983848,0.00016841890465,0.0006485826452262,-0.000112643072498,8.525751763954759e-05,-4.076576806255616e-05,0.0002533871156629,0.0001436921447748,0.0001258790580322,0.0006015197723172,0.0002492105704732,0.0001253511727554
86.30636260986341,26.49572242574491,0.0001166206639027,,3.3411783078918234e-05,0.0002322922082385,1.634264481253922e-05,,0.0001018775146803,-0.0001824143837438,,,6.575464067282155e-05,0.0002811736194416,0.0002128213091054,-1.6172964024008252e-05,0.0001358894805889,-7.318337156902999e-05,4.274348611943424e-05,,-6.202236545505002e-05,1.431482633051928e-05,-7.31173568055965e-05,-7.893358269939199e-05,0.0001576519425725,6.133835995569825e-05,0.0002420542878098,7.99650588305667e-05,-0.0001701705477898,0.0001105548435589,9.634112939238548e-05,0.0004641066479962
86.30636260986341,26.6166072196149,0.000207714314456,0.0005143504822626,-0.0001606284349691,,,0.0001594301720615,,0.0001509169233031,5.381675873650238e-05,0.000159990391694,0.0001502062077634,0.0001300303702009,4.979962614015676e-05,0.0003980862384196,0.0001407897652825,4.217840250930749e-05,0.0001560228411108,1.984814844036009e-05,0.0003224177344236,0.0001221420825459,6.956405559321865e-05,0.0001371906109852,0.0001462567743146,0.000165518533322,0.0009348224848508,0.0002247513912152,1.5018028534541372e-05,2.1363646737881936e-05,0.0001170981267932,2.249145836685784e-05
86.30636260986341,26.737492013484893,0.0001849423570092,0.000116720853839,,5.632456304738298e-05,7.8681914601475e-05,2.17480082937982e-05,3.867334726237459e-06,,,0.0010739715071395,2.288423820573371e-05,0.0001858704490587,0.00010759831639,0.0002479866961948,0.0001627445599297,0.0001905862736748,7.851900591049343e-05,0.000221797148697,0.0003072462277486,9.358994429931045e-05,-1.593540764588397e-05,0.000482924922835,7.159792585298419e-05,0.0001595202629687,0.0026894130278378,9.115313878282905e-05,0.0001553645124658,-1.7876343918032944e-05,2.6814745069714263e-05,0.0001600019168108
86.30636260986341,26.858376807354887,0.0006342923734337,0.0004037457110825,2.1262325390125625e-05,0.0002900020044762,0.0001027365724439,9.08794900169596e-05,8.081804116955027e-05,4.376791184768081e-05,0.0001137888611992,0.0003012960951309,0.0003547147207427,0.0002212239051004,0.0003053843684028,-5.9686128224711865e-05,0.000190000369912,-3.609979467000812e-05,0.0001170903415186,,0.0001213124414789,5.366227924241685e-05,0.0010416990844532,0.000252284691669,0.0001022696815198,2.8521619242383167e-05,-2.19540797843365e-05,0.0002213196567026,4.518671630648896e-05,-3.688606739160605e-05,0.0001242463185917,-0.0001254084490938
86.30636260986341,26.97926160122488,6.219659553607926e-05,0.0002344964450458,0.0001539205113658,7.16122449375689e-05,0.0001881277567008,0.000191168175661,,,0.0001511820737505,9.703317482490093e-05,9.152155689662322e-05,-1.211233393405564e-05,0.0002624251646921,4.49997532996349e-05,0.0001259803684661,7.585234561702237e-05,-3.058457878069021e-05,,5.856307689100504e-05,3.808915062109008e-05,-0.0002667210646905,0.0001560290111228,0.0001021521165966,-0.0001550322485854,0.0002327820984646,0.0001619586109882,0.0002501393319107,0.0001831121917348,8.674190030433238e-05,0.0001246248284587
86.30636260986341,27.10014639509487,0.0009399395785294,,-6.462915916927159e-05,0.0027406872250139,0.0001311350206378,0.0002052686031674,0.0001197637175209,0.0003413912781979,6.922312604729086e-05,0.0001508065906818,0.0001309268118347,-2.7163112463313155e-05,0.0002076875825878,6.592137651750818e-05,5.0559068768052384e-05,0.0001227714237757,-8.161521691363305e-05,-4.9071884859586135e-05,0.0001533413451397,0.0001436904567526,0.0002803162497002,0.00025104204542,5.206571222515777e-05,0.0020289942622184,7.655482477275655e-05,0.0003467494971118,0.0001910084829432,0.0005647574434988,0.0002578731509856,0.0003243984247092
86.30636260986341,27.221031188964865,0.0001042852964019,,,0.0002232102851849,0.0001924834068631,,5.752331344410777e-05,,,4.991499736206606e-05,0.000238762324443,7.37681330065243e-05,0.0001869442785391,,1.469729068048764e-05,0.0001348689547739,4.598465966410004e-05,0.0001845089864218,0.0003533055423758,-7.909486157586798e-05,0.0002104768936987,0.0003463984467089,0.0005509015172719,0.0001752597745507,9.80526237981394e-05,0.0002494212822057,,0.0001584747224114,-7.54597203922458e-05,0.0002746138779912
86.42636260986342,21.539445877075195,0.0001049896527547,,-3.35205695591867e-05,2.810587284329813e-05,,4.961073500453495e-05,0.0001460395142203,6.565827061422169e-05,0.0001424176007276,,0.0003039510047528,2.7339196094544604e-05,0.0001605448051122,2.345213397347834e-05,0.0003727636940311,0.0001731373922666,-1.6892789062694646e-05,0.0002811862796079,-5.539302583201789e-05,8.406622509937733e-05,0.0003800047852564,9.851953655015676e-05,0.0002323639200767,0.0002304372610524,0.0003707241266965,-2.2302127035800368e-05,0.0001812684204196,0.0002884088899008,1.6842519471538253e-05,-7.084123353706673e-05
86.42636260986342,21.66033067094519,9.7708310931921e-05,0.0001322528842138,0.0003292523615527,6.527731602545828e-05,-7.066810212563723e-06,0.0003579362528398,0.0002367288543609,0.0001192299678223,6.557243614224717e-05,0.0003171768039464,0.0002174429246224,-0.0005060664843767,0.0003657159104477,0.0006307980511337,7.369956438196823e-05,7.373083462880459e-06,0.0002384173567406,,9.563545609125867e-05,-3.266928274570091e-07,0.0002969644265249,1.564288504596334e-05,-3.510944952722639e-05,9.38195298658684e-05,0.0001215675802086,0.000153791042976,8.664136112201959e-05,8.294540020870045e-05,0.0001864286750787,5.336733374861069e-05
86.42636260986342,21.78121546481518,0.0001916977780638,-3.2047778404376004e-06,5.882926416234113e-05,-0.0001663931034272,0.0001124191985582,0.0002227972581749,0.0003107701195403,0.0002500298724044,,0.0006982014747336,0.0002029928728006,7.35865905880928e-05,0.0002110159985022,-1.1075712791352998e-06,9.647073602536692e-05,0.0002936128294095,0.00036503127194,,0.0001087825148715,0.0001332237734459,0.0001877022150438,0.0002857296203728,0.0002230568788945,6.841096183052287e-05,-6.362609383359086e-06,0.0006243389216251,6.374745134962723e-05,8.654522389406338e-05,0.0001402173220412,0.0005944686708971
86.42636260986342,21.902100258685174,0.00032358255703,8.047600567806512e-05,0.0002203808544436,0.0003506670764181,,3.393543738638982e-05,0.0002243412745883,0.0001109541990444,0.0002175510162487,0.0002583312161732,2.025369940383825e-05,0.0003678739303722,0.0005920794210396,,6.033491081325337e-05,0.0002939775295089,1.5141818039410282e-05,4.051581345265731e-05,6.075666169635952e-05,0.0001533482718514,3.868866042466834e-05,0.0001647000899538,3.8649552152492106e-05,0.0001876899768831,7.047186227282509e-05,-0.0001303488097619,8.699462341610342e-05,5.904017598368228e-05,2.1232515791780315e-05,-5.97894131715293e-06
86.42636260986342,22.022985052555168,0.0002991181681863,-6.831861537648365e-05,,7.682080467930064e-05,0.0002627249923534,5.912474443903193e-05,0.0001785011263564,,0.0002526337048038,0.0001897005131468,3.463094981270842e-05,0.0002754570159595,0.0003034592955373,0.000204229960218,0.0001571308384882,8.755409362493083e-05,0.000209981953958,0.0001086155680241,-1.143946428783238e-05,0.0044177435338497,0.0002984997699968,8.194850124709774e-06,-3.4396278351778165e-05,0.0001237582473549,0.000479013309814,0.0002721769560594,3.787081368500367e-05,0.0002017561491811,0.0001684868329903,1.7766040400601923e-05
86.42636260986342,22.14386984642516,,-3.8319714803947136e-05,8.867405995260924e-05,1.7593831216800027e-05,1.391806381434435e-05,0.0002664611965883,,5.469709867611528e-05,0.0002796022454276,0.0002087448519887,0.0001196500525111,4.992504182155244e-05,0.0003978266031481,-3.637700865510851e-05,0.0002698475727811,7.389026723103598e-05,-4.9141759518533945e-05,8.125094609567896e-05,0.00015859719133,0.0001113888720283,0.0001715903927106,9.81325574684888e-05,0.0002381162776146,0.0019902433268725,-1.8462680600350723e-05,0.0002359678910579,6.751820183126256e-05,0.0003705760464072,-2.6169076591031622e-05,0.0001414311846019
86.42636260986342,22.264754640295152,9.370940097142012e-05,9.846750617725776e-05,0.000264707225142,,0.0002172514941776,1.00005252079427e-06,0.0002827973803505,,9.166382369585337e-05,0.0002654886047821,-5.4672629630658776e-05,0.0005332396249286,5.767415132140741e-05,0.0002119647688232,,-1.6092913938337006e-05,-2.052331365121063e-05,4.19504358433187e-05,0.0002020492538576,,0.0001448334223823,0.0001872685970738,0.0001342028263024,8.208833605749533e-05,0.00028027954977,0.0001598119415575,7.169371383497491e-05,0.000521611131262,0.0002348593552596,0.0003919175942428
86.42636260986342,22.385639434165142,,0.0001665492163738,0.000210520447581,7.909234409453347e-05,,0.0007597797666676,0.0001130584714701,,0.0003526388318277,-3.2716729037929326e-05,0.000171934836544,6.694599142065272e-05,0.0001680350251263,0.0002024376735789,0.0007789609953761,0.0002301930944668,7.862041820771992e-05,,0.0002203923213528,0.000298726663459,0.0002632942632772,2.9139859179849736e-05,0.0002901708940044,0.0002377188502578,-3.110241596004926e-05,-3.523019404383376e-05,5.096876338939183e-05,0.0002370885631535,0.0001867049286374,3.5259072319604456e-05
86.42636260986342,22.50652422803514,0.0002323050866834,,0.00016153807519,0.0002265784714836,7.936021575005725e-05,0.0002690308901946,,-0.0001281068543903,-3.7492922274395823e-05,,-9.200481144944206e-05,9.726644930196926e-05,0.0002118017000611,-9.82218125500367e-07,0.0019998028874397,2.401871643087361e-05,0.0001648065808694,0.0002368638670304,0.0002191921230405,0.0002835411869455,0.0004755197151098,-8.841155067784712e-05,-3.39796970365569e-05,0.0001338906149612,1.623684511287138e-05,0.0001759900915203,0.0001984410482691,1.8982436813530512e-05,-6.053632023395039e-05,0.000224952440476
86.42636260986342,22.62740902190513,,-5.938711547059938e-05,-0.0003131352714262,4.847270975005813e-05,0.000195966757019,,,0.0004261462891008,-2.248439341201447e-05,6.201140058692545e-05,-0.0001326018973486,0.0002743570366874,0.0002023155102506,-0.0004632099589798,,-3.28948772221338e-06,0.0002619232982397,-0.0001051370418281,0.0001317825081059,,0.0002062890853267,-4.14995192841161e-05,0.0001291242806473,0.0001197452293126,0.0003485586785245,2.236095133412164e-05,2.591415750430315e-06,0.0002711552660912,0.0001888889964902,4.678479308495298e-05
86.42636260986342,22.748293815775124,6.068621223676018e-05,,0.0001339818409178,6.938647129572928e-05,-0.0002205413766205,6.860690336907282e-05,9.213270095642656e-05,2.5262395865865983e-05,-3.15994730044622e-05,0.0003977645828854,0.0002044718858087,0.0002517425455152,0.0002195567358285,3.955180545744952e-06,0.0003851375076919,-5.5685388360871e-05,-8.638482540845871e-05,0.0002296142338309,7.178498344728723e-05,9.11703500605654e-06,0.0005894586793147,0.0001704103633528,9.186734678223728e-05,0.0001900881470646,0.0001041617797454,8.735435403650627e-05,4.7495748731307685e-05,-2.5080486011574976e-05,0.0007768625509925,0.0002140818396583
86.42636260986342,22.86917860964512,0.0001205641747219,-4.707012340077199e-05,,-5.272742055240087e-05,,3.5887875128537416e-05,5.567957487073727e-06,0.0001251140784006,-5.901061012991704e-05,0.0001006794191198,0.0003465223417151,0.0002138404379365,7.995610212674364e-05,9.389262413606048e-05,0.0005120757268741,4.056858233525418e-05,0.000141734490171,0.0001490293070673,0.0001389829703839,0.0001255974202649,0.0001579729869263,0.0001207621680805,-5.200726445764303e-05,,0.0001909800776047,0.0002287569805048,-5.3603471315000206e-05,2.5299819753854536e-05,-6.186034443089738e-05,0.000142081422382
86.42636260986342,22.990063403515112,-2.5074779841816053e-05,,6.315640348475426e-05,,6.121610931586474e-05,0.0006757876835763,0.0003288439183961,,7.974639447638765e-05,0.000161430958542,-0.0001252382207894,0.0001756222918629,0.0002604330366011,0.0001417394087184,5.212694304645993e-05,-2.6210802388959564e-05,-2.8184256734675728e-05,,-6.657280755462125e-05,-4.736684786621481e-05,-0.0002139946300303,0.0001236478710779,3.981462214142084e-05,1.988951044040732e-05,-5.940465780440718e-05,7.782017928548157e-05,0.0002032111515291,2.577892337285448e-05,-1.1753926628443878e-05,0.0002759170602075
86.42636260986342,23.110948197385103,0.0001265620667254,-0.0001303161843679,6.019028296577744e-05,,0.0001612805644981,0.0001715182879706,-0.000186183679034,2.41863544943044e-05,0.0002024397836066,0.0001512829767307,-1.146857175626792e-05,9.624396625440568e-05,0.0002322911459486,,0.000141315133078,-0.0001271805958822,1.980804699996952e-05,2.396426134509965e-05,5.539603444049135e-05,1.5393754438264295e-05,0.0002480719122104,0.0001833886053645,0.0001103768227039,0.0003089635283686,0.0001210801856359,0.0002879299572668,0.0001527709828224,0.0003288346051704,4.149707092437893e-05,4.7449415433220565e-05
86.42636260986342,23.231832991255096,-7.373451080638915e-05,0.0001784409832907,,0.0001075648615369,,0.0001423806097591,0.000304841378238,3.230953007005155e-05,8.308020187541842e-05,7.452221325365826e-05,0.0002143236924894,0.000463035859866,0.0001751531526679,-4.572205580188893e-05,0.0004133362090215,0.0002573177334852,7.170027674874291e-05,7.388934136542957e-06,0.0001500164507888,0.0002177298156311,0.0003193280135747,0.000165433390066,2.100306301144883e-05,5.913549102842808e-05,0.000256700644968,-5.785362191090826e-06,2.919856342487037e-05,0.0001477495388826,7.5203583946859e-06,0.0001325757475569
86.42636260986342,23.35271778512509,0.0001519746583653,7.2605034802109e-05,5.5050026276148856e-05,0.0001229493063874,0.0001386549702147,-9.89169639069587e-05,7.42601987440139e-05,0.0001853006833698,0.0001381207257509,7.329334039241076e-05,-1.9200018869014457e-05,5.535946547752246e-05,3.549277244019322e-05,-1.0075767022499347e-05,0.0002100194687955,6.227519043022767e-05,0.0001620999828446,4.348947186372243e-05,0.0001012037173495,0.0001160029860329,0.000104466038465,7.476602331735194e-05,4.591911056195386e-05,0.0001129906304413,0.0001374549465253,4.648670801543631e-05,-0.0001722789020277,0.0003507836081553,0.0002263953938381,9.804663568502292e-05
86.42636260986342,23.473602578995084,0.0001301048469031,,-3.4591132134664804e-05,6.172165740281343e-05,0.0004804758063983,,0.0002265563671244,0.0001903817756101,0.0002105363382725,0.0001418684696545,0.0001187722446047,-0.0001418102474417,0.0003544934734236,,0.0001102172318496,0.0001627017918508,-0.0003262420941609,9.639850759413092e-05,-8.832455932861194e-05,0.000112451838504,0.0001839505712268,9.263599349651486e-05,0.0002264321228722,2.394320472376421e-05,0.0001138339939643,0.0002522978466004,3.5638586268760264e-06,6.647002010140568e-05,0.0001377464650431,0.0002196461427956
86.42636260986342,23.594487372865075,,,4.5575015974463895e-05,-2.468450111337006e-05,,0.0002141565055353,2.479381691955496e-05,,,,0.0001783996558515,0.0001092079401132,0.000293612742098,0.0004358686855994,0.0002096248790621,0.0002331159921595,0.0001129945230786,9.777954255696386e-05,1.7487727745901793e-05,0.0001436492311768,9.309608867624776e-05,0.0003506593347992,0.0006541326874867,0.0001787279907148,0.0001925906108226,0.0002201549359597,-5.386234988691285e-05,0.0002547481562942,0.0002007424336625,-7.779316365486011e-05
86.42636260986342,23.71537216673507,0.0001982146059162,1.7765357824828245e-06,8.793360029812902e-05,7.293053840840003e-07,0.0001027434554998,1.9863144189002924e-05,1.6012250853236765e-05,1.7773634681361727e-05,7.856862066546455e-05,6.154448783490807e-05,-2.225201205874328e-05,0.0001093399696401,0.0005711559206247,4.1149542084895074e-05,0.0002220046735601,-9.779150423128158e-05,0.0002559211570769,-0.0001503064995631,5.798818847324583e-07,-2.237543958472088e-05,0.0001034192100632,0.0001193459538626,0.0001720576692605,8.142735896399245e-05,0.0003669957222882,3.893111352226697e-05,0.0002341802319278,0.0002118183620041,0.0001610370381968,3.4793676604749635e-05
86.42636260986342,23.836256960605063,,4.173767592874356e-05,0.0001061421062331,,-2.0861671146121807e-05,0.0004295091785024,,1.8669739802135155e-05,3.877576091326773e-05,0.0001913162705022,0.0001011197600746,0.0005924950237385,3.4322398278163746e-05,-4.397827433422208e-05,0.0001638328394619,8.718802564544603e-05,2.3453203539247625e-05,,-5.0948921852977946e-05,0.0002068344765575,0.0004552618484012,0.0002293918078066,0.0006814119406044,0.0001376749423798,-2.686860170797445e-05,8.39922358863987e-05,-5.670498285326176e-05,6.078223304939456e-05,0.0003457180864643,0.0002233523700851
86.42636260986342,23.957141754475053,0.0002655589487403,0.0002737963804975,-0.0001380633912049,-2.4927772756200284e-05,0.0001731993834255,0.0004173575434833,,5.4120569984661415e-05,0.0003684762632474,8.069646719377488e-05,9.455350664211436e-05,0.0005118957487866,0.0001579473318997,2.206928547821008e-05,0.0001763885811669,0.0003881510929204,0.0002288275427417,0.0001402828202117,6.390347698470578e-05,0.000287202099571,0.0003031599335372,0.0001610809704288,2.445633253955748e-05,0.00011134531087,0.0002261176850879,6.507430953206494e-05,7.380433817161247e-05,0.000100773111626,-0.0001833288552006,0.0001931354054249
86.42636260986342,24.078026548345047,,,-3.46000051649753e-05,,0.0001072536906576,-0.000148118531797,0.0002615860430523,8.733774302527308e-05,0.000497282249853,0.000285112299025,0.0002246531803393,0.0001499203790444,0.0002674782590474,-2.979775672429241e-06,0.0001868296822067,8.635439007775858e-05,-9.380520350532606e-05,0.0002287237439304,8.540006092516705e-05,8.644464105600491e-05,7.098692003637552e-05,0.0002229427773272,0.0003555012808647,,0.0002630660601425,-4.791319588548504e-05,0.0002947154280263,0.0001074231258826,0.001468505593948,2.252897684229538e-05
86.42636260986342,24.19891134221504,,-3.676804408314638e-05,0.0001088826684281,,0.0002147931518265,,0.0002893834898713,0.0001931799779413,0.0001366667274851,7.188232848420739e-05,-2.949596637336072e-05,0.0001125798735301,-9.672543819760904e-05,0.0001167549417004,0.0001671265490585,0.0001560887467348,-9.63720740401186e-05,0.0001537048519821,-4.607832306646742e-05,9.203651279676706e-05,2.1377076336648315e-05,3.55347719960264e-06,0.0004519691283348,0.000224640869419,0.000479055714095,0.000642305065412,0.0002394655894022,0.0002010448224609,0.000494640902616,0.0001693160156719
86.42636260986342,24.319796136085035,0.0002556027902755,,-1.0533723070693668e-05,0.0001213446812471,6.395142554538324e-05,,,9.770531323738396e-05,0.0001784767810022,,0.0002892534830607,0.0001824734354158,0.0002709823020268,0.0001233142829732,2.393217800999992e-05,4.338088183430955e-05,0.0002304785739397,-4.750325388158672e-05,-0.0001844426733441,-0.0001775075361365,0.0002563811431173,0.0003631952276919,1.176038040284766e-05,0.0003187546681147,0.0010780912125483,6.25764369033277e-05,0.000164992045029,9.252565359929577e-05,0.0001117769206757,0.0004538956854958
86.42636260986342,24.440680929955025,0.0001016762544168,,7.24451310816221e-05,,,,0.0002861635875888,9.638419578550383e-05,,0.0001661204878473,0.0001941509835887,0.000421613221988,5.775417957920581e-05,0.0001931869483087,-1.2534644611150725e-06,-2.7457439500722103e-05,-5.211951429373585e-05,-0.0001561950630275,9.963783668354154e-05,0.0002752582367975,-1.0980535989801863e-05,-8.825129043543711e-05,5.581352161243558e-05,0.00017643062165,0.0001028698316076,7.440035551553592e-05,0.000111392524559,0.0001331370149273,0.0001730562798911,0.0001062418814399
86.42636260986342,24.56156572382502,-1.9004402247446703e-06,,,,0.000117165291158,,0.0005813724710606,-3.244193067075685e-05,0.0001809203386073,0.0003271407622378,0.0002001323446165,7.137720240280032e-05,0.0002248069358756,0.0003198531339876,0.000185204684385,0.0001891347346827,-4.402472040965222e-05,,5.5030999646987766e-05,0.0001028038823278,-1.5491372323594987e-05,-0.0002080321428366,0.0002109508641296,0.0001286012411583,0.0003254871699027,0.0001469743292545,-9.095409041037784e-05,-1.2450919712136964e-05,8.083448847173713e-06,0.0002360984799452
86.42636260986342,24.682450517695013,0.0003282486286479,-0.0001839071628637,,0.0002152203232981,-3.748419840121642e-05,3.492608084343374e-05,3.8625246816081926e-05,-3.773993012146093e-05,,,3.934898631996475e-05,8.980770508060232e-05,0.0004318622231949,-1.2039070497849025e-05,9.638501796871424e-05,0.0001990481832763,0.0002343944652238,-1.5299616279662587e-05,3.947153527406044e-05,,0.0001396268053213,0.0001482455845689,0.0001700682769296,0.0001164304485428,-1.843642166932113e-05,6.757691880920902e-05,7.972758612595499e-05,0.0001183918575407,4.283637463231571e-05,-0.00014673169062
86.42636260986342,24.803335311565007,0.000955595052801,0.0002461226540617,,0.0004078740894328,,0.0001008613835438,6.54626201139763e-05,0.0001157463921117,-7.959215145092458e-05,0.0001694041711743,0.0001509888534201,0.0001220732519868,1.6736350517021492e-05,1.469808012188878e-06,0.0001559144729981,0.0001328223588643,4.681006885220995e-06,3.0029328627279028e-05,0.0001300250442,0.0001276894618058,0.0002394223993178,0.0001257701369468,0.000147634971654,3.420307984924875e-05,4.731159788207151e-05,0.0003383717557881,3.292126621090574e-06,9.69870961853303e-05,0.0001899368071462,0.0002176271664211
