longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
76.1543060302735,13.821219658365118,2.0621707790269284e-06,0.0001507951965322
76.1543060302735,13.96164088346526,-1.7935013602254912e-05,0.0001536998606752
76.1543060302735,14.102062108565406,0.0001274796813959,0.000105875536974
76.1543060302735,14.24248333366555,4.471651118365117e-05,2.6142313799937256e-05
76.1543060302735,14.382904558765697,-2.806448833325703e-07,-3.713947080541402e-05
76.1543060302735,14.52332578386584,0.000738293339964,8.258435991592705e-05
76.1543060302735,14.663747008965984,0.0001365007337881,-6.378618854796514e-05
76.1543060302735,14.804168234066127,0.0002008605515584,0.0001786143257049
76.1543060302735,14.944589459166272,8.504844299750403e-05,0.000189957281691
76.1543060302735,15.085010684266416,0.000119457457913,6.930874951649457e-05
76.1543060302735,15.22543190936656,5.852713366039097e-05,1.7845522961579263e-05
76.1543060302735,15.365853134466704,1.5082824575074484e-05,4.463983259483939e-06
76.1543060302735,15.506274359566849,9.842277358984576e-05,0.0001465331588406
76.1543060302735,15.646695584666992,-0.0001263582817045,-0.0003130476980004
76.1543060302735,15.787116809767138,3.479216684354469e-05,5.440999757411191e-06
76.1543060302735,15.927538034867284,0.0002601195883471,4.904556772089563e-05
76.1543060302735,16.067959259967427,3.8635855162283406e-05,1.18727466542623e-05
76.1543060302735,16.208380485067572,-4.320891821407713e-05,-1.3566723282565364e-05
76.1543060302735,16.348801710167713,-4.60133669548668e-05,-2.2115760657470677e-05
76.1543060302735,16.48922293526786,0.0004239655390847,-1.029601480695419e-05
76.1543060302735,16.629644160368002,6.247506098588929e-05,5.106845037516905e-06
76.1543060302735,16.770065385468147,0.0001708071795292,0.0002783355303108
76.1543060302735,16.91048661056829,0.0002009604068007,6.618683983106166e-05
76.1543060302735,17.050907835668436,-4.853384962189011e-05,0.0001214336298289
76.1543060302735,17.19132906076858,0.0001018438561004,0.0001456001627957
76.1543060302735,17.331750285868726,0.0001100031513487,-7.019564509391785e-05
76.1543060302735,17.47217151096887,0.0001226787426276,8.261356015282217e-06
76.1543060302735,17.612592736069015,8.02376089268364e-05,8.907349547371268e-05
76.1543060302735,17.75301396116916,,-6.594726437469944e-05
76.1543060302735,17.8934351862693,5.161415538168512e-05,3.41341583407484e-05
76.1543060302735,18.033856411369445,0.0001424536312697,0.0001521485100965
76.1543060302735,18.17427763646959,0.0001976922358153,1.1798456398537382e-05
76.1543060302735,18.31469886156973,0.0002012735494645,0.0001497339108027
76.1543060302735,18.45512008666988,-4.80474773212336e-05,4.300193904782645e-05
76.2943060302735,11.574480056762807,3.897491478710435e-05,1.5408790204674006e-05
76.2943060302735,11.714901281862954,-3.907685459125787e-05,0.0001391020341543
76.2943060302735,11.855322506963098,-2.432105247862637e-05,0.0003006505430676
76.2943060302735,11.99574373206324,0.0001235145464306,-0.0001170643881778
76.2943060302735,12.136164957163386,8.57664126669988e-05,0.0001124354312196
76.2943060302735,12.27658618226353,0.0002158957213396,0.0002520919661037
76.2943060302735,12.417007407363675,-3.965084943047259e-06,-1.429914937034482e-05
76.2943060302735,12.55742863246382,0.0001529741712147,-8.459047967335209e-05
76.2943060302735,12.697849857563964,6.307697913143784e-05,0.0002105052844854
76.2943060302735,12.838271082664107,6.224544631550089e-05,-9.240260988008232e-05
76.2943060302735,12.978692307764252,0.0011188669595867,0.0001093571045203
76.2943060302735,13.119113532864397,0.000124716098071,5.628181679639965e-05
76.2943060302735,13.25953475796454,5.1380535296630114e-05,0.0001916868350235
76.2943060302735,13.399955983064684,3.179211853421293e-05,-0.0001287882914766
76.2943060302735,13.540377208164829,0.0001020041963784,0.000127942461404
76.2943060302735,13.680798433264972,-5.541913924389519e-05,0.0002234697021776
76.2943060302735,13.821219658365118,9.464894537813962e-05,-7.73913343437016e-05
76.2943060302735,13.96164088346526,0.0003281154495198,-0.0001022863434627
76.2943060302735,14.102062108565406,0.0001068919955287,0.0001158275044872
76.2943060302735,14.24248333366555,9.331149340141565e-05,0.0002788086421787
76.2943060302735,14.382904558765697,7.47697486076504e-05,-5.754897210863419e-05
76.2943060302735,14.52332578386584,0.0001683754089754,0.0002656301367096
76.2943060302735,14.663747008965984,0.0001377359440084,0.0001439329789718
76.2943060302735,14.804168234066127,0.0001539478544145,-7.513696618843824e-05
76.2943060302735,14.944589459166272,0.0001282752928091,0.0001069077043212
76.2943060302735,15.085010684266416,4.145093043916859e-05,-1.7994347217609175e-05
76.2943060302735,15.22543190936656,-0.0001052483348757,0.0001638782268855
76.2943060302735,15.365853134466704,-0.0001297093695029,0.0001558117946842
76.2943060302735,15.506274359566849,7.426337106153369e-06,-6.495772140624467e-06
76.2943060302735,15.646695584666992,9.59779863478616e-05,0.0001816036674426
76.2943060302735,15.787116809767138,0.0005171878146938,0.0001886949175968
76.2943060302735,15.927538034867284,0.0003166086971759,0.0002651632239576
76.2943060302735,16.067959259967427,0.0001565099519211,8.640356099931523e-05
76.2943060302735,16.208380485067572,-0.000189346174011,3.492360747259226e-06
76.2943060302735,16.348801710167713,9.192812285618857e-05,0.0001805022766347
76.2943060302735,16.48922293526786,0.0006130136316642,-1.5214300219668075e-06
76.2943060302735,16.629644160368002,-7.681214628973976e-05,0.0001170546602224
76.2943060302735,16.770065385468147,9.084821795113383e-05,0.0002025286084972
76.2943060302735,16.91048661056829,0.0005509837646968,9.43528357311152e-06
76.2943060302735,17.050907835668436,0.0002274696162203,0.000225880095968
76.2943060302735,17.19132906076858,6.014816244714893e-05,0.0001658082474023
76.2943060302735,17.331750285868726,0.0001771832321537,0.000177508656634
76.2943060302735,17.47217151096887,-3.484293483779766e-05,0.0001394058490404
76.2943060302735,17.612592736069015,-5.271141344564967e-05,9.213865996571258e-05
76.2943060302735,17.75301396116916,-0.0002530642668716,1.317499209108064e-05
76.2943060302735,17.8934351862693,0.0002293244178872,0.0001038974805851
76.2943060302735,18.033856411369445,0.0001599454408278,-2.475215296726674e-05
76.2943060302735,18.17427763646959,3.6511577491182834e-05,0.0002887251030188
76.2943060302735,18.31469886156973,0.0001286666665691,0.0004473722947295
76.2943060302735,18.45512008666988,6.958658923394978e-05,7.694776286371052e-05
76.4343060302735,11.574480056762807,-4.085420368937776e-05,0.0001021143834805
76.4343060302735,11.714901281862954,0.0004115576739422,
76.4343060302735,11.855322506963098,6.761820986866951e-05,0.0002977685653604
76.4343060302735,11.99574373206324,6.801973358960822e-05,8.073559001786634e-06
76.4343060302735,12.136164957163386,6.796861998736858e-05,6.026706978445873e-05
76.4343060302735,12.27658618226353,0.0001318363356404,-0.0001184051143354
76.4343060302735,12.417007407363675,0.0008601032895967,8.174194226739928e-05
76.4343060302735,12.55742863246382,2.9213968446129e-05,0.000246966315899
76.4343060302735,12.697849857563964,-4.20419019064866e-05,4.045679816044867e-05
76.4343060302735,12.838271082664107,9.715503983898088e-05,-3.5248678614152595e-05
76.4343060302735,12.978692307764252,-4.231138518662192e-06,7.279496639966965e-05
76.4343060302735,13.119113532864397,0.0003615397727116,0.000203544361284
76.4343060302735,13.25953475796454,1.7535163351567462e-05,2.7539754228200763e-06
76.4343060302735,13.399955983064684,0.0002261179761262,1.7131394997704774e-05
76.4343060302735,13.540377208164829,-7.110297701728996e-06,-0.0001010349587886
76.4343060302735,13.680798433264972,2.3283721020561643e-05,-3.169618366882787e-06
76.4343060302735,13.821219658365118,0.0016123205423355,5.834388139192015e-05
76.4343060302735,13.96164088346526,3.516035940265283e-05,4.584154885378666e-05
76.4343060302735,14.102062108565406,9.782169217942284e-05,0.0001177806407213
76.4343060302735,14.24248333366555,-5.006406354368664e-05,-2.306403075635899e-05
76.4343060302735,14.382904558765697,0.0001516178454039,8.218874427257106e-05
76.4343060302735,14.52332578386584,0.0001467141119064,4.377200457383879e-05
76.4343060302735,14.663747008965984,9.102043259190395e-05,0.0001060108843375
76.4343060302735,14.804168234066127,0.0003856590774375,1.425875598215498e-05
76.4343060302735,14.944589459166272,0.0002160885342163,0.0001930194266606
76.4343060302735,15.085010684266416,0.0001135553538915,0.0002225071075372
76.4343060302735,15.22543190936656,0.0002773093001451,-9.059202420758083e-05
76.4343060302735,15.365853134466704,8.916740625863895e-05,1.0588935765554195e-05
76.4343060302735,15.506274359566849,0.0001908496487885,5.8286568673793226e-05
76.4343060302735,15.646695584666992,0.0001440256892237,1.202317071147263e-05
76.4343060302735,15.787116809767138,5.8395104133524e-05,0.0001536818454042
76.4343060302735,15.927538034867284,0.0002181671879952,8.867427095538005e-05
76.4343060302735,16.067959259967427,0.0001257630792679,3.971431578975171e-05
76.4343060302735,16.208380485067572,0.0001910415594466,0.0001238098921021
76.4343060302735,16.348801710167713,7.215297955553979e-05,1.6787347703939304e-05
76.4343060302735,16.48922293526786,0.0001473493903176,0.0002661703329067
76.4343060302735,16.629644160368002,0.0001771106180967,0.0003335471847094
76.4343060302735,16.770065385468147,0.0002040602412307,-9.250276343664154e-05
76.4343060302735,16.91048661056829,,0.000144948833622
76.4343060302735,17.050907835668436,,6.37191187706776e-05
76.4343060302735,17.19132906076858,-3.4604629036039114e-05,0.0001252242363989
76.4343060302735,17.331750285868726,0.0001679444540059,0.0001252792426384
76.4343060302735,17.47217151096887,0.0001079685098375,5.184389010537416e-05
76.4343060302735,17.612592736069015,0.0003131371340714,0.0001189677059301
76.4343060302735,17.75301396116916,0.0003797328099608,0.000131259614136
76.4343060302735,17.8934351862693,2.685684557945933e-05,0.0001317108981311
76.4343060302735,18.033856411369445,0.0001242657162947,5.791393050458282e-05
76.4343060302735,18.17427763646959,0.0001468051195843,0.0002495962253306
76.4343060302735,18.31469886156973,5.802729356219061e-05,0.0001566465653013
76.4343060302735,18.45512008666988,0.0001737698330543,2.8451811886043288e-05
76.5743060302735,11.574480056762807,7.974394975462928e-05,0.0001943163661053
76.5743060302735,11.714901281862954,0.0001922171359183,0.0001922644587466
76.5743060302735,11.855322506963098,4.913423254038207e-05,-4.779717710334808e-05
76.5743060302735,11.99574373206324,0.000149138882989,0.0001115071136155
76.5743060302735,12.136164957163386,8.18360349512659e-05,0.0003668911813292
76.5743060302735,12.27658618226353,6.8852441472699866e-06,0.0002234879793832
76.5743060302735,12.417007407363675,-5.814246833324432e-05,0.0002025825233431
76.5743060302735,12.55742863246382,0.0001341212191618,4.6536970330635086e-05
76.5743060302735,12.697849857563964,2.5292374630225822e-05,5.717566091334447e-05
76.5743060302735,12.838271082664107,0.0001614556094864,-6.392156501533464e-05
76.5743060302735,12.978692307764252,0.0001246845495188,-0.0001181010666186
76.5743060302735,13.119113532864397,0.0003234172763768,-0.0002246211952297
76.5743060302735,13.25953475796454,0.0001248160842806,0.0002648964291438
76.5743060302735,13.399955983064684,-2.5357596769026718e-06,0.0002233200066257
76.5743060302735,13.540377208164829,0.0001283021556446,5.296711970004253e-05
76.5743060302735,13.680798433264972,0.0003753189521376,0.0001829749380704
76.5743060302735,13.821219658365118,6.787876191083342e-05,0.0003115271392744
76.5743060302735,13.96164088346526,0.000349302747054,-0.0002043347485596
76.5743060302735,14.102062108565406,0.0004103186947759,2.6566838641883805e-05
76.5743060302735,14.24248333366555,8.360142237506807e-05,3.1756953831063583e-05
76.5743060302735,14.382904558765697,-8.415386400884017e-05,0.0001813772541936
76.5743060302735,14.52332578386584,1.657744542171713e-05,-0.0001002231656457
76.5743060302735,14.663747008965984,2.356923869228922e-05,6.214871064003091e-06
76.5743060302735,14.804168234066127,8.838529174681753e-05,6.938460137462243e-05
76.5743060302735,14.944589459166272,0.0001382860355079,1.759678343660198e-05
76.5743060302735,15.085010684266416,-2.45687147071294e-07,6.136720458016498e-06
76.5743060302735,15.22543190936656,0.0001439220504835,0.0001093575483537
76.5743060302735,15.365853134466704,0.0001117549909395,0.0002468035672791
76.5743060302735,15.506274359566849,0.0003875775437336,-7.986592390807346e-05
76.5743060302735,15.646695584666992,-2.9701504900003783e-05,-3.802123319474049e-05
76.5743060302735,15.787116809767138,0.0001316895068157,2.9558672395069152e-05
76.5743060302735,15.927538034867284,0.0001588492741575,-7.942684896988794e-05
76.5743060302735,16.067959259967427,-4.481724317884073e-06,0.0003268905857112
76.5743060302735,16.208380485067572,-2.5805346012930382e-05,3.233169991290197e-05
76.5743060302735,16.348801710167713,0.0001094326216843,0.0001111697420128
76.5743060302735,16.48922293526786,6.128374661784619e-05,-0.000193155472516
76.5743060302735,16.629644160368002,8.608539792476222e-05,0.0002789387945085
76.5743060302735,16.770065385468147,5.755927486461587e-05,0.0003071689279749
76.5743060302735,16.91048661056829,-2.0617018890334293e-05,0.0001211733324453
76.5743060302735,17.050907835668436,0.0001158568120445,0.0002182204625569
76.5743060302735,17.19132906076858,0.0001219968617078,8.981587598100305e-05
76.5743060302735,17.331750285868726,1.3395478163147343e-05,0.0001941746450029
76.5743060302735,17.47217151096887,5.044443969381973e-05,-0.0002285165537614
76.5743060302735,17.612592736069015,2.0425381080713123e-05,0.0001051106446539
76.5743060302735,17.75301396116916,0.0001237625110661,1.3907526408729607e-05
76.5743060302735,17.8934351862693,9.985554788727312e-05,5.983433584333397e-05
76.5743060302735,18.033856411369445,0.0001930259895743,0.000224731687922
76.5743060302735,18.17427763646959,6.801339623052627e-05,-7.766627823002636e-05
76.5743060302735,18.31469886156973,,0.0001239220582647
76.5743060302735,18.45512008666988,-3.765192741411738e-05,0.0001684269227553
76.7143060302735,11.574480056762807,7.270873902598396e-05,-1.0086687325383537e-06
76.7143060302735,11.714901281862954,2.5108103727689013e-05,-1.0358653526054695e-05
76.7143060302735,11.855322506963098,0.0001170681425719,1.2157521268818527e-05
76.7143060302735,11.99574373206324,8.531005005352199e-05,0.0001214805015479
76.7143060302735,12.136164957163386,1.9560528016882017e-05,-5.845085979672149e-05
76.7143060302735,12.27658618226353,0.0001352425024379,-2.8729415134876035e-05
76.7143060302735,12.417007407363675,0.0001471978466724,-6.214698805706576e-05
76.7143060302735,12.55742863246382,0.0008442130638286,3.323656346765347e-05
76.7143060302735,12.697849857563964,-7.908350380603224e-05,5.008068183087744e-05
76.7143060302735,12.838271082664107,0.0005374540924094,0.0001298478600801
76.7143060302735,12.978692307764252,2.6411080398247577e-05,0.0001161237669293
76.7143060302735,13.119113532864397,9.629362466512248e-05,-0.0001966220152098
76.7143060302735,13.25953475796454,7.904980157036334e-05,-7.552462193416432e-05
76.7143060302735,13.399955983064684,0.0001296573900617,-7.639154659955238e-07
76.7143060302735,13.540377208164829,0.0001478237245464,0.0001079443609341
76.7143060302735,13.680798433264972,0.0001575122150825,7.976223423611373e-05
76.7143060302735,13.821219658365118,0.0001554994960315,3.121573172393255e-05
76.7143060302735,13.96164088346526,-2.562701229180675e-05,3.83992119168397e-05
76.7143060302735,14.102062108565406,0.0002315138553967,0.0001257244584849
76.7143060302735,14.24248333366555,0.0001561621174914,0.0002518279943615
76.7143060302735,14.382904558765697,2.6933186745736748e-05,2.99081457342254e-05
76.7143060302735,14.52332578386584,0.0002274033031426,6.70545341563411e-05
76.7143060302735,14.663747008965984,0.0001022389915306,0.0001947861019289
76.7143060302735,14.804168234066127,4.262962465872988e-05,-0.0001560785021865
76.7143060302735,14.944589459166272,0.0005876488867215,0.0001486985129304
76.7143060302735,15.085010684266416,0.0001211640628753,1.8035647372016683e-05
76.7143060302735,15.22543190936656,6.175458838697523e-05,-3.046988058486022e-05
76.7143060302735,15.365853134466704,-8.768446423346177e-05,5.8534809795673937e-05
76.7143060302735,15.506274359566849,-3.178729093633592e-05,-5.01570466440171e-05
76.7143060302735,15.646695584666992,0.0001105922929127,0.0002891912299674
76.7143060302735,15.787116809767138,0.0001032024301821,0.0001960418303497
76.7143060302735,15.927538034867284,0.0001838976604631,4.332800381234847e-05
76.7143060302735,16.067959259967427,2.3239404981723052e-05,0.0001336861605523
76.7143060302735,16.208380485067572,0.000161136209499,0.0002022639673668
76.7143060302735,16.348801710167713,1.6273726942017674e-05,7.25170539226383e-05
76.7143060302735,16.48922293526786,0.00017352681607,-0.0001297552225878
76.7143060302735,16.629644160368002,0.0001409575925208,-1.2884663192380684e-05
76.7143060302735,16.770065385468147,6.366283923853189e-05,0.000244745373493
76.7143060302735,16.91048661056829,0.0001464195956941,0.0002288409450557
76.7143060302735,17.050907835668436,8.259324386017397e-05,0.0001735307305352
76.7143060302735,17.19132906076858,2.66475817625178e-05,-3.676467940749717e-06
76.7143060302735,17.331750285868726,0.0001196509110741,0.0003665144031401
76.7143060302735,17.47217151096887,-1.9285553207737397e-05,0.0001256991527043
76.7143060302735,17.612592736069015,5.501077612279914e-05,9.503290493739768e-05
76.7143060302735,17.75301396116916,-1.20813274406828e-05,1.0884366020036396e-05
76.7143060302735,17.8934351862693,-0.0004608786548487,5.203347609494813e-05
76.7143060302735,18.033856411369445,4.988792352378368e-05,-9.757182124303654e-05
76.7143060302735,18.17427763646959,0.0002070097398245,0.0002179956063628
76.7143060302735,18.31469886156973,0.0003159274929203,4.441121927811764e-05
76.7143060302735,18.45512008666988,0.0002054230862995,1.2177680218883324e-05
76.8543060302735,11.574480056762807,0.0004543212417047,0.0001452714932383
76.8543060302735,11.714901281862954,9.226888505509125e-05,7.463918154826388e-05
76.8543060302735,11.855322506963098,0.0002287983661517,4.496805559028872e-05
76.8543060302735,11.99574373206324,3.88762382499408e-05,0.0002184528566431
76.8543060302735,12.136164957163386,0.000182300209417,1.6860280084074475e-05
76.8543060302735,12.27658618226353,0.0001048673511832,1.7009815564961173e-06
76.8543060302735,12.417007407363675,0.0001655061059864,1.2229420462972485e-05
76.8543060302735,12.55742863246382,0.0001148018345702,0.0001880562340375
76.8543060302735,12.697849857563964,0.0001165599896921,-6.0918489907635376e-05
76.8543060302735,12.838271082664107,-8.385089313378558e-05,0.0001790867536328
76.8543060302735,12.978692307764252,0.0001853137655416,0.0002357113844482
76.8543060302735,13.119113532864397,4.8442780098412186e-05,0.0002886261208914
76.8543060302735,13.25953475796454,0.0001926231052493,-3.494145494187251e-05
76.8543060302735,13.399955983064684,1.9173823602613996e-05,-1.7439491784898564e-05
76.8543060302735,13.540377208164829,5.2888794016325846e-05,-4.600787633535219e-06
76.8543060302735,13.680798433264972,0.0010442057391628,0.0002663262130226
76.8543060302735,13.821219658365118,0.0002117499680025,0.0001428256073268
76.8543060302735,13.96164088346526,-9.20650563784875e-05,-0.0001009096595225
76.8543060302735,14.102062108565406,0.0006963979685679,7.234446093207225e-05
76.8543060302735,14.24248333366555,6.115333962952718e-05,0.0002115096576744
76.8543060302735,14.382904558765697,2.5605768314562735e-05,0.0001182252672151
76.8543060302735,14.52332578386584,7.83324139774777e-05,0.0002575199177954
76.8543060302735,14.663747008965984,0.0001439592742826,3.240730438847095e-05
76.8543060302735,14.804168234066127,-9.06463355931919e-06,0.0001477175828767
76.8543060302735,14.944589459166272,9.143045463133603e-05,8.557291585020721e-05
76.8543060302735,15.085010684266416,5.723660433432087e-05,0.0002211564860772
76.8543060302735,15.22543190936656,,0.0002262462658109
76.8543060302735,15.365853134466704,4.982066911907168e-06,2.382213642704301e-05
76.8543060302735,15.506274359566849,1.631264967727475e-05,4.215972148813307e-05
76.8543060302735,15.646695584666992,0.0001249912311322,0.0003169013361912
76.8543060302735,15.787116809767138,5.355995745048858e-05,0.0002202638133894
76.8543060302735,15.927538034867284,7.311830268008634e-05,6.436881812987849e-05
76.8543060302735,16.067959259967427,0.0001056320252246,0.0002028297021752
76.8543060302735,16.208380485067572,0.0001664835435803,0.0002292344579473
76.8543060302735,16.348801710167713,9.637982293497772e-05,0.0001689977216301
76.8543060302735,16.48922293526786,-2.095918262057239e-06,-0.0001676790852798
76.8543060302735,16.629644160368002,0.0007491910946555,-2.814380877680378e-06
76.8543060302735,16.770065385468147,0.0001601138646947,-2.896087789849844e-05
76.8543060302735,16.91048661056829,0.0001652177597861,0.0002974865201395
76.8543060302735,17.050907835668436,0.0001737028942443,9.41305625019595e-05
76.8543060302735,17.19132906076858,0.000646500615403,5.548312401515432e-05
76.8543060302735,17.331750285868726,9.50265966821462e-05,0.000243442133069
76.8543060302735,17.47217151096887,-3.913900218321942e-05,0.0001852714922279
76.8543060302735,17.612592736069015,0.0004279772401787,0.0001653469516895
76.8543060302735,17.75301396116916,0.0003094685380347,3.0909443012205884e-05
76.8543060302735,17.8934351862693,4.852259735343978e-05,0.0001051672006724
76.8543060302735,18.033856411369445,1.8526343410485424e-05,4.066946712555364e-05
76.8543060302735,18.17427763646959,0.0001638091634958,7.866507075959817e-05
76.8543060302735,18.31469886156973,0.0002366563421674,0.000161556105013
76.8543060302735,18.45512008666988,5.976777538307943e-05,4.847473519475898e-06
76.9943060302735,11.574480056762807,9.038329881150275e-05,0.0001451113639632
76.9943060302735,11.714901281862954,6.390153430402279e-05,8.799388160696253e-05
76.9943060302735,11.855322506963098,0.0002114439703291,1.3099986063025426e-05
76.9943060302735,11.99574373206324,5.62364402867388e-05,-3.657524212030694e-05
76.9943060302735,12.136164957163386,3.6709931009681895e-05,0.0002239376190118
76.9943060302735,12.27658618226353,0.0002119731070706,-0.0001412866549799
76.9943060302735,12.417007407363675,0.0001901440264191,0.0001274049573112
76.9943060302735,12.55742863246382,9.470263466937467e-05,2.5282535716542043e-05
76.9943060302735,12.697849857563964,0.0001346700737485,-3.649311111075804e-05
76.9943060302735,12.838271082664107,0.0001651722413953,1.3264466360851657e-05
76.9943060302735,12.978692307764252,0.0001718365383567,-4.451499262358993e-05
76.9943060302735,13.119113532864397,0.000189795231563,3.374258085386828e-05
76.9943060302735,13.25953475796454,3.9117327105486766e-05,0.0002939961559604
76.9943060302735,13.399955983064684,7.854877912905067e-05,6.546953954966739e-05
76.9943060302735,13.540377208164829,0.0002220067835878,0.0002021794643951
76.9943060302735,13.680798433264972,0.0002205007185693,1.3192981896281708e-05
76.9943060302735,13.821219658365118,6.435335671994835e-05,0.0001656111708143
76.9943060302735,13.96164088346526,0.0002822758688125,5.285975930746645e-05
76.9943060302735,14.102062108565406,7.861282938392833e-05,-8.244045602623373e-05
76.9943060302735,14.24248333366555,0.0001045221506501,-2.763558995866333e-06
76.9943060302735,14.382904558765697,-3.0316159609355964e-05,0.0002621539169922
76.9943060302735,14.52332578386584,-4.404280480230227e-05,-0.0001056760447681
76.9943060302735,14.663747008965984,-4.08801315643359e-06,6.707758439006284e-05
76.9943060302735,14.804168234066127,8.640926535008475e-05,0.0002757953479886
76.9943060302735,14.944589459166272,0.0003427511255722,0.0002833759936038
76.9943060302735,15.085010684266416,5.7198638387490064e-05,0.0002907157468143
76.9943060302735,15.22543190936656,0.0001841267076088,0.0001044306918629
76.9943060302735,15.365853134466704,0.0002483061398379,-5.041079566581175e-05
76.9943060302735,15.506274359566849,7.01165190548636e-05,0.0001556362549308
76.9943060302735,15.646695584666992,7.430925325024873e-05,0.0003067260840907
76.9943060302735,15.787116809767138,0.0001528504362795,0.0005544453160837
76.9943060302735,15.927538034867284,0.0002113433729391,0.0001745039335219
76.9943060302735,16.067959259967427,-1.8459284547134303e-05,0.0001035741661326
76.9943060302735,16.208380485067572,0.0001337755238637,0.0001050243663485
76.9943060302735,16.348801710167713,8.955486919148825e-06,0.0001002024655463
76.9943060302735,16.48922293526786,,0.0003144641523249
76.9943060302735,16.629644160368002,-3.7631220038747415e-05,0.0001823036000132
76.9943060302735,16.770065385468147,,9.59622957452666e-06
76.9943060302735,16.91048661056829,0.0001245566963916,0.0001489705173298
76.9943060302735,17.050907835668436,0.0001767616631696,0.0001398402964696
76.9943060302735,17.19132906076858,3.121778354397975e-05,0.0001957035419763
76.9943060302735,17.331750285868726,0.0001072571758413,0.0001531399175291
76.9943060302735,17.47217151096887,0.0002791043370962,-1.2455497198970988e-05
76.9943060302735,17.612592736069015,0.0001803935010684,0.0002314804150955
76.9943060302735,17.75301396116916,7.517755420849426e-06,0.0002217641012975
76.9943060302735,17.8934351862693,0.0015062890015542,3.088591984123923e-05
76.9943060302735,18.033856411369445,,0.0002329611161258
76.9943060302735,18.17427763646959,9.52695481828414e-05,-2.378173667239025e-05
76.9943060302735,18.31469886156973,0.0004131922905799,0.0002189070946769
76.9943060302735,18.45512008666988,-0.0004475883033592,0.0001827323867473
77.1343060302735,11.574480056762807,0.0001149449963122,-3.18381680699531e-05
77.1343060302735,11.714901281862954,-2.842079811671283e-05,3.63807484973222e-05
77.1343060302735,11.855322506963098,8.43022353365086e-05,-3.465205736574717e-05
77.1343060302735,11.99574373206324,0.0002080056146951,-7.880743942223489e-05
77.1343060302735,12.136164957163386,6.690141162835062e-05,0.00011420311057
77.1343060302735,12.27658618226353,0.000275803846307,-0.0001359934394713
77.1343060302735,12.417007407363675,5.43126261618454e-05,4.380967584438622e-05
77.1343060302735,12.55742863246382,0.0001571414904901,0.0001280079159187
77.1343060302735,12.697849857563964,0.0002221795875811,0.0003752214543055
77.1343060302735,12.838271082664107,-3.391078644199297e-05,0.0001774935954017
77.1343060302735,12.978692307764252,0.0001575711503392,0.0002958768745884
77.1343060302735,13.119113532864397,4.7430352424271405e-05,7.150552846724167e-05
77.1343060302735,13.25953475796454,-3.706717325258069e-05,0.0001659404224483
77.1343060302735,13.399955983064684,-0.0001162253465736,0.0002205771015724
77.1343060302735,13.540377208164829,0.0001089100769604,3.929087324650027e-05
77.1343060302735,13.680798433264972,1.3267056601762306e-05,0.0001046379693434
77.1343060302735,13.821219658365118,0.0001193234493257,0.0001996971550397
77.1343060302735,13.96164088346526,0.0008678137091919,0.0003140402550343
77.1343060302735,14.102062108565406,0.0002046746521955,0.0001233788789249
77.1343060302735,14.24248333366555,-1.2058073480147868e-05,-6.561031477758661e-05
77.1343060302735,14.382904558765697,0.0001883186923805,0.0001294679677812
77.1343060302735,14.52332578386584,0.0001459398481529,0.0001147361326729
77.1343060302735,14.663747008965984,0.0001525873085483,7.517939229728654e-05
77.1343060302735,14.804168234066127,0.0002584242611192,-0.000179259412107
77.1343060302735,14.944589459166272,0.0001948499702848,4.869008989771828e-05
77.1343060302735,15.085010684266416,0.0004474590823519,0.0001892350264824
77.1343060302735,15.22543190936656,0.0002015300269704,0.0003335333603899
77.1343060302735,15.365853134466704,0.0001365650678053,0.0001872164721135
77.1343060302735,15.506274359566849,-9.31884496822022e-05,1.9714048903551884e-05
77.1343060302735,15.646695584666992,0.0001328796788584,1.9272252757218663e-05
77.1343060302735,15.787116809767138,0.0003420287976041,-2.74431258731056e-05
77.1343060302735,15.927538034867284,0.0001840787590481,0.0002200744638685
77.1343060302735,16.067959259967427,0.0005441809771582,0.000133911249577
77.1343060302735,16.208380485067572,0.000203926640097,9.68599269981496e-05
77.1343060302735,16.348801710167713,-4.684178293246077e-06,0.0002401617530267
77.1343060302735,16.48922293526786,0.000220881862333,0.0003165743255522
77.1343060302735,16.629644160368002,5.42455782124307e-05,-7.2148883191403e-05
77.1343060302735,16.770065385468147,7.529255526605994e-05,0.0003035419213119
77.1343060302735,16.91048661056829,0.0001315749104833,-4.093776806257665e-05
77.1343060302735,17.050907835668436,0.0001185558357974,-5.527055691345595e-06
77.1343060302735,17.19132906076858,0.0001748778595356,0.0001493466261308
77.1343060302735,17.331750285868726,0.0001384015922667,-0.0001079447392839
77.1343060302735,17.47217151096887,-4.947136403643526e-05,3.3257256291108206e-05
77.1343060302735,17.612592736069015,0.000146302030771,0.00013635517098
77.1343060302735,17.75301396116916,0.0008421021630056,0.0002331031719222
77.1343060302735,17.8934351862693,-7.963816460687667e-05,0.0001497618068242
77.1343060302735,18.033856411369445,0.0002449839666951,1.0032571481133346e-05
77.1343060302735,18.17427763646959,,-9.724049959913827e-06
77.1343060302735,18.31469886156973,0.0001955227198777,0.0002321378269698
77.1343060302735,18.45512008666988,0.0003732686745934,-3.073830885114148e-05
77.27430603027351,11.574480056762807,-4.679970516008325e-06,-4.859727050643414e-05
77.27430603027351,11.714901281862954,5.862992111360654e-05,7.120150257833302e-05
