longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
78.88574615478534,11.437181252699684,1.364125910185976e-05,-1.7115564787673063e-06
78.88574615478534,11.57720856788836,,1.2220874850754626e-05
78.88574615478534,11.717235883077038,1.8475684555596672e-05,-7.081191597535508e-06
78.88574615478534,11.857263198265716,3.733635821845383e-05,2.423410478513688e-05
78.88574615478534,11.997290513454391,7.716311301919632e-06,4.507352514337981e-06
78.88574615478534,12.137317828643068,,2.5380768420291133e-06
78.88574615478534,12.277345143831743,2.5050974727491848e-05,2.8371354346745647e-05
78.88574615478534,12.41737245902042,4.04470665671397e-06,
78.88574615478534,12.5573997742091,1.8082530004903678e-05,7.973186257004272e-06
78.88574615478534,12.697427089397774,1.448872899345588e-05,-8.099826118268538e-06
78.88574615478534,12.837454404586452,,8.532018000551034e-06
78.88574615478534,12.977481719775128,,-8.618996616860386e-06
78.88574615478534,13.117509034963804,,2.1855448721908037e-06
78.88574615478534,13.25753635015248,2.803558345476631e-05,
78.88574615478534,13.397563665341158,2.062966268567834e-05,-4.229912917708134e-07
78.88574615478534,13.537590980529837,1.2054432772856671e-05,-4.046682079206221e-06
79.02574615478534,8.076525688171444,8.936723133956548e-06,-2.618090775285964e-06
79.02574615478534,8.21655300336012,4.29646661359584e-06,-1.057123427017359e-06
79.02574615478534,8.356580318548797,6.857242624391802e-06,1.201568102260353e-05
79.02574615478534,8.496607633737474,1.5055067706271076e-05,4.528093086264562e-06
79.02574615478534,8.636634948926151,2.755848800006788e-05,4.355652890808415e-06
79.02574615478534,8.776662264114828,,2.474480197633966e-06
79.02574615478534,8.916689579303505,1.8608672689879316e-05,1.4454004485742187e-05
79.02574615478534,9.05671689449218,8.268780788966978e-07,5.031581167713739e-06
79.02574615478534,9.196744209680856,1.167018672276754e-05,1.1570817150641233e-05
79.02574615478534,9.336771524869532,3.117955566267483e-05,2.823659542627865e-06
79.02574615478534,9.47679884005821,1.29918862512568e-06,4.293408892408479e-06
79.02574615478534,9.616826155246889,1.7028960428433493e-05,4.341586191003444e-06
79.02574615478534,9.756853470435564,2.3189830244518816e-05,1.3360619959712494e-05
79.02574615478534,9.89688078562424,1.3977782145957462e-05,
79.02574615478534,10.036908100812918,,-4.665970209316583e-06
79.02574615478534,10.176935416001594,1.2162218808953185e-05,-4.272635123925284e-06
79.02574615478534,10.316962731190271,3.191288124071434e-05,6.178609510243405e-06
79.02574615478534,10.456990046378948,,2.7405926630308386e-06
79.02574615478534,10.597017361567625,1.2520605196186809e-05,
79.02574615478534,10.737044676756302,2.325790410395712e-05,8.907605888452963e-07
79.02574615478534,10.877071991944977,9.650994797993915e-06,1.1748611541406715e-05
79.02574615478534,11.017099307133654,5.653913376590936e-06,8.088348295132164e-06
79.02574615478534,11.15712662232233,2.3039086954668164e-05,
79.02574615478534,11.297153937511007,,4.430117769516073e-06
79.02574615478534,11.437181252699684,1.028419046633644e-05,1.873017572506797e-05
79.02574615478534,11.57720856788836,1.4751786693523172e-05,-5.655020345329831e-07
79.02574615478534,11.717235883077038,2.035625357166282e-06,-5.988772500131745e-06
79.02574615478534,11.857263198265716,1.5238678315654395e-05,-1.2157435094195534e-06
79.02574615478534,11.997290513454391,,7.705557436565869e-06
79.02574615478534,12.137317828643068,6.042717359378003e-06,1.0457976713951211e-05
79.02574615478534,12.277345143831743,1.9593138858908787e-05,
79.02574615478534,12.41737245902042,2.0669862351496704e-05,-5.764156412624288e-06
79.02574615478534,12.5573997742091,2.0580706404871307e-05,3.867803116008872e-06
79.02574615478534,12.697427089397774,,-2.1207706595305357e-05
79.02574615478534,12.837454404586452,,3.036562475244864e-06
79.02574615478534,12.977481719775128,1.3142206626071127e-05,-5.138815140526276e-06
79.02574615478534,13.117509034963804,1.71938390849391e-05,2.350954491703305e-05
79.02574615478534,13.25753635015248,5.2250074077164754e-05,4.248121967975749e-06
79.02574615478534,13.397563665341158,2.725408376136329e-05,
79.02574615478534,13.537590980529837,2.4931836378527805e-05,5.7731235756364185e-06
79.16574615478534,8.076525688171444,1.0181061043113004e-05,-2.047079988187761e-06
79.16574615478534,8.21655300336012,-7.068554623401724e-06,8.71318388817599e-06
79.16574615478534,8.356580318548797,1.5589886970701627e-05,1.6220658380916575e-06
79.16574615478534,8.496607633737474,1.3250734809844287e-05,1.2599708725247185e-06
79.16574615478534,8.636634948926151,1.5119805539143272e-05,
79.16574615478534,8.776662264114828,1.2918755601276644e-05,8.099149226836744e-07
79.16574615478534,8.916689579303505,5.43643363926094e-06,6.019926331646275e-06
79.16574615478534,9.05671689449218,,3.571438355720602e-06
79.16574615478534,9.196744209680856,1.112169866246404e-05,4.669100235332735e-06
79.16574615478534,9.336771524869532,7.327777439058991e-06,-9.557086741551755e-06
79.16574615478534,9.47679884005821,4.566329880617559e-05,8.046056791499723e-06
79.16574615478534,9.616826155246889,2.016199505305849e-05,2.6508275823289296e-06
79.16574615478534,9.756853470435564,1.442613438484841e-06,1.1921865734620953e-05
79.16574615478534,9.89688078562424,1.573500776430592e-05,1.1233628356421832e-05
79.16574615478534,10.036908100812918,1.132462443820259e-06,4.936754976370139e-06
79.16574615478534,10.176935416001594,1.8441265638102777e-05,8.793052074906882e-06
79.16574615478534,10.316962731190271,1.2003552001260688e-05,1.101024554372998e-05
79.16574615478534,10.456990046378948,1.688547490630299e-05,
79.16574615478534,10.597017361567625,2.1956246200716123e-05,1.87449677468976e-06
79.16574615478534,10.737044676756302,1.1857786375912838e-05,-5.204851731832605e-06
79.16574615478534,10.877071991944977,7.967038982314989e-06,
79.16574615478534,11.017099307133654,5.122811899127555e-07,5.049118499300676e-06
79.16574615478534,11.15712662232233,5.817370765726082e-05,5.454586244013626e-06
79.16574615478534,11.297153937511007,1.3107582162774634e-05,5.6813096307450905e-06
79.16574615478534,11.437181252699684,9.617305295250844e-06,1.3799163752992172e-05
79.16574615478534,11.57720856788836,1.7311469491687603e-05,6.445195140258875e-06
79.16574615478534,11.717235883077038,9.529409908282103e-06,3.622751364673604e-06
79.16574615478534,11.857263198265716,4.5598249016620684e-06,1.3389933428697989e-06
79.16574615478534,11.997290513454391,1.0920418390014676e-05,
79.16574615478534,12.137317828643068,2.1181933334446512e-05,-1.0216989494438169e-06
79.16574615478534,12.277345143831743,1.5116888789634686e-05,1.0309540812158955e-05
79.16574615478534,12.41737245902042,1.437114678992657e-05,1.3142625903128646e-05
79.16574615478534,12.5573997742091,,6.751222827006131e-06
79.16574615478534,12.697427089397774,1.070867438102141e-05,-3.61655770575453e-06
79.16574615478534,12.837454404586452,4.135182280151639e-06,1.713132041913923e-05
79.16574615478534,12.977481719775128,9.616926945454908e-06,1.7803520677261986e-05
79.16574615478534,13.117509034963804,1.530207009636797e-05,
79.16574615478534,13.25753635015248,,6.30131944490131e-06
79.16574615478534,13.397563665341158,8.339782652910799e-05,-1.4949472415537457e-06
79.16574615478534,13.537590980529837,1.5523422916885465e-05,2.6868306122196373e-06
79.30574615478534,8.076525688171444,,1.0111506526300218e-05
79.30574615478534,8.21655300336012,9.770991709956434e-06,1.1358908523106948e-05
79.30574615478534,8.356580318548797,-4.219899437885033e-06,1.0145748092327269e-05
79.30574615478534,8.496607633737474,4.713134785561124e-06,7.474845006072428e-06
79.30574615478534,8.636634948926151,1.3858520105713978e-05,1.5487460132135311e-06
79.30574615478534,8.776662264114828,4.428015927260276e-06,1.3614344425150191e-06
79.30574615478534,8.916689579303505,2.7210819098399952e-05,4.3066806938441005e-06
79.30574615478534,9.05671689449218,,
79.30574615478534,9.196744209680856,2.177803708036663e-06,6.496584774140501e-06
79.30574615478534,9.336771524869532,-3.128898606519215e-05,2.9917350730102044e-06
79.30574615478534,9.47679884005821,1.0747120541054755e-05,1.0965930414386094e-05
79.30574615478534,9.616826155246889,,-4.202086529403459e-06
79.30574615478534,9.756853470435564,1.190190960187465e-05,1.9269878066552337e-06
79.30574615478534,9.89688078562424,5.910231720918091e-06,2.611794843687676e-05
79.30574615478534,10.036908100812918,1.5462725059478544e-05,-9.57696443038003e-07
79.30574615478534,10.176935416001594,1.4387068404175808e-05,2.916124685725663e-06
79.30574615478534,10.316962731190271,,
79.30574615478534,10.456990046378948,1.6650785255478695e-05,6.366234174493002e-06
79.30574615478534,10.597017361567625,8.606346455053426e-06,3.9489254959335085e-06
79.30574615478534,10.737044676756302,-3.144044285363634e-06,
79.30574615478534,10.877071991944977,-9.660423529567195e-06,-1.0196088595648689e-07
79.30574615478534,11.017099307133654,,2.3118198555494018e-07
79.30574615478534,11.15712662232233,2.024096374952933e-06,-1.4403541172214318e-05
79.30574615478534,11.297153937511007,1.389683075103676e-05,7.869293767726049e-07
79.30574615478534,11.437181252699684,-2.612141997815342e-06,1.3914464943809436e-05
79.30574615478534,11.57720856788836,3.080341048189439e-05,9.745953320816623e-06
79.30574615478534,11.717235883077038,,
79.30574615478534,11.857263198265716,-1.976522798941005e-05,1.2027316188323312e-05
79.30574615478534,11.997290513454391,,5.552440143219428e-06
79.30574615478534,12.137317828643068,1.585942300152965e-05,-1.5177373825281393e-05
79.30574615478534,12.277345143831743,,
79.30574615478534,12.41737245902042,1.6198830053326674e-05,1.1219589396205263e-05
79.30574615478534,12.5573997742091,1.531948691990692e-05,1.0778573596326169e-05
79.30574615478534,12.697427089397774,,
79.30574615478534,12.837454404586452,9.448449418414384e-06,5.314860572980251e-06
79.30574615478534,12.977481719775128,2.419576412648894e-05,5.211802999838255e-06
79.30574615478534,13.117509034963804,,
79.30574615478534,13.25753635015248,1.014142526400974e-05,
79.30574615478534,13.397563665341158,1.907181103888433e-05,3.2689349609427154e-06
79.30574615478534,13.537590980529837,2.1762587493867613e-05,7.5067173384013586e-06
79.44574615478534,8.076525688171444,,-9.79693481895083e-07
79.44574615478534,8.21655300336012,2.58996146840218e-06,4.944939064444043e-06
79.44574615478534,8.356580318548797,8.91482432052726e-06,1.7644653098614071e-06
79.44574615478534,8.496607633737474,5.491878027896746e-07,-3.252854980928533e-07
79.44574615478534,8.636634948926151,2.8640990421990864e-05,7.855584044591524e-06
79.44574615478534,8.776662264114828,9.987685189116746e-06,
79.44574615478534,8.916689579303505,1.9434106434346177e-05,1.6754271200625226e-05
79.44574615478534,9.05671689449218,,4.122733571421122e-06
79.44574615478534,9.196744209680856,9.6079975264729e-06,3.294226644356968e-06
79.44574615478534,9.336771524869532,1.0728072993515523e-05,1.0869390280277004e-05
79.44574615478534,9.47679884005821,1.5562793009848974e-07,2.794670308503555e-06
79.44574615478534,9.616826155246889,1.2923467693326527e-05,-1.731626639411843e-06
79.44574615478534,9.756853470435564,9.125415999733376e-06,-7.289148015843239e-06
79.44574615478534,9.89688078562424,,1.0824244327523047e-06
79.44574615478534,10.036908100812918,1.2456885997380596e-05,8.725951374799479e-06
79.44574615478534,10.176935416001594,1.1049410204577724e-05,5.652213530993322e-06
79.44574615478534,10.316962731190271,1.120670094678644e-05,
79.44574615478534,10.456990046378948,1.4116322745394427e-05,-6.847226927675365e-07
79.44574615478534,10.597017361567625,,4.5356364353210665e-06
79.44574615478534,10.737044676756302,,-3.951495273213368e-06
79.44574615478534,10.877071991944977,2.667304579517804e-05,1.2111304386053234e-06
79.44574615478534,11.017099307133654,1.9054858057643287e-05,1.3626787222165149e-05
79.44574615478534,11.15712662232233,2.906467670982238e-05,-1.9041441191802733e-05
79.44574615478534,11.297153937511007,1.362942020932678e-05,8.844176591082942e-06
79.44574615478534,11.437181252699684,,9.119961760006843e-06
79.44574615478534,11.57720856788836,2.2562715457752347e-05,9.068724011740414e-07
79.44574615478534,11.717235883077038,,-2.6237730708089657e-06
79.44574615478534,11.857263198265716,1.0696466233639512e-05,1.904655732687388e-06
79.44574615478534,11.997290513454391,2.3067126676323824e-05,1.128040639741812e-05
79.44574615478534,12.137317828643068,9.532986041449476e-06,1.0600003406580072e-05
79.44574615478534,12.277345143831743,1.3978393326397054e-05,-2.8214465146447765e-06
79.44574615478534,12.41737245902042,3.923937038052827e-05,2.204259544669185e-06
79.44574615478534,12.5573997742091,2.1203100914135572e-05,
79.44574615478534,12.697427089397774,,1.457695361750666e-06
79.44574615478534,12.837454404586452,1.3454098734655418e-05,-2.370647962379735e-06
79.44574615478534,12.977481719775128,1.3922238395025488e-05,-3.2732057206885656e-06
79.44574615478534,13.117509034963804,1.1822296073660254e-05,
79.44574615478534,13.25753635015248,1.518202498118626e-05,9.211320502799936e-06
79.44574615478534,13.397563665341158,4.668504334404133e-05,2.425295633656788e-06
79.44574615478534,13.537590980529837,2.1139572709216736e-05,1.4116623106019688e-06
79.58574615478534,8.076525688171444,1.0281315553584136e-05,4.70670511276694e-06
79.58574615478534,8.21655300336012,-4.782972609973513e-06,1.3059722050456912e-06
79.58574615478534,8.356580318548797,1.26749609989929e-05,-6.650600425928133e-07
79.58574615478534,8.496607633737474,1.3676668459083883e-05,1.8573571196611736e-06
79.58574615478534,8.636634948926151,1.0557248970144428e-05,
79.58574615478534,8.776662264114828,-5.9975295698677655e-06,5.129251348989783e-06
79.58574615478534,8.916689579303505,1.4486437066807412e-05,-5.806446552014677e-06
79.58574615478534,9.05671689449218,,4.43845738118398e-06
79.58574615478534,9.196744209680856,1.5400710253743455e-05,-5.2137611419311725e-06
79.58574615478534,9.336771524869532,1.5019040802144444e-05,4.011239525425481e-06
79.58574615478534,9.47679884005821,2.452135959174484e-05,7.1438239501731005e-06
79.58574615478534,9.616826155246889,1.2214928574394436e-05,2.9698499020014424e-06
79.58574615478534,9.756853470435564,1.069251538865501e-05,1.157730548584368e-05
79.58574615478534,9.89688078562424,1.0095667676068842e-05,-3.364167014296981e-06
79.58574615478534,10.036908100812918,1.6288928236463107e-05,1.1906826330232434e-05
79.58574615478534,10.176935416001594,1.336614786850987e-05,6.027525159879588e-06
79.58574615478534,10.316962731190271,7.546966571680969e-06,-1.2729108675557654e-05
79.58574615478534,10.456990046378948,3.712831676239148e-05,3.428419176998432e-06
79.58574615478534,10.597017361567625,1.4885724340274464e-05,2.4811104140098905e-06
79.58574615478534,10.737044676756302,8.274236279248726e-06,
79.58574615478534,10.877071991944977,2.7432028218754567e-05,-7.114705567801138e-06
79.58574615478534,11.017099307133654,2.1718316929764114e-05,1.984777190955356e-05
79.58574615478534,11.15712662232233,9.081899406737648e-06,
79.58574615478534,11.297153937511007,1.7258216757909395e-05,1.3408538507064804e-05
79.58574615478534,11.437181252699684,4.512854957283707e-06,1.8305270714336075e-05
79.58574615478534,11.57720856788836,3.99991222366225e-06,1.1873806215589866e-05
79.58574615478534,11.717235883077038,1.3665988944921992e-06,
79.58574615478534,11.857263198265716,2.3412794689647853e-05,1.7566841052030213e-05
79.58574615478534,11.997290513454391,5.346648777049268e-06,1.2110565876355396e-05
79.58574615478534,12.137317828643068,9.534334708405368e-07,6.15940098214196e-06
79.58574615478534,12.277345143831743,3.089807432843372e-05,1.7468677469878457e-05
79.58574615478534,12.41737245902042,,
79.58574615478534,12.5573997742091,1.5199793779174796e-05,3.4900876926258206e-06
79.58574615478534,12.697427089397774,2.3915408746688627e-05,
79.58574615478534,12.837454404586452,1.5230321878334507e-05,4.824040388484718e-06
79.58574615478534,12.977481719775128,,5.164577942196047e-06
79.58574615478534,13.117509034963804,,3.288364723630366e-06
79.58574615478534,13.25753635015248,1.4989712326496374e-05,
79.58574615478534,13.397563665341158,1.881284515548032e-05,
79.58574615478534,13.537590980529837,,-2.349175247218227e-06
79.72574615478534,8.076525688171444,2.008034243772272e-05,-6.938401384104509e-06
79.72574615478534,8.21655300336012,9.3765365818399e-06,3.79854327547946e-06
79.72574615478534,8.356580318548797,-5.878939646208892e-06,1.2065263945260083e-05
79.72574615478534,8.496607633737474,1.547575266158674e-05,1.9193416846974287e-06
79.72574615478534,8.636634948926151,2.183307151426561e-05,3.648889560281532e-06
79.72574615478534,8.776662264114828,7.26176540410961e-06,1.4706878346260055e-06
79.72574615478534,8.916689579303505,1.2358847925497685e-05,-5.325110123521881e-06
79.72574615478534,9.05671689449218,,1.4874234693706969e-05
79.72574615478534,9.196744209680856,,4.587214789353311e-06
79.72574615478534,9.336771524869532,,
79.72574615478534,9.47679884005821,1.4898876543156804e-05,5.953072559350403e-06
79.72574615478534,9.616826155246889,5.837752723891754e-06,-7.5346506491769105e-06
79.72574615478534,9.756853470435564,9.823579603107646e-06,-2.5470264972682344e-06
79.72574615478534,9.89688078562424,,9.319744094682392e-06
79.72574615478534,10.036908100812918,1.1313190952932928e-05,9.178986147162504e-06
79.72574615478534,10.176935416001594,8.235218047047965e-06,4.226803412166191e-06
79.72574615478534,10.316962731190271,4.694215749623254e-05,
79.72574615478534,10.456990046378948,1.656097265367862e-05,
79.72574615478534,10.597017361567625,2.532506914576516e-05,6.209490493347403e-06
79.72574615478534,10.737044676756302,2.044939174083993e-05,7.231351446534973e-06
79.72574615478534,10.877071991944977,8.349514359906607e-07,-2.3858922304498265e-06
79.72574615478534,11.017099307133654,2.263151145598385e-05,3.3539338346599834e-06
79.72574615478534,11.15712662232233,6.193434273882303e-06,8.424431143794209e-06
79.72574615478534,11.297153937511007,1.5911597074591555e-05,-1.9606019122875296e-05
79.72574615478534,11.437181252699684,,2.0698755633929977e-06
79.72574615478534,11.57720856788836,1.594980676600244e-05,1.654048537602648e-05
79.72574615478534,11.717235883077038,3.359014226589352e-05,6.732454949087696e-06
79.72574615478534,11.857263198265716,,1.410730601492105e-05
79.72574615478534,11.997290513454391,1.642338975216262e-05,7.451748388120904e-06
79.72574615478534,12.137317828643068,,-2.0515831238299143e-06
79.72574615478534,12.277345143831743,1.5258740859280806e-05,-1.5987077404133745e-06
79.72574615478534,12.41737245902042,,
79.72574615478534,12.5573997742091,,
79.72574615478534,12.697427089397774,1.481392882851651e-05,9.444602255825885e-06
79.72574615478534,12.837454404586452,2.050680450338405e-05,1.5331421309383586e-05
79.72574615478534,12.977481719775128,1.863474608398974e-05,1.236862863152055e-05
79.72574615478534,13.117509034963804,1.895730747492053e-05,-1.1391795595727673e-07
79.72574615478534,13.25753635015248,,1.578344040353841e-06
79.72574615478534,13.397563665341158,2.401451456535142e-05,-1.4929736380508984e-06
79.72574615478534,13.537590980529837,1.8131830074707977e-05,7.174116944952402e-06
79.86574615478534,8.076525688171444,1.8584795498099995e-06,2.68384906121355e-06
79.86574615478534,8.21655300336012,8.415231422986835e-05,1.0725334504968488e-05
79.86574615478534,8.356580318548797,3.90784089177032e-06,-1.5675774420742528e-06
79.86574615478534,8.496607633737474,7.828069101378787e-06,-2.769872935459716e-06
79.86574615478534,8.636634948926151,1.802179576770868e-05,9.965355275198816e-06
79.86574615478534,8.776662264114828,1.3914214832766447e-05,-4.626206191460369e-06
79.86574615478534,8.916689579303505,1.3496183782990556e-05,1.4254265806812327e-05
79.86574615478534,9.05671689449218,1.265278842765838e-05,4.078893198311562e-06
79.86574615478534,9.196744209680856,-3.3137072023237124e-05,-7.361555617535487e-06
79.86574615478534,9.336771524869532,3.5009383282158524e-05,5.680248705175472e-06
79.86574615478534,9.47679884005821,1.0763942555058748e-05,1.4026768440089654e-05
79.86574615478534,9.616826155246889,2.0492761905188672e-05,2.171074811485596e-06
79.86574615478534,9.756853470435564,4.818137676920742e-05,-6.75084220347344e-06
79.86574615478534,9.89688078562424,8.370915566047188e-06,-3.146382425711636e-07
79.86574615478534,10.036908100812918,1.4244916201278102e-05,7.134693987609353e-06
79.86574615478534,10.176935416001594,,1.870825485639216e-06
79.86574615478534,10.316962731190271,-4.768143753608456e-06,-1.9249095203122124e-05
79.86574615478534,10.456990046378948,1.3169663361622952e-05,1.6282036085613072e-05
79.86574615478534,10.597017361567625,,8.238751433964353e-06
79.86574615478534,10.737044676756302,,
79.86574615478534,10.877071991944977,1.22625679068733e-05,-2.037128433585167e-05
79.86574615478534,11.017099307133654,1.002934641292086e-05,1.7692654807888178e-07
79.86574615478534,11.15712662232233,1.2024187526549213e-05,
79.86574615478534,11.297153937511007,1.2467436135921162e-05,8.740455996303353e-06
79.86574615478534,11.437181252699684,8.872625585354399e-06,1.144335783465067e-05
79.86574615478534,11.57720856788836,-9.500979103904685e-06,8.02180602477165e-06
79.86574615478534,11.717235883077038,2.550661884015426e-05,1.1323279977659697e-05
79.86574615478534,11.857263198265716,5.423927177616861e-06,1.9753638014208266e-07
79.86574615478534,11.997290513454391,1.8042328520095907e-05,1.0154371011594776e-05
79.86574615478534,12.137317828643068,,9.458043592758258e-08
79.86574615478534,12.277345143831743,2.7621741537586782e-05,
79.86574615478534,12.41737245902042,1.529845394543372e-05,3.2804896363813896e-06
79.86574615478534,12.5573997742091,7.11114125806489e-06,9.563841558701824e-06
79.86574615478534,12.697427089397774,9.680437869974412e-06,4.445561444299528e-06
79.86574615478534,12.837454404586452,7.934472705528606e-06,
79.86574615478534,12.977481719775128,2.2772019292460755e-05,8.252766861005512e-07
79.86574615478534,13.117509034963804,7.83717587182764e-06,-2.246787516924087e-06
79.86574615478534,13.25753635015248,1.947928103618324e-05,1.864409387053456e-05
79.86574615478534,13.397563665341158,,-7.339886451518396e-06
79.86574615478534,13.537590980529837,1.5099624761205632e-05,
80.00574615478534,8.076525688171444,3.952894621761516e-05,-9.035421498992946e-06
80.00574615478534,8.21655300336012,5.708528988179751e-06,-4.745698788610753e-06
80.00574615478534,8.356580318548797,,1.2861486538895406e-05
80.00574615478534,8.496607633737474,1.1117641406599432e-05,1.335092201770749e-05
80.00574615478534,8.636634948926151,7.243378149723867e-06,1.4813150528425467e-06
80.00574615478534,8.776662264114828,,1.182289111056889e-06
80.00574615478534,8.916689579303505,1.94767999346368e-05,
80.00574615478534,9.05671689449218,-6.212069820321631e-06,7.683940452807292e-07
80.00574615478534,9.196744209680856,1.3242187378637029e-05,-2.297986839039368e-06
80.00574615478534,9.336771524869532,1.5158447240537498e-05,1.0351390301366337e-05
80.00574615478534,9.47679884005821,1.998060042751604e-06,7.891500899859238e-06
80.00574615478534,9.616826155246889,-2.8091378680983325e-06,3.3645778785285074e-06
80.00574615478534,9.756853470435564,-4.63502510683611e-06,8.310191333293915e-06
80.00574615478534,9.89688078562424,-1.788111489986477e-06,-2.264509248561808e-06
80.00574615478534,10.036908100812918,,3.628797685450991e-06
80.00574615478534,10.176935416001594,-2.637515717651695e-05,8.025705938052852e-06
80.00574615478534,10.316962731190271,2.0423483874765225e-05,1.098603206628468e-06
80.00574615478534,10.456990046378948,1.6690481061232276e-05,
80.00574615478534,10.597017361567625,,-1.7964839571504856e-07
80.00574615478534,10.737044676756302,,-5.933335160079878e-06
80.00574615478534,10.877071991944977,1.60625932039693e-05,8.62484193930868e-06
80.00574615478534,11.017099307133654,1.2701280866167508e-05,7.291818747034995e-06
80.00574615478534,11.15712662232233,1.3457565728458576e-05,-5.514419171959162e-06
80.00574615478534,11.297153937511007,1.2681853149842937e-05,7.693791303609032e-06
80.00574615478534,11.437181252699684,1.1800068023148924e-05,2.147919531125808e-06
80.00574615478534,11.57720856788836,1.889477971417364e-05,3.4488800793042174e-06
80.00574615478534,11.717235883077038,2.347820918657817e-05,
80.00574615478534,11.857263198265716,,-1.966014679055661e-05
80.00574615478534,11.997290513454391,1.886850623122882e-05,3.9962724258657545e-06
80.00574615478534,12.137317828643068,1.7374553863191977e-05,
80.00574615478534,12.277345143831743,1.9679151591844857e-05,1.171820804302115e-05
80.00574615478534,12.41737245902042,,6.256422580008802e-08
80.00574615478534,12.5573997742091,,8.526658916707675e-07
80.00574615478534,12.697427089397774,4.245850868755952e-05,1.0407679837953763e-05
80.00574615478534,12.837454404586452,,8.997187251225114e-06
80.00574615478534,12.977481719775128,1.7780552298063412e-05,5.2742734624189325e-06
80.00574615478534,13.117509034963804,,6.341800599329872e-06
80.00574615478534,13.25753635015248,1.1204144357179756e-05,
80.00574615478534,13.397563665341158,2.525521267671138e-05,
80.00574615478534,13.537590980529837,2.186035089835059e-05,-5.605787464446621e-06
80.14574615478534,8.076525688171444,5.697095730283763e-06,1.7374828530591913e-05
80.14574615478534,8.21655300336012,1.9369987057871185e-05,1.0258567272103392e-05
80.14574615478534,8.356580318548797,8.285964213428088e-06,
80.14574615478534,8.496607633737474,-7.026775392660056e-07,8.92740808922099e-06
80.14574615478534,8.636634948926151,,1.7377620679326355e-05
80.14574615478534,8.776662264114828,1.7361779100610875e-05,-4.08555069952854e-06
80.14574615478534,8.916689579303505,5.883835910935886e-06,1.1170151083206292e-05
80.14574615478534,9.05671689449218,,
80.14574615478534,9.196744209680856,1.2055973456881476e-05,-1.4780142691961371e-06
80.14574615478534,9.336771524869532,1.721890839689877e-05,-2.336504621780477e-05
80.14574615478534,9.47679884005821,2.494043656042777e-05,1.2000156857538968e-05
80.14574615478534,9.616826155246889,1.3524504538509063e-05,-6.350337116600713e-06
80.14574615478534,9.756853470435564,1.596145193616394e-05,
80.14574615478534,9.89688078562424,,-1.1654732588795014e-05
80.14574615478534,10.036908100812918,1.9060104023083117e-05,6.756910352123668e-06
80.14574615478534,10.176935416001594,1.2566804798552766e-05,1.370179688819917e-06
80.14574615478534,10.316962731190271,1.3329982721188571e-05,
80.14574615478534,10.456990046378948,5.524624157260405e-06,1.0388134796812665e-05
80.14574615478534,10.597017361567625,1.642675488255918e-05,4.733498826681171e-06
80.14574615478534,10.737044676756302,-2.382884758844739e-06,
80.14574615478534,10.877071991944977,,6.529985512315761e-06
80.14574615478534,11.017099307133654,-7.3416103987256065e-06,6.128414497652557e-06
80.14574615478534,11.15712662232233,,1.2934606274939142e-05
80.14574615478534,11.297153937511007,1.0753490641945971e-05,1.0163036677113269e-05
80.14574615478534,11.437181252699684,,-3.5305296478327364e-05
80.14574615478534,11.57720856788836,1.64829380082665e-05,
80.14574615478534,11.717235883077038,7.53533277020324e-06,9.933087312674616e-06
80.14574615478534,11.857263198265716,-1.1947929579037009e-06,6.70438612360158e-06
80.14574615478534,11.997290513454391,1.3881385712011252e-05,6.572544862137875e-06
80.14574615478534,12.137317828643068,1.1049409295083024e-05,
80.14574615478534,12.277345143831743,1.1646643542917444e-05,1.1121471288788598e-05
80.14574615478534,12.41737245902042,2.353661329834722e-05,6.091269824537449e-06
80.14574615478534,12.5573997742091,2.204136035288684e-05,
80.14574615478534,12.697427089397774,3.142358991681249e-06,1.40680876938859e-05
80.14574615478534,12.837454404586452,2.677871634659823e-05,-6.735812803526642e-06
80.14574615478534,12.977481719775128,3.2674899557605386e-05,7.950648978294339e-06
80.14574615478534,13.117509034963804,1.4529341569868848e-05,1.5842424545553513e-06
80.14574615478534,13.25753635015248,1.8589747924124825e-05,8.502249329467304e-06
80.14574615478534,13.397563665341158,,-5.000400051358156e-06
80.14574615478534,13.537590980529837,1.783485095074866e-05,1.6087951735244133e-05
80.28574615478534,8.076525688171444,-2.9260322662594263e-06,2.271413177368231e-05
80.28574615478534,8.21655300336012,1.9365143089089543e-05,6.02637840074749e-07
80.28574615478534,8.356580318548797,2.5841782189672813e-05,3.2800483040773543e-06
80.28574615478534,8.496607633737474,6.451741228374885e-06,-7.455030299752252e-06
80.28574615478534,8.636634948926151,,-8.708498171472456e-06
80.28574615478534,8.776662264114828,1.248282569576986e-05,4.637907295546029e-06
80.28574615478534,8.916689579303505,7.654616638319567e-06,6.128497716417769e-06
80.28574615478534,9.05671689449218,1.8758088117465377e-05,1.660284942772705e-05
80.28574615478534,9.196744209680856,3.770601324504241e-05,1.077071556210285e-05
80.28574615478534,9.336771524869532,1.1255353456363082e-05,1.3062276593700515e-05
80.28574615478534,9.47679884005821,1.1374547284503931e-05,-1.8445961131874355e-06
80.28574615478534,9.616826155246889,1.533044269308448e-05,7.9152323451126e-06
80.28574615478534,9.756853470435564,4.418238404468866e-06,2.406548276212561e-07
80.28574615478534,9.89688078562424,,-3.6454975997912697e-06
80.28574615478534,10.036908100812918,8.536485438526142e-06,7.3213273026340175e-06
